# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/i4_h1me6.json
# init = 2 (Default)
# random
#   seed = 30407
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5ad6z0ztu/poisson_5-20250829005611_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-545.601,0.977002,0.168648,5,31,0,580.248,0.24078,0.470726,0.400085,0.362344,0.0685927,0.30503,0.285825,-0.606117,-0.270174,-0.577471,0.393859,0.0241689,-0.818546,-1.63966,-0.0686927,0.503326,0.146876,0.123487,0.12642,0.455251,0.367306,0.00919177,0.161376,0.0337269,-0.0334558,-0.0707719,0.213804,-0.283164,-0.867488,0.133772,0.0539619,-0.158379,0.0400487,0.122051,-0.332522,0.358257,-0.060829,-0.180138,0.477104,-0.370132,0.221856,-0.386865,-0.0631398,0.452234,-0.940235,-0.551644,0.0555438,-0.0279628,0.936956,0.111998,0.340696,0.0298572,0.435604,-0.187521,0.717243,0.410284,0.234369,0.615527,0.551158,0.298965,-0.014004,-0.201003,-0.0740008,-0.186743,0.465989,0.0121499,-0.299162,-0.373225,-0.710626,-0.112118,0.202639,-0.200876,-0.001643,-0.26788,-0.642876,-1.55275,-0.508825,0.185189,0.24078,0.470726,0.400085,0.362344,0.0685927,0.30503,0.285825,-0.606117,-0.270174,-0.577471,0.393859,0.0241689,-0.818546,-1.63966,-0.0686927,0.503326,0.146876,0.123487,0.12642,0.529145,0.455251,0.367306,0.00919177,0.161376,0.0337269,-0.0334558,-0.0707719,0.213804,-0.283164,-0.867488,0.133772,0.0539619,-0.158379,0.0400487,0.122051,-0.332522,0.358257,-0.060829,-0.180138,0.0380022,-537.619
-543.758,0.790359,0.168648,5,31,0,589.167,-0.184936,-0.0576187,0.366119,0.084682,0.963183,0.00899209,0.636134,0.0960602,-0.193895,0.57278,-1.03284,-0.132139,-1.23276,-0.399277,-0.485203,0.188834,0.26098,0.0390026,0.100262,0.0607385,-0.0902517,0.116419,-0.23084,0.574856,0.102536,-0.0887524,0.184767,0.370235,-0.642904,0.813028,-0.212517,-0.806168,-0.880568,-0.0350623,-0.514317,0.678107,0.237633,-0.104041,-0.0282714,-0.0470682,-0.0238176,0.231801,0.420752,-0.037682,-0.223593,-0.220054,0.58036,0.778495,0.616006,0.719425,0.222367,0.0736341,0.307674,0.0851818,0.537195,-0.150271,0.761852,-0.00717521,-0.635622,-0.20443,0.478366,-0.628472,0.0923998,-0.370971,0.082568,-0.18762,0.105773,0.223676,-0.248902,0.395587,0.289493,-0.858309,0.0261717,0.0677971,-0.762565,-0.929095,-0.334924,-0.398468,-0.184936,-0.0576187,0.366119,0.084682,0.963183,0.00899209,0.636134,0.0960602,-0.193895,0.57278,-1.03284,-0.132139,-1.23276,-0.399277,-0.485203,0.188834,0.26098,0.0390026,0.100262,0.401635,0.0607385,-0.0902517,0.116419,-0.23084,0.574856,0.102536,-0.0887524,0.184767,0.370235,-0.642904,0.813028,-0.212517,-0.806168,-0.880568,-0.0350623,-0.514317,0.678107,0.237633,-0.104041,0.467102,-535.639
-542.256,0.803203,0.168648,5,31,0,578.016,0.260545,0.642819,0.274269,0.572239,-0.16544,0.486058,-0.00325623,-0.30742,-0.732651,-0.527449,0.0857308,0.197421,-0.962646,-0.760021,-0.160464,0.307472,0.130325,0.0233876,0.286335,0.426495,0.726619,0.0321648,0.282335,0.0527067,-0.504708,0.113404,-0.0433344,0.270349,-0.76774,-0.278225,0.232746,-0.392749,0.107929,0.155038,-0.329023,0.0964426,0.0295809,0.243408,-0.132922,-0.198375,0.0543906,-0.521187,-0.00895121,0.43625,-0.757614,-0.176086,0.125854,-0.0275885,0.740013,0.275717,0.546013,0.229677,0.61951,-0.164431,0.594341,0.344263,0.578697,0.374928,0.516769,-0.223112,0.0948026,-0.453759,-0.215074,0.140831,0.548933,-0.0227676,-0.131409,-0.229566,-0.485378,0.174651,-0.388088,-0.360174,-0.652369,-0.732522,-0.862184,-1.32817,-0.476626,0.188898,0.260545,0.642819,0.274269,0.572239,-0.16544,0.486058,-0.00325623,-0.30742,-0.732651,-0.527449,0.0857308,0.197421,-0.962646,-0.760021,-0.160464,0.307472,0.130325,0.0233876,0.286335,0.352747,0.426495,0.726619,0.0321648,0.282335,0.0527067,-0.504708,0.113404,-0.0433344,0.270349,-0.76774,-0.278225,0.232746,-0.392749,0.107929,0.155038,-0.329023,0.0964426,0.0295809,0.243408,-0.45344,-534.868
-549.001,0.834786,0.168648,5,31,0,576.602,0.0821498,-0.0119399,0.421306,0.0382448,0.884659,-0.278381,0.742745,-0.341159,-0.178861,0.166458,-1.00985,0.294652,-0.901989,-0.496849,-0.225184,0.213545,0.233038,-0.276411,0.173443,0.171345,-0.160545,0.322719,-0.194913,0.26913,-0.288968,-0.00762457,-0.0415773,0.214546,-0.214,0.406909,-0.2803,0.000555963,-0.742329,-0.276765,-0.531999,0.312835,0.311516,-0.210912,0.496407,-0.199206,0.0015962,-0.528733,0.531607,0.1945,-0.487458,-0.466901,-0.0500548,0.00157818,0.196058,0.148095,0.537418,-0.022156,0.698673,0.468679,0.607104,0.0618523,0.709007,0.407103,-0.552437,-0.293942,0.26695,-0.706942,0.0786361,0.00605548,-1.021,-0.497302,0.342266,0.236571,-0.0804016,0.0792875,0.0812937,-0.718171,-0.303174,-0.313771,-0.276939,-0.422967,-0.831726,-0.639593,0.0821498,-0.0119399,0.421306,0.0382448,0.884659,-0.278381,0.742745,-0.341159,-0.178861,0.166458,-1.00985,0.294652,-0.901989,-0.496849,-0.225184,0.213545,0.233038,-0.276411,0.173443,0.470384,0.171345,-0.160545,0.322719,-0.194913,0.26913,-0.288968,-0.00762457,-0.0415773,0.214546,-0.214,0.406909,-0.2803,0.000555963,-0.742329,-0.276765,-0.531999,0.312835,0.311516,-0.210912,0.940377,-542.004
-548.926,0.995819,0.168648,5,31,0,587.253,0.0619932,0.407588,0.0238896,0.226587,0.701509,-0.322389,0.63579,-0.532189,-0.455337,0.46906,-0.653556,0.256363,-0.689853,-0.428148,-0.680812,-0.0678167,0.203114,0.254046,0.21932,0.882771,-0.247049,0.455417,-0.506725,0.487178,0.0924558,-0.270648,0.180546,-0.215342,-0.809417,0.15606,-0.260645,-0.710531,-0.270787,0.182873,-1.23735,0.673255,0.458855,0.486233,-0.208192,0.295445,-0.16426,-0.66933,0.447759,0.0987518,-1.40507,-0.205664,0.394453,0.451322,0.364459,0.565124,0.759241,-0.113325,0.789587,0.181796,0.151247,-0.309667,0.514603,0.385797,0.36536,-0.180411,0.239843,-0.0907716,-0.0532352,0.0754683,0.143188,-0.0315231,0.0641195,0.164726,-0.804078,0.0694581,0.0454929,-0.840688,-0.368151,0.127003,-0.835838,-0.558571,-0.176706,-0.579253,0.0619932,0.407588,0.0238896,0.226587,0.701509,-0.322389,0.63579,-0.532189,-0.455337,0.46906,-0.653556,0.256363,-0.689853,-0.428148,-0.680812,-0.0678167,0.203114,0.254046,0.21932,0.37084,0.882771,-0.247049,0.455417,-0.506725,0.487178,0.0924558,-0.270648,0.180546,-0.215342,-0.809417,0.15606,-0.260645,-0.710531,-0.270787,0.182873,-1.23735,0.673255,0.458855,0.486233,0.472851,-540.024
-546.173,0.789652,0.168648,5,31,0,583.884,0.280824,0.254103,0.490486,0.386568,0.195027,0.626078,0.145408,0.0626391,-0.0793109,-0.529482,0.0191859,0.153015,-1.29755,-0.718888,-0.7932,0.679242,0.0201538,-0.454398,0.0554959,-0.119665,0.696727,0.366548,0.230589,0.298578,-0.134332,-0.0921824,0.26568,0.0928843,-0.654328,0.419499,0.197604,-0.125297,-0.445443,-0.235395,-0.899938,0.448546,-0.295674,-0.140722,0.49838,-0.573937,0.586758,0.309126,-0.2776,0.509584,-1.09948,-0.464358,-0.161233,0.28775,0.754639,0.0706494,0.243361,0.70879,0.167879,-0.0993545,0.855051,0.128393,0.801543,0.483068,-0.320175,0.112441,0.00859246,-0.525768,0.136862,-0.0330201,0.268482,-0.377455,-0.330531,0.024735,0.239629,0.483906,0.387127,-0.0284081,-0.18619,0.0829152,-0.454509,-1.08088,-0.351878,-0.36805,0.280824,0.254103,0.490486,0.386568,0.195027,0.626078,0.145408,0.0626391,-0.0793109,-0.529482,0.0191859,0.153015,-1.29755,-0.718888,-0.7932,0.679242,0.0201538,-0.454398,0.0554959,0.504604,-0.119665,0.696727,0.366548,0.230589,0.298578,-0.134332,-0.0921824,0.26568,0.0928843,-0.654328,0.419499,0.197604,-0.125297,-0.445443,-0.235395,-0.899938,0.448546,-0.295674,-0.140722,0.126321,-538.046
-541.96,1,0.168648,5,31,0,572.862,0.091798,0.234127,0.249532,0.199773,0.527603,-0.0795429,0.425736,-0.516487,-0.519352,-0.0838727,-0.391996,0.0765518,-0.343265,-0.459524,-0.157144,-0.0523874,0.21491,-0.190299,0.115955,0.697113,-0.38356,0.301129,-0.316746,0.272512,0.0946139,0.130291,0.422447,-0.0551108,-0.812206,0.458223,-0.257631,-0.695453,-0.253627,0.190088,-0.550814,0.482529,0.225665,-0.103749,-0.37635,-0.340203,-0.552785,-0.795072,0.502378,-0.169112,-0.941134,-0.287008,0.686608,0.393681,0.49781,0.752041,0.826788,-0.206195,0.906107,0.561691,0.290428,0.0458581,0.484966,0.258715,0.172441,-0.744648,0.452762,-0.513125,0.132136,-0.0289389,0.0608128,-0.000461511,0.274325,-0.158238,-0.505633,-0.459198,-0.0187915,-0.695058,-0.152935,-0.386875,-0.869738,-0.392508,-0.225831,0.139876,0.091798,0.234127,0.249532,0.199773,0.527603,-0.0795429,0.425736,-0.516487,-0.519352,-0.0838727,-0.391996,0.0765518,-0.343265,-0.459524,-0.157144,-0.0523874,0.21491,-0.190299,0.115955,0.657884,0.697113,-0.38356,0.301129,-0.316746,0.272512,0.0946139,0.130291,0.422447,-0.0551108,-0.812206,0.458223,-0.257631,-0.695453,-0.253627,0.190088,-0.550814,0.482529,0.225665,-0.103749,0.154285,-534.748
-557.62,0.864459,0.168648,5,31,0,585.251,-0.138104,0.498369,0.158529,0.335442,0.365264,0.362238,0.35663,-0.109176,-0.123875,-0.0913214,-0.122789,0.201039,-1.38428,-0.536048,-0.825047,0.696913,0.2205,-0.124744,-0.10479,0.0734926,0.710166,0.0710674,0.225316,0.640639,-0.729598,-0.0703716,0.0302289,-0.537599,-0.56095,0.237765,-0.04822,-0.322029,-0.538164,0.0153256,-0.281384,0.530569,0.0127361,0.5687,0.678737,-0.382935,0.671065,-0.981915,-0.102829,0.509096,-0.401724,0.162585,-0.478689,0.0807869,0.0891622,-0.247067,0.165134,0.251541,0.40116,-0.286455,0.516906,0.124788,0.808306,0.495344,-0.481107,0.660385,0.256501,-0.34566,-0.314509,-0.000712223,0.0328295,-0.567521,-0.134513,-0.295109,-0.0084169,0.969347,0.267582,-0.104027,-0.0648513,0.22042,-0.773864,-1.01291,-0.498606,-0.474533,-0.138104,0.498369,0.158529,0.335442,0.365264,0.362238,0.35663,-0.109176,-0.123875,-0.0913214,-0.122789,0.201039,-1.38428,-0.536048,-0.825047,0.696913,0.2205,-0.124744,-0.10479,0.365253,0.0734926,0.710166,0.0710674,0.225316,0.640639,-0.729598,-0.0703716,0.0302289,-0.537599,-0.56095,0.237765,-0.04822,-0.322029,-0.538164,0.0153256,-0.281384,0.530569,0.0127361,0.5687,-0.027691,-549.4
-546.425,0.791177,0.168648,5,31,0,595.482,0.0485246,0.195802,0.204114,0.501979,0.211712,0.142339,0.126338,-0.615096,-0.279986,0.0450519,-0.545909,0.381162,-0.482465,-0.627214,-0.285629,0.899444,-0.284876,-0.240204,-0.111982,0.0763145,0.423782,-0.00202513,-0.260132,0.477694,-6.00633e-05,-0.100834,-0.364967,-0.039128,-0.525235,0.575778,-0.537826,0.00540373,0.136054,-0.235837,-0.544908,0.384168,-0.261254,0.435407,0.0963734,-0.30351,0.156284,-0.510669,-0.275827,0.283486,-1.14422,0.100098,0.00793706,-0.0045709,0.307912,-0.229959,0.192362,0.440668,0.883792,0.108707,0.446298,0.168275,0.714133,0.470831,-0.379101,0.177894,0.0647902,-0.428043,-0.100745,-0.18546,0.433939,-0.580459,-0.117023,0.343411,-0.323333,0.601555,0.0931235,-0.303435,-0.242714,0.163775,-0.306065,-0.635613,-0.0992037,-0.0167051,0.0485246,0.195802,0.204114,0.501979,0.211712,0.142339,0.126338,-0.615096,-0.279986,0.0450519,-0.545909,0.381162,-0.482465,-0.627214,-0.285629,0.899444,-0.284876,-0.240204,-0.111982,0.716896,0.0763145,0.423782,-0.00202513,-0.260132,0.477694,-6.00633e-05,-0.100834,-0.364967,-0.039128,-0.525235,0.575778,-0.537826,0.00540373,0.136054,-0.235837,-0.544908,0.384168,-0.261254,0.435407,0.357605,-540.673
-552.109,0.967669,0.168648,5,31,0,576.471,0.303755,0.426161,0.308522,0.235676,0.662502,0.144859,0.416021,0.172255,-0.588938,-0.102071,0.0370671,-0.0123732,-1.24355,-0.486193,-0.832522,-0.191919,0.590332,0.14174,0.403336,0.628395,-0.047206,0.488087,0.163841,0.253585,-0.103913,-0.067233,0.800751,0.170254,-1.16596,0.126196,0.262267,-0.656176,-0.960541,0.488195,-0.580361,0.65059,0.401596,-0.436533,0.219617,-0.219222,-0.158505,-0.409115,0.73329,0.038013,-0.18407,-0.696047,0.485259,-0.19354,0.932906,0.683135,0.815704,-0.233701,0.236238,0.303994,0.657985,0.191071,0.818213,-0.125965,0.278821,-0.346529,0.0923046,-0.447365,0.0639979,0.249634,-0.223626,0.279222,-0.0449416,-0.297489,-0.0595298,-0.155099,0.245508,-0.710905,0.114156,-0.205987,-0.805768,-0.947941,-0.380442,-0.42107,0.303755,0.426161,0.308522,0.235676,0.662502,0.144859,0.416021,0.172255,-0.588938,-0.102071,0.0370671,-0.0123732,-1.24355,-0.486193,-0.832522,-0.191919,0.590332,0.14174,0.403336,-0.384663,0.628395,-0.047206,0.488087,0.163841,0.253585,-0.103913,-0.067233,0.800751,0.170254,-1.16596,0.126196,0.262267,-0.656176,-0.960541,0.488195,-0.580361,0.65059,0.401596,-0.436533,-0.415829,-542.989
-544.224,0.994466,0.168648,5,31,0,589.548,0.183103,0.471772,0.432425,0.187828,0.681804,0.166109,0.379546,0.123394,-0.629398,-0.257434,-0.0126014,0.0262148,-1.41881,-0.507317,-0.908308,-0.123487,0.381953,0.174082,0.176125,0.452133,0.0303924,0.440862,0.0121073,0.309316,-0.0204013,0.000875407,0.651529,0.0434338,-1.20385,0.218116,0.091773,-0.938942,-0.936103,0.451741,-0.637299,0.761266,0.410878,-0.250601,0.10449,-0.351439,-0.0335564,-0.459821,0.798973,-0.0316302,-0.313169,-0.664248,0.557285,-0.107676,0.805207,0.589459,0.87949,-0.144594,0.287922,0.361872,0.541686,0.173132,0.807718,-0.0778174,0.253285,-0.424433,0.0544887,-0.509142,0.177749,0.382562,-0.156401,0.260905,-0.0581748,-0.383098,0.0666588,-0.314826,0.188689,-0.746814,0.10767,-0.158555,-0.85799,-1.03216,-0.531451,-0.240615,0.183103,0.471772,0.432425,0.187828,0.681804,0.166109,0.379546,0.123394,-0.629398,-0.257434,-0.0126014,0.0262148,-1.41881,-0.507317,-0.908308,-0.123487,0.381953,0.174082,0.176125,0.472997,0.452133,0.0303924,0.440862,0.0121073,0.309316,-0.0204013,0.000875407,0.651529,0.0434338,-1.20385,0.218116,0.091773,-0.938942,-0.936103,0.451741,-0.637299,0.761266,0.410878,-0.250601,0.112772,-534.646
-554.799,0.896654,0.168648,5,31,0,586.907,0.169631,0.262529,0.410658,0.0514618,0.816508,0.0464326,0.525766,-0.249541,-0.612268,-0.190833,0.353744,0.172817,-0.763294,-0.714137,-0.681158,-0.0864161,0.80199,-0.0855457,-0.123902,0.0681059,0.108364,0.564695,0.0181005,0.399841,0.0173695,0.306388,0.723037,0.541696,-1.33659,0.245318,-0.0349193,-0.461463,-0.873515,0.22745,-1.34051,0.736991,0.156551,0.0469291,0.128464,-0.755386,0.137972,-0.184167,0.83385,-0.31393,-0.818092,-0.528813,0.861353,0.355028,0.833271,0.447742,0.725189,-0.244184,0.143566,0.157708,0.383329,-0.0185653,0.809434,0.0536679,0.130508,-0.390348,0.436332,-0.892355,0.312006,0.1443,-0.253666,0.0165689,-0.110646,-0.354921,0.236846,-0.462332,0.0987415,-0.525369,-0.135453,-0.60605,-0.943389,-1.16932,-0.226199,-0.513025,0.169631,0.262529,0.410658,0.0514618,0.816508,0.0464326,0.525766,-0.249541,-0.612268,-0.190833,0.353744,0.172817,-0.763294,-0.714137,-0.681158,-0.0864161,0.80199,-0.0855457,-0.123902,-0.10444,0.0681059,0.108364,0.564695,0.0181005,0.399841,0.0173695,0.306388,0.723037,0.541696,-1.33659,0.245318,-0.0349193,-0.461463,-0.873515,0.22745,-1.34051,0.736991,0.156551,0.0469291,-0.113841,-544.153
-545.166,1,0.168648,5,31,0,584.212,0.0893731,0.22203,0.329223,0.479808,0.253056,0.334198,0.159468,-0.161555,-0.162764,-0.0552665,-0.789053,-0.0170987,-0.99756,-0.459027,-0.190928,0.671173,-0.596757,0.094262,0.311873,0.660952,0.468803,0.0114134,-0.0450878,0.140625,-0.203752,-0.373087,-0.131121,-0.187475,-0.497233,0.30729,0.0449971,-0.369621,0.0386902,0.266398,-0.194001,0.107669,-0.0380581,-0.171184,0.0377653,0.178742,-0.149266,-0.224608,-0.455972,0.506821,-0.717387,-0.200063,-0.386785,0.029391,0.389276,-0.029765,0.446393,0.478175,0.892647,0.314563,0.789982,0.198053,0.461381,0.625788,-0.347478,0.177097,0.187202,0.00751152,-0.319322,0.107778,0.537299,-0.0816264,-0.0996556,0.346902,-0.393548,0.819103,0.231426,-0.163017,-0.375713,0.288723,-0.780687,-0.377635,-0.369257,0.272493,0.0893731,0.22203,0.329223,0.479808,0.253056,0.334198,0.159468,-0.161555,-0.162764,-0.0552665,-0.789053,-0.0170987,-0.99756,-0.459027,-0.190928,0.671173,-0.596757,0.094262,0.311873,0.485545,0.660952,0.468803,0.0114134,-0.0450878,0.140625,-0.203752,-0.373087,-0.131121,-0.187475,-0.497233,0.30729,0.0449971,-0.369621,0.0386902,0.266398,-0.194001,0.107669,-0.0380581,-0.171184,0.163783,-539.259
-552.486,0.704451,0.168648,5,31,0,580.818,0.0254212,0.347535,0.363727,0.104047,0.620277,0.151491,0.586551,-0.244814,-0.358663,-0.0621937,0.255916,0.101766,-0.837407,-0.525805,-0.533103,-0.00776791,0.852358,-0.232316,-0.0588544,0.018034,0.13566,0.431491,-0.12405,0.313726,-0.056316,0.0933603,0.552274,0.577188,-0.769565,0.201812,-0.00818898,-0.360499,-0.922188,-0.029406,-0.817313,0.804014,0.035098,0.200742,0.45543,-0.50041,0.109283,-0.310512,0.704819,-0.242556,-0.613616,-0.33834,0.647382,0.754478,0.539891,0.740362,0.460006,-0.269198,0.346355,-0.0864514,0.295053,-0.0722143,0.745371,-0.131102,0.307979,-0.354316,0.342101,-0.931436,0.191387,-0.0967901,-0.38937,-0.137153,-0.0719751,-0.393586,0.00382153,-0.363616,0.0101412,-0.545609,-0.0085905,-0.819054,-0.541557,-1.36383,-0.305048,-0.697039,0.0254212,0.347535,0.363727,0.104047,0.620277,0.151491,0.586551,-0.244814,-0.358663,-0.0621937,0.255916,0.101766,-0.837407,-0.525805,-0.533103,-0.00776791,0.852358,-0.232316,-0.0588544,-0.548164,0.018034,0.13566,0.431491,-0.12405,0.313726,-0.056316,0.0933603,0.552274,0.577188,-0.769565,0.201812,-0.00818898,-0.360499,-0.922188,-0.029406,-0.817313,0.804014,0.035098,0.200742,-0.275873,-543.885
-563.479,0.869448,0.168648,5,31,0,612.651,-0.38596,0.687311,0.141457,0.21103,-0.00521015,0.690416,0.444473,0.0269976,-0.25307,0.122569,-0.618835,0.404133,-0.876639,-0.348051,-0.242056,0.782068,-0.278905,0.0699589,0.414693,0.679902,0.402269,-0.0522664,-0.447647,0.375561,0.0513729,-0.223831,0.15308,0.0698121,-0.73166,0.46158,-0.181427,-0.349464,0.179012,0.205171,0.11996,0.29216,-0.21205,-0.510591,0.0588884,-0.73318,0.132992,0.152287,-0.38501,-0.284747,-1.36891,-0.126838,-0.290992,0.188084,0.394494,-0.0326565,0.340203,0.563393,0.792948,-0.265543,0.654387,0.407461,0.686082,0.371477,0.00489547,-0.0290382,-0.362511,0.0260166,-0.133468,-0.746175,0.347542,-0.204275,0.00726393,0.494489,-0.494095,0.720578,0.483349,-0.341914,0.0403181,-0.0590865,-0.686203,-0.530629,0.0259951,0.274383,-0.38596,0.687311,0.141457,0.21103,-0.00521015,0.690416,0.444473,0.0269976,-0.25307,0.122569,-0.618835,0.404133,-0.876639,-0.348051,-0.242056,0.782068,-0.278905,0.0699589,0.414693,-0.986379,0.679902,0.402269,-0.0522664,-0.447647,0.375561,0.0513729,-0.223831,0.15308,0.0698121,-0.73166,0.46158,-0.181427,-0.349464,0.179012,0.205171,0.11996,0.29216,-0.21205,-0.510591,-0.280942,-556.175
-562.515,0.984849,0.168648,5,31,0,598.858,0.718975,0.130118,0.646369,0.528289,0.747327,-0.110471,0.434502,-0.0940136,-0.439768,-0.0361691,-0.0694224,0.0482674,-0.973395,-0.566915,-0.404146,-0.090279,0.524396,-0.16718,-0.323111,0.0385682,0.00826026,0.661565,0.131652,0.157798,0.0150435,0.179267,0.318167,0.349816,-0.746063,0.248314,0.114175,-0.468307,-0.744854,-0.221946,-1.43337,0.466901,0.195475,0.159861,0.315198,0.256106,0.139972,-0.582404,0.655077,0.691415,0.0179147,-0.230502,0.553755,0.512323,0.860113,0.691113,0.531926,-0.087912,0.104204,0.432217,0.304659,-0.258921,0.44541,0.374435,-0.218103,-0.355358,0.550334,-1.3776,-0.448799,0.444173,0.0596947,-0.491415,-0.188408,-0.71476,0.0895399,-0.455193,-0.30922,-0.371951,-0.496137,-0.17401,-0.731699,-0.942622,-0.467441,-0.504726,0.718975,0.130118,0.646369,0.528289,0.747327,-0.110471,0.434502,-0.0940136,-0.439768,-0.0361691,-0.0694224,0.0482674,-0.973395,-0.566915,-0.404146,-0.090279,0.524396,-0.16718,-0.323111,-0.503373,0.0385682,0.00826026,0.661565,0.131652,0.157798,0.0150435,0.179267,0.318167,0.349816,-0.746063,0.248314,0.114175,-0.468307,-0.744854,-0.221946,-1.43337,0.466901,0.195475,0.159861,0.56968,-553.004
-557.048,0.998463,0.168648,5,31,0,599.303,-0.640327,0.207061,0.00230222,0.0882801,0.221314,0.448151,0.443308,-0.461772,-0.176861,-0.226006,-0.230193,0.0944051,-0.499865,-0.326795,-0.388748,0.515796,-0.243244,0.152554,0.568823,0.534287,0.319308,-0.420102,-0.0956887,0.645718,-0.240627,-0.561567,0.00656514,0.0108808,-0.731057,0.478298,-0.560486,-0.038657,-0.249618,0.330324,0.278117,0.638346,0.0251813,-0.026336,-0.10208,-0.951981,-0.238163,0.0960166,-0.128021,-0.66955,-1.69237,-0.320345,-0.170524,0.210603,0.40344,-0.309706,0.577879,0.198582,0.95283,0.131882,0.760991,0.392776,0.873676,0.219704,0.12816,0.0106067,-0.214905,0.101487,0.275281,-0.480533,0.12305,0.317357,0.05622,0.100291,-0.544291,0.764235,0.50642,-0.524901,0.192155,-0.399591,-0.619975,-0.755255,-0.420135,0.00470775,-0.640327,0.207061,0.00230222,0.0882801,0.221314,0.448151,0.443308,-0.461772,-0.176861,-0.226006,-0.230193,0.0944051,-0.499865,-0.326795,-0.388748,0.515796,-0.243244,0.152554,0.568823,0.451813,0.534287,0.319308,-0.420102,-0.0956887,0.645718,-0.240627,-0.561567,0.00656514,0.0108808,-0.731057,0.478298,-0.560486,-0.038657,-0.249618,0.330324,0.278117,0.638346,0.0251813,-0.026336,-0.342887,-548.857
