# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/mosi5srp.json
# init = 2 (Default)
# random
#   seed = 44223
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_4g9q7fss9/bradley_terry_4-20250829005129_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-209.409,0.922134,0.285482,4,15,0,218.525,0.704494,0.352659,-0.475651,0.188499,0.227457,-0.997917,0.947601,-0.709326,-0.651582,-0.692082,0.69834,0.546084,0.111142,-0.244623,-0.746806,0.852541,0.418333,-0.057247,-1.2504,0.469496,1.07787,0.704494,0.352659,-0.475651,0.188499,0.227457,-0.997917,0.947601,-0.709326,-0.651582,-0.692082,0.69834,0.546084,0.111142,-0.244623,-0.746806,0.852541,0.418333,-0.057247,-1.2504,0.778482,-204.733
-215.073,0.696758,0.285482,4,15,0,223.162,0.33751,1.04436,-0.63897,-0.936567,0.202374,0.336017,0.189913,0.194421,0.449895,0.358277,0.546285,-0.392851,-1.31689,-0.272129,-0.50335,1.07192,-0.0148278,-0.459048,-0.877278,0.773843,1.22271,0.33751,1.04436,-0.63897,-0.936567,0.202374,0.336017,0.189913,0.194421,0.449895,0.358277,0.546285,-0.392851,-1.31689,-0.272129,-0.50335,1.07192,-0.0148278,-0.459048,-0.877278,0.680936,-210.381
-214.431,0.900498,0.285482,4,15,0,222.758,0.554512,0.630171,-0.878978,-1.20734,0.521912,-0.246569,0.260858,0.0736881,0.484577,-0.0723685,0.66576,-0.983639,-0.776202,-0.312607,-1.04716,0.941075,0.500096,0.115919,-0.717532,0.647803,1.16569,0.554512,0.630171,-0.878978,-1.20734,0.521912,-0.246569,0.260858,0.0736881,0.484577,-0.0723685,0.66576,-0.983639,-0.776202,-0.312607,-1.04716,0.941075,0.500096,0.115919,-0.717532,1.49382,-209.469
-218.552,0.865018,0.285482,4,15,0,228.109,0.225198,0.149924,-0.776576,-0.273517,0.573872,-1.20776,0.960145,-0.968096,0.992216,-0.0278768,0.53847,1.01104,-0.622807,-0.207169,1.10192,0.270968,-0.158289,-1.06175,-1.92669,0.70294,1.02435,0.225198,0.149924,-0.776576,-0.273517,0.573872,-1.20776,0.960145,-0.968096,0.992216,-0.0278768,0.53847,1.01104,-0.622807,-0.207169,1.10192,0.270968,-0.158289,-1.06175,-1.92669,1.40678,-211.165
-216.869,0.99011,0.285482,4,15,0,229.71,0.617876,0.218256,-0.73582,-0.445803,1.54816,-1.06971,-0.142563,-1.23629,0.711523,-0.622564,0.890437,1.56805,-0.590118,-0.368753,-0.2589,0.246368,0.250297,-1.36686,-1.0632,0.511106,1.0298,0.617876,0.218256,-0.73582,-0.445803,1.54816,-1.06971,-0.142563,-1.23629,0.711523,-0.622564,0.890437,1.56805,-0.590118,-0.368753,-0.2589,0.246368,0.250297,-1.36686,-1.0632,1.84962,-209.199
-210.441,0.986133,0.285482,4,15,0,222.408,0.707958,0.145664,0.142207,-0.53663,0.328816,-0.536924,0.054885,-0.265935,-0.554559,-0.338197,1.05826,0.229928,-0.682843,0.190517,-0.461132,0.788745,-0.697226,-0.829683,-0.855377,0.84255,1.43342,0.707958,0.145664,0.142207,-0.53663,0.328816,-0.536924,0.054885,-0.265935,-0.554559,-0.338197,1.05826,0.229928,-0.682843,0.190517,-0.461132,0.788745,-0.697226,-0.829683,-0.855377,2.11153,-206.349
-212.24,0.95274,0.285482,4,15,0,219.38,0.219825,0.145171,-1.16197,-0.403462,0.365,-0.523165,0.889288,-0.344969,0.065348,-0.415039,0.77844,0.448117,0.0857585,0.154531,-0.0469281,1.07433,0.214697,-0.554479,-1.6238,0.31049,0.775543,0.219825,0.145171,-1.16197,-0.403462,0.365,-0.523165,0.889288,-0.344969,0.065348,-0.415039,0.77844,0.448117,0.0857585,0.154531,-0.0469281,1.07433,0.214697,-0.554479,-1.6238,0.633301,-207.606
-212.89,0.898955,0.285482,4,15,0,222.362,1.10415,0.395949,-0.227078,-1.01616,-0.0470136,-0.639612,0.889191,0.0642577,0.816053,-0.187195,-0.0815964,0.386546,-0.631696,0.214638,-0.522242,1.1432,-0.806629,-1.2771,-1.24642,0.565708,1.15033,1.10415,0.395949,-0.227078,-1.01616,-0.0470136,-0.639612,0.889191,0.0642577,0.816053,-0.187195,-0.0815964,0.386546,-0.631696,0.214638,-0.522242,1.1432,-0.806629,-1.2771,-1.24642,1.66876,-207.017
-213.847,0.953259,0.285482,4,15,0,225.355,0.229064,0.0189615,-0.163787,-0.49817,-0.107026,-0.640659,0.296134,-0.886016,0.204192,-0.778466,1.56907,0.398651,-0.992502,-0.671845,-0.548421,1.4555,1.00678,-0.302469,-1.25133,0.585543,1.03951,0.229064,0.0189615,-0.163787,-0.49817,-0.107026,-0.640659,0.296134,-0.886016,0.204192,-0.778466,1.56907,0.398651,-0.992502,-0.671845,-0.548421,1.4555,1.00678,-0.302469,-1.25133,1.66233,-207.465
-215.562,0.852323,0.285482,4,15,0,223.379,0.83972,0.85156,-0.601719,-0.0143854,0.953293,-0.578945,0.549515,-0.0256607,-0.52168,0.186331,-0.451335,0.177396,0.532577,-0.117195,-0.477602,-0.0749209,-1.4276,-0.964327,-1.26519,0.636278,1.18437,0.83972,0.85156,-0.601719,-0.0143854,0.953293,-0.578945,0.549515,-0.0256607,-0.52168,0.186331,-0.451335,0.177396,0.532577,-0.117195,-0.477602,-0.0749209,-1.4276,-0.964327,-1.26519,2.43017,-210.337
-207.996,0.997932,0.285482,4,15,0,220.688,0.643712,0.216164,0.0548553,-0.210171,-0.151157,-0.492088,0.256374,-0.826517,-0.204246,-0.548524,1.2551,0.421275,0.014225,0.131304,-0.839028,0.7546,0.396823,-0.698793,-1.63821,0.693716,1.01014,0.643712,0.216164,0.0548553,-0.210171,-0.151157,-0.492088,0.256374,-0.826517,-0.204246,-0.548524,1.2551,0.421275,0.014225,0.131304,-0.839028,0.7546,0.396823,-0.698793,-1.63821,1.46431,-203.136
-208.335,0.879816,0.285482,4,15,0,215.079,0.454113,0.680579,-0.859756,-0.40742,0.918711,-0.452431,0.401728,-0.208833,-0.0961837,0.12484,-0.177287,0.308244,-0.420036,-0.531355,-0.323514,0.585226,-0.686681,-0.419197,-0.864479,0.641168,1.14845,0.454113,0.680579,-0.859756,-0.40742,0.918711,-0.452431,0.401728,-0.208833,-0.0961837,0.12484,-0.177287,0.308244,-0.420036,-0.531355,-0.323514,0.585226,-0.686681,-0.419197,-0.864479,1.97373,-204.968
-213.577,0.902512,0.285482,4,15,0,218.588,0.63614,0.221268,-0.606564,0.31265,0.661347,-1.5871,1.27377,-0.712082,-0.915302,-0.628033,1.18675,0.331898,-0.439172,0.532869,-0.412204,0.599007,-0.628332,-0.445086,-1.40677,0.671701,1.08465,0.63614,0.221268,-0.606564,0.31265,0.661347,-1.5871,1.27377,-0.712082,-0.915302,-0.628033,1.18675,0.331898,-0.439172,0.532869,-0.412204,0.599007,-0.628332,-0.445086,-1.40677,2.02494,-206.678
-215.569,0.983988,0.285482,4,15,0,223.191,0.636123,1.08003,-0.289964,-0.865748,0.628216,0.213308,-1.12544,-0.233477,0.608301,0.0657742,0.0676945,1.04151,-0.292929,-0.459109,-0.703911,0.152941,0.0630834,-0.955039,-1.20558,0.415113,1.11107,0.636123,1.08003,-0.289964,-0.865748,0.628216,0.213308,-1.12544,-0.233477,0.608301,0.0657742,0.0676945,1.04151,-0.292929,-0.459109,-0.703911,0.152941,0.0630834,-0.955039,-1.20558,1.57422,-210.564
-214.313,0.95562,0.285482,4,15,0,225.118,0.660506,-0.228273,-0.561335,0.148937,0.161236,-1.30545,1.66877,-0.581556,-0.808899,-0.571204,1.1713,-0.134393,0.0107464,-0.0498666,-0.515182,1.3915,-0.269066,-0.583795,-1.51038,0.828832,1.13981,0.660506,-0.228273,-0.561335,0.148937,0.161236,-1.30545,1.66877,-0.581556,-0.808899,-0.571204,1.1713,-0.134393,0.0107464,-0.0498666,-0.515182,1.3915,-0.269066,-0.583795,-1.51038,1.9064,-206.977
-213.043,0.9977,0.285482,4,15,0,222.955,0.473766,-0.204493,-0.695856,-0.327558,0.111217,-1.05838,0.964484,-0.184521,0.288206,-0.67606,1.51053,0.197456,-0.403862,-0.131689,-0.748994,1.3323,-0.0748654,-0.484879,-1.25308,1.07277,1.31398,0.473766,-0.204493,-0.695856,-0.327558,0.111217,-1.05838,0.964484,-0.184521,0.288206,-0.67606,1.51053,0.197456,-0.403862,-0.131689,-0.748994,1.3323,-0.0748654,-0.484879,-1.25308,1.36628,-206.806
-216.048,0.876648,0.285482,4,15,0,226.806,0.928876,0.379243,-0.600072,-0.969849,-0.2107,-1.51922,0.10782,0.268854,-0.136223,-0.634027,1.10892,0.813278,-0.462943,-0.104339,-0.265346,1.98067,-0.147741,-0.478847,-2.02862,0.897766,1.40057,0.928876,0.379243,-0.600072,-0.969849,-0.2107,-1.51922,0.10782,0.268854,-0.136223,-0.634027,1.10892,0.813278,-0.462943,-0.104339,-0.265346,1.98067,-0.147741,-0.478847,-2.02862,1.97026,-207.181
-218.797,0.961034,0.285482,4,15,0,226.05,0.660362,0.902008,-0.508551,-1.11815,-0.57326,-1.06107,0.134026,-0.235675,-0.558999,-1.2197,0.516783,0.905195,-0.287641,0.562617,-0.737569,1.99779,0.627536,-0.465647,-1.51564,1.00053,1.16041,0.660362,0.902008,-0.508551,-1.11815,-0.57326,-1.06107,0.134026,-0.235675,-0.558999,-1.2197,0.516783,0.905195,-0.287641,0.562617,-0.737569,1.99779,0.627536,-0.465647,-1.51564,1.97558,-210.265
-216.593,0.976113,0.285482,4,15,0,230.846,1.17682,0.6921,0.488396,0.047512,0.459366,-1.51511,-0.205645,-1.16283,-1.06602,0.67562,1.25144,0.358091,-0.0169703,0.179569,-0.444234,0.412144,-0.907266,-1.12673,-1.09778,0.611797,1.1368,1.17682,0.6921,0.488396,0.047512,0.459366,-1.51511,-0.205645,-1.16283,-1.06602,0.67562,1.25144,0.358091,-0.0169703,0.179569,-0.444234,0.412144,-0.907266,-1.12673,-1.09778,1.80151,-209.392
-213.55,0.981378,0.285482,4,15,0,222.632,0.332907,0.212318,-0.99136,-0.515599,0.275469,0.0109153,0.756858,-0.0492616,0.542245,-1.33677,0.0701025,0.401714,-0.608373,-0.473238,-0.88079,1.00043,0.44007,-0.140098,-1.21663,0.407339,1.18962,0.332907,0.212318,-0.99136,-0.515599,0.275469,0.0109153,0.756858,-0.0492616,0.542245,-1.33677,0.0701025,0.401714,-0.608373,-0.473238,-0.88079,1.00043,0.44007,-0.140098,-1.21663,2.16909,-208.749
-212.722,0.762816,0.285482,4,15,0,219.861,0.778199,0.41235,-0.0183705,-0.189362,0.774324,-1.13767,-0.178042,-0.964867,-0.894432,0.96939,0.897236,0.149535,-0.132445,0.102842,-0.471544,0.554186,-0.336509,-1.09022,-1.21367,0.865679,1.05157,0.778199,0.41235,-0.0183705,-0.189362,0.774324,-1.13767,-0.178042,-0.964867,-0.894432,0.96939,0.897236,0.149535,-0.132445,0.102842,-0.471544,0.554186,-0.336509,-1.09022,-1.21367,1.98907,-207.061
-217.56,0.952825,0.285482,4,15,0,225.052,1.35452,1.05886,-1.2512,-0.06892,0.59374,-1.35488,-0.524181,-0.981066,-0.357155,0.614849,0.369054,-0.207303,0.168949,-0.217289,0.698126,1.11595,-0.230007,-0.458985,-1.14742,0.720679,1.01126,1.35452,1.05886,-1.2512,-0.06892,0.59374,-1.35488,-0.524181,-0.981066,-0.357155,0.614849,0.369054,-0.207303,0.168949,-0.217289,0.698126,1.11595,-0.230007,-0.458985,-1.14742,0.824353,-210.788
-210.058,0.99902,0.285482,4,15,0,224.739,0.161703,0.886305,-0.0543649,-0.2404,-0.0669778,-0.861856,0.541408,-0.944044,-0.00724122,-0.56648,1.55743,0.645787,-0.885344,-0.0952583,-0.9357,0.607696,-0.012903,-0.172512,-1.12065,0.561789,1.02027,0.161703,0.886305,-0.0543649,-0.2404,-0.0669778,-0.861856,0.541408,-0.944044,-0.00724122,-0.56648,1.55743,0.645787,-0.885344,-0.0952583,-0.9357,0.607696,-0.012903,-0.172512,-1.12065,1.5634,-204.754
-209.263,0.935473,0.285482,4,15,0,220.519,1.22348,0.168886,-0.808903,-0.420698,0.952371,-0.141208,0.230249,-0.271766,-0.0634766,-0.0623878,-0.105937,-0.133519,0.338682,-0.263215,-0.207617,0.862003,-0.0846892,-1.1961,-1.53815,0.613546,1.1074,1.22348,0.168886,-0.808903,-0.420698,0.952371,-0.141208,0.230249,-0.271766,-0.0634766,-0.0623878,-0.105937,-0.133519,0.338682,-0.263215,-0.207617,0.862003,-0.0846892,-1.1961,-1.53815,1.522,-204.453
-212.335,0.924545,0.285482,4,15,0,220.838,0.333363,-0.147871,-0.0372527,-0.209875,0.844903,-0.593705,1.67367,-0.801625,-0.409047,0.0155866,0.873107,0.534783,-1.10745,-0.356723,-1.06655,0.494903,0.15205,-0.492856,-0.937182,0.572911,1.07697,0.333363,-0.147871,-0.0372527,-0.209875,0.844903,-0.593705,1.67367,-0.801625,-0.409047,0.0155866,0.873107,0.534783,-1.10745,-0.356723,-1.06655,0.494903,0.15205,-0.492856,-0.937182,1.23776,-206.773
-219.038,0.955248,0.285482,4,15,0,227.413,0.104483,0.417485,-0.544887,-0.758674,0.0312687,-0.684954,0.0109158,-0.0597256,0.961787,-1.46997,0.214291,0.243273,-0.239144,0.433988,0.194266,0.949872,0.462619,-0.0539337,-1.40449,0.33664,0.739386,0.104483,0.417485,-0.544887,-0.758674,0.0312687,-0.684954,0.0109158,-0.0597256,0.961787,-1.46997,0.214291,0.243273,-0.239144,0.433988,0.194266,0.949872,0.462619,-0.0539337,-1.40449,1.19153,-214.357
-210.322,0.99541,0.285482,4,15,0,225.696,0.604408,0.789538,-0.560368,-0.047081,0.46861,-0.44461,-0.150281,-0.775719,-0.516147,0.120908,1.05255,-0.341465,0.286455,-0.476907,-1.06562,1.34103,-0.481397,-0.0711437,-1.0036,0.492413,1.1964,0.604408,0.789538,-0.560368,-0.047081,0.46861,-0.44461,-0.150281,-0.775719,-0.516147,0.120908,1.05255,-0.341465,0.286455,-0.476907,-1.06562,1.34103,-0.481397,-0.0711437,-1.0036,1.27084,-205.495
-212.279,0.946097,0.285482,4,15,0,219.536,0.23106,0.0439724,-0.902192,0.249313,0.640198,0.0834336,0.12255,-0.580016,-0.409975,-0.0442135,0.0995638,0.722504,-0.240415,-0.529207,-0.115488,1.15992,-0.616586,-0.860246,-0.15218,0.426855,0.951812,0.23106,0.0439724,-0.902192,0.249313,0.640198,0.0834336,0.12255,-0.580016,-0.409975,-0.0442135,0.0995638,0.722504,-0.240415,-0.529207,-0.115488,1.15992,-0.616586,-0.860246,-0.15218,1.098,-209.065
-213.898,0.758145,0.285482,4,15,0,222.906,1.46551,0.421292,-0.772398,-0.65726,0.700976,-0.911603,0.090781,-0.763515,-0.192048,-0.359233,1.08702,-0.408142,0.604327,-0.756667,-0.930078,0.807141,0.487236,-0.591383,-1.71552,1.05141,1.23726,1.46551,0.421292,-0.772398,-0.65726,0.700976,-0.911603,0.090781,-0.763515,-0.192048,-0.359233,1.08702,-0.408142,0.604327,-0.756667,-0.930078,0.807141,0.487236,-0.591383,-1.71552,2.39357,-206.409
-217.444,0.901921,0.285482,4,15,0,228.33,1.03035,-0.492978,-1.16619,-0.404427,-0.109178,-0.489085,-0.00383893,-0.520609,-0.600499,0.602114,1.9843,0.489022,-0.626428,-0.482486,-0.228994,0.798129,0.735671,-0.655997,-1.83901,0.846095,1.0024,1.03035,-0.492978,-1.16619,-0.404427,-0.109178,-0.489085,-0.00383893,-0.520609,-0.600499,0.602114,1.9843,0.489022,-0.626428,-0.482486,-0.228994,0.798129,0.735671,-0.655997,-1.83901,1.98014,-209.626
-218.254,0.815452,0.285482,4,15,0,225.592,0.22292,1.48049,0.274495,-0.198639,1.14999,-0.47347,0.86779,-0.626954,0.407367,-1.00168,-0.673432,0.201582,0.133546,0.0810733,-0.901187,0.540198,-0.944282,-0.424718,-0.637696,0.527697,1.11864,0.22292,1.48049,0.274495,-0.198639,1.14999,-0.47347,0.86779,-0.626954,0.407367,-1.00168,-0.673432,0.201582,0.133546,0.0810733,-0.901187,0.540198,-0.944282,-0.424718,-0.637696,0.522603,-212.942
-219.565,0.815917,0.285482,4,15,0,236.835,1.06433,-0.625846,-0.951554,-0.247139,-0.240278,-0.556831,-0.171401,-0.459864,-0.60753,0.574504,1.9866,0.459284,-0.614966,-0.614753,-0.24802,1.07945,0.711291,-0.846647,-2.23662,0.691565,1.25767,1.06433,-0.625846,-0.951554,-0.247139,-0.240278,-0.556831,-0.171401,-0.459864,-0.60753,0.574504,1.9866,0.459284,-0.614966,-0.614753,-0.24802,1.07945,0.711291,-0.846647,-2.23662,2.54598,-210.682
-220.399,0.997957,0.285482,4,15,0,233.214,1.49058,-0.225557,-0.0503424,-0.391586,1.07811,-1.62257,0.299928,0.163809,-0.440778,-0.234578,1.62381,0.90317,-0.669029,-0.236018,-0.926502,0.144577,-0.380571,-0.0548273,-2.19824,0.689445,1.71926,1.49058,-0.225557,-0.0503424,-0.391586,1.07811,-1.62257,0.299928,0.163809,-0.440778,-0.234578,1.62381,0.90317,-0.669029,-0.236018,-0.926502,0.144577,-0.380571,-0.0548273,-2.19824,1.72662,-211.023
-219.031,0.999347,0.285482,4,15,0,231.362,0.402779,0.655994,-0.148135,0.00416794,-0.411369,0.542737,0.516599,-1.19027,0.177444,-0.702207,-0.457221,-0.243061,-0.0399744,-0.00967993,-0.481931,1.15359,-0.148748,-0.858927,0.00524429,0.764889,0.785706,0.402779,0.655994,-0.148135,0.00416794,-0.411369,0.542737,0.516599,-1.19027,0.177444,-0.702207,-0.457221,-0.243061,-0.0399744,-0.00967993,-0.481931,1.15359,-0.148748,-0.858927,0.00524429,1.23297,-215.249
-215.536,0.999203,0.285482,4,15,0,227.946,0.968812,0.163316,-0.541922,-0.258394,0.928904,-1.83212,0.341795,0.210851,0.205356,-0.546165,1.11098,0.380391,0.439804,-0.079734,-1.17598,0.437896,0.163266,-0.431273,-2.04707,0.256032,1.12692,0.968812,0.163316,-0.541922,-0.258394,0.928904,-1.83212,0.341795,0.210851,0.205356,-0.546165,1.11098,0.380391,0.439804,-0.079734,-1.17598,0.437896,0.163266,-0.431273,-2.04707,1.56128,-208.186
-215.396,0.7019,0.285482,4,15,0,224.777,0.388394,0.503731,-0.202945,-0.638443,-0.169553,0.6728,0.128116,-0.952256,-0.0313225,0.0372728,-0.133903,0.169354,-0.916598,-0.614003,0.129974,1.30194,-0.147471,-0.565919,-0.801973,1.01275,1.0512,0.388394,0.503731,-0.202945,-0.638443,-0.169553,0.6728,0.128116,-0.952256,-0.0313225,0.0372728,-0.133903,0.169354,-0.916598,-0.614003,0.129974,1.30194,-0.147471,-0.565919,-0.801973,1.8428,-211.27
-219.751,0.812614,0.285482,4,15,0,231.265,0.42005,0.552341,-0.872596,-0.507255,1.11891,-1.33121,0.0118053,0.010277,0.265014,0.841825,1.23627,0.0629642,-1.01982,-1.70489,0.069559,0.325984,0.205936,-0.499489,-0.765318,0.43912,0.935814,0.42005,0.552341,-0.872596,-0.507255,1.11891,-1.33121,0.0118053,0.010277,0.265014,0.841825,1.23627,0.0629642,-1.01982,-1.70489,0.069559,0.325984,0.205936,-0.499489,-0.765318,1.57964,-213.265
-220.672,0.99299,0.285482,4,15,0,230.837,0.980843,0.622767,0.0696513,-0.173435,0.093806,0.0998368,0.660553,-1.26643,-0.478681,-1.431,0.216692,0.661203,-0.00224338,1.0083,-1.04792,1.69324,-0.276883,-0.744595,-2.22489,0.966656,1.58576,0.980843,0.622767,0.0696513,-0.173435,0.093806,0.0998368,0.660553,-1.26643,-0.478681,-1.431,0.216692,0.661203,-0.00224338,1.0083,-1.04792,1.69324,-0.276883,-0.744595,-2.22489,1.53919,-211.025
