# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:54:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/y00coxfh.json
# init = 2 (Default)
# random
#   seed = 50073
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4kpek2gpa/poisson_4-20250829005456_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-405.774,0.852561,0.194653,5,31,0,426.021,0.0284204,0.355797,-0.0331432,0.0439825,-0.453783,-0.0841715,0.0134931,-0.0132804,-0.0186744,-0.456622,-0.0586934,0.216805,-0.160278,-0.307016,-0.157214,0.350227,0.292452,-0.260776,0.0580255,0.0381206,0.102734,0.367618,0.174103,0.0447787,0.533775,0.275985,0.30415,0.14085,0.337326,-0.202084,0.0354994,0.0668303,-0.264829,0.287522,-0.444316,-0.6052,-0.191253,0.676793,0.163138,0.172751,0.0284204,0.355797,-0.0331432,0.0439825,-0.453783,-0.0841715,0.0134931,-0.0132804,-0.0186744,-0.456622,-0.0586934,0.216805,-0.160278,-0.307016,-0.157214,0.350227,0.292452,-0.260776,0.0580255,0.644448,-404.22
-406.833,0.997304,0.194653,4,15,0,426.815,0.216613,0.537293,-0.141579,-0.148693,-0.221953,0.244516,0.214893,-0.119019,-0.339107,-0.636243,-0.194256,0.566307,0.0413111,-0.182796,-0.348678,0.0129051,-0.0343063,-0.120034,-0.0315946,-0.112364,0.598037,0.119973,0.406665,0.150955,0.364778,0.00430915,0.429763,0.0875634,0.168259,0.278777,0.0663802,0.403689,0.480828,-0.0144227,-0.314682,-0.669367,-0.590056,0.376134,0.0845065,0.0926793,0.216613,0.537293,-0.141579,-0.148693,-0.221953,0.244516,0.214893,-0.119019,-0.339107,-0.636243,-0.194256,0.566307,0.0413111,-0.182796,-0.348678,0.0129051,-0.0343063,-0.120034,-0.0315946,0.684421,-404.806
-412.911,0.994198,0.194653,5,31,0,429.248,0.397708,0.326218,-0.271153,-0.12568,0.219602,0.227623,0.364359,-0.10426,0.33442,-0.0683704,-0.54957,-0.362833,-0.278511,-0.466622,-0.408871,0.127984,-0.144281,-0.126187,0.200506,-0.250633,-0.0314797,-0.360455,-0.0613982,-0.38518,0.242503,-0.519604,-0.220819,0.134796,0.23072,-0.198611,-0.528524,0.00267896,-0.164437,-0.00530394,-0.338254,-0.442978,-0.589938,-0.0789424,-0.89494,0.353121,0.397708,0.326218,-0.271153,-0.12568,0.219602,0.227623,0.364359,-0.10426,0.33442,-0.0683704,-0.54957,-0.362833,-0.278511,-0.466622,-0.408871,0.127984,-0.144281,-0.126187,0.200506,0.70792,-410.693
-413.491,1,0.194653,4,15,0,437.449,0.30789,0.495082,0.0783158,-0.267578,0.364875,-0.0456273,-0.144452,0.134405,-0.143698,-0.363706,0.391051,0.178934,-0.0325194,-0.353976,-0.754537,0.102726,0.175794,-0.168416,-0.184349,0.100585,-0.391734,0.0307696,0.493624,0.106187,0.565278,0.00538256,0.327381,-0.129866,-0.194362,-0.330978,0.299012,-0.187001,0.460968,-0.251575,-0.324295,-0.516052,-0.784993,0.262514,-0.52755,0.396801,0.30789,0.495082,0.0783158,-0.267578,0.364875,-0.0456273,-0.144452,0.134405,-0.143698,-0.363706,0.391051,0.178934,-0.0325194,-0.353976,-0.754537,0.102726,0.175794,-0.168416,-0.184349,0.229785,-411.175
-405.055,0.630122,0.194653,4,15,0,439.038,0.172248,0.703123,0.027531,-0.262242,0.28096,0.295729,-0.00384834,-0.0480698,-0.0210804,-0.416552,0.248358,0.342467,-0.269888,-0.191096,-0.634872,0.2883,-0.133392,-0.141548,0.113436,-0.382626,-0.210859,-0.0383755,-0.0164103,0.124585,0.1389,0.00244022,0.325706,0.172375,0.0570118,0.0321665,0.238482,0.117468,0.552897,0.0287454,-0.897569,-0.837699,-0.274586,0.435114,-0.651692,0.297995,0.172248,0.703123,0.027531,-0.262242,0.28096,0.295729,-0.00384834,-0.0480698,-0.0210804,-0.416552,0.248358,0.342467,-0.269888,-0.191096,-0.634872,0.2883,-0.133392,-0.141548,0.113436,-0.349563,-402.659
-402.833,0.96349,0.194653,5,31,0,426.703,0.137516,0.123757,-0.0980334,0.359811,-0.0844783,-0.26146,0.389644,0.107084,-0.0756761,0.0560231,-0.443855,0.0102913,-0.0346592,0.0590018,-0.180288,-0.00461863,-0.359266,-0.353194,0.287098,0.253028,0.215355,0.0110006,0.495839,-0.451742,0.0537577,-0.110176,0.109154,-0.0471082,0.0845532,-0.340303,-0.40215,0.0271957,-0.298103,-0.097144,-0.851043,-0.0846456,-0.130086,0.774812,-0.153669,0.284125,0.137516,0.123757,-0.0980334,0.359811,-0.0844783,-0.26146,0.389644,0.107084,-0.0756761,0.0560231,-0.443855,0.0102913,-0.0346592,0.0590018,-0.180288,-0.00461863,-0.359266,-0.353194,0.287098,0.365302,-401.124
-404.924,0.874551,0.194653,5,31,0,418.936,0.25469,0.566953,0.110977,-0.120994,0.261725,0.535418,0.139606,-0.323833,-0.48729,-0.0634596,-0.2525,-0.0658841,0.0209121,-0.252875,-0.63463,0.275184,-0.204717,-0.33699,0.0253202,0.307449,0.103719,-0.291702,0.346419,-0.316876,0.441205,-0.160628,0.171865,0.447633,-0.0937726,-0.373617,-0.344994,0.00291805,-0.257231,-0.225291,-0.887979,-0.548823,0.0773535,0.49381,-0.233593,0.240235,0.25469,0.566953,0.110977,-0.120994,0.261725,0.535418,0.139606,-0.323833,-0.48729,-0.0634596,-0.2525,-0.0658841,0.0209121,-0.252875,-0.63463,0.275184,-0.204717,-0.33699,0.0253202,0.552387,-402.625
-407.174,0.849578,0.194653,4,31,0,427.643,0.39634,0.524229,-0.2794,0.169198,-0.6498,-0.188429,0.337263,-0.0123136,0.341382,-0.222859,-0.38536,0.336427,-0.286636,-0.220232,-0.468057,0.18374,-0.387619,-0.143831,0.325431,-0.175864,0.154693,0.180066,0.443639,-0.0396996,0.0977654,0.160899,0.098869,-0.0535145,0.383083,-0.090219,0.318494,0.293883,0.25951,0.186534,0.147125,-0.790223,-0.426044,0.786671,-0.342842,0.209589,0.39634,0.524229,-0.2794,0.169198,-0.6498,-0.188429,0.337263,-0.0123136,0.341382,-0.222859,-0.38536,0.336427,-0.286636,-0.220232,-0.468057,0.18374,-0.387619,-0.143831,0.325431,0.630527,-404.881
-400.915,1,0.194653,4,15,0,422.682,0.373468,0.514998,-0.358367,0.263021,-0.387742,-0.000795996,0.381834,0.0713881,0.251273,-0.0982434,-0.142375,0.20475,-0.175304,-0.152941,-0.684824,0.346156,-0.251518,-0.181414,0.258427,-0.171573,0.184771,-0.0814823,0.324786,-0.314844,0.128022,0.277432,0.115884,0.0328734,0.222935,-0.0151852,0.400406,0.277196,0.151095,0.352723,-0.202609,-0.853725,-0.190394,0.792707,-0.389889,0.168331,0.373468,0.514998,-0.358367,0.263021,-0.387742,-0.000795996,0.381834,0.0713881,0.251273,-0.0982434,-0.142375,0.20475,-0.175304,-0.152941,-0.684824,0.346156,-0.251518,-0.181414,0.258427,-0.231791,-398.777
-398.268,0.966778,0.194653,4,15,0,416.68,0.391775,0.688656,0.0847667,0.156828,0.110135,0.371278,0.0815654,0.092107,-0.489286,-0.403984,-0.190208,0.0451338,-0.165254,-0.0856594,-0.504163,0.213725,-0.100502,-0.606014,0.250142,0.477787,0.103297,0.0453034,0.310058,0.123729,0.284541,-0.218173,0.292833,0.317983,0.115833,-0.304862,-0.017543,-0.0297134,0.205701,-0.0137976,-0.292739,-0.0925311,-0.248331,0.425999,-0.0747088,0.138112,0.391775,0.688656,0.0847667,0.156828,0.110135,0.371278,0.0815654,0.092107,-0.489286,-0.403984,-0.190208,0.0451338,-0.165254,-0.0856594,-0.504163,0.213725,-0.100502,-0.606014,0.250142,0.0589579,-396.658
-400.247,0.938869,0.194653,5,31,0,419.713,0.108551,0.279372,-0.129067,0.0250286,0.00791133,-0.187808,0.289371,-0.0664345,0.360038,0.166713,0.0391004,0.202569,-0.553596,0.0154775,-0.511494,-0.00235075,-0.396977,0.0223925,0.0724954,-0.478089,0.152604,-0.0491889,0.304586,-0.385124,0.0839987,0.0858158,0.133886,-0.0835714,-0.237252,-0.252028,0.102279,0.258697,0.18548,0.051461,-0.643481,-0.776915,-0.271506,0.605371,-0.696979,0.419063,0.108551,0.279372,-0.129067,0.0250286,0.00791133,-0.187808,0.289371,-0.0664345,0.360038,0.166713,0.0391004,0.202569,-0.553596,0.0154775,-0.511494,-0.00235075,-0.396977,0.0223925,0.0724954,0.258707,-398.222
-397.279,0.980526,0.194653,4,15,0,413.256,0.234859,0.337036,-0.278204,-0.0306629,0.0713946,0.114043,0.147065,-0.0890015,-0.279139,-0.515802,-0.27356,0.478076,-0.132556,-0.131561,-0.236696,0.373103,-0.358591,0.0409431,0.214591,0.0399369,0.156597,-0.146207,-0.128938,-0.339759,-0.221097,-0.0151726,0.0922508,0.0593015,0.265293,-0.0550194,-0.143037,0.17729,0.0429265,-0.19843,-0.365507,-0.5484,-0.207742,0.556584,-0.509221,0.246407,0.234859,0.337036,-0.278204,-0.0306629,0.0713946,0.114043,0.147065,-0.0890015,-0.279139,-0.515802,-0.27356,0.478076,-0.132556,-0.131561,-0.236696,0.373103,-0.358591,0.0409431,0.214591,0.314662,-395.848
-399.902,0.944275,0.194653,4,15,0,418.52,0.198788,0.640334,0.263411,0.124823,-0.109997,0.118821,0.124807,0.127029,0.224131,0.192983,-0.289,-0.136879,-0.0632482,0.0841654,-0.69042,-0.123428,-0.212813,-0.727076,0.13384,-0.225854,-0.0636436,-0.030724,0.559034,-0.0534336,0.378367,-0.421173,0.272379,-0.00389274,-0.237354,-0.297747,-0.0798909,0.0297415,0.116683,0.170458,-0.847761,-0.646739,-0.341185,0.638902,-0.227959,0.181028,0.198788,0.640334,0.263411,0.124823,-0.109997,0.118821,0.124807,0.127029,0.224131,0.192983,-0.289,-0.136879,-0.0632482,0.0841654,-0.69042,-0.123428,-0.212813,-0.727076,0.13384,0.119726,-397.609
-404.206,0.817026,0.194653,4,15,0,419.406,0.0865318,0.812891,-0.350581,0.200431,-0.0149931,0.322197,-0.314663,-0.034525,0.149588,0.065716,-0.00303214,-0.0244357,-0.168288,0.104352,-0.702094,0.0700614,-0.171975,-0.318716,0.0105521,-0.070331,0.038485,-0.028254,0.723401,0.0816691,0.598746,0.0601339,-0.0782274,-0.177391,-0.200413,-0.415839,-0.169085,0.0653201,0.444248,-0.0231037,-0.816237,-0.289723,-0.394873,0.540277,-0.285774,0.234124,0.0865318,0.812891,-0.350581,0.200431,-0.0149931,0.322197,-0.314663,-0.034525,0.149588,0.065716,-0.00303214,-0.0244357,-0.168288,0.104352,-0.702094,0.0700614,-0.171975,-0.318716,0.0105521,0.280982,-401.983
-399.492,0.951996,0.194653,4,15,0,418.597,0.283724,0.534879,-0.144332,0.105298,-0.223107,0.357528,0.0895064,0.0252806,0.00999436,0.115489,-0.199556,0.0957145,-0.293824,0.0187405,-0.743885,0.194299,-0.0695224,-0.294424,0.0716644,0.142261,0.386073,-0.135558,0.659585,-0.0508658,0.410596,0.216068,-0.0565166,-0.294391,-0.119835,-0.0865825,-0.19712,-0.0178258,0.347817,-0.0659787,-0.883666,-0.281914,-0.301578,0.482989,-0.175908,0.282981,0.283724,0.534879,-0.144332,0.105298,-0.223107,0.357528,0.0895064,0.0252806,0.00999436,0.115489,-0.199556,0.0957145,-0.293824,0.0187405,-0.743885,0.194299,-0.0695224,-0.294424,0.0716644,0.0665339,-397.575
-410.312,0.81179,0.194653,4,15,0,428.943,0.300657,0.297971,-0.0944678,0.647159,-0.147607,0.180105,0.537657,-0.238695,-0.217471,-0.00790071,0.176764,-0.0171165,0.146031,-0.688388,-0.829154,0.311975,-0.00701426,-0.799534,0.479238,0.0742173,0.16762,-0.22403,0.391679,0.0607865,-0.317134,0.150949,-0.102341,0.0404544,0.137361,-0.183589,-0.445263,0.0691311,-0.0370288,-0.033749,-0.619347,-0.230147,0.0851148,0.554704,-0.506544,0.206569,0.300657,0.297971,-0.0944678,0.647159,-0.147607,0.180105,0.537657,-0.238695,-0.217471,-0.00790071,0.176764,-0.0171165,0.146031,-0.688388,-0.829154,0.311975,-0.00701426,-0.799534,0.479238,-0.0302084,-407.852
-406.602,0.988407,0.194653,5,31,0,431.669,0.318838,0.69405,-0.0711201,-0.457402,0.273807,0.257966,0.020753,0.237167,0.239296,-0.171208,-0.336177,0.524042,-0.336284,-0.136166,-0.62156,0.160011,-0.400724,-0.0516436,-0.105666,-0.293721,-0.149689,-0.0844101,0.0275658,-0.486202,0.577535,-0.257964,0.369843,0.174168,-0.154197,-0.283886,0.330296,-0.261465,0.138517,-0.129956,-0.591166,-0.61211,-0.634243,0.450058,-0.430398,0.375507,0.318838,0.69405,-0.0711201,-0.457402,0.273807,0.257966,0.020753,0.237167,0.239296,-0.171208,-0.336177,0.524042,-0.336284,-0.136166,-0.62156,0.160011,-0.400724,-0.0516436,-0.105666,-0.0379799,-404.062
-413.386,0.978285,0.194653,4,15,0,434.384,0.20767,0.250979,-0.16067,-0.0134812,-0.0908499,-0.524625,0.406225,-0.432141,0.239759,-0.0226177,-0.0414997,0.0543382,0.118066,0.20968,0.228961,-0.0556911,-0.277677,-0.455019,-0.209625,-0.297246,0.350117,0.0933999,0.318035,-0.651264,-0.478093,-0.372114,0.128575,0.118438,0.113546,-0.234052,-0.383052,0.214279,0.149517,-0.004948,-0.949008,-0.468407,0.0751622,0.245602,-0.411557,0.33168,0.20767,0.250979,-0.16067,-0.0134812,-0.0908499,-0.524625,0.406225,-0.432141,0.239759,-0.0226177,-0.0414997,0.0543382,0.118066,0.20968,0.228961,-0.0556911,-0.277677,-0.455019,-0.209625,0.568218,-411.305
-411.289,0.995439,0.194653,5,31,0,436.237,0.551875,0.0457877,-0.366033,0.107134,0.262365,-0.352744,0.628349,0.169964,-0.367155,-0.0728045,-0.312577,0.0225627,-0.0161924,-0.0134215,-0.576765,0.1134,-0.143028,-0.0758279,0.337456,-0.403527,-0.402799,-0.148863,0.354371,0.000366673,0.234564,-0.301512,0.00911981,-0.0279857,-0.277711,-0.469138,0.124071,-0.636931,-0.0285988,-0.145134,-0.058835,-1.07462,-0.344849,0.464962,-0.292042,0.446698,0.551875,0.0457877,-0.366033,0.107134,0.262365,-0.352744,0.628349,0.169964,-0.367155,-0.0728045,-0.312577,0.0225627,-0.0161924,-0.0134215,-0.576765,0.1134,-0.143028,-0.0758279,0.337456,0.0576537,-408.824
-402.199,0.96739,0.194653,4,31,0,431.449,0.443974,0.419489,-0.144591,0.0523215,0.0343409,-0.0494498,0.123682,0.124829,0.246292,-0.033446,-0.413979,0.143273,-0.505598,-0.23237,-0.736472,0.151167,-0.0270822,-0.347811,0.333415,-0.177225,-0.206411,-0.289417,0.350053,-0.188225,0.282725,-0.211672,0.162536,0.177143,-0.353239,-0.742492,0.0316715,-0.584896,0.169419,-0.278707,0.0170424,-0.376436,-0.414695,0.645119,-0.518249,0.331864,0.443974,0.419489,-0.144591,0.0523215,0.0343409,-0.0494498,0.123682,0.124829,0.246292,-0.033446,-0.413979,0.143273,-0.505598,-0.23237,-0.736472,0.151167,-0.0270822,-0.347811,0.333415,0.418015,-399.936
-403.801,0.991548,0.194653,5,31,0,420.751,0.0294588,0.637019,-0.0144216,0.0236197,0.124807,0.240879,0.267057,0.0618821,-0.150212,-0.551306,-0.267156,0.5754,-0.304588,0.00317344,-0.197797,-0.230243,0.131857,-0.602636,0.125513,-0.168888,-0.235644,0.127852,0.452885,-0.163518,0.00307563,0.0735985,-0.388682,0.0444484,-0.362858,-0.0752198,-0.232371,-0.108772,0.00499073,-0.313418,-0.79552,-0.441908,-0.65607,0.531773,-0.732557,0.437458,0.0294588,0.637019,-0.0144216,0.0236197,0.124807,0.240879,0.267057,0.0618821,-0.150212,-0.551306,-0.267156,0.5754,-0.304588,0.00317344,-0.197797,-0.230243,0.131857,-0.602636,0.125513,0.0976927,-401.337
-403.823,0.864503,0.194653,5,31,0,420.428,0.0501784,0.377305,0.0346249,-0.278814,0.018268,0.138993,0.079133,0.268326,-0.162628,-0.288928,-0.37208,0.337223,-0.105469,0.107825,0.073984,-0.0668365,-0.200544,-0.251557,0.0228786,0.221433,-0.317989,0.267351,0.436978,0.108001,0.398047,0.410348,0.0854827,0.34333,0.157529,0.232488,-0.226995,0.424781,0.284099,0.0491503,-0.478785,-0.748882,-0.227342,0.837442,-0.506811,0.108604,0.0501784,0.377305,0.0346249,-0.278814,0.018268,0.138993,0.079133,0.268326,-0.162628,-0.288928,-0.37208,0.337223,-0.105469,0.107825,0.073984,-0.0668365,-0.200544,-0.251557,0.0228786,0.218118,-401.872
-401.566,0.957427,0.194653,5,31,0,424.345,0.399623,0.57848,-0.234374,0.177101,0.0468022,0.0709056,0.393934,-0.307502,0.116501,-0.14939,-0.16255,0.0483748,-0.103375,-0.120828,-1.04446,0.274508,-0.13807,-0.295303,0.176636,-0.117099,0.497347,-0.425799,0.156054,-0.411252,0.0449289,-0.454868,0.375885,-0.0234295,-0.0536771,-0.645896,0.154172,-0.215292,0.0914389,0.145203,-0.543078,-0.218256,-0.144758,0.557597,0.0715924,0.178979,0.399623,0.57848,-0.234374,0.177101,0.0468022,0.0709056,0.393934,-0.307502,0.116501,-0.14939,-0.16255,0.0483748,-0.103375,-0.120828,-1.04446,0.274508,-0.13807,-0.295303,0.176636,0.272989,-399.341
-405.345,0.980205,0.194653,5,31,0,420.585,0.255529,0.32471,0.22625,0.065764,-0.225092,0.0753326,0.60662,-0.110372,0.0797946,0.213442,0.105951,-0.144686,-0.840412,-0.0648633,-0.214281,0.32594,-0.788324,-0.497741,0.380655,-0.051419,0.0279726,-0.0731677,0.365767,-0.1395,0.0581629,-0.061883,0.222604,0.166475,0.197953,-0.603206,-0.562917,0.0993311,0.197218,0.0699983,-0.668632,-0.516508,-0.120548,0.506947,-0.262149,0.391281,0.255529,0.32471,0.22625,0.065764,-0.225092,0.0753326,0.60662,-0.110372,0.0797946,0.213442,0.105951,-0.144686,-0.840412,-0.0648633,-0.214281,0.32594,-0.788324,-0.497741,0.380655,0.225782,-402.92
-404.2,0.870339,0.194653,4,15,0,421.6,0.0256611,0.362674,-0.260424,-0.107332,0.215954,0.23532,0.00492508,0.125277,0.0749707,-0.290765,-0.0613976,0.190731,-0.300918,0.029986,-0.480692,0.0899928,-0.63166,-0.159959,0.508119,-0.194233,-0.573024,0.199465,0.14319,-0.213286,0.344464,-0.0796414,0.284754,-0.100769,-0.0773183,-1.07138,-0.269501,0.112337,-0.00309852,-0.272989,-0.518655,-0.235936,-0.201409,0.594342,-0.315437,0.234963,0.0256611,0.362674,-0.260424,-0.107332,0.215954,0.23532,0.00492508,0.125277,0.0749707,-0.290765,-0.0613976,0.190731,-0.300918,0.029986,-0.480692,0.0899928,-0.63166,-0.159959,0.508119,0.429537,-402.026
-411.627,0.948734,0.194653,4,31,0,426.218,0.153045,0.506429,0.184378,-0.170159,-0.00943261,0.380909,0.0107081,0.0230372,-0.388241,-0.195353,-0.297673,0.0922721,-0.445723,-0.204158,-0.0438228,0.46907,-0.235804,-0.529843,0.456603,-0.375748,-0.547845,-0.0803985,0.445881,0.0521363,0.176747,0.04596,0.197593,-0.162845,-0.45262,-0.595039,0.153213,-0.32002,0.662632,-0.147372,-0.386669,-0.175807,0.145801,0.693317,-0.185531,0.38855,0.153045,0.506429,0.184378,-0.170159,-0.00943261,0.380909,0.0107081,0.0230372,-0.388241,-0.195353,-0.297673,0.0922721,-0.445723,-0.204158,-0.0438228,0.46907,-0.235804,-0.529843,0.456603,0.243758,-409.356
-408.613,0.994628,0.194653,4,31,0,428.605,0.309304,0.557258,-0.246476,0.213624,-0.0812286,-0.32175,0.3296,-0.0818609,0.132555,-0.459198,0.233401,0.171162,-0.648726,0.188606,-0.37317,-0.301397,-0.0974936,0.102243,0.0349026,-0.162204,-0.084155,0.0397026,0.256875,-0.0537591,0.212818,-0.024949,0.285286,0.0389044,0.154576,0.0206376,-0.388443,-0.315579,-0.497444,-0.0074757,-0.574401,-1.14684,-0.721574,0.397816,-0.306466,0.268461,0.309304,0.557258,-0.246476,0.213624,-0.0812286,-0.32175,0.3296,-0.0818609,0.132555,-0.459198,0.233401,0.171162,-0.648726,0.188606,-0.37317,-0.301397,-0.0974936,0.102243,0.0349026,0.338643,-406.111
-399.47,0.974985,0.194653,4,15,0,425.513,0.316233,0.536806,0.062203,0.0418335,0.0945253,0.377188,0.168412,0.222661,-0.371461,-0.204217,-0.355521,0.0322734,-0.136703,-0.483899,-0.473628,0.112809,-0.0349177,-0.377226,0.178867,-0.232684,0.150443,-0.186975,0.42496,-0.0695113,0.114466,-0.0796087,-0.0099312,-0.00223878,-0.24721,-0.559673,0.113798,0.341591,0.0277224,0.0200959,-0.65169,-0.0991506,-0.0849041,0.711364,-0.76509,0.417884,0.316233,0.536806,0.062203,0.0418335,0.0945253,0.377188,0.168412,0.222661,-0.371461,-0.204217,-0.355521,0.0322734,-0.136703,-0.483899,-0.473628,0.112809,-0.0349177,-0.377226,0.178867,0.293763,-397.407
-403.762,0.793825,0.194653,4,15,0,430.254,0.135722,0.463057,-0.204014,0.165636,-0.060536,-0.135802,0.252605,-0.30251,0.0368212,-0.145388,0.101481,0.3129,-0.534411,-0.0838032,-0.583757,0.250356,-0.302247,-0.328699,0.348966,0.101018,-0.026429,0.229569,0.414647,-0.118895,0.387632,0.279515,0.349281,0.289231,0.509098,0.214886,-0.0843179,-0.155706,0.291703,-0.201506,-0.267065,-0.76699,-0.300271,0.700321,0.211328,-0.0454009,0.135722,0.463057,-0.204014,0.165636,-0.060536,-0.135802,0.252605,-0.30251,0.0368212,-0.145388,0.101481,0.3129,-0.534411,-0.0838032,-0.583757,0.250356,-0.302247,-0.328699,0.348966,0.613622,-401.732
-401.591,0.998579,0.194653,4,15,0,423.629,0.253242,0.383428,0.0355763,-0.0129645,0.29044,0.299588,0.173576,0.265168,-0.178167,-0.20692,-0.466207,0.161537,-0.171345,-0.0349901,-0.289623,0.090102,-0.266435,-0.992423,0.17089,0.0839271,0.296982,-0.0217257,0.40865,-0.140724,0.199786,-0.227902,0.107914,-0.12651,-0.0822459,-0.268196,0.27703,0.363748,-0.0642745,0.419705,-0.694348,0.00943319,-0.153001,0.553374,-0.608116,0.253053,0.253242,0.383428,0.0355763,-0.0129645,0.29044,0.299588,0.173576,0.265168,-0.178167,-0.20692,-0.466207,0.161537,-0.171345,-0.0349901,-0.289623,0.090102,-0.266435,-0.992423,0.17089,0.495529,-399.526
-402.091,0.871832,0.194653,5,31,0,419.457,0.288283,0.562751,-0.18386,0.0922373,-0.23184,-0.0890388,0.101984,-0.291873,0.159943,-0.229641,0.178984,0.100401,-0.40882,-0.184622,-0.738778,0.184821,-0.295401,0.245987,0.190708,-0.0544248,-0.168244,0.085892,0.138524,-0.132455,-0.138305,0.084255,0.0557587,0.110157,-0.233415,-0.236846,-0.226445,-0.346517,0.292728,-0.512076,-0.418036,-1.05882,-0.263816,0.376013,-0.344503,0.447265,0.288283,0.562751,-0.18386,0.0922373,-0.23184,-0.0890388,0.101984,-0.291873,0.159943,-0.229641,0.178984,0.100401,-0.40882,-0.184622,-0.738778,0.184821,-0.295401,0.245987,0.190708,0.547773,-399.962
-401.324,0.983625,0.194653,4,15,0,422.767,0.203455,0.461913,-0.0916941,0.220716,-0.216054,0.0343758,0.177639,-0.390599,0.124381,-0.15471,0.209602,0.0476851,-0.343119,-0.121032,-0.586017,0.0318918,-0.258416,0.114484,0.256075,-0.121906,-0.170396,0.0931643,0.0312451,-0.157556,-0.117381,-0.0205265,0.257675,0.13303,-0.162547,-0.466602,-0.181436,-0.401684,0.234412,-0.460311,-0.23239,-1.10628,-0.338612,0.402365,-0.257001,0.456784,0.203455,0.461913,-0.0916941,0.220716,-0.216054,0.0343758,0.177639,-0.390599,0.124381,-0.15471,0.209602,0.0476851,-0.343119,-0.121032,-0.586017,0.0318918,-0.258416,0.114484,0.256075,0.279423,-399.343
-402.625,0.954873,0.194653,4,31,0,422.358,0.105908,0.401592,0.0370098,-0.397138,0.422367,0.307481,0.359537,0.0803857,-0.207113,-0.123707,-0.3277,0.336114,0.0216763,-0.0121604,-0.566732,0.382891,-0.50006,-0.807612,0.296735,-0.1159,-0.0936004,-0.172879,0.386262,-0.270651,0.336434,-0.269107,0.051455,-0.267808,0.0785614,-0.109504,0.00944684,0.253686,-0.123324,0.396027,-0.941468,-0.0149446,-0.24123,0.629379,-0.525204,0.302275,0.105908,0.401592,0.0370098,-0.397138,0.422367,0.307481,0.359537,0.0803857,-0.207113,-0.123707,-0.3277,0.336114,0.0216763,-0.0121604,-0.566732,0.382891,-0.50006,-0.807612,0.296735,0.190527,-400.138
-405.366,0.92808,0.194653,4,31,0,423.455,0.0280184,0.303331,-0.0652462,-0.401956,0.182942,0.173046,0.332607,0.401098,-0.059061,-0.144612,-0.238369,0.0675403,0.233692,0.161666,-0.618537,0.420792,-0.900963,-0.608013,0.331132,-0.0489594,-0.0406625,0.133438,0.251829,0.0131545,0.137816,-0.22644,0.331063,0.088866,0.191166,-0.248197,-0.0244595,0.390172,-0.079845,0.406605,-0.891088,-0.287454,-0.273239,0.581127,-0.624296,0.353875,0.0280184,0.303331,-0.0652462,-0.401956,0.182942,0.173046,0.332607,0.401098,-0.059061,-0.144612,-0.238369,0.0675403,0.233692,0.161666,-0.618537,0.420792,-0.900963,-0.608013,0.331132,0.400892,-402.81
