# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:52:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/hk1wq5__.json
# init = 2 (Default)
# random
#   seed = 59272
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_24ym6ta27/poisson_2-20250829005255_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-145.398,0.819742,0.239114,4,15,0,155.395,-0.200631,0.0490197,0.165357,-0.08017,0.24575,-0.0621431,0.515992,-0.413668,0.586113,0.0779967,0.109624,-0.550363,0.219662,0.261987,-0.778432,-0.471555,0.351469,0.405149,-0.363667,0.28533,-0.200631,0.0490197,0.165357,-0.08017,0.24575,-0.0621431,0.515992,-0.413668,0.586113,0.0779967,0.109624,-0.550363,0.219662,0.261987,-0.778432,-0.471555,0.351469,0.405149,-0.363667,-0.0674908,-144.053
-151.017,0.97064,0.239114,4,15,0,159.201,-0.0685966,-0.14244,-0.115297,-0.439685,-0.267462,-0.744103,0.53599,0.751686,-0.142757,0.0343314,0.393517,-0.28668,-0.229738,-0.0464777,0.692196,0.787945,0.0290729,-0.0927485,0.437595,0.316563,-0.0685966,-0.14244,-0.115297,-0.439685,-0.267462,-0.744103,0.53599,0.751686,-0.142757,0.0343314,0.393517,-0.28668,-0.229738,-0.0464777,0.692196,0.787945,0.0290729,-0.0927485,0.437595,-1.08635,-149.306
-140.62,0.951047,0.239114,4,15,0,153.985,-0.246072,-0.0382222,-0.113633,-0.378328,0.0775302,-0.525821,0.722372,0.463036,0.327647,0.0053244,0.389214,-0.390644,-0.430393,0.0306352,0.374625,0.537221,-0.165373,0.158093,0.133217,0.237594,-0.246072,-0.0382222,-0.113633,-0.378328,0.0775302,-0.525821,0.722372,0.463036,0.327647,0.0053244,0.389214,-0.390644,-0.430393,0.0306352,0.374625,0.537221,-0.165373,0.158093,0.133217,-0.930429,-139.425
-142.606,0.991662,0.239114,4,15,0,152.429,0.113362,-0.16863,0.0709105,-0.290099,0.0436848,-0.365333,0.356214,-0.161683,0.436666,0.578396,-0.137881,-0.105247,0.514514,0.37416,-0.489567,-0.565628,0.495473,0.173523,-0.0736998,0.498037,0.113362,-0.16863,0.0709105,-0.290099,0.0436848,-0.365333,0.356214,-0.161683,0.436666,0.578396,-0.137881,-0.105247,0.514514,0.37416,-0.489567,-0.565628,0.495473,0.173523,-0.0736998,-0.799136,-141.372
-139.547,0.998042,0.239114,4,15,0,149.256,-0.530431,0.100073,-0.328141,-0.0678302,-0.000390708,-0.474077,0.438274,0.0145694,0.465875,0.325721,0.245012,-0.112802,-0.0793383,0.0365563,-0.400954,0.255613,0.469049,-0.00914698,0.0763283,0.416776,-0.530431,0.100073,-0.328141,-0.0678302,-0.000390708,-0.474077,0.438274,0.0145694,0.465875,0.325721,0.245012,-0.112802,-0.0793383,0.0365563,-0.400954,0.255613,0.469049,-0.00914698,0.0763283,-0.423959,-138.622
-142.638,0.953536,0.239114,4,15,0,150.954,0.0848748,0.0427329,0.499936,-0.681336,-0.185596,-0.121329,1.19844,0.153881,0.155943,-0.279047,0.150637,-0.524974,-0.162187,-0.286518,0.290139,0.263471,-0.268459,0.101784,0.0599678,0.163353,0.0848748,0.0427329,0.499936,-0.681336,-0.185596,-0.121329,1.19844,0.153881,0.155943,-0.279047,0.150637,-0.524974,-0.162187,-0.286518,0.290139,0.263471,-0.268459,0.101784,0.0599678,-0.492358,-141.134
-145.978,0.946592,0.239114,4,15,0,155.01,-0.243206,0.488522,-0.260633,0.132396,0.170502,-0.225513,-1.10104e-06,0.0546756,0.326659,0.242617,-0.0757006,-0.189989,0.267767,0.48085,-0.646987,0.268901,0.301833,-0.0755175,-0.363995,0.492681,-0.243206,0.488522,-0.260633,0.132396,0.170502,-0.225513,-1.10104e-06,0.0546756,0.326659,0.242617,-0.0757006,-0.189989,0.267767,0.48085,-0.646987,0.268901,0.301833,-0.0755175,-0.363995,-0.653182,-145.008
-146.933,0.9148,0.239114,4,15,0,155.94,0.372947,-0.330463,-0.0316381,-0.212933,0.136481,-0.192594,1.19012,-0.0553639,0.509937,0.359785,-0.321035,-0.430826,-0.283936,-0.393075,-0.259329,-0.13435,0.581458,0.0318188,0.0283573,0.21531,0.372947,-0.330463,-0.0316381,-0.212933,0.136481,-0.192594,1.19012,-0.0553639,0.509937,0.359785,-0.321035,-0.430826,-0.283936,-0.393075,-0.259329,-0.13435,0.581458,0.0318188,0.0283573,-0.565361,-145.356
-146.348,0.941716,0.239114,4,15,0,162.321,-0.616293,0.276061,0.184307,-0.330104,0.0569137,-0.385999,0.252525,-0.222148,-0.00504654,0.287793,0.68704,-0.0199082,0.375577,0.647171,0.0384545,0.359055,-0.425661,-0.203903,-0.11283,0.37416,-0.616293,0.276061,0.184307,-0.330104,0.0569137,-0.385999,0.252525,-0.222148,-0.00504654,0.287793,0.68704,-0.0199082,0.375577,0.647171,0.0384545,0.359055,-0.425661,-0.203903,-0.11283,-0.843003,-145.106
-144.116,0.721291,0.239114,4,15,0,161.645,0.0655046,-0.00385662,-0.18225,-0.821727,0.111178,-0.107577,1.24325,0.162255,0.615189,0.0589766,-0.1167,0.222372,0.0153166,-0.0739427,-0.460278,0.417081,0.14368,-0.0462418,-0.153958,0.187547,0.0655046,-0.00385662,-0.18225,-0.821727,0.111178,-0.107577,1.24325,0.162255,0.615189,0.0589766,-0.1167,0.222372,0.0153166,-0.0739427,-0.460278,0.417081,0.14368,-0.0462418,-0.153958,-1.08827,-142.502
-151.614,0.566547,0.239114,4,15,0,159.29,-0.601948,0.390759,0.0947149,-0.215452,-0.200436,-0.15089,0.73306,0.447043,0.349282,0.0178991,0.783873,-0.767405,-0.139631,0.0345192,0.671278,0.266372,-0.399305,-0.19769,0.104518,0.308856,-0.601948,0.390759,0.0947149,-0.215452,-0.200436,-0.15089,0.73306,0.447043,0.349282,0.0178991,0.783873,-0.767405,-0.139631,0.0345192,0.671278,0.266372,-0.399305,-0.19769,0.104518,-1.22056,-149.842
-148.022,0.990359,0.239114,4,15,0,159.047,0.17815,-0.232213,0.0544981,-0.377764,0.0341944,-0.625639,0.963656,0.285668,0.372178,0.109761,-0.372519,0.233039,-0.065543,-0.133426,-0.36598,0.234605,0.407302,0.259786,0.295449,0.322992,0.17815,-0.232213,0.0544981,-0.377764,0.0341944,-0.625639,0.963656,0.285668,0.372178,0.109761,-0.372519,0.233039,-0.065543,-0.133426,-0.36598,0.234605,0.407302,0.259786,0.295449,-1.2552,-146.715
-140.457,1,0.239114,4,15,0,152.848,-0.311191,0.246151,-0.458386,-0.491325,0.087046,-0.0557135,0.672234,-0.141496,0.499823,-0.0590313,0.171165,-0.172958,-0.188058,0.203776,-0.249086,0.429855,0.0662884,-0.00651376,0.0404632,0.190504,-0.311191,0.246151,-0.458386,-0.491325,0.087046,-0.0557135,0.672234,-0.141496,0.499823,-0.0590313,0.171165,-0.172958,-0.188058,0.203776,-0.249086,0.429855,0.0662884,-0.00651376,0.0404632,-0.283043,-139.572
-139.73,0.849196,0.239114,4,15,0,146.605,-0.356593,-0.0196185,-0.081568,-0.223155,0.167023,-0.339684,1.05395,-0.170354,0.185771,-0.0150444,0.269449,-0.0946581,0.0527393,-0.297801,-0.246776,0.626225,0.158783,0.0130195,-0.119397,0.188439,-0.356593,-0.0196185,-0.081568,-0.223155,0.167023,-0.339684,1.05395,-0.170354,0.185771,-0.0150444,0.269449,-0.0946581,0.0527393,-0.297801,-0.246776,0.626225,0.158783,0.0130195,-0.119397,-0.56231,-138.629
-141.6,0.78127,0.239114,4,15,0,149.983,0.0926418,0.256488,0.219933,-0.416775,-0.243775,-0.178791,0.469119,-0.0870529,0.466145,0.152897,0.172964,-0.252878,0.138833,0.461257,-0.156102,-0.142896,-0.219759,-0.236107,-0.410407,0.43696,0.0926418,0.256488,0.219933,-0.416775,-0.243775,-0.178791,0.469119,-0.0870529,0.466145,0.152897,0.172964,-0.252878,0.138833,0.461257,-0.156102,-0.142896,-0.219759,-0.236107,-0.410407,-0.0857332,-140.755
-140.851,0.885432,0.239114,4,15,0,147.526,0.304873,0.303313,0.318832,-0.232242,-0.0699448,-0.25037,0.627105,-0.000319692,0.184597,0.119926,0.313983,-0.310179,0.175869,0.501693,-0.0602967,-0.0114481,-0.387133,-0.179059,-0.600416,0.394446,0.304873,0.303313,0.318832,-0.232242,-0.0699448,-0.25037,0.627105,-0.000319692,0.184597,0.119926,0.313983,-0.310179,0.175869,0.501693,-0.0602967,-0.0114481,-0.387133,-0.179059,-0.600416,-0.748782,-139.837
-138.794,0.99714,0.239114,4,15,0,148.886,-0.434882,-0.009344,0.0561652,-0.224239,-0.126957,-0.536644,0.639046,0.271085,0.341264,0.763834,0.239543,-0.33787,0.0673908,0.0562606,-0.244385,0.0951157,0.455646,-0.143612,-0.188745,0.40349,-0.434882,-0.009344,0.0561652,-0.224239,-0.126957,-0.536644,0.639046,0.271085,0.341264,0.763834,0.239543,-0.33787,0.0673908,0.0562606,-0.244385,0.0951157,0.455646,-0.143612,-0.188745,-0.738671,-137.593
-140.724,0.820561,0.239114,4,15,0,152.283,-0.29918,0.0685707,-0.0701688,-0.537528,-0.27746,-0.474221,0.791733,0.20483,0.356715,0.530631,0.195692,0.0398843,-0.269022,0.0633057,-0.463214,-0.0775491,0.365913,0.386945,0.0737342,0.354568,-0.29918,0.0685707,-0.0701688,-0.537528,-0.27746,-0.474221,0.791733,0.20483,0.356715,0.530631,0.195692,0.0398843,-0.269022,0.0633057,-0.463214,-0.0775491,0.365913,0.386945,0.0737342,-0.60961,-139.465
-143.566,0.598612,0.239114,4,15,0,153.636,0.219948,-0.102342,0.160405,-0.0223362,-0.0845226,-0.635954,0.29998,-0.252207,0.631411,0.214169,0.334587,-0.366383,0.62663,0.24176,0.130175,0.261105,0.0167217,-0.224992,-0.486528,0.371595,0.219948,-0.102342,0.160405,-0.0223362,-0.0845226,-0.635954,0.29998,-0.252207,0.631411,0.214169,0.334587,-0.366383,0.62663,0.24176,0.130175,0.261105,0.0167217,-0.224992,-0.486528,-0.961628,-142.415
-142.083,0.995531,0.239114,4,15,0,155.073,0.0252944,0.306717,0.220295,-0.0533591,0.0112083,-0.399284,0.434614,-0.0469348,0.0504928,0.506148,0.0508507,0.118811,-0.11585,0.0130364,-0.613222,-0.342085,0.144639,0.244757,-0.121761,0.490899,0.0252944,0.306717,0.220295,-0.0533591,0.0112083,-0.399284,0.434614,-0.0469348,0.0504928,0.506148,0.0508507,0.118811,-0.11585,0.0130364,-0.613222,-0.342085,0.144639,0.244757,-0.121761,-0.434368,-141.276
-142.513,0.541989,0.239114,4,15,0,154.647,-0.0569336,-0.101146,-0.0025642,-0.36503,0.388153,-0.163082,0.701942,-0.106639,0.521154,-0.0840279,0.07705,-0.209976,0.482881,0.561447,-0.0644879,0.321515,-0.000255036,-0.472027,-0.0777196,0.35956,-0.0569336,-0.101146,-0.0025642,-0.36503,0.388153,-0.163082,0.701942,-0.106639,0.521154,-0.0840279,0.07705,-0.209976,0.482881,0.561447,-0.0644879,0.321515,-0.000255036,-0.472027,-0.0777196,-1.35025,-141.428
-140.438,0.734212,0.239114,4,15,0,151.928,-0.42628,-0.117098,0.0601641,-0.311974,-0.136721,-0.503749,0.581651,0.0990398,0.256166,0.3487,0.482499,0.0616392,-0.331687,0.003645,0.029532,0.165758,-0.00114152,0.494235,-0.026494,0.240252,-0.42628,-0.117098,0.0601641,-0.311974,-0.136721,-0.503749,0.581651,0.0990398,0.256166,0.3487,0.482499,0.0616392,-0.331687,0.003645,0.029532,0.165758,-0.00114152,0.494235,-0.026494,-0.727884,-139.547
-138.861,0.899396,0.239114,4,15,0,150.453,0.0173583,0.144222,-0.167161,-0.346502,-0.0293085,0.0979877,0.826099,-0.0135563,0.390414,-0.0799923,-0.00871413,-0.406091,0.208195,-0.00549313,0.0186022,0.0242868,0.00454803,-0.355589,0.132901,0.296749,0.0173583,0.144222,-0.167161,-0.346502,-0.0293085,0.0979877,0.826099,-0.0135563,0.390414,-0.0799923,-0.00871413,-0.406091,0.208195,-0.00549313,0.0186022,0.0242868,0.00454803,-0.355589,0.132901,-0.452208,-138.13
-142.567,0.910303,0.239114,4,15,0,150.943,0.0170114,0.224974,0.248447,0.206664,0.173074,-0.179981,0.924108,-0.0109066,-0.345381,0.447312,-0.203131,-0.342089,0.235112,0.123447,-0.627814,0.174973,0.0948992,-0.122424,-0.257941,0.479228,0.0170114,0.224974,0.248447,0.206664,0.173074,-0.179981,0.924108,-0.0109066,-0.345381,0.447312,-0.203131,-0.342089,0.235112,0.123447,-0.627814,0.174973,0.0948992,-0.122424,-0.257941,-0.780356,-141.384
-143.847,0.973542,0.239114,4,15,0,155.899,-0.385091,-0.0375285,-0.237062,-0.419874,0.0944014,-0.368339,0.583224,0.204774,0.134081,-0.157161,0.791899,-0.14575,-0.236994,0.343749,0.368131,0.0813368,0.00255327,0.126033,-0.141452,0.127228,-0.385091,-0.0375285,-0.237062,-0.419874,0.0944014,-0.368339,0.583224,0.204774,0.134081,-0.157161,0.791899,-0.14575,-0.236994,0.343749,0.368131,0.0813368,0.00255327,0.126033,-0.141452,-0.600931,-142.863
-144.329,0.807422,0.239114,4,15,0,153.097,-0.205042,-0.458805,0.0403878,-0.0586369,0.285068,-0.73933,0.806898,0.197309,0.491501,0.150481,0.252665,-0.235637,0.0563901,-0.400061,-0.116631,0.336303,-0.305079,0.0479953,0.0907044,0.316336,-0.205042,-0.458805,0.0403878,-0.0586369,0.285068,-0.73933,0.806898,0.197309,0.491501,0.150481,0.252665,-0.235637,0.0563901,-0.400061,-0.116631,0.336303,-0.305079,0.0479953,0.0907044,-0.23648,-143.102
-146.786,0.64698,0.239114,4,15,0,159.353,0.0446571,0.0871496,0.606966,-0.460297,-0.146986,-0.280811,0.67407,-0.559483,0.715289,-0.0816031,0.5136,0.0448424,-0.323081,0.362867,-0.606748,0.264012,0.181003,0.235111,-0.403946,0.286014,0.0446571,0.0871496,0.606966,-0.460297,-0.146986,-0.280811,0.67407,-0.559483,0.715289,-0.0816031,0.5136,0.0448424,-0.323081,0.362867,-0.606748,0.264012,0.181003,0.235111,-0.403946,-0.866613,-145.162
-146.784,1,0.239114,4,15,0,157.321,0.0340905,0.231683,-0.51466,-0.0315301,0.368444,-0.219097,0.751803,0.351362,-0.181529,0.0973469,-0.167811,-0.351491,0.414047,-0.297766,0.372657,0.0590015,-0.0463425,0.0735358,-0.0452504,0.46122,0.0340905,0.231683,-0.51466,-0.0315301,0.368444,-0.219097,0.751803,0.351362,-0.181529,0.0973469,-0.167811,-0.351491,0.414047,-0.297766,0.372657,0.0590015,-0.0463425,0.0735358,-0.0452504,-0.898495,-145.778
-141.612,0.989236,0.239114,4,15,0,152.338,-0.233648,0.286342,0.241859,-0.368777,-0.381393,-0.0445063,0.838373,-0.417771,0.412544,-0.298475,0.426374,-0.0883385,-0.274268,0.146486,-0.358229,0.559591,-0.00883654,0.193921,-0.0236224,0.246944,-0.233648,0.286342,0.241859,-0.368777,-0.381393,-0.0445063,0.838373,-0.417771,0.412544,-0.298475,0.426374,-0.0883385,-0.274268,0.146486,-0.358229,0.559591,-0.00883654,0.193921,-0.0236224,-0.607627,-140.391
-140.727,0.927175,0.239114,4,15,0,149.093,-0.426586,-0.0230355,0.0460862,-0.294053,0.241475,-0.0530671,0.840536,0.335597,0.218249,-0.0366029,0.148056,-0.271472,0.272641,0.133038,-0.192512,0.715331,-0.377076,0.0100329,-0.37399,0.357622,-0.426586,-0.0230355,0.0460862,-0.294053,0.241475,-0.0530671,0.840536,0.335597,0.218249,-0.0366029,0.148056,-0.271472,0.272641,0.133038,-0.192512,0.715331,-0.377076,0.0100329,-0.37399,-0.912646,-139.554
-142.519,0.899966,0.239114,4,15,0,151.407,0.324804,0.312158,0.38238,0.0975334,0.135302,-0.198762,0.755333,-0.57588,0.307597,0.0321342,0.102946,-0.0686872,-0.12427,-0.0666873,-0.287561,-0.423095,0.195737,-0.166883,-0.129884,0.344574,0.324804,0.312158,0.38238,0.0975334,0.135302,-0.198762,0.755333,-0.57588,0.307597,0.0321342,0.102946,-0.0686872,-0.12427,-0.0666873,-0.287561,-0.423095,0.195737,-0.166883,-0.129884,-0.604215,-141.562
-142.462,0.892256,0.239114,4,15,0,151.77,-0.635104,-0.20324,-0.19798,-0.557654,-0.0699752,-0.229145,0.976221,0.183858,0.422772,0.428623,0.121636,-0.124831,0.291983,0.395651,0.436071,0.485644,-0.292294,0.0642394,-0.321438,0.308929,-0.635104,-0.20324,-0.19798,-0.557654,-0.0699752,-0.229145,0.976221,0.183858,0.422772,0.428623,0.121636,-0.124831,0.291983,0.395651,0.436071,0.485644,-0.292294,0.0642394,-0.321438,-1.17504,-140.868
-140.013,0.999371,0.239114,4,15,0,147.253,0.0818806,0.328731,0.0576107,-0.386587,0.173867,-0.25482,0.439108,-0.0388902,0.539808,0.14128,0.297912,-0.00271365,0.00748441,0.163707,-0.743077,0.137503,0.122604,-0.41153,-0.0756016,0.336504,0.0818806,0.328731,0.0576107,-0.386587,0.173867,-0.25482,0.439108,-0.0388902,0.539808,0.14128,0.297912,-0.00271365,0.00748441,0.163707,-0.743077,0.137503,0.122604,-0.41153,-0.0756016,-0.578277,-139.084
-141.169,0.955416,0.239114,4,15,0,147.182,-0.138178,0.254662,0.0813335,0.0283927,0.138487,-0.241186,0.621187,0.324237,0.42496,0.317002,-0.388055,-0.256461,0.407497,0.0844926,-0.32912,-0.409327,0.00801267,-0.0373604,-0.454714,0.325422,-0.138178,0.254662,0.0813335,0.0283927,0.138487,-0.241186,0.621187,0.324237,0.42496,0.317002,-0.388055,-0.256461,0.407497,0.0844926,-0.32912,-0.409327,0.00801267,-0.0373604,-0.454714,-0.435865,-140.209
-147.017,0.924058,0.239114,4,15,0,153.954,-0.0119575,-0.107133,0.32476,0.0678182,0.10717,-0.56924,0.91046,-0.0243849,0.162468,0.387536,-0.551635,-0.573909,0.0271078,0.57214,-0.798632,-0.244264,0.327422,-0.032357,0.504423,0.229309,-0.0119575,-0.107133,0.32476,0.0678182,0.10717,-0.56924,0.91046,-0.0243849,0.162468,0.387536,-0.551635,-0.573909,0.0271078,0.57214,-0.798632,-0.244264,0.327422,-0.032357,0.504423,-0.477793,-145.248
-142.403,0.910228,0.239114,4,15,0,159.805,0.42129,-0.0134154,0.178006,-0.204836,-0.0254551,-0.250034,0.493681,-0.00411526,0.191221,-0.356595,0.269715,-0.15874,0.112263,-0.156049,-0.0515983,-0.13033,0.437238,0.195918,-0.424225,0.492865,0.42129,-0.0134154,0.178006,-0.204836,-0.0254551,-0.250034,0.493681,-0.00411526,0.191221,-0.356595,0.269715,-0.15874,0.112263,-0.156049,-0.0515983,-0.13033,0.437238,0.195918,-0.424225,-0.523939,-141.639
-147.492,0.778128,0.239114,4,15,0,154.295,0.46319,-0.114177,0.347769,-0.00542939,0.00637227,-0.243771,0.713634,0.122563,0.15735,-0.0686765,0.0835733,-0.24046,0.131317,-0.389898,-0.261078,-0.401711,0.507419,0.209865,-0.651153,0.541777,0.46319,-0.114177,0.347769,-0.00542939,0.00637227,-0.243771,0.713634,0.122563,0.15735,-0.0686765,0.0835733,-0.24046,0.131317,-0.389898,-0.261078,-0.401711,0.507419,0.209865,-0.651153,-0.366698,-146.27
-147.435,0.941973,0.239114,4,15,0,156.759,-0.425931,0.270566,-0.319999,-0.0190701,0.0297701,-0.30421,0.184045,0.00276597,0.359226,0.308466,-0.0671471,-0.502627,-0.267383,0.426536,0.0892461,0.426318,-0.254403,0.175636,0.597678,0.284255,-0.425931,0.270566,-0.319999,-0.0190701,0.0297701,-0.30421,0.184045,0.00276597,0.359226,0.308466,-0.0671471,-0.502627,-0.267383,0.426536,0.0892461,0.426318,-0.254403,0.175636,0.597678,-0.709482,-146.463
-150.949,0.99256,0.239114,4,15,0,159.18,0.183209,-0.041044,0.615921,-0.267055,-0.326915,-0.148073,1.31205,0.155555,0.194794,-0.214943,0.417277,-0.0948171,0.0732266,-0.697483,-0.111514,-0.0518727,0.375533,0.0130107,-0.638941,0.409386,0.183209,-0.041044,0.615921,-0.267055,-0.326915,-0.148073,1.31205,0.155555,0.194794,-0.214943,0.417277,-0.0948171,0.0732266,-0.697483,-0.111514,-0.0518727,0.375533,0.0130107,-0.638941,-0.747915,-149.024
-143.353,0.998909,0.239114,4,15,0,159.01,-0.167462,0.257694,-0.554839,-0.101725,0.448187,-0.325578,0.410211,-0.169488,0.159977,0.270434,-0.232563,-0.0848539,-0.051174,0.671868,-0.158521,0.108652,-0.0505312,0.0816045,0.0181065,0.242686,-0.167462,0.257694,-0.554839,-0.101725,0.448187,-0.325578,0.410211,-0.169488,0.159977,0.270434,-0.232563,-0.0848539,-0.051174,0.671868,-0.158521,0.108652,-0.0505312,0.0816045,0.0181065,-0.53,-142.535
-144.949,0.903416,0.239114,4,15,0,152.959,0.245494,0.129625,0.273558,-0.215883,0.00503266,-0.504985,0.634225,-0.102605,0.515982,0.121233,-0.354886,-0.164881,0.640865,-0.280792,-0.547599,-0.303932,0.270294,-0.0367491,-0.0524499,0.520729,0.245494,0.129625,0.273558,-0.215883,0.00503266,-0.504985,0.634225,-0.102605,0.515982,0.121233,-0.354886,-0.164881,0.640865,-0.280792,-0.547599,-0.303932,0.270294,-0.0367491,-0.0524499,-0.271545,-143.684
-144.132,0.971136,0.239114,4,15,0,156.127,-0.174374,0.141246,0.0639224,-0.00675989,0.594571,-0.0843045,0.956334,0.0588065,0.260747,0.15851,0.0873757,-0.707885,-0.526045,0.192251,-0.245934,0.328531,0.237923,0.0897477,-0.534836,0.154867,-0.174374,0.141246,0.0639224,-0.00675989,0.594571,-0.0843045,0.956334,0.0588065,0.260747,0.15851,0.0873757,-0.707885,-0.526045,0.192251,-0.245934,0.328531,0.237923,0.0897477,-0.534836,-0.889827,-142.736
-146.306,0.859217,0.239114,4,15,0,155.765,0.115167,0.302812,0.297428,-0.456424,0.696855,0.403097,0.889334,0.135843,0.124845,0.0284493,-0.365162,-0.607977,-0.0831136,0.0521831,-0.114665,-0.00487293,-0.4173,-0.000170047,-0.312171,0.0784298,0.115167,0.302812,0.297428,-0.456424,0.696855,0.403097,0.889334,0.135843,0.124845,0.0284493,-0.365162,-0.607977,-0.0831136,0.0521831,-0.114665,-0.00487293,-0.4173,-0.000170047,-0.312171,-0.684156,-144.967
-150.334,0.96214,0.239114,4,15,0,161.793,0.195212,0.506634,0.263808,-0.33416,1.08574,0.490402,0.651467,0.0303662,-0.219798,0.0658623,-0.314949,-0.530841,-0.160758,-0.0877782,-0.410607,0.098608,-0.439548,-0.267808,-0.0925393,0.3396,0.195212,0.506634,0.263808,-0.33416,1.08574,0.490402,0.651467,0.0303662,-0.219798,0.0658623,-0.314949,-0.530841,-0.160758,-0.0877782,-0.410607,0.098608,-0.439548,-0.267808,-0.0925393,-0.529314,-148.656
-146.348,0.988019,0.239114,4,31,0,158.994,-0.262159,-0.0440257,-0.187724,-0.206296,-0.827067,-0.585543,1.05274,-0.141021,0.778282,0.466158,-0.116522,-0.392423,0.328586,0.255812,-0.312663,0.0131022,0.738381,0.371101,-0.132606,0.233421,-0.262159,-0.0440257,-0.187724,-0.206296,-0.827067,-0.585543,1.05274,-0.141021,0.778282,0.466158,-0.116522,-0.392423,0.328586,0.255812,-0.312663,0.0131022,0.738381,0.371101,-0.132606,-0.796111,-144.187
-141.118,1,0.239114,4,15,0,151.114,-0.19641,-0.090966,0.101879,-0.173921,-0.426849,-0.308603,0.48208,0.16557,0.877265,0.254859,-0.189001,-0.408227,-0.146141,0.280972,-0.195183,0.0805158,0.706295,-0.00434514,-0.0679618,0.292354,-0.19641,-0.090966,0.101879,-0.173921,-0.426849,-0.308603,0.48208,0.16557,0.877265,0.254859,-0.189001,-0.408227,-0.146141,0.280972,-0.195183,0.0805158,0.706295,-0.00434514,-0.0679618,-0.741829,-139.921
-146.038,0.890074,0.239114,4,15,0,152.126,-0.331112,-0.200315,-0.132221,-0.349483,0.330561,-0.351743,0.557351,-0.283728,0.0596993,0.629454,-0.103064,-0.658789,-0.0925411,0.235428,0.20788,-0.271528,0.162023,0.333792,0.572272,0.155554,-0.331112,-0.200315,-0.132221,-0.349483,0.330561,-0.351743,0.557351,-0.283728,0.0596993,0.629454,-0.103064,-0.658789,-0.0925411,0.235428,0.20788,-0.271528,0.162023,0.333792,0.572272,-0.313937,-144.824
-138.779,0.923212,0.239114,4,15,0,153.533,-0.288433,-0.0564461,-0.0133248,-0.278011,-0.0968418,0.150088,0.603771,-0.0912434,0.200855,0.517652,0.178335,-0.292986,-0.13646,-0.011868,-0.178615,-0.0159035,-0.00139742,0.324328,-0.0167689,0.468488,-0.288433,-0.0564461,-0.0133248,-0.278011,-0.0968418,0.150088,0.603771,-0.0912434,0.200855,0.517652,0.178335,-0.292986,-0.13646,-0.011868,-0.178615,-0.0159035,-0.00139742,0.324328,-0.0167689,-0.496728,-138.094
-139.265,0.997751,0.239114,4,15,0,144.824,0.138212,0.234618,0.129899,-0.203845,0.102791,-0.670215,0.689508,0.116774,0.322908,-0.350427,0.0316509,-0.398381,0.0298021,0.0494366,0.00839323,0.152197,0.21763,-0.0789112,0.105833,0.222452,0.138212,0.234618,0.129899,-0.203845,0.102791,-0.670215,0.689508,0.116774,0.322908,-0.350427,0.0316509,-0.398381,0.0298021,0.0494366,0.00839323,0.152197,0.21763,-0.0789112,0.105833,-0.627874,-138.46
-141.678,0.86397,0.239114,4,15,0,148.523,-0.302754,-0.0350761,-0.0688869,-0.339826,-0.0552942,-0.129719,0.609747,-0.144061,0.533813,0.392626,0.0883635,-0.466524,0.0936236,0.370647,-0.537588,-0.399855,0.366115,0.578961,0.121994,0.302468,-0.302754,-0.0350761,-0.0688869,-0.339826,-0.0552942,-0.129719,0.609747,-0.144061,0.533813,0.392626,0.0883635,-0.466524,0.0936236,0.370647,-0.537588,-0.399855,0.366115,0.578961,0.121994,-0.676305,-140.447
