lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.226975
# Diagonal elements of inverse mass matrix:
# 0.0256269, 0.0281446, 0.0286374, 0.0244147, 0.0270643, 0.0223537, 0.0215889, 0.0264654, 0.0244238, 0.0305709, 0.0277565, 0.0248731, 0.0328818, 0.024216, 0.0231571, 0.0284047, 0.0246166, 0.0239052, 0.0253976
-416.364,0.928754,0.226975,4,15,0,426.157,0.336743,0.225331,0.0673138,-0.403913,0.0594643,-0.397003,0.463026,-0.320881,0.228165,-0.280822,0.396871,-0.0862386,-0.0595014,-0.276215,-0.0382297,0.0679286,0.230174,0.120314,-0.256207,0.336743,0.225331,0.0673138,-0.403913,0.0594643,-0.397003,0.463026,-0.320881,0.228165,-0.280822,0.396871,-0.0862386,-0.0595014,-0.276215,-0.0382297,0.0679286,0.230174,0.120314,-0.256207,-0.0763203,-415.701
-414.153,1,0.226975,4,15,0,422.057,-0.354719,0.356005,0.186767,-0.461629,0.118511,-0.622666,0.291334,0.00551775,0.4477,0.168838,0.317299,-0.361794,-0.257107,-0.314933,-0.522362,0.196922,0.0161794,0.41623,0.549672,-0.354719,0.356005,0.186767,-0.461629,0.118511,-0.622666,0.291334,0.00551775,0.4477,0.168838,0.317299,-0.361794,-0.257107,-0.314933,-0.522362,0.196922,0.0161794,0.41623,0.549672,-0.175768,-412.953
-420.872,0.918303,0.226975,4,15,0,426.881,0.278076,0.028028,0.0785476,-0.553112,-0.14667,-0.124594,0.36657,-0.31516,0.405344,-0.0778214,0.667441,-0.265973,0.0398819,-0.284159,-0.0155143,-0.0149001,0.388866,0.0401059,-0.0685082,0.278076,0.028028,0.0785476,-0.553112,-0.14667,-0.124594,0.36657,-0.31516,0.405344,-0.0778214,0.667441,-0.265973,0.0398819,-0.284159,-0.0155143,-0.0149001,0.388866,0.0401059,-0.0685082,-0.426448,-420.079
-421.082,0.97166,0.226975,4,15,0,431.308,0.270865,0.0399991,0.0978973,-0.595522,-0.129453,-0.136071,0.389558,-0.415931,0.406686,-0.0873917,0.708879,-0.253989,0.0278595,-0.327785,-0.013697,0.0117457,0.399027,0.0969732,0.00562985,0.270865,0.0399991,0.0978973,-0.595522,-0.129453,-0.136071,0.389558,-0.415931,0.406686,-0.0873917,0.708879,-0.253989,0.0278595,-0.327785,-0.013697,0.0117457,0.399027,0.0969732,0.00562985,-0.49528,-420.173
-416.325,0.998618,0.226975,4,15,0,432.614,0.140143,-0.100611,0.0496244,-0.552988,-0.0522852,-0.283046,0.405735,-0.270223,0.433757,-0.176624,0.603996,-0.344549,-0.00792206,-0.29105,-0.132432,0.0376925,0.442269,0.219086,-0.0186243,0.140143,-0.100611,0.0496244,-0.552988,-0.0522852,-0.283046,0.405735,-0.270223,0.433757,-0.176624,0.603996,-0.344549,-0.00792206,-0.29105,-0.132432,0.0376925,0.442269,0.219086,-0.0186243,-0.101949,-415.471
-414.085,0.923005,0.226975,4,15,0,426.416,-0.453979,0.213855,-0.0586126,-0.609417,0.0493752,-0.452772,0.329678,-0.150335,0.415586,0.00040777,0.48747,-0.164823,-0.290699,0.0369532,-0.140662,0.139862,0.202519,0.520116,0.0864208,-0.453979,0.213855,-0.0586126,-0.609417,0.0493752,-0.452772,0.329678,-0.150335,0.415586,0.00040777,0.48747,-0.164823,-0.290699,0.0369532,-0.140662,0.139862,0.202519,0.520116,0.0864208,-0.160944,-413.162
-413.429,0.956146,0.226975,4,15,0,422.815,0.0898439,0.441017,0.258282,-0.26868,0.405173,-0.56987,0.424112,-0.19699,0.441852,-0.0269047,0.133087,-0.398981,-0.269896,-0.33025,-0.162859,0.260671,-0.0405077,0.403573,-0.185335,0.0898439,0.441017,0.258282,-0.26868,0.405173,-0.56987,0.424112,-0.19699,0.441852,-0.0269047,0.133087,-0.398981,-0.269896,-0.33025,-0.162859,0.260671,-0.0405077,0.403573,-0.185335,-0.407337,-412.48
-414.604,0.986407,0.226975,4,15,0,423.118,-0.193043,0.388676,0.0136779,-0.0964133,-0.143298,-0.257075,0.495801,-0.328691,0.428342,-0.00582253,0.492633,-0.37208,-0.383579,-0.252084,-0.559493,0.0392799,0.272671,0.299176,0.256004,-0.193043,0.388676,0.0136779,-0.0964133,-0.143298,-0.257075,0.495801,-0.328691,0.428342,-0.00582253,0.492633,-0.37208,-0.383579,-0.252084,-0.559493,0.0392799,0.272671,0.299176,0.256004,-0.0946831,-413.625
-412.931,0.937098,0.226975,4,15,0,423.103,0.0741491,0.239696,0.360347,-0.508102,0.156211,-0.378024,0.421607,0.0078939,0.259584,-0.201645,0.118903,-0.150145,-0.170093,-0.404524,0.0286685,0.280095,0.184189,0.189641,-0.0305296,0.0741491,0.239696,0.360347,-0.508102,0.156211,-0.378024,0.421607,0.0078939,0.259584,-0.201645,0.118903,-0.150145,-0.170093,-0.404524,0.0286685,0.280095,0.184189,0.189641,-0.0305296,-0.47792,-412.289
-414.829,0.757012,0.226975,4,15,0,423.91,-0.0862538,0.328374,-0.130494,-0.352857,-0.020762,-0.588807,0.401629,-0.254599,0.44318,-0.00691991,0.562489,-0.270746,-0.0794763,-0.157679,-0.62286,-0.0622291,0.0237992,0.355779,0.335047,-0.0862538,0.328374,-0.130494,-0.352857,-0.020762,-0.588807,0.401629,-0.254599,0.44318,-0.00691991,0.562489,-0.270746,-0.0794763,-0.157679,-0.62286,-0.0622291,0.0237992,0.355779,0.335047,0.183387,-413.79
-410.159,0.990166,0.226975,4,15,0,425.189,-0.0791843,0.293185,0.441948,-0.687294,0.158824,-0.528069,0.36779,-0.188168,0.298646,-0.14052,0.315056,-0.261735,-0.0282447,-0.351392,-0.158544,0.301695,0.193025,0.149896,0.102637,-0.0791843,0.293185,0.441948,-0.687294,0.158824,-0.528069,0.36779,-0.188168,0.298646,-0.14052,0.315056,-0.261735,-0.0282447,-0.351392,-0.158544,0.301695,0.193025,0.149896,0.102637,-0.199552,-409.248
-410.863,0.784449,0.226975,4,15,0,415.866,-0.0117921,0.318627,-0.129922,-0.22437,-0.0283243,-0.425572,0.440053,-0.116921,0.36609,0.00375563,0.487393,-0.236064,-0.379963,-0.267617,-0.323877,-0.00181906,-0.101016,0.49333,0.181465,-0.0117921,0.318627,-0.129922,-0.22437,-0.0283243,-0.425572,0.440053,-0.116921,0.36609,0.00375563,0.487393,-0.236064,-0.379963,-0.267617,-0.323877,-0.00181906,-0.101016,0.49333,0.181465,-0.043457,-410.067
-417.47,0.983232,0.226975,4,15,0,423.045,0.155953,0.673585,-0.267498,-0.367567,0.192101,-0.243716,0.614374,-0.232894,0.17489,0.00296351,0.284189,-0.448794,-0.0831749,-0.370501,-0.523692,0.0974512,0.219228,0.28412,-0.148124,0.155953,0.673585,-0.267498,-0.367567,0.192101,-0.243716,0.614374,-0.232894,0.17489,0.00296351,0.284189,-0.448794,-0.0831749,-0.370501,-0.523692,0.0974512,0.219228,0.28412,-0.148124,-0.0128932,-416.418
-414.285,0.999506,0.226975,4,15,0,425.42,-0.0856943,0.2613,0.390077,-0.413121,0.197106,-0.687975,0.590908,-0.32105,0.215307,-0.101817,0.172073,-0.231285,-0.339097,-0.144818,-0.295847,0.356763,0.255917,0.0891868,0.456598,-0.0856943,0.2613,0.390077,-0.413121,0.197106,-0.687975,0.590908,-0.32105,0.215307,-0.101817,0.172073,-0.231285,-0.339097,-0.144818,-0.295847,0.356763,0.255917,0.0891868,0.456598,-0.364533,-413.217
-413.616,0.997755,0.226975,4,15,0,422.787,-0.063283,0.538408,0.216149,-0.723023,0.0464604,-0.318806,0.468859,-0.169375,0.228416,-0.160707,0.406869,-0.283696,-0.287899,-0.0614197,-0.0457568,0.314421,0.00507829,0.0459107,0.157367,-0.063283,0.538408,0.216149,-0.723023,0.0464604,-0.318806,0.468859,-0.169375,0.228416,-0.160707,0.406869,-0.283696,-0.287899,-0.0614197,-0.0457568,0.314421,0.00507829,0.0459107,0.157367,-0.313974,-412.739
-424.865,0.934529,0.226975,4,15,0,431.535,0.375691,-0.0543729,0.0353851,-0.0821073,-0.114878,-0.595186,0.0195303,0.0992398,0.487185,0.0523543,0.424838,-0.132184,-0.0697826,-0.180685,-0.619083,-0.0336611,0.325086,0.443607,-0.164612,0.375691,-0.0543729,0.0353851,-0.0821073,-0.114878,-0.595186,0.0195303,0.0992398,0.487185,0.0523543,0.424838,-0.132184,-0.0697826,-0.180685,-0.619083,-0.0336611,0.325086,0.443607,-0.164612,-0.216366,-424.006
-417.934,0.69248,0.226975,4,15,0,435.883,0.1499,0.332127,0.316936,-0.186358,0.113754,-0.605736,0.342288,0.109741,0.390679,0.00241029,0.218241,-0.025718,-0.236035,-0.403929,-0.521797,0.237276,0.188177,0.459196,-0.21693,0.1499,0.332127,0.316936,-0.186358,0.113754,-0.605736,0.342288,0.109741,0.390679,0.00241029,0.218241,-0.025718,-0.236035,-0.403929,-0.521797,0.237276,0.188177,0.459196,-0.21693,-0.664223,-417.024
-421.755,0.976273,0.226975,4,15,0,424.72,0.0908932,0.281634,0.151794,-0.233055,0.0998449,-0.655998,0.311404,0.108111,0.538962,-0.12353,0.138839,-0.00396594,-0.29497,-0.478746,-0.633791,0.124936,0.168623,0.484474,-0.297359,0.0908932,0.281634,0.151794,-0.233055,0.0998449,-0.655998,0.311404,0.108111,0.538962,-0.12353,0.138839,-0.00396594,-0.29497,-0.478746,-0.633791,0.124936,0.168623,0.484474,-0.297359,0.221899,-420.693
-418.332,0.989564,0.226975,4,15,0,430.934,-0.0507618,0.336591,0.319327,-0.485537,0.187789,-0.680848,0.403158,0.168288,0.536467,0.0856047,-0.0316068,0.0176924,-0.142474,-0.396802,-0.266041,0.216651,0.0275817,0.498032,-0.102102,-0.0507618,0.336591,0.319327,-0.485537,0.187789,-0.680848,0.403158,0.168288,0.536467,0.0856047,-0.0316068,0.0176924,-0.142474,-0.396802,-0.266041,0.216651,0.0275817,0.498032,-0.102102,-0.641009,-417.335
-418.49,0.983574,0.226975,4,15,0,428.422,0.174501,0.341705,-0.0463663,-0.363993,-0.0745505,-0.493377,0.252112,-0.421133,0.287683,-0.0677553,0.817462,-0.265696,0.0423597,-0.338583,-0.229494,0.0311256,0.230288,0.035454,0.540698,0.174501,0.341705,-0.0463663,-0.363993,-0.0745505,-0.493377,0.252112,-0.421133,0.287683,-0.0677553,0.817462,-0.265696,0.0423597,-0.338583,-0.229494,0.0311256,0.230288,0.035454,0.540698,-0.45244,-417.433
-414.463,0.99412,0.226975,4,15,0,425.228,-0.104864,0.14953,0.442944,-0.635211,-0.00487465,-0.388425,0.4596,-0.0061268,0.426384,-0.0423879,0.146284,-0.0757544,-0.267163,-0.00792901,-0.306994,0.147585,-0.218983,0.351617,0.0452982,-0.104864,0.14953,0.442944,-0.635211,-0.00487465,-0.388425,0.4596,-0.0061268,0.426384,-0.0423879,0.146284,-0.0757544,-0.267163,-0.00792901,-0.306994,0.147585,-0.218983,0.351617,0.0452982,-0.110531,-413.679
-409.946,0.971553,0.226975,4,15,0,421.088,-0.071162,0.404538,0.149271,-0.549426,0.119675,-0.45589,0.630748,-0.326012,0.49047,-0.151066,0.567435,-0.157426,-0.0777586,-0.523215,-0.253624,0.0851366,0.0512227,0.266058,0.0954896,-0.071162,0.404538,0.149271,-0.549426,0.119675,-0.45589,0.630748,-0.326012,0.49047,-0.151066,0.567435,-0.157426,-0.0777586,-0.523215,-0.253624,0.0851366,0.0512227,0.266058,0.0954896,-0.294463,-408.814
-410.378,0.985054,0.226975,4,15,0,415.03,-0.0254493,0.183326,0.149186,-0.277105,0.06806,-0.604544,0.183143,0.0102266,0.359167,0.0804213,0.190926,-0.279068,-0.269197,-0.0519596,-0.321857,0.242309,0.0100808,0.298301,0.277755,-0.0254493,0.183326,0.149186,-0.277105,0.06806,-0.604544,0.183143,0.0102266,0.359167,0.0804213,0.190926,-0.279068,-0.269197,-0.0519596,-0.321857,0.242309,0.0100808,0.298301,0.277755,-0.223723,-409.783
-411.197,0.955103,0.226975,4,15,0,416.254,0.0283362,0.0475174,0.0406293,-0.289435,0.232288,-0.564941,0.366279,0.0775475,0.405339,-0.0688194,0.324497,-0.193641,-0.380212,-0.256489,-0.172538,0.283404,-0.0609264,0.434265,-0.0592612,0.0283362,0.0475174,0.0406293,-0.289435,0.232288,-0.564941,0.366279,0.0775475,0.405339,-0.0688194,0.324497,-0.193641,-0.380212,-0.256489,-0.172538,0.283404,-0.0609264,0.434265,-0.0592612,-0.193839,-410.482
-410.01,0.981331,0.226975,4,15,0,418.197,-0.0896853,0.519309,0.246511,-0.566887,-0.0424558,-0.475808,0.419944,-0.350574,0.288221,-0.0208729,0.430843,-0.216566,-0.00915173,-0.333867,-0.283662,0.0085114,0.254089,0.153728,0.381685,-0.0896853,0.519309,0.246511,-0.566887,-0.0424558,-0.475808,0.419944,-0.350574,0.288221,-0.0208729,0.430843,-0.216566,-0.00915173,-0.333867,-0.283662,0.0085114,0.254089,0.153728,0.381685,-0.313313,-409.045
-413.771,0.848248,0.226975,4,15,0,421.62,-0.0505021,-0.050205,0.190383,-0.322349,0.263941,-0.775186,0.495536,-0.0849667,0.413298,-0.0866536,0.362207,-0.560009,-0.267662,-0.293337,-0.0586176,0.253821,0.122712,0.245637,0.202051,-0.0505021,-0.050205,0.190383,-0.322349,0.263941,-0.775186,0.495536,-0.0849667,0.413298,-0.0866536,0.362207,-0.560009,-0.267662,-0.293337,-0.0586176,0.253821,0.122712,0.245637,0.202051,-9.91668e-05,-412.754
-413.037,0.999027,0.226975,4,15,0,421.356,-0.00977218,0.426774,0.117855,-0.347536,0.281817,-0.395733,0.182271,-0.230012,0.367049,-0.0053414,0.0312073,-0.117221,-0.138077,-0.178969,-0.0860318,0.136104,0.137376,0.329961,-0.193654,-0.00977218,0.426774,0.117855,-0.347536,0.281817,-0.395733,0.182271,-0.230012,0.367049,-0.0053414,0.0312073,-0.117221,-0.138077,-0.178969,-0.0860318,0.136104,0.137376,0.329961,-0.193654,-0.308068,-412.522
-418.257,0.975266,0.226975,4,15,0,423.426,0.0932074,0.160428,0.127082,-0.0677565,0.112884,-0.455238,0.116768,-0.221412,0.520867,0.0344654,0.0285442,-0.102318,-0.354409,-0.314722,0.0336668,0.187135,-0.0355112,0.537676,-0.0887507,0.0932074,0.160428,0.127082,-0.0677565,0.112884,-0.455238,0.116768,-0.221412,0.520867,0.0344654,0.0285442,-0.102318,-0.354409,-0.314722,0.0336668,0.187135,-0.0355112,0.537676,-0.0887507,-0.312607,-417.667
-416.185,0.937303,0.226975,4,15,0,427.967,-0.200089,0.517089,0.0771036,-0.454144,0.372092,-0.838355,0.258143,-0.13749,0.387035,0.00850302,0.588375,-0.183757,-0.00281645,-0.0956547,-0.559305,0.294262,0.107392,0.297845,-0.047139,-0.200089,0.517089,0.0771036,-0.454144,0.372092,-0.838355,0.258143,-0.13749,0.387035,0.00850302,0.588375,-0.183757,-0.00281645,-0.0956547,-0.559305,0.294262,0.107392,0.297845,-0.047139,-0.38909,-414.942
-418.761,0.994815,0.226975,4,15,0,428.55,-0.116032,0.585735,-0.125388,-0.234599,0.425676,-0.682423,0.23595,0.136223,0.315497,-0.162307,0.558274,-0.109436,-0.0778983,-0.292033,-0.498361,0.237559,-0.229918,0.223729,-0.0722935,-0.116032,0.585735,-0.125388,-0.234599,0.425676,-0.682423,0.23595,0.136223,0.315497,-0.162307,0.558274,-0.109436,-0.0778983,-0.292033,-0.498361,0.237559,-0.229918,0.223729,-0.0722935,-0.117955,-417.71
-411.05,0.899655,0.226975,4,15,0,424.636,0.126136,0.235249,0.00993931,-0.32874,-0.00408178,-0.525691,0.466148,-0.263614,0.545251,-0.131219,0.179864,-0.294334,-0.364535,-0.217474,-0.139817,0.324782,0.076582,0.251346,0.0821649,0.126136,0.235249,0.00993931,-0.32874,-0.00408178,-0.525691,0.466148,-0.263614,0.545251,-0.131219,0.179864,-0.294334,-0.364535,-0.217474,-0.139817,0.324782,0.076582,0.251346,0.0821649,-0.0279573,-410.271
-411.14,0.874595,0.226975,4,15,0,420.966,-0.0160425,0.446613,0.0692574,-0.469365,-0.138328,-0.463725,0.195043,-0.179097,0.263176,0.177872,0.592903,-0.150644,-0.172385,-0.364342,-0.370067,0.0671129,0.195926,0.538442,-0.0167118,-0.0160425,0.446613,0.0692574,-0.469365,-0.138328,-0.463725,0.195043,-0.179097,0.263176,0.177872,0.592903,-0.150644,-0.172385,-0.364342,-0.370067,0.0671129,0.195926,0.538442,-0.0167118,-0.205639,-410.221
-415.697,0.927836,0.226975,4,15,0,429.475,0.199036,0.0805264,3.34097e-05,-0.382804,0.0649572,-0.295537,0.770679,-0.0219386,0.347931,-0.201959,0.198747,-0.520161,-0.41442,-0.390038,-0.0528907,0.217306,0.296951,0.130128,0.278028,0.199036,0.0805264,3.34097e-05,-0.382804,0.0649572,-0.295537,0.770679,-0.0219386,0.347931,-0.201959,0.198747,-0.520161,-0.41442,-0.390038,-0.0528907,0.217306,0.296951,0.130128,0.278028,-0.304575,-414.744
-413.858,0.98797,0.226975,4,15,0,422.316,-0.247809,0.58895,0.2985,-0.442309,0.16514,-0.613196,0.253058,-0.287518,0.230401,0.14104,0.514407,-0.0934742,0.0649691,-0.0925865,-0.42702,0.0946392,-0.0872866,0.285107,-0.0411297,-0.247809,0.58895,0.2985,-0.442309,0.16514,-0.613196,0.253058,-0.287518,0.230401,0.14104,0.514407,-0.0934742,0.0649691,-0.0925865,-0.42702,0.0946392,-0.0872866,0.285107,-0.0411297,-0.303882,-412.916
-413.861,0.923355,0.226975,4,15,0,421.212,0.0680531,0.175083,0.180702,-0.548947,0.069355,-0.388394,0.616244,0.118609,0.531426,-0.292449,0.123124,-0.527301,-0.214931,-0.292037,-0.348704,0.193463,0.240287,0.126543,0.222366,0.0680531,0.175083,0.180702,-0.548947,0.069355,-0.388394,0.616244,0.118609,0.531426,-0.292449,0.123124,-0.527301,-0.214931,-0.292037,-0.348704,0.193463,0.240287,0.126543,0.222366,-0.0524913,-412.864
-416.085,0.765661,0.226975,4,15,0,427.124,0.0856945,0.343091,0.152149,-0.371372,0.29217,-0.882447,0.366717,-0.101873,0.266485,-0.0817206,0.684957,-0.14754,-0.172835,-0.298405,-0.49367,0.0427337,-0.169576,0.562021,0.174485,0.0856945,0.343091,0.152149,-0.371372,0.29217,-0.882447,0.366717,-0.101873,0.266485,-0.0817206,0.684957,-0.14754,-0.172835,-0.298405,-0.49367,0.0427337,-0.169576,0.562021,0.174485,-0.251066,-414.783
-416.065,0.949872,0.226975,4,15,0,434.348,-0.143574,0.12461,0.149508,-0.391467,-0.0833128,-0.0560532,0.468952,-0.183765,0.359261,0.144858,0.157451,-0.364657,-0.127177,-0.30125,-0.0900973,0.231183,0.336711,0.0259941,0.00474654,-0.143574,0.12461,0.149508,-0.391467,-0.0833128,-0.0560532,0.468952,-0.183765,0.359261,0.144858,0.157451,-0.364657,-0.127177,-0.30125,-0.0900973,0.231183,0.336711,0.0259941,0.00474654,-0.261919,-415.532
-415.722,0.994192,0.226975,4,15,0,424.149,-0.0199689,0.124192,0.388427,-0.479021,0.0623855,-0.141643,0.475744,-0.144955,0.345153,0.0980402,0.0177138,-0.271138,-0.274501,-0.234402,-0.177216,-0.0853427,0.393431,0.228846,0.0122749,-0.0199689,0.124192,0.388427,-0.479021,0.0623855,-0.141643,0.475744,-0.144955,0.345153,0.0980402,0.0177138,-0.271138,-0.274501,-0.234402,-0.177216,-0.0853427,0.393431,0.228846,0.0122749,-0.318019,-415.099
-418.118,0.850195,0.226975,4,15,0,428.521,0.102739,0.630847,0.173859,-0.155986,-0.046586,-0.589389,0.383085,-0.256151,0.302762,0.265544,0.586367,-0.282471,0.0265649,-0.510098,-0.325544,-0.0279421,0.270944,-0.110877,0.0408871,0.102739,0.630847,0.173859,-0.155986,-0.046586,-0.589389,0.383085,-0.256151,0.302762,0.265544,0.586367,-0.282471,0.0265649,-0.510098,-0.325544,-0.0279421,0.270944,-0.110877,0.0408871,-0.478556,-417.086
-413.858,1,0.226975,4,15,0,425.828,-0.0644998,0.353799,0.464198,-0.554221,0.140655,-0.346227,0.368519,-0.220229,0.359821,0.319762,0.262028,-0.140866,-0.460559,-0.143305,-0.38968,0.143165,0.0934129,0.148408,0.0594282,-0.0644998,0.353799,0.464198,-0.554221,0.140655,-0.346227,0.368519,-0.220229,0.359821,0.319762,0.262028,-0.140866,-0.460559,-0.143305,-0.38968,0.143165,0.0934129,0.148408,0.0594282,-0.393608,-412.991
-415.438,0.998853,0.226975,4,15,0,422.954,0.0959754,0.169186,-0.137136,-0.368612,0.336226,-0.280876,0.191501,-0.230459,0.259668,0.0290079,0.473226,-0.364278,0.135944,-0.408586,-0.390504,-0.0259841,0.452576,0.242554,0.073965,0.0959754,0.169186,-0.137136,-0.368612,0.336226,-0.280876,0.191501,-0.230459,0.259668,0.0290079,0.473226,-0.364278,0.135944,-0.408586,-0.390504,-0.0259841,0.452576,0.242554,0.073965,-0.253396,-414.685
-415.146,0.969706,0.226975,4,15,0,420.354,-0.124658,0.442968,0.434496,-0.444492,-0.120097,-0.705941,0.580545,-0.0817403,0.467695,-0.10851,0.24968,-0.0907694,-0.484756,-0.176612,-0.24128,0.278969,-0.233911,0.220821,0.215524,-0.124658,0.442968,0.434496,-0.444492,-0.120097,-0.705941,0.580545,-0.0817403,0.467695,-0.10851,0.24968,-0.0907694,-0.484756,-0.176612,-0.24128,0.278969,-0.233911,0.220821,0.215524,-0.0779332,-413.992
-415.501,0.850522,0.226975,4,15,0,423.865,-0.0600507,0.246144,-0.0758606,-0.146668,0.415078,-0.280515,0.323841,-0.29531,0.336339,0.130346,0.480617,-0.181606,-0.0293723,-0.170082,-0.480778,-0.0758373,0.131917,0.235379,0.0234313,-0.0600507,0.246144,-0.0758606,-0.146668,0.415078,-0.280515,0.323841,-0.29531,0.336339,0.130346,0.480617,-0.181606,-0.0293723,-0.170082,-0.480778,-0.0758373,0.131917,0.235379,0.0234313,-0.527012,-414.866
-412.986,1,0.226975,4,15,0,418.907,-0.145469,0.390044,0.392575,-0.67928,-0.187804,-0.564323,0.261383,0.032967,0.438987,-0.0586363,0.320232,-0.21273,-0.360067,-0.268882,-0.313097,0.198155,0.175088,0.266417,0.271836,-0.145469,0.390044,0.392575,-0.67928,-0.187804,-0.564323,0.261383,0.032967,0.438987,-0.0586363,0.320232,-0.21273,-0.360067,-0.268882,-0.313097,0.198155,0.175088,0.266417,0.271836,0.0426023,-411.951
-418.739,0.985992,0.226975,4,15,0,425.547,0.197732,-0.0343308,0.0866914,-0.15234,0.382322,-0.483894,0.705413,-0.103624,0.594943,0.00253456,0.287424,-0.28455,-0.0135758,-0.277404,-0.381079,-0.017737,-0.285903,0.109277,0.0775249,0.197732,-0.0343308,0.0866914,-0.15234,0.382322,-0.483894,0.705413,-0.103624,0.594943,0.00253456,0.287424,-0.28455,-0.0135758,-0.277404,-0.381079,-0.017737,-0.285903,0.109277,0.0775249,-0.409425,-417.839
-414.502,0.995115,0.226975,4,15,0,428.737,-0.189156,0.266424,0.160098,-0.212702,-0.0316623,-0.332295,0.156687,0.0608052,0.341192,-0.112281,0.0868467,-0.48765,-0.275311,-0.163797,-0.148868,0.20984,0.0304358,0.366476,0.28073,-0.189156,0.266424,0.160098,-0.212702,-0.0316623,-0.332295,0.156687,0.0608052,0.341192,-0.112281,0.0868467,-0.48765,-0.275311,-0.163797,-0.148868,0.20984,0.0304358,0.366476,0.28073,-0.00581022,-413.965
-418.789,0.875194,0.226975,4,15,0,426.474,-0.475854,0.0955661,0.246517,-0.040681,0.0083576,-0.528109,0.413551,0.224928,0.439037,0.133897,0.203814,-0.417131,-0.342489,-0.267667,-0.237126,0.23078,0.227668,0.320989,0.230508,-0.475854,0.0955661,0.246517,-0.040681,0.0083576,-0.528109,0.413551,0.224928,0.439037,0.133897,0.203814,-0.417131,-0.342489,-0.267667,-0.237126,0.23078,0.227668,0.320989,0.230508,-0.466554,-417.924
-417.111,0.990748,0.226975,4,15,0,430.193,-0.113769,0.0372517,-0.0765997,-0.34389,0.113249,-0.354259,0.52188,-0.0956072,0.676289,0.440641,0.497063,-0.0669706,-0.290403,-0.378288,-0.44197,0.164386,-0.0638531,0.173032,0.0269242,-0.113769,0.0372517,-0.0765997,-0.34389,0.113249,-0.354259,0.52188,-0.0956072,0.676289,0.440641,0.497063,-0.0669706,-0.290403,-0.378288,-0.44197,0.164386,-0.0638531,0.173032,0.0269242,-0.425107,-416.139
-414.122,0.999657,0.226975,4,15,0,425.315,-0.110434,0.238999,0.129756,-0.314404,0.324398,-0.480663,0.429071,-0.139995,-0.0354747,-0.297915,0.468624,-0.27826,0.12905,-0.276615,-0.09298,0.24143,-0.0494317,0.0598845,0.258148,-0.110434,0.238999,0.129756,-0.314404,0.324398,-0.480663,0.429071,-0.139995,-0.0354747,-0.297915,0.468624,-0.27826,0.12905,-0.276615,-0.09298,0.24143,-0.0494317,0.0598845,0.258148,-0.203187,-413.449
-415.756,0.972791,0.226975,4,15,0,426.581,0.0553239,0.191682,0.000478134,-0.27585,0.160596,-0.161388,0.628301,-0.1622,0.170817,-0.214021,0.175954,-0.184705,-0.102599,-0.399801,0.0117716,0.124771,-0.221484,0.088232,0.328648,0.0553239,0.191682,0.000478134,-0.27585,0.160596,-0.161388,0.628301,-0.1622,0.170817,-0.214021,0.175954,-0.184705,-0.102599,-0.399801,0.0117716,0.124771,-0.221484,0.088232,0.328648,-0.214528,-415.216
-415.002,0.670704,0.226975,4,15,0,427.043,-0.00583543,0.518696,0.395592,-0.680598,0.111676,-0.537229,0.164975,-0.0302756,0.740045,-0.03007,0.373239,-0.254342,-0.265471,-0.18186,-0.487932,0.104133,0.120344,0.30619,0.147541,-0.00583543,0.518696,0.395592,-0.680598,0.111676,-0.537229,0.164975,-0.0302756,0.740045,-0.03007,0.373239,-0.254342,-0.265471,-0.18186,-0.487932,0.104133,0.120344,0.30619,0.147541,-0.508816,-413.776
-410.533,0.892971,0.226975,4,15,0,425.441,-0.0109441,0.151746,-0.0892619,-0.219829,0.0975086,-0.573021,0.489102,-0.163615,0.156685,-0.0150403,0.415476,-0.238054,-0.0526962,-0.206861,-0.100286,0.0375611,0.0423829,0.38481,0.26321,-0.0109441,0.151746,-0.0892619,-0.219829,0.0975086,-0.573021,0.489102,-0.163615,0.156685,-0.0150403,0.415476,-0.238054,-0.0526962,-0.206861,-0.100286,0.0375611,0.0423829,0.38481,0.26321,-0.368872,-409.926
-418.949,0.87746,0.226975,4,15,0,423.625,-0.0244344,0.61904,0.103764,-0.500543,0.0810955,-0.39893,0.398963,0.207545,0.243398,-0.179079,0.267308,-0.097281,-0.783473,-0.332246,-0.151628,0.307947,0.214563,0.355418,0.114821,-0.0244344,0.61904,0.103764,-0.500543,0.0810955,-0.39893,0.398963,0.207545,0.243398,-0.179079,0.267308,-0.097281,-0.783473,-0.332246,-0.151628,0.307947,0.214563,0.355418,0.114821,-0.446248,-417.843
