# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/n4kfv6mr.json
# init = 2 (Default)
# random
#   seed = 6454
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1uqmm2ia9/poisson_1-20250829005211_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-415.484,0.943889,0.223402,4,15,0,423.42,-0.117876,0.388821,0.367462,-0.372689,-0.0932525,-0.410853,0.432841,-0.401179,0.50015,0.0184353,-0.0934217,-0.179066,-0.270428,0.0725106,-0.304812,0.0877509,0.0829727,0.364854,0.10051,-0.117876,0.388821,0.367462,-0.372689,-0.0932525,-0.410853,0.432841,-0.401179,0.50015,0.0184353,-0.0934217,-0.179066,-0.270428,0.0725106,-0.304812,0.0877509,0.0829727,0.364854,0.10051,-0.17273,-414.691
-416.262,0.973846,0.223402,4,15,0,426.766,-0.13273,0.318192,-0.226597,-0.367384,0.372704,-0.684918,0.232353,0.206978,0.365549,0.0182195,0.60241,-0.22853,-0.127718,-0.487394,-0.282134,0.300734,0.145904,-0.00821247,0.124076,-0.13273,0.318192,-0.226597,-0.367384,0.372704,-0.684918,0.232353,0.206978,0.365549,0.0182195,0.60241,-0.22853,-0.127718,-0.487394,-0.282134,0.300734,0.145904,-0.00821247,0.124076,-0.141503,-415.252
-415.696,0.980156,0.223402,4,15,0,424.003,0.121304,0.225508,0.338127,-0.569689,-0.298309,-0.384664,0.401136,-0.431959,0.359458,0.101025,0.199724,-0.120219,0.078318,-0.276923,-0.330783,-0.0691586,0.0316408,0.382745,0.479419,0.121304,0.225508,0.338127,-0.569689,-0.298309,-0.384664,0.401136,-0.431959,0.359458,0.101025,0.199724,-0.120219,0.078318,-0.276923,-0.330783,-0.0691586,0.0316408,0.382745,0.479419,-0.236698,-414.768
-414.76,0.950937,0.223402,4,15,0,425.424,-0.222924,0.285615,-0.00353584,-0.281146,0.364104,-0.648484,0.495041,0.252531,0.429217,0.00719896,0.25982,-0.22234,-0.393187,-0.0662009,-0.348638,0.277656,0.0731112,0.114226,0.0142312,-0.222924,0.285615,-0.00353584,-0.281146,0.364104,-0.648484,0.495041,0.252531,0.429217,0.00719896,0.25982,-0.22234,-0.393187,-0.0662009,-0.348638,0.277656,0.0731112,0.114226,0.0142312,-0.386297,-413.885
-414.272,0.999483,0.223402,4,15,0,423.602,-0.103695,0.160306,0.132376,-0.459179,-0.0551086,-0.444211,0.609433,-0.139543,0.667285,-0.100805,0.233921,-0.540404,-0.0867751,-0.0331433,-0.132641,-0.106778,0.214884,0.406711,0.174042,-0.103695,0.160306,0.132376,-0.459179,-0.0551086,-0.444211,0.609433,-0.139543,0.667285,-0.100805,0.233921,-0.540404,-0.0867751,-0.0331433,-0.132641,-0.106778,0.214884,0.406711,0.174042,-0.396675,-413.303
-415.213,0.857115,0.223402,4,15,0,428.124,-0.0819267,0.510965,0.18431,-0.386713,0.35121,-0.678639,0.212527,-0.186234,0.144101,-0.0239232,0.493962,0.106206,-0.256458,-0.346978,-0.497861,0.433957,0.197425,0.0623526,-0.00312251,-0.0819267,0.510965,0.18431,-0.386713,0.35121,-0.678639,0.212527,-0.186234,0.144101,-0.0239232,0.493962,0.106206,-0.256458,-0.346978,-0.497861,0.433957,0.197425,0.0623526,-0.00312251,-0.235164,-414.185
-410.856,0.999994,0.223402,4,15,0,421.075,-0.0652087,0.537538,0.415725,-0.225393,0.294326,-0.612749,0.291664,-0.257083,0.325247,-0.103666,0.215857,-0.222685,-0.104611,-0.286041,-0.43932,0.0263215,0.0634743,0.322413,0.0398496,-0.0652087,0.537538,0.415725,-0.225393,0.294326,-0.612749,0.291664,-0.257083,0.325247,-0.103666,0.215857,-0.222685,-0.104611,-0.286041,-0.43932,0.0263215,0.0634743,0.322413,0.0398496,-0.215659,-409.987
-413.165,0.937237,0.223402,4,15,0,419.523,-0.0926023,0.415792,0.14593,-0.547075,0.177097,-0.626842,0.400342,-0.231757,0.362512,-0.402298,0.396241,0.0553709,-0.19073,-0.190004,0.0785021,0.278455,0.049541,0.185945,0.16059,-0.0926023,0.415792,0.14593,-0.547075,0.177097,-0.626842,0.400342,-0.231757,0.362512,-0.402298,0.396241,0.0553709,-0.19073,-0.190004,0.0785021,0.278455,0.049541,0.185945,0.16059,-0.425011,-412.258
-412.953,0.996736,0.223402,4,15,0,420.926,0.0489253,0.202105,0.0936538,-0.616289,-0.196784,-0.233102,0.503213,0.109582,0.233536,-0.0930424,0.319867,0.00808929,-0.295952,-0.248688,-0.208606,0.17283,0.118596,0.399303,0.0258845,0.0489253,0.202105,0.0936538,-0.616289,-0.196784,-0.233102,0.503213,0.109582,0.233536,-0.0930424,0.319867,0.00808929,-0.295952,-0.248688,-0.208606,0.17283,0.118596,0.399303,0.0258845,-0.34312,-412.277
-411.458,0.99433,0.223402,4,15,0,420.2,-0.184168,0.278713,-0.0786103,-0.288174,0.367216,-0.311907,0.542391,-0.038691,0.37812,-0.250841,0.394832,-0.396942,-0.0291721,-0.328761,-0.337269,0.174133,0.0417058,0.320158,0.0601928,-0.184168,0.278713,-0.0786103,-0.288174,0.367216,-0.311907,0.542391,-0.038691,0.37812,-0.250841,0.394832,-0.396942,-0.0291721,-0.328761,-0.337269,0.174133,0.0417058,0.320158,0.0601928,-0.312927,-410.653
-414.389,0.857903,0.223402,4,15,0,421.358,0.352713,0.0756814,0.452851,-0.520275,-0.137112,-0.445634,0.242882,-0.148995,0.208016,-0.1428,0.46253,-0.222502,-0.359206,-0.378225,-0.250635,0.257954,0.216674,0.164516,0.311909,0.352713,0.0756814,0.452851,-0.520275,-0.137112,-0.445634,0.242882,-0.148995,0.208016,-0.1428,0.46253,-0.222502,-0.359206,-0.378225,-0.250635,0.257954,0.216674,0.164516,0.311909,-0.140342,-413.487
-415.839,0.909366,0.223402,4,15,0,423.387,-0.407621,0.268713,0.0108914,-0.192777,0.265789,-0.492661,0.590534,-0.0452973,0.281713,-0.163989,0.225207,-0.0971384,0.0818495,-0.113387,-0.246386,0.19057,-0.151025,0.357696,0.0585732,-0.407621,0.268713,0.0108914,-0.192777,0.265789,-0.492661,0.590534,-0.0452973,0.281713,-0.163989,0.225207,-0.0971384,0.0818495,-0.113387,-0.246386,0.19057,-0.151025,0.357696,0.0585732,-0.421255,-415.151
-418.854,0.934733,0.223402,4,15,0,430.083,0.0340745,0.480786,0.294331,-0.530301,0.050592,-0.38595,0.638926,-0.222342,0.303422,-0.519615,0.174753,0.110215,-0.00159016,-0.354034,-0.245317,-0.0311281,0.360627,0.112416,0.238361,0.0340745,0.480786,0.294331,-0.530301,0.050592,-0.38595,0.638926,-0.222342,0.303422,-0.519615,0.174753,0.110215,-0.00159016,-0.354034,-0.245317,-0.0311281,0.360627,0.112416,0.238361,-0.508224,-417.854
-415.354,0.921431,0.223402,4,15,0,428.046,-0.151772,0.136312,-0.12358,-0.233978,0.259143,-0.575519,0.138088,-0.024947,0.338316,-0.0374046,0.626959,-0.223671,0.0344533,-0.546665,-0.216832,0.381732,0.087292,0.437089,0.111374,-0.151772,0.136312,-0.12358,-0.233978,0.259143,-0.575519,0.138088,-0.024947,0.338316,-0.0374046,0.626959,-0.223671,0.0344533,-0.546665,-0.216832,0.381732,0.087292,0.437089,0.111374,-0.416391,-414.458
-417.718,0.989241,0.223402,4,15,0,427.078,0.0163247,0.266653,0.401481,-0.72831,-0.21007,-0.465158,0.639167,-0.202717,0.297271,0.065884,0.139143,0.0130672,-0.198072,-0.0210243,-0.152618,-0.218253,0.198325,0.228608,0.105211,0.0163247,0.266653,0.401481,-0.72831,-0.21007,-0.465158,0.639167,-0.202717,0.297271,0.065884,0.139143,0.0130672,-0.198072,-0.0210243,-0.152618,-0.218253,0.198325,0.228608,0.105211,-0.174911,-416.819
-413.6,0.987973,0.223402,4,15,0,425.245,0.089819,0.432432,0.302984,-0.454974,0.403704,-0.598114,0.196871,-0.141986,0.304884,0.0641188,0.473848,-0.0198851,-0.208356,-0.261608,-0.585165,-0.138019,-0.038257,0.323436,0.20292,0.089819,0.432432,0.302984,-0.454974,0.403704,-0.598114,0.196871,-0.141986,0.304884,0.0641188,0.473848,-0.0198851,-0.208356,-0.261608,-0.585165,-0.138019,-0.038257,0.323436,0.20292,-0.348653,-412.592
-416.692,0.970384,0.223402,4,15,0,427.736,0.0821466,0.12863,0.116831,-0.416144,0.0958803,-0.82212,0.502285,-0.228913,0.558495,0.0997766,0.153641,-0.0515921,-0.0893293,-0.135071,-0.37807,0.195248,-0.29973,0.439551,0.392194,0.0821466,0.12863,0.116831,-0.416144,0.0958803,-0.82212,0.502285,-0.228913,0.558495,0.0997766,0.153641,-0.0515921,-0.0893293,-0.135071,-0.37807,0.195248,-0.29973,0.439551,0.392194,-0.343707,-415.596
-414.975,0.991278,0.223402,4,15,0,427.522,0.0980487,0.337363,0.186357,-0.825249,-0.226664,-0.601978,0.546403,-0.0529489,0.452041,0.0843977,0.226775,-0.0168187,-0.186768,-0.512485,-0.331106,0.338355,0.020961,0.279884,0.374611,0.0980487,0.337363,0.186357,-0.825249,-0.226664,-0.601978,0.546403,-0.0529489,0.452041,0.0843977,0.226775,-0.0168187,-0.186768,-0.512485,-0.331106,0.338355,0.020961,0.279884,0.374611,-0.191178,-413.696
-414.469,0.998299,0.223402,4,15,0,425.34,-0.117987,0.464903,0.111642,-0.561626,0.104976,-0.643556,0.0539681,-0.214905,0.211204,-0.0504224,0.31802,-0.0375288,-0.0951704,0.163509,-0.26053,0.280612,0.241671,0.210885,0.0408479,-0.117987,0.464903,0.111642,-0.561626,0.104976,-0.643556,0.0539681,-0.214905,0.211204,-0.0504224,0.31802,-0.0375288,-0.0951704,0.163509,-0.26053,0.280612,0.241671,0.210885,0.0408479,-0.220512,-413.734
-416.827,0.944147,0.223402,4,15,0,425.598,-0.0939918,0.079862,0.506472,-0.36727,-0.0608595,-0.700994,0.343402,-0.127907,-0.0228481,-0.00165378,0.306898,0.0112118,0.169179,-0.193571,-0.431486,0.143132,0.21562,0.267183,0.198081,-0.0939918,0.079862,0.506472,-0.36727,-0.0608595,-0.700994,0.343402,-0.127907,-0.0228481,-0.00165378,0.306898,0.0112118,0.169179,-0.193571,-0.431486,0.143132,0.21562,0.267183,0.198081,-0.240461,-416.047
-413.81,0.992229,0.223402,4,15,0,425.827,-0.104281,0.179823,0.102391,-0.328213,-0.240834,-0.37071,0.326618,-0.00132665,0.660244,0.0807655,0.449305,-0.440788,-0.136791,-0.562413,-0.350479,0.199896,0.126121,0.329511,0.405862,-0.104281,0.179823,0.102391,-0.328213,-0.240834,-0.37071,0.326618,-0.00132665,0.660244,0.0807655,0.449305,-0.440788,-0.136791,-0.562413,-0.350479,0.199896,0.126121,0.329511,0.405862,-0.324699,-412.766
-412.824,0.970203,0.223402,4,15,0,423.772,-0.0869582,0.146608,0.201821,-0.416753,-0.208365,-0.390878,0.153523,0.00506277,0.625562,-0.0179062,0.49095,-0.353785,-0.126903,-0.49719,-0.20384,0.265207,0.0802066,0.314615,0.358626,-0.0869582,0.146608,0.201821,-0.416753,-0.208365,-0.390878,0.153523,0.00506277,0.625562,-0.0179062,0.49095,-0.353785,-0.126903,-0.49719,-0.20384,0.265207,0.0802066,0.314615,0.358626,-0.339602,-411.909
-413.609,0.999534,0.223402,4,15,0,417.181,0.0692562,0.438702,0.0970332,-0.41484,0.410739,-0.581518,0.646274,-0.276888,0.040026,-0.0435076,0.291054,-0.122626,-0.227441,-0.0197418,-0.285137,-0.0229116,0.084648,0.253695,-0.0401453,0.0692562,0.438702,0.0970332,-0.41484,0.410739,-0.581518,0.646274,-0.276888,0.040026,-0.0435076,0.291054,-0.122626,-0.227441,-0.0197418,-0.285137,-0.0229116,0.084648,0.253695,-0.0401453,-0.296672,-412.763
-414.928,0.893679,0.223402,4,15,0,424.44,-0.14391,0.15536,0.213929,-0.390611,-0.224115,-0.430845,0.216311,0.0460085,0.695158,0.0367228,0.400512,-0.349345,-0.184474,-0.542159,-0.276647,0.26093,0.157602,0.325261,0.45269,-0.14391,0.15536,0.213929,-0.390611,-0.224115,-0.430845,0.216311,0.0460085,0.695158,0.0367228,0.400512,-0.349345,-0.184474,-0.542159,-0.276647,0.26093,0.157602,0.325261,0.45269,-0.418382,-413.877
-426.16,0.767388,0.223402,4,15,0,439.396,-0.0567285,0.511996,-0.198822,-0.468872,0.2903,-0.190865,0.139554,-0.232407,0.500291,-0.0109991,0.462388,0.141893,-0.233959,-0.0757472,-0.712118,-0.0384521,-0.0377329,0.0835718,0.623435,-0.0567285,0.511996,-0.198822,-0.468872,0.2903,-0.190865,0.139554,-0.232407,0.500291,-0.0109991,0.462388,0.141893,-0.233959,-0.0757472,-0.712118,-0.0384521,-0.0377329,0.0835718,0.623435,-0.496725,-425.075
-414.088,1,0.223402,4,15,0,430.404,0.142402,0.382039,0.0388389,-0.284465,0.109281,-0.385061,0.213955,-0.215547,0.271754,0.142044,0.372317,0.117323,-0.119468,-0.205485,-0.570161,-0.170971,0.0285175,0.171045,0.293907,0.142402,0.382039,0.0388389,-0.284465,0.109281,-0.385061,0.213955,-0.215547,0.271754,0.142044,0.372317,0.117323,-0.119468,-0.205485,-0.570161,-0.170971,0.0285175,0.171045,0.293907,-0.332266,-413.451
-411.998,0.921113,0.223402,4,15,0,420.179,-0.0530135,0.477785,0.364818,-0.492288,-0.136912,-0.558854,0.550394,-0.00561763,0.346504,0.0158963,0.416825,-0.503173,-0.338015,-0.393369,-0.116127,0.336916,-0.0163605,0.26476,0.0425411,-0.0530135,0.477785,0.364818,-0.492288,-0.136912,-0.558854,0.550394,-0.00561763,0.346504,0.0158963,0.416825,-0.503173,-0.338015,-0.393369,-0.116127,0.336916,-0.0163605,0.26476,0.0425411,-0.20271,-410.87
-411.594,0.913341,0.223402,4,15,0,422.916,-0.161952,0.413689,0.37448,-0.478084,0.0765526,-0.657605,0.448371,-0.378851,0.364365,0.129837,0.395079,-0.408191,-0.261767,-0.32697,-0.172676,0.414955,0.0421947,0.240629,0.195447,-0.161952,0.413689,0.37448,-0.478084,0.0765526,-0.657605,0.448371,-0.378851,0.364365,0.129837,0.395079,-0.408191,-0.261767,-0.32697,-0.172676,0.414955,0.0421947,0.240629,0.195447,-0.249505,-410.446
-414.511,0.74846,0.223402,4,15,0,423.427,0.112515,0.156267,-0.115277,-0.187603,0.127032,-0.331564,0.387582,0.169747,0.368156,-0.157655,0.350042,-0.0848863,-0.248475,-0.285794,-0.442892,-0.222522,0.159065,0.28224,0.0862369,0.112515,0.156267,-0.115277,-0.187603,0.127032,-0.331564,0.387582,0.169747,0.368156,-0.157655,0.350042,-0.0848863,-0.248475,-0.285794,-0.442892,-0.222522,0.159065,0.28224,0.0862369,-0.122214,-413.92
-412.903,0.994002,0.223402,4,15,0,421.897,-0.299097,0.305141,0.359027,-0.549778,0.142686,-0.753419,0.488324,-0.296299,0.351936,0.146063,0.480778,-0.161241,-0.0378775,-0.411133,-0.166365,0.305796,-0.0580007,0.13191,0.159957,-0.299097,0.305141,0.359027,-0.549778,0.142686,-0.753419,0.488324,-0.296299,0.351936,0.146063,0.480778,-0.161241,-0.0378775,-0.411133,-0.166365,0.305796,-0.0580007,0.13191,0.159957,-0.138409,-411.769
-414.124,0.89274,0.223402,4,15,0,422.535,0.21507,0.27863,-0.0848582,-0.31665,0.0366625,-0.249351,0.315295,0.00946538,0.324864,-0.201234,0.300164,-0.340291,-0.408974,-0.283339,-0.428574,-0.0928319,0.254464,0.461452,0.186545,0.21507,0.27863,-0.0848582,-0.31665,0.0366625,-0.249351,0.315295,0.00946538,0.324864,-0.201234,0.300164,-0.340291,-0.408974,-0.283339,-0.428574,-0.0928319,0.254464,0.461452,0.186545,0.0234917,-413.374
-416.199,0.943929,0.223402,4,15,0,424.568,-0.328696,0.406315,0.0896073,-0.310628,0.125782,-0.503996,0.208718,0.119219,0.226492,0.0850808,0.483234,-0.110177,-0.112143,-0.311773,-0.153659,0.281445,-0.361827,0.408334,0.207755,-0.328696,0.406315,0.0896073,-0.310628,0.125782,-0.503996,0.208718,0.119219,0.226492,0.0850808,0.483234,-0.110177,-0.112143,-0.311773,-0.153659,0.281445,-0.361827,0.408334,0.207755,-0.449083,-415.418
-418.014,0.963701,0.223402,4,15,0,426.186,0.265144,0.140098,0.432462,-0.558225,0.134728,-0.591684,0.76698,-0.0593767,0.459528,-0.246746,0.213343,-0.123944,-0.277343,-0.528444,-0.251035,-0.152752,0.164994,0.0489083,0.109588,0.265144,0.140098,0.432462,-0.558225,0.134728,-0.591684,0.76698,-0.0593767,0.459528,-0.246746,0.213343,-0.123944,-0.277343,-0.528444,-0.251035,-0.152752,0.164994,0.0489083,0.109588,0.0537766,-416.831
-412.804,0.997591,0.223402,4,15,0,425.574,0.303129,0.132702,0.145589,-0.649519,0.0393444,-0.47526,0.468684,-0.197353,0.194526,-0.135596,0.484152,-0.313551,-0.0576017,-0.411111,-0.312425,0.275525,0.0152441,0.0560495,0.387285,0.303129,0.132702,0.145589,-0.649519,0.0393444,-0.47526,0.468684,-0.197353,0.194526,-0.135596,0.484152,-0.313551,-0.0576017,-0.411111,-0.312425,0.275525,0.0152441,0.0560495,0.387285,0.050186,-411.841
-411.531,0.988947,0.223402,4,15,0,419.27,-0.311551,0.448379,0.127511,-0.250292,0.11681,-0.47892,0.348266,-0.0494899,0.494631,0.0544562,0.255191,-0.207996,-0.396482,-0.280044,-0.28161,-0.0326013,0.0832917,0.496635,-0.0395725,-0.311551,0.448379,0.127511,-0.250292,0.11681,-0.47892,0.348266,-0.0494899,0.494631,0.0544562,0.255191,-0.207996,-0.396482,-0.280044,-0.28161,-0.0326013,0.0832917,0.496635,-0.0395725,-0.0966116,-410.695
-413.254,0.931736,0.223402,4,15,0,421.233,0.378367,0.283819,0.20433,-0.527585,0.236702,-0.537667,0.395121,-0.203417,0.180793,0.0614004,0.480934,-0.0731073,-0.2075,-0.597647,-0.272365,0.266986,-0.0964589,0.257045,0.208658,0.378367,0.283819,0.20433,-0.527585,0.236702,-0.537667,0.395121,-0.203417,0.180793,0.0614004,0.480934,-0.0731073,-0.2075,-0.597647,-0.272365,0.266986,-0.0964589,0.257045,0.208658,-0.438408,-412.242
-413.138,0.99441,0.223402,4,15,0,421.103,-0.00806331,0.426551,0.291839,-0.341244,-0.0403738,-0.699334,0.327832,-0.141421,0.479024,-0.17492,0.427862,-0.0845354,-0.0596902,-0.0314202,-0.213012,0.118909,0.178084,-0.097316,0.136227,-0.00806331,0.426551,0.291839,-0.341244,-0.0403738,-0.699334,0.327832,-0.141421,0.479024,-0.17492,0.427862,-0.0845354,-0.0596902,-0.0314202,-0.213012,0.118909,0.178084,-0.097316,0.136227,-0.494997,-412.35
-412.505,0.991051,0.223402,4,15,0,420.311,-0.128268,0.241326,0.089239,-0.724453,0.0435594,-0.358408,0.44783,-0.141405,0.154821,0.00418116,0.672346,-0.0778777,-0.0531659,-0.500406,-0.44687,0.115069,0.138979,0.279992,0.218332,-0.128268,0.241326,0.089239,-0.724453,0.0435594,-0.358408,0.44783,-0.141405,0.154821,0.00418116,0.672346,-0.0778777,-0.0531659,-0.500406,-0.44687,0.115069,0.138979,0.279992,0.218332,0.0251793,-411.479
-412.648,0.968289,0.223402,4,15,0,421.3,0.234217,0.252901,0.228344,-0.357291,0.2754,-0.537199,0.296753,-0.106616,0.484085,-0.0956125,0.218222,-0.519706,-0.311758,-0.16604,-0.264279,0.255504,-0.167163,0.242979,0.0569012,0.234217,0.252901,0.228344,-0.357291,0.2754,-0.537199,0.296753,-0.106616,0.484085,-0.0956125,0.218222,-0.519706,-0.311758,-0.16604,-0.264279,0.255504,-0.167163,0.242979,0.0569012,-0.0196413,-411.811
-416.775,0.992483,0.223402,4,15,0,424.824,0.213759,0.596821,-0.0494766,-0.475426,0.27284,-0.527877,0.417075,-0.25148,0.602896,-0.00765807,0.145889,-0.107459,-0.414779,-0.388721,-0.630281,-0.0560921,0.32289,0.197347,0.209313,0.213759,0.596821,-0.0494766,-0.475426,0.27284,-0.527877,0.417075,-0.25148,0.602896,-0.00765807,0.145889,-0.107459,-0.414779,-0.388721,-0.630281,-0.0560921,0.32289,0.197347,0.209313,-0.0695818,-415.511
-419.18,0.960018,0.223402,4,15,0,430.677,-0.228963,0.548018,0.0889852,0.0430561,0.0832365,-0.511743,0.505184,-0.0878916,0.0231538,-0.124963,0.129135,-0.45147,-0.0818389,-0.314395,-0.480339,-0.093764,0.218458,0.392832,0.334811,-0.228963,0.548018,0.0889852,0.0430561,0.0832365,-0.511743,0.505184,-0.0878916,0.0231538,-0.124963,0.129135,-0.45147,-0.0818389,-0.314395,-0.480339,-0.093764,0.218458,0.392832,0.334811,0.0084973,-418.285
-415.512,0.980462,0.223402,4,15,0,429.572,-0.0736399,0.235015,-0.0428989,-0.180787,0.146466,-0.259537,0.425349,-0.203158,0.184371,-0.032034,0.137909,-0.386771,-0.085175,-0.217119,-0.594437,0.105469,0.496154,0.219793,0.362533,-0.0736399,0.235015,-0.0428989,-0.180787,0.146466,-0.259537,0.425349,-0.203158,0.184371,-0.032034,0.137909,-0.386771,-0.085175,-0.217119,-0.594437,0.105469,0.496154,0.219793,0.362533,-0.237503,-414.785
-412.029,0.745631,0.223402,4,15,0,423.884,-0.181051,0.314994,0.308527,-0.572215,0.217385,-0.622142,0.495042,-0.283645,0.276389,-0.138633,0.429275,-0.226474,-0.173408,-0.298301,-0.149675,0.330966,-0.271526,0.363544,0.212612,-0.181051,0.314994,0.308527,-0.572215,0.217385,-0.622142,0.495042,-0.283645,0.276389,-0.138633,0.429275,-0.226474,-0.173408,-0.298301,-0.149675,0.330966,-0.271526,0.363544,0.212612,-0.0316633,-410.955
-418.107,0.954028,0.223402,4,15,0,425.842,-0.273486,0.126722,0.00318488,-0.178628,0.23724,-0.176143,0.098325,0.172391,0.341905,-0.0315413,0.373414,-0.283228,-0.22298,-0.334615,-0.502484,0.327434,-0.113543,0.533345,0.265602,-0.273486,0.126722,0.00318488,-0.178628,0.23724,-0.176143,0.098325,0.172391,0.341905,-0.0315413,0.373414,-0.283228,-0.22298,-0.334615,-0.502484,0.327434,-0.113543,0.533345,0.265602,-0.362913,-417.369
-417.896,0.828611,0.223402,4,15,0,431.175,-0.202616,0.269656,0.368297,-0.403174,-0.00264477,-0.281767,0.412065,-0.309385,0.35934,0.252809,0.494264,-0.151865,0.100497,-0.228936,-0.388417,0.414187,-0.21525,0.00177478,0.0152208,-0.202616,0.269656,0.368297,-0.403174,-0.00264477,-0.281767,0.412065,-0.309385,0.35934,0.252809,0.494264,-0.151865,0.100497,-0.228936,-0.388417,0.414187,-0.21525,0.00177478,0.0152208,-0.504056,-417.071
-411.823,0.984286,0.223402,4,15,0,426.849,-0.00309069,0.221259,0.326866,-0.490574,0.23584,-0.593015,0.2963,-0.0444003,0.423975,-0.380651,0.294938,-0.409474,-0.372724,-0.295309,-0.240788,0.227229,0.263436,0.280914,0.338286,-0.00309069,0.221259,0.326866,-0.490574,0.23584,-0.593015,0.2963,-0.0444003,0.423975,-0.380651,0.294938,-0.409474,-0.372724,-0.295309,-0.240788,0.227229,0.263436,0.280914,0.338286,-0.0790147,-410.787
-413.096,0.955518,0.223402,4,15,0,420.753,-0.240187,0.232375,-0.116013,-0.21933,0.119525,-0.596239,0.449727,-0.240993,0.536476,-0.30555,0.378678,-0.145886,-0.320629,-0.282922,-0.162435,0.318186,0.280617,0.133043,0.255656,-0.240187,0.232375,-0.116013,-0.21933,0.119525,-0.596239,0.449727,-0.240993,0.536476,-0.30555,0.378678,-0.145886,-0.320629,-0.282922,-0.162435,0.318186,0.280617,0.133043,0.255656,-0.0741005,-412.185
-410.625,0.999053,0.223402,4,15,0,418.699,0.00640096,0.35691,0.0478364,-0.706691,0.0875408,-0.585711,0.3077,-0.0678818,0.551921,-0.0155008,0.522049,-0.266723,-0.186135,-0.267343,-0.284092,0.259215,0.289479,0.343682,-0.0962727,0.00640096,0.35691,0.0478364,-0.706691,0.0875408,-0.585711,0.3077,-0.0678818,0.551921,-0.0155008,0.522049,-0.266723,-0.186135,-0.267343,-0.284092,0.259215,0.289479,0.343682,-0.0962727,-0.296385,-409.529
-418.757,0.900949,0.223402,4,15,0,426.435,0.0407988,0.381708,-0.273186,-0.640829,0.162323,-0.183542,0.598721,-0.35813,0.638403,0.0445557,0.238593,-0.163768,-0.521947,-0.402587,-0.226212,0.24509,0.29132,0.443442,0.103313,0.0407988,0.381708,-0.273186,-0.640829,0.162323,-0.183542,0.598721,-0.35813,0.638403,0.0445557,0.238593,-0.163768,-0.521947,-0.402587,-0.226212,0.24509,0.29132,0.443442,0.103313,-0.418066,-417.502
-409.576,0.979571,0.223402,4,15,0,423.788,-0.141471,0.313215,0.236868,-0.410703,-0.0187694,-0.598794,0.453558,-0.166293,0.400608,0.102118,0.52799,-0.179549,-0.48965,-0.10945,-0.292165,0.0214205,0.0454802,0.40313,0.119565,-0.141471,0.313215,0.236868,-0.410703,-0.0187694,-0.598794,0.453558,-0.166293,0.400608,0.102118,0.52799,-0.179549,-0.48965,-0.10945,-0.292165,0.0214205,0.0454802,0.40313,0.119565,-0.217108,-408.61
-411.543,0.962083,0.223402,4,15,0,418.536,-0.043724,0.39573,0.0839975,-0.365116,-0.0168841,-0.353689,0.46936,-0.0275482,0.431152,0.205645,0.437161,-0.414014,-0.0957347,-0.133547,-0.493618,0.0581784,0.0284591,0.261574,-0.179396,-0.043724,0.39573,0.0839975,-0.365116,-0.0168841,-0.353689,0.46936,-0.0275482,0.431152,0.205645,0.437161,-0.414014,-0.0957347,-0.133547,-0.493618,0.0581784,0.0284591,0.261574,-0.179396,-0.247987,-410.737
