# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:53:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/4w2x5pss.json
# init = 2 (Default)
# random
#   seed = 58305
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3wj8jf3sp/poisson_3-20250829005355_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-139.658,0.900121,0.201642,4,15,0,157.78,-1.13767,-0.15871,0.00534706,-0.563223,0.606013,0.321982,0.500896,0.607082,0.303669,-0.517292,-0.705634,0.259646,0.481207,0.222312,-0.696523,0.70939,-1.10561,0.399008,-0.473081,0.915125,0.215037,-0.0375001,-0.568658,-0.711853,-0.603402,-0.0323809,0.501031,0.915435,-0.080465,-0.47629,-0.422434,-0.564414,0.725345,-0.87515,0.0786486,0.11718,-0.301581,0.204821,-0.0899281,-1.13767,-0.15871,0.00534706,-0.563223,0.606013,0.321982,0.500896,0.607082,0.303669,-0.517292,-0.705634,0.259646,0.481207,0.222312,-0.696523,0.70939,-1.10561,0.399008,-0.473081,0.941189,-133.719
-146.133,0.778729,0.201642,4,31,0,167.487,-0.614646,0.184826,-0.110681,1.1576,-0.00439517,0.411579,0.909382,0.823745,-0.0804196,0.29165,-0.741413,0.824955,-0.735479,0.710573,-1.65998,0.317075,-0.51991,-0.521242,-0.0381173,-0.267555,-0.605123,-0.81193,-0.0320626,-0.586076,-0.284423,-1.02909,-0.49443,0.123225,0.729131,-0.771905,0.13471,-0.571004,0.0825075,-0.118597,-1.67991,0.187921,-0.129799,0.868939,-0.219367,-0.614646,0.184826,-0.110681,1.1576,-0.00439517,0.411579,0.909382,0.823745,-0.0804196,0.29165,-0.741413,0.824955,-0.735479,0.710573,-1.65998,0.317075,-0.51991,-0.521242,-0.0381173,-0.60511,-137.524
-136.111,0.98575,0.201642,4,15,0,161.491,-0.576613,0.239109,-0.801527,-0.348919,0.511938,1.24026,0.11224,0.411049,-0.7565,-0.0398972,-0.174302,0.727594,-0.650287,0.426822,-0.195377,0.460821,-0.612575,-0.527638,-0.244526,0.162514,0.102551,-0.098422,-0.478245,-0.619241,-0.905402,0.22558,0.393936,0.671986,0.568563,-0.511942,-0.773045,-0.210037,0.033506,0.379575,-1.0036,0.107079,-0.260108,0.427968,-1.19586,-0.576613,0.239109,-0.801527,-0.348919,0.511938,1.24026,0.11224,0.411049,-0.7565,-0.0398972,-0.174302,0.727594,-0.650287,0.426822,-0.195377,0.460821,-0.612575,-0.527638,-0.244526,0.798328,-130.088
-138.165,0.931093,0.201642,4,31,0,158.648,-0.115678,-0.169116,-0.870914,0.236321,-0.0545824,1.04281,0.00570835,0.316244,-0.0317311,-0.0654494,0.492882,0.42513,-1.10109,0.429655,-0.450142,0.994776,-0.252314,-0.631009,-0.39153,-0.243093,-0.212081,-0.518432,-0.163435,-0.640669,-0.832831,0.308685,0.614073,-0.137263,0.338861,-0.769771,-0.646746,-0.715679,-0.145527,-0.0349689,-0.599866,0.348845,-0.0963822,0.52587,-0.972054,-0.115678,-0.169116,-0.870914,0.236321,-0.0545824,1.04281,0.00570835,0.316244,-0.0317311,-0.0654494,0.492882,0.42513,-1.10109,0.429655,-0.450142,0.994776,-0.252314,-0.631009,-0.39153,0.190034,-132.641
-132.294,0.959123,0.201642,4,15,0,150.948,-0.493528,0.384812,0.65209,-0.134722,-0.23949,0.0156507,0.399707,-0.166821,0.476001,-0.138483,-1.05246,-0.0997266,0.407067,0.156801,-0.469052,-0.132224,-0.110535,0.315262,0.342506,0.431903,-0.08969,0.265314,0.0944247,-0.141669,-0.0509625,0.185036,-0.0769363,0.303851,-0.131945,-0.895284,-0.586595,0.351477,0.799969,0.380769,-0.735788,-0.468466,0.302206,0.553564,-0.197925,-0.493528,0.384812,0.65209,-0.134722,-0.23949,0.0156507,0.399707,-0.166821,0.476001,-0.138483,-1.05246,-0.0997266,0.407067,0.156801,-0.469052,-0.132224,-0.110535,0.315262,0.342506,-0.112857,-128.894
-138.26,0.96019,0.201642,4,31,0,154.84,-0.267585,0.579731,0.471796,0.0748927,0.0595768,0.985763,-0.714831,0.354139,0.314573,-0.292436,-1.37765,-0.702296,0.434697,0.29221,-0.243792,0.511708,-0.680524,-0.0377302,-0.0267048,0.668037,-0.353936,-0.316667,-0.063412,0.161198,0.0428213,-0.0902369,0.44007,0.387267,0.518829,-0.290148,-0.311839,-0.301165,0.340347,0.272593,-0.443884,-0.825682,0.726011,0.272621,-0.700825,-0.267585,0.579731,0.471796,0.0748927,0.0595768,0.985763,-0.714831,0.354139,0.314573,-0.292436,-1.37765,-0.702296,0.434697,0.29221,-0.243792,0.511708,-0.680524,-0.0377302,-0.0267048,0.264465,-133.439
-141.977,0.945595,0.201642,4,31,0,163.069,-0.877185,0.404876,0.218459,0.922114,-0.16086,0.123577,-0.128637,0.0847612,0.48495,0.115629,-1.25057,0.786601,-0.196,0.235327,-0.883077,0.643545,-0.858701,0.00338718,0.20897,-0.249139,0.357815,0.258678,0.0260768,-0.353328,-0.190967,0.142744,0.575762,-0.388213,0.00594241,-0.275609,-0.790917,0.0921011,0.463769,-0.186563,-2.19961,-0.355026,0.590144,0.809162,-0.160141,-0.877185,0.404876,0.218459,0.922114,-0.16086,0.123577,-0.128637,0.0847612,0.48495,0.115629,-1.25057,0.786601,-0.196,0.235327,-0.883077,0.643545,-0.858701,0.00338718,0.20897,0.122833,-134.842
-140.317,0.94911,0.201642,4,15,0,163.557,-0.886104,0.602835,0.219659,0.924712,-0.0527294,0.140365,-0.111897,0.0461295,0.250739,0.100943,-1.11637,0.779475,-0.137501,0.18876,-0.911767,0.694476,-0.781926,0.0370081,0.202667,-0.177988,0.3096,0.154613,0.152997,-0.375869,-0.0418455,0.060411,0.468602,-0.132889,-0.119243,-0.16819,-0.700982,0.109932,0.533202,-0.149785,-2.12108,-0.270272,0.65257,0.767833,-0.131942,-0.886104,0.602835,0.219659,0.924712,-0.0527294,0.140365,-0.111897,0.0461295,0.250739,0.100943,-1.11637,0.779475,-0.137501,0.18876,-0.911767,0.694476,-0.781926,0.0370081,0.202667,-0.189474,-133.79
-142.249,0.906805,0.201642,4,15,0,160.617,0.980346,0.0704883,-0.64724,-0.228328,-0.00283839,0.452134,0.982117,0.300156,0.0104104,-0.659129,-0.656296,0.114353,-0.173265,0.344894,-0.869064,0.404805,-0.818219,0.17954,0.133016,0.263915,-1.14848,-0.658183,0.00685949,-0.928669,-0.15216,0.349405,-0.252048,1.19038,0.0596125,-1.52061,0.020335,0.341736,0.0326293,-0.236828,-0.35117,0.506168,-0.588613,0.483312,-0.84413,0.980346,0.0704883,-0.64724,-0.228328,-0.00283839,0.452134,0.982117,0.300156,0.0104104,-0.659129,-0.656296,0.114353,-0.173265,0.344894,-0.869064,0.404805,-0.818219,0.17954,0.133016,0.0821184,-135.332
-134.972,0.99724,0.201642,4,15,0,153.781,0.3667,-0.106182,-0.657524,-0.358689,0.103912,0.0176507,0.653105,0.239136,0.392105,-0.984289,-0.531521,0.657252,-0.0962353,0.618068,-0.610639,0.719948,-0.636955,-0.122818,0.438843,0.15512,-0.429858,-0.265849,0.0299053,-1.30539,-0.387522,0.0173776,-0.424658,0.933622,0.0719641,-1.24011,0.0100763,0.412185,0.0725797,-0.257831,-0.262418,0.0999109,-0.287313,0.603196,-0.37971,0.3667,-0.106182,-0.657524,-0.358689,0.103912,0.0176507,0.653105,0.239136,0.392105,-0.984289,-0.531521,0.657252,-0.0962353,0.618068,-0.610639,0.719948,-0.636955,-0.122818,0.438843,-0.101866,-129.684
-131.625,0.994524,0.201642,4,15,0,147.837,-0.477448,-0.0760854,0.492742,0.137672,-0.431367,1.09059,0.330587,-0.0668393,0.650609,-0.242982,-0.873961,0.559558,0.0242865,-0.293457,-0.999215,0.498801,-0.683938,-0.0366977,0.131726,0.748177,-0.558302,0.0091787,0.391171,-0.559448,-1.03933,0.275177,0.248506,0.427873,-0.399194,-0.466289,-0.224802,-0.0478147,0.584643,0.104935,-0.890341,-0.340386,0.106334,0.874263,-0.504975,-0.477448,-0.0760854,0.492742,0.137672,-0.431367,1.09059,0.330587,-0.0668393,0.650609,-0.242982,-0.873961,0.559558,0.0242865,-0.293457,-0.999215,0.498801,-0.683938,-0.0366977,0.131726,0.265414,-126.213
-133.536,0.952999,0.201642,4,15,0,144.874,-0.23799,0.584305,-0.917206,-0.295949,0.524578,0.0137487,0.127204,0.0497544,-0.190451,-0.503004,0.160711,0.199306,-0.329286,0.584251,-0.311256,0.0469674,0.0924306,-0.236375,0.35526,-0.340292,0.100537,0.0163398,-0.711555,-0.273137,-0.114603,-0.262295,0.0242097,0.00126222,0.508963,-1.54344,0.00589756,0.359092,0.228906,0.384641,-0.536082,0.0597609,-0.26406,0.353861,-0.333549,-0.23799,0.584305,-0.917206,-0.295949,0.524578,0.0137487,0.127204,0.0497544,-0.190451,-0.503004,0.160711,0.199306,-0.329286,0.584251,-0.311256,0.0469674,0.0924306,-0.236375,0.35526,0.283002,-130
-142.711,0.836141,0.201642,4,15,0,156.258,-1.64876,-0.0632841,0.408922,0.422303,0.278205,0.925557,0.0536994,0.519056,0.32029,-0.306921,-0.00419147,0.273232,-0.975283,-0.0459729,0.0478479,0.191059,-0.539659,0.537213,-0.471245,0.274429,-0.859361,-0.22486,-0.356233,-0.36205,-0.867238,0.401303,0.655326,0.056215,0.689105,-1.30831,-0.823667,0.229899,-0.022709,0.0264303,-1.85905,-0.157266,-0.482269,0.679225,0.196858,-1.64876,-0.0632841,0.408922,0.422303,0.278205,0.925557,0.0536994,0.519056,0.32029,-0.306921,-0.00419147,0.273232,-0.975283,-0.0459729,0.0478479,0.191059,-0.539659,0.537213,-0.471245,0.0779291,-134.74
-144.158,0.968764,0.201642,4,31,0,165.379,-0.601333,0.625052,-0.848752,-0.52173,1.11063,0.735751,0.224311,0.220644,0.0155312,-0.512023,-0.439771,0.118936,-0.222878,-0.501389,-0.70907,0.692071,-0.142437,0.107174,0.669605,0.433148,0.722471,-0.0124686,0.607484,-0.884873,0.0144342,-0.822133,0.260168,-0.323478,0.0681686,-1.02206,-0.365715,-0.330652,0.633401,-0.0828882,0.57955,-0.0436709,-0.116924,-0.441979,-1.1152,-0.601333,0.625052,-0.848752,-0.52173,1.11063,0.735751,0.224311,0.220644,0.0155312,-0.512023,-0.439771,0.118936,-0.222878,-0.501389,-0.70907,0.692071,-0.142437,0.107174,0.669605,-0.0203191,-138.132
-143.445,0.796101,0.201642,4,15,0,169.751,-0.759425,-0.506068,-0.241984,-0.186894,0.645023,0.384095,0.618871,0.655353,-0.027086,-0.421621,-0.469956,-0.159099,-0.119694,-0.41923,-0.624762,0.973384,0.397608,0.16391,0.588967,0.213683,-0.304489,-1.16156,0.19392,-0.29085,0.0324083,-0.450162,0.87869,-0.439875,0.252309,0.197619,-0.237293,0.0306103,0.770251,0.174365,-1.0757,-0.725271,-0.329029,-0.378924,-0.751428,-0.759425,-0.506068,-0.241984,-0.186894,0.645023,0.384095,0.618871,0.655353,-0.027086,-0.421621,-0.469956,-0.159099,-0.119694,-0.41923,-0.624762,0.973384,0.397608,0.16391,0.588967,-0.491394,-138.021
-141.258,0.921604,0.201642,4,15,0,162.531,-0.838756,-0.133038,-0.0723776,-0.108121,0.861003,0.33452,0.507822,0.390982,-0.194625,-0.585317,-0.922985,-0.0862628,0.193212,-0.489797,-0.730934,0.874148,0.452721,-0.0188117,0.585998,0.343508,-0.374676,-0.944415,0.173165,-0.356807,0.0929511,-0.342615,0.883272,-0.318588,0.290342,0.263941,-0.320514,-0.130163,0.932473,0.223368,-0.585036,-0.563691,-0.254016,-0.477048,-0.663768,-0.838756,-0.133038,-0.0723776,-0.108121,0.861003,0.33452,0.507822,0.390982,-0.194625,-0.585317,-0.922985,-0.0862628,0.193212,-0.489797,-0.730934,0.874148,0.452721,-0.0188117,0.585998,-0.0193816,-136.124
-143.091,0.975776,0.201642,4,31,0,163.297,0.505097,0.694576,0.134258,-0.225557,0.424946,0.122778,0.305103,0.443733,0.624946,-0.740342,-0.932574,-0.348032,-0.766556,-0.065261,-0.733141,0.125674,0.390691,-0.164652,0.369279,-0.00986882,0.148424,-0.304877,0.236455,0.218725,0.2477,0.00096028,0.220827,0.501876,0.0643381,-0.951107,-0.495605,0.0225623,0.831812,0.238726,0.755344,-0.361779,0.180781,0.207729,-1.50688,0.505097,0.694576,0.134258,-0.225557,0.424946,0.122778,0.305103,0.443733,0.624946,-0.740342,-0.932574,-0.348032,-0.766556,-0.065261,-0.733141,0.125674,0.390691,-0.164652,0.369279,-0.164965,-137.983
-138.288,0.996763,0.201642,4,31,0,158.412,0.233245,0.474072,-0.0340193,-0.160748,0.147589,-0.277673,0.54201,0.471443,0.23189,-0.519915,-0.844211,0.194701,-0.346849,0.0139532,-0.633041,0.00205803,-0.065056,0.0242895,0.293229,-0.312834,0.0840845,-0.755912,-0.212385,-0.17267,0.394929,0.0847226,0.230032,-0.00146253,-0.356293,-0.856311,-0.367901,0.198971,0.792836,0.482726,-0.215395,-0.935651,0.0918467,0.432968,-2.10517,0.233245,0.474072,-0.0340193,-0.160748,0.147589,-0.277673,0.54201,0.471443,0.23189,-0.519915,-0.844211,0.194701,-0.346849,0.0139532,-0.633041,0.00205803,-0.065056,0.0242895,0.293229,0.253034,-132.777
-130.922,0.977054,0.201642,4,15,0,152.17,-0.474527,-0.175123,-0.69575,0.012381,0.534477,0.836222,0.197247,-0.0849192,-0.020937,-0.682718,-0.414987,0.0891753,-0.239293,0.348891,-0.476831,0.660357,-0.316573,0.300144,0.438809,0.847369,0.0150486,0.642701,-0.202566,-0.692241,-0.73156,-0.0058693,0.0280708,0.790848,0.081168,-0.48208,-0.299382,-0.16742,0.475064,0.0358712,-1.11883,0.570078,-0.02343,0.16115,-0.26099,-0.474527,-0.175123,-0.69575,0.012381,0.534477,0.836222,0.197247,-0.0849192,-0.020937,-0.682718,-0.414987,0.0891753,-0.239293,0.348891,-0.476831,0.660357,-0.316573,0.300144,0.438809,0.163955,-126.566
-130.618,0.9342,0.201642,4,15,0,142.41,-0.486818,-0.404407,-0.424786,-0.105348,0.0240695,0.830487,0.450152,0.266107,0.277102,-0.0254523,-0.456409,0.181835,-0.269561,0.166846,-0.157713,0.417859,-0.406154,0.462722,-0.477339,0.502667,-0.526399,0.0802377,0.204395,-0.727066,-0.305208,0.336593,0.389984,0.187449,-0.230754,0.0326074,-0.205483,0.113975,0.539823,0.406137,-0.295767,0.0882916,-0.383965,0.522143,-0.39353,-0.486818,-0.404407,-0.424786,-0.105348,0.0240695,0.830487,0.450152,0.266107,0.277102,-0.0254523,-0.456409,0.181835,-0.269561,0.166846,-0.157713,0.417859,-0.406154,0.462722,-0.477339,0.136806,-127.859
-132.661,0.994192,0.201642,4,15,0,142.344,-0.93045,-0.384011,-0.636044,0.207297,-0.280566,0.339026,0.551743,0.382649,0.544576,-0.319324,-0.0620409,0.0629811,0.148122,0.492442,-0.42472,0.266959,-0.449652,-0.00833657,0.151614,0.916124,-0.665143,0.137041,-0.123881,-0.11553,-0.369544,0.109387,0.155054,-0.206374,0.753965,-1.10848,-0.0939683,-0.189131,0.240396,0.0772993,-0.699628,-0.384642,-0.0668885,0.507187,0.127596,-0.93045,-0.384011,-0.636044,0.207297,-0.280566,0.339026,0.551743,0.382649,0.544576,-0.319324,-0.0620409,0.0629811,0.148122,0.492442,-0.42472,0.266959,-0.449652,-0.00833657,0.151614,0.347734,-128.852
-135.603,0.857414,0.201642,4,15,0,155.544,0.154851,0.439148,0.341775,-0.0782734,-0.084389,0.291386,-0.0523809,-0.256164,-0.0796577,0.146797,-1.10697,0.552904,-0.600859,-0.214525,-0.00948593,0.112658,-0.0647652,-0.0603543,0.384906,-0.189851,0.754424,0.153659,0.0769136,-0.787521,-0.0613494,0.450191,0.260671,0.321246,-0.938447,-0.189546,0.17778,0.423989,1.03196,0.392048,-0.790113,0.0593487,-0.103016,0.509784,-0.986135,0.154851,0.439148,0.341775,-0.0782734,-0.084389,0.291386,-0.0523809,-0.256164,-0.0796577,0.146797,-1.10697,0.552904,-0.600859,-0.214525,-0.00948593,0.112658,-0.0647652,-0.0603543,0.384906,0.183395,-131.36
-135.718,0.831827,0.201642,4,31,0,154.249,-0.402918,0.0750188,-0.225562,0.539025,-0.519903,0.452208,0.682133,-0.466347,0.109813,-0.216876,-1.14102,0.296665,0.0268362,0.087258,-0.218633,0.887297,-0.618507,-0.153772,0.943968,0.449323,-0.158071,0.127189,0.303665,-0.880802,-0.735849,-0.142781,0.0863467,0.114147,-1.06827,-0.814626,-0.690709,0.0916335,0.643425,0.12399,-1.37633,-0.441561,-0.410075,1.14132,-1.21711,-0.402918,0.0750188,-0.225562,0.539025,-0.519903,0.452208,0.682133,-0.466347,0.109813,-0.216876,-1.14102,0.296665,0.0268362,0.087258,-0.218633,0.887297,-0.618507,-0.153772,0.943968,-0.13668,-128.362
-132.762,0.993331,0.201642,4,15,0,147.434,-0.646421,-0.176794,0.0916966,-0.289686,-0.224237,0.532113,0.15373,0.291171,0.253716,-0.89923,-0.930301,0.750583,0.280817,0.139629,-0.130084,0.37868,-0.0688842,0.164882,0.0998038,0.491863,-0.237938,0.488217,-0.102253,-0.351418,0.0412837,0.604311,0.280464,0.665427,0.329728,-0.614449,0.394387,0.59433,0.36124,0.0233837,-0.444466,-0.760688,-0.450072,0.792084,-0.245414,-0.646421,-0.176794,0.0916966,-0.289686,-0.224237,0.532113,0.15373,0.291171,0.253716,-0.89923,-0.930301,0.750583,0.280817,0.139629,-0.130084,0.37868,-0.0688842,0.164882,0.0998038,0.228816,-128.793
-134.204,0.858831,0.201642,4,15,0,149.933,-0.518551,-0.00886879,0.051674,-0.217485,-0.68205,0.38866,0.245432,0.439803,0.177206,-0.828153,-0.107949,-0.0872013,0.0954991,0.65752,-0.628614,0.598259,-0.595362,-0.21366,0.656983,0.269869,-0.688821,-0.0838526,-0.664154,-0.0417592,-0.215806,-0.0738852,-0.232373,1.02138,-0.0310837,-1.13652,-0.455192,-0.145932,0.606472,-0.106406,-0.0183109,0.116308,0.0389677,0.317746,-0.348346,-0.518551,-0.00886879,0.051674,-0.217485,-0.68205,0.38866,0.245432,0.439803,0.177206,-0.828153,-0.107949,-0.0872013,0.0954991,0.65752,-0.628614,0.598259,-0.595362,-0.21366,0.656983,0.576857,-130.086
-137.354,0.869157,0.201642,4,15,0,148.701,-0.320417,-0.3154,0.453937,0.356738,-0.42355,0.586513,0.110424,0.425749,0.212799,-0.468746,-0.623159,0.340536,-0.3465,-0.66994,-0.0772224,0.346196,0.110675,0.59423,-0.241417,0.52112,0.325624,-0.325517,0.205511,-0.956941,-0.165824,-0.186754,0.656108,-0.2015,-0.0293177,0.107094,0.289575,0.699026,0.402237,0.183403,-0.899919,-0.611894,0.264053,0.927606,-0.310208,-0.320417,-0.3154,0.453937,0.356738,-0.42355,0.586513,0.110424,0.425749,0.212799,-0.468746,-0.623159,0.340536,-0.3465,-0.66994,-0.0772224,0.346196,0.110675,0.59423,-0.241417,-0.0514469,-133.301
-143.876,0.888611,0.201642,4,31,0,160.811,-0.0124173,0.313842,-0.519976,-0.0588867,-0.228896,0.336224,0.57688,0.114894,1.03134,-0.846588,0.0352854,-0.0267638,0.838191,0.408807,-0.52252,0.191342,-0.351242,-0.81494,-0.723566,0.240632,-0.650035,0.200523,0.000930399,-1.15025,-0.43646,0.112741,-0.105037,-0.657992,-0.530766,-2.17309,-0.206758,0.278511,-0.167722,-0.0284964,-0.442139,0.502763,-0.415263,1.07085,-0.855645,-0.0124173,0.313842,-0.519976,-0.0588867,-0.228896,0.336224,0.57688,0.114894,1.03134,-0.846588,0.0352854,-0.0267638,0.838191,0.408807,-0.52252,0.191342,-0.351242,-0.81494,-0.723566,0.258989,-136.225
-139.241,1,0.201642,4,15,0,159.346,0.52647,0.178159,0.250413,0.38396,0.19637,0.490781,0.165206,-0.0611175,0.857521,-0.721469,0.0981308,-0.13572,-0.0201466,0.297329,-0.345803,0.431706,-0.831783,-0.792012,-0.582753,0.173073,-0.563375,0.00938822,-0.287163,-0.90152,0.138096,-0.138958,-0.177702,-0.403943,-0.60301,-1.78614,-0.435583,0.256024,0.196525,-0.155577,-0.107491,0.214521,-0.701047,1.07744,-0.601638,0.52647,0.178159,0.250413,0.38396,0.19637,0.490781,0.165206,-0.0611175,0.857521,-0.721469,0.0981308,-0.13572,-0.0201466,0.297329,-0.345803,0.431706,-0.831783,-0.792012,-0.582753,-0.385241,-133.448
-140.643,0.929836,0.201642,4,15,0,156.842,-0.588252,0.63234,-0.305314,-0.112735,-0.873556,0.903724,-0.126672,0.35227,0.404483,-0.661345,-0.62608,0.799699,0.300073,0.175516,-0.106097,0.885537,-0.265491,-0.335968,0.113772,-0.179425,-0.165413,0.312586,-0.507089,0.11745,-0.315667,0.692524,-0.122752,0.491028,-0.434264,-1.52631,-0.0575005,0.689624,0.316784,0.0720269,-0.104233,-0.17404,-0.138675,1.3742,-0.278628,-0.588252,0.63234,-0.305314,-0.112735,-0.873556,0.903724,-0.126672,0.35227,0.404483,-0.661345,-0.62608,0.799699,0.300073,0.175516,-0.106097,0.885537,-0.265491,-0.335968,0.113772,-0.565905,-134.789
-143.509,0.915791,0.201642,4,15,0,159.33,0.639467,-0.636335,0.987016,0.51356,-0.281441,-0.0896592,0.771702,-0.0447463,0.721439,-0.322283,-0.58015,0.184137,-0.765308,0.261734,-0.285336,-0.287654,-0.500354,-0.535682,0.667762,0.700648,-0.452068,-0.450529,-0.213606,-0.6949,0.031767,-0.110203,-0.353632,0.142912,0.209089,-0.999851,0.00053451,-0.219687,0.861288,-0.0808215,-1.47858,-0.759306,-0.130099,0.62726,-1.13659,0.639467,-0.636335,0.987016,0.51356,-0.281441,-0.0896592,0.771702,-0.0447463,0.721439,-0.322283,-0.58015,0.184137,-0.765308,0.261734,-0.285336,-0.287654,-0.500354,-0.535682,0.667762,-0.41787,-136.797
-142.223,0.968912,0.201642,4,15,0,159.584,-0.518752,-0.56726,-0.173231,0.0556899,-0.475935,-0.0904488,-0.0122916,0.0428946,0.282327,-0.158014,-0.774008,0.685529,-0.145891,0.212712,-0.856313,0.657624,0.315756,0.247361,0.738673,0.201226,-0.234658,0.271257,0.294719,-0.347888,-0.263904,0.755175,-0.151727,0.756055,-0.526015,-0.493981,0.880746,-0.0564321,0.932681,0.109407,-0.533567,-0.267378,-1.43661,0.194348,-0.643559,-0.518752,-0.56726,-0.173231,0.0556899,-0.475935,-0.0904488,-0.0122916,0.0428946,0.282327,-0.158014,-0.774008,0.685529,-0.145891,0.212712,-0.856313,0.657624,0.315756,0.247361,0.738673,0.533577,-136.904
-141.685,0.918638,0.201642,4,15,0,160.449,0.706031,-0.571582,0.147853,-0.00321352,0.0666474,0.187881,-0.123089,-0.354997,0.109768,-0.653091,-0.575496,0.380424,0.0285667,0.352027,-0.899231,0.125043,-0.236502,-0.0283919,0.603299,1.08141,0.0419867,-0.061707,0.0663442,0.11354,-0.262703,-0.0379978,-0.18514,-0.252524,0.290649,-1.0582,-0.29116,0.488275,0.706104,0.504719,-0.207562,0.210151,-0.801266,-0.430748,-0.486482,0.706031,-0.571582,0.147853,-0.00321352,0.0666474,0.187881,-0.123089,-0.354997,0.109768,-0.653091,-0.575496,0.380424,0.0285667,0.352027,-0.899231,0.125043,-0.236502,-0.0283919,0.603299,0.738054,-137.633
-146.472,0.846733,0.201642,4,15,0,167.426,-0.649594,0.0625005,-0.315374,-0.122396,-0.631085,0.305391,-0.467734,0.56643,0.0550242,0.453057,-0.177899,0.641989,0.0120919,-0.114687,-0.356787,-0.169352,-0.296271,0.322189,0.166537,0.23276,-0.26717,-0.0296023,0.00193539,-0.654296,-0.0796381,1.085,0.331328,0.376701,-1.03521,-0.701097,0.236017,0.501836,0.767076,-0.485936,-0.405849,-0.793745,-0.351336,0.663039,0.062496,-0.649594,0.0625005,-0.315374,-0.122396,-0.631085,0.305391,-0.467734,0.56643,0.0550242,0.453057,-0.177899,0.641989,0.0120919,-0.114687,-0.356787,-0.169352,-0.296271,0.322189,0.166537,0.715968,-142.143
-141.145,0.793125,0.201642,4,15,0,167.392,0.132635,0.669826,-0.451233,0.218636,0.273871,0.521292,-0.485675,-0.0750887,-0.34569,-0.620158,-0.93502,0.561849,-0.349199,-0.542242,-0.350717,1.09781,-0.948453,-0.0867719,0.827643,0.143023,0.0290469,-0.103854,0.155007,-0.438853,-0.00622979,-0.764315,-0.0205182,-0.190904,-0.58773,-0.792678,-0.139685,-0.378137,0.412447,-0.157272,-0.252616,-0.130757,-0.308611,0.44227,-1.71581,0.132635,0.669826,-0.451233,0.218636,0.273871,0.521292,-0.485675,-0.0750887,-0.34569,-0.620158,-0.93502,0.561849,-0.349199,-0.542242,-0.350717,1.09781,-0.948453,-0.0867719,0.827643,0.886681,-135.218
-138.225,1,0.201642,4,15,0,155.382,0.37681,0.329365,0.128542,0.286375,0.298584,1.01211,-0.46008,0.0849848,-0.473523,-0.873335,-0.68519,0.246016,-0.180734,0.0168998,-0.570763,0.317191,-0.533397,-0.415592,0.102431,-0.408847,0.216507,0.0308397,0.191579,-0.911451,-0.568823,-0.000805157,0.0137611,0.39163,-0.492941,-0.348667,-0.378041,-0.215801,0.651778,0.0809108,0.0652838,-0.260942,-0.502312,0.452219,-0.59755,0.37681,0.329365,0.128542,0.286375,0.298584,1.01211,-0.46008,0.0849848,-0.473523,-0.873335,-0.68519,0.246016,-0.180734,0.0168998,-0.570763,0.317191,-0.533397,-0.415592,0.102431,0.993306,-134.447
