# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:53:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/4w2x5pss.json
# init = 2 (Default)
# random
#   seed = 58305
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3wj8jf3sp/poisson_3-20250829005355_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-141.501,1,0.219494,4,15,0,165.782,-0.396165,0.588914,0.0308607,0.178425,0.703415,0.496872,0.224722,-0.132617,0.245648,-1.04739,0.0126714,1.01876,-0.581389,-0.272946,-1.14389,-0.190291,-0.737831,0.397136,0.175551,0.301623,0.578241,0.21869,-0.219028,0.149352,-0.816939,0.358697,0.491627,0.316269,-0.31043,-0.896574,-0.702082,0.300442,-0.027557,0.73567,-0.359147,0.520449,0.184625,0.0162184,-0.172879,-0.396165,0.588914,0.0308607,0.178425,0.703415,0.496872,0.224722,-0.132617,0.245648,-1.04739,0.0126714,1.01876,-0.581389,-0.272946,-1.14389,-0.190291,-0.737831,0.397136,0.175551,0.429547,-136.4
-139.715,0.741156,0.219494,4,15,0,160.65,-0.373063,-0.222595,-0.392352,0.115006,-0.163989,0.496987,0.725194,0.289619,0.00423481,-0.430192,-0.290233,0.511921,-0.66411,0.531362,-0.409366,0.492474,-0.665764,0.275842,0.613004,0.541643,0.119833,0.2366,0.102986,-2.08945,-1.06839,0.301812,-0.453225,0.430587,0.596009,-1.42388,0.0158603,0.399049,1.04432,-0.0368097,-1.02962,-0.848752,-0.421159,0.998373,-0.591493,-0.373063,-0.222595,-0.392352,0.115006,-0.163989,0.496987,0.725194,0.289619,0.00423481,-0.430192,-0.290233,0.511921,-0.66411,0.531362,-0.409366,0.492474,-0.665764,0.275842,0.613004,-0.443979,-131.164
-145.283,0.565636,0.219494,4,15,0,161.177,-0.58614,-0.248772,-0.211216,-0.0933334,0.0136303,0.658684,0.406354,0.197739,-0.144858,-0.13082,0.0703746,0.57865,-0.631534,0.812935,-0.313358,0.281662,-0.988867,-0.297853,0.130592,0.735298,-0.0390576,-0.081711,-0.212745,-2.42466,-0.845528,-0.0102569,-0.321026,0.719795,0.418192,-1.92084,0.112743,0.286816,0.820069,0.039063,-0.739482,-0.43821,-0.477811,1.42926,-0.802224,-0.58614,-0.248772,-0.211216,-0.0933334,0.0136303,0.658684,0.406354,0.197739,-0.144858,-0.13082,0.0703746,0.57865,-0.631534,0.812935,-0.313358,0.281662,-0.988867,-0.297853,0.130592,0.49613,-135.337
-144.488,0.725714,0.219494,4,15,0,166.801,-0.657125,-0.445112,0.663086,0.280831,-0.20016,0.778137,0.824928,0.214526,0.272482,-1.0636,-1.42985,1.4493,0.00108621,0.426979,-0.71168,-0.0878907,-1.21949,-0.14397,0.431026,0.159477,-0.219208,0.0695587,-1.02304,-1.52892,-0.397669,0.71638,-0.294826,0.468356,0.3688,-2.16394,-0.392303,-0.725055,0.1735,0.572702,-0.992791,0.102835,-0.586058,0.370587,-0.646632,-0.657125,-0.445112,0.663086,0.280831,-0.20016,0.778137,0.824928,0.214526,0.272482,-1.0636,-1.42985,1.4493,0.00108621,0.426979,-0.71168,-0.0878907,-1.21949,-0.14397,0.431026,0.616497,-133.261
-132.025,0.896811,0.219494,4,15,0,156.886,-0.935373,0.171882,-0.415771,0.137251,0.412247,0.620201,0.419943,0.0151335,0.414099,-0.350878,-0.251911,0.0599244,-0.566857,0.240549,-0.390303,0.33419,-0.600088,0.0481351,0.634568,0.669443,0.115448,0.314487,0.329908,-0.71202,-0.59557,-0.448515,0.133926,0.697399,-0.28158,-0.140665,0.0797096,0.542535,0.509968,-0.0937295,-1.15259,-0.862876,-0.137816,0.69854,-0.872324,-0.935373,0.171882,-0.415771,0.137251,0.412247,0.620201,0.419943,0.0151335,0.414099,-0.350878,-0.251911,0.0599244,-0.566857,0.240549,-0.390303,0.33419,-0.600088,0.0481351,0.634568,0.00305825,-127.103
-145.575,0.927855,0.219494,4,15,0,154.02,-0.614304,-0.258334,-0.631681,0.256197,0.300561,0.225371,0.36527,-0.356419,0.881719,-0.0635966,-0.340454,-0.0257158,0.459517,-0.396945,-0.578209,0.292672,-0.971188,0.0150187,0.926148,-0.26321,0.164407,0.145134,0.156315,-1.31776,-0.907021,-1.01066,-0.676627,-0.533005,0.0322433,-0.949331,-0.115303,-0.203913,0.249257,0.0606207,0.475602,-0.53091,-0.0393587,0.615099,-0.81085,-0.614304,-0.258334,-0.631681,0.256197,0.300561,0.225371,0.36527,-0.356419,0.881719,-0.0635966,-0.340454,-0.0257158,0.459517,-0.396945,-0.578209,0.292672,-0.971188,0.0150187,0.926148,0.514374,-139.66
-137.764,1,0.219494,4,15,0,163.356,0.264886,-0.0172301,-0.275169,-0.138155,0.0471522,0.693307,0.772072,-0.0778186,0.303111,-0.594925,-0.659494,0.616704,0.159005,-0.0317676,-1.03014,0.288915,-0.284223,-1.15497,0.673164,0.0302341,0.209971,0.928205,0.147102,-0.588466,-0.243246,-0.308852,0.425672,-0.348272,-0.0472536,-1.05421,0.0661026,0.372203,0.362182,-0.398769,-0.977027,-0.511153,-0.0777266,0.31455,-0.40495,0.264886,-0.0172301,-0.275169,-0.138155,0.0471522,0.693307,0.772072,-0.0778186,0.303111,-0.594925,-0.659494,0.616704,0.159005,-0.0317676,-1.03014,0.288915,-0.284223,-1.15497,0.673164,0.445578,-132.607
-141.126,0.9619,0.219494,4,15,0,162.167,-0.00854679,0.320571,-0.339571,0.173225,-0.102038,0.170536,-0.149477,0.619436,0.682288,-0.466678,-0.231443,0.207966,0.426789,-0.408461,-1.30265,0.476188,-0.285197,-0.171239,0.621983,0.051666,-0.312944,-0.0500818,-0.0534478,-0.715913,0.330124,-0.321508,-0.0160416,0.73716,-0.992687,-0.775033,0.185182,1.17502,0.735011,-0.299998,-1.96856,-0.388906,0.503328,0.78242,-1.2417,-0.00854679,0.320571,-0.339571,0.173225,-0.102038,0.170536,-0.149477,0.619436,0.682288,-0.466678,-0.231443,0.207966,0.426789,-0.408461,-1.30265,0.476188,-0.285197,-0.171239,0.621983,-0.233686,-133.284
-135.654,0.708474,0.219494,4,15,0,158.092,-0.131135,0.170043,0.155791,0.640636,0.316669,0.916434,0.426172,0.0105694,0.44885,-0.651404,-0.631486,0.0599893,-0.100839,0.0848971,-0.578582,0.308036,-0.625768,-0.474524,0.497194,-0.0975169,-0.0773923,-0.513114,0.195551,-1.06315,-0.570559,-0.504455,0.11784,0.577212,-0.832041,-0.795207,0.1618,-0.252284,0.414841,0.20417,-1.15299,-0.20295,-0.029821,1.25693,-0.426975,-0.131135,0.170043,0.155791,0.640636,0.316669,0.916434,0.426172,0.0105694,0.44885,-0.651404,-0.631486,0.0599893,-0.100839,0.0848971,-0.578582,0.308036,-0.625768,-0.474524,0.497194,-0.841542,-130.114
-132.546,0.928363,0.219494,4,15,0,150.331,-0.302502,-0.148246,-0.126791,0.248633,0.0418342,0.863233,0.518819,0.18526,-0.105697,-0.551543,-0.59163,0.0471095,0.221913,-0.1149,-0.494564,0.516244,-0.683156,-0.688124,0.434689,0.519611,-0.239849,-0.29132,0.149928,-1.03557,-0.53784,-0.414104,0.215002,-0.0363409,-0.405844,-0.544008,0.0499065,-0.188419,0.148891,0.202621,-1.65368,0.048126,0.249479,1.03905,-0.593405,-0.302502,-0.148246,-0.126791,0.248633,0.0418342,0.863233,0.518819,0.18526,-0.105697,-0.551543,-0.59163,0.0471095,0.221913,-0.1149,-0.494564,0.516244,-0.683156,-0.688124,0.434689,0.729418,-127.336
-139.293,1,0.219494,4,15,0,157.662,-0.414533,0.601483,-0.0488038,0.203589,-0.5886,0.823648,0.726942,0.0840163,0.658584,-0.94297,-0.59119,0.978625,0.673255,0.582094,-0.981808,0.34433,-1.26438,-0.363062,0.0850516,0.654502,-0.85774,0.547481,0.166108,-1.18898,-0.761393,-0.0507412,-0.0607367,0.604235,-0.0154074,-0.963377,-0.76997,0.104724,-0.0969783,0.396884,-0.630594,-0.0305756,-0.394275,1.48189,-1.0064,-0.414533,0.601483,-0.0488038,0.203589,-0.5886,0.823648,0.726942,0.0840163,0.658584,-0.94297,-0.59119,0.978625,0.673255,0.582094,-0.981808,0.34433,-1.26438,-0.363062,0.0850516,-0.566274,-130.444
-141.761,0.99173,0.219494,4,31,0,158.009,0.750438,0.230379,0.108604,-0.14806,-0.535745,0.671959,0.113724,-0.499567,0.476593,0.0124584,0.089012,0.122717,-1.07472,-0.288684,-1.14909,0.868002,-0.135592,0.0295958,0.178216,-0.562228,-0.469277,-0.587974,0.46328,-0.52522,-0.878161,0.753316,0.334408,-0.00917356,-0.40157,-0.624458,-0.024221,-0.139194,0.471642,-0.856973,-1.4364,-0.182611,0.587072,0.49048,0.206308,0.750438,0.230379,0.108604,-0.14806,-0.535745,0.671959,0.113724,-0.499567,0.476593,0.0124584,0.089012,0.122717,-1.07472,-0.288684,-1.14909,0.868002,-0.135592,0.0295958,0.178216,0.179762,-135.591
-141.961,0.89205,0.219494,4,15,0,164.606,-0.495325,0.81456,0.221238,0.482286,-0.19251,0.383645,0.209661,0.205475,0.468723,-0.135727,-0.267611,0.356683,0.110965,-0.441411,-0.345221,0.451099,-0.406093,-0.762922,-0.48123,-0.0846994,-0.927308,0.416357,-0.0772838,-0.185435,0.014409,0.126279,0.377956,0.197541,0.614156,-0.275405,-0.680336,0.644456,-0.0317614,-0.825846,0.257677,0.51643,-0.501435,0.549301,-0.266724,-0.495325,0.81456,0.221238,0.482286,-0.19251,0.383645,0.209661,0.205475,0.468723,-0.135727,-0.267611,0.356683,0.110965,-0.441411,-0.345221,0.451099,-0.406093,-0.762922,-0.48123,-0.176285,-138.133
-147.455,0.9797,0.219494,4,15,0,164.927,-1.27289,0.516011,-0.102232,0.394672,-0.255755,1.03783,-0.594747,0.672574,0.0741638,0.00480197,-0.152653,0.297863,0.63747,0.324396,0.030901,0.731506,-0.599074,-0.95067,-0.722338,-0.57169,-1.21506,-0.253476,0.433032,0.23405,-0.637532,-0.119638,0.784941,0.0284214,0.276877,-0.61678,-0.799262,0.205483,-0.257881,-0.411138,-0.27958,0.236099,-0.421733,0.10988,-0.564443,-1.27289,0.516011,-0.102232,0.394672,-0.255755,1.03783,-0.594747,0.672574,0.0741638,0.00480197,-0.152653,0.297863,0.63747,0.324396,0.030901,0.731506,-0.599074,-0.95067,-0.722338,-0.0718287,-141.398
-144.924,0.968868,0.219494,4,15,0,170.672,-0.0952998,-0.0783638,-0.0454717,-0.0395665,0.14582,-0.00186388,1.1512,-0.323128,0.0429217,-0.793111,-0.322311,0.383062,-1.05886,0.112305,-1.32277,0.221775,-0.045703,0.738664,0.927411,0.886941,0.915323,-0.271941,-0.293851,-1.05927,-0.377238,0.0884648,-0.184694,-0.430552,-0.237986,-1.35826,0.420539,-0.279666,0.99508,0.736152,-1.79825,-0.732032,-0.428349,0.144416,-0.741454,-0.0952998,-0.0783638,-0.0454717,-0.0395665,0.14582,-0.00186388,1.1512,-0.323128,0.0429217,-0.793111,-0.322311,0.383062,-1.05886,0.112305,-1.32277,0.221775,-0.045703,0.738664,0.927411,0.403294,-135.833
-141.103,0.945349,0.219494,4,15,0,174.737,0.303566,-0.294363,0.135234,-0.30307,0.339119,0.125584,0.830768,-0.264022,0.186364,-0.577429,-0.207865,0.36346,-1.01433,-0.0884475,-1.05657,0.162211,-0.00292282,0.303229,0.295265,0.614176,1.03151,-0.350238,-0.32568,-0.667493,-0.219446,0.0456919,0.00790506,0.0494648,-0.461055,-0.985333,0.210884,-0.230117,1.06538,0.835841,-1.59474,-0.360074,-0.306932,0.470423,-0.550295,0.303566,-0.294363,0.135234,-0.30307,0.339119,0.125584,0.830768,-0.264022,0.186364,-0.577429,-0.207865,0.36346,-1.01433,-0.0884475,-1.05657,0.162211,-0.00292282,0.303229,0.295265,0.764223,-134.776
-141.655,1,0.219494,4,15,0,161.224,-1.59485,0.421684,-0.475403,0.0278442,-0.134515,0.850703,0.29925,0.268016,0.0779645,-0.180009,-1.16271,0.750267,0.296268,0.924224,0.29288,0.227188,-0.439041,-0.521417,-0.148527,-0.302998,-1.40443,0.580206,0.087725,-0.18664,-0.809316,0.231168,0.514464,-0.214288,0.366448,-0.585807,-0.130502,-0.330471,-0.15235,-0.180577,-0.627655,-0.0794188,0.136352,0.191329,-0.946035,-1.59485,0.421684,-0.475403,0.0278442,-0.134515,0.850703,0.29925,0.268016,0.0779645,-0.180009,-1.16271,0.750267,0.296268,0.924224,0.29288,0.227188,-0.439041,-0.521417,-0.148527,0.220173,-135.234
-146.69,0.194145,0.219494,4,15,0,169.155,-1.51062,0.527153,-0.0523861,0.0820854,-0.341957,0.804572,0.359091,0.0358934,0.327053,0.452091,-1.11102,0.825517,0.21603,0.37568,-0.219288,-0.150718,-0.102954,-0.95481,-0.589254,-0.264581,-0.917453,0.271142,0.0833665,-0.153153,-0.364766,-0.608108,0.26809,0.0769895,-0.0789831,-1.18955,-0.175321,-0.28036,-0.664994,0.341405,-0.342458,-0.0919337,0.676323,0.0467793,-0.799785,-1.51062,0.527153,-0.0523861,0.0820854,-0.341957,0.804572,0.359091,0.0358934,0.327053,0.452091,-1.11102,0.825517,0.21603,0.37568,-0.219288,-0.150718,-0.102954,-0.95481,-0.589254,1.02784,-140.626
-144.001,0.984707,0.219494,4,15,0,170.695,0.0528772,0.368966,-0.372754,0.567139,-0.21678,-0.513217,0.307089,0.862554,0.238121,-0.513908,-0.4312,-0.144557,0.123833,0.827882,-0.577576,0.4284,-0.821933,0.352627,-0.819252,0.0246013,-0.214534,-0.314214,-1.01926,-0.0435834,0.0334413,-0.167097,0.10932,0.020529,0.403602,-1.14451,-1.00561,-0.349393,0.0168128,0.521998,-1.62024,0.0950814,-0.00793838,0.252547,-0.436634,0.0528772,0.368966,-0.372754,0.567139,-0.21678,-0.513217,0.307089,0.862554,0.238121,-0.513908,-0.4312,-0.144557,0.123833,0.827882,-0.577576,0.4284,-0.821933,0.352627,-0.819252,0.281689,-138.021
-143.691,0.946618,0.219494,4,15,0,163.034,-0.123997,0.399977,-0.462084,0.562704,-0.133776,-0.514761,0.329545,0.823692,0.0879469,-0.678653,-0.244612,-0.0998105,0.0469194,0.935087,-0.630304,0.337035,-0.939752,0.250509,-0.594586,0.151672,-0.213899,-0.432502,-1.00701,0.0431402,0.0230217,-0.283763,0.0573153,-0.0900169,0.342704,-1.10386,-1.09078,-0.360216,-0.0532192,0.432815,-1.64816,0.104018,0.128717,0.280074,-0.588164,-0.123997,0.399977,-0.462084,0.562704,-0.133776,-0.514761,0.329545,0.823692,0.0879469,-0.678653,-0.244612,-0.0998105,0.0469194,0.935087,-0.630304,0.337035,-0.939752,0.250509,-0.594586,0.64892,-137.502
-137.934,0.440544,0.219494,4,15,0,158.321,-0.197081,0.546687,0.109778,-0.565076,-0.338784,0.641124,0.0431017,-0.1241,0.279794,0.424612,-0.426212,0.35745,-0.267656,-0.254224,0.00069846,0.850627,-0.245068,-0.64691,0.254898,-0.229705,-0.050331,0.140001,0.281701,-0.171324,-0.770849,-0.0531354,0.579782,0.0579359,-0.785876,-0.580427,0.704226,0.169306,0.82061,-0.421924,-1.09932,0.142155,0.413237,0.683512,-0.0201728,-0.197081,0.546687,0.109778,-0.565076,-0.338784,0.641124,0.0431017,-0.1241,0.279794,0.424612,-0.426212,0.35745,-0.267656,-0.254224,0.00069846,0.850627,-0.245068,-0.64691,0.254898,-0.44366,-133.683
-137.083,0.560923,0.219494,4,15,0,155.205,-0.117742,0.525151,-0.00686374,-0.457547,-0.197228,0.623285,0.000360875,-0.14238,0.291856,0.353854,-0.476111,0.27578,-0.156811,-0.154272,0.0176857,0.918646,-0.15237,-0.601423,0.326138,-0.0518697,-0.127228,0.0374274,0.397201,-0.20072,-0.710309,-0.0167315,0.443059,-0.115806,-0.865588,-0.710736,0.617049,0.107581,0.821675,-0.360885,-1.18747,0.129689,0.321521,0.590631,-0.162072,-0.117742,0.525151,-0.00686374,-0.457547,-0.197228,0.623285,0.000360875,-0.14238,0.291856,0.353854,-0.476111,0.27578,-0.156811,-0.154272,0.0176857,0.918646,-0.15237,-0.601423,0.326138,-0.870009,-133.016
-132.3,0.749468,0.219494,4,15,0,149.709,-0.954971,0.345187,-0.229225,-0.794766,0.681512,0.0538159,0.386371,-0.0169871,0.213646,-0.240929,-0.249332,0.425243,0.386297,0.0625948,-0.0105903,0.638643,-0.44099,-0.704848,0.063371,0.56224,-0.360293,-0.0806191,-0.700313,-0.646145,-0.767587,0.0166702,0.556328,-0.131919,0.0459503,-1.24812,-0.45151,0.138702,0.469106,0.226491,-0.662279,0.109546,-0.0374317,0.384192,-0.0981282,-0.954971,0.345187,-0.229225,-0.794766,0.681512,0.0538159,0.386371,-0.0169871,0.213646,-0.240929,-0.249332,0.425243,0.386297,0.0625948,-0.0105903,0.638643,-0.44099,-0.704848,0.063371,0.385959,-127.862
-135.853,0.872614,0.219494,4,15,0,146.732,-0.931645,-0.240043,-0.141908,-0.760642,0.636522,-0.0417331,0.405915,-0.0337966,0.0425818,-0.325876,0.0964983,0.197254,0.331853,0.151932,-0.392126,0.699837,-0.261754,-0.256304,-0.0455525,0.734279,-0.224804,-0.414555,-0.315506,-0.20899,-0.564147,-0.147043,0.357675,-0.169319,-0.750205,-1.29024,-0.453079,0.0244554,0.21954,0.358224,-1.05613,-0.374996,0.362699,0.263101,-0.655833,-0.931645,-0.240043,-0.141908,-0.760642,0.636522,-0.0417331,0.405915,-0.0337966,0.0425818,-0.325876,0.0964983,0.197254,0.331853,0.151932,-0.392126,0.699837,-0.261754,-0.256304,-0.0455525,0.868991,-131.321
-138.948,0.849354,0.219494,4,15,0,153.655,0.0147887,-0.247267,-0.342557,0.412023,0.0445444,0.586408,-0.268436,0.311673,1.09595,-0.645835,-1.27097,0.322401,0.244158,0.574299,-1.15914,0.0172322,-0.294461,0.317715,0.688581,0.456255,-0.00898441,0.356447,-0.146712,-0.916902,-0.588904,0.140478,0.693304,1.01963,-0.822252,-1.18192,0.0638185,0.370058,0.363074,-0.221884,-0.427652,-0.342207,-1.12696,0.283556,-0.768175,0.0147887,-0.247267,-0.342557,0.412023,0.0445444,0.586408,-0.268436,0.311673,1.09595,-0.645835,-1.27097,0.322401,0.244158,0.574299,-1.15914,0.0172322,-0.294461,0.317715,0.688581,-0.401107,-131.79
-140.346,0.622637,0.219494,4,15,0,161.079,0.386929,-0.202194,-0.140009,0.305975,0.33768,0.490715,-0.489992,0.270324,1.30602,-0.779386,-0.986538,0.365771,0.0766146,0.172361,-1.12414,0.0632532,-0.280427,0.168228,0.370125,0.206801,0.0652538,0.195174,-0.0474563,-0.705487,-0.415152,0.264831,1.06051,0.733815,-0.54833,-1.53277,0.167361,0.497011,0.327193,-0.118111,-0.531131,-0.426957,-1.16006,0.305527,-0.660593,0.386929,-0.202194,-0.140009,0.305975,0.33768,0.490715,-0.489992,0.270324,1.30602,-0.779386,-0.986538,0.365771,0.0766146,0.172361,-1.12414,0.0632532,-0.280427,0.168228,0.370125,-0.311303,-133.438
-145.538,0.787693,0.219494,4,15,0,163.223,-0.299938,-0.457587,0.358759,-0.147705,0.714546,0.486533,-0.911111,0.43153,0.599655,-0.746342,-1.47872,0.47178,0.216097,0.118865,-1.27703,-0.211716,0.0187734,0.526604,0.811889,0.441392,-0.667311,0.739554,-0.108657,-0.646557,-0.441898,0.0454017,0.0287953,0.70285,0.141441,-0.555359,0.165741,0.264084,0.802686,-0.231598,0.656783,-1.02728,0.481135,-0.0900524,-0.321103,-0.299938,-0.457587,0.358759,-0.147705,0.714546,0.486533,-0.911111,0.43153,0.599655,-0.746342,-1.47872,0.47178,0.216097,0.118865,-1.27703,-0.211716,0.0187734,0.526604,0.811889,0.775119,-138.8
-136.574,0.884025,0.219494,4,15,0,166.036,-0.382839,-0.604324,0.186271,-0.143088,0.544431,0.616141,-0.135107,0.309483,0.624582,-0.286331,-1.0797,0.06936,0.0728507,0.291348,-1.23703,-0.0278313,-0.505125,0.637575,0.593617,0.617269,-0.741892,0.169213,-0.133822,-0.302957,-0.477691,0.219356,0.000782038,0.504529,0.0417016,-0.327724,0.347345,0.285825,0.63807,0.211629,0.54329,0.00175421,0.303382,0.199102,-0.994501,-0.382839,-0.604324,0.186271,-0.143088,0.544431,0.616141,-0.135107,0.309483,0.624582,-0.286331,-1.0797,0.06936,0.0728507,0.291348,-1.23703,-0.0278313,-0.505125,0.637575,0.593617,0.455718,-131.867
-134.343,0.984131,0.219494,4,15,0,150.1,-0.266817,-0.440412,-0.333677,0.0881338,0.529508,0.366609,-0.0917111,0.913391,0.0798112,-0.709303,-0.758214,0.10494,-0.0416976,0.0137766,-0.563699,-0.0578048,-0.0574203,0.734819,0.0481606,0.0928406,-0.282197,0.528875,-0.160922,-0.596431,-0.368458,-0.530475,0.157408,0.98271,-0.139214,-0.861885,0.0216613,0.117741,0.661726,0.0634404,-0.138376,-0.5804,-0.0701679,0.350298,-0.805074,-0.266817,-0.440412,-0.333677,0.0881338,0.529508,0.366609,-0.0917111,0.913391,0.0798112,-0.709303,-0.758214,0.10494,-0.0416976,0.0137766,-0.563699,-0.0578048,-0.0574203,0.734819,0.0481606,0.441607,-130.287
-137.113,0.905798,0.219494,4,15,0,152.966,0.0709347,0.38276,-0.0221534,-0.399083,0.361925,0.112786,0.46125,-0.0219582,0.719815,-0.146307,-0.99091,-0.182277,0.142188,0.351767,-0.380934,0.655786,-0.61502,-0.475199,-0.187959,-0.359209,0.0660214,-1.37257,-0.215798,-0.917424,-0.0170058,0.0550471,0.645157,-0.0867149,-0.191468,-0.694532,-0.261193,0.329663,0.774668,0.154608,-1.3137,-0.123371,0.452274,0.150932,-0.440284,0.0709347,0.38276,-0.0221534,-0.399083,0.361925,0.112786,0.46125,-0.0219582,0.719815,-0.146307,-0.99091,-0.182277,0.142188,0.351767,-0.380934,0.655786,-0.61502,-0.475199,-0.187959,0.162587,-131.914
-139.792,0.980433,0.219494,4,15,0,156.755,-0.601226,-0.0492616,-0.155247,0.46089,-0.173913,0.908754,0.0192012,0.285732,-0.245316,-0.43045,-0.635009,0.652964,-0.426542,0.0673525,-0.547857,0.185128,-0.015484,0.0899807,0.444706,0.709021,-0.249393,1.00053,0.279117,0.168298,-0.960137,0.172851,-0.201563,-0.432432,0.381645,-0.995898,-0.268932,-0.530355,-0.420767,0.076049,0.00485164,0.208711,-0.148093,0.841047,-0.633977,-0.601226,-0.0492616,-0.155247,0.46089,-0.173913,0.908754,0.0192012,0.285732,-0.245316,-0.43045,-0.635009,0.652964,-0.426542,0.0673525,-0.547857,0.185128,-0.015484,0.0899807,0.444706,0.165597,-135.271
-138.927,0.909801,0.219494,4,15,0,156.596,-0.364411,-0.0312835,0.185139,-0.0026499,0.709428,0.797988,0.414237,0.552522,0.235148,-0.330461,-0.841775,-0.497643,-0.362472,0.352348,-0.419755,0.610802,-0.19696,-0.388711,-0.745703,0.366053,0.441686,-1.12872,-1.10218,-0.580411,-0.610982,0.0825756,0.305206,0.287944,0.0664579,-0.496271,-0.740411,-0.168211,1.05211,-0.402403,-0.71081,0.149919,-0.129387,0.549589,-0.71837,-0.364411,-0.0312835,0.185139,-0.0026499,0.709428,0.797988,0.414237,0.552522,0.235148,-0.330461,-0.841775,-0.497643,-0.362472,0.352348,-0.419755,0.610802,-0.19696,-0.388711,-0.745703,0.324215,-133.114
-133.214,0.907243,0.219494,4,15,0,149.854,-0.375543,-0.203047,-0.327773,0.157951,0.114283,-0.262149,0.463737,0.393547,-0.0169393,-0.403021,-0.787022,0.76088,-0.262866,0.375569,-0.214271,0.21541,-0.153451,-0.0504072,0.428587,0.630995,-0.738793,-0.0350922,-0.354814,-0.798143,-0.925506,-0.391455,-0.0507062,0.510155,0.559991,-0.200023,-0.18204,0.231742,0.440233,-0.238162,-0.713256,0.281292,0.133364,0.0261482,-0.917347,-0.375543,-0.203047,-0.327773,0.157951,0.114283,-0.262149,0.463737,0.393547,-0.0169393,-0.403021,-0.787022,0.76088,-0.262866,0.375569,-0.214271,0.21541,-0.153451,-0.0504072,0.428587,0.146524,-129.334
-134.552,0.906331,0.219494,4,15,0,151.181,-0.175608,0.593016,-0.244427,0.173978,0.101866,0.315616,0.311625,-0.0156451,0.19001,-0.698604,-0.362685,0.0756725,0.146206,-0.360485,-0.638229,0.854254,-0.450836,0.361745,0.0879457,0.0314212,0.640456,-0.0797255,0.226162,-0.689033,-0.207797,0.0396799,0.279225,-0.160482,-0.724306,-0.780383,-0.0475732,-0.00589581,0.438897,-0.0758772,-1.08851,-0.990098,-0.428983,0.982537,0.0312298,-0.175608,0.593016,-0.244427,0.173978,0.101866,0.315616,0.311625,-0.0156451,0.19001,-0.698604,-0.362685,0.0756725,0.146206,-0.360485,-0.638229,0.854254,-0.450836,0.361745,0.0879457,-0.265414,-130.196
-143.263,0.899442,0.219494,4,15,0,161.401,-0.783739,0.289786,0.0829014,0.619349,-0.631866,0.320504,0.115771,-0.291417,-0.170315,-0.369636,-1.10944,0.332709,-0.698372,0.580491,0.272053,0.311988,0.0839872,-0.321332,0.575626,0.310489,-0.30059,-0.0504262,0.137856,-0.332152,-1.45046,0.438461,0.186015,0.414297,-0.839377,-1.81404,-0.572272,-0.373293,0.256582,0.361568,-0.133725,-0.183414,0.776025,0.637672,-0.553024,-0.783739,0.289786,0.0829014,0.619349,-0.631866,0.320504,0.115771,-0.291417,-0.170315,-0.369636,-1.10944,0.332709,-0.698372,0.580491,0.272053,0.311988,0.0839872,-0.321332,0.575626,0.790949,-136.523
