# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:54:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/_d_ask1q.json
# init = 2 (Default)
# random
#   seed = 64771
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_467f4lyo2/poisson_4-20250829005448_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-546.1,0.919529,0.220103,4,15,0,564.684,0.441023,0.391253,0.138094,-0.354775,-0.439285,-0.707835,0.525729,0.329911,-0.369765,-0.0199805,0.428222,-0.41416,0.281223,0.131816,-0.319665,0.329615,-0.00249134,-0.283519,-0.171489,0.113984,-0.244622,-0.309206,-0.569273,-0.408646,-0.062638,-0.878001,0.263391,-1.20612,-0.418748,-0.168176,-0.151236,0.11825,-0.0515342,0.203885,-0.39196,-0.53383,-0.483239,-0.681305,-0.498666,0.530338,0.441023,0.391253,0.138094,-0.354775,-0.439285,-0.707835,0.525729,0.329911,-0.369765,-0.0199805,0.428222,-0.41416,0.281223,0.131816,-0.319665,0.329615,-0.00249134,-0.283519,-0.171489,0.0860768,-542.405
-544.851,0.995168,0.220103,4,15,0,567.739,0.357925,0.0981669,0.351315,-0.252217,-0.522373,-0.522146,0.466147,0.193843,-0.45627,-0.0345642,0.679893,-0.157625,0.270933,0.0894246,-0.258461,0.22101,0.10399,-0.339143,-0.0552712,-0.230947,0.187826,-0.269688,-0.131042,-0.19999,-0.0810101,-1.17971,-0.25083,-1.13774,-0.405447,-0.141887,0.16895,-0.0549234,0.338141,-0.0964208,-0.716175,-0.0945308,-0.662312,-0.637726,-0.445045,0.558633,0.357925,0.0981669,0.351315,-0.252217,-0.522373,-0.522146,0.466147,0.193843,-0.45627,-0.0345642,0.679893,-0.157625,0.270933,0.0894246,-0.258461,0.22101,0.10399,-0.339143,-0.0552712,-0.234577,-541.181
-531.694,0.956927,0.220103,4,15,0,560.893,0.267198,0.325176,0.236092,-0.675157,-0.0721796,-0.67239,0.674434,0.0306449,0.254534,-0.0271925,0.629692,-0.0395414,-0.117519,-0.189344,-0.29825,-0.148336,0.0357339,0.133965,0.132184,-0.223713,0.019351,0.127825,-0.101058,0.0384614,-0.0603517,-0.595027,-0.208478,-0.853615,-0.574016,-0.300665,-0.30101,0.177191,0.186537,0.0202984,-0.546489,-0.460706,-0.510264,-0.360419,-0.347488,0.445926,0.267198,0.325176,0.236092,-0.675157,-0.0721796,-0.67239,0.674434,0.0306449,0.254534,-0.0271925,0.629692,-0.0395414,-0.117519,-0.189344,-0.29825,-0.148336,0.0357339,0.133965,0.132184,-0.479747,-529.059
-535.285,0.986659,0.220103,4,15,0,549.905,0.637827,-0.0708751,0.0995936,-0.446426,-0.133302,-0.922843,0.046318,0.180124,0.0838738,-0.211484,0.808994,-0.12698,-0.338572,-0.254261,0.158467,0.338505,0.284601,-0.0524238,0.269398,0.0341508,-0.187623,-0.0153562,0.010954,-0.541015,-0.0374747,-0.508659,0.217662,-0.925629,0.0825238,-0.213355,0.130845,0.236812,0.238687,0.412251,-0.0435277,-0.197355,-0.33509,-0.00391171,-0.112611,0.342997,0.637827,-0.0708751,0.0995936,-0.446426,-0.133302,-0.922843,0.046318,0.180124,0.0838738,-0.211484,0.808994,-0.12698,-0.338572,-0.254261,0.158467,0.338505,0.284601,-0.0524238,0.269398,-0.350535,-532.859
-530.729,0.973936,0.220103,4,15,0,553.882,0.462761,-0.156825,0.0400845,-0.260481,-0.038065,-0.566235,0.132752,0.0900594,-0.0682048,-0.305996,0.841152,-0.276005,-0.276287,-0.398202,-0.1143,0.287798,0.0833965,0.0957734,0.280397,-0.0344239,-0.299586,-0.0832341,0.15263,-0.332514,-0.0196034,-0.482616,0.0406062,-0.809898,0.00705884,-0.19866,0.138311,0.078474,0.459504,0.193696,-0.203927,-0.439956,-0.336184,-0.232731,0.0899358,0.310884,0.462761,-0.156825,0.0400845,-0.260481,-0.038065,-0.566235,0.132752,0.0900594,-0.0682048,-0.305996,0.841152,-0.276005,-0.276287,-0.398202,-0.1143,0.287798,0.0833965,0.0957734,0.280397,0.146427,-528.776
-534.783,0.979924,0.220103,4,15,0,550.77,0.446335,-0.198795,0.113996,-0.0177766,-0.153203,-0.69993,0.393696,0.191208,-0.100526,0.0764236,0.66201,-0.190139,-0.228337,-0.0954539,0.0859111,0.119338,-0.051274,-0.106362,0.081986,0.186625,0.033751,-0.233945,0.0281021,-0.223067,0.383743,-0.508561,0.0717224,-0.760512,-0.31617,-0.328422,0.117138,0.155696,0.394538,0.287959,-0.0900056,-0.323456,-0.408647,0.0469257,0.207827,0.365137,0.446335,-0.198795,0.113996,-0.0177766,-0.153203,-0.69993,0.393696,0.191208,-0.100526,0.0764236,0.66201,-0.190139,-0.228337,-0.0954539,0.0859111,0.119338,-0.051274,-0.106362,0.081986,-0.329107,-532.971
-533.903,0.967762,0.220103,4,15,0,552.3,0.441897,0.307642,0.342809,-0.979198,0.114676,-0.367024,0.629373,0.0433454,-0.282596,0.110039,0.681186,-0.399231,-0.0127746,0.113948,-0.161411,0.16421,-0.295705,-0.0565274,0.00781715,-0.337167,-0.201856,-0.0564677,-0.147998,-0.383652,0.116156,-0.345324,0.167271,-0.719253,0.0197548,-0.3306,0.220496,0.299053,0.270759,0.265326,-0.571423,-0.135148,-0.41869,-0.345131,-0.105525,0.27645,0.441897,0.307642,0.342809,-0.979198,0.114676,-0.367024,0.629373,0.0433454,-0.282596,0.110039,0.681186,-0.399231,-0.0127746,0.113948,-0.161411,0.16421,-0.295705,-0.0565274,0.00781715,-0.402476,-531.449
-531.33,0.989963,0.220103,4,15,0,550.91,0.303234,-0.0296186,-0.208718,-0.416738,0.149082,-0.838981,0.115876,0.000404603,0.246612,-0.258087,0.536544,-0.0809509,-0.118533,-0.0616628,-0.303128,0.129467,0.13564,-0.0317276,0.586876,-0.0859027,-0.241922,0.000472744,0.309649,0.0831467,-0.305288,-0.580362,0.0648114,-0.33549,-0.196733,-0.1082,0.136011,0.103946,0.357086,0.246041,-0.391735,-0.442607,-0.492717,0.075129,0.0978832,0.365918,0.303234,-0.0296186,-0.208718,-0.416738,0.149082,-0.838981,0.115876,0.000404603,0.246612,-0.258087,0.536544,-0.0809509,-0.118533,-0.0616628,-0.303128,0.129467,0.13564,-0.0317276,0.586876,0.144408,-529.487
-532.337,0.971409,0.220103,4,31,0,545.345,0.378728,0.45738,0.329326,-0.894428,-0.0126858,-0.636905,0.633848,0.0497543,0.0500118,0.123302,0.746685,-0.614012,0.0794091,-0.145854,-0.161723,0.0981429,-0.0340276,0.0733142,-0.0557379,-0.277846,-0.143987,-0.356564,-0.0791172,-0.549711,0.156811,-0.639684,0.0138074,-0.821641,-0.259047,-0.450774,-0.070555,0.308287,0.0116383,0.133438,-0.345259,-0.296153,-0.778583,-0.832937,-0.100505,0.522398,0.378728,0.45738,0.329326,-0.894428,-0.0126858,-0.636905,0.633848,0.0497543,0.0500118,0.123302,0.746685,-0.614012,0.0794091,-0.145854,-0.161723,0.0981429,-0.0340276,0.0733142,-0.0557379,-0.464528,-528.879
-529.847,0.966759,0.220103,4,15,0,548.375,0.441188,0.299803,0.288437,-0.996227,-0.146523,-0.411392,0.526138,0.023974,0.184619,-0.130151,0.838651,-0.488419,-0.129054,0.0413155,-0.06846,0.257946,-0.235635,-0.0233189,-0.193852,-0.129361,-0.205388,-0.117896,-0.0493658,-0.536678,-0.0579331,-0.364662,-0.153147,-0.487908,-0.226635,-0.146757,-0.0141828,0.056354,-0.123667,0.081268,-0.566361,-0.207,-0.747075,-0.460167,0.0981997,0.443603,0.441188,0.299803,0.288437,-0.996227,-0.146523,-0.411392,0.526138,0.023974,0.184619,-0.130151,0.838651,-0.488419,-0.129054,0.0413155,-0.06846,0.257946,-0.235635,-0.0233189,-0.193852,-0.079039,-527.245
-533.929,0.926398,0.220103,4,15,0,547.888,0.582048,0.0243121,-0.117959,-0.339568,-0.27789,-1.24295,0.487016,0.0335165,-0.0898393,-0.200739,0.589635,0.161657,-0.219057,0.0496619,-0.0493444,0.168362,-0.0266399,0.227619,0.547593,-0.102934,-0.24751,-0.218848,0.118535,0.00766287,0.103226,-0.738371,-0.18616,-0.392527,-0.26471,-0.129738,0.143743,0.205599,0.483263,0.102439,-0.743976,-0.311815,-0.972416,-0.158177,-0.245373,0.363695,0.582048,0.0243121,-0.117959,-0.339568,-0.27789,-1.24295,0.487016,0.0335165,-0.0898393,-0.200739,0.589635,0.161657,-0.219057,0.0496619,-0.0493444,0.168362,-0.0266399,0.227619,0.547593,-0.307429,-530.794
-535.93,0.931692,0.220103,4,15,0,554.896,0.269396,0.225514,0.350908,-0.746217,0.314081,-0.441606,0.133447,-0.0208076,0.259321,-0.011255,0.82608,-0.639773,-0.0083991,-0.100077,-0.36417,0.184287,0.146654,-0.0608384,-0.170755,-0.393107,-0.293521,-0.0386677,-0.103615,-0.470136,-0.337627,-0.827528,0.0614173,-1.04668,-0.304554,-0.552638,-0.170269,0.0239247,-0.249597,0.153422,-0.102425,-0.54361,-0.371984,-0.565383,0.154402,0.513626,0.269396,0.225514,0.350908,-0.746217,0.314081,-0.441606,0.133447,-0.0208076,0.259321,-0.011255,0.82608,-0.639773,-0.0083991,-0.100077,-0.36417,0.184287,0.146654,-0.0608384,-0.170755,-0.145791,-532.709
-537.992,0.947551,0.220103,4,15,0,556.07,0.30847,0.138736,0.113289,-1.00442,0.335884,-0.858845,-0.0119981,-0.171308,0.225553,0.183803,0.666558,-0.609738,-0.369818,-0.00710487,-0.102041,0.427026,0.155623,0.357211,0.0911556,-0.19078,-0.517819,-0.231916,-0.263183,-0.463583,-0.158463,-0.934846,-0.00179902,-0.628129,0.0775167,-0.129485,-0.0680641,0.267748,0.0591621,0.0420752,-0.566438,-0.547869,-0.536526,-0.66022,0.0286892,0.526598,0.30847,0.138736,0.113289,-1.00442,0.335884,-0.858845,-0.0119981,-0.171308,0.225553,0.183803,0.666558,-0.609738,-0.369818,-0.00710487,-0.102041,0.427026,0.155623,0.357211,0.0911556,0.131963,-534.457
-537.747,1,0.220103,4,15,0,556.118,0.403502,0.391305,0.128057,-0.390127,-0.206854,-0.57268,0.506217,0.309489,0.037086,-0.420244,0.937996,-0.482702,-0.00313642,-0.472768,-0.217265,-0.0909973,0.0857592,0.00660731,0.43291,-0.116581,-0.101566,0.000570847,0.165536,-0.0334643,-0.167192,-0.61609,-0.14623,-1.20304,-0.555553,-0.713995,-0.268622,-0.0768195,0.219463,0.049846,-0.144007,-0.289045,-0.690299,0.0290743,-0.171873,0.417157,0.403502,0.391305,0.128057,-0.390127,-0.206854,-0.57268,0.506217,0.309489,0.037086,-0.420244,0.937996,-0.482702,-0.00313642,-0.472768,-0.217265,-0.0909973,0.0857592,0.00660731,0.43291,-0.382156,-534.431
-535.536,0.986904,0.220103,4,15,0,559.956,0.487138,0.498011,-0.0168768,-0.630215,0.0677491,-0.804527,0.260357,0.0115004,-0.107294,-0.0352689,0.793728,-0.0534084,-0.210922,-0.060829,-0.347173,0.29714,0.0577498,-0.194299,0.155997,-0.473684,-0.562909,-0.226542,0.105617,-0.481805,-0.479634,-1.09937,-0.306725,-0.554191,-0.0111429,-0.517829,0.508018,-0.238734,0.00414754,-0.028341,-0.477023,-0.516513,-0.710048,-0.302753,-0.00324156,0.540563,0.487138,0.498011,-0.0168768,-0.630215,0.0677491,-0.804527,0.260357,0.0115004,-0.107294,-0.0352689,0.793728,-0.0534084,-0.210922,-0.060829,-0.347173,0.29714,0.0577498,-0.194299,0.155997,-0.168558,-531.929
-536.17,0.960995,0.220103,4,15,0,555.03,0.457483,0.313423,-0.134856,-0.664999,0.254168,-0.339555,0.123814,0.0673907,-0.184036,0.38589,0.756121,-0.0705626,-0.345502,-0.10025,-0.35103,-0.236697,0.0644934,-0.136676,0.0672269,-0.010248,-0.274902,-0.497612,-0.174341,-0.381385,-0.185275,-0.752156,-0.309241,-0.325224,-0.208479,-0.440965,0.0930169,0.00310034,0.0200182,0.000982831,-0.245414,-0.456915,-0.963949,-0.46756,-0.262639,0.559619,0.457483,0.313423,-0.134856,-0.664999,0.254168,-0.339555,0.123814,0.0673907,-0.184036,0.38589,0.756121,-0.0705626,-0.345502,-0.10025,-0.35103,-0.236697,0.0644934,-0.136676,0.0672269,0.0741526,-533.465
-535.853,0.977837,0.220103,4,15,0,557.357,0.673386,0.101177,0.198153,-0.404873,-0.114846,-1.02399,0.332629,-0.227503,0.114327,-0.553001,0.599624,-0.22712,0.0392105,-0.00914757,-0.111053,0.242109,0.0936582,0.335457,0.20183,-0.382407,-0.302232,0.0504876,-0.125891,-0.612868,0.232801,-0.581943,0.238441,-0.793609,-0.242285,-0.423755,-0.270929,-0.0333931,0.289926,0.21323,-0.335654,-0.22721,-0.605867,-0.217136,0.422394,0.443903,0.673386,0.101177,0.198153,-0.404873,-0.114846,-1.02399,0.332629,-0.227503,0.114327,-0.553001,0.599624,-0.22712,0.0392105,-0.00914757,-0.111053,0.242109,0.0936582,0.335457,0.20183,-0.26003,-532.872
-536.074,0.957999,0.220103,4,15,0,553.694,0.180886,0.210765,0.0689706,-0.110635,0.0755469,-0.842566,0.235244,0.390939,-0.340392,-0.380177,0.606698,-0.147087,0.286111,-0.142107,-0.217708,0.241667,0.0590161,0.100798,0.096884,0.100714,-0.331079,0.0711083,-0.12,-0.531834,0.0520839,-0.418407,0.24372,-0.918588,-0.480478,-0.3112,-0.0219697,0.201603,0.00211478,0.24598,-0.183983,-0.344809,-1.01122,-0.324566,0.0629475,0.32842,0.180886,0.210765,0.0689706,-0.110635,0.0755469,-0.842566,0.235244,0.390939,-0.340392,-0.380177,0.606698,-0.147087,0.286111,-0.142107,-0.217708,0.241667,0.0590161,0.100798,0.096884,-0.372851,-533.462
-532.901,0.982529,0.220103,4,15,0,559.88,0.693697,0.239208,0.289899,-0.91018,-0.0943468,-0.66861,0.527721,-0.244155,0.190965,0.142817,0.796263,-0.450436,-0.500414,-0.224172,-0.225053,0.213398,0.158829,0.079855,0.0743026,-0.390514,-0.053975,-0.217855,0.113422,0.203661,-0.201897,-0.662637,-0.236321,-0.360463,0.0317038,-0.251263,0.0342302,0.164531,0.351658,0.141199,-0.470157,-0.41077,-0.400681,-0.214272,0.141359,0.306744,0.693697,0.239208,0.289899,-0.91018,-0.0943468,-0.66861,0.527721,-0.244155,0.190965,0.142817,0.796263,-0.450436,-0.500414,-0.224172,-0.225053,0.213398,0.158829,0.079855,0.0743026,-0.0895882,-530.18
-529.076,0.988047,0.220103,4,15,0,546.021,0.353289,0.55156,0.342696,-0.428025,-0.061412,-1.28043,0.214287,0.139855,0.066192,-0.228807,0.653746,0.0331246,0.0365356,0.154036,-0.45161,0.341455,-0.0671717,-0.225183,0.0722949,-0.295577,-0.0832767,-0.14516,-0.000156518,-0.33472,0.137512,-0.499174,0.150525,-0.747587,-0.416984,-0.386339,0.295002,-0.00579237,0.156203,0.293815,-0.220128,-0.187818,-0.772691,-0.412095,0.0224281,0.386043,0.353289,0.55156,0.342696,-0.428025,-0.061412,-1.28043,0.214287,0.139855,0.066192,-0.228807,0.653746,0.0331246,0.0365356,0.154036,-0.45161,0.341455,-0.0671717,-0.225183,0.0722949,-0.216434,-526.113
-536.953,0.953707,0.220103,4,15,0,549.122,0.379843,0.428788,0.276307,-0.92766,-0.0545142,-0.83811,0.207346,-0.347876,0.373774,0.370729,0.889303,-0.195645,-0.190937,-0.332752,-0.529914,0.120242,0.336862,0.0874768,0.126855,-0.405287,-0.165437,-0.106921,-0.147746,-0.0933717,-0.244631,-0.282309,-0.0822511,-0.199244,-0.0771297,0.0487113,-0.0636226,0.129411,0.138035,0.310479,-0.259659,-0.488757,-0.606779,-0.0165948,-0.29176,0.345949,0.379843,0.428788,0.276307,-0.92766,-0.0545142,-0.83811,0.207346,-0.347876,0.373774,0.370729,0.889303,-0.195645,-0.190937,-0.332752,-0.529914,0.120242,0.336862,0.0874768,0.126855,-0.180122,-534.32
-540.569,0.849939,0.220103,4,15,0,557.172,0.371759,0.280974,-0.185307,-0.158284,-0.142766,-0.74918,0.419423,0.302055,-0.324229,-0.800519,0.511616,-0.261573,0.0655129,0.0307885,0.113414,0.19892,-0.269823,0.0887293,0.297458,-0.0428988,-0.181754,-0.0376348,0.267199,-0.287249,0.0554783,-0.963949,0.0762134,-0.985844,-0.46471,-0.539016,0.141487,0.184391,0.147574,0.00861933,-0.553386,-0.246179,-0.808081,-0.628713,0.0476832,0.296913,0.371759,0.280974,-0.185307,-0.158284,-0.142766,-0.74918,0.419423,0.302055,-0.324229,-0.800519,0.511616,-0.261573,0.0655129,0.0307885,0.113414,0.19892,-0.269823,0.0887293,0.297458,0.211033,-537.26
-540.033,0.990248,0.220103,4,15,0,564.908,0.285903,0.154387,-0.0608413,-0.360155,-0.0779526,-0.378684,0.472446,0.408796,-0.183875,-0.306824,0.868194,-0.371261,-0.0859458,-0.311883,-0.15956,-0.00243912,0.160057,-0.0748248,0.0865887,-0.0276181,-0.377043,-0.0228526,0.0243526,-0.0780663,-0.167235,-0.49497,-0.0791823,-0.243753,-0.0972777,-0.0228794,-0.120776,0.428988,-0.111342,0.314469,-0.396916,-0.68512,-0.192458,-0.0358467,-0.461778,0.5335,0.285903,0.154387,-0.0608413,-0.360155,-0.0779526,-0.378684,0.472446,0.408796,-0.183875,-0.306824,0.868194,-0.371261,-0.0859458,-0.311883,-0.15956,-0.00243912,0.160057,-0.0748248,0.0865887,-0.0621262,-538.063
-541.695,0.998731,0.220103,4,15,0,563.158,0.352093,0.102034,0.139853,-0.520637,-0.139865,-0.568783,0.382149,-0.00437137,-0.0876225,-0.00755488,0.540141,-0.625442,-0.285687,0.0537121,-0.232976,-0.00174302,0.0711563,0.332542,0.533195,-0.502274,-0.0135265,-0.177302,-0.157936,-0.26866,-0.478877,-0.494193,-0.408039,-0.84202,-0.48764,-0.298485,0.0708414,-0.669309,0.0784871,0.281685,-0.236327,-0.68301,-0.811467,-0.527753,-0.226541,0.496496,0.352093,0.102034,0.139853,-0.520637,-0.139865,-0.568783,0.382149,-0.00437137,-0.0876225,-0.00755488,0.540141,-0.625442,-0.285687,0.0537121,-0.232976,-0.00174302,0.0711563,0.332542,0.533195,-0.0321931,-538.447
-536.104,1,0.220103,4,15,0,556.246,0.550437,0.199515,0.0672862,-0.329617,-0.0981214,-0.778102,0.245357,0.0774428,-0.424723,-0.0286802,0.721703,-0.0142252,-0.182635,-0.00365292,-0.201019,0.149341,0.301455,-0.137563,-0.0627845,-0.201374,-0.495155,-0.223346,-0.267151,-0.29892,0.0250937,-0.88267,-0.507511,-0.887434,-0.107512,-0.373037,-0.0671995,-0.188153,0.101593,0.145561,-0.648975,-0.110605,-0.729049,-0.202442,0.249849,0.665031,0.550437,0.199515,0.0672862,-0.329617,-0.0981214,-0.778102,0.245357,0.0774428,-0.424723,-0.0286802,0.721703,-0.0142252,-0.182635,-0.00365292,-0.201019,0.149341,0.301455,-0.137563,-0.0627845,-0.0514121,-533.053
-541.082,0.959254,0.220103,4,15,0,558.424,0.65241,0.195069,0.280382,-0.698616,0.30474,-0.540417,0.122484,-0.192012,0.174486,-0.157306,0.841327,-0.789996,-0.0027417,0.12037,-0.676975,0.0585884,0.0887964,0.0859893,0.388794,-0.0415412,-0.0671851,0.0827324,-0.153243,-0.407843,-0.0651447,-0.71479,-0.103741,-0.718122,-0.510665,-0.505502,-0.0892525,0.400422,-0.303736,-0.0299355,-0.648076,-0.711971,-0.422765,-0.538237,-0.296989,0.370503,0.65241,0.195069,0.280382,-0.698616,0.30474,-0.540417,0.122484,-0.192012,0.174486,-0.157306,0.841327,-0.789996,-0.0027417,0.12037,-0.676975,0.0585884,0.0887964,0.0859893,0.388794,-0.255372,-537.511
-536.225,1,0.220103,4,15,0,557.225,0.510217,0.352097,0.0733739,-1.29853,0.109841,-0.167992,0.493575,-0.326089,0.140544,0.0222922,0.682632,-0.384745,-0.144083,-0.0565635,-0.471513,0.304612,0.178331,0.0209405,0.202582,-0.0597406,-0.191382,-0.119573,0.0108365,-0.307151,0.0710742,-0.746373,-0.00385814,-0.15977,-0.24956,-0.300806,0.055743,0.207236,-0.157597,-0.0113063,-0.0720118,-0.327681,-0.955016,-0.494403,-0.261739,0.542525,0.510217,0.352097,0.0733739,-1.29853,0.109841,-0.167992,0.493575,-0.326089,0.140544,0.0222922,0.682632,-0.384745,-0.144083,-0.0565635,-0.471513,0.304612,0.178331,0.0209405,0.202582,-0.241523,-533.173
-536.176,0.996797,0.220103,4,15,0,548.538,0.383163,0.267224,0.147835,-0.0141976,-0.143739,-1.85658,0.233384,0.359684,-0.0395895,-0.216132,0.755526,-0.114514,0.0522231,-0.0642561,0.0556935,-0.0429927,-0.106528,0.0425798,0.240774,-0.429218,-0.288896,-0.106844,-0.0782539,-0.147176,-0.22697,-0.622703,-0.196215,-1.12339,-0.270528,-0.312015,-0.0145131,0.0619659,0.192552,0.308564,-0.869504,-0.523411,-0.429302,-0.201118,0.16924,0.572618,0.383163,0.267224,0.147835,-0.0141976,-0.143739,-1.85658,0.233384,0.359684,-0.0395895,-0.216132,0.755526,-0.114514,0.0522231,-0.0642561,0.0556935,-0.0429927,-0.106528,0.0425798,0.240774,0.0604481,-531.89
-537.185,0.998067,0.220103,4,15,0,556.258,0.629052,0.0752923,0.0931596,-0.44018,-0.311367,-0.684249,0.426528,0.174029,-0.0599844,0.177248,0.723746,-0.249765,-0.338205,0.132055,-0.642772,0.0126722,0.0590111,-0.0535978,0.27991,-0.803993,-0.376771,-0.0417327,-0.130533,-0.600707,0.202298,-0.965434,-0.509043,-0.679987,-0.183991,-0.454386,-0.0350287,0.0621402,0.0171054,0.176227,-0.374003,-0.38229,-0.484342,-0.685483,0.0415468,0.458866,0.629052,0.0752923,0.0931596,-0.44018,-0.311367,-0.684249,0.426528,0.174029,-0.0599844,0.177248,0.723746,-0.249765,-0.338205,0.132055,-0.642772,0.0126722,0.0590111,-0.0535978,0.27991,-0.0025835,-533.698
-538.545,0.985299,0.220103,4,31,0,559.006,0.618285,0.299244,-0.0152799,-0.35947,-0.0410261,-0.492677,0.43377,-0.0507419,-0.109605,0.0374147,0.746188,-0.365766,-0.239314,-0.104971,-0.525053,0.145094,0.265452,-0.159803,0.238223,-0.842799,-0.35948,-0.21953,-0.134298,-0.466705,0.216558,-0.913321,-0.716432,-0.762039,-0.380206,-0.595334,-0.293493,-0.0199513,0.219953,0.158641,-0.531229,-0.299262,-0.383774,-0.605231,0.000291483,0.508098,0.618285,0.299244,-0.0152799,-0.35947,-0.0410261,-0.492677,0.43377,-0.0507419,-0.109605,0.0374147,0.746188,-0.365766,-0.239314,-0.104971,-0.525053,0.145094,0.265452,-0.159803,0.238223,-0.319962,-534.965
-534.924,0.892974,0.220103,4,15,0,555.743,0.301601,0.232476,-0.155539,-0.719679,-0.158042,-1.22585,0.606147,0.279291,0.0382009,-0.180505,0.641709,-0.323912,-0.0552227,0.287244,-0.126403,0.199204,0.34423,0.036442,0.312159,-0.0573237,0.12978,-0.260817,0.170531,-0.277406,-0.259844,-0.88245,-0.13828,-0.282893,-0.205523,-0.574711,-0.292437,0.00959666,0.0421572,0.139258,-0.659641,-0.119814,-0.866772,-0.258157,-0.265221,0.526988,0.301601,0.232476,-0.155539,-0.719679,-0.158042,-1.22585,0.606147,0.279291,0.0382009,-0.180505,0.641709,-0.323912,-0.0552227,0.287244,-0.126403,0.199204,0.34423,0.036442,0.312159,-0.333552,-531.522
-537.65,0.973493,0.220103,4,15,0,554.663,0.256684,0.133985,-0.0379506,-0.603329,-0.115694,-0.907363,0.523436,-0.139335,0.0843962,0.115517,0.549626,-0.149858,-0.186975,0.368861,-0.550497,-0.00661916,0.239273,-0.228087,0.606205,-0.109897,-0.402233,-0.283276,0.0491427,-0.523366,0.125586,-1.02014,-0.166542,-0.161169,-0.131599,-0.654134,0.00870994,-0.0704059,0.11019,0.41332,-0.59436,-0.254812,-0.596831,-0.213554,-0.0848937,0.435917,0.256684,0.133985,-0.0379506,-0.603329,-0.115694,-0.907363,0.523436,-0.139335,0.0843962,0.115517,0.549626,-0.149858,-0.186975,0.368861,-0.550497,-0.00661916,0.239273,-0.228087,0.606205,0.0477231,-534.567
-538.561,0.990367,0.220103,4,15,0,555.23,0.473048,0.422849,0.132847,-0.572874,0.0865795,-0.684988,0.324233,0.328199,-0.0387844,-0.230365,0.786068,-0.481623,0.0885859,-0.489655,-0.089372,0.283153,-0.114391,0.406041,-0.304886,-0.173406,-0.0311044,0.0889604,-0.369898,-0.0644355,-0.240037,-0.445282,0.220267,-1.09334,-0.277548,0.0817063,-0.069445,0.142172,0.258773,-0.0794667,-0.306264,-0.511676,-0.55217,-0.388428,-0.140107,0.501486,0.473048,0.422849,0.132847,-0.572874,0.0865795,-0.684988,0.324233,0.328199,-0.0387844,-0.230365,0.786068,-0.481623,0.0885859,-0.489655,-0.089372,0.283153,-0.114391,0.406041,-0.304886,-0.324664,-535.614
-536.912,0.976215,0.220103,4,15,0,563.703,0.372039,0.474533,-0.0793776,-0.281809,-0.101605,-0.570694,0.291461,0.0804946,0.0483236,-0.226066,0.753959,-0.340968,0.304905,-0.183228,-0.59307,0.122208,-0.276027,0.157452,-0.05251,-0.218706,-0.0342801,0.0507231,-0.242955,-0.0411069,-0.136298,-0.555834,0.0794289,-0.686258,-0.0358592,-0.0261804,0.0597997,0.604188,0.232645,0.239977,0.137363,-0.675427,-0.764113,-0.559257,-0.123472,0.429938,0.372039,0.474533,-0.0793776,-0.281809,-0.101605,-0.570694,0.291461,0.0804946,0.0483236,-0.226066,0.753959,-0.340968,0.304905,-0.183228,-0.59307,0.122208,-0.276027,0.157452,-0.05251,0.0999787,-534.32
