# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:54:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/_d_ask1q.json
# init = 2 (Default)
# random
#   seed = 64771
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_467f4lyo2/poisson_4-20250829005448_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-533.384,0.981277,0.224467,4,15,0,558.617,0.48222,0.0592228,0.0341,-0.813249,0.0821998,-0.765562,0.336405,-0.00384978,0.222265,0.337684,0.590808,-0.253406,0.0460555,-0.386078,-0.308665,0.0233356,-0.146225,0.130623,0.519393,-0.185536,-0.393965,0.0146843,-0.0302768,-0.284792,-0.0987335,-0.429143,-0.211703,-0.860658,0.0539007,-0.551025,-0.0845271,0.0670199,0.237313,0.0571871,-0.192868,-0.194172,-0.459435,-0.229404,-0.51116,0.435539,0.48222,0.0592228,0.0341,-0.813249,0.0821998,-0.765562,0.336405,-0.00384978,0.222265,0.337684,0.590808,-0.253406,0.0460555,-0.386078,-0.308665,0.0233356,-0.146225,0.130623,0.519393,-0.187276,-530.807
-534.058,0.950872,0.224467,4,15,0,549.805,0.288968,0.536334,0.249706,-0.658587,-0.0849997,-0.795425,0.337229,0.199764,0.0675855,-0.287961,0.506739,0.120717,-0.245013,0.0165458,-0.126921,-0.12342,0.147444,-0.19079,-0.0343702,-0.189109,-0.305592,-0.200831,0.0603269,0.0736158,-0.0378004,-0.864115,0.130278,-0.301924,-0.133784,-0.309863,-0.137674,-0.00879023,-0.108469,0.407546,-0.363444,-0.458015,-0.74859,-0.665253,0.371839,0.490079,0.288968,0.536334,0.249706,-0.658587,-0.0849997,-0.795425,0.337229,0.199764,0.0675855,-0.287961,0.506739,0.120717,-0.245013,0.0165458,-0.126921,-0.12342,0.147444,-0.19079,-0.0343702,0.0764563,-531.438
-533.405,0.866024,0.224467,4,15,0,552.045,0.495161,-0.00978986,0.20954,-0.57368,0.217246,-0.426228,0.279314,0.0360487,0.00812357,-0.0651781,0.56662,-0.550884,0.207955,-0.188476,-0.195534,0.0732328,-0.14437,0.180167,0.165144,-0.0580174,-0.043647,-0.248861,-0.197243,-0.520504,-0.372455,-0.525795,-0.105223,-1.15642,-0.0514246,-0.132315,0.268133,0.383275,0.273639,0.147069,-0.341308,-0.300926,-0.352834,-0.120372,-0.171224,0.406542,0.495161,-0.00978986,0.20954,-0.57368,0.217246,-0.426228,0.279314,0.0360487,0.00812357,-0.0651781,0.56662,-0.550884,0.207955,-0.188476,-0.195534,0.0732328,-0.14437,0.180167,0.165144,-0.284413,-531.017
-532.865,0.857699,0.224467,4,15,0,550.821,0.331132,0.11567,0.128245,-0.688373,0.224302,-0.571094,0.386497,0.0434657,-0.0690147,-0.110597,0.459358,-0.28738,0.287971,-0.0720279,-0.0928558,-0.153247,-0.16533,0.190168,0.0287615,-0.260418,0.0551546,-0.0901419,-0.145156,-0.435047,-0.368754,-0.593854,-0.04169,-0.950575,-0.149188,-0.361435,0.412765,0.284089,0.430235,0.158216,-0.25387,-0.339423,-0.311093,-0.25939,0.0697841,0.451125,0.331132,0.11567,0.128245,-0.688373,0.224302,-0.571094,0.386497,0.0434657,-0.0690147,-0.110597,0.459358,-0.28738,0.287971,-0.0720279,-0.0928558,-0.153247,-0.16533,0.190168,0.0287615,0.0143504,-530.623
-536.431,0.888743,0.224467,4,15,0,555.39,0.385909,0.395213,0.0187663,-0.266757,-0.197996,-0.745869,0.170191,0.0409425,0.0318601,-0.0101937,0.818929,-0.184197,-0.478184,-0.00698062,-0.416717,0.385483,0.0803955,-0.224775,0.232751,-0.15346,-0.517255,-0.146885,0.227345,-0.225284,0.148758,-0.669643,0.0809197,-0.428752,-0.0459041,-0.346908,-0.327908,-0.190407,0.0266971,0.239641,-0.653303,-0.40261,-0.860517,-0.366613,0.0521343,0.271132,0.385909,0.395213,0.0187663,-0.266757,-0.197996,-0.745869,0.170191,0.0409425,0.0318601,-0.0101937,0.818929,-0.184197,-0.478184,-0.00698062,-0.416717,0.385483,0.0803955,-0.224775,0.232751,-0.0287704,-533.775
-548.312,0.959526,0.224467,4,15,0,568.086,0.346818,0.446116,-0.184427,-0.539919,-0.0459098,-0.763999,0.066019,-0.0534744,-0.283666,-0.426745,0.784908,-0.397033,0.0962843,0.316256,-0.332161,0.174042,0.696952,-0.0631774,0.212709,0.0743734,-0.350707,-0.292879,-0.284844,-0.343078,0.0269344,-0.191462,0.0740413,-0.127074,0.261004,-0.265099,-0.187458,-0.00291139,-0.110509,0.10425,-0.00290499,-0.176376,-1.10229,-0.115888,0.0220805,0.478742,0.346818,0.446116,-0.184427,-0.539919,-0.0459098,-0.763999,0.066019,-0.0534744,-0.283666,-0.426745,0.784908,-0.397033,0.0962843,0.316256,-0.332161,0.174042,0.696952,-0.0631774,0.212709,-0.0495926,-545.704
-548.082,0.992273,0.224467,4,15,0,560.903,0.53417,0.14734,0.405229,-0.664466,-0.0214897,-0.811374,0.600704,0.148651,0.364881,0.16351,0.528226,-0.0528764,-0.147716,-0.601009,-0.255386,0.165716,-0.641696,0.0744473,0.0707005,-0.537881,-0.124923,0.0797005,0.23996,-0.378328,-0.295526,-1.16515,-0.189051,-1.17043,-0.900419,-0.38945,0.262505,0.26188,0.365197,0.194098,-0.871878,-0.639823,-0.349888,-0.564932,-0.0245174,0.492566,0.53417,0.14734,0.405229,-0.664466,-0.0214897,-0.811374,0.600704,0.148651,0.364881,0.16351,0.528226,-0.0528764,-0.147716,-0.601009,-0.255386,0.165716,-0.641696,0.0744473,0.0707005,-0.0075608,-543.191
-543.953,0.977957,0.224467,4,15,0,568.036,0.2354,0.408374,-0.157196,-0.440907,-0.085315,-0.616191,0.0384223,-0.0653054,-0.247618,-0.372914,0.669975,-0.303305,0.0869786,0.369487,-0.0677349,0.0981091,0.26863,0.00336687,0.3055,0.218588,-0.160542,-0.171218,-0.0743966,-0.0948328,0.246394,-0.0184339,0.261454,-0.0489884,0.457783,-0.153421,-0.0154187,0.164279,0.0641513,0.305511,0.0843043,-0.262789,-0.844127,0.0846628,0.104537,0.255348,0.2354,0.408374,-0.157196,-0.440907,-0.085315,-0.616191,0.0384223,-0.0653054,-0.247618,-0.372914,0.669975,-0.303305,0.0869786,0.369487,-0.0677349,0.0981091,0.26863,0.00336687,0.3055,-0.127758,-542.264
-538.04,0.989867,0.224467,4,15,0,561.118,0.551699,0.192596,0.12267,-0.612848,0.103551,-0.755871,0.588325,0.161472,0.187329,0.154202,0.720039,-0.126804,-0.155608,-0.530699,-0.284838,-0.076763,-0.290066,0.0964579,0.113885,-0.557621,-0.164519,0.012342,0.185737,-0.308435,-0.258885,-1.19403,-0.215823,-1.16628,-0.858233,-0.307006,0.0434669,0.137056,0.319952,0.120633,-0.881479,-0.408644,-0.607223,-0.636068,-0.0265404,0.483838,0.551699,0.192596,0.12267,-0.612848,0.103551,-0.755871,0.588325,0.161472,0.187329,0.154202,0.720039,-0.126804,-0.155608,-0.530699,-0.284838,-0.076763,-0.290066,0.0964579,0.113885,-0.158728,-533.506
-540.974,0.97892,0.224467,4,15,0,555.053,0.438747,0.300018,-0.0061517,-0.576541,0.24178,-0.646929,0.4596,0.304026,0.282245,0.0883045,0.600313,-0.0321949,-0.187344,-0.468443,-0.260936,-0.165044,-0.363089,-0.0462366,0.0537986,-0.510814,-0.356866,-0.0631851,0.377899,-0.375549,-0.188596,-1.26605,-0.151255,-0.849222,-0.641092,-0.377154,0.0775868,0.20554,0.372802,0.282676,-1.08696,-0.398186,-0.723219,-0.619753,0.167258,0.49075,0.438747,0.300018,-0.0061517,-0.576541,0.24178,-0.646929,0.4596,0.304026,0.282245,0.0883045,0.600313,-0.0321949,-0.187344,-0.468443,-0.260936,-0.165044,-0.363089,-0.0462366,0.0537986,-0.0159226,-536.61
-535.139,0.938256,0.224467,4,15,0,559.064,0.432113,0.294009,0.227262,-0.311048,0.0221997,-1.10095,0.510502,0.13952,0.168544,-0.226258,0.796264,-0.389038,0.0901909,0.0446624,-0.495689,0.0850435,-0.14025,-0.0838796,0.133563,-0.150819,-0.363155,0.29537,0.184695,-0.123611,-0.135596,-1.58554,-0.0764039,-0.501065,-0.0957157,-0.397577,0.0672842,0.498429,0.120559,0.140871,-0.762278,-0.276862,-0.94555,-0.140785,0.152123,0.35325,0.432113,0.294009,0.227262,-0.311048,0.0221997,-1.10095,0.510502,0.13952,0.168544,-0.226258,0.796264,-0.389038,0.0901909,0.0446624,-0.495689,0.0850435,-0.14025,-0.0838796,0.133563,-0.196758,-530.968
-538.621,0.913732,0.224467,4,15,0,559.602,0.570171,0.276624,0.1557,-0.507915,0.0808179,-0.855329,0.620359,-0.27882,0.217867,-0.16495,0.694904,-0.109008,-0.461435,-0.38879,0.379323,-0.219343,0.0554954,-0.166707,0.380211,-0.406674,0.0542436,-0.286164,0.061148,0.0363401,-0.0944196,-0.331421,-0.312983,-0.726652,-0.353958,-0.30738,-0.051617,0.046185,0.323207,0.279594,-0.583913,-0.99827,-0.702648,-0.264701,0.079911,0.434387,0.570171,0.276624,0.1557,-0.507915,0.0808179,-0.855329,0.620359,-0.27882,0.217867,-0.16495,0.694904,-0.109008,-0.461435,-0.38879,0.379323,-0.219343,0.0554954,-0.166707,0.380211,-0.279175,-535.276
-534.713,0.990557,0.224467,4,15,0,555.503,0.657715,0.41293,0.368214,-0.857001,0.331721,-0.577648,0.298113,-0.143449,0.23035,-0.358185,0.593432,-0.0129197,-0.149589,-0.195143,-0.384733,0.00503902,-0.193392,0.079352,0.264045,0.247459,-0.497588,-0.0960522,-0.120789,-0.0583521,-0.0164014,-0.672332,-0.0716777,-0.432137,-0.36162,-0.166185,-0.090189,-0.0206602,-0.0701069,0.198877,-0.396178,-0.229692,-0.31318,-0.275183,-0.37956,0.427356,0.657715,0.41293,0.368214,-0.857001,0.331721,-0.577648,0.298113,-0.143449,0.23035,-0.358185,0.593432,-0.0129197,-0.149589,-0.195143,-0.384733,0.00503902,-0.193392,0.079352,0.264045,-0.368853,-532.321
-532.183,0.981682,0.224467,4,15,0,549.632,0.41576,0.464151,0.277995,-1.20734,0.290856,-0.751657,0.2725,0.0148056,-0.0106463,-0.0358876,0.60996,-0.00344862,-0.161636,-0.0323107,-0.304406,-0.114082,0.213253,-0.134107,0.372716,-0.175077,0.121379,-0.370459,-0.179559,-0.215546,-0.367585,-0.920556,-0.2059,-0.752828,-0.286785,-0.423573,0.263106,0.0649685,0.138537,0.212868,-0.649229,-0.0743301,-0.680096,-0.322968,-0.16565,0.467006,0.41576,0.464151,0.277995,-1.20734,0.290856,-0.751657,0.2725,0.0148056,-0.0106463,-0.0358876,0.60996,-0.00344862,-0.161636,-0.0323107,-0.304406,-0.114082,0.213253,-0.134107,0.372716,-0.176475,-528.758
-538.194,0.899214,0.224467,4,15,0,555.01,0.566825,0.00385932,-0.0965505,-0.736227,-0.23396,-0.894468,0.496112,0.00540625,0.105218,-0.187843,0.685316,-0.139383,-0.407625,-0.0703989,-0.293225,0.491923,0.183244,0.215906,0.279677,-0.157368,-0.761386,0.190875,0.101736,-0.28037,-0.117857,-0.63854,0.0913583,-0.334538,-0.0784936,-0.559095,-0.198962,-0.0296009,0.229975,-0.159151,-0.588147,-0.767319,-0.676183,-0.886051,-0.261012,0.46562,0.566825,0.00385932,-0.0965505,-0.736227,-0.23396,-0.894468,0.496112,0.00540625,0.105218,-0.187843,0.685316,-0.139383,-0.407625,-0.0703989,-0.293225,0.491923,0.183244,0.215906,0.279677,0.0261927,-534.525
-534.672,0.996082,0.224467,4,15,0,554.77,0.50999,0.348036,0.242094,-0.303549,-0.117852,-0.496507,0.226793,0.145346,-0.20782,0.205928,0.708206,-0.122621,-0.0865093,-0.184372,-0.0488414,-0.22652,-0.0233843,-0.245879,-0.0286832,-0.117939,-0.516511,-0.462278,-0.0043945,-0.269874,-0.209916,-0.747181,-0.0243535,-0.647546,-0.427695,-0.418784,0.1835,0.135436,0.328684,0.221726,-0.36889,-0.414609,-0.808104,0.219809,0.0736701,0.519219,0.50999,0.348036,0.242094,-0.303549,-0.117852,-0.496507,0.226793,0.145346,-0.20782,0.205928,0.708206,-0.122621,-0.0865093,-0.184372,-0.0488414,-0.22652,-0.0233843,-0.245879,-0.0286832,-0.293856,-532.139
-538.482,0.993975,0.224467,4,15,0,552.257,0.248868,0.108332,-0.034486,-0.653453,0.0783408,-0.714572,0.512728,-0.46513,0.187957,-0.685768,0.575874,-0.0451459,0.130558,-0.295553,-0.177,0.442272,0.289912,0.263685,0.182743,-0.348435,0.132551,-0.0309258,-0.0128779,-0.472752,-0.0943508,-0.237867,-0.232349,-0.514031,-0.158051,-0.195155,-0.190785,0.286806,0.181826,0.151114,-0.572018,-0.319278,-0.266698,-0.679063,0.0867251,0.356264,0.248868,0.108332,-0.034486,-0.653453,0.0783408,-0.714572,0.512728,-0.46513,0.187957,-0.685768,0.575874,-0.0451459,0.130558,-0.295553,-0.177,0.442272,0.289912,0.263685,0.182743,0.0498377,-536.014
-530.821,1,0.224467,4,15,0,551.52,0.32063,0.226125,0.238336,-0.492652,-0.156072,-0.682775,0.368786,-0.11112,0.427075,-0.386866,0.536458,-0.213543,0.0643099,-0.55521,0.0271408,0.100763,-0.0116552,-0.0550636,0.319334,-0.0882842,-0.0276604,0.0623987,0.00599332,-0.352582,0.148563,-0.402878,0.346787,-0.485443,-0.180133,-0.33316,0.2346,0.339758,0.250526,0.249716,-0.601646,-0.0809466,-0.724625,-0.263731,0.209062,0.385617,0.32063,0.226125,0.238336,-0.492652,-0.156072,-0.682775,0.368786,-0.11112,0.427075,-0.386866,0.536458,-0.213543,0.0643099,-0.55521,0.0271408,0.100763,-0.0116552,-0.0550636,0.319334,0.0359971,-528.592
-531.803,0.955444,0.224467,4,15,0,544.71,0.375154,0.16714,0.15374,-0.463268,-0.292332,-0.940948,0.142063,0.0666912,0.0574308,-0.202737,0.617905,0.118584,0.201267,0.165606,0.0245619,0.230076,-0.284639,-0.212417,0.155131,-0.249644,-0.0244392,-0.118917,0.13724,-0.115953,0.174665,-0.871577,-0.242692,-0.421147,-0.357118,-0.431422,-0.0166664,-0.051659,0.395097,0.373796,-0.422816,-0.554854,-0.460562,-0.384485,0.00365551,0.327005,0.375154,0.16714,0.15374,-0.463268,-0.292332,-0.940948,0.142063,0.0666912,0.0574308,-0.202737,0.617905,0.118584,0.201267,0.165606,0.0245619,0.230076,-0.284639,-0.212417,0.155131,-0.0790093,-529.395
-530.391,0.992761,0.224467,4,15,0,545.992,0.298304,0.480017,0.142237,-0.771464,0.270618,-0.865016,0.457186,-0.122769,-0.154681,-0.11166,0.684912,-0.507792,-0.204134,-0.117553,-0.286398,0.357379,0.320065,0.280492,0.0654758,-0.264632,-0.325259,-0.290894,-0.063759,-0.231738,-0.392608,-0.283423,0.0223532,-0.699361,-0.279659,-0.0761641,-0.202591,0.202757,0.073528,0.0440656,-0.352666,-0.356446,-0.89701,-0.20438,-0.0316934,0.531945,0.298304,0.480017,0.142237,-0.771464,0.270618,-0.865016,0.457186,-0.122769,-0.154681,-0.11166,0.684912,-0.507792,-0.204134,-0.117553,-0.286398,0.357379,0.320065,0.280492,0.0654758,-0.215218,-527.495
-530.78,0.999374,0.224467,4,15,0,542.569,0.358143,0.486542,0.183481,-0.866243,0.136413,-0.89894,0.455165,-0.168891,-0.178638,-0.13479,0.689488,-0.542218,-0.143579,-0.0650924,-0.259477,0.257225,0.391364,0.263897,0.0994995,-0.192241,-0.191056,-0.189986,-0.0781664,-0.422294,-0.475151,-0.175164,-0.0156791,-0.645318,-0.316771,-0.148566,-0.158641,0.192474,-0.00209421,-0.0254118,-0.40505,-0.368314,-0.799718,-0.3612,-0.0970246,0.535206,0.358143,0.486542,0.183481,-0.866243,0.136413,-0.89894,0.455165,-0.168891,-0.178638,-0.13479,0.689488,-0.542218,-0.143579,-0.0650924,-0.259477,0.257225,0.391364,0.263897,0.0994995,-0.0633479,-527.81
-533.787,0.653307,0.224467,4,15,0,550.071,0.557082,0.391525,-0.156619,-0.377858,0.103977,-0.854824,0.340383,0.147891,0.161029,-0.0553526,0.649889,-0.438734,-0.114682,-0.189127,-0.156174,-0.00718541,0.120122,0.0369168,0.14152,-0.315321,-0.153033,0.108903,-0.194144,-0.390539,-0.43806,-0.637115,-0.157198,-0.396044,-0.414264,-0.856407,0.165304,0.371138,0.191198,0.204937,-0.00152219,-0.162881,-0.75541,-0.394299,-0.359523,0.391271,0.557082,0.391525,-0.156619,-0.377858,0.103977,-0.854824,0.340383,0.147891,0.161029,-0.0553526,0.649889,-0.438734,-0.114682,-0.189127,-0.156174,-0.00718541,0.120122,0.0369168,0.14152,-0.299779,-531.011
-528.183,0.992811,0.224467,4,15,0,548.663,0.515158,0.327478,-0.273097,-0.447999,-0.0186001,-0.684632,0.42085,-0.057783,0.0187186,-0.0921147,0.594961,-0.369731,-0.0492193,-0.27548,-0.172369,0.162509,0.0482663,0.108489,0.226819,-0.371914,-0.161358,0.15505,0.0130867,-0.407056,-0.510119,-0.382588,-0.101452,-0.648629,-0.156462,-0.497725,0.0390848,0.363747,0.358465,0.239775,-0.173854,-0.224686,-0.732895,-0.283068,-0.0898497,0.426011,0.515158,0.327478,-0.273097,-0.447999,-0.0186001,-0.684632,0.42085,-0.057783,0.0187186,-0.0921147,0.594961,-0.369731,-0.0492193,-0.27548,-0.172369,0.162509,0.0482663,0.108489,0.226819,0.0177767,-525.849
-532.366,0.958199,0.224467,4,15,0,546.945,0.368994,0.230941,0.441534,-0.643711,0.014545,-1.00615,0.220917,0.0992236,-0.0768761,-0.142594,0.791023,-0.10322,-0.047948,0.147988,-0.454952,0.06566,0.0527231,-0.0884604,0.109391,-0.00134286,-0.313816,-0.543002,0.0014673,0.0437725,0.272996,-0.917251,0.00955413,-0.74326,-0.323458,-0.149806,0.0635162,-0.130931,-0.0614564,0.0635211,-0.63736,-0.620574,-0.584115,-0.317049,0.0293669,0.374118,0.368994,0.230941,0.441534,-0.643711,0.014545,-1.00615,0.220917,0.0992236,-0.0768761,-0.142594,0.791023,-0.10322,-0.047948,0.147988,-0.454952,0.06566,0.0527231,-0.0884604,0.109391,0.0209704,-529.274
-536.366,0.992859,0.224467,4,15,0,550.989,0.455673,0.172096,-0.0265698,-0.632749,-0.0700104,-0.653558,0.525936,0.417714,0.100391,0.178964,0.569121,0.0772797,-0.346783,-0.0941113,-0.495627,0.277358,-0.523719,-0.122768,0.281899,-0.20282,-0.324923,-0.00519617,-0.0780773,-0.441397,-0.26286,-0.63831,0.251941,-0.657067,-0.436776,-0.534698,-0.117804,0.0648624,0.000491558,0.112677,-0.704082,-0.162522,-0.423361,-0.268174,-0.0422561,0.587005,0.455673,0.172096,-0.0265698,-0.632749,-0.0700104,-0.653558,0.525936,0.417714,0.100391,0.178964,0.569121,0.0772797,-0.346783,-0.0941113,-0.495627,0.277358,-0.523719,-0.122768,0.281899,-0.0905361,-533.535
-535.365,0.998115,0.224467,4,15,0,549.492,0.365915,0.174233,0.0784814,-0.732782,-0.076728,-0.511249,0.504395,0.434843,0.188496,0.142032,0.545787,0.120821,-0.450816,0.00943676,-0.561665,0.319221,-0.501214,-0.0762835,0.246719,-0.293259,-0.255862,-0.0419619,-0.0508568,-0.241808,-0.289862,-0.624376,0.108337,-0.60755,-0.439157,-0.361641,-0.064765,-0.0481728,0.0772713,0.0886434,-0.776714,-0.161401,-0.451812,-0.352061,-0.0391355,0.556921,0.365915,0.174233,0.0784814,-0.732782,-0.076728,-0.511249,0.504395,0.434843,0.188496,0.142032,0.545787,0.120821,-0.450816,0.00943676,-0.561665,0.319221,-0.501214,-0.0762835,0.246719,-0.219643,-532.662
-536.393,0.993089,0.224467,4,15,0,555.026,0.399341,0.302575,-0.097812,-0.754178,-0.192785,-0.930142,0.440937,0.12069,-0.0864966,-0.220996,0.774598,-0.385608,-0.0177739,-0.0947759,-0.104492,0.183086,0.451664,0.433141,-0.0373846,-0.513991,-0.148156,-0.0887071,0.227856,-0.383641,-0.425009,-0.796773,-0.524765,-0.783232,-0.42581,-0.70314,-0.177324,0.0354447,-0.205014,0.128283,-0.492602,-0.8164,-0.883319,-0.466516,-0.375056,0.556565,0.399341,0.302575,-0.097812,-0.754178,-0.192785,-0.930142,0.440937,0.12069,-0.0864966,-0.220996,0.774598,-0.385608,-0.0177739,-0.0947759,-0.104492,0.183086,0.451664,0.433141,-0.0373846,-0.183588,-532.136
-533.654,0.976877,0.224467,4,15,0,553.117,0.38479,0.196231,0.0514657,-0.533227,-0.211802,-0.790209,0.474252,-0.0157444,0.0154475,-0.176075,0.759538,-0.0908493,-0.497512,-0.11676,-0.400089,-0.0303548,0.164388,0.357479,0.525404,-0.307445,-0.439626,-0.158588,-0.265212,-0.272753,-0.0641331,-0.970319,-0.0251736,-0.560429,-0.357993,-0.0356678,-0.0502081,-0.102567,0.290693,-0.331957,-0.548252,-0.401026,-0.870405,-0.140463,-0.116414,0.578677,0.38479,0.196231,0.0514657,-0.533227,-0.211802,-0.790209,0.474252,-0.0157444,0.0154475,-0.176075,0.759538,-0.0908493,-0.497512,-0.11676,-0.400089,-0.0303548,0.164388,0.357479,0.525404,-0.0663716,-530.414
-539.709,0.962712,0.224467,4,15,0,557.124,0.286678,0.387085,-0.139468,-0.656859,-0.0456809,-0.629189,0.144627,-0.00763516,0.347712,-0.0872058,0.542143,-0.229528,-0.183114,0.242645,-0.124058,-0.208606,0.281871,0.0938257,0.107866,-0.0506214,-0.375471,-0.359799,-0.117731,-0.368131,-0.666791,-0.923221,-0.269634,-0.811424,-0.865695,-0.982383,-0.141055,-0.0288696,-0.136597,0.211724,-0.307414,-0.447552,-0.841036,-0.57724,-0.117865,0.617858,0.286678,0.387085,-0.139468,-0.656859,-0.0456809,-0.629189,0.144627,-0.00763516,0.347712,-0.0872058,0.542143,-0.229528,-0.183114,0.242645,-0.124058,-0.208606,0.281871,0.0938257,0.107866,-0.12311,-535.805
-535.843,0.993587,0.224467,4,15,0,554.295,0.678828,0.243343,0.2109,-0.571307,0.15063,-0.918131,0.512692,0.163449,-0.232339,-0.0872343,0.800466,-0.190087,0.192083,-0.691663,-0.22692,0.380079,-0.191195,-0.241926,0.260902,-0.501261,-0.315829,-0.126109,-0.0874342,-0.0306366,0.292657,-0.628122,0.0230278,-0.510695,0.106118,0.127104,0.0675904,0.166717,0.117068,-0.0143056,-0.687456,-0.460797,-0.646429,-0.262664,-0.08729,0.392924,0.678828,0.243343,0.2109,-0.571307,0.15063,-0.918131,0.512692,0.163449,-0.232339,-0.0872343,0.800466,-0.190087,0.192083,-0.691663,-0.22692,0.380079,-0.191195,-0.241926,0.260902,-0.242569,-532.751
-536.075,0.975473,0.224467,4,15,0,549.185,0.126871,0.396016,-0.0383905,-0.559221,-0.210252,-0.722096,0.121896,-0.0963574,0.296996,-0.104218,0.584524,-0.239832,-0.248611,0.403041,-0.219554,-0.134002,0.230969,0.305194,0.116776,0.015669,-0.243892,-0.16114,0.036706,-0.434566,-0.499472,-0.716651,-0.197062,-0.751808,-0.636019,-0.8218,-0.0650716,-0.0330717,0.143817,0.281344,-0.264389,-0.409266,-0.787944,-0.431504,-0.000953543,0.565389,0.126871,0.396016,-0.0383905,-0.559221,-0.210252,-0.722096,0.121896,-0.0963574,0.296996,-0.104218,0.584524,-0.239832,-0.248611,0.403041,-0.219554,-0.134002,0.230969,0.305194,0.116776,-0.00974852,-532.966
-546.435,0.669843,0.224467,4,15,0,570.503,0.0785567,0.450133,-0.21831,-0.627689,-0.294098,-0.508711,0.302541,-0.128207,0.206252,-0.0707557,0.660671,-0.135428,-0.0461476,0.484144,-0.152307,-0.0934004,0.110619,0.262416,0.346469,0.254218,-0.203161,-0.404608,0.0477124,-0.455912,-0.622407,-0.707976,-0.142107,-1.00116,-0.625969,-0.856499,0.0708641,0.0488754,0.152128,0.231451,-0.159195,-0.346425,-0.714592,-0.525595,-0.0351968,0.587954,0.0785567,0.450133,-0.21831,-0.627689,-0.294098,-0.508711,0.302541,-0.128207,0.206252,-0.0707557,0.660671,-0.135428,-0.0461476,0.484144,-0.152307,-0.0934004,0.110619,0.262416,0.346469,-0.626748,-542.957
-549.198,0.981687,0.224467,4,15,0,566.386,0.0212454,0.521838,-0.246402,-0.792565,-0.22869,-0.720045,0.293035,-0.329268,0.271434,-0.119301,0.621834,-0.230889,-0.137296,0.326038,-0.230734,0.0406763,0.0530449,0.405622,0.315993,0.156928,-0.147393,-0.535996,0.0648888,-0.340264,-0.559673,-0.752375,-0.126959,-1.16647,-0.757493,-0.940946,0.129166,0.0246045,0.14637,0.248729,-0.113868,-0.189093,-0.792557,-0.502958,-0.02618,0.621744,0.0212454,0.521838,-0.246402,-0.792565,-0.22869,-0.720045,0.293035,-0.329268,0.271434,-0.119301,0.621834,-0.230889,-0.137296,0.326038,-0.230734,0.0406763,0.0530449,0.405622,0.315993,0.164429,-545.054
-537.441,0.998085,0.224467,4,15,0,563.762,0.768876,0.137445,-0.252453,-0.503217,0.115335,-1.05242,0.616354,0.110737,0.0780924,-0.100933,0.688829,0.0611167,-0.0437361,-0.147018,-0.222322,0.115846,0.126227,-0.162141,0.113479,-0.710371,-0.554572,0.129338,-0.133221,-0.52968,0.0293406,-0.980247,-0.273119,-0.412646,-0.422632,-0.214719,-0.269716,0.146243,0.296352,0.0587947,-0.448523,-0.626425,-0.981553,-0.54688,-0.0448572,0.445177,0.768876,0.137445,-0.252453,-0.503217,0.115335,-1.05242,0.616354,0.110737,0.0780924,-0.100933,0.688829,0.0611167,-0.0437361,-0.147018,-0.222322,0.115846,0.126227,-0.162141,0.113479,-0.448099,-533.503
