# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:54:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/7zgvxue5.json
# init = 2 (Default)
# random
#   seed = 8136
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4mvd4j2e7/poisson_4-20250829005446_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-396.904,0.965489,0.235636,4,15,0,413.976,-0.0949804,0.730974,0.0747027,-0.908213,0.281327,-1.55496,0.74885,0.0202219,0.39337,-0.546733,0.600576,-0.159937,0.0678513,0.00727723,0.274543,-0.301903,0.451878,0.166754,0.371866,-0.321455,-0.327564,-0.293535,-0.218869,-0.48022,-0.138077,-0.744801,-0.00550528,-1.00646,-0.803868,0.0349073,-0.0995165,-0.00214848,-0.0478696,-0.0331786,-0.400265,-0.47488,-1.4019,-0.425695,0.0227225,0.574718,-0.0949804,0.730974,0.0747027,-0.908213,0.281327,-1.55496,0.74885,0.0202219,0.39337,-0.546733,0.600576,-0.159937,0.0678513,0.00727723,0.274543,-0.301903,0.451878,0.166754,0.371866,-0.623466,-391.155
-401.651,0.948743,0.235636,4,15,0,422.814,-0.241132,0.462511,-0.101015,-0.793153,0.500352,-1.31629,0.431479,0.0792632,0.202772,-0.676837,0.388158,-0.0503598,0.0700073,-0.152409,0.134855,-0.0688796,0.28734,-0.0630701,0.543435,-0.43819,-0.461643,-0.547811,-0.272978,-0.450459,-0.0608279,-0.991641,-0.100204,-0.977303,-0.90964,-0.351407,-0.0972008,-0.169443,0.105939,-0.107317,-0.607063,-0.361874,-1.56626,-0.210526,0.29963,0.668584,-0.241132,0.462511,-0.101015,-0.793153,0.500352,-1.31629,0.431479,0.0792632,0.202772,-0.676837,0.388158,-0.0503598,0.0700073,-0.152409,0.134855,-0.0688796,0.28734,-0.0630701,0.543435,0.362976,-395.824
-399.514,0.957813,0.235636,4,15,0,416.505,0.453687,0.418133,0.415309,-0.764137,-0.417277,-1.18113,0.426563,0.00500782,0.0810283,0.279091,0.934022,-0.364418,0.174102,-0.339378,-0.300007,0.0987612,-0.353366,0.0600065,0.179772,0.151192,-0.442928,-0.233026,0.0551721,-0.282491,0.0200281,-0.594263,-0.163783,-0.710153,0.117487,-0.032207,-0.0971388,0.306687,0.0296849,0.234174,-0.678277,-0.480357,-0.404923,-0.524238,-0.429668,0.466377,0.453687,0.418133,0.415309,-0.764137,-0.417277,-1.18113,0.426563,0.00500782,0.0810283,0.279091,0.934022,-0.364418,0.174102,-0.339378,-0.300007,0.0987612,-0.353366,0.0600065,0.179772,0.194235,-395.849
-398.718,0.778415,0.235636,4,15,0,420.277,0.173765,0.539116,0.00152681,-0.887749,0.127533,-0.981655,0.538497,0.190789,0.211957,-0.25441,0.569852,0.19781,-0.0033507,0.0106035,-0.0136908,-0.0429435,0.0845547,-0.3747,0.49544,-0.0389623,0.00640644,-0.380892,-0.409238,-0.392956,-0.347802,-0.478288,0.144135,-0.685374,-0.323638,-0.449139,0.224877,0.222284,0.406945,0.516427,-0.153163,-0.362618,-1.15055,-0.408867,-0.21992,0.366209,0.173765,0.539116,0.00152681,-0.887749,0.127533,-0.981655,0.538497,0.190789,0.211957,-0.25441,0.569852,0.19781,-0.0033507,0.0106035,-0.0136908,-0.0429435,0.0845547,-0.3747,0.49544,-0.582945,-395.088
-399.073,0.975442,0.235636,4,15,0,413.996,0.236904,0.312561,0.176039,-0.959765,0.0796658,-1.21593,0.328404,-0.0753167,0.209821,-0.459231,0.645775,0.182947,-0.0444534,0.215106,0.392096,-0.302255,0.110062,-0.336164,0.37416,0.0975635,-0.172987,-0.2226,-0.45456,-0.430947,-0.171088,-0.509799,0.419378,-0.774208,-0.501001,-0.227648,0.211953,-0.145973,-0.100744,0.367639,-0.357883,-0.0882105,-0.922769,-0.17829,-0.199266,0.400236,0.236904,0.312561,0.176039,-0.959765,0.0796658,-1.21593,0.328404,-0.0753167,0.209821,-0.459231,0.645775,0.182947,-0.0444534,0.215106,0.392096,-0.302255,0.110062,-0.336164,0.37416,0.129577,-395.45
-397.035,0.954862,0.235636,4,15,0,419.035,0.271262,0.729849,0.181749,-0.577822,0.0823128,-1.19513,0.63635,-0.0590724,-0.130306,0.351168,0.449916,-0.470413,0.240427,-0.212411,-0.17257,-0.228183,0.111975,0.114524,0.18038,-0.177658,-0.45949,-0.695636,0.0233544,-0.189195,0.276817,-0.71494,-0.469917,-0.617994,-0.101574,0.0177694,-0.0144117,0.250435,0.192712,0.292745,-0.528527,-0.868929,-0.894867,-0.391927,0.154773,0.454881,0.271262,0.729849,0.181749,-0.577822,0.0823128,-1.19513,0.63635,-0.0590724,-0.130306,0.351168,0.449916,-0.470413,0.240427,-0.212411,-0.17257,-0.228183,0.111975,0.114524,0.18038,-0.304004,-393.038
-414.443,0.804208,0.235636,4,15,0,431.929,0.287369,0.723495,0.46,-0.486456,0.385156,-1.31847,0.711361,0.370276,-0.403386,0.0863768,0.623311,-0.654291,-0.178806,-0.169789,-0.546603,-0.341621,0.580611,-0.026299,0.301951,-0.56796,-0.679749,-0.223012,-0.198909,0.0635383,-0.082973,-0.967161,-0.457762,-0.914734,-1.0136,-0.0222487,-0.0595942,-0.140247,-0.0779489,-0.0574985,-0.39998,0.00548985,-0.933821,0.220032,0.0777329,0.460196,0.287369,0.723495,0.46,-0.486456,0.385156,-1.31847,0.711361,0.370276,-0.403386,0.0863768,0.623311,-0.654291,-0.178806,-0.169789,-0.546603,-0.341621,0.580611,-0.026299,0.301951,-0.404182,-409.093
-404.117,0.999382,0.235636,4,15,0,432.83,0.238765,0.553192,0.327112,-0.462669,0.0473435,-1.78873,0.495069,0.205488,0.107824,-0.460804,0.50149,-0.186919,-0.0685145,0.0987702,-0.295634,-0.151302,-0.157215,0.305572,0.773397,0.097875,-0.611822,-0.402068,0.280883,-0.654716,-0.359332,-0.385928,0.243322,-1.40443,-0.387269,-0.103285,-0.322836,-0.193905,0.191132,0.208885,-1.05938,-0.708059,-1.259,-0.643816,-0.500378,0.628155,0.238765,0.553192,0.327112,-0.462669,0.0473435,-1.78873,0.495069,0.205488,0.107824,-0.460804,0.50149,-0.186919,-0.0685145,0.0987702,-0.295634,-0.151302,-0.157215,0.305572,0.773397,-0.0822355,-397.348
-407.685,0.985132,0.235636,4,15,0,428.785,-0.0852535,0.324725,-0.0590029,-0.806092,0.122341,-0.455089,0.35347,-0.16923,0.196389,0.205064,0.668165,-0.132214,0.332301,-0.318986,-0.0251366,0.154762,0.0348912,-0.220205,-0.134518,-0.094268,0.00396813,-0.0246223,-0.365691,0.0663691,0.321256,-0.926584,-0.292417,-0.0826984,-0.146089,0.0131603,0.45629,0.54188,0.268363,0.270605,-0.0384601,-0.0308738,-0.41885,0.262138,0.589031,0.240128,-0.0852535,0.324725,-0.0590029,-0.806092,0.122341,-0.455089,0.35347,-0.16923,0.196389,0.205064,0.668165,-0.132214,0.332301,-0.318986,-0.0251366,0.154762,0.0348912,-0.220205,-0.134518,0.0136207,-405.429
-404.883,0.881264,0.235636,4,15,0,427.324,0.0706014,0.337522,0.0692142,-0.873369,0.0559366,-0.270116,0.48637,-0.26862,0.288137,-0.207036,0.653417,-0.0310983,0.00102312,-0.200437,0.0651181,0.215725,-0.0128946,-0.0835402,-0.0681105,0.12082,-0.21876,0.185132,-0.331887,-0.223512,0.301572,-0.499878,-0.404454,-0.446076,-0.524246,0.0301525,0.405407,0.589991,0.112065,0.340834,-0.109947,-0.258375,-0.348305,0.320874,0.590802,0.264759,0.0706014,0.337522,0.0692142,-0.873369,0.0559366,-0.270116,0.48637,-0.26862,0.288137,-0.207036,0.653417,-0.0310983,0.00102312,-0.200437,0.0651181,0.215725,-0.0128946,-0.0835402,-0.0681105,-0.227842,-402.619
-394.574,0.986097,0.235636,4,15,0,423.146,0.257995,0.186012,0.0683889,-0.70797,0.245436,-1.20861,0.295738,-0.0810534,-0.149015,0.271009,0.242577,-0.341553,0.314559,0.142276,-0.08101,0.146891,0.088473,0.286394,0.140968,-0.0621227,-0.528672,-0.083678,-0.286377,-0.446078,-0.147873,-0.572482,-0.0558518,-0.570103,-0.162147,-0.192762,-0.254883,0.0539011,0.264416,0.215736,-0.846531,-0.223514,-0.719122,-0.380963,-0.197541,0.517892,0.257995,0.186012,0.0683889,-0.70797,0.245436,-1.20861,0.295738,-0.0810534,-0.149015,0.271009,0.242577,-0.341553,0.314559,0.142276,-0.08101,0.146891,0.088473,0.286394,0.140968,-0.117505,-391.583
-396.4,0.953948,0.235636,4,15,0,410.346,0.360823,0.484449,0.251273,-1.02582,0.121931,-1.08658,0.247508,0.112233,0.0802195,-0.176014,0.340872,-0.147502,0.0802983,0.0183553,-0.265714,0.238705,0.0181115,0.106484,0.396494,0.0853023,-0.582183,-0.438409,-0.186972,-0.402029,-0.18109,-1.11741,0.0163514,-1.15429,-0.00880432,-0.478229,-0.52125,0.318907,0.160123,0.0307277,-0.131176,-0.142901,-0.847334,-0.26849,0.204214,0.494335,0.360823,0.484449,0.251273,-1.02582,0.121931,-1.08658,0.247508,0.112233,0.0802195,-0.176014,0.340872,-0.147502,0.0802983,0.0183553,-0.265714,0.238705,0.0181115,0.106484,0.396494,-0.15612,-392.24
-397.8,0.978934,0.235636,4,15,0,411.496,0.402617,0.287256,0.287515,-0.915907,0.2332,-1.13953,0.473209,0.20448,-0.181151,0.258776,0.316765,-0.124665,-0.0402875,0.152533,-0.489371,0.232625,0.0410002,-0.204043,0.292951,-0.0190631,-0.823484,-0.330033,-0.166049,-0.780881,-0.215794,-0.702242,-0.232962,-0.945213,-0.0225171,-0.271826,0.157368,0.0839754,0.193827,-0.0518138,-0.578699,-0.267262,-1.23542,-0.673791,0.0607232,0.538839,0.402617,0.287256,0.287515,-0.915907,0.2332,-1.13953,0.473209,0.20448,-0.181151,0.258776,0.316765,-0.124665,-0.0402875,0.152533,-0.489371,0.232625,0.0410002,-0.204043,0.292951,-0.0879767,-393.207
-397.576,0.930885,0.235636,4,15,0,415.045,-0.30723,0.649428,0.115381,-0.571147,-0.0254711,-1.1346,0.434087,-0.0576443,0.288658,-0.553847,0.891223,-0.0875428,0.298766,-0.345771,0.466591,-0.125225,0.0418118,0.0538556,0.430456,-0.0178042,-0.0416871,-0.379593,0.0226496,0.0451229,0.106594,-1.05099,-0.0777342,-0.918814,-0.776481,-0.00936863,-0.32077,0.160259,-0.206054,0.196562,-0.63477,-0.533895,-0.605633,-0.143539,-0.315437,0.456402,-0.30723,0.649428,0.115381,-0.571147,-0.0254711,-1.1346,0.434087,-0.0576443,0.288658,-0.553847,0.891223,-0.0875428,0.298766,-0.345771,0.466591,-0.125225,0.0418118,0.0538556,0.430456,-0.461784,-393.341
-397.584,0.969022,0.235636,4,15,0,414.042,-0.365483,0.652703,0.0726453,-0.646936,-0.000232341,-0.996994,0.227748,-0.185662,0.150527,-0.515306,0.783865,-0.0506816,0.398475,-0.195272,0.400649,-0.183284,-0.0397305,-0.0839885,0.567921,-0.145918,-0.0236294,-0.236857,0.0429915,-0.30881,0.173074,-1.06662,-0.181918,-0.895506,-0.813013,-0.109219,-0.255322,0.169931,-0.200281,0.127183,-0.612326,-0.468728,-0.616066,-0.147717,-0.254872,0.440823,-0.365483,0.652703,0.0726453,-0.646936,-0.000232341,-0.996994,0.227748,-0.185662,0.150527,-0.515306,0.783865,-0.0506816,0.398475,-0.195272,0.400649,-0.183284,-0.0397305,-0.0839885,0.567921,0.00903791,-393.611
-397.063,0.964299,0.235636,4,15,0,418.284,0.367195,0.313972,0.274378,-0.953796,0.121127,-1.75359,0.4845,-0.00815254,0.383148,-0.453896,0.720312,-0.462105,0.203518,0.00972062,0.0327516,0.0267338,0.035663,0.501251,0.331748,-0.492034,-0.164178,-0.535063,0.11468,-0.600292,-0.152444,-0.598804,0.00352301,-0.439351,-0.0788818,-0.0159149,-0.0385607,0.155596,0.379271,0.0310811,-0.906783,-0.655021,-0.637914,-0.151753,-0.274841,0.469737,0.367195,0.313972,0.274378,-0.953796,0.121127,-1.75359,0.4845,-0.00815254,0.383148,-0.453896,0.720312,-0.462105,0.203518,0.00972062,0.0327516,0.0267338,0.035663,0.501251,0.331748,-0.174478,-392.216
-399.767,0.948202,0.235636,4,15,0,418.68,0.0620997,0.432532,0.300745,-1.48243,0.324225,-0.379028,0.513362,0.186781,-0.322985,-0.0919641,0.471176,0.0637808,0.186472,-0.380747,-0.0915787,0.182183,0.0165725,-0.331222,0.414335,-0.221343,-0.564179,-0.302325,-0.247649,-0.352835,0.0421417,-0.721331,-0.267001,-1.33859,-0.444044,-0.250546,-0.123789,0.187088,-0.213676,0.0381056,-0.2015,-0.101196,-1.09151,-0.451225,0.133255,0.477333,0.0620997,0.432532,0.300745,-1.48243,0.324225,-0.379028,0.513362,0.186781,-0.322985,-0.0919641,0.471176,0.0637808,0.186472,-0.380747,-0.0915787,0.182183,0.0165725,-0.331222,0.414335,-0.0743139,-395.294
-397.476,0.977047,0.235636,4,15,0,416.875,0.143147,0.0109195,0.366038,-0.926926,0.10325,-1.03026,0.540042,0.335684,-0.153393,0.194822,0.647345,-0.20167,0.176132,-0.367209,0.0977009,-0.0415942,-0.0355563,-0.22098,0.679626,0.0983258,-0.835403,-0.442854,-0.12041,-0.257483,-0.0368831,-0.835527,0.155062,-0.444104,0.199968,-0.0550816,0.0469859,0.14441,0.344237,0.116331,-0.44715,-0.324582,-0.996609,-0.258517,0.0372748,0.480616,0.143147,0.0109195,0.366038,-0.926926,0.10325,-1.03026,0.540042,0.335684,-0.153393,0.194822,0.647345,-0.20167,0.176132,-0.367209,0.0977009,-0.0415942,-0.0355563,-0.22098,0.679626,-0.317117,-393.775
-408.746,0.893288,0.235636,4,15,0,425.162,0.35475,0.578907,0.221172,-1.12441,-0.0723708,-1.29224,0.994964,0.240503,-0.0694703,0.26302,0.61381,-0.0106535,-0.0840215,-0.40422,0.0620537,-0.203714,-0.18079,0.27333,0.25265,0.186428,-0.748289,-0.29675,0.0171502,-0.982026,-0.0181266,-0.0836402,0.405019,-0.486531,-0.0850488,0.144582,0.212237,0.117482,0.120439,-0.11803,-0.230836,-0.214376,-0.632159,-0.41708,-0.025501,0.255598,0.35475,0.578907,0.221172,-1.12441,-0.0723708,-1.29224,0.994964,0.240503,-0.0694703,0.26302,0.61381,-0.0106535,-0.0840215,-0.40422,0.0620537,-0.203714,-0.18079,0.27333,0.25265,-0.413273,-404.624
-401.61,0.976281,0.235636,4,15,0,429.953,0.127873,0.560012,0.138003,-0.275012,0.218377,-1.00561,0.158586,-0.495199,-0.0592233,-0.0447094,0.675049,-0.128296,0.277921,-0.493967,0.372537,-0.0311806,-0.0561354,0.255014,0.195825,0.0690368,-0.0220695,-0.330877,0.448424,-0.203521,-0.0368171,-0.531346,-0.502143,-0.765292,-0.683377,-0.109142,-0.0426554,0.0831155,0.423474,0.210165,-0.459171,-0.804531,-0.924787,-0.238005,-0.33289,0.513636,0.127873,0.560012,0.138003,-0.275012,0.218377,-1.00561,0.158586,-0.495199,-0.0592233,-0.0447094,0.675049,-0.128296,0.277921,-0.493967,0.372537,-0.0311806,-0.0561354,0.255014,0.195825,-0.389866,-398.043
-399.602,0.937457,0.235636,4,15,0,423.57,0.226853,0.701318,0.0686095,-0.558351,0.26313,-0.885235,0.354032,-0.393894,-0.165289,-0.166937,0.658335,0.0804296,0.236821,-0.506374,0.410162,-0.199928,-0.0946178,0.0588087,0.380174,0.151245,-0.0407074,-0.460815,0.438376,-0.196663,-0.0333939,-0.786776,-0.532765,-0.951492,-0.477326,0.0392086,0.0662688,0.0840535,0.365785,0.174755,-0.577157,-0.718235,-1.02436,-0.298027,-0.19876,0.482921,0.226853,0.701318,0.0686095,-0.558351,0.26313,-0.885235,0.354032,-0.393894,-0.165289,-0.166937,0.658335,0.0804296,0.236821,-0.506374,0.410162,-0.199928,-0.0946178,0.0588087,0.380174,-0.468046,-395.548
-408.423,0.907747,0.235636,4,15,0,427.017,0.1955,0.380809,0.309318,-1.21932,-0.37385,-0.998642,0.415856,0.0398106,0.181282,-0.0936216,0.370281,-0.248112,-0.122636,0.0504753,0.363066,0.442597,-0.208473,0.00488447,0.308065,-0.143685,-0.272827,-0.332635,-0.0713607,-0.0380117,0.36159,-1.1327,0.562852,-0.382075,-0.0113888,-0.645301,0.181912,0.29027,0.147029,0.0632197,-0.517411,-0.939722,-1.06845,-0.253938,0.495884,0.329142,0.1955,0.380809,0.309318,-1.21932,-0.37385,-0.998642,0.415856,0.0398106,0.181282,-0.0936216,0.370281,-0.248112,-0.122636,0.0504753,0.363066,0.442597,-0.208473,0.00488447,0.308065,0.202708,-403.843
-401.527,0.981905,0.235636,4,15,0,426.569,0.144299,0.593821,0.305867,-1.22827,0.532763,-0.873302,0.432693,0.352815,0.107092,-0.353629,0.820865,-0.268401,-0.356338,0.0271513,0.154682,-0.249143,0.143951,-0.126153,0.442147,0.0749025,0.0152333,0.137509,0.149424,-0.277862,-0.180134,-0.441478,-0.371715,-0.853311,-0.579729,-0.0920546,-0.109336,0.146454,-0.0236478,0.403123,-0.428415,-0.0943804,-0.837605,-0.140054,-0.41054,0.434445,0.144299,0.593821,0.305867,-1.22827,0.532763,-0.873302,0.432693,0.352815,0.107092,-0.353629,0.820865,-0.268401,-0.356338,0.0271513,0.154682,-0.249143,0.143951,-0.126153,0.442147,-0.602915,-397.681
-400.925,0.885747,0.235636,4,15,0,420.485,0.190047,0.292672,0.29349,-0.744331,-0.221525,-1.28688,0.62063,0.392185,-0.226794,-0.126363,0.796036,0.0184062,0.471184,0.123064,-0.239268,-0.0604947,0.100777,-0.00943108,0.431914,-0.16884,-0.0602121,-0.478399,-0.183533,0.00413321,-0.286307,-0.347593,-0.0626181,-0.806429,-0.36823,-0.00288578,-0.181532,0.355592,0.21046,0.245729,-0.62131,-1.01868,-0.316985,-0.309212,-0.029505,0.400781,0.190047,0.292672,0.29349,-0.744331,-0.221525,-1.28688,0.62063,0.392185,-0.226794,-0.126363,0.796036,0.0184062,0.471184,0.123064,-0.239268,-0.0604947,0.100777,-0.00943108,0.431914,-0.815325,-397.157
-399.628,0.987168,0.235636,4,15,0,421.552,-0.109932,0.444191,0.270449,-0.770287,0.523979,-1.39745,0.309911,-0.199127,0.582335,-0.0689863,0.634249,-0.278328,-0.0824122,-0.212606,0.220683,0.232649,-0.216212,0.182769,0.036394,0.0866217,-0.470592,-0.564864,0.290203,-0.538846,0.0354749,-0.961865,0.0490541,-0.773727,-0.278982,-0.0593872,0.180546,0.0984822,0.0716366,0.0833384,-0.259627,0.226852,-1.28848,-0.187752,0.131222,0.350367,-0.109932,0.444191,0.270449,-0.770287,0.523979,-1.39745,0.309911,-0.199127,0.582335,-0.0689863,0.634249,-0.278328,-0.0824122,-0.212606,0.220683,0.232649,-0.216212,0.182769,0.036394,-0.102271,-395.208
-399.137,0.99702,0.235636,4,15,0,417.034,0.720901,0.348154,0.170781,-0.782714,0.29982,-1.54757,0.214681,-0.371017,0.478329,-0.494646,0.738793,-0.312496,0.151952,-0.0840602,0.249426,0.248602,0.118295,-0.074165,0.153745,0.00994884,-0.154583,-0.215352,0.11361,-0.523722,-0.0172699,-0.111651,-0.0971304,-0.959759,-0.370826,-0.142285,0.0299871,0.305057,0.0438488,0.297415,-0.65293,-0.217095,-1.22381,0.0683854,0.151004,0.381442,0.720901,0.348154,0.170781,-0.782714,0.29982,-1.54757,0.214681,-0.371017,0.478329,-0.494646,0.738793,-0.312496,0.151952,-0.0840602,0.249426,0.248602,0.118295,-0.074165,0.153745,-0.226813,-394.611
-396.004,0.985592,0.235636,4,15,0,412.356,-0.5841,0.47986,0.29158,-0.694425,-0.078069,-0.963623,0.56648,0.255442,-0.100005,0.234383,0.586582,-0.0610081,0.0747635,-0.205938,-0.0892639,-0.306045,0.00349855,0.107348,0.491103,-0.127869,-0.295877,-0.346097,-0.214305,-0.145039,-0.0775507,-1.16153,0.195075,-0.666451,-0.257601,-0.303829,-0.052726,0.0382555,0.211041,0.16821,-0.48221,-0.543287,-0.702394,-0.581487,-0.269706,0.584529,-0.5841,0.47986,0.29158,-0.694425,-0.078069,-0.963623,0.56648,0.255442,-0.100005,0.234383,0.586582,-0.0610081,0.0747635,-0.205938,-0.0892639,-0.306045,0.00349855,0.107348,0.491103,-0.0085626,-392.298
-394.607,0.988636,0.235636,4,15,0,409.664,-0.218243,0.482343,0.421496,-0.908882,-0.241221,-1.4443,0.375348,-0.0446374,0.30637,0.319897,0.619741,-0.0573421,0.219341,0.119705,-0.0625663,-0.304072,0.0421842,0.138875,0.419569,-0.0955219,-0.650077,-0.0238687,-0.0411738,-0.312605,-0.142263,-1.049,-0.241842,-0.986243,-0.510955,0.0465918,0.0379308,0.0260696,0.138322,0.0158305,-0.550663,-0.522219,-1.23016,-0.0687671,0.222623,0.535916,-0.218243,0.482343,0.421496,-0.908882,-0.241221,-1.4443,0.375348,-0.0446374,0.30637,0.319897,0.619741,-0.0573421,0.219341,0.119705,-0.0625663,-0.304072,0.0421842,0.138875,0.419569,-0.183606,-389.652
-400.726,0.938706,0.235636,4,15,0,413.064,0.342978,0.535534,-0.175764,-0.512819,0.210091,-1.26967,0.577794,-0.225645,0.0890252,0.0877032,0.942968,-0.69738,0.375198,-0.379045,-0.0240922,0.232931,-0.148315,-0.272197,0.447451,0.078929,-0.473937,-0.781565,0.00117528,-0.459195,0.130813,-1.02077,0.0398129,-0.441262,-0.346554,-0.337491,-0.219802,-0.0336186,-0.0015301,0.175573,-0.703081,-0.367191,-0.629335,-0.597443,-0.567929,0.540913,0.342978,0.535534,-0.175764,-0.512819,0.210091,-1.26967,0.577794,-0.225645,0.0890252,0.0877032,0.942968,-0.69738,0.375198,-0.379045,-0.0240922,0.232931,-0.148315,-0.272197,0.447451,-0.13675,-396.033
-399.516,0.993007,0.235636,4,15,0,413.744,0.214131,0.50743,-0.131455,-0.479972,0.243072,-1.04808,0.313027,-0.0904001,0.193132,0.0961616,0.818059,-0.597934,0.481822,-0.220687,-0.213515,0.0708235,-0.0863796,-0.236448,0.300947,-0.172285,-0.349323,-0.839321,0.130885,-0.42614,0.0198256,-0.723762,-0.190613,-0.39956,-0.424683,-0.287467,-0.147226,-0.0189908,0.035794,0.299274,-0.76588,-0.160653,-0.519605,-0.757031,-0.55132,0.474726,0.214131,0.50743,-0.131455,-0.479972,0.243072,-1.04808,0.313027,-0.0904001,0.193132,0.0961616,0.818059,-0.597934,0.481822,-0.220687,-0.213515,0.0708235,-0.0863796,-0.236448,0.300947,-0.133738,-395.761
-394.714,0.915091,0.235636,4,15,0,423.477,0.272021,0.591166,-0.0839146,-0.600883,0.342104,-1.15751,0.449413,-0.12242,0.185563,-0.0809113,0.638831,-0.527648,0.377429,-0.282983,-0.120556,0.0976058,-0.0457847,-0.183038,0.401875,-0.332999,-0.411262,-0.715844,0.0211069,-0.18106,-0.152516,-0.212858,0.0226226,-0.624896,-0.46704,-0.107461,-0.0811998,-0.0817341,-0.0688005,0.303865,-0.753974,-0.131854,-0.618837,-0.606555,-0.378374,0.509597,0.272021,0.591166,-0.0839146,-0.600883,0.342104,-1.15751,0.449413,-0.12242,0.185563,-0.0809113,0.638831,-0.527648,0.377429,-0.282983,-0.120556,0.0976058,-0.0457847,-0.183038,0.401875,-0.150355,-391.213
-395.602,0.765293,0.235636,4,15,0,411.622,0.320534,0.428726,0.260498,-0.587777,-0.0418401,-1.12461,0.402053,-0.112567,-0.0327603,-0.415299,0.495431,-0.528254,-0.00532106,-0.226353,-0.00300532,0.026094,0.0899152,0.203327,0.707332,-0.275875,-0.424497,-0.212404,0.162241,-0.59569,0.116837,-0.344186,0.0188529,-0.631794,-0.448231,0.00863378,-0.128353,0.0460513,0.197563,-0.152573,-0.882396,-0.143867,-1.09051,-0.472886,0.285011,0.491745,0.320534,0.428726,0.260498,-0.587777,-0.0418401,-1.12461,0.402053,-0.112567,-0.0327603,-0.415299,0.495431,-0.528254,-0.00532106,-0.226353,-0.00300532,0.026094,0.0899152,0.203327,0.707332,0.143877,-391.866
-396.515,0.973957,0.235636,4,15,0,417.43,-0.139877,0.417994,0.103385,-0.880716,0.25389,-1.2589,0.533143,0.0999308,0.34803,0.200851,0.775068,0.082886,0.151301,-0.166343,-0.0876016,-0.0976085,-0.194257,-0.162804,-0.0890649,-0.124068,-0.322349,-0.383852,-0.236846,-0.229465,-0.197557,-1.04371,-0.172622,-1.01384,-0.237709,-0.174572,-0.223909,0.252739,-0.0674476,0.468921,-0.278549,-0.700104,-0.810216,-0.111539,-0.43179,0.505993,-0.139877,0.417994,0.103385,-0.880716,0.25389,-1.2589,0.533143,0.0999308,0.34803,0.200851,0.775068,0.082886,0.151301,-0.166343,-0.0876016,-0.0976085,-0.194257,-0.162804,-0.0890649,0.110696,-392.266
-408.262,0.92681,0.235636,4,15,0,424.903,-0.263164,0.758237,-0.0850609,-0.865224,0.132045,-1.10508,0.607702,0.201334,0.249982,0.261883,1.08536,-0.0362499,0.30025,-0.290817,-0.00082919,-0.00325415,-0.275984,-0.128384,-0.10267,0.0748265,-0.0282581,-0.312958,-0.303546,-0.622022,-0.157785,-0.98404,0.126001,-0.715443,-0.00102402,-0.477257,-0.103625,0.117421,-0.160758,0.3426,0.0510152,-0.649969,-0.66693,-0.27138,-0.357905,0.439322,-0.263164,0.758237,-0.0850609,-0.865224,0.132045,-1.10508,0.607702,0.201334,0.249982,0.261883,1.08536,-0.0362499,0.30025,-0.290817,-0.00082919,-0.00325415,-0.275984,-0.128384,-0.10267,-0.440079,-404.061
