# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/h8xa41by.json
# init = 2 (Default)
# random
#   seed = 81600
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5xu8b5mgc/poisson_5-20250829005607_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-284.131,0.936509,0.207155,4,15,0,314.612,0.018937,-0.148698,0.0973902,0.321864,1.16954,0.22767,0.989812,-0.762921,0.20529,-0.437345,-0.468428,0.0381926,-1.2976,-0.584668,-0.0727362,0.0866764,0.0410118,-0.118288,0.22954,0.047196,1.3544,0.305812,-0.617291,0.130847,-1.04656,-0.242413,1.20461,0.0386897,-0.445284,1.0502,-1.30399,-0.265193,0.646592,-1.10952,0.172669,0.245865,0.0486502,-0.87629,0.0139436,-1.02765,0.0337471,-0.802493,0.110717,0.0259866,-0.980595,-0.0496959,0.427808,0.0167199,0.242178,-0.23046,0.420985,0.544883,1.24673,0.170595,0.798066,0.295966,0.787776,0.594274,0.609022,-0.134434,-0.664223,-0.0224345,-0.241616,-0.217296,-0.998072,0.355426,-0.228024,0.0791732,0.455002,-0.614446,0.089824,-0.146523,-1.04163,0.0810178,-0.724233,-0.426877,-0.354808,0.243204,0.018937,-0.148698,0.0973902,0.321864,1.16954,0.22767,0.989812,-0.762921,0.20529,-0.437345,-0.468428,0.0381926,-1.2976,-0.584668,-0.0727362,0.0866764,0.0410118,-0.118288,0.22954,0.464755,0.047196,1.3544,0.305812,-0.617291,0.130847,-1.04656,-0.242413,1.20461,0.0386897,-0.445284,1.0502,-1.30399,-0.265193,0.646592,-1.10952,0.172669,0.245865,0.0486502,-0.87629,0.661003,-270.312
-295.687,0.93284,0.207155,5,31,0,335.519,-0.494722,-0.65874,0.488898,0.256928,0.703621,-0.45295,0.541123,0.0230685,-0.20902,0.418327,0.176425,-0.0363217,-0.480357,-0.984918,-1.18915,0.342461,0.0122356,0.0572433,0.837468,-0.52751,-0.889315,0.0381852,-0.29256,-0.0924466,0.246786,-0.472531,0.596051,0.601833,-0.128498,1.04464,0.297373,0.078106,-0.127991,1.06106,0.458215,-0.0331019,-0.305298,-0.917558,0.0258628,0.682708,-0.203214,0.0577553,-0.229176,0.523054,-1.76173,-1.60617,-0.404364,-0.213851,1.30148,0.158879,0.528036,-0.0560258,0.614686,0.504744,1.02241,0.134658,0.817925,0.0407909,0.582893,-0.109316,-1.14916,0.0549385,0.463217,-0.743271,0.10333,0.868166,-0.631537,0.247641,0.0731528,-0.33691,-0.567788,-0.727228,-0.791299,-0.617358,-0.0813226,0.644883,-0.090024,-0.456705,-0.494722,-0.65874,0.488898,0.256928,0.703621,-0.45295,0.541123,0.0230685,-0.20902,0.418327,0.176425,-0.0363217,-0.480357,-0.984918,-1.18915,0.342461,0.0122356,0.0572433,0.837468,0.648378,-0.52751,-0.889315,0.0381852,-0.29256,-0.0924466,0.246786,-0.472531,0.596051,0.601833,-0.128498,1.04464,0.297373,0.078106,-0.127991,1.06106,0.458215,-0.0331019,-0.305298,-0.917558,-0.635434,-281.335
-298.991,0.989294,0.207155,4,31,0,329.002,0.640611,0.0513622,0.0453795,0.779858,0.518089,0.410692,0.882526,-0.846958,-0.0359258,-0.552726,-0.825014,0.0399799,-1.51523,-0.0612019,0.55489,-0.776767,0.097476,0.146237,0.353057,0.943733,1.63285,0.678412,-0.740746,0.145118,-0.93488,-1.11552,0.733317,0.797152,-0.713294,-0.0385964,-0.305954,-0.149164,-0.0872049,-1.47221,-0.525559,0.352381,0.399429,-0.102444,0.0795053,-1.81574,-0.411228,-0.193329,0.562876,0.000894265,-0.100174,0.185082,0.211581,-0.0395377,-0.182907,-0.286248,0.53895,0.525643,0.859607,-0.25005,0.111612,-0.383383,0.235877,0.462734,0.0520931,-0.341323,0.919318,-0.47541,-0.563942,0.0190517,-0.287819,-0.17799,0.363072,-0.357858,-0.193427,-0.454202,-0.402801,0.374874,-1.14651,-0.0576217,-1.13177,-1.10548,-0.337376,0.285976,0.640611,0.0513622,0.0453795,0.779858,0.518089,0.410692,0.882526,-0.846958,-0.0359258,-0.552726,-0.825014,0.0399799,-1.51523,-0.0612019,0.55489,-0.776767,0.097476,0.146237,0.353057,0.0936679,0.943733,1.63285,0.678412,-0.740746,0.145118,-0.93488,-1.11552,0.733317,0.797152,-0.713294,-0.0385964,-0.305954,-0.149164,-0.0872049,-1.47221,-0.525559,0.352381,0.399429,-0.102444,0.503185,-283.572
-289.665,0.913331,0.207155,4,15,0,337.867,0.0919298,-0.332284,0.617893,0.471581,0.645125,-0.0947789,0.932702,-0.146837,-0.423266,0.673164,-0.280323,0.313797,-1.34801,-0.81681,-0.897616,-0.770433,0.203932,0.705204,0.663184,1.06663,-0.280092,0.233848,0.356905,-0.559402,-0.819488,-0.990846,0.839807,0.59312,0.657286,0.30303,-0.0555705,-0.210413,-0.516104,-0.135582,-0.0978394,0.721434,0.0296752,-1.08482,-0.683615,-0.544403,0.171612,0.510418,0.278493,0.445344,-0.529896,-1.00809,0.0740285,0.069148,0.559543,-0.40789,0.985479,0.20242,0.466818,0.492692,0.219031,-0.187505,0.85612,0.533587,0.766771,-0.926575,0.134457,-0.588887,-0.227475,-0.657781,0.568585,0.827792,-0.131701,0.531625,-0.560413,-1.23049,-1.39718,-0.00968102,-0.467904,-0.517154,-1.16751,-1.93062,-0.203605,-0.194517,0.0919298,-0.332284,0.617893,0.471581,0.645125,-0.0947789,0.932702,-0.146837,-0.423266,0.673164,-0.280323,0.313797,-1.34801,-0.81681,-0.897616,-0.770433,0.203932,0.705204,0.663184,-0.208155,1.06663,-0.280092,0.233848,0.356905,-0.559402,-0.819488,-0.990846,0.839807,0.59312,0.657286,0.30303,-0.0555705,-0.210413,-0.516104,-0.135582,-0.0978394,0.721434,0.0296752,-1.08482,-0.0515722,-272.952
-278.118,0.831081,0.207155,4,15,0,322.074,0.431782,-0.0829572,-0.0919331,0.393036,0.0336654,0.465643,0.620034,-0.445383,0.029058,-0.318817,0.0722981,-0.231827,-0.608467,-0.612616,-0.146116,0.249111,-0.0636894,-0.149692,-0.0250789,0.0257839,-0.501345,0.434899,-1.43182,-0.0882068,-0.449112,-0.16283,0.869855,0.832364,-0.172169,0.578636,0.0552474,-0.357845,0.510551,-0.603046,-0.0128365,0.186522,-0.21341,0.678245,0.0805118,-0.186313,-0.610953,-0.582025,-0.0396674,0.307504,-1.17255,0.016617,-0.0793661,0.447349,0.470753,0.306829,-0.0712387,0.287214,0.427229,-0.000934661,0.280851,0.0497677,0.278404,0.436259,0.0504285,0.537713,-0.198759,0.105924,-0.0885311,0.472407,0.0384803,0.754333,-0.0894556,-0.432622,0.00482071,-0.457149,0.00793211,0.329222,-0.67116,0.220576,0.0820685,0.26352,-0.350615,0.208835,0.431782,-0.0829572,-0.0919331,0.393036,0.0336654,0.465643,0.620034,-0.445383,0.029058,-0.318817,0.0722981,-0.231827,-0.608467,-0.612616,-0.146116,0.249111,-0.0636894,-0.149692,-0.0250789,0.481949,0.0257839,-0.501345,0.434899,-1.43182,-0.0882068,-0.449112,-0.16283,0.869855,0.832364,-0.172169,0.578636,0.0552474,-0.357845,0.510551,-0.603046,-0.0128365,0.186522,-0.21341,0.678245,-0.179483,-271.23
-275.857,0.984828,0.207155,4,15,0,314.43,-0.091898,-0.640797,0.861094,0.599399,1.17525,-0.332521,0.474953,-0.886918,0.068976,0.332379,-0.400644,0.289972,-0.638414,-0.426457,-0.891028,-0.152862,0.0401013,0.515083,-0.23684,-0.0759352,0.54457,-0.027245,0.0755661,-0.689128,0.048618,-0.261016,1.26639,0.0142357,-0.912746,0.438185,-0.0693265,0.199057,-0.747463,-0.017608,-0.0263021,0.501194,0.0054473,-0.847414,-0.267727,-0.462452,0.380892,0.132554,0.492162,0.198018,-1.47456,-0.799779,0.665393,0.016423,0.480686,-0.247645,0.82031,0.243193,0.701951,0.109096,0.884818,-0.0139258,0.829712,0.510154,0.256077,-0.784599,-0.0045247,-0.297404,-0.0913656,-0.349325,-0.269977,0.123636,-0.921976,0.427183,0.0448572,-1.091,0.105021,-0.0271892,-0.141676,-1.02122,-0.311636,-1.01854,-0.356382,-0.380483,-0.091898,-0.640797,0.861094,0.599399,1.17525,-0.332521,0.474953,-0.886918,0.068976,0.332379,-0.400644,0.289972,-0.638414,-0.426457,-0.891028,-0.152862,0.0401013,0.515083,-0.23684,0.341166,-0.0759352,0.54457,-0.027245,0.0755661,-0.689128,0.048618,-0.261016,1.26639,0.0142357,-0.912746,0.438185,-0.0693265,0.199057,-0.747463,-0.017608,-0.0263021,0.501194,0.0054473,-0.847414,0.580918,-263.801
-277.717,0.979229,0.207155,4,31,0,308.502,-0.000234074,-0.0980287,-0.148506,0.0172413,0.835642,0.293627,1.04874,0.155129,-0.0096215,-0.672785,-0.040239,-0.57104,-0.518357,-0.807154,-0.154571,0.00677862,-0.31529,0.249351,0.368314,0.479661,-0.276306,0.62141,-0.537307,0.380966,-0.494175,-0.531118,0.255101,0.917591,0.505987,0.513347,0.335414,-0.299443,0.442688,0.267891,-0.991979,-0.378934,0.025496,-0.476496,0.380157,-0.0727947,-0.663003,-0.871642,0.303046,0.0491924,-0.72942,-0.515822,-0.787838,0.323499,0.396369,0.0120292,-0.148928,-0.0546466,0.942249,0.219833,0.539814,0.810021,0.597223,0.632166,0.316456,0.139257,0.240934,0.000524815,-0.0512167,0.173397,0.781906,0.38641,0.624719,-0.446239,0.0740543,0.00492312,-0.249244,-0.228797,-1.71627,-0.460613,-0.551868,-0.391115,0.0552087,0.099819,-0.000234074,-0.0980287,-0.148506,0.0172413,0.835642,0.293627,1.04874,0.155129,-0.0096215,-0.672785,-0.040239,-0.57104,-0.518357,-0.807154,-0.154571,0.00677862,-0.31529,0.249351,0.368314,0.361,0.479661,-0.276306,0.62141,-0.537307,0.380966,-0.494175,-0.531118,0.255101,0.917591,0.505987,0.513347,0.335414,-0.299443,0.442688,0.267891,-0.991979,-0.378934,0.025496,-0.476496,-0.759792,-267.734
-280.479,0.947761,0.207155,4,31,0,314.423,-0.059761,-0.534822,0.24565,0.164177,0.634347,-0.506235,0.180392,0.215038,-0.405598,-0.328509,0.161862,-0.0287734,-0.511787,-0.209682,0.185389,-0.256342,0.00915242,0.165847,0.51265,0.214624,0.508184,0.472718,-0.327033,-0.150843,-0.447818,-0.510832,0.394158,0.491892,0.767214,0.52386,0.221772,-0.076914,0.430894,0.171353,-1.12164,-0.721918,-0.431293,-0.0249532,-0.016878,-0.361358,0.0154061,-0.580236,0.317938,0.00791847,-2.24555,-0.314637,0.189983,0.399503,0.661245,-0.126933,0.381322,0.0888581,0.370852,0.428117,1.2167,0.291501,-0.448335,0.624148,0.47142,-0.0790592,0.253753,-0.131468,0.300325,-0.960452,0.46572,0.999564,0.333471,-0.365235,0.675414,-0.359266,0.0573863,-0.578383,-0.665887,-0.680225,-0.650031,-1.27462,0.0629201,0.0232488,-0.059761,-0.534822,0.24565,0.164177,0.634347,-0.506235,0.180392,0.215038,-0.405598,-0.328509,0.161862,-0.0287734,-0.511787,-0.209682,0.185389,-0.256342,0.00915242,0.165847,0.51265,0.367004,0.214624,0.508184,0.472718,-0.327033,-0.150843,-0.447818,-0.510832,0.394158,0.491892,0.767214,0.52386,0.221772,-0.076914,0.430894,0.171353,-1.12164,-0.721918,-0.431293,-0.0249532,-0.383426,-269.289
-286.108,0.944356,0.207155,4,15,0,319.487,0.186036,-0.416089,0.347537,0.696193,1.14706,0.276814,0.641321,-0.447701,-0.491426,-0.0137124,-0.512882,-0.330143,-0.609903,-0.475415,-0.551392,-0.574164,0.0740641,0.360832,0.0734007,0.967259,0.439926,0.716792,-0.394614,0.422963,-0.856032,-0.21845,0.643573,0.612453,-0.729619,0.676627,-0.226152,-0.15328,0.307008,-0.38996,-0.322525,0.0560004,-0.523084,-0.89294,-0.619255,-0.0593623,0.107581,-0.53582,0.541421,-0.0510861,-0.759778,-0.420382,-1.03897,0.196001,1.09042,-0.0990433,1.43923,0.478992,1.50861,0.317635,0.725444,0.20509,0.744547,-0.0899149,-0.0385549,0.201263,0.325131,-0.683412,0.52956,-0.462403,0.318002,0.27087,0.410441,-0.552732,0.356341,-1.16125,-0.854933,-0.302073,-1.09267,0.559101,-1.47543,-1.39177,-0.399611,-0.0871866,0.186036,-0.416089,0.347537,0.696193,1.14706,0.276814,0.641321,-0.447701,-0.491426,-0.0137124,-0.512882,-0.330143,-0.609903,-0.475415,-0.551392,-0.574164,0.0740641,0.360832,0.0734007,0.619573,0.967259,0.439926,0.716792,-0.394614,0.422963,-0.856032,-0.21845,0.643573,0.612453,-0.729619,0.676627,-0.226152,-0.15328,0.307008,-0.38996,-0.322525,0.0560004,-0.523084,-0.89294,-0.135944,-270.836
-279.861,0.998114,0.207155,4,15,0,315.463,0.446658,-0.814311,0.180883,0.912519,1.16012,0.172159,0.491839,-0.55389,0.0032569,-0.193925,-0.589727,0.00584479,-0.341427,-1.09646,-0.855065,-0.446886,0.0385535,0.637644,0.332713,0.720899,1.07877,0.288286,-0.392876,0.824735,-0.627134,-0.218048,0.273546,0.339647,0.760302,0.636821,-0.602091,-0.598555,-0.572761,-0.715659,-0.188404,0.0383324,-0.22169,-0.689083,-0.80708,-0.567686,0.103652,-0.463017,0.632351,-0.0143875,-1.14631,-0.0654717,-0.5792,0.0178363,0.419326,0.152872,0.688116,-0.159827,0.867987,-0.254395,0.409003,0.0957161,0.543729,0.317844,0.474944,-0.327721,0.214287,-0.979039,0.204155,-0.90113,0.46726,0.611442,-0.228993,-0.124777,0.150792,-0.231415,-0.800709,-0.380978,-1.14367,0.101139,-0.154032,-0.11788,-0.455995,0.0250942,0.446658,-0.814311,0.180883,0.912519,1.16012,0.172159,0.491839,-0.55389,0.0032569,-0.193925,-0.589727,0.00584479,-0.341427,-1.09646,-0.855065,-0.446886,0.0385535,0.637644,0.332713,0.509496,0.720899,1.07877,0.288286,-0.392876,0.824735,-0.627134,-0.218048,0.273546,0.339647,0.760302,0.636821,-0.602091,-0.598555,-0.572761,-0.715659,-0.188404,0.0383324,-0.22169,-0.689083,-0.135041,-267.979
-286.442,0.872097,0.207155,4,15,0,316.95,0.537854,-1.21477,0.790887,0.536458,1.18326,0.483824,0.88928,-0.852196,-0.0871425,0.253261,0.156495,-0.11419,-0.662185,-0.81553,-1.27124,-0.969637,0.593715,0.245263,0.485888,0.578467,0.313776,-0.013689,-0.718079,0.560884,-0.0199889,0.187909,0.826851,1.06712,-1.21819,0.532338,-0.842087,-0.869495,0.562334,-0.04018,-0.213864,-0.263949,-0.086323,-0.748459,-0.344416,-0.847595,-0.479675,-0.710949,0.480126,-0.545792,-0.86945,-1.08311,-0.229564,0.0621098,0.0704467,-0.281751,1.12404,-0.527709,0.543168,0.0221457,0.608811,-0.280646,0.450899,0.838171,0.596642,-0.268613,-0.0579158,-1.12534,-0.352676,0.220775,-0.245004,0.070255,-0.121037,-0.0978444,0.19535,-0.835363,-0.563756,-0.1975,0.165105,-0.47415,-0.835462,-0.373865,-0.0347751,0.0161796,0.537854,-1.21477,0.790887,0.536458,1.18326,0.483824,0.88928,-0.852196,-0.0871425,0.253261,0.156495,-0.11419,-0.662185,-0.81553,-1.27124,-0.969637,0.593715,0.245263,0.485888,-0.169287,0.578467,0.313776,-0.013689,-0.718079,0.560884,-0.0199889,0.187909,0.826851,1.06712,-1.21819,0.532338,-0.842087,-0.869495,0.562334,-0.04018,-0.213864,-0.263949,-0.086323,-0.748459,0.404617,-271.887
-283.04,0.879708,0.207155,4,15,0,325.286,-0.145443,-0.433763,0.710377,0.554587,1.15441,0.791269,0.69101,-1.39093,-0.170408,-0.39167,0.606677,-0.165366,-0.0164508,-0.621233,-0.771866,-0.80673,0.191166,0.0977332,0.400613,0.265101,-0.111396,0.366287,-0.532346,0.0612189,0.356574,-0.692602,0.84135,0.540731,0.0120969,0.2478,-0.485326,-0.445313,-0.207656,-0.347198,0.306118,0.635029,-0.254955,-0.731671,-0.175035,-0.427008,-0.822122,-0.0559765,-0.0642854,-0.478836,-0.925108,-1.02094,0.0480967,0.404719,0.796698,0.110029,1.18907,-0.121624,0.353497,0.0229317,0.426341,0.281947,0.69753,0.277012,0.331999,-0.0169973,0.141912,-0.945155,0.263164,-0.502103,-2.67751e-05,-0.0808414,-0.662595,-0.459542,-0.476899,-1.08107,-0.174251,0.268148,-1.12317,-0.776262,-0.867894,-0.616074,0.511095,0.55157,-0.145443,-0.433763,0.710377,0.554587,1.15441,0.791269,0.69101,-1.39093,-0.170408,-0.39167,0.606677,-0.165366,-0.0164508,-0.621233,-0.771866,-0.80673,0.191166,0.0977332,0.400613,-0.283984,0.265101,-0.111396,0.366287,-0.532346,0.0612189,0.356574,-0.692602,0.84135,0.540731,0.0120969,0.2478,-0.485326,-0.445313,-0.207656,-0.347198,0.306118,0.635029,-0.254955,-0.731671,0.176155,-270.562
-285.574,0.942946,0.207155,4,15,0,317.72,-0.0722023,-0.392835,0.582618,0.715852,1.08808,0.790988,0.834805,-1.37771,-0.0727235,-0.179951,0.76883,-0.513869,-0.130972,-0.655655,-0.699788,-0.886506,-0.180445,0.330451,0.404418,0.185338,-0.133901,0.203502,-0.358655,-0.289094,0.355111,-0.979826,0.929601,0.566443,-0.06875,0.170431,-0.500304,-0.412811,-0.0605381,-0.268862,0.345325,0.464847,-0.00215135,-0.915206,-0.119836,-0.598469,-0.617317,-0.222449,-0.114566,-0.526681,-1.34667,-1.264,0.0479001,0.397687,0.81572,0.427179,0.962842,-0.00621236,0.366948,0.0340018,0.52135,0.063923,0.682471,0.475279,0.221152,-0.0828757,0.0844514,-0.743481,0.148432,-0.320035,0.0351658,-0.0403574,-0.706003,-0.314192,-0.667507,-1.29075,0.104979,0.323184,-1.2726,-1.03298,-0.871592,-0.88652,0.344526,0.382177,-0.0722023,-0.392835,0.582618,0.715852,1.08808,0.790988,0.834805,-1.37771,-0.0727235,-0.179951,0.76883,-0.513869,-0.130972,-0.655655,-0.699788,-0.886506,-0.180445,0.330451,0.404418,-0.353384,0.185338,-0.133901,0.203502,-0.358655,-0.289094,0.355111,-0.979826,0.929601,0.566443,-0.06875,0.170431,-0.500304,-0.412811,-0.0605381,-0.268862,0.345325,0.464847,-0.00215135,-0.915206,0.769503,-271.462
-293.527,0.885459,0.207155,4,15,0,329.285,0.636231,-0.567509,0.268153,0.153153,0.709802,-0.148373,1.00265,-0.913576,0.0789954,0.150996,0.0157211,-0.490627,-0.455364,-1.02058,-0.696773,0.465762,0.03257,0.0795419,1.01161,0.614593,-0.150247,0.309425,0.214285,0.479125,-0.771308,-0.365605,0.692369,0.241429,-0.589063,-0.251108,0.116135,-0.747377,0.199493,-0.183742,-0.456602,0.426297,0.550567,-0.896703,0.361998,-0.40126,-0.712247,0.357963,-0.22911,-0.0312256,-2.18505,-1.49565,-0.371469,0.574745,0.252319,-0.419484,0.816812,-0.0687732,0.835226,0.539832,0.147997,0.371786,1.03193,-0.0307744,0.747751,-1.00299,0.101997,-1.05058,0.13248,-0.0745655,0.676956,0.00472535,-0.946211,-0.132338,-0.727098,-0.394865,-0.122059,-0.118034,0.108209,-0.458284,-1.1386,-0.152447,-0.676009,0.364424,0.636231,-0.567509,0.268153,0.153153,0.709802,-0.148373,1.00265,-0.913576,0.0789954,0.150996,0.0157211,-0.490627,-0.455364,-1.02058,-0.696773,0.465762,0.03257,0.0795419,1.01161,-0.312385,0.614593,-0.150247,0.309425,0.214285,0.479125,-0.771308,-0.365605,0.692369,0.241429,-0.589063,-0.251108,0.116135,-0.747377,0.199493,-0.183742,-0.456602,0.426297,0.550567,-0.896703,0.568037,-278.759
-295.042,0.798128,0.207155,4,31,0,333.964,0.455912,-0.403204,0.368117,0.392556,0.551937,-0.00973904,0.741741,-0.633487,0.0141537,0.165871,-0.485797,-0.613461,-0.667112,-0.999674,-0.748517,0.0855869,0.380606,0.396077,1.03716,0.708045,0.168959,0.33702,0.0876313,0.347127,-0.627465,-0.0203778,0.726994,0.347654,-0.190139,-0.00827747,0.578518,-0.30656,0.250444,-0.221524,-0.912918,0.46171,0.911684,-0.893511,0.626763,-0.330959,-0.857777,0.308877,-0.359529,0.417376,-1.75476,-1.0895,-0.815726,0.361028,0.454056,-0.245274,0.894799,0.0399229,0.946623,0.597261,0.659536,0.452513,1.34025,-0.147136,0.0927906,-0.527263,0.260516,-0.952734,0.142373,0.00602813,0.796605,-0.0404486,-0.636921,-0.18094,-0.85684,-0.455626,-0.110771,-0.358533,-0.169017,-0.507102,-1.61382,0.0710778,-0.82201,0.526542,0.455912,-0.403204,0.368117,0.392556,0.551937,-0.00973904,0.741741,-0.633487,0.0141537,0.165871,-0.485797,-0.613461,-0.667112,-0.999674,-0.748517,0.0855869,0.380606,0.396077,1.03716,-0.0287294,0.708045,0.168959,0.33702,0.0876313,0.347127,-0.627465,-0.0203778,0.726994,0.347654,-0.190139,-0.00827747,0.578518,-0.30656,0.250444,-0.221524,-0.912918,0.46171,0.911684,-0.893511,-1.74502,-280.152
-294.582,0.948698,0.207155,4,15,0,335.526,0.0723458,-0.278,-0.00171758,-0.166837,1.04604,-0.366165,0.824805,-0.220205,-0.293982,0.251609,-0.497645,-0.636786,-0.482945,-0.479652,-0.504482,-0.232547,0.103884,0.832463,0.862262,-0.0289107,0.875504,0.251636,0.0387512,0.358118,-0.17761,0.360763,1.54165,-0.279101,-0.658183,0.362542,-0.545173,0.564722,0.0580333,0.171747,-0.799894,0.00708703,0.235198,-0.780467,-0.169176,-0.259177,0.14779,-0.606947,0.151203,-0.121921,-0.203647,-1.19733,0.0571056,0.0754633,0.391997,0.163296,0.389299,0.642882,0.951705,1.24501,0.337435,0.00138648,0.0649446,0.624249,0.589895,0.370643,0.0304881,0.0646218,0.496533,-0.863121,-0.326549,0.0895982,-0.613215,-0.940459,-0.585183,-1.04806,0.696361,0.361085,-1.59929,-0.391414,-0.893587,-0.58335,-0.187964,-0.0496514,0.0723458,-0.278,-0.00171758,-0.166837,1.04604,-0.366165,0.824805,-0.220205,-0.293982,0.251609,-0.497645,-0.636786,-0.482945,-0.479652,-0.504482,-0.232547,0.103884,0.832463,0.862262,0.167555,-0.0289107,0.875504,0.251636,0.0387512,0.358118,-0.17761,0.360763,1.54165,-0.279101,-0.658183,0.362542,-0.545173,0.564722,0.0580333,0.171747,-0.799894,0.00708703,0.235198,-0.780467,-1.55641,-281.731
-293.302,0.981045,0.207155,4,15,0,342.631,0.130576,-0.63216,0.64082,0.651517,0.553629,0.183294,0.552925,-1.02715,-0.0328272,0.0795552,-0.39973,-0.0298063,-1.11799,-0.686302,0.00708299,0.282675,0.355165,0.0306461,0.443903,0.426921,-0.278988,-0.378946,-0.044053,0.00467931,-0.661439,0.0402162,1.54835,0.735315,-0.0601282,0.275616,-0.47872,0.521846,-0.267297,1.41295,-1.22449,0.386811,0.22768,-0.52608,0.719049,-0.464912,0.00989714,-0.457725,0.258518,-0.0242424,-0.973731,0.21292,0.334389,0.613111,0.0786447,-0.19853,0.127445,0.473068,-0.147183,0.148095,0.771195,-0.28025,1.143,0.51721,0.847746,0.26318,-0.100875,-0.267255,0.0919397,-0.31645,0.734501,0.064144,-1.02539,0.0990822,-0.072213,-0.883664,-0.351007,-0.0895522,0.268881,-1.25954,-1.53781,-0.466808,-0.737473,-0.113501,0.130576,-0.63216,0.64082,0.651517,0.553629,0.183294,0.552925,-1.02715,-0.0328272,0.0795552,-0.39973,-0.0298063,-1.11799,-0.686302,0.00708299,0.282675,0.355165,0.0306461,0.443903,0.0141716,0.426921,-0.278988,-0.378946,-0.044053,0.00467931,-0.661439,0.0402162,1.54835,0.735315,-0.0601282,0.275616,-0.47872,0.521846,-0.267297,1.41295,-1.22449,0.386811,0.22768,-0.52608,-1.66025,-279.792
