# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/6jqommu_.json
# init = 2 (Default)
# random
#   seed = 77009
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1rltn68oe/poisson_1-20250829005252_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-544.648,0.984588,0.22932,4,15,0,558.011,-0.0643318,0.272265,0.201238,0.151386,-0.147954,0.214188,-0.140243,0.18756,-0.157723,0.0773326,-0.124693,-0.0328111,0.0169089,0.212882,0.0907083,-0.246689,-0.327578,0.0667749,-0.00207397,-0.0643318,0.272265,0.201238,0.151386,-0.147954,0.214188,-0.140243,0.18756,-0.157723,0.0773326,-0.124693,-0.0328111,0.0169089,0.212882,0.0907083,-0.246689,-0.327578,0.0667749,-0.00207397,-0.247147,-544.379
-544.565,0.999338,0.22932,4,15,0,551.241,0.110748,-0.0446595,0.270153,0.442146,-0.221933,0.317805,-0.210666,-0.192737,-0.190864,-0.475985,-0.258033,0.0931072,0.205635,0.0258883,0.140348,0.0290745,-0.314979,0.57755,-0.0514963,0.110748,-0.0446595,0.270153,0.442146,-0.221933,0.317805,-0.210666,-0.192737,-0.190864,-0.475985,-0.258033,0.0931072,0.205635,0.0258883,0.140348,0.0290745,-0.314979,0.57755,-0.0514963,-0.251104,-543.889
-546.01,0.945645,0.22932,4,15,0,554.482,0.0975477,0.25842,0.285353,0.0234611,-0.221525,0.233269,-0.230623,0.0982654,-0.272606,0.0387753,-0.120002,-0.163692,0.163791,0.290204,0.25856,-0.284018,-0.215904,0.176492,-0.121524,0.0975477,0.25842,0.285353,0.0234611,-0.221525,0.233269,-0.230623,0.0982654,-0.272606,0.0387753,-0.120002,-0.163692,0.163791,0.290204,0.25856,-0.284018,-0.215904,0.176492,-0.121524,-0.294246,-545.614
-546.025,0.991864,0.22932,4,15,0,554.514,-0.0126886,0.277794,0.112172,0.104155,-0.28197,0.31393,0.0403307,-0.0176353,-0.0878245,-0.199599,-0.533406,-0.141929,0.357794,0.10079,0.227096,-0.169111,-0.341173,0.371807,0.142436,-0.0126886,0.277794,0.112172,0.104155,-0.28197,0.31393,0.0403307,-0.0176353,-0.0878245,-0.199599,-0.533406,-0.141929,0.357794,0.10079,0.227096,-0.169111,-0.341173,0.371807,0.142436,-0.262967,-545.462
-544.593,1,0.22932,4,15,0,550.797,0.209977,-0.0217526,0.252643,0.522201,-0.159735,0.131672,-0.357113,-0.0697582,-0.250536,-0.319459,0.0441853,0.147274,0.211393,0.160951,-0.0135805,-0.0218691,-0.441266,0.203981,-0.131463,0.209977,-0.0217526,0.252643,0.522201,-0.159735,0.131672,-0.357113,-0.0697582,-0.250536,-0.319459,0.0441853,0.147274,0.211393,0.160951,-0.0135805,-0.0218691,-0.441266,0.203981,-0.131463,-0.0977436,-544.059
-545.332,0.915737,0.22932,4,15,0,551.637,0.000280131,0.328463,0.0231233,0.142778,-0.195362,0.343515,-0.0139262,0.150436,-0.0444056,-0.286419,-0.44818,0.210529,0.0881792,-0.0141632,0.110733,-0.266677,-0.335112,0.422585,-0.0321577,0.000280131,0.328463,0.0231233,0.142778,-0.195362,0.343515,-0.0139262,0.150436,-0.0444056,-0.286419,-0.44818,0.210529,0.0881792,-0.0141632,0.110733,-0.266677,-0.335112,0.422585,-0.0321577,-0.184219,-544.822
-543.192,0.999056,0.22932,4,15,0,549.657,0.246985,-0.0572347,0.242954,0.432008,-0.154446,0.434176,-0.171375,-0.0543666,-0.350413,-0.230951,-0.0943364,-0.0918521,0.128513,0.162251,0.0658588,-0.0718498,-0.333558,0.115964,-0.124893,0.246985,-0.0572347,0.242954,0.432008,-0.154446,0.434176,-0.171375,-0.0543666,-0.350413,-0.230951,-0.0943364,-0.0918521,0.128513,0.162251,0.0658588,-0.0718498,-0.333558,0.115964,-0.124893,-0.093434,-542.722
-544.509,0.991661,0.22932,4,15,0,550.226,-0.229729,0.0782632,0.148646,0.311423,0.0097675,0.45639,-0.237162,0.0137584,-0.0403669,-0.26623,-0.154662,0.0802093,0.338376,0.036823,-0.0566748,-0.248858,-0.364029,0.309981,-0.0947121,-0.229729,0.0782632,0.148646,0.311423,0.0097675,0.45639,-0.237162,0.0137584,-0.0403669,-0.26623,-0.154662,0.0802093,0.338376,0.036823,-0.0566748,-0.248858,-0.364029,0.309981,-0.0947121,-0.091215,-544.027
-547.994,0.951995,0.22932,4,15,0,557.303,0.0730205,0.111067,-0.0290189,0.339993,-0.314993,0.0098904,-0.372849,0.0215684,-0.141957,-0.126147,-0.41645,-0.292825,0.360328,0.18434,0.204436,-0.0256513,-0.127465,0.576774,0.0654104,0.0730205,0.111067,-0.0290189,0.339993,-0.314993,0.0098904,-0.372849,0.0215684,-0.141957,-0.126147,-0.41645,-0.292825,0.360328,0.18434,0.204436,-0.0256513,-0.127465,0.576774,0.0654104,-0.0994722,-547.38
-547.253,0.999311,0.22932,4,15,0,555.834,0.282035,0.0146344,-0.0215537,0.413324,-0.300025,0.163926,-0.271513,0.0203479,-0.231838,-0.147115,-0.420931,-0.26991,0.383081,0.107432,0.235615,-0.21129,-0.176471,0.547002,0.024034,0.282035,0.0146344,-0.0215537,0.413324,-0.300025,0.163926,-0.271513,0.0203479,-0.231838,-0.147115,-0.420931,-0.26991,0.383081,0.107432,0.235615,-0.21129,-0.176471,0.547002,0.024034,-0.140785,-546.574
-546.47,0.950529,0.22932,4,15,0,554.683,-0.06076,0.191407,0.311279,0.0737821,-0.138444,0.222752,-0.12126,0.0206553,-0.268918,-0.258789,0.053262,0.288063,0.0593578,0.03669,-0.0350433,-0.114389,-0.0993496,0.0795706,0.0290399,-0.06076,0.191407,0.311279,0.0737821,-0.138444,0.222752,-0.12126,0.0206553,-0.268918,-0.258789,0.053262,0.288063,0.0593578,0.03669,-0.0350433,-0.114389,-0.0993496,0.0795706,0.0290399,-0.268905,-546.226
-548.285,0.997475,0.22932,4,15,0,553.849,0.0512323,0.0312199,0.172545,0.475983,-0.298889,0.329029,-0.337156,-0.0724151,-0.0517126,-0.0237755,-0.388267,-0.300603,0.244,0.0585145,0.327735,-0.126237,-0.50593,0.59695,-0.0894764,0.0512323,0.0312199,0.172545,0.475983,-0.298889,0.329029,-0.337156,-0.0724151,-0.0517126,-0.0237755,-0.388267,-0.300603,0.244,0.0585145,0.327735,-0.126237,-0.50593,0.59695,-0.0894764,-0.0927463,-547.471
-544.381,0.992825,0.22932,4,15,0,555.845,0.194912,0.225718,0.192539,0.252745,-0.1953,0.194528,-0.436754,0.10028,-0.207434,-0.418308,-0.206463,0.141025,-0.0354749,0.30356,0.0595832,-0.281032,-0.358119,0.35104,0.169228,0.194912,0.225718,0.192539,0.252745,-0.1953,0.194528,-0.436754,0.10028,-0.207434,-0.418308,-0.206463,0.141025,-0.0354749,0.30356,0.0595832,-0.281032,-0.358119,0.35104,0.169228,-0.0462722,-543.779
-549.876,0.94974,0.22932,4,15,0,553.586,-0.105473,-0.103779,0.0200466,0.328516,-0.186679,0.233582,0.0675652,-0.0382452,-0.187423,0.141772,-0.134113,-0.124611,0.408428,0.0757192,-0.0232831,0.153321,-0.435902,0.247638,-0.248788,-0.105473,-0.103779,0.0200466,0.328516,-0.186679,0.233582,0.0675652,-0.0382452,-0.187423,0.141772,-0.134113,-0.124611,0.408428,0.0757192,-0.0232831,0.153321,-0.435902,0.247638,-0.248788,-0.0882908,-549.464
-551.777,0.77217,0.22932,4,15,0,562.118,0.18777,0.315497,0.348847,0.232521,-0.208252,0.204043,-0.419596,0.0355025,-0.174472,-0.537261,-0.288599,0.176098,0.0172694,0.20175,0.186463,-0.385787,-0.162409,0.403811,0.304122,0.18777,0.315497,0.348847,0.232521,-0.208252,0.204043,-0.419596,0.0355025,-0.174472,-0.537261,-0.288599,0.176098,0.0172694,0.20175,0.186463,-0.385787,-0.162409,0.403811,0.304122,-0.437318,-551.02
-544.036,1,0.22932,4,15,0,559.055,-0.112364,0.0456975,0.0253632,0.333377,0.108928,0.337491,-0.178117,0.0358808,-0.286326,-0.30323,-0.349068,0.00167113,0.300508,0.151552,0.174077,-0.0723631,-0.222197,0.14932,-0.0205819,-0.112364,0.0456975,0.0253632,0.333377,0.108928,0.337491,-0.178117,0.0358808,-0.286326,-0.30323,-0.349068,0.00167113,0.300508,0.151552,0.174077,-0.0723631,-0.222197,0.14932,-0.0205819,-0.119619,-543.635
-546.028,0.705635,0.22932,4,15,0,552.749,0.0819333,0.221112,0.136009,0.324272,-0.356253,0.0904094,-0.313979,-0.148027,-0.0711341,0.0186664,-0.338449,0.0173654,0.210167,0.217461,-0.00142282,-0.0119009,-0.4978,0.273393,-0.0986451,0.0819333,0.221112,0.136009,0.324272,-0.356253,0.0904094,-0.313979,-0.148027,-0.0711341,0.0186664,-0.338449,0.0173654,0.210167,0.217461,-0.00142282,-0.0119009,-0.4978,0.273393,-0.0986451,0.246822,-545.538
-544.818,0.990165,0.22932,4,15,0,555.694,0.121861,-0.065462,0.143293,0.287369,-0.189787,0.201282,0.00442999,0.202563,-0.244273,-0.31471,-0.156536,-0.0761152,0.0477966,-0.131258,0.208146,-0.165667,-0.123273,0.460806,-0.182916,0.121861,-0.065462,0.143293,0.287369,-0.189787,0.201282,0.00442999,0.202563,-0.244273,-0.31471,-0.156536,-0.0761152,0.0477966,-0.131258,0.208146,-0.165667,-0.123273,0.460806,-0.182916,-0.0275483,-544.428
-544.588,0.999745,0.22932,4,15,0,549.713,0.170416,-0.00638484,0.118021,0.229956,-0.234318,0.166061,-0.0437898,0.251126,-0.286316,-0.298346,-0.16625,-0.0463061,0.093296,-0.039233,0.153951,-0.0958172,-0.0851101,0.526705,-0.184854,0.170416,-0.00638484,0.118021,0.229956,-0.234318,0.166061,-0.0437898,0.251126,-0.286316,-0.298346,-0.16625,-0.0463061,0.093296,-0.039233,0.153951,-0.0958172,-0.0851101,0.526705,-0.184854,-0.222806,-544.185
-549.053,0.971526,0.22932,4,15,0,558.111,-0.0334394,0.256211,-0.0532617,0.24855,-0.248782,0.0975923,-0.4148,-0.10873,-0.301155,-0.229467,-0.341146,0.0252406,0.0431715,0.286805,0.0254929,-0.068297,0.0803692,0.53873,0.227133,-0.0334394,0.256211,-0.0532617,0.24855,-0.248782,0.0975923,-0.4148,-0.10873,-0.301155,-0.229467,-0.341146,0.0252406,0.0431715,0.286805,0.0254929,-0.068297,0.0803692,0.53873,0.227133,-0.0302174,-548.511
-545.334,0.974027,0.22932,4,15,0,556.025,0.207198,0.0250418,0.20122,0.499746,-0.0105453,0.488076,-0.222722,0.082475,-0.236274,-0.283275,-0.12936,-0.182542,0.239779,0.00915779,0.103516,-0.273493,-0.286404,0.169605,-0.133559,0.207198,0.0250418,0.20122,0.499746,-0.0105453,0.488076,-0.222722,0.082475,-0.236274,-0.283275,-0.12936,-0.182542,0.239779,0.00915779,0.103516,-0.273493,-0.286404,0.169605,-0.133559,-0.267641,-544.791
-540.663,0.856617,0.22932,4,15,0,554.757,0.0978154,0.040048,0.136106,0.376173,-0.230549,0.0523889,-0.251762,-0.035243,-0.229051,-0.337546,-0.166036,0.0580263,0.209626,0.266152,0.121895,-0.0270104,-0.376004,0.433572,0.0538598,0.0978154,0.040048,0.136106,0.376173,-0.230549,0.0523889,-0.251762,-0.035243,-0.229051,-0.337546,-0.166036,0.0580263,0.209626,0.266152,0.121895,-0.0270104,-0.376004,0.433572,0.0538598,-0.192461,-540.187
-545.975,0.972492,0.22932,4,15,0,549.124,0.00298094,0.236877,0.0920241,0.310993,-0.0679797,0.035114,-0.0633401,-0.102805,-0.0799849,0.190038,-0.232151,-0.0452645,0.0410125,0.12032,0.0953113,-0.211989,-0.559418,0.293851,0.079791,0.00298094,0.236877,0.0920241,0.310993,-0.0679797,0.035114,-0.0633401,-0.102805,-0.0799849,0.190038,-0.232151,-0.0452645,0.0410125,0.12032,0.0953113,-0.211989,-0.559418,0.293851,0.079791,-0.13538,-545.597
-546.372,0.996942,0.22932,4,15,0,554.269,-0.0367492,0.156842,0.209541,0.14327,-0.280649,0.299805,-0.481852,-0.0879465,-0.221466,-0.430317,-0.056262,0.328829,0.247717,-0.0705146,0.177035,-0.11831,-0.255609,0.388775,0.175597,-0.0367492,0.156842,0.209541,0.14327,-0.280649,0.299805,-0.481852,-0.0879465,-0.221466,-0.430317,-0.056262,0.328829,0.247717,-0.0705146,0.177035,-0.11831,-0.255609,0.388775,0.175597,-0.0877348,-545.77
-547.007,0.846359,0.22932,4,15,0,555.404,0.2759,0.0733995,0.298405,0.435069,-0.262037,-0.0257986,0.0233389,0.104897,-0.207185,-0.132912,-0.407588,-0.240145,0.137755,0.089729,-0.182207,-0.083556,-0.311352,0.366848,-0.00366947,0.2759,0.0733995,0.298405,0.435069,-0.262037,-0.0257986,0.0233389,0.104897,-0.207185,-0.132912,-0.407588,-0.240145,0.137755,0.089729,-0.182207,-0.083556,-0.311352,0.366848,-0.00366947,0.051109,-546.495
-546.727,0.999988,0.22932,4,15,0,556.027,-0.139013,0.185078,0.0593431,0.120516,-0.190087,0.473303,-0.410604,-0.107612,-0.225476,-0.315142,-0.00901501,0.257513,0.158237,0.109048,0.294524,-0.215963,-0.299893,0.212831,-0.0105277,-0.139013,0.185078,0.0593431,0.120516,-0.190087,0.473303,-0.410604,-0.107612,-0.225476,-0.315142,-0.00901501,0.257513,0.158237,0.109048,0.294524,-0.215963,-0.299893,0.212831,-0.0105277,0.0529394,-546.21
-546.496,0.892121,0.22932,4,15,0,558.843,0.254026,0.0723855,0.344715,0.416563,-0.331634,0.0146932,0.0200686,0.174564,-0.104136,-0.1694,-0.283146,-0.207027,0.181747,0.0754906,-0.125698,-0.0517164,-0.353493,0.421728,0.00795878,0.254026,0.0723855,0.344715,0.416563,-0.331634,0.0146932,0.0200686,0.174564,-0.104136,-0.1694,-0.283146,-0.207027,0.181747,0.0754906,-0.125698,-0.0517164,-0.353493,0.421728,0.00795878,-0.357687,-545.983
-548.842,0.815875,0.22932,4,15,0,557.147,-0.140792,0.261739,0.12317,0.15658,-0.0972507,0.457506,-0.336819,-0.202391,-0.278752,-0.364093,-0.0690191,0.213358,0.13323,0.241143,0.324505,-0.224542,-0.150407,0.327694,0.0447686,-0.140792,0.261739,0.12317,0.15658,-0.0972507,0.457506,-0.336819,-0.202391,-0.278752,-0.364093,-0.0690191,0.213358,0.13323,0.241143,0.324505,-0.224542,-0.150407,0.327694,0.0447686,-0.419628,-548.279
-546.28,0.983343,0.22932,4,15,0,553.428,0.237476,0.147428,0.3676,0.378566,-0.344654,-0.0227864,0.000934191,0.187825,-0.115989,-0.22355,-0.390162,-0.21722,0.0775344,0.121788,-0.116644,-0.0323794,-0.402052,0.3224,0.037907,0.237476,0.147428,0.3676,0.378566,-0.344654,-0.0227864,0.000934191,0.187825,-0.115989,-0.22355,-0.390162,-0.21722,0.0775344,0.121788,-0.116644,-0.0323794,-0.402052,0.3224,0.037907,-0.0140215,-545.742
-543.287,0.822689,0.22932,4,15,0,552.606,0.213683,0.201734,0.270463,0.343254,-0.15619,0.00748084,-0.088986,0.176905,-0.0969458,-0.205614,-0.381727,-0.112818,0.158374,-0.0111004,0.0236871,-0.0184359,-0.44881,0.249363,0.0543272,0.213683,0.201734,0.270463,0.343254,-0.15619,0.00748084,-0.088986,0.176905,-0.0969458,-0.205614,-0.381727,-0.112818,0.158374,-0.0111004,0.0236871,-0.0184359,-0.44881,0.249363,0.0543272,-0.178644,-542.865
-542.352,0.978667,0.22932,4,15,0,548.176,0.271795,0.206677,0.21779,0.145576,-0.105349,0.250599,-0.0826173,0.0888853,-0.362271,-0.23527,-0.173807,-0.131693,0.0277469,0.279109,0.113569,-0.230599,-0.385545,0.28481,-0.0199274,0.271795,0.206677,0.21779,0.145576,-0.105349,0.250599,-0.0826173,0.0888853,-0.362271,-0.23527,-0.173807,-0.131693,0.0277469,0.279109,0.113569,-0.230599,-0.385545,0.28481,-0.0199274,-0.159479,-541.911
-542.137,0.917591,0.22932,4,15,0,552.703,0.159066,0.283829,0.340271,0.23709,-0.255075,0.187752,-0.091368,0.119805,-0.196951,-0.260654,-0.192143,-0.270543,0.116984,0.0319489,0.101589,-0.122909,-0.40356,0.391308,-0.111641,0.159066,0.283829,0.340271,0.23709,-0.255075,0.187752,-0.091368,0.119805,-0.196951,-0.260654,-0.192143,-0.270543,0.116984,0.0319489,0.101589,-0.122909,-0.40356,0.391308,-0.111641,-0.0647986,-541.643
-543.832,0.98881,0.22932,4,15,0,548.762,0.0479998,0.142013,0.156922,0.289229,-0.159967,0.397296,-0.291684,-0.0494809,-0.243642,-0.214473,-0.129158,0.0696586,0.477459,0.146679,-0.0199161,-0.154086,-0.50861,0.0702769,0.121908,0.0479998,0.142013,0.156922,0.289229,-0.159967,0.397296,-0.291684,-0.0494809,-0.243642,-0.214473,-0.129158,0.0696586,0.477459,0.146679,-0.0199161,-0.154086,-0.50861,0.0702769,0.121908,-0.148423,-543.292
-543.966,0.875322,0.22932,4,15,0,551.443,0.0123325,0.217564,0.130125,0.496376,-0.0789432,0.34315,-0.232541,0.00582255,-0.235638,-0.130469,-0.145529,0.218437,-0.00976076,0.115288,-0.0556595,-0.244349,-0.200868,0.260245,-0.154129,0.0123325,0.217564,0.130125,0.496376,-0.0789432,0.34315,-0.232541,0.00582255,-0.235638,-0.130469,-0.145529,0.218437,-0.00976076,0.115288,-0.0556595,-0.244349,-0.200868,0.260245,-0.154129,-0.311452,-543.547
-543.608,0.905149,0.22932,4,15,0,555.502,0.0853193,0.0456635,0.299753,0.342696,-0.321478,0.37133,-0.0749748,0.0282507,0.0187108,-0.241047,0.0630729,-0.00754001,0.0218072,0.0732612,0.0108514,-0.349567,-0.393293,0.217869,-0.0341537,0.0853193,0.0456635,0.299753,0.342696,-0.321478,0.37133,-0.0749748,0.0282507,0.0187108,-0.241047,0.0630729,-0.00754001,0.0218072,0.0732612,0.0108514,-0.349567,-0.393293,0.217869,-0.0341537,-0.156531,-543.179
-545.594,0.819129,0.22932,4,15,0,550.97,0.0842147,0.0190065,0.287278,0.364057,-0.319736,0.305732,-0.151689,-0.00628332,0.0853488,-0.320774,0.0129878,0.0147099,0.0637752,0.0723139,-0.0123164,-0.37287,-0.417335,0.293139,-0.152762,0.0842147,0.0190065,0.287278,0.364057,-0.319736,0.305732,-0.151689,-0.00628332,0.0853488,-0.320774,0.0129878,0.0147099,0.0637752,0.0723139,-0.0123164,-0.37287,-0.417335,0.293139,-0.152762,0.151203,-545.102
-545.146,0.876896,0.22932,4,15,0,553.817,-0.067379,0.0769121,0.277272,0.283337,-0.230658,0.119417,-0.364571,0.0969116,-0.387447,-0.0770968,-0.453525,-0.142888,0.131384,0.297877,0.204533,0.00196361,-0.306283,0.425505,0.191825,-0.067379,0.0769121,0.277272,0.283337,-0.230658,0.119417,-0.364571,0.0969116,-0.387447,-0.0770968,-0.453525,-0.142888,0.131384,0.297877,0.204533,0.00196361,-0.306283,0.425505,0.191825,-0.0770894,-544.536
-547.134,0.976241,0.22932,4,15,0,554.926,0.0728169,0.128121,0.0623329,0.300354,-0.180871,0.376944,-0.0280257,-0.241234,0.0892265,-0.317655,0.0536592,0.194525,0.0580374,-0.104576,0.0628033,-0.32061,-0.261371,0.282743,-0.155117,0.0728169,0.128121,0.0623329,0.300354,-0.180871,0.376944,-0.0280257,-0.241234,0.0892265,-0.317655,0.0536592,0.194525,0.0580374,-0.104576,0.0628033,-0.32061,-0.261371,0.282743,-0.155117,-0.0721028,-546.737
-545.592,0.996353,0.22932,4,15,0,554.725,0.106368,0.0640372,0.167894,-0.00450925,-0.198892,0.164787,-0.243704,0.162056,-0.0215404,-0.123292,-0.185124,0.0714559,0.21073,0.357633,0.0920134,-0.105189,-0.408091,0.30377,-0.362676,0.106368,0.0640372,0.167894,-0.00450925,-0.198892,0.164787,-0.243704,0.162056,-0.0215404,-0.123292,-0.185124,0.0714559,0.21073,0.357633,0.0920134,-0.105189,-0.408091,0.30377,-0.362676,-0.0477287,-545.175
-549.174,0.989702,0.22932,4,15,0,556.684,-0.101076,0.301841,-0.17399,0.302308,-0.325017,0.391149,0.136603,-0.0507534,-0.0558496,-0.163978,-0.332935,-0.0648081,0.280216,0.168937,-0.00991199,-0.287335,-0.129296,0.388416,-0.214416,-0.101076,0.301841,-0.17399,0.302308,-0.325017,0.391149,0.136603,-0.0507534,-0.0558496,-0.163978,-0.332935,-0.0648081,0.280216,0.168937,-0.00991199,-0.287335,-0.129296,0.388416,-0.214416,-0.0601042,-548.648
-545.547,0.992629,0.22932,4,15,0,555.592,-0.00238833,0.16356,-0.185567,0.437357,-0.326984,0.16917,-0.0224796,-0.183818,-0.119063,-0.0392018,-0.285651,0.0236324,0.197754,0.306476,0.0622999,-0.159364,-0.264871,0.430093,-0.119289,-0.00238833,0.16356,-0.185567,0.437357,-0.326984,0.16917,-0.0224796,-0.183818,-0.119063,-0.0392018,-0.285651,0.0236324,0.197754,0.306476,0.0622999,-0.159364,-0.264871,0.430093,-0.119289,-0.0816654,-545.071
-546.479,0.823234,0.22932,4,15,0,557.04,-0.22308,0.0104911,0.232738,0.110365,-0.142477,0.286195,-0.0767069,-0.017876,-0.239463,-0.0251193,-0.14113,0.170276,0.132459,0.119531,-0.0235984,0.0182072,-0.182168,-0.0154448,0.131728,-0.22308,0.0104911,0.232738,0.110365,-0.142477,0.286195,-0.0767069,-0.017876,-0.239463,-0.0251193,-0.14113,0.170276,0.132459,0.119531,-0.0235984,0.0182072,-0.182168,-0.0154448,0.131728,-0.124926,-546.271
-548.164,0.821424,0.22932,4,15,0,556.239,0.344367,0.216476,0.129238,0.454055,-0.277197,0.156777,-0.241811,0.0300896,-0.126736,-0.380538,-0.234633,-0.107857,0.206015,0.15247,0.267905,-0.244695,-0.50475,0.64804,-0.178538,0.344367,0.216476,0.129238,0.454055,-0.277197,0.156777,-0.241811,0.0300896,-0.126736,-0.380538,-0.234633,-0.107857,0.206015,0.15247,0.267905,-0.244695,-0.50475,0.64804,-0.178538,-0.308678,-547.323
-549.487,0.983941,0.22932,4,15,0,559.399,-0.0897225,0.188035,0.290615,-0.0276602,-0.224075,0.289804,-0.218061,-0.160014,-0.276791,-0.327387,-0.0309008,0.174395,0.514516,0.459187,-0.14343,-0.147587,-0.274735,0.206809,-0.0416325,-0.0897225,0.188035,0.290615,-0.0276602,-0.224075,0.289804,-0.218061,-0.160014,-0.276791,-0.327387,-0.0309008,0.174395,0.514516,0.459187,-0.14343,-0.147587,-0.274735,0.206809,-0.0416325,-0.161366,-548.893
-551.877,0.948543,0.22932,4,15,0,564.61,0.0528365,-0.093493,0.092428,0.673755,-0.140534,0.246248,-0.0111954,0.272706,-0.352831,-0.454484,-0.505249,0.0448628,0.359627,-0.032045,-0.0435309,-0.190672,-0.34596,0.313877,0.200618,0.0528365,-0.093493,0.092428,0.673755,-0.140534,0.246248,-0.0111954,0.272706,-0.352831,-0.454484,-0.505249,0.0448628,0.359627,-0.032045,-0.0435309,-0.190672,-0.34596,0.313877,0.200618,-0.0869636,-551.055
-551.062,0.809354,0.22932,4,15,0,562.539,0.0395438,-0.0550221,0.158164,0.635629,-0.120716,0.265652,0.0702115,0.311208,-0.384742,-0.40356,-0.286574,-0.0741408,0.314424,0.0403239,-0.0871644,-0.185918,-0.403708,0.316259,0.215219,0.0395438,-0.0550221,0.158164,0.635629,-0.120716,0.265652,0.0702115,0.311208,-0.384742,-0.40356,-0.286574,-0.0741408,0.314424,0.0403239,-0.0871644,-0.185918,-0.403708,0.316259,0.215219,-0.365089,-550.326
-551.861,0.885258,0.22932,4,15,0,562.696,0.135957,0.325935,0.273324,-0.0984506,-0.263268,0.204021,-0.398368,-0.320607,0.024109,0.0155243,-0.0799935,0.114022,-0.0494599,0.230334,0.247559,-0.0495714,-0.156734,0.34584,-0.191844,0.135957,0.325935,0.273324,-0.0984506,-0.263268,0.204021,-0.398368,-0.320607,0.024109,0.0155243,-0.0799935,0.114022,-0.0494599,0.230334,0.247559,-0.0495714,-0.156734,0.34584,-0.191844,-0.30833,-551.41
-544.798,0.999884,0.22932,4,15,0,558.393,-0.0671362,0.0872823,0.230798,0.584357,-0.322241,0.395812,-0.269961,-0.130423,-0.234271,-0.22847,-0.326961,0.0440517,0.422442,-0.0641668,0.0075264,-0.064743,-0.247068,0.317831,0.0168012,-0.0671362,0.0872823,0.230798,0.584357,-0.322241,0.395812,-0.269961,-0.130423,-0.234271,-0.22847,-0.326961,0.0440517,0.422442,-0.0641668,0.0075264,-0.064743,-0.247068,0.317831,0.0168012,-0.15146,-544.137
-547.532,0.962216,0.22932,4,15,0,555.344,-0.0339954,0.18168,0.365934,0.322786,-0.180283,0.0769932,0.0930355,0.263737,-0.149166,-0.442755,-0.254466,-0.0144715,0.363657,0.123697,0.078679,-0.449632,-0.46548,0.366176,-0.0504085,-0.0339954,0.18168,0.365934,0.322786,-0.180283,0.0769932,0.0930355,0.263737,-0.149166,-0.442755,-0.254466,-0.0144715,0.363657,0.123697,0.078679,-0.449632,-0.46548,0.366176,-0.0504085,-0.195718,-546.842
-543.735,0.865026,0.22932,4,15,0,553.61,0.0757118,0.0300316,0.236322,0.254827,-0.212587,0.168345,-0.250553,0.0245183,-0.0376185,-0.0498888,-0.207549,0.080656,-0.00526527,0.142587,0.00286068,0.198856,-0.417072,0.319098,-0.00896821,0.0757118,0.0300316,0.236322,0.254827,-0.212587,0.168345,-0.250553,0.0245183,-0.0376185,-0.0498888,-0.207549,0.080656,-0.00526527,0.142587,0.00286068,0.198856,-0.417072,0.319098,-0.00896821,-0.344312,-543.408
