# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/6jqommu_.json
# init = 2 (Default)
# random
#   seed = 77009
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1rltn68oe/poisson_1-20250829005252_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-544.06,0.99945,0.25908,4,15,0,553.384,0.116166,0.0898491,0.0511339,0.278875,-0.274147,0.408271,-0.124865,-0.0459404,-0.472957,-0.22403,0.00176243,0.0318558,0.267128,0.0188331,0.0215403,-0.0721311,-0.190773,0.191764,-0.116691,0.116166,0.0898491,0.0511339,0.278875,-0.274147,0.408271,-0.124865,-0.0459404,-0.472957,-0.22403,0.00176243,0.0318558,0.267128,0.0188331,0.0215403,-0.0721311,-0.190773,0.191764,-0.116691,0.0443559,-543.66
-542.636,0.999849,0.25908,4,15,0,548.387,0.164768,0.029605,0.245441,0.2601,-0.266877,0.342033,-0.143754,-0.0781421,-0.480948,-0.177723,-0.261715,-0.103998,0.087635,0.265149,0.0513978,-0.0186433,-0.1874,0.317241,-0.0610538,0.164768,0.029605,0.245441,0.2601,-0.266877,0.342033,-0.143754,-0.0781421,-0.480948,-0.177723,-0.261715,-0.103998,0.087635,0.265149,0.0513978,-0.0186433,-0.1874,0.317241,-0.0610538,0.0168864,-542.169
-545.375,0.96462,0.25908,4,15,0,552.101,-0.0676039,0.184627,0.226998,0.407423,-0.237131,0.00168537,-0.338244,-0.053216,0.209023,-0.212463,-0.205179,0.0195413,0.153929,0.103069,0.214863,-0.235587,-0.509098,0.37707,0.0638006,-0.0676039,0.184627,0.226998,0.407423,-0.237131,0.00168537,-0.338244,-0.053216,0.209023,-0.212463,-0.205179,0.0195413,0.153929,0.103069,0.214863,-0.235587,-0.509098,0.37707,0.0638006,-0.103507,-544.823
-548.593,0.94703,0.25908,4,15,0,554.611,0.132969,0.161492,0.336289,0.186619,-0.0452595,0.350209,-0.0618417,-0.0973057,-0.548682,-0.381803,-0.464125,0.0331883,0.25117,0.241835,0.155492,0.102861,-0.191822,0.0972819,-0.139843,0.132969,0.161492,0.336289,0.186619,-0.0452595,0.350209,-0.0618417,-0.0973057,-0.548682,-0.381803,-0.464125,0.0331883,0.25117,0.241835,0.155492,0.102861,-0.191822,0.0972819,-0.139843,-0.118722,-547.985
-548.975,0.999712,0.25908,4,15,0,555.586,-0.0419954,0.0619389,0.0913268,0.389563,-0.386128,0.0847053,-0.301919,0.0827966,0.168108,-0.0382308,0.0617223,-0.0739865,0.0443175,-0.0254576,0.0376355,-0.348003,-0.41219,0.54205,0.162527,-0.0419954,0.0619389,0.0913268,0.389563,-0.386128,0.0847053,-0.301919,0.0827966,0.168108,-0.0382308,0.0617223,-0.0739865,0.0443175,-0.0254576,0.0376355,-0.348003,-0.41219,0.54205,0.162527,-0.0987801,-548.437
-546.383,0.951377,0.25908,4,15,0,556.016,-0.0283117,0.127998,0.0764812,0.124233,-0.357084,0.165062,-0.483442,0.195259,0.0247697,-0.198371,-0.0436607,0.0739734,0.206916,0.133182,0.147977,-0.300531,-0.435477,0.51514,0.0186193,-0.0283117,0.127998,0.0764812,0.124233,-0.357084,0.165062,-0.483442,0.195259,0.0247697,-0.198371,-0.0436607,0.0739734,0.206916,0.133182,0.147977,-0.300531,-0.435477,0.51514,0.0186193,0.0372671,-545.812
-552.524,0.953888,0.25908,4,15,0,560.519,0.0336913,0.191317,0.366242,0.530324,-0.372885,-0.147587,0.126262,-0.105317,-0.386548,-0.25781,-0.191009,-0.0770042,0.167106,-0.137828,0.254189,0.0535326,-0.174707,0.141206,0.224808,0.0336913,0.191317,0.366242,0.530324,-0.372885,-0.147587,0.126262,-0.105317,-0.386548,-0.25781,-0.191009,-0.0770042,0.167106,-0.137828,0.254189,0.0535326,-0.174707,0.141206,0.224808,-0.237985,-551.966
-544.919,0.781845,0.25908,4,15,0,560.839,0.135189,0.146196,0.250169,-0.027799,-0.106941,0.0521493,-0.127136,0.15829,-0.240648,-0.0333158,-0.317372,-0.13724,-0.025806,0.113158,0.219765,-0.093819,-0.203221,0.321704,-0.0560273,0.135189,0.146196,0.250169,-0.027799,-0.106941,0.0521493,-0.127136,0.15829,-0.240648,-0.0333158,-0.317372,-0.13724,-0.025806,0.113158,0.219765,-0.093819,-0.203221,0.321704,-0.0560273,-0.027296,-544.641
-546.84,0.86145,0.25908,4,15,0,553.269,-0.195949,-0.173003,0.0608326,0.35291,-0.281658,0.425147,-0.122685,-0.00500508,-0.0242788,-0.0882884,-0.0500782,0.00464285,0.1816,0.0831127,-0.0597737,-0.121347,-0.128237,0.454532,0.0369451,-0.195949,-0.173003,0.0608326,0.35291,-0.281658,0.425147,-0.122685,-0.00500508,-0.0242788,-0.0882884,-0.0500782,0.00464285,0.1816,0.0831127,-0.0597737,-0.121347,-0.128237,0.454532,0.0369451,-0.349418,-546.458
-545.851,0.932883,0.25908,4,15,0,554.561,-0.24424,0.21988,0.166103,0.288175,-0.298802,0.190156,-0.0190296,0.0723625,-0.139449,0.0149135,-0.0255092,0.0227319,0.0242777,0.218916,0.0573532,-0.267805,-0.136271,0.126745,-0.0258334,-0.24424,0.21988,0.166103,0.288175,-0.298802,0.190156,-0.0190296,0.0723625,-0.139449,0.0149135,-0.0255092,0.0227319,0.0242777,0.218916,0.0573532,-0.267805,-0.136271,0.126745,-0.0258334,-0.244674,-545.587
-544.271,0.998918,0.25908,4,15,0,551.865,0.0640778,0.149455,0.209565,0.170101,-0.476422,0.186732,-0.0510927,-0.189722,-0.0371169,0.0236346,-0.0656831,0.0380329,0.0114933,0.260232,-0.0125114,-0.0825773,-0.271869,0.352811,-0.0611095,0.0640778,0.149455,0.209565,0.170101,-0.476422,0.186732,-0.0510927,-0.189722,-0.0371169,0.0236346,-0.0656831,0.0380329,0.0114933,0.260232,-0.0125114,-0.0825773,-0.271869,0.352811,-0.0611095,-0.218031,-543.928
-551.075,0.86018,0.25908,4,15,0,555.682,-0.13903,-0.0613489,0.0114081,0.417617,0.152743,0.393985,-0.332549,0.22108,-0.459996,-0.360441,-0.2729,0.142424,0.119812,-0.1035,0.204621,-0.0222556,-0.30005,0.346335,-0.0649564,-0.13903,-0.0613489,0.0114081,0.417617,0.152743,0.393985,-0.332549,0.22108,-0.459996,-0.360441,-0.2729,0.142424,0.119812,-0.1035,0.204621,-0.0222556,-0.30005,0.346335,-0.0649564,0.107002,-550.449
-550.79,1,0.25908,4,15,0,557.831,0.244735,0.316166,0.334054,0.135598,-0.576445,0.0839126,-0.0553018,-0.234396,0.0695361,-0.0412551,-0.127631,-0.131684,0.210918,0.368937,-0.0093861,-0.293436,-0.35538,0.346047,0.0200848,0.244735,0.316166,0.334054,0.135598,-0.576445,0.0839126,-0.0553018,-0.234396,0.0695361,-0.0412551,-0.127631,-0.131684,0.210918,0.368937,-0.0093861,-0.293436,-0.35538,0.346047,0.0200848,-0.305074,-550.17
-551.462,0.871157,0.25908,4,15,0,558.104,-0.117895,-0.0970333,0.0318229,0.417208,0.142836,0.349998,-0.2397,0.251638,-0.407539,-0.317646,-0.216863,0.237715,0.187147,-0.132844,0.152278,0.0647575,-0.190718,0.256774,-0.0165663,-0.117895,-0.0970333,0.0318229,0.417208,0.142836,0.349998,-0.2397,0.251638,-0.407539,-0.317646,-0.216863,0.237715,0.187147,-0.132844,0.152278,0.0647575,-0.190718,0.256774,-0.0165663,-0.35537,-550.954
-549.403,0.697993,0.25908,4,15,0,561.72,0.280845,0.385912,0.293808,0.103767,-0.381457,0.124778,-0.199433,-0.335201,-0.0113873,-0.0931409,-0.175428,-0.183671,0.28634,0.335069,0.060291,-0.187002,-0.569232,0.334043,-0.0456019,0.280845,0.385912,0.293808,0.103767,-0.381457,0.124778,-0.199433,-0.335201,-0.0113873,-0.0931409,-0.175428,-0.183671,0.28634,0.335069,0.060291,-0.187002,-0.569232,0.334043,-0.0456019,-0.0233023,-548.712
-543.188,0.773362,0.25908,4,15,0,553.904,-0.082982,0.00502,0.0222018,0.268093,-0.089651,0.276006,-0.207417,0.139714,-0.305882,-0.345655,-0.237675,0.057856,0.216981,0.0847981,-0.0277876,-0.106249,-0.110464,0.33424,-0.0184934,-0.082982,0.00502,0.0222018,0.268093,-0.089651,0.276006,-0.207417,0.139714,-0.305882,-0.345655,-0.237675,0.057856,0.216981,0.0847981,-0.0277876,-0.106249,-0.110464,0.33424,-0.0184934,0.127347,-542.843
-543.872,0.978386,0.25908,4,15,0,554.502,0.105609,0.120076,0.278508,0.213588,-0.241529,0.128577,-0.167556,-0.032089,-0.0617388,-0.319487,-0.128336,0.170786,-0.0669191,0.0416251,0.182605,-0.141766,-0.598222,0.344272,0.0750406,0.105609,0.120076,0.278508,0.213588,-0.241529,0.128577,-0.167556,-0.032089,-0.0617388,-0.319487,-0.128336,0.170786,-0.0669191,0.0416251,0.182605,-0.141766,-0.598222,0.344272,0.0750406,0.0969555,-543.399
-547.005,0.899184,0.25908,4,15,0,552.323,-0.101592,0.099007,0.381409,0.178464,-0.131786,0.294057,-0.186567,-0.147452,-0.364621,0.0226258,-0.0569317,-0.0539072,0.211006,-0.0411812,0.127763,-0.0995484,0.0300998,0.260754,-0.12271,-0.101592,0.099007,0.381409,0.178464,-0.131786,0.294057,-0.186567,-0.147452,-0.364621,0.0226258,-0.0569317,-0.0539072,0.211006,-0.0411812,0.127763,-0.0995484,0.0300998,0.260754,-0.12271,-0.298889,-546.678
-548.744,0.976044,0.25908,4,15,0,557.794,0.263368,0.148167,-0.139716,0.366854,-0.277496,0.198088,-0.17526,0.121351,-0.0096112,-0.417935,-0.314551,0.171845,0.100873,0.304475,0.00968479,-0.178925,-0.651441,0.38164,0.128669,0.263368,0.148167,-0.139716,0.366854,-0.277496,0.198088,-0.17526,0.121351,-0.0096112,-0.417935,-0.314551,0.171845,0.100873,0.304475,0.00968479,-0.178925,-0.651441,0.38164,0.128669,-0.0300807,-548.029
-549.231,0.888134,0.25908,4,15,0,560.813,-0.172305,0.082853,0.503935,0.188149,-0.152058,0.225478,-0.169074,-0.0318166,-0.369109,-0.00825316,-0.1064,-0.236611,0.265684,-0.0250341,0.173047,-0.070614,0.0207719,0.243187,-0.0576779,-0.172305,0.082853,0.503935,0.188149,-0.152058,0.225478,-0.169074,-0.0318166,-0.369109,-0.00825316,-0.1064,-0.236611,0.265684,-0.0250341,0.173047,-0.070614,0.0207719,0.243187,-0.0576779,-0.304153,-548.83
-545.241,0.949708,0.25908,4,15,0,555.582,0.118458,-0.0414546,0.23031,0.221073,-0.495539,0.318816,-0.322487,-0.0619332,-0.0596335,-0.13715,-0.300122,-0.00702296,0.212885,0.289286,0.0868559,-0.272284,-0.47487,0.396322,0.183645,0.118458,-0.0414546,0.23031,0.221073,-0.495539,0.318816,-0.322487,-0.0619332,-0.0596335,-0.13715,-0.300122,-0.00702296,0.212885,0.289286,0.0868559,-0.272284,-0.47487,0.396322,0.183645,0.114846,-544.585
-550.96,0.839639,0.25908,4,15,0,557.117,-0.0093655,0.0500226,0.0555382,0.315774,0.0610326,0.167934,-0.119848,-0.257602,-0.222855,-0.257683,-0.222597,0.289426,-0.015686,-0.119395,0.369549,-0.00511243,-0.00989258,0.40597,-0.125636,-0.0093655,0.0500226,0.0555382,0.315774,0.0610326,0.167934,-0.119848,-0.257602,-0.222855,-0.257683,-0.222597,0.289426,-0.015686,-0.119395,0.369549,-0.00511243,-0.00989258,0.40597,-0.125636,-0.349574,-550.56
-546.06,0.970638,0.25908,4,15,0,560.876,-0.152146,0.249359,0.158182,0.407754,-0.0725993,0.431499,-0.393526,0.129123,-0.381421,-0.24376,-0.170514,-0.12885,0.239728,0.0451032,0.0949691,-0.117697,-0.524126,0.320506,-0.000559971,-0.152146,0.249359,0.158182,0.407754,-0.0725993,0.431499,-0.393526,0.129123,-0.381421,-0.24376,-0.170514,-0.12885,0.239728,0.0451032,0.0949691,-0.117697,-0.524126,0.320506,-0.000559971,0.108976,-545.385
-555.891,0.942846,0.25908,4,15,0,561.532,0.374809,0.34638,0.0665468,0.260474,-0.303167,-0.0749019,-0.0890569,-0.578487,-0.0917765,-0.0720334,-0.156127,0.057366,-0.0291498,0.213247,0.0926207,-0.125773,-0.0700419,0.467969,0.0282643,0.374809,0.34638,0.0665468,0.260474,-0.303167,-0.0749019,-0.0890569,-0.578487,-0.0917765,-0.0720334,-0.156127,0.057366,-0.0291498,0.213247,0.0926207,-0.125773,-0.0700419,0.467969,0.0282643,-0.317161,-555.336
-552.613,0.988083,0.25908,4,15,0,567.331,-0.35245,-0.124024,0.268494,0.352489,-0.295041,0.437027,-0.217572,0.175061,-0.18841,-0.388195,-0.404244,-0.159089,0.390651,0.0465501,0.00976376,0.134349,-0.0829128,0.283401,0.00706393,-0.35245,-0.124024,0.268494,0.352489,-0.295041,0.437027,-0.217572,0.175061,-0.18841,-0.388195,-0.404244,-0.159089,0.390651,0.0465501,0.00976376,0.134349,-0.0829128,0.283401,0.00706393,0.107087,-551.95
-544.165,0.893298,0.25908,4,15,0,559.113,-0.13282,-0.0168543,0.301913,0.437285,-0.464935,0.331887,-0.0603284,-0.0959483,-0.257342,-0.248784,-0.164367,0.0702822,0.325157,0.169529,0.0878258,-0.133583,-0.320879,0.0978304,0.0795475,-0.13282,-0.0168543,0.301913,0.437285,-0.464935,0.331887,-0.0603284,-0.0959483,-0.257342,-0.248784,-0.164367,0.0702822,0.325157,0.169529,0.0878258,-0.133583,-0.320879,0.0978304,0.0795475,-0.00541647,-543.626
-543.017,0.912971,0.25908,4,15,0,550.515,0.262892,0.136089,0.102485,0.103256,0.0294095,0.145692,-0.28941,0.1567,-0.184859,-0.223326,-0.214303,-0.0518577,0.0991091,0.0311012,0.0952602,-0.15032,-0.379025,0.471993,-0.0833574,0.262892,0.136089,0.102485,0.103256,0.0294095,0.145692,-0.28941,0.1567,-0.184859,-0.223326,-0.214303,-0.0518577,0.0991091,0.0311012,0.0952602,-0.15032,-0.379025,0.471993,-0.0833574,-0.0575274,-542.623
-549.186,0.955586,0.25908,4,15,0,555.078,0.162414,0.219854,0.196666,0.289391,0.136367,0.145168,-0.361893,-0.130124,-0.154858,-0.119768,-0.320401,0.226695,0.0891644,0.213893,-0.0732402,-0.279778,-0.219351,0.450641,-0.407599,0.162414,0.219854,0.196666,0.289391,0.136367,0.145168,-0.361893,-0.130124,-0.154858,-0.119768,-0.320401,0.226695,0.0891644,0.213893,-0.0732402,-0.279778,-0.219351,0.450641,-0.407599,-0.0632425,-548.62
-549.533,0.656335,0.25908,4,15,0,558.323,0.0118004,0.0376535,0.0686934,0.260952,-0.589325,0.324819,-0.0105427,0.07495,-0.267858,-0.326748,-0.0137968,-0.1259,0.341696,0.0709843,0.165562,-0.0028536,-0.441709,0.203319,0.387055,0.0118004,0.0376535,0.0686934,0.260952,-0.589325,0.324819,-0.0105427,0.07495,-0.267858,-0.326748,-0.0137968,-0.1259,0.341696,0.0709843,0.165562,-0.0028536,-0.441709,0.203319,0.387055,-0.168751,-548.902
-546.803,0.841825,0.25908,4,15,0,558.759,0.0974335,-0.138279,0.27314,0.237666,0.00936607,0.0530711,-0.212092,-0.077345,-0.171221,-0.11039,-0.50895,0.105368,0.16058,0.0969033,0.262559,0.0908554,-0.36551,0.441592,-0.184107,0.0974335,-0.138279,0.27314,0.237666,0.00936607,0.0530711,-0.212092,-0.077345,-0.171221,-0.11039,-0.50895,0.105368,0.16058,0.0969033,0.262559,0.0908554,-0.36551,0.441592,-0.184107,-0.0606408,-546.303
-545.72,0.990023,0.25908,4,15,0,556.213,-0.120502,0.216102,0.298339,0.411082,-0.257113,0.405192,-0.266577,-0.0974636,0.107421,-0.256146,-0.0944815,-0.155771,0.270536,0.187909,0.19351,-0.203923,-0.512755,0.153358,-0.0984645,-0.120502,0.216102,0.298339,0.411082,-0.257113,0.405192,-0.266577,-0.0974636,0.107421,-0.256146,-0.0944815,-0.155771,0.270536,0.187909,0.19351,-0.203923,-0.512755,0.153358,-0.0984645,-0.180253,-545.108
-548.309,0.885397,0.25908,4,15,0,556.137,-0.0687232,0.0309172,0.455241,0.472526,-0.413038,0.200705,-0.0940882,0.082164,0.0960893,-0.535265,-0.16837,-0.130212,0.0154594,0.297375,0.112922,-0.256856,-0.356794,0.380554,-0.0258534,-0.0687232,0.0309172,0.455241,0.472526,-0.413038,0.200705,-0.0940882,0.082164,0.0960893,-0.535265,-0.16837,-0.130212,0.0154594,0.297375,0.112922,-0.256856,-0.356794,0.380554,-0.0258534,-0.0947523,-547.588
-545.158,0.923366,0.25908,4,15,0,556.724,-0.0741055,0.183371,0.182665,0.251254,-0.234414,0.380016,-0.147486,-0.0782173,-0.0903005,-0.43965,-0.490338,0.110538,0.0772614,0.172513,-0.0221428,-0.230328,-0.155945,0.389273,0.227184,-0.0741055,0.183371,0.182665,0.251254,-0.234414,0.380016,-0.147486,-0.0782173,-0.0903005,-0.43965,-0.490338,0.110538,0.0772614,0.172513,-0.0221428,-0.230328,-0.155945,0.389273,0.227184,-0.0111479,-544.591
-549.676,0.984184,0.25908,4,15,0,557.316,0.124302,-0.0161155,0.304802,0.227893,-0.412885,0.0700399,-0.197515,0.347026,-0.132011,-0.370542,-0.0290869,-0.136367,0.436235,0.0949367,0.25192,-0.211346,-0.237092,-0.0092399,0.0206458,0.124302,-0.0161155,0.304802,0.227893,-0.412885,0.0700399,-0.197515,0.347026,-0.132011,-0.370542,-0.0290869,-0.136367,0.436235,0.0949367,0.25192,-0.211346,-0.237092,-0.0092399,0.0206458,-0.125601,-549.159
-549.453,0.748719,0.25908,4,15,0,560.039,-0.0828804,0.00456426,0.144201,0.0728481,-0.249228,0.192198,-0.0357101,0.310879,0.00856456,-0.31389,0.0202773,-0.059332,0.34276,0.301021,0.0718733,-0.277244,-0.404546,0.187038,0.179087,-0.0828804,0.00456426,0.144201,0.0728481,-0.249228,0.192198,-0.0357101,0.310879,0.00856456,-0.31389,0.0202773,-0.059332,0.34276,0.301021,0.0718733,-0.277244,-0.404546,0.187038,0.179087,-0.412482,-549.026
-545.712,0.912201,0.25908,4,15,0,558.007,0.0925946,0.325722,-0.0902439,0.252553,-0.331592,0.171765,-0.148407,-0.232158,-0.0611375,-0.329751,-0.170329,-0.0446881,0.370405,0.35794,0.089488,-0.190826,-0.279841,0.227049,0.158305,0.0925946,0.325722,-0.0902439,0.252553,-0.331592,0.171765,-0.148407,-0.232158,-0.0611375,-0.329751,-0.170329,-0.0446881,0.370405,0.35794,0.089488,-0.190826,-0.279841,0.227049,0.158305,-0.166849,-545.207
-545.589,0.667844,0.25908,4,15,0,553.139,-0.00372445,-0.048593,0.530117,0.300164,-0.117505,0.286267,-0.229365,0.129389,-0.34399,-0.0854233,-0.269376,0.146768,0.0519069,-0.106326,-0.00208104,-0.0887055,-0.343101,0.433415,-0.17584,-0.00372445,-0.048593,0.530117,0.300164,-0.117505,0.286267,-0.229365,0.129389,-0.34399,-0.0854233,-0.269376,0.146768,0.0519069,-0.106326,-0.00208104,-0.0887055,-0.343101,0.433415,-0.17584,-0.0639961,-545.031
-544.652,0.98771,0.25908,4,15,0,555.218,0.133505,0.309851,-0.0986254,0.250597,-0.317833,0.155318,-0.139162,-0.190865,-0.0253935,-0.31899,-0.139271,-0.104011,0.275257,0.299133,0.161685,-0.152567,-0.295746,0.193792,0.12831,0.133505,0.309851,-0.0986254,0.250597,-0.317833,0.155318,-0.139162,-0.190865,-0.0253935,-0.31899,-0.139271,-0.104011,0.275257,0.299133,0.161685,-0.152567,-0.295746,0.193792,0.12831,-0.124984,-544.224
-545.137,0.996948,0.25908,4,15,0,550.237,0.157584,0.360321,-0.049495,0.190782,-0.297127,0.162229,-0.218964,-0.13741,-0.0476826,-0.408593,-0.143201,-0.0360046,0.153854,0.341168,0.18948,-0.21803,-0.313615,0.209652,0.170103,0.157584,0.360321,-0.049495,0.190782,-0.297127,0.162229,-0.218964,-0.13741,-0.0476826,-0.408593,-0.143201,-0.0360046,0.153854,0.341168,0.18948,-0.21803,-0.313615,0.209652,0.170103,-0.0650515,-544.657
-544.366,0.984819,0.25908,4,15,0,549.985,0.00258975,-0.116165,0.378822,0.361381,-0.134819,0.308438,-0.151749,0.0971156,-0.369657,-0.041386,-0.285637,0.00692296,0.207302,-0.0842115,-0.0160577,-0.0441515,-0.327855,0.424461,-0.188396,0.00258975,-0.116165,0.378822,0.361381,-0.134819,0.308438,-0.151749,0.0971156,-0.369657,-0.041386,-0.285637,0.00692296,0.207302,-0.0842115,-0.0160577,-0.0441515,-0.327855,0.424461,-0.188396,-0.0269482,-543.852
-543.821,1,0.25908,4,15,0,548.586,0.218916,0.211716,-0.0344629,0.224176,-0.302839,0.166336,-0.257734,-0.0979791,-0.037271,-0.291433,-0.147082,-0.0859134,0.101343,0.352919,0.180106,-0.142275,-0.40836,0.206306,0.172679,0.218916,0.211716,-0.0344629,0.224176,-0.302839,0.166336,-0.257734,-0.0979791,-0.037271,-0.291433,-0.147082,-0.0859134,0.101343,0.352919,0.180106,-0.142275,-0.40836,0.206306,0.172679,-0.029148,-543.38
-546.547,0.94715,0.25908,4,15,0,554.117,-0.253008,0.204341,0.545348,0.402293,-0.337068,0.230131,-0.116365,-0.163289,-0.210419,-0.0404073,-0.280928,-0.140794,0.273494,0.205895,-0.0368277,-0.078032,-0.410387,0.350831,0.0279284,-0.253008,0.204341,0.545348,0.402293,-0.337068,0.230131,-0.116365,-0.163289,-0.210419,-0.0404073,-0.280928,-0.140794,0.273494,0.205895,-0.0368277,-0.078032,-0.410387,0.350831,0.0279284,-0.172736,-545.88
-544.245,0.999657,0.25908,4,15,0,553.658,0.236986,0.115203,0.0548974,0.320799,0.0913886,0.261719,-0.193859,0.00672275,-0.315022,-0.182632,-0.258361,-0.0586799,0.203147,0.140664,0.188207,-0.206483,-0.492532,0.0523371,0.0877943,0.236986,0.115203,0.0548974,0.320799,0.0913886,0.261719,-0.193859,0.00672275,-0.315022,-0.182632,-0.258361,-0.0586799,0.203147,0.140664,0.188207,-0.206483,-0.492532,0.0523371,0.0877943,-0.0522953,-543.803
-544.72,0.834483,0.25908,4,15,0,551.173,-0.0736825,0.240785,0.237079,0.102271,-0.509917,0.22368,-0.23535,-0.0939885,-0.0578874,-0.035394,-0.0806681,0.0451529,0.145281,0.186181,0.0124278,-0.0341963,-0.220372,0.502226,-0.0741722,-0.0736825,0.240785,0.237079,0.102271,-0.509917,0.22368,-0.23535,-0.0939885,-0.0578874,-0.035394,-0.0806681,0.0451529,0.145281,0.186181,0.0124278,-0.0341963,-0.220372,0.502226,-0.0741722,-0.279457,-544.28
-545.235,0.953935,0.25908,4,15,0,551.24,0.0427455,-0.052528,0.159726,0.450539,0.0479905,0.155653,-0.0689601,-0.0909599,-0.343652,-0.283688,-0.302436,0.0738167,0.201366,0.218832,0.256103,-0.331449,-0.314202,0.214301,-0.117687,0.0427455,-0.052528,0.159726,0.450539,0.0479905,0.155653,-0.0689601,-0.0909599,-0.343652,-0.283688,-0.302436,0.0738167,0.201366,0.218832,0.256103,-0.331449,-0.314202,0.214301,-0.117687,0.0844899,-544.74
-547.795,0.954127,0.25908,4,15,0,553.148,-0.0733938,0.288225,0.0633112,0.115893,-0.43669,0.365144,-0.321342,0.0300527,0.0536843,-0.0728025,-0.048092,-0.123283,0.0349231,-0.02064,0.0294072,0.0528661,-0.442997,0.311146,0.0545763,-0.0733938,0.288225,0.0633112,0.115893,-0.43669,0.365144,-0.321342,0.0300527,0.0536843,-0.0728025,-0.048092,-0.123283,0.0349231,-0.02064,0.0294072,0.0528661,-0.442997,0.311146,0.0545763,0.140012,-547.365
-548.746,0.992956,0.25908,4,15,0,557.005,-0.0113289,-0.132094,0.323585,0.222913,-0.25877,0.0709055,-0.0587043,-0.0662968,-0.334738,-0.0372587,-0.356404,0.0717676,0.435554,0.4556,0.263067,-0.0685548,-0.323141,0.225273,-0.0462573,-0.0113289,-0.132094,0.323585,0.222913,-0.25877,0.0709055,-0.0587043,-0.0662968,-0.334738,-0.0372587,-0.356404,0.0717676,0.435554,0.4556,0.263067,-0.0685548,-0.323141,0.225273,-0.0462573,-0.375117,-548.183
-549.715,0.96612,0.25908,4,15,0,557.551,0.12319,0.359108,0.0367305,0.343805,-0.115848,0.352509,-0.249296,0.0751107,-0.0439466,-0.393688,-0.0444623,-0.0442643,-0.113029,-0.252715,-0.0939113,-0.212694,-0.273448,0.338332,0.0199141,0.12319,0.359108,0.0367305,0.343805,-0.115848,0.352509,-0.249296,0.0751107,-0.0439466,-0.393688,-0.0444623,-0.0442643,-0.113029,-0.252715,-0.0939113,-0.212694,-0.273448,0.338332,0.0199141,0.188602,-549.24
-555.161,0.616498,0.25908,4,15,0,565.658,-0.0219007,0.0182619,0.156249,0.166222,-0.0633777,0.316426,-0.206909,-0.116133,-0.122194,-0.301066,-0.140244,-0.0955932,-0.188552,-0.174842,0.0918361,-0.16877,0.0834318,0.636842,-0.19343,-0.0219007,0.0182619,0.156249,0.166222,-0.0633777,0.316426,-0.206909,-0.116133,-0.122194,-0.301066,-0.140244,-0.0955932,-0.188552,-0.174842,0.0918361,-0.16877,0.0834318,0.636842,-0.19343,0.323743,-554.71
-550.63,0.993382,0.25908,4,15,0,565.699,-0.283341,0.174516,0.190103,0.609157,-0.399393,-0.00434168,-0.121217,-0.0165273,-0.240817,-0.285739,0.060828,0.170059,0.338971,0.35164,-0.021329,-0.0855446,-0.524348,0.32037,0.0264327,-0.283341,0.174516,0.190103,0.609157,-0.399393,-0.00434168,-0.121217,-0.0165273,-0.240817,-0.285739,0.060828,0.170059,0.338971,0.35164,-0.021329,-0.0855446,-0.524348,0.32037,0.0264327,-0.259477,-549.885
