# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/4lrnsqdm.json
# init = 2 (Default)
# random
#   seed = 25731
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5879i8zso/poisson_5-20250829005557_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-273.69,0.935391,0.167162,5,31,0,308.019,-0.82572,0.32585,-0.349103,0.566412,-0.369838,0.530015,0.382436,0.517706,0.276238,-0.784479,0.757455,-0.114621,-0.0287528,0.658204,0.111194,-0.889252,-0.55421,0.515648,-1.08399,0.0466342,-0.692402,0.249042,-0.764772,-0.710013,-0.224901,0.813818,-0.378859,0.525821,-0.411742,0.318678,0.0786188,-0.181289,-0.0616991,0.517066,0.460853,-0.117585,-0.527632,0.611372,0.144411,-0.190808,-1.48238,0.0441623,-0.360178,-0.306673,-0.700187,-0.158073,0.874799,-0.567843,-0.126184,0.514347,0.0542576,0.0641609,-0.228635,0.427342,0.475681,0.28252,-0.503908,0.390482,-0.237186,0.579254,-0.458826,-0.354318,-1.22546,0.431445,-0.37153,0.0786052,-0.529866,0.355132,-0.339841,-0.658524,1.08943,-0.226427,0.402939,-0.00575602,0.238395,0.529061,-0.513531,-0.991633,-0.82572,0.32585,-0.349103,0.566412,-0.369838,0.530015,0.382436,0.517706,0.276238,-0.784479,0.757455,-0.114621,-0.0287528,0.658204,0.111194,-0.889252,-0.55421,0.515648,-1.08399,0.358806,0.0466342,-0.692402,0.249042,-0.764772,-0.710013,-0.224901,0.813818,-0.378859,0.525821,-0.411742,0.318678,0.0786188,-0.181289,-0.0616991,0.517066,0.460853,-0.117585,-0.527632,0.611372,0.448992,-262.505
-279.248,0.993933,0.167162,5,31,0,318.692,1.11974,0.257392,-0.0777993,-1.47314,0.342482,-1.00146,0.583598,0.96659,-0.247969,-0.975297,0.299589,-0.655603,0.248285,0.513657,0.347697,0.115605,-1.67066,0.64022,0.728055,-0.439094,0.565095,-0.23823,-0.259548,0.804815,0.411804,-0.990537,-0.351107,0.669277,-0.651768,0.399523,-0.02402,0.329337,-1.15073,-0.52853,-0.46862,0.617822,1.30185,0.226998,-0.232645,-0.173786,0.161428,0.235266,-0.3183,-0.842743,-0.113862,-0.419503,-0.185917,0.477245,-0.631457,-0.224814,0.0664654,1.10102,-0.148029,-0.231154,-0.186962,-0.349127,0.0247463,-0.767773,0.257184,-0.230938,-0.23339,-0.178641,-0.0119712,-0.671243,-0.216609,-0.875215,0.48311,-0.931568,-0.844833,-0.864896,-0.00486807,-1.21913,0.961482,0.0153841,0.250688,0.662831,-0.777768,-0.351946,1.11974,0.257392,-0.0777993,-1.47314,0.342482,-1.00146,0.583598,0.96659,-0.247969,-0.975297,0.299589,-0.655603,0.248285,0.513657,0.347697,0.115605,-1.67066,0.64022,0.728055,-0.0609901,-0.439094,0.565095,-0.23823,-0.259548,0.804815,0.411804,-0.990537,-0.351107,0.669277,-0.651768,0.399523,-0.02402,0.329337,-1.15073,-0.52853,-0.46862,0.617822,1.30185,0.226998,-0.224338,-263.819
-269.903,0.988267,0.167162,5,31,0,312.02,-0.0515206,0.572465,-0.334109,0.631205,0.167043,0.373992,0.393862,0.925186,0.268702,-0.826127,0.207323,-0.252245,-0.0736227,0.424715,0.464885,-1.28429,-0.547476,0.841619,-1.83364,-0.0654355,-0.307294,0.156706,-1.25233,-0.952234,0.332753,0.653156,-0.270955,0.362322,-0.306167,0.39046,0.398696,0.146219,-0.446209,0.580863,0.328952,0.25701,-0.660039,0.564373,0.92169,-0.532682,-1.36138,0.41787,-0.351311,-0.443919,-0.78258,0.00714987,0.83693,-0.797698,-0.391416,0.53537,-0.204183,0.776508,0.0599759,0.633308,0.318181,-0.235063,-0.760581,0.538258,-0.525803,0.555091,-0.678438,-0.247834,-1.08129,0.446283,-0.392639,0.130181,-0.199908,0.237788,-0.73241,-0.38965,0.79104,0.0237831,0.190677,-0.00763769,0.201402,0.946792,-0.456207,-0.401178,-0.0515206,0.572465,-0.334109,0.631205,0.167043,0.373992,0.393862,0.925186,0.268702,-0.826127,0.207323,-0.252245,-0.0736227,0.424715,0.464885,-1.28429,-0.547476,0.841619,-1.83364,-0.0679686,-0.0654355,-0.307294,0.156706,-1.25233,-0.952234,0.332753,0.653156,-0.270955,0.362322,-0.306167,0.39046,0.398696,0.146219,-0.446209,0.580863,0.328952,0.25701,-0.660039,0.564373,0.0891496,-255.964
-276.599,0.914825,0.167162,5,31,0,308.865,0.488644,0.230788,-0.461847,-0.515289,-0.059727,-0.608324,0.0910064,0.390449,-0.125109,-0.569354,0.656684,-0.549914,0.274525,0.587174,-0.323563,0.535974,-0.887321,0.763567,0.500645,-0.540447,-0.287821,-0.11681,-0.455529,0.427901,0.366179,-0.682923,-0.807795,1.58414,0.00177874,0.160369,0.170006,-0.0537401,-0.0554858,-0.743263,-0.244879,-0.00771015,1.09816,0.428946,-0.0428753,-0.286445,-0.168622,0.964213,-0.413017,-0.850223,0.00780786,-0.731254,-0.00907151,0.430509,-0.838451,0.469567,0.354121,0.570684,-0.206321,0.24561,0.486139,-0.229382,-0.0498113,-0.643559,0.785095,-0.984233,0.204281,0.0911242,-0.718914,-0.4628,-0.854439,-0.396329,0.720541,-1.3547,-1.34452,-0.805998,-0.396215,-1.53735,0.590095,0.44839,0.73474,1.14403,-0.744498,-1.12261,0.488644,0.230788,-0.461847,-0.515289,-0.059727,-0.608324,0.0910064,0.390449,-0.125109,-0.569354,0.656684,-0.549914,0.274525,0.587174,-0.323563,0.535974,-0.887321,0.763567,0.500645,-0.419008,-0.540447,-0.287821,-0.11681,-0.455529,0.427901,0.366179,-0.682923,-0.807795,1.58414,0.00177874,0.160369,0.170006,-0.0537401,-0.0554858,-0.743263,-0.244879,-0.00771015,1.09816,0.428946,-0.241074,-261.073
-278.092,0.972855,0.167162,5,31,0,309.603,0.617149,0.804857,-0.109555,0.452242,0.0877194,-0.162888,0.13581,0.942329,0.0951735,-0.592349,1.06413,-0.638662,0.365551,0.445402,-0.768001,-0.877119,-0.963533,0.491464,-1.08682,-0.012359,0.130018,-0.0714354,-0.0358523,-0.183946,0.251336,0.562905,-0.350604,0.330895,-0.361586,0.45811,-0.500977,0.313792,-0.521465,0.455783,-0.90777,-0.819917,0.694019,0.174932,1.37494,-0.364897,-1.61433,0.277617,-0.239837,-0.499459,-0.769346,0.449214,0.674523,-0.402724,-0.276997,-0.381001,-0.208544,0.649656,0.456953,0.794581,0.267552,-0.444581,0.16032,-0.0660771,-0.0463848,0.388155,-0.433595,-0.180582,-1.12078,-0.458866,-0.0435961,0.182491,-0.097154,-0.108575,-1.61849,0.424841,0.636877,0.53735,0.280482,-0.31809,-0.00221824,0.602028,-0.771487,-0.504193,0.617149,0.804857,-0.109555,0.452242,0.0877194,-0.162888,0.13581,0.942329,0.0951735,-0.592349,1.06413,-0.638662,0.365551,0.445402,-0.768001,-0.877119,-0.963533,0.491464,-1.08682,-0.302899,-0.012359,0.130018,-0.0714354,-0.0358523,-0.183946,0.251336,0.562905,-0.350604,0.330895,-0.361586,0.45811,-0.500977,0.313792,-0.521465,0.455783,-0.90777,-0.819917,0.694019,0.174932,0.394122,-264.587
-273.593,0.998,0.167162,5,31,0,306.815,0.281507,0.856892,0.0786173,-0.218426,-0.0125024,-0.903557,0.293145,0.846246,0.0203298,-2.23352,0.609572,-0.944642,0.309124,0.733414,0.237298,-0.0948626,-0.633587,0.719711,0.124688,-0.372074,0.0471906,-0.112625,-0.730519,-0.274818,0.45346,0.253681,0.402232,0.499693,-0.542215,-0.163074,0.399855,-0.471444,-0.290119,0.421519,-0.491306,0.343709,0.198879,0.671797,0.0345017,0.227618,-0.657721,0.680449,-0.734322,-0.378596,-0.321456,-1.0112,-0.788791,-0.758068,0.0244872,0.577007,-0.314354,1.02276,-0.432835,-0.617004,0.171321,-0.27583,-0.00189131,-0.179306,0.252827,0.0531155,0.191113,-0.0879187,-0.70219,0.0605462,-0.353902,-1.42131,0.747506,-0.389103,-0.822164,-0.968616,0.672731,-0.919581,0.417469,-0.616471,-0.426287,1.11859,-0.932673,-0.440607,0.281507,0.856892,0.0786173,-0.218426,-0.0125024,-0.903557,0.293145,0.846246,0.0203298,-2.23352,0.609572,-0.944642,0.309124,0.733414,0.237298,-0.0948626,-0.633587,0.719711,0.124688,-0.0694429,-0.372074,0.0471906,-0.112625,-0.730519,-0.274818,0.45346,0.253681,0.402232,0.499693,-0.542215,-0.163074,0.399855,-0.471444,-0.290119,0.421519,-0.491306,0.343709,0.198879,0.671797,-0.243821,-258.994
-273.578,0.980829,0.167162,5,31,0,317.102,0.804956,0.133088,-0.257985,0.390116,0.297446,-0.799062,0.106032,1.56899,0.293698,0.0550783,0.852011,-0.507883,0.0828646,0.633469,0.47332,-0.662964,-2.16607,0.645305,-0.957492,-0.0119927,0.304809,-0.445538,-1.52024,0.208587,-0.232746,0.0981741,-0.492295,0.659198,0.485818,0.751128,-0.147661,0.27191,-0.555399,0.0929322,0.528978,-0.459953,0.281914,0.472162,0.725729,-0.707423,-0.204513,0.280077,-0.253845,-1.55029,-0.559054,0.488713,-0.26286,-0.0764516,-0.601314,0.097331,0.543194,1.04977,0.349048,0.568538,-0.112647,-0.365918,-0.45374,-0.507536,0.0060174,-0.120541,-0.702267,-0.113992,-0.204859,-0.062011,-0.646637,0.551597,-0.422298,0.0808228,-0.660777,-0.710579,0.143533,0.166368,0.72099,-0.610497,0.435179,0.949621,-0.885899,-1.20039,0.804956,0.133088,-0.257985,0.390116,0.297446,-0.799062,0.106032,1.56899,0.293698,0.0550783,0.852011,-0.507883,0.0828646,0.633469,0.47332,-0.662964,-2.16607,0.645305,-0.957492,-0.984923,-0.0119927,0.304809,-0.445538,-1.52024,0.208587,-0.232746,0.0981741,-0.492295,0.659198,0.485818,0.751128,-0.147661,0.27191,-0.555399,0.0929322,0.528978,-0.459953,0.281914,0.472162,-0.289784,-257.885
-271.605,0.940067,0.167162,5,31,0,312.673,0.253263,0.910694,-0.63526,-0.170927,-0.0396189,0.393937,0.708062,0.464682,-0.25848,-1.72545,0.395856,0.169063,0.385415,0.715746,0.072139,-0.652958,-0.532512,0.0998735,-0.367217,-0.069941,-0.457517,0.116991,0.423749,0.396854,0.216042,0.312573,-0.075133,1.29475,-1.43016,-0.00156116,0.0657273,-0.752378,-0.563993,0.331184,-0.765457,0.353932,-0.0506932,-0.0737913,0.335587,0.0476817,-1.24657,0.513038,-0.701514,0.155079,0.25698,0.343063,0.86407,0.086697,-0.287909,0.51658,-0.388099,0.580295,0.176909,0.553853,0.563807,0.293436,-0.524144,-0.0548389,-0.221686,0.264691,-0.170278,-0.513777,-0.800614,-0.36811,0.188023,-0.216297,0.0134731,-1.00826,-1.52034,-0.840682,0.219859,-0.787436,0.370986,0.546734,-0.0353547,0.202164,-0.423351,-0.165729,0.253263,0.910694,-0.63526,-0.170927,-0.0396189,0.393937,0.708062,0.464682,-0.25848,-1.72545,0.395856,0.169063,0.385415,0.715746,0.072139,-0.652958,-0.532512,0.0998735,-0.367217,-0.186308,-0.069941,-0.457517,0.116991,0.423749,0.396854,0.216042,0.312573,-0.075133,1.29475,-1.43016,-0.00156116,0.0657273,-0.752378,-0.563993,0.331184,-0.765457,0.353932,-0.0506932,-0.0737913,0.728816,-259.102
-266.158,0.989065,0.167162,5,31,0,298.568,0.60954,0.501131,-0.0598053,0.143653,0.0216321,-0.984989,-0.0663403,1.52404,-0.132295,-0.310205,0.542208,-1.08217,0.140213,-0.00760411,0.661514,-0.168405,-1.5904,1.12953,-0.467587,-0.452754,-0.0124255,-0.324274,-1.62731,-0.651199,0.288347,-0.285982,-0.403691,0.617632,0.87742,0.352703,0.180315,0.541669,-0.40184,-0.132462,0.433246,-0.0948476,0.602513,0.768059,0.761785,-0.289645,-0.111511,0.54406,0.36575,-1.31077,-0.870038,-0.510734,-0.434769,-0.276656,-0.516428,0.462377,0.450739,0.830987,-0.27249,0.278056,-0.100621,-0.567673,-0.310452,0.276944,0.324456,0.0056093,-0.447921,0.0820706,-0.29977,0.302269,-1.03923,0.0993178,-0.0254091,0.292679,-0.459854,-0.666433,0.210755,-0.90258,0.416921,-0.526247,0.685565,1.09987,-0.609618,-1.24022,0.60954,0.501131,-0.0598053,0.143653,0.0216321,-0.984989,-0.0663403,1.52404,-0.132295,-0.310205,0.542208,-1.08217,0.140213,-0.00760411,0.661514,-0.168405,-1.5904,1.12953,-0.467587,-0.403647,-0.452754,-0.0124255,-0.324274,-1.62731,-0.651199,0.288347,-0.285982,-0.403691,0.617632,0.87742,0.352703,0.180315,0.541669,-0.40184,-0.132462,0.433246,-0.0948476,0.602513,0.768059,-0.275124,-251.139
-272.647,0.904493,0.167162,5,31,0,310.586,0.510816,0.806136,-0.392843,-0.0614214,0.639895,-0.0249803,1.16764,0.300894,-0.067099,-1.38958,0.0258238,0.0201442,-0.494364,0.584981,0.0205116,-0.886304,-0.370923,0.133609,-0.329452,0.0379623,0.0580586,-0.213001,-0.449952,0.642051,0.231334,0.104837,0.046037,0.965653,-1.14289,0.187632,0.0930409,-0.459678,-0.765289,0.39365,-0.786054,0.497241,0.116462,0.152465,-0.535926,0.0682636,-1.4148,-0.423807,-1.38988,-0.0351755,0.289236,-0.525031,0.910334,-0.0607804,-0.23344,0.630626,0.148246,0.430378,-0.0956711,0.303865,0.197071,-0.0681371,-0.0741784,-0.051924,-0.067553,0.320521,-0.141312,-0.920923,-1.20147,-0.826338,0.105783,-0.213248,0.172033,-1.10667,-1.43421,-0.457051,0.923364,-0.0993687,0.781181,0.0800213,-0.449113,0.28503,-0.402626,0.142794,0.510816,0.806136,-0.392843,-0.0614214,0.639895,-0.0249803,1.16764,0.300894,-0.067099,-1.38958,0.0258238,0.0201442,-0.494364,0.584981,0.0205116,-0.886304,-0.370923,0.133609,-0.329452,-0.193481,0.0379623,0.0580586,-0.213001,-0.449952,0.642051,0.231334,0.104837,0.046037,0.965653,-1.14289,0.187632,0.0930409,-0.459678,-0.765289,0.39365,-0.786054,0.497241,0.116462,0.152465,0.290437,-259.443
-272.566,0.919408,0.167162,5,31,0,302.173,0.578257,0.65277,-0.655009,0.41611,0.0612738,0.298776,0.867733,0.361596,0.0510023,-0.857393,0.410457,-0.223031,-0.685335,0.569719,0.139515,-1.17919,-0.683645,0.412008,0.00352583,0.0924054,-0.118467,-0.351483,-0.0130698,0.315149,-0.241883,0.0618018,-0.312133,0.703483,-1.20325,-0.076869,0.374123,-0.27292,0.0178228,0.411356,0.405729,0.261456,-0.165325,0.418597,-0.00195682,0.45024,-1.52917,0.585777,-0.472088,-0.316473,0.0377166,-0.28212,0.338095,-0.0742447,-0.0528966,0.0974279,0.0800595,0.382705,-0.187813,0.119676,0.136823,-0.531926,-0.274608,0.146175,0.719945,0.156754,-0.679223,-0.404343,-1.07351,-0.204233,-0.493835,0.269578,-0.232871,-1.13367,-0.863288,-0.539213,0.261713,-0.716732,0.518703,0.179847,0.0337294,-0.31619,-0.768258,-0.282137,0.578257,0.65277,-0.655009,0.41611,0.0612738,0.298776,0.867733,0.361596,0.0510023,-0.857393,0.410457,-0.223031,-0.685335,0.569719,0.139515,-1.17919,-0.683645,0.412008,0.00352583,-0.539139,0.0924054,-0.118467,-0.351483,-0.0130698,0.315149,-0.241883,0.0618018,-0.312133,0.703483,-1.20325,-0.076869,0.374123,-0.27292,0.0178228,0.411356,0.405729,0.261456,-0.165325,0.418597,-0.306523,-262.547
-292.088,0.904214,0.167162,5,31,0,317.385,0.97133,0.517078,-0.691539,0.830815,-0.44218,0.249828,0.464665,0.162303,0.148209,-0.553444,0.906437,-1.08753,-0.644075,0.606828,0.315737,-0.881556,-0.225954,0.292893,-0.695917,0.186345,0.315565,-0.296431,0.336454,0.302329,-0.587119,-0.168069,-1.10881,0.828182,-1.7197,-0.409101,-0.353506,-0.157281,-0.00444255,0.484055,0.344241,0.684002,0.310064,0.451253,-0.0627179,0.205024,-2.38106,0.169287,-0.660352,-0.524241,-0.137856,-0.564122,0.0505657,0.357252,-0.223699,0.260124,0.421972,0.674588,-0.287325,0.552189,0.0329028,-0.166537,-0.783057,0.0278846,0.83074,-0.194402,-0.637003,-0.381795,-1.18975,-0.26032,-0.752937,-0.407658,0.199715,-1.05918,-0.827653,-0.307712,0.0178459,-1.46486,0.370883,0.0311392,-0.375031,-0.100173,-0.930197,0.329994,0.97133,0.517078,-0.691539,0.830815,-0.44218,0.249828,0.464665,0.162303,0.148209,-0.553444,0.906437,-1.08753,-0.644075,0.606828,0.315737,-0.881556,-0.225954,0.292893,-0.695917,-0.243929,0.186345,0.315565,-0.296431,0.336454,0.302329,-0.587119,-0.168069,-1.10881,0.828182,-1.7197,-0.409101,-0.353506,-0.157281,-0.00444255,0.484055,0.344241,0.684002,0.310064,0.451253,0.561966,-276.012
-284.74,0.919603,0.167162,5,31,0,338.105,0.00951801,0.965223,-1.0578,-0.569304,0.580535,-1.05655,0.515801,1.3735,0.0618364,-1.504,0.230323,0.0752161,0.685316,0.305421,0.572755,-0.04319,-1.54143,1.17496,0.263976,-0.257943,-0.399345,-0.194678,-1.37918,-0.338108,0.742957,-0.379751,0.444102,0.545995,0.798227,0.827176,0.272537,0.162498,-1.48461,-0.190913,-0.585364,0.330815,0.877409,-0.0554747,0.182525,-0.960507,-0.215685,0.393542,0.42869,-0.958709,-0.617358,-0.26477,0.745524,-0.519959,-0.892878,0.104182,-0.686335,0.638572,0.213083,-0.287495,-0.0553412,-0.298092,-0.0261884,-0.039503,0.0939991,0.0984805,-0.356444,0.525198,-0.00984491,-0.433977,0.116938,-0.514732,-0.241259,0.144953,-1.33344,-0.803923,0.432251,0.255774,1.09838,-0.521989,0.27488,0.709463,-0.531624,-0.909959,0.00951801,0.965223,-1.0578,-0.569304,0.580535,-1.05655,0.515801,1.3735,0.0618364,-1.504,0.230323,0.0752161,0.685316,0.305421,0.572755,-0.04319,-1.54143,1.17496,0.263976,-1.04211,-0.257943,-0.399345,-0.194678,-1.37918,-0.338108,0.742957,-0.379751,0.444102,0.545995,0.798227,0.827176,0.272537,0.162498,-1.48461,-0.190913,-0.585364,0.330815,0.877409,-0.0554747,0.263647,-267.918
-285.204,0.98779,0.167162,5,31,0,326.993,0.925281,0.601227,-1.12977,-0.0998101,0.633216,-0.165485,-0.120089,0.867463,0.616285,-0.377462,-0.202468,-0.122748,0.159899,0.17988,0.396729,-0.54296,-0.604245,1.56579,-0.79764,-0.128479,0.0506143,-0.0365573,0.328618,-0.272645,-0.128573,0.586202,-1.22417,0.558383,-0.938173,0.128075,0.374947,0.185292,-1.82167,-0.0571042,0.665819,0.239504,0.733524,0.515632,-0.133288,-0.675087,-0.569215,0.523888,-0.121343,-1.13842,0.0564491,0.161238,-0.144009,0.142778,-0.821037,0.863937,0.221143,-0.498043,-0.114007,0.466025,-0.423867,0.0748468,-0.984391,0.29545,0.14739,-0.559316,-0.0209177,-0.247355,-0.524174,0.0137639,-0.383918,-0.547456,-0.228123,-0.264374,-0.90288,-0.495229,-0.00859103,-1.52104,-0.221557,0.592942,0.799777,0.871098,-0.465651,-0.0258718,0.925281,0.601227,-1.12977,-0.0998101,0.633216,-0.165485,-0.120089,0.867463,0.616285,-0.377462,-0.202468,-0.122748,0.159899,0.17988,0.396729,-0.54296,-0.604245,1.56579,-0.79764,-1.78309,-0.128479,0.0506143,-0.0365573,0.328618,-0.272645,-0.128573,0.586202,-1.22417,0.558383,-0.938173,0.128075,0.374947,0.185292,-1.82167,-0.0571042,0.665819,0.239504,0.733524,0.515632,0.240763,-270.912
-280.97,0.930955,0.167162,5,31,0,328.695,0.318576,1.26865,0.251536,0.124734,0.112137,-0.511582,0.454804,0.879144,-0.775564,-0.814861,1.36362,-0.811603,-0.00317369,0.832094,0.144775,-0.453964,-0.957702,0.354692,-0.0520962,0.0941197,-0.222707,0.537644,-1.38316,0.957801,0.0237704,-0.280614,0.809074,0.993247,0.060163,-0.0926556,-0.86273,-0.516202,0.160459,0.563019,-1.44243,0.274535,-0.124826,0.363883,0.256756,0.491195,-1.44737,0.0194067,-0.121949,-0.280573,-0.295715,-0.60995,0.0350201,-0.615082,-0.0632005,0.235021,0.00936526,1.22814,-0.249488,0.215689,0.525562,-0.420465,0.0763023,-0.140716,0.267342,0.32138,-0.487641,0.0530782,-1.30041,-0.487587,-0.262965,-0.122335,0.557182,-0.34465,-0.913226,-0.545969,0.312777,-1.06097,1.02168,-0.468731,-0.230005,0.536437,-0.952643,-0.997232,0.318576,1.26865,0.251536,0.124734,0.112137,-0.511582,0.454804,0.879144,-0.775564,-0.814861,1.36362,-0.811603,-0.00317369,0.832094,0.144775,-0.453964,-0.957702,0.354692,-0.0520962,-1.72421,0.0941197,-0.222707,0.537644,-1.38316,0.957801,0.0237704,-0.280614,0.809074,0.993247,0.060163,-0.0926556,-0.86273,-0.516202,0.160459,0.563019,-1.44243,0.274535,-0.124826,0.363883,0.0876034,-265.185
-278.05,0.785556,0.167162,5,31,0,333.407,0.28678,0.024149,-0.566305,-0.0902598,0.0567509,-0.0168134,0.430257,0.997788,0.674968,-0.468921,-0.645651,-0.156241,0.289912,0.0305597,0.74762,-0.381932,-0.652676,0.83956,-0.570913,-0.0883559,0.216282,-0.926186,0.167891,-0.711414,0.12356,-0.197714,-1.05564,0.543483,-0.649138,0.584512,0.536793,0.555176,-1.64171,-0.626687,0.992318,0.380272,0.841705,0.438774,0.0617419,-0.862236,-0.431553,0.407111,-0.226417,-0.867622,-0.0911124,0.138753,0.636163,0.160388,-0.736413,0.127742,0.428578,0.37501,0.142003,0.637576,-0.123423,-0.0472162,-0.554745,0.240694,0.187169,-0.527488,-0.0457442,0.0759605,-0.138427,-0.082036,-1.09026,-0.120235,-0.268964,-0.613256,-1.79546,-0.604999,0.576615,-1.11184,0.575255,0.206982,0.374325,0.850408,-0.0627868,-1.00098,0.28678,0.024149,-0.566305,-0.0902598,0.0567509,-0.0168134,0.430257,0.997788,0.674968,-0.468921,-0.645651,-0.156241,0.289912,0.0305597,0.74762,-0.381932,-0.652676,0.83956,-0.570913,-0.828634,-0.0883559,0.216282,-0.926186,0.167891,-0.711414,0.12356,-0.197714,-1.05564,0.543483,-0.649138,0.584512,0.536793,0.555176,-1.64171,-0.626687,0.992318,0.380272,0.841705,0.438774,0.516086,-264.15
-285.412,0.91798,0.167162,5,31,0,318.294,0.59548,0.588749,0.392847,0.0616895,-0.0318966,-1.22986,-0.0791349,1.10195,-0.835679,-0.429592,0.620782,-0.629908,0.639291,0.949782,0.637707,-0.153317,-1.12715,0.0475575,-0.555781,-0.488195,0.0552002,-0.308498,-1.21633,0.409082,0.222119,0.191967,0.695157,0.615939,-0.738727,0.6614,0.488351,-0.00779682,-1.7708,0.331758,-0.794263,0.211766,0.288507,0.475549,0.613203,-0.124761,-0.642672,0.26383,-0.513979,-0.025065,-1.24713,0.438079,0.719274,-0.70358,0.192154,-0.668088,-0.654541,0.855431,-0.412676,0.355443,-0.175829,-0.783894,0.0344348,-0.208006,-0.346616,-0.250192,0.668163,-0.177976,-0.654286,-0.473367,-0.662578,-0.369898,0.321106,-1.8899,-0.237452,-1.17331,0.764763,-0.626586,0.397344,-0.0201496,-0.209745,0.381149,-0.193701,0.29356,0.59548,0.588749,0.392847,0.0616895,-0.0318966,-1.22986,-0.0791349,1.10195,-0.835679,-0.429592,0.620782,-0.629908,0.639291,0.949782,0.637707,-0.153317,-1.12715,0.0475575,-0.555781,-0.563524,-0.488195,0.0552002,-0.308498,-1.21633,0.409082,0.222119,0.191967,0.695157,0.615939,-0.738727,0.6614,0.488351,-0.00779682,-1.7708,0.331758,-0.794263,0.211766,0.288507,0.475549,0.677813,-269.442
