# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/4lrnsqdm.json
# init = 2 (Default)
# random
#   seed = 25731
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5879i8zso/poisson_5-20250829005557_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-277.092,0.967133,0.166013,5,31,0,314.075,0.480566,0.441424,-0.0108591,-0.0664351,0.101785,-0.130458,0.015134,0.559694,0.00651702,-0.3312,0.523001,-0.404349,0.165481,0.752577,-0.197667,-0.0241557,-1.99546,0.535573,-0.576996,-0.273552,-0.366832,-0.101808,-0.758247,1.09472,0.366451,0.634249,-1.01148,0.744452,-0.725453,0.218294,-0.153895,0.248347,-0.602605,0.0280885,-0.022426,0.0551817,0.219053,0.0782543,0.318255,0.371899,0.0617008,0.992294,-0.173105,-0.0548879,-0.591205,0.194155,0.723065,-1.00974,-0.174909,0.315039,0.414929,0.594613,-0.300416,0.871092,0.10081,-0.393783,-0.674181,-0.497412,-0.116767,0.271923,0.328119,-0.195017,-0.304724,0.070468,0.01839,-0.487627,0.449667,-1.15516,-0.438175,-0.0892411,-0.165986,-1.61056,0.54402,-0.291687,0.752714,0.518648,0.0130224,-1.43554,0.480566,0.441424,-0.0108591,-0.0664351,0.101785,-0.130458,0.015134,0.559694,0.00651702,-0.3312,0.523001,-0.404349,0.165481,0.752577,-0.197667,-0.0241557,-1.99546,0.535573,-0.576996,0.155827,-0.273552,-0.366832,-0.101808,-0.758247,1.09472,0.366451,0.634249,-1.01148,0.744452,-0.725453,0.218294,-0.153895,0.248347,-0.602605,0.0280885,-0.022426,0.0551817,0.219053,0.0782543,0.329214,-264.338
-284.541,0.975011,0.166013,5,31,0,317.394,-0.00828444,0.553701,-0.653734,-0.181991,-0.428407,-0.254885,0.6967,0.68612,-0.108447,-2.03012,0.750991,-0.537877,0.257829,0.391428,0.605721,-0.775179,0.0742141,0.93211,-0.0696647,-0.288577,-0.0839486,-0.179111,-0.659678,-1.75057,0.275566,-0.941401,0.372933,0.921687,0.367651,0.95377,0.0506691,-0.235028,-0.345668,-0.371327,-0.248672,0.555818,0.436357,0.935684,0.527283,-1.37243,-1.37356,0.203192,-0.553912,-0.795801,-0.540663,-0.0421948,0.333693,0.45447,-1.2012,-0.0987834,-0.232671,1.27074,0.146322,0.200497,0.384711,0.195517,0.0723819,0.0888072,0.143222,-0.166663,-1.20853,-0.254402,-0.92887,-0.278499,-1.11285,0.121839,-0.0909953,0.140957,-1.44582,-1.15689,0.665999,0.207856,0.624783,-0.563196,-0.368963,1.49877,-1.23912,0.0768885,-0.00828444,0.553701,-0.653734,-0.181991,-0.428407,-0.254885,0.6967,0.68612,-0.108447,-2.03012,0.750991,-0.537877,0.257829,0.391428,0.605721,-0.775179,0.0742141,0.93211,-0.0696647,0.0997805,-0.288577,-0.0839486,-0.179111,-0.659678,-1.75057,0.275566,-0.941401,0.372933,0.921687,0.367651,0.95377,0.0506691,-0.235028,-0.345668,-0.371327,-0.248672,0.555818,0.436357,0.935684,0.233844,-265.161
-267.513,0.995992,0.166013,5,31,0,316.267,0.280989,0.746626,-0.0243014,0.0628269,0.596466,-0.1727,-0.0718781,1.1887,-0.140112,-0.688042,0.389212,-0.285651,0.543788,0.239087,0.434947,0.403285,-2.1765,-0.00839703,-0.534617,-0.0355426,-1.05753,0.407656,-0.195673,0.18017,-0.209825,0.509995,-0.471121,0.362628,-0.756086,0.371099,0.159185,0.375155,-1.09997,0.755888,-0.0743918,0.149844,0.283824,0.5387,0.510555,0.455037,-0.780358,0.831025,0.139356,-1.10372,-0.545907,-0.0180451,0.10805,-0.383761,-0.352251,0.425473,0.596144,0.727498,0.0243496,0.33065,0.016685,-0.305309,-1.09668,-0.213473,-0.398628,0.231318,0.472166,-0.389501,-0.688223,-0.17222,0.565183,-0.720478,0.621525,-0.410598,-0.75093,0.295201,0.621782,-1.08669,0.638121,-0.0783407,-0.062255,0.313543,-1.15193,-0.7031,0.280989,0.746626,-0.0243014,0.0628269,0.596466,-0.1727,-0.0718781,1.1887,-0.140112,-0.688042,0.389212,-0.285651,0.543788,0.239087,0.434947,0.403285,-2.1765,-0.00839703,-0.534617,-0.783724,-0.0355426,-1.05753,0.407656,-0.195673,0.18017,-0.209825,0.509995,-0.471121,0.362628,-0.756086,0.371099,0.159185,0.375155,-1.09997,0.755888,-0.0743918,0.149844,0.283824,0.5387,-0.19401,-253.958
-280.29,0.775295,0.166013,5,31,0,310.885,0.752597,0.675004,-0.441327,-0.178974,-0.347197,-0.158552,0.98267,0.555635,0.188729,-1.19452,0.46422,-0.53259,0.608149,0.134863,-0.110582,-0.932237,-0.745722,0.611095,-0.242305,-0.0618892,-0.466252,-0.414633,-0.87958,-1.17075,0.0725843,-0.110102,0.205982,0.920384,0.34026,1.03335,-0.770621,-0.145767,-0.360389,-0.413937,-0.129188,0.455014,0.509819,0.253841,0.386317,-0.419442,-0.0346112,0.490701,-0.290837,-0.532559,0.292093,-0.193715,0.427567,0.380869,-1.23874,0.445748,-0.415886,1.61855,-0.442776,0.799727,0.273389,-0.0180898,0.476903,0.369113,-0.054869,0.138615,-0.807856,0.410257,-0.59855,-0.240318,-0.868052,0.398125,-0.298989,-1.05485,-1.54678,-0.970657,-0.0177607,-0.0278164,0.530012,-0.239001,0.632743,1.38037,-0.546711,0.101079,0.752597,0.675004,-0.441327,-0.178974,-0.347197,-0.158552,0.98267,0.555635,0.188729,-1.19452,0.46422,-0.53259,0.608149,0.134863,-0.110582,-0.932237,-0.745722,0.611095,-0.242305,-0.0889589,-0.0618892,-0.466252,-0.414633,-0.87958,-1.17075,0.0725843,-0.110102,0.205982,0.920384,0.34026,1.03335,-0.770621,-0.145767,-0.360389,-0.413937,-0.129188,0.455014,0.509819,0.253841,1.13187,-265.376
-282.052,0.607361,0.166013,5,31,0,315.455,0.106074,0.673625,-0.0246611,0.225984,0.698338,-0.995004,-0.180828,0.549013,0.552192,-1.30346,0.427509,-0.31611,-1.09413,0.682688,0.605404,0.195656,-0.549738,0.907462,-0.958603,-0.257237,-0.517769,0.265243,-0.377695,0.518508,0.945299,-0.362972,-0.186788,1.02536,-0.442015,-0.457633,0.583348,0.445486,-0.263701,0.0836289,0.0516541,0.19483,0.136721,0.0604737,0.243785,-0.456806,-1.3442,0.367547,-0.660169,-0.32986,-0.937896,-0.18157,0.477257,-0.466637,-0.0920276,0.382398,0.384536,0.0505688,0.662549,0.0839081,-0.238065,-0.317059,-0.736084,0.16749,0.991416,-0.202838,-0.744039,-0.066751,-0.723374,0.0464622,0.0100034,-0.437796,0.257451,-0.54942,-1.15807,-0.120535,1.29512,-1.20661,0.167279,0.33515,0.345968,0.261338,-0.990757,-1.01454,0.106074,0.673625,-0.0246611,0.225984,0.698338,-0.995004,-0.180828,0.549013,0.552192,-1.30346,0.427509,-0.31611,-1.09413,0.682688,0.605404,0.195656,-0.549738,0.907462,-0.958603,-0.201405,-0.257237,-0.517769,0.265243,-0.377695,0.518508,0.945299,-0.362972,-0.186788,1.02536,-0.442015,-0.457633,0.583348,0.445486,-0.263701,0.0836289,0.0516541,0.19483,0.136721,0.0604737,-1.44475,-268.14
-284.184,0.97968,0.166013,5,31,0,328.519,0.322497,0.933654,-0.491099,-0.0373682,0.231745,-0.108044,0.749701,1.11905,-0.679924,0.428959,-0.0201372,-1.44023,-0.0748034,0.00259549,0.135064,-0.474284,-0.897362,0.477955,-0.526449,-0.331532,-1.3613,0.481567,-0.922803,0.594761,0.597144,0.177125,0.0777948,0.772434,-0.139966,0.0773286,-0.557732,0.540423,-1.14974,-0.666787,1.24683,0.590926,0.429693,0.42734,0.165245,-0.985859,-0.334895,1.12654,0.27998,-0.0742648,0.132916,-0.687441,-0.169315,-0.519276,-0.0361661,0.370274,0.680221,1.38213,0.12577,-0.223579,0.296439,-0.95367,0.338505,0.341355,0.435057,0.34461,-0.898305,-0.519058,-1.05133,-0.4124,-0.170177,-0.444869,-0.35402,-0.292143,-0.571469,0.0860582,0.630637,-1.10473,0.426918,-0.00580756,0.442705,0.291267,-0.933168,-1.07796,0.322497,0.933654,-0.491099,-0.0373682,0.231745,-0.108044,0.749701,1.11905,-0.679924,0.428959,-0.0201372,-1.44023,-0.0748034,0.00259549,0.135064,-0.474284,-0.897362,0.477955,-0.526449,0.348478,-0.331532,-1.3613,0.481567,-0.922803,0.594761,0.597144,0.177125,0.0777948,0.772434,-0.139966,0.0773286,-0.557732,0.540423,-1.14974,-0.666787,1.24683,0.590926,0.429693,0.42734,-0.883506,-268.664
-280.132,0.991329,0.166013,5,31,0,321.787,0.599663,0.345207,-0.213162,-0.0446658,0.244366,-0.807895,-0.365476,0.970573,0.609575,-2.24937,1.12763,-0.193917,0.171746,0.809056,0.458417,-0.560371,-1.18941,1.10835,-0.0567874,0.242149,1.02869,-0.44073,-0.61009,-0.00598345,-0.42176,-0.22601,0.429656,0.467345,-0.766,0.370663,0.189977,-0.256243,-0.29325,0.739271,-0.593733,0.19557,0.16554,0.0753854,0.60922,0.357406,-1.84557,-0.171276,-0.607554,-1.33695,-0.818056,0.582716,0.748059,0.0566585,-0.692527,-0.00197968,-0.810144,0.533426,0.117505,0.330977,-0.115495,0.370334,-0.972849,-0.227026,0.0651778,-0.0297123,-0.0550461,0.201123,-0.280368,-0.215697,-0.4818,0.123757,-0.399501,-0.214375,-0.822563,-1.17668,0.643675,-0.399163,0.56501,-0.415433,-0.304551,1.20384,-0.456487,-0.0358797,0.599663,0.345207,-0.213162,-0.0446658,0.244366,-0.807895,-0.365476,0.970573,0.609575,-2.24937,1.12763,-0.193917,0.171746,0.809056,0.458417,-0.560371,-1.18941,1.10835,-0.0567874,-0.76353,0.242149,1.02869,-0.44073,-0.61009,-0.00598345,-0.42176,-0.22601,0.429656,0.467345,-0.766,0.370663,0.189977,-0.256243,-0.29325,0.739271,-0.593733,0.19557,0.16554,0.0753854,-0.290451,-263.648
-282.439,0.934459,0.166013,5,31,0,321.415,0.19194,0.619784,-0.32883,-0.258148,-0.42287,-0.468062,1.23237,0.8618,-1.03016,0.149342,0.590799,-0.972634,0.434164,0.13222,0.394224,0.290377,-1.37625,0.173,-0.852651,-0.798362,-1.0676,0.51297,-0.615603,0.091158,0.363395,0.347222,-0.290984,1.01312,-0.117987,0.42113,0.0605647,0.265965,-0.681969,-0.734575,-0.0849437,0.440529,0.536194,0.711948,-0.283169,-0.665994,0.0168771,0.448678,-0.143107,0.121767,-0.358027,-1.19511,-0.562991,-0.134821,-0.182795,0.628763,0.166462,0.71611,0.0920473,0.0600556,0.0744597,-0.820621,0.419764,-1.15714,0.266108,0.320871,-0.247281,-0.294811,-0.969859,-0.0899873,-0.590208,-0.559831,0.326893,-0.911085,-0.627703,0.162168,0.0131853,-0.353788,0.715467,0.144153,0.768265,0.325696,-0.225592,-0.690608,0.19194,0.619784,-0.32883,-0.258148,-0.42287,-0.468062,1.23237,0.8618,-1.03016,0.149342,0.590799,-0.972634,0.434164,0.13222,0.394224,0.290377,-1.37625,0.173,-0.852651,0.639584,-0.798362,-1.0676,0.51297,-0.615603,0.091158,0.363395,0.347222,-0.290984,1.01312,-0.117987,0.42113,0.0605647,0.265965,-0.681969,-0.734575,-0.0849437,0.440529,0.536194,0.711948,-0.372175,-269.546
-280.244,0.983604,0.166013,5,31,0,327.157,0.653137,0.0652707,0.299862,-0.158572,-0.93362,0.0250941,0.817596,0.745436,-0.561137,0.0209682,0.663558,-0.000464653,0.687559,0.290049,0.58658,-0.210006,-1.82435,0.239016,0.149465,-0.963413,-0.417523,0.18238,-0.928087,0.478781,-0.639682,-0.545573,0.524661,0.756615,-0.056752,1.08591,0.311478,0.436242,-0.476505,-0.801517,0.0292452,0.647991,0.689742,0.254647,0.244908,-0.148169,-0.584834,0.647499,-0.130731,0.142254,-0.803936,-0.69312,0.300011,-0.258796,-0.215961,0.526229,0.654138,0.303685,-0.143165,0.548155,-0.208651,-0.111297,0.145189,-0.675181,0.178901,-0.14727,-0.253909,0.379611,-0.77258,-0.684847,-0.560529,-0.273201,-0.336105,-0.155298,-0.410258,0.159988,-0.0333283,-1.1221,1.1396,0.223719,0.919194,0.622421,-0.632553,-1.06715,0.653137,0.0652707,0.299862,-0.158572,-0.93362,0.0250941,0.817596,0.745436,-0.561137,0.0209682,0.663558,-0.000464653,0.687559,0.290049,0.58658,-0.210006,-1.82435,0.239016,0.149465,-1.55544,-0.963413,-0.417523,0.18238,-0.928087,0.478781,-0.639682,-0.545573,0.524661,0.756615,-0.056752,1.08591,0.311478,0.436242,-0.476505,-0.801517,0.0292452,0.647991,0.689742,0.254647,-0.568638,-267.183
-282.459,0.984386,0.166013,5,31,0,312.816,0.13888,1.13455,-0.938309,-0.0606154,0.52048,-0.3296,-0.201745,1.41346,0.338515,-1.64119,0.311133,-0.472521,0.0637212,0.473679,0.450384,0.0229679,-0.0950741,0.934766,-0.475044,0.181388,0.305696,-0.468128,-0.71184,-0.825058,1.37234,0.711993,-1.19401,0.485102,-0.820395,-0.696045,0.119616,-0.0419966,-0.581736,0.967971,-0.0713083,-0.319394,-0.329281,0.940846,0.00725614,0.188474,-1.01087,-0.296529,-0.407018,-1.0161,0.151477,0.238657,-0.0370688,-0.0810815,-0.219762,0.0297549,-0.0730571,0.849278,-0.390046,-0.319555,0.170277,-0.35276,-0.029964,0.449064,-0.317764,0.187109,-0.489999,-0.797633,-0.494775,0.405095,-0.407292,-0.31694,0.752524,-0.491095,-1.76609,-1.4723,0.959078,-0.511556,-0.358522,-0.111951,-0.207926,1.16335,-0.329259,-0.18979,0.13888,1.13455,-0.938309,-0.0606154,0.52048,-0.3296,-0.201745,1.41346,0.338515,-1.64119,0.311133,-0.472521,0.0637212,0.473679,0.450384,0.0229679,-0.0950741,0.934766,-0.475044,-1.58844,0.181388,0.305696,-0.468128,-0.71184,-0.825058,1.37234,0.711993,-1.19401,0.485102,-0.820395,-0.696045,0.119616,-0.0419966,-0.581736,0.967971,-0.0713083,-0.319394,-0.329281,0.940846,0.974238,-266.022
-292.333,0.626429,0.166013,5,31,0,335.337,0.518421,0.117222,-0.336509,0.254053,-0.0200697,0.254826,0.608226,0.47962,-0.293235,0.208872,0.700717,0.0387059,0.567788,0.499939,-0.0311018,-1.07177,-1.49308,0.782303,0.0235855,-1.19839,0.123387,0.777221,-0.168851,0.84016,-1.1493,-0.296492,-0.118995,0.551658,-0.549464,1.11327,-0.611272,-0.327163,-0.405926,-0.553473,0.313184,0.337846,0.398573,-0.0134776,-0.170523,-0.187631,-0.31139,-0.0404181,-0.306035,-0.245331,-0.471948,-0.662428,0.144142,-0.171063,0.178928,0.773285,0.563698,0.816862,0.0387051,0.5039,0.488279,-0.403232,-0.782309,-0.153185,0.570141,-0.209787,0.242876,-0.44358,-1.63722,-1.41445,-0.734532,-0.779525,-0.95806,-0.883872,-0.677477,-1.32419,-0.599922,-1.07847,0.498549,0.122109,0.489501,0.376555,-1.16777,-1.12034,0.518421,0.117222,-0.336509,0.254053,-0.0200697,0.254826,0.608226,0.47962,-0.293235,0.208872,0.700717,0.0387059,0.567788,0.499939,-0.0311018,-1.07177,-1.49308,0.782303,0.0235855,-1.80851,-1.19839,0.123387,0.777221,-0.168851,0.84016,-1.1493,-0.296492,-0.118995,0.551658,-0.549464,1.11327,-0.611272,-0.327163,-0.405926,-0.553473,0.313184,0.337846,0.398573,-0.0134776,0.937501,-275.943
-279.915,0.998213,0.166013,5,31,0,332.431,0.0200312,0.882348,-0.702192,-0.368604,-0.22356,-1.462,0.623749,1.1757,0.430579,-1.46696,0.167532,-0.623272,-0.0207221,0.594193,0.529823,0.38644,-1.29698,0.369457,0.0479745,0.434993,0.126279,-0.579954,-1.44924,-0.618951,0.887698,0.529006,0.201346,0.796328,-0.532958,0.303962,0.0646138,0.0309359,-1.33666,-0.296052,-0.272864,0.232331,0.37648,1.05951,-0.120156,-0.147128,-1.4059,0.120535,-0.544571,-0.805077,-0.380949,-0.293189,0.451828,-0.158583,-0.458473,-0.188566,-0.160637,0.416018,-0.288813,0.389211,-0.366412,0.683501,0.516989,-0.0787695,-0.185776,0.474538,-0.798785,0.116485,-0.792477,0.407516,-0.425049,0.246105,0.322945,-0.0378151,-0.681372,-1.34883,0.961941,0.270882,0.974822,-0.331427,-0.119335,0.792319,-0.852741,-0.138022,0.0200312,0.882348,-0.702192,-0.368604,-0.22356,-1.462,0.623749,1.1757,0.430579,-1.46696,0.167532,-0.623272,-0.0207221,0.594193,0.529823,0.38644,-1.29698,0.369457,0.0479745,0.936459,0.434993,0.126279,-0.579954,-1.44924,-0.618951,0.887698,0.529006,0.201346,0.796328,-0.532958,0.303962,0.0646138,0.0309359,-1.33666,-0.296052,-0.272864,0.232331,0.37648,1.05951,0.0432033,-263.959
-272.497,0.992105,0.166013,5,31,0,315.824,0.249108,1.19819,-0.606968,-0.220965,0.112493,-1.117,0.743285,1.0313,0.156619,-2.01125,-0.000892543,0.0734025,-0.118572,0.706422,0.488449,0.537556,-1.27394,0.528781,0.149986,0.279486,0.13592,-0.00365979,-1.38517,-0.28982,0.691887,0.28331,-0.0470604,0.550894,-0.487353,0.176433,0.362733,-0.0835749,-1.28402,-0.213125,-0.319685,0.122665,0.329399,0.888132,-0.100161,-0.314346,-1.05742,0.025946,-0.560905,-0.869672,-0.40488,-0.141953,0.256118,-0.309924,-0.287977,-0.0817143,-0.195768,0.893539,-0.14444,0.560979,-0.325114,0.771086,0.0881586,0.0165981,-0.37602,0.564467,-1.07397,0.0154609,-0.686095,0.509145,-0.456285,-0.0342598,0.324659,-0.052252,-0.682339,-1.20415,0.699889,0.436423,0.661395,-0.419724,-0.138247,1.06682,-0.905086,-0.432206,0.249108,1.19819,-0.606968,-0.220965,0.112493,-1.117,0.743285,1.0313,0.156619,-2.01125,-0.000892543,0.0734025,-0.118572,0.706422,0.488449,0.537556,-1.27394,0.528781,0.149986,-0.626002,0.279486,0.13592,-0.00365979,-1.38517,-0.28982,0.691887,0.28331,-0.0470604,0.550894,-0.487353,0.176433,0.362733,-0.0835749,-1.28402,-0.213125,-0.319685,0.122665,0.329399,0.888132,0.29261,-257.216
-279.496,0.949763,0.166013,5,31,0,312.01,0.0160593,1.1925,0.143877,-0.223181,-0.437296,-0.980336,0.235622,1.20853,0.492472,-1.89609,0.646378,-0.145648,-0.0373433,0.682819,0.254002,-0.130414,-2.16016,0.533443,-0.0472075,0.377544,0.0699552,0.0607566,-0.960551,-0.172822,0.768791,0.514826,0.523155,0.25526,-1.06263,-0.0684042,-0.205617,-0.193599,-1.40313,0.125579,0.0418337,-0.306948,0.343624,0.906629,0.12971,-0.242253,-1.36383,-0.00455405,0.035897,-0.300169,-0.019978,-0.457221,0.362508,-0.847967,0.450078,-0.466191,-0.187151,0.913338,-0.323398,0.62742,-0.207104,0.229299,-0.547331,0.0199749,0.490843,0.410139,-1.36573,-0.470393,-0.150177,0.111178,0.123359,-0.447299,0.278884,-0.107522,-1.65572,-1.09324,0.744212,-0.375302,0.805848,-0.487243,-0.0528388,1.01299,-0.525334,-1.19483,0.0160593,1.1925,0.143877,-0.223181,-0.437296,-0.980336,0.235622,1.20853,0.492472,-1.89609,0.646378,-0.145648,-0.0373433,0.682819,0.254002,-0.130414,-2.16016,0.533443,-0.0472075,0.651981,0.377544,0.0699552,0.0607566,-0.960551,-0.172822,0.768791,0.514826,0.523155,0.25526,-1.06263,-0.0684042,-0.205617,-0.193599,-1.40313,0.125579,0.0418337,-0.306948,0.343624,0.906629,0.385754,-261.081
-291.219,0.978517,0.166013,5,31,0,327.044,0.658162,-0.142794,-0.745552,0.104825,0.655785,-0.131471,0.464767,0.73449,-0.876661,-0.345588,-0.331166,-0.391434,0.643379,0.434387,0.654091,-0.755234,-0.239051,0.630541,-0.547391,-0.701495,-0.544336,-0.371112,-0.334798,0.310552,-0.70875,-0.162589,-1.71037,1.43334,0.64636,1.03088,0.425165,0.223841,0.173545,0.0317778,-0.739249,0.330267,-0.0647734,0.254994,0.240068,-0.350333,-1.10201,0.564967,-0.566024,-0.659325,-0.714354,-0.447222,0.48562,1.09232,-1.21243,0.928573,0.211399,0.037751,0.413015,0.104555,0.513444,-0.515653,-0.277395,0.398391,-0.401467,-0.129007,0.391665,-0.0143816,-1.02835,-0.493291,-0.718742,0.0210141,-0.700926,-0.31952,-0.709329,-0.0751093,-0.493469,-1.14826,0.448852,-0.0324033,0.421462,0.729393,-0.297285,0.0763339,0.658162,-0.142794,-0.745552,0.104825,0.655785,-0.131471,0.464767,0.73449,-0.876661,-0.345588,-0.331166,-0.391434,0.643379,0.434387,0.654091,-0.755234,-0.239051,0.630541,-0.547391,-0.474084,-0.701495,-0.544336,-0.371112,-0.334798,0.310552,-0.70875,-0.162589,-1.71037,1.43334,0.64636,1.03088,0.425165,0.223841,0.173545,0.0317778,-0.739249,0.330267,-0.0647734,0.254994,0.476741,-276.922
-273.75,1,0.166013,5,31,0,319.347,0.512592,-0.0806718,-0.83013,0.171766,0.614584,0.045523,0.333093,0.742685,-0.867083,0.218585,-0.0668639,-0.71331,0.265612,0.470659,0.521859,-0.135276,-0.943317,1.16195,-0.640199,-0.870253,-0.21085,0.0394362,-0.392789,0.0349642,-0.0910306,0.0400225,-1.09072,1.60001,0.21078,0.726477,0.512434,0.292657,0.0451074,0.0978966,-1.02469,0.239726,-0.251599,0.188462,0.560363,-0.342094,-1.03764,0.64897,-0.204612,-0.666084,-0.485296,-0.550814,0.622717,0.653872,-1.0525,0.790121,0.513342,0.185214,0.368202,0.286401,0.141912,-0.0120569,-0.438548,0.226878,-0.335742,-0.402458,0.45338,-0.19256,-1.16386,-0.235248,-0.692394,-0.0365099,-0.239974,-0.275189,-1.44566,-0.0156327,-0.234219,-0.753228,0.683973,-0.0742978,0.358107,0.731721,-0.609231,-0.0123926,0.512592,-0.0806718,-0.83013,0.171766,0.614584,0.045523,0.333093,0.742685,-0.867083,0.218585,-0.0668639,-0.71331,0.265612,0.470659,0.521859,-0.135276,-0.943317,1.16195,-0.640199,-0.782054,-0.870253,-0.21085,0.0394362,-0.392789,0.0349642,-0.0910306,0.0400225,-1.09072,1.60001,0.21078,0.726477,0.512434,0.292657,0.0451074,0.0978966,-1.02469,0.239726,-0.251599,0.188462,-0.0960446,-260.512
-280.43,0.915996,0.166013,5,31,0,315.439,0.254399,1.05688,0.148429,-0.275889,0.23431,0.0267621,0.329139,0.670417,-0.227545,-1.92774,0.623127,-0.145977,0.0560265,0.428236,0.132186,-0.541422,-1.34032,0.344533,0.107326,0.519576,0.236806,-0.306241,-1.59025,0.117092,-0.16585,0.715409,0.922527,0.643353,0.103153,-0.133826,-0.513555,-0.949202,-1.31935,0.80501,-0.305211,0.134362,0.685067,0.716409,0.0225588,0.245227,-0.632138,0.01609,0.281122,-0.716522,0.184179,0.198588,0.223147,-0.536182,-1.0622,-0.225346,-0.00929127,0.993505,-0.610821,0.489084,0.0993682,-1.57198,-0.38769,-0.062311,0.184088,-0.327375,-0.487769,-0.75797,-0.348847,-0.987937,-0.795655,-0.576452,0.681182,-1.17553,-0.779878,-1.15555,1.0322,0.595697,0.781259,-0.00290094,-0.568255,1.01676,-0.175962,-0.299456,0.254399,1.05688,0.148429,-0.275889,0.23431,0.0267621,0.329139,0.670417,-0.227545,-1.92774,0.623127,-0.145977,0.0560265,0.428236,0.132186,-0.541422,-1.34032,0.344533,0.107326,0.0471288,0.519576,0.236806,-0.306241,-1.59025,0.117092,-0.16585,0.715409,0.922527,0.643353,0.103153,-0.133826,-0.513555,-0.949202,-1.31935,0.80501,-0.305211,0.134362,0.685067,0.716409,-0.315283,-262.866
