# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/4lrnsqdm.json
# init = 2 (Default)
# random
#   seed = 25731
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5879i8zso/poisson_5-20250829005557_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-274.276,0.976916,0.149896,5,31,0,317.642,0.679746,0.470484,0.531516,-1.17611,-0.394372,-0.149747,0.880892,0.876159,-0.743393,-0.567318,0.127049,-0.435815,0.428462,0.792686,0.220615,-0.533473,-1.53688,0.464594,0.0111925,-0.237427,0.772514,0.232427,-0.787343,0.162976,-1.04771,0.3033,-0.160769,0.756074,0.312725,-0.29983,-0.0907033,-0.450899,-0.538341,-0.173811,-0.320941,0.484816,0.800594,0.11371,-0.504504,0.427752,-0.7331,-0.267269,-0.559988,0.0398727,-0.0971745,-0.361742,0.573163,-0.652719,-0.526036,0.0134391,0.303948,0.704771,-0.132929,0.250944,0.130155,-0.181621,-0.326649,-1.31464,-0.241678,0.110032,-0.0618022,-0.255861,-0.534203,-0.203053,-0.261966,0.157491,-0.0971659,-0.32199,-0.493399,-1.11442,0.923907,-0.285111,1.12654,0.18392,-0.191151,0.763501,-0.22216,-0.163472,0.679746,0.470484,0.531516,-1.17611,-0.394372,-0.149747,0.880892,0.876159,-0.743393,-0.567318,0.127049,-0.435815,0.428462,0.792686,0.220615,-0.533473,-1.53688,0.464594,0.0111925,0.0537096,-0.237427,0.772514,0.232427,-0.787343,0.162976,-1.04771,0.3033,-0.160769,0.756074,0.312725,-0.29983,-0.0907033,-0.450899,-0.538341,-0.173811,-0.320941,0.484816,0.800594,0.11371,0.168637,-262.323
-277.74,0.85631,0.149896,5,31,0,318.991,-0.00502615,0.700454,-1.12453,0.84922,0.917728,-0.0397205,0.0632961,1.28659,0.642648,-1.32865,0.2585,-0.710237,-0.157921,-0.204451,0.426332,-0.0340587,-0.74746,0.768285,-1.04984,-0.00878197,-1.39196,-0.155045,-0.0501229,0.213213,0.791539,-0.246649,-0.0105325,0.514074,-0.618771,0.741536,0.118774,0.117903,-0.635532,0.303174,-0.534272,-0.177946,-0.368516,0.766014,0.741755,-0.58472,-1.03257,0.915488,-0.0918446,-1.29937,-0.287109,-0.186094,-0.262582,0.015279,-0.00744695,0.861109,0.426431,0.601799,0.208879,0.257694,-0.274466,-0.2901,-0.320313,0.963052,0.46071,-0.219659,-0.341146,0.122279,-0.955206,-0.252388,-0.473581,-0.652561,0.729589,-0.737241,-1.71205,-0.213271,0.0877345,-0.286803,0.198022,0.0685778,0.414913,0.468297,-0.89095,-0.328095,-0.00502615,0.700454,-1.12453,0.84922,0.917728,-0.0397205,0.0632961,1.28659,0.642648,-1.32865,0.2585,-0.710237,-0.157921,-0.204451,0.426332,-0.0340587,-0.74746,0.768285,-1.04984,-0.511162,-0.00878197,-1.39196,-0.155045,-0.0501229,0.213213,0.791539,-0.246649,-0.0105325,0.514074,-0.618771,0.741536,0.118774,0.117903,-0.635532,0.303174,-0.534272,-0.177946,-0.368516,0.766014,0.631905,-262.515
-276.204,0.851769,0.149896,5,31,0,326.479,0.480613,0.71193,0.18159,-0.394851,-0.716865,-0.45068,0.344532,0.723958,-0.640719,-1.4742,1.12369,-0.167149,-0.220382,1.16226,0.134226,-0.398338,-1.80181,1.07115,0.0816805,-0.31024,-0.070242,-0.230582,-1.15991,-0.0066622,-0.876038,0.399706,0.00685015,0.579601,-0.782031,-0.340869,0.862503,0.422869,-1.10502,0.469431,0.266152,0.100004,0.632276,0.558825,-0.371,-0.42432,-1.01971,0.0116132,-0.694121,0.00702581,-0.767537,-0.0154414,0.288118,0.0849204,-0.774888,-0.29497,0.264364,1.38299,-0.449329,0.334762,0.595699,-0.897623,-0.0789921,-0.605425,0.0194692,0.574229,-0.794186,-0.522537,-0.402929,0.298208,-0.298854,0.265589,-0.662159,-0.599544,-0.923326,-1.44881,0.433913,-0.643182,0.82333,-0.455934,-0.00612296,0.878005,-0.290748,-0.509625,0.480613,0.71193,0.18159,-0.394851,-0.716865,-0.45068,0.344532,0.723958,-0.640719,-1.4742,1.12369,-0.167149,-0.220382,1.16226,0.134226,-0.398338,-1.80181,1.07115,0.0816805,0.249359,-0.31024,-0.070242,-0.230582,-1.15991,-0.0066622,-0.876038,0.399706,0.00685015,0.579601,-0.782031,-0.340869,0.862503,0.422869,-1.10502,0.469431,0.266152,0.100004,0.632276,0.558825,0.583378,-259.294
-276.839,0.99054,0.149896,5,31,0,307.961,0.0538392,0.594326,-0.804925,-0.0302133,0.482478,0.282012,0.388333,0.380178,0.641476,-0.0107528,0.375739,-0.836962,0.39361,-0.179513,0.605933,-1.00519,-1.72779,0.718837,0.0601985,-0.0673032,0.0498475,-0.0113304,-0.438684,-0.623779,1.11447,-0.509095,0.0125756,0.129979,-0.376203,0.842993,-0.739116,-0.103227,-0.195664,0.204297,-0.764658,0.488278,0.00163278,0.736357,0.300975,-0.273663,-0.267951,0.43574,0.126345,-1.05705,-0.180768,-0.211191,0.954844,-0.124552,-0.214327,-0.0912994,-0.522708,0.149034,0.120942,0.478014,0.142995,0.605215,-0.637304,0.479618,-0.37049,-0.0258964,0.0825248,0.0777718,-0.412172,-0.888743,-0.179573,-0.575865,0.426149,-0.0773354,-0.649117,0.167072,0.321802,-1.06274,0.266567,-0.327365,0.474398,0.575066,-0.324419,-0.484551,0.0538392,0.594326,-0.804925,-0.0302133,0.482478,0.282012,0.388333,0.380178,0.641476,-0.0107528,0.375739,-0.836962,0.39361,-0.179513,0.605933,-1.00519,-1.72779,0.718837,0.0601985,-0.381611,-0.0673032,0.0498475,-0.0113304,-0.438684,-0.623779,1.11447,-0.509095,0.0125756,0.129979,-0.376203,0.842993,-0.739116,-0.103227,-0.195664,0.204297,-0.764658,0.488278,0.00163278,0.736357,0.248627,-266.091
-275.651,0.971626,0.149896,5,31,0,313.245,0.672929,0.434938,-0.196386,0.178617,-0.280649,-0.695669,0.871573,1.14708,-0.211291,-1.2311,0.518189,0.0315936,-0.570288,0.927932,-0.209133,-0.451782,-0.961055,0.693209,-0.624885,-0.0645914,-0.888313,-0.0220325,-0.747147,0.777515,-0.454303,-0.115158,-0.0715033,0.839657,-0.173027,-0.62228,0.963322,0.400818,-0.583063,0.163809,0.28392,-0.391223,0.493683,0.162632,0.0871334,-0.200882,-1.02005,0.313908,-0.668779,0.0746312,-0.823716,-0.421136,0.275687,0.0754679,-0.70161,0.263337,0.588101,1.52013,0.118563,0.261288,-0.150438,-0.643575,0.235671,-0.0803494,0.54065,-0.0546795,-0.648897,-0.560382,-0.803339,0.0936205,-0.475572,0.31554,-0.0189878,-0.659803,-0.906202,-1.35837,0.954538,-0.733342,0.363171,0.335196,-0.310883,0.934687,-0.517331,-0.843628,0.672929,0.434938,-0.196386,0.178617,-0.280649,-0.695669,0.871573,1.14708,-0.211291,-1.2311,0.518189,0.0315936,-0.570288,0.927932,-0.209133,-0.451782,-0.961055,0.693209,-0.624885,-0.0438234,-0.0645914,-0.888313,-0.0220325,-0.747147,0.777515,-0.454303,-0.115158,-0.0715033,0.839657,-0.173027,-0.62228,0.963322,0.400818,-0.583063,0.163809,0.28392,-0.391223,0.493683,0.162632,0.0472838,-261.25
-282.865,0.969095,0.149896,5,31,0,317.161,0.573249,0.593378,0.260235,-0.721736,0.153834,0.154337,0.152195,0.410388,0.157069,-0.534938,0.308716,-0.266226,0.826101,0.141884,0.491945,-0.758283,-1.863,-0.0179233,0.169953,-0.0215697,-0.673975,0.412737,-0.721807,-0.796986,0.853723,-1.05946,-0.432564,0.974069,-0.0975939,1.34801,-0.906703,-0.183384,-0.383624,-0.550204,-0.263304,0.45415,0.339297,1.16506,0.425917,-0.203322,-0.231346,-0.32275,-0.777845,-1.23296,-1.17925,-0.238048,0.490283,-0.00403385,0.389338,0.657637,0.121583,-0.196873,-0.229023,0.436902,0.40842,-0.662112,-0.670271,-0.014474,-0.0458135,0.209976,0.217945,0.110797,-1.11976,-0.135339,-0.529037,-0.139815,0.455831,-0.349694,-1.07781,-0.534531,0.329984,-0.182446,0.316364,0.0108183,1.02845,0.504093,-0.273613,-0.542852,0.573249,0.593378,0.260235,-0.721736,0.153834,0.154337,0.152195,0.410388,0.157069,-0.534938,0.308716,-0.266226,0.826101,0.141884,0.491945,-0.758283,-1.863,-0.0179233,0.169953,-0.231177,-0.0215697,-0.673975,0.412737,-0.721807,-0.796986,0.853723,-1.05946,-0.432564,0.974069,-0.0975939,1.34801,-0.906703,-0.183384,-0.383624,-0.550204,-0.263304,0.45415,0.339297,1.16506,0.544127,-268.784
-277.132,0.987942,0.149896,5,31,0,317.593,0.575677,1.24116,-0.214758,-0.30849,0.159923,-0.539133,-0.25029,0.708349,-0.400707,-1.22454,0.37065,-0.897471,0.0688621,0.7439,0.456561,-0.817689,0.257677,0.609073,-0.296214,0.0907473,-0.144281,-0.256146,-0.911998,-0.07734,0.233745,0.475879,0.318859,0.540467,-0.296163,0.125317,-0.712882,-0.532602,-0.271197,0.753228,0.204204,0.23353,0.00929221,0.651505,1.10561,0.193433,-0.682667,0.295492,-0.484174,-0.723004,-0.287186,-0.303006,0.081061,-0.169609,-1.38098,0.720507,-0.753987,1.17574,-0.281345,0.560424,-0.148187,-0.068395,0.150914,0.0363846,-0.799043,0.28094,-0.399482,-0.208093,-0.029317,-0.476894,0.0898601,-0.851535,0.315278,0.472381,-1.24197,0.37001,0.909934,-0.468707,1.09611,-0.103606,-0.571536,0.780177,-0.345769,0.144966,0.575677,1.24116,-0.214758,-0.30849,0.159923,-0.539133,-0.25029,0.708349,-0.400707,-1.22454,0.37065,-0.897471,0.0688621,0.7439,0.456561,-0.817689,0.257677,0.609073,-0.296214,-0.242535,0.0907473,-0.144281,-0.256146,-0.911998,-0.07734,0.233745,0.475879,0.318859,0.540467,-0.296163,0.125317,-0.712882,-0.532602,-0.271197,0.753228,0.204204,0.23353,0.00929221,0.651505,-0.434164,-264.161
-285.787,0.838748,0.149896,5,31,0,319.175,0.315789,-0.175165,-0.322801,0.140485,-0.24192,-0.159579,0.927579,0.825417,-0.22783,-0.404227,0.662931,-0.0907611,0.210415,0.314451,0.376959,-0.243908,-2.53105,0.36082,-0.0937324,-0.180496,0.0594497,0.130132,-0.341122,0.120818,-0.529338,-0.0738233,-0.177285,1.25554,-0.398947,0.622073,0.644285,0.241518,-1.09975,-0.934215,-1.19146,0.245888,0.720281,0.451615,-0.159981,-0.827375,-0.597163,0.876184,0.00313298,-0.568787,-0.705722,0.319361,0.230328,-0.19547,0.0562786,-0.656041,0.552482,0.479839,0.291023,0.0309742,0.523858,-0.186333,-1.09913,-0.0684845,0.93943,-0.0788085,-0.095816,-0.676702,-1.43495,0.196525,-0.892607,0.0293211,-0.0126179,-1.19878,-0.351229,-1.7074,0.331248,-0.273934,0.385845,-0.394053,0.901988,0.614626,-1.21233,-1.15508,0.315789,-0.175165,-0.322801,0.140485,-0.24192,-0.159579,0.927579,0.825417,-0.22783,-0.404227,0.662931,-0.0907611,0.210415,0.314451,0.376959,-0.243908,-2.53105,0.36082,-0.0937324,0.35613,-0.180496,0.0594497,0.130132,-0.341122,0.120818,-0.529338,-0.0738233,-0.177285,1.25554,-0.398947,0.622073,0.644285,0.241518,-1.09975,-0.934215,-1.19146,0.245888,0.720281,0.451615,0.434829,-268.061
-284.792,0.999014,0.149896,5,31,0,318.098,0.538296,1.39208,-0.0180677,-1.57378,-0.224367,-0.403466,0.0411497,1.37159,0.15063,-0.826675,0.37994,-0.514319,0.261769,0.453677,0.509081,-0.0874167,-0.526959,0.220958,-0.423385,-0.231265,-0.38727,0.0706449,-0.772754,-0.198916,0.501857,-0.147488,-0.171826,0.769384,-0.445954,0.159385,-0.745337,-0.12814,-0.155166,0.64137,0.672629,-0.697025,0.0615121,0.811546,0.293257,0.495882,-0.866776,-0.804598,-0.397932,-0.482368,-0.0568427,-0.872756,-0.099161,-0.395266,-0.205027,0.431276,0.0898935,0.735544,-0.310775,0.308458,-0.500304,0.158904,0.609131,0.0745832,-0.608872,0.00775772,-0.563474,0.209484,-0.322491,-0.850076,-0.570971,-0.0739568,-0.0104546,-0.11785,-1.63088,0.195654,0.290854,-0.619084,1.02898,0.426805,-0.358973,0.936182,0.241429,-0.425063,0.538296,1.39208,-0.0180677,-1.57378,-0.224367,-0.403466,0.0411497,1.37159,0.15063,-0.826675,0.37994,-0.514319,0.261769,0.453677,0.509081,-0.0874167,-0.526959,0.220958,-0.423385,-0.720735,-0.231265,-0.38727,0.0706449,-0.772754,-0.198916,0.501857,-0.147488,-0.171826,0.769384,-0.445954,0.159385,-0.745337,-0.12814,-0.155166,0.64137,0.672629,-0.697025,0.0615121,0.811546,0.392814,-271.91
-282.219,0.990202,0.149896,5,31,0,325.056,0.415196,0.173562,0.181958,-1.40858,-0.127751,-0.0456359,-0.169615,1.12067,-0.644513,-1.1015,0.311116,-0.577576,0.805581,0.647827,1.13291,-0.0971184,-0.664692,0.716113,0.52911,0.644157,-0.382948,-0.10642,-0.263758,-0.623513,-0.0136033,0.1572,0.0907252,0.868407,-0.157748,0.0280629,-0.0998226,-0.651913,-0.673084,0.251556,-0.0371787,-0.475607,0.191445,1.05277,0.481168,-0.142976,-0.774928,-0.884077,-0.742539,-0.878504,-0.145178,0.192014,-0.0658926,-0.120038,-0.15786,0.471951,-0.0937203,0.498796,-0.0375988,-0.292204,-0.0127021,0.321565,0.12932,-0.736655,-0.419734,0.473482,-0.92688,-0.438485,-0.721923,-0.28543,-1.09014,0.264317,0.342391,-0.36889,-0.56759,0.117987,1.02562,-0.589943,1.08466,0.0468649,0.197907,1.16296,-0.413792,-1.20834,0.415196,0.173562,0.181958,-1.40858,-0.127751,-0.0456359,-0.169615,1.12067,-0.644513,-1.1015,0.311116,-0.577576,0.805581,0.647827,1.13291,-0.0971184,-0.664692,0.716113,0.52911,-1.19707,0.644157,-0.382948,-0.10642,-0.263758,-0.623513,-0.0136033,0.1572,0.0907252,0.868407,-0.157748,0.0280629,-0.0998226,-0.651913,-0.673084,0.251556,-0.0371787,-0.475607,0.191445,1.05277,0.201268,-268.65
-280.058,0.763387,0.149896,5,31,0,326.471,0.320317,0.444694,0.0661763,0.801868,-0.379012,-0.808568,0.398507,1.04992,0.445393,-1.19211,0.824886,0.0489072,-0.0364281,-0.125215,0.221036,-0.564574,-0.726954,0.631334,-0.6815,-0.442572,0.238376,-0.18237,-0.209042,0.544128,0.216319,-0.765494,0.262686,0.986561,-0.35048,0.571791,-0.090442,0.426339,-0.19321,0.216573,0.236359,-0.103152,-0.187915,-0.00381173,-0.343623,0.194237,0.084441,0.730848,0.105427,-0.158459,-0.110137,-0.581365,-0.26967,-0.241157,-1.3432,0.401798,0.325087,0.85819,0.189285,0.526324,0.439943,-0.328456,-0.313471,0.158956,0.987494,-0.469627,0.295782,-0.716336,-0.827053,-0.295303,0.312152,-0.583308,0.143806,-0.861773,-0.950884,-0.93314,0.65349,-0.58818,0.540581,-0.436495,-0.354914,0.162592,-0.673679,-1.21134,0.320317,0.444694,0.0661763,0.801868,-0.379012,-0.808568,0.398507,1.04992,0.445393,-1.19211,0.824886,0.0489072,-0.0364281,-0.125215,0.221036,-0.564574,-0.726954,0.631334,-0.6815,-0.738672,-0.442572,0.238376,-0.18237,-0.209042,0.544128,0.216319,-0.765494,0.262686,0.986561,-0.35048,0.571791,-0.090442,0.426339,-0.19321,0.216573,0.236359,-0.103152,-0.187915,-0.00381173,-1.17064,-268.136
-281.421,0.972977,0.149896,5,31,0,325.26,0.28169,0.629055,-0.176937,-0.685987,0.443624,0.298632,0.0770283,0.73438,-0.549314,-0.793406,0.117515,-1.6187,0.388592,1.53515,0.0457306,-0.132581,-0.818688,0.844089,-0.389465,0.0561022,0.194408,0.0988448,-1.16673,-0.402,-0.447605,0.8395,-0.0787696,0.360384,0.0834387,0.435071,-0.0369272,-0.39693,-1.57452,0.337285,-0.65879,0.50363,0.585688,1.17119,0.87316,-0.186525,-1.76613,0.0528165,-1.23916,-1.06129,-0.60999,0.221348,0.517948,-0.229406,0.134148,0.297926,-0.0651461,0.662632,-0.411247,0.21421,0.156917,-0.292903,-0.115948,-0.504036,-0.672962,0.00653346,-0.705881,0.367524,-0.554907,-0.156388,-1.60414,-0.437284,0.247491,-0.432953,-0.814256,-0.444686,-0.0102234,-0.377689,0.776193,0.310741,0.160773,1.38041,-0.151932,0.120451,0.28169,0.629055,-0.176937,-0.685987,0.443624,0.298632,0.0770283,0.73438,-0.549314,-0.793406,0.117515,-1.6187,0.388592,1.53515,0.0457306,-0.132581,-0.818688,0.844089,-0.389465,-0.230411,0.0561022,0.194408,0.0988448,-1.16673,-0.402,-0.447605,0.8395,-0.0787696,0.360384,0.0834387,0.435071,-0.0369272,-0.39693,-1.57452,0.337285,-0.65879,0.50363,0.585688,1.17119,0.0967253,-264.437
-278.975,0.962683,0.149896,5,31,0,316.793,0.53849,0.317784,-0.818279,-0.0215326,0.267958,-0.199633,0.263652,1.30423,0.176728,-0.674208,0.846569,-1.23581,-0.0234187,0.589746,-0.223346,-0.291237,-0.43008,0.704727,-0.179615,-0.56386,0.0438895,-0.595507,-1.19362,-0.0584985,0.115659,-0.0639043,0.875854,1.2634,-0.583958,0.558036,0.221569,-0.232106,-0.725915,0.244414,-0.226309,-0.222822,0.381352,1.08305,0.881715,0.410034,-2.11103,-0.0993009,-0.989915,-0.598771,-0.360557,-0.0487906,0.591895,-0.551115,-0.866499,0.789039,-0.490655,1.02184,-0.495775,0.129675,0.0128352,0.232814,-0.513927,-0.416882,-0.0417467,-0.535075,-0.5765,-0.452319,-0.827091,-0.321426,-1.67758,0.315807,-0.0328358,-0.608856,-0.487791,-0.784081,1.09963,-0.108991,1.07835,-0.517899,-0.399717,1.10216,-0.903943,-1.46075,0.53849,0.317784,-0.818279,-0.0215326,0.267958,-0.199633,0.263652,1.30423,0.176728,-0.674208,0.846569,-1.23581,-0.0234187,0.589746,-0.223346,-0.291237,-0.43008,0.704727,-0.179615,-0.91273,-0.56386,0.0438895,-0.595507,-1.19362,-0.0584985,0.115659,-0.0639043,0.875854,1.2634,-0.583958,0.558036,0.221569,-0.232106,-0.725915,0.244414,-0.226309,-0.222822,0.381352,1.08305,-0.320722,-260.078
-277.626,0.976136,0.149896,5,31,0,324.641,0.901626,0.795433,-1.1173,0.152422,0.134409,-0.53102,0.835917,0.911526,-0.0225367,-0.540512,0.176539,-0.208415,-0.221565,0.411011,0.237665,-0.742935,-0.781628,1.0178,-0.433437,-0.121809,0.147812,0.562976,-0.82242,0.814136,0.699802,0.491126,-0.202395,0.544233,-0.357243,0.0491238,-0.0144552,-0.470657,-0.642147,-0.707802,-1.63977,0.0700053,0.430457,1.03171,-0.1727,-0.327079,-0.724247,0.646373,-0.299436,-0.903332,-0.538724,-0.651738,0.230807,0.527514,-0.991561,0.554724,-0.519198,0.626396,0.873977,0.00634951,0.141442,-1.09935,-0.656314,0.493817,0.0359379,0.183928,0.291402,-0.0865092,-0.939813,-0.533495,-0.921199,-0.691071,0.774939,0.0962907,-1.66429,-0.606121,0.112751,-1.07773,0.0926378,-0.464314,-0.260796,0.528393,-0.338134,-1.1339,0.901626,0.795433,-1.1173,0.152422,0.134409,-0.53102,0.835917,0.911526,-0.0225367,-0.540512,0.176539,-0.208415,-0.221565,0.411011,0.237665,-0.742935,-0.781628,1.0178,-0.433437,-0.975002,-0.121809,0.147812,0.562976,-0.82242,0.814136,0.699802,0.491126,-0.202395,0.544233,-0.357243,0.0491238,-0.0144552,-0.470657,-0.642147,-0.707802,-1.63977,0.0700053,0.430457,1.03171,0.137316,-261.271
-280.864,0.942358,0.149896,5,31,0,326.36,0.203212,0.161871,0.517641,0.239639,0.287304,-0.179804,-0.383352,0.524367,0.477163,-0.673671,0.63284,-1.0024,0.166835,0.477251,0.124135,-0.248814,-1.05184,0.952486,-1.09039,-0.127404,-0.138139,-1.21422,-0.531206,-0.708319,-0.996527,0.247046,-0.573532,1.72242,0.263056,-0.793588,0.49338,0.105461,-0.256092,0.783541,0.234203,0.114897,0.283203,0.590149,1.14457,-0.666948,-0.612262,0.411277,-0.419296,-0.77752,0.189409,0.0585403,0.45054,-0.857405,-0.641315,0.456088,0.523228,1.24896,-0.701754,0.7616,0.496743,0.175892,-0.540739,-0.0945755,-0.315078,-0.939613,-0.564582,-0.495647,-0.731051,0.185771,-0.896151,0.0661101,0.0514843,-1.49318,-0.64951,-0.563641,1.07346,-0.0333644,0.891248,0.551006,-0.395625,1.00047,-0.512699,-0.408454,0.203212,0.161871,0.517641,0.239639,0.287304,-0.179804,-0.383352,0.524367,0.477163,-0.673671,0.63284,-1.0024,0.166835,0.477251,0.124135,-0.248814,-1.05184,0.952486,-1.09039,-0.13447,-0.127404,-0.138139,-1.21422,-0.531206,-0.708319,-0.996527,0.247046,-0.573532,1.72242,0.263056,-0.793588,0.49338,0.105461,-0.256092,0.783541,0.234203,0.114897,0.283203,0.590149,0.501668,-264.254
-281.051,0.968611,0.149896,5,31,0,318.707,0.155196,0.866985,-1.0479,-0.474321,-0.122784,-0.414512,0.952274,0.787476,-0.611229,-0.886282,0.564696,-0.0313292,-0.100984,0.113191,0.135658,-0.0788185,-0.332142,0.181893,0.655505,-0.0696694,0.178659,0.733485,-1.18381,0.430572,0.752011,0.354977,0.336885,0.474605,-0.563285,1.13799,-0.348711,-0.340032,-0.958568,-0.453209,-0.946741,-0.0233077,-0.257355,0.74504,-0.295278,0.349288,-0.555266,0.508472,-0.38276,-0.202738,-1.18072,-0.190475,0.481093,0.720469,0.147139,0.0513911,-0.228709,0.435047,0.193411,-0.164705,0.156809,-0.648192,-0.300272,-0.0342063,0.166008,0.781186,0.409816,-0.734161,-0.79288,-0.279145,-0.888267,-0.993183,0.33925,0.300091,-1.06764,-0.704576,0.166541,-0.798674,0.527917,-1.19404,0.392096,0.627933,-0.389484,-0.623719,0.155196,0.866985,-1.0479,-0.474321,-0.122784,-0.414512,0.952274,0.787476,-0.611229,-0.886282,0.564696,-0.0313292,-0.100984,0.113191,0.135658,-0.0788185,-0.332142,0.181893,0.655505,-0.312576,-0.0696694,0.178659,0.733485,-1.18381,0.430572,0.752011,0.354977,0.336885,0.474605,-0.563285,1.13799,-0.348711,-0.340032,-0.958568,-0.453209,-0.946741,-0.0233077,-0.257355,0.74504,0.000462642,-267.684
-274.135,0.999219,0.149896,5,31,0,314.17,-0.0168882,0.728763,-0.774759,-0.290045,-0.00712245,-0.390687,0.824221,0.664075,-0.00494146,-0.82374,0.952498,-0.299024,-0.271889,0.107976,0.531093,0.0645641,-0.91829,0.165827,0.48598,0.138891,0.194585,-0.320022,-1.59379,0.810943,0.902959,0.114477,0.00736541,0.494047,-0.455268,0.91145,-0.322762,0.429656,-0.684661,0.137088,-1.4849,-0.0219673,0.0408211,0.633457,-0.354054,-0.361338,-0.0138908,0.159374,-0.254851,-0.354074,-1.03663,-0.214749,0.20351,0.606051,0.212192,-0.400128,0.0109961,0.84417,0.858354,-0.166859,0.115525,-0.167473,-0.608567,-0.658398,0.48455,0.315183,0.128904,-0.254354,-1.24779,-0.14051,-0.98038,-0.467484,0.773402,-0.417431,-1.34741,-0.334526,0.042458,-0.687851,0.581177,-0.173766,-0.000970923,0.774283,-0.658695,-0.755647,-0.0168882,0.728763,-0.774759,-0.290045,-0.00712245,-0.390687,0.824221,0.664075,-0.00494146,-0.82374,0.952498,-0.299024,-0.271889,0.107976,0.531093,0.0645641,-0.91829,0.165827,0.48598,-0.727613,0.138891,0.194585,-0.320022,-1.59379,0.810943,0.902959,0.114477,0.00736541,0.494047,-0.455268,0.91145,-0.322762,0.429656,-0.684661,0.137088,-1.4849,-0.0219673,0.0408211,0.633457,0.0676295,-260.463
