# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/4lrnsqdm.json
# init = 2 (Default)
# random
#   seed = 25731
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5879i8zso/poisson_5-20250829005557_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-283.348,0.974267,0.182594,4,15,0,322.518,0.38187,0.774638,-1.02194,0.539482,-0.663249,-1.06027,0.0873295,1.14315,-0.187472,-0.169774,0.88445,-1.19676,-0.341074,0.446151,0.509186,0.765991,-0.550445,0.4324,-0.256825,-0.381616,-0.988106,0.009522,-0.47893,0.24432,0.092557,-0.0900014,-0.688565,0.695982,-0.142699,1.1674,0.1599,0.170945,-0.991411,0.415912,-0.154545,0.15108,0.289532,0.70503,0.272518,-0.0367138,-0.776735,0.720269,-0.447129,-0.65168,0.267413,-0.649376,0.240534,-1.07143,-0.295433,0.627968,0.373336,0.565579,-0.141029,0.281392,-0.248674,-0.634344,0.0957254,-0.28037,0.241006,0.0849785,0.703111,-0.245002,-0.992865,0.197209,-1.59404,-0.994578,-0.538177,-0.531677,0.14092,-0.0634189,-0.0345224,-0.297876,0.502178,-0.232138,-0.036878,0.714967,0.42961,-0.811941,0.38187,0.774638,-1.02194,0.539482,-0.663249,-1.06027,0.0873295,1.14315,-0.187472,-0.169774,0.88445,-1.19676,-0.341074,0.446151,0.509186,0.765991,-0.550445,0.4324,-0.256825,-0.516836,-0.381616,-0.988106,0.009522,-0.47893,0.24432,0.092557,-0.0900014,-0.688565,0.695982,-0.142699,1.1674,0.1599,0.170945,-0.991411,0.415912,-0.154545,0.15108,0.289532,0.70503,-0.186304,-269.748
-273.633,0.669864,0.182594,5,31,0,317.725,0.26363,0.846673,-0.0184501,-1.56715,0.0935747,0.396053,0.0969267,0.490265,0.106277,-0.724472,0.415386,-0.497747,-0.321014,0.515104,0.507897,-1.11653,-0.823603,0.841658,0.476278,-0.0410868,-0.185737,-0.390226,-0.849953,-0.278485,0.804534,-0.808217,-0.162256,0.713636,-0.155164,-0.054277,0.00808045,-0.183723,-0.69006,0.506006,-0.103928,-0.00556223,0.336461,0.616622,0.546588,-0.569807,-0.215188,0.213075,-0.189843,-0.538874,-0.0204834,-0.766732,0.820378,-0.262958,-0.77888,0.682648,0.354561,-0.164456,-0.227412,0.261515,0.0266016,-1.15331,-0.23351,0.0109503,0.12056,0.0411277,-0.722538,-0.0979083,-0.220536,-0.558965,0.0382913,-0.391561,0.136918,-0.609995,-1.69311,-0.971113,0.598471,-0.191249,0.450618,0.0898371,0.0556698,1.07122,-0.891523,-0.298793,0.26363,0.846673,-0.0184501,-1.56715,0.0935747,0.396053,0.0969267,0.490265,0.106277,-0.724472,0.415386,-0.497747,-0.321014,0.515104,0.507897,-1.11653,-0.823603,0.841658,0.476278,0.019244,-0.0410868,-0.185737,-0.390226,-0.849953,-0.278485,0.804534,-0.808217,-0.162256,0.713636,-0.155164,-0.054277,0.00808045,-0.183723,-0.69006,0.506006,-0.103928,-0.00556223,0.336461,0.616622,0.923337,-261.018
-281.781,0.997793,0.182594,5,31,0,317.729,-0.110053,0.715143,-0.142621,-0.448893,-0.914962,0.244689,0.750824,0.755647,-0.126983,-1.1741,0.230144,0.843723,-0.0175956,0.428821,-0.473325,0.0385332,-1.50407,0.831854,0.342343,-0.449296,-0.21067,-0.488434,-0.859,-0.263287,-0.157906,-0.0422801,0.153235,0.558136,-0.150355,0.620115,0.116709,-0.0625569,-0.540553,0.257338,0.100641,-0.147538,0.556505,0.423682,0.0260469,-1.0318,-0.801687,0.114405,0.158387,-0.831224,-0.540084,-0.565513,0.259068,0.486075,-0.442765,0.106274,-0.661844,0.075951,0.444749,0.138661,0.459648,-0.358084,-0.812529,0.0499658,0.514355,-0.0728825,-0.918214,-0.611818,-0.784111,-0.944378,-0.153104,0.31285,-0.312177,-0.167168,-2.02861,-0.670585,0.50113,-0.353033,0.979973,0.206895,-0.0387785,1.39719,-1.88346,-0.23067,-0.110053,0.715143,-0.142621,-0.448893,-0.914962,0.244689,0.750824,0.755647,-0.126983,-1.1741,0.230144,0.843723,-0.0175956,0.428821,-0.473325,0.0385332,-1.50407,0.831854,0.342343,-0.269116,-0.449296,-0.21067,-0.488434,-0.859,-0.263287,-0.157906,-0.0422801,0.153235,0.558136,-0.150355,0.620115,0.116709,-0.0625569,-0.540553,0.257338,0.100641,-0.147538,0.556505,0.423682,0.585514,-266.112
-292.184,0.915837,0.182594,5,31,0,332.602,0.358481,0.830705,-0.654332,-0.0102057,-1.00719,-0.360717,0.673809,0.835105,-0.206321,-1.08352,0.778728,-0.858414,-0.0210489,0.231301,0.376438,1.21058,-2.12644,0.449827,0.378683,-0.477285,0.114693,0.012949,-0.440083,0.443472,0.806193,-0.32977,-0.187092,0.619555,-1.47235,-0.118196,-0.471662,0.463028,-0.637159,0.371328,0.0519832,0.393508,0.0818626,0.0907356,-0.192051,-1.03201,-1.51211,0.0892444,-0.185084,-1.13148,-0.25407,-0.837519,0.162218,0.216143,0.0167134,0.260674,0.352161,-0.415318,-1.12536,0.102532,0.359402,0.329879,0.0763428,0.0430508,0.606044,0.0268851,-0.907952,-0.00668761,-0.039981,0.336238,0.402933,-0.2577,-0.499123,-1.13114,-1.43282,-0.232913,0.485801,-0.24158,0.341475,-0.0439598,-0.156604,0.825889,-2.97778,-0.243062,0.358481,0.830705,-0.654332,-0.0102057,-1.00719,-0.360717,0.673809,0.835105,-0.206321,-1.08352,0.778728,-0.858414,-0.0210489,0.231301,0.376438,1.21058,-2.12644,0.449827,0.378683,0.204527,-0.477285,0.114693,0.012949,-0.440083,0.443472,0.806193,-0.32977,-0.187092,0.619555,-1.47235,-0.118196,-0.471662,0.463028,-0.637159,0.371328,0.0519832,0.393508,0.0818626,0.0907356,0.684292,-271.969
-287.014,0.96988,0.182594,5,31,0,336.909,1.00316,0.0487436,-0.336643,0.103472,1.19112,-0.799835,0.106142,1.28226,-0.140858,0.00418572,0.0616801,0.323347,0.984569,0.0353594,0.630844,-1.60622,-1.41266,0.395098,-1.12973,-0.219177,-0.0619168,-0.414635,-1.78274,-0.447169,0.27896,0.119265,0.178454,0.663772,-0.131045,0.441917,0.954345,0.296245,-0.0627097,0.0567788,-0.434432,-0.240563,0.584507,0.515835,0.374119,0.266766,-0.358687,0.741567,-0.0116426,-0.648655,0.0156869,0.11918,0.178952,-0.352941,0.222785,-0.00819561,0.138966,0.665398,0.709699,0.0922949,-0.522159,-0.600025,-0.313992,-0.0949075,-0.140396,0.404993,0.0936717,-0.159031,-0.917574,-0.529462,-1.24544,0.154607,0.640748,0.433912,-0.272654,-0.369641,0.529917,-1.94728,-0.0884418,-0.38951,0.135454,0.834579,-1.00802,-0.679558,1.00316,0.0487436,-0.336643,0.103472,1.19112,-0.799835,0.106142,1.28226,-0.140858,0.00418572,0.0616801,0.323347,0.984569,0.0353594,0.630844,-1.60622,-1.41266,0.395098,-1.12973,-0.744033,-0.219177,-0.0619168,-0.414635,-1.78274,-0.447169,0.27896,0.119265,0.178454,0.663772,-0.131045,0.441917,0.954345,0.296245,-0.0627097,0.0567788,-0.434432,-0.240563,0.584507,0.515835,-0.295692,-271.021
-282.267,1,0.182594,5,31,0,322.769,0.165501,0.0296492,-0.690757,0.0446944,-0.562063,-0.805865,0.257366,0.512466,0.17426,-1.19526,0.894139,0.170705,0.775383,0.795525,0.381846,-0.950188,-1.31679,1.52741,-0.145512,0.126228,0.431563,0.504321,-1.22313,-0.0649011,-0.711448,0.0554545,0.505721,1.42161,-0.443951,0.146516,0.358076,0.0011572,-0.61679,-0.230295,-0.965807,0.43065,0.742299,-0.182934,-0.417416,-0.55002,-0.687803,0.495815,-0.366343,-0.508146,-0.191417,0.381769,0.451793,-0.616947,-0.907826,-0.308745,-0.736709,0.250152,0.19305,0.919483,0.717714,0.463248,0.126331,-0.820858,0.24981,-0.268195,0.237642,-0.253563,-1.09852,-0.284562,-0.785536,0.497985,0.492128,-0.720372,-0.565253,-0.140474,0.151273,-1.24506,0.720761,-0.428518,-0.0652366,-0.0343129,0.107321,-0.204212,0.165501,0.0296492,-0.690757,0.0446944,-0.562063,-0.805865,0.257366,0.512466,0.17426,-1.19526,0.894139,0.170705,0.775383,0.795525,0.381846,-0.950188,-1.31679,1.52741,-0.145512,-0.062506,0.126228,0.431563,0.504321,-1.22313,-0.0649011,-0.711448,0.0554545,0.505721,1.42161,-0.443951,0.146516,0.358076,0.0011572,-0.61679,-0.230295,-0.965807,0.43065,0.742299,-0.182934,-0.284336,-267.412
-276.671,0.993614,0.182594,5,31,0,317.765,0.0872952,0.933882,0.262022,-0.0909907,0.392286,-0.221231,0.0876672,0.899834,0.0696342,-1.18542,0.546659,-0.623547,-0.00525611,0.142333,-0.0908572,0.842468,-1.48183,0.182763,-0.6183,0.530689,-0.744593,0.119681,-0.0487723,0.620271,0.0459094,0.507908,-0.456044,0.943554,-0.740221,0.850092,-0.313061,-0.542865,-0.41064,-0.215031,-0.279732,0.373876,0.234997,-0.505781,0.380225,-0.504876,-1.05608,0.86297,-0.0208059,0.141728,0.275669,-0.471083,-0.242893,-0.298814,-1.26539,-0.0804201,0.509637,1.02061,-0.770923,0.532075,0.226223,-0.241272,-0.0841654,-0.0996363,-0.109894,-0.273652,-0.0236039,-0.204443,-0.597113,-0.419008,-0.534849,-1.05122,0.0215656,-0.749823,-1.12021,-0.353735,0.257376,-0.306566,0.67852,-0.138505,-0.438665,0.223708,0.208299,-0.282167,0.0872952,0.933882,0.262022,-0.0909907,0.392286,-0.221231,0.0876672,0.899834,0.0696342,-1.18542,0.546659,-0.623547,-0.00525611,0.142333,-0.0908572,0.842468,-1.48183,0.182763,-0.6183,-0.129409,0.530689,-0.744593,0.119681,-0.0487723,0.620271,0.0459094,0.507908,-0.456044,0.943554,-0.740221,0.850092,-0.313061,-0.542865,-0.41064,-0.215031,-0.279732,0.373876,0.234997,-0.505781,0.0297624,-264.638
-282.532,0.927287,0.182594,5,63,0,321.244,0.531607,0.263288,-0.90893,0.276397,-0.528816,0.0564685,0.815045,1.07282,0.0846425,-1.27945,0.535982,-0.0885651,0.0130667,1.03946,0.748813,-1.79695,-0.547676,1.08933,-0.39329,-0.590966,0.203931,-0.532341,-0.889329,-0.258208,0.0823287,-0.0925496,0.0570531,0.569409,0.451343,-0.275221,0.0469884,0.295372,-0.800493,0.444706,-0.116753,-0.396743,-0.0302345,1.12148,0.259556,0.476707,-0.493916,-0.356334,-0.644713,-1.17821,-1.06092,-0.00830667,0.432021,-0.160554,0.271913,0.484026,0.0838821,0.196629,0.152576,0.171913,0.146412,-0.351881,0.312174,-0.770538,0.111417,0.179447,-0.784814,-0.627025,-0.683998,0.113665,-0.673523,0.628018,-0.147717,-0.369466,-1.51941,-0.916023,0.757044,-0.753014,0.088567,0.036991,1.06614,1.6602,-1.23781,-0.717654,0.531607,0.263288,-0.90893,0.276397,-0.528816,0.0564685,0.815045,1.07282,0.0846425,-1.27945,0.535982,-0.0885651,0.0130667,1.03946,0.748813,-1.79695,-0.547676,1.08933,-0.39329,-0.983244,-0.590966,0.203931,-0.532341,-0.889329,-0.258208,0.0823287,-0.0925496,0.0570531,0.569409,0.451343,-0.275221,0.0469884,0.295372,-0.800493,0.444706,-0.116753,-0.396743,-0.0302345,1.12148,0.710224,-265.46
-281.491,0.997592,0.182594,4,31,0,319.382,0.366064,0.368971,0.368299,-0.163491,0.617843,-0.487057,0.119507,1.24344,-0.751177,-1.09735,0.701389,-1.19232,0.464543,0.212673,0.430115,-0.293552,-0.840725,-0.193612,-0.278384,-0.480645,-0.981108,-0.0393246,-0.691072,-0.348481,0.503537,-0.85025,-0.178294,0.946611,-0.28966,-0.00912523,0.278706,0.460664,0.113022,-0.150653,0.261057,0.351429,0.736877,-0.0093697,-0.704405,-0.330753,-0.560032,1.02384,-0.0356246,-0.400299,0.226429,-0.429599,-0.264563,-0.172198,-1.14739,0.377062,0.161091,1.4725,-0.376406,-0.0547102,-0.246086,-0.0113844,-0.209048,0.0133686,0.0424257,-0.0373173,0.164468,0.255021,-0.10244,-0.627321,-0.856331,-0.613343,-0.230762,-0.475505,-0.290774,-0.0856998,0.798541,-1.22728,0.341223,-0.438923,-0.356556,0.683647,-0.426906,-0.20798,0.366064,0.368971,0.368299,-0.163491,0.617843,-0.487057,0.119507,1.24344,-0.751177,-1.09735,0.701389,-1.19232,0.464543,0.212673,0.430115,-0.293552,-0.840725,-0.193612,-0.278384,0.404824,-0.480645,-0.981108,-0.0393246,-0.691072,-0.348481,0.503537,-0.85025,-0.178294,0.946611,-0.28966,-0.00912523,0.278706,0.460664,0.113022,-0.150653,0.261057,0.351429,0.736877,-0.0093697,0.376076,-269.436
-274.864,0.954585,0.182594,5,31,0,313.873,0.629517,0.73753,-1.04046,0.285781,0.102077,0.168502,0.112983,0.461754,-0.0743342,-0.715202,-0.0145134,0.320106,-0.140337,0.585896,0.29612,-0.321283,-1.22788,1.04277,-0.565307,-0.174602,0.387804,-0.188198,-0.715683,0.0187924,-0.0986992,0.900115,-0.613059,0.913586,-0.00288578,0.598137,0.0958303,-0.642609,-0.944787,0.0193097,-0.614862,0.0764889,-0.0210488,0.74621,0.761768,-0.893144,-0.427114,-0.632792,-0.833411,-0.987493,-1.53158,-0.869576,0.618334,-0.37073,-0.228126,0.613824,-0.66036,0.496899,0.26719,0.594747,0.501773,-0.0347153,-0.32373,0.123358,-0.267729,0.288208,-0.608182,-0.931153,-1.00685,-0.156825,-0.13711,0.0557427,0.517373,-0.290771,-1.42501,-0.812481,0.445485,0.259458,1.16669,-0.0380648,-0.556852,0.563755,-0.266517,-0.434802,0.629517,0.73753,-1.04046,0.285781,0.102077,0.168502,0.112983,0.461754,-0.0743342,-0.715202,-0.0145134,0.320106,-0.140337,0.585896,0.29612,-0.321283,-1.22788,1.04277,-0.565307,-0.64372,-0.174602,0.387804,-0.188198,-0.715683,0.0187924,-0.0986992,0.900115,-0.613059,0.913586,-0.00288578,0.598137,0.0958303,-0.642609,-0.944787,0.0193097,-0.614862,0.0764889,-0.0210488,0.74621,0.26016,-260.362
-278.909,0.869821,0.182594,5,31,0,313.244,0.150314,0.404112,-0.685191,0.120009,-1.15904,-0.155127,0.651749,0.494275,-0.111729,-0.670749,-0.17988,-0.241108,0.307579,0.424832,0.614279,0.249051,-0.267424,1.0423,-0.487429,-0.360697,0.208852,0.300995,-0.515671,0.471243,-0.227854,0.373692,-0.748278,0.738868,0.0171768,0.219967,0.0997266,-0.100011,-0.659753,-0.195725,-1.21942,0.206016,-0.123514,1.42787,0.630155,-1.21749,-0.821661,0.446818,-0.132596,-0.846844,-0.227854,-0.581183,0.696154,0.0864522,-0.609671,0.688402,0.679104,0.144223,-0.0643471,0.456957,0.157188,-0.568107,-0.736523,0.755541,-0.154671,0.0731666,-0.651188,0.0198653,-0.809975,-1.02636,-0.872703,0.17921,0.395746,0.501539,-0.748714,-0.81209,0.344587,-0.721796,1.06592,-0.443091,-0.818368,0.72234,-0.114389,-0.277002,0.150314,0.404112,-0.685191,0.120009,-1.15904,-0.155127,0.651749,0.494275,-0.111729,-0.670749,-0.17988,-0.241108,0.307579,0.424832,0.614279,0.249051,-0.267424,1.0423,-0.487429,-0.500829,-0.360697,0.208852,0.300995,-0.515671,0.471243,-0.227854,0.373692,-0.748278,0.738868,0.0171768,0.219967,0.0997266,-0.100011,-0.659753,-0.195725,-1.21942,0.206016,-0.123514,1.42787,0.0865117,-265.531
-281.72,0.850493,0.182594,5,31,0,325.697,0.409137,1.04057,0.243023,-0.864025,0.0571261,-0.88247,0.489549,1.20933,-0.0549775,-0.903933,1.40649,-0.492271,0.353357,0.484097,0.13174,-1.28582,-1.45778,-0.350835,0.110102,0.207994,-1.13404,0.0759002,-0.476963,-0.103833,0.658289,-0.471629,0.0855729,1.26128,-0.746975,0.106498,0.326095,-0.519859,-0.70018,0.0744345,0.096442,0.611895,0.956615,-0.520977,-0.356942,0.213498,-0.25602,0.521306,-0.280002,-1.24644,-0.140959,-0.248053,0.411446,-0.490624,-0.314483,-0.338452,-0.634855,0.837621,0.331611,0.484096,-0.103726,-0.504677,-0.133084,-0.751381,0.576887,0.0413998,0.132107,-0.00445315,-0.536107,0.386196,-0.396466,-0.395719,-0.175943,-1.62031,-1.21794,-0.213916,0.248087,-0.930263,0.472627,-0.289597,0.489424,1.05251,-0.779147,-0.669286,0.409137,1.04057,0.243023,-0.864025,0.0571261,-0.88247,0.489549,1.20933,-0.0549775,-0.903933,1.40649,-0.492271,0.353357,0.484097,0.13174,-1.28582,-1.45778,-0.350835,0.110102,0.357598,0.207994,-1.13404,0.0759002,-0.476963,-0.103833,0.658289,-0.471629,0.0855729,1.26128,-0.746975,0.106498,0.326095,-0.519859,-0.70018,0.0744345,0.096442,0.611895,0.956615,-0.520977,0.213436,-265.331
-275.099,0.853935,0.182594,5,31,0,320.578,0.904092,1.03488,-0.570357,-0.131211,0.284175,-0.643634,0.650233,0.882256,-0.277903,-0.899105,0.446706,-0.837686,0.232947,0.833971,0.351604,-0.802117,-1.23578,0.630726,-0.292708,-0.454568,-0.586116,0.732926,-0.0289882,-0.557309,0.679193,-0.225874,-0.0108988,0.946191,-0.571691,0.191317,0.696645,-0.719918,-0.857303,-0.108667,-0.416285,-0.132941,0.770144,-0.103895,0.447941,0.529288,-0.873393,0.66028,-0.762181,-0.742203,-0.367176,-0.323964,0.0110476,-0.252193,-0.278995,0.316329,-0.510458,1.42955,-0.434053,-0.204706,-0.179706,-1.07146,0.0345392,0.372521,-0.216951,0.170183,-0.311198,0.0757875,-0.87104,-0.663439,0.179581,-0.319673,-0.606662,-0.845286,-0.0803273,-0.190836,0.594819,-0.873418,-0.121791,-0.702526,0.192164,0.809676,-0.878838,0.0894283,0.904092,1.03488,-0.570357,-0.131211,0.284175,-0.643634,0.650233,0.882256,-0.277903,-0.899105,0.446706,-0.837686,0.232947,0.833971,0.351604,-0.802117,-1.23578,0.630726,-0.292708,-0.561089,-0.454568,-0.586116,0.732926,-0.0289882,-0.557309,0.679193,-0.225874,-0.0108988,0.946191,-0.571691,0.191317,0.696645,-0.719918,-0.857303,-0.108667,-0.416285,-0.132941,0.770144,-0.103895,0.758037,-261.179
-274.971,0.915774,0.182594,4,31,0,309.24,0.47435,0.521235,-0.420793,-0.329862,0.691117,-0.274162,0.437246,1.35978,-0.00253261,-0.746963,0.629615,-1.26428,0.0333932,0.283475,0.539812,-0.780165,-0.36851,0.383039,-0.117801,-0.412611,0.171621,0.0289109,-0.664881,-0.00671412,0.0174634,-0.0211555,0.0151981,0.69053,-0.585599,0.606545,-0.580759,0.795723,0.0141175,0.146239,-0.290981,-0.328635,0.347218,0.256212,0.478857,-0.501918,-0.843698,0.401022,-0.848929,-0.521553,-0.323815,-0.822758,0.522999,-1.46511,0.271725,0.172822,-0.145784,0.69345,0.141697,-0.123034,-0.115723,-0.639808,-0.166996,-0.0328798,0.767964,0.199167,0.0685634,-0.669182,0.03404,-0.354167,-0.204458,-0.678544,0.52323,-0.791902,-1.42164,-0.364457,0.137307,-1.28589,0.442607,0.0850639,0.25311,0.454651,-1.0892,-0.650302,0.47435,0.521235,-0.420793,-0.329862,0.691117,-0.274162,0.437246,1.35978,-0.00253261,-0.746963,0.629615,-1.26428,0.0333932,0.283475,0.539812,-0.780165,-0.36851,0.383039,-0.117801,-1.04799,-0.412611,0.171621,0.0289109,-0.664881,-0.00671412,0.0174634,-0.0211555,0.0151981,0.69053,-0.585599,0.606545,-0.580759,0.795723,0.0141175,0.146239,-0.290981,-0.328635,0.347218,0.256212,-0.198443,-262.186
-263.092,0.976392,0.182594,4,15,0,301.984,0.715151,0.482042,-0.440864,-0.564779,0.231225,-0.0214177,0.300275,1.37757,-0.187043,-1.37744,0.511415,-1.06221,-0.181436,0.210967,0.112564,-0.305982,-0.64446,0.662745,-0.0180908,-0.0142604,0.38996,-0.127974,-0.0952251,-0.476248,0.174279,-0.103855,-0.0529493,0.6163,-0.266796,0.108902,0.464951,0.159729,-1.04702,-0.126095,0.172352,0.388597,0.216107,-0.0996443,0.625709,-0.33318,-0.447888,0.47675,0.162701,-0.851119,-0.408601,-0.503779,0.00401336,-1.01121,0.178671,0.0989383,0.55929,0.871534,0.500835,0.631608,0.187867,-0.210174,-0.420334,0.182276,-0.00424178,-0.441521,-0.408548,-0.548764,-0.201473,0.149828,-0.857438,-0.038841,-0.316852,-0.0624645,-1.02618,-0.280054,0.198561,-0.798632,0.315775,0.131133,0.135624,0.604511,-0.538773,-0.438471,0.715151,0.482042,-0.440864,-0.564779,0.231225,-0.0214177,0.300275,1.37757,-0.187043,-1.37744,0.511415,-1.06221,-0.181436,0.210967,0.112564,-0.305982,-0.64446,0.662745,-0.0180908,0.199765,-0.0142604,0.38996,-0.127974,-0.0952251,-0.476248,0.174279,-0.103855,-0.0529493,0.6163,-0.266796,0.108902,0.464951,0.159729,-1.04702,-0.126095,0.172352,0.388597,0.216107,-0.0996443,-0.281113,-253.243
-277.605,0.961554,0.182594,4,15,0,303.91,0.0149123,0.612321,-0.674127,0.21565,0.945367,0.151497,0.521346,1.22574,-0.784194,-1.26126,0.578486,-0.460136,-0.455948,0.591466,-0.36444,-0.16092,-1.19088,0.488147,0.098573,0.307011,0.274075,-0.1424,-0.419973,-0.160389,-0.269561,-0.0358335,0.0249185,0.301718,-0.756719,-0.0544046,0.572222,1.00914,-1.04095,-0.242141,0.415987,0.129568,0.464906,0.136862,0.758026,-0.0267599,-0.0388736,0.922659,0.50922,-1.05041,-0.5192,-0.47399,-0.285124,-0.00816142,-0.0919774,0.253958,0.451705,0.747079,-0.116321,0.306938,0.439923,-0.487222,0.0406587,-0.718854,0.207729,0.44858,-0.978328,-0.607865,-0.116628,-0.611465,-0.968125,-0.456422,-0.725515,-0.188522,-1.4706,-0.181987,0.504164,-0.415728,0.541202,0.0401974,0.0532584,1.18525,-0.621422,-0.519166,0.0149123,0.612321,-0.674127,0.21565,0.945367,0.151497,0.521346,1.22574,-0.784194,-1.26126,0.578486,-0.460136,-0.455948,0.591466,-0.36444,-0.16092,-1.19088,0.488147,0.098573,-0.0915912,0.307011,0.274075,-0.1424,-0.419973,-0.160389,-0.269561,-0.0358335,0.0249185,0.301718,-0.756719,-0.0544046,0.572222,1.00914,-1.04095,-0.242141,0.415987,0.129568,0.464906,0.136862,-0.514033,-264.279
-286.974,0.718884,0.182594,5,31,0,323.547,0.761529,0.366599,-0.162581,-1.39002,-0.453551,-0.645552,-0.144637,0.609768,0.653612,-0.063554,0.104318,-0.416403,0.549245,0.303605,0.84433,-0.229566,-0.550442,1.17058,-0.870004,-0.186956,0.00704675,0.286426,-0.906806,0.468346,0.40017,0.289613,0.477488,1.47721,-0.67043,0.670957,-1.0274,-1.10218,-0.865531,0.155496,-0.663093,0.58187,0.0107539,0.851009,0.0853518,-0.305137,-1.39929,0.199741,-0.621385,-0.749615,0.158089,0.452675,0.825513,0.135631,-0.786098,0.660242,-0.269982,0.673484,0.196177,0.458141,-0.428065,0.259162,-0.931065,0.527541,-0.178508,-0.480601,0.124877,0.447988,-1.12914,-0.10302,-0.31513,0.310254,0.147966,-0.891955,-0.139624,-0.964954,0.550097,-0.582016,0.999548,-0.838272,0.122223,0.066169,-0.209544,-0.449701,0.761529,0.366599,-0.162581,-1.39002,-0.453551,-0.645552,-0.144637,0.609768,0.653612,-0.063554,0.104318,-0.416403,0.549245,0.303605,0.84433,-0.229566,-0.550442,1.17058,-0.870004,-0.43728,-0.186956,0.00704675,0.286426,-0.906806,0.468346,0.40017,0.289613,0.477488,1.47721,-0.67043,0.670957,-1.0274,-1.10218,-0.865531,0.155496,-0.663093,0.58187,0.0107539,0.851009,-0.253996,-271.629
