# 0.0377843, 0.0278769, 0.0406477, 0.0541867, 0.062321, 0.0352515, 0.0178625, 0.0354803, 0.0354759, 0.0663764, 0.0338184, 0.0305041, 0.0378794, 0.0434725, 0.0385921, 0.0414708, 0.0546671, 0.0321947, 0.0485861, 0.057635, 0.0376459, 0.0511168, 0.0586706, 0.0532397, 0.0681873, 0.0703107, 0.0487935, 0.0377534, 0.0719073, 0.0660147, 0.0477186, 0.0403788, 0.0596865, 0.0401425, 0.0721964, 0.0318317, 0.0476225, 0.0507705, 0.0496841, 0.0584945, 0.0541353, 0.0393128, 0.0420223, 0.0483154, 0.0534058, 0.0399595, 0.044348, 0.0458078, 0.0388756, 0.0316129, 0.0369947, 0.0382793, 0.0380152, 0.0437219, 0.0278418, 0.0428145, 0.050257, 0.0379005, 0.0276395, 0.0393636, 0.0637583, 0.0577891, 0.0657873, 0.066319, 0.0444671, 0.044806, 0.0593875, 0.0871871, 0.070406, 0.0667722, 0.0585219, 0.069634, 0.0586663, 0.0555203, 0.0615993, 0.0360563, 0.0625148, 0.0546426
-1006.88,0.881288,0.213652,4,15,0,1051.02,0.456211,0.470964,-0.178613,-0.547393,-0.264432,-0.0972608,0.738185,-0.0423228,0.252608,-0.397325,0.222227,-0.00959284,0.126086,-0.241249,-0.295443,-0.0119023,-0.321324,0.480718,-0.48349,0.415139,0.770471,-0.303808,-0.3353,-0.10487,-0.53856,0.154283,0.365771,0.525432,-0.501782,-0.0893775,0.242481,0.219517,-0.266462,-0.00570493,-0.623786,0.126645,-0.00310575,0.0418854,-0.154801,0.0913712,-0.33245,0.0310131,-0.0211901,0.261828,-0.183615,0.149439,-0.199486,0.139582,-0.0275551,0.231932,0.494975,0.269014,-0.0139564,0.342476,0.355816,0.398279,0.0450743,0.478289,0.754653,0.238022,-0.284819,-0.134926,-0.103499,-0.112394,0.361037,0.189516,-0.164935,-0.698659,-0.425293,-0.368348,-0.121539,-0.204239,-0.0390913,0.152546,-0.745992,0.151432,-0.153653,-0.457272,0.456211,0.470964,-0.178613,-0.547393,-0.264432,-0.0972608,0.738185,-0.0423228,0.252608,-0.397325,0.222227,-0.00959284,0.126086,-0.241249,-0.295443,-0.0119023,-0.321324,0.480718,-0.48349,0.143349,0.415139,0.770471,-0.303808,-0.3353,-0.10487,-0.53856,0.154283,0.365771,0.525432,-0.501782,-0.0893775,0.242481,0.219517,-0.266462,-0.00570493,-0.623786,0.126645,-0.00310575,0.0418854,-0.0888679,-1002.43
-1008.85,0.840507,0.213652,4,15,0,1044.75,0.38778,0.396473,0.321343,-0.252376,-0.300272,-0.101722,0.572042,-0.282452,0.231023,-0.8363,0.195488,0.411473,0.22971,-0.249231,0.0862552,-0.0815048,-0.407972,0.0956906,-0.297672,-0.460037,0.35045,-0.0765521,-0.689201,0.150423,0.372493,-0.321368,0.120009,0.189106,-0.609241,-0.301998,0.0496325,0.368421,-0.249114,-0.247035,-0.0963474,0.807786,0.222577,0.0883143,0.416031,-0.236045,0.138672,0.337661,0.283586,0.372611,-0.0119073,0.319303,0.206569,-0.0423464,-0.104841,0.578676,0.174155,0.141159,0.404649,-0.000699957,0.571377,0.215526,-0.679993,0.352937,0.404434,0.343679,-0.479177,-0.505825,-0.557896,-0.407837,0.102257,-0.0816426,-0.350894,-0.190254,-0.00729463,-0.571141,-0.291666,-0.442538,-0.067299,-0.461809,-0.728999,0.213197,-0.129635,-0.594753,0.38778,0.396473,0.321343,-0.252376,-0.300272,-0.101722,0.572042,-0.282452,0.231023,-0.8363,0.195488,0.411473,0.22971,-0.249231,0.0862552,-0.0815048,-0.407972,0.0956906,-0.297672,-0.117776,-0.460037,0.35045,-0.0765521,-0.689201,0.150423,0.372493,-0.321368,0.120009,0.189106,-0.609241,-0.301998,0.0496325,0.368421,-0.249114,-0.247035,-0.0963474,0.807786,0.222577,0.0883143,0.331683,-1003.68
-1008.89,0.982136,0.213652,4,15,0,1049.09,0.28309,0.1931,0.198146,-0.121109,0.180516,-0.607141,0.338121,-0.127322,0.287017,-0.384609,0.161896,0.00552945,-0.00683553,-0.254956,0.27342,-0.129486,-0.31311,0.380017,-0.131704,-0.0940093,0.51156,0.0159419,0.127446,-0.20147,-0.500341,0.0730109,0.14138,0.296261,-0.681739,-0.0572315,-0.241289,0.460614,-0.0940961,0.39197,-0.272897,0.462825,0.100856,-0.0690867,-0.0839213,0.232539,-0.254983,0.0673831,0.115738,0.165665,0.0831138,-0.0647004,-0.161657,0.114292,0.48434,0.608413,0.372336,0.167264,0.169992,0.195277,0.520269,-0.0874832,0.175036,0.00799482,0.606392,-0.0231693,-0.25896,0.0224376,-0.700318,-0.345139,0.133003,-0.193546,0.0930684,-0.96043,-0.32945,-0.138149,-0.0466305,-0.154106,0.146699,-0.326959,-0.111782,0.210236,-0.0771195,-0.331784,0.28309,0.1931,0.198146,-0.121109,0.180516,-0.607141,0.338121,-0.127322,0.287017,-0.384609,0.161896,0.00552945,-0.00683553,-0.254956,0.27342,-0.129486,-0.31311,0.380017,-0.131704,-0.22458,-0.0940093,0.51156,0.0159419,0.127446,-0.20147,-0.500341,0.0730109,0.14138,0.296261,-0.681739,-0.0572315,-0.241289,0.460614,-0.0940961,0.39197,-0.272897,0.462825,0.100856,-0.0690867,-0.369705,-1005.32
-1018.15,0.884069,0.213652,4,15,0,1056.21,0.160399,0.485807,0.143442,-0.598358,-0.536476,0.236057,0.680974,0.258081,0.391966,-0.338374,-0.0131851,0.24402,0.440166,0.0144853,-0.533596,0.116346,-0.571334,-0.169426,-0.154223,0.26764,-0.0631711,0.163428,-0.421329,-0.152448,0.149772,-0.433291,0.109054,0.096505,-0.122235,-0.19248,0.30418,0.0408441,-0.949966,-0.0983542,-0.416266,0.451501,0.463376,0.636233,-0.220155,-0.462111,0.319762,-0.557318,0.216515,-0.0272787,0.289512,0.349889,0.151111,0.409827,-0.00151784,0.306998,0.125678,0.248234,0.396736,0.369374,0.668182,0.429408,-0.189672,0.621185,0.608499,0.343132,-0.354929,-0.252228,-0.314086,-0.216856,0.25886,-0.0843149,-0.243804,-0.500818,0.0465472,-0.794509,-0.45519,-0.403364,-0.339805,0.0225208,-0.828467,0.414886,-0.0325315,-0.0809605,0.160399,0.485807,0.143442,-0.598358,-0.536476,0.236057,0.680974,0.258081,0.391966,-0.338374,-0.0131851,0.24402,0.440166,0.0144853,-0.533596,0.116346,-0.571334,-0.169426,-0.154223,-0.256769,0.26764,-0.0631711,0.163428,-0.421329,-0.152448,0.149772,-0.433291,0.109054,0.096505,-0.122235,-0.19248,0.30418,0.0408441,-0.949966,-0.0983542,-0.416266,0.451501,0.463376,0.636233,0.167006,-1012.58
-1024.12,0.974554,0.213652,4,15,0,1055.14,0.498514,0.320737,-0.0112622,-0.127038,0.0333821,0.0169961,0.501166,-0.247336,0.133033,-1.1273,0.170636,0.193215,-0.0686054,0.0237789,0.395021,-0.222096,-0.487366,0.203556,-0.170451,-0.492718,0.901704,0.0130587,-0.403553,-0.0143562,-0.475553,-0.100573,0.19396,0.186923,-0.673894,-0.142704,0.174918,0.495835,0.36985,0.561293,-0.293666,0.67119,-0.0454465,-0.576116,0.284049,0.23501,-0.54889,0.649566,-0.0890088,0.333427,-0.271305,0.100357,-0.364398,-0.137843,0.111209,0.224892,0.335718,0.0599425,-0.0709479,-0.0319234,0.341688,-0.110201,-0.337225,0.0988968,0.617395,0.0619981,-0.43656,-0.215991,-0.537597,-0.409733,0.148952,-0.207422,-0.277537,-0.773467,-0.599605,0.187024,-0.0956645,-0.319804,0.186373,-0.19739,-0.127859,0.0804688,-0.371563,-0.553932,0.498514,0.320737,-0.0112622,-0.127038,0.0333821,0.0169961,0.501166,-0.247336,0.133033,-1.1273,0.170636,0.193215,-0.0686054,0.0237789,0.395021,-0.222096,-0.487366,0.203556,-0.170451,-0.0285844,-0.492718,0.901704,0.0130587,-0.403553,-0.0143562,-0.475553,-0.100573,0.19396,0.186923,-0.673894,-0.142704,0.174918,0.495835,0.36985,0.561293,-0.293666,0.67119,-0.0454465,-0.576116,-0.350151,-1018.78
-1009.9,0.997918,0.213652,4,15,0,1067.19,0.216694,0.518736,-0.0722389,-0.306618,-0.658867,0.0752353,0.858865,0.148908,0.422368,-0.146157,0.0144371,0.325631,0.286672,0.02802,-0.284448,0.0388467,-0.884339,-0.1023,-0.0764862,-0.0208465,-0.0275621,0.114949,0.0974686,-0.0934927,-0.15961,-0.280877,0.0273701,0.33519,0.0632582,-0.107958,0.378587,-0.0330101,-0.608603,-0.162147,-0.68205,0.552676,0.414463,0.265582,-0.138284,-0.744692,0.0385789,-0.443593,0.283577,-0.177718,0.428957,0.257852,-0.0283581,0.416211,0.161355,0.423825,0.381954,0.173169,0.224399,0.490819,0.538581,0.414741,-0.0561582,0.4839,0.580788,0.19981,-0.339257,-0.341281,-0.276143,-0.213582,0.159474,0.0703502,-0.309792,-0.319897,-0.102332,-0.667686,-0.314576,-0.482164,-0.742316,-0.0519115,-0.470107,0.40571,-0.0853354,-0.424022,0.216694,0.518736,-0.0722389,-0.306618,-0.658867,0.0752353,0.858865,0.148908,0.422368,-0.146157,0.0144371,0.325631,0.286672,0.02802,-0.284448,0.0388467,-0.884339,-0.1023,-0.0764862,-0.40296,-0.0208465,-0.0275621,0.114949,0.0974686,-0.0934927,-0.15961,-0.280877,0.0273701,0.33519,0.0632582,-0.107958,0.378587,-0.0330101,-0.608603,-0.162147,-0.68205,0.552676,0.414463,0.265582,-0.0733867,-1004.77
-1001.32,0.872935,0.213652,4,15,0,1035.82,0.319042,0.485193,0.112683,-0.355646,-0.552056,0.0187518,0.727307,0.231397,0.270297,-0.536566,-0.106298,0.261497,0.342329,0.270054,-0.360294,0.0398915,-0.805187,0.0921453,-0.215718,0.152167,0.102389,0.0541727,-0.222046,-0.176088,0.118767,-0.212802,0.0509318,0.344431,0.231238,-0.28002,0.283808,-0.30248,-0.655297,0.0463839,-0.488848,0.57239,0.317299,0.209365,-0.127026,-0.692596,0.059784,-0.174867,0.244847,-0.0944493,0.31074,0.200669,-0.208017,0.0505714,0.113627,0.445103,0.30138,0.0450398,0.144626,0.329528,0.365871,0.433584,-0.13083,0.542918,0.789667,0.479876,-0.484419,-0.203138,-0.424167,-0.415624,0.0768571,-0.112506,-0.43631,-0.475923,-0.197959,-0.595059,-0.417398,-0.512794,-0.499414,-0.109202,-0.42909,0.138163,-0.0556026,-0.395775,0.319042,0.485193,0.112683,-0.355646,-0.552056,0.0187518,0.727307,0.231397,0.270297,-0.536566,-0.106298,0.261497,0.342329,0.270054,-0.360294,0.0398915,-0.805187,0.0921453,-0.215718,-0.238821,0.152167,0.102389,0.0541727,-0.222046,-0.176088,0.118767,-0.212802,0.0509318,0.344431,0.231238,-0.28002,0.283808,-0.30248,-0.655297,0.0463839,-0.488848,0.57239,0.317299,0.209365,-0.145762,-996.42
-1003.59,0.882571,0.213652,4,15,0,1034.28,0.357629,0.56046,0.159406,-0.298618,-0.714799,0.0975224,0.688846,0.208544,0.159944,-0.435942,-0.0810713,0.248111,0.509267,0.191177,-0.444633,0.115482,-0.946098,0.157416,-0.180515,0.131568,0.289315,-0.372395,-0.276859,-0.0573086,0.0903504,-0.16301,0.0298222,0.343312,-0.0309768,-0.162827,0.439402,-0.420923,-0.579725,0.164684,-0.562163,0.587343,0.242632,0.370654,-0.0924214,-0.516823,-0.108485,-0.106442,0.368696,-0.0817242,0.117198,0.229236,-0.227792,0.121457,0.00767686,0.475991,0.365491,0.365631,0.405936,0.416689,0.447167,0.342393,-0.124367,0.492233,0.675025,0.441181,-0.541879,-0.165592,-0.300411,-0.380072,0.130682,0.0642093,-0.1101,-0.47397,-0.308148,-0.629273,-0.551779,-0.559616,-0.591346,-0.122411,-0.247679,0.201279,-0.286531,-0.271393,0.357629,0.56046,0.159406,-0.298618,-0.714799,0.0975224,0.688846,0.208544,0.159944,-0.435942,-0.0810713,0.248111,0.509267,0.191177,-0.444633,0.115482,-0.946098,0.157416,-0.180515,-0.352126,0.131568,0.289315,-0.372395,-0.276859,-0.0573086,0.0903504,-0.16301,0.0298222,0.343312,-0.0309768,-0.162827,0.439402,-0.420923,-0.579725,0.164684,-0.562163,0.587343,0.242632,0.370654,-0.0628947,-998.291
-1009.28,0.839082,0.213652,4,15,0,1046.09,0.158671,0.11053,0.323297,-0.0934887,0.0955568,0.347097,0.60482,-0.0758582,0.304173,-0.741197,0.297117,-0.0164834,-0.0263613,-0.00426683,0.100867,-0.0529511,-0.931031,-0.0998811,-0.203843,-0.364624,0.236253,0.403134,0.120876,0.0320715,-0.711763,-0.197112,0.267386,0.0480467,-0.350629,-0.408012,0.14349,0.312892,-0.121702,0.121624,-0.0476771,0.736468,0.299659,0.0221516,0.0454593,0.151345,0.134421,0.374841,0.115853,0.0878132,0.0477887,0.23919,0.369043,-0.00569783,0.20813,0.299762,0.118427,-0.0862235,0.193851,0.00358407,0.495528,0.126098,-0.393773,0.168071,0.332093,0.12696,-0.94334,0.101847,-0.840603,-0.108458,0.352464,-0.234029,-0.302352,-0.764704,-0.191938,-0.44397,-0.155595,-0.601818,0.0737765,0.158024,-0.398986,0.210334,-0.509424,-0.0477135,0.158671,0.11053,0.323297,-0.0934887,0.0955568,0.347097,0.60482,-0.0758582,0.304173,-0.741197,0.297117,-0.0164834,-0.0263613,-0.00426683,0.100867,-0.0529511,-0.931031,-0.0998811,-0.203843,-0.0967681,-0.364624,0.236253,0.403134,0.120876,0.0320715,-0.711763,-0.197112,0.267386,0.0480467,-0.350629,-0.408012,0.14349,0.312892,-0.121702,0.121624,-0.0476771,0.736468,0.299659,0.0221516,-0.542532,-1004.71
-1016.62,0.958102,0.213652,4,15,0,1054.68,0.0200921,0.330817,-0.279108,-0.0848843,-0.267374,0.100228,0.640301,0.0049218,0.000604651,-0.491888,-0.0541245,0.222427,0.228741,-0.200394,-0.133596,0.00842309,0.22505,0.335275,-0.452579,-0.219865,0.193403,-0.368235,-0.711966,0.00831154,0.139831,-0.23305,0.300426,0.259911,-0.367978,-0.107694,-0.00484015,0.518207,0.204696,0.287619,-0.364553,0.342602,0.276545,0.160389,-0.101589,-0.47627,-0.0550439,0.025406,0.547262,0.287909,0.478665,0.207582,-0.00422826,0.464812,-0.0811852,0.65117,0.704892,0.380964,0.0757391,-0.0972452,0.729389,0.276403,-0.254468,0.399252,0.53426,0.235183,-0.564428,-0.179292,-0.659032,-0.338233,-0.0337894,0.221042,-0.488667,-0.974464,-0.199368,-0.655314,-0.59356,-0.0291774,0.345766,-0.0860732,0.143069,-0.0760881,-0.0474319,-0.213979,0.0200921,0.330817,-0.279108,-0.0848843,-0.267374,0.100228,0.640301,0.0049218,0.000604651,-0.491888,-0.0541245,0.222427,0.228741,-0.200394,-0.133596,0.00842309,0.22505,0.335275,-0.452579,-0.152933,-0.219865,0.193403,-0.368235,-0.711966,0.00831154,0.139831,-0.23305,0.300426,0.259911,-0.367978,-0.107694,-0.00484015,0.518207,0.204696,0.287619,-0.364553,0.342602,0.276545,0.160389,-0.313759,-1011.69
-1019.27,0.957763,0.213652,4,15,0,1063.99,0.431193,0.368268,0.491983,-0.481467,-0.162134,-0.175566,0.477878,0.127738,0.416622,-0.563401,0.105057,0.299266,0.123229,0.0648195,0.171788,-0.148795,-1.48786,0.0555381,-0.0219236,0.0914848,0.627415,0.429647,0.270417,-0.189232,-0.510962,-0.235469,-0.177757,0.129343,-0.136393,-0.322728,0.260275,-0.164762,-0.596045,0.065582,-0.356478,0.77513,0.112928,0.152959,0.237978,0.158783,-0.144972,0.165768,-0.283182,-0.178573,-0.377126,0.204949,-0.205701,-0.192083,0.2387,0.12624,0.00328581,0.0814872,0.272201,0.533878,0.28261,0.198774,-0.210876,0.271799,0.717113,0.195551,-0.184429,-0.355792,-0.172028,-0.319194,0.448097,-0.590532,-0.219626,-0.195239,-0.38844,0.130896,0.00483613,-0.726938,-0.578232,-0.0518119,-0.827775,0.620545,-0.425794,-0.0812917,0.431193,0.368268,0.491983,-0.481467,-0.162134,-0.175566,0.477878,0.127738,0.416622,-0.563401,0.105057,0.299266,0.123229,0.0648195,0.171788,-0.148795,-1.48786,0.0555381,-0.0219236,-0.092236,0.0914848,0.627415,0.429647,0.270417,-0.189232,-0.510962,-0.235469,-0.177757,0.129343,-0.136393,-0.322728,0.260275,-0.164762,-0.596045,0.065582,-0.356478,0.77513,0.112928,0.152959,-0.225356,-1013.6
-1021.83,0.974715,0.213652,4,15,0,1056.48,0.186903,0.326369,-0.322571,-0.12619,-0.332864,0.258912,0.750896,0.173132,0.0370907,-0.529854,-0.148444,0.221545,0.240069,-0.201286,-0.188954,0.0334045,0.0950168,0.385308,-0.576453,-0.329829,0.211751,-0.354132,-1.15547,-0.00415372,0.144995,-0.184572,0.37923,0.423577,-0.403753,-0.0379527,0.18566,0.640453,0.121002,0.229261,-0.402646,0.422341,0.171595,0.170465,-0.141422,-0.498595,-0.0866814,-0.0465854,0.506828,0.396459,0.466398,0.282158,-0.0434602,0.415305,-0.0985523,0.436495,0.670632,0.371315,-0.0867248,-0.109861,0.730577,0.280621,-0.268118,0.310452,0.474377,0.237885,-0.480092,-0.139676,-0.67146,-0.379908,-0.0788912,0.124664,-0.278889,-1.04286,-0.17703,-0.917265,-0.547461,-0.0302373,0.279478,-0.101363,0.14767,-0.117469,-0.012376,-0.340705,0.186903,0.326369,-0.322571,-0.12619,-0.332864,0.258912,0.750896,0.173132,0.0370907,-0.529854,-0.148444,0.221545,0.240069,-0.201286,-0.188954,0.0334045,0.0950168,0.385308,-0.576453,-0.28203,-0.329829,0.211751,-0.354132,-1.15547,-0.00415372,0.144995,-0.184572,0.37923,0.423577,-0.403753,-0.0379527,0.18566,0.640453,0.121002,0.229261,-0.402646,0.422341,0.171595,0.170465,-0.227815,-1016.05
-1006.06,0.978453,0.213652,4,15,0,1056.79,0.262983,0.0507438,0.131397,-0.259331,-0.181181,0.17961,0.498953,0.0896196,0.490946,-0.553053,0.122813,0.125229,0.0611589,0.243997,-0.0195251,-0.260206,-0.721986,-0.00983686,-0.243008,-0.245545,0.701102,0.0176818,-0.441156,-0.177749,-0.386423,-0.288704,-0.0281367,0.330052,-0.168533,-0.126671,0.174608,-0.0604199,0.0267811,-0.00382369,-0.692171,0.66044,0.203749,0.436663,0.0920268,-0.0251053,-0.116512,0.233453,0.0507772,-0.10028,-0.381278,0.358094,0.0402979,0.178412,0.314574,0.132425,0.131943,0.217408,0.471297,0.405277,0.437388,0.162004,-0.510778,0.41827,0.760724,-0.0693671,-0.779327,-0.671754,-0.607047,-0.481969,0.370225,-0.0780016,-0.355826,-0.428454,-0.902261,0.0415796,-0.142643,-0.480544,-0.395324,-0.442153,-0.632879,0.509058,-0.103995,-0.521919,0.262983,0.0507438,0.131397,-0.259331,-0.181181,0.17961,0.498953,0.0896196,0.490946,-0.553053,0.122813,0.125229,0.0611589,0.243997,-0.0195251,-0.260206,-0.721986,-0.00983686,-0.243008,-0.00932313,-0.245545,0.701102,0.0176818,-0.441156,-0.177749,-0.386423,-0.288704,-0.0281367,0.330052,-0.168533,-0.126671,0.174608,-0.0604199,0.0267811,-0.00382369,-0.692171,0.66044,0.203749,0.436663,0.0682557,-1000.67
-1012.96,0.916643,0.213652,4,15,0,1047.64,0.206093,0.387037,0.157989,-0.367533,-0.140476,0.176591,0.937105,0.0507425,0.181593,-0.30194,-0.144122,0.216638,0.0212257,-0.671065,-0.135889,0.10353,-0.679824,0.360586,-0.177182,-0.284647,0.369023,0.269869,-0.585467,-0.201106,-0.560182,0.0727433,0.509315,0.424418,-0.0852452,-0.0420301,0.335047,0.496332,-0.0885432,-0.19111,-0.812906,0.377691,0.132727,0.00220408,0.0118912,-0.176064,0.00875831,-0.24957,0.129885,0.443359,0.335457,0.264382,0.260895,0.380015,-0.0960381,0.412593,0.512571,0.381009,-0.090049,-0.0740606,0.250731,0.370565,0.0169466,0.141213,0.409944,0.388093,-0.370445,-0.368077,-0.352437,-0.343996,-0.489493,-0.110673,-0.476756,-0.90694,0.0110829,-0.511336,-0.288699,-0.224246,-0.573135,0.0425258,-0.102754,0.176766,-0.529237,-0.154944,0.206093,0.387037,0.157989,-0.367533,-0.140476,0.176591,0.937105,0.0507425,0.181593,-0.30194,-0.144122,0.216638,0.0212257,-0.671065,-0.135889,0.10353,-0.679824,0.360586,-0.177182,-0.181099,-0.284647,0.369023,0.269869,-0.585467,-0.201106,-0.560182,0.0727433,0.509315,0.424418,-0.0852452,-0.0420301,0.335047,0.496332,-0.0885432,-0.19111,-0.812906,0.377691,0.132727,0.00220408,-0.138131,-1007.97
-1010.34,0.831542,0.213652,4,15,0,1050.33,0.262529,0.371594,0.127032,-0.258644,-0.0796688,0.162725,0.645051,0.0863569,0.557534,-0.535237,-0.0144839,-0.188959,0.235271,0.0123749,-0.169652,-0.16613,-0.498269,0.00808909,-0.412825,0.236534,0.280168,-0.237937,-0.123576,-0.64947,-0.126495,-0.376307,-0.104908,-0.00750784,-0.218114,-0.194856,0.271462,0.180943,0.0296398,0.298212,-0.186077,0.694421,-0.000105778,-0.119618,0.140272,0.062468,-0.628485,0.0484175,0.15867,-0.184115,-0.128168,0.396352,0.0320609,0.250652,0.205695,0.354171,0.319402,-0.073733,0.274434,0.107644,0.551875,-0.0222173,-0.262382,0.0300413,0.403623,0.255821,-0.563428,-0.67585,-0.0811388,-0.440404,0.557084,-0.0896468,0.0331835,-0.300434,-0.257772,0.0819128,-0.0363234,-0.516102,0.332203,-0.201809,-0.430828,0.5866,0.252215,-0.129316,0.262529,0.371594,0.127032,-0.258644,-0.0796688,0.162725,0.645051,0.0863569,0.557534,-0.535237,-0.0144839,-0.188959,0.235271,0.0123749,-0.169652,-0.16613,-0.498269,0.00808909,-0.412825,-0.144688,0.236534,0.280168,-0.237937,-0.123576,-0.64947,-0.126495,-0.376307,-0.104908,-0.00750784,-0.218114,-0.194856,0.271462,0.180943,0.0296398,0.298212,-0.186077,0.694421,-0.000105778,-0.119618,0.353591,-1006.49
-1015.33,0.893042,0.213652,4,15,0,1052.31,0.386176,0.219948,-0.235836,-0.0567796,-0.388753,0.196634,0.679526,0.0504594,0.10081,-0.507265,0.289197,0.317538,0.280293,0.154299,0.0299751,-0.194201,-0.638959,0.0785384,-0.65424,0.0199118,0.40654,-0.389891,-0.255458,-0.337675,-0.246437,0.0910099,-0.496059,0.152921,-0.0433853,0.00606049,0.29034,0.231244,-0.448093,0.00235263,-0.151686,0.377734,-0.0148881,0.343734,0.335299,0.359202,0.0497166,0.170013,0.398369,0.290397,0.259867,-0.00354364,0.12452,0.211902,-0.15317,0.307755,0.0759352,0.0683889,0.13486,0.447251,0.730204,0.399784,0.322742,0.415481,0.571875,-0.124788,-0.678933,-0.205056,-0.543052,-0.0625215,0.0500541,-0.396638,-0.445493,-0.445882,-0.00936576,-0.339173,-0.161356,0.113495,-0.46414,-0.0273354,-0.115594,0.39597,-0.100949,0.230101,0.386176,0.219948,-0.235836,-0.0567796,-0.388753,0.196634,0.679526,0.0504594,0.10081,-0.507265,0.289197,0.317538,0.280293,0.154299,0.0299751,-0.194201,-0.638959,0.0785384,-0.65424,-0.107362,0.0199118,0.40654,-0.389891,-0.255458,-0.337675,-0.246437,0.0910099,-0.496059,0.152921,-0.0433853,0.00606049,0.29034,0.231244,-0.448093,0.00235263,-0.151686,0.377734,-0.0148881,0.343734,0.461725,-1011.29
-1018.78,1,0.213652,4,15,0,1060.19,0.340065,-0.0733943,0.18707,-0.29378,-0.139141,0.07011,0.424865,0.244087,0.272435,-0.726765,-0.177883,0.12638,0.124661,-0.181204,-0.0132957,0.138965,-0.949134,0.493223,0.230839,-0.0440645,0.0969993,-0.403239,-0.11816,-0.136862,-0.425724,-0.375482,-0.124058,0.332011,-0.12397,-0.52877,0.365563,0.401296,0.263161,0.613814,-0.314054,0.753059,0.322738,0.151278,0.00544009,-0.432903,-0.125178,0.285849,0.036509,0.306003,-0.112314,0.221718,-0.350454,0.22431,0.128628,0.458664,0.307883,0.369992,0.234784,0.163633,0.416885,0.151976,-0.690951,0.164963,0.663032,-0.109043,0.207038,-0.549836,-0.093145,-0.607418,0.482227,0.286665,-0.429119,-0.48733,-0.354215,0.144325,-0.944859,-0.425166,0.294642,0.194339,-0.0780579,0.135718,-0.123111,-0.127223,0.340065,-0.0733943,0.18707,-0.29378,-0.139141,0.07011,0.424865,0.244087,0.272435,-0.726765,-0.177883,0.12638,0.124661,-0.181204,-0.0132957,0.138965,-0.949134,0.493223,0.230839,-0.098104,-0.0440645,0.0969993,-0.403239,-0.11816,-0.136862,-0.425724,-0.375482,-0.124058,0.332011,-0.12397,-0.52877,0.365563,0.401296,0.263161,0.613814,-0.314054,0.753059,0.322738,0.151278,-0.705537,-1013.75
-1010.52,0.950407,0.213652,4,15,0,1056.14,0.212158,0.592974,0.195158,-0.41405,-0.40348,-0.0228542,0.827931,0.0457704,0.0536597,-0.522135,0.084808,0.410747,-0.0383294,0.150472,-0.0887863,-0.00206267,0.112395,-0.0211626,-0.542452,0.20069,0.586239,0.343355,-0.361205,-0.524462,-0.110534,-0.0658718,0.0822389,0.326039,-0.178769,-0.15089,0.259737,0.223243,-0.139484,-0.0175355,-0.745936,0.526084,0.208049,0.0264441,0.414918,-0.226497,-0.000840854,-0.0184245,0.194165,0.229692,0.508929,0.402963,-0.396245,0.102202,0.30342,0.0971903,0.58901,-0.0318449,-0.0861964,0.453108,0.554342,0.120618,0.143717,-0.090011,0.649048,0.153794,-0.603432,0.141691,-0.191666,-0.361761,-0.0404215,-0.354582,-0.390092,-0.635877,-0.348612,-0.688033,0.0212937,-0.606697,-0.240847,-0.15609,-0.118938,0.316502,-0.181094,-0.219901,0.212158,0.592974,0.195158,-0.41405,-0.40348,-0.0228542,0.827931,0.0457704,0.0536597,-0.522135,0.084808,0.410747,-0.0383294,0.150472,-0.0887863,-0.00206267,0.112395,-0.0211626,-0.542452,-0.630761,0.20069,0.586239,0.343355,-0.361205,-0.524462,-0.110534,-0.0658718,0.0822389,0.326039,-0.178769,-0.15089,0.259737,0.223243,-0.139484,-0.0175355,-0.745936,0.526084,0.208049,0.0264441,-0.487432,-1005.92
-1011.86,0.998235,0.213652,4,15,0,1046.8,0.292577,0.0935218,0.0635474,-0.23402,-0.0233091,0.222352,0.562361,0.231715,0.470259,-0.472123,-0.0308363,0.000752643,0.338518,-0.302301,-0.0617346,-0.165982,-1.5567,0.381277,0.0593948,-0.146684,0.42167,-0.131663,-0.282172,0.0329446,-0.187182,-0.378845,0.0400374,0.253031,-0.187242,-0.195467,0.189529,0.198729,-0.170377,0.2867,-0.294241,0.698857,-0.0667582,0.258303,-0.375757,0.0155151,-0.281577,0.278159,0.189337,0.141185,-0.589798,0.104225,0.383418,0.0408513,0.119512,0.421168,-0.0122276,0.316933,0.249586,0.00286372,0.500308,0.353743,-0.443698,0.73156,0.594177,0.4404,0.0400936,-0.640099,-0.805091,-0.537345,0.40697,-0.229216,-0.185535,-0.442084,-0.18865,0.195457,-0.669045,-0.231989,0.0733387,-0.048229,-0.314431,0.249398,-0.623584,-0.185529,0.292577,0.0935218,0.0635474,-0.23402,-0.0233091,0.222352,0.562361,0.231715,0.470259,-0.472123,-0.0308363,0.000752643,0.338518,-0.302301,-0.0617346,-0.165982,-1.5567,0.381277,0.0593948,0.130734,-0.146684,0.42167,-0.131663,-0.282172,0.0329446,-0.187182,-0.378845,0.0400374,0.253031,-0.187242,-0.195467,0.189529,0.198729,-0.170377,0.2867,-0.294241,0.698857,-0.0667582,0.258303,-0.339172,-1006.3
