# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/c8ynmscs.json
# init = 2 (Default)
# random
#   seed = 73916
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_51t4vkddr/poisson_5-20250829005554_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-1010.62,0.966769,0.223314,4,15,0,1051.45,-0.0616719,0.181944,0.314841,-0.0187133,-0.179997,-0.112841,0.70964,0.465736,0.236454,-0.317106,-0.114868,0.455419,-0.0354667,0.067952,-0.61485,0.118145,-0.500996,-0.139306,-0.469916,0.0820064,0.469463,0.0424194,-0.249103,-0.33305,-0.35937,-0.428386,0.201406,-0.161314,-0.308467,0.203233,0.336806,0.43501,-0.325763,0.340162,-0.225615,0.644423,-0.0182309,-0.0700798,0.0143354,0.196365,-0.346622,0.170766,0.119606,-0.337021,-0.250566,0.173062,0.36805,0.266534,0.171141,0.140027,0.652797,0.0112627,0.382813,0.495452,0.431417,0.403021,-0.461184,0.412948,0.527018,0.177065,-0.546557,-0.477677,-0.504143,-0.0870643,-0.0728469,-0.0608941,-0.456273,-0.51865,-0.630417,-0.150429,-0.453977,-0.398708,-0.155026,-0.203348,-0.176952,0.329408,-0.39477,-0.121677,-0.0616719,0.181944,0.314841,-0.0187133,-0.179997,-0.112841,0.70964,0.465736,0.236454,-0.317106,-0.114868,0.455419,-0.0354667,0.067952,-0.61485,0.118145,-0.500996,-0.139306,-0.469916,0.0156006,0.0820064,0.469463,0.0424194,-0.249103,-0.33305,-0.35937,-0.428386,0.201406,-0.161314,-0.308467,0.203233,0.336806,0.43501,-0.325763,0.340162,-0.225615,0.644423,-0.0182309,-0.0700798,-0.27555,-1006.1
-1008.82,0.887131,0.223314,4,15,0,1044.85,0.239646,0.318394,-0.00941911,-0.230176,-0.0932916,0.22548,0.53018,-0.390505,-0.0235129,-0.190523,0.162923,-0.0402304,0.419238,-0.0425752,0.140696,-0.0989957,-0.58007,0.225716,-0.134096,-0.476868,0.375918,0.323881,-0.103496,0.17299,-0.249758,-0.588583,0.416298,0.137674,-0.430007,-0.167417,0.0831651,0.335896,0.0431235,0.0375064,-0.343605,0.717547,-0.11729,0.326918,-0.210867,-0.247824,0.0787084,0.387188,0.249405,0.539537,0.185827,0.36743,0.0553565,0.48591,0.142757,0.529254,0.263133,-0.0625658,0.144134,0.212726,0.667943,0.298934,0.16275,0.483131,0.717201,0.0417047,-0.231814,-0.119646,-0.734077,-0.587636,0.174543,0.073605,0.153632,-0.73529,-0.0825874,-0.346753,0.348196,-0.288193,-0.49014,0.137866,-0.206956,0.0499842,-0.101125,-0.0224687,0.239646,0.318394,-0.00941911,-0.230176,-0.0932916,0.22548,0.53018,-0.390505,-0.0235129,-0.190523,0.162923,-0.0402304,0.419238,-0.0425752,0.140696,-0.0989957,-0.58007,0.225716,-0.134096,-0.428879,-0.476868,0.375918,0.323881,-0.103496,0.17299,-0.249758,-0.588583,0.416298,0.137674,-0.430007,-0.167417,0.0831651,0.335896,0.0431235,0.0375064,-0.343605,0.717547,-0.11729,0.326918,-0.493895,-1004.54
-1007.77,0.991205,0.223314,4,15,0,1043.73,-0.0331184,-0.171668,0.0215557,-0.379732,-0.49791,0.0963393,0.527198,0.46758,0.522162,-0.355058,-0.148273,-0.218548,0.193004,0.0364272,0.274399,-0.0332155,-0.278372,0.306128,0.0942664,-0.0301764,0.642206,0.098523,-0.293728,0.161641,-0.433452,-0.480626,0.231956,0.376977,-0.540997,-0.0649438,0.392646,0.036473,-0.207824,0.25356,-0.44616,0.693528,-0.0461302,0.173815,0.247492,0.0423415,0.112498,0.0722377,0.304143,0.147718,0.206553,0.272065,0.0126162,0.213144,-0.107893,0.622744,0.190954,0.311882,0.157894,0.206287,0.373764,0.333326,0.155495,0.351904,0.429475,0.286582,-0.558751,-0.582411,-0.111402,-0.819848,0.223845,-0.354194,-0.438623,-0.393669,-0.144558,-0.173804,-0.476653,-0.779303,0.0965461,-0.0090065,-0.756069,0.163274,-0.242057,-0.191284,-0.0331184,-0.171668,0.0215557,-0.379732,-0.49791,0.0963393,0.527198,0.46758,0.522162,-0.355058,-0.148273,-0.218548,0.193004,0.0364272,0.274399,-0.0332155,-0.278372,0.306128,0.0942664,-0.423165,-0.0301764,0.642206,0.098523,-0.293728,0.161641,-0.433452,-0.480626,0.231956,0.376977,-0.540997,-0.0649438,0.392646,0.036473,-0.207824,0.25356,-0.44616,0.693528,-0.0461302,0.173815,-0.517287,-1003.18
-1011.89,0.87686,0.223314,4,15,0,1044.15,-0.175741,0.0595056,-0.168013,-0.265259,-0.513352,0.16068,0.491762,0.332441,0.335583,-0.454341,-0.169669,0.0463686,0.254239,-0.0917434,0.0701005,-0.0333014,-0.350693,0.279312,0.00805289,-0.182017,0.304589,0.00506355,0.205961,0.0765332,-0.256112,-0.69138,0.203112,0.370858,-0.385101,-0.0284921,0.449553,-0.0707563,-0.320018,0.432519,-0.386987,0.522283,0.078104,-0.0626206,0.0548934,-0.0737669,0.0138571,0.17082,0.470879,0.348082,0.194331,0.299711,0.253018,0.331718,0.0661262,0.484451,0.115317,0.276925,0.129212,0.280704,0.302368,0.138687,0.00124478,0.287726,0.117769,0.0814878,-0.606103,-0.676064,0.0841739,-0.461516,0.0287596,-0.256297,-0.606694,-0.0308271,-0.383539,-0.42995,-0.205033,-0.97275,-0.236409,-0.152379,-0.735775,0.134931,-0.190605,-0.232121,-0.175741,0.0595056,-0.168013,-0.265259,-0.513352,0.16068,0.491762,0.332441,0.335583,-0.454341,-0.169669,0.0463686,0.254239,-0.0917434,0.0701005,-0.0333014,-0.350693,0.279312,0.00805289,0.184068,-0.182017,0.304589,0.00506355,0.205961,0.0765332,-0.256112,-0.69138,0.203112,0.370858,-0.385101,-0.0284921,0.449553,-0.0707563,-0.320018,0.432519,-0.386987,0.522283,0.078104,-0.0626206,-0.265091,-1007.78
-1015.02,0.958687,0.223314,4,15,0,1053.05,0.679084,0.632238,0.340004,-0.411567,-0.040783,-0.108202,0.628681,-0.153624,-0.0320768,-0.760701,0.137247,0.399152,0.0360502,-0.103415,-0.111762,-0.0703172,-0.767653,0.125408,-0.565228,0.0698381,0.554486,-0.0572246,-0.595558,-0.324332,-0.148636,0.226461,-0.0418495,0.0812708,-0.145981,-0.276233,-0.0625671,0.449756,-0.0039017,-0.0407559,-0.324972,0.630973,0.2746,0.25974,-0.0159976,-0.357292,-0.251439,-0.118135,-0.228072,0.0350172,-0.00702323,0.163595,-0.379916,-0.0951487,0.22475,0.251047,0.554837,0.0131276,0.199918,0.177725,0.658182,0.315806,-0.425274,0.322577,1.03055,0.394631,-0.116449,0.219933,-0.921024,-0.242868,0.351071,0.0316028,-0.0201213,-1.15922,-0.792896,-0.161006,-0.330441,0.211909,0.0462795,-0.0425924,0.0946115,0.455388,-0.185795,-0.097172,0.679084,0.632238,0.340004,-0.411567,-0.040783,-0.108202,0.628681,-0.153624,-0.0320768,-0.760701,0.137247,0.399152,0.0360502,-0.103415,-0.111762,-0.0703172,-0.767653,0.125408,-0.565228,0.147465,0.0698381,0.554486,-0.0572246,-0.595558,-0.324332,-0.148636,0.226461,-0.0418495,0.0812708,-0.145981,-0.276233,-0.0625671,0.449756,-0.0039017,-0.0407559,-0.324972,0.630973,0.2746,0.25974,-0.525113,-1009.23
-1011.67,0.9646,0.223314,4,15,0,1050.52,0.0754158,0.144605,0.0667713,-0.0493279,-0.408073,0.1365,0.792533,0.0396312,0.0556824,-0.806924,0.00571868,0.0624854,0.0850991,-0.479254,0.170467,0.15922,-0.458527,0.197004,-0.0474782,-0.0385408,0.320898,-0.0745526,0.122842,-0.427802,-0.0462033,-0.419186,-0.0721029,0.192592,-0.562245,-0.0917659,0.187726,0.250138,-0.445665,0.246783,-0.0960194,0.516484,0.132277,0.0695439,-0.206791,0.158476,0.38597,0.170758,0.0691774,0.0847435,0.0454547,0.425063,0.380694,-0.39503,0.229107,0.543774,0.583797,0.241409,0.385978,0.0954668,0.603092,0.0693957,-0.273519,0.33454,0.493273,0.422134,-0.482248,-0.328921,0.339517,-0.409962,0.0587932,0.0348874,-0.259157,-0.177849,-0.0415143,-0.488418,-0.0542465,-0.952079,-0.395863,-0.0276642,-0.089121,0.276058,-0.158756,-0.201348,0.0754158,0.144605,0.0667713,-0.0493279,-0.408073,0.1365,0.792533,0.0396312,0.0556824,-0.806924,0.00571868,0.0624854,0.0850991,-0.479254,0.170467,0.15922,-0.458527,0.197004,-0.0474782,0.258451,-0.0385408,0.320898,-0.0745526,0.122842,-0.427802,-0.0462033,-0.419186,-0.0721029,0.192592,-0.562245,-0.0917659,0.187726,0.250138,-0.445665,0.246783,-0.0960194,0.516484,0.132277,0.0695439,0.234799,-1007.49
-1016.28,1,0.223314,4,15,0,1058.85,0.0923923,0.369282,0.226351,-0.217671,-0.196553,0.0114471,0.640666,-0.137357,0.19725,-0.264857,0.104428,0.277683,0.454338,-0.23895,-0.0966729,-0.318828,-0.356628,-0.128358,-0.119206,-0.454411,0.350452,-0.64044,-0.231755,-0.438549,-0.25955,0.0409532,-0.176028,0.109262,-0.55167,0.0545403,0.311351,0.298749,-0.0237659,0.106669,0.243402,0.668206,0.438748,0.197261,0.330686,0.0334265,0.144647,-0.058114,0.0203389,0.246223,0.111765,0.207808,0.33459,-0.529767,-0.157383,0.426846,0.27072,0.110766,0.101463,-0.0541494,0.773807,0.296594,-0.249128,0.360069,0.564282,0.431067,-0.0899879,-0.151146,-0.0941823,-0.144258,0.360308,-0.0377578,0.282552,-0.525833,0.049427,-0.954836,0.0291133,-0.70165,-0.0436923,-0.340373,-0.225658,0.335121,-0.120422,0.0524811,0.0923923,0.369282,0.226351,-0.217671,-0.196553,0.0114471,0.640666,-0.137357,0.19725,-0.264857,0.104428,0.277683,0.454338,-0.23895,-0.0966729,-0.318828,-0.356628,-0.128358,-0.119206,-0.298758,-0.454411,0.350452,-0.64044,-0.231755,-0.438549,-0.25955,0.0409532,-0.176028,0.109262,-0.55167,0.0545403,0.311351,0.298749,-0.0237659,0.106669,0.243402,0.668206,0.438748,0.197261,-0.0434256,-1012.1
-1006.89,0.985819,0.223314,4,15,0,1049.85,0.564975,0.401403,0.250013,0.0590079,-0.273787,-0.213146,0.601596,0.0928873,0.228305,-0.85912,0.156622,0.252947,0.238224,0.0251996,-0.179593,0.252405,-0.514275,-0.107593,-0.570857,-0.114199,0.100116,0.0366889,-0.129766,0.0669917,-0.280599,-0.47299,0.422492,0.30843,-0.0639538,-0.0635179,0.0219389,0.239078,-0.212922,0.237362,-0.812469,0.47952,0.119427,0.295746,-0.0533361,-0.2678,-0.0556694,0.245455,0.157284,0.229329,0.104849,0.278471,-0.0180417,0.481796,0.158379,-0.0846628,0.24441,0.127899,-0.0241907,0.114819,0.243959,0.209276,-0.0725218,-0.120219,0.408411,-0.0829598,-0.680306,-0.533068,-0.464077,-0.303376,0.272417,0.135819,-1.0501,-0.791809,-0.233024,-0.279752,-0.351048,0.100895,0.023312,-0.106931,-0.375086,0.308472,-0.205074,-0.400589,0.564975,0.401403,0.250013,0.0590079,-0.273787,-0.213146,0.601596,0.0928873,0.228305,-0.85912,0.156622,0.252947,0.238224,0.0251996,-0.179593,0.252405,-0.514275,-0.107593,-0.570857,-0.405217,-0.114199,0.100116,0.0366889,-0.129766,0.0669917,-0.280599,-0.47299,0.422492,0.30843,-0.0639538,-0.0635179,0.0219389,0.239078,-0.212922,0.237362,-0.812469,0.47952,0.119427,0.295746,-0.177373,-1002.39
-1017.81,0.911581,0.223314,4,15,0,1046.08,0.512974,0.191273,0.37412,-0.203349,-0.287411,-0.333681,0.556101,0.0703435,0.254237,-0.97826,0.110053,0.204127,0.246413,-0.0215471,-0.042181,0.153478,-0.380472,-0.142998,-0.323831,-0.0143737,0.226764,0.113071,-0.489718,0.0278958,0.264187,-0.589617,0.458852,0.274414,0.124375,-0.0156722,0.135222,0.26736,-0.346425,0.150762,-1.05099,0.392303,0.03837,0.139307,0.102653,-0.234918,-0.185565,0.357797,0.253689,0.575404,-0.153788,0.0743809,-0.272694,0.408415,0.218809,0.0545282,0.18036,0.428802,0.0426282,0.289211,0.0234243,0.225117,-0.121699,0.0104482,0.626395,0.0056038,-0.401408,-0.943139,-0.479641,-0.190413,0.628599,0.108216,-0.792057,-0.95669,-0.354791,-0.0176923,-0.10831,-0.230815,-0.115483,0.161475,-0.468662,0.191734,-0.233482,-0.530874,0.512974,0.191273,0.37412,-0.203349,-0.287411,-0.333681,0.556101,0.0703435,0.254237,-0.97826,0.110053,0.204127,0.246413,-0.0215471,-0.042181,0.153478,-0.380472,-0.142998,-0.323831,0.0406103,-0.0143737,0.226764,0.113071,-0.489718,0.0278958,0.264187,-0.589617,0.458852,0.274414,0.124375,-0.0156722,0.135222,0.26736,-0.346425,0.150762,-1.05099,0.392303,0.03837,0.139307,-0.106085,-1012.43
-1015.68,0.989327,0.223314,4,15,0,1057.91,0.159048,0.560562,0.0386609,-0.193284,-0.544117,0.246666,0.569406,0.0969147,0.213302,-0.465919,-0.30664,0.032151,0.195252,0.232184,-0.0774544,0.311444,-0.319272,-0.23575,-0.610022,-0.123926,0.338471,-0.432614,-0.342397,0.0675521,-0.40016,-0.126243,0.135095,0.407373,-0.376255,-0.222767,0.438047,-0.00527142,0.345304,0.0791434,-0.274647,0.274184,0.194529,0.144258,0.124506,-0.418414,0.272303,0.0164105,0.163007,-0.194661,-0.179776,0.332951,0.316944,0.116473,-0.271982,0.662788,0.62097,0.338063,0.34862,0.461121,0.155789,-0.173846,-0.197122,0.422142,0.377742,-0.00133011,-0.170685,-0.067833,0.109438,-0.161492,-0.0225793,-0.336648,-0.341795,-0.254527,-0.388049,-0.151929,-0.290484,-0.106703,-0.0822034,0.013524,-0.448563,0.450351,-0.186752,0.00202602,0.159048,0.560562,0.0386609,-0.193284,-0.544117,0.246666,0.569406,0.0969147,0.213302,-0.465919,-0.30664,0.032151,0.195252,0.232184,-0.0774544,0.311444,-0.319272,-0.23575,-0.610022,0.0968671,-0.123926,0.338471,-0.432614,-0.342397,0.0675521,-0.40016,-0.126243,0.135095,0.407373,-0.376255,-0.222767,0.438047,-0.00527142,0.345304,0.0791434,-0.274647,0.274184,0.194529,0.144258,-0.11968,-1012.13
-1016.5,0.967015,0.223314,4,15,0,1058.86,0.382355,0.381481,-0.144436,-0.245874,-0.34141,-0.0890608,0.513046,-0.0759368,0.480091,-0.249904,-0.386992,0.468918,0.0964821,0.00920543,0.123598,-0.0231442,-0.246609,0.0533418,-0.814206,-0.0822145,0.398682,-0.0631,-0.543856,0.101436,-0.372309,-0.501707,-0.00927043,0.86143,-0.442274,-0.140621,0.581238,0.196393,-0.299223,0.0394098,-0.596246,0.578239,0.431304,-0.0211936,-0.0222569,-0.272932,-0.320046,0.0405968,0.0712541,0.186564,0.0654654,0.170943,0.216513,0.213141,0.102903,0.220036,0.323653,0.576181,0.112361,0.0767485,0.517922,-0.168944,-0.0700097,0.31564,0.6189,0.21496,0.162158,-0.226148,-0.567758,0.0205123,-0.1192,-0.666144,-0.50042,0.03776,-0.216659,-0.382532,-0.24031,-0.0500962,-0.380739,-0.0538719,-0.62714,0.613781,0.13481,-0.175361,0.382355,0.381481,-0.144436,-0.245874,-0.34141,-0.0890608,0.513046,-0.0759368,0.480091,-0.249904,-0.386992,0.468918,0.0964821,0.00920543,0.123598,-0.0231442,-0.246609,0.0533418,-0.814206,0.109055,-0.0822145,0.398682,-0.0631,-0.543856,0.101436,-0.372309,-0.501707,-0.00927043,0.86143,-0.442274,-0.140621,0.581238,0.196393,-0.299223,0.0394098,-0.596246,0.578239,0.431304,-0.0211936,-0.116117,-1011.81
-1019.56,0.989342,0.223314,4,15,0,1059.59,0.171943,0.240862,0.322395,-0.365517,-0.195889,0.168431,0.621341,0.271112,-0.0561281,-0.818659,0.419558,-0.0929383,0.218635,-0.346244,-0.149966,-0.158548,-0.913612,0.337692,0.227264,-0.243313,0.520369,0.151203,0.118404,-0.618332,-0.0505514,-0.0138178,0.223654,-0.581991,-0.119816,-0.155876,-0.198284,0.240139,-0.0566869,0.363713,-0.201346,0.588099,-0.0767791,0.273238,0.0971836,-0.0323642,0.0854901,0.0747838,0.221117,0.061553,0.00255092,0.243183,-0.215523,0.0551988,0.18846,0.485142,0.395406,-0.122185,0.135702,0.357186,0.485737,0.600387,-0.320317,0.344947,0.538071,0.191253,-0.983592,-0.272964,-0.399727,-0.797478,0.38209,0.344632,-0.111388,-1.51872,-0.393918,-0.162756,-0.339099,-0.815481,0.0903887,-0.140196,-0.000196055,-0.0925464,-0.673288,-0.196095,0.171943,0.240862,0.322395,-0.365517,-0.195889,0.168431,0.621341,0.271112,-0.0561281,-0.818659,0.419558,-0.0929383,0.218635,-0.346244,-0.149966,-0.158548,-0.913612,0.337692,0.227264,0.0982692,-0.243313,0.520369,0.151203,0.118404,-0.618332,-0.0505514,-0.0138178,0.223654,-0.581991,-0.119816,-0.155876,-0.198284,0.240139,-0.0566869,0.363713,-0.201346,0.588099,-0.0767791,0.273238,-0.162025,-1013.25
-1010.11,1,0.223314,4,15,0,1055.28,0.425148,0.551698,-0.126087,0.0104378,-0.337319,-0.201768,0.736646,0.0620133,0.488472,-0.113678,-0.228089,0.484498,0.0648506,-0.00777742,0.116633,0.113505,-0.617503,0.0484464,-1.02937,-0.0616379,0.517748,0.140441,-0.468695,0.0626584,-0.145841,-0.394332,0.0455135,0.252352,-0.275674,-0.107552,0.432553,0.129161,-0.182892,0.0584773,-0.548605,0.711174,-0.162278,0.0602114,-0.132451,-0.166197,-0.418406,0.156909,0.0513341,0.184327,0.268373,0.243804,-0.0884335,0.138312,0.00131557,0.209768,0.252096,0.593013,-0.0237702,0.198991,0.550373,-0.0708859,-0.0889748,0.207858,0.643877,0.291813,-0.156307,-0.0611479,-0.560423,0.205096,0.0784904,-0.558094,-0.408262,0.0788578,-0.450024,-0.407956,-0.49183,-0.185573,-0.407341,0.00866579,-0.886918,0.193473,0.0762877,-0.06451,0.425148,0.551698,-0.126087,0.0104378,-0.337319,-0.201768,0.736646,0.0620133,0.488472,-0.113678,-0.228089,0.484498,0.0648506,-0.00777742,0.116633,0.113505,-0.617503,0.0484464,-1.02937,-0.440752,-0.0616379,0.517748,0.140441,-0.468695,0.0626584,-0.145841,-0.394332,0.0455135,0.252352,-0.275674,-0.107552,0.432553,0.129161,-0.182892,0.0584773,-0.548605,0.711174,-0.162278,0.0602114,-0.0627845,-1005.38
-1020.67,0.966354,0.223314,4,15,0,1059.01,0.237884,0.241653,0.221565,-0.0831307,-0.2404,0.0283198,0.730172,-0.136711,-0.0346944,-0.883667,0.0685871,-0.0263497,0.585719,0.0440742,-0.112894,0.275824,-1.04218,0.352191,0.0666802,0.0308778,0.336011,-0.187683,-0.167952,0.207074,-0.429382,-0.0671384,0.151063,0.108684,0.0390957,-0.347754,0.0893895,0.534346,-0.481923,-0.0499744,-0.981311,0.676759,0.323638,0.377137,0.243187,-0.869881,-0.108712,0.480243,0.0265628,0.0508926,-0.152216,-0.407885,0.213154,0.0464558,0.0644345,0.323705,0.107328,0.10053,0.127546,0.39914,0.413137,0.431134,0.0360182,0.132865,0.749394,0.206432,-0.752297,-0.254836,-0.701708,-0.894008,0.190061,-0.657966,-0.538334,-1.01068,-0.317086,-0.627994,-0.277819,-0.608624,-0.314934,-0.265483,0.206249,0.315731,-0.435188,-0.400684,0.237884,0.241653,0.221565,-0.0831307,-0.2404,0.0283198,0.730172,-0.136711,-0.0346944,-0.883667,0.0685871,-0.0263497,0.585719,0.0440742,-0.112894,0.275824,-1.04218,0.352191,0.0666802,-0.292643,0.0308778,0.336011,-0.187683,-0.167952,0.207074,-0.429382,-0.0671384,0.151063,0.108684,0.0390957,-0.347754,0.0893895,0.534346,-0.481923,-0.0499744,-0.981311,0.676759,0.323638,0.377137,-0.160959,-1013.73
-1007.34,0.991325,0.223314,4,15,0,1051.45,0.343509,0.407997,-0.0418401,-0.651751,-0.418609,0.164683,0.544777,-0.0379924,0.135224,-0.696408,-0.21502,0.449831,-0.00950408,0.123938,0.118892,0.0494194,-0.175599,0.143153,-0.237014,-0.114927,0.425327,-0.0942427,-0.180993,0.00641233,-0.171521,-0.299214,-0.238041,0.339526,-0.448459,-0.1917,0.229067,0.100106,0.0835127,0.563667,-0.57163,0.711631,-0.0684585,-0.125875,0.0203884,-0.790827,-0.186189,-0.3033,0.255115,0.211194,0.188873,0.119959,-0.367251,-0.110596,0.142472,0.00469179,0.390119,0.34102,0.0113316,0.273275,0.800102,0.223685,-0.568405,0.476389,0.409928,0.23419,-0.0419152,0.00558057,-0.528715,-0.40518,0.017662,0.254098,-0.163733,-0.71534,-0.581757,-0.659192,-0.246108,-0.117579,0.166943,-0.292742,-0.758499,0.160368,-0.286466,0.182205,0.343509,0.407997,-0.0418401,-0.651751,-0.418609,0.164683,0.544777,-0.0379924,0.135224,-0.696408,-0.21502,0.449831,-0.00950408,0.123938,0.118892,0.0494194,-0.175599,0.143153,-0.237014,0.00231423,-0.114927,0.425327,-0.0942427,-0.180993,0.00641233,-0.171521,-0.299214,-0.238041,0.339526,-0.448459,-0.1917,0.229067,0.100106,0.0835127,0.563667,-0.57163,0.711631,-0.0684585,-0.125875,0.0458132,-1002.48
-1009.63,0.924681,0.223314,4,15,0,1050.51,0.262784,0.333563,0.0383187,-0.494652,-0.0955368,0.123085,0.696133,0.182806,0.389331,-0.117565,-0.247809,0.318042,0.198335,-0.59277,0.340025,-0.232146,-0.319484,0.17193,-0.824903,-0.370838,0.202916,-0.159126,-0.117787,0.0471529,0.26256,-0.10012,-0.470156,0.499628,-0.477709,-0.29941,-0.0327934,0.207642,0.185537,0.346621,-0.499847,0.596933,0.551846,-0.086081,-0.193469,-0.294818,0.134827,-0.235613,0.138811,0.14131,0.10856,0.109086,-0.476518,0.0245676,0.346001,0.036592,0.52247,0.0254344,0.124576,0.326585,0.235682,0.360863,-0.209404,0.212783,0.562034,0.37904,-0.38026,-0.235761,-0.373586,-0.672751,0.201069,-0.0161346,-0.42004,-0.708492,-0.542207,-0.261739,-0.211082,-0.241118,-0.20296,-0.315707,-0.690809,0.192447,-0.126821,-0.410093,0.262784,0.333563,0.0383187,-0.494652,-0.0955368,0.123085,0.696133,0.182806,0.389331,-0.117565,-0.247809,0.318042,0.198335,-0.59277,0.340025,-0.232146,-0.319484,0.17193,-0.824903,-0.129489,-0.370838,0.202916,-0.159126,-0.117787,0.0471529,0.26256,-0.10012,-0.470156,0.499628,-0.477709,-0.29941,-0.0327934,0.207642,0.185537,0.346621,-0.499847,0.596933,0.551846,-0.086081,-0.28697,-1004.92
-1008.69,0.948123,0.223314,4,15,0,1053.79,0.175998,0.358638,0.120014,-0.256256,-0.44969,-0.0359677,0.496904,-0.0866841,0.0707346,-0.817054,0.221197,0.297842,0.254303,0.230047,0.0343869,-0.264462,-0.499031,0.268545,0.113164,-0.1061,0.375335,0.242193,-0.010335,-0.14105,-0.721722,-0.2499,0.0226005,0.017961,-0.474443,0.00218691,0.412621,0.430358,-0.430432,-0.014651,-0.398473,0.708852,-0.264213,0.577191,0.448153,-0.255561,-0.759109,-0.081622,0.296509,0.197566,0.19832,0.346777,0.459647,0.151329,0.274649,0.48058,0.290188,0.498246,0.142327,0.411927,0.76293,0.245191,0.0117932,0.446835,0.859779,-0.016942,-0.15854,-0.509684,-0.717991,-0.509835,0.297808,-0.0973747,-0.00480028,-0.505771,-0.131578,-0.581839,-0.325106,-0.173462,0.167966,0.27547,0.0774475,0.268385,-0.12114,-0.2351,0.175998,0.358638,0.120014,-0.256256,-0.44969,-0.0359677,0.496904,-0.0866841,0.0707346,-0.817054,0.221197,0.297842,0.254303,0.230047,0.0343869,-0.264462,-0.499031,0.268545,0.113164,-0.232629,-0.1061,0.375335,0.242193,-0.010335,-0.14105,-0.721722,-0.2499,0.0226005,0.017961,-0.474443,0.00218691,0.412621,0.430358,-0.430432,-0.014651,-0.398473,0.708852,-0.264213,0.577191,0.0220189,-1003.38
