# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/c8ynmscs.json
# init = 2 (Default)
# random
#   seed = 73916
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_51t4vkddr/poisson_5-20250829005554_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-999.307,0.865208,0.205872,4,15,0,1025.48,0.515195,0.469642,0.17671,0.103697,-0.0647867,-0.161117,0.490071,-0.0495412,0.0487711,-0.360486,0.193756,0.126923,-0.0634357,-0.0814108,-0.0795991,0.0769758,-0.970894,0.418042,-0.704103,0.130573,0.397724,-0.320146,-0.161572,-0.174276,-0.267343,-0.0622079,-0.168409,0.487235,-0.200993,-0.278719,0.285483,0.226994,-0.346288,0.511371,-0.0527723,0.575606,-0.000682785,-0.0658753,0.00902726,-0.110394,-0.172107,-0.0269251,0.0978422,0.281268,0.138818,0.414167,-0.130358,-0.192978,0.329806,0.404598,0.197939,0.257503,0.224201,0.361348,0.597133,-0.0234439,-0.0132042,0.335349,0.758096,0.203511,-0.509985,-0.367181,-0.305078,-0.476809,-0.0905444,-0.0960843,0.0428145,-0.18457,-0.225467,-0.262358,-0.147391,-0.406379,-0.0198165,-0.181787,-0.555358,-0.0191435,-0.147325,-0.125236,0.515195,0.469642,0.17671,0.103697,-0.0647867,-0.161117,0.490071,-0.0495412,0.0487711,-0.360486,0.193756,0.126923,-0.0634357,-0.0814108,-0.0795991,0.0769758,-0.970894,0.418042,-0.704103,-0.08441,0.130573,0.397724,-0.320146,-0.161572,-0.174276,-0.267343,-0.0622079,-0.168409,0.487235,-0.200993,-0.278719,0.285483,0.226994,-0.346288,0.511371,-0.0527723,0.575606,-0.000682785,-0.0658753,-0.515701,-995.434
-1006.37,0.882778,0.205872,4,15,0,1043.58,0.599385,0.458584,-0.0948829,-0.140382,-0.0516633,-0.367179,0.415711,-0.208972,0.0950874,-0.204911,0.296328,0.150407,-0.0989051,-0.21829,-0.285622,0.210409,-0.663549,0.545948,-0.205426,-0.151368,0.0960067,-0.00923726,-0.193473,-0.00329131,-0.264794,-0.300557,-0.216425,0.521968,-0.217715,-0.302251,0.156153,0.317793,-0.36702,0.461068,-0.331287,0.586536,0.0610354,0.088104,-0.254637,-0.0134713,-0.0862621,-0.0102667,0.325789,0.10363,0.355562,0.211437,-0.107189,0.198179,0.28646,0.354255,0.260067,0.366032,0.351984,0.171796,0.386232,0.144554,0.265149,0.270909,0.769834,0.481466,-0.610035,-0.669976,-0.394373,-0.42012,-0.352626,-0.346699,-0.231024,-0.390527,-0.141323,-0.321929,-0.198041,-0.352694,0.167353,-0.375527,-0.35396,0.28987,-0.0950359,-0.10036,0.599385,0.458584,-0.0948829,-0.140382,-0.0516633,-0.367179,0.415711,-0.208972,0.0950874,-0.204911,0.296328,0.150407,-0.0989051,-0.21829,-0.285622,0.210409,-0.663549,0.545948,-0.205426,-0.232075,-0.151368,0.0960067,-0.00923726,-0.193473,-0.00329131,-0.264794,-0.300557,-0.216425,0.521968,-0.217715,-0.302251,0.156153,0.317793,-0.36702,0.461068,-0.331287,0.586536,0.0610354,0.088104,0.0687558,-1002.32
-1014.64,0.834183,0.205872,5,31,0,1052.16,0.0621414,0.222145,0.412716,-0.15321,-0.459807,0.0718992,0.739805,0.332929,0.068647,-0.675609,-0.0623983,0.285892,0.00903999,0.0963959,0.0741894,-0.142421,-0.488084,-0.0427204,-0.236013,-0.0498225,0.473361,-0.143821,-0.157218,-0.438126,0.212381,-0.0355094,0.240515,0.298817,-0.111992,-0.180002,0.2171,0.161194,-0.358709,-0.237505,-0.385408,0.514494,0.386823,0.0445689,0.221646,0.208802,0.070719,0.280075,-0.157485,-0.0943193,-0.253038,0.323416,0.106157,0.232312,0.196796,0.251642,0.074117,0.0406282,0.210569,0.0168321,0.697893,0.258319,-0.453338,0.498689,0.55142,-0.190297,-0.504869,0.400823,-0.427165,-0.401113,0.940378,-0.143023,-0.0614539,-0.982213,-0.713675,-0.30396,-0.529481,-0.26537,-0.338014,0.1349,-0.157428,0.283203,-0.451573,-0.289576,0.0621414,0.222145,0.412716,-0.15321,-0.459807,0.0718992,0.739805,0.332929,0.068647,-0.675609,-0.0623983,0.285892,0.00903999,0.0963959,0.0741894,-0.142421,-0.488084,-0.0427204,-0.236013,-0.115539,-0.0498225,0.473361,-0.143821,-0.157218,-0.438126,0.212381,-0.0355094,0.240515,0.298817,-0.111992,-0.180002,0.2171,0.161194,-0.358709,-0.237505,-0.385408,0.514494,0.386823,0.0445689,-0.451142,-1009.85
-1015.7,0.937299,0.205872,4,15,0,1056.42,0.547996,0.416119,-0.174547,-0.541797,-0.0765213,0.0250242,0.513599,-0.0851839,0.337327,-0.649975,0.0959538,0.232828,0.194916,-0.251356,0.0913183,-0.217389,-0.724077,0.435152,-0.245655,0.0315399,0.496958,0.271701,-0.154604,-0.295191,-0.52385,-0.382894,0.0182422,0.156972,-0.477065,-0.204896,-0.121676,0.393006,0.106124,0.609937,-0.361251,0.604345,0.0725137,0.312929,-0.150569,-0.482996,-0.327172,-0.187985,0.395884,0.382586,0.343827,0.0750185,-0.168259,-0.0399362,0.089832,0.471815,0.276969,0.376794,0.129116,0.479055,0.26691,0.224638,-0.0470997,0.123315,0.712503,0.619949,-0.492711,-1.05253,-0.454339,-0.376837,-0.837477,-0.248721,-0.566718,-0.294378,-0.0319066,-0.273876,-0.109033,-0.443324,-0.0502699,-0.296894,-0.461354,0.330657,0.017664,-0.0928683,0.547996,0.416119,-0.174547,-0.541797,-0.0765213,0.0250242,0.513599,-0.0851839,0.337327,-0.649975,0.0959538,0.232828,0.194916,-0.251356,0.0913183,-0.217389,-0.724077,0.435152,-0.245655,0.0762673,0.0315399,0.496958,0.271701,-0.154604,-0.295191,-0.52385,-0.382894,0.0182422,0.156972,-0.477065,-0.204896,-0.121676,0.393006,0.106124,0.609937,-0.361251,0.604345,0.0725137,0.312929,-0.552839,-1010.17
-1009.64,0.934243,0.205872,5,31,0,1056.75,0.230422,0.214546,0.219286,-0.310519,-0.444713,0.12415,0.599633,0.168505,0.364955,-0.221189,-0.245144,0.368128,0.304815,0.00764421,-0.0422601,-0.230329,-0.275749,0.121481,-0.539493,-0.165358,0.167045,0.170114,-0.266656,0.117649,-0.011617,0.0863477,-0.0717308,0.211746,-0.572281,-0.161897,0.543185,-0.16079,-0.34597,-0.40213,-0.339163,0.680954,0.17825,-0.112603,0.0936083,-0.246489,0.223144,0.406165,0.0880572,-0.0536305,-0.262386,0.529114,0.118436,0.473997,0.39982,0.331592,0.390513,0.133686,0.216657,-0.0330851,0.615487,0.0340975,-0.276008,0.0087259,0.588078,0.247859,-0.215804,-0.294339,-0.220158,-0.059205,0.544121,0.080349,0.112096,-0.839791,-0.0871211,-0.310299,-0.375966,-0.600336,-0.078599,-0.031994,-0.0950628,0.197686,-0.54554,-0.320201,0.230422,0.214546,0.219286,-0.310519,-0.444713,0.12415,0.599633,0.168505,0.364955,-0.221189,-0.245144,0.368128,0.304815,0.00764421,-0.0422601,-0.230329,-0.275749,0.121481,-0.539493,-0.414171,-0.165358,0.167045,0.170114,-0.266656,0.117649,-0.011617,0.0863477,-0.0717308,0.211746,-0.572281,-0.161897,0.543185,-0.16079,-0.34597,-0.40213,-0.339163,0.680954,0.17825,-0.112603,0.454904,-1005.61
-1004.91,0.968329,0.205872,4,15,0,1054.91,0.391531,0.472574,0.0413713,-0.198762,-0.225202,-0.159337,0.52093,0.0317561,0.13185,-0.750326,0.0229769,0.0643533,-0.0138846,-0.0859634,0.297301,-0.0690887,-0.873732,0.330852,-0.0665965,0.107241,0.545228,0.0113869,-0.242715,-0.310122,-0.215097,-0.468942,0.125614,0.202023,-0.317563,-0.3063,-0.0674532,0.606899,0.0389747,0.576843,-0.651944,0.504048,0.154719,0.0784135,0.0646073,-0.185423,-0.217271,-0.140133,0.315026,0.246399,0.0405775,-0.0587827,-0.384424,-0.0463349,-0.124809,0.596335,0.111133,0.498182,0.134715,0.266822,0.45897,0.482991,-0.0129225,0.513892,0.836472,-0.109072,-0.420701,-0.112082,-0.559646,-0.586998,-0.0919497,-0.122204,-0.786592,-0.479452,-0.471164,-0.713446,-0.0243332,-0.0678877,-0.0867394,-0.205278,-0.802838,0.0571206,-0.026477,0.0436033,0.391531,0.472574,0.0413713,-0.198762,-0.225202,-0.159337,0.52093,0.0317561,0.13185,-0.750326,0.0229769,0.0643533,-0.0138846,-0.0859634,0.297301,-0.0690887,-0.873732,0.330852,-0.0665965,0.137396,0.107241,0.545228,0.0113869,-0.242715,-0.310122,-0.215097,-0.468942,0.125614,0.202023,-0.317563,-0.3063,-0.0674532,0.606899,0.0389747,0.576843,-0.651944,0.504048,0.154719,0.0784135,-0.371254,-999.69
-1010.57,0.968203,0.205872,4,15,0,1054.04,0.381892,0.0915963,0.0258063,-0.479036,0.0443144,0.222908,0.53874,0.261574,0.349333,-0.835021,0.123822,0.417234,0.267148,-0.0166949,0.14054,-0.312085,-0.374621,0.257744,-0.627116,0.124819,0.373868,-0.177679,-0.248724,0.125372,-0.145286,-0.285951,-0.0576581,-0.0334815,-0.470566,-0.12892,0.473017,-0.00726062,-0.138792,0.031718,-0.279219,0.3892,0.0297418,0.370236,0.0857544,-0.256094,-0.369341,0.13762,0.169108,0.104519,-0.567754,0.0614914,0.174792,0.317502,0.328063,0.423034,0.594966,-0.0689141,0.344376,0.386771,0.444401,0.104731,-0.619723,0.243799,0.449434,0.110972,-0.706376,-0.515613,-0.0664858,0.224097,0.101086,-0.0806572,0.104394,-0.636576,-0.131311,-0.814271,-0.481921,-0.458236,-0.249026,0.28649,-0.439906,0.404604,-0.50643,-0.48043,0.381892,0.0915963,0.0258063,-0.479036,0.0443144,0.222908,0.53874,0.261574,0.349333,-0.835021,0.123822,0.417234,0.267148,-0.0166949,0.14054,-0.312085,-0.374621,0.257744,-0.627116,-0.478079,0.124819,0.373868,-0.177679,-0.248724,0.125372,-0.145286,-0.285951,-0.0576581,-0.0334815,-0.470566,-0.12892,0.473017,-0.00726062,-0.138792,0.031718,-0.279219,0.3892,0.0297418,0.370236,0.0555661,-1005.73
-1027.45,0.881151,0.205872,4,15,0,1064.72,0.328331,0.352059,0.343281,-0.162915,-0.550505,0.0584844,0.574636,0.0352531,0.375857,-0.814763,0.1807,-0.168697,0.295161,0.13718,-0.0635783,-0.0505288,-0.549447,0.613466,-0.526499,-0.437679,0.714029,0.228843,0.288755,-0.0753718,-0.3904,-0.62617,0.365887,0.257582,0.201165,-0.0897322,-0.201172,0.417848,-0.521286,-0.203831,-0.465854,0.116115,0.143909,0.262192,-0.357513,-0.259424,-0.221647,-0.164485,-0.398473,0.0852902,-0.260547,0.649838,0.250353,0.0707346,0.251018,0.526109,-0.276087,-0.0626526,0.275711,0.237523,0.607225,0.273384,-0.0818149,0.285102,0.188902,0.495272,-0.467646,0.0641518,-0.282214,-0.9293,0.0972078,-0.00489284,-0.307357,-0.443018,-0.0752893,-0.614881,-0.0769189,-0.32543,-0.402919,-0.0644603,-0.639644,0.162059,-0.0259628,0.336768,0.328331,0.352059,0.343281,-0.162915,-0.550505,0.0584844,0.574636,0.0352531,0.375857,-0.814763,0.1807,-0.168697,0.295161,0.13718,-0.0635783,-0.0505288,-0.549447,0.613466,-0.526499,-0.407473,-0.437679,0.714029,0.228843,0.288755,-0.0753718,-0.3904,-0.62617,0.365887,0.257582,0.201165,-0.0897322,-0.201172,0.417848,-0.521286,-0.203831,-0.465854,0.116115,0.143909,0.262192,0.0151698,-1022.21
-1021.76,0.957466,0.205872,4,31,0,1075.55,0.129038,0.448172,0.191217,0.0097097,-0.539266,0.464305,0.851253,0.504779,0.301771,-0.505444,-0.188171,0.101359,-0.23351,-0.196464,0.174834,-0.187759,-0.532781,0.313644,-0.632049,-0.0082131,0.813764,0.0376676,-0.121173,-0.23826,-0.426432,-0.413639,-0.0197115,0.456905,0.256901,-0.176883,-0.286584,0.324817,-0.17504,0.118843,0.134716,0.383495,-0.288408,-0.25781,-0.172954,-0.331284,-0.439144,-0.142375,-0.158909,0.135487,0.23678,0.379982,0.140298,0.18859,0.0689939,0.235885,0.110892,0.157278,-0.388641,0.168938,0.319436,-0.279611,-0.540023,0.216834,0.62304,0.0917808,-0.241547,-0.43547,-0.71542,-0.273862,-0.137118,0.120613,-0.4499,-0.66605,-0.441308,-0.0351274,-0.262516,-0.297283,-0.646413,0.272421,-0.239467,0.231816,-0.364091,-0.486925,0.129038,0.448172,0.191217,0.0097097,-0.539266,0.464305,0.851253,0.504779,0.301771,-0.505444,-0.188171,0.101359,-0.23351,-0.196464,0.174834,-0.187759,-0.532781,0.313644,-0.632049,-0.474638,-0.0082131,0.813764,0.0376676,-0.121173,-0.23826,-0.426432,-0.413639,-0.0197115,0.456905,0.256901,-0.176883,-0.286584,0.324817,-0.17504,0.118843,0.134716,0.383495,-0.288408,-0.25781,-0.114953,-1016.91
-1015.46,0.998118,0.205872,5,31,0,1063.66,0.428723,0.466625,0.257506,-0.138459,0.111278,0.148457,0.604604,0.0881573,0.07524,-0.543375,0.123778,0.0962359,0.0260069,-0.255688,0.254253,0.0426811,-1.14511,0.0326603,-0.345023,-0.239769,0.388862,0.058312,0.0148682,0.268072,-0.000493503,-0.361808,0.383726,0.447873,-0.266585,-0.582636,-0.292306,0.0611396,-0.0608744,-0.118168,-0.353123,0.315209,0.389393,0.0374288,0.284494,-0.449511,-0.483473,0.28027,0.356763,0.12605,0.0204317,0.432051,-0.554192,0.529391,0.401829,0.168414,-0.0153852,0.298998,0.172957,-0.0171443,0.420141,0.269384,-0.40044,0.436739,0.515984,0.317322,-0.275263,-0.305709,-0.579708,-0.407227,-0.012758,0.218994,0.295713,-0.792014,0.0835491,0.144426,-0.200345,-0.24932,0.0688256,0.239623,-0.0215872,0.481449,-0.583141,0.110737,0.428723,0.466625,0.257506,-0.138459,0.111278,0.148457,0.604604,0.0881573,0.07524,-0.543375,0.123778,0.0962359,0.0260069,-0.255688,0.254253,0.0426811,-1.14511,0.0326603,-0.345023,-0.328549,-0.239769,0.388862,0.058312,0.0148682,0.268072,-0.000493503,-0.361808,0.383726,0.447873,-0.266585,-0.582636,-0.292306,0.0611396,-0.0608744,-0.118168,-0.353123,0.315209,0.389393,0.0374288,-0.0891217,-1010.74
-1014.53,0.979843,0.205872,4,15,0,1047.76,0.235613,0.271904,0.0587535,-0.491499,-0.560877,0.00261188,0.617202,0.241799,0.215923,-0.357016,0.0931767,0.475538,0.185576,0.00961424,-0.562612,-0.260873,0.081958,0.31212,-0.0846208,0.164083,0.504419,0.0640884,-0.468105,-0.56569,-0.469626,-0.100064,-0.188415,-0.0767469,-0.261609,0.226167,0.476478,0.395554,-0.269525,0.273346,-0.640155,0.869108,0.0151098,0.236668,-0.192224,0.0565425,0.120109,-0.198911,-0.0484038,0.196118,0.0972705,0.0952414,0.453648,-0.234238,-0.0540005,0.645596,0.569061,0.178709,0.0664814,0.273383,0.619693,0.201824,0.0527792,0.27872,0.671806,0.173342,-0.298285,-0.305097,-0.270918,-0.311369,0.380923,-0.329562,-0.918936,-0.38452,-0.711336,-0.733445,-0.322429,-0.44421,-0.268787,-0.464167,-0.797879,0.206193,0.138467,-0.516592,0.235613,0.271904,0.0587535,-0.491499,-0.560877,0.00261188,0.617202,0.241799,0.215923,-0.357016,0.0931767,0.475538,0.185576,0.00961424,-0.562612,-0.260873,0.081958,0.31212,-0.0846208,-0.484292,0.164083,0.504419,0.0640884,-0.468105,-0.56569,-0.469626,-0.100064,-0.188415,-0.0767469,-0.261609,0.226167,0.476478,0.395554,-0.269525,0.273346,-0.640155,0.869108,0.0151098,0.236668,-0.185086,-1008.79
-1026.26,0.947344,0.205872,4,15,0,1071.67,0.597628,0.692337,0.105595,-0.692671,0.401426,-0.182393,0.93398,0.164251,-0.0565023,-0.431749,-0.0271526,0.600831,0.22274,-0.424749,-0.327694,-0.0253761,-0.549409,-0.251443,-0.380226,0.144485,0.351031,-0.044669,-0.389515,-0.311637,-0.242712,0.20454,-0.116393,0.148214,-0.515977,0.18443,0.593816,0.250306,-0.331899,0.0784475,-0.442894,0.608286,-0.0686691,-0.118898,0.302603,-0.0830647,0.0381248,0.391216,0.161572,-0.0989619,-0.385702,0.352659,-0.150514,-0.226099,-0.118333,0.412995,0.357522,-0.0133615,-0.132035,0.288929,0.452486,0.325398,-0.388295,0.378099,1.00442,0.488484,-0.483035,-0.373847,-0.65464,-0.0428939,0.567106,-0.0360222,-0.90487,-0.369342,0.0468888,-0.271311,-0.600785,-0.0191184,-0.202995,-0.412922,-0.343528,0.118268,-0.129984,0.0837233,0.597628,0.692337,0.105595,-0.692671,0.401426,-0.182393,0.93398,0.164251,-0.0565023,-0.431749,-0.0271526,0.600831,0.22274,-0.424749,-0.327694,-0.0253761,-0.549409,-0.251443,-0.380226,-0.369425,0.144485,0.351031,-0.044669,-0.389515,-0.311637,-0.242712,0.20454,-0.116393,0.148214,-0.515977,0.18443,0.593816,0.250306,-0.331899,0.0784475,-0.442894,0.608286,-0.0686691,-0.118898,0.0197065,-1020.48
-1010.09,0.957952,0.205872,4,15,0,1064.76,0.399389,0.386717,0.381081,-0.894175,-0.0657743,-0.0939932,0.874641,0.413863,-0.118811,-0.740223,0.0909634,0.387865,0.44695,-0.232219,-0.337276,0.143687,-0.407006,-0.0656346,-0.104096,-0.0140129,0.619741,-0.0131008,-0.132827,-0.203135,-0.216002,0.0534192,0.215958,0.017659,-0.5347,-0.0997405,-0.0718331,0.100697,-0.16683,0.213685,-0.415082,0.764177,-0.149468,0.235198,0.197084,-0.0932237,-0.128772,-0.00334582,-0.162967,0.249721,0.182367,0.230243,0.168353,-0.0850652,0.158745,0.380243,0.238512,-0.0364089,-0.242967,0.205441,0.480314,0.340096,-0.380689,0.468811,0.733305,0.595024,-0.160577,-0.131096,-0.5535,-0.241647,0.768601,-0.240595,-0.452996,-0.757405,0.170702,-0.547424,-0.370391,-0.0485094,-0.0115823,-0.445549,-0.058789,0.281917,-0.437217,-0.258223,0.399389,0.386717,0.381081,-0.894175,-0.0657743,-0.0939932,0.874641,0.413863,-0.118811,-0.740223,0.0909634,0.387865,0.44695,-0.232219,-0.337276,0.143687,-0.407006,-0.0656346,-0.104096,-0.465947,-0.0140129,0.619741,-0.0131008,-0.132827,-0.203135,-0.216002,0.0534192,0.215958,0.017659,-0.5347,-0.0997405,-0.0718331,0.100697,-0.16683,0.213685,-0.415082,0.764177,-0.149468,0.235198,-0.203802,-1004.94
-1012.88,0.82298,0.205872,4,31,0,1054.33,0.497746,0.277811,0.192796,-0.502121,0.0756877,0.0329046,0.623123,0.435481,0.337572,-0.623583,0.10531,0.431945,0.346106,-0.904035,-0.0753718,0.123686,-0.779678,0.198824,-0.0153662,-0.220436,0.580871,0.107373,-0.129609,-0.322023,0.123438,-0.0964558,0.139968,0.437772,-0.624611,-0.314276,0.164807,0.515739,-0.34114,0.0329647,-0.650607,0.51367,-0.00835268,-0.0803986,0.229794,-0.23013,-0.0167231,0.0877842,0.357739,0.0520927,0.337026,0.249249,0.313643,-0.000940711,0.295517,0.656456,0.114288,-0.0188111,0.175072,0.399546,0.650263,0.427615,-0.196037,0.263824,0.571848,0.224913,-0.909386,-0.340746,-0.482048,-0.32698,0.180049,-0.210702,-0.317279,-0.843865,-0.454382,-0.728254,-1.00174,-0.574357,-0.0233146,-0.623198,-0.468319,0.39522,-0.228537,-0.21815,0.497746,0.277811,0.192796,-0.502121,0.0756877,0.0329046,0.623123,0.435481,0.337572,-0.623583,0.10531,0.431945,0.346106,-0.904035,-0.0753718,0.123686,-0.779678,0.198824,-0.0153662,-0.778837,-0.220436,0.580871,0.107373,-0.129609,-0.322023,0.123438,-0.0964558,0.139968,0.437772,-0.624611,-0.314276,0.164807,0.515739,-0.34114,0.0329647,-0.650607,0.51367,-0.00835268,-0.0803986,0.171306,-1006.23
-1026.2,0.967141,0.205872,4,15,0,1061.8,0.0847738,0.457976,0.340958,-0.454536,0.0260388,0.0153445,0.507842,0.383897,0.0678526,0.0237834,0.043132,0.119195,0.240139,0.0693198,-0.084266,-0.285857,-0.287919,-0.0746182,-0.502211,-0.417774,0.308174,-0.516834,0.00842341,-0.719669,-0.268268,-0.712149,-0.146029,0.636188,0.218446,0.0308081,0.293262,0.195177,-0.489731,0.21642,-0.320148,0.444545,0.6229,0.370462,0.102159,0.113311,-0.38803,0.0479345,-0.0332261,0.183938,0.0526674,0.155473,-0.0867982,0.0329962,0.0617502,0.429951,0.324445,-0.0632422,0.0904544,0.428101,0.602098,0.142846,-0.497807,0.388852,0.464309,0.319019,-0.460994,0.107196,-0.764809,-0.843964,0.035765,-0.426148,-0.113562,0.129949,0.0558748,-0.969266,-0.188848,-0.0197068,-0.336112,-0.725947,-0.127006,0.174271,-0.0368082,-0.381366,0.0847738,0.457976,0.340958,-0.454536,0.0260388,0.0153445,0.507842,0.383897,0.0678526,0.0237834,0.043132,0.119195,0.240139,0.0693198,-0.084266,-0.285857,-0.287919,-0.0746182,-0.502211,-0.690844,-0.417774,0.308174,-0.516834,0.00842341,-0.719669,-0.268268,-0.712149,-0.146029,0.636188,0.218446,0.0308081,0.293262,0.195177,-0.489731,0.21642,-0.320148,0.444545,0.6229,0.370462,0.245794,-1021.11
-1021.19,0.986955,0.205872,4,15,0,1056.94,0.551123,0.0336274,-0.0295051,-0.279414,-0.604801,-0.092221,0.554837,-0.173041,0.509007,-0.684495,0.0475833,0.195881,0.162613,-0.450681,0.367699,0.0639484,-0.719082,0.54889,-0.266922,-0.145437,0.64223,0.290088,-0.342106,0.209834,-0.417162,-0.133472,0.340259,-0.166754,-0.49804,-0.531406,0.173814,0.42915,0.174826,0.104688,-0.227438,0.726979,-0.0485677,-0.0624445,0.0872985,-0.520456,0.137953,0.277158,0.167318,0.0218383,0.0372675,0.447981,0.183908,0.39527,0.337676,0.434661,0.435652,0.488454,0.130088,-0.0229876,0.474458,0.555714,0.161777,0.372545,0.721846,0.132083,-0.427399,-0.507566,-0.362523,0.0829437,0.341071,-0.0264701,-0.498606,-1.24777,-0.604554,0.0193871,-0.474239,-0.561597,0.111886,0.371045,-0.783963,0.0313228,-0.564662,0.132422,0.551123,0.0336274,-0.0295051,-0.279414,-0.604801,-0.092221,0.554837,-0.173041,0.509007,-0.684495,0.0475833,0.195881,0.162613,-0.450681,0.367699,0.0639484,-0.719082,0.54889,-0.266922,0.264951,-0.145437,0.64223,0.290088,-0.342106,0.209834,-0.417162,-0.133472,0.340259,-0.166754,-0.49804,-0.531406,0.173814,0.42915,0.174826,0.104688,-0.227438,0.726979,-0.0485677,-0.0624445,-0.519043,-1014.79
-1010.16,0.830576,0.205872,4,15,0,1063.72,0.231102,0.440974,0.145493,-0.136822,-0.681262,0.105327,0.390735,0.115759,0.02679,-0.577147,-0.150139,0.179406,0.357124,-0.328537,-0.0359308,0.332765,-0.232914,0.0213893,-0.0661519,0.1381,0.403691,-0.117459,-0.541313,-0.150792,0.117692,0.0609573,0.0706772,0.108746,-0.917104,-0.00761217,0.204784,0.134021,0.220184,0.485664,-0.754972,0.799678,-0.140194,0.196784,0.160136,-0.129429,0.154982,0.308473,0.254729,0.08028,-0.132546,0.127722,-0.110795,0.250237,-0.275541,0.384283,0.463648,0.340455,0.184544,0.336566,0.356147,0.397558,0.169967,0.448798,0.731257,0.0588617,-0.631837,-0.169868,-0.0183357,-0.457298,0.0119053,-0.31895,0.185982,-0.798566,-0.542255,-0.60984,-0.59429,0.0306099,-0.465509,-0.247048,-0.528556,0.593376,-0.276244,-0.285404,0.231102,0.440974,0.145493,-0.136822,-0.681262,0.105327,0.390735,0.115759,0.02679,-0.577147,-0.150139,0.179406,0.357124,-0.328537,-0.0359308,0.332765,-0.232914,0.0213893,-0.0661519,-0.137961,0.1381,0.403691,-0.117459,-0.541313,-0.150792,0.117692,0.0609573,0.0706772,0.108746,-0.917104,-0.00761217,0.204784,0.134021,0.220184,0.485664,-0.754972,0.799678,-0.140194,0.196784,-0.311533,-1005
