# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/wx_p9440.json
# init = 2 (Default)
# random
#   seed = 95515
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_42t50760w/poisson_4-20250829005520_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-283.818,0.953304,0.206152,4,15,0,302.376,0.439915,-0.680187,-0.018819,0.269248,0.571201,-0.176292,-0.345792,0.225366,0.143096,-0.337061,0.205801,-0.382692,0.245894,-0.461665,-0.00380207,0.114665,0.174716,-0.270792,-0.0191922,0.297571,0.775852,-0.14696,-0.153072,0.347953,0.496269,-0.044068,-0.303329,0.438909,0.592638,-0.611142,0.455413,0.33722,-0.513576,0.59629,-0.123916,0.4761,-0.0367713,0.645175,-0.333126,0.0206367,0.439915,-0.680187,-0.018819,0.269248,0.571201,-0.176292,-0.345792,0.225366,0.143096,-0.337061,0.205801,-0.382692,0.245894,-0.461665,-0.00380207,0.114665,0.174716,-0.270792,-0.0191922,0.306392,-280.919
-281.259,0.907749,0.206152,4,15,0,310.796,0.560074,-0.50498,0.353212,0.249728,0.657983,0.122754,-0.416988,0.181769,0.0376363,-0.518841,0.348128,-0.357261,0.276771,-0.201981,-0.17766,-0.142718,0.172437,-0.573929,-0.1204,-0.117952,0.783366,-0.259818,0.235962,-0.0712775,-0.0223817,0.0836043,-0.168209,0.381648,0.340528,-0.781149,0.554968,0.492184,-0.275356,0.664124,-0.0234714,0.0721001,0.025535,0.578117,-0.366655,0.105308,0.560074,-0.50498,0.353212,0.249728,0.657983,0.122754,-0.416988,0.181769,0.0376363,-0.518841,0.348128,-0.357261,0.276771,-0.201981,-0.17766,-0.142718,0.172437,-0.573929,-0.1204,0.0542658,-278.414
-288.662,0.852662,0.206152,4,15,0,305.437,0.313069,-0.211432,0.348322,-0.0580193,0.429914,-0.923775,-0.150911,0.143811,0.602725,0.214609,-0.121948,0.306622,-0.250354,-0.549571,0.44478,0.0104713,-0.745283,0.265792,0.157436,0.141435,0.218996,-0.628201,-0.185463,-0.871083,0.4117,-0.192334,0.128392,-0.0450786,0.254032,-0.00099955,0.479395,-0.154602,-0.670716,-0.664387,0.58299,-0.290757,0.29927,0.673284,0.120118,0.305288,0.313069,-0.211432,0.348322,-0.0580193,0.429914,-0.923775,-0.150911,0.143811,0.602725,0.214609,-0.121948,0.306622,-0.250354,-0.549571,0.44478,0.0104713,-0.745283,0.265792,0.157436,-0.226259,-285.239
-283.608,0.957084,0.206152,4,15,0,309.667,0.189679,0.412724,0.432173,0.263258,0.659044,-0.550376,-0.167357,-0.18668,0.748815,-0.244444,0.155871,0.00428575,-0.233552,-0.385365,-0.510383,0.276675,-0.113104,-0.291309,-0.498135,-0.0789276,0.574343,0.130321,-0.445461,-0.640785,-0.0396919,0.114784,0.187719,0.0204597,0.331915,-0.0370154,0.338115,0.0279758,-0.590615,-0.386392,0.27717,-0.262111,0.248277,0.703482,-0.36522,0.243186,0.189679,0.412724,0.432173,0.263258,0.659044,-0.550376,-0.167357,-0.18668,0.748815,-0.244444,0.155871,0.00428575,-0.233552,-0.385365,-0.510383,0.276675,-0.113104,-0.291309,-0.498135,0.0381817,-280.895
-278.247,0.93089,0.206152,4,15,0,298.438,0.268538,0.217945,0.253632,0.0248766,0.19472,-0.451934,0.332454,-0.0162088,0.420482,-0.0947344,0.502184,-0.00236981,0.227211,-0.591827,-0.439882,-0.217956,-0.234109,-0.305703,-0.296619,-0.0505222,0.622388,-0.238475,-0.41456,-0.666698,-0.278725,0.156301,0.342198,0.34483,0.13755,-0.662918,0.494016,0.359828,-0.281387,-0.105447,0.299046,-0.283332,0.472569,0.727528,0.00781172,0.228129,0.268538,0.217945,0.253632,0.0248766,0.19472,-0.451934,0.332454,-0.0162088,0.420482,-0.0947344,0.502184,-0.00236981,0.227211,-0.591827,-0.439882,-0.217956,-0.234109,-0.305703,-0.296619,0.2093,-275.671
-283.567,0.821729,0.206152,4,15,0,296.948,0.359816,-0.374589,0.651587,0.237965,0.649729,0.0365523,-0.525647,0.00855206,0.172699,-0.0126462,-0.138896,0.170093,0.222812,-0.797353,-0.583785,0.0589776,-0.373399,0.296814,0.0860062,-0.318402,0.478396,-0.314365,-0.0239505,-1.11414,-0.458488,0.116062,-0.323908,0.35859,0.442546,-0.796929,0.246017,0.130994,-0.762838,0.241911,0.522095,-0.649324,-0.19231,0.731494,-0.0614246,0.266433,0.359816,-0.374589,0.651587,0.237965,0.649729,0.0365523,-0.525647,0.00855206,0.172699,-0.0126462,-0.138896,0.170093,0.222812,-0.797353,-0.583785,0.0589776,-0.373399,0.296814,0.0860062,-0.145287,-279.661
-287.838,0.9746,0.206152,4,15,0,307.463,0.22091,0.0532778,-0.279445,-0.172002,0.400211,-0.608077,0.134481,0.0790725,0.0864002,0.00997444,0.377035,-0.100548,0.677197,-0.320137,0.0661832,-0.390027,-0.088032,-0.488128,0.336282,0.299028,0.548117,-0.355373,-0.543821,0.357321,0.379132,0.0217899,-0.212266,-0.349261,0.360959,-0.149439,0.463271,0.390447,-0.179875,-0.576835,0.130728,-1.44727,0.332162,0.841883,-0.316958,0.265028,0.22091,0.0532778,-0.279445,-0.172002,0.400211,-0.608077,0.134481,0.0790725,0.0864002,0.00997444,0.377035,-0.100548,0.677197,-0.320137,0.0661832,-0.390027,-0.088032,-0.488128,0.336282,0.00537144,-284.244
-283.704,0.939158,0.206152,4,15,0,308.956,0.40775,-0.492335,0.379102,0.153572,0.219222,-0.239442,-0.340466,0.00238387,0.153241,-0.30458,0.0949486,0.0975491,0.555477,-0.361079,0.309524,-0.618595,0.107736,-0.0794361,-0.0191624,0.265412,0.6652,-0.750103,0.208867,0.106487,-0.061661,-0.264901,-0.51044,-0.456996,0.418819,-1.09083,0.519299,-0.318027,-0.435514,-0.403758,0.424266,-1.09784,0.331233,0.549073,-0.187016,0.386437,0.40775,-0.492335,0.379102,0.153572,0.219222,-0.239442,-0.340466,0.00238387,0.153241,-0.30458,0.0949486,0.0975491,0.555477,-0.361079,0.309524,-0.618595,0.107736,-0.0794361,-0.0191624,-0.0254101,-279.899
-289.724,0.912079,0.206152,4,15,0,307.295,0.53425,-0.110319,0.629748,0.427159,0.221042,-0.0376505,0.0998923,0.196074,0.0620975,-0.30019,-0.0210531,-0.340591,0.276794,0.313495,0.00205028,-0.682716,-0.353073,-0.948897,0.167181,0.208255,0.378154,-0.674852,0.457317,-0.115289,-0.124074,-0.315633,-0.556119,-0.559855,-0.0418228,-1.30187,0.541599,0.225921,-0.0865909,-0.114432,0.305711,-0.342634,-0.352429,0.343586,-0.156734,0.296415,0.53425,-0.110319,0.629748,0.427159,0.221042,-0.0376505,0.0998923,0.196074,0.0620975,-0.30019,-0.0210531,-0.340591,0.276794,0.313495,0.00205028,-0.682716,-0.353073,-0.948897,0.167181,-0.135294,-286.17
-283.088,0.967096,0.206152,4,15,0,299.696,0.595824,-0.0822393,0.429363,0.276531,0.114955,-0.191022,0.135809,0.0469582,0.171116,-0.520802,-0.258649,-0.105221,0.44256,0.175869,-0.106647,-0.399528,-0.277044,-0.711893,0.288762,0.0804307,0.258312,-0.734125,-0.00167076,-0.387902,0.0380769,-0.215203,-0.387643,-0.438478,0.0233397,-1.19532,0.501778,0.544503,-0.222522,-0.0581741,0.215421,-0.259535,-0.300008,0.494565,-0.049393,0.385397,0.595824,-0.0822393,0.429363,0.276531,0.114955,-0.191022,0.135809,0.0469582,0.171116,-0.520802,-0.258649,-0.105221,0.44256,0.175869,-0.106647,-0.399528,-0.277044,-0.711893,0.288762,-0.0247033,-280.128
-280.663,0.984026,0.206152,4,15,0,298.944,0.395288,-0.656334,0.103188,0.0449601,0.678801,0.0146802,-0.56578,0.360701,0.17911,0.317034,-0.05953,0.111507,-0.0411363,-0.584236,0.185738,0.127153,-0.0856288,0.00834052,-0.280411,-0.269357,0.161178,-0.150997,-0.395279,-0.575229,-0.0361776,0.166638,-0.010586,0.543694,0.224487,-0.143682,0.348891,-0.390895,-0.272993,0.0469068,-0.152884,-0.378763,0.245249,0.394887,-0.193282,0.408847,0.395288,-0.656334,0.103188,0.0449601,0.678801,0.0146802,-0.56578,0.360701,0.17911,0.317034,-0.05953,0.111507,-0.0411363,-0.584236,0.185738,0.127153,-0.0856288,0.00834052,-0.280411,-0.253446,-278.621
-287.098,0.880487,0.206152,4,15,0,305.836,0.360075,-0.57905,0.11266,0.24891,0.415205,-0.444215,0.224181,0.24928,0.1522,-0.105804,-0.0994046,-0.10781,0.20727,-0.720806,0.290039,-0.149107,0.306382,-0.251081,-0.257644,0.123086,0.425776,-0.855645,0.283177,0.082187,-0.264296,-0.584261,0.226953,-0.755813,0.480684,-0.29022,0.571583,0.479222,-0.124252,-0.0999498,0.466117,0.218138,-0.130564,0.285378,0.228441,0.153164,0.360075,-0.57905,0.11266,0.24891,0.415205,-0.444215,0.224181,0.24928,0.1522,-0.105804,-0.0994046,-0.10781,0.20727,-0.720806,0.290039,-0.149107,0.306382,-0.251081,-0.257644,0.148717,-284.42
-286.546,0.789138,0.206152,4,31,0,315.508,0.122549,0.0635736,-0.0202232,-0.111521,0.235531,-0.206316,-0.140463,0.336987,-0.248748,-0.48571,0.129448,-0.157695,0.548093,-0.214693,0.0410614,-0.33749,-0.495341,-0.0409559,0.274267,-0.530076,0.970191,0.283587,-0.0838515,-0.065712,-0.282369,0.39345,-0.161477,0.119695,0.598698,-0.804919,0.163653,-0.125899,-1.00484,0.214118,0.556445,-0.6673,0.168686,0.493514,-0.336656,0.331349,0.122549,0.0635736,-0.0202232,-0.111521,0.235531,-0.206316,-0.140463,0.336987,-0.248748,-0.48571,0.129448,-0.157695,0.548093,-0.214693,0.0410614,-0.33749,-0.495341,-0.0409559,0.274267,0.707646,-283.38
-281.97,0.994905,0.206152,4,15,0,308.272,0.306234,-0.428646,0.249129,0.334598,0.639919,0.054892,-0.131492,0.402136,-0.466527,-0.0867193,0.379539,0.288421,0.12817,-0.952998,0.137719,-0.422249,-0.22102,-0.224235,0.0360093,0.397632,0.189182,-0.840107,-0.470432,-0.0889352,0.408411,0.198602,0.0913517,-0.11509,0.136332,-0.591184,0.399944,0.149164,-0.0997257,-0.344015,-0.075081,-0.0753736,-0.167576,0.476634,-0.13959,0.244873,0.306234,-0.428646,0.249129,0.334598,0.639919,0.054892,-0.131492,0.402136,-0.466527,-0.0867193,0.379539,0.288421,0.12817,-0.952998,0.137719,-0.422249,-0.22102,-0.224235,0.0360093,-0.0228801,-279.42
-282.211,0.930432,0.206152,4,15,0,300.767,0.0762469,-0.3068,0.243485,0.180295,0.652757,-0.267416,0.221544,-0.350565,-0.101116,0.290261,-0.203817,-0.0597707,-0.100807,-0.28338,0.501516,-0.163032,0.0723203,-0.66095,0.00189437,-0.285698,0.419257,-0.321385,0.146122,-0.658609,-0.192707,-0.100151,-0.171452,-0.157218,0.143788,-0.660433,0.0290296,-0.193751,-0.254391,-0.0893522,0.620765,-0.404322,0.275344,0.434315,0.0736034,0.386284,0.0762469,-0.3068,0.243485,0.180295,0.652757,-0.267416,0.221544,-0.350565,-0.101116,0.290261,-0.203817,-0.0597707,-0.100807,-0.28338,0.501516,-0.163032,0.0723203,-0.66095,0.00189437,0.257332,-280.079
-286.825,0.962748,0.206152,4,15,0,300.767,0.659773,-0.323207,0.296526,-0.128425,0.548268,-0.280072,-0.625046,0.517923,0.203258,-0.460717,0.600411,-0.226148,0.684444,-0.58723,-0.451292,-0.339878,-0.53683,0.0144047,0.131052,0.189445,0.0539345,-1.02416,-0.536355,0.0443626,-0.00726083,0.0529905,-0.495891,-0.0560095,0.300054,-0.178855,0.453784,0.343608,-0.616108,0.0134547,-0.339112,-0.833271,-0.438841,0.64623,-0.516218,0.262583,0.659773,-0.323207,0.296526,-0.128425,0.548268,-0.280072,-0.625046,0.517923,0.203258,-0.460717,0.600411,-0.226148,0.684444,-0.58723,-0.451292,-0.339878,-0.53683,0.0144047,0.131052,0.302784,-282.828
-283.909,0.815299,0.206152,4,15,0,305.772,0.6976,-0.789875,0.314153,-0.0523034,0.788486,-0.770902,-0.471447,0.153154,0.260536,-0.0766626,0.188291,-0.0956397,0.15461,-0.533958,-0.0338838,0.17345,0.314312,-0.90744,-0.0438776,0.257699,0.408482,-1.21784,-0.134439,-0.274178,-0.729371,-0.299115,-0.178934,0.0853691,0.1031,-0.809168,-0.0202755,0.017319,-0.700857,0.0223487,0.0717921,-0.0221325,-0.437935,0.760194,-0.181906,0.446111,0.6976,-0.789875,0.314153,-0.0523034,0.788486,-0.770902,-0.471447,0.153154,0.260536,-0.0766626,0.188291,-0.0956397,0.15461,-0.533958,-0.0338838,0.17345,0.314312,-0.90744,-0.0438776,0.731397,-279.563
-276.477,0.997616,0.206152,4,31,0,294.523,0.300377,0.10504,0.350898,0.167202,0.411268,-0.0393689,-0.198979,0.250363,0.126966,-0.439668,-0.0390554,-0.245888,0.273298,-0.263867,-0.0776991,-0.499844,-0.458806,0.000601424,0.118471,-0.227914,0.270413,0.374733,-0.0882626,0.0132397,0.451361,0.181288,0.0630656,0.0286954,0.231665,-0.754201,0.665173,0.00928306,-0.775771,0.019587,0.23369,-0.688432,0.394207,0.518668,0.00442509,0.26043,0.300377,0.10504,0.350898,0.167202,0.411268,-0.0393689,-0.198979,0.250363,0.126966,-0.439668,-0.0390554,-0.245888,0.273298,-0.263867,-0.0776991,-0.499844,-0.458806,0.000601424,0.118471,0.158692,-274.165
-282.629,0.744746,0.206152,4,15,0,302.311,0.281367,-0.172389,0.349311,-0.0374256,0.516776,0.0180978,-0.0655014,0.192416,-0.0345157,-0.442773,-0.0311797,-0.324728,0.43937,0.072217,-0.0223387,-0.306734,-0.746158,0.294638,-0.162649,0.0142054,0.28586,-0.158323,-0.506604,0.428778,0.391325,0.31379,0.165958,-0.0487351,0.256189,-0.824993,0.647189,0.0931578,-0.794632,-0.0497743,0.471345,-0.638112,0.321041,0.535878,-0.21209,0.094156,0.281367,-0.172389,0.349311,-0.0374256,0.516776,0.0180978,-0.0655014,0.192416,-0.0345157,-0.442773,-0.0311797,-0.324728,0.43937,0.072217,-0.0223387,-0.306734,-0.746158,0.294638,-0.162649,0.1822,-279.87
-281.514,0.996518,0.206152,4,31,0,299.287,0.177212,-0.143252,0.539414,-0.147549,0.780343,-0.68125,-0.0390081,0.39836,0.244211,-0.895196,0.266229,0.264526,0.447763,-0.24976,-0.153556,-0.647039,-0.164449,-0.328021,0.111108,-0.207018,0.603507,-0.0736038,-0.266623,-0.0564146,-0.266508,0.385017,0.340499,0.189103,0.603797,-1.20362,0.72253,0.0783768,-0.758156,-0.0373476,0.362383,-0.267289,0.0908817,0.541038,-0.0629915,0.269279,0.177212,-0.143252,0.539414,-0.147549,0.780343,-0.68125,-0.0390081,0.39836,0.244211,-0.895196,0.266229,0.264526,0.447763,-0.24976,-0.153556,-0.647039,-0.164449,-0.328021,0.111108,0.219916,-277.611
-284.728,0.913418,0.206152,4,15,0,300.672,0.304511,-0.465271,0.735073,-0.230697,0.770327,-0.749283,-0.056193,0.301958,0.0997018,-0.85023,0.333456,-0.0412131,0.2929,-0.271893,0.124991,-0.580037,0.05541,-0.431026,0.251498,-0.330723,0.236983,-0.0218845,-0.19608,0.0419674,-0.215059,0.322413,0.594372,-0.085744,0.187608,-0.732393,0.696507,-0.0164532,-0.43498,-0.22456,0.17093,-0.107799,0.506462,0.360767,-0.249616,0.169945,0.304511,-0.465271,0.735073,-0.230697,0.770327,-0.749283,-0.056193,0.301958,0.0997018,-0.85023,0.333456,-0.0412131,0.2929,-0.271893,0.124991,-0.580037,0.05541,-0.431026,0.251498,0.406015,-281.581
-283.085,1,0.206152,4,15,0,298.993,0.329841,-0.396471,0.76713,-0.0929034,0.649076,-0.672442,0.0321198,0.243568,0.0390928,-0.947684,0.333015,-0.00300174,0.392232,-0.280777,-0.0138376,-0.610467,0.141516,-0.318385,0.307749,-0.215698,0.210477,-0.24978,-0.242748,0.0408805,-0.135031,0.0923849,0.606508,0.0907223,0.145314,-0.626408,0.584373,0.0550269,-0.214845,-0.0402405,0.152634,-0.111233,0.574055,0.360092,-0.164721,0.207111,0.329841,-0.396471,0.76713,-0.0929034,0.649076,-0.672442,0.0321198,0.243568,0.0390928,-0.947684,0.333015,-0.00300174,0.392232,-0.280777,-0.0138376,-0.610467,0.141516,-0.318385,0.307749,0.100629,-280.276
-282.256,0.926701,0.206152,4,15,0,301.955,0.192527,-0.086413,0.649279,-0.205125,0.526852,-0.622488,-0.0135637,0.155448,-0.0376368,-0.72445,0.173542,-0.27876,0.6225,-0.33558,0.211762,-0.305527,0.0625756,-0.60898,0.387545,-0.261247,0.0772822,-0.217408,-0.386725,-0.256195,0.128664,-0.109258,0.263633,-0.00630844,0.205953,-0.698055,0.765588,0.284905,-0.150508,-0.115097,0.152454,-0.18118,0.477652,0.48509,-0.150731,0.088467,0.192527,-0.086413,0.649279,-0.205125,0.526852,-0.622488,-0.0135637,0.155448,-0.0376368,-0.72445,0.173542,-0.27876,0.6225,-0.33558,0.211762,-0.305527,0.0625756,-0.60898,0.387545,0.236491,-279.65
-282.487,0.991228,0.206152,4,15,0,297.312,0.18734,-0.461493,0.790307,-0.396107,0.745762,0.0778864,-0.17682,0.220407,-0.158701,-1.38141,0.235891,0.169534,0.553859,-0.260076,0.238583,-0.187696,-0.243513,-0.249759,0.0507409,-0.369096,0.460682,-0.135194,0.0685451,-0.183325,0.0883388,-0.00879983,0.162167,-0.173265,0.439133,-0.707893,0.714264,0.0440097,-0.196028,0.0455942,0.184509,-0.32369,0.115527,0.599314,-0.264915,0.269509,0.18734,-0.461493,0.790307,-0.396107,0.745762,0.0778864,-0.17682,0.220407,-0.158701,-1.38141,0.235891,0.169534,0.553859,-0.260076,0.238583,-0.187696,-0.243513,-0.249759,0.0507409,0.245267,-279.162
-282.575,0.599683,0.206152,4,15,0,298.245,0.325612,-0.55045,0.470445,-0.145134,0.932157,0.0343679,0.00979086,-0.0871767,0.0219983,-1.17086,0.165302,0.237282,0.279094,-0.556625,0.343844,-0.266673,-0.460655,-0.419657,0.0915423,-0.341526,0.533576,-0.388319,-0.103452,-0.103917,0.190252,-0.0502774,-0.189235,-0.0889815,0.329974,-0.476102,0.64765,0.0455961,-0.138586,-0.0640358,0.493883,-0.425829,0.259116,0.685307,-0.0353509,0.0688732,0.325612,-0.55045,0.470445,-0.145134,0.932157,0.0343679,0.00979086,-0.0871767,0.0219983,-1.17086,0.165302,0.237282,0.279094,-0.556625,0.343844,-0.266673,-0.460655,-0.419657,0.0915423,0.745789,-279.393
-282.522,0.883173,0.206152,4,15,0,301.522,0.591667,-0.428393,0.586831,-0.233806,0.962239,0.0820559,-0.0516691,-0.179686,0.136457,-1.15291,0.0776924,0.0831348,0.213915,-0.509266,0.544611,-0.407222,-0.269029,-0.272527,0.210206,-0.342611,0.548395,-0.194018,-0.115554,-0.0800018,0.256658,-0.0673996,-0.175056,-0.0311137,0.329923,-0.408962,0.621832,0.313635,-0.0351423,0.0370325,0.553545,-0.243934,0.223573,0.674526,0.056583,0.0402204,0.591667,-0.428393,0.586831,-0.233806,0.962239,0.0820559,-0.0516691,-0.179686,0.136457,-1.15291,0.0776924,0.0831348,0.213915,-0.509266,0.544611,-0.407222,-0.269029,-0.272527,0.210206,0.0156939,-279.303
-281.732,0.984564,0.206152,4,15,0,300.383,0.315972,-0.344965,0.322753,0.101268,0.280453,-0.0981742,-0.560326,0.36564,0.0477592,-0.539427,0.0326213,0.0173952,0.21166,-0.539068,-0.321043,-0.422441,0.26699,0.568954,-0.128353,0.0836095,0.672958,-0.616323,0.218449,-0.10415,0.370603,0.0783021,0.195897,0.19023,0.230954,-0.241407,0.472892,0.179335,-0.60213,-0.229749,0.0146057,-0.15236,0.185628,1.1715,0.128772,0.16947,0.315972,-0.344965,0.322753,0.101268,0.280453,-0.0981742,-0.560326,0.36564,0.0477592,-0.539427,0.0326213,0.0173952,0.21166,-0.539068,-0.321043,-0.422441,0.26699,0.568954,-0.128353,0.422332,-278.948
-289.406,0.566336,0.206152,4,15,0,307.484,0.834885,-0.0767123,0.737234,0.26793,0.844346,-0.182011,-0.531223,-0.10984,-0.297557,-0.400699,0.0167694,0.172749,0.247313,-0.46294,-0.355708,-0.743098,-0.542467,-0.366393,0.31244,0.221654,0.116881,-0.0387703,0.364951,-0.167001,0.148799,0.416794,-0.402806,0.152201,0.439685,0.0727212,0.215044,0.02329,-0.555752,-0.0709544,-0.103917,-0.020308,-0.0503727,0.339021,-0.0294366,0.0868431,0.834885,-0.0767123,0.737234,0.26793,0.844346,-0.182011,-0.531223,-0.10984,-0.297557,-0.400699,0.0167694,0.172749,0.247313,-0.46294,-0.355708,-0.743098,-0.542467,-0.366393,0.31244,0.634982,-286.695
-283.644,0.996931,0.206152,4,15,0,310.753,-0.182344,-0.265154,0.0836107,-0.092583,0.0157949,-0.698972,0.145921,0.188024,0.506791,0.0343041,0.180699,-0.0999817,0.224036,-0.445556,0.338992,-0.00876851,0.216578,0.037215,-0.138407,-0.256747,0.874825,-0.842096,-0.589314,-0.270737,0.0106594,-0.154283,-0.081794,0.0470965,0.239779,-0.634884,0.483727,0.21211,-0.227036,0.0611717,0.733115,-0.969436,0.218424,0.843355,0.0471832,0.221646,-0.182344,-0.265154,0.0836107,-0.092583,0.0157949,-0.698972,0.145921,0.188024,0.506791,0.0343041,0.180699,-0.0999817,0.224036,-0.445556,0.338992,-0.00876851,0.216578,0.037215,-0.138407,-0.0401996,-280.408
-276.68,0.99847,0.206152,4,15,0,297.567,0.377964,0.294131,0.165273,-0.276547,0.787943,-0.629937,-0.124704,0.157995,-0.124938,-0.348639,0.075609,-0.121625,0.337875,-0.133024,-0.140637,-0.0533913,-0.00994156,-0.219478,0.0526666,0.0671958,0.662456,-0.847074,-0.139743,-0.610659,0.0442644,-0.18339,-0.188935,0.262944,0.179182,0.124473,0.583451,-0.0585759,-0.713038,-0.208436,0.435886,-0.404268,0.241274,0.851647,-0.117539,0.297578,0.377964,0.294131,0.165273,-0.276547,0.787943,-0.629937,-0.124704,0.157995,-0.124938,-0.348639,0.075609,-0.121625,0.337875,-0.133024,-0.140637,-0.0533913,-0.00994156,-0.219478,0.0526666,-0.0665934,-273.864
-281.595,0.975451,0.206152,4,15,0,296.024,0.462225,-1.1233,0.567168,0.158588,0.116062,-0.59522,-0.609737,0.297145,0.344094,-0.0166745,0.414439,0.250965,0.307458,-0.701346,0.0740041,-0.0132411,-0.1009,0.161193,0.0403652,-0.362181,0.34342,-0.127455,-0.160189,-0.237214,0.0945116,0.44592,0.026435,-0.0846015,-0.381533,-0.680084,0.147405,0.516374,-0.381478,0.174108,0.418667,-0.116427,-0.0586957,0.518027,-0.113239,0.198674,0.462225,-1.1233,0.567168,0.158588,0.116062,-0.59522,-0.609737,0.297145,0.344094,-0.0166745,0.414439,0.250965,0.307458,-0.701346,0.0740041,-0.0132411,-0.1009,0.161193,0.0403652,-0.0332886,-278.705
-281.979,0.984472,0.206152,4,15,0,300.701,0.577494,-0.635009,0.257845,-0.022902,0.190746,-0.106137,-0.168475,0.224124,-0.136294,0.055402,0.249407,0.434864,-0.233699,-0.442932,-0.00389623,0.127959,-0.118117,-0.404155,0.098844,-0.115053,0.331549,-0.138751,-0.179594,-0.0216298,0.00682331,-0.289681,-0.0576075,-0.193452,-0.180854,-0.58702,0.203514,0.628118,0.14761,-0.0406582,0.659674,-0.0972193,0.0416838,0.517058,-0.393572,0.227674,0.577494,-0.635009,0.257845,-0.022902,0.190746,-0.106137,-0.168475,0.224124,-0.136294,0.055402,0.249407,0.434864,-0.233699,-0.442932,-0.00389623,0.127959,-0.118117,-0.404155,0.098844,0.0549315,-280.122
-279.566,0.852371,0.206152,4,15,0,299.502,0.57339,-0.869522,0.177054,-0.138168,0.661388,0.0906207,-0.158649,0.188713,-0.115376,-0.231607,0.419613,0.166812,0.240617,-0.416814,0.131397,-0.220572,-0.0826337,-0.28211,0.0741019,0.0209473,0.166598,-0.685344,-0.25588,0.259898,-0.0859693,0.0596799,-0.233389,-0.284617,-0.215871,-0.218258,0.487063,0.570873,-0.0146581,0.017878,0.297729,-0.157575,0.0983561,0.663472,-0.511998,0.31083,0.57339,-0.869522,0.177054,-0.138168,0.661388,0.0906207,-0.158649,0.188713,-0.115376,-0.231607,0.419613,0.166812,0.240617,-0.416814,0.131397,-0.220572,-0.0826337,-0.28211,0.0741019,-0.208256,-277.236
-275.128,0.946759,0.206152,4,15,0,290.456,0.620246,-0.11428,0.170921,-0.115361,0.425501,-0.609933,-0.207361,0.218255,0.16674,-0.669506,0.0702103,-0.224955,0.425709,-0.149701,0.121922,-0.263953,-0.125436,0.0585997,-0.139223,-0.0147594,0.309997,-0.206839,-0.369618,-0.791376,-0.0485438,-0.00983448,-0.152973,0.027456,0.666835,-0.509968,0.206198,-0.250698,-0.875214,-0.0155734,0.365811,-0.633067,-0.0688528,0.685359,-0.320208,0.348752,0.620246,-0.11428,0.170921,-0.115361,0.425501,-0.609933,-0.207361,0.218255,0.16674,-0.669506,0.0702103,-0.224955,0.425709,-0.149701,0.121922,-0.263953,-0.125436,0.0585997,-0.139223,0.341604,-272.288
