# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/wx_p9440.json
# init = 2 (Default)
# random
#   seed = 95515
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_42t50760w/poisson_4-20250829005520_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-280.607,0.984033,0.156502,5,31,0,297.055,0.0801338,-0.0243248,0.382127,-0.0771283,0.201393,-0.31225,-0.165874,0.0811522,0.323769,-0.138105,-0.0387561,0.14869,-0.0206658,-0.104523,-0.727164,-0.0206571,0.00291362,-0.16299,0.180482,-0.301771,0.515732,-0.207777,-0.567016,-0.0399775,0.260288,0.0110863,0.110828,0.205709,0.0307249,-0.490676,0.195323,0.186129,-0.416719,0.204436,0.237331,-0.804672,-0.0219348,0.317137,-0.698821,0.245028,0.0801338,-0.0243248,0.382127,-0.0771283,0.201393,-0.31225,-0.165874,0.0811522,0.323769,-0.138105,-0.0387561,0.14869,-0.0206658,-0.104523,-0.727164,-0.0206571,0.00291362,-0.16299,0.180482,0.391776,-278.703
-278.488,0.983431,0.156502,5,31,0,303.14,0.617773,-0.24159,0.277337,0.108387,0.792407,-0.275781,-0.0959649,-0.454474,0.22831,0.0641847,-0.0799403,-0.735609,0.412614,-0.614311,0.24823,-0.333771,-0.299082,0.0353888,-0.0267248,0.109789,0.542028,-0.529755,0.215241,-0.509208,-0.155475,0.0525792,-0.638178,0.135461,0.640804,-0.50996,0.426039,0.234003,-0.528489,-0.460662,0.369326,-0.150314,0.34035,0.799917,0.563568,0.222128,0.617773,-0.24159,0.277337,0.108387,0.792407,-0.275781,-0.0959649,-0.454474,0.22831,0.0641847,-0.0799403,-0.735609,0.412614,-0.614311,0.24823,-0.333771,-0.299082,0.0353888,-0.0267248,0.372618,-275.043
-292.722,0.934646,0.156502,5,31,0,311.292,0.860876,-0.148794,-0.202025,0.693985,0.453356,-0.136034,-0.153951,-0.10345,0.522288,0.2576,-0.506576,-1.09014,0.376416,-0.324923,0.481508,-0.774338,-0.111418,-0.344981,-0.147015,0.0602357,0.421366,-1.00917,-0.250215,-0.0698019,-0.189387,0.215847,-0.0707906,0.259989,0.122358,-0.368304,0.172665,0.502462,-0.132815,0.215116,0.183074,-0.748529,-0.13072,0.0567547,0.339061,0.244897,0.860876,-0.148794,-0.202025,0.693985,0.453356,-0.136034,-0.153951,-0.10345,0.522288,0.2576,-0.506576,-1.09014,0.376416,-0.324923,0.481508,-0.774338,-0.111418,-0.344981,-0.147015,0.397616,-289.088
-286.189,0.986785,0.156502,5,31,0,312.552,0.0435302,-0.696677,0.945599,-0.501665,0.415702,-0.401964,-0.115216,-0.120451,0.11968,-0.393533,0.418213,0.033131,0.374217,-0.184477,-0.218812,0.0504373,0.0120114,-0.0808425,0.249405,-0.130609,0.49242,-0.332689,-0.167173,-0.401965,0.347719,0.155449,-0.543012,0.0884842,0.481831,-0.61628,0.778547,-0.47918,-0.401582,-0.104415,0.46617,0.0922416,0.249284,0.995852,-0.370838,0.212873,0.0435302,-0.696677,0.945599,-0.501665,0.415702,-0.401964,-0.115216,-0.120451,0.11968,-0.393533,0.418213,0.033131,0.374217,-0.184477,-0.218812,0.0504373,0.0120114,-0.0808425,0.249405,0.051711,-282.827
-286.92,0.980049,0.156502,5,31,0,304.457,0.65065,0.189055,-0.544556,0.58703,0.658439,-0.13834,-0.365729,0.354946,0.259206,0.289305,-0.206334,-0.114248,0.379724,-1.05,0.362483,-0.445984,-0.498514,-0.304861,-0.188551,-0.0519195,0.435224,-0.779962,0.0401926,-0.258976,-0.337877,0.182305,0.0395921,0.014153,0.327579,-0.223639,0.149453,0.486022,-0.566048,-0.0736653,0.101293,-1.02111,-0.073577,0.37401,0.292861,0.289133,0.65065,0.189055,-0.544556,0.58703,0.658439,-0.13834,-0.365729,0.354946,0.259206,0.289305,-0.206334,-0.114248,0.379724,-1.05,0.362483,-0.445984,-0.498514,-0.304861,-0.188551,0.126276,-283.369
-286.087,0.98798,0.156502,5,31,0,306.488,0.678157,-0.312873,-0.203079,0.179788,0.354158,-0.981905,-0.0170144,0.55981,0.0382265,0.17877,-0.143515,0.0987764,-0.0491843,-0.696663,-0.071934,-0.337248,0.141962,-0.0342116,0.274238,-0.573119,0.111078,-0.23179,0.100219,-0.346935,0.146143,-0.249261,-0.610384,-0.458555,0.497583,0.0267719,0.184574,0.163972,-0.636304,-0.350676,0.227309,-0.66916,-0.0612484,0.458868,0.356416,0.316753,0.678157,-0.312873,-0.203079,0.179788,0.354158,-0.981905,-0.0170144,0.55981,0.0382265,0.17877,-0.143515,0.0987764,-0.0491843,-0.696663,-0.071934,-0.337248,0.141962,-0.0342116,0.274238,0.343743,-283.201
-281.814,0.910649,0.156502,5,31,0,308.658,0.235683,-0.31021,0.332756,0.450085,0.538408,-0.445225,-0.686986,0.192049,0.473215,-1.02662,0.582524,-0.223418,0.288241,-0.304038,-0.194866,0.0731853,-0.104692,-0.224521,-0.248353,0.507102,0.574925,-0.0821166,0.0476042,-0.711007,0.349928,0.00139595,-0.284089,0.144704,0.493155,-0.398822,0.576389,0.282078,-0.241608,-0.475907,0.372389,-0.158885,0.248491,0.633894,-0.101315,0.261755,0.235683,-0.31021,0.332756,0.450085,0.538408,-0.445225,-0.686986,0.192049,0.473215,-1.02662,0.582524,-0.223418,0.288241,-0.304038,-0.194866,0.0731853,-0.104692,-0.224521,-0.248353,0.602782,-278.513
-282.134,0.998373,0.156502,5,31,0,303.246,0.318622,0.297264,0.477219,-0.134352,0.90101,-0.660154,0.118207,-0.0664094,0.0255312,-0.544103,0.0848839,-0.239095,0.0625159,-0.349228,0.285126,0.0663941,-0.487188,-0.312243,0.177658,-0.275691,0.623827,-0.764963,-0.0255349,-0.07872,-0.342769,0.363803,0.473668,0.306724,0.298598,-0.55952,0.431634,0.110727,-0.606802,-0.0966342,-0.0645141,-0.278083,0.212374,0.731905,0.094157,0.0539804,0.318622,0.297264,0.477219,-0.134352,0.90101,-0.660154,0.118207,-0.0664094,0.0255312,-0.544103,0.0848839,-0.239095,0.0625159,-0.349228,0.285126,0.0663941,-0.487188,-0.312243,0.177658,-0.0216585,-279.175
-289.626,0.985172,0.156502,5,31,0,302.676,0.489347,-0.96168,0.143191,0.534748,0.166686,0.14521,-0.526383,0.15405,0.550704,0.146922,0.320112,0.264067,0.0249508,-0.13088,-0.497954,-0.330579,-0.3675,-0.577299,-0.132178,-0.0510128,0.0943543,-0.886024,-0.334249,0.120122,-0.162874,-0.172887,-0.879369,-0.113232,0.203999,-0.559682,0.455184,0.244764,-0.242675,-0.37845,0.810977,-0.493675,-0.442155,0.561647,-0.0916746,0.323137,0.489347,-0.96168,0.143191,0.534748,0.166686,0.14521,-0.526383,0.15405,0.550704,0.146922,0.320112,0.264067,0.0249508,-0.13088,-0.497954,-0.330579,-0.3675,-0.577299,-0.132178,0.584464,-285.98
-274.633,1,0.156502,4,15,0,299.427,0.36667,-0.811927,-0.0643111,-0.156068,0.661092,-0.372436,-0.25789,-0.0443118,0.195781,-0.0148093,0.324479,0.143317,0.171211,-0.260193,-0.0884739,0.0967884,-0.4181,0.0937225,-0.0522796,0.266399,0.62014,-0.536759,-0.0197506,-0.4869,0.103971,0.0853079,-0.706041,0.0856939,0.184148,-0.526459,0.0653733,0.169086,-0.492073,-0.0476074,0.570371,-0.454702,-0.102748,0.535171,0.204373,0.318949,0.36667,-0.811927,-0.0643111,-0.156068,0.661092,-0.372436,-0.25789,-0.0443118,0.195781,-0.0148093,0.324479,0.143317,0.171211,-0.260193,-0.0884739,0.0967884,-0.4181,0.0937225,-0.0522796,0.487739,-272.134
-287.226,0.746069,0.156502,5,31,0,299.091,0.529196,-0.0851836,-0.084474,0.17206,0.619953,-0.513144,-0.463385,0.530345,0.403625,0.430028,0.104884,-0.320245,-0.284312,0.215002,0.29904,-0.576838,-0.0051128,-0.260155,-0.258794,-0.343537,0.142776,-0.576736,-0.34443,-0.399243,0.334218,0.185658,0.110583,0.308221,0.488432,-0.225187,0.345546,0.0757498,-0.436136,0.191041,-0.00437497,0.185936,-0.55744,0.330396,-0.433591,0.252121,0.529196,-0.0851836,-0.084474,0.17206,0.619953,-0.513144,-0.463385,0.530345,0.403625,0.430028,0.104884,-0.320245,-0.284312,0.215002,0.29904,-0.576838,-0.0051128,-0.260155,-0.258794,-0.452491,-284.744
-292.156,0.98984,0.156502,5,31,0,307.201,0.200986,-0.499524,0.799146,-0.0312744,0.190977,-0.176841,0.0903924,-0.300096,0.0864607,-0.817203,-0.0012629,0.285413,0.453347,-1.10978,-0.302719,0.288942,-0.299719,-0.119093,0.409987,0.29065,0.80348,-0.356282,0.187367,-0.00614672,-0.0597371,0.0412476,-0.332739,-0.159286,0.164788,-0.62681,0.533486,0.301756,-0.213901,-0.00552544,0.63546,-0.86205,0.836715,0.87543,0.112127,0.0935444,0.200986,-0.499524,0.799146,-0.0312744,0.190977,-0.176841,0.0903924,-0.300096,0.0864607,-0.817203,-0.0012629,0.285413,0.453347,-1.10978,-0.302719,0.288942,-0.299719,-0.119093,0.409987,0.851862,-288.033
-284.958,1,0.156502,5,31,0,316.407,0.321637,-0.414591,-0.00265464,0.184409,0.540485,-0.266937,-0.21966,0.38798,0.477393,0.0151126,0.190588,-0.243154,0.260984,-0.514764,0.292097,-1.26898,-0.131434,-0.240698,0.000438411,-0.182322,0.531478,-0.495764,-0.240047,-0.573465,0.384036,-0.130428,0.0131933,0.243654,0.624464,0.106707,0.873562,0.177162,-0.359612,-0.057801,0.229481,-0.960117,-0.410088,0.455259,-0.237468,0.170904,0.321637,-0.414591,-0.00265464,0.184409,0.540485,-0.266937,-0.21966,0.38798,0.477393,0.0151126,0.190588,-0.243154,0.260984,-0.514764,0.292097,-1.26898,-0.131434,-0.240698,0.000438411,0.631754,-281.34
-280.683,0.998249,0.156502,5,31,0,302.44,0.536065,-0.189511,0.640338,-0.138213,0.322362,-0.394058,-0.374123,-0.10804,-0.0174886,-0.334185,-0.0386816,-0.0625336,0.182432,-0.343175,-0.167578,0.570069,-0.176511,-0.0253244,0.0544155,-0.0501855,0.370349,-0.482776,0.0161069,-0.409018,-0.317127,0.38457,-0.536085,-0.17227,0.0138726,-0.689532,-0.126087,0.262997,-0.511562,0.0489078,0.465593,-0.197219,0.388662,0.691229,-0.0457569,0.360211,0.536065,-0.189511,0.640338,-0.138213,0.322362,-0.394058,-0.374123,-0.10804,-0.0174886,-0.334185,-0.0386816,-0.0625336,0.182432,-0.343175,-0.167578,0.570069,-0.176511,-0.0253244,0.0544155,0.0637411,-278.3
-279.684,0.999462,0.156502,5,31,0,298.439,0.383696,-0.288027,0.191801,0.0862092,0.576739,-0.30372,0.0367713,0.218743,0.491894,0.118023,0.156651,-0.0086938,0.170054,-0.637676,0.502555,-0.990687,-0.0781791,-0.783916,0.178843,-0.250769,0.681953,-0.390975,-0.0415129,-0.360251,0.564697,-0.0634537,0.00501942,0.144178,0.750318,0.0906152,0.376424,0.00674995,-0.645581,0.0757613,0.313602,-0.365461,-0.0878343,0.547191,0.139735,0.125415,0.383696,-0.288027,0.191801,0.0862092,0.576739,-0.30372,0.0367713,0.218743,0.491894,0.118023,0.156651,-0.0086938,0.170054,-0.637676,0.502555,-0.990687,-0.0781791,-0.783916,0.178843,-0.0210817,-276.575
-278.583,0.99527,0.156502,5,31,0,298.869,0.557505,-0.257642,0.356771,-0.0558236,0.247631,-0.257482,-0.656922,0.21759,0.0186684,-0.0751208,-0.0144672,-0.0408781,0.245405,-0.645462,-0.25432,0.582418,-0.133598,0.045793,-0.182353,0.0533086,0.210793,-1.05398,-0.445664,-0.413132,-0.362988,0.107444,-0.884666,-0.00350624,0.0814431,-0.599636,0.389508,0.14077,-0.375308,-0.0616903,0.130054,-0.387408,0.278899,0.702337,-0.380475,0.389525,0.557505,-0.257642,0.356771,-0.0558236,0.247631,-0.257482,-0.656922,0.21759,0.0186684,-0.0751208,-0.0144672,-0.0408781,0.245405,-0.645462,-0.25432,0.582418,-0.133598,0.045793,-0.182353,0.302286,-275.47
-281.707,0.993755,0.156502,5,31,0,292.644,0.0572836,-0.560963,0.520867,0.353823,0.649384,-0.196817,-0.785233,0.182317,0.230319,-0.11123,0.28498,-0.105335,0.396242,-0.0773331,0.130909,-0.976347,-0.0629532,-0.0419621,-0.153812,0.250071,0.508095,-0.498991,0.380007,-0.470171,-0.0690476,0.116755,-0.747153,0.114675,0.727173,-0.602407,0.393419,0.331774,-0.315426,0.424045,0.372412,-0.414906,0.489899,0.841341,-0.218052,0.25583,0.0572836,-0.560963,0.520867,0.353823,0.649384,-0.196817,-0.785233,0.182317,0.230319,-0.11123,0.28498,-0.105335,0.396242,-0.0773331,0.130909,-0.976347,-0.0629532,-0.0419621,-0.153812,0.265861,-277.969
-291.464,0.929717,0.156502,5,31,0,312.363,0.279234,-0.515011,0.123701,0.355406,0.446509,-0.727901,-0.412372,-0.0806531,-0.126031,-0.00332596,0.42318,0.174637,0.169617,-0.972532,0.817754,-0.569787,0.324054,0.166866,0.0929921,-0.210312,0.157729,-0.414038,-0.148257,-0.0914736,0.349416,0.303583,0.468442,-0.486594,0.0735274,-0.32003,0.650213,0.0693405,-0.406787,-0.117961,-0.0399813,-0.816369,0.11538,0.708676,0.611495,0.100342,0.279234,-0.515011,0.123701,0.355406,0.446509,-0.727901,-0.412372,-0.0806531,-0.126031,-0.00332596,0.42318,0.174637,0.169617,-0.972532,0.817754,-0.569787,0.324054,0.166866,0.0929921,0.0336645,-287.989
-289.784,0.966399,0.156502,5,31,0,314.539,0.543689,-0.192828,0.234388,-0.201202,0.56781,0.0913079,-0.0673253,0.177452,0.40946,0.0242294,0.0481635,-0.24037,0.439334,-8.1922e-05,-0.595784,0.181147,-0.652861,-0.664183,0.00922419,-0.173463,0.663837,-0.603665,-0.198057,-0.719867,-0.20899,-0.522082,-0.770356,0.469038,0.386111,-0.768373,-0.23319,0.289102,-0.52206,0.00930439,0.623268,-0.222554,0.0125331,0.502224,-0.939138,0.368347,0.543689,-0.192828,0.234388,-0.201202,0.56781,0.0913079,-0.0673253,0.177452,0.40946,0.0242294,0.0481635,-0.24037,0.439334,-8.1922e-05,-0.595784,0.181147,-0.652861,-0.664183,0.00922419,-0.111571,-285.858
-284.042,0.984652,0.156502,5,31,0,308.207,0.616393,0.0116335,0.396521,0.142632,0.353751,-0.0263043,0.165891,-0.310938,0.522975,-0.0595206,-0.0197298,-0.0922356,0.303745,-0.493946,-0.373977,0.00357631,-0.597159,-0.156464,-0.122911,0.482335,0.173545,-0.150612,-0.221158,-0.722368,0.0426655,0.244505,-0.699094,0.44608,0.203598,-0.576815,0.251874,0.618486,-0.519437,0.0445838,0.627855,-0.525857,0.0771662,0.638578,-0.711808,0.221687,0.616393,0.0116335,0.396521,0.142632,0.353751,-0.0263043,0.165891,-0.310938,0.522975,-0.0595206,-0.0197298,-0.0922356,0.303745,-0.493946,-0.373977,0.00357631,-0.597159,-0.156464,-0.122911,-0.263934,-280.89
-281.583,0.993523,0.156502,5,31,0,299.884,0.279557,-0.601524,0.310395,0.164829,0.646203,-0.22858,-0.698938,0.0958663,0.187915,0.0640163,0.137318,-0.0462075,0.196038,-0.418562,0.145311,-0.384563,-0.187594,-0.00778753,0.446677,0.0514934,-0.0307459,-0.173999,0.303666,-0.778063,0.290375,0.0541634,-0.273036,0.183046,0.234019,-0.562074,0.460131,-0.0976827,-0.512103,-0.122122,0.229796,-0.393382,-0.284811,0.645235,-1.2373,0.241556,0.279557,-0.601524,0.310395,0.164829,0.646203,-0.22858,-0.698938,0.0958663,0.187915,0.0640163,0.137318,-0.0462075,0.196038,-0.418562,0.145311,-0.384563,-0.187594,-0.00778753,0.446677,-0.100369,-278.434
-281.967,0.984078,0.156502,5,31,0,295.592,0.504605,-0.175623,0.0135886,0.159249,0.305347,-0.270048,-0.281137,0.351541,0.38902,-0.156564,0.260225,-0.634816,0.195779,-0.180238,0.00411788,-0.024704,-0.0647665,-0.502779,-0.527619,0.0329132,0.607638,-0.878452,-0.401024,0.110178,-0.116204,0.140954,-0.374406,-0.313563,0.115349,-0.244223,-0.236324,-0.0284426,-0.325579,-0.0598292,0.284089,0.0697322,0.413199,0.529772,0.337207,0.426304,0.504605,-0.175623,0.0135886,0.159249,0.305347,-0.270048,-0.281137,0.351541,0.38902,-0.156564,0.260225,-0.634816,0.195779,-0.180238,0.00411788,-0.024704,-0.0647665,-0.502779,-0.527619,0.63482,-279.671
-281.064,0.984944,0.156502,5,31,0,299.384,0.164918,-0.41458,0.325347,0.338073,0.655642,-0.312225,0.0289697,0.0747326,-0.04963,-0.021931,-0.178972,0.122667,0.138404,-0.428364,-0.0450235,-0.598895,-0.210034,-0.152071,0.25108,-0.0145301,0.329025,-0.220954,0.247328,-0.838775,-0.0568694,-0.0772451,0.00726828,0.218098,0.55385,-0.583386,0.84746,0.152721,-0.425991,0.261048,0.230813,-1.01877,-0.422544,0.070617,-0.403111,0.275552,0.164918,-0.41458,0.325347,0.338073,0.655642,-0.312225,0.0289697,0.0747326,-0.04963,-0.021931,-0.178972,0.122667,0.138404,-0.428364,-0.0450235,-0.598895,-0.210034,-0.152071,0.25108,0.31189,-278.151
-287.214,0.994175,0.156502,5,31,0,301.225,0.52606,0.190132,0.476444,-0.353701,0.517016,-0.485011,-1.06913,0.103247,-0.00205556,-0.195567,0.418091,-0.383585,0.369007,-0.143748,0.0563799,-0.459819,0.148794,0.209295,0.0447195,0.29679,0.714991,-0.293383,-0.0260539,-0.859021,0.165293,0.299903,-0.147961,-0.290582,0.0690603,0.490617,0.209059,0.15952,-0.221898,-0.211259,0.262024,0.0506926,-0.288511,0.879759,-0.401659,0.295323,0.52606,0.190132,0.476444,-0.353701,0.517016,-0.485011,-1.06913,0.103247,-0.00205556,-0.195567,0.418091,-0.383585,0.369007,-0.143748,0.0563799,-0.459819,0.148794,0.209295,0.0447195,0.0334357,-284.037
-288.886,0.997532,0.156502,5,31,0,307.625,0.555198,-0.746579,0.454189,3.69903e-05,-0.0440695,-0.0448682,-0.567546,0.227108,0.406645,0.0254534,0.242022,0.114648,0.248441,-0.329009,-0.22514,0.390034,-0.440228,-0.367439,-0.406701,-0.182783,0.286979,-0.756964,0.419256,-0.428761,0.143513,-0.1496,-0.176589,0.42371,0.339586,-1.16115,-0.0255559,0.519563,-0.622398,-0.0427588,0.52847,-0.425532,0.218241,0.463267,0.618662,0.160134,0.555198,-0.746579,0.454189,3.69903e-05,-0.0440695,-0.0448682,-0.567546,0.227108,0.406645,0.0254534,0.242022,0.114648,0.248441,-0.329009,-0.22514,0.390034,-0.440228,-0.367439,-0.406701,0.507804,-285.331
-288.249,0.734261,0.156502,5,31,0,308.506,0.207584,-0.0789717,0.182201,0.01201,0.72301,-0.640247,0.286648,0.102218,0.0527738,-0.288636,0.0499077,-0.367046,0.446819,-0.45615,0.314388,-0.787742,0.0390509,-0.0513641,0.332532,-0.0351494,0.293155,-0.448906,-0.638776,-0.303126,-0.102471,0.352297,-0.400193,-0.500109,0.156656,0.268753,0.449105,-0.326509,-0.26539,-0.0235346,-0.107596,-0.458956,-0.48711,0.522084,-1.10669,0.305521,0.207584,-0.0789717,0.182201,0.01201,0.72301,-0.640247,0.286648,0.102218,0.0527738,-0.288636,0.0499077,-0.367046,0.446819,-0.45615,0.314388,-0.787742,0.0390509,-0.0513641,0.332532,-0.0789852,-285.032
-282.573,0.999372,0.156502,5,31,0,304.382,0.482408,-0.645136,0.558508,0.117096,0.289723,-0.235128,-0.810027,0.221468,0.252024,0.117768,0.13867,0.162225,0.26019,-0.310892,-0.130679,0.200207,-0.318215,-0.189119,-0.503513,-0.294349,0.457334,-0.586754,0.176732,-0.337895,0.117718,-0.180064,-0.245985,0.378824,0.249494,-1.37512,0.253521,0.211603,-0.719474,-0.0894542,0.408284,-0.537296,0.373846,0.458439,0.579925,0.370034,0.482408,-0.645136,0.558508,0.117096,0.289723,-0.235128,-0.810027,0.221468,0.252024,0.117768,0.13867,0.162225,0.26019,-0.310892,-0.130679,0.200207,-0.318215,-0.189119,-0.503513,0.342421,-278.845
-285.64,0.934464,0.156502,5,31,0,302.39,0.298606,-0.633299,0.190431,0.125561,0.0410218,-0.1688,0.0275866,0.128143,-0.186384,-0.270653,-0.00422759,0.0347628,0.593211,-0.236256,0.161576,-0.54457,-0.210383,-0.276654,0.484848,-0.26641,0.302949,-0.478101,-0.381086,-0.454437,0.0238215,-0.144287,-0.561942,-0.409108,-1.23769e-05,0.144178,0.63243,0.161219,-0.513218,0.14691,0.170789,-0.920983,-0.668949,0.143125,-0.84119,0.366996,0.298606,-0.633299,0.190431,0.125561,0.0410218,-0.1688,0.0275866,0.128143,-0.186384,-0.270653,-0.00422759,0.0347628,0.593211,-0.236256,0.161576,-0.54457,-0.210383,-0.276654,0.484848,0.445479,-282.664
-278.615,0.877755,0.156502,5,31,0,297.85,0.392298,-0.732034,0.637836,0.245551,0.690739,-0.20356,-0.0389522,0.475807,0.510717,-0.0518847,0.0341986,0.10333,0.207932,-0.299059,-0.00827114,-0.662406,-0.0639675,-0.829353,-0.328643,0.112124,0.396204,-0.517781,-0.208274,-0.0585215,-0.00389477,-0.259729,-0.334374,0.0998064,0.367638,-1.08122,0.103967,0.205546,-0.487266,-0.0220673,0.250838,-0.481523,-0.134239,0.436254,-0.283024,0.480891,0.392298,-0.732034,0.637836,0.245551,0.690739,-0.20356,-0.0389522,0.475807,0.510717,-0.0518847,0.0341986,0.10333,0.207932,-0.299059,-0.00827114,-0.662406,-0.0639675,-0.829353,-0.328643,-0.0802789,-275.299
-280.757,0.990281,0.156502,5,31,0,294.855,0.404967,0.0533151,0.0755537,-0.342298,0.348867,-0.43813,-0.353423,-0.211911,0.181457,-0.514863,0.423477,-0.579621,0.497258,-0.587004,0.0423609,0.0321487,-0.198648,0.333256,0.468612,-0.202302,0.602625,-0.368531,-0.105252,-0.5735,-0.0345144,0.456998,-0.183224,-0.0718002,0.138327,0.191175,0.63812,-0.101306,-0.657539,-0.247141,0.435714,-0.296257,0.323841,0.640185,-0.115426,0.352694,0.404967,0.0533151,0.0755537,-0.342298,0.348867,-0.43813,-0.353423,-0.211911,0.181457,-0.514863,0.423477,-0.579621,0.497258,-0.587004,0.0423609,0.0321487,-0.198648,0.333256,0.468612,0.364626,-277.969
-282.715,0.980045,0.156502,5,31,0,306.299,0.115954,-0.703376,0.815838,0.371206,0.684096,-0.125448,-0.620768,0.372216,0.264349,0.246426,0.0461679,0.24472,-0.338111,-0.314973,0.138175,-0.401899,-0.424162,-0.611754,-0.28505,0.281971,0.19295,-0.364868,0.082761,0.246505,0.00971412,-0.134379,-0.221083,0.487566,0.479389,-0.827386,0.163192,0.129609,-0.581946,-0.0982449,0.296371,-0.318807,0.153505,0.559143,-0.136142,0.192951,0.115954,-0.703376,0.815838,0.371206,0.684096,-0.125448,-0.620768,0.372216,0.264349,0.246426,0.0461679,0.24472,-0.338111,-0.314973,0.138175,-0.401899,-0.424162,-0.611754,-0.28505,0.526392,-279.69
-279.211,1,0.156502,5,31,0,294.69,0.637828,-0.227668,0.253813,-0.0139691,0.538394,-0.912442,-0.177683,0.186432,0.131368,-0.485841,-0.0305172,-0.366114,0.774916,-0.305384,-0.00856477,-0.150959,0.0279591,0.152125,-0.292437,-0.529764,0.719277,-0.42036,-0.648138,-0.661944,0.0126099,0.0473412,0.00240803,-0.258951,-0.0193963,-0.355545,0.518931,-0.170916,-0.280097,0.277665,0.102061,-0.543796,-0.123491,0.387329,-0.121168,0.323239,0.637828,-0.227668,0.253813,-0.0139691,0.538394,-0.912442,-0.177683,0.186432,0.131368,-0.485841,-0.0305172,-0.366114,0.774916,-0.305384,-0.00856477,-0.150959,0.0279591,0.152125,-0.292437,0.268744,-276.211
-277.367,0.966506,0.156502,5,31,0,300.487,0.332406,-0.133031,0.36099,-0.0418679,0.418715,0.237126,-0.182867,-0.0595614,0.107078,0.169261,0.379828,0.143466,-0.282478,-0.748634,0.142616,-0.219818,-0.203935,-0.781668,0.233824,0.00960248,0.290851,-0.629914,0.238416,-0.406239,0.0797545,-0.216895,-0.227463,0.0555912,0.340227,-0.191005,0.11713,0.383478,-0.89619,-0.273766,0.204226,-0.0115734,0.171017,0.425515,-0.0377125,0.373433,0.332406,-0.133031,0.36099,-0.0418679,0.418715,0.237126,-0.182867,-0.0595614,0.107078,0.169261,0.379828,0.143466,-0.282478,-0.748634,0.142616,-0.219818,-0.203935,-0.781668,0.233824,0.128549,-275.094
-278.971,0.954814,0.156502,5,31,0,294.05,0.500739,-0.24012,0.231281,0.116882,0.312346,-0.188888,-0.508636,0.0541186,-0.314768,0.274532,0.465745,0.212673,0.051361,-0.165873,0.418807,-0.140555,-0.274333,-1.1207,-0.155731,-0.0927127,0.0592521,-0.917822,0.0544796,-0.355659,0.0535905,-0.204087,-0.310255,0.169137,0.300323,-0.593822,0.179987,0.137608,-0.869168,-0.0274144,0.586787,-0.237483,-0.00972768,0.561052,-0.163052,0.330514,0.500739,-0.24012,0.231281,0.116882,0.312346,-0.188888,-0.508636,0.0541186,-0.314768,0.274532,0.465745,0.212673,0.051361,-0.165873,0.418807,-0.140555,-0.274333,-1.1207,-0.155731,0.471119,-275.95
