# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/4406_tha.json
# init = 2 (Default)
# random
#   seed = 94252
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_25qfetukf/poisson_2-20250829005317_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1015.4,1,0.229722,4,15,0,1021.61,0.152544,0.337414,0.232839,0.238539,0.105551,-0.0132969,0.270694,-0.00709121,-0.0395357,-0.0337324,-0.373884,-0.215363,0.00124358,-0.229871,-0.202726,0.397965,-0.349169,0.113255,-0.310315,0.324704,0.152544,0.337414,0.232839,0.238539,0.105551,-0.0132969,0.270694,-0.00709121,-0.0395357,-0.0337324,-0.373884,-0.215363,0.00124358,-0.229871,-0.202726,0.397965,-0.349169,0.113255,-0.310315,-0.0750602,-1014.85
-1020.14,0.755467,0.229722,4,15,0,1029.24,0.218171,0.136895,0.233549,0.00773855,0.210795,0.123729,0.24573,-0.0915761,0.103203,0.0854555,-0.402981,-0.153277,0.0666486,-0.171834,-0.268855,0.111104,-0.0512978,0.0123038,-0.489421,0.281854,0.218171,0.136895,0.233549,0.00773855,0.210795,0.123729,0.24573,-0.0915761,0.103203,0.0854555,-0.402981,-0.153277,0.0666486,-0.171834,-0.268855,0.111104,-0.0512978,0.0123038,-0.489421,0.0739192,-1019.69
-1022.71,0.994633,0.229722,4,15,0,1035.1,0.24398,0.340244,0.518424,-0.155197,0.0312033,-0.0613506,0.175781,-0.096864,-0.218003,-0.0493246,-0.327108,-0.000519408,0.0510939,-0.138318,-0.183916,0.216169,-0.277878,0.123785,-0.239844,0.269729,0.24398,0.340244,0.518424,-0.155197,0.0312033,-0.0613506,0.175781,-0.096864,-0.218003,-0.0493246,-0.327108,-0.000519408,0.0510939,-0.138318,-0.183916,0.216169,-0.277878,0.123785,-0.239844,0.047643,-1022.21
-1011.44,0.904032,0.229722,4,15,0,1028.76,-0.0392676,0.286429,0.204751,0.0455724,0.0747886,0.0206877,0.351114,-0.123088,0.0973106,0.118444,-0.421606,-0.151461,0.0416375,-0.0985916,0.0212741,0.241542,-0.391969,-0.0134436,-0.202558,0.328004,-0.0392676,0.286429,0.204751,0.0455724,0.0747886,0.0206877,0.351114,-0.123088,0.0973106,0.118444,-0.421606,-0.151461,0.0416375,-0.0985916,0.0212741,0.241542,-0.391969,-0.0134436,-0.202558,-0.0615646,-1011.01
-1010.14,0.991508,0.229722,4,15,0,1019.51,0.187194,0.38617,0.253688,0.0118275,0.0123997,-0.0251017,0.424308,0.0282943,-0.138066,0.0294795,-0.464092,-0.0430781,0.0917044,-0.108634,-0.16364,0.210266,-0.21273,-0.0727517,-0.241066,0.293882,0.187194,0.38617,0.253688,0.0118275,0.0123997,-0.0251017,0.424308,0.0282943,-0.138066,0.0294795,-0.464092,-0.0430781,0.0917044,-0.108634,-0.16364,0.210266,-0.21273,-0.0727517,-0.241066,-0.16617,-1009.66
-1011.82,0.762678,0.229722,4,15,0,1019.91,-0.0476553,0.152493,0.0728875,0.0393496,0.259531,0.101332,0.42107,-0.139899,0.0505515,0.140464,-0.366093,-0.175476,0.0469402,-0.118249,-0.181012,0.244055,-0.318852,0.0769805,-0.165345,0.274653,-0.0476553,0.152493,0.0728875,0.0393496,0.259531,0.101332,0.42107,-0.139899,0.0505515,0.140464,-0.366093,-0.175476,0.0469402,-0.118249,-0.181012,0.244055,-0.318852,0.0769805,-0.165345,-0.0930711,-1011.41
-1012.87,0.788523,0.229722,4,15,0,1021.21,0.206341,0.395479,0.27372,0.0941109,-0.0186952,-0.123147,0.373591,-0.0731068,-0.0845177,0.0527805,-0.330264,-0.0863593,0.215837,-0.114124,-0.141199,0.21094,-0.267238,-0.0104237,-0.28086,0.318575,0.206341,0.395479,0.27372,0.0941109,-0.0186952,-0.123147,0.373591,-0.0731068,-0.0845177,0.0527805,-0.330264,-0.0863593,0.215837,-0.114124,-0.141199,0.21094,-0.267238,-0.0104237,-0.28086,-0.292864,-1012.39
-1012.2,0.896943,0.229722,4,15,0,1026.1,-0.00662121,0.174443,0.188388,-0.0305771,0.295219,0.116724,0.424367,-0.0805102,0.0391295,0.124355,-0.465534,-0.118134,-0.0722663,-0.0811411,-0.207034,0.218069,-0.234981,0.0975852,-0.163768,0.247974,-0.00662121,0.174443,0.188388,-0.0305771,0.295219,0.116724,0.424367,-0.0805102,0.0391295,0.124355,-0.465534,-0.118134,-0.0722663,-0.0811411,-0.207034,0.218069,-0.234981,0.0975852,-0.163768,-0.217713,-1011.78
-1018.45,0.747327,0.229722,4,15,0,1030.99,-0.204964,0.164473,0.191256,0.0355346,0.192818,0.0736,0.435745,-0.219879,-0.00528833,0.0601699,-0.54599,-0.0203749,-0.0146859,-0.0961302,-0.15489,0.310747,-0.133053,0.180498,-0.181973,0.224992,-0.204964,0.164473,0.191256,0.0355346,0.192818,0.0736,0.435745,-0.219879,-0.00528833,0.0601699,-0.54599,-0.0203749,-0.0146859,-0.0961302,-0.15489,0.310747,-0.133053,0.180498,-0.181973,-0.0676123,-1017.97
-1017.77,0.939931,0.229722,4,15,0,1035.97,0.317308,0.364785,0.205968,0.0582375,0.0531425,-0.0716593,0.363457,0.0593466,0.0332385,0.157979,-0.297113,-0.209677,0.136934,-0.1904,-0.14364,0.0998967,-0.411802,-0.194309,-0.315782,0.323876,0.317308,0.364785,0.205968,0.0582375,0.0531425,-0.0716593,0.363457,0.0593466,0.0332385,0.157979,-0.297113,-0.209677,0.136934,-0.1904,-0.14364,0.0998967,-0.411802,-0.194309,-0.315782,-0.0159093,-1017.23
-1012.4,0.976756,0.229722,4,15,0,1024.54,0.022189,0.186266,0.179683,0.204743,0.131153,0.0244658,0.345223,-0.14886,-0.0607057,-0.0570572,-0.335491,0.0732917,0.112583,-0.0492595,-0.132527,0.112107,-0.215507,-0.0231915,-0.211626,0.30342,0.022189,0.186266,0.179683,0.204743,0.131153,0.0244658,0.345223,-0.14886,-0.0607057,-0.0570572,-0.335491,0.0732917,0.112583,-0.0492595,-0.132527,0.112107,-0.215507,-0.0231915,-0.211626,-0.15748,-1012.09
-1011.63,0.962919,0.229722,4,15,0,1021.84,0.0217074,0.185721,0.183757,0.168183,0.0231404,-0.0434527,0.348657,0.00695318,-0.0581662,0.015209,-0.366594,-0.0413169,0.162772,-0.146464,-0.0699568,0.0863148,-0.280577,0.0776818,-0.158394,0.293146,0.0217074,0.185721,0.183757,0.168183,0.0231404,-0.0434527,0.348657,0.00695318,-0.0581662,0.015209,-0.366594,-0.0413169,0.162772,-0.146464,-0.0699568,0.0863148,-0.280577,0.0776818,-0.158394,-0.115174,-1011.32
-1011.76,0.936022,0.229722,4,15,0,1017.12,0.0186535,0.165337,0.166208,0.130496,0.110978,0.0564712,0.462024,-0.181309,-0.0381884,0.0832671,-0.30406,-0.145165,-0.014275,-0.239582,-0.17832,0.225965,-0.16604,0.0422711,-0.16344,0.342681,0.0186535,0.165337,0.166208,0.130496,0.110978,0.0564712,0.462024,-0.181309,-0.0381884,0.0832671,-0.30406,-0.145165,-0.014275,-0.239582,-0.17832,0.225965,-0.16604,0.0422711,-0.16344,-0.0312922,-1011.38
-1019.33,0.97993,0.229722,4,15,0,1025.22,0.0264532,0.479303,0.223628,-0.0778314,0.246399,-0.108211,0.219026,-0.068469,-0.0368041,0.190811,-0.381199,0.140028,0.171536,-0.0443423,-0.388134,0.135898,-0.323773,-0.0316992,-0.141355,0.321483,0.0264532,0.479303,0.223628,-0.0778314,0.246399,-0.108211,0.219026,-0.068469,-0.0368041,0.190811,-0.381199,0.140028,0.171536,-0.0443423,-0.388134,0.135898,-0.323773,-0.0316992,-0.141355,-0.231263,-1018.81
-1018.73,0.979675,0.229722,4,15,0,1031.5,0.0829619,0.211224,0.266962,0.0191325,0.111227,0.215966,0.351268,-0.125617,0.0546227,0.0322536,-0.530503,-0.227207,-0.0153441,-0.0914656,-0.213918,0.440156,-0.381606,-0.0607705,-0.111511,0.175131,0.0829619,0.211224,0.266962,0.0191325,0.111227,0.215966,0.351268,-0.125617,0.0546227,0.0322536,-0.530503,-0.227207,-0.0153441,-0.0914656,-0.213918,0.440156,-0.381606,-0.0607705,-0.111511,-0.0278322,-1018.18
-1016.06,0.919868,0.229722,4,15,0,1026.82,0.0441085,0.394809,0.277942,0.135225,0.0616189,-0.1204,0.416215,-0.0638665,-0.0250409,0.0903138,-0.494211,0.0131123,0.182122,-0.241862,-0.311654,0.258726,-0.156495,0.0765613,-0.217894,0.36042,0.0441085,0.394809,0.277942,0.135225,0.0616189,-0.1204,0.416215,-0.0638665,-0.0250409,0.0903138,-0.494211,0.0131123,0.182122,-0.241862,-0.311654,0.258726,-0.156495,0.0765613,-0.217894,-0.319329,-1015.48
-1014.46,0.994949,0.229722,4,15,0,1028.39,0.0991819,0.297565,0.230968,0.0952322,0.0843866,0.0411427,0.402579,0.0799233,-0.102296,-0.0325193,-0.323869,-0.160923,0.22213,-0.278443,-0.18908,0.185679,-0.309641,-0.101409,-0.167952,0.384902,0.0991819,0.297565,0.230968,0.0952322,0.0843866,0.0411427,0.402579,0.0799233,-0.102296,-0.0325193,-0.323869,-0.160923,0.22213,-0.278443,-0.18908,0.185679,-0.309641,-0.101409,-0.167952,-0.0726544,-1013.98
-1019.55,0.83191,0.229722,4,15,0,1029.25,0.0891462,0.305678,0.130981,0.0183989,0.111872,-0.0872189,0.195238,-0.193305,0.257469,0.209798,-0.389031,-0.203735,-0.0426041,0.101967,-0.27545,0.155804,-0.202451,0.010264,-0.164451,0.254891,0.0891462,0.305678,0.130981,0.0183989,0.111872,-0.0872189,0.195238,-0.193305,0.257469,0.209798,-0.389031,-0.203735,-0.0426041,0.101967,-0.27545,0.155804,-0.202451,0.010264,-0.164451,-0.0283696,-1019.16
-1018.76,0.992998,0.229722,4,15,0,1032.4,0.0737173,0.232525,0.140116,0.151157,0.113457,-0.112735,0.387669,-0.105348,0.21636,0.0193124,-0.222936,-0.129942,-0.13215,-0.0274432,-0.333295,0.217261,-0.144139,0.0929447,-0.27277,0.225749,0.0737173,0.232525,0.140116,0.151157,0.113457,-0.112735,0.387669,-0.105348,0.21636,0.0193124,-0.222936,-0.129942,-0.13215,-0.0274432,-0.333295,0.217261,-0.144139,0.0929447,-0.27277,-0.163762,-1018.39
-1016.08,0.805093,0.229722,4,15,0,1032.74,-0.058049,0.294854,0.271531,0.120146,0.187795,0.0118757,0.386095,0.034243,-0.0956897,0.0549394,-0.379939,-0.183677,-0.0615777,0.0852417,-0.153324,0.343712,-0.379748,-0.101486,-0.282507,0.379394,-0.058049,0.294854,0.271531,0.120146,0.187795,0.0118757,0.386095,0.034243,-0.0956897,0.0549394,-0.379939,-0.183677,-0.0615777,0.0852417,-0.153324,0.343712,-0.379748,-0.101486,-0.282507,-0.0944368,-1015.54
-1016.9,0.997124,0.229722,4,15,0,1023.26,0.130972,0.241176,0.201533,-0.0276232,0.0689208,-0.00106222,0.407101,-0.220188,0.024465,0.0911606,-0.348858,0.0062331,0.200869,-0.383964,-0.175929,0.101428,-0.141314,0.123959,-0.188263,0.214793,0.130972,0.241176,0.201533,-0.0276232,0.0689208,-0.00106222,0.407101,-0.220188,0.024465,0.0911606,-0.348858,0.0062331,0.200869,-0.383964,-0.175929,0.101428,-0.141314,0.123959,-0.188263,-0.110617,-1016.49
-1014.51,0.98076,0.229722,4,15,0,1027.48,0.0396247,0.364176,0.243453,0.0750532,0.213926,0.00851539,0.3849,0.074677,-0.00780642,0.0771925,-0.438212,-0.194045,-0.0881936,0.0749847,-0.236476,0.334782,-0.38127,-0.106258,-0.274047,0.340583,0.0396247,0.364176,0.243453,0.0750532,0.213926,0.00851539,0.3849,0.074677,-0.00780642,0.0771925,-0.438212,-0.194045,-0.0881936,0.0749847,-0.236476,0.334782,-0.38127,-0.106258,-0.274047,-0.164976,-1013.93
-1017.95,0.915025,0.229722,4,15,0,1030.11,-0.0389849,0.154856,0.251376,0.0384143,0.159788,-0.0286493,0.446355,-0.210298,0.002356,0.049191,-0.291361,-0.0138601,0.269284,-0.290371,-0.300645,0.125102,-0.147027,0.128645,-0.167846,0.206523,-0.0389849,0.154856,0.251376,0.0384143,0.159788,-0.0286493,0.446355,-0.210298,0.002356,0.049191,-0.291361,-0.0138601,0.269284,-0.290371,-0.300645,0.125102,-0.147027,0.128645,-0.167846,-0.136324,-1017.54
-1014.74,0.999201,0.229722,4,15,0,1023.54,0.0847221,0.359305,0.210997,-0.0727691,0.177131,0.0401595,0.385768,0.0443827,0.026365,0.142143,-0.561215,-0.0147978,-0.00806305,0.0148482,-0.27924,0.364129,-0.447409,-0.0652377,-0.262995,0.316418,0.0847221,0.359305,0.210997,-0.0727691,0.177131,0.0401595,0.385768,0.0443827,0.026365,0.142143,-0.561215,-0.0147978,-0.00806305,0.0148482,-0.27924,0.364129,-0.447409,-0.0652377,-0.262995,-0.138223,-1014.1
-1011.67,0.995546,0.229722,4,15,0,1019.11,-0.0418662,0.301061,0.354584,0.0962496,0.0580325,-0.00944735,0.389603,-0.184894,-0.00800887,0.160895,-0.315431,-0.235067,0.0665621,-0.19856,-0.118328,0.129468,-0.20244,0.0569539,-0.168877,0.285575,-0.0418662,0.301061,0.354584,0.0962496,0.0580325,-0.00944735,0.389603,-0.184894,-0.00800887,0.160895,-0.315431,-0.235067,0.0665621,-0.19856,-0.118328,0.129468,-0.20244,0.0569539,-0.168877,-0.13049,-1011.26
-1011.56,0.999272,0.229722,4,15,0,1016.55,0.0130956,0.360287,0.344597,-0.000584083,0.134681,0.0394,0.320462,-0.108794,-0.110359,0.176295,-0.357465,-0.173586,0.112856,-0.254574,-0.261331,0.227551,-0.153523,0.102062,-0.273045,0.279328,0.0130956,0.360287,0.344597,-0.000584083,0.134681,0.0394,0.320462,-0.108794,-0.110359,0.176295,-0.357465,-0.173586,0.112856,-0.254574,-0.261331,0.227551,-0.153523,0.102062,-0.273045,-0.138026,-1011.07
-1021.59,0.840725,0.229722,4,15,0,1030.69,0.115437,0.310134,0.245596,0.105009,0.148593,-0.263726,0.31551,-0.0744059,-0.0816903,0.259573,-0.347277,-0.0725717,-0.309053,0.0552475,-0.0608721,0.28812,-0.303684,-0.00241444,-0.17752,0.285308,0.115437,0.310134,0.245596,0.105009,0.148593,-0.263726,0.31551,-0.0744059,-0.0816903,0.259573,-0.347277,-0.0725717,-0.309053,0.0552475,-0.0608721,0.28812,-0.303684,-0.00241444,-0.17752,-0.150005,-1021.11
-1018.64,0.991034,0.229722,4,15,0,1028.48,0.0777822,0.21003,0.0957624,-0.0910794,0.257968,0.227953,0.428649,-0.0654494,0.0501314,-0.0148186,-0.514672,-0.20061,0.343119,-0.230504,-0.132284,0.168809,-0.189801,-0.0463183,-0.304631,0.31621,0.0777822,0.21003,0.0957624,-0.0910794,0.257968,0.227953,0.428649,-0.0654494,0.0501314,-0.0148186,-0.514672,-0.20061,0.343119,-0.230504,-0.132284,0.168809,-0.189801,-0.0463183,-0.304631,-0.070037,-1018.08
-1020.11,0.976865,0.229722,4,15,0,1032.07,0.200078,0.280028,-0.0116403,0.161901,0.0611872,0.105123,0.299464,-0.253484,-0.0488793,0.299595,-0.404366,-0.213551,0.0518102,-0.0131606,-0.163141,0.179765,-0.235755,0.02011,-0.26161,0.18902,0.200078,0.280028,-0.0116403,0.161901,0.0611872,0.105123,0.299464,-0.253484,-0.0488793,0.299595,-0.404366,-0.213551,0.0518102,-0.0131606,-0.163141,0.179765,-0.235755,0.02011,-0.26161,-0.0534745,-1019.69
-1012.22,0.858788,0.229722,4,15,0,1027.25,0.0609619,0.309928,0.186649,0.131207,0.234683,0.0793733,0.317559,-0.124763,-0.0555253,0.0818929,-0.334528,-0.222984,-0.0783554,-0.10929,-0.171597,0.39255,-0.248324,0.0468034,-0.274137,0.277166,0.0609619,0.309928,0.186649,0.131207,0.234683,0.0793733,0.317559,-0.124763,-0.0555253,0.0818929,-0.334528,-0.222984,-0.0783554,-0.10929,-0.171597,0.39255,-0.248324,0.0468034,-0.274137,-0.222104,-1011.76
-1012.9,0.865901,0.229722,4,15,0,1021.44,0.0525333,0.370232,0.250611,0.0883432,0.206388,0.123388,0.31568,0.000487794,-0.0593606,0.0607148,-0.336455,-0.314094,-0.0515156,-0.104844,-0.258549,0.233352,-0.210354,-0.0185373,-0.312026,0.278653,0.0525333,0.370232,0.250611,0.0883432,0.206388,0.123388,0.31568,0.000487794,-0.0593606,0.0607148,-0.336455,-0.314094,-0.0515156,-0.104844,-0.258549,0.233352,-0.210354,-0.0185373,-0.312026,-0.0359932,-1012.43
-1013.95,0.992764,0.229722,4,15,0,1023.12,0.110034,0.264444,0.215701,-0.0441387,0.132167,-0.20408,0.495783,-0.188172,0.0294357,0.210065,-0.503396,0.0382846,-0.00625904,-0.0582587,-0.199196,0.212647,-0.282673,-0.0528988,-0.0468613,0.278876,0.110034,0.264444,0.215701,-0.0441387,0.132167,-0.20408,0.495783,-0.188172,0.0294357,0.210065,-0.503396,0.0382846,-0.00625904,-0.0582587,-0.199196,0.212647,-0.282673,-0.0528988,-0.0468613,-0.122629,-1013.44
-1013.71,0.99371,0.229722,4,15,0,1021.5,0.0470756,0.373171,0.189247,0.0738842,0.254872,0.0416255,0.403315,0.0111774,0.0400419,0.179943,-0.343223,-0.191225,-0.0463841,-0.0386716,-0.21855,0.240805,-0.486776,-0.0705987,-0.3505,0.283289,0.0470756,0.373171,0.189247,0.0738842,0.254872,0.0416255,0.403315,0.0111774,0.0400419,0.179943,-0.343223,-0.191225,-0.0463841,-0.0386716,-0.21855,0.240805,-0.486776,-0.0705987,-0.3505,-0.109229,-1013.13
-1017.79,0.967133,0.229722,4,15,0,1023.48,-0.0448061,0.331297,0.141412,0.125601,0.250681,0.0321275,0.510602,-0.000895008,-0.0779499,0.207575,-0.404689,-0.296508,-0.0761556,-0.114642,-0.164271,0.357844,-0.481849,0.100261,-0.294027,0.235927,-0.0448061,0.331297,0.141412,0.125601,0.250681,0.0321275,0.510602,-0.000895008,-0.0779499,0.207575,-0.404689,-0.296508,-0.0761556,-0.114642,-0.164271,0.357844,-0.481849,0.100261,-0.294027,-0.101608,-1017.12
-1018.08,0.97953,0.229722,4,15,0,1026.09,-0.0757262,0.361529,0.122047,0.0522523,0.242559,0.0810429,0.467228,0.069179,0.0527805,0.185139,-0.468389,-0.257982,-0.0740203,-0.0523561,-0.079404,0.281761,-0.475044,0.0209621,-0.272975,0.20986,-0.0757262,0.361529,0.122047,0.0522523,0.242559,0.0810429,0.467228,0.069179,0.0527805,0.185139,-0.468389,-0.257982,-0.0740203,-0.0523561,-0.079404,0.281761,-0.475044,0.0209621,-0.272975,-0.180583,-1017.48
-1010.69,0.983125,0.229722,4,15,0,1026.28,0.0653682,0.215024,0.18825,0.0865574,0.109974,-0.0707326,0.360972,-0.0621611,-0.112819,0.224606,-0.452197,-0.234895,0.0345682,-0.0829096,-0.15124,0.328249,-0.1536,-0.0142544,-0.166404,0.285245,0.0653682,0.215024,0.18825,0.0865574,0.109974,-0.0707326,0.360972,-0.0621611,-0.112819,0.224606,-0.452197,-0.234895,0.0345682,-0.0829096,-0.15124,0.328249,-0.1536,-0.0142544,-0.166404,-0.112357,-1010.27
-1018.41,0.644599,0.229722,4,15,0,1026.75,0.165422,0.282025,0.449823,-0.0668453,-0.028498,-0.0692333,0.514665,0.0225568,-0.0216691,0.0748515,-0.284046,-0.0608012,0.00972492,-0.31858,-0.253665,0.0559022,-0.312743,0.111121,-0.0806775,0.267777,0.165422,0.282025,0.449823,-0.0668453,-0.028498,-0.0692333,0.514665,0.0225568,-0.0216691,0.0748515,-0.284046,-0.0608012,0.00972492,-0.31858,-0.253665,0.0559022,-0.312743,0.111121,-0.0806775,-0.189333,-1017.9
-1019.35,0.890397,0.229722,4,15,0,1031.86,0.232261,0.313878,0.188228,0.0190542,0.19603,-0.158878,0.441263,-0.0637075,-0.0351736,-0.0223333,-0.332052,-0.131104,0.131498,-0.1139,-0.357787,0.0891927,-0.441195,0.256037,-0.0299116,0.339856,0.232261,0.313878,0.188228,0.0190542,0.19603,-0.158878,0.441263,-0.0637075,-0.0351736,-0.0223333,-0.332052,-0.131104,0.131498,-0.1139,-0.357787,0.0891927,-0.441195,0.256037,-0.0299116,-0.181399,-1018.79
-1018.51,0.988212,0.229722,4,15,0,1024.71,-0.0970192,0.22728,0.243809,0.0632936,0.14299,0.129599,0.365508,-0.021258,-0.02559,0.21049,-0.579001,-0.130498,0.0783204,-0.0185781,-0.0286605,0.248682,-0.0849724,-0.227399,-0.337715,0.23541,-0.0970192,0.22728,0.243809,0.0632936,0.14299,0.129599,0.365508,-0.021258,-0.02559,0.21049,-0.579001,-0.130498,0.0783204,-0.0185781,-0.0286605,0.248682,-0.0849724,-0.227399,-0.337715,-0.159281,-1018.02
-1019.89,0.959032,0.229722,4,15,0,1032.11,0.046127,0.103918,0.267824,-0.00226857,0.025128,-0.0108009,0.513363,0.062252,-0.0504001,0.102302,-0.29859,-0.0847811,0.105043,-0.28688,-0.389426,0.274352,-0.460346,0.196744,-0.0582781,0.31851,0.046127,0.103918,0.267824,-0.00226857,0.025128,-0.0108009,0.513363,0.062252,-0.0504001,0.102302,-0.29859,-0.0847811,0.105043,-0.28688,-0.389426,0.274352,-0.460346,0.196744,-0.0582781,-0.0552816,-1019.32
-1018.84,0.925663,0.229722,4,15,0,1031.28,0.016222,0.128236,0.240225,0.105696,0.10363,0.122819,0.359505,-0.139646,0.185286,0.0305036,-0.471769,-0.147598,0.0108245,-0.12831,-0.32963,0.333419,-0.0142331,-0.177258,-0.245655,0.289552,0.016222,0.128236,0.240225,0.105696,0.10363,0.122819,0.359505,-0.139646,0.185286,0.0305036,-0.471769,-0.147598,0.0108245,-0.12831,-0.32963,0.333419,-0.0142331,-0.177258,-0.245655,0.0177322,-1018.37
-1015.15,1,0.229722,4,15,0,1027.12,0.19783,0.242144,0.272331,-0.0108543,0.0784302,0.0230574,0.349063,-0.0628796,0.0174774,0.0364995,-0.5188,0.0268236,-0.163451,-0.0928993,-0.284765,0.369957,-0.157971,-0.0990379,-0.152322,0.250495,0.19783,0.242144,0.272331,-0.0108543,0.0784302,0.0230574,0.349063,-0.0628796,0.0174774,0.0364995,-0.5188,0.0268236,-0.163451,-0.0928993,-0.284765,0.369957,-0.157971,-0.0990379,-0.152322,-0.0706342,-1014.67
-1012.41,0.934277,0.229722,4,15,0,1020.62,0.131167,0.371286,0.272108,-0.0231901,0.125334,-0.0439683,0.449004,-0.0903285,0.00188015,0.156075,-0.326681,-0.289564,0.169728,-0.221634,-0.169068,0.159725,-0.317003,0.111202,-0.185505,0.302394,0.131167,0.371286,0.272108,-0.0231901,0.125334,-0.0439683,0.449004,-0.0903285,0.00188015,0.156075,-0.326681,-0.289564,0.169728,-0.221634,-0.169068,0.159725,-0.317003,0.111202,-0.185505,-0.280568,-1011.89
-1012.51,0.997867,0.229722,4,15,0,1019.18,-0.0329036,0.281146,0.151646,0.0364824,0.0876011,-0.0856871,0.345494,-0.0761067,-0.0543297,0.270659,-0.335954,-0.0215052,0.197231,-0.119372,-0.188028,0.332566,-0.241135,-0.0903704,-0.33999,0.31247,-0.0329036,0.281146,0.151646,0.0364824,0.0876011,-0.0856871,0.345494,-0.0761067,-0.0543297,0.270659,-0.335954,-0.0215052,0.197231,-0.119372,-0.188028,0.332566,-0.241135,-0.0903704,-0.33999,-0.117444,-1012.05
-1016.3,0.94768,0.229722,4,15,0,1027.08,0.101025,0.182225,0.294238,0.0198665,0.200994,0.0412315,0.492521,-0.0509089,-0.0257747,-0.0438622,-0.507892,-0.227805,-0.108288,0.113209,-0.136843,0.0502196,-0.260859,0.111439,-0.127865,0.266627,0.101025,0.182225,0.294238,0.0198665,0.200994,0.0412315,0.492521,-0.0509089,-0.0257747,-0.0438622,-0.507892,-0.227805,-0.108288,0.113209,-0.136843,0.0502196,-0.260859,0.111439,-0.127865,-0.116869,-1015.83
-1018.76,0.84582,0.229722,4,15,0,1033.11,0.021251,0.192732,0.290456,-0.00137741,-0.0129198,0.0208623,0.41369,-0.0343671,0.0382103,-0.0100313,-0.27251,-0.178128,-0.20342,0.0342814,0.0294159,0.163688,-0.16719,-0.134743,-0.155696,0.315978,0.021251,0.192732,0.290456,-0.00137741,-0.0129198,0.0208623,0.41369,-0.0343671,0.0382103,-0.0100313,-0.27251,-0.178128,-0.20342,0.0342814,0.0294159,0.163688,-0.16719,-0.134743,-0.155696,-0.0342053,-1018.44
-1013.33,0.821004,0.229722,4,15,0,1026.95,0.292197,0.392759,0.147458,0.0744864,0.121528,-0.0609218,0.426997,-0.139584,-0.0826923,-0.0580739,-0.455077,-0.0780247,0.00858455,-0.114736,-0.168444,0.193638,-0.203456,0.0620538,-0.0955382,0.322436,0.292197,0.392759,0.147458,0.0744864,0.121528,-0.0609218,0.426997,-0.139584,-0.0826923,-0.0580739,-0.455077,-0.0780247,0.00858455,-0.114736,-0.168444,0.193638,-0.203456,0.0620538,-0.0955382,-0.263154,-1012.86
-1019.93,0.98227,0.229722,4,15,0,1027.15,0.0908549,0.221356,0.260466,-0.0389794,0.32622,-0.0296836,0.155198,-0.198738,-0.0668046,0.172416,-0.318668,0.110576,0.154616,-0.249561,-0.227609,0.350758,-0.44051,0.101885,-0.179641,0.248733,0.0908549,0.221356,0.260466,-0.0389794,0.32622,-0.0296836,0.155198,-0.198738,-0.0668046,0.172416,-0.318668,0.110576,0.154616,-0.249561,-0.227609,0.350758,-0.44051,0.101885,-0.179641,-0.194154,-1019.42
