# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bk1iev6v.json
# init = 2 (Default)
# random
#   seed = 29988
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1662z4o00/poisson_1-20250829005219_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-413.147,0.753577,0.220447,4,15,0,422.158,0.228215,0.164185,0.00438027,0.173187,0.28267,-0.115259,0.292021,0.0162625,-0.17645,-0.0199242,-0.0729148,0.0308429,-0.20306,0.0570882,-0.433382,0.383216,-0.140959,0.178503,-0.67068,0.228215,0.164185,0.00438027,0.173187,0.28267,-0.115259,0.292021,0.0162625,-0.17645,-0.0199242,-0.0729148,0.0308429,-0.20306,0.0570882,-0.433382,0.383216,-0.140959,0.178503,-0.67068,0.0220581,-412.544
-406.645,0.99583,0.220447,4,15,0,419.133,0.342935,0.288934,-0.166227,-0.185039,0.0601505,-0.044351,0.100475,-0.159819,-0.0669969,-0.335614,0.112453,0.193452,-0.177203,-0.12174,-0.236452,0.248734,0.14359,-0.161498,-0.106428,0.342935,0.288934,-0.166227,-0.185039,0.0601505,-0.044351,0.100475,-0.159819,-0.0669969,-0.335614,0.112453,0.193452,-0.177203,-0.12174,-0.236452,0.248734,0.14359,-0.161498,-0.106428,0.270644,-406.299
-407.499,0.958227,0.220447,4,15,0,412.619,0.0637013,0.216443,0.113152,-0.230896,0.0426205,-0.0307876,0.225178,0.0513194,-0.215239,-0.234167,0.0691493,0.0691468,-0.228771,-0.170301,-0.304974,0.284748,0.278574,-0.18787,-0.183828,0.0637013,0.216443,0.113152,-0.230896,0.0426205,-0.0307876,0.225178,0.0513194,-0.215239,-0.234167,0.0691493,0.0691468,-0.228771,-0.170301,-0.304974,0.284748,0.278574,-0.18787,-0.183828,0.372801,-407.156
-413.192,0.969954,0.220447,4,15,0,418.039,-0.0737401,0.0760441,-0.050801,-0.133055,0.196379,0.123621,0.329244,0.125742,-0.189968,-0.120002,0.219128,-0.147427,-0.347079,-0.274618,-0.435815,0.406148,0.24751,0.14683,-0.453486,-0.0737401,0.0760441,-0.050801,-0.133055,0.196379,0.123621,0.329244,0.125742,-0.189968,-0.120002,0.219128,-0.147427,-0.347079,-0.274618,-0.435815,0.406148,0.24751,0.14683,-0.453486,0.355345,-412.607
-408.778,0.979981,0.220447,4,15,0,419.166,0.0473527,0.30608,0.076606,-0.104526,0.263408,-0.143386,-0.00164898,-0.240985,-0.201383,0.162417,-0.00436986,0.248167,-0.159935,0.0377752,-0.495324,0.269764,0.0392837,0.00832523,-0.257533,0.0473527,0.30608,0.076606,-0.104526,0.263408,-0.143386,-0.00164898,-0.240985,-0.201383,0.162417,-0.00436986,0.248167,-0.159935,0.0377752,-0.495324,0.269764,0.0392837,0.00832523,-0.257533,0.149912,-408.377
-409.024,0.988471,0.220447,4,15,0,414.53,0.441813,0.42111,-0.124527,-0.213278,0.254921,-0.152918,0.0229862,-0.307754,-0.235434,-0.295025,0.214087,0.0486706,0.027544,-0.208147,-0.114328,0.263293,0.113435,-0.114066,-0.222095,0.441813,0.42111,-0.124527,-0.213278,0.254921,-0.152918,0.0229862,-0.307754,-0.235434,-0.295025,0.214087,0.0486706,0.027544,-0.208147,-0.114328,0.263293,0.113435,-0.114066,-0.222095,0.179711,-408.519
-410.911,0.989658,0.220447,4,15,0,415.949,-0.11308,0.230768,-0.207148,0.032952,-0.166481,-0.0373339,0.154262,-0.244886,-0.0922501,-0.0323245,0.0594287,0.127678,-0.249245,0.10611,-0.154359,0.209905,0.343284,0.0688945,-0.474808,-0.11308,0.230768,-0.207148,0.032952,-0.166481,-0.0373339,0.154262,-0.244886,-0.0922501,-0.0323245,0.0594287,0.127678,-0.249245,0.10611,-0.154359,0.209905,0.343284,0.0688945,-0.474808,0.438634,-410.54
-409.212,0.986827,0.220447,4,15,0,416.69,-0.0948168,0.467585,0.221731,-0.0834116,0.224684,0.060352,0.0612198,-0.296533,-0.199018,0.0116276,0.0270432,0.148023,-0.135884,-0.300486,-0.433038,0.376416,-0.0789587,0.0207577,-0.416025,-0.0948168,0.467585,0.221731,-0.0834116,0.224684,0.060352,0.0612198,-0.296533,-0.199018,0.0116276,0.0270432,0.148023,-0.135884,-0.300486,-0.433038,0.376416,-0.0789587,0.0207577,-0.416025,0.418732,-408.657
-408.938,0.998693,0.220447,4,15,0,415.52,0.41686,0.104399,0.017222,-0.166954,-0.0812918,-0.0794798,0.105979,-0.162879,-0.334448,-0.120421,0.0503942,0.274098,-0.121045,-0.148713,-0.228809,0.515862,0.180372,-0.193349,-0.187484,0.41686,0.104399,0.017222,-0.166954,-0.0812918,-0.0794798,0.105979,-0.162879,-0.334448,-0.120421,0.0503942,0.274098,-0.121045,-0.148713,-0.228809,0.515862,0.180372,-0.193349,-0.187484,0.159687,-408.474
-408.442,0.999894,0.220447,4,15,0,414.205,0.0403989,0.374116,-0.0476271,-0.300204,0.324937,0.0522128,0.328054,-0.122242,-0.136213,-0.361268,-0.0214389,0.295495,-0.164982,-0.385595,-0.23372,0.37069,0.0346419,-0.0149715,-0.450339,0.0403989,0.374116,-0.0476271,-0.300204,0.324937,0.0522128,0.328054,-0.122242,-0.136213,-0.361268,-0.0214389,0.295495,-0.164982,-0.385595,-0.23372,0.37069,0.0346419,-0.0149715,-0.450339,0.418057,-407.805
-411.273,0.962787,0.220447,4,15,0,416.23,0.162918,0.273596,0.0616174,0.0968866,0.18851,-0.0393884,-0.319145,0.00569044,-0.138495,0.0161703,-0.132502,0.260812,-0.00215357,-0.0720628,-0.45038,0.348766,0.133317,-0.163906,-0.397008,0.162918,0.273596,0.0616174,0.0968866,0.18851,-0.0393884,-0.319145,0.00569044,-0.138495,0.0161703,-0.132502,0.260812,-0.00215357,-0.0720628,-0.45038,0.348766,0.133317,-0.163906,-0.397008,0.166757,-410.828
-411.72,0.997926,0.220447,4,15,0,417.549,0.15265,0.297023,-0.019416,0.244434,0.195943,-0.0906662,-0.271749,-0.0971894,-0.150654,-0.0880901,-0.215149,0.308808,-0.160705,-0.300351,-0.212599,0.311043,0.223701,-0.167447,-0.323814,0.15265,0.297023,-0.019416,0.244434,0.195943,-0.0906662,-0.271749,-0.0971894,-0.150654,-0.0880901,-0.215149,0.308808,-0.160705,-0.300351,-0.212599,0.311043,0.223701,-0.167447,-0.323814,0.364228,-411.263
-413.194,0.805116,0.220447,4,15,0,424.79,0.216141,0.259838,0.0135361,-0.430766,-0.0924901,-0.193409,0.43144,-0.164647,-0.197744,-0.31375,0.164592,-0.114088,-0.342346,0.0103236,-0.310143,0.390929,0.0133731,0.310565,-0.157078,0.216141,0.259838,0.0135361,-0.430766,-0.0924901,-0.193409,0.43144,-0.164647,-0.197744,-0.31375,0.164592,-0.114088,-0.342346,0.0103236,-0.310143,0.390929,0.0133731,0.310565,-0.157078,0.505721,-412.581
-413.994,0.987305,0.220447,4,15,0,423.567,0.238708,0.318512,0.0613229,-0.19286,0.0241985,-0.393379,0.358279,-0.0751558,-0.11746,-0.405072,0.163901,-0.143862,-0.124151,-0.00144694,-0.239448,0.504945,-0.108691,0.188219,-0.0619188,0.238708,0.318512,0.0613229,-0.19286,0.0241985,-0.393379,0.358279,-0.0751558,-0.11746,-0.405072,0.163901,-0.143862,-0.124151,-0.00144694,-0.239448,0.504945,-0.108691,0.188219,-0.0619188,0.00535802,-413.448
-412.139,0.997266,0.220447,4,15,0,419.5,0.182795,0.353644,0.0131615,-0.247364,0.0837374,-0.439369,0.257353,-0.0609587,-0.286843,-0.350569,0.167052,-0.137549,-0.172262,-0.0643846,-0.210373,0.521458,-0.074119,0.102178,-0.102264,0.182795,0.353644,0.0131615,-0.247364,0.0837374,-0.439369,0.257353,-0.0609587,-0.286843,-0.350569,0.167052,-0.137549,-0.172262,-0.0643846,-0.210373,0.521458,-0.074119,0.102178,-0.102264,0.464676,-411.58
-411.1,0.986697,0.220447,4,15,0,415.698,0.132081,0.350732,0.0692021,-0.256306,0.101549,-0.396048,0.276975,-0.0642047,-0.215685,-0.282587,0.171962,-0.010591,-0.167473,-0.134388,-0.184991,0.535583,-0.0626655,0.107001,-0.0408858,0.132081,0.350732,0.0692021,-0.256306,0.101549,-0.396048,0.276975,-0.0642047,-0.215685,-0.282587,0.171962,-0.010591,-0.167473,-0.134388,-0.184991,0.535583,-0.0626655,0.107001,-0.0408858,0.0707414,-410.6
-415.143,0.937331,0.220447,4,15,0,426.88,0.403278,0.159359,-0.163116,-0.251565,-0.0613716,0.178124,0.217557,-0.482212,0.152138,-0.214191,-0.205491,0.180363,-0.327448,-0.025367,-0.204063,0.545318,0.0163194,-0.0142737,-0.465827,0.403278,0.159359,-0.163116,-0.251565,-0.0613716,0.178124,0.217557,-0.482212,0.152138,-0.214191,-0.205491,0.180363,-0.327448,-0.025367,-0.204063,0.545318,0.0163194,-0.0142737,-0.465827,0.56247,-414.442
-411.038,0.967019,0.220447,4,15,0,420.97,0.363224,0.200373,-0.0776732,-0.137105,-0.0343384,0.227191,0.0721043,-0.202975,0.0173439,-0.12359,-0.0879445,-0.0164791,-0.048498,-0.00663549,-0.217028,0.579807,0.0750402,-0.109383,-0.425152,0.363224,0.200373,-0.0776732,-0.137105,-0.0343384,0.227191,0.0721043,-0.202975,0.0173439,-0.12359,-0.0879445,-0.0164791,-0.048498,-0.00663549,-0.217028,0.579807,0.0750402,-0.109383,-0.425152,-0.0482804,-410.586
-410.906,0.979657,0.220447,4,31,0,417.613,0.286654,0.138042,0.0403352,-0.0425256,-0.0314106,0.121871,0.0170894,-0.298284,-0.00369774,-0.0189004,-0.12594,-0.00298907,-0.111402,-0.108752,-0.349556,0.46065,-0.0413753,-0.263848,-0.304022,0.286654,0.138042,0.0403352,-0.0425256,-0.0314106,0.121871,0.0170894,-0.298284,-0.00369774,-0.0189004,-0.12594,-0.00298907,-0.111402,-0.108752,-0.349556,0.46065,-0.0413753,-0.263848,-0.304022,0.638061,-410.532
-411.011,1,0.220447,4,15,0,417.461,0.0298039,0.194658,-0.0552501,-0.0226239,0.0172078,-0.0142819,0.142202,-0.242256,0.248193,0.0798075,0.0997314,-0.220686,-0.118362,-0.126323,-0.441549,0.483061,-0.0209227,-0.0889779,-0.341283,0.0298039,0.194658,-0.0552501,-0.0226239,0.0172078,-0.0142819,0.142202,-0.242256,0.248193,0.0798075,0.0997314,-0.220686,-0.118362,-0.126323,-0.441549,0.483061,-0.0209227,-0.0889779,-0.341283,0.397851,-410.596
-417.135,0.966653,0.220447,4,15,0,428.004,0.321823,0.261561,0.0267626,-0.111283,0.118328,-0.232929,-0.0260965,-0.00412695,-0.316739,-0.402248,-0.0474107,0.52059,-0.443676,0.319059,-0.17498,0.393432,0.138119,0.0917391,-0.62912,0.321823,0.261561,0.0267626,-0.111283,0.118328,-0.232929,-0.0260965,-0.00412695,-0.316739,-0.402248,-0.0474107,0.52059,-0.443676,0.319059,-0.17498,0.393432,0.138119,0.0917391,-0.62912,0.197193,-416.287
-414.216,0.870138,0.220447,4,15,0,428.113,0.0704626,0.389989,0.213438,0.00368001,0.137578,-0.192893,-0.100084,-0.193112,-0.198652,-0.441067,0.208829,0.332692,-0.32323,0.0394417,-0.358638,0.295568,0.266618,0.0307621,-0.667277,0.0704626,0.389989,0.213438,0.00368001,0.137578,-0.192893,-0.100084,-0.193112,-0.198652,-0.441067,0.208829,0.332692,-0.32323,0.0394417,-0.358638,0.295568,0.266618,0.0307621,-0.667277,0.485894,-413.449
-412.116,1,0.220447,4,15,0,422.223,0.30993,0.0760028,0.00702308,0.00899931,0.15412,-0.101153,-0.147722,-0.119068,-0.293892,-0.271333,0.295806,0.289029,-0.0792807,-0.250895,-0.474676,0.326025,0.347535,0.0676663,-0.458576,0.30993,0.0760028,0.00702308,0.00899931,0.15412,-0.101153,-0.147722,-0.119068,-0.293892,-0.271333,0.295806,0.289029,-0.0792807,-0.250895,-0.474676,0.326025,0.347535,0.0676663,-0.458576,0.314457,-411.496
-420.209,0.93861,0.220447,4,15,0,427.852,0.184983,0.71557,-0.119745,-0.110506,-0.0811887,0.265362,0.121612,0.149513,-0.432545,-0.0665957,-0.277124,0.0771218,-0.565532,0.272278,-0.0913375,0.307632,-0.152657,0.0718323,-0.428136,0.184983,0.71557,-0.119745,-0.110506,-0.0811887,0.265362,0.121612,0.149513,-0.432545,-0.0665957,-0.277124,0.0771218,-0.565532,0.272278,-0.0913375,0.307632,-0.152657,0.0718323,-0.428136,0.159464,-419.374
-422.146,0.960002,0.220447,4,15,0,437.231,0.181721,0.642701,-0.453563,-0.22703,-0.0254355,0.342547,0.116813,-0.0518422,-0.278683,0.21081,-0.320274,0.241446,-0.505762,0.0304298,-0.345344,0.447856,-0.197826,0.233277,-0.19926,0.181721,0.642701,-0.453563,-0.22703,-0.0254355,0.342547,0.116813,-0.0518422,-0.278683,0.21081,-0.320274,0.241446,-0.505762,0.0304298,-0.345344,0.447856,-0.197826,0.233277,-0.19926,0.157419,-421.231
-421.184,1,0.220447,4,15,0,431.236,0.0902723,0.00940935,0.433408,-0.104206,0.1943,-0.459145,0.195443,-0.203959,0.0420033,-0.398314,0.357927,-0.0660954,0.222545,-0.193494,-0.164719,0.261166,0.415079,-0.311826,-0.523317,0.0902723,0.00940935,0.433408,-0.104206,0.1943,-0.459145,0.195443,-0.203959,0.0420033,-0.398314,0.357927,-0.0660954,0.222545,-0.193494,-0.164719,0.261166,0.415079,-0.311826,-0.523317,0.203523,-420.407
-409.065,0.95459,0.220447,4,15,0,429.783,0.192807,0.312563,-0.050377,-0.207064,0.134367,-0.0450496,0.2318,-0.195958,0.147624,-0.326792,0.134213,-0.163042,-0.230597,0.0213612,-0.217722,0.467034,0.250569,-0.200122,-0.334057,0.192807,0.312563,-0.050377,-0.207064,0.134367,-0.0450496,0.2318,-0.195958,0.147624,-0.326792,0.134213,-0.163042,-0.230597,0.0213612,-0.217722,0.467034,0.250569,-0.200122,-0.334057,0.0784432,-408.565
-409.651,0.990263,0.220447,4,15,0,420.048,0.23147,0.364443,0.0469778,-0.135756,0.00572155,0.00639925,0.0385156,-0.129329,-0.40754,0.0725303,-0.0684076,0.401047,-0.027539,-0.27629,-0.304498,0.174459,-0.0493531,0.187948,-0.344382,0.23147,0.364443,0.0469778,-0.135756,0.00572155,0.00639925,0.0385156,-0.129329,-0.40754,0.0725303,-0.0684076,0.401047,-0.027539,-0.27629,-0.304498,0.174459,-0.0493531,0.187948,-0.344382,0.213583,-409.192
-414.544,0.876256,0.220447,4,15,0,421,-0.0789625,0.509045,-0.137797,-0.181974,0.0470937,0.0160542,0.0152341,-0.103229,0.153419,-0.331935,-0.16125,0.159601,-0.138021,-0.327839,-0.0198437,0.686489,0.168036,-0.238886,-0.568345,-0.0789625,0.509045,-0.137797,-0.181974,0.0470937,0.0160542,0.0152341,-0.103229,0.153419,-0.331935,-0.16125,0.159601,-0.138021,-0.327839,-0.0198437,0.686489,0.168036,-0.238886,-0.568345,0.533109,-413.783
-412.453,1,0.220447,4,15,0,420.142,0.360411,0.284771,-0.0723267,-0.167902,0.0679954,0.0313483,0.344183,-0.0319444,-0.426922,-0.0998284,0.245158,0.225284,-0.378265,-0.118261,-0.290174,0.0159551,-0.0813085,0.144117,-0.178383,0.360411,0.284771,-0.0723267,-0.167902,0.0679954,0.0313483,0.344183,-0.0319444,-0.426922,-0.0998284,0.245158,0.225284,-0.378265,-0.118261,-0.290174,0.0159551,-0.0813085,0.144117,-0.178383,0.126091,-411.967
-410.686,0.995176,0.220447,4,15,0,419.88,0.0231373,0.491116,-0.170405,-0.149649,0.3751,0.0338601,0.460267,-0.204019,0.0455726,-0.325142,-0.187725,-0.0181431,-0.041339,-0.162245,-0.361473,0.143599,0.0822954,0.0151119,-0.312525,0.0231373,0.491116,-0.170405,-0.149649,0.3751,0.0338601,0.460267,-0.204019,0.0455726,-0.325142,-0.187725,-0.0181431,-0.041339,-0.162245,-0.361473,0.143599,0.0822954,0.0151119,-0.312525,0.262606,-410.128
-410.463,0.927926,0.220447,4,15,0,424.784,0.354555,0.164064,0.111203,-0.271908,-0.138964,-0.151002,0.0108632,-0.145396,-0.271304,-0.0549488,0.159595,0.312634,-0.392804,-0.0488667,-0.317263,0.596506,0.121631,-0.0872577,-0.237069,0.354555,0.164064,0.111203,-0.271908,-0.138964,-0.151002,0.0108632,-0.145396,-0.271304,-0.0549488,0.159595,0.312634,-0.392804,-0.0488667,-0.317263,0.596506,0.121631,-0.0872577,-0.237069,0.285732,-409.866
-415.824,0.965172,0.220447,4,15,0,422.013,-0.140001,0.530011,0.0628923,-0.201246,0.234099,0.114602,0.173412,-0.464802,-0.094942,0.186437,-0.0279881,0.14764,-0.1648,-0.295855,-0.163743,-0.144444,0.223547,0.0699453,-0.373262,-0.140001,0.530011,0.0628923,-0.201246,0.234099,0.114602,0.173412,-0.464802,-0.094942,0.186437,-0.0279881,0.14764,-0.1648,-0.295855,-0.163743,-0.144444,0.223547,0.0699453,-0.373262,0.328496,-415.283
-410.194,0.92996,0.220447,4,15,0,422.184,0.13669,0.290805,0.261666,-0.0972285,0.23579,0.0153329,0.0471557,-0.162774,-0.160783,-0.0476031,-0.195624,-0.0119494,-0.26278,-0.0434,-0.312241,-0.0274983,0.0755252,0.192193,-0.303962,0.13669,0.290805,0.261666,-0.0972285,0.23579,0.0153329,0.0471557,-0.162774,-0.160783,-0.0476031,-0.195624,-0.0119494,-0.26278,-0.0434,-0.312241,-0.0274983,0.0755252,0.192193,-0.303962,0.370684,-409.876
-409.633,0.996005,0.220447,4,15,0,418.094,0.254322,0.288232,-0.208199,-0.241132,0.0170085,-0.137955,0.234661,0.042164,-0.183905,-0.287309,0.204381,0.184439,0.0649344,-0.179905,-0.298085,0.567628,0.0418555,-0.121189,-0.576568,0.254322,0.288232,-0.208199,-0.241132,0.0170085,-0.137955,0.234661,0.042164,-0.183905,-0.287309,0.204381,0.184439,0.0649344,-0.179905,-0.298085,0.567628,0.0418555,-0.121189,-0.576568,0.334622,-408.976
-420.598,0.92832,0.220447,4,15,0,425.271,-0.0666602,0.118065,0.41157,-0.0342099,0.155104,-0.0297572,-0.0529029,-0.316816,0.0940683,0.278746,-0.412285,0.216106,-0.378033,-0.392963,-0.138523,0.215286,0.0214941,-0.0474949,-0.059032,-0.0666602,0.118065,0.41157,-0.0342099,0.155104,-0.0297572,-0.0529029,-0.316816,0.0940683,0.278746,-0.412285,0.216106,-0.378033,-0.392963,-0.138523,0.215286,0.0214941,-0.0474949,-0.059032,0.41824,-420.103
-416.911,1,0.220447,4,15,0,429.444,0.489483,0.500543,-0.4478,-0.0165628,-0.0117641,-0.0454661,0.026663,-0.103209,-0.276844,-0.340981,0.474616,0.0431671,0.124302,-0.0876152,-0.338047,0.426398,-0.0825498,-0.198518,-0.406953,0.489483,0.500543,-0.4478,-0.0165628,-0.0117641,-0.0454661,0.026663,-0.103209,-0.276844,-0.340981,0.474616,0.0431671,0.124302,-0.0876152,-0.338047,0.426398,-0.0825498,-0.198518,-0.406953,0.271139,-416.083
-410.284,0.897408,0.220447,4,15,0,425.478,0.0957255,0.209409,0.0380664,-0.230483,0.222597,0.0866261,0.155977,-0.0855761,-0.182876,0.000543894,0.0169423,0.038793,-0.0676532,0.0390603,-0.30204,0.0789441,0.325406,-0.403961,-0.441879,0.0957255,0.209409,0.0380664,-0.230483,0.222597,0.0866261,0.155977,-0.0855761,-0.182876,0.000543894,0.0169423,0.038793,-0.0676532,0.0390603,-0.30204,0.0789441,0.325406,-0.403961,-0.441879,0.406377,-409.885
-411.003,0.943433,0.220447,4,15,0,419.183,0.110367,0.407596,-0.136556,-0.217797,-0.0500168,-0.0780213,0.358588,-0.0418185,0.0657175,-0.20173,0.137742,0.338313,-0.157107,-0.0887502,-0.490247,0.400134,-0.0134967,0.176377,-0.620172,0.110367,0.407596,-0.136556,-0.217797,-0.0500168,-0.0780213,0.358588,-0.0418185,0.0657175,-0.20173,0.137742,0.338313,-0.157107,-0.0887502,-0.490247,0.400134,-0.0134967,0.176377,-0.620172,0.100878,-410.298
-411.537,0.992335,0.220447,4,15,0,420.505,0.145311,0.156135,0.0964497,-0.10388,0.16843,0.000405724,0.0872354,-0.203296,-0.256851,-0.198697,-0.188668,-0.172263,-0.132089,0.140981,-0.00668962,0.231801,0.256328,0.0150509,-0.134604,0.145311,0.156135,0.0964497,-0.10388,0.16843,0.000405724,0.0872354,-0.203296,-0.256851,-0.198697,-0.188668,-0.172263,-0.132089,0.140981,-0.00668962,0.231801,0.256328,0.0150509,-0.134604,0.0989124,-411.292
-410.759,1,0.220447,4,15,0,417.677,0.106541,0.536015,-0.157497,-0.457054,0.161976,0.0476055,-0.0737834,-0.0908057,-0.134959,-0.188504,0.145584,-0.0295397,-0.15421,0.101859,-0.111694,0.158227,0.219771,0.0468258,-0.21713,0.106541,0.536015,-0.157497,-0.457054,0.161976,0.0476055,-0.0737834,-0.0908057,-0.134959,-0.188504,0.145584,-0.0295397,-0.15421,0.101859,-0.111694,0.158227,0.219771,0.0468258,-0.21713,0.0907743,-410.349
-412.313,0.992269,0.220447,4,15,0,421.207,0.295606,0.0745708,0.193141,0.213859,0.11554,-0.0816836,0.363502,-0.156219,-0.115275,-0.155769,-0.123971,0.307315,-0.110005,-0.334994,-0.402502,0.487972,-0.132393,-0.0645776,-0.546401,0.295606,0.0745708,0.193141,0.213859,0.11554,-0.0816836,0.363502,-0.156219,-0.115275,-0.155769,-0.123971,0.307315,-0.110005,-0.334994,-0.402502,0.487972,-0.132393,-0.0645776,-0.546401,0.172284,-411.641
-416.29,0.817331,0.220447,4,15,0,429.663,-0.133682,0.687072,-0.161044,-0.37399,-0.0768353,0.0872573,0.0557899,-0.327421,0.237169,0.12135,0.0887627,0.349368,-0.218548,-0.184452,-0.257585,0.233848,-0.054987,-0.266401,-0.392664,-0.133682,0.687072,-0.161044,-0.37399,-0.0768353,0.0872573,0.0557899,-0.327421,0.237169,0.12135,0.0887627,0.349368,-0.218548,-0.184452,-0.257585,0.233848,-0.054987,-0.266401,-0.392664,0.586993,-415.584
-411.017,0.960402,0.220447,4,31,0,422.027,0.283281,0.191555,0.0468133,-0.0215099,0.158267,-0.35531,-0.0292139,-0.0625119,-0.151055,-0.234928,-0.135945,-0.064833,-0.163074,-0.0831898,-0.161347,0.268333,0.345299,0.176907,-0.129747,0.283281,0.191555,0.0468133,-0.0215099,0.158267,-0.35531,-0.0292139,-0.0625119,-0.151055,-0.234928,-0.135945,-0.064833,-0.163074,-0.0831898,-0.161347,0.268333,0.345299,0.176907,-0.129747,0.122209,-410.679
-410.931,0.983908,0.220447,4,15,0,418.449,0.314698,0.480961,-0.131628,-0.404398,0.306418,-0.0594618,0.0609042,0.0413792,0.0126332,-0.233158,-0.218752,0.203368,0.0115647,0.0305018,-0.403145,0.117534,-0.043131,-0.0263944,-0.275929,0.314698,0.480961,-0.131628,-0.404398,0.306418,-0.0594618,0.0609042,0.0413792,0.0126332,-0.233158,-0.218752,0.203368,0.0115647,0.0305018,-0.403145,0.117534,-0.043131,-0.0263944,-0.275929,0.216036,-410.424
-413.411,0.860687,0.220447,4,15,0,420.014,0.359787,0.362785,-0.0748402,-0.333342,0.0758861,-0.168978,0.136479,-0.0153831,-0.339469,-0.301668,-0.285508,0.236367,0.0882807,0.19376,-0.437595,0.286543,0.072039,0.102349,-0.492767,0.359787,0.362785,-0.0748402,-0.333342,0.0758861,-0.168978,0.136479,-0.0153831,-0.339469,-0.301668,-0.285508,0.236367,0.0882807,0.19376,-0.437595,0.286543,0.072039,0.102349,-0.492767,0.535276,-412.735
-410.503,0.999283,0.220447,4,15,0,420.221,0.0732336,0.19194,-0.100528,-0.142705,0.438521,-0.142092,-0.0134142,-0.172499,-0.0420378,-0.052264,-0.0819246,0.155659,-0.183799,-0.405952,0.00277954,0.300577,-0.0157497,-0.0570663,-0.121451,0.0732336,0.19194,-0.100528,-0.142705,0.438521,-0.142092,-0.0134142,-0.172499,-0.0420378,-0.052264,-0.0819246,0.155659,-0.183799,-0.405952,0.00277954,0.300577,-0.0157497,-0.0570663,-0.121451,0.368772,-410.174
-413.302,0.982089,0.220447,4,15,0,419.401,-0.0617213,0.0243161,-0.0886057,-0.271663,0.309488,-0.0260209,-0.0409285,-0.205705,0.105616,-0.25854,0.297266,0.172509,-0.116634,-0.0892591,-0.475458,0.368262,-0.0416983,0.0216678,0.0278854,-0.0617213,0.0243161,-0.0886057,-0.271663,0.309488,-0.0260209,-0.0409285,-0.205705,0.105616,-0.25854,0.297266,0.172509,-0.116634,-0.0892591,-0.475458,0.368262,-0.0416983,0.0216678,0.0278854,0.349223,-412.898
-412.646,0.85388,0.220447,4,15,0,422.131,0.0609034,0.31024,0.0829937,-0.0625024,0.0984386,-0.121094,0.10914,0.0656006,-0.230883,-0.282712,-0.336264,0.181806,-0.143699,-0.292828,0.181553,0.426866,0.218653,-0.0851545,-0.599952,0.0609034,0.31024,0.0829937,-0.0625024,0.0984386,-0.121094,0.10914,0.0656006,-0.230883,-0.282712,-0.336264,0.181806,-0.143699,-0.292828,0.181553,0.426866,0.218653,-0.0851545,-0.599952,0.418895,-412.063
-416.715,0.969641,0.220447,4,15,0,427.254,-0.0671318,0.140747,0.230489,-0.0662561,-0.000202742,0.28483,0.240393,-0.547877,0.0313172,-0.0797469,0.122713,0.395888,-0.228985,-0.555459,-0.225269,0.443132,0.0146697,-0.0910541,-0.241851,-0.0671318,0.140747,0.230489,-0.0662561,-0.000202742,0.28483,0.240393,-0.547877,0.0313172,-0.0797469,0.122713,0.395888,-0.228985,-0.555459,-0.225269,0.443132,0.0146697,-0.0910541,-0.241851,0.199655,-416.028
