# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/wailr7yt.json
# init = 2 (Default)
# random
#   seed = 16617
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_257h_niv5/poisson_2-20250829005301_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1053.26,0.731681,0.258794,4,15,0,1062.19,0.201591,0.101407,-0.275835,-0.0209973,0.134604,-0.17333,-0.0629166,0.167742,-0.0207037,0.0391111,0.18168,0.230303,-0.359225,-0.0558464,-0.267102,0.341916,-0.152261,-0.228522,-0.0847521,0.341912,0.201591,0.101407,-0.275835,-0.0209973,0.134604,-0.17333,-0.0629166,0.167742,-0.0207037,0.0391111,0.18168,0.230303,-0.359225,-0.0558464,-0.267102,0.341916,-0.152261,-0.228522,-0.0847521,0.303138,-1052.85
-1052.92,1,0.258794,4,15,0,1059.71,0.182832,0.293499,-0.248534,-0.234141,0.145726,-0.261948,0.0561716,0.0186124,0.0627707,-0.204336,0.10796,0.0120708,-0.0803228,0.0785918,-0.23036,0.143232,-0.0792071,0.264579,-0.30589,0.303952,0.182832,0.293499,-0.248534,-0.234141,0.145726,-0.261948,0.0561716,0.0186124,0.0627707,-0.204336,0.10796,0.0120708,-0.0803228,0.0785918,-0.23036,0.143232,-0.0792071,0.264579,-0.30589,0.278694,-1052.55
-1052.16,0.999825,0.258794,4,15,0,1060.36,0.288025,0.0724865,-0.339946,-0.119607,0.154713,-0.0729204,0.0335632,0.0590946,0.0642611,0.0847546,0.0522634,0.326299,-0.190313,-0.0313036,-0.209376,0.283881,-0.0987308,-0.212642,-0.271954,0.329565,0.288025,0.0724865,-0.339946,-0.119607,0.154713,-0.0729204,0.0335632,0.0590946,0.0642611,0.0847546,0.0522634,0.326299,-0.190313,-0.0313036,-0.209376,0.283881,-0.0987308,-0.212642,-0.271954,0.127451,-1051.77
-1056.17,0.865581,0.258794,4,15,0,1062.84,0.223115,0.253601,-0.361697,0.0117222,0.123205,-0.234926,0.0725037,0.268591,-0.0686448,-0.227909,0.190899,-0.0545925,-0.303243,0.0134401,-0.322229,0.125694,0.028442,0.16459,-0.188578,0.215199,0.223115,0.253601,-0.361697,0.0117222,0.123205,-0.234926,0.0725037,0.268591,-0.0686448,-0.227909,0.190899,-0.0545925,-0.303243,0.0134401,-0.322229,0.125694,0.028442,0.16459,-0.188578,0.286016,-1055.77
-1051.8,0.997729,0.258794,4,15,0,1064.03,0.181898,0.0579075,-0.266591,-0.168103,0.166939,-0.304602,0.156322,0.152588,-0.18256,-0.100237,0.253986,0.185932,-0.217749,0.145191,-0.317943,0.259774,-0.00513246,0.0430806,-0.288865,0.245825,0.181898,0.0579075,-0.266591,-0.168103,0.166939,-0.304602,0.156322,0.152588,-0.18256,-0.100237,0.253986,0.185932,-0.217749,0.145191,-0.317943,0.259774,-0.00513246,0.0430806,-0.288865,0.248164,-1051.38
-1051.59,0.98152,0.258794,4,15,0,1059.97,0.12282,0.256621,-0.249373,-0.0897246,0.0641773,-0.14221,-0.159485,0.0676462,0.0855432,0.0457978,0.0217967,0.101469,-0.176291,-0.0566894,-0.180122,0.254872,-0.158485,0.0924988,-0.0707868,0.401517,0.12282,0.256621,-0.249373,-0.0897246,0.0641773,-0.14221,-0.159485,0.0676462,0.0855432,0.0457978,0.0217967,0.101469,-0.176291,-0.0566894,-0.180122,0.254872,-0.158485,0.0924988,-0.0707868,0.169923,-1051.31
-1054.67,0.980804,0.258794,4,15,0,1060.32,0.103054,0.380997,-0.13157,-0.0527199,0.14478,-0.182591,-0.0325907,-0.0334084,0.0922495,0.0358289,0.0558058,-0.0538394,-0.190773,-0.093839,-0.234129,0.268199,-0.174589,-0.0534717,-0.0299047,0.346195,0.103054,0.380997,-0.13157,-0.0527199,0.14478,-0.182591,-0.0325907,-0.0334084,0.0922495,0.0358289,0.0558058,-0.0538394,-0.190773,-0.093839,-0.234129,0.268199,-0.174589,-0.0534717,-0.0299047,0.18251,-1054.39
-1058.13,0.80896,0.258794,4,15,0,1068.38,0.335953,-0.0510714,-0.506527,-0.278569,0.236989,-0.242185,0.010623,0.241174,-0.0030939,0.0734072,0.141555,0.186382,-0.209868,0.00534333,-0.186857,0.146205,-0.00592525,0.113615,-0.0505576,0.350082,0.335953,-0.0510714,-0.506527,-0.278569,0.236989,-0.242185,0.010623,0.241174,-0.0030939,0.0734072,0.141555,0.186382,-0.209868,0.00534333,-0.186857,0.146205,-0.00592525,0.113615,-0.0505576,0.0434086,-1057.67
-1059.28,0.80946,0.258794,4,15,0,1072.03,0.0534784,0.424294,-0.187962,0.0809122,0.159641,-0.105892,0.0373342,-0.0533598,0.0568644,-0.256311,0.0872708,0.155571,-0.237337,0.0700807,-0.331845,0.374657,-0.216795,-0.00959295,-0.437618,0.269385,0.0534784,0.424294,-0.187962,0.0809122,0.159641,-0.105892,0.0373342,-0.0533598,0.0568644,-0.256311,0.0872708,0.155571,-0.237337,0.0700807,-0.331845,0.374657,-0.216795,-0.00959295,-0.437618,0.33661,-1058.79
-1053.72,1,0.258794,4,15,0,1069.14,0.0916052,0.0480575,-0.201119,-0.303152,0.122639,-0.138028,0.230414,0.14955,-0.0102541,-0.153761,0.0352279,0.182009,-0.099003,0.116394,-0.271502,0.160506,-0.0492269,0.085447,-0.129109,0.328569,0.0916052,0.0480575,-0.201119,-0.303152,0.122639,-0.138028,0.230414,0.14955,-0.0102541,-0.153761,0.0352279,0.182009,-0.099003,0.116394,-0.271502,0.160506,-0.0492269,0.085447,-0.129109,0.133305,-1053.44
-1052.88,0.908143,0.258794,4,15,0,1064.82,0.223421,0.131471,-0.390391,-0.228804,0.198195,-0.313316,0.203432,-0.0234891,-0.143312,-0.0452197,0.180157,0.171429,-0.118871,0.210058,-0.23202,0.220548,0.00470218,0.0695539,-0.189474,0.322946,0.223421,0.131471,-0.390391,-0.228804,0.198195,-0.313316,0.203432,-0.0234891,-0.143312,-0.0452197,0.180157,0.171429,-0.118871,0.210058,-0.23202,0.220548,0.00470218,0.0695539,-0.189474,0.0719295,-1052.46
-1051.22,0.971035,0.258794,4,15,0,1061.64,0.301119,0.318447,-0.279046,0.060091,0.07954,-0.158977,-0.146909,0.159547,0.09813,-0.15245,0.0833052,0.207039,-0.234568,-0.0799121,-0.225589,0.272448,-0.198308,-0.0833308,-0.200635,0.274339,0.301119,0.318447,-0.279046,0.060091,0.07954,-0.158977,-0.146909,0.159547,0.09813,-0.15245,0.0833052,0.207039,-0.234568,-0.0799121,-0.225589,0.272448,-0.198308,-0.0833308,-0.200635,0.180059,-1050.83
-1055.44,0.932589,0.258794,4,15,0,1062.83,0.00217987,0.137615,-0.196121,-0.208527,0.0812388,-0.114207,0.1149,0.0984098,0.0268293,0.13448,0.00469595,0.14751,-0.215787,-0.0161453,-0.203897,0.0838878,-0.134283,0.270667,-0.193257,0.340307,0.00217987,0.137615,-0.196121,-0.208527,0.0812388,-0.114207,0.1149,0.0984098,0.0268293,0.13448,0.00469595,0.14751,-0.215787,-0.0161453,-0.203897,0.0838878,-0.134283,0.270667,-0.193257,0.179812,-1055.18
-1053.67,0.974506,0.258794,4,15,0,1062.37,0.354986,0.162613,-0.42759,-0.0424091,0.245353,-0.317764,-0.0414293,0.0145632,-0.0222708,-0.199933,0.259365,0.180638,-0.0911931,0.114115,-0.297296,0.448192,-0.0862848,-0.121485,-0.250412,0.270239,0.354986,0.162613,-0.42759,-0.0424091,0.245353,-0.317764,-0.0414293,0.0145632,-0.0222708,-0.199933,0.259365,0.180638,-0.0911931,0.114115,-0.297296,0.448192,-0.0862848,-0.121485,-0.250412,0.118244,-1053.11
-1052.76,0.566605,0.258794,4,15,0,1071.8,-0.0318834,0.272015,-0.292145,-0.212112,0.0187123,-0.206422,0.065624,0.210976,0.0898441,0.126095,0.110403,0.132424,-0.319511,-0.0329143,-0.153498,0.204193,-0.0837696,0.0716898,-0.128164,0.298152,-0.0318834,0.272015,-0.292145,-0.212112,0.0187123,-0.206422,0.065624,0.210976,0.0898441,0.126095,0.110403,0.132424,-0.319511,-0.0329143,-0.153498,0.204193,-0.0837696,0.0716898,-0.128164,0.158444,-1052.44
-1051.38,0.917887,0.258794,4,15,0,1062.92,0.292958,0.134172,-0.248242,-0.0306086,0.337078,-0.186921,0.058274,-0.00163362,-0.0838251,-0.10157,0.0945206,0.14202,-0.120048,0.0338475,-0.32096,0.216668,-0.178412,-0.0208429,-0.30402,0.22315,0.292958,0.134172,-0.248242,-0.0306086,0.337078,-0.186921,0.058274,-0.00163362,-0.0838251,-0.10157,0.0945206,0.14202,-0.120048,0.0338475,-0.32096,0.216668,-0.178412,-0.0208429,-0.30402,0.287545,-1051.03
-1056.56,0.966148,0.258794,4,15,0,1068.3,0.145438,0.256684,-0.354387,-0.0106139,0.321764,-0.148578,0.151925,-0.107656,0.0586658,-0.219002,0.326463,0.0119623,-0.180574,0.149262,-0.181345,0.153598,-0.132308,-0.123668,-0.277959,0.339919,0.145438,0.256684,-0.354387,-0.0106139,0.321764,-0.148578,0.151925,-0.107656,0.0586658,-0.219002,0.326463,0.0119623,-0.180574,0.149262,-0.181345,0.153598,-0.132308,-0.123668,-0.277959,0.160328,-1056.13
-1055.42,0.99084,0.258794,4,15,0,1064.27,0.117588,0.32248,-0.348545,-0.0305588,0.313131,-0.105824,0.133417,-0.0992641,-0.0107492,-0.107333,0.202845,-0.0933972,-0.300143,0.136823,-0.122672,0.165092,-0.112859,-0.0567348,-0.228197,0.331882,0.117588,0.32248,-0.348545,-0.0305588,0.313131,-0.105824,0.133417,-0.0992641,-0.0107492,-0.107333,0.202845,-0.0933972,-0.300143,0.136823,-0.122672,0.165092,-0.112859,-0.0567348,-0.228197,0.224902,-1055.03
-1053.52,1,0.258794,4,15,0,1062.73,0.172834,0.327419,-0.506571,-0.0897204,0.259835,-0.00884527,-0.0227598,5.35087e-05,-0.0138765,-0.0113824,0.157234,0.00531245,-0.348764,0.0607273,-0.118153,0.14518,-0.115587,0.101142,-0.194566,0.309942,0.172834,0.327419,-0.506571,-0.0897204,0.259835,-0.00884527,-0.0227598,5.35087e-05,-0.0138765,-0.0113824,0.157234,0.00531245,-0.348764,0.0607273,-0.118153,0.14518,-0.115587,0.101142,-0.194566,0.200488,-1053.12
-1052.58,0.936885,0.258794,4,15,0,1062.22,0.200571,0.143533,-0.139642,-0.093841,0.110906,-0.377045,0.0465517,0.146193,-0.0745341,-0.145754,0.109159,0.352235,-0.0356877,-0.0514401,-0.304134,0.202693,-0.124544,-0.0137376,-0.228746,0.300736,0.200571,0.143533,-0.139642,-0.093841,0.110906,-0.377045,0.0465517,0.146193,-0.0745341,-0.145754,0.109159,0.352235,-0.0356877,-0.0514401,-0.304134,0.202693,-0.124544,-0.0137376,-0.228746,0.277263,-1052.22
-1053.57,0.913922,0.258794,4,15,0,1060.33,0.186148,0.247505,-0.475796,-0.105962,0.181614,-0.00770582,-0.0404164,0.0667221,0.0483447,0.0518628,0.124904,-0.0799401,-0.367471,0.113188,-0.128047,0.331773,-0.0761455,0.0611478,-0.2029,0.321582,0.186148,0.247505,-0.475796,-0.105962,0.181614,-0.00770582,-0.0404164,0.0667221,0.0483447,0.0518628,0.124904,-0.0799401,-0.367471,0.113188,-0.128047,0.331773,-0.0761455,0.0611478,-0.2029,0.0711748,-1053.16
-1054.59,0.999392,0.258794,4,15,0,1058.41,0.152504,0.222976,-0.508657,-0.0773512,0.220976,-6.51956e-05,-0.0499499,0.0990731,0.00409112,0.00132191,0.173665,-0.106392,-0.396077,0.108204,-0.194251,0.331528,-0.0781606,0.0728998,-0.222223,0.329668,0.152504,0.222976,-0.508657,-0.0773512,0.220976,-6.51956e-05,-0.0499499,0.0990731,0.00409112,0.00132191,0.173665,-0.106392,-0.396077,0.108204,-0.194251,0.331528,-0.0781606,0.0728998,-0.222223,0.245887,-1054.13
-1053.49,0.875694,0.258794,4,15,0,1066.17,0.1515,0.225904,-0.338688,0.0835731,0.131383,-0.169284,0.0140124,0.227371,-0.0603288,0.0223676,0.201813,0.227896,-0.0920754,0.0858538,-0.297559,0.0352741,-0.180266,0.0134899,-0.392662,0.268703,0.1515,0.225904,-0.338688,0.0835731,0.131383,-0.169284,0.0140124,0.227371,-0.0603288,0.0223676,0.201813,0.227896,-0.0920754,0.0858538,-0.297559,0.0352741,-0.180266,0.0134899,-0.392662,0.110426,-1053.11
-1052.52,0.999161,0.258794,4,15,0,1061.09,0.220774,0.386975,-0.409714,-0.0746147,0.130561,-0.157959,0.155382,0.0464408,0.0787062,-0.124816,0.217362,0.264423,-0.192361,-0.0229309,-0.393636,0.137735,-0.0469407,0.00358884,-0.352731,0.278408,0.220774,0.386975,-0.409714,-0.0746147,0.130561,-0.157959,0.155382,0.0464408,0.0787062,-0.124816,0.217362,0.264423,-0.192361,-0.0229309,-0.393636,0.137735,-0.0469407,0.00358884,-0.352731,0.133755,-1052.02
-1050.78,0.943542,0.258794,4,15,0,1061.94,0.190119,0.0149433,-0.222241,-0.184093,0.18983,-0.260265,-0.11998,0.138299,-0.0165208,0.0478047,0.217514,0.0310069,-0.228822,0.0496561,-0.0902947,0.395819,-0.114399,-0.00800685,-0.155411,0.310367,0.190119,0.0149433,-0.222241,-0.184093,0.18983,-0.260265,-0.11998,0.138299,-0.0165208,0.0478047,0.217514,0.0310069,-0.228822,0.0496561,-0.0902947,0.395819,-0.114399,-0.00800685,-0.155411,0.125042,-1050.45
-1051.74,0.981247,0.258794,4,15,0,1060.02,0.0962365,0.0489407,-0.357276,-0.172471,0.0617285,-0.0218873,-0.131212,0.130159,0.167088,0.0450342,0.180507,0.196349,-0.1731,0.000100933,-0.321474,0.205054,-0.0445448,0.0812782,-0.151351,0.303928,0.0962365,0.0489407,-0.357276,-0.172471,0.0617285,-0.0218873,-0.131212,0.130159,0.167088,0.0450342,0.180507,0.196349,-0.1731,0.000100933,-0.321474,0.205054,-0.0445448,0.0812782,-0.151351,0.160839,-1051.44
-1059.54,0.830852,0.258794,4,15,0,1068.65,0.14422,0.120851,-0.397433,-0.330295,0.111349,-0.0936007,-0.1628,0.111691,0.291888,0.0775706,0.21685,0.0306767,-0.0818224,-0.110741,-0.2552,0.118993,0.0179967,0.134752,-0.109234,0.283414,0.14422,0.120851,-0.397433,-0.330295,0.111349,-0.0936007,-0.1628,0.111691,0.291888,0.0775706,0.21685,0.0306767,-0.0818224,-0.110741,-0.2552,0.118993,0.0179967,0.134752,-0.109234,0.164287,-1059.18
-1055.3,0.727571,0.258794,4,15,0,1071.07,0.0967728,0.306393,-0.310203,0.00959026,0.078768,-0.315294,0.152092,0.131126,0.00827977,-0.0523166,0.270192,0.152664,-0.354717,0.121464,-0.185329,0.329756,-0.396828,0.0372373,-0.264205,0.334512,0.0967728,0.306393,-0.310203,0.00959026,0.078768,-0.315294,0.152092,0.131126,0.00827977,-0.0523166,0.270192,0.152664,-0.354717,0.121464,-0.185329,0.329756,-0.396828,0.0372373,-0.264205,0.184559,-1054.77
-1060.38,0.912143,0.258794,4,15,0,1071.17,0.0292352,0.189302,-0.18114,0.0018065,0.00970324,-0.273989,0.174433,0.0209524,0.167666,-0.213846,0.177667,0.256759,-0.439495,0.104299,-0.367782,0.456518,-0.0201639,0.0322876,-0.344038,0.32554,0.0292352,0.189302,-0.18114,0.0018065,0.00970324,-0.273989,0.174433,0.0209524,0.167666,-0.213846,0.177667,0.256759,-0.439495,0.104299,-0.367782,0.456518,-0.0201639,0.0322876,-0.344038,0.219825,-1059.82
-1059.45,0.940888,0.258794,4,15,0,1066.92,0.395781,0.19059,-0.406462,-0.232347,0.283696,-0.0791748,-0.163833,0.0931652,-0.195185,0.0794984,0.101847,-0.075446,0.0326114,-0.0156993,-0.203221,0.129512,-0.141595,0.0521336,-0.151298,0.279009,0.395781,0.19059,-0.406462,-0.232347,0.283696,-0.0791748,-0.163833,0.0931652,-0.195185,0.0794984,0.101847,-0.075446,0.0326114,-0.0156993,-0.203221,0.129512,-0.141595,0.0521336,-0.151298,0.305426,-1059.06
-1056.74,0.913029,0.258794,4,15,0,1070.13,-0.0807342,0.24588,-0.252585,0.00345638,0.0671195,-0.288795,0.128289,0.104328,0.114924,-0.184337,0.220909,0.281276,-0.3672,0.00747111,-0.264298,0.395569,-0.0935076,-0.0251024,-0.316042,0.322572,-0.0807342,0.24588,-0.252585,0.00345638,0.0671195,-0.288795,0.128289,0.104328,0.114924,-0.184337,0.220909,0.281276,-0.3672,0.00747111,-0.264298,0.395569,-0.0935076,-0.0251024,-0.316042,0.303378,-1056.24
-1053.75,0.997908,0.258794,4,15,0,1064.51,0.367953,0.121215,-0.184206,-0.217255,0.384168,-0.267345,-0.0420073,0.126257,0.0394751,0.0181555,0.0675204,0.0532222,-0.0593019,-0.019891,-0.352622,0.155449,-0.0685766,0.00895474,-0.196686,0.315726,0.367953,0.121215,-0.184206,-0.217255,0.384168,-0.267345,-0.0420073,0.126257,0.0394751,0.0181555,0.0675204,0.0532222,-0.0593019,-0.019891,-0.352622,0.155449,-0.0685766,0.00895474,-0.196686,0.0655203,-1053.36
-1053.52,0.961144,0.258794,4,15,0,1066.13,0.081636,0.218014,-0.383862,0.0198808,-0.124619,-0.0949635,-0.00221758,0.0693124,-0.0335761,-0.0308356,0.212987,0.164576,-0.292398,0.101947,-0.124246,0.402542,-0.104824,-0.0147863,-0.273313,0.244992,0.081636,0.218014,-0.383862,0.0198808,-0.124619,-0.0949635,-0.00221758,0.0693124,-0.0335761,-0.0308356,0.212987,0.164576,-0.292398,0.101947,-0.124246,0.402542,-0.104824,-0.0147863,-0.273313,0.208748,-1053.16
-1052.93,0.992037,0.258794,4,15,0,1060.17,0.310075,0.183859,-0.233327,-0.225118,0.403942,-0.297634,0.0239938,0.127424,0.0511044,-0.064503,0.0477277,0.102815,-0.0849371,-0.0561815,-0.306498,0.102798,-0.0768479,0.0437016,-0.186414,0.354832,0.310075,0.183859,-0.233327,-0.225118,0.403942,-0.297634,0.0239938,0.127424,0.0511044,-0.064503,0.0477277,0.102815,-0.0849371,-0.0561815,-0.306498,0.102798,-0.0768479,0.0437016,-0.186414,0.134021,-1052.53
-1049.62,0.918598,0.258794,4,15,0,1056.8,0.141301,0.249737,-0.328085,-0.00319082,-0.0579852,-0.108646,0.0171567,0.0858329,-0.00699289,-0.0484063,0.182249,0.198845,-0.277192,0.148206,-0.225603,0.337749,-0.131891,-0.000532736,-0.240678,0.275022,0.141301,0.249737,-0.328085,-0.00319082,-0.0579852,-0.108646,0.0171567,0.0858329,-0.00699289,-0.0484063,0.182249,0.198845,-0.277192,0.148206,-0.225603,0.337749,-0.131891,-0.000532736,-0.240678,0.0681266,-1049.27
-1049.38,0.977897,0.258794,4,15,0,1056.76,0.28039,0.0362681,-0.296651,-0.152117,0.292402,-0.310267,0.076602,0.0927397,0.0314115,-0.0854356,0.128748,0.157663,-0.0524678,-0.00774105,-0.235498,0.179947,-0.0721955,0.0611597,-0.210254,0.303761,0.28039,0.0362681,-0.296651,-0.152117,0.292402,-0.310267,0.076602,0.0927397,0.0314115,-0.0854356,0.128748,0.157663,-0.0524678,-0.00774105,-0.235498,0.179947,-0.0721955,0.0611597,-0.210254,0.0852964,-1049.04
-1048.69,0.994466,0.258794,4,15,0,1057.45,0.19571,0.251741,-0.339158,-0.00551371,0.0707956,-0.156271,-0.025617,0.133969,0.0065785,-0.0389896,0.249706,0.014895,-0.264963,0.130976,-0.183858,0.36523,-0.167295,-0.0877021,-0.259382,0.310574,0.19571,0.251741,-0.339158,-0.00551371,0.0707956,-0.156271,-0.025617,0.133969,0.0065785,-0.0389896,0.249706,0.014895,-0.264963,0.130976,-0.183858,0.36523,-0.167295,-0.0877021,-0.259382,0.109148,-1048.3
-1052.52,0.931584,0.258794,4,15,0,1057.97,0.220664,0.0314389,-0.360464,-0.375057,0.0657214,-0.110206,0.0393927,0.131484,0.0102488,0.0244743,0.316084,0.108077,-0.131701,0.0815644,-0.219817,0.301267,-0.133332,-0.00163553,-0.112248,0.308187,0.220664,0.0314389,-0.360464,-0.375057,0.0657214,-0.110206,0.0393927,0.131484,0.0102488,0.0244743,0.316084,0.108077,-0.131701,0.0815644,-0.219817,0.301267,-0.133332,-0.00163553,-0.112248,0.114044,-1052.14
-1052.86,0.997543,0.258794,4,15,0,1061.68,0.198847,0.330521,-0.219591,0.190275,0.211316,-0.288933,-0.00260327,0.066554,-0.0317293,-0.124999,-0.0270926,0.149418,-0.240696,-0.0220076,-0.246004,0.244071,-0.0848043,0.0397042,-0.345908,0.282307,0.198847,0.330521,-0.219591,0.190275,0.211316,-0.288933,-0.00260327,0.066554,-0.0317293,-0.124999,-0.0270926,0.149418,-0.240696,-0.0220076,-0.246004,0.244071,-0.0848043,0.0397042,-0.345908,0.203662,-1052.47
-1057.18,0.837456,0.258794,4,15,0,1063.63,0.204057,0.25755,-0.215439,0.155915,0.081538,-0.277361,0.176685,-0.0878096,-0.112819,-0.126528,0.034476,0.234408,-0.213925,-0.0468278,-0.311003,0.233135,0.045054,-0.0344294,-0.319588,0.353051,0.204057,0.25755,-0.215439,0.155915,0.081538,-0.277361,0.176685,-0.0878096,-0.112819,-0.126528,0.034476,0.234408,-0.213925,-0.0468278,-0.311003,0.233135,0.045054,-0.0344294,-0.319588,0.32291,-1056.77
-1053.21,0.996661,0.258794,4,15,0,1065,0.268256,0.167136,-0.238244,0.0812918,0.156501,-0.333741,0.198517,-0.0131113,-0.0409626,-0.0743768,0.145165,0.102931,-0.221814,-0.193378,-0.298426,0.270702,-0.0701179,0.0941662,-0.128538,0.333125,0.268256,0.167136,-0.238244,0.0812918,0.156501,-0.333741,0.198517,-0.0131113,-0.0409626,-0.0743768,0.145165,0.102931,-0.221814,-0.193378,-0.298426,0.270702,-0.0701179,0.0941662,-0.128538,0.128044,-1052.82
-1049.31,1,0.258794,4,15,0,1058.79,0.145559,0.227203,-0.358951,-0.258993,-0.0164396,-0.0923901,0.0259985,0.174317,-0.0419921,-0.101078,0.141967,0.199217,-0.193817,0.116674,-0.177016,0.379548,-0.124792,0.0296901,-0.315233,0.319072,0.145559,0.227203,-0.358951,-0.258993,-0.0164396,-0.0923901,0.0259985,0.174317,-0.0419921,-0.101078,0.141967,0.199217,-0.193817,0.116674,-0.177016,0.379548,-0.124792,0.0296901,-0.315233,0.240527,-1048.9
-1049.11,0.916517,0.258794,4,15,0,1057.33,0.198878,0.259187,-0.278839,-0.265893,0.0360348,-0.0587024,0.0356776,0.160996,-0.0951645,-0.146138,0.110354,0.196945,-0.145255,0.053448,-0.212225,0.34525,-0.201415,0.0746894,-0.285492,0.308354,0.198878,0.259187,-0.278839,-0.265893,0.0360348,-0.0587024,0.0356776,0.160996,-0.0951645,-0.146138,0.110354,0.196945,-0.145255,0.053448,-0.212225,0.34525,-0.201415,0.0746894,-0.285492,0.217665,-1048.72
-1050.94,0.85733,0.258794,4,15,0,1059.73,0.283798,0.0949396,-0.411174,-0.166388,0.0326482,-0.0432415,0.024993,0.0519149,0.076424,-0.0284503,0.218077,0.0513735,-0.249054,0.135183,-0.114576,0.261335,-0.120331,0.130055,-0.287836,0.306267,0.283798,0.0949396,-0.411174,-0.166388,0.0326482,-0.0432415,0.024993,0.0519149,0.076424,-0.0284503,0.218077,0.0513735,-0.249054,0.135183,-0.114576,0.261335,-0.120331,0.130055,-0.287836,0.0603096,-1050.58
-1051.65,0.998549,0.258794,4,15,0,1056.79,0.181905,0.379591,-0.243447,-0.0500472,0.143228,-0.425946,0.0745937,0.2212,-0.0098282,-0.122517,0.0714089,0.199929,-0.110416,-0.0287331,-0.302736,0.252876,-0.10035,-0.102667,-0.261976,0.305683,0.181905,0.379591,-0.243447,-0.0500472,0.143228,-0.425946,0.0745937,0.2212,-0.0098282,-0.122517,0.0714089,0.199929,-0.110416,-0.0287331,-0.302736,0.252876,-0.10035,-0.102667,-0.261976,0.233934,-1051.2
-1052.13,0.96581,0.258794,4,15,0,1058.1,0.240688,0.0480982,-0.31432,-0.0887942,0.119709,0.0957909,-0.0944162,0.0212725,-0.0315965,-0.0399928,0.148733,0.118081,-0.288153,0.0574843,-0.195773,0.372608,-0.133625,0.124817,-0.29921,0.28237,0.240688,0.0480982,-0.31432,-0.0887942,0.119709,0.0957909,-0.0944162,0.0212725,-0.0315965,-0.0399928,0.148733,0.118081,-0.288153,0.0574843,-0.195773,0.372608,-0.133625,0.124817,-0.29921,0.138597,-1051.77
-1051.14,0.999304,0.258794,4,15,0,1059.27,0.277817,0.148698,-0.387184,-0.0401837,0.0903908,-0.326906,0.0414539,0.18701,-0.0843817,-0.033885,0.298267,0.267934,-0.167783,0.134976,-0.327403,0.28142,-0.128994,-0.113719,-0.320361,0.26532,0.277817,0.148698,-0.387184,-0.0401837,0.0903908,-0.326906,0.0414539,0.18701,-0.0843817,-0.033885,0.298267,0.267934,-0.167783,0.134976,-0.327403,0.28142,-0.128994,-0.113719,-0.320361,0.202836,-1050.64
-1056.1,0.452072,0.258794,4,15,0,1072.34,0.155864,0.278984,-0.174648,-0.150362,0.18265,-0.106061,-0.0184353,0.0284236,0.141668,-0.0607447,0.00965426,-0.00193389,-0.237164,-0.0583567,-0.154778,0.314458,-0.0420482,0.126152,-0.0920373,0.330269,0.155864,0.278984,-0.174648,-0.150362,0.18265,-0.106061,-0.0184353,0.0284236,0.141668,-0.0607447,0.00965426,-0.00193389,-0.237164,-0.0583567,-0.154778,0.314458,-0.0420482,0.126152,-0.0920373,-0.141283,-1055.83
