# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/wailr7yt.json
# init = 2 (Default)
# random
#   seed = 16617
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_257h_niv5/poisson_2-20250829005301_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1052.03,1,0.232044,4,15,0,1063.54,0.335321,0.338243,-0.219553,-0.159552,0.250538,-0.139935,-0.01578,0.0998479,-0.00779216,-0.254496,0.186848,0.0548483,-0.0987345,0.0592719,-0.341009,0.172115,-0.012428,-0.0477865,-0.295679,0.283086,0.335321,0.338243,-0.219553,-0.159552,0.250538,-0.139935,-0.01578,0.0998479,-0.00779216,-0.254496,0.186848,0.0548483,-0.0987345,0.0592719,-0.341009,0.172115,-0.012428,-0.0477865,-0.295679,0.0957128,-1051.62
-1053.23,0.900497,0.232044,4,15,0,1061.07,0.146151,0.259194,-0.394398,0.000103823,0.155766,-0.189442,0.105534,-0.0129747,-0.0950656,-0.076543,-0.0297081,0.274805,-0.180802,0.0459417,-0.173603,0.512763,-0.209716,-0.0203559,-0.223005,0.288575,0.146151,0.259194,-0.394398,0.000103823,0.155766,-0.189442,0.105534,-0.0129747,-0.0950656,-0.076543,-0.0297081,0.274805,-0.180802,0.0459417,-0.173603,0.512763,-0.209716,-0.0203559,-0.223005,0.105356,-1052.77
-1053.64,0.999088,0.232044,4,15,0,1062.68,0.158112,0.341351,-0.248505,-0.169842,0.255595,-0.168559,0.0575416,0.0628153,-0.085118,-0.0441031,-0.107071,0.196905,-0.160623,-0.0895262,-0.228351,0.488185,-0.0855022,-0.0610396,-0.322586,0.272333,0.158112,0.341351,-0.248505,-0.169842,0.255595,-0.168559,0.0575416,0.0628153,-0.085118,-0.0441031,-0.107071,0.196905,-0.160623,-0.0895262,-0.228351,0.488185,-0.0855022,-0.0610396,-0.322586,0.21032,-1053.18
-1053.4,0.821566,0.232044,4,15,0,1064.69,0.0995771,0.0611699,-0.31889,-0.0469067,0.141715,-0.221491,-0.188196,0.10508,-0.0116696,0.00750684,0.355953,0.133377,-0.152905,0.194524,-0.259512,0.213578,-0.137333,-0.119517,-0.172696,0.293023,0.0995771,0.0611699,-0.31889,-0.0469067,0.141715,-0.221491,-0.188196,0.10508,-0.0116696,0.00750684,0.355953,0.133377,-0.152905,0.194524,-0.259512,0.213578,-0.137333,-0.119517,-0.172696,0.316636,-1053.05
-1055.32,0.867199,0.232044,4,15,0,1065.81,0.3589,0.411585,-0.340607,-0.231151,0.205862,-0.170823,0.108863,-0.0488437,0.171635,-0.0644804,0.0664387,-0.0030055,-0.154926,-0.0611332,-0.288165,0.335775,-0.0653886,0.021914,-0.231414,0.29937,0.3589,0.411585,-0.340607,-0.231151,0.205862,-0.170823,0.108863,-0.0488437,0.171635,-0.0644804,0.0664387,-0.0030055,-0.154926,-0.0611332,-0.288165,0.335775,-0.0653886,0.021914,-0.231414,-0.0210344,-1054.84
-1051.21,0.88427,0.232044,4,15,0,1061.25,0.166345,0.0496443,-0.218015,-0.0623043,0.105818,-0.221054,0.0125414,0.161677,-0.180404,0.0398655,-0.0165981,0.191091,-0.239111,0.0312008,-0.254548,0.304898,-0.104018,0.0241066,-0.174216,0.280155,0.166345,0.0496443,-0.218015,-0.0623043,0.105818,-0.221054,0.0125414,0.161677,-0.180404,0.0398655,-0.0165981,0.191091,-0.239111,0.0312008,-0.254548,0.304898,-0.104018,0.0241066,-0.174216,0.383083,-1050.92
-1059.33,0.917748,0.232044,4,15,0,1065.21,0.135052,0.00220499,-0.37211,0.0589012,0.14346,-0.269573,0.141439,0.14301,-0.078233,-0.0740457,0.0321252,0.358105,-0.418145,-0.0685947,-0.124871,0.348001,-0.00977018,-0.0132935,-0.339238,0.30033,0.135052,0.00220499,-0.37211,0.0589012,0.14346,-0.269573,0.141439,0.14301,-0.078233,-0.0740457,0.0321252,0.358105,-0.418145,-0.0685947,-0.124871,0.348001,-0.00977018,-0.0132935,-0.339238,0.405576,-1058.85
-1054.56,0.994981,0.232044,4,15,0,1069.44,0.130971,0.248347,-0.293592,0.0495657,0.235024,-0.273392,0.0258678,-0.0823314,0.12656,-0.150724,0.133416,0.0984125,-0.219766,-0.0134886,-0.396431,0.341001,-0.275719,0.0985991,-0.100297,0.336326,0.130971,0.248347,-0.293592,0.0495657,0.235024,-0.273392,0.0258678,-0.0823314,0.12656,-0.150724,0.133416,0.0984125,-0.219766,-0.0134886,-0.396431,0.341001,-0.275719,0.0985991,-0.100297,0.317977,-1054.11
-1053.35,0.914126,0.232044,4,15,0,1067.4,0.234726,0.20549,-0.41152,-0.352186,0.252016,0.0139022,-0.0389839,0.177429,0.0844025,-0.151662,0.157984,0.0841669,-0.26443,-0.0369633,-0.154947,0.313685,-0.113041,0.0870175,-0.152778,0.281022,0.234726,0.20549,-0.41152,-0.352186,0.252016,0.0139022,-0.0389839,0.177429,0.0844025,-0.151662,0.157984,0.0841669,-0.26443,-0.0369633,-0.154947,0.313685,-0.113041,0.0870175,-0.152778,0.0656924,-1052.91
-1053.96,0.997146,0.232044,4,15,0,1061.95,0.13464,0.284543,-0.232962,0.0426373,0.00503853,-0.214157,0.138104,0.197233,-0.131876,0.00416746,0.171451,0.140223,-0.309061,0.0740501,-0.41574,0.148956,-0.177812,0.136609,-0.301797,0.30906,0.13464,0.284543,-0.232962,0.0426373,0.00503853,-0.214157,0.138104,0.197233,-0.131876,0.00416746,0.171451,0.140223,-0.309061,0.0740501,-0.41574,0.148956,-0.177812,0.136609,-0.301797,0.305752,-1053.53
-1052.48,0.903223,0.232044,4,15,0,1068.18,0.268631,0.130867,-0.404596,-0.241101,0.265429,-0.204488,-0.0130838,-0.0921865,0.0891333,-0.0749405,0.00788968,0.0638841,-0.156947,-0.0254385,-0.0688434,0.355509,-0.103378,0.0343197,-0.127431,0.292606,0.268631,0.130867,-0.404596,-0.241101,0.265429,-0.204488,-0.0130838,-0.0921865,0.0891333,-0.0749405,0.00788968,0.0638841,-0.156947,-0.0254385,-0.0688434,0.355509,-0.103378,0.0343197,-0.127431,0.296771,-1052.12
-1057.26,0.95373,0.232044,4,15,0,1067.49,0.146183,0.177771,-0.520509,-0.108048,0.11967,-0.270961,-0.0963204,0.126572,-0.000632395,-0.148153,0.0249144,0.262228,-0.0194179,-0.17368,-0.131244,0.294528,0.0433472,0.236777,-0.271476,0.307218,0.146183,0.177771,-0.520509,-0.108048,0.11967,-0.270961,-0.0963204,0.126572,-0.000632395,-0.148153,0.0249144,0.262228,-0.0194179,-0.17368,-0.131244,0.294528,0.0433472,0.236777,-0.271476,0.308452,-1056.81
-1055.71,0.999979,0.232044,4,15,0,1064.48,0.218099,0.261262,-0.0990589,-0.132098,0.184959,-0.13111,0.0835807,0.0453479,0.0527257,-0.0610312,0.233704,0.0187718,-0.383385,0.201281,-0.235718,0.0814156,-0.192676,-0.197149,-0.188201,0.307146,0.218099,0.261262,-0.0990589,-0.132098,0.184959,-0.13111,0.0835807,0.0453479,0.0527257,-0.0610312,0.233704,0.0187718,-0.383385,0.201281,-0.235718,0.0814156,-0.192676,-0.197149,-0.188201,0.239279,-1055.35
-1050.49,0.833739,0.232044,4,15,0,1067.81,0.271326,0.210553,-0.443621,-0.0439202,0.200693,-0.240737,0.0225277,0.12173,-0.012441,-0.18148,0.0526658,0.237451,-0.111612,-0.143534,-0.152493,0.319402,-0.131926,0.115867,-0.172286,0.307383,0.271326,0.210553,-0.443621,-0.0439202,0.200693,-0.240737,0.0225277,0.12173,-0.012441,-0.18148,0.0526658,0.237451,-0.111612,-0.143534,-0.152493,0.319402,-0.131926,0.115867,-0.172286,0.0818374,-1050.07
-1050.78,0.993588,0.232044,4,15,0,1058.64,0.160662,0.145964,-0.158919,-0.145647,0.0966339,-0.149092,0.00125072,0.0662317,0.00152782,0.130631,0.236633,0.0491782,-0.296769,0.209769,-0.298479,0.237313,-0.0878654,-0.0816605,-0.293245,0.317674,0.160662,0.145964,-0.158919,-0.145647,0.0966339,-0.149092,0.00125072,0.0662317,0.00152782,0.130631,0.236633,0.0491782,-0.296769,0.209769,-0.298479,0.237313,-0.0878654,-0.0816605,-0.293245,0.175884,-1050.44
-1051.87,0.956755,0.232044,4,15,0,1062.72,0.214225,0.295784,-0.282158,-0.266423,0.210082,-0.197134,0.0332688,0.102075,0.0260881,0.0808329,0.245671,0.111183,-0.406654,0.136856,-0.308598,0.246598,-0.0874307,-0.0922309,-0.252242,0.357566,0.214225,0.295784,-0.282158,-0.266423,0.210082,-0.197134,0.0332688,0.102075,0.0260881,0.0808329,0.245671,0.111183,-0.406654,0.136856,-0.308598,0.246598,-0.0874307,-0.0922309,-0.252242,0.190207,-1051.37
-1052.19,0.985513,0.232044,4,15,0,1061.08,0.275196,-0.0204272,-0.199686,-0.0663615,0.0714482,-0.122303,0.0151852,0.167952,0.0602468,-0.191239,0.197089,0.179077,-0.282351,-0.085477,-0.260902,0.190437,0.0554011,0.0543778,-0.267854,0.352952,0.275196,-0.0204272,-0.199686,-0.0663615,0.0714482,-0.122303,0.0151852,0.167952,0.0602468,-0.191239,0.197089,0.179077,-0.282351,-0.085477,-0.260902,0.190437,0.0554011,0.0543778,-0.267854,0.23019,-1051.85
-1050.07,0.805027,0.232044,4,15,0,1059.33,0.349497,0.0340996,-0.257191,-0.0943666,0.0936881,-0.150215,-0.0230502,0.154369,-0.0345838,-0.22409,0.175428,0.132699,-0.21678,-0.0184207,-0.182204,0.206669,-0.00165019,0.159796,-0.248801,0.32115,0.349497,0.0340996,-0.257191,-0.0943666,0.0936881,-0.150215,-0.0230502,0.154369,-0.0345838,-0.22409,0.175428,0.132699,-0.21678,-0.0184207,-0.182204,0.206669,-0.00165019,0.159796,-0.248801,0.145107,-1049.73
-1056.2,0.935831,0.232044,4,15,0,1060.7,0.00531142,0.37746,-0.34772,-0.11836,0.278565,-0.261156,0.0117908,-0.028117,-0.0119995,0.138176,0.0599799,0.107777,-0.0813562,0.101187,-0.37344,0.431721,-0.141344,-0.0996188,-0.14218,0.280424,0.00531142,0.37746,-0.34772,-0.11836,0.278565,-0.261156,0.0117908,-0.028117,-0.0119995,0.138176,0.0599799,0.107777,-0.0813562,0.101187,-0.37344,0.431721,-0.141344,-0.0996188,-0.14218,0.0933245,-1055.73
-1054.47,0.879852,0.232044,4,15,0,1062.78,0.00105376,0.321533,-0.217169,-0.145005,0.33955,-0.175046,-0.0708182,-0.0341005,-0.0314476,0.0753562,0.17871,0.0807961,-0.0997487,0.0181348,-0.297485,0.399302,-0.0928512,-0.129716,-0.194461,0.29271,0.00105376,0.321533,-0.217169,-0.145005,0.33955,-0.175046,-0.0708182,-0.0341005,-0.0314476,0.0753562,0.17871,0.0807961,-0.0997487,0.0181348,-0.297485,0.399302,-0.0928512,-0.129716,-0.194461,0.073411,-1054.09
-1053.72,0.870802,0.232044,4,15,0,1063.99,0.37975,0.116591,-0.358856,-0.0674197,-0.0815071,-0.196592,0.0843249,0.289698,0.024822,-0.143156,0.0917148,0.182083,-0.190021,0.0270783,-0.166722,0.178641,-0.0207516,0.116235,-0.296799,0.328912,0.37975,0.116591,-0.358856,-0.0674197,-0.0815071,-0.196592,0.0843249,0.289698,0.024822,-0.143156,0.0917148,0.182083,-0.190021,0.0270783,-0.166722,0.178641,-0.0207516,0.116235,-0.296799,0.0308869,-1053.32
-1057.05,0.993405,0.232044,4,15,0,1064.31,0.203787,0.124884,-0.348133,0.0061366,-0.110602,-0.263093,0.127742,0.2261,0.0783309,-0.114533,0.117095,0.0936647,-0.421938,-0.00736665,-0.13296,0.188659,0.0808118,0.163311,-0.307804,0.303732,0.203787,0.124884,-0.348133,0.0061366,-0.110602,-0.263093,0.127742,0.2261,0.0783309,-0.114533,0.117095,0.0936647,-0.421938,-0.00736665,-0.13296,0.188659,0.0808118,0.163311,-0.307804,0.295908,-1056.64
-1059.34,0.905811,0.232044,4,15,0,1072.66,0.345408,0.168005,-0.16559,-0.111618,0.341018,-0.34241,-0.100581,0.0073065,-0.219429,0.0147358,0.0346241,0.151727,-0.319583,0.0230072,-0.0871158,0.132103,0.0501551,0.0763523,-0.352701,0.334674,0.345408,0.168005,-0.16559,-0.111618,0.341018,-0.34241,-0.100581,0.0073065,-0.219429,0.0147358,0.0346241,0.151727,-0.319583,0.0230072,-0.0871158,0.132103,0.0501551,0.0763523,-0.352701,0.354587,-1058.91
-1059.95,0.885396,0.232044,4,15,0,1070.73,0.15086,0.160744,-0.394931,0.0876905,-0.172071,-0.0213277,0.0598643,0.117174,0.17567,-0.171123,0.239493,0.139921,-0.036631,-0.0404406,-0.267252,0.414848,-0.217826,-0.0138713,-0.262053,0.332519,0.15086,0.160744,-0.394931,0.0876905,-0.172071,-0.0213277,0.0598643,0.117174,0.17567,-0.171123,0.239493,0.139921,-0.036631,-0.0404406,-0.267252,0.414848,-0.217826,-0.0138713,-0.262053,0.0512597,-1059.51
-1055.82,0.989925,0.232044,4,15,0,1078.17,0.279968,0.349928,-0.290224,-0.161697,0.195781,-0.315719,0.169815,0.0970561,-0.0164331,-0.0966353,-0.0431858,0.0338655,-0.11522,-0.0683801,-0.0953207,0.214954,-0.0176554,-0.0178214,-0.398378,0.213274,0.279968,0.349928,-0.290224,-0.161697,0.195781,-0.315719,0.169815,0.0970561,-0.0164331,-0.0966353,-0.0431858,0.0338655,-0.11522,-0.0683801,-0.0953207,0.214954,-0.0176554,-0.0178214,-0.398378,0.295303,-1055.43
-1053.23,0.965381,0.232044,4,15,0,1063.28,0.231972,0.258623,-0.300251,-0.0567156,0.109027,-0.221066,0.232304,0.0709201,-0.0354222,0.084651,0.0527219,0.0348643,-0.162604,-0.143633,-0.195407,0.25319,-0.036928,0.0913633,-0.311854,0.235747,0.231972,0.258623,-0.300251,-0.0567156,0.109027,-0.221066,0.232304,0.0709201,-0.0354222,0.084651,0.0527219,0.0348643,-0.162604,-0.143633,-0.195407,0.25319,-0.036928,0.0913633,-0.311854,0.044243,-1052.91
-1055.83,0.898624,0.232044,4,15,0,1064.03,0.337207,0.217137,-0.237085,-0.0702361,0.122137,-0.210986,0.115574,-0.139564,-0.0670129,0.109301,0.152758,-0.0551816,-0.248409,-0.05332,-0.137685,0.162188,0.0644684,0.0830853,-0.177522,0.332277,0.337207,0.217137,-0.237085,-0.0702361,0.122137,-0.210986,0.115574,-0.139564,-0.0670129,0.109301,0.152758,-0.0551816,-0.248409,-0.05332,-0.137685,0.162188,0.0644684,0.0830853,-0.177522,0.0331442,-1055.52
-1050.83,0.997352,0.232044,4,15,0,1064.54,0.264252,0.212551,-0.395548,-0.179791,0.04916,-0.205583,0.0732223,0.189769,-0.0562836,-0.00229299,0.132212,0.201816,-0.151205,0.0584463,-0.411189,0.345181,-0.015534,-0.128944,-0.307548,0.310756,0.264252,0.212551,-0.395548,-0.179791,0.04916,-0.205583,0.0732223,0.189769,-0.0562836,-0.00229299,0.132212,0.201816,-0.151205,0.0584463,-0.411189,0.345181,-0.015534,-0.128944,-0.307548,0.327309,-1050.35
-1051.84,0.819404,0.232044,4,15,0,1062.77,0.220144,0.207669,-0.283013,0.00738058,0.0651317,-0.164548,-0.157164,0.0757369,0.109477,0.080534,0.0167396,0.102995,-0.147694,0.00190604,-0.140415,0.146425,-0.146153,-0.00350754,-0.266973,0.236355,0.220144,0.207669,-0.283013,0.00738058,0.0651317,-0.164548,-0.157164,0.0757369,0.109477,0.080534,0.0167396,0.102995,-0.147694,0.00190604,-0.140415,0.146425,-0.146153,-0.00350754,-0.266973,0.275328,-1051.6
-1051.07,0.973752,0.232044,4,15,0,1064.89,0.185202,0.175786,-0.320261,-0.261005,0.235031,-0.210624,0.195152,0.106298,-0.117749,-0.169783,0.213242,0.174879,-0.201899,0.0472393,-0.324343,0.346718,-0.0545287,0.0807853,-0.247775,0.368719,0.185202,0.175786,-0.320261,-0.261005,0.235031,-0.210624,0.195152,0.106298,-0.117749,-0.169783,0.213242,0.174879,-0.201899,0.0472393,-0.324343,0.346718,-0.0545287,0.0807853,-0.247775,0.147634,-1050.58
-1051.91,0.916347,0.232044,4,15,0,1059.94,0.213246,0.117696,-0.27608,-0.271429,0.25022,-0.141267,-0.0354793,0.225715,-0.102024,0.0845544,0.212292,0.130474,-0.291323,-0.0461266,-0.294623,0.41233,0.00871638,-0.00696853,-0.261317,0.279852,0.213246,0.117696,-0.27608,-0.271429,0.25022,-0.141267,-0.0354793,0.225715,-0.102024,0.0845544,0.212292,0.130474,-0.291323,-0.0461266,-0.294623,0.41233,0.00871638,-0.00696853,-0.261317,0.0713941,-1051.45
-1054.69,0.991434,0.232044,4,15,0,1063.57,0.241429,0.329548,-0.158798,-0.0561628,-0.155973,-0.169501,-0.120485,0.119953,-0.0382647,-0.03971,0.0848047,0.228036,-0.249725,-0.0842316,-0.264874,0.338988,-0.161311,-0.0264442,-0.0731192,0.337199,0.241429,0.329548,-0.158798,-0.0561628,-0.155973,-0.169501,-0.120485,0.119953,-0.0382647,-0.03971,0.0848047,0.228036,-0.249725,-0.0842316,-0.264874,0.338988,-0.161311,-0.0264442,-0.0731192,0.255841,-1054.32
-1052.18,0.999748,0.232044,4,15,0,1061.96,0.180353,0.258678,-0.166546,0.0462199,-0.100721,-0.186793,0.0338473,0.111431,-0.00610092,-0.0406586,0.137853,0.145557,-0.233998,-0.109126,-0.171336,0.249674,-0.197275,0.00602931,-0.0690838,0.334224,0.180353,0.258678,-0.166546,0.0462199,-0.100721,-0.186793,0.0338473,0.111431,-0.00610092,-0.0406586,0.137853,0.145557,-0.233998,-0.109126,-0.171336,0.249674,-0.197275,0.00602931,-0.0690838,0.111996,-1051.91
-1061.1,0.965868,0.232044,4,15,0,1069.19,0.23701,0.150883,-0.559898,-0.119304,0.200235,-0.2065,0.210259,0.128465,-0.0241789,-0.142226,0.117373,0.00862609,-0.105846,0.421758,-0.387689,0.190857,-0.0286573,-0.0515801,-0.288598,0.31949,0.23701,0.150883,-0.559898,-0.119304,0.200235,-0.2065,0.210259,0.128465,-0.0241789,-0.142226,0.117373,0.00862609,-0.105846,0.421758,-0.387689,0.190857,-0.0286573,-0.0515801,-0.288598,0.249008,-1060.52
-1060.45,0.989414,0.232044,4,15,0,1069.89,0.16231,0.19355,-0.170357,-0.0805314,-0.0418135,-0.12742,-0.169322,0.0706981,-0.0110804,0.100406,0.249416,0.245827,-0.410989,-0.26741,-0.153922,0.382356,-0.1162,0.172992,-0.255439,0.240389,0.16231,0.19355,-0.170357,-0.0805314,-0.0418135,-0.12742,-0.169322,0.0706981,-0.0110804,0.100406,0.249416,0.245827,-0.410989,-0.26741,-0.153922,0.382356,-0.1162,0.172992,-0.255439,0.226929,-1060.02
-1060.99,0.810371,0.232044,4,15,0,1076.11,0.176108,0.18313,-0.151403,-0.0693036,-0.0688469,-0.0662956,-0.172418,0.0771323,0.00361285,0.0904459,0.213176,0.235576,-0.377185,-0.215316,-0.111119,0.368883,-0.0734162,0.198428,-0.293598,0.244419,0.176108,0.18313,-0.151403,-0.0693036,-0.0688469,-0.0662956,-0.172418,0.0771323,0.00361285,0.0904459,0.213176,0.235576,-0.377185,-0.215316,-0.111119,0.368883,-0.0734162,0.198428,-0.293598,0.0524106,-1060.6
-1056.83,0.999017,0.232044,4,15,0,1069.17,0.127894,0.148025,-0.271039,-0.00403943,-0.043458,-0.133726,-0.0837045,0.0733707,-0.0122216,0.0663969,0.154847,0.114084,-0.354473,-0.192353,-0.0718987,0.28145,-0.15628,0.179304,-0.164733,0.23872,0.127894,0.148025,-0.271039,-0.00403943,-0.043458,-0.133726,-0.0837045,0.0733707,-0.0122216,0.0663969,0.154847,0.114084,-0.354473,-0.192353,-0.0718987,0.28145,-0.15628,0.179304,-0.164733,0.342555,-1056.55
-1058.55,0.994051,0.232044,4,15,0,1064.97,0.184561,0.127526,-0.347719,-0.0997552,0.398407,-0.226041,0.0842144,0.125758,-0.0478027,-0.242822,0.123891,0.143208,-0.0332523,0.208725,-0.465941,0.338675,-0.0685854,-0.00940489,-0.242909,0.384428,0.184561,0.127526,-0.347719,-0.0997552,0.398407,-0.226041,0.0842144,0.125758,-0.0478027,-0.242822,0.123891,0.143208,-0.0332523,0.208725,-0.465941,0.338675,-0.0685854,-0.00940489,-0.242909,0.049267,-1058
-1058.18,1,0.232044,4,15,0,1066.38,0.22193,0.283531,-0.29775,-0.118018,-0.106087,-0.193143,-0.0587718,0.0705423,0.0561591,0.146854,0.149602,0.123144,-0.372173,-0.175936,0.00952521,0.201657,-0.122092,0.0718388,-0.207139,0.244541,0.22193,0.283531,-0.29775,-0.118018,-0.106087,-0.193143,-0.0587718,0.0705423,0.0561591,0.146854,0.149602,0.123144,-0.372173,-0.175936,0.00952521,0.201657,-0.122092,0.0718388,-0.207139,0.316328,-1057.84
-1057.81,0.998689,0.232044,4,15,0,1069.22,0.297596,0.364575,-0.210963,-0.0871601,-0.0159928,-0.297663,-0.0581043,0.0810316,0.0300319,0.0128535,0.114359,-0.103888,-0.263357,-0.0998776,0.0168099,0.161613,0.0419733,0.00780814,-0.140972,0.263832,0.297596,0.364575,-0.210963,-0.0871601,-0.0159928,-0.297663,-0.0581043,0.0810316,0.0300319,0.0128535,0.114359,-0.103888,-0.263357,-0.0998776,0.0168099,0.161613,0.0419733,0.00780814,-0.140972,0.149326,-1057.52
-1053.74,0.918069,0.232044,4,15,0,1066.74,0.255452,0.222108,-0.152648,-0.229035,0.131891,-0.0570256,-0.00142058,0.0800556,-0.123869,-0.14978,0.108783,0.171197,-0.223409,0.0896486,-0.34142,0.156907,0.0168394,0.0798823,-0.0720535,0.388814,0.255452,0.222108,-0.152648,-0.229035,0.131891,-0.0570256,-0.00142058,0.0800556,-0.123869,-0.14978,0.108783,0.171197,-0.223409,0.0896486,-0.34142,0.156907,0.0168394,0.0798823,-0.0720535,0.0378975,-1053.41
-1052.79,0.934787,0.232044,4,15,0,1063.89,0.17752,0.121703,-0.139852,-0.222248,0.224736,-0.283306,0.0750747,0.0945076,0.166128,-0.109366,0.140732,0.0176823,-0.16573,-0.0422936,-0.179916,0.261108,-0.234751,0.0851747,-0.333043,0.260592,0.17752,0.121703,-0.139852,-0.222248,0.224736,-0.283306,0.0750747,0.0945076,0.166128,-0.109366,0.140732,0.0176823,-0.16573,-0.0422936,-0.179916,0.261108,-0.234751,0.0851747,-0.333043,0.346139,-1052.44
-1055.13,0.887691,0.232044,4,15,0,1064.86,0.149974,0.0197252,-0.105005,-0.110375,0.335399,-0.221219,-0.0161499,0.0413441,0.0614564,0.165397,0.100152,0.102342,-0.31802,0.0183693,-0.371265,0.15631,-0.0732095,0.131632,-0.190109,0.296723,0.149974,0.0197252,-0.105005,-0.110375,0.335399,-0.221219,-0.0161499,0.0413441,0.0614564,0.165397,0.100152,0.102342,-0.31802,0.0183693,-0.371265,0.15631,-0.0732095,0.131632,-0.190109,0.123252,-1054.79
-1055.76,0.997616,0.232044,4,15,0,1066.53,0.246312,0.333703,-0.484113,-0.103684,-0.0324139,-0.155714,0.0603502,0.194828,-0.161988,-0.242229,0.113567,0.154954,-0.0482847,0.160116,-0.119534,0.360719,-0.13449,-0.097284,-0.164985,0.319729,0.246312,0.333703,-0.484113,-0.103684,-0.0324139,-0.155714,0.0603502,0.194828,-0.161988,-0.242229,0.113567,0.154954,-0.0482847,0.160116,-0.119534,0.360719,-0.13449,-0.097284,-0.164985,0.12017,-1055.29
-1054.4,1,0.232044,4,15,0,1062.55,0.193635,0.357418,-0.418239,-0.151825,-0.00287985,-0.0643503,-0.00304222,0.165118,-0.209148,-0.163982,0.0795551,0.0841353,-0.144971,0.0722468,-0.109135,0.41424,-0.105655,-0.0756035,-0.162504,0.352896,0.193635,0.357418,-0.418239,-0.151825,-0.00287985,-0.0643503,-0.00304222,0.165118,-0.209148,-0.163982,0.0795551,0.0841353,-0.144971,0.0722468,-0.109135,0.41424,-0.105655,-0.0756035,-0.162504,0.244986,-1053.98
-1054.25,0.999548,0.232044,4,15,0,1063.74,0.163105,0.150932,-0.298795,0.181733,0.249198,-0.297936,0.018284,0.17532,0.106838,-0.101694,0.0809989,0.162934,-0.260945,-0.170635,-0.299051,0.16371,-0.0700476,0.13087,-0.207114,0.274274,0.163105,0.150932,-0.298795,0.181733,0.249198,-0.297936,0.018284,0.17532,0.106838,-0.101694,0.0809989,0.162934,-0.260945,-0.170635,-0.299051,0.16371,-0.0700476,0.13087,-0.207114,0.122296,-1053.87
-1057.73,0.885546,0.232044,4,15,0,1068.87,0.209307,0.286192,-0.0683056,-0.166866,-0.00956275,-0.318447,-0.0827312,0.130256,-0.00313397,0.0472394,0.182255,0.0336376,-0.12919,0.054288,-0.0475946,0.18371,-0.279144,0.0757967,-0.376021,0.388764,0.209307,0.286192,-0.0683056,-0.166866,-0.00956275,-0.318447,-0.0827312,0.130256,-0.00313397,0.0472394,0.182255,0.0336376,-0.12919,0.054288,-0.0475946,0.18371,-0.279144,0.0757967,-0.376021,0.278314,-1057.36
-1058.45,0.994402,0.232044,4,15,0,1071.47,0.271331,0.14169,-0.19264,-0.243435,0.0903754,-0.227788,-0.025076,0.154137,-0.170664,0.0226527,0.322416,0.104106,-0.198054,0.222755,-0.195465,0.197391,-0.226295,0.0770308,-0.311144,0.446163,0.271331,0.14169,-0.19264,-0.243435,0.0903754,-0.227788,-0.025076,0.154137,-0.170664,0.0226527,0.322416,0.104106,-0.198054,0.222755,-0.195465,0.197391,-0.226295,0.0770308,-0.311144,0.186678,-1057.98
