# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/t_43ny21.json
# init = 2 (Default)
# random
#   seed = 20364
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_4coibtsp8/bradley_terry_4-20250829005125_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-66.1835,0.912274,0.306798,4,15,0,74.6304,-0.18232,-0.215377,0.539548,2.08601,-0.352147,1.61185,-0.302912,-1.08069,-0.522255,-1.02542,-0.243588,-0.25598,-0.290935,0.873818,1.45126,-0.248482,-1.16014,-0.483288,-0.62801,0.454916,0.596399,-0.18232,-0.215377,0.539548,2.08601,-0.352147,1.61185,-0.302912,-1.08069,-0.522255,-1.02542,-0.243588,-0.25598,-0.290935,0.873818,1.45126,-0.248482,-1.16014,-0.483288,-0.62801,0.429064,-57.8138
-66.1432,0.938816,0.306798,4,15,0,82.7718,-1.58458,1.15705,0.715013,-1.04658,0.144114,0.935598,0.384996,0.552017,1.5445,-0.767972,1.68877,1.00005,-0.296939,-1.63323,-2.2324,1.15402,-0.355682,-0.490011,-0.81599,1.00815,0.70571,-1.58458,1.15705,0.715013,-1.04658,0.144114,0.935598,0.384996,0.552017,1.5445,-0.767972,1.68877,1.00005,-0.296939,-1.63323,-2.2324,1.15402,-0.355682,-0.490011,-0.81599,-0.052738,-53.1694
-68.5514,0.888695,0.306798,4,15,0,78.2259,0.471923,-0.650872,0.143635,0.882054,1.56231,1.25241,-0.722652,-0.789637,-1.68257,-0.577063,-0.70204,-0.430994,-0.626426,-0.200597,1.98745,1.37128,-0.502552,-0.169477,0.200781,0.801662,0.934074,0.471923,-0.650872,0.143635,0.882054,1.56231,1.25241,-0.722652,-0.789637,-1.68257,-0.577063,-0.70204,-0.430994,-0.626426,-0.200597,1.98745,1.37128,-0.502552,-0.169477,0.200781,-0.81697,-59.2119
-67.6264,1,0.306798,4,15,0,80.4981,-1.29878,1.84035,0.270683,1.04834,-0.918544,0.540017,0.671809,0.924293,1.40115,-1.16277,0.84828,1.4159,-0.830625,-0.587053,-3.06598,0.826903,0.230749,-0.935836,-2.06777,0.577255,1.28823,-1.29878,1.84035,0.270683,1.04834,-0.918544,0.540017,0.671809,0.924293,1.40115,-1.16277,0.84828,1.4159,-0.830625,-0.587053,-3.06598,0.826903,0.230749,-0.935836,-2.06777,0.848878,-51.3584
-61.0086,0.994087,0.306798,4,15,0,77.0573,0.068918,-0.289818,0.753859,1.52804,1.17891,-0.358468,0.313674,0.0415237,-1.08677,0.0610886,0.27071,-0.947772,-0.50383,0.161947,-0.848519,-0.237299,-0.0799946,-1.22466,-0.171615,1.3892,0.826561,0.068918,-0.289818,0.753859,1.52804,1.17891,-0.358468,0.313674,0.0415237,-1.08677,0.0610886,0.27071,-0.947772,-0.50383,0.161947,-0.848519,-0.237299,-0.0799946,-1.22466,-0.171615,1.37007,-54.8322
-58.9303,0.995101,0.306798,4,15,0,68.4826,-0.763671,-0.891498,0.405515,-0.0532558,-0.0140795,1.31105,0.220086,-0.951676,-0.494578,-0.301959,0.342218,0.0403873,-0.613769,0.403719,-1.0911,0.657201,0.0737714,-1.15001,0.35429,1.41992,1.06237,-0.763671,-0.891498,0.405515,-0.0532558,-0.0140795,1.31105,0.220086,-0.951676,-0.494578,-0.301959,0.342218,0.0403873,-0.613769,0.403719,-1.0911,0.657201,0.0737714,-1.15001,0.35429,2.51736,-53.2741
-58.404,0.982576,0.306798,4,15,0,66.8546,-0.484325,-1.0528,0.196723,0.784135,-0.300563,0.506729,-0.0267417,-0.116566,0.311483,0.156466,-0.147369,0.456252,-0.538563,-0.965638,-0.890013,0.518213,-0.548903,-0.112394,0.171981,-0.248297,1.19279,-0.484325,-1.0528,0.196723,0.784135,-0.300563,0.506729,-0.0267417,-0.116566,0.311483,0.156466,-0.147369,0.456252,-0.538563,-0.965638,-0.890013,0.518213,-0.548903,-0.112394,0.171981,2.0819,-55.1701
-58.9022,0.970876,0.306798,4,15,0,66.8664,-0.583898,1.05195,0.130956,0.973928,0.621355,1.30084,0.339342,-1.46121,-0.329783,-0.591862,0.578528,1.922,-1.4794,-0.863669,-0.318804,0.498085,-0.758887,-1.29905,-1.13472,1.11098,1.03968,-0.583898,1.05195,0.130956,0.973928,0.621355,1.30084,0.339342,-1.46121,-0.329783,-0.591862,0.578528,1.922,-1.4794,-0.863669,-0.318804,0.498085,-0.758887,-1.29905,-1.13472,1.4043,-48.751
-62.348,0.861376,0.306798,4,15,0,72.9801,-1.64862,1.25476,0.0915938,1.3146,0.828137,1.26333,-0.0519182,-0.341145,0.497852,0.0396072,0.601048,0.997235,-1.5405,-0.757709,-0.31098,0.339524,-2.18364,-1.40325,0.168836,0.323299,1.23512,-1.64862,1.25476,0.0915938,1.3146,0.828137,1.26333,-0.0519182,-0.341145,0.497852,0.0396072,0.601048,0.997235,-1.5405,-0.757709,-0.31098,0.339524,-2.18364,-1.40325,0.168836,0.841234,-51.764
-63.8295,0.970099,0.306798,4,15,0,72.1932,0.999032,-0.998689,-0.441935,0.162719,-0.298854,0.193838,-0.660614,-0.986659,-0.555716,-0.435005,0.359993,-0.423721,0.245989,-0.0138445,-1.16048,1.00327,1.54827,0.404983,-1.64773,0.946245,0.827015,0.999032,-0.998689,-0.441935,0.162719,-0.298854,0.193838,-0.660614,-0.986659,-0.555716,-0.435005,0.359993,-0.423721,0.245989,-0.0138445,-1.16048,1.00327,1.54827,0.404983,-1.64773,2.70516,-56.7243
-62.6016,0.88768,0.306798,4,15,0,84.9898,-1.66678,0.74539,-0.338375,1.46976,0.700075,1.37832,-0.458841,-0.546922,-0.00325108,-1.35867,0.116217,-0.25745,-1.58613,0.225606,-0.950223,1.62987,-1.9321,-1.38698,-0.131739,0.671757,1.3051,-1.66678,0.74539,-0.338375,1.46976,0.700075,1.37832,-0.458841,-0.546922,-0.00325108,-1.35867,0.116217,-0.25745,-1.58613,0.225606,-0.950223,1.62987,-1.9321,-1.38698,-0.131739,4.35223,-50.6737
-62.1008,0.960973,0.306798,4,15,0,72.0583,-0.252892,0.0323142,-0.0762283,0.832054,-0.336639,0.253733,0.342618,-1.64696,0.436474,0.349959,0.420918,-0.0249692,-1.59588,-0.904901,-0.686634,0.325772,-0.518385,0.458768,-0.713574,0.39033,0.414306,-0.252892,0.0323142,-0.0762283,0.832054,-0.336639,0.253733,0.342618,-1.64696,0.436474,0.349959,0.420918,-0.0249692,-1.59588,-0.904901,-0.686634,0.325772,-0.518385,0.458768,-0.713574,3.30446,-56.4611
-61.5568,0.985497,0.306798,4,15,0,70.5156,-0.767351,0.149104,0.11649,0.520248,-0.0769966,-0.0690135,0.118266,-2.20215,0.76907,0.542351,0.781126,-0.152206,-0.209894,-0.67731,-0.903385,0.948802,0.687084,1.01984,-0.710246,0.974847,0.585187,-0.767351,0.149104,0.11649,0.520248,-0.0769966,-0.0690135,0.118266,-2.20215,0.76907,0.542351,0.781126,-0.152206,-0.209894,-0.67731,-0.903385,0.948802,0.687084,1.01984,-0.710246,0.116168,-54.6126
-64.7306,0.5046,0.306798,4,15,0,78.5138,0.322535,-0.793647,0.578501,0.811106,-0.474231,1.70308,0.779569,-0.654149,-0.0785029,0.93046,-1.08367,0.928806,0.323923,-0.413933,-0.804612,1.55804,-0.502797,-1.716,-2.38501,0.438985,1.08873,0.322535,-0.793647,0.578501,0.811106,-0.474231,1.70308,0.779569,-0.654149,-0.0785029,0.93046,-1.08367,0.928806,0.323923,-0.413933,-0.804612,1.55804,-0.502797,-1.716,-2.38501,0.970533,-53.61
-59.3167,0.999119,0.306798,4,15,0,72.2448,0.383387,1.19283,0.802134,0.569877,-0.087759,0.0516258,-0.924803,-1.32615,-0.452234,-0.862893,1.38618,0.0677938,-0.926625,0.800943,-0.437656,0.182132,-0.690263,-0.222579,-0.147435,0.710502,1.38024,0.383387,1.19283,0.802134,0.569877,-0.087759,0.0516258,-0.924803,-1.32615,-0.452234,-0.862893,1.38618,0.0677938,-0.926625,0.800943,-0.437656,0.182132,-0.690263,-0.222579,-0.147435,0.641498,-53.279
-60.2503,0.990843,0.306798,4,15,0,65.2672,-1.28066,-0.857005,-0.338184,1.18732,0.840197,1.09974,0.832468,1.28504,-0.0169858,0.0105034,-0.649321,0.772185,-0.360958,-1.71646,-1.1942,1.13689,0.0426392,-0.649738,-1.38432,0.573253,0.66544,-1.28066,-0.857005,-0.338184,1.18732,0.840197,1.09974,0.832468,1.28504,-0.0169858,0.0105034,-0.649321,0.772185,-0.360958,-1.71646,-1.1942,1.13689,0.0426392,-0.649738,-1.38432,1.24086,-50.8012
-60.2886,0.992141,0.306798,4,15,0,64.5653,0.493877,1.54499,0.192817,0.419114,0.157773,0.0306691,-0.810498,-1.99504,-0.392012,-0.829575,1.28652,0.203751,-0.880851,0.557331,-0.655241,0.0611269,-0.540875,-0.0339113,0.114429,0.689444,1.43386,0.493877,1.54499,0.192817,0.419114,0.157773,0.0306691,-0.810498,-1.99504,-0.392012,-0.829575,1.28652,0.203751,-0.880851,0.557331,-0.655241,0.0611269,-0.540875,-0.0339113,0.114429,1.07561,-53.4475
-61.106,0.888931,0.306798,4,15,0,71.9125,-1.05483,-0.623845,-0.0220087,0.431825,0.56021,1.53964,1.02055,0.653477,-0.98122,-0.10108,-1.04519,-0.0400393,0.94982,-0.490592,-1.51261,0.743972,-0.488609,-0.938533,-1.22138,0.588863,0.568004,-1.05483,-0.623845,-0.0220087,0.431825,0.56021,1.53964,1.02055,0.653477,-0.98122,-0.10108,-1.04519,-0.0400393,0.94982,-0.490592,-1.51261,0.743972,-0.488609,-0.938533,-1.22138,2.62044,-52.9535
-63.4093,0.906542,0.306798,4,15,0,70.566,-0.148493,1.36563,0.0167902,0.746426,0.478732,-0.635306,-1.77943,-1.47928,0.364692,-0.766381,1.60218,1.17784,-1.84799,-1.00174,0.0375605,0.723733,-0.0666376,-0.135457,0.196026,0.761128,1.61508,-0.148493,1.36563,0.0167902,0.746426,0.478732,-0.635306,-1.77943,-1.47928,0.364692,-0.766381,1.60218,1.17784,-1.84799,-1.00174,0.0375605,0.723733,-0.0666376,-0.135457,0.196026,1.1511,-53.2391
-64.0516,0.958294,0.306798,4,15,0,77.7726,-0.216054,2.18541,0.662365,-0.0650498,0.652674,-1.09487,-1.59685,-1.3472,-0.717452,-0.282033,1.26374,0.304942,-0.835141,-0.284132,-0.394264,0.85923,-0.394106,0.00272553,0.211765,0.756791,1.56571,-0.216054,2.18541,0.662365,-0.0650498,0.652674,-1.09487,-1.59685,-1.3472,-0.717452,-0.282033,1.26374,0.304942,-0.835141,-0.284132,-0.394264,0.85923,-0.394106,0.00272553,0.211765,1.08431,-55.282
-68.8812,0.942618,0.306798,4,15,0,79.8782,-0.282154,-0.814174,-0.154064,1.77419,1.18354,-0.0141831,0.242119,0.376209,1.71842,-1.48118,1.2599,0.622304,-2.77804,0.0282538,-1.13297,-0.497073,0.671129,-0.776191,-0.804267,0.33876,0.536615,-0.282154,-0.814174,-0.154064,1.77419,1.18354,-0.0141831,0.242119,0.376209,1.71842,-1.48118,1.2599,0.622304,-2.77804,0.0282538,-1.13297,-0.497073,0.671129,-0.776191,-0.804267,0.858216,-56.2647
-69.6178,0.93339,0.306798,4,15,0,78.9814,-0.344065,1.9363,0.75435,-0.384656,-0.613222,0.940607,-0.949407,-1.50344,-2.22284,-0.0161932,-0.781016,-0.326,0.826459,-1.27965,-0.190468,1.7339,-0.85898,-0.212434,-0.52139,1.16195,1.86338,-0.344065,1.9363,0.75435,-0.384656,-0.613222,0.940607,-0.949407,-1.50344,-2.22284,-0.0161932,-0.781016,-0.326,0.826459,-1.27965,-0.190468,1.7339,-0.85898,-0.212434,-0.52139,4.01215,-57.2877
-66.2785,0.965907,0.306798,4,15,0,80.6788,-0.563539,-1.29831,-0.565488,0.657136,-0.107695,0.296512,1.05194,-0.0930834,1.56528,-0.391469,1.46385,1.34298,-1.62866,0.0906358,-1.44327,0.478215,-0.270957,-0.837185,-2.33309,0.62338,0.707998,-0.563539,-1.29831,-0.565488,0.657136,-0.107695,0.296512,1.05194,-0.0930834,1.56528,-0.391469,1.46385,1.34298,-1.62866,0.0906358,-1.44327,0.478215,-0.270957,-0.837185,-2.33309,2.58621,-54.6335
-63.6779,0.991543,0.306798,4,15,0,79.2965,-1.03758,-0.625411,0.558137,2.16078,0.708709,0.351028,1.04455,-2.12643,0.499609,0.296175,0.142661,0.191971,-1.08685,-1.17505,-0.817362,0.948229,1.08813,-0.285465,-1.61718,1.17023,0.761309,-1.03758,-0.625411,0.558137,2.16078,0.708709,0.351028,1.04455,-2.12643,0.499609,0.296175,0.142661,0.191971,-1.08685,-1.17505,-0.817362,0.948229,1.08813,-0.285465,-1.61718,0.78135,-51.8852
-62.0529,0.998669,0.306798,4,15,0,73.3306,0.222161,0.13873,0.0618682,1.19649,0.528239,0.487625,0.691994,-1.24487,-0.108082,-1.88397,0.123677,1.13949,-1.39379,0.588378,-1.21528,-0.344938,-0.509914,-0.857157,-0.0633771,1.29334,1.59116,0.222161,0.13873,0.0618682,1.19649,0.528239,0.487625,0.691994,-1.24487,-0.108082,-1.88397,0.123677,1.13949,-1.39379,0.588378,-1.21528,-0.344938,-0.509914,-0.857157,-0.0633771,2.44273,-53.5113
-57.8171,0.992865,0.306798,4,15,0,68.8551,-0.160317,0.60479,-0.0538065,0.446879,0.954108,-0.418657,0.469262,-0.196787,0.015246,-1.20225,1.19715,0.742932,-1.0718,-1.26753,-0.94201,0.905738,1.07129,-0.49872,-1.22129,0.828452,1.44497,-0.160317,0.60479,-0.0538065,0.446879,0.954108,-0.418657,0.469262,-0.196787,0.015246,-1.20225,1.19715,0.742932,-1.0718,-1.26753,-0.94201,0.905738,1.07129,-0.49872,-1.22129,0.625775,-50.4378
-61.8557,0.875949,0.306798,4,15,0,69.9304,-0.149177,1.29918,-1.11764,0.0361204,-0.300918,1.52238,-1.21288,-0.390229,-0.0289908,-0.995208,1.09053,1.50694,-0.61449,0.725651,-0.443433,1.16877,-2.08276,-0.717827,-0.576291,0.805243,1.0174,-0.149177,1.29918,-1.11764,0.0361204,-0.300918,1.52238,-1.21288,-0.390229,-0.0289908,-0.995208,1.09053,1.50694,-0.61449,0.725651,-0.443433,1.16877,-2.08276,-0.717827,-0.576291,1.28025,-51.4834
-60.9584,0.976166,0.306798,4,15,0,72.9516,-0.398419,-1.25591,0.932226,0.970002,1.40499,-0.437253,1.35309,-0.0152118,-0.819121,-0.109132,0.0780981,-0.422396,-0.455979,-1.87666,-1.09647,0.640623,0.800187,-0.0942166,-0.78029,0.318941,0.986691,-0.398419,-1.25591,0.932226,0.970002,1.40499,-0.437253,1.35309,-0.0152118,-0.819121,-0.109132,0.0780981,-0.422396,-0.455979,-1.87666,-1.09647,0.640623,0.800187,-0.0942166,-0.78029,1.58183,-52.9023
-60.5341,0.948658,0.306798,4,15,0,72.735,-0.824934,-0.625207,1.35223,0.39367,1.86854,1.14275,0.5057,-0.559641,0.701131,-0.388099,-0.0333981,-0.2971,-0.954014,-1.09188,-0.975767,0.300225,-0.792247,0.113534,-0.706661,-0.107278,0.947598,-0.824934,-0.625207,1.35223,0.39367,1.86854,1.14275,0.5057,-0.559641,0.701131,-0.388099,-0.0333981,-0.2971,-0.954014,-1.09188,-0.975767,0.300225,-0.792247,0.113534,-0.706661,0.871161,-53.3069
-66.8866,0.886132,0.306798,4,15,0,75.911,-1.37031,0.128123,-0.327102,1.95946,0.701154,1.63733,0.455182,-1.33244,-1.82578,-2.19071,0.0485512,-0.0556524,1.0378,-1.10184,-1.0721,0.48431,0.755909,-1.35818,-0.0177626,0.190611,1.19171,-1.37031,0.128123,-0.327102,1.95946,0.701154,1.63733,0.455182,-1.33244,-1.82578,-2.19071,0.0485512,-0.0556524,1.0378,-1.10184,-1.0721,0.48431,0.755909,-1.35818,-0.0177626,3.44407,-53.7211
-65.7621,0.891483,0.306798,4,15,0,80.2848,-0.955879,0.209856,-0.323802,-0.978359,0.0955521,1.44472,0.0258811,-0.927194,0.00613513,-2.14175,0.0459367,0.322193,-1.06824,0.101217,-0.460147,3.08236,-0.485813,0.0421554,-1.52376,0.381666,1.54342,-0.955879,0.209856,-0.323802,-0.978359,0.0955521,1.44472,0.0258811,-0.927194,0.00613513,-2.14175,0.0459367,0.322193,-1.06824,0.101217,-0.460147,3.08236,-0.485813,0.0421554,-1.52376,3.48893,-53.3855
-64.5424,0.992278,0.306798,4,15,0,72.6618,0.00883165,-0.0102911,0.485079,2.14238,0.870371,0.226376,-0.671034,-0.394766,-0.25219,1.25128,0.834133,0.350311,-0.384845,-1.28716,-1.40475,-1.69576,-0.139572,-1.28745,-0.402729,1.07494,0.719795,0.00883165,-0.0102911,0.485079,2.14238,0.870371,0.226376,-0.671034,-0.394766,-0.25219,1.25128,0.834133,0.350311,-0.384845,-1.28716,-1.40475,-1.69576,-0.139572,-1.28745,-0.402729,1.76178,-54.7863
-56.367,1,0.306798,3,7,0,68.9684,-0.100156,0.305052,-0.0162601,1.18524,0.117422,0.682515,-0.620934,-0.352938,0.753527,0.315685,-0.0916667,-0.198073,-1.19655,-0.721055,-0.796896,2.01806,-0.549175,-1.4495,-0.840984,0.854684,0.861386,-0.100156,0.305052,-0.0162601,1.18524,0.117422,0.682515,-0.620934,-0.352938,0.753527,0.315685,-0.0916667,-0.198073,-1.19655,-0.721055,-0.796896,2.01806,-0.549175,-1.4495,-0.840984,1.55668,-48.9904
-62.3519,0.923508,0.306798,4,15,0,68.093,-1.6756,1.07715,0.572893,0.260226,0.799111,0.5221,-0.0487008,-0.192423,-0.00326113,0.173421,0.751377,0.303437,-0.730876,-0.165726,0.0870434,-0.310048,-1.64491,-0.862424,-0.41127,1.50381,0.673612,-1.6756,1.07715,0.572893,0.260226,0.799111,0.5221,-0.0487008,-0.192423,-0.00326113,0.173421,0.751377,0.303437,-0.730876,-0.165726,0.0870434,-0.310048,-1.64491,-0.862424,-0.41127,1.49848,-55.4567
-61.478,0.985882,0.306798,4,15,0,72.1734,-0.145731,-0.801165,-0.72907,-0.00510373,1.11266,0.507816,0.979776,-1.91551,-0.866643,-0.0712881,-0.62306,0.2789,0.232199,-0.679252,-1.86481,0.609919,0.957401,0.486876,1.04629,0.306035,1.00609,-0.145731,-0.801165,-0.72907,-0.00510373,1.11266,0.507816,0.979776,-1.91551,-0.866643,-0.0712881,-0.62306,0.2789,0.232199,-0.679252,-1.86481,0.609919,0.957401,0.486876,1.04629,1.48979,-53.3536
-62.2014,0.987494,0.306798,4,15,0,68.9743,-0.7627,1.20612,1.01094,1.17212,-0.685635,1.29526,-0.390347,0.785272,0.345907,-0.768643,0.88895,0.588091,-1.53115,-0.810129,0.383294,0.891941,-1.9042,-1.7219,-1.76692,0.908361,1.00201,-0.7627,1.20612,1.01094,1.17212,-0.685635,1.29526,-0.390347,0.785272,0.345907,-0.768643,0.88895,0.588091,-1.53115,-0.810129,0.383294,0.891941,-1.9042,-1.7219,-1.76692,1.77374,-49.8629
-60.6334,0.996847,0.306798,4,15,0,70.0904,0.387678,-0.790369,-0.504375,-0.154253,1.65938,0.309775,0.480298,-1.41674,-0.976447,0.0809817,-0.242735,0.00889037,0.352904,-0.453452,-2.35645,0.256539,0.865776,0.474766,-0.193486,0.55621,1.09291,0.387678,-0.790369,-0.504375,-0.154253,1.65938,0.309775,0.480298,-1.41674,-0.976447,0.0809817,-0.242735,0.00889037,0.352904,-0.453452,-2.35645,0.256539,0.865776,0.474766,-0.193486,2.21132,-52.91
