# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/t_43ny21.json
# init = 2 (Default)
# random
#   seed = 20364
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_4coibtsp8/bradley_terry_4-20250829005125_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-62.9673,0.991075,0.336751,4,15,0,73.9407,-0.976692,0.605326,0.0742229,0.749418,0.295301,1.48912,0.384696,-1.49211,0.310895,-0.735434,-0.0713654,0.307421,0.0843571,-0.101678,1.06613,-0.0867001,-1.14536,-1.84443,-0.962055,0.716028,1.73015,-0.976692,0.605326,0.0742229,0.749418,0.295301,1.48912,0.384696,-1.49211,0.310895,-0.735434,-0.0713654,0.307421,0.0843571,-0.101678,1.06613,-0.0867001,-1.14536,-1.84443,-0.962055,2.04893,-54.7102
-62.9644,0.943652,0.336751,4,15,0,76.9729,-0.176167,-0.230664,0.187977,0.173225,1.74864,-0.619868,-0.336693,0.560853,-0.420661,0.0893898,0.664624,0.189132,-1.3787,-0.670578,-2.57365,1.62189,0.176734,1.10102,-0.123068,0.594475,0.671265,-0.176167,-0.230664,0.187977,0.173225,1.74864,-0.619868,-0.336693,0.560853,-0.420661,0.0893898,0.664624,0.189132,-1.3787,-0.670578,-2.57365,1.62189,0.176734,1.10102,-0.123068,0.0165596,-53.3912
-57.7908,0.961725,0.336751,4,15,0,69.4152,-0.162321,0.894977,-0.282187,1.09566,-0.269578,0.135454,0.931434,-0.201342,-0.602135,-0.0438029,0.326565,1.16228,-1.84321,-1.45309,-1.30803,1.88428,-0.780208,-0.367792,-0.850704,0.700912,1.06601,-0.162321,0.894977,-0.282187,1.09566,-0.269578,0.135454,0.931434,-0.201342,-0.602135,-0.0438029,0.326565,1.16228,-1.84321,-1.45309,-1.30803,1.88428,-0.780208,-0.367792,-0.850704,1.73376,-48.4576
-59.362,0.959806,0.336751,4,15,0,65.286,0.175113,-0.528982,0.146283,0.943737,-0.110648,0.321019,0.0600643,-1.41288,-0.138717,-0.166414,0.262398,-0.652367,0.224714,0.0816582,-1.41173,0.0640612,-0.508147,-0.119523,0.396279,-0.160804,0.995546,0.175113,-0.528982,0.146283,0.943737,-0.110648,0.321019,0.0600643,-1.41288,-0.138717,-0.166414,0.262398,-0.652367,0.224714,0.0816582,-1.41173,0.0640612,-0.508147,-0.119523,0.396279,2.37408,-55.6677
-60.818,0.945615,0.336751,4,15,0,70.7079,-1.12891,1.06813,0.295782,0.344129,0.712225,0.661742,-0.0837375,0.457854,-0.462388,-0.622773,0.457955,0.77775,-1.45499,-1.69058,-0.49861,1.36703,-0.840515,0.276107,-2.02592,1.60631,1.06641,-1.12891,1.06813,0.295782,0.344129,0.712225,0.661742,-0.0837375,0.457854,-0.462388,-0.622773,0.457955,0.77775,-1.45499,-1.69058,-0.49861,1.36703,-0.840515,0.276107,-2.02592,2.38971,-50.4342
-62.4155,0.985251,0.336751,4,15,0,68.6451,-0.321034,-0.0139482,0.376463,1.05607,0.100802,0.326506,-0.0102755,-0.540006,-0.295589,-0.611455,-0.481017,-0.9215,-0.215466,0.497398,-0.888374,-0.605804,-0.0700567,-1.0094,0.598669,-0.36905,1.08501,-0.321034,-0.0139482,0.376463,1.05607,0.100802,0.326506,-0.0102755,-0.540006,-0.295589,-0.611455,-0.481017,-0.9215,-0.215466,0.497398,-0.888374,-0.605804,-0.0700567,-1.0094,0.598669,3.02801,-58.769
-59.7154,0.986348,0.336751,4,15,0,71.1383,-0.803095,-0.00786926,-0.483125,0.185119,1.22318,1.44014,-0.00793229,-0.242493,-0.864132,-0.816569,0.627937,1.39651,-0.150408,-1.45258,-0.868493,1.71016,-0.625977,0.489474,-1.46186,1.41105,0.891916,-0.803095,-0.00786926,-0.483125,0.185119,1.22318,1.44014,-0.00793229,-0.242493,-0.864132,-0.816569,0.627937,1.39651,-0.150408,-1.45258,-0.868493,1.71016,-0.625977,0.489474,-1.46186,0.712005,-49.7678
-64.0955,0.959583,0.336751,3,7,0,69.6047,-0.131672,-0.109217,-0.784358,0.108159,1.96623,1.73173,-0.0358572,-0.00318281,-1.67896,-1.51659,0.609981,1.40288,-0.819283,-1.56317,-0.496855,1.58955,-0.83932,-0.390401,-1.47794,1.53289,0.876494,-0.131672,-0.109217,-0.784358,0.108159,1.96623,1.73173,-0.0358572,-0.00318281,-1.67896,-1.51659,0.609981,1.40288,-0.819283,-1.56317,-0.496855,1.58955,-0.83932,-0.390401,-1.47794,2.43828,-50.4492
-61.17,0.99876,0.336751,4,15,0,73.3859,-0.477669,0.572552,0.789149,0.768167,0.537843,-0.619104,-0.483895,-1.14656,1.0773,0.89229,-0.591734,-0.615936,-0.224311,0.135866,-1.10002,-0.0492077,0.769187,-0.376107,-0.746362,0.0996553,0.712079,-0.477669,0.572552,0.789149,0.768167,0.537843,-0.619104,-0.483895,-1.14656,1.0773,0.89229,-0.591734,-0.615936,-0.224311,0.135866,-1.10002,-0.0492077,0.769187,-0.376107,-0.746362,0.888556,-55.9481
-62.2157,0.828416,0.336751,4,15,0,72.44,0.280911,-0.0193162,-0.0772708,1.48111,0.313654,0.541631,0.522082,-0.400863,0.446877,-0.242341,1.31261,-0.989278,-1.01791,-0.960601,-1.88854,-0.179489,0.583043,-2.11866,-0.393364,1.22072,0.790572,0.280911,-0.0193162,-0.0772708,1.48111,0.313654,0.541631,0.522082,-0.400863,0.446877,-0.242341,1.31261,-0.989278,-1.01791,-0.960601,-1.88854,-0.179489,0.583043,-2.11866,-0.393364,2.8057,-52.6206
-63.4166,0.988734,0.336751,4,15,0,73.8591,-0.923389,1.35324,1.17619,1.50081,1.171,1.03497,-0.0922188,-1.12928,-0.137059,-1.40246,1.55438,1.30029,-1.32243,-1.86071,-1.62027,-0.063439,-0.413243,-0.525828,-0.881469,0.994897,0.635313,-0.923389,1.35324,1.17619,1.50081,1.171,1.03497,-0.0922188,-1.12928,-0.137059,-1.40246,1.55438,1.30029,-1.32243,-1.86071,-1.62027,-0.063439,-0.413243,-0.525828,-0.881469,1.28092,-49.6647
-64.3989,0.97718,0.336751,4,15,0,73.7998,-0.00158617,-0.53007,-0.868343,1.25656,0.127859,0.916367,-1.47638,0.394154,0.601215,-0.30611,-0.577313,-0.865058,0.206652,0.675411,0.536882,0.516178,-1.21569,-0.65642,-0.143921,0.0440302,1.40954,-0.00158617,-0.53007,-0.868343,1.25656,0.127859,0.916367,-1.47638,0.394154,0.601215,-0.30611,-0.577313,-0.865058,0.206652,0.675411,0.536882,0.516178,-1.21569,-0.65642,-0.143921,1.40961,-58.5853
-65.9576,0.902244,0.336751,4,15,0,75.6597,-0.848907,1.27123,1.48807,-0.251792,0.942072,-0.0327786,1.4065,-0.7204,-1.23145,-0.854829,1.58101,1.30427,-0.398556,-2.83839,-1.4202,0.131933,-0.341484,-0.458423,-0.314455,0.901687,1.20655,-0.848907,1.27123,1.48807,-0.251792,0.942072,-0.0327786,1.4065,-0.7204,-1.23145,-0.854829,1.58101,1.30427,-0.398556,-2.83839,-1.4202,0.131933,-0.341484,-0.458423,-0.314455,1.58656,-52.4492
-65.6986,0.898843,0.336751,4,15,0,81.4058,-0.397363,-0.937512,-1.16541,1.24173,0.0489336,0.326717,-1.1771,-0.203407,0.606034,0.277049,-0.0592967,0.142787,-1.04619,1.93755,-0.586244,1.84617,0.556005,-1.05771,-0.268546,0.507886,0.973668,-0.397363,-0.937512,-1.16541,1.24173,0.0489336,0.326717,-1.1771,-0.203407,0.606034,0.277049,-0.0592967,0.142787,-1.04619,1.93755,-0.586244,1.84617,0.556005,-1.05771,-0.268546,-0.0841987,-57.0481
-62.7911,1,0.336751,4,15,0,75.5656,0.346349,1.03755,-0.229539,1.65468,1.04663,1.09132,1.09712,0.528866,-2.04036,-0.149502,0.111471,0.0206794,-1.71654,-1.31031,-1.88414,0.96156,-0.622578,0.105785,-0.39424,0.8065,1.52304,0.346349,1.03755,-0.229539,1.65468,1.04663,1.09132,1.09712,0.528866,-2.04036,-0.149502,0.111471,0.0206794,-1.71654,-1.31031,-1.88414,0.96156,-0.622578,0.105785,-0.39424,0.345195,-50.903
-62.7048,0.865621,0.336751,4,15,0,72.9918,-0.920196,-0.239325,0.139269,0.0177525,-0.0555739,0.484836,-0.540093,-0.655933,1.53565,-0.341343,0.681575,0.629447,0.983454,0.0914089,0.330313,0.278257,0.358212,-1.48297,-0.649705,0.850126,0.752531,-0.920196,-0.239325,0.139269,0.0177525,-0.0555739,0.484836,-0.540093,-0.655933,1.53565,-0.341343,0.681575,0.629447,0.983454,0.0914089,0.330313,0.278257,0.358212,-1.48297,-0.649705,-0.645035,-57.2105
-60.733,0.890136,0.336751,4,15,0,72.6858,-0.320609,0.660267,0.120337,0.396237,0.966527,0.182657,0.189454,-0.00961467,0.217117,-0.201603,1.01841,-0.919073,-0.080183,-0.773558,0.0816666,0.739725,-1.43771,0.725509,-0.708828,-0.0866164,0.89821,-0.320609,0.660267,0.120337,0.396237,0.966527,0.182657,0.189454,-0.00961467,0.217117,-0.201603,1.01841,-0.919073,-0.080183,-0.773558,0.0816666,0.739725,-1.43771,0.725509,-0.708828,-0.846725,-56.2495
-60.1407,0.903335,0.336751,4,15,0,69.2579,0.238661,0.593245,0.0472466,1.0512,-0.272544,-0.182491,0.607862,-0.662518,0.415832,-1.02458,0.155548,0.714683,-1.46122,0.417366,0.107044,1.84212,-0.750073,-0.152387,-0.466005,0.4822,0.662543,0.238661,0.593245,0.0472466,1.0512,-0.272544,-0.182491,0.607862,-0.662518,0.415832,-1.02458,0.155548,0.714683,-1.46122,0.417366,0.107044,1.84212,-0.750073,-0.152387,-0.466005,-1.219,-54.0398
-62.6652,0.98013,0.336751,3,15,0,71.2674,-0.216085,0.739652,0.540057,0.551186,0.879777,0.515331,1.31258,0.350458,0.963541,-1.78203,0.0185088,0.0371316,-2.48755,-0.413093,-0.524715,1.86313,0.0280785,0.181915,-1.8806,0.69293,0.875562,-0.216085,0.739652,0.540057,0.551186,0.879777,0.515331,1.31258,0.350458,0.963541,-1.78203,0.0185088,0.0371316,-2.48755,-0.413093,-0.524715,1.86313,0.0280785,0.181915,-1.8806,-0.677268,-50.981
-66.5965,0.977095,0.336751,4,15,0,75.7715,-0.256631,-0.597833,1.17809,-0.220078,0.369863,0.766844,1.42841,0.083133,1.45321,-1.50773,0.562616,-0.251471,-2.81375,-1.02998,-0.741915,1.64083,0.264668,0.220699,-1.75497,0.315269,1.16404,-0.256631,-0.597833,1.17809,-0.220078,0.369863,0.766844,1.42841,0.083133,1.45321,-1.50773,0.562616,-0.251471,-2.81375,-1.02998,-0.741915,1.64083,0.264668,0.220699,-1.75497,1.206,-53.6132
-57.1651,0.853596,0.336751,4,15,0,73.9935,-0.712822,1.25931,-0.806558,1.40476,0.431023,0.0280872,-0.454022,-0.958515,-0.508524,-0.261882,0.0570611,-0.264818,0.210909,-0.585116,-1.00563,0.740855,-0.0598073,-0.589862,-0.0386264,1.30093,1.2182,-0.712822,1.25931,-0.806558,1.40476,0.431023,0.0280872,-0.454022,-0.958515,-0.508524,-0.261882,0.0570611,-0.264818,0.210909,-0.585116,-1.00563,0.740855,-0.0598073,-0.589862,-0.0386264,2.11417,-51.4093
-56.7047,0.970626,0.336751,4,15,0,64.8899,0.140001,-0.647902,1.00534,-0.151071,0.305594,1.08573,0.378645,0.110158,0.295957,-0.337549,0.309962,0.77838,-1.24726,-0.781228,-0.814533,0.511417,-0.210029,-0.356478,-1.08176,0.047849,0.840152,0.140001,-0.647902,1.00534,-0.151071,0.305594,1.08573,0.378645,0.110158,0.295957,-0.337549,0.309962,0.77838,-1.24726,-0.781228,-0.814533,0.511417,-0.210029,-0.356478,-1.08176,0.706628,-52.0582
-57.5566,0.966472,0.336751,4,15,0,65.9308,-0.490999,1.45854,-0.429953,1.72954,0.434359,-0.406499,-0.892797,-0.0653408,-0.283991,-0.499784,0.101472,-0.19051,-1.12226,-0.732314,0.0458037,0.905688,-0.422215,-0.626109,-0.225761,1.16367,0.962817,-0.490999,1.45854,-0.429953,1.72954,0.434359,-0.406499,-0.892797,-0.0653408,-0.283991,-0.499784,0.101472,-0.19051,-1.12226,-0.732314,0.0458037,0.905688,-0.422215,-0.626109,-0.225761,1.71313,-51.2201
-59.3725,0.958585,0.336751,4,15,0,65.9214,-0.312647,-0.833696,0.920777,-0.458787,0.356741,2.10697,0.115447,-0.767864,-0.310913,-0.20851,0.733261,1.5779,-0.905031,-0.790766,-1.50947,0.912332,-0.0430544,-0.424961,-1.49804,0.685999,1.34408,-0.312647,-0.833696,0.920777,-0.458787,0.356741,2.10697,0.115447,-0.767864,-0.310913,-0.20851,0.733261,1.5779,-0.905031,-0.790766,-1.50947,0.912332,-0.0430544,-0.424961,-1.49804,1.34031,-49.9446
-59.2824,0.97347,0.336751,4,15,0,67.9581,-0.499219,1.42115,-0.790767,1.59448,0.506284,-1.01142,-0.0189114,-0.184481,0.0717654,-0.360837,-0.161951,-0.817586,-0.366194,-0.146113,-0.156862,1.03191,-0.797733,-0.209859,-0.483324,0.574861,0.65561,-0.499219,1.42115,-0.790767,1.59448,0.506284,-1.01142,-0.0189114,-0.184481,0.0717654,-0.360837,-0.161951,-0.817586,-0.366194,-0.146113,-0.156862,1.03191,-0.797733,-0.209859,-0.483324,1.37966,-53.6104
-58.1448,0.980845,0.336751,4,15,0,68.1227,-0.0555116,0.86583,-0.942055,1.34989,0.65575,1.15187,-0.208718,-1.20447,-0.227981,-0.00326866,0.31246,-0.657124,-0.429416,0.257312,-0.896405,0.0476692,0.305138,-0.917556,-0.650737,0.885574,0.566365,-0.0555116,0.86583,-0.942055,1.34989,0.65575,1.15187,-0.208718,-1.20447,-0.227981,-0.00326866,0.31246,-0.657124,-0.429416,0.257312,-0.896405,0.0476692,0.305138,-0.917556,-0.650737,1.24732,-52.1688
-57.834,0.998369,0.336751,4,15,0,62.7571,-0.939413,-0.266634,0.936587,-0.073999,0.24861,0.137282,0.196768,0.273834,-0.118105,-0.608036,0.397,1.12471,-0.573609,-1.24996,-0.594348,1.54804,-0.967615,-0.182247,-0.825236,0.433019,1.68328,-0.939413,-0.266634,0.936587,-0.073999,0.24861,0.137282,0.196768,0.273834,-0.118105,-0.608036,0.397,1.12471,-0.573609,-1.24996,-0.594348,1.54804,-0.967615,-0.182247,-0.825236,1.53637,-51.78
-63.1086,0.893322,0.336751,4,15,0,70.5828,-0.428035,1.72245,-0.877296,-0.305536,-0.584447,1.3171,0.135804,-0.801053,0.12643,1.04134,0.214835,0.311088,1.15816,-0.999752,-1.7442,0.314754,0.282627,-1.2376,-1.03967,1.24358,0.943963,-0.428035,1.72245,-0.877296,-0.305536,-0.584447,1.3171,0.135804,-0.801053,0.12643,1.04134,0.214835,0.311088,1.15816,-0.999752,-1.7442,0.314754,0.282627,-1.2376,-1.03967,1.39299,-53.7485
-62.9797,0.875193,0.336751,4,15,0,74.5061,-0.915178,1.30214,-0.471491,0.950067,-0.0724066,1.12141,0.521623,-1.05668,-0.658011,1.16783,-0.657112,-0.661398,0.35536,-0.336411,-1.30768,0.337156,-0.856612,0.227404,-2.14504,0.92532,1.52462,-0.915178,1.30214,-0.471491,0.950067,-0.0724066,1.12141,0.521623,-1.05668,-0.658011,1.16783,-0.657112,-0.661398,0.35536,-0.336411,-1.30768,0.337156,-0.856612,0.227404,-2.14504,3.15503,-53.5983
-65.7314,0.988832,0.336751,4,15,0,76.4036,-0.488726,1.36664,0.593231,1.28729,-0.672496,-0.887798,-0.218346,0.0802841,1.70858,1.42681,0.274518,-0.0465349,0.295231,-1.24731,-1.76644,0.685216,0.434589,-1.70311,-1.56862,0.908664,1.25903,-0.488726,1.36664,0.593231,1.28729,-0.672496,-0.887798,-0.218346,0.0802841,1.70858,1.42681,0.274518,-0.0465349,0.295231,-1.24731,-1.76644,0.685216,0.434589,-1.70311,-1.56862,0.446979,-54.1435
-64.5001,0.990707,0.336751,4,15,0,76.9638,-0.322664,-0.966412,-0.291155,-0.738516,1.01532,2.33632,0.751263,-0.513959,-1.66507,-2.0307,0.374872,1.43058,-1.64853,-0.0370631,-0.556685,0.631062,-0.589702,0.0857971,0.243413,0.344984,0.991967,-0.322664,-0.966412,-0.291155,-0.738516,1.01532,2.33632,0.751263,-0.513959,-1.66507,-2.0307,0.374872,1.43058,-1.64853,-0.0370631,-0.556685,0.631062,-0.589702,0.0857971,0.243413,2.49183,-52.9851
-63.6279,0.946492,0.336751,4,15,0,80.1164,-0.715039,0.0153735,-0.780911,1.4707,-0.355013,0.163912,-0.713058,0.48491,0.319877,0.255211,2.14881,-0.212022,-1.1085,-0.627069,-0.978616,0.23525,-0.243131,-0.306304,-1.62103,1.70526,1.39233,-0.715039,0.0153735,-0.780911,1.4707,-0.355013,0.163912,-0.713058,0.48491,0.319877,0.255211,2.14881,-0.212022,-1.1085,-0.627069,-0.978616,0.23525,-0.243131,-0.306304,-1.62103,2.56664,-54.3225
-60.5857,0.998228,0.336751,4,15,0,72.1812,-0.67511,-0.597196,-0.0249662,-0.552161,1.00287,1.85597,-1.08163,-1.37792,-0.603627,-1.12232,0.915609,0.375009,0.285236,-0.372157,-0.960871,0.407661,-0.506263,0.65285,-0.314401,1.18393,1.38459,-0.67511,-0.597196,-0.0249662,-0.552161,1.00287,1.85597,-1.08163,-1.37792,-0.603627,-1.12232,0.915609,0.375009,0.285236,-0.372157,-0.960871,0.407661,-0.506263,0.65285,-0.314401,2.69342,-52.5864
-59.6652,0.95758,0.336751,4,15,0,71.292,-0.341296,1.15768,-0.253976,1.4307,-0.0425219,-0.619211,1.03616,-0.334995,0.0511767,0.802319,-0.83151,-0.57829,-1.31823,-0.581308,-0.759961,1.08606,0.214622,-0.875719,-0.799302,0.278368,0.801186,-0.341296,1.15768,-0.253976,1.4307,-0.0425219,-0.619211,1.03616,-0.334995,0.0511767,0.802319,-0.83151,-0.57829,-1.31823,-0.581308,-0.759961,1.08606,0.214622,-0.875719,-0.799302,1.5576,-53.0359
-66.0928,0.822909,0.336751,4,15,0,74.3019,0.0955049,0.787593,0.340485,1.58892,0.349383,-0.432818,-0.171381,0.0874829,-0.62776,0.656421,-1.73451,-0.850541,-0.054985,-1.35895,-1.3851,2.42616,0.13129,-1.14093,0.045282,-0.208628,1.1531,0.0955049,0.787593,0.340485,1.58892,0.349383,-0.432818,-0.171381,0.0874829,-0.62776,0.656421,-1.73451,-0.850541,-0.054985,-1.35895,-1.3851,2.42616,0.13129,-1.14093,0.045282,1.24847,-55.9743
-66.3794,0.92535,0.336751,4,15,0,79.0667,-0.625168,-0.151919,-0.204782,-0.55364,0.475061,1.39426,0.152457,-0.491388,0.567792,-1.83477,1.84239,1.42453,-1.47871,0.173737,-0.349956,-0.647384,-0.913554,0.649164,-1.11168,1.60855,0.822688,-0.625168,-0.151919,-0.204782,-0.55364,0.475061,1.39426,0.152457,-0.491388,0.567792,-1.83477,1.84239,1.42453,-1.47871,0.173737,-0.349956,-0.647384,-0.913554,0.649164,-1.11168,1.68356,-55.7724
-59.8113,0.869047,0.336751,4,15,0,77.167,-0.394414,-0.634114,0.152772,0.42409,0.51185,-0.0384056,0.0725367,-0.564101,-1.09826,-0.213793,-0.949772,0.974235,-0.430644,1.18031,-0.486504,-0.0522949,-0.440194,-0.626243,-0.273763,0.727285,1.14339,-0.394414,-0.634114,0.152772,0.42409,0.51185,-0.0384056,0.0725367,-0.564101,-1.09826,-0.213793,-0.949772,0.974235,-0.430644,1.18031,-0.486504,-0.0522949,-0.440194,-0.626243,-0.273763,2.88671,-55.5623
-58.5582,0.991588,0.336751,3,15,0,67.548,-0.839407,-1.22673,0.432158,0.209481,0.788114,0.829358,-0.800845,-0.436874,0.03219,0.0998373,0.790241,0.670356,-0.540516,-2.26337,-0.895024,0.764548,0.59985,-0.37972,-0.82098,0.752748,1.26586,-0.839407,-1.22673,0.432158,0.209481,0.788114,0.829358,-0.800845,-0.436874,0.03219,0.0998373,0.790241,0.670356,-0.540516,-2.26337,-0.895024,0.764548,0.59985,-0.37972,-0.82098,2.98733,-50.887
-62.0177,0.914137,0.336751,3,15,0,70.353,-1.00713,0.450822,0.509001,-1.12077,1.36325,1.42145,0.200832,-1.87217,-0.634156,-0.324167,2.07835,1.06465,-0.44239,-1.09856,-0.52888,1.27565,0.00043425,-0.553966,-1.39157,0.76026,1.03123,-1.00713,0.450822,0.509001,-1.12077,1.36325,1.42145,0.200832,-1.87217,-0.634156,-0.324167,2.07835,1.06465,-0.44239,-1.09856,-0.52888,1.27565,0.00043425,-0.553966,-1.39157,0.609326,-50.3926
-62.9754,0.986329,0.336751,4,15,0,72.169,-1.00374,1.21776,1.21568,1.80326,0.384884,-1.69227,0.629348,-0.252651,-0.831089,0.529333,-0.0546709,-0.339494,-0.112902,0.125134,-0.300535,0.288873,-0.921884,-0.368427,-0.74604,0.796591,1.10314,-1.00374,1.21776,1.21568,1.80326,0.384884,-1.69227,0.629348,-0.252651,-0.831089,0.529333,-0.0546709,-0.339494,-0.112902,0.125134,-0.300535,0.288873,-0.921884,-0.368427,-0.74604,0.429432,-55.3851
-60.0266,0.969344,0.336751,4,15,0,71.4322,-0.705931,0.795056,0.939019,1.44863,0.159388,-1.52329,0.428675,0.0825915,-0.523049,0.639967,-0.16724,-0.470837,-0.237016,-0.0967839,-0.615049,0.447421,-1.10098,-0.0744892,-0.899597,0.699795,0.950531,-0.705931,0.795056,0.939019,1.44863,0.159388,-1.52329,0.428675,0.0825915,-0.523049,0.639967,-0.16724,-0.470837,-0.237016,-0.0967839,-0.615049,0.447421,-1.10098,-0.0744892,-0.899597,1.47352,-54.1537
-63.8217,0.862628,0.336751,4,15,0,72.4768,0.25985,1.87176,0.33554,0.242216,-1.79661,0.727463,-0.98651,-0.317397,1.10008,0.237345,-0.566845,0.277981,-0.0149187,-0.729021,-0.448984,0.139566,-0.575164,-0.905564,-1.79575,0.392956,1.07156,0.25985,1.87176,0.33554,0.242216,-1.79661,0.727463,-0.98651,-0.317397,1.10008,0.237345,-0.566845,0.277981,-0.0149187,-0.729021,-0.448984,0.139566,-0.575164,-0.905564,-1.79575,2.94497,-55.5561
-67.4087,0.9498,0.336751,4,15,0,77.9987,-1.31634,-0.713711,0.529212,0.585235,0.898736,0.269584,0.857924,-0.926876,-1.40471,-1.91651,1.45551,-0.420105,-1.01411,-0.0137761,-1.27726,1.82421,-1.11609,-1.4721,1.25973,0.536594,1.03928,-1.31634,-0.713711,0.529212,0.585235,0.898736,0.269584,0.857924,-0.926876,-1.40471,-1.91651,1.45551,-0.420105,-1.01411,-0.0137761,-1.27726,1.82421,-1.11609,-1.4721,1.25973,3.91144,-54.6288
-64.7639,0.984361,0.336751,4,15,0,74.7912,-0.823306,-0.755054,0.598779,0.963076,0.945131,0.501012,1.184,-0.816071,-1.38751,-1.77785,1.1612,-0.72324,-0.80388,0.228384,-0.964251,1.63246,-0.78751,-1.11197,1.3092,0.426357,1.05518,-0.823306,-0.755054,0.598779,0.963076,0.945131,0.501012,1.184,-0.816071,-1.38751,-1.77785,1.1612,-0.72324,-0.80388,0.228384,-0.964251,1.63246,-0.78751,-1.11197,1.3092,1.4274,-53.8864
-62.3433,0.991434,0.336751,4,15,0,73.9914,-0.560242,0.341307,-0.819087,-0.784988,1.37644,1.02404,-1.19891,0.184415,1.20077,-0.319648,0.471405,1.46947,-1.79646,-0.738453,-1.16877,0.740058,0.848347,0.316054,-1.69848,0.66088,1.33729,-0.560242,0.341307,-0.819087,-0.784988,1.37644,1.02404,-1.19891,0.184415,1.20077,-0.319648,0.471405,1.46947,-1.79646,-0.738453,-1.16877,0.740058,0.848347,0.316054,-1.69848,1.11274,-51.7971
-63.6187,0.960435,0.336751,4,15,0,72.0042,-0.709391,0.140078,0.345644,0.67843,0.559463,0.0810669,-0.144337,1.08307,-1.70595,-0.325023,-0.879211,-0.381756,-0.813972,-0.36493,-0.492979,1.54293,1.61764,-0.37659,-1.50363,1.08458,1.61878,-0.709391,0.140078,0.345644,0.67843,0.559463,0.0810669,-0.144337,1.08307,-1.70595,-0.325023,-0.879211,-0.381756,-0.813972,-0.36493,-0.492979,1.54293,1.61764,-0.37659,-1.50363,1.64945,-54.7073
-59.8527,1,0.336751,4,15,0,70.9329,-0.716435,1.15686,0.693413,0.501893,1.43659,1.18522,-0.183803,-2.54796,0.0261703,-0.21987,0.0751626,0.897006,-1.00145,-0.958533,-1.20218,1.31886,-1.08346,0.151141,-0.624017,0.568153,0.787423,-0.716435,1.15686,0.693413,0.501893,1.43659,1.18522,-0.183803,-2.54796,0.0261703,-0.21987,0.0751626,0.897006,-1.00145,-0.958533,-1.20218,1.31886,-1.08346,0.151141,-0.624017,1.09539,-49.0771
-57.1901,0.95186,0.336751,4,15,0,65.2421,-0.0868491,0.130371,-1.0194,0.698282,-0.21158,0.434997,0.498651,1.01274,-0.132689,-0.926977,0.556551,0.550255,-0.148344,0.354452,-0.661021,0.60869,0.209134,-1.18521,-0.94839,0.691016,0.993574,-0.0868491,0.130371,-1.0194,0.698282,-0.21158,0.434997,0.498651,1.01274,-0.132689,-0.926977,0.556551,0.550255,-0.148344,0.354452,-0.661021,0.60869,0.209134,-1.18521,-0.94839,0.266335,-52.5253
-57.0726,0.842199,0.336751,4,15,0,66.6294,-0.329975,0.312421,0.801011,0.32185,0.809417,0.849254,-0.664773,-1.26863,-0.15623,0.162458,-0.435465,0.290823,-0.968633,-1.26873,-1.24228,1.00946,-0.91072,0.842055,-0.288613,0.994303,0.957402,-0.329975,0.312421,0.801011,0.32185,0.809417,0.849254,-0.664773,-1.26863,-0.15623,0.162458,-0.435465,0.290823,-0.968633,-1.26873,-1.24228,1.00946,-0.91072,0.842055,-0.288613,2.13531,-50.3583
