# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/t_43ny21.json
# init = 2 (Default)
# random
#   seed = 20364
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_4coibtsp8/bradley_terry_4-20250829005125_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-63.5035,0.944728,0.364502,3,7,0,69.5293,-0.146092,1.13167,2.2618,-0.0318632,0.269722,0.272602,-0.426193,0.0514155,1.12796,-0.105022,0.256354,-0.323876,-0.201799,-1.23122,-1.57992,1.05618,-1.38123,-1.59362,0.0312565,0.506027,0.731495,-0.146092,1.13167,2.2618,-0.0318632,0.269722,0.272602,-0.426193,0.0514155,1.12796,-0.105022,0.256354,-0.323876,-0.201799,-1.23122,-1.57992,1.05618,-1.38123,-1.59362,0.0312565,0.561873,-53.8849
-67.1245,0.827637,0.364502,4,15,0,79.47,0.173876,0.80485,-1.92932,1.60042,0.291706,0.132835,1.32779,-1.47581,-1.93237,0.159902,0.921606,0.631868,-0.946983,-0.250123,-0.5516,0.827977,-0.0446668,-0.457173,-1.76169,1.50292,1.72615,0.173876,0.80485,-1.92932,1.60042,0.291706,0.132835,1.32779,-1.47581,-1.93237,0.159902,0.921606,0.631868,-0.946983,-0.250123,-0.5516,0.827977,-0.0446668,-0.457173,-1.76169,2.4769,-54.4125
-66.0444,0.982867,0.364502,4,15,0,78.5677,-0.266875,-0.6156,-2.26658,0.123253,-0.137901,0.300346,0.750354,-1.56901,-0.319484,0.421034,0.995446,0.0478688,0.939587,-0.0488447,0.754192,1.01064,0.972288,-0.332537,-1.46189,0.713475,0.924739,-0.266875,-0.6156,-2.26658,0.123253,-0.137901,0.300346,0.750354,-1.56901,-0.319484,0.421034,0.995446,0.0478688,0.939587,-0.0488447,0.754192,1.01064,0.972288,-0.332537,-1.46189,0.703717,-57.4451
-65.4318,0.986379,0.364502,3,15,0,76.9721,1.03424,-0.483779,-1.06619,-1.11616,-0.104209,-0.565605,-0.198793,-0.473406,-0.147385,0.959221,0.66874,0.335279,0.979011,0.518797,0.263956,0.644524,-0.633204,-1.29219,-1.16549,0.545253,0.797855,1.03424,-0.483779,-1.06619,-1.11616,-0.104209,-0.565605,-0.198793,-0.473406,-0.147385,0.959221,0.66874,0.335279,0.979011,0.518797,0.263956,0.644524,-0.633204,-1.29219,-1.16549,1.84264,-59.2771
-65.3703,0.939434,0.364502,4,15,0,74.8149,-2.5105,1.01779,0.417048,2.12848,1.36886,1.00759,-0.452435,-0.131511,-0.781452,-1.47792,-0.0413597,0.239641,-2.44385,-1.27405,-1.87656,1.38568,0.537787,0.057701,-0.371986,0.632354,1.43849,-2.5105,1.01779,0.417048,2.12848,1.36886,1.00759,-0.452435,-0.131511,-0.781452,-1.47792,-0.0413597,0.239641,-2.44385,-1.27405,-1.87656,1.38568,0.537787,0.057701,-0.371986,3.20105,-48.7613
-59.9694,1,0.364502,4,15,0,71.4883,-1.28966,0.364926,-0.0984251,1.09133,0.997156,0.394112,-1.10157,0.0181383,-0.394171,-1.16797,0.0254891,1.21014,-1.5861,-1.27936,-0.229396,1.67858,-0.268004,0.496517,0.55117,0.47214,1.5197,-1.28966,0.364926,-0.0984251,1.09133,0.997156,0.394112,-1.10157,0.0181383,-0.394171,-1.16797,0.0254891,1.21014,-1.5861,-1.27936,-0.229396,1.67858,-0.268004,0.496517,0.55117,0.587114,-51.1267
-59.2659,0.919196,0.364502,4,15,0,73.7002,0.520808,0.503818,-0.188257,-0.679128,0.53435,0.63466,1.11252,-1.21981,0.434533,0.636413,0.354725,-0.268286,-0.178726,-0.214593,-1.67123,0.101107,-0.256601,-0.503511,-1.54011,0.808348,0.672743,0.520808,0.503818,-0.188257,-0.679128,0.53435,0.63466,1.11252,-1.21981,0.434533,0.636413,0.354725,-0.268286,-0.178726,-0.214593,-1.67123,0.101107,-0.256601,-0.503511,-1.54011,1.88732,-52.9166
-61.0468,0.957306,0.364502,4,15,0,68.7607,-1.04203,-1.37807,1.17302,1.65823,0.260188,0.623955,-0.595303,-0.221117,-0.145471,0.182919,0.15324,0.772179,-1.5509,-0.131388,-1.79332,0.654275,-0.41539,-0.45979,-0.539098,1.32369,0.826112,-1.04203,-1.37807,1.17302,1.65823,0.260188,0.623955,-0.595303,-0.221117,-0.145471,0.182919,0.15324,0.772179,-1.5509,-0.131388,-1.79332,0.654275,-0.41539,-0.45979,-0.539098,2.79387,-51.9452
-68.1488,0.726532,0.364502,4,15,0,76.1928,0.727439,0.658694,-0.455706,1.44158,0.522534,-0.171741,0.463371,-1.5343,0.26285,0.58219,0.214953,-2.0223,-1.41491,-2.19452,-0.948707,0.125168,-0.0917234,-0.259845,-1.20904,0.967651,1.55056,0.727439,0.658694,-0.455706,1.44158,0.522534,-0.171741,0.463371,-1.5343,0.26285,0.58219,0.214953,-2.0223,-1.41491,-2.19452,-0.948707,0.125168,-0.0917234,-0.259845,-1.20904,5.30401,-56.9494
-75.289,0.979198,0.364502,4,15,0,80.6708,-1.5265,-0.118514,0.560444,-0.350139,-0.299038,0.94325,-0.957943,0.749834,-1.57254,-2.51202,-0.801697,2.51063,0.0727113,1.01258,-0.667364,1.02519,-0.963493,-1.32998,-0.867641,0.325879,0.689226,-1.5265,-0.118514,0.560444,-0.350139,-0.299038,0.94325,-0.957943,0.749834,-1.57254,-2.51202,-0.801697,2.51063,0.0727113,1.01258,-0.667364,1.02519,-0.963493,-1.32998,-0.867641,5.09222,-61.1532
-70.8374,0.983895,0.364502,4,15,0,87.9604,0.344568,0.502342,-0.748192,1.45172,0.963258,0.288749,0.754974,-1.50708,0.604588,1.42446,1.37186,-2.06866,-1.98375,-2.31623,-1.1606,0.376121,0.321491,0.225114,-0.964689,1.18737,1.69793,0.344568,0.502342,-0.748192,1.45172,0.963258,0.288749,0.754974,-1.50708,0.604588,1.42446,1.37186,-2.06866,-1.98375,-2.31623,-1.1606,0.376121,0.321491,0.225114,-0.964689,2.11996,-55.5604
-62.9881,0.989296,0.364502,3,7,0,81.5582,0.109172,1.07644,-0.876152,0.847044,0.452044,0.276478,0.669594,-0.172617,0.516521,0.911867,0.182162,-1.90206,-1.05569,-1.2317,-0.397251,1.18049,-0.22696,-0.0817433,-1.81494,1.04235,1.46016,0.109172,1.07644,-0.876152,0.847044,0.452044,0.276478,0.669594,-0.172617,0.516521,0.911867,0.182162,-1.90206,-1.05569,-1.2317,-0.397251,1.18049,-0.22696,-0.0817433,-1.81494,1.53731,-53.9078
-61.2674,0.933604,0.364502,3,7,0,73.1603,1.23169,0.234318,0.784163,0.632964,0.654267,0.300926,0.694748,-0.118608,-1.81661,0.375274,-0.93259,-0.452976,-0.750417,-0.963757,0.211188,1.38329,-0.929267,-0.799145,-0.144037,0.769792,1.22415,1.23169,0.234318,0.784163,0.632964,0.654267,0.300926,0.694748,-0.118608,-1.81661,0.375274,-0.93259,-0.452976,-0.750417,-0.963757,0.211188,1.38329,-0.929267,-0.799145,-0.144037,0.40458,-53.8783
-59.1907,0.980109,0.364502,3,7,0,70.4069,0.0186523,1.3473,-0.956062,-0.460608,-0.297858,-0.500456,-0.160735,-0.835016,-0.0614289,0.416607,0.32355,0.404467,-0.0625528,-0.544686,-0.0986083,1.18717,-0.179644,-0.667966,0.755145,0.362099,0.771028,0.0186523,1.3473,-0.956062,-0.460608,-0.297858,-0.500456,-0.160735,-0.835016,-0.0614289,0.416607,0.32355,0.404467,-0.0625528,-0.544686,-0.0986083,1.18717,-0.179644,-0.667966,0.755145,0.372736,-54.9589
-58.6355,0.981482,0.364502,4,15,0,67.7147,0.170973,1.24031,-1.32672,-0.421061,-0.242336,-0.0338068,-0.423032,-1.30311,-0.306801,0.060671,0.393126,0.583522,-0.0652301,-0.5182,-0.512922,1.21517,0.266235,-0.610905,0.370584,0.27885,0.749839,0.170973,1.24031,-1.32672,-0.421061,-0.242336,-0.0338068,-0.423032,-1.30311,-0.306801,0.060671,0.393126,0.583522,-0.0652301,-0.5182,-0.512922,1.21517,0.266235,-0.610905,0.370584,1.46353,-53.7133
-62.9054,0.411805,0.364502,4,15,0,72.1365,-0.567281,0.874192,-0.263451,-1.9919,0.819571,1.64285,0.065497,0.296558,-0.307037,-0.383632,0.653316,-0.337622,-0.340302,0.107461,0.363521,1.29329,-0.393835,-0.134213,-0.784647,0.386219,0.948199,-0.567281,0.874192,-0.263451,-1.9919,0.819571,1.64285,0.065497,0.296558,-0.307037,-0.383632,0.653316,-0.337622,-0.340302,0.107461,0.363521,1.29329,-0.393835,-0.134213,-0.784647,-0.61234,-56.2835
-67.742,0.857227,0.364502,4,15,0,78.9542,-0.58261,-1.02259,-0.513757,2.90711,1.21953,-0.00536563,0.13982,0.772347,-0.121498,-0.246363,-0.519968,1.82851,-1.65898,-0.261097,-2.17003,-0.314866,0.500572,-0.0784381,0.256358,0.46748,0.853956,-0.58261,-1.02259,-0.513757,2.90711,1.21953,-0.00536563,0.13982,0.772347,-0.121498,-0.246363,-0.519968,1.82851,-1.65898,-0.261097,-2.17003,-0.314866,0.500572,-0.0784381,0.256358,-0.128667,-55.1883
-72.8157,0.977419,0.364502,4,15,0,82.8584,-0.439308,-1.31141,-1.96206,3.1465,-0.903832,-0.413164,0.551937,0.707982,-0.0627588,-0.816569,0.226169,2.04415,-1.58979,0.227674,-1.19183,0.161289,-0.809901,-0.0308895,-0.767863,0.351632,0.817185,-0.439308,-1.31141,-1.96206,3.1465,-0.903832,-0.413164,0.551937,0.707982,-0.0627588,-0.816569,0.226169,2.04415,-1.58979,0.227674,-1.19183,0.161289,-0.809901,-0.0308895,-0.767863,3.23369,-58.4036
-63.6732,1,0.364502,3,7,0,81.5311,-1.73216,-0.246479,-0.587144,2.18745,0.751681,-0.338966,0.650575,0.246598,-0.5693,-0.866082,-0.357918,1.78852,-0.148516,-0.0730103,-0.304747,0.328975,-0.695787,0.370758,-0.498324,0.814214,0.516603,-1.73216,-0.246479,-0.587144,2.18745,0.751681,-0.338966,0.650575,0.246598,-0.5693,-0.866082,-0.357918,1.78852,-0.148516,-0.0730103,-0.304747,0.328975,-0.695787,0.370758,-0.498324,0.0938739,-55.1207
-61.6316,0.987037,0.364502,4,15,0,74.5049,0.197369,0.506051,0.842903,0.376766,0.611832,0.94522,0.188458,-2.054,1.27651,0.717612,-0.303332,0.281726,-1.0898,-0.785512,-2.04528,0.87034,-0.187719,-0.975327,0.571755,0.427975,0.972566,0.197369,0.506051,0.842903,0.376766,0.611832,0.94522,0.188458,-2.054,1.27651,0.717612,-0.303332,0.281726,-1.0898,-0.785512,-2.04528,0.87034,-0.187719,-0.975327,0.571755,0.0544369,-52.5171
-59.0462,0.985884,0.364502,4,15,0,69.5966,-1.7719,-1.2178,0.169334,0.924339,0.825473,1.16513,0.0534955,-0.137604,0.807316,-0.869949,1.1192,0.476477,-0.156695,0.120706,-0.181534,1.00292,-1.04564,-0.568525,-1.11145,0.586785,0.785207,-1.7719,-1.2178,0.169334,0.924339,0.825473,1.16513,0.0534955,-0.137604,0.807316,-0.869949,1.1192,0.476477,-0.156695,0.120706,-0.181534,1.00292,-1.04564,-0.568525,-1.11145,0.396711,-51.2317
-59.236,0.643904,0.364502,4,15,0,67.1567,0.707421,0.762158,0.655204,-0.347866,0.853792,1.03102,-0.546306,-0.154646,-0.930531,0.450453,0.202288,-0.0488815,-1.13073,-1.32155,0.259459,1.4995,-0.0386869,-0.390666,-0.68035,0.924823,1.09353,0.707421,0.762158,0.655204,-0.347866,0.853792,1.03102,-0.546306,-0.154646,-0.930531,0.450453,0.202288,-0.0488815,-1.13073,-1.32155,0.259459,1.4995,-0.0386869,-0.390666,-0.68035,-0.831077,-52.8919
-57.4687,0.70281,0.364502,4,15,0,66.313,-0.8997,0.687794,-0.377362,1.02177,0.222091,0.36439,0.26627,-0.629169,1.18855,-0.847493,1.26654,1.27265,-0.96215,-0.277302,-1.97504,0.231939,-0.556211,-0.512529,-0.132293,0.629141,1.10258,-0.8997,0.687794,-0.377362,1.02177,0.222091,0.36439,0.26627,-0.629169,1.18855,-0.847493,1.26654,1.27265,-0.96215,-0.277302,-1.97504,0.231939,-0.556211,-0.512529,-0.132293,0.647255,-49.751
-65.0392,0.788391,0.364502,4,15,0,72.0327,-0.781236,-0.520531,0.0787936,0.453421,0.594316,-0.311119,0.384665,-0.677188,0.00645474,0.492989,-0.362914,-0.388166,1.34837,0.11077,-1.40264,-1.11052,0.440315,-0.949051,-0.664787,1.2449,0.606118,-0.781236,-0.520531,0.0787936,0.453421,0.594316,-0.311119,0.384665,-0.677188,0.00645474,0.492989,-0.362914,-0.388166,1.34837,0.11077,-1.40264,-1.11052,0.440315,-0.949051,-0.664787,3.25806,-58.9586
-64.2197,1,0.364502,4,15,0,75.6547,0.0586874,1.88898,0.324764,1.20129,-0.132053,0.979654,-0.400736,-0.509667,0.113915,-1.81451,0.393083,-0.378742,-1.89114,-0.968621,-0.607397,1.87097,-1.31619,0.147776,-0.921394,0.11543,1.77999,0.0586874,1.88898,0.324764,1.20129,-0.132053,0.979654,-0.400736,-0.509667,0.113915,-1.81451,0.393083,-0.378742,-1.89114,-0.968621,-0.607397,1.87097,-1.31619,0.147776,-0.921394,1.96133,-52.6513
-66.4386,0.959298,0.364502,4,15,0,75.9795,-0.611748,0.101271,-0.727072,0.45367,-0.376857,1.16463,0.323349,-0.670282,-0.628553,-0.0252255,1.51094,1.11396,-0.212825,-0.61408,-2.85832,0.959257,-2.36455,0.184154,0.896557,-0.0914643,1.07477,-0.611748,0.101271,-0.727072,0.45367,-0.376857,1.16463,0.323349,-0.670282,-0.628553,-0.0252255,1.51094,1.11396,-0.212825,-0.61408,-2.85832,0.959257,-2.36455,0.184154,0.896557,2.38172,-54.4129
-60.7985,0.997901,0.364502,3,15,0,74.7544,-0.857852,0.532342,0.566531,1.4675,0.662238,0.190073,-0.505665,-0.962365,0.746073,-0.964341,0.700272,-0.704368,0.035244,-0.235759,-0.365726,-0.474514,0.455934,-1.05988,-1.87851,1.42809,1.10533,-0.857852,0.532342,0.566531,1.4675,0.662238,0.190073,-0.505665,-0.962365,0.746073,-0.964341,0.700272,-0.704368,0.035244,-0.235759,-0.365726,-0.474514,0.455934,-1.05988,-1.87851,2.65277,-52.8184
-58.5727,0.925614,0.364502,4,15,0,76.8016,-0.300876,-0.0540985,-0.418564,0.460414,0.387295,1.65448,0.329368,0.327754,-0.962972,-1.14771,0.690402,1.56584,-1.77085,-0.351881,-1.2361,1.49401,-0.989253,0.069322,-0.389808,0.152565,1.13479,-0.300876,-0.0540985,-0.418564,0.460414,0.387295,1.65448,0.329368,0.327754,-0.962972,-1.14771,0.690402,1.56584,-1.77085,-0.351881,-1.2361,1.49401,-0.989253,0.069322,-0.389808,0.643224,-49.5877
-59.3819,0.870916,0.364502,4,15,0,71.155,-0.169002,0.299224,0.140826,0.700444,0.00136424,-0.0466027,-0.141131,-0.684314,0.874287,0.710427,-0.0792086,-1.3035,0.335187,-0.69043,-1.12825,0.246373,0.585319,-0.154233,-1.72002,0.896159,1.26575,-0.169002,0.299224,0.140826,0.700444,0.00136424,-0.0466027,-0.141131,-0.684314,0.874287,0.710427,-0.0792086,-1.3035,0.335187,-0.69043,-1.12825,0.246373,0.585319,-0.154233,-1.72002,2.22324,-53.7444
-63.6837,0.967328,0.364502,4,15,0,70.6964,-1.09984,-0.524407,-0.313567,0.53846,2.03427,0.958046,-0.404264,-0.429387,-1.48023,-0.525008,0.05329,2.13386,-2.16966,-1.33005,-0.525986,1.00388,-1.05514,0.399242,1.05842,0.530562,0.857116,-1.09984,-0.524407,-0.313567,0.53846,2.03427,0.958046,-0.404264,-0.429387,-1.48023,-0.525008,0.05329,2.13386,-2.16966,-1.33005,-0.525986,1.00388,-1.05514,0.399242,1.05842,1.67807,-50.7947
-61.1763,0.950735,0.364502,4,15,0,72.1925,0.394619,0.711348,0.0377807,0.319173,-0.723478,0.495634,0.617213,-0.370522,0.883937,0.0639154,0.841884,-1.09275,0.901951,-0.0296309,-1.27483,0.472882,0.301663,-0.947882,-2.02341,0.626475,1.26562,0.394619,0.711348,0.0377807,0.319173,-0.723478,0.495634,0.617213,-0.370522,0.883937,0.0639154,0.841884,-1.09275,0.901951,-0.0296309,-1.27483,0.472882,0.301663,-0.947882,-2.02341,0.420494,-54.171
-62.9575,0.88939,0.364502,4,15,0,73.7632,-0.761905,1.0142,-0.380224,-0.77956,1.31312,-0.543453,1.39676,0.9304,0.0570924,-0.500624,-0.102926,0.703157,-1.76625,-1.21356,-0.0663706,1.83215,0.0397974,0.463543,-1.96578,0.396539,1.00862,-0.761905,1.0142,-0.380224,-0.77956,1.31312,-0.543453,1.39676,0.9304,0.0570924,-0.500624,-0.102926,0.703157,-1.76625,-1.21356,-0.0663706,1.83215,0.0397974,0.463543,-1.96578,0.330422,-52.3834
-63.7584,0.96611,0.364502,4,15,0,74.2522,-0.42482,-0.367367,-0.389407,0.670031,0.9917,-0.708394,1.86117,-0.0423937,-0.60068,0.361501,-0.148511,1.10091,0.330345,-2.55408,-0.739295,1.49822,-1.25466,-0.387861,0.197076,0.299076,1.33213,-0.42482,-0.367367,-0.389407,0.670031,0.9917,-0.708394,1.86117,-0.0423937,-0.60068,0.361501,-0.148511,1.10091,0.330345,-2.55408,-0.739295,1.49822,-1.25466,-0.387861,0.197076,0.606526,-53.7233
-64.2027,0.743735,0.364502,4,15,0,72.8389,-0.438517,0.583961,-0.173641,0.295961,0.440176,1.92012,-1.8547,-0.750146,0.0960456,-1.01014,0.585194,-0.306818,-1.11013,1.6393,-1.17779,0.046,0.901453,-0.276568,-1.51351,1.05913,0.800507,-0.438517,0.583961,-0.173641,0.295961,0.440176,1.92012,-1.8547,-0.750146,0.0960456,-1.01014,0.585194,-0.306818,-1.11013,1.6393,-1.17779,0.046,0.901453,-0.276568,-1.51351,2.10375,-53.8542
-66.4451,0.935953,0.364502,4,15,0,79.0063,0.0417707,0.620183,0.267793,0.342475,0.96081,1.67337,-2.4581,-0.287059,-0.377966,-1.07081,0.575162,-0.477229,-0.877533,1.42489,-0.974372,0.138955,1.17521,-0.471711,-1.37162,0.930264,0.663142,0.0417707,0.620183,0.267793,0.342475,0.96081,1.67337,-2.4581,-0.287059,-0.377966,-1.07081,0.575162,-0.477229,-0.877533,1.42489,-0.974372,0.138955,1.17521,-0.471711,-1.37162,1.14578,-55.6191
-66.0271,0.997331,0.364502,4,15,0,76.3692,-0.846737,-0.727764,-1.66432,-0.829503,2.2053,1.85298,-1.1997,-0.0491428,-0.844929,-0.787102,0.689678,1.00612,-1.17531,0.874058,-1.36141,0.933916,0.350885,0.107908,-0.619135,0.816222,0.668468,-0.846737,-0.727764,-1.66432,-0.829503,2.2053,1.85298,-1.1997,-0.0491428,-0.844929,-0.787102,0.689678,1.00612,-1.17531,0.874058,-1.36141,0.933916,0.350885,0.107908,-0.619135,2.08421,-53.741
-60.9004,0.992901,0.364502,4,15,0,72.4885,0.0819772,0.974738,1.23947,1.96527,-0.752438,-0.613956,1.17846,-0.380354,0.399484,-0.190275,-0.29635,-0.246378,-0.106883,-1.91043,-0.757322,0.869593,-0.785886,-0.748755,-0.690489,0.803868,1.11072,0.0819772,0.974738,1.23947,1.96527,-0.752438,-0.613956,1.17846,-0.380354,0.399484,-0.190275,-0.29635,-0.246378,-0.106883,-1.91043,-0.757322,0.869593,-0.785886,-0.748755,-0.690489,0.770516,-52.1543
-62.0397,0.451794,0.364502,4,15,0,75.2857,-0.619525,0.146954,-1.18447,-0.320467,2.06433,1.09575,-0.974887,-1.40553,-0.560324,-0.507812,0.0335144,1.71704,-0.922559,0.778967,-1.49297,0.101127,0.117362,-0.256994,-0.979021,0.721523,1.03106,-0.619525,0.146954,-1.18447,-0.320467,2.06433,1.09575,-0.974887,-1.40553,-0.560324,-0.507812,0.0335144,1.71704,-0.922559,0.778967,-1.49297,0.101127,0.117362,-0.256994,-0.979021,3.16952,-52.0006
-61.738,0.998375,0.364502,4,15,0,69.8888,-0.641631,0.478143,1.14741,1.15765,-0.964181,0.583338,1.09062,0.700933,-0.0278513,-0.0622139,0.330291,-1.04803,-0.351854,-1.92311,-0.045509,1.14954,-0.799244,-0.488395,-0.258959,0.486541,1.01782,-0.641631,0.478143,1.14741,1.15765,-0.964181,0.583338,1.09062,0.700933,-0.0278513,-0.0622139,0.330291,-1.04803,-0.351854,-1.92311,-0.045509,1.14954,-0.799244,-0.488395,-0.258959,-0.0269406,-54.3444
-63.9577,0.74402,0.364502,4,15,0,72.5155,-0.216726,0.177426,-1.06982,0.153421,2.62471,0.63558,-0.802157,-1.53267,-0.130286,-0.837731,-0.0310589,1.54565,-0.769018,0.749423,-1.6794,0.382884,0.719669,0.591709,-0.638317,0.989251,1.03463,-0.216726,0.177426,-1.06982,0.153421,2.62471,0.63558,-0.802157,-1.53267,-0.130286,-0.837731,-0.0310589,1.54565,-0.769018,0.749423,-1.6794,0.382884,0.719669,0.591709,-0.638317,0.12671,-52.949
-65.1208,0.987239,0.364502,4,15,0,73.6463,-1.00371,0.590127,-0.516658,1.52775,2.12472,-0.0233239,-0.374961,-2.0751,-0.000442202,-1.04513,-0.299923,2.05911,-1.18423,0.226916,-1.20884,0.27412,0.357819,-1.09968,-1.03002,0.29091,1.09721,-1.00371,0.590127,-0.516658,1.52775,2.12472,-0.0233239,-0.374961,-2.0751,-0.000442202,-1.04513,-0.299923,2.05911,-1.18423,0.226916,-1.20884,0.27412,0.357819,-1.09968,-1.03002,2.70144,-52.7048
-65.4482,1,0.364502,4,15,0,74.904,-1.26011,0.772709,-0.847172,1.72391,2.90752,0.810924,0.409555,-0.933766,-0.696418,-1.04642,0.103224,1.43623,-1.05823,0.0668166,-1.84199,0.529268,-0.723045,0.0944845,-0.788869,0.962409,2.06224,-1.26011,0.772709,-0.847172,1.72391,2.90752,0.810924,0.409555,-0.933766,-0.696418,-1.04642,0.103224,1.43623,-1.05823,0.0668166,-1.84199,0.529268,-0.723045,0.0944845,-0.788869,0.34137,-50.7674
-68.1076,0.958244,0.364502,4,15,0,80.9905,-0.771422,0.661311,0.481045,0.344556,1.01018,0.92281,0.665821,0.243349,-1.21688,-2.34684,-1.89051,0.578454,-1.4012,-0.773091,0.952938,2.62454,-0.584713,1.13344,-0.887732,0.531944,0.965106,-0.771422,0.661311,0.481045,0.344556,1.01018,0.92281,0.665821,0.243349,-1.21688,-2.34684,-1.89051,0.578454,-1.4012,-0.773091,0.952938,2.62454,-0.584713,1.13344,-0.887732,0.253945,-53.7518
-66.9223,0.979918,0.364502,4,15,0,80.5314,0.264663,0.293052,-0.199485,0.823212,-0.0895525,0.320165,0.0428763,-0.160806,0.87,1.61375,2.19505,1.22404,-1.00229,-1.3813,-1.59997,-0.0610298,-0.825587,-2.72072,-1.32376,1.02547,1.20581,0.264663,0.293052,-0.199485,0.823212,-0.0895525,0.320165,0.0428763,-0.160806,0.87,1.61375,2.19505,1.22404,-1.00229,-1.3813,-1.59997,-0.0610298,-0.825587,-2.72072,-1.32376,1.71769,-52.8559
-58.5925,0.980212,0.364502,3,15,0,74.6848,-0.952401,-0.231548,0.879742,-0.110099,0.190555,1.99387,0.629944,-0.516139,-0.27237,-0.663814,-0.489905,0.715189,-0.507352,0.0771539,-0.658453,0.414865,-0.937154,-0.154651,-0.325661,0.82982,0.620728,-0.952401,-0.231548,0.879742,-0.110099,0.190555,1.99387,0.629944,-0.516139,-0.27237,-0.663814,-0.489905,0.715189,-0.507352,0.0771539,-0.658453,0.414865,-0.937154,-0.154651,-0.325661,0.918229,-52.796
-57.9104,1,0.364502,3,7,0,63.905,-1.11555,0.673983,0.15614,0.12372,0.181587,1.43522,-0.0963089,-0.981553,-0.250111,-0.104002,-0.168642,0.249491,-0.329468,-0.202159,-0.994128,0.260298,-0.687415,-0.269539,0.303153,0.130017,0.476558,-1.11555,0.673983,0.15614,0.12372,0.181587,1.43522,-0.0963089,-0.981553,-0.250111,-0.104002,-0.168642,0.249491,-0.329468,-0.202159,-0.994128,0.260298,-0.687415,-0.269539,0.303153,1.81529,-53.6419
-58.7411,0.789547,0.364502,3,7,0,69.209,-0.777859,0.576256,-0.0258035,-0.00206668,0.236485,1.04245,0.0996408,-1.01102,-0.169356,0.0776639,0.3109,0.316322,-0.387145,-0.942375,-1.39668,0.112432,-1.05851,-0.430656,0.621753,0.0623501,0.545396,-0.777859,0.576256,-0.0258035,-0.00206668,0.236485,1.04245,0.0996408,-1.01102,-0.169356,0.0776639,0.3109,0.316322,-0.387145,-0.942375,-1.39668,0.112432,-1.05851,-0.430656,0.621753,2.80757,-53.9653
-62.4035,0.906279,0.364502,4,15,0,74.1483,-0.232344,2.20718,0.450304,0.0406264,0.47469,1.12302,0.596295,-1.15288,0.101286,-1.83102,0.145286,0.434831,-0.184381,-0.600482,-1.08294,0.275814,0.314261,0.249939,-1.13195,0.0889739,0.604743,-0.232344,2.20718,0.450304,0.0406264,0.47469,1.12302,0.596295,-1.15288,0.101286,-1.83102,0.145286,0.434831,-0.184381,-0.600482,-1.08294,0.275814,0.314261,0.249939,-1.13195,-0.197544,-54.2336
-58.7707,1,0.364502,4,15,0,68.417,-0.449208,0.710556,-1.08909,1.67765,0.333163,1.60854,0.616792,-1.0994,-1.48368,0.178497,0.368305,0.37722,-0.585851,-0.284818,-0.708979,1.42857,-1.25224,-1.0306,-0.460936,0.566331,0.827755,-0.449208,0.710556,-1.08909,1.67765,0.333163,1.60854,0.616792,-1.0994,-1.48368,0.178497,0.368305,0.37722,-0.585851,-0.284818,-0.708979,1.42857,-1.25224,-1.0306,-0.460936,1.1455,-49.4204
