# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/d_7zhsvd.json
# init = 2 (Default)
# random
#   seed = 80886
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3pe_1s5tf/poisson_3-20250829005436_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-417.112,0.994117,0.193249,5,31,0,438.048,-0.185846,0.408291,-0.0386559,0.286744,-0.111834,-0.248546,-0.382221,0.129033,-0.0240146,-0.429061,-0.151337,0.400154,0.095194,-0.623323,-0.0625013,0.155242,-0.37138,0.517501,0.528657,-0.397199,0.0758042,0.149762,0.18725,0.307455,0.0745325,0.61385,0.0373106,0.209771,0.102203,0.217887,0.359579,-0.131114,-0.566609,-0.979141,0.104658,0.318601,0.0250114,0.148569,0.0999438,-0.185846,0.408291,-0.0386559,0.286744,-0.111834,-0.248546,-0.382221,0.129033,-0.0240146,-0.429061,-0.151337,0.400154,0.095194,-0.623323,-0.0625013,0.155242,-0.37138,0.517501,0.528657,0.107905,-414.925
-419.121,0.984369,0.193249,4,15,0,435.593,-0.599637,0.0687493,0.119047,0.151503,0.219501,0.562041,-0.451519,-0.0306386,-0.0865278,-0.366713,-0.562111,0.0723343,0.511933,0.246318,0.260639,-0.141503,-0.385219,0.210054,0.0897203,-0.40782,0.122907,-0.241364,-0.326945,0.598158,-1.16672,0.266899,0.242416,0.679504,0.488501,0.133725,0.52951,0.0670726,0.0761564,0.478185,0.371286,0.204394,0.0351067,0.499608,0.528198,-0.599637,0.0687493,0.119047,0.151503,0.219501,0.562041,-0.451519,-0.0306386,-0.0865278,-0.366713,-0.562111,0.0723343,0.511933,0.246318,0.260639,-0.141503,-0.385219,0.210054,0.0897203,0.112027,-416.028
-420.228,0.871044,0.193249,5,31,0,439.954,-0.261893,0.620951,-0.151381,0.637096,-0.122194,-0.303611,-0.478848,0.244248,-0.0525366,-0.313425,-0.00154465,0.272072,0.287899,-0.372249,0.145618,-0.0766223,-0.294492,0.21916,0.31647,0.156565,-0.526763,-0.456744,-0.215795,0.803674,-0.574876,0.172293,0.352498,0.303157,0.306581,-0.0593331,0.27578,-0.0594261,-0.172119,-0.318463,0.360275,0.398014,-0.212709,0.172652,0.310355,-0.261893,0.620951,-0.151381,0.637096,-0.122194,-0.303611,-0.478848,0.244248,-0.0525366,-0.313425,-0.00154465,0.272072,0.287899,-0.372249,0.145618,-0.0766223,-0.294492,0.21916,0.31647,-0.314718,-417.986
-411.94,0.971607,0.193249,4,15,0,433.837,-0.457885,-0.122943,-0.0584067,0.249849,0.155863,0.498298,-0.157713,-0.0184883,-0.0190217,-0.291031,-0.673503,0.0873352,0.309004,0.220757,0.0181257,-0.0534186,-0.508539,0.441627,0.380528,-0.440868,0.123455,0.212692,-0.322257,0.262065,-0.122653,0.591377,-0.0433643,0.531253,0.259861,0.293467,0.541697,0.0094875,-0.149873,0.0939302,-0.0977344,0.290242,-0.254633,0.000944966,0.289707,-0.457885,-0.122943,-0.0584067,0.249849,0.155863,0.498298,-0.157713,-0.0184883,-0.0190217,-0.291031,-0.673503,0.0873352,0.309004,0.220757,0.0181257,-0.0534186,-0.508539,0.441627,0.380528,-0.000436782,-410.101
-418.074,0.966703,0.193249,4,15,0,430.949,-0.505021,0.320788,-0.21571,0.580673,0.491184,0.37887,-0.266681,0.0960501,0.416849,-0.181445,-0.810034,0.0249508,0.312195,-0.457366,-0.0434886,-0.126536,-0.501816,0.291251,0.232848,-0.283562,-0.102005,-0.0885237,-0.243557,0.0353454,-0.176756,0.408244,0.22105,0.445864,0.567032,-0.0246047,0.271913,-0.40532,-0.155749,0.2012,0.182439,0.130001,-0.339488,0.0761876,0.379987,-0.505021,0.320788,-0.21571,0.580673,0.491184,0.37887,-0.266681,0.0960501,0.416849,-0.181445,-0.810034,0.0249508,0.312195,-0.457366,-0.0434886,-0.126536,-0.501816,0.291251,0.232848,-0.037562,-415.908
-414.669,0.98508,0.193249,4,15,0,434.274,-0.247602,0.0516138,-0.277515,0.350319,0.0778548,0.340081,-0.299834,-0.116038,0.183984,-0.246558,-0.533809,-0.107589,0.470589,-0.392456,0.369888,0.150235,-0.467577,0.158107,0.532856,-0.280933,-0.0680481,-0.0905486,-0.00892965,0.203558,-0.512546,0.339038,-0.27623,0.367696,0.417968,-0.0751117,0.517434,-0.316764,0.00042511,-0.207953,-0.0332999,0.114841,-0.443589,0.0274022,0.395379,-0.247602,0.0516138,-0.277515,0.350319,0.0778548,0.340081,-0.299834,-0.116038,0.183984,-0.246558,-0.533809,-0.107589,0.470589,-0.392456,0.369888,0.150235,-0.467577,0.158107,0.532856,0.00345117,-412.857
-417.946,0.970053,0.193249,4,31,0,434.341,-0.593744,0.24221,-0.0948977,0.419269,-0.297482,0.0695917,-0.534354,0.325497,0.366564,-0.385348,0.0256155,0.175037,-0.0380429,-0.0966917,0.201989,-0.05231,-0.724416,0.677377,0.358296,-0.687755,-0.374342,-0.472036,-0.286287,0.457974,-0.309888,0.46195,0.279059,0.4596,-0.0105032,0.323582,0.641791,-0.0635777,-0.511285,-0.146686,0.251176,0.314372,0.412732,0.636362,0.2749,-0.593744,0.24221,-0.0948977,0.419269,-0.297482,0.0695917,-0.534354,0.325497,0.366564,-0.385348,0.0256155,0.175037,-0.0380429,-0.0966917,0.201989,-0.05231,-0.724416,0.677377,0.358296,-0.044159,-414.994
-423.65,0.977286,0.193249,4,15,0,438.227,-0.507677,0.216803,-0.0638147,0.317119,-0.502958,-0.0370802,-0.661338,0.318679,0.380604,-0.40608,0.00441566,0.145549,0.0413177,-0.152502,0.256891,-0.0766358,-0.568767,0.780883,0.470255,-0.743642,-0.402578,-0.485188,-0.322908,0.398191,-0.389114,0.515891,0.404772,0.45917,0.0754925,0.335435,0.637118,-0.0074322,-0.619727,-0.144489,0.198245,0.439077,0.552465,0.747385,0.347612,-0.507677,0.216803,-0.0638147,0.317119,-0.502958,-0.0370802,-0.661338,0.318679,0.380604,-0.40608,0.00441566,0.145549,0.0413177,-0.152502,0.256891,-0.0766358,-0.568767,0.780883,0.470255,0.0443375,-420.182
-426.71,0.967271,0.193249,4,31,0,444.614,-1.06773,0.241125,-0.112996,0.450557,-0.35544,0.043801,-0.594041,0.420185,0.187059,-0.472456,0.157641,0.220342,-0.0491221,0.0447297,0.385822,-0.0523989,-0.756772,0.524689,0.477282,-1.07239,-0.111651,-0.50014,0.224095,0.403336,-0.320797,0.193018,0.251816,0.568353,0.28465,0.0363415,0.559021,0.322963,-0.559945,-0.0197133,0.306886,0.324916,0.236491,0.754485,0.329192,-1.06773,0.241125,-0.112996,0.450557,-0.35544,0.043801,-0.594041,0.420185,0.187059,-0.472456,0.157641,0.220342,-0.0491221,0.0447297,0.385822,-0.0523989,-0.756772,0.524689,0.477282,0.307721,-422.943
-411.057,1,0.193249,4,15,0,439.041,-0.576124,0.179529,0.0930376,0.203223,0.239058,0.118774,-0.284645,0.134833,0.30503,-1.0339,-0.649347,0.158881,0.190081,0.0236983,0.213201,-0.0106274,-0.0289605,0.246188,0.271754,-0.413898,-0.0746258,0.268895,-0.165956,0.343327,-0.698698,0.257602,-0.17847,0.468408,0.320691,-0.0991749,0.458609,-0.19005,-0.382044,-0.222114,0.0718518,0.478937,0.0861712,0.330853,0.216323,-0.576124,0.179529,0.0930376,0.203223,0.239058,0.118774,-0.284645,0.134833,0.30503,-1.0339,-0.649347,0.158881,0.190081,0.0236983,0.213201,-0.0106274,-0.0289605,0.246188,0.271754,0.206313,-408.775
-415.212,0.959477,0.193249,4,15,0,426.536,-0.191638,0.13702,-0.123761,0.265128,0.580601,0.180907,-0.474521,0.149792,0.112746,-0.571099,-0.773111,0.139612,0.346318,-0.274411,0.0776129,0.188209,-0.0228945,-0.10976,0.130229,-0.289951,0.148096,0.0120753,-0.0679702,0.268102,-0.719335,0.588846,-0.0391509,0.503609,0.321711,0.0553453,0.384929,0.417739,-0.161203,-0.496154,0.101378,0.281292,0.331278,0.140555,0.158791,-0.191638,0.13702,-0.123761,0.265128,0.580601,0.180907,-0.474521,0.149792,0.112746,-0.571099,-0.773111,0.139612,0.346318,-0.274411,0.0776129,0.188209,-0.0228945,-0.10976,0.130229,0.23302,-413.098
-421.538,0.932205,0.193249,5,31,0,437.38,-0.230986,0.0939263,-0.133988,0.207561,0.0258994,0.0218911,-0.530721,-0.0703421,0.0677577,-0.380512,-0.288517,0.547228,0.37068,0.135242,-0.0455231,0.399297,-0.563208,-0.317698,0.31291,-0.331159,-0.141068,0.178611,0.220755,0.333983,-0.924692,0.451945,-0.211289,0.530034,0.222573,0.412325,0.466117,0.397483,-0.297533,-0.250592,-0.469928,0.444528,-0.0732637,0.275456,0.333536,-0.230986,0.0939263,-0.133988,0.207561,0.0258994,0.0218911,-0.530721,-0.0703421,0.0677577,-0.380512,-0.288517,0.547228,0.37068,0.135242,-0.0455231,0.399297,-0.563208,-0.317698,0.31291,0.379102,-419.118
-414.331,0.999654,0.193249,5,31,0,437.424,-0.0413046,0.438908,0.27112,0.501685,0.0362775,0.1211,-0.663134,0.127933,-0.0740473,-0.552721,-0.272924,-0.152365,-0.0288847,-0.369753,0.0358936,-0.30226,-0.497558,0.684131,0.421812,-0.12972,0.445596,0.0528429,-0.399998,0.399492,0.0636498,0.0709845,0.108691,0.336463,0.377985,-0.0435757,0.0267803,0.00477924,0.0526933,-0.0405274,0.236385,0.162071,-0.258364,0.359621,0.497953,-0.0413046,0.438908,0.27112,0.501685,0.0362775,0.1211,-0.663134,0.127933,-0.0740473,-0.552721,-0.272924,-0.152365,-0.0288847,-0.369753,0.0358936,-0.30226,-0.497558,0.684131,0.421812,0.316091,-412.395
-417.093,0.561586,0.193249,5,31,0,438.126,-0.35399,0.282283,0.492736,0.48452,-0.283457,0.365016,-0.0983422,0.184893,-0.226805,-0.537168,-0.491422,0.237896,0.257863,-0.258182,-0.00288312,-0.0481419,-0.24516,-0.00764989,0.286036,-0.552613,0.00938985,-0.408233,-0.381765,0.0817282,-0.154623,0.403265,0.220646,0.391509,0.164794,0.41787,-0.0572548,0.130023,0.136846,0.278226,0.122223,0.230221,-0.414197,0.114211,0.152986,-0.35399,0.282283,0.492736,0.48452,-0.283457,0.365016,-0.0983422,0.184893,-0.226805,-0.537168,-0.491422,0.237896,0.257863,-0.258182,-0.00288312,-0.0481419,-0.24516,-0.00764989,0.286036,-0.0380405,-415.362
-414.706,0.998988,0.193249,5,31,0,431.917,-0.157395,-0.0638418,-0.104203,0.238317,-0.52214,-0.0591877,-0.986626,0.00121471,-0.0345831,-0.506004,-0.0452636,0.402585,0.380961,0.278131,0.147639,0.307417,-0.0482895,0.283875,0.241552,-0.256757,0.299531,0.0203521,-0.139113,0.380248,-0.700089,0.174548,0.142472,0.191651,0.309082,0.17793,0.28648,0.267166,0.117984,-0.270548,0.226033,0.0351001,0.236559,0.122979,0.4039,-0.157395,-0.0638418,-0.104203,0.238317,-0.52214,-0.0591877,-0.986626,0.00121471,-0.0345831,-0.506004,-0.0452636,0.402585,0.380961,0.278131,0.147639,0.307417,-0.0482895,0.283875,0.241552,0.245841,-412.806
-414.404,0.908596,0.193249,5,31,0,438.279,-0.73292,0.540496,0.206639,0.267267,0.419198,0.316618,-0.0553684,0.1754,0.0429145,-0.269603,-0.69409,0.16942,0.308889,-0.621509,0.0573391,-0.328981,-0.590134,0.5464,0.284315,-0.213025,-0.152404,0.0463945,-0.0850204,0.359111,-0.175711,0.4713,0.225922,0.613897,0.147815,0.326803,0.367023,-0.354795,-0.409554,-0.238561,0.130019,0.442894,-0.347963,0.580655,0.0260773,-0.73292,0.540496,0.206639,0.267267,0.419198,0.316618,-0.0553684,0.1754,0.0429145,-0.269603,-0.69409,0.16942,0.308889,-0.621509,0.0573391,-0.328981,-0.590134,0.5464,0.284315,-0.0422931,-411.738
-412.319,0.832741,0.193249,5,31,0,434.161,-0.0555368,0.0273508,0.112497,0.484241,-0.413912,0.130968,-0.830903,0.0911865,-0.13387,-0.652112,-0.27313,0.23366,0.335262,0.201024,0.0209859,-0.0899089,-0.0851407,0.474642,0.276919,-0.2595,0.0839963,0.00475743,-0.35311,0.479338,-0.447678,0.070746,-0.27424,0.0429637,0.319127,-0.00924503,0.397787,0.178824,0.179897,-0.13431,0.167557,0.00929756,0.251572,0.142475,0.491023,-0.0555368,0.0273508,0.112497,0.484241,-0.413912,0.130968,-0.830903,0.0911865,-0.13387,-0.652112,-0.27313,0.23366,0.335262,0.201024,0.0209859,-0.0899089,-0.0851407,0.474642,0.276919,0.145777,-410.525
-417.231,0.936895,0.193249,5,31,0,434.53,-0.057524,0.44792,0.168356,0.433309,-0.576362,0.0925926,-0.618767,0.158304,-0.06606,-0.578924,-0.759857,0.588172,0.41409,-0.0428034,-0.000572531,0.0469171,-0.0427067,0.319887,0.126854,-0.137813,-0.121292,0.0488701,-0.5232,0.31485,-0.0807284,0.235295,-0.0475506,0.418312,0.51757,0.0617871,0.420445,0.0979113,0.143003,-0.448386,0.427898,0.261813,0.578372,0.53983,0.369264,-0.057524,0.44792,0.168356,0.433309,-0.576362,0.0925926,-0.618767,0.158304,-0.06606,-0.578924,-0.759857,0.588172,0.41409,-0.0428034,-0.000572531,0.0469171,-0.0427067,0.319887,0.126854,-0.0528237,-414.697
-423.392,0.948931,0.193249,5,31,0,442.174,-0.250361,0.794486,0.0498551,0.351612,-0.633802,0.0952223,-0.357171,0.274433,-0.174253,-0.476006,-0.620951,0.554247,0.370928,-0.155337,0.162015,0.0987178,-0.260956,-0.0647692,0.177586,-0.425842,0.162847,0.0515112,-0.182969,0.118836,-0.686873,0.272172,0.04895,0.634551,0.229182,0.258613,0.264884,0.279674,-0.168157,-0.0164271,0.44108,0.090556,0.398601,0.944594,0.344425,-0.250361,0.794486,0.0498551,0.351612,-0.633802,0.0952223,-0.357171,0.274433,-0.174253,-0.476006,-0.620951,0.554247,0.370928,-0.155337,0.162015,0.0987178,-0.260956,-0.0647692,0.177586,0.064504,-420.61
-410.429,0.979104,0.193249,4,15,0,433.998,-0.628556,0.0210992,0.023124,0.32908,0.0992588,0.0522489,-0.487386,0.292219,-0.170527,-0.098193,0.0626729,0.0977745,0.41219,-0.0515929,-0.214512,-0.146869,-0.286545,0.492793,0.262944,0.0643113,0.145688,-0.271697,0.0776918,0.352341,-0.486468,0.340213,0.407822,0.212693,0.262267,0.175843,0.396953,-0.0102505,0.221224,-0.139339,0.122853,0.136244,-0.383352,0.114866,0.307301,-0.628556,0.0210992,0.023124,0.32908,0.0992588,0.0522489,-0.487386,0.292219,-0.170527,-0.098193,0.0626729,0.0977745,0.41219,-0.0515929,-0.214512,-0.146869,-0.286545,0.492793,0.262944,-0.0612232,-408.963
-412.619,0.989481,0.193249,4,31,0,425.976,-0.241038,0.310119,0.344299,0.34534,-0.424256,-0.151963,-0.515078,-0.201543,0.0954215,0.025497,-0.380754,0.0301822,0.0737627,-0.0757038,0.109197,0.0122458,-0.274175,0.492243,0.244747,-0.0988122,0.0521974,0.0599568,-0.212596,0.699554,-0.0516729,0.185948,0.157032,0.641889,0.41263,0.491857,0.126423,0.396404,-0.127817,-0.536069,0.32607,0.126717,-0.169615,0.408467,0.144201,-0.241038,0.310119,0.344299,0.34534,-0.424256,-0.151963,-0.515078,-0.201543,0.0954215,0.025497,-0.380754,0.0301822,0.0737627,-0.0757038,0.109197,0.0122458,-0.274175,0.492243,0.244747,0.181457,-410.764
-422.114,0.953611,0.193249,4,15,0,436.018,-0.0267095,0.326438,0.0918463,0.605409,0.21337,0.22352,-1.16229,0.282394,0.169383,-0.479124,-0.261305,0.179971,-0.21441,-0.258985,0.0761009,-0.273328,-0.29415,0.454703,0.361444,-0.409139,0.14399,-0.320629,0.0585017,-0.297445,-0.43253,0.163789,0.330203,0.275188,0.159406,-0.0692502,0.724473,-0.44799,-0.224211,0.116315,-0.122565,-0.0786744,-0.0908904,0.186089,0.170049,-0.0267095,0.326438,0.0918463,0.605409,0.21337,0.22352,-1.16229,0.282394,0.169383,-0.479124,-0.261305,0.179971,-0.21441,-0.258985,0.0761009,-0.273328,-0.29415,0.454703,0.361444,-0.0142774,-419.775
-419.345,0.997907,0.193249,4,15,0,436.558,-0.549753,0.261462,0.0886914,0.0832502,-0.269509,0.243475,-0.135936,-0.169047,0.0234013,-0.482754,-0.534661,0.297217,0.759832,-0.168582,0.0507353,0.0730846,-0.255306,0.384003,0.256666,-0.15564,-0.0731315,0.315169,-0.333435,0.823806,-0.270513,0.360932,-0.134452,0.56253,0.322281,0.446014,0.0723527,0.417352,-0.00624288,-0.867569,0.470084,0.605032,-0.197184,0.509232,0.288488,-0.549753,0.261462,0.0886914,0.0832502,-0.269509,0.243475,-0.135936,-0.169047,0.0234013,-0.482754,-0.534661,0.297217,0.759832,-0.168582,0.0507353,0.0730846,-0.255306,0.384003,0.256666,0.04373,-416.483
-414.325,0.992481,0.193249,4,15,0,437.655,-0.46453,0.221795,0.080282,0.4771,0.308158,0.0663967,-0.378737,0.164638,0.211877,-0.365325,-0.632188,0.0332686,-0.0897047,-0.143406,0.0771791,0.110566,-0.513949,0.587119,0.221465,-0.636964,0.13299,0.00889685,0.149526,0.390695,-0.319416,-0.0247459,0.10236,0.625834,0.317322,0.268211,0.377621,0.511673,-0.109228,-0.402365,0.424526,0.280966,0.20886,0.42422,-0.249622,-0.46453,0.221795,0.080282,0.4771,0.308158,0.0663967,-0.378737,0.164638,0.211877,-0.365325,-0.632188,0.0332686,-0.0897047,-0.143406,0.0771791,0.110566,-0.513949,0.587119,0.221465,0.0279963,-412.099
-422.513,0.83464,0.193249,4,15,0,441.017,-0.49337,0.222945,0.224285,0.647511,-0.0620415,0.0529168,-0.565168,0.131214,0.110654,-0.486242,-0.300481,0.0128267,0.199177,0.046928,-0.0564218,0.244009,-0.557187,0.636912,0.0844543,-0.784752,0.394835,-0.0813843,-0.215723,0.307897,-0.364375,0.0403197,0.445195,0.530925,0.431885,-0.205093,0.189017,0.446478,-0.110105,-0.693883,0.490022,0.187761,0.496322,0.500108,-0.229854,-0.49337,0.222945,0.224285,0.647511,-0.0620415,0.0529168,-0.565168,0.131214,0.110654,-0.486242,-0.300481,0.0128267,0.199177,0.046928,-0.0564218,0.244009,-0.557187,0.636912,0.0844543,-0.0929229,-419.719
-412.421,0.99651,0.193249,5,31,0,436.817,-0.404714,-0.120133,0.141583,0.198859,0.132069,0.226268,-0.444247,-0.0657745,0.085152,-0.136669,-0.322788,0.388475,0.23045,-0.267065,0.00358614,0.193424,-0.637374,0.393551,0.197685,-0.0481319,-0.13291,-0.271024,-0.276512,0.0627378,-0.268985,0.260535,0.6043,0.427585,0.375436,0.438053,0.670027,0.408049,0.0136396,-0.196607,0.0632761,0.226872,-0.374557,0.327352,0.363906,-0.404714,-0.120133,0.141583,0.198859,0.132069,0.226268,-0.444247,-0.0657745,0.085152,-0.136669,-0.322788,0.388475,0.23045,-0.267065,0.00358614,0.193424,-0.637374,0.393551,0.197685,0.207659,-410.503
-416.025,0.953921,0.193249,5,31,0,432.896,-0.052586,0.0800278,-0.171125,0.0916406,0.116188,0.341655,-0.314038,0.211471,-0.181827,-0.628103,-0.33501,0.391,0.171035,-0.317662,0.289547,-0.232481,-0.381821,0.516084,0.495465,-0.0467156,-0.0859873,-0.105288,0.523498,0.246546,-0.538044,0.211754,-0.0931636,0.673902,0.266861,0.320428,0.527462,-0.226451,-0.734195,-0.150194,0.466932,0.183133,-0.0235085,0.203274,0.422182,-0.052586,0.0800278,-0.171125,0.0916406,0.116188,0.341655,-0.314038,0.211471,-0.181827,-0.628103,-0.33501,0.391,0.171035,-0.317662,0.289547,-0.232481,-0.381821,0.516084,0.495465,-0.0894611,-413.71
-416.752,0.990103,0.193249,4,15,0,434.717,-0.138079,0.0592249,-0.0159943,0.195323,0.0682243,0.383235,-0.13231,0.431371,-0.031984,-1.13838,-0.520559,-0.171199,0.462405,-0.314207,0.123622,0.240129,-0.185306,0.224188,0.561048,-0.162463,0.132384,-0.126308,-0.125507,-0.200537,-0.124224,0.539821,0.196277,0.568845,0.368095,0.098158,0.28776,-0.102783,-0.142506,-0.217493,0.0793107,0.2012,-0.328307,0.299123,-0.120161,-0.138079,0.0592249,-0.0159943,0.195323,0.0682243,0.383235,-0.13231,0.431371,-0.031984,-1.13838,-0.520559,-0.171199,0.462405,-0.314207,0.123622,0.240129,-0.185306,0.224188,0.561048,-0.100747,-414.678
-422.729,0.926674,0.193249,4,31,0,439.84,-0.232649,0.237664,0.370339,0.627006,-0.386133,0.285609,-0.63347,-0.0866158,0.0302194,-0.733625,-0.158276,0.157167,0.0773583,-0.544435,0.388273,-0.0661068,0.0546371,0.0547987,0.561872,0.033262,0.468033,0.254283,-0.0661116,-0.163607,-0.545836,0.113045,0.323681,0.485596,0.405054,0.235165,0.61172,-0.268729,-0.0651335,-0.869899,0.211762,0.496169,-0.278046,0.336171,-0.0752401,-0.232649,0.237664,0.370339,0.627006,-0.386133,0.285609,-0.63347,-0.0866158,0.0302194,-0.733625,-0.158276,0.157167,0.0773583,-0.544435,0.388273,-0.0661068,0.0546371,0.0547987,0.561872,-0.00363468,-419.964
-419.063,0.854931,0.193249,4,31,0,443.088,-0.159002,0.502767,0.00351857,0.146814,0.421249,0.223999,-0.656009,0.0526905,0.00985656,-0.463609,-0.246698,-0.0373252,0.33303,-0.246581,-0.212391,-0.358366,-0.75296,0.817212,0.142009,-0.26156,-0.258221,-0.141046,-0.0841027,0.521982,-0.329186,0.609745,-0.35029,0.318805,0.229265,0.111318,0.0624415,0.220808,-0.0769321,-0.143485,0.0644353,-0.114301,0.198201,0.533362,0.576595,-0.159002,0.502767,0.00351857,0.146814,0.421249,0.223999,-0.656009,0.0526905,0.00985656,-0.463609,-0.246698,-0.0373252,0.33303,-0.246581,-0.212391,-0.358366,-0.75296,0.817212,0.142009,0.479794,-416.666
-415.695,0.97462,0.193249,5,31,0,437.061,-0.442562,-0.0531836,0.156068,0.383446,-0.380828,-0.0513318,-0.300073,0.139499,0.013728,-0.343919,-0.334234,0.290331,0.240876,-0.0225249,0.477703,0.276911,0.0115355,-0.0215581,0.248931,-0.270745,0.208061,0.184449,-0.0311314,0.158405,-0.294159,0.0633469,0.288671,0.55855,0.246903,0.411842,0.630514,0.0608071,-0.142755,-0.410646,0.332352,0.580659,-0.337765,0.115728,0.0582218,-0.442562,-0.0531836,0.156068,0.383446,-0.380828,-0.0513318,-0.300073,0.139499,0.013728,-0.343919,-0.334234,0.290331,0.240876,-0.0225249,0.477703,0.276911,0.0115355,-0.0215581,0.248931,-0.288815,-413.98
-417.563,0.987205,0.193249,4,15,0,433.882,-0.506321,0.351587,0.207903,0.397734,0.125677,-0.0385292,-0.21613,-0.563475,-0.149812,0.060822,-0.331716,0.246216,-0.00573383,-0.132501,-0.0648641,0.0214935,0.0739744,0.488299,0.326299,-0.100511,0.0964928,0.178266,-0.341555,0.355682,-0.208993,0.909106,0.0134115,0.67047,0.337923,-0.0113708,0.379018,0.218044,-0.245442,-0.107805,0.0199646,0.0892383,-0.051793,0.251846,0.306232,-0.506321,0.351587,0.207903,0.397734,0.125677,-0.0385292,-0.21613,-0.563475,-0.149812,0.060822,-0.331716,0.246216,-0.00573383,-0.132501,-0.0648641,0.0214935,0.0739744,0.488299,0.326299,-0.290924,-415.717
-418.309,0.992179,0.193249,5,31,0,431.364,-0.126741,0.182551,-0.0792996,0.198952,-0.190845,0.364683,-0.6116,0.65396,0.189711,-0.923753,-0.280381,0.282861,0.627729,-0.246312,0.264728,-0.174683,-0.827449,0.225485,0.171039,-0.404401,0.182093,-0.0764986,0.1937,0.383879,-0.419432,-0.285092,0.258079,0.283523,0.263119,0.401372,0.493801,-0.174217,0.0809215,-0.359826,0.407387,0.438545,-0.100444,0.445626,0.407067,-0.126741,0.182551,-0.0792996,0.198952,-0.190845,0.364683,-0.6116,0.65396,0.189711,-0.923753,-0.280381,0.282861,0.627729,-0.246312,0.264728,-0.174683,-0.827449,0.225485,0.171039,0.299366,-415.51
-416.532,0.999474,0.193249,5,31,0,439.279,-0.408744,0.187146,0.365328,0.399036,-0.301725,0.119052,-0.29668,-0.453738,-0.0544839,-0.0113757,-0.346757,-0.0157281,0.233596,0.0439814,-0.141419,-0.0455221,-0.470186,0.46573,0.487734,0.146676,0.0773638,0.14625,-0.732013,0.411359,-0.362884,0.861091,0.341183,0.607347,0.414781,0.225105,0.27971,0.0746467,0.103939,-0.132126,0.269283,0.29603,-0.338684,0.340591,0.316404,-0.408744,0.187146,0.365328,0.399036,-0.301725,0.119052,-0.29668,-0.453738,-0.0544839,-0.0113757,-0.346757,-0.0157281,0.233596,0.0439814,-0.141419,-0.0455221,-0.470186,0.46573,0.487734,0.244756,-414.177
-415.957,0.941251,0.193249,5,31,0,435.407,-0.0876634,0.246987,-0.374,0.540735,-0.0080083,0.133158,-0.466582,-0.122594,0.257936,-0.526797,-0.109022,0.498672,0.127753,-0.30574,0.0678141,0.0165247,-0.689557,0.642819,0.265071,-0.279455,0.0961124,-0.223617,-0.0516352,0.242177,-0.479466,0.200266,0.223032,0.149375,0.349881,0.262976,0.405035,0.15491,-0.34283,0.419746,0.123123,-0.121827,-0.175805,0.373669,0.654906,-0.0876634,0.246987,-0.374,0.540735,-0.0080083,0.133158,-0.466582,-0.122594,0.257936,-0.526797,-0.109022,0.498672,0.127753,-0.30574,0.0678141,0.0165247,-0.689557,0.642819,0.265071,-0.107506,-413.82
