# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/d_7zhsvd.json
# init = 2 (Default)
# random
#   seed = 80886
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3pe_1s5tf/poisson_3-20250829005436_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-411.026,0.962208,0.181267,5,31,0,432.848,0.0471182,0.244694,0.0878253,0.0854762,-0.257774,0.178265,-0.50104,-0.0427711,0.109545,-0.647435,-0.800144,0.148824,0.7137,-0.116116,0.248967,-0.123578,-0.291918,0.324735,0.425979,-0.350328,0.0173131,-0.345154,-0.379608,0.613222,-0.364846,0.349823,0.34682,0.465364,0.451823,0.131241,0.42336,0.109888,0.228545,-0.336034,0.14445,0.235135,0.0443922,0.110229,0.188843,0.0471182,0.244694,0.0878253,0.0854762,-0.257774,0.178265,-0.50104,-0.0427711,0.109545,-0.647435,-0.800144,0.148824,0.7137,-0.116116,0.248967,-0.123578,-0.291918,0.324735,0.425979,0.165646,-408.75
-417.689,0.946126,0.181267,5,31,0,428.054,-0.516758,0.374976,0.116346,0.144302,0.358634,0.0117667,-0.488548,0.297327,-0.0377279,-0.386719,-0.331192,0.41073,-0.175427,-0.498389,0.101185,0.00473454,-0.377151,0.609849,0.0712579,-0.223444,-0.0673661,0.37512,0.135039,0.0991086,-0.447932,0.115586,-0.28415,0.284148,0.11574,0.104017,0.589719,-0.0349267,-0.571632,0.184605,0.298569,0.331745,-0.0999178,0.677509,0.032177,-0.516758,0.374976,0.116346,0.144302,0.358634,0.0117667,-0.488548,0.297327,-0.0377279,-0.386719,-0.331192,0.41073,-0.175427,-0.498389,0.101185,0.00473454,-0.377151,0.609849,0.0712579,0.310804,-415.62
-412.841,0.997048,0.181267,4,15,0,434.492,-0.12455,0.133479,0.0257285,0.656287,-0.403767,0.31451,-0.28546,0.014237,-0.0228483,-0.323923,-0.45285,0.212925,0.558681,-0.305791,-0.0193574,-0.102531,-0.35224,0.120288,0.235335,-0.17468,0.135356,-0.247809,-0.266137,0.638882,-0.14734,0.609845,0.183203,0.19487,0.284848,0.437068,0.368669,0.245996,0.31973,-0.358163,0.0919112,0.0238562,-0.223477,-0.0237756,0.311283,-0.12455,0.133479,0.0257285,0.656287,-0.403767,0.31451,-0.28546,0.014237,-0.0228483,-0.323923,-0.45285,0.212925,0.558681,-0.305791,-0.0193574,-0.102531,-0.35224,0.120288,0.235335,0.121846,-410.998
-420.321,0.972803,0.181267,5,31,0,433.979,-0.512063,0.315736,0.422109,0.376519,0.00277468,0.226626,-0.330428,-0.257525,-0.151675,-0.90836,-0.678968,-0.0318226,0.335008,0.155557,0.031734,-0.169517,0.0788922,0.557077,0.341701,0.096599,-0.340058,0.389394,-0.0362862,0.139565,-0.255658,0.390441,-0.144483,0.424721,0.228905,0.112732,0.574209,-0.243153,-0.434433,-0.315197,-0.079859,0.218769,-0.52991,0.305563,0.791485,-0.512063,0.315736,0.422109,0.376519,0.00277468,0.226626,-0.330428,-0.257525,-0.151675,-0.90836,-0.678968,-0.0318226,0.335008,0.155557,0.031734,-0.169517,0.0788922,0.557077,0.341701,0.196623,-417.655
-418.742,0.917142,0.181267,5,31,0,444.058,0.0210421,0.203501,-0.274326,0.437668,-0.0977248,0.287311,-0.716895,0.415008,0.259349,-0.397823,-0.43776,0.651998,0.401968,-0.499475,0.249626,0.0318817,-0.870413,0.200161,0.0877709,-0.610553,0.342431,-0.491125,-0.126982,0.471067,-0.614877,0.252158,0.287644,0.369849,0.165558,0.213031,0.363385,0.246818,-0.0408278,-0.110476,0.239112,0.269915,0.258413,0.130261,-0.264493,0.0210421,0.203501,-0.274326,0.437668,-0.0977248,0.287311,-0.716895,0.415008,0.259349,-0.397823,-0.43776,0.651998,0.401968,-0.499475,0.249626,0.0318817,-0.870413,0.200161,0.0877709,0.0471332,-416.041
-417.812,0.884291,0.181267,5,31,0,439.026,-0.415539,0.32704,0.504899,0.100638,0.0462641,0.0324352,-0.386028,0.132312,-0.175369,-1.18785,0.125927,0.0662507,0.352816,-0.0356635,-0.109591,-0.171504,-0.267297,0.746235,0.187803,0.0768386,-0.0323739,0.219191,-0.389749,0.31017,-0.220018,0.189354,-0.500702,0.107313,0.0511314,0.202872,0.270614,-0.0884122,-0.210217,-0.286104,-3.74467e-05,0.0517233,-0.163102,0.323406,0.406225,-0.415539,0.32704,0.504899,0.100638,0.0462641,0.0324352,-0.386028,0.132312,-0.175369,-1.18785,0.125927,0.0662507,0.352816,-0.0356635,-0.109591,-0.171504,-0.267297,0.746235,0.187803,0.126224,-415.708
-420.127,0.973415,0.181267,5,31,0,438.262,-0.184255,0.216417,-0.261811,0.574952,-0.0171823,0.0978996,-0.554054,-0.0636905,0.240114,0.236153,-1.31866,0.457033,0.318749,-0.407307,0.341689,0.149397,-0.466277,0.0637523,0.474687,-0.646891,0.206511,-0.226934,0.139093,0.374057,-0.552249,0.429384,0.621103,0.521134,0.373027,0.20546,0.620954,0.16203,-0.107344,-0.0715673,0.408149,0.100677,-0.0250891,0.317012,0.144263,-0.184255,0.216417,-0.261811,0.574952,-0.0171823,0.0978996,-0.554054,-0.0636905,0.240114,0.236153,-1.31866,0.457033,0.318749,-0.407307,0.341689,0.149397,-0.466277,0.0637523,0.474687,0.102393,-416.906
-419.538,0.993507,0.181267,5,31,0,441.165,-0.321369,0.23419,0.395095,0.141873,0.0271454,0.359394,-0.586711,0.287882,-0.179489,-1.24359,0.408128,-0.0953228,0.282639,-0.0878182,-0.159185,-0.217053,-0.0585474,0.594388,0.0527085,-0.00239795,0.000103861,0.178986,-0.27692,0.364344,-0.224514,0.229648,-0.476102,0.348803,0.0608552,0.140716,0.215708,-0.254268,-0.107901,-0.478849,-0.0703832,0.437743,-0.125218,0.259265,0.365228,-0.321369,0.23419,0.395095,0.141873,0.0271454,0.359394,-0.586711,0.287882,-0.179489,-1.24359,0.408128,-0.0953228,0.282639,-0.0878182,-0.159185,-0.217053,-0.0585474,0.594388,0.0527085,0.165645,-417.215
-414.142,0.986222,0.181267,5,31,0,435.503,-0.73882,0.371467,-0.211362,0.512022,0.026214,0.282896,-0.573474,0.0717249,-0.0179135,-0.251551,-0.387061,0.313754,0.408539,-0.317512,-0.222868,-0.12795,-0.269612,0.588213,0.27414,-0.259797,0.0190349,-0.202827,-0.175999,0.094791,-0.406616,0.266364,-0.384054,0.274347,0.5571,-0.146156,0.242956,0.410393,-0.485533,0.0251894,0.313069,0.086508,0.133243,0.0809201,0.265407,-0.73882,0.371467,-0.211362,0.512022,0.026214,0.282896,-0.573474,0.0717249,-0.0179135,-0.251551,-0.387061,0.313754,0.408539,-0.317512,-0.222868,-0.12795,-0.269612,0.588213,0.27414,0.269153,-412.068
-424.323,0.973906,0.181267,5,31,0,436.684,-0.161182,0.182548,-0.272724,0.0769903,0.220346,0.18008,-0.202755,0.580323,0.0681105,-0.610648,-0.321839,0.320631,0.384673,-0.399713,-0.198561,0.352857,-0.701966,0.50021,-0.109721,-0.752655,-0.0290443,0.286876,-0.30818,0.602321,-0.411372,-0.13608,0.32193,0.674975,-0.198489,-0.0319862,0.463402,-0.316488,-0.117081,-0.379286,0.323451,0.160479,-0.192812,0.742269,-0.0830898,-0.161182,0.182548,-0.272724,0.0769903,0.220346,0.18008,-0.202755,0.580323,0.0681105,-0.610648,-0.321839,0.320631,0.384673,-0.399713,-0.198561,0.352857,-0.701966,0.50021,-0.109721,0.11234,-421.573
-419.394,0.970782,0.181267,5,31,0,442.816,-0.477951,0.402071,0.353467,0.531155,0.131262,0.142557,-0.873114,-0.381264,0.0117511,-0.544506,-0.183482,0.361678,0.13467,-0.0189224,0.0860832,-0.447089,0.201227,0.0953944,0.421666,-0.318639,-0.216504,-0.0105592,-0.128105,0.207622,-0.0144679,0.269539,0.0879024,0.142115,0.686825,0.354295,0.0487327,0.27474,-0.300501,-0.176474,0.260081,0.444976,0.212093,0.0653463,0.448659,-0.477951,0.402071,0.353467,0.531155,0.131262,0.142557,-0.873114,-0.381264,0.0117511,-0.544506,-0.183482,0.361678,0.13467,-0.0189224,0.0860832,-0.447089,0.201227,0.0953944,0.421666,0.053347,-417.254
-420.842,0.911215,0.181267,5,31,0,434.674,-0.105927,0.0687498,-0.216141,-0.0175966,-0.150172,0.207077,-0.112648,0.462061,-0.0137697,-0.263152,-0.421258,0.0781982,0.473388,-0.361724,0.0604923,0.290041,-0.862175,0.65336,0.0614603,-0.213701,0.324759,0.0687516,-0.0458442,0.483214,-0.797199,0.479365,0.155662,0.75941,-0.212833,0.0470006,0.866052,-0.199263,0.120792,-0.248869,0.163746,0.0124569,-0.382909,0.606016,0.184896,-0.105927,0.0687498,-0.216141,-0.0175966,-0.150172,0.207077,-0.112648,0.462061,-0.0137697,-0.263152,-0.421258,0.0781982,0.473388,-0.361724,0.0604923,0.290041,-0.862175,0.65336,0.0614603,0.169736,-418.056
-415.359,0.955849,0.181267,4,15,0,441.093,-0.104973,0.212273,-0.145747,-0.0475983,0.00264566,0.275088,-0.202594,0.408244,-0.129423,-0.58194,-0.354012,0.058944,0.321954,-0.21442,0.117564,0.100044,-0.65907,0.692013,0.334214,-0.456002,0.187468,0.0486428,0.0684088,0.301038,-0.480592,0.50889,0.16197,0.776621,-0.160456,-0.164005,0.620364,-0.332617,0.14628,-0.185135,0.272038,-0.0593153,-0.309928,0.530654,0.307878,-0.104973,0.212273,-0.145747,-0.0475983,0.00264566,0.275088,-0.202594,0.408244,-0.129423,-0.58194,-0.354012,0.058944,0.321954,-0.21442,0.117564,0.100044,-0.65907,0.692013,0.334214,-0.0832046,-413.03
-417.747,0.990789,0.181267,5,31,0,434.861,-0.442999,0.416879,-0.200857,0.16881,0.11265,-0.131467,-0.567981,0.062981,0.0805689,-0.0614988,-0.658573,0.45397,0.278104,-0.466227,0.328727,0.370341,-0.497802,0.31401,0.251184,-0.246138,-0.00638666,-0.209791,-0.336265,0.490271,-0.922768,0.602987,-0.183167,0.181053,0.249949,0.312564,0.306036,-0.108976,-0.472243,-0.260919,-0.100264,0.0834058,0.313451,0.0698993,0.00925112,-0.442999,0.416879,-0.200857,0.16881,0.11265,-0.131467,-0.567981,0.062981,0.0805689,-0.0614988,-0.658573,0.45397,0.278104,-0.466227,0.328727,0.370341,-0.497802,0.31401,0.251184,0.189182,-415.341
-427.862,0.971517,0.181267,4,31,0,445.831,-0.0749702,-0.14075,0.109289,0.724253,-0.111781,0.0963811,-0.365925,0.380538,0.152324,-0.721375,-0.269422,-0.0743012,0.00667758,0.323429,-0.361632,-0.744079,0.303257,0.506399,0.23166,-0.604066,0.41527,-0.357162,0.054015,0.737051,-0.554165,0.379452,0.358235,0.223725,0.41102,0.539938,0.518089,0.0225874,-0.0443522,-0.125488,0.406275,0.495323,-0.211178,0.463545,0.140888,-0.0749702,-0.14075,0.109289,0.724253,-0.111781,0.0963811,-0.365925,0.380538,0.152324,-0.721375,-0.269422,-0.0743012,0.00667758,0.323429,-0.361632,-0.744079,0.303257,0.506399,0.23166,0.0300281,-424.886
-424.148,0.895658,0.181267,5,31,0,456.289,-0.58666,-0.110429,0.111663,0.199743,0.271835,-0.287595,-0.460451,0.158286,0.282716,-0.805491,-0.366665,-0.235315,0.495668,0.077747,0.181101,-0.172949,-0.0679951,0.480863,0.656894,-0.561401,0.273911,0.188455,-0.113251,0.838658,-0.595312,0.131788,-0.0878952,0.565684,-0.028492,-0.0381249,0.523123,0.227957,-0.0285084,-0.763918,0.0367313,0.0501869,-0.0228319,0.110111,-0.208245,-0.58666,-0.110429,0.111663,0.199743,0.271835,-0.287595,-0.460451,0.158286,0.282716,-0.805491,-0.366665,-0.235315,0.495668,0.077747,0.181101,-0.172949,-0.0679951,0.480863,0.656894,0.177036,-421.39
-416.384,0.911418,0.181267,4,15,0,442.694,-0.304103,0.382522,-0.0413549,0.216357,-0.270475,0.462734,-0.699025,0.0472554,0.113122,-0.509622,-0.0142629,-0.0443883,0.338586,-0.0102666,0.124223,0.0390404,-0.100139,0.36688,0.221661,-0.229282,0.39591,-0.167748,-0.413728,0.567747,-0.0985199,0.579351,0.190904,0.804551,0.00467829,0.363722,0.688532,-0.537111,0.094442,-0.427933,-0.0919682,0.392911,0.176661,0.141974,-0.00462195,-0.304103,0.382522,-0.0413549,0.216357,-0.270475,0.462734,-0.699025,0.0472554,0.113122,-0.509622,-0.0142629,-0.0443883,0.338586,-0.0102666,0.124223,0.0390404,-0.100139,0.36688,0.221661,-0.318745,-414.02
-418.7,0.966473,0.181267,5,31,0,438.296,-0.0123676,-0.00226718,0.300804,0.453123,-0.00102647,-0.0343602,-0.563894,0.217854,-0.0615803,-0.177822,-0.503819,0.402915,0.721042,-0.665404,-0.212564,-0.0277288,-0.386368,0.277078,0.536864,-0.122378,-0.188751,0.270907,-0.366336,0.442135,-0.137491,0.262188,-0.0539206,-0.112181,0.551716,0.0723385,0.240594,0.39459,-0.0950476,-0.134322,0.26456,0.310167,-0.0954835,0.61905,0.44787,-0.0123676,-0.00226718,0.300804,0.453123,-0.00102647,-0.0343602,-0.563894,0.217854,-0.0615803,-0.177822,-0.503819,0.402915,0.721042,-0.665404,-0.212564,-0.0277288,-0.386368,0.277078,0.536864,-0.26048,-416.448
-418.729,0.993219,0.181267,5,31,0,435.602,-0.423408,0.448134,-0.364968,0.189605,-0.0714982,0.386519,-0.243793,-0.118254,0.0405979,-0.58229,0.105608,-0.157716,0.0334254,0.106316,0.248868,0.00318401,-0.11429,0.375441,-0.00374305,-0.360723,0.190518,-0.181957,-0.230308,0.36568,-0.976933,0.501436,0.253481,0.796761,-0.255449,0.212964,0.5478,-0.289686,0.0454717,-0.289637,0.220005,0.209177,-0.00923575,0.0329007,0.113559,-0.423408,0.448134,-0.364968,0.189605,-0.0714982,0.386519,-0.243793,-0.118254,0.0405979,-0.58229,0.105608,-0.157716,0.0334254,0.106316,0.248868,0.00318401,-0.11429,0.375441,-0.00374305,0.142263,-416.549
-415.12,0.98791,0.181267,5,31,0,436.452,-0.0711025,0.0236256,0.493733,0.298265,0.0984468,0.175853,-0.634823,0.229615,0.170483,-0.33854,-0.790363,0.316415,0.428663,-0.725594,-0.0675128,-0.406526,-0.376448,0.472312,0.57687,-0.124071,-0.0225305,0.064938,0.110678,0.381538,0.228078,0.239691,0.0427124,0.106569,0.428903,0.236603,0.211605,0.0474606,-0.328697,-0.101104,0.223265,0.442888,-0.199082,0.549783,0.321039,-0.0711025,0.0236256,0.493733,0.298265,0.0984468,0.175853,-0.634823,0.229615,0.170483,-0.33854,-0.790363,0.316415,0.428663,-0.725594,-0.0675128,-0.406526,-0.376448,0.472312,0.57687,0.126626,-412.782
-417.111,0.976689,0.181267,5,31,0,434.565,-0.600092,0.505697,-0.406339,0.301834,-0.147039,0.152409,-0.295533,0.00427736,-0.0935231,-0.481436,0.0822419,0.0960462,0.102465,0.301741,0.214063,0.270315,-0.325236,0.278048,-0.066292,-0.435883,0.198159,-0.0393934,-0.361732,0.460488,-0.944014,0.407117,-0.0890913,0.790583,0.0319788,0.172678,0.613194,0.0556965,0.146181,-0.287616,0.0289174,0.042676,0.0545565,0.134749,0.257124,-0.600092,0.505697,-0.406339,0.301834,-0.147039,0.152409,-0.295533,0.00427736,-0.0935231,-0.481436,0.0822419,0.0960462,0.102465,0.301741,0.214063,0.270315,-0.325236,0.278048,-0.066292,0.106355,-414.843
-418.91,0.973533,0.181267,5,31,0,440.23,0.188382,0.0415157,0.464596,0.373384,-0.0790531,0.3257,-0.386082,0.157334,0.256626,-0.30758,-1.00688,0.183936,0.469581,-0.886177,-0.04325,-0.322551,-0.221655,0.351586,0.208966,-0.161924,-0.23553,0.118506,-0.560486,0.325039,-0.228571,0.0225605,0.0502557,0.0206637,0.543414,0.0574577,0.169768,0.0860066,-0.221107,-0.308114,0.244444,0.260624,-0.0680785,0.560018,0.332204,0.188382,0.0415157,0.464596,0.373384,-0.0790531,0.3257,-0.386082,0.157334,0.256626,-0.30758,-1.00688,0.183936,0.469581,-0.886177,-0.04325,-0.322551,-0.221655,0.351586,0.208966,0.231627,-416.5
-423.295,0.879993,0.181267,4,31,0,441.338,-0.207717,0.330685,0.157512,0.42166,0.469473,0.224496,-0.413299,0.0226849,-0.0109737,-0.173609,-1.4851,0.0442835,0.297237,-0.496874,0.0517216,-0.0491339,0.00571941,0.0700718,0.397619,-0.485294,0.0747933,-0.136895,0.0157392,0.431089,-0.474411,-0.0602199,0.362039,0.251534,0.469549,0.119844,0.41929,-0.636759,0.0602534,0.00511216,0.0468089,0.490633,0.291057,0.607517,0.49707,-0.207717,0.330685,0.157512,0.42166,0.469473,0.224496,-0.413299,0.0226849,-0.0109737,-0.173609,-1.4851,0.0442835,0.297237,-0.496874,0.0517216,-0.0491339,0.00571941,0.0700718,0.397619,0.343543,-420.21
-421.03,0.988728,0.181267,5,31,0,442.187,-0.39163,0.284516,0.319383,0.629409,-0.40124,0.0996146,-0.438344,0.0624244,-0.106691,-0.845897,0.253955,0.48585,0.47625,0.0125579,0.277632,-0.417799,-0.93629,0.402637,0.412969,-0.0407842,0.0531287,0.168931,-0.18941,0.231609,-0.443493,0.393092,-0.0213743,0.0206869,-0.0129745,0.295093,0.284429,0.0457665,0.0170368,-0.16357,0.25479,-0.170159,-0.367823,-0.148306,0.466087,-0.39163,0.284516,0.319383,0.629409,-0.40124,0.0996146,-0.438344,0.0624244,-0.106691,-0.845897,0.253955,0.48585,0.47625,0.0125579,0.277632,-0.417799,-0.93629,0.402637,0.412969,-0.179306,-418.553
-419.986,0.978971,0.181267,5,31,0,441.363,-0.215722,0.275291,-0.130138,-0.000405208,0.286211,0.168686,-0.40014,0.127323,0.193192,0.0214309,-0.919653,0.0316367,0.108351,-0.40363,-0.130649,0.33342,0.167601,0.288141,-0.00502909,-0.490095,0.1666,-0.0975081,0.00679684,0.557139,-0.273806,0.165831,0.265497,0.839893,0.466124,0.156049,0.613243,0.00179228,-0.250172,-0.244058,0.152769,0.670347,-0.0140081,0.779111,0.126396,-0.215722,0.275291,-0.130138,-0.000405208,0.286211,0.168686,-0.40014,0.127323,0.193192,0.0214309,-0.919653,0.0316367,0.108351,-0.40363,-0.130649,0.33342,0.167601,0.288141,-0.00502909,0.204083,-417.473
-415.462,0.865306,0.181267,5,31,0,440.067,-0.323143,0.136823,0.188936,0.453517,-0.260183,-0.0403799,-0.402297,0.029689,-0.0956116,-0.765382,0.29068,0.46736,0.44143,-0.0314593,-0.0927192,-0.445565,-0.644904,0.443656,0.418233,-0.0820679,-0.14581,0.14185,-0.174507,0.3363,-0.42028,0.539451,0.00992403,0.345119,0.173462,0.463447,0.230558,0.177619,0.227186,-0.0801299,0.34875,-0.0432911,0.0719038,-0.0311858,0.547509,-0.323143,0.136823,0.188936,0.453517,-0.260183,-0.0403799,-0.402297,0.029689,-0.0956116,-0.765382,0.29068,0.46736,0.44143,-0.0314593,-0.0927192,-0.445565,-0.644904,0.443656,0.418233,0.23132,-413.322
-418.905,0.982186,0.181267,5,31,0,438.319,-0.30204,0.341579,0.114732,-0.211704,0.394955,0.299385,-0.339046,0.0223313,0.0653653,-0.302193,-0.620291,0.33789,0.263771,-0.281914,-0.069116,-0.216897,-0.13085,0.43143,0.197857,-0.124434,-0.17644,-0.0424181,0.0704872,0.315326,0.141322,0.511677,-0.109398,0.252527,0.153958,0.0243651,0.178576,0.361544,-0.0829197,-0.225942,-0.189363,0.727246,-0.559575,0.635441,0.256743,-0.30204,0.341579,0.114732,-0.211704,0.394955,0.299385,-0.339046,0.0223313,0.0653653,-0.302193,-0.620291,0.33789,0.263771,-0.281914,-0.069116,-0.216897,-0.13085,0.43143,0.197857,0.00475457,-417.021
-414.165,0.998868,0.181267,4,31,0,433.701,-0.231344,0.264619,0.0428353,0.463712,-0.0334887,0.0525491,-0.391585,-0.108499,-0.38616,-0.290911,-0.350001,0.426109,0.361473,-0.238468,0.0688391,0.177655,-0.434873,0.415061,0.0239558,-0.230127,-0.0968113,0.131952,-0.528865,0.441563,-0.871387,-0.123908,0.0738526,0.656848,0.383391,0.243556,0.517994,-0.0185324,-0.207797,0.284596,0.126746,-0.0655767,0.420082,0.185579,0.419875,-0.231344,0.264619,0.0428353,0.463712,-0.0334887,0.0525491,-0.391585,-0.108499,-0.38616,-0.290911,-0.350001,0.426109,0.361473,-0.238468,0.0688391,0.177655,-0.434873,0.415061,0.0239558,0.168522,-411.963
-414.217,0.986539,0.181267,5,31,0,433.324,-0.525271,0.156032,0.049183,0.21716,0.0189747,0.106096,-0.362781,0.362703,0.409672,-0.479185,-0.318059,0.252079,0.274573,-0.530562,0.0617901,-0.337432,-0.431568,0.318116,0.589153,-0.218315,-0.0405437,-0.0474416,0.0826643,0.0432611,0.0873126,0.693025,0.187023,0.257264,0.298584,0.0864653,0.251762,0.0505169,-0.0673313,-0.540178,0.344464,0.394205,-0.559718,0.593186,0.353942,-0.525271,0.156032,0.049183,0.21716,0.0189747,0.106096,-0.362781,0.362703,0.409672,-0.479185,-0.318059,0.252079,0.274573,-0.530562,0.0617901,-0.337432,-0.431568,0.318116,0.589153,0.169326,-411.983
-414.545,0.971342,0.181267,5,31,0,430.702,0.000480498,0.222044,-0.0416092,0.343836,-0.105639,0.25545,-0.626071,-0.0600479,-0.255276,-0.253143,-0.631327,0.0801014,0.423318,-0.129571,0.0988584,0.183004,-0.0657355,0.390329,0.151646,-0.224462,0.11445,-0.0230238,-0.231196,0.644597,-0.926887,-0.0101484,0.210877,0.380409,0.204296,0.42979,0.727043,0.0103731,-0.189159,0.0667928,0.053351,0.176211,0.505986,0.0747489,-0.014547,0.000480498,0.222044,-0.0416092,0.343836,-0.105639,0.25545,-0.626071,-0.0600479,-0.255276,-0.253143,-0.631327,0.0801014,0.423318,-0.129571,0.0988584,0.183004,-0.0657355,0.390329,0.151646,0.0193535,-412.412
-411.302,0.994461,0.181267,5,31,0,428.646,-0.239181,0.488363,0.199233,0.251845,0.153057,0.341523,-0.291542,-0.200323,-0.288519,-0.365527,-0.155233,0.182133,0.580543,-0.201671,-0.21629,-0.0695181,-0.388531,0.144319,0.0766907,-0.0975555,-0.138212,0.233855,-0.0204699,0.218389,-0.38997,0.355685,-0.0130722,0.622846,0.160024,0.359448,0.416301,-0.0726867,-0.0460333,-0.398464,0.220058,0.419968,-0.207603,0.24201,-0.205779,-0.239181,0.488363,0.199233,0.251845,0.153057,0.341523,-0.291542,-0.200323,-0.288519,-0.365527,-0.155233,0.182133,0.580543,-0.201671,-0.21629,-0.0695181,-0.388531,0.144319,0.0766907,-0.00137184,-409.699
-414.516,0.921502,0.181267,5,31,0,429.96,-0.277653,-0.103178,0.06572,0.440288,-0.143116,-0.054578,-0.479608,0.233406,-0.435704,-0.601856,-0.461676,0.40118,0.327413,-0.195565,0.62695,0.068919,-0.4122,0.451185,0.59605,-0.445993,0.246586,-0.00559464,0.165638,0.56375,-0.23448,0.177484,0.441333,0.457407,0.393501,0.0433194,0.212507,-0.172131,-0.16164,-0.140725,-0.0167984,0.322908,0.00414716,0.557496,0.574931,-0.277653,-0.103178,0.06572,0.440288,-0.143116,-0.054578,-0.479608,0.233406,-0.435704,-0.601856,-0.461676,0.40118,0.327413,-0.195565,0.62695,0.068919,-0.4122,0.451185,0.59605,-0.0459764,-412.06
-414.767,0.967223,0.181267,5,31,0,434.215,-0.293307,0.339098,0.11914,0.177241,0.189279,0.516138,-0.491223,-0.236072,0.0904432,-0.275314,0.0055659,0.10931,0.365675,-0.141178,-0.391066,-0.224372,-0.207977,0.419241,0.00237639,-0.0910507,-0.0875869,0.0652659,-0.424991,0.2439,-0.656169,0.350818,-0.20536,0.474926,0.0492368,0.455547,0.489898,0.124084,0.0454054,-0.168664,0.565457,0.0682508,-0.200372,0.0178648,0.056709,-0.293307,0.339098,0.11914,0.177241,0.189279,0.516138,-0.491223,-0.236072,0.0904432,-0.275314,0.0055659,0.10931,0.365675,-0.141178,-0.391066,-0.224372,-0.207977,0.419241,0.00237639,-0.0729992,-413.035
-419.558,0.978097,0.181267,4,15,0,435.367,-0.594534,0.50253,-0.0258971,0.105184,0.0163669,0.179654,-0.403382,-0.51269,0.138329,-0.628081,-0.22845,0.37177,0.744121,-0.147518,0.240416,-0.18337,-0.14952,0.574219,-0.0305945,0.00132735,-0.00980034,0.316028,0.282837,0.437417,-0.149528,0.270221,-0.131369,0.097842,0.442569,0.43565,0.352926,-0.099005,-0.0789672,-0.0630573,0.606899,0.546314,-0.185504,0.024972,0.402243,-0.594534,0.50253,-0.0258971,0.105184,0.0163669,0.179654,-0.403382,-0.51269,0.138329,-0.628081,-0.22845,0.37177,0.744121,-0.147518,0.240416,-0.18337,-0.14952,0.574219,-0.0305945,0.0314458,-417.265
-420.552,0.958527,0.181267,5,31,0,446.755,-0.167912,0.025815,0.298807,0.0831182,-0.236159,0.176011,-0.50189,0.524879,-0.0795533,-0.183152,-0.46777,0.195529,-0.146467,-0.188875,-0.0404079,0.18967,-0.517352,0.287493,0.59561,-0.61686,0.221638,-0.286296,-0.867792,0.294092,-0.621918,0.459433,0.332178,0.508151,0.0216337,-0.0993768,0.532854,0.0475372,-0.129442,-0.320442,-0.195335,-0.203697,-0.0725328,0.64213,0.293231,-0.167912,0.025815,0.298807,0.0831182,-0.236159,0.176011,-0.50189,0.524879,-0.0795533,-0.183152,-0.46777,0.195529,-0.146467,-0.188875,-0.0404079,0.18967,-0.517352,0.287493,0.59561,0.152606,-417.976
