# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/e6edpv31.json
# init = 2 (Default)
# random
#   seed = 47816
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3ig3md7ij/poisson_3-20250829005417_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-416.298,0.698793,0.243423,4,15,0,444.547,0.178048,0.160965,0.168807,0.0144007,-0.0395101,0.0318587,0.4964,-0.292615,-0.311358,0.155268,-0.0094885,0.761795,-0.28702,-0.62951,-0.0587231,0.302671,0.340714,-0.461881,0.294232,-0.285798,-0.0870299,-0.121141,-0.141313,0.267229,0.0134388,-0.565188,-0.0605018,0.128917,0.243645,0.172209,0.620541,0.39269,0.189279,-0.0509218,0.0271066,0.589584,-0.110029,0.192939,0.139057,0.178048,0.160965,0.168807,0.0144007,-0.0395101,0.0318587,0.4964,-0.292615,-0.311358,0.155268,-0.0094885,0.761795,-0.28702,-0.62951,-0.0587231,0.302671,0.340714,-0.461881,0.294232,-0.815052,-414.433
-418.188,0.942671,0.243423,4,15,0,435.092,0.0977806,-0.0678289,-0.0280754,0.0888367,0.0553546,-0.0404803,0.554381,-0.182108,-0.351472,-0.237511,-0.193612,0.692916,-0.455544,-0.350381,-0.27531,0.414142,0.44694,-0.437195,0.488124,-0.123162,-0.151368,-0.176205,-0.0863248,0.140148,-0.107964,-0.188595,0.0377857,-0.202923,-0.047893,0.326195,0.0766276,0.438818,0.495356,-0.0725084,0.269733,0.475733,0.046156,0.145786,0.557517,0.0977806,-0.0678289,-0.0280754,0.0888367,0.0553546,-0.0404803,0.554381,-0.182108,-0.351472,-0.237511,-0.193612,0.692916,-0.455544,-0.350381,-0.27531,0.414142,0.44694,-0.437195,0.488124,-0.218958,-416.363
-421.962,0.866734,0.243423,4,15,0,436.378,0.488862,-0.203325,0.454603,0.4178,0.179722,0.286242,0.441965,0.106439,-0.0612944,0.253413,0.0845082,-0.21316,-0.492123,-0.599265,0.285523,0.0239004,-0.274585,-0.446532,-0.115274,-0.100903,-0.504809,-0.269942,-0.328534,-0.0751598,0.0617027,-0.740154,-0.0283368,-0.038201,-0.159505,0.860092,0.479102,0.434094,-0.319446,0.417185,-0.265934,0.490761,-0.275687,0.23751,-0.0560697,0.488862,-0.203325,0.454603,0.4178,0.179722,0.286242,0.441965,0.106439,-0.0612944,0.253413,0.0845082,-0.21316,-0.492123,-0.599265,0.285523,0.0239004,-0.274585,-0.446532,-0.115274,-0.61742,-419.469
-426.001,0.924625,0.243423,4,15,0,453.799,0.0608261,0.715129,-0.0932659,-0.155542,0.05323,-0.240408,0.53594,-0.13026,0.0891052,-0.295911,-0.470038,0.166724,0.0680794,-0.16857,-0.23623,0.228902,0.290969,-0.124552,0.310867,0.0234683,0.492234,-0.18131,0.167894,0.0609673,-0.141877,0.290207,-0.0977063,0.369015,-0.057622,0.108518,-0.252194,0.165789,0.518417,-0.403453,0.190783,0.142428,0.451948,0.467624,-0.160444,0.0608261,0.715129,-0.0932659,-0.155542,0.05323,-0.240408,0.53594,-0.13026,0.0891052,-0.295911,-0.470038,0.166724,0.0680794,-0.16857,-0.23623,0.228902,0.290969,-0.124552,0.310867,-0.604996,-424.403
-411.433,0.9951,0.243423,4,15,0,442.321,0.405115,0.0752635,0.0311005,0.18236,-0.0231698,-0.442609,0.489402,0.0677498,-0.0950234,0.0854027,-0.0905561,0.347624,-0.289265,-0.577883,0.0590391,0.0360985,0.0135876,-0.302094,-0.164495,-0.193778,-0.209187,0.236264,-0.173962,0.123026,-0.236682,-0.611331,-0.169324,-0.010595,0.0114736,0.264497,0.582529,0.276867,-0.223033,0.1117,-0.0729743,0.500662,0.010764,0.178669,0.207362,0.405115,0.0752635,0.0311005,0.18236,-0.0231698,-0.442609,0.489402,0.0677498,-0.0950234,0.0854027,-0.0905561,0.347624,-0.289265,-0.577883,0.0590391,0.0360985,0.0135876,-0.302094,-0.164495,0.192354,-410.007
-421.362,0.957287,0.243423,4,15,0,433.523,0.3018,0.309257,0.298032,0.26999,-0.127497,-0.174532,0.178598,0.0105383,-0.380089,-0.0748357,-0.229579,0.189667,-0.512997,-0.25421,-0.153421,0.412638,0.256887,-0.445282,0.259914,-0.10798,-0.00307743,-0.0232804,-0.0712095,-0.814033,0.0470552,-0.221674,-0.496004,0.634646,0.0617833,0.0508119,-0.0463297,0.132967,0.463038,0.085891,0.213548,0.346612,0.230382,0.415312,-0.452844,0.3018,0.309257,0.298032,0.26999,-0.127497,-0.174532,0.178598,0.0105383,-0.380089,-0.0748357,-0.229579,0.189667,-0.512997,-0.25421,-0.153421,0.412638,0.256887,-0.445282,0.259914,-0.134881,-419.49
-414.813,0.887485,0.243423,4,15,0,440.244,0.35609,0.19478,0.300709,-0.00251543,0.153431,-0.178294,0.286046,0.0258398,-0.0170223,-0.264503,-0.0416902,0.15422,0.0886042,-0.165253,0.0927627,-0.0536616,-0.118981,-0.775093,0.260145,-0.133958,0.117258,0.149188,0.259122,-0.414373,0.299951,0.0156868,-0.249731,0.0271216,-0.208888,0.415598,0.0311255,-0.0907386,0.0259625,-0.22132,0.174068,0.288442,0.136592,0.131853,0.217813,0.35609,0.19478,0.300709,-0.00251543,0.153431,-0.178294,0.286046,0.0258398,-0.0170223,-0.264503,-0.0416902,0.15422,0.0886042,-0.165253,0.0927627,-0.0536616,-0.118981,-0.775093,0.260145,-0.295615,-413.745
-413.55,0.95304,0.243423,4,15,0,433.031,0.258879,0.254235,-0.00219822,0.240164,-0.00246402,0.334176,0.599754,-0.446948,-0.00283402,0.233418,-0.386612,0.252212,-0.541498,-0.578124,-0.0231085,0.222159,0.11057,0.064418,-0.0405069,0.138716,-0.22535,-0.304841,-0.36644,0.108147,-0.540566,-0.564594,0.107056,0.319119,-0.144161,0.464237,0.419842,0.319228,-0.132223,0.687712,-0.360953,0.545165,0.189786,0.450283,-0.0250374,0.258879,0.254235,-0.00219822,0.240164,-0.00246402,0.334176,0.599754,-0.446948,-0.00283402,0.233418,-0.386612,0.252212,-0.541498,-0.578124,-0.0231085,0.222159,0.11057,0.064418,-0.0405069,-0.545693,-411.286
-420.311,0.977356,0.243423,4,15,0,433.132,0.264968,0.0593081,-0.117493,0.363902,-0.075762,-0.0940105,0.384338,0.110552,-0.107347,0.36547,-0.12752,0.0306213,-0.685582,-0.0180863,0.187232,0.170409,-0.256538,0.311709,-0.44994,0.179662,0.00576692,0.0662976,-0.274843,-0.0891227,-0.535826,-0.463457,0.326696,0.253211,0.0227876,0.463827,0.479403,0.110012,0.101929,0.464264,-0.346104,0.652072,0.0168323,0.494147,-0.217168,0.264968,0.0593081,-0.117493,0.363902,-0.075762,-0.0940105,0.384338,0.110552,-0.107347,0.36547,-0.12752,0.0306213,-0.685582,-0.0180863,0.187232,0.170409,-0.256538,0.311709,-0.44994,-0.316231,-418.426
-419.236,0.839838,0.243423,4,15,0,440.563,0.446882,0.343618,-0.145979,0.307763,-0.295488,-0.163044,0.338923,0.320083,0.0112633,0.144187,-0.254867,-0.204456,-0.795831,-0.110173,-0.274151,-0.154578,0.137172,0.124789,-0.0275557,0.119845,0.086921,-0.196341,-0.238937,0.282372,-0.0538419,-0.349431,0.475491,0.220992,0.298535,0.497724,0.231755,0.188552,0.146231,0.182163,-0.150962,0.455416,-0.122786,0.472786,-0.233101,0.446882,0.343618,-0.145979,0.307763,-0.295488,-0.163044,0.338923,0.320083,0.0112633,0.144187,-0.254867,-0.204456,-0.795831,-0.110173,-0.274151,-0.154578,0.137172,0.124789,-0.0275557,0.251441,-417.599
-414.145,0.693392,0.243423,4,15,0,435.421,0.379675,0.229368,-0.0333194,0.455167,-0.217641,-0.258984,0.671617,0.226545,-0.462467,0.104484,-0.22138,-0.0850266,-0.54554,-0.00860677,0.0238042,0.0971896,0.0750338,-0.272392,0.115248,0.0993945,-0.0574222,-0.547787,-0.435529,-0.138987,-0.091071,-0.407108,0.230257,0.0498609,0.0354652,0.683681,0.441194,0.23014,0.188277,0.320869,-0.121482,0.620439,-0.181306,0.394297,0.0358324,0.379675,0.229368,-0.0333194,0.455167,-0.217641,-0.258984,0.671617,0.226545,-0.462467,0.104484,-0.22138,-0.0850266,-0.54554,-0.00860677,0.0238042,0.0971896,0.0750338,-0.272392,0.115248,-0.272775,-412.195
-423.253,0.806719,0.243423,4,15,0,441.054,0.15155,0.713948,-0.112259,-0.0498853,-0.0716346,-0.515114,0.598773,0.00201809,0.144668,-0.15252,0.162004,0.351476,-0.0504836,0.00960355,0.225697,-0.255847,-0.242028,-0.316109,0.0195551,-0.264996,0.229937,-0.411124,-0.114403,-0.3036,-0.404272,-0.146885,0.248001,0.370044,-0.112396,0.657588,-0.163115,0.308186,0.157456,0.222338,0.124643,0.613026,0.0929605,0.686931,-0.160911,0.15155,0.713948,-0.112259,-0.0498853,-0.0716346,-0.515114,0.598773,0.00201809,0.144668,-0.15252,0.162004,0.351476,-0.0504836,0.00960355,0.225697,-0.255847,-0.242028,-0.316109,0.0195551,-0.613412,-421.269
-413.492,1,0.243423,4,15,0,435.664,0.513317,-0.16718,0.369962,0.168722,0.182037,0.238548,0.406016,-0.115626,0.0208782,-0.141835,-0.416242,0.140876,-0.186673,-0.627808,0.106591,0.384307,-0.42158,-0.332553,0.514233,-0.159471,0.256854,-0.239494,-0.239879,0.0401431,0.0820091,-0.122539,-0.137156,0.306692,-0.103128,0.386958,0.200854,0.467175,0.142861,-0.169507,-0.221873,0.342913,0.286825,0.245792,-0.0156119,0.513317,-0.16718,0.369962,0.168722,0.182037,0.238548,0.406016,-0.115626,0.0208782,-0.141835,-0.416242,0.140876,-0.186673,-0.627808,0.106591,0.384307,-0.42158,-0.332553,0.514233,-0.63599,-411.892
-415.547,0.971529,0.243423,4,15,0,433.336,0.213355,-0.0282276,0.227422,0.431668,0.132058,-0.225114,0.625991,-0.0437082,-0.18115,0.538159,-0.0968117,0.182518,-0.417666,-0.631257,0.0482124,0.0136117,0.20456,-0.709449,-0.0705513,-0.376603,0.188437,-0.376094,-0.0201272,-0.206943,-0.384662,-0.248578,0.04732,0.0450248,0.0729297,0.170258,0.439004,0.342924,0.104271,0.0224232,-0.0738934,0.15868,0.28621,0.0175463,0.424209,0.213355,-0.0282276,0.227422,0.431668,0.132058,-0.225114,0.625991,-0.0437082,-0.18115,0.538159,-0.0968117,0.182518,-0.417666,-0.631257,0.0482124,0.0136117,0.20456,-0.709449,-0.0705513,-0.213621,-413.816
-420.45,0.984587,0.243423,4,15,0,435.887,0.227048,0.526445,0.203191,0.218219,-0.135232,-0.0475495,0.437513,-0.0481408,-0.0824656,-0.0697346,0.0283885,0.119661,-0.556325,-0.197268,0.213559,0.265793,-0.0567876,-1.05234,0.120563,-0.575846,-0.0607243,0.302918,-0.380595,-0.480166,0.431286,-0.572936,-0.271642,-0.0979778,0.323516,0.293854,-0.0689294,0.390012,0.209709,-0.147864,0.091326,0.123728,-0.0582233,0.310613,0.156973,0.227048,0.526445,0.203191,0.218219,-0.135232,-0.0475495,0.437513,-0.0481408,-0.0824656,-0.0697346,0.0283885,0.119661,-0.556325,-0.197268,0.213559,0.265793,-0.0567876,-1.05234,0.120563,-0.114544,-418.345
-418.901,0.985814,0.243423,4,15,0,442.476,0.17398,0.291522,0.215709,0.0189118,-0.0382988,0.237837,0.470632,-0.0103905,-0.0989843,0.156938,-0.348495,0.56412,-0.589434,-0.0589662,0.083554,-0.256793,-0.304549,-0.116667,-0.0334427,-0.366751,0.0111932,-0.223525,-0.775558,-0.3937,-0.113468,-0.393294,-0.472119,0.361981,-0.308459,0.297713,0.588859,0.199345,0.32761,0.142257,0.505878,0.428102,-0.0238195,0.305179,0.170211,0.17398,0.291522,0.215709,0.0189118,-0.0382988,0.237837,0.470632,-0.0103905,-0.0989843,0.156938,-0.348495,0.56412,-0.589434,-0.0589662,0.083554,-0.256793,-0.304549,-0.116667,-0.0334427,-0.357185,-416.816
-416.653,0.979894,0.243423,4,15,0,435.055,0.210608,0.373248,-0.0504772,0.290558,0.0224383,0.253355,0.462841,0.0911933,0.12094,-0.26092,-0.291334,0.000526734,-0.78793,-0.539461,-0.297665,0.593621,0.203567,-0.594463,0.419329,0.40058,-0.0247948,-0.0699724,-0.0998401,0.0432732,-0.0127358,0.060774,-0.128616,0.180635,0.252806,0.723313,-0.0495745,0.324782,-0.044002,0.200744,-0.489414,0.593634,0.0835154,0.287755,-0.292615,0.210608,0.373248,-0.0504772,0.290558,0.0224383,0.253355,0.462841,0.0911933,0.12094,-0.26092,-0.291334,0.000526734,-0.78793,-0.539461,-0.297665,0.593621,0.203567,-0.594463,0.419329,-0.219975,-414.461
-422.772,0.882601,0.243423,4,15,0,439.772,0.167473,0.251046,-0.000851531,0.0594026,-0.0100746,0.275895,0.410371,0.0421424,0.157823,-0.290995,-0.167733,0.132513,-0.534295,-0.314018,-0.0291566,0.225063,0.161637,-0.460999,0.333191,-0.288624,-0.179116,-0.475994,-0.368885,0.207746,0.637917,-0.697303,0.138006,0.688515,0.20537,0.716667,-0.212804,0.0714426,0.0691057,-0.391695,-0.382863,0.474747,0.260112,0.377801,-0.058171,0.167473,0.251046,-0.000851531,0.0594026,-0.0100746,0.275895,0.410371,0.0421424,0.157823,-0.290995,-0.167733,0.132513,-0.534295,-0.314018,-0.0291566,0.225063,0.161637,-0.460999,0.333191,-0.408434,-420.503
-421.343,0.99287,0.243423,4,15,0,448.649,0.305724,0.0318723,0.149055,0.0631197,0.0944618,-0.128605,0.469042,-0.0163434,0.00422963,-0.0260409,-0.0578134,0.337936,-0.405396,-1.04547,0.102956,0.0304877,0.185851,-0.186181,0.0673333,0.327116,-0.540077,0.0453886,0.652749,-0.615707,-0.637784,0.130203,-0.121259,-0.199417,-0.179052,0.58176,0.463052,0.187075,0.257878,0.234188,0.452739,0.402145,0.214201,0.351493,0.207244,0.305724,0.0318723,0.149055,0.0631197,0.0944618,-0.128605,0.469042,-0.0163434,0.00422963,-0.0260409,-0.0578134,0.337936,-0.405396,-1.04547,0.102956,0.0304877,0.185851,-0.186181,0.0673333,0.0237776,-418.928
-422.797,0.995568,0.243423,4,15,0,445.382,-0.422213,0.0364204,-0.117962,0.609357,-0.0343691,-0.104623,0.363518,-0.202592,-0.705052,0.116313,-0.241998,0.377561,0.0666282,0.018024,-0.0916738,0.313003,0.268133,-0.136642,0.263723,-0.0709136,-0.326078,-0.400149,-0.23566,0.278514,-0.449056,-0.494765,-0.0519073,0.286594,-0.265261,0.422546,0.428661,0.689818,-0.23433,0.574541,-0.168211,0.382499,0.141141,0.23868,0.0889714,-0.422213,0.0364204,-0.117962,0.609357,-0.0343691,-0.104623,0.363518,-0.202592,-0.705052,0.116313,-0.241998,0.377561,0.0666282,0.018024,-0.0916738,0.313003,0.268133,-0.136642,0.263723,-0.375557,-420.686
-423.476,0.923807,0.243423,4,15,0,441.303,0.947519,0.349311,0.162074,-0.350752,0.157159,0.238683,0.559741,0.0388703,0.392015,-0.0939249,-0.211081,0.0414729,-0.67993,-0.895629,0.0799619,-0.140712,-0.14263,-0.613742,-0.0480381,-0.139493,0.236671,0.189329,0.123539,-0.283993,0.406308,-0.0614418,-0.0372552,0.0339288,-0.215389,0.472458,0.0641067,-0.0945621,0.266706,-0.109117,0.010916,0.343244,-0.143338,0.445053,0.068607,0.947519,0.349311,0.162074,-0.350752,0.157159,0.238683,0.559741,0.0388703,0.392015,-0.0939249,-0.211081,0.0414729,-0.67993,-0.895629,0.0799619,-0.140712,-0.14263,-0.613742,-0.0480381,0.209632,-421.201
-424.361,0.988276,0.243423,4,15,0,439.641,-0.549154,0.234712,0.11665,0.629167,0.0920467,0.128134,0.0495517,-0.480958,-0.40311,-0.0255555,-0.411951,0.0797788,0.152634,-0.147682,0.102952,0.14852,0.206211,-0.033292,0.28623,0.0876439,-0.40456,-0.51493,-0.16643,0.180528,-0.45185,-0.514042,-0.166909,0.366154,-0.0368423,0.311293,0.288195,0.632294,-0.245528,0.68164,-0.17236,0.16596,0.191129,0.196423,0.15539,-0.549154,0.234712,0.11665,0.629167,0.0920467,0.128134,0.0495517,-0.480958,-0.40311,-0.0255555,-0.411951,0.0797788,0.152634,-0.147682,0.102952,0.14852,0.206211,-0.033292,0.28623,-0.174884,-422.382
-419.752,0.947461,0.243423,4,15,0,448.739,0.759364,0.277751,0.227044,-0.194898,0.146962,0.401157,0.666625,0.269868,0.238184,-0.0245647,-0.41926,0.401535,-0.599214,-0.778907,-0.0879236,0.0337594,-0.177662,-0.502298,-0.297901,-0.101239,0.158951,-0.0246754,-0.250141,-0.0982394,0.414543,-0.0857299,-0.0951316,0.179784,-0.253702,0.473213,0.233192,0.0560184,0.35319,-0.0482159,0.0390069,0.718089,0.138047,-0.148359,0.278795,0.759364,0.277751,0.227044,-0.194898,0.146962,0.401157,0.666625,0.269868,0.238184,-0.0245647,-0.41926,0.401535,-0.599214,-0.778907,-0.0879236,0.0337594,-0.177662,-0.502298,-0.297901,-0.339621,-417.441
-420.666,0.979081,0.243423,4,15,0,434.721,-0.351857,0.152254,0.00448176,0.556558,-0.00210589,0.0244323,0.250668,-0.491631,-0.433264,-0.0507829,-0.051894,-0.124462,0.164152,-0.131072,0.133586,0.108997,0.279491,-0.229961,0.393331,0.0514172,-0.125186,-0.241961,0.181851,-0.0250008,-0.628849,-0.479612,-0.147095,0.184586,-0.00010071,0.427812,0.0835536,0.563485,-0.231722,0.638041,-0.0722806,0.0347683,0.0129462,0.664642,-0.0527656,-0.351857,0.152254,0.00448176,0.556558,-0.00210589,0.0244323,0.250668,-0.491631,-0.433264,-0.0507829,-0.051894,-0.124462,0.164152,-0.131072,0.133586,0.108997,0.279491,-0.229961,0.393331,-0.20092,-418.896
-417.502,0.827821,0.243423,4,15,0,437.87,-0.189296,0.18239,0.0827571,0.27253,0.51342,0.0166519,0.35744,-0.212897,-0.203658,0.166575,-0.360889,-0.032803,-0.293849,-0.340764,0.239797,-0.361674,0.348924,-0.4965,0.0800105,0.107176,0.336346,-0.55309,-0.0302291,-0.323777,-0.426042,-0.263805,-0.017378,0.248228,-0.4151,0.459393,0.0474212,0.503415,0.305192,0.428073,0.201381,0.255474,-0.12219,0.308884,-0.0326382,-0.189296,0.18239,0.0827571,0.27253,0.51342,0.0166519,0.35744,-0.212897,-0.203658,0.166575,-0.360889,-0.032803,-0.293849,-0.340764,0.239797,-0.361674,0.348924,-0.4965,0.0800105,0.231836,-415.734
-418.38,0.990518,0.243423,4,15,0,433.94,-0.274166,0.18513,0.0821703,0.21204,0.441655,-0.0294736,0.350237,0.121993,-0.0554903,0.313591,-0.369066,-0.0207809,-0.300398,-0.519201,0.38118,-0.258138,0.400604,-0.382485,0.148219,0.150443,0.200752,-0.659191,-0.26202,-0.416786,-0.387613,-0.127334,-0.0497304,0.293315,-0.29289,0.318074,0.0962321,0.467302,0.197283,0.531518,0.246558,0.263913,-0.0690031,0.275713,-0.111073,-0.274166,0.18513,0.0821703,0.21204,0.441655,-0.0294736,0.350237,0.121993,-0.0554903,0.313591,-0.369066,-0.0207809,-0.300398,-0.519201,0.38118,-0.258138,0.400604,-0.382485,0.148219,-0.42762,-416.587
-411.04,0.997412,0.243423,4,15,0,430.519,0.323745,0.354977,0.120573,-0.0694537,-0.136825,0.140857,0.576826,-0.692903,0.153975,-0.155935,-0.15979,0.12675,-0.207814,-0.68124,0.117645,0.065487,0.222664,-0.367962,0.378109,-0.332356,-0.108529,0.103364,-0.184723,0.0492654,-0.227195,-0.308152,0.0911365,-0.15008,-0.401359,0.232722,0.348614,0.0249329,-0.020631,0.0404267,0.000660068,0.374252,-0.0249959,0.348028,0.265994,0.323745,0.354977,0.120573,-0.0694537,-0.136825,0.140857,0.576826,-0.692903,0.153975,-0.155935,-0.15979,0.12675,-0.207814,-0.68124,0.117645,0.065487,0.222664,-0.367962,0.378109,-0.109684,-409.508
-417.585,0.886152,0.243423,4,15,0,430.883,0.262134,0.219302,0.351943,0.434201,0.0210526,0.234385,0.467911,-0.241258,0.0966823,-0.504898,-0.519525,0.292517,-0.541944,-0.756739,-0.14641,0.0935405,0.23964,-0.147101,0.0765982,0.209685,0.256225,-0.183942,-0.609318,-0.232114,-0.61292,-0.337839,0.0593875,0.231199,0.177151,0.468666,-0.0426187,0.307633,0.250197,0.566779,-0.548457,0.448636,0.116631,0.0559984,-0.134432,0.262134,0.219302,0.351943,0.434201,0.0210526,0.234385,0.467911,-0.241258,0.0966823,-0.504898,-0.519525,0.292517,-0.541944,-0.756739,-0.14641,0.0935405,0.23964,-0.147101,0.0765982,0.0679681,-415.212
-422.966,0.779775,0.243423,4,15,0,440.255,0.374443,-0.0141323,0.0997672,0.202192,0.227102,0.193188,0.609843,-0.692648,-0.136986,-0.0445354,-0.383414,-0.016972,-0.31771,0.23485,0.537986,-0.369003,0.0891086,-0.535181,0.0111693,-0.352412,-0.316654,-0.0642652,-0.182419,0.200177,-0.0641627,-0.379308,-0.13374,0.0556662,-1.12812,0.246301,0.300769,0.436787,0.353305,-0.0155376,0.105124,0.554518,0.158587,0.12766,-0.0519052,0.374443,-0.0141323,0.0997672,0.202192,0.227102,0.193188,0.609843,-0.692648,-0.136986,-0.0445354,-0.383414,-0.016972,-0.31771,0.23485,0.537986,-0.369003,0.0891086,-0.535181,0.0111693,-0.0690677,-420.591
-415.621,0.971938,0.243423,4,15,0,441.939,0.271036,-0.0367073,0.0900245,0.0766872,0.0772677,0.263349,0.589415,0.532059,-0.271569,-0.185989,-0.230693,0.348453,-0.256057,-1.01534,-0.143941,0.188512,0.037594,-0.241146,0.305398,0.111857,0.302373,-0.334261,0.015629,-0.425755,0.0299597,-0.206262,-0.0842046,0.222293,0.243498,0.523949,-0.129378,0.203901,-0.108241,0.506593,-0.393789,0.21277,0.158599,0.477324,0.151957,0.271036,-0.0367073,0.0900245,0.0766872,0.0772677,0.263349,0.589415,0.532059,-0.271569,-0.185989,-0.230693,0.348453,-0.256057,-1.01534,-0.143941,0.188512,0.037594,-0.241146,0.305398,-0.398348,-413.613
-418.959,0.914402,0.243423,4,15,0,436.172,-0.210516,0.296592,-0.16268,0.295569,0.337458,0.0859777,0.772044,0.0655972,-0.0832686,-0.187198,-0.385972,0.124586,0.000983112,-1.00499,-0.233164,0.274531,0.107077,-0.372089,0.172439,-0.324956,0.482593,-0.418025,-0.0503308,-0.17115,-0.200461,-0.339381,0.0285573,0.283575,0.152345,0.369943,-0.294724,0.0311713,-0.0494056,0.499614,-0.352853,0.416426,0.263857,0.157888,0.0331143,-0.210516,0.296592,-0.16268,0.295569,0.337458,0.0859777,0.772044,0.0655972,-0.0832686,-0.187198,-0.385972,0.124586,0.000983112,-1.00499,-0.233164,0.274531,0.107077,-0.372089,0.172439,0.107026,-416.875
-418.082,0.982725,0.243423,4,15,0,436.073,0.491686,0.290951,0.276237,0.117786,0.255034,0.322154,0.0759581,-0.210047,-0.379427,0.130502,-0.332893,0.213145,-0.400815,0.050036,-0.050046,-0.093388,-0.0019133,-0.419162,0.241644,0.231071,-0.171129,0.387534,0.0933418,0.312894,-0.309315,-0.0502447,-0.175297,0.0832262,-0.484245,0.489751,0.593113,0.341019,0.173196,0.184458,0.514416,0.399312,-0.156344,0.462348,0.318768,0.491686,0.290951,0.276237,0.117786,0.255034,0.322154,0.0759581,-0.210047,-0.379427,0.130502,-0.332893,0.213145,-0.400815,0.050036,-0.050046,-0.093388,-0.0019133,-0.419162,0.241644,-0.577441,-416.279
-420.162,0.880951,0.243423,4,15,0,439.857,-0.00281508,0.124089,0.0201555,0.0939322,-0.201656,-0.0413253,0.74188,0.100039,0.347833,-0.0313596,-0.099158,0.139544,-0.0611533,-0.758014,0.0845553,0.289093,0.203969,-0.0818283,-0.0134632,-0.205005,0.167581,-0.720806,-0.417022,-0.431992,0.0462568,-0.493959,0.113715,0.164031,0.296891,0.378127,-0.209092,0.172052,0.0374363,0.353982,-0.583771,0.293393,0.293012,0.222995,-0.0512298,-0.00281508,0.124089,0.0201555,0.0939322,-0.201656,-0.0413253,0.74188,0.100039,0.347833,-0.0313596,-0.099158,0.139544,-0.0611533,-0.758014,0.0845553,0.289093,0.203969,-0.0818283,-0.0134632,-0.854315,-418.297
-412.828,0.950203,0.243423,4,15,0,441.307,0.0895101,0.304256,0.304804,0.310246,0.327024,0.180927,0.195201,-0.211084,-0.402975,0.0323086,-0.289065,0.332661,-0.372791,-0.406413,0.0303484,-0.0312611,0.0224601,-0.570721,0.231925,0.189901,-0.147209,0.349999,0.135802,0.0601191,-0.263117,-0.0892141,-0.300674,0.235627,-0.463148,0.435229,0.494732,-0.0077499,0.175912,0.140663,0.423715,0.218067,-0.16612,0.416299,0.314416,0.0895101,0.304256,0.304804,0.310246,0.327024,0.180927,0.195201,-0.211084,-0.402975,0.0323086,-0.289065,0.332661,-0.372791,-0.406413,0.0303484,-0.0312611,0.0224601,-0.570721,0.231925,-0.077361,-411.225
-415.721,0.962045,0.243423,4,15,0,432.146,0.42775,0.0631749,0.11222,0.100276,-0.062334,0.33592,0.536916,-0.0430499,-0.0285484,-0.148759,-0.541984,0.13274,-0.355845,-0.265289,0.194689,0.211799,-0.228942,-0.15571,0.032792,-0.075532,0.0441852,-0.445934,-0.370268,-0.299914,0.0769412,-0.415154,0.403144,0.0233728,0.39546,0.673634,-0.0356611,0.438572,0.0905106,0.657649,-0.616672,0.602483,0.161141,0.231596,0.202498,0.42775,0.0631749,0.11222,0.100276,-0.062334,0.33592,0.536916,-0.0430499,-0.0285484,-0.148759,-0.541984,0.13274,-0.355845,-0.265289,0.194689,0.211799,-0.228942,-0.15571,0.032792,-0.317814,-413.625
