# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/soy9u08o.json
# init = 2 (Default)
# random
#   seed = 7012
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4lcy8zsod/poisson_4-20250829005500_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1004.41,0.862591,0.24299,4,15,0,1030.89,0.462511,0.354986,-0.0699369,-0.223017,-0.290439,-0.114758,0.446743,0.110152,0.168992,-0.335617,-0.0492643,-0.0184102,-0.118374,-0.058367,0.313506,0.121509,-0.917076,0.357978,-0.186671,-0.188123,-0.0961048,-0.0862097,-0.206133,-0.32192,-0.61598,-0.229598,-0.174997,-0.140168,-0.277442,-0.24248,-0.123024,-0.0241687,-0.0577763,-0.0241799,0.0126844,0.376659,-0.105777,-0.478884,-0.126393,0.420184,0.462511,0.354986,-0.0699369,-0.223017,-0.290439,-0.114758,0.446743,0.110152,0.168992,-0.335617,-0.0492643,-0.0184102,-0.118374,-0.058367,0.313506,0.121509,-0.917076,0.357978,-0.186671,0.0455522,-1002.71
-1009.14,0.908113,0.24299,4,15,0,1029.51,0.605216,0.294273,-0.118313,-0.473658,-0.27215,0.215927,0.501028,0.00105111,0.276423,-0.42562,0.00786511,0.324873,-0.163453,-0.0985272,-0.169998,-0.0722369,-0.65717,0.253957,0.116188,-0.242516,0.101391,-0.576605,-0.448412,-0.283426,-0.447111,-0.138994,-0.173138,0.156118,-0.00721606,-0.0664007,-0.114345,0.114063,-0.180705,-0.142949,-0.175759,0.253477,-0.0454114,-0.678584,-0.0890427,0.293985,0.605216,0.294273,-0.118313,-0.473658,-0.27215,0.215927,0.501028,0.00105111,0.276423,-0.42562,0.00786511,0.324873,-0.163453,-0.0985272,-0.169998,-0.0722369,-0.65717,0.253957,0.116188,-0.145675,-1007.29
-1009.48,0.993309,0.24299,4,15,0,1031.88,0.461162,0.42848,0.0549758,0.115713,-0.217473,-0.378364,0.516732,0.220007,-0.109855,-0.555294,-0.0433775,-0.110446,0.248015,-0.236384,0.186012,-0.114335,-0.189786,0.380305,-0.483364,-0.130445,-0.201242,0.0347671,-0.0505708,-0.0910397,-0.102655,-0.376856,0.0946361,-0.382191,-0.578253,-0.33511,0.303747,0.0326655,-0.136752,0.0912606,-0.287819,0.387646,0.0876492,0.183431,-0.100968,0.213305,0.461162,0.42848,0.0549758,0.115713,-0.217473,-0.378364,0.516732,0.220007,-0.109855,-0.555294,-0.0433775,-0.110446,0.248015,-0.236384,0.186012,-0.114335,-0.189786,0.380305,-0.483364,-0.172725,-1007.92
-1008.08,0.976949,0.24299,4,15,0,1036.75,0.557102,0.320199,-0.0657266,-0.489673,-0.283204,0.229629,0.476581,-0.113706,0.224431,-0.388513,-0.0156632,0.134418,-0.16212,-0.0199376,-0.126056,0.161298,-0.552353,0.127973,0.151155,-0.218923,0.150087,-0.415808,-0.323552,-0.142877,-0.146527,-0.0281155,-0.0347994,0.269456,0.00169743,0.0286763,-0.0219054,0.267602,-0.0250782,0.0240345,-0.0302676,0.426446,-0.025285,-0.599911,0.0964447,0.198107,0.557102,0.320199,-0.0657266,-0.489673,-0.283204,0.229629,0.476581,-0.113706,0.224431,-0.388513,-0.0156632,0.134418,-0.16212,-0.0199376,-0.126056,0.161298,-0.552353,0.127973,0.151155,-0.165834,-1006.69
-1005.95,0.995867,0.24299,4,15,0,1027.11,0.495818,0.370587,0.0724455,0.105873,-0.207502,-0.365805,0.520695,0.222996,-0.0655157,-0.576337,-0.0524671,0.115626,0.221997,-0.240498,0.171746,-0.159747,-0.306844,0.38434,-0.530518,-0.0848739,-0.248813,-0.0333693,-0.0809708,-0.139921,-0.144886,-0.418222,0.0519203,-0.4025,-0.411333,-0.339741,0.26243,-0.0321234,-0.174528,0.0247223,-0.327793,0.34416,0.0910424,0.159054,-0.214608,0.291519,0.495818,0.370587,0.0724455,0.105873,-0.207502,-0.365805,0.520695,0.222996,-0.0655157,-0.576337,-0.0524671,0.115626,0.221997,-0.240498,0.171746,-0.159747,-0.306844,0.38434,-0.530518,-0.17689,-1004.36
-1001.59,0.957269,0.24299,4,15,0,1028.26,0.508545,0.47982,-0.0621428,-0.110303,-0.529557,0.000690446,0.378934,0.0318969,0.123751,-0.69368,0.175099,0.202775,-0.026463,0.0943356,-0.0265622,0.0921727,-0.447169,0.253295,-0.333515,-0.391765,-0.00217772,-0.0906336,-0.367339,-0.0750343,0.00188889,-0.469027,-0.00135459,0.025963,-0.271465,0.0555532,0.0876917,0.412931,-0.0940895,-0.250659,-0.424027,0.327387,0.0361012,-0.166304,-0.0764414,0.201602,0.508545,0.47982,-0.0621428,-0.110303,-0.529557,0.000690446,0.378934,0.0318969,0.123751,-0.69368,0.175099,0.202775,-0.026463,0.0943356,-0.0265622,0.0921727,-0.447169,0.253295,-0.333515,-0.111924,-1000.03
-1003.26,0.992264,0.24299,4,15,0,1016.92,0.520476,0.244504,0.0989412,-0.185155,-0.0446237,-0.150754,0.369821,0.0340424,-0.100967,-0.377629,-0.23072,-0.0134751,0.188858,-0.397088,0.0365143,0.213323,-0.304483,0.312608,-0.125769,-0.0229799,-0.187847,-0.196081,-0.248306,-0.220031,-0.206277,-0.0321026,-0.113637,-0.178911,0.123022,-0.241827,0.233963,-0.185739,-0.0517001,0.016603,-0.00196048,0.480179,-0.0171419,-0.242156,0.229894,0.2884,0.520476,0.244504,0.0989412,-0.185155,-0.0446237,-0.150754,0.369821,0.0340424,-0.100967,-0.377629,-0.23072,-0.0134751,0.188858,-0.397088,0.0365143,0.213323,-0.304483,0.312608,-0.125769,-0.0884249,-1002.23
-996.912,0.950822,0.24299,4,15,0,1022.71,0.58794,0.467336,-0.122926,-0.217268,-0.519997,-0.00116072,0.590758,0.118942,0.182856,-0.618411,-0.0263007,0.280678,-0.212279,0.0508759,-0.0409225,-0.0973486,-0.392485,0.205948,-0.189318,-0.216712,0.0320034,-0.216299,-0.292168,-0.0870927,-0.281438,-0.372892,0.160855,0.0012732,-0.357534,-0.0784669,0.0438624,0.200962,-0.168179,-0.208588,-0.346939,0.265902,0.0356413,-0.170543,-0.267589,0.315712,0.58794,0.467336,-0.122926,-0.217268,-0.519997,-0.00116072,0.590758,0.118942,0.182856,-0.618411,-0.0263007,0.280678,-0.212279,0.0508759,-0.0409225,-0.0973486,-0.392485,0.205948,-0.189318,-0.0469193,-995.353
-1003.43,0.811314,0.24299,4,15,0,1014.42,0.456293,0.289348,0.0844972,-0.0981055,-0.244752,-0.196533,0.612354,-0.0923334,0.0263915,-0.450284,-0.0803494,-0.0998656,0.261977,-0.218703,-0.128701,-0.0934643,-0.474411,0.441738,0.00292723,-0.185322,-0.301812,-0.377349,-0.15631,-0.383105,-0.504478,-0.119619,-0.220209,-0.306609,-0.176318,-0.437313,-0.198541,0.054035,-0.239807,0.0273823,-0.39171,0.473753,0.171377,-0.43541,-0.0101214,0.322067,0.456293,0.289348,0.0844972,-0.0981055,-0.244752,-0.196533,0.612354,-0.0923334,0.0263915,-0.450284,-0.0803494,-0.0998656,0.261977,-0.218703,-0.128701,-0.0934643,-0.474411,0.441738,0.00292723,0.00197621,-1001.71
-1008.64,0.887502,0.24299,4,15,0,1026.13,0.249678,0.516834,-0.0709748,-0.0295444,-0.350141,-0.0647204,0.55559,0.382141,-0.134177,-0.479367,-0.030434,0.18091,-0.121851,-0.216018,0.248465,0.0963991,-0.459553,0.371457,-0.350429,-0.487073,0.140765,-0.201275,-0.498034,-0.124178,-0.0222861,-0.30894,-0.0789027,0.0389562,-0.279956,-0.105691,0.228372,-0.11119,-0.476952,-0.123528,0.015534,0.169472,-0.208083,-0.214109,-0.300548,0.352139,0.249678,0.516834,-0.0709748,-0.0295444,-0.350141,-0.0647204,0.55559,0.382141,-0.134177,-0.479367,-0.030434,0.18091,-0.121851,-0.216018,0.248465,0.0963991,-0.459553,0.371457,-0.350429,-0.294265,-1007.04
-1009.89,0.69373,0.24299,4,15,0,1039.55,0.222044,0.509383,-0.0177443,-0.118261,-0.301892,-0.204126,0.414272,0.452897,0.0845329,-0.669513,-0.0168688,0.0866061,-0.23627,-0.248473,0.0383589,0.146995,-0.133896,0.463297,-0.388748,-0.610248,0.0739587,-0.425465,-0.320211,-0.00525634,-0.197538,-0.214579,-0.0948681,0.0204966,-0.343093,0.0149692,0.389078,-0.16453,-0.271338,0.062447,-0.206972,0.353336,-0.257038,-0.255357,-0.167699,0.294897,0.222044,0.509383,-0.0177443,-0.118261,-0.301892,-0.204126,0.414272,0.452897,0.0845329,-0.669513,-0.0168688,0.0866061,-0.23627,-0.248473,0.0383589,0.146995,-0.133896,0.463297,-0.388748,-0.0825939,-1008.21
-995.981,0.979825,0.24299,4,15,0,1022.79,0.474884,0.335551,-0.063761,-0.248779,-0.351787,0.160657,0.330434,0.191085,0.0113337,-0.409064,-0.118657,0.269449,-0.086361,-0.107421,-0.0783806,0.150391,-0.52042,0.34922,-0.0828534,-0.278464,-0.232032,-0.368705,-0.2261,0.0568814,-0.26275,-0.47113,-0.11199,0.0619646,-0.299329,-0.223132,0.216902,0.0945203,-0.266339,-0.00856218,-0.265064,0.357536,0.0474296,-0.101148,-0.16447,0.279956,0.474884,0.335551,-0.063761,-0.248779,-0.351787,0.160657,0.330434,0.191085,0.0113337,-0.409064,-0.118657,0.269449,-0.086361,-0.107421,-0.0783806,0.150391,-0.52042,0.34922,-0.0828534,-0.20552,-994.675
-1001.16,0.645239,0.24299,4,15,0,1015.84,0.562778,0.465058,0.065186,-0.122836,-0.171197,-0.286637,0.680491,-0.000318212,0.179947,-0.609921,0.105491,-0.0671221,0.0920805,-0.146385,0.147989,-0.169317,-0.17768,0.258111,-0.268717,-0.239546,0.0501976,-0.234535,-0.364868,-0.42976,-0.198466,-0.122499,0.00465591,-0.359412,-0.236693,-0.531177,-0.113094,0.0324385,-0.121128,-0.10549,-0.280728,0.306216,-0.0907321,-0.368721,-0.0385913,0.311779,0.562778,0.465058,0.065186,-0.122836,-0.171197,-0.286637,0.680491,-0.000318212,0.179947,-0.609921,0.105491,-0.0671221,0.0920805,-0.146385,0.147989,-0.169317,-0.17768,0.258111,-0.268717,-0.537002,-999.557
-1003.74,0.963737,0.24299,4,15,0,1014.34,0.573282,0.454202,0.00294345,0.081546,-0.258855,-0.071464,0.489985,0.297688,0.237406,-0.57774,0.0953909,-0.249698,0.182314,-0.0904501,-0.0870709,-0.18228,-0.484043,0.292384,-0.179705,-0.246121,0.0444801,-0.271937,-0.396835,-0.399546,-0.222734,-0.277715,-0.131514,-0.0824435,-0.245072,-0.146387,-0.115626,-0.00750504,-0.149258,-0.0612411,-0.317229,0.0730678,0.1091,-0.558813,-0.153564,0.420676,0.573282,0.454202,0.00294345,0.081546,-0.258855,-0.071464,0.489985,0.297688,0.237406,-0.57774,0.0953909,-0.249698,0.182314,-0.0904501,-0.0870709,-0.18228,-0.484043,0.292384,-0.179705,-0.525836,-1002.14
-1004.05,0.854396,0.24299,4,15,0,1022.58,0.539365,0.343468,0.0130306,-0.446521,-0.169624,0.00108878,0.551891,-0.154796,-0.00499963,-0.378348,-0.144762,0.342201,-0.0603669,-0.168427,0.178986,0.240584,-0.269796,0.383417,-0.120707,-0.235782,-0.222965,-0.261251,-0.219392,-0.121602,-0.214874,-0.311013,0.0276638,-0.125977,-0.272514,-0.363262,0.254722,0.147006,-0.2386,-0.0456261,-0.211586,0.545374,-0.154576,0.0400377,-0.00647034,0.32349,0.539365,0.343468,0.0130306,-0.446521,-0.169624,0.00108878,0.551891,-0.154796,-0.00499963,-0.378348,-0.144762,0.342201,-0.0603669,-0.168427,0.178986,0.240584,-0.269796,0.383417,-0.120707,-0.675687,-1002.64
-1000.95,0.91963,0.24299,4,15,0,1025.03,0.57076,0.515019,-0.122536,-0.196117,-0.469966,-0.136678,0.623804,0.235786,0.271343,-0.501899,0.0129866,0.0985702,-0.0221455,-0.348651,-0.102943,-0.14548,-0.223225,0.158235,-0.186343,-0.0253186,0.0247711,-0.236376,-0.402976,-0.254547,-0.200291,-0.153883,-0.0606044,-0.0279119,-0.191455,-0.110549,-0.0883729,-0.0562537,-0.157125,-0.101439,-0.569961,0.091669,-0.038887,-0.555544,-0.010716,0.29096,0.57076,0.515019,-0.122536,-0.196117,-0.469966,-0.136678,0.623804,0.235786,0.271343,-0.501899,0.0129866,0.0985702,-0.0221455,-0.348651,-0.102943,-0.14548,-0.223225,0.158235,-0.186343,-0.0305216,-999.401
-1008.16,0.816524,0.24299,4,15,0,1031.75,0.377711,0.147421,0.0247894,-0.524972,-0.30705,-0.066402,0.567162,-0.0878647,-0.0323705,-0.674102,0.114767,0.406431,0.3216,-0.331614,0.0225465,0.309466,-0.321212,0.43487,-0.183736,-0.182672,-0.309811,-0.650958,-0.0796994,-0.188275,-0.0394372,-0.291734,-0.103058,0.000603645,-0.246649,-0.356247,-0.0183917,0.0847367,-0.208036,0.0400438,-0.0563728,0.504437,0.0500248,-0.264826,-0.116438,0.360642,0.377711,0.147421,0.0247894,-0.524972,-0.30705,-0.066402,0.567162,-0.0878647,-0.0323705,-0.674102,0.114767,0.406431,0.3216,-0.331614,0.0225465,0.309466,-0.321212,0.43487,-0.183736,-0.197443,-1006.39
-1009.23,0.994686,0.24299,4,15,0,1027.02,0.57512,0.589508,-0.22432,-0.103038,-0.384725,-0.0479792,0.472686,0.173294,0.281867,-0.490765,-0.316634,-0.00500909,-0.232134,-0.0775082,0.102922,0.0514244,-0.389957,0.188851,-0.121568,-0.164771,0.242639,0.171823,-0.320176,-0.217062,-0.175069,-0.449884,0.0754194,-0.0673727,-0.465097,-0.101281,0.194839,0.217249,0.0741839,-0.320487,-0.131941,0.169315,-0.052634,-0.173117,-0.102887,0.138893,0.57512,0.589508,-0.22432,-0.103038,-0.384725,-0.0479792,0.472686,0.173294,0.281867,-0.490765,-0.316634,-0.00500909,-0.232134,-0.0775082,0.102922,0.0514244,-0.389957,0.188851,-0.121568,-0.0420318,-1007.79
-1009.82,0.999573,0.24299,4,15,0,1026.06,0.470916,0.0846356,-0.00472503,-0.21653,-0.117552,-0.119289,0.463223,-0.0148669,-0.145743,-0.376857,0.279466,0.160661,0.25849,-0.241,-0.0964854,-0.0881983,-0.426453,0.445628,-0.210827,-0.226836,-0.486719,-0.749207,-0.223766,-0.159193,-0.316567,-0.0851381,-0.184463,-0.186624,0.0313183,-0.29731,-0.035234,-0.0237066,-0.432383,0.224871,-0.348541,0.401422,0.164446,-0.310623,-0.0603674,0.323797,0.470916,0.0846356,-0.00472503,-0.21653,-0.117552,-0.119289,0.463223,-0.0148669,-0.145743,-0.376857,0.279466,0.160661,0.25849,-0.241,-0.0964854,-0.0881983,-0.426453,0.445628,-0.210827,-0.104494,-1008.17
-1002.63,0.813951,0.24299,4,15,0,1027.75,0.565996,0.413131,0.0255324,-0.452542,-0.233378,-0.175327,0.692807,0.0130517,0.233576,-0.286979,-0.279903,0.0703535,0.0689051,-0.12493,-0.24499,-0.189597,-0.158518,0.325649,-0.20225,-0.202036,0.022757,-0.357328,-0.0407797,-0.481408,-0.13004,-0.375167,-0.170562,-0.325016,-0.161511,-0.316867,0.0860544,0.0186618,-0.453039,0.101,-0.168728,0.371551,0.197315,-0.124222,-0.0588493,0.323419,0.565996,0.413131,0.0255324,-0.452542,-0.233378,-0.175327,0.692807,0.0130517,0.233576,-0.286979,-0.279903,0.0703535,0.0689051,-0.12493,-0.24499,-0.189597,-0.158518,0.325649,-0.20225,-0.0605885,-1001.06
-1003.24,0.915638,0.24299,4,15,0,1020.53,0.472224,0.214646,-0.00746824,-0.395867,-0.275971,-0.217173,0.517623,0.169768,0.117484,-0.419114,-0.0727607,0.0253384,-0.000192115,-0.053499,-0.0184585,0.0129003,-0.12779,0.473995,-0.168631,-0.281969,0.0752011,0.109961,-0.386031,-0.247947,-0.0753653,-0.498361,-0.167094,-0.205654,-0.294392,-0.148613,0.00122276,0.00975411,-0.521986,-0.239056,-0.537257,0.357541,0.145102,-0.332384,-0.347049,0.305604,0.472224,0.214646,-0.00746824,-0.395867,-0.275971,-0.217173,0.517623,0.169768,0.117484,-0.419114,-0.0727607,0.0253384,-0.000192115,-0.053499,-0.0184585,0.0129003,-0.12779,0.473995,-0.168631,-0.247053,-1001.67
-1004.59,0.957499,0.24299,4,15,0,1026.81,0.520423,0.53223,0.261131,-0.0951732,-0.3754,-0.187983,0.377896,0.0744866,0.171035,-0.541817,0.0085313,0.0286397,0.00495403,-0.192002,0.116933,-0.175302,-0.387491,0.0795084,-0.154769,-0.0219919,-0.253446,-0.565434,-0.27989,-0.447637,-0.170408,-0.315715,0.223272,0.196757,-0.468023,-0.15586,0.159053,0.0665096,-0.133631,-0.166759,-0.373887,0.420955,0.0689857,-0.0516505,-0.297417,0.312223,0.520423,0.53223,0.261131,-0.0951732,-0.3754,-0.187983,0.377896,0.0744866,0.171035,-0.541817,0.0085313,0.0286397,0.00495403,-0.192002,0.116933,-0.175302,-0.387491,0.0795084,-0.154769,-0.0658304,-1002.96
-1009.32,0.898256,0.24299,4,15,0,1028.58,0.474237,0.14455,-0.275628,-0.233423,-0.128007,0.0435909,0.487732,0.0551348,-0.0519873,-0.348147,-0.117311,0.315164,0.117526,-0.120026,-0.18351,0.117798,-0.407864,0.367077,-0.14641,-0.421735,0.0762487,-0.0982238,-0.44371,0.00994233,-0.374035,-0.33172,-0.38379,-0.542005,-0.066826,-0.319402,-0.0255537,0.0278662,-0.258628,0.0764724,-0.20156,0.157692,-0.0877625,-0.471917,0.0592586,0.244371,0.474237,0.14455,-0.275628,-0.233423,-0.128007,0.0435909,0.487732,0.0551348,-0.0519873,-0.348147,-0.117311,0.315164,0.117526,-0.120026,-0.18351,0.117798,-0.407864,0.367077,-0.14641,-0.110495,-1007.87
-1001.51,0.969909,0.24299,4,15,0,1025.26,0.550509,0.506967,0.205537,-0.212264,-0.414494,-0.176041,0.478052,0.144914,0.202957,-0.644554,0.0186661,-0.0383356,-0.0333718,-0.230329,0.149632,-0.115348,-0.27617,0.256726,-0.203401,-0.107263,-0.276778,-0.450794,-0.129074,-0.418566,-0.117308,-0.255994,0.253933,0.227039,-0.445857,-0.138114,0.193227,0.113643,-0.11616,-0.1843,-0.279743,0.47829,0.0288258,-0.0607316,-0.220015,0.261144,0.550509,0.506967,0.205537,-0.212264,-0.414494,-0.176041,0.478052,0.144914,0.202957,-0.644554,0.0186661,-0.0383356,-0.0333718,-0.230329,0.149632,-0.115348,-0.27617,0.256726,-0.203401,-0.169654,-999.886
-1005.6,0.939171,0.24299,4,15,0,1023.54,0.634005,0.418875,-0.0018359,-0.144609,-0.670015,0.177693,0.38615,0.10864,0.158003,-0.493834,-0.243792,0.0810995,0.0999819,0.267221,-0.252861,-0.047787,-0.456244,0.194088,-0.220077,-0.341828,0.0407965,-0.106268,-0.393535,-0.473892,-0.205384,-0.311567,-0.136283,-0.314573,0.0231666,-0.315508,0.0948132,0.0553993,-0.480431,-0.210245,-0.190073,0.328905,0.0285375,-0.453172,-0.0759132,0.33683,0.634005,0.418875,-0.0018359,-0.144609,-0.670015,0.177693,0.38615,0.10864,0.158003,-0.493834,-0.243792,0.0810995,0.0999819,0.267221,-0.252861,-0.047787,-0.456244,0.194088,-0.220077,0.00529964,-1003.78
-1003.36,0.963034,0.24299,4,15,0,1022.87,0.657568,0.508161,-0.0475988,-0.288812,-0.205557,0.285888,0.390839,0.120922,0.0983169,-0.732573,0.00311527,-0.0785943,0.0635534,-0.107004,-0.156609,0.0151806,-0.483509,0.223426,-0.340781,-0.277632,-0.240728,-0.367242,-0.23872,-0.397633,-0.137411,-0.431332,0.0181145,0.115179,-0.282543,-0.114481,0.211349,0.236648,-0.482733,-0.11308,-0.0730261,0.479661,0.0068234,-0.432631,-0.288661,0.289095,0.657568,0.508161,-0.0475988,-0.288812,-0.205557,0.285888,0.390839,0.120922,0.0983169,-0.732573,0.00311527,-0.0785943,0.0635534,-0.107004,-0.156609,0.0151806,-0.483509,0.223426,-0.340781,0.0740675,-1001.46
-1010.63,0.8907,0.24299,4,15,0,1029.29,0.428298,0.288816,0.019489,-0.277909,-0.104207,-0.222251,0.331892,-0.22363,0.301662,-0.50553,-0.0957292,0.0116129,0.0228694,-0.198612,0.0490826,-0.017901,-0.269812,0.176509,0.179512,-0.501929,0.0969066,-0.464208,-0.601421,0.00653681,0.0717646,0.00142754,-0.0940442,-0.196154,-0.319643,-0.018537,0.0104327,0.324313,-0.0817406,-0.131757,-0.0461295,0.523492,-0.128674,0.139467,0.0510084,0.248415,0.428298,0.288816,0.019489,-0.277909,-0.104207,-0.222251,0.331892,-0.22363,0.301662,-0.50553,-0.0957292,0.0116129,0.0228694,-0.198612,0.0490826,-0.017901,-0.269812,0.176509,0.179512,0.105838,-1009.33
-1010.7,0.940204,0.24299,4,15,0,1029.38,0.610823,0.425013,-0.0456232,-0.211909,-0.44242,-0.031001,0.632926,0.321671,-0.179194,-0.500997,0.0462106,0.0552457,0.0416555,-0.102445,-0.0229534,0.0984526,-0.501424,0.294943,-0.62147,0.0571049,-0.182204,-0.0353541,-0.0217728,-0.371533,-0.561959,-0.578193,0.00930754,0.00660812,-0.0769068,-0.385243,0.137322,-0.159951,-0.213563,0.0561634,-0.351672,0.170174,0.125195,-0.62591,-0.166723,0.337403,0.610823,0.425013,-0.0456232,-0.211909,-0.44242,-0.031001,0.632926,0.321671,-0.179194,-0.500997,0.0462106,0.0552457,0.0416555,-0.102445,-0.0229534,0.0984526,-0.501424,0.294943,-0.62147,0.132496,-1008.64
-998.291,1,0.24299,4,15,0,1024.04,0.334788,0.336638,0.0374548,-0.452613,-0.197196,0.0406932,0.554163,-0.0559325,-0.0127618,-0.492282,-0.21444,0.0319494,0.164337,-0.0314843,0.150014,0.0898741,-0.318697,0.254679,-0.180453,-0.199926,-0.0913291,-0.233299,-0.242299,-0.0297558,-0.238389,-0.262517,-0.339408,-0.298578,-0.387842,-0.380692,0.0171658,0.210288,-0.219977,0.0765982,-0.141299,0.22169,-0.0168585,-0.575023,-0.121859,0.335373,0.334788,0.336638,0.0374548,-0.452613,-0.197196,0.0406932,0.554163,-0.0559325,-0.0127618,-0.492282,-0.21444,0.0319494,0.164337,-0.0314843,0.150014,0.0898741,-0.318697,0.254679,-0.180453,-0.0387319,-996.919
-1004.86,0.929449,0.24299,4,15,0,1019.66,0.469835,0.427383,0.0104619,-0.289484,-0.327632,-0.0251274,0.609557,0.183545,-0.247924,-0.350201,-0.0449951,0.183163,0.0883415,-0.000286715,-0.0165892,-0.106468,-0.575003,0.54752,-0.390586,-0.320484,0.129057,-0.359178,-0.507981,-0.309812,-0.122926,-0.481069,0.234761,-0.284585,-0.0390529,-0.202407,0.346513,0.190797,-0.149715,0.269214,-0.19529,0.262645,0.0347622,-0.0372453,-0.0925435,0.255224,0.469835,0.427383,0.0104619,-0.289484,-0.327632,-0.0251274,0.609557,0.183545,-0.247924,-0.350201,-0.0449951,0.183163,0.0883415,-0.000286715,-0.0165892,-0.106468,-0.575003,0.54752,-0.390586,-0.14551,-1003.12
-1012.53,0.903754,0.24299,4,15,0,1028.85,0.483525,0.235609,0.0399672,-0.022732,-0.254388,0.0228705,0.139823,0.137608,0.394483,-0.5674,-0.00627965,0.0624901,-0.0535759,-0.24445,-0.258425,0.0741767,-0.154403,-0.189115,0.0957031,-0.0492125,-0.132392,-0.00224308,-0.0680394,-0.0190775,-0.215917,-0.126858,-0.0870382,0.262127,-0.316893,-0.186113,-0.0141007,0.0698688,-0.00409849,-0.269776,-0.00552107,0.373521,-0.0549709,-0.231884,0.144334,0.252996,0.483525,0.235609,0.0399672,-0.022732,-0.254388,0.0228705,0.139823,0.137608,0.394483,-0.5674,-0.00627965,0.0624901,-0.0535759,-0.24445,-0.258425,0.0741767,-0.154403,-0.189115,0.0957031,0.0645127,-1011.66
-1001.64,0.969309,0.24299,4,15,0,1030.06,0.379128,0.31627,-0.0569716,0.138982,-0.176336,-0.0236308,0.476221,0.180556,0.0831412,-0.417054,-0.118193,0.0950591,0.0485594,-0.36216,-0.204069,0.0078583,-0.485155,0.234352,-0.117032,-0.361884,0.0534654,-0.426346,-0.274191,-0.306485,-0.0238478,-0.223686,-0.069872,0.243656,0.0727434,-0.248584,0.0806093,0.339084,-0.259673,0.0121712,-0.381274,0.421408,0.182575,-0.259359,0.100233,0.220154,0.379128,0.31627,-0.0569716,0.138982,-0.176336,-0.0236308,0.476221,0.180556,0.0831412,-0.417054,-0.118193,0.0950591,0.0485594,-0.36216,-0.204069,0.0078583,-0.485155,0.234352,-0.117032,0.000472919,-1000.35
-1004.79,0.801658,0.24299,4,15,0,1032.15,0.614859,0.267993,-0.0197432,-0.36333,-0.288925,-0.0525365,0.419937,0.0777255,0.243721,-0.20694,0.0485416,0.148193,-0.067262,-0.0447911,-0.108566,-0.176219,-0.27036,0.260872,-0.137767,-0.0552604,0.0950788,-0.00822761,-0.678367,-0.214981,0.00723693,-0.0403309,-0.0597945,-0.131938,-0.417236,-0.0959735,0.165431,-0.199901,-0.227089,0.167503,0.0310434,0.407261,0.173134,0.019781,-0.0318644,0.225591,0.614859,0.267993,-0.0197432,-0.36333,-0.288925,-0.0525365,0.419937,0.0777255,0.243721,-0.20694,0.0485416,0.148193,-0.067262,-0.0447911,-0.108566,-0.176219,-0.27036,0.260872,-0.137767,-0.345403,-1003.64
