# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/567qxsm7.json
# init = 2 (Default)
# random
#   seed = 23358
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_11xg4iwo8/poisson_1-20250829005214_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1074.86,0.983788,0.227664,4,15,0,1086.96,0.200001,0.0410017,-0.496281,-0.203955,0.132473,-0.241813,0.182039,0.0467142,-0.0144894,0.0170179,0.0960802,0.161262,-0.273789,0.165098,-0.350138,0.318389,0.0710013,0.169749,-0.223465,0.200001,0.0410017,-0.496281,-0.203955,0.132473,-0.241813,0.182039,0.0467142,-0.0144894,0.0170179,0.0960802,0.161262,-0.273789,0.165098,-0.350138,0.318389,0.0710013,0.169749,-0.223465,0.203104,-1074.42
-1079.32,0.950845,0.227664,4,15,0,1084.61,0.204792,0.348302,-0.0968363,-0.169636,0.21754,-0.254574,-0.179761,0.338186,0.0734928,-0.124212,0.242459,0.0465404,-0.0699747,-0.0989053,-0.294571,0.192755,-0.231894,-0.113042,-0.318208,0.204792,0.348302,-0.0968363,-0.169636,0.21754,-0.254574,-0.179761,0.338186,0.0734928,-0.124212,0.242459,0.0465404,-0.0699747,-0.0989053,-0.294571,0.192755,-0.231894,-0.113042,-0.318208,0.287546,-1078.89
-1078.02,0.995103,0.227664,4,15,0,1083.94,0.253622,0.11446,-0.61151,-0.110553,0.117002,-0.22222,0.178464,-0.0981841,-0.0454074,0.045674,0.0881807,0.217037,-0.374805,0.165219,-0.259493,0.411871,-0.0162954,0.166118,-0.224736,0.253622,0.11446,-0.61151,-0.110553,0.117002,-0.22222,0.178464,-0.0981841,-0.0454074,0.045674,0.0881807,0.217037,-0.374805,0.165219,-0.259493,0.411871,-0.0162954,0.166118,-0.224736,0.205556,-1077.46
-1072.81,0.879556,0.227664,4,15,0,1085.91,0.261262,0.320748,-0.405663,-0.242227,0.208815,-0.33454,-0.140516,0.0977797,0.125619,-0.0569465,0.156216,0.225018,-0.0359871,-0.021861,-0.176492,0.295843,-0.215885,-0.0247873,-0.258877,0.261262,0.320748,-0.405663,-0.242227,0.208815,-0.33454,-0.140516,0.0977797,0.125619,-0.0569465,0.156216,0.225018,-0.0359871,-0.021861,-0.176492,0.295843,-0.215885,-0.0247873,-0.258877,0.22248,-1072.36
-1071.74,0.986028,0.227664,4,15,0,1079.54,0.217594,0.138706,-0.288013,-0.0291767,0.120948,-0.138851,0.122768,0.0930759,-0.124811,-0.0365781,0.175806,0.134475,-0.40885,0.0876611,-0.365569,0.327093,-0.0561294,0.0743172,-0.292765,0.217594,0.138706,-0.288013,-0.0291767,0.120948,-0.138851,0.122768,0.0930759,-0.124811,-0.0365781,0.175806,0.134475,-0.40885,0.0876611,-0.365569,0.327093,-0.0561294,0.0743172,-0.292765,0.248297,-1071.35
-1070.91,0.988051,0.227664,4,15,0,1078.92,0.221614,0.138458,-0.282399,-0.0215433,0.146777,-0.184537,0.125756,0.131733,-0.0749725,-0.0318294,0.171099,0.108744,-0.404644,0.0749012,-0.36338,0.307448,-0.0743807,0.0758339,-0.289799,0.221614,0.138458,-0.282399,-0.0215433,0.146777,-0.184537,0.125756,0.131733,-0.0749725,-0.0318294,0.171099,0.108744,-0.404644,0.0749012,-0.36338,0.307448,-0.0743807,0.0758339,-0.289799,0.22512,-1070.52
-1077.82,0.541065,0.227664,4,15,0,1085.96,0.279565,0.171825,-0.437848,-0.195952,0.268463,-0.1953,-0.0326536,-0.0767055,-0.0463049,0.0728959,0.300328,0.231414,-0.347359,-0.136664,-0.403968,0.34904,0.150021,0.124563,-0.299868,0.279565,0.171825,-0.437848,-0.195952,0.268463,-0.1953,-0.0326536,-0.0767055,-0.0463049,0.0728959,0.300328,0.231414,-0.347359,-0.136664,-0.403968,0.34904,0.150021,0.124563,-0.299868,0.224509,-1077.24
-1077.76,0.94261,0.227664,4,15,0,1088.33,0.139943,0.339495,-0.349848,-0.029968,0.215387,-0.23897,-0.0530769,0.254825,-0.0759156,-0.282156,0.148175,0.0621936,-0.179762,0.245561,-0.142542,0.268728,-0.3467,-0.0761368,-0.222346,0.139943,0.339495,-0.349848,-0.029968,0.215387,-0.23897,-0.0530769,0.254825,-0.0759156,-0.282156,0.148175,0.0621936,-0.179762,0.245561,-0.142542,0.268728,-0.3467,-0.0761368,-0.222346,0.323111,-1077.31
-1078.8,0.997666,0.227664,4,15,0,1086.39,0.0954464,0.499627,-0.382371,-0.123078,0.246588,-0.358981,0.0478514,0.195715,-0.0212505,-0.21903,0.178153,-0.0467991,-0.135202,-0.0103742,-0.0548907,0.31083,-0.25806,-0.0377697,-0.209983,0.0954464,0.499627,-0.382371,-0.123078,0.246588,-0.358981,0.0478514,0.195715,-0.0212505,-0.21903,0.178153,-0.0467991,-0.135202,-0.0103742,-0.0548907,0.31083,-0.25806,-0.0377697,-0.209983,0.283578,-1078.32
-1078.82,0.997889,0.227664,4,15,0,1086.59,0.0806327,0.485471,-0.327282,-0.104841,0.34783,-0.368435,0.0254218,0.137855,-0.0112511,-0.16841,0.1994,-0.0339959,-0.130276,0.0485535,-0.127844,0.285653,-0.298997,-0.0401826,-0.144968,0.0806327,0.485471,-0.327282,-0.104841,0.34783,-0.368435,0.0254218,0.137855,-0.0112511,-0.16841,0.1994,-0.0339959,-0.130276,0.0485535,-0.127844,0.285653,-0.298997,-0.0401826,-0.144968,0.145666,-1078.36
-1078.23,1,0.227664,4,15,0,1089.81,0.0980811,0.255654,-0.402416,-0.246094,0.204828,-0.373207,0.101347,0.357133,0.0186382,-0.309813,0.214297,0.187822,-0.135972,-0.0662332,-0.183924,0.455186,-0.262939,0.0987612,-0.199719,0.0980811,0.255654,-0.402416,-0.246094,0.204828,-0.373207,0.101347,0.357133,0.0186382,-0.309813,0.214297,0.187822,-0.135972,-0.0662332,-0.183924,0.455186,-0.262939,0.0987612,-0.199719,0.188569,-1077.64
-1076.24,0.944039,0.227664,4,15,0,1088.7,0.396141,0.221693,-0.282177,-0.00681153,0.144538,-0.0861363,-0.08088,-0.0336216,-0.0715501,0.14127,0.128982,0.194333,-0.304976,0.133263,-0.351949,0.145288,-0.0265027,-0.0497049,-0.326547,0.396141,0.221693,-0.282177,-0.00681153,0.144538,-0.0861363,-0.08088,-0.0336216,-0.0715501,0.14127,0.128982,0.194333,-0.304976,0.133263,-0.351949,0.145288,-0.0265027,-0.0497049,-0.326547,0.115347,-1075.86
-1075.5,0.999019,0.227664,4,15,0,1084.68,0.147695,0.0881244,-0.236018,-0.0942045,0.148093,-0.0777233,0.095758,0.215184,-0.00340746,-0.202609,0.0536592,0.16446,-0.298117,-0.161301,-0.299916,0.261943,-0.0411522,0.202435,-0.273643,0.147695,0.0881244,-0.236018,-0.0942045,0.148093,-0.0777233,0.095758,0.215184,-0.00340746,-0.202609,0.0536592,0.16446,-0.298117,-0.161301,-0.299916,0.261943,-0.0411522,0.202435,-0.273643,0.31074,-1075.18
-1074.75,0.996347,0.227664,4,15,0,1085.29,0.305025,0.23349,-0.156594,-0.0891514,0.143072,-0.142561,0.0583342,0.185751,0.0428203,-0.184179,0.00612074,0.0796923,-0.28304,-0.121399,-0.231947,0.15976,-0.0850129,0.116329,-0.161159,0.305025,0.23349,-0.156594,-0.0891514,0.143072,-0.142561,0.0583342,0.185751,0.0428203,-0.184179,0.00612074,0.0796923,-0.28304,-0.121399,-0.231947,0.15976,-0.0850129,0.116329,-0.161159,0.124648,-1074.48
-1078.61,0.846375,0.227664,4,15,0,1088.89,0.356538,0.296453,-0.586707,-0.159791,0.239077,-0.282436,-0.112657,0.105851,-0.0659448,0.0512813,0.382915,0.0312035,-0.153108,0.126991,-0.268029,0.437043,-0.0671021,-0.0801845,-0.247397,0.356538,0.296453,-0.586707,-0.159791,0.239077,-0.282436,-0.112657,0.105851,-0.0659448,0.0512813,0.382915,0.0312035,-0.153108,0.126991,-0.268029,0.437043,-0.0671021,-0.0801845,-0.247397,-0.00399748,-1077.97
-1079.38,0.995392,0.227664,4,15,0,1090.15,0.233289,-0.0802936,-0.258503,0.0410809,0.0938041,-0.272357,-0.0202032,0.253833,0.0625825,-0.0979488,-0.0291101,0.0130248,-0.269338,0.0547118,-0.162469,0.33917,-0.018289,0.00578971,-0.325484,0.233289,-0.0802936,-0.258503,0.0410809,0.0938041,-0.272357,-0.0202032,0.253833,0.0625825,-0.0979488,-0.0291101,0.0130248,-0.269338,0.0547118,-0.162469,0.33917,-0.018289,0.00578971,-0.325484,0.43671,-1079.07
-1079.59,0.999132,0.227664,4,15,0,1087.08,0.179964,0.498372,-0.529395,-0.325844,0.17545,-0.225333,0.0782724,-0.0125906,-0.0547005,-0.0555937,0.30751,0.220166,-0.26044,0.0234735,-0.420928,0.250472,-0.217076,0.0965932,-0.157936,0.179964,0.498372,-0.529395,-0.325844,0.17545,-0.225333,0.0782724,-0.0125906,-0.0547005,-0.0555937,0.30751,0.220166,-0.26044,0.0234735,-0.420928,0.250472,-0.217076,0.0965932,-0.157936,0.429566,-1078.94
-1075.08,0.999297,0.227664,4,15,0,1085.23,0.0407646,0.31291,-0.258075,-0.05636,0.0773914,-0.25104,0.0292658,-0.0426883,0.00479684,-0.0968213,0.268369,0.164976,-0.20637,0.00851618,-0.300334,0.149867,-0.157781,0.0849712,-0.210944,0.0407646,0.31291,-0.258075,-0.05636,0.0773914,-0.25104,0.0292658,-0.0426883,0.00479684,-0.0968213,0.268369,0.164976,-0.20637,0.00851618,-0.300334,0.149867,-0.157781,0.0849712,-0.210944,0.438586,-1074.79
-1075.94,0.998225,0.227664,4,15,0,1083.22,0.427449,0.00113404,-0.446205,-0.240313,0.231857,-0.189664,-0.0653894,0.182401,-0.0430574,-0.0455456,0.115191,0.133426,-0.252137,0.0516331,-0.255766,0.377387,0.0139288,-0.0745742,-0.353672,0.427449,0.00113404,-0.446205,-0.240313,0.231857,-0.189664,-0.0653894,0.182401,-0.0430574,-0.0455456,0.115191,0.133426,-0.252137,0.0516331,-0.255766,0.377387,0.0139288,-0.0745742,-0.353672,0.431915,-1075.44
-1076.01,0.99887,0.227664,4,15,0,1084.12,0.21315,0.270416,-0.444629,-0.0712376,0.0128118,-0.185184,-0.0449705,0.204296,0.120732,-0.0184373,0.196039,0.0342955,-0.229996,-0.0136519,-0.187196,0.340766,-0.25641,0.0849363,-0.0272478,0.21315,0.270416,-0.444629,-0.0712376,0.0128118,-0.185184,-0.0449705,0.204296,0.120732,-0.0184373,0.196039,0.0342955,-0.229996,-0.0136519,-0.187196,0.340766,-0.25641,0.0849363,-0.0272478,0.00151754,-1075.65
-1081.92,0.929805,0.227664,4,15,0,1091.54,0.0758013,0.404834,-0.359481,-0.0865396,0.056401,-0.0866207,-0.158174,-0.0499897,-0.224664,-0.203193,0.37011,0.0903587,-0.249834,0.190014,-0.11675,0.308676,-0.172371,0.0460809,-0.0759547,0.0758013,0.404834,-0.359481,-0.0865396,0.056401,-0.0866207,-0.158174,-0.0499897,-0.224664,-0.203193,0.37011,0.0903587,-0.249834,0.190014,-0.11675,0.308676,-0.172371,0.0460809,-0.0759547,0.241297,-1081.5
-1073.87,0.998657,0.227664,4,15,0,1088.12,0.121228,0.337785,-0.320923,-0.0434059,0.267759,-0.112814,-0.0126928,0.0173432,-0.146696,0.00528283,0.225449,0.13084,-0.319678,-0.0385702,-0.387663,0.358108,-0.203465,0.0104889,-0.0899983,0.121228,0.337785,-0.320923,-0.0434059,0.267759,-0.112814,-0.0126928,0.0173432,-0.146696,0.00528283,0.225449,0.13084,-0.319678,-0.0385702,-0.387663,0.358108,-0.203465,0.0104889,-0.0899983,0.201624,-1073.45
-1074.37,0.965673,0.227664,4,15,0,1083.34,0.0721764,0.24961,-0.182593,-0.198695,0.0662693,-0.30154,0.0615095,0.19813,-0.0572465,-0.105966,0.236908,0.222976,-0.107634,0.0561496,-0.282926,0.315876,0.0363414,-0.0373975,-0.439363,0.0721764,0.24961,-0.182593,-0.198695,0.0662693,-0.30154,0.0615095,0.19813,-0.0572465,-0.105966,0.236908,0.222976,-0.107634,0.0561496,-0.282926,0.315876,0.0363414,-0.0373975,-0.439363,0.197415,-1073.98
-1074.42,0.936892,0.227664,4,15,0,1083.97,0.445689,0.195816,-0.482286,-0.0510333,0.291829,-0.151586,-0.0228488,0.0278281,-0.0195045,-0.0576668,0.0602402,0.056625,-0.331149,0.030691,-0.254738,0.291331,-0.182995,0.113297,-0.0886425,0.445689,0.195816,-0.482286,-0.0510333,0.291829,-0.151586,-0.0228488,0.0278281,-0.0195045,-0.0576668,0.0602402,0.056625,-0.331149,0.030691,-0.254738,0.291331,-0.182995,0.113297,-0.0886425,0.129104,-1073.97
-1072.5,0.865206,0.227664,4,15,0,1080.08,0.426535,0.25796,-0.324726,-0.105676,0.160323,-0.0665062,0.018976,0.0168726,-0.0695337,-0.102072,0.146819,0.218641,-0.246431,-0.0416866,-0.281092,0.344539,-0.252264,-0.0582405,-0.168161,0.426535,0.25796,-0.324726,-0.105676,0.160323,-0.0665062,0.018976,0.0168726,-0.0695337,-0.102072,0.146819,0.218641,-0.246431,-0.0416866,-0.281092,0.344539,-0.252264,-0.0582405,-0.168161,0.125721,-1072.08
-1072.36,0.994941,0.227664,4,15,0,1079.05,0.19632,0.148363,-0.403524,0.0333765,0.252362,-0.0880733,-0.142298,0.0472427,-0.013234,-0.104395,0.158241,0.214775,-0.229936,-0.0213936,-0.372324,0.388739,-0.0582505,-0.0500134,-0.223603,0.19632,0.148363,-0.403524,0.0333765,0.252362,-0.0880733,-0.142298,0.0472427,-0.013234,-0.104395,0.158241,0.214775,-0.229936,-0.0213936,-0.372324,0.388739,-0.0582505,-0.0500134,-0.223603,0.267626,-1071.96
-1078.79,0.911358,0.227664,4,15,0,1084.87,0.233886,0.261888,-0.271111,-0.228021,0.296624,-0.0735965,0.0318717,-0.14458,0.138772,0.0351416,0.0203491,0.223969,-0.282809,0.0476163,-0.46658,0.250025,-0.0216134,0.138702,-0.449464,0.233886,0.261888,-0.271111,-0.228021,0.296624,-0.0735965,0.0318717,-0.14458,0.138772,0.0351416,0.0203491,0.223969,-0.282809,0.0476163,-0.46658,0.250025,-0.0216134,0.138702,-0.449464,0.25893,-1078.28
-1074.29,0.855963,0.227664,4,15,0,1090.2,0.16884,0.150418,-0.443401,-0.15027,0.0412992,-0.32341,0.138612,0.161894,-0.0968029,-0.164235,0.281841,0.0957361,-0.184757,0.0526932,-0.133184,0.239091,-0.016176,-0.0146285,-0.201398,0.16884,0.150418,-0.443401,-0.15027,0.0412992,-0.32341,0.138612,0.161894,-0.0968029,-0.164235,0.281841,0.0957361,-0.184757,0.0526932,-0.133184,0.239091,-0.016176,-0.0146285,-0.201398,0.397836,-1073.94
-1071.58,0.998548,0.227664,4,15,0,1079.62,0.104075,0.292162,-0.383771,-0.0915416,0.0504776,-0.165038,0.027398,0.0954348,-0.0418594,-0.0677325,0.205697,0.151354,-0.169425,-0.00213699,-0.224326,0.407852,-0.0796309,-0.00415789,-0.438519,0.104075,0.292162,-0.383771,-0.0915416,0.0504776,-0.165038,0.027398,0.0954348,-0.0418594,-0.0677325,0.205697,0.151354,-0.169425,-0.00213699,-0.224326,0.407852,-0.0796309,-0.00415789,-0.438519,0.333689,-1071.18
-1073.27,0.97548,0.227664,4,15,0,1081.87,0.290734,0.198991,-0.407579,-0.0297219,0.152567,-0.348117,0.135281,0.0202015,-0.114336,-0.197801,0.128799,0.0479076,-0.227206,0.104853,-0.309657,0.349543,-0.0527534,0.168431,-0.122208,0.290734,0.198991,-0.407579,-0.0297219,0.152567,-0.348117,0.135281,0.0202015,-0.114336,-0.197801,0.128799,0.0479076,-0.227206,0.104853,-0.309657,0.349543,-0.0527534,0.168431,-0.122208,0.21207,-1072.85
-1076.19,0.982229,0.227664,4,15,0,1079.5,0.245106,0.164364,-0.36157,-0.21926,0.240604,-0.0978153,-0.19418,0.172896,0.12157,0.131772,0.168461,0.301866,-0.232357,-0.0311528,-0.165162,0.314141,-0.214152,-0.095761,-0.43682,0.245106,0.164364,-0.36157,-0.21926,0.240604,-0.0978153,-0.19418,0.172896,0.12157,0.131772,0.168461,0.301866,-0.232357,-0.0311528,-0.165162,0.314141,-0.214152,-0.095761,-0.43682,0.187449,-1075.7
-1079.41,0.587404,0.227664,4,15,0,1086.12,0.253543,0.264133,-0.398359,-0.0591942,0.183108,-0.470823,0.174119,0.135012,-0.0209292,-0.231777,0.0999401,-0.0440132,-0.273072,0.110722,-0.368707,0.251597,-0.0850475,0.0734331,-0.0733991,0.253543,0.264133,-0.398359,-0.0591942,0.183108,-0.470823,0.174119,0.135012,-0.0209292,-0.231777,0.0999401,-0.0440132,-0.273072,0.110722,-0.368707,0.251597,-0.0850475,0.0734331,-0.0733991,0.479713,-1078.93
-1071.54,1,0.227664,4,15,0,1083.05,0.295764,0.287788,-0.311682,-0.0263161,0.189189,-0.191742,-0.14767,0.0632796,0.0353659,0.0281943,0.322248,0.13039,-0.284789,0.0399635,-0.313783,0.296436,-0.171314,-0.0506274,-0.313208,0.295764,0.287788,-0.311682,-0.0263161,0.189189,-0.191742,-0.14767,0.0632796,0.0353659,0.0281943,0.322248,0.13039,-0.284789,0.0399635,-0.313783,0.296436,-0.171314,-0.0506274,-0.313208,0.122513,-1071.1
-1072.17,0.845841,0.227664,4,15,0,1080.8,0.170582,0.226603,-0.407322,-0.248973,0.0771808,-0.153161,0.209042,0.191135,0.00792257,-0.109677,0.0197398,0.207756,-0.151198,0.0688368,-0.224034,0.313849,-0.054479,0.020631,-0.277465,0.170582,0.226603,-0.407322,-0.248973,0.0771808,-0.153161,0.209042,0.191135,0.00792257,-0.109677,0.0197398,0.207756,-0.151198,0.0688368,-0.224034,0.313849,-0.054479,0.020631,-0.277465,0.113031,-1071.8
-1075.87,0.951698,0.227664,4,15,0,1081,0.226329,0.280091,-0.330613,-0.142204,0.164718,-0.254163,-0.0554198,0.102143,0.118067,-0.0870115,0.304366,0.177052,-0.323294,-0.218549,-0.0879748,0.154493,-0.0643216,0.0571357,-0.376117,0.226329,0.280091,-0.330613,-0.142204,0.164718,-0.254163,-0.0554198,0.102143,0.118067,-0.0870115,0.304366,0.177052,-0.323294,-0.218549,-0.0879748,0.154493,-0.0643216,0.0571357,-0.376117,0.355273,-1075.45
-1079.82,0.918298,0.227664,4,15,0,1087.26,0.134657,0.391745,-0.193114,-0.0688323,0.0693146,-0.214388,-0.0319576,0.212872,-0.0299181,-0.0370848,0.36192,0.0616543,-0.220884,-0.110584,-0.154128,0.214514,-0.0768788,0.12,-0.579294,0.134657,0.391745,-0.193114,-0.0688323,0.0693146,-0.214388,-0.0319576,0.212872,-0.0299181,-0.0370848,0.36192,0.0616543,-0.220884,-0.110584,-0.154128,0.214514,-0.0768788,0.12,-0.579294,0.150387,-1079.35
-1076.15,0.994141,0.227664,4,15,0,1085.71,0.302107,0.12085,-0.459482,-0.16472,0.168858,-0.285151,-0.00104549,0.13479,0.0521055,-0.178506,0.052679,0.219485,-0.174695,0.153618,-0.446316,0.456967,-0.0938964,-0.00253897,0.018029,0.302107,0.12085,-0.459482,-0.16472,0.168858,-0.285151,-0.00104549,0.13479,0.0521055,-0.178506,0.052679,0.219485,-0.174695,0.153618,-0.446316,0.456967,-0.0938964,-0.00253897,0.018029,0.126863,-1075.63
-1077.22,0.786081,0.227664,4,15,0,1087.85,0.182503,0.256006,-0.592028,-0.131144,0.281442,-0.237161,0.212695,0.0310058,0.132633,-0.0117639,0.0903048,0.114038,-0.244866,0.149641,-0.344655,0.139581,-0.129353,0.0355287,-0.061869,0.182503,0.256006,-0.592028,-0.131144,0.281442,-0.237161,0.212695,0.0310058,0.132633,-0.0117639,0.0903048,0.114038,-0.244866,0.149641,-0.344655,0.139581,-0.129353,0.0355287,-0.061869,0.127463,-1076.76
-1081.38,0.958068,0.227664,4,15,0,1091.77,0.227585,0.268782,-0.351337,-0.227287,0.212817,0.0270643,-0.101216,0.118574,0.0464289,-0.0317726,-0.0256375,0.381315,-0.29987,0.0457322,-0.470546,0.322059,-0.312266,0.279107,-0.196567,0.227585,0.268782,-0.351337,-0.227287,0.212817,0.0270643,-0.101216,0.118574,0.0464289,-0.0317726,-0.0256375,0.381315,-0.29987,0.0457322,-0.470546,0.322059,-0.312266,0.279107,-0.196567,0.0870341,-1080.81
-1073.71,0.998626,0.227664,4,15,0,1087.48,0.190444,0.219557,-0.223286,-0.0564362,-0.0206467,-0.321964,-0.0291181,0.149374,0.0347263,-0.0115389,0.202276,0.0335261,-0.174426,-0.0524775,-0.0878105,0.42094,-0.138207,0.0494814,-0.340773,0.190444,0.219557,-0.223286,-0.0564362,-0.0206467,-0.321964,-0.0291181,0.149374,0.0347263,-0.0115389,0.202276,0.0335261,-0.174426,-0.0524775,-0.0878105,0.42094,-0.138207,0.0494814,-0.340773,0.156359,-1073.38
-1074.7,0.987942,0.227664,4,15,0,1084.66,0.315946,0.0940581,-0.517955,-0.199666,0.377689,-0.209976,0.00928298,0.104888,0.0524731,-0.0448037,0.0744762,0.320084,-0.248257,0.0899584,-0.409249,0.235859,-0.1166,0.0576597,-0.138147,0.315946,0.0940581,-0.517955,-0.199666,0.377689,-0.209976,0.00928298,0.104888,0.0524731,-0.0448037,0.0744762,0.320084,-0.248257,0.0899584,-0.409249,0.235859,-0.1166,0.0576597,-0.138147,0.152279,-1074.17
-1079.01,0.95657,0.227664,4,15,0,1081.44,0.156096,0.373369,-0.136344,-0.00510374,-0.0266779,-0.144676,0.0240276,0.118663,-0.178363,-0.063235,0.178552,-0.0683997,-0.187936,-0.0122533,-0.0885449,0.399093,-0.0835926,-0.0221019,-0.341632,0.156096,0.373369,-0.136344,-0.00510374,-0.0266779,-0.144676,0.0240276,0.118663,-0.178363,-0.063235,0.178552,-0.0683997,-0.187936,-0.0122533,-0.0885449,0.399093,-0.0835926,-0.0221019,-0.341632,0.109059,-1078.7
-1081.11,0.991259,0.227664,4,15,0,1091.79,0.438962,0.104972,-0.466968,-0.152559,0.456348,-0.233575,-0.138092,-0.0856454,-0.0767358,-0.160737,0.264453,0.278307,-0.253468,0.198198,-0.443327,0.284908,-0.163541,0.0387282,-0.227064,0.438962,0.104972,-0.466968,-0.152559,0.456348,-0.233575,-0.138092,-0.0856454,-0.0767358,-0.160737,0.264453,0.278307,-0.253468,0.198198,-0.443327,0.284908,-0.163541,0.0387282,-0.227064,0.336837,-1080.43
-1080.16,0.895821,0.227664,4,15,0,1091.91,-0.0199743,0.354579,-0.28629,0.0404446,-0.147247,-0.176625,0.0913468,0.0670171,0.165606,0.0507524,0.125688,0.0212198,-0.192067,0.0459957,-0.323959,0.312991,-0.0278613,0.049394,-0.240055,-0.0199743,0.354579,-0.28629,0.0404446,-0.147247,-0.176625,0.0913468,0.0670171,0.165606,0.0507524,0.125688,0.0212198,-0.192067,0.0459957,-0.323959,0.312991,-0.0278613,0.049394,-0.240055,0.0890433,-1079.85
-1079.46,0.960357,0.227664,4,15,0,1090.17,0.449543,0.103231,-0.431412,-0.263029,0.52797,-0.187726,-0.00703569,0.0298271,-0.0443232,-0.145701,0.111077,0.327782,-0.283795,0.040772,-0.201934,0.306623,-0.102392,-0.0291856,-0.280698,0.449543,0.103231,-0.431412,-0.263029,0.52797,-0.187726,-0.00703569,0.0298271,-0.0443232,-0.145701,0.111077,0.327782,-0.283795,0.040772,-0.201934,0.306623,-0.102392,-0.0291856,-0.280698,0.0804084,-1078.84
-1075.65,1,0.227664,4,15,0,1085.36,0.0666705,0.398727,-0.292413,-0.0732153,-0.0287212,-0.139355,-0.0157645,0.106208,0.0149053,-0.136705,0.226346,0.0156747,-0.0733294,0.0277724,-0.427064,0.387277,-0.120707,0.0699637,-0.305666,0.0666705,0.398727,-0.292413,-0.0732153,-0.0287212,-0.139355,-0.0157645,0.106208,0.0149053,-0.136705,0.226346,0.0156747,-0.0733294,0.0277724,-0.427064,0.387277,-0.120707,0.0699637,-0.305666,0.299396,-1075.25
-1078.69,0.990999,0.227664,4,15,0,1086.28,0.29883,0.0387739,-0.410996,-0.144394,0.458058,-0.328057,0.0333415,0.098112,0.192201,-0.115552,0.0648686,0.353728,-0.354678,0.0805763,-0.151725,0.212072,-0.176087,-0.0422434,-0.324056,0.29883,0.0387739,-0.410996,-0.144394,0.458058,-0.328057,0.0333415,0.098112,0.192201,-0.115552,0.0648686,0.353728,-0.354678,0.0805763,-0.151725,0.212072,-0.176087,-0.0422434,-0.324056,0.217228,-1078.12
-1081.17,0.968145,0.227664,4,15,0,1091.54,0.179941,0.421627,-0.314594,-0.0587535,-0.164175,-0.0952076,-0.013173,0.141438,-0.203299,-0.0165502,0.237685,-0.0701836,-0.0668232,-0.0160297,-0.398296,0.401811,-0.076025,0.0937148,-0.200873,0.179941,0.421627,-0.314594,-0.0587535,-0.164175,-0.0952076,-0.013173,0.141438,-0.203299,-0.0165502,0.237685,-0.0701836,-0.0668232,-0.0160297,-0.398296,0.401811,-0.076025,0.0937148,-0.200873,0.217765,-1080.75
-1073.7,0.998632,0.227664,4,15,0,1087.55,0.292601,0.373591,-0.244943,-0.225372,0.0962602,-0.0832179,-0.0870922,0.144686,-0.0167443,-0.234005,0.0419095,0.0785325,-0.184904,0.107429,-0.244914,0.28942,-0.0102795,-0.0801364,-0.22859,0.292601,0.373591,-0.244943,-0.225372,0.0962602,-0.0832179,-0.0870922,0.144686,-0.0167443,-0.234005,0.0419095,0.0785325,-0.184904,0.107429,-0.244914,0.28942,-0.0102795,-0.0801364,-0.22859,0.215768,-1073.35
