# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/567qxsm7.json
# init = 2 (Default)
# random
#   seed = 23358
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_11xg4iwo8/poisson_1-20250829005214_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1083.11,0.911157,0.248499,4,15,0,1092.4,0.289722,-0.0736951,-0.387524,0.095858,0.277745,-0.119112,0.263279,-0.0182135,-0.143367,-0.0378095,0.121821,0.341969,-0.266704,-0.0366642,-0.378093,0.105857,-0.182866,0.107505,-0.16697,0.289722,-0.0736951,-0.387524,0.095858,0.277745,-0.119112,0.263279,-0.0182135,-0.143367,-0.0378095,0.121821,0.341969,-0.266704,-0.0366642,-0.378093,0.105857,-0.182866,0.107505,-0.16697,0.207264,-1082.68
-1074.28,0.982352,0.248499,4,15,0,1091.76,0.164628,0.299855,-0.454227,-0.127445,-0.000209912,-0.31422,-0.167257,0.209634,0.0356214,-0.021446,0.106009,0.232045,-0.113983,-0.00899405,-0.358223,0.458339,0.00235785,-0.0168862,-0.205909,0.164628,0.299855,-0.454227,-0.127445,-0.000209912,-0.31422,-0.167257,0.209634,0.0356214,-0.021446,0.106009,0.232045,-0.113983,-0.00899405,-0.358223,0.458339,0.00235785,-0.0168862,-0.205909,0.280311,-1073.79
-1076.76,0.907614,0.248499,4,15,0,1083.31,0.246753,0.165471,-0.113183,-0.155953,0.222886,-0.111889,0.0283343,0.180253,-0.0194064,-0.0513464,0.188355,-0.0348608,-0.186053,-0.125854,-0.165077,0.0986784,-0.177726,0.149948,-0.262954,0.246753,0.165471,-0.113183,-0.155953,0.222886,-0.111889,0.0283343,0.180253,-0.0194064,-0.0513464,0.188355,-0.0348608,-0.186053,-0.125854,-0.165077,0.0986784,-0.177726,0.149948,-0.262954,0.123623,-1076.53
-1080.4,0.898576,0.248499,4,15,0,1089.11,0.160627,0.108548,-0.308759,0.076326,0.101224,-0.346298,0.194591,0.122036,0.0406698,0.0779317,0.239859,0.0204893,-0.0340786,-0.162823,-0.306872,0.159294,-0.0515624,0.185101,-0.348108,0.160627,0.108548,-0.308759,0.076326,0.101224,-0.346298,0.194591,0.122036,0.0406698,0.0779317,0.239859,0.0204893,-0.0340786,-0.162823,-0.306872,0.159294,-0.0515624,0.185101,-0.348108,0.0718043,-1080.05
-1074.76,0.679642,0.248499,4,15,0,1090.76,0.48348,0.193928,-0.442956,0.0490859,0.279942,-0.172643,-0.0777112,0.2214,-0.0682441,-0.0593003,0.0908712,0.140192,-0.264879,0.00316819,-0.312645,0.166576,-0.188332,0.0432462,-0.357795,0.48348,0.193928,-0.442956,0.0490859,0.279942,-0.172643,-0.0777112,0.2214,-0.0682441,-0.0593003,0.0908712,0.140192,-0.264879,0.00316819,-0.312645,0.166576,-0.188332,0.0432462,-0.357795,0.272616,-1074.25
-1074.47,0.838875,0.248499,4,15,0,1085.67,0.0679631,0.27774,-0.307835,-0.37294,0.0126671,-0.224506,0.078924,0.0604791,-0.0219791,-0.113729,0.281458,0.154738,-0.186553,-0.00562793,-0.271589,0.404687,-0.028469,0.0837263,-0.157831,0.0679631,0.27774,-0.307835,-0.37294,0.0126671,-0.224506,0.078924,0.0604791,-0.0219791,-0.113729,0.281458,0.154738,-0.186553,-0.00562793,-0.271589,0.404687,-0.028469,0.0837263,-0.157831,0.268677,-1074.07
-1074.26,0.999964,0.248499,4,15,0,1081.3,0.39139,0.176526,-0.365887,0.108552,0.32518,-0.235917,-0.0588813,0.177989,0.0170461,-0.00469055,0.0351578,0.148509,-0.27445,0.0789048,-0.294022,0.219656,-0.233127,-0.0376122,-0.372409,0.39139,0.176526,-0.365887,0.108552,0.32518,-0.235917,-0.0588813,0.177989,0.0170461,-0.00469055,0.0351578,0.148509,-0.27445,0.0789048,-0.294022,0.219656,-0.233127,-0.0376122,-0.372409,0.198086,-1073.78
-1076.91,0.828366,0.248499,4,15,0,1081.98,0.0758422,0.292158,-0.348051,-0.38367,-0.0127312,-0.224256,0.118358,0.0405977,-0.0444492,-0.160059,0.271991,0.158707,-0.240788,-0.0219399,-0.227923,0.403557,0.0517447,0.107239,-0.143594,0.0758422,0.292158,-0.348051,-0.38367,-0.0127312,-0.224256,0.118358,0.0405977,-0.0444492,-0.160059,0.271991,0.158707,-0.240788,-0.0219399,-0.227923,0.403557,0.0517447,0.107239,-0.143594,0.287267,-1076.48
-1074.34,0.983717,0.248499,4,15,0,1087.06,0.218155,0.0637264,-0.264971,-0.0795242,0.144996,-0.368978,0.161344,0.0943807,0.146557,-0.213161,0.0465122,0.306263,-0.188143,0.0811571,-0.276248,0.235562,-0.180934,0.0774327,-0.26976,0.218155,0.0637264,-0.264971,-0.0795242,0.144996,-0.368978,0.161344,0.0943807,0.146557,-0.213161,0.0465122,0.306263,-0.188143,0.0811571,-0.276248,0.235562,-0.180934,0.0774327,-0.26976,0.265633,-1073.95
-1076.07,0.979496,0.248499,4,15,0,1081.49,0.256657,0.453393,-0.440958,-0.0841304,0.119787,-0.199163,-0.182433,0.0666524,-0.0153276,0.135349,0.202112,0.0881644,-0.367676,0.0639897,-0.39022,0.291665,-0.00219335,0.143392,-0.289866,0.256657,0.453393,-0.440958,-0.0841304,0.119787,-0.199163,-0.182433,0.0666524,-0.0153276,0.135349,0.202112,0.0881644,-0.367676,0.0639897,-0.39022,0.291665,-0.00219335,0.143392,-0.289866,0.150805,-1075.51
-1077.13,0.893541,0.248499,4,15,0,1086.13,0.39356,0.0502632,-0.208582,-0.230947,0.102853,-0.345242,0.179378,0.0544903,0.0178981,-0.0912518,0.129362,0.246823,-0.251026,-0.0522214,-0.102407,0.232164,-0.132091,-0.144984,-0.215222,0.39356,0.0502632,-0.208582,-0.230947,0.102853,-0.345242,0.179378,0.0544903,0.0178981,-0.0912518,0.129362,0.246823,-0.251026,-0.0522214,-0.102407,0.232164,-0.132091,-0.144984,-0.215222,0.367181,-1076.77
-1075.66,1,0.248499,4,15,0,1082.35,0.377932,0.0783173,-0.219963,-0.214426,0.0949341,-0.287503,0.184911,0.105351,0.0486707,-0.106787,0.174374,0.310433,-0.269062,-0.102088,-0.120464,0.321575,-0.186639,-0.0632833,-0.215112,0.377932,0.0783173,-0.219963,-0.214426,0.0949341,-0.287503,0.184911,0.105351,0.0486707,-0.106787,0.174374,0.310433,-0.269062,-0.102088,-0.120464,0.321575,-0.186639,-0.0632833,-0.215112,0.0888284,-1075.26
-1076.92,0.996368,0.248499,4,15,0,1086.46,0.341919,0.034457,-0.335316,-0.132875,0.23088,-0.141089,0.16011,0.0368447,-0.113428,0.0152491,-0.0699788,0.101528,-0.236746,0.275872,-0.244135,0.203745,-0.197924,0.0493326,-0.202721,0.341919,0.034457,-0.335316,-0.132875,0.23088,-0.141089,0.16011,0.0368447,-0.113428,0.0152491,-0.0699788,0.101528,-0.236746,0.275872,-0.244135,0.203745,-0.197924,0.0493326,-0.202721,0.224277,-1076.57
-1075.59,0.854687,0.248499,4,15,0,1083.47,0.159991,0.404944,-0.404744,-0.236743,0.108468,-0.298655,-0.0312196,0.144626,0.0526734,-0.152718,0.405744,0.0925561,-0.284508,-0.131892,-0.22571,0.335553,-0.0701435,0.0682405,-0.310817,0.159991,0.404944,-0.404744,-0.236743,0.108468,-0.298655,-0.0312196,0.144626,0.0526734,-0.152718,0.405744,0.0925561,-0.284508,-0.131892,-0.22571,0.335553,-0.0701435,0.0682405,-0.310817,0.374357,-1075.04
-1073.53,0.969149,0.248499,4,15,0,1083.21,0.262506,0.134613,-0.210553,-0.107369,0.1067,-0.1417,0.126231,-0.0378974,-0.0262353,-0.058122,-0.035697,0.185142,-0.127507,0.0957117,-0.29889,0.236378,-0.186908,0.0374198,-0.142778,0.262506,0.134613,-0.210553,-0.107369,0.1067,-0.1417,0.126231,-0.0378974,-0.0262353,-0.058122,-0.035697,0.185142,-0.127507,0.0957117,-0.29889,0.236378,-0.186908,0.0374198,-0.142778,0.188957,-1073.3
-1071.8,0.827961,0.248499,4,15,0,1080.61,0.15455,0.289693,-0.312926,-0.128844,0.109214,-0.419308,0.140202,0.249398,0.0244807,-0.1299,0.194685,0.0970557,-0.191091,0.106455,-0.28139,0.233076,-0.129465,-0.0325964,-0.266263,0.15455,0.289693,-0.312926,-0.128844,0.109214,-0.419308,0.140202,0.249398,0.0244807,-0.1299,0.194685,0.0970557,-0.191091,0.106455,-0.28139,0.233076,-0.129465,-0.0325964,-0.266263,0.292974,-1071.38
-1078.23,0.817761,0.248499,4,15,0,1083.68,0.134196,0.35087,-0.432744,-0.217823,0.170675,-0.267702,0.026063,0.221781,-0.0128776,0.101927,0.133309,0.256348,-0.292978,-0.189759,-0.272279,0.140487,-0.234791,0.269746,-0.26021,0.134196,0.35087,-0.432744,-0.217823,0.170675,-0.267702,0.026063,0.221781,-0.0128776,0.101927,0.133309,0.256348,-0.292978,-0.189759,-0.272279,0.140487,-0.234791,0.269746,-0.26021,0.375762,-1077.72
-1072.93,0.980901,0.248499,4,15,0,1083.76,0.172858,0.323322,-0.444557,-0.0794054,0.167761,-0.181366,-0.00279297,0.23832,0.0885422,-0.16118,0.159818,0.215297,-0.151228,0.0288602,-0.248882,0.453427,-0.20251,-0.0398649,-0.416841,0.172858,0.323322,-0.444557,-0.0794054,0.167761,-0.181366,-0.00279297,0.23832,0.0885422,-0.16118,0.159818,0.215297,-0.151228,0.0288602,-0.248882,0.453427,-0.20251,-0.0398649,-0.416841,0.0804234,-1072.4
-1076.05,0.82154,0.248499,4,15,0,1082.24,0.445415,0.210937,-0.321877,-0.249992,0.181539,-0.269387,0.205141,0.0671653,0.0698203,-0.0570303,0.152988,0.073179,-0.369686,-0.180244,-0.279136,0.174777,-0.02694,0.0736739,-0.199625,0.445415,0.210937,-0.321877,-0.249992,0.181539,-0.269387,0.205141,0.0671653,0.0698203,-0.0570303,0.152988,0.073179,-0.369686,-0.180244,-0.279136,0.174777,-0.02694,0.0736739,-0.199625,0.299281,-1075.59
-1079.78,0.715978,0.248499,4,15,0,1087.72,0.186646,0.178402,-0.163154,-0.0483082,0.200763,-0.108817,-0.0247714,-0.0299753,-0.0416407,-0.236265,0.0215368,0.245328,0.016381,-0.0253069,-0.212632,0.4522,-0.188176,0.103206,-0.29675,0.186646,0.178402,-0.163154,-0.0483082,0.200763,-0.108817,-0.0247714,-0.0299753,-0.0416407,-0.236265,0.0215368,0.245328,0.016381,-0.0253069,-0.212632,0.4522,-0.188176,0.103206,-0.29675,-0.0286671,-1079.45
-1080.64,0.996251,0.248499,4,15,0,1088.33,0.0890995,0.441747,-0.410659,-0.194578,0.189712,-0.38975,0.0320219,0.222003,0.0156562,-0.0858139,0.40802,0.212872,-0.421272,0.0936281,-0.383317,0.145318,-0.169102,0.0246374,-0.274014,0.0890995,0.441747,-0.410659,-0.194578,0.189712,-0.38975,0.0320219,0.222003,0.0156562,-0.0858139,0.40802,0.212872,-0.421272,0.0936281,-0.383317,0.145318,-0.169102,0.0246374,-0.274014,0.453789,-1079.98
-1074.31,1,0.248499,4,15,0,1087.81,0.291527,0.265734,-0.440071,-0.144439,0.0550775,-0.189348,-0.0591794,0.0604887,-0.0240291,-0.0243243,0.226942,0.105757,-0.267857,0.185994,-0.327352,0.453729,-0.106031,-0.101537,-0.398575,0.291527,0.265734,-0.440071,-0.144439,0.0550775,-0.189348,-0.0591794,0.0604887,-0.0240291,-0.0243243,0.226942,0.105757,-0.267857,0.185994,-0.327352,0.453729,-0.106031,-0.101537,-0.398575,0.437494,-1073.77
-1075.29,0.917195,0.248499,4,15,0,1085.23,0.159328,0.146461,-0.249082,-0.159795,0.278295,-0.318161,0.0613069,0.1445,0.0283179,-0.103333,0.0512698,0.197363,-0.207736,-0.163757,-0.235232,0.139684,-0.16046,0.11974,-0.157055,0.159328,0.146461,-0.249082,-0.159795,0.278295,-0.318161,0.0613069,0.1445,0.0283179,-0.103333,0.0512698,0.197363,-0.207736,-0.163757,-0.235232,0.139684,-0.16046,0.11974,-0.157055,0.428344,-1074.99
-1073.78,0.998598,0.248499,4,15,0,1079.9,0.292419,0.255981,-0.441138,-0.160611,0.123517,-0.143083,-0.068095,0.0840688,-0.146048,0.0467013,0.227993,0.0665382,-0.249198,0.278482,-0.238437,0.362376,-0.109803,-0.0354609,-0.40866,0.292419,0.255981,-0.441138,-0.160611,0.123517,-0.143083,-0.068095,0.0840688,-0.146048,0.0467013,0.227993,0.0665382,-0.249198,0.278482,-0.238437,0.362376,-0.109803,-0.0354609,-0.40866,0.262458,-1073.28
-1075.01,0.473326,0.248499,4,15,0,1085.94,0.240835,0.233691,-0.176745,-0.201097,0.110361,-0.278304,-0.0920723,0.143302,-0.0349848,-0.0554322,0.0806993,0.194871,-0.235586,-0.0685887,-0.349728,0.295952,-0.101188,-0.0961138,-0.0917725,0.240835,0.233691,-0.176745,-0.201097,0.110361,-0.278304,-0.0920723,0.143302,-0.0349848,-0.0554322,0.0806993,0.194871,-0.235586,-0.0685887,-0.349728,0.295952,-0.101188,-0.0961138,-0.0917725,0.481901,-1074.68
-1072.69,0.949867,0.248499,4,15,0,1085.97,0.227705,0.212591,-0.51251,-0.0664664,0.209725,-0.175507,0.112618,0.091262,0.0295946,-0.0616447,0.237759,0.101775,-0.214154,0.127204,-0.185618,0.279371,-0.209108,0.13436,-0.436437,0.227705,0.212591,-0.51251,-0.0664664,0.209725,-0.175507,0.112618,0.091262,0.0295946,-0.0616447,0.237759,0.101775,-0.214154,0.127204,-0.185618,0.279371,-0.209108,0.13436,-0.436437,0.0974796,-1072.21
-1072.95,0.975614,0.248499,4,15,0,1085.55,0.320685,0.173293,-0.429607,-0.138778,0.136718,-0.268898,-0.0194516,0.149557,0.0173677,-0.0678254,0.257404,0.175103,-0.273799,0.133082,-0.168016,0.30921,-0.250877,0.166398,-0.48597,0.320685,0.173293,-0.429607,-0.138778,0.136718,-0.268898,-0.0194516,0.149557,0.0173677,-0.0678254,0.257404,0.175103,-0.273799,0.133082,-0.168016,0.30921,-0.250877,0.166398,-0.48597,0.264405,-1072.41
-1073.1,0.907661,0.248499,4,15,0,1085.16,0.224026,0.205044,-0.298208,-0.153414,0.22863,-0.204042,0.0483932,0.111868,-0.0412456,-0.0423327,0.0498845,0.155611,-0.178605,-0.0192045,-0.396897,0.288433,0.0184223,-0.118928,-0.0201712,0.224026,0.205044,-0.298208,-0.153414,0.22863,-0.204042,0.0483932,0.111868,-0.0412456,-0.0423327,0.0498845,0.155611,-0.178605,-0.0192045,-0.396897,0.288433,0.0184223,-0.118928,-0.0201712,0.142734,-1072.78
-1078.76,0.907418,0.248499,4,15,0,1083.87,0.242472,0.301687,-0.549061,-0.174525,0.0449972,-0.189636,0.0876628,0.204136,0.129404,0.049856,0.00501897,0.255362,-0.187337,0.0920417,-0.32055,0.374816,-0.279548,0.140948,-0.54371,0.242472,0.301687,-0.549061,-0.174525,0.0449972,-0.189636,0.0876628,0.204136,0.129404,0.049856,0.00501897,0.255362,-0.187337,0.0920417,-0.32055,0.374816,-0.279548,0.140948,-0.54371,0.315966,-1078.1
-1077.75,0.979773,0.248499,4,15,0,1084.13,0.206959,0.182865,-0.191954,-0.0765472,0.309736,-0.220409,-0.0490355,0.0859054,-0.133883,-0.230283,0.253843,0.0129483,-0.282481,0.0138135,-0.271601,0.218713,0.0343812,-0.146958,-0.0427106,0.206959,0.182865,-0.191954,-0.0765472,0.309736,-0.220409,-0.0490355,0.0859054,-0.133883,-0.230283,0.253843,0.0129483,-0.282481,0.0138135,-0.271601,0.218713,0.0343812,-0.146958,-0.0427106,0.326697,-1077.43
-1074.51,0.948887,0.248499,4,15,0,1086.41,0.28312,0.380128,-0.346367,-0.288788,0.0394212,-0.281353,0.0055686,0.104876,-0.0279651,0.0650204,0.211758,0.154616,-0.131361,0.0854097,-0.222911,0.211616,-0.34071,0.164131,-0.296197,0.28312,0.380128,-0.346367,-0.288788,0.0394212,-0.281353,0.0055686,0.104876,-0.0279651,0.0650204,0.211758,0.154616,-0.131361,0.0854097,-0.222911,0.211616,-0.34071,0.164131,-0.296197,0.229987,-1074.04
-1076.42,0.775842,0.248499,4,15,0,1088.34,0.101172,0.158565,-0.251388,-0.046922,0.239495,-0.166554,-0.0245902,0.208032,0.0309224,-0.20205,0.177064,0.173423,-0.257582,-0.187079,-0.263078,0.253981,0.0806303,-0.0169007,-0.402557,0.101172,0.158565,-0.251388,-0.046922,0.239495,-0.166554,-0.0245902,0.208032,0.0309224,-0.20205,0.177064,0.173423,-0.257582,-0.187079,-0.263078,0.253981,0.0806303,-0.0169007,-0.402557,0.395414,-1076.06
-1082.5,0.865455,0.248499,4,15,0,1087.41,0.0320195,0.143454,-0.336475,-0.0113214,0.174064,-0.0759824,-0.0753422,0.242298,0.0783815,-0.389097,0.151438,0.203217,-0.237005,-0.0891073,-0.235714,0.204484,0.178873,-0.0376014,-0.295173,0.0320195,0.143454,-0.336475,-0.0113214,0.174064,-0.0759824,-0.0753422,0.242298,0.0783815,-0.389097,0.151438,0.203217,-0.237005,-0.0891073,-0.235714,0.204484,0.178873,-0.0376014,-0.295173,0.37459,-1082.13
-1079.02,0.944795,0.248499,4,15,0,1092.51,0.385769,0.158765,-0.194975,-0.295677,0.212349,-0.214701,0.0357448,0.0864248,-0.19387,0.113681,0.0836639,0.0945109,-0.336143,-0.128693,-0.0771313,0.41802,-0.276459,0.000192929,-0.187023,0.385769,0.158765,-0.194975,-0.295677,0.212349,-0.214701,0.0357448,0.0864248,-0.19387,0.113681,0.0836639,0.0945109,-0.336143,-0.128693,-0.0771313,0.41802,-0.276459,0.000192929,-0.187023,0.315551,-1078.58
-1075.8,1,0.248499,4,15,0,1088.12,0.159203,0.200763,-0.437255,-0.223215,0.204807,-0.104526,0.00185195,-0.0081306,0.261952,-0.0443199,0.174851,0.29119,-0.119995,0.136647,-0.226694,0.202114,-0.17221,-0.125758,-0.288331,0.159203,0.200763,-0.437255,-0.223215,0.204807,-0.104526,0.00185195,-0.0081306,0.261952,-0.0443199,0.174851,0.29119,-0.119995,0.136647,-0.226694,0.202114,-0.17221,-0.125758,-0.288331,0.117055,-1075.4
-1075.24,0.895171,0.248499,4,15,0,1087.06,0.398172,0.185616,-0.357969,-0.0984781,0.193196,-0.323296,0.059783,0.280608,-0.21283,-0.143742,0.114267,0.164909,-0.360372,-0.0354019,-0.291576,0.377571,-0.0789807,0.223518,-0.221202,0.398172,0.185616,-0.357969,-0.0984781,0.193196,-0.323296,0.059783,0.280608,-0.21283,-0.143742,0.114267,0.164909,-0.360372,-0.0354019,-0.291576,0.377571,-0.0789807,0.223518,-0.221202,0.12621,-1074.68
-1077.88,0.681924,0.248499,4,15,0,1092.31,0.304635,0.0468055,-0.301924,-0.188384,0.0955363,-0.140443,-0.168495,0.0284618,0.172223,-0.0994678,-0.070508,0.118145,-0.214749,0.104971,-0.234292,0.264014,-0.0275403,0.0390331,-0.190303,0.304635,0.0468055,-0.301924,-0.188384,0.0955363,-0.140443,-0.168495,0.0284618,0.172223,-0.0994678,-0.070508,0.118145,-0.214749,0.104971,-0.234292,0.264014,-0.0275403,0.0390331,-0.190303,0.462281,-1077.6
-1081.28,0.821567,0.248499,4,15,0,1091.75,0.0203786,0.412148,-0.465786,-0.242289,0.234037,-0.26912,0.143938,0.0964326,-0.0972161,-0.0680516,0.338344,-0.067698,-0.249409,0.111513,-0.352868,0.328867,-0.170419,0.0314883,-0.265847,0.0203786,0.412148,-0.465786,-0.242289,0.234037,-0.26912,0.143938,0.0964326,-0.0972161,-0.0680516,0.338344,-0.067698,-0.249409,0.111513,-0.352868,0.328867,-0.170419,0.0314883,-0.265847,0.531558,-1080.7
-1082.45,0.787771,0.248499,4,15,0,1094.93,0.0196996,0.422773,-0.4549,-0.254659,0.251647,-0.258537,0.138103,0.0607044,-0.0693854,-0.023746,0.284402,-0.0376848,-0.277914,0.151396,-0.36583,0.332257,-0.191468,-0.0334746,-0.272419,0.0196996,0.422773,-0.4549,-0.254659,0.251647,-0.258537,0.138103,0.0607044,-0.0693854,-0.023746,0.284402,-0.0376848,-0.277914,0.151396,-0.36583,0.332257,-0.191468,-0.0334746,-0.272419,0.579036,-1081.88
-1074.92,1,0.248499,4,15,0,1085.04,0.447658,0.0593305,-0.254866,-0.0871684,0.126317,-0.222169,-0.133753,0.112824,0.0415977,-0.127166,0.110691,0.344652,-0.221165,-0.129665,-0.182698,0.273853,-0.0894419,0.032453,-0.309626,0.447658,0.0593305,-0.254866,-0.0871684,0.126317,-0.222169,-0.133753,0.112824,0.0415977,-0.127166,0.110691,0.344652,-0.221165,-0.129665,-0.182698,0.273853,-0.0894419,0.032453,-0.309626,0.208342,-1074.52
-1074.16,0.868624,0.248499,4,15,0,1085.92,0.230361,0.323928,-0.191024,-0.262188,0.181258,-0.361164,0.144135,0.112549,-0.0161532,-0.187763,0.308807,0.138833,-0.190867,-0.00446459,-0.334934,0.301897,-0.171479,-0.124448,-0.224482,0.230361,0.323928,-0.191024,-0.262188,0.181258,-0.361164,0.144135,0.112549,-0.0161532,-0.187763,0.308807,0.138833,-0.190867,-0.00446459,-0.334934,0.301897,-0.171479,-0.124448,-0.224482,0.327198,-1073.69
-1075.75,0.666913,0.248499,4,15,0,1087.66,0.392363,0.254722,-0.384555,-0.186133,0.286171,-0.285053,0.146878,0.176936,0.0205851,0.0607112,0.118293,0.321018,-0.349797,-0.0351939,-0.251159,0.314353,-0.223338,0.0335125,-0.459428,0.392363,0.254722,-0.384555,-0.186133,0.286171,-0.285053,0.146878,0.176936,0.0205851,0.0607112,0.118293,0.321018,-0.349797,-0.0351939,-0.251159,0.314353,-0.223338,0.0335125,-0.459428,0.0491142,-1075.11
-1076.16,0.825837,0.248499,4,15,0,1089.18,0.0898469,0.201284,-0.272078,-0.0745118,0.0540047,-0.164129,-0.110858,0.0588998,-0.019197,-0.188018,0.184616,-0.0137945,-0.0125088,0.115787,-0.284294,0.311725,-0.0319803,0.0134524,-0.053057,0.0898469,0.201284,-0.272078,-0.0745118,0.0540047,-0.164129,-0.110858,0.0588998,-0.019197,-0.188018,0.184616,-0.0137945,-0.0125088,0.115787,-0.284294,0.311725,-0.0319803,0.0134524,-0.053057,0.194811,-1075.95
-1074.15,0.995137,0.248499,4,15,0,1082.74,0.338389,0.278456,-0.459512,-0.158348,0.163252,-0.191778,0.213141,0.243252,-0.0282398,0.106164,0.166047,0.083968,-0.379999,0.108921,-0.343307,0.185211,-0.171522,-0.0426129,-0.308506,0.338389,0.278456,-0.459512,-0.158348,0.163252,-0.191778,0.213141,0.243252,-0.0282398,0.106164,0.166047,0.083968,-0.379999,0.108921,-0.343307,0.185211,-0.171522,-0.0426129,-0.308506,0.197024,-1073.61
-1074.48,0.998435,0.248499,4,15,0,1080.05,0.223582,0.198318,-0.297696,-0.142832,0.159888,-0.267824,-0.191979,-0.0147343,0.0841147,-0.244419,0.174944,0.266275,-0.0695151,-0.0264728,-0.248443,0.471142,-0.0423024,0.0265615,-0.255676,0.223582,0.198318,-0.297696,-0.142832,0.159888,-0.267824,-0.191979,-0.0147343,0.0841147,-0.244419,0.174944,0.266275,-0.0695151,-0.0264728,-0.248443,0.471142,-0.0423024,0.0265615,-0.255676,0.197069,-1074.05
-1075.34,0.541828,0.248499,4,15,0,1085.13,0.217476,0.182513,-0.380925,-0.0467979,0.111714,-0.233418,-0.0697326,0.233808,0.154868,-0.0928888,0.128225,0.190073,-0.213304,0.00899052,-0.199592,0.455739,-0.263539,-0.193024,-0.383718,0.217476,0.182513,-0.380925,-0.0467979,0.111714,-0.233418,-0.0697326,0.233808,0.154868,-0.0928888,0.128225,0.190073,-0.213304,0.00899052,-0.199592,0.455739,-0.263539,-0.193024,-0.383718,0.393533,-1074.85
-1076.43,0.997165,0.248499,4,15,0,1083.48,0.126739,0.182768,-0.503051,-0.0808236,0.125023,-0.348464,0.0740668,-0.0333285,-0.21748,0.0324847,0.259019,0.150006,-0.141103,-0.0424245,-0.205539,0.346649,0.049798,0.117801,-0.118682,0.126739,0.182768,-0.503051,-0.0808236,0.125023,-0.348464,0.0740668,-0.0333285,-0.21748,0.0324847,0.259019,0.150006,-0.141103,-0.0424245,-0.205539,0.346649,0.049798,0.117801,-0.118682,0.226541,-1076.03
-1075.61,0.989164,0.248499,4,15,0,1086.81,0.139893,0.209385,-0.456092,-0.144648,0.166516,-0.405459,0.00287621,0.119968,-0.156307,-0.00739726,0.243109,0.132448,-0.116183,-0.127063,-0.243158,0.303381,0.0576571,0.151025,-0.0808243,0.139893,0.209385,-0.456092,-0.144648,0.166516,-0.405459,0.00287621,0.119968,-0.156307,-0.00739726,0.243109,0.132448,-0.116183,-0.127063,-0.243158,0.303381,0.0576571,0.151025,-0.0808243,0.210873,-1075.2
-1073.63,0.930704,0.248499,4,15,0,1085,0.24012,0.301057,-0.348805,-0.194397,0.10579,-0.40749,-0.0162001,0.0766713,0.09528,-0.0118847,0.18434,0.173371,-0.0975611,-0.0367507,-0.299773,0.430269,-0.210779,-0.0516162,-0.0611824,0.24012,0.301057,-0.348805,-0.194397,0.10579,-0.40749,-0.0162001,0.0766713,0.09528,-0.0118847,0.18434,0.173371,-0.0975611,-0.0367507,-0.299773,0.430269,-0.210779,-0.0516162,-0.0611824,0.129541,-1073.18
-1078.21,0.988365,0.248499,4,15,0,1083.49,0.333956,0.230308,-0.19863,-0.0117892,0.183865,-0.144639,-0.0245669,0.119827,-0.15741,-0.180032,0.271454,0.148042,-0.495768,-0.0739443,-0.238998,0.379927,0.0272425,-0.0197093,-0.451932,0.333956,0.230308,-0.19863,-0.0117892,0.183865,-0.144639,-0.0245669,0.119827,-0.15741,-0.180032,0.271454,0.148042,-0.495768,-0.0739443,-0.238998,0.379927,0.0272425,-0.0197093,-0.451932,0.302798,-1077.67
