# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/swmnj22v.json
# init = 2 (Default)
# random
#   seed = 71542
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1y6yfth4o/poisson_1-20250829005236_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-551.16,0.906762,0.221267,4,15,0,556.428,-0.0202858,0.365539,-0.0141868,0.123884,-0.101975,0.217677,0.309385,0.0516804,0.0748964,0.201706,-0.487657,0.19534,-0.0494631,-0.265854,-0.288566,0.0397433,-0.359568,-0.100995,0.0585276,-0.0202858,0.365539,-0.0141868,0.123884,-0.101975,0.217677,0.309385,0.0516804,0.0748964,0.201706,-0.487657,0.19534,-0.0494631,-0.265854,-0.288566,0.0397433,-0.359568,-0.100995,0.0585276,0.0501733,-550.695
-554.406,0.993851,0.221267,4,15,0,562.722,0.233546,0.294811,0.344866,-0.0551107,0.0791038,-0.148474,0.685746,0.167759,-0.379679,0.211971,-0.428606,0.176722,-0.392448,-0.0240087,-0.0872387,0.094597,-0.223601,-0.189992,-0.184921,0.233546,0.294811,0.344866,-0.0551107,0.0791038,-0.148474,0.685746,0.167759,-0.379679,0.211971,-0.428606,0.176722,-0.392448,-0.0240087,-0.0872387,0.094597,-0.223601,-0.189992,-0.184921,-0.175039,-553.663
-551.098,0.999399,0.221267,4,15,0,560.286,0.0269912,0.263719,0.204417,0.171726,-0.0410934,0.187474,0.295119,-0.239738,-0.0685476,-0.117349,-0.217383,0.169072,0.133635,-0.209808,-0.272525,0.366058,-0.411782,-0.195072,-0.045771,0.0269912,0.263719,0.204417,0.171726,-0.0410934,0.187474,0.295119,-0.239738,-0.0685476,-0.117349,-0.217383,0.169072,0.133635,-0.209808,-0.272525,0.366058,-0.411782,-0.195072,-0.045771,0.00085821,-550.649
-554.335,0.979129,0.221267,4,15,0,562.51,0.148119,0.342337,0.300702,-0.11803,-0.151781,0.312142,0.577103,-9.51186e-05,-0.0338884,-0.242706,-0.351625,0.341163,-0.316579,-0.193981,-0.262922,0.139676,-0.204016,-0.299552,-0.00507214,0.148119,0.342337,0.300702,-0.11803,-0.151781,0.312142,0.577103,-9.51186e-05,-0.0338884,-0.242706,-0.351625,0.341163,-0.316579,-0.193981,-0.262922,0.139676,-0.204016,-0.299552,-0.00507214,0.0190065,-553.658
-553.484,0.980444,0.221267,4,15,0,563.626,0.202547,0.277875,0.203256,-0.120604,-0.132145,0.215489,0.623962,-0.0505416,-0.0987217,-0.171292,-0.41356,0.416055,-0.297712,-0.286908,-0.110212,0.193096,-0.212261,-0.0181434,-0.0817568,0.202547,0.277875,0.203256,-0.120604,-0.132145,0.215489,0.623962,-0.0505416,-0.0987217,-0.171292,-0.41356,0.416055,-0.297712,-0.286908,-0.110212,0.193096,-0.212261,-0.0181434,-0.0817568,-0.138424,-552.842
-553.783,0.973298,0.221267,4,15,0,561.419,-0.0466058,0.12943,0.116107,0.57883,0.183128,0.192043,0.20275,0.137157,-0.101454,0.292038,-0.365832,0.0316304,-0.205832,-0.299469,-0.524075,0.363394,-0.184054,-0.213827,-0.21057,-0.0466058,0.12943,0.116107,0.57883,0.183128,0.192043,0.20275,0.137157,-0.101454,0.292038,-0.365832,0.0316304,-0.205832,-0.299469,-0.524075,0.363394,-0.184054,-0.213827,-0.21057,-0.074789,-553.087
-550.958,0.991708,0.221267,4,15,0,560.907,0.017509,0.16982,0.270567,-0.0223413,-0.0458135,0.199404,0.631524,0.160352,-0.175945,-0.140859,-0.545649,0.419371,-0.116105,-0.164293,-0.226852,0.177842,-0.138618,-0.0842414,-0.259377,0.017509,0.16982,0.270567,-0.0223413,-0.0458135,0.199404,0.631524,0.160352,-0.175945,-0.140859,-0.545649,0.419371,-0.116105,-0.164293,-0.226852,0.177842,-0.138618,-0.0842414,-0.259377,-0.126296,-550.303
-549.511,0.948273,0.221267,4,15,0,558.472,0.0523567,0.0737817,0.11437,0.102258,0.055119,0.00171516,0.588983,0.0965632,0.112419,0.0971992,-0.0956279,0.0630335,-0.172866,-0.0852462,-0.332814,0.255592,-0.446302,-0.189982,-0.184372,0.0523567,0.0737817,0.11437,0.102258,0.055119,0.00171516,0.588983,0.0965632,0.112419,0.0971992,-0.0956279,0.0630335,-0.172866,-0.0852462,-0.332814,0.255592,-0.446302,-0.189982,-0.184372,-0.10618,-549.056
-552.424,0.913498,0.221267,4,15,0,558.099,0.195469,0.399047,0.317062,0.0922651,0.360378,0.102265,0.477062,-0.0636456,-0.240135,0.074004,-0.783395,0.149514,-0.209459,-0.296876,-0.247456,0.253946,-0.293933,-0.0640307,-0.0973567,0.195469,0.399047,0.317062,0.0922651,0.360378,0.102265,0.477062,-0.0636456,-0.240135,0.074004,-0.783395,0.149514,-0.209459,-0.296876,-0.247456,0.253946,-0.293933,-0.0640307,-0.0973567,-0.124724,-551.556
-553.785,0.920021,0.221267,4,15,0,562.892,-0.323485,0.225209,0.117767,0.250992,0.298638,-0.0346495,0.334677,0.19146,-0.105258,0.0360853,-0.327101,0.244203,0.127276,-0.117418,-0.350799,0.113378,-0.274875,-0.227453,-0.282039,-0.323485,0.225209,0.117767,0.250992,0.298638,-0.0346495,0.334677,0.19146,-0.105258,0.0360853,-0.327101,0.244203,0.127276,-0.117418,-0.350799,0.113378,-0.274875,-0.227453,-0.282039,0.103393,-553.274
-551.914,0.994459,0.221267,4,15,0,561.798,0.0340473,0.311382,0.289609,0.144186,-0.0227264,0.226151,0.434373,-0.0972313,0.0271313,0.0611035,-0.354136,0.0656009,-0.130881,0.137614,-0.141791,-0.00275434,-0.532175,-0.215878,-0.348883,0.0340473,0.311382,0.289609,0.144186,-0.0227264,0.226151,0.434373,-0.0972313,0.0271313,0.0611035,-0.354136,0.0656009,-0.130881,0.137614,-0.141791,-0.00275434,-0.532175,-0.215878,-0.348883,0.115257,-551.367
-550.747,0.997497,0.221267,4,15,0,561.002,0.115773,0.127725,0.0825377,0.130919,0.159292,0.0823463,0.363344,0.11299,-0.314669,0.175731,-0.374818,0.255188,-0.167053,-0.477662,-0.389888,0.449072,-0.0200209,-0.146313,-0.179445,0.115773,0.127725,0.0825377,0.130919,0.159292,0.0823463,0.363344,0.11299,-0.314669,0.175731,-0.374818,0.255188,-0.167053,-0.477662,-0.389888,0.449072,-0.0200209,-0.146313,-0.179445,0.0149514,-550.132
-554.348,0.924307,0.221267,4,15,0,564.166,0.208042,0.4575,0.507082,-0.037731,-0.207741,0.0255267,0.555134,0.149227,-0.124754,0.127551,-0.485708,0.281829,-0.131252,-0.308355,-0.284136,0.261664,-0.532629,-0.349114,-0.0949807,0.208042,0.4575,0.507082,-0.037731,-0.207741,0.0255267,0.555134,0.149227,-0.124754,0.127551,-0.485708,0.281829,-0.131252,-0.308355,-0.284136,0.261664,-0.532629,-0.349114,-0.0949807,-0.0171568,-553.393
-555.506,0.960757,0.221267,4,15,0,569.709,0.232696,-0.0670491,0.16197,0.391438,0.298805,0.116143,0.279548,0.126518,-0.165477,0.0930517,-0.418673,0.360237,-0.374737,-0.118057,-0.409528,0.558315,-0.382309,-0.341751,-0.305693,0.232696,-0.0670491,0.16197,0.391438,0.298805,0.116143,0.279548,0.126518,-0.165477,0.0930517,-0.418673,0.360237,-0.374737,-0.118057,-0.409528,0.558315,-0.382309,-0.341751,-0.305693,-0.0354471,-554.622
-547.795,0.935234,0.221267,4,15,0,561.599,0.074011,0.25471,0.289764,0.186123,-0.00438568,0.0419613,0.0950202,-0.0623751,-0.140417,0.0422593,-0.356613,0.139423,-0.0537098,-0.085929,-0.171255,0.268236,-0.198978,-0.100679,-0.250296,0.074011,0.25471,0.289764,0.186123,-0.00438568,0.0419613,0.0950202,-0.0623751,-0.140417,0.0422593,-0.356613,0.139423,-0.0537098,-0.085929,-0.171255,0.268236,-0.198978,-0.100679,-0.250296,0.0331299,-547.497
-550.201,0.955607,0.221267,4,15,0,555.096,0.174114,0.453372,0.168982,0.13462,0.168533,0.178083,0.647636,-0.122728,-0.260339,0.298464,-0.425876,0.156538,-0.286822,-0.366168,-0.250739,0.146749,-0.350615,-0.087439,-0.140473,0.174114,0.453372,0.168982,0.13462,0.168533,0.178083,0.647636,-0.122728,-0.260339,0.298464,-0.425876,0.156538,-0.286822,-0.366168,-0.250739,0.146749,-0.350615,-0.087439,-0.140473,-0.235893,-549.405
-549.703,0.967706,0.221267,4,15,0,557.328,0.0816318,0.264998,0.054448,0.0654137,0.322756,0.310603,0.355339,0.0126444,-0.00401274,-0.0309435,-0.332332,0.277864,-0.367582,-0.0674559,-0.313833,0.156617,-0.368629,-0.180432,-0.0473737,0.0816318,0.264998,0.054448,0.0654137,0.322756,0.310603,0.355339,0.0126444,-0.00401274,-0.0309435,-0.332332,0.277864,-0.367582,-0.0674559,-0.313833,0.156617,-0.368629,-0.180432,-0.0473737,-0.18972,-549.186
-553.988,0.94071,0.221267,4,15,0,561.25,0.050494,0.362501,0.324646,0.444042,-0.0144769,0.313342,0.619487,-0.0188035,-0.357972,0.113926,-0.522525,0.218391,-0.100669,-0.532185,-0.335305,0.0996331,-0.20164,-0.250376,-0.18052,0.050494,0.362501,0.324646,0.444042,-0.0144769,0.313342,0.619487,-0.0188035,-0.357972,0.113926,-0.522525,0.218391,-0.100669,-0.532185,-0.335305,0.0996331,-0.20164,-0.250376,-0.18052,-0.0319892,-553.022
-556.063,0.972721,0.221267,4,15,0,567.029,-0.226515,0.0137322,0.241499,0.413798,0.0710952,0.154494,0.631577,-0.0541148,-0.303716,0.3972,-0.18282,0.0550882,-0.344507,-0.0879202,-0.137187,0.122318,-0.150489,-0.0807462,-0.42484,-0.226515,0.0137322,0.241499,0.413798,0.0710952,0.154494,0.631577,-0.0541148,-0.303716,0.3972,-0.18282,0.0550882,-0.344507,-0.0879202,-0.137187,0.122318,-0.150489,-0.0807462,-0.42484,-0.107947,-555.379
-555.03,0.872132,0.221267,4,15,0,563.655,0.267896,0.301084,0.0736168,0.0723945,-0.0421424,0.132281,0.209564,0.147974,-0.0367171,-0.0930227,-0.568674,0.356714,-0.021577,-0.204464,-0.466155,0.222576,-0.224624,-0.353454,0.147454,0.267896,0.301084,0.0736168,0.0723945,-0.0421424,0.132281,0.209564,0.147974,-0.0367171,-0.0930227,-0.568674,0.356714,-0.021577,-0.204464,-0.466155,0.222576,-0.224624,-0.353454,0.147454,0.079277,-554.418
-552.565,0.952925,0.221267,4,15,0,562.989,0.197622,0.292655,0.0371448,-0.0131313,0.0445454,0.227197,0.200088,0.0717573,0.0232885,0.0620363,-0.414891,0.190365,0.131539,0.0183493,-0.430268,0.373942,-0.241308,-0.347248,-0.122232,0.197622,0.292655,0.0371448,-0.0131313,0.0445454,0.227197,0.200088,0.0717573,0.0232885,0.0620363,-0.414891,0.190365,0.131539,0.0183493,-0.430268,0.373942,-0.241308,-0.347248,-0.122232,-0.301452,-552.078
-553.202,0.815449,0.221267,4,15,0,565.12,0.137753,0.17342,-0.19845,0.0719732,0.0152179,0.24893,0.316271,0.181053,-0.0040171,-0.0591842,-0.434295,0.220299,-0.060266,-0.109235,-0.484078,0.434599,-0.288663,-0.196493,-0.0741422,0.137753,0.17342,-0.19845,0.0719732,0.0152179,0.24893,0.316271,0.181053,-0.0040171,-0.0591842,-0.434295,0.220299,-0.060266,-0.109235,-0.484078,0.434599,-0.288663,-0.196493,-0.0741422,0.109306,-552.654
-553.894,0.967394,0.221267,4,15,0,562.107,-0.259974,0.206464,0.526762,0.244884,0.221468,0.118136,0.595322,-0.212597,-0.105264,0.272404,-0.342615,0.0556574,-0.253479,-0.215952,-0.139164,0.115111,-0.123983,-0.195088,-0.277537,-0.259974,0.206464,0.526762,0.244884,0.221468,0.118136,0.595322,-0.212597,-0.105264,0.272404,-0.342615,0.0556574,-0.253479,-0.215952,-0.139164,0.115111,-0.123983,-0.195088,-0.277537,-0.230556,-553.199
-553.277,0.925621,0.221267,4,15,0,565.294,0.386068,0.338846,-0.102034,0.047367,-0.0397407,0.119606,0.251919,0.289578,-0.168869,0.0261251,-0.30752,0.296527,-0.0305103,-0.177046,-0.402088,0.298106,-0.447555,-0.136915,-0.10285,0.386068,0.338846,-0.102034,0.047367,-0.0397407,0.119606,0.251919,0.289578,-0.168869,0.0261251,-0.30752,0.296527,-0.0305103,-0.177046,-0.402088,0.298106,-0.447555,-0.136915,-0.10285,-0.139016,-552.695
-549.905,0.653163,0.221267,4,15,0,562.012,0.04453,0.214042,0.252396,0.037223,0.206082,0.237648,0.444946,0.0301032,-0.204289,0.140797,-0.181061,0.343674,-0.308059,-0.26001,-0.255437,-0.0299457,-0.318403,-0.294113,-0.271905,0.04453,0.214042,0.252396,0.037223,0.206082,0.237648,0.444946,0.0301032,-0.204289,0.140797,-0.181061,0.343674,-0.308059,-0.26001,-0.255437,-0.0299457,-0.318403,-0.294113,-0.271905,0.17178,-549.348
-552.55,0.988526,0.221267,4,15,0,558.993,0.466307,0.258129,0.171589,0.168597,0.047383,0.103848,0.464523,0.0966673,-0.231771,0.163324,-0.557119,-0.044887,-0.156963,0.0225857,-0.515547,0.1519,-0.0989177,-0.121541,-0.353338,0.466307,0.258129,0.171589,0.168597,0.047383,0.103848,0.464523,0.0966673,-0.231771,0.163324,-0.557119,-0.044887,-0.156963,0.0225857,-0.515547,0.1519,-0.0989177,-0.121541,-0.353338,-0.034768,-551.832
-556.171,0.966326,0.221267,4,15,0,564.669,0.312796,0.0588916,0.305788,0.100801,0.00212909,0.00220047,0.492704,0.205015,-0.225196,0.204434,-0.475575,0.146032,-0.309829,0.289635,-0.330411,0.168856,-0.575911,-0.326313,-0.0570149,0.312796,0.0588916,0.305788,0.100801,0.00212909,0.00220047,0.492704,0.205015,-0.225196,0.204434,-0.475575,0.146032,-0.309829,0.289635,-0.330411,0.168856,-0.575911,-0.326313,-0.0570149,0.0109695,-555.376
-552.248,0.913152,0.221267,4,15,0,562.367,0.232182,0.0981166,0.353859,0.0712933,0.058515,0.112993,0.38652,0.197853,-0.208347,0.203153,-0.496451,0.122312,-0.0396764,0.218089,-0.396658,0.1846,-0.534106,-0.257547,-0.123854,0.232182,0.0981166,0.353859,0.0712933,0.058515,0.112993,0.38652,0.197853,-0.208347,0.203153,-0.496451,0.122312,-0.0396764,0.218089,-0.396658,0.1846,-0.534106,-0.257547,-0.123854,-0.182847,-551.572
-549.857,0.87013,0.221267,4,15,0,559.034,0.0664191,0.28718,0.168676,0.121173,0.0093525,0.316202,0.273483,0.0692491,0.0033609,0.34096,-0.186895,-0.0789747,-0.117102,-0.141053,-0.31157,0.230019,-0.2414,-0.192192,-0.299304,0.0664191,0.28718,0.168676,0.121173,0.0093525,0.316202,0.273483,0.0692491,0.0033609,0.34096,-0.186895,-0.0789747,-0.117102,-0.141053,-0.31157,0.230019,-0.2414,-0.192192,-0.299304,-0.317584,-549.439
-549.691,0.954898,0.221267,4,15,0,560.261,0.103669,0.194869,0.272068,0.1648,0.0803352,-0.0312803,0.545927,-0.0221277,-0.212433,-0.0456036,-0.471725,0.482123,-0.189195,-0.182432,-0.252761,0.231711,-0.278191,-0.0893392,-0.0317708,0.103669,0.194869,0.272068,0.1648,0.0803352,-0.0312803,0.545927,-0.0221277,-0.212433,-0.0456036,-0.471725,0.482123,-0.189195,-0.182432,-0.252761,0.231711,-0.278191,-0.0893392,-0.0317708,-0.268644,-549.076
-550.772,0.998925,0.221267,4,15,0,557.088,0.0740985,0.338581,0.242793,0.279879,0.109809,0.0387318,0.570794,-0.0298058,-0.0964532,0.265469,-0.738706,0.0411114,-0.0579738,-0.175322,-0.193732,0.19018,-0.295945,-0.0309177,-0.25381,0.0740985,0.338581,0.242793,0.279879,0.109809,0.0387318,0.570794,-0.0298058,-0.0964532,0.265469,-0.738706,0.0411114,-0.0579738,-0.175322,-0.193732,0.19018,-0.295945,-0.0309177,-0.25381,-0.278781,-550.029
-551.068,0.939486,0.221267,4,15,0,560.335,0.102835,0.444924,0.369367,0.178589,0.119517,0.121657,0.43322,-0.136777,0.0421757,0.0647374,-0.576152,0.0618402,-0.167328,-0.171141,-0.353344,0.283471,-0.229945,-0.318239,-0.440675,0.102835,0.444924,0.369367,0.178589,0.119517,0.121657,0.43322,-0.136777,0.0421757,0.0647374,-0.576152,0.0618402,-0.167328,-0.171141,-0.353344,0.283471,-0.229945,-0.318239,-0.440675,0.171268,-550.285
-554.6,0.786978,0.221267,4,15,0,564.996,0.255591,0.317209,0.250539,0.108397,0.093235,0.0128666,0.61693,0.088131,0.0981046,0.102519,-0.376879,0.168426,-0.00770454,-0.202109,-0.443629,0.116478,-0.252277,0.0139077,-0.42711,0.255591,0.317209,0.250539,0.108397,0.093235,0.0128666,0.61693,0.088131,0.0981046,0.102519,-0.376879,0.168426,-0.00770454,-0.202109,-0.443629,0.116478,-0.252277,0.0139077,-0.42711,-0.532624,-553.938
-550.576,0.952953,0.221267,4,15,0,559.389,0.128695,0.267119,0.147427,0.264728,0.0863281,0.134512,0.547628,0.0919835,-0.211624,0.143934,-0.463675,0.192911,0.0998657,-0.243916,-0.4102,0.269593,-0.168483,-0.0811916,-0.353548,0.128695,0.267119,0.147427,0.264728,0.0863281,0.134512,0.547628,0.0919835,-0.211624,0.143934,-0.463675,0.192911,0.0998657,-0.243916,-0.4102,0.269593,-0.168483,-0.0811916,-0.353548,-0.442086,-549.926
-553.383,0.90029,0.221267,4,15,0,557.786,0.025359,0.301455,0.11703,0.370711,0.0124261,0.161357,0.703366,-0.0171724,-0.232437,0.0715316,-0.489986,0.170952,-0.0827889,-0.34288,-0.217885,0.266084,-0.16061,0.0646054,-0.264466,0.025359,0.301455,0.11703,0.370711,0.0124261,0.161357,0.703366,-0.0171724,-0.232437,0.0715316,-0.489986,0.170952,-0.0827889,-0.34288,-0.217885,0.266084,-0.16061,0.0646054,-0.264466,-0.456652,-552.666
-552.542,0.960541,0.221267,4,15,0,563.296,0.104432,0.286095,-0.0646812,0.186871,-0.0666632,0.0334593,0.612296,0.134313,-0.298991,0.140649,-0.41712,0.220227,-0.262319,-0.284396,-0.162808,0.148526,-0.23783,0.0115682,-0.347734,0.104432,0.286095,-0.0646812,0.186871,-0.0666632,0.0334593,0.612296,0.134313,-0.298991,0.140649,-0.41712,0.220227,-0.262319,-0.284396,-0.162808,0.148526,-0.23783,0.0115682,-0.347734,0.264106,-551.923
-553.321,0.861076,0.221267,4,15,0,562.398,0.242567,0.344354,0.509121,0.0948481,0.143323,0.0394969,0.285614,-0.0148602,-0.340628,0.170063,-0.48216,-0.122646,-0.180895,-0.363778,-0.148119,0.150676,-0.270306,-0.151224,-0.0726016,0.242567,0.344354,0.509121,0.0948481,0.143323,0.0394969,0.285614,-0.0148602,-0.340628,0.170063,-0.48216,-0.122646,-0.180895,-0.363778,-0.148119,0.150676,-0.270306,-0.151224,-0.0726016,0.167156,-552.694
-552.12,1,0.221267,4,15,0,559.721,0.148394,0.245562,0.0143801,0.170109,-0.0413319,0.0850295,0.39107,-0.0729548,-0.0067152,0.150225,-0.400908,0.265186,0.0571297,0.186715,-0.301235,0.40046,-0.501957,-0.188054,-0.308164,0.148394,0.245562,0.0143801,0.170109,-0.0413319,0.0850295,0.39107,-0.0729548,-0.0067152,0.150225,-0.400908,0.265186,0.0571297,0.186715,-0.301235,0.40046,-0.501957,-0.188054,-0.308164,-0.292942,-551.518
-552.889,0.982299,0.221267,4,15,0,562.031,0.195096,0.119558,0.241352,0.125771,0.329558,0.0128271,0.265602,0.0106421,-0.283103,0.119257,-0.25251,0.209576,-0.409891,-0.404612,-0.186357,0.129773,0.0147367,-0.211346,-0.0855939,0.195096,0.119558,0.241352,0.125771,0.329558,0.0128271,0.265602,0.0106421,-0.283103,0.119257,-0.25251,0.209576,-0.409891,-0.404612,-0.186357,0.129773,0.0147367,-0.211346,-0.0855939,0.0596645,-552.418
-554.619,0.87964,0.221267,4,15,0,560.91,-0.0582254,0.283823,0.174006,0.291768,-0.16031,0.22838,0.354833,0.0275993,-0.0296339,0.230138,-0.400309,0.0157908,0.0471896,-0.0485799,-0.41573,0.386641,-0.545538,0.158518,-0.225196,-0.0582254,0.283823,0.174006,0.291768,-0.16031,0.22838,0.354833,0.0275993,-0.0296339,0.230138,-0.400309,0.0157908,0.0471896,-0.0485799,-0.41573,0.386641,-0.545538,0.158518,-0.225196,-0.315165,-553.96
-552.813,0.941337,0.221267,4,15,0,565.366,-0.110024,0.0112295,0.181254,0.257083,-0.12531,0.15118,0.304777,-0.0942484,0.0822758,0.187523,-0.330455,0.0958939,0.112211,-0.0280122,-0.370509,0.264414,-0.455838,-0.0802274,-0.239402,-0.110024,0.0112295,0.181254,0.257083,-0.12531,0.15118,0.304777,-0.0942484,0.0822758,0.187523,-0.330455,0.0958939,0.112211,-0.0280122,-0.370509,0.264414,-0.455838,-0.0802274,-0.239402,0.186185,-552.361
-550.109,0.999799,0.221267,4,15,0,560.378,-0.0467287,0.207274,0.268536,-0.0700997,0.129673,0.0670599,0.433274,-0.0825898,0.0319059,0.136053,-0.289434,0.357154,-0.0246447,-0.0256032,-0.548436,0.22489,-0.397012,-0.260126,-0.150571,-0.0467287,0.207274,0.268536,-0.0700997,0.129673,0.0670599,0.433274,-0.0825898,0.0319059,0.136053,-0.289434,0.357154,-0.0246447,-0.0256032,-0.548436,0.22489,-0.397012,-0.260126,-0.150571,0.0394246,-549.525
-549.64,0.994914,0.221267,4,15,0,558.252,0.177603,0.4092,0.298165,0.263425,0.06506,0.335342,0.290259,0.0659302,-0.307031,0.083906,-0.382054,0.0686706,-0.380893,-0.366248,-0.242466,0.350733,-0.255341,-0.158889,-0.12267,0.177603,0.4092,0.298165,0.263425,0.06506,0.335342,0.290259,0.0659302,-0.307031,0.083906,-0.382054,0.0686706,-0.380893,-0.366248,-0.242466,0.350733,-0.255341,-0.158889,-0.12267,-0.192702,-548.95
-550.688,0.989819,0.221267,4,15,0,559.157,-0.128852,0.150761,0.2446,0.151474,-0.0747707,0.265294,0.45919,0.0673906,-0.333234,0.0141361,-0.463205,0.353314,-0.305427,-0.148422,-0.346405,0.397988,-0.0670105,-0.169291,-0.0209796,-0.128852,0.150761,0.2446,0.151474,-0.0747707,0.265294,0.45919,0.0673906,-0.333234,0.0141361,-0.463205,0.353314,-0.305427,-0.148422,-0.346405,0.397988,-0.0670105,-0.169291,-0.0209796,-0.046549,-550.042
-548.949,0.933545,0.221267,4,15,0,556.276,0.20967,0.212814,0.159046,0.197868,0.0310971,0.0839176,0.117245,0.10188,-0.00413603,0.136134,-0.271016,0.149672,-0.190174,0.0263544,-0.251944,0.0598112,-0.394407,-0.107188,-0.252179,0.20967,0.212814,0.159046,0.197868,0.0310971,0.0839176,0.117245,0.10188,-0.00413603,0.136134,-0.271016,0.149672,-0.190174,0.0263544,-0.251944,0.0598112,-0.394407,-0.107188,-0.252179,-0.0144654,-548.631
-549.121,0.9759,0.221267,4,15,0,557.993,-0.0147806,0.252862,0.241796,0.11338,0.0582863,0.150129,0.720995,-0.0622629,-0.26546,0.120851,-0.484392,0.153925,-0.141687,-0.365956,-0.313499,0.394045,-0.132703,-0.237836,-0.19606,-0.0147806,0.252862,0.241796,0.11338,0.0582863,0.150129,0.720995,-0.0622629,-0.26546,0.120851,-0.484392,0.153925,-0.141687,-0.365956,-0.313499,0.394045,-0.132703,-0.237836,-0.19606,0.00836758,-548.347
-548.992,0.943675,0.221267,4,15,0,555.406,0.271103,0.278986,0.140099,0.0612987,0.122652,0.146618,0.275841,-0.011514,-0.0814683,0.0723233,-0.117987,0.096457,-0.248105,-0.0905277,-0.334208,-0.00937473,-0.298608,-0.0972952,-0.244932,0.271103,0.278986,0.140099,0.0612987,0.122652,0.146618,0.275841,-0.011514,-0.0814683,0.0723233,-0.117987,0.096457,-0.248105,-0.0905277,-0.334208,-0.00937473,-0.298608,-0.0972952,-0.244932,0.0686417,-548.66
-555.957,0.984866,0.221267,4,15,0,561.335,0.418964,0.390734,0.335402,0.175509,-0.318409,0.348327,0.474715,-0.163618,-0.139472,0.225929,-0.655817,0.0721814,-0.187649,-0.240035,-0.196423,0.159591,-0.236326,-0.327994,-0.0974478,0.418964,0.390734,0.335402,0.175509,-0.318409,0.348327,0.474715,-0.163618,-0.139472,0.225929,-0.655817,0.0721814,-0.187649,-0.240035,-0.196423,0.159591,-0.236326,-0.327994,-0.0974478,-0.038161,-555.066
-554.112,0.9452,0.221267,4,15,0,567.286,0.204336,0.0974455,0.333879,0.198505,0.112682,-0.109124,0.520914,0.0500051,0.136707,0.0429654,-0.378967,0.051694,-0.0983192,-0.432163,-0.573991,0.283348,-0.0380591,-0.113486,-0.322413,0.204336,0.0974455,0.333879,0.198505,0.112682,-0.109124,0.520914,0.0500051,0.136707,0.0429654,-0.378967,0.051694,-0.0983192,-0.432163,-0.573991,0.283348,-0.0380591,-0.113486,-0.322413,0.0340421,-553.416
-548.435,0.997636,0.221267,4,15,0,559.71,0.0933893,0.0488389,0.121854,0.381248,0.110318,0.0567041,0.618881,-0.0577256,-0.036876,0.214744,-0.445311,0.142263,-0.264741,-0.151637,-0.401871,0.22581,-0.294179,-0.0826961,-0.296883,0.0933893,0.0488389,0.121854,0.381248,0.110318,0.0567041,0.618881,-0.0577256,-0.036876,0.214744,-0.445311,0.142263,-0.264741,-0.151637,-0.401871,0.22581,-0.294179,-0.0826961,-0.296883,0.0178699,-547.772
-548.336,0.999543,0.221267,4,15,0,553.501,-0.0713743,0.350449,0.319331,0.0118256,0.104686,0.227699,0.549462,0.045575,-0.185281,0.135206,-0.314503,0.098297,-0.389936,-0.146567,-0.354526,0.203575,-0.415723,-0.00401094,-0.156269,-0.0713743,0.350449,0.319331,0.0118256,0.104686,0.227699,0.549462,0.045575,-0.185281,0.135206,-0.314503,0.098297,-0.389936,-0.146567,-0.354526,0.203575,-0.415723,-0.00401094,-0.156269,-0.00791418,-547.688
