# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/swmnj22v.json
# init = 2 (Default)
# random
#   seed = 71542
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1y6yfth4o/poisson_1-20250829005236_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-549.945,0.942602,0.214171,4,15,0,561.625,0.100144,0.0770485,0.370589,0.0568161,0.205559,0.291028,0.472519,0.076104,-0.0490869,0.00475809,-0.31195,0.00748436,-0.292339,-0.0847296,-0.182475,0.352679,-0.577457,-0.198342,-0.231129,0.100144,0.0770485,0.370589,0.0568161,0.205559,0.291028,0.472519,0.076104,-0.0490869,0.00475809,-0.31195,0.00748436,-0.292339,-0.0847296,-0.182475,0.352679,-0.577457,-0.198342,-0.231129,-0.0872208,-549.3
-556.463,0.933321,0.214171,4,15,0,563.389,0.0135242,0.186041,0.0562928,-0.239006,0.243475,0.455746,0.561498,-0.148931,-0.241382,0.464185,-0.358126,0.253044,-0.110139,-0.250854,-0.530812,0.185519,-0.276452,-0.110851,-0.168572,0.0135242,0.186041,0.0562928,-0.239006,0.243475,0.455746,0.561498,-0.148931,-0.241382,0.464185,-0.358126,0.253044,-0.110139,-0.250854,-0.530812,0.185519,-0.276452,-0.110851,-0.168572,0.0157974,-555.626
-555.782,0.794843,0.214171,4,15,0,570.271,0.0696167,0.334702,0.26497,0.318998,0.340016,-0.110823,0.544666,0.243946,-0.0762375,-0.304071,-0.423583,0.0474435,-0.31878,-0.259822,-0.176766,0.292635,-0.471566,-0.0490239,-0.190439,0.0696167,0.334702,0.26497,0.318998,0.340016,-0.110823,0.544666,0.243946,-0.0762375,-0.304071,-0.423583,0.0474435,-0.31878,-0.259822,-0.176766,0.292635,-0.471566,-0.0490239,-0.190439,-0.0758814,-554.982
-551.596,0.990208,0.214171,4,31,0,566.019,0.0168175,0.373026,0.231917,0.297369,0.219078,0.295425,0.203298,-0.0387985,-0.209908,-0.151194,-0.366169,0.290387,-0.283221,-0.235621,-0.468138,0.219761,-0.0323045,-0.0616727,-0.17839,0.0168175,0.373026,0.231917,0.297369,0.219078,0.295425,0.203298,-0.0387985,-0.209908,-0.151194,-0.366169,0.290387,-0.283221,-0.235621,-0.468138,0.219761,-0.0323045,-0.0616727,-0.17839,-0.121661,-551.003
-564.112,0.765039,0.214171,4,15,0,573.598,0.0607278,0.358651,0.122993,-0.125716,0.149881,0.541349,0.171292,0.0524334,0.005644,-0.156802,-0.329615,0.534175,-0.0894408,0.0760585,-0.416426,-0.131196,-0.232963,-0.238619,0.00805853,0.0607278,0.358651,0.122993,-0.125716,0.149881,0.541349,0.171292,0.0524334,0.005644,-0.156802,-0.329615,0.534175,-0.0894408,0.0760585,-0.416426,-0.131196,-0.232963,-0.238619,0.00805853,-0.360486,-563.49
-559.506,1,0.214171,4,15,0,573.714,-0.0972385,0.122897,0.235468,0.209032,0.0529058,-0.0649488,0.703633,-0.140228,-0.369621,0.382592,-0.411343,-0.084346,8.40406e-05,-0.231954,-0.166723,0.313681,-0.189922,0.0880471,-0.547742,-0.0972385,0.122897,0.235468,0.209032,0.0529058,-0.0649488,0.703633,-0.140228,-0.369621,0.382592,-0.411343,-0.084346,8.40406e-05,-0.231954,-0.166723,0.313681,-0.189922,0.0880471,-0.547742,0.195727,-558.691
-558.222,0.887933,0.214171,4,15,0,570.083,0.278575,0.328314,0.265133,0.00799375,0.073651,0.414164,0.141379,-0.097141,0.199666,-0.000424617,-0.479086,0.244055,-0.157174,-0.0649295,-0.464441,0.282567,-0.364374,-0.255516,0.0820035,0.278575,0.328314,0.265133,0.00799375,0.073651,0.414164,0.141379,-0.097141,0.199666,-0.000424617,-0.479086,0.244055,-0.157174,-0.0649295,-0.464441,0.282567,-0.364374,-0.255516,0.0820035,-0.434415,-557.562
-548.844,0.991437,0.214171,4,15,0,563.5,0.110342,0.0228803,0.290733,0.314719,0.195128,0.0451116,0.189794,0.145587,-0.131858,0.10413,-0.462684,0.305746,-0.250371,-0.0714839,-0.307228,0.270666,-0.276159,-0.287846,-0.224009,0.110342,0.0228803,0.290733,0.314719,0.195128,0.0451116,0.189794,0.145587,-0.131858,0.10413,-0.462684,0.305746,-0.250371,-0.0714839,-0.307228,0.270666,-0.276159,-0.287846,-0.224009,0.0168009,-548.307
-546.548,0.492778,0.214171,4,15,0,567.462,0.100404,0.367537,0.0990393,-0.0468826,0.0120004,0.135498,0.538212,0.0020434,-0.169209,0.123499,-0.182887,0.0715574,-0.18576,-0.22951,-0.218032,0.266455,-0.24158,-0.118381,-0.230205,0.100404,0.367537,0.0990393,-0.0468826,0.0120004,0.135498,0.538212,0.0020434,-0.169209,0.123499,-0.182887,0.0715574,-0.18576,-0.22951,-0.218032,0.266455,-0.24158,-0.118381,-0.230205,-0.0937991,-546.108
-550.919,0.946474,0.214171,4,15,0,554.287,0.0262823,0.0875583,0.104556,0.104404,0.203362,-0.0246165,0.435064,-0.124979,-0.291653,0.192546,-0.274295,0.38318,-0.381146,0.0149728,-0.342169,0.384765,-0.205274,0.0229242,-0.189759,0.0262823,0.0875583,0.104556,0.104404,0.203362,-0.0246165,0.435064,-0.124979,-0.291653,0.192546,-0.274295,0.38318,-0.381146,0.0149728,-0.342169,0.384765,-0.205274,0.0229242,-0.189759,-0.125724,-550.364
-555.669,0.809178,0.214171,4,15,0,567.6,-0.0726979,0.0338236,-0.0850834,-0.000709668,0.0224291,0.249569,0.657519,-0.0601558,-0.0609781,0.0179846,-0.252303,0.532612,-0.270887,-0.0969312,-0.305439,0.506562,-0.283091,-0.0464472,-0.268961,-0.0726979,0.0338236,-0.0850834,-0.000709668,0.0224291,0.249569,0.657519,-0.0601558,-0.0609781,0.0179846,-0.252303,0.532612,-0.270887,-0.0969312,-0.305439,0.506562,-0.283091,-0.0464472,-0.268961,-0.216812,-554.943
-550.63,0.958421,0.214171,4,15,0,568.555,0.163149,0.253954,0.328877,0.359635,0.0335525,0.116031,0.3047,0.215859,-0.244947,0.16661,-0.35064,-0.072401,-0.214001,-0.169585,-0.285764,0.037121,-0.0976331,-0.22807,-0.0529666,0.163149,0.253954,0.328877,0.359635,0.0335525,0.116031,0.3047,0.215859,-0.244947,0.16661,-0.35064,-0.072401,-0.214001,-0.169585,-0.285764,0.037121,-0.0976331,-0.22807,-0.0529666,-0.263482,-550.17
-555.424,0.875827,0.214171,4,15,0,564.432,-0.0675741,0.402763,0.0649333,0.131416,0.495903,0.0780211,0.539204,0.0445837,-0.0851843,-0.0354396,-0.677275,0.29796,-0.235726,-0.272376,-0.403238,0.341374,-0.386059,-0.0757862,-0.0291487,-0.0675741,0.402763,0.0649333,0.131416,0.495903,0.0780211,0.539204,0.0445837,-0.0851843,-0.0354396,-0.677275,0.29796,-0.235726,-0.272376,-0.403238,0.341374,-0.386059,-0.0757862,-0.0291487,-0.128352,-554.497
-548.209,0.997206,0.214171,4,15,0,560.668,0.0781943,0.165208,0.39387,0.118824,0.205204,0.174477,0.654569,0.157159,-0.118769,0.075485,-0.403548,0.0964772,-0.0797319,-0.257688,-0.34137,0.045544,-0.377687,-0.145815,-0.275131,0.0781943,0.165208,0.39387,0.118824,0.205204,0.174477,0.654569,0.157159,-0.118769,0.075485,-0.403548,0.0964772,-0.0797319,-0.257688,-0.34137,0.045544,-0.377687,-0.145815,-0.275131,-0.165271,-547.534
-551.341,0.944388,0.214171,4,15,0,559.84,0.0141485,0.094606,0.394098,0.16266,0.209289,0.226034,0.680488,0.0333469,-0.090344,0.00119499,-0.456196,0.0952963,0.00169923,-0.292094,-0.385338,0.0186683,-0.298812,-0.0458461,-0.40089,0.0141485,0.094606,0.394098,0.16266,0.209289,0.226034,0.680488,0.0333469,-0.090344,0.00119499,-0.456196,0.0952963,0.00169923,-0.292094,-0.385338,0.0186683,-0.298812,-0.0458461,-0.40089,0.0379923,-550.61
-553.744,0.801366,0.214171,4,15,0,559.288,-0.00576494,0.141081,0.375917,0.130538,0.219867,0.211727,0.673901,0.00619085,-0.136645,0.00508466,-0.490498,0.120173,-0.0120935,-0.342879,-0.38334,0.0166718,-0.28558,-0.0559537,-0.435708,-0.00576494,0.141081,0.375917,0.130538,0.219867,0.211727,0.673901,0.00619085,-0.136645,0.00508466,-0.490498,0.120173,-0.0120935,-0.342879,-0.38334,0.0166718,-0.28558,-0.0559537,-0.435708,0.24731,-552.974
-548.649,1,0.214171,4,15,0,556.892,0.101752,0.214945,0.290019,0.13745,0.126925,0.302415,0.419712,-0.172168,-0.158161,0.0905569,-0.378733,0.119366,-0.0789318,-0.291424,-0.288753,0.319902,-0.376987,-0.237283,-0.361674,0.101752,0.214945,0.290019,0.13745,0.126925,0.302415,0.419712,-0.172168,-0.158161,0.0905569,-0.378733,0.119366,-0.0789318,-0.291424,-0.288753,0.319902,-0.376987,-0.237283,-0.361674,0.221072,-548.014
-552.919,0.959972,0.214171,4,15,0,558.494,0.143551,0.236428,0.332551,-0.0913193,-0.121036,0.0237021,0.576195,0.1346,-0.141786,0.297254,-0.578606,0.181735,-0.0809453,-0.175922,-0.0669602,0.134784,-0.0751779,-0.417595,-0.128109,0.143551,0.236428,0.332551,-0.0913193,-0.121036,0.0237021,0.576195,0.1346,-0.141786,0.297254,-0.578606,0.181735,-0.0809453,-0.175922,-0.0669602,0.134784,-0.0751779,-0.417595,-0.128109,-0.183344,-552.272
-553.744,0.950385,0.214171,4,15,0,567.556,-0.233576,0.261546,0.260927,0.269188,0.204376,0.20422,0.319422,0.117731,-0.434112,-0.0332754,-0.254758,0.207742,-0.045191,-0.158246,-0.419364,0.281088,-0.281071,0.0766629,-0.420664,-0.233576,0.261546,0.260927,0.269188,0.204376,0.20422,0.319422,0.117731,-0.434112,-0.0332754,-0.254758,0.207742,-0.045191,-0.158246,-0.419364,0.281088,-0.281071,0.0766629,-0.420664,0.077355,-553.092
-554.45,0.971339,0.214171,4,15,0,561.787,0.259383,0.169397,0.224352,0.0611502,-0.0854674,-0.176297,0.634546,0.0179169,0.123342,0.302177,-0.458694,0.227467,-0.372155,-0.147991,-0.126312,0.116225,-0.208506,-0.404508,-0.0401228,0.259383,0.169397,0.224352,0.0611502,-0.0854674,-0.176297,0.634546,0.0179169,0.123342,0.302177,-0.458694,0.227467,-0.372155,-0.147991,-0.126312,0.116225,-0.208506,-0.404508,-0.0401228,-0.115903,-553.77
-551.57,0.962655,0.214171,4,15,0,559.738,0.209365,0.13097,0.244584,0.179688,-0.127316,-0.0264071,0.588892,-0.0139662,0.0553549,0.399179,-0.375395,0.156099,-0.277449,-0.265042,-0.261648,0.00121523,-0.278345,-0.240087,0.028634,0.209365,0.13097,0.244584,0.179688,-0.127316,-0.0264071,0.588892,-0.0139662,0.0553549,0.399179,-0.375395,0.156099,-0.277449,-0.265042,-0.261648,0.00121523,-0.278345,-0.240087,0.028634,-0.128326,-550.972
-549.393,1,0.214171,4,15,0,556.017,0.207651,0.168941,0.0555949,0.127833,-0.063774,0.131709,0.611869,0.00766445,-0.0318715,0.309791,-0.314678,0.0779204,-0.141721,-0.213447,-0.180291,-0.0538255,-0.261204,-0.276924,-0.116297,0.207651,0.168941,0.0555949,0.127833,-0.063774,0.131709,0.611869,0.00766445,-0.0318715,0.309791,-0.314678,0.0779204,-0.141721,-0.213447,-0.180291,-0.0538255,-0.261204,-0.276924,-0.116297,-0.0449409,-548.918
-552.416,0.921299,0.214171,4,15,0,558.858,0.0153756,0.460363,0.28801,0.341735,-0.246288,0.169027,0.339171,-0.0787234,-0.185607,0.0963445,-0.260857,-0.0376364,-0.0258198,-0.285694,-0.139417,0.0466739,-0.178334,-0.0135751,-0.197178,0.0153756,0.460363,0.28801,0.341735,-0.246288,0.169027,0.339171,-0.0787234,-0.185607,0.0963445,-0.260857,-0.0376364,-0.0258198,-0.285694,-0.139417,0.0466739,-0.178334,-0.0135751,-0.197178,-0.107573,-551.961
-549.167,0.922248,0.214171,4,15,0,558.064,-0.00216449,0.201352,0.193643,0.0402874,0.189162,-0.126445,0.370336,0.115897,-0.0414233,0.196831,-0.326085,0.198575,-0.07136,-0.086518,-0.215704,0.252268,-0.537194,-0.275693,-0.187313,-0.00216449,0.201352,0.193643,0.0402874,0.189162,-0.126445,0.370336,0.115897,-0.0414233,0.196831,-0.326085,0.198575,-0.07136,-0.086518,-0.215704,0.252268,-0.537194,-0.275693,-0.187313,0.111549,-548.672
-557.557,0.984342,0.214171,4,15,0,562.479,-0.104603,0.0244278,0.384264,0.259552,0.134528,-0.0975497,0.306854,0.517331,-0.15757,0.342659,-0.223749,0.133505,-0.393267,-0.179327,-0.297747,0.0369278,-0.329606,-0.160613,-0.279513,-0.104603,0.0244278,0.384264,0.259552,0.134528,-0.0975497,0.306854,0.517331,-0.15757,0.342659,-0.223749,0.133505,-0.393267,-0.179327,-0.297747,0.0369278,-0.329606,-0.160613,-0.279513,0.0834958,-556.9
-548.99,0.943456,0.214171,4,15,0,562.651,0.141223,0.12709,0.228228,-0.0157995,-0.0492598,0.237289,0.534191,-0.222207,-0.112415,0.0756165,-0.338396,0.317527,-0.106216,-0.236939,-0.204165,0.200888,-0.157611,-0.0927097,-0.0709211,0.141223,0.12709,0.228228,-0.0157995,-0.0492598,0.237289,0.534191,-0.222207,-0.112415,0.0756165,-0.338396,0.317527,-0.106216,-0.236939,-0.204165,0.200888,-0.157611,-0.0927097,-0.0709211,-0.255413,-548.538
-549.631,0.974075,0.214171,4,15,0,556.37,0.0705131,0.232902,0.192763,0.330654,0.123053,0.147297,0.445157,0.365625,-0.0631875,0.125747,-0.456974,0.0755803,-0.362277,-0.126238,-0.245048,0.316486,-0.334636,-0.257702,-0.296392,0.0705131,0.232902,0.192763,0.330654,0.123053,0.147297,0.445157,0.365625,-0.0631875,0.125747,-0.456974,0.0755803,-0.362277,-0.126238,-0.245048,0.316486,-0.334636,-0.257702,-0.296392,-0.283322,-548.94
-551.035,1,0.214171,4,15,0,556.596,-0.00595047,0.257644,-0.00343647,0.195557,0.0170166,0.121839,0.413012,0.304518,-0.149741,-0.0122833,-0.345872,0.291852,-0.134544,-0.362003,-0.0460309,0.255647,-0.0805506,-0.226957,-0.233885,-0.00595047,0.257644,-0.00343647,0.195557,0.0170166,0.121839,0.413012,0.304518,-0.149741,-0.0122833,-0.345872,0.291852,-0.134544,-0.362003,-0.0460309,0.255647,-0.0805506,-0.226957,-0.233885,-0.255832,-550.565
-548.871,0.998627,0.214171,4,15,0,556.15,0.0659217,0.263867,0.0222163,0.186548,0.0748246,0.247676,0.308264,0.126273,-0.18634,0.209893,-0.179941,0.0485348,-0.205661,-0.306841,-0.102682,0.0950699,-0.140662,-0.277492,-0.230434,0.0659217,0.263867,0.0222163,0.186548,0.0748246,0.247676,0.308264,0.126273,-0.18634,0.209893,-0.179941,0.0485348,-0.205661,-0.306841,-0.102682,0.0950699,-0.140662,-0.277492,-0.230434,-0.0190354,-548.518
-551.317,0.988619,0.214171,4,15,0,555.695,0.0597823,0.279251,0.275367,0.0581633,0.100491,0.322645,0.3341,-0.0629969,-0.143325,0.152002,-0.288529,0.172411,-0.0333992,-0.109218,-0.598586,0.315032,-0.584071,0.0350806,-0.200495,0.0597823,0.279251,0.275367,0.0581633,0.100491,0.322645,0.3341,-0.0629969,-0.143325,0.152002,-0.288529,0.172411,-0.0333992,-0.109218,-0.598586,0.315032,-0.584071,0.0350806,-0.200495,-0.0837027,-550.616
-553.819,0.970608,0.214171,4,15,0,563.543,0.0242549,0.460007,0.383526,0.0986347,-0.0897316,0.238905,0.298305,-0.0213782,-0.260146,0.324773,-0.352332,0.259328,-0.0139336,-0.245975,-0.542538,0.0674023,-0.485207,-0.132725,0.0754307,0.0242549,0.460007,0.383526,0.0986347,-0.0897316,0.238905,0.298305,-0.0213782,-0.260146,0.324773,-0.352332,0.259328,-0.0139336,-0.245975,-0.542538,0.0674023,-0.485207,-0.132725,0.0754307,-0.086601,-553.066
-555.567,0.922731,0.214171,4,15,0,567.061,-0.0703199,-0.050322,0.181519,0.256457,0.0874761,-0.0316721,0.399662,0.228682,-0.0619222,0.222602,-0.337136,0.0512428,-0.0954773,-0.345019,-0.108098,0.636329,-0.117094,-0.292914,-0.45913,-0.0703199,-0.050322,0.181519,0.256457,0.0874761,-0.0316721,0.399662,0.228682,-0.0619222,0.222602,-0.337136,0.0512428,-0.0954773,-0.345019,-0.108098,0.636329,-0.117094,-0.292914,-0.45913,-0.0948642,-554.891
-557.452,0.933085,0.214171,4,15,0,568.206,0.226355,0.254668,0.276847,-0.206907,0.131652,0.381992,0.42162,-0.24159,-0.253613,0.0498223,-0.57555,0.306168,-0.226852,0.222201,-0.36041,0.190621,-0.486939,-0.143543,-0.0477199,0.226355,0.254668,0.276847,-0.206907,0.131652,0.381992,0.42162,-0.24159,-0.253613,0.0498223,-0.57555,0.306168,-0.226852,0.222201,-0.36041,0.190621,-0.486939,-0.143543,-0.0477199,0.0811771,-556.625
-552.668,0.852968,0.214171,4,15,0,566.456,0.119163,0.324424,0.15277,0.242377,0.116413,-0.155319,0.166538,-0.000100875,0.010641,0.208615,-0.424352,0.161129,0.0473978,-0.203442,-0.0491248,0.379616,-0.274379,-0.318659,-0.163393,0.119163,0.324424,0.15277,0.242377,0.116413,-0.155319,0.166538,-0.000100875,0.010641,0.208615,-0.424352,0.161129,0.0473978,-0.203442,-0.0491248,0.379616,-0.274379,-0.318659,-0.163393,-0.340315,-552.213
-551.653,0.899297,0.214171,5,31,0,561.149,0.0587921,0.0398291,-0.0516492,0.203489,-0.194368,0.251621,0.535856,0.172638,0.0202897,0.0560382,-0.408157,0.212842,-0.240957,-0.163216,-0.239776,0.157369,-0.36928,0.025319,-0.210864,0.0587921,0.0398291,-0.0516492,0.203489,-0.194368,0.251621,0.535856,0.172638,0.0202897,0.0560382,-0.408157,0.212842,-0.240957,-0.163216,-0.239776,0.157369,-0.36928,0.025319,-0.210864,0.144183,-551.138
-554.27,0.996346,0.214171,4,15,0,563.021,0.039106,0.0204889,0.264491,0.06454,0.0854075,0.174104,0.436071,0.0121578,-0.0556411,-0.0053859,-0.254874,0.348211,0.185477,-0.134327,-0.324031,-0.0864075,-0.174053,-0.0151926,-0.526572,0.039106,0.0204889,0.264491,0.06454,0.0854075,0.174104,0.436071,0.0121578,-0.0556411,-0.0053859,-0.254874,0.348211,0.185477,-0.134327,-0.324031,-0.0864075,-0.174053,-0.0151926,-0.526572,-0.0535701,-553.787
-554.336,0.967598,0.214171,4,15,0,564.206,0.295974,0.332729,0.167437,0.350267,0.0604366,0.0886121,0.266719,0.00935043,-0.166308,-0.0811688,-0.367186,-0.168351,-0.177667,-0.0417619,-0.444903,0.48297,-0.0633069,-0.290336,-0.0594417,0.295974,0.332729,0.167437,0.350267,0.0604366,0.0886121,0.266719,0.00935043,-0.166308,-0.0811688,-0.367186,-0.168351,-0.177667,-0.0417619,-0.444903,0.48297,-0.0633069,-0.290336,-0.0594417,-0.194065,-553.743
-549.204,0.998813,0.214171,4,15,0,559.34,0.0646512,0.0800992,0.224307,0.239124,0.171149,-0.0549227,0.460587,-0.0795194,-0.0419765,0.228873,-0.489763,0.404381,-0.178306,-0.168898,-0.0745914,0.186499,-0.434065,-0.149176,-0.225286,0.0646512,0.0800992,0.224307,0.239124,0.171149,-0.0549227,0.460587,-0.0795194,-0.0419765,0.228873,-0.489763,0.404381,-0.178306,-0.168898,-0.0745914,0.186499,-0.434065,-0.149176,-0.225286,-0.163167,-548.61
-551.694,0.992486,0.214171,4,15,0,558.378,0.348758,0.202742,0.0508463,0.0945826,0.347899,0.168683,0.343289,0.00617627,-0.116118,0.141423,-0.42225,0.380828,-0.463444,-0.0815403,-0.420644,0.300652,-0.269427,-0.163356,-0.287788,0.348758,0.202742,0.0508463,0.0945826,0.347899,0.168683,0.343289,0.00617627,-0.116118,0.141423,-0.42225,0.380828,-0.463444,-0.0815403,-0.420644,0.300652,-0.269427,-0.163356,-0.287788,-0.16131,-550.96
-551.756,0.972998,0.214171,4,15,0,559.917,-0.23299,0.241742,0.377552,0.231122,-0.150656,0.126961,0.500925,0.0477484,-0.0950221,0.101637,-0.336625,-0.0691304,0.112687,-0.268724,-0.12391,0.176976,-0.303258,-0.182806,-0.123826,-0.23299,0.241742,0.377552,0.231122,-0.150656,0.126961,0.500925,0.0477484,-0.0950221,0.101637,-0.336625,-0.0691304,0.112687,-0.268724,-0.12391,0.176976,-0.303258,-0.182806,-0.123826,-0.0304025,-551.251
-550.41,0.995375,0.214171,4,15,0,558.557,0.152273,0.301076,0.283433,0.190004,0.00577663,0.0551907,0.544515,0.0828957,-0.0029026,0.11793,-0.360074,-0.0936524,-0.212532,-0.338647,-0.123439,0.0572369,-0.127472,-0.413357,-0.11528,0.152273,0.301076,0.283433,0.190004,0.00577663,0.0551907,0.544515,0.0828957,-0.0029026,0.11793,-0.360074,-0.0936524,-0.212532,-0.338647,-0.123439,0.0572369,-0.127472,-0.413357,-0.11528,-0.00297671,-549.876
-550.814,0.982813,0.214171,4,15,0,559.227,0.157334,0.398455,0.2867,0.249587,0.0382614,0.0672856,0.516313,0.192192,-0.139833,-0.0740869,-0.417028,0.0172506,-0.0438647,-0.40319,-0.100368,0.0983194,-0.247968,-0.365861,-0.110773,0.157334,0.398455,0.2867,0.249587,0.0382614,0.0672856,0.516313,0.192192,-0.139833,-0.0740869,-0.417028,0.0172506,-0.0438647,-0.40319,-0.100368,0.0983194,-0.247968,-0.365861,-0.110773,-0.118726,-550.2
-548.868,0.975917,0.214171,4,15,0,557.733,-0.000446283,0.0629127,0.0785935,0.0270095,0.15288,0.237451,0.309751,0.00778401,-0.125119,0.282966,-0.364245,0.287475,-0.187921,-0.0105142,-0.413014,0.463058,-0.301745,-0.176904,-0.319288,-0.000446283,0.0629127,0.0785935,0.0270095,0.15288,0.237451,0.309751,0.00778401,-0.125119,0.282966,-0.364245,0.287475,-0.187921,-0.0105142,-0.413014,0.463058,-0.301745,-0.176904,-0.319288,-0.0106837,-548.297
-553.166,0.978888,0.214171,4,15,0,559.929,0.281126,0.409763,0.417966,0.277012,-0.0304179,0.149053,0.487519,0.0248334,-0.306635,0.0640017,-0.1733,0.0869843,-0.309897,-0.467942,-0.0752596,0.058403,-0.358408,-0.0919611,-0.299662,0.281126,0.409763,0.417966,0.277012,-0.0304179,0.149053,0.487519,0.0248334,-0.306635,0.0640017,-0.1733,0.0869843,-0.309897,-0.467942,-0.0752596,0.058403,-0.358408,-0.0919611,-0.299662,-0.143178,-552.443
-549.549,0.996342,0.214171,4,15,0,558.227,0.11888,0.45302,0.333627,0.0488647,-0.060169,0.260214,0.341898,-0.0941151,-0.224536,0.192083,-0.2154,0.0727419,-0.295613,-0.401672,-0.182215,0.264478,-0.255757,-0.247878,-0.111715,0.11888,0.45302,0.333627,0.0488647,-0.060169,0.260214,0.341898,-0.0941151,-0.224536,0.192083,-0.2154,0.0727419,-0.295613,-0.401672,-0.182215,0.264478,-0.255757,-0.247878,-0.111715,0.00326332,-548.969
-549.894,0.954737,0.214171,4,15,0,558.739,0.179693,0.0703528,0.14358,0.254835,0.143662,-0.212844,0.487677,-0.0274076,0.0136888,0.148526,-0.364714,0.152778,-0.0515315,-0.0116368,-0.295667,0.308113,-0.364671,-0.0800516,-0.32968,0.179693,0.0703528,0.14358,0.254835,0.143662,-0.212844,0.487677,-0.0274076,0.0136888,0.148526,-0.364714,0.152778,-0.0515315,-0.0116368,-0.295667,0.308113,-0.364671,-0.0800516,-0.32968,-0.164701,-549.374
-549.615,0.8402,0.214171,4,15,0,559.228,0.192074,0.243767,0.132617,0.0593655,0.176302,-0.0451786,0.359329,-0.164488,-0.111703,0.240198,-0.229128,0.238961,-0.0976013,-0.108047,-0.224868,0.394397,-0.554378,-0.0870081,-0.231086,0.192074,0.243767,0.132617,0.0593655,0.176302,-0.0451786,0.359329,-0.164488,-0.111703,0.240198,-0.229128,0.238961,-0.0976013,-0.108047,-0.224868,0.394397,-0.554378,-0.0870081,-0.231086,-0.183526,-549.074
-548.265,0.994559,0.214171,4,15,0,557.053,0.0317821,0.092814,-0.0520627,0.174588,0.149292,0.189384,0.442533,0.0531338,-0.129754,0.0370053,-0.387495,0.281153,-0.0228719,0.0806568,-0.206246,0.202718,-0.383388,-0.217432,-0.266496,0.0317821,0.092814,-0.0520627,0.174588,0.149292,0.189384,0.442533,0.0531338,-0.129754,0.0370053,-0.387495,0.281153,-0.0228719,0.0806568,-0.206246,0.202718,-0.383388,-0.217432,-0.266496,-0.069313,-547.814
-548.698,0.783133,0.214171,4,15,0,554.948,-0.0890758,0.341938,0.0764858,0.259955,0.184858,0.238218,0.482094,-0.0844782,-0.29568,0.189023,-0.28759,0.10838,0.0637421,-0.15644,-0.34826,0.134846,-0.319249,-0.131641,-0.167928,-0.0890758,0.341938,0.0764858,0.259955,0.184858,0.238218,0.482094,-0.0844782,-0.29568,0.189023,-0.28759,0.10838,0.0637421,-0.15644,-0.34826,0.134846,-0.319249,-0.131641,-0.167928,-0.199198,-548.167
-552.666,0.956308,0.214171,4,15,0,558.536,0.0811586,0.162136,0.0664235,0.295041,-0.0418819,0.00386657,0.403186,-0.135979,-0.383982,0.169278,-0.3044,0.332388,-0.0543075,-0.32516,0.0790328,0.389717,-0.357789,-0.0352507,-0.208763,0.0811586,0.162136,0.0664235,0.295041,-0.0418819,0.00386657,0.403186,-0.135979,-0.383982,0.169278,-0.3044,0.332388,-0.0543075,-0.32516,0.0790328,0.389717,-0.357789,-0.0352507,-0.208763,-0.134715,-552.103
