# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/mzh2p2fa.json
# init = 2 (Default)
# random
#   seed = 14590
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3bcvkrodp/poisson_3-20250829005427_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-415.499,0.66556,0.210428,4,15,0,429.546,0.3053,-0.4429,0.509005,-0.0142695,0.257235,-0.296092,0.147022,-0.427593,0.292461,-0.0959029,-0.191439,-0.196999,0.544708,0.0483414,0.238594,0.061004,0.109508,-0.156121,-0.326563,0.439059,0.833897,-1.0345,-0.323956,-0.385348,0.373099,0.276983,-0.572952,0.0533598,0.70994,-0.0912477,0.537289,0.453807,0.559618,-0.134254,0.46419,-0.0332848,0.0762018,0.658947,-0.21769,0.3053,-0.4429,0.509005,-0.0142695,0.257235,-0.296092,0.147022,-0.427593,0.292461,-0.0959029,-0.191439,-0.196999,0.544708,0.0483414,0.238594,0.061004,0.109508,-0.156121,-0.326563,-0.365298,-412.309
-417.736,0.957053,0.210428,4,15,0,433.664,0.365081,-0.178135,0.518189,0.478975,0.171384,-0.275816,-0.0330145,-0.482673,0.35964,0.448093,-0.395038,-0.153067,0.395935,-0.170896,0.0546955,-0.0213392,-0.500182,-0.358224,-0.0794626,0.174261,0.640092,-1.0871,-0.472062,-0.113631,0.143554,0.24709,-0.492847,0.0761203,0.764427,-0.288461,0.772485,0.54756,0.524721,0.0960934,0.365211,-0.294388,-0.0291201,0.820563,-0.000131697,0.365081,-0.178135,0.518189,0.478975,0.171384,-0.275816,-0.0330145,-0.482673,0.35964,0.448093,-0.395038,-0.153067,0.395935,-0.170896,0.0546955,-0.0213392,-0.500182,-0.358224,-0.0794626,-0.144145,-414.227
-419.793,0.987293,0.210428,5,31,0,437.242,0.22247,0.141159,0.0957855,0.350508,0.275321,-0.428331,0.190747,-0.265356,0.267068,-0.542278,-0.115022,-0.0761093,0.506087,-0.380519,0.241974,-0.658664,-0.0142881,-0.0277716,-0.123508,0.211883,0.592584,-0.863674,-0.410112,-0.314265,0.554729,0.355895,-0.686366,-0.505829,-0.0276943,0.163768,0.295007,0.439449,0.427082,-0.293464,0.267202,0.0936425,0.125045,0.822335,-0.033537,0.22247,0.141159,0.0957855,0.350508,0.275321,-0.428331,0.190747,-0.265356,0.267068,-0.542278,-0.115022,-0.0761093,0.506087,-0.380519,0.241974,-0.658664,-0.0142881,-0.0277716,-0.123508,0.340727,-416.902
-417.212,0.999776,0.210428,4,15,0,438.646,0.156713,-0.599738,0.152592,0.448748,0.412378,-0.173461,-0.0643793,0.00775218,0.134828,-0.0215123,-0.408233,-0.235015,0.201077,-0.477937,-0.211022,0.292991,0.325676,-0.404187,0.187326,0.230538,0.714469,-0.729435,-0.0965675,-0.370753,0.0726871,0.08413,-0.517834,-0.0293925,0.242416,0.365517,0.455113,0.461491,0.395521,0.265473,0.547046,-0.105146,-0.428251,0.786273,-0.120871,0.156713,-0.599738,0.152592,0.448748,0.412378,-0.173461,-0.0643793,0.00775218,0.134828,-0.0215123,-0.408233,-0.235015,0.201077,-0.477937,-0.211022,0.292991,0.325676,-0.404187,0.187326,0.275403,-414.589
-416.996,0.981783,0.210428,4,15,0,436.423,0.614592,0.14028,0.532573,0.0880409,0.40378,-0.757237,0.102005,-0.382248,0.306752,-0.14965,-0.325069,-0.458039,0.62437,-0.0328516,-0.0991281,-0.389367,-0.293326,-0.328872,0.281788,-0.048473,0.325834,-0.467437,0.155494,0.0342508,0.0110779,0.413929,0.133196,-0.384412,0.0754566,0.0481736,0.37181,0.058081,0.315225,0.137005,0.473382,-0.226731,0.0951167,0.644736,0.129038,0.614592,0.14028,0.532573,0.0880409,0.40378,-0.757237,0.102005,-0.382248,0.306752,-0.14965,-0.325069,-0.458039,0.62437,-0.0328516,-0.0991281,-0.389367,-0.293326,-0.328872,0.281788,0.121607,-414.739
-415.748,0.953896,0.210428,4,15,0,433.844,0.0366316,-0.441115,0.210594,0.195385,0.0984934,-0.137959,-0.0887959,-0.00646693,0.0373072,-0.0583158,0.346717,-0.152161,0.316109,-0.248574,0.311563,-0.104101,0.0428476,-0.205685,-0.380522,0.0368473,0.851078,-0.88594,-0.242191,-0.490015,0.0974216,0.178585,-0.957153,0.101316,0.775736,-0.109384,0.18579,0.805875,0.398715,0.208742,0.440996,-0.376126,0.140059,0.699216,-0.126962,0.0366316,-0.441115,0.210594,0.195385,0.0984934,-0.137959,-0.0887959,-0.00646693,0.0373072,-0.0583158,0.346717,-0.152161,0.316109,-0.248574,0.311563,-0.104101,0.0428476,-0.205685,-0.380522,0.228049,-412.718
-418.174,0.914068,0.210428,4,15,0,431.875,0.0471289,-0.349535,0.148172,0.266104,0.00649244,-0.15565,-0.121885,-0.013896,0.10376,-0.124602,0.219982,-0.166764,0.402395,-0.30779,0.35655,0.00290087,0.119607,-0.120853,-0.339213,-0.0410452,0.9933,-0.772806,-0.306205,-0.641022,0.142859,0.242037,-0.89506,0.10343,0.727163,-0.174556,0.176154,0.702166,0.465565,0.0639388,0.534612,-0.269868,0.316618,0.677021,-0.185501,0.0471289,-0.349535,0.148172,0.266104,0.00649244,-0.15565,-0.121885,-0.013896,0.10376,-0.124602,0.219982,-0.166764,0.402395,-0.30779,0.35655,0.00290087,0.119607,-0.120853,-0.339213,0.0270965,-415.113
-414.477,0.973138,0.210428,4,15,0,430.898,0.0589738,-0.264677,0.506306,0.384424,0.153561,-0.692883,0.000391215,-0.193734,0.288017,0.0435969,-0.113999,-0.229124,0.520538,-0.128644,0.378337,-0.292757,-0.261724,-0.8696,0.218421,0.366544,0.294584,-1.02094,-0.308611,-0.527542,0.212016,0.331089,-0.354398,-0.384386,0.270795,-0.0477994,0.480826,0.40904,0.509637,0.17599,0.513316,-0.307262,-0.35398,0.534997,-0.013751,0.0589738,-0.264677,0.506306,0.384424,0.153561,-0.692883,0.000391215,-0.193734,0.288017,0.0435969,-0.113999,-0.229124,0.520538,-0.128644,0.378337,-0.292757,-0.261724,-0.8696,0.218421,0.494575,-411.398
-415.818,0.998636,0.210428,4,15,0,430.191,0.563672,-0.284035,0.093802,0.223788,0.41857,0.115507,0.119259,-0.297054,-0.0594165,-0.170267,-0.296791,-0.650836,0.497973,0.0184749,-0.0393589,0.0147267,0.0245195,-0.0849486,-0.183383,-0.16005,0.860704,-0.749466,-0.15596,-0.315572,0.320594,0.325903,-0.178478,0.262197,0.369934,-0.524545,0.241874,0.320418,-0.0393409,0.169947,0.520954,-0.0425904,-0.0410982,0.790005,0.0232184,0.563672,-0.284035,0.093802,0.223788,0.41857,0.115507,0.119259,-0.297054,-0.0594165,-0.170267,-0.296791,-0.650836,0.497973,0.0184749,-0.0393589,0.0147267,0.0245195,-0.0849486,-0.183383,-0.0242017,-413.394
-414.746,0.98129,0.210428,4,31,0,431.57,0.274942,0.12353,0.186506,-0.02461,0.388401,-0.30228,-0.0666641,-0.385262,0.141364,-0.203067,-0.201111,-0.612316,0.405348,-0.134829,0.365928,-0.0361915,0.273827,-0.287301,-0.119093,0.021024,0.736311,-0.931496,-0.217801,0.11709,0.400461,0.108576,-0.360205,0.0165621,0.134925,-0.519254,0.505172,0.476241,0.0508186,0.222361,0.893909,-0.15923,0.210062,0.76737,-0.200733,0.274942,0.12353,0.186506,-0.02461,0.388401,-0.30228,-0.0666641,-0.385262,0.141364,-0.203067,-0.201111,-0.612316,0.405348,-0.134829,0.365928,-0.0361915,0.273827,-0.287301,-0.119093,0.212879,-411.955
-421.991,0.955106,0.210428,4,15,0,436.303,0.281355,-0.544489,0.293924,0.25212,0.364525,0.0418146,-0.156108,0.136366,0.31431,-0.226997,0.396188,-0.562104,0.565071,-0.477861,0.187021,-0.168636,-0.420605,-0.843981,0.346182,0.339124,0.37483,-0.535587,-0.0874412,0.000911594,-0.713,-0.00263466,-0.117223,-0.743569,0.391553,0.34158,0.453152,0.0702735,0.438453,0.024543,0.274671,-0.104441,-0.0654667,0.531664,-0.0068978,0.281355,-0.544489,0.293924,0.25212,0.364525,0.0418146,-0.156108,0.136366,0.31431,-0.226997,0.396188,-0.562104,0.565071,-0.477861,0.187021,-0.168636,-0.420605,-0.843981,0.346182,0.221906,-419.182
-422.509,0.839645,0.210428,4,31,0,449.117,0.123207,-0.438136,0.284377,0.322965,0.346642,-0.0169627,-0.01154,0.252725,0.153964,-0.206876,0.430309,-0.63332,0.470327,-0.469838,0.224191,-0.402971,-0.233,-1.00088,0.306937,0.414931,0.48772,-0.642351,-0.120407,0.0590761,-0.469749,-0.0477644,-0.327386,-0.76463,0.289247,0.286819,0.480291,0.162946,0.290457,-0.0526189,0.395029,-0.0774898,-0.247651,0.434586,0.135144,0.123207,-0.438136,0.284377,0.322965,0.346642,-0.0169627,-0.01154,0.252725,0.153964,-0.206876,0.430309,-0.63332,0.470327,-0.469838,0.224191,-0.402971,-0.233,-1.00088,0.306937,0.497876,-419.643
-423.028,0.983935,0.210428,4,15,0,445.796,0.414783,-0.500578,0.199207,0.274658,0.45532,-0.816184,-0.456341,-0.0429382,0.355309,0.177654,0.171036,-0.242966,0.532538,0.0443425,0.0990769,-0.41214,-0.00249872,-0.0783557,-0.394201,0.431183,0.282767,-1.04163,0.159825,0.192763,0.130672,0.296551,-0.00998069,0.45175,-0.0988882,-0.25491,-0.0116124,0.485788,0.619899,-0.111467,0.229177,-0.231438,0.122066,0.736083,-0.588805,0.414783,-0.500578,0.199207,0.274658,0.45532,-0.816184,-0.456341,-0.0429382,0.355309,0.177654,0.171036,-0.242966,0.532538,0.0443425,0.0990769,-0.41214,-0.00249872,-0.0783557,-0.394201,0.222279,-420.061
-415.471,0.977245,0.210428,4,15,0,438.802,0.406933,-0.459258,0.584161,-0.150186,0.133987,-0.117225,-0.126122,0.214692,0.48943,-0.0894012,-0.371807,-0.615097,0.408209,-0.163684,0.0323525,0.403709,-0.0011449,-0.442948,-0.370348,-0.0781948,0.758278,-0.895141,-0.267413,-0.0815781,-0.261728,0.0737553,-0.487456,-0.44325,0.3287,0.156088,0.44509,0.376432,0.424822,-0.00200719,0.521699,-0.0226474,0.0752696,0.690622,0.0622215,0.406933,-0.459258,0.584161,-0.150186,0.133987,-0.117225,-0.126122,0.214692,0.48943,-0.0894012,-0.371807,-0.615097,0.408209,-0.163684,0.0323525,0.403709,-0.0011449,-0.442948,-0.370348,0.233747,-412.636
-417.903,0.906269,0.210428,4,15,0,431.289,0.386423,-0.17744,0.144959,0.277477,0.412764,-0.234802,-0.0462477,-0.647561,-0.118607,-0.0933664,0.52168,0.0394107,0.626442,-0.425279,0.325296,-0.65322,-0.156324,-0.228627,-0.0872931,0.405873,0.271605,-0.859811,0.102668,-0.665459,0.372614,0.31732,-0.0459413,0.0433912,0.269392,-0.128583,0.539672,0.649376,0.423886,0.218773,0.49663,-0.518745,0.0268527,0.481988,-0.397108,0.386423,-0.17744,0.144959,0.277477,0.412764,-0.234802,-0.0462477,-0.647561,-0.118607,-0.0933664,0.52168,0.0394107,0.626442,-0.425279,0.325296,-0.65322,-0.156324,-0.228627,-0.0872931,0.134315,-414.891
-416.564,0.784319,0.210428,4,15,0,435.08,0.437334,-0.00530824,0.60604,0.415384,0.340298,-0.0296992,-0.0847436,-0.579476,0.54937,-0.177121,-0.0878947,-0.332106,0.552259,-0.374979,-0.080074,-0.188376,0.0983562,-0.774776,-0.512301,0.317974,0.951639,-1.2435,-0.271573,0.102436,-0.0753693,0.178613,-0.622451,-0.0427037,0.178988,0.0856461,0.305515,0.298361,0.353973,-0.362762,0.299204,-0.389769,-0.13412,0.764497,-0.00202076,0.437334,-0.00530824,0.60604,0.415384,0.340298,-0.0296992,-0.0847436,-0.579476,0.54937,-0.177121,-0.0878947,-0.332106,0.552259,-0.374979,-0.080074,-0.188376,0.0983562,-0.774776,-0.512301,0.227815,-412.87
-420.095,0.817177,0.210428,4,31,0,435.42,0.411625,-0.0374302,0.273473,0.0144829,0.515461,-0.126095,0.169281,-0.410157,0.199793,-0.121547,0.238199,-0.322861,0.263068,-0.292525,0.337851,-0.181407,-0.42317,-0.456384,-0.612625,-0.0868555,0.798865,-1.20592,-0.647179,-0.245886,0.233211,0.134709,-0.0498806,0.405458,0.0575887,0.0856081,0.491755,0.626514,0.383652,-0.0802608,0.000344042,-0.611475,0.0512479,0.522498,-0.0523505,0.411625,-0.0374302,0.273473,0.0144829,0.515461,-0.126095,0.169281,-0.410157,0.199793,-0.121547,0.238199,-0.322861,0.263068,-0.292525,0.337851,-0.181407,-0.42317,-0.456384,-0.612625,0.560968,-416.958
-417.836,0.996281,0.210428,4,15,0,437.115,0.265697,-0.00599799,0.183085,0.0721213,0.357706,-0.115353,-0.0659812,0.237186,0.538465,0.241299,-0.281897,-0.548795,0.538792,-0.280209,-0.453498,-0.0362066,-0.249853,-0.173195,-0.303158,0.0583064,0.630575,-0.539233,-0.143138,-0.164328,0.0548738,0.291275,-0.753764,-0.287097,0.333113,-0.387745,0.152329,0.381287,0.35859,0.257956,0.735552,-0.481191,-0.43281,0.597289,-0.366209,0.265697,-0.00599799,0.183085,0.0721213,0.357706,-0.115353,-0.0659812,0.237186,0.538465,0.241299,-0.281897,-0.548795,0.538792,-0.280209,-0.453498,-0.0362066,-0.249853,-0.173195,-0.303158,0.0797924,-415.159
-416.035,0.995475,0.210428,4,15,0,432.985,0.146992,-0.0910278,0.5489,-0.0919254,0.336889,-0.148921,0.0543046,-0.502294,-0.101516,-0.134691,-0.252515,-0.325839,0.530701,0.183839,0.328672,-0.198675,0.241995,-0.457889,-0.322485,-0.125468,0.443326,-0.549887,-0.0528731,-0.283829,0.0289543,0.138198,-0.0234093,0.0801066,-0.0675925,-0.0910467,0.646545,0.497348,0.349685,-0.255179,0.190055,0.0108927,0.228059,0.804141,0.149934,0.146992,-0.0910278,0.5489,-0.0919254,0.336889,-0.148921,0.0543046,-0.502294,-0.101516,-0.134691,-0.252515,-0.325839,0.530701,0.183839,0.328672,-0.198675,0.241995,-0.457889,-0.322485,0.255486,-414.029
-423.661,0.89793,0.210428,4,15,0,443.025,0.340509,-0.0963678,0.333114,-0.220931,0.617212,-0.439985,-0.0625258,-0.0654611,-0.0294828,-0.258584,-0.0344718,-0.336533,0.59258,-0.00163782,0.106621,-0.238126,-0.12601,-0.082352,-0.383044,-0.171243,0.384297,-0.257897,-0.60355,-0.152601,-0.118619,0.206332,0.213175,0.134724,0.359583,-0.559172,0.400449,0.497172,0.343781,-0.924712,0.18272,-0.288269,0.185976,0.74521,-0.3906,0.340509,-0.0963678,0.333114,-0.220931,0.617212,-0.439985,-0.0625258,-0.0654611,-0.0294828,-0.258584,-0.0344718,-0.336533,0.59258,-0.00163782,0.106621,-0.238126,-0.12601,-0.082352,-0.383044,0.385478,-421.125
-418.737,0.976492,0.210428,4,15,0,445.657,0.590584,-0.132481,0.597779,0.158529,0.334952,-0.158659,-0.159997,0.00854806,-0.0262153,-0.301751,0.128841,-0.367155,0.420505,-0.457708,0.280222,-0.448736,0.069179,-0.691936,-0.0281631,0.513461,0.53907,-1.32695,-0.642184,0.117227,-0.0599886,0.25174,-0.516335,-0.711305,0.452358,0.379947,0.483891,0.30237,0.164556,-0.0641626,0.647595,-0.24196,0.0760879,0.715798,0.177068,0.590584,-0.132481,0.597779,0.158529,0.334952,-0.158659,-0.159997,0.00854806,-0.0262153,-0.301751,0.128841,-0.367155,0.420505,-0.457708,0.280222,-0.448736,0.069179,-0.691936,-0.0281631,0.183662,-414.928
-418.462,0.965025,0.210428,4,15,0,438.494,0.565957,-0.187973,0.510618,0.361784,0.0481562,0.217969,-0.419542,-0.131957,0.202063,-0.0620598,-0.271528,-0.262559,0.806599,-0.571955,0.19033,-0.00373771,-0.491096,-0.338329,-0.273033,0.285118,0.852554,-1.41586,-0.237584,-0.419647,0.148258,0.239067,-0.446409,0.144184,0.521839,-0.0758326,0.340346,0.342719,0.0496394,0.078039,0.455097,-0.669759,-0.0844816,0.430869,-0.350232,0.565957,-0.187973,0.510618,0.361784,0.0481562,0.217969,-0.419542,-0.131957,0.202063,-0.0620598,-0.271528,-0.262559,0.806599,-0.571955,0.19033,-0.00373771,-0.491096,-0.338329,-0.273033,0.110292,-414.733
-415.393,0.995302,0.210428,4,15,0,433.62,0.251715,-0.745258,0.430122,0.336435,0.53573,-0.266677,0.0427402,-0.00055955,0.393165,-0.12059,0.109397,-0.298211,0.545735,-0.167634,0.0356189,-0.464445,-0.0321849,-0.621844,-0.127114,0.313935,0.411813,-1.48016,-0.454867,-0.380408,-0.242474,0.315934,-0.110279,0.0201957,0.62858,-0.336397,0.535822,0.374504,0.213306,0.190823,0.541681,-0.423463,-0.427146,0.50405,-0.539178,0.251715,-0.745258,0.430122,0.336435,0.53573,-0.266677,0.0427402,-0.00055955,0.393165,-0.12059,0.109397,-0.298211,0.545735,-0.167634,0.0356189,-0.464445,-0.0321849,-0.621844,-0.127114,0.16386,-411.547
-415.802,0.945277,0.210428,4,31,0,434.311,0.247968,0.0689956,0.285919,-0.0785864,0.235284,-0.317168,0.0496264,-0.244914,0.0686805,-0.0837335,0.0660706,-0.610134,0.406396,0.15718,0.34738,-0.150423,-0.54915,-0.132281,-0.0355226,-0.252573,0.738846,-0.368034,-0.151518,0.0161115,0.354066,0.0371386,-0.321066,-0.337307,0.280354,0.144875,0.262762,0.375249,0.513745,-0.263073,0.312426,-0.0974176,0.0737531,0.954874,0.428643,0.247968,0.0689956,0.285919,-0.0785864,0.235284,-0.317168,0.0496264,-0.244914,0.0686805,-0.0837335,0.0660706,-0.610134,0.406396,0.15718,0.34738,-0.150423,-0.54915,-0.132281,-0.0355226,0.268413,-413.614
-420.587,0.952644,0.210428,4,15,0,434.746,0.308231,-0.438711,0.175056,0.062177,0.563866,0.208876,-0.0502913,-0.465696,-0.129163,-0.386135,-0.00569895,-0.276673,0.384325,0.0473807,-0.120097,0.178746,-0.198255,-0.153679,0.042559,-0.389393,0.802067,-0.694719,-0.132218,-0.0224563,0.640505,0.264895,-0.170274,-0.031382,0.336703,0.163759,0.144434,0.237395,0.230133,-0.0821653,0.512146,0.0723923,-0.0103648,0.942428,0.388041,0.308231,-0.438711,0.175056,0.062177,0.563866,0.208876,-0.0502913,-0.465696,-0.129163,-0.386135,-0.00569895,-0.276673,0.384325,0.0473807,-0.120097,0.178746,-0.198255,-0.153679,0.042559,0.253183,-418.189
-419.818,0.99153,0.210428,4,15,0,437.957,0.445333,-0.112835,0.490696,0.449882,0.0506261,-0.78482,0.10302,0.237536,0.404271,0.203453,-0.167217,-0.926862,0.636303,-0.514939,0.35258,-0.425097,-0.0892527,-0.465162,-0.192269,0.467027,0.358493,-0.883119,-0.0636171,-0.18157,-0.497256,0.141513,-0.635328,-0.102742,0.374603,-0.0262492,0.391136,0.574077,0.472377,0.0558632,0.294774,-0.601048,-0.0920728,0.460149,-0.498406,0.445333,-0.112835,0.490696,0.449882,0.0506261,-0.78482,0.10302,0.237536,0.404271,0.203453,-0.167217,-0.926862,0.636303,-0.514939,0.35258,-0.425097,-0.0892527,-0.465162,-0.192269,0.304752,-416.179
-426.769,0.909661,0.210428,4,15,0,449.377,0.253584,-0.120561,0.197332,0.4245,-0.0451907,-0.432305,0.239977,0.0656256,0.36903,0.103302,-0.0594979,-0.821618,0.891359,-0.552943,0.354777,-0.123163,-0.295823,-0.591308,-0.0166589,0.747047,0.343685,-0.620911,-0.0752929,-0.239298,-0.211488,0.303456,-0.68899,0.126719,0.341966,-0.0873637,0.487712,0.794063,0.567266,-0.0515412,0.160551,-0.786223,-0.00721459,0.558341,-0.6692,0.253584,-0.120561,0.197332,0.4245,-0.0451907,-0.432305,0.239977,0.0656256,0.36903,0.103302,-0.0594979,-0.821618,0.891359,-0.552943,0.354777,-0.123163,-0.295823,-0.591308,-0.0166589,0.159581,-423.006
-422.53,0.992915,0.210428,4,15,0,444.16,0.34417,-0.6768,0.37217,0.103011,0.626759,-0.283345,-0.166168,-0.244957,0.0206408,-0.222881,0.279511,0.121448,0.0464684,0.245007,-0.117842,-0.386129,0.00469645,-0.311162,0.0530492,-0.519204,0.773359,-0.958959,-0.0294959,-0.0409824,0.197925,0.154865,0.0155283,-0.301649,0.375587,0.120648,0.405742,0.081231,0.241086,-0.177437,0.758714,-0.0444285,-0.0164113,0.782708,0.338094,0.34417,-0.6768,0.37217,0.103011,0.626759,-0.283345,-0.166168,-0.244957,0.0206408,-0.222881,0.279511,0.121448,0.0464684,0.245007,-0.117842,-0.386129,0.00469645,-0.311162,0.0530492,0.192354,-419.82
-409.869,0.979913,0.210428,4,15,0,433.513,0.275321,-0.340972,0.10831,0.211972,0.569843,-0.0455101,-0.0124844,-0.0827029,-0.144814,-0.185451,0.127894,-0.366143,0.484668,0.0905595,-0.195453,-0.420832,-0.270866,-0.15288,0.0054329,-0.0264816,0.662455,-0.59145,-0.15993,-0.00606161,0.194067,0.206315,-0.0951782,-0.11535,0.449535,0.275674,0.479162,0.497048,0.324458,-0.146768,0.614493,-0.408993,0.191469,0.723533,-0.00230056,0.275321,-0.340972,0.10831,0.211972,0.569843,-0.0455101,-0.0124844,-0.0827029,-0.144814,-0.185451,0.127894,-0.366143,0.484668,0.0905595,-0.195453,-0.420832,-0.270866,-0.15288,0.0054329,0.34411,-407.746
-415.327,0.968263,0.210428,4,15,0,425.62,0.354128,-0.681809,0.43904,0.376423,0.29405,-0.479623,-0.165398,0.076531,0.0608323,0.262589,-0.0356379,-0.390355,0.405255,-0.469088,0.246269,0.452336,-0.260604,-0.56739,0.0557212,0.0801388,0.326549,-0.763469,0.11076,-0.32953,-0.280036,0.151522,-0.110035,0.226408,0.334078,-0.0786028,-0.0105117,0.417161,0.385991,0.0190577,0.617723,-0.147314,0.0675444,0.866528,0.0674241,0.354128,-0.681809,0.43904,0.376423,0.29405,-0.479623,-0.165398,0.076531,0.0608323,0.262589,-0.0356379,-0.390355,0.405255,-0.469088,0.246269,0.452336,-0.260604,-0.56739,0.0557212,0.02673,-412.762
-420.749,0.983356,0.210428,4,15,0,435.613,0.331018,-0.49066,0.460863,0.279567,0.164464,-1.04463,-0.0942081,-0.55599,0.32309,-0.0670213,0.176951,-0.0937357,0.902668,-0.0862961,0.0986378,-0.19767,-0.172081,-0.225981,0.121127,0.0112799,0.388108,-0.919739,-0.450491,-0.151469,-0.22132,-0.0886283,-0.251533,0.0926827,0.544119,-0.272109,0.0632953,0.336978,0.35391,0.344879,0.740759,-0.694836,0.366686,0.827026,0.191791,0.331018,-0.49066,0.460863,0.279567,0.164464,-1.04463,-0.0942081,-0.55599,0.32309,-0.0670213,0.176951,-0.0937357,0.902668,-0.0862961,0.0986378,-0.19767,-0.172081,-0.225981,0.121127,0.16989,-417.168
-414.711,1,0.210428,4,15,0,434.012,0.276314,-0.721077,0.338674,0.188757,0.440824,-0.551471,-0.0237158,0.137739,-0.0938387,0.0988907,0.0753407,-0.154385,0.52381,0.191518,0.0400719,-0.0174106,-0.0634206,-0.532358,-0.368103,0.0771739,0.59571,-0.653453,-0.388897,-0.0684662,0.210048,-0.198926,-0.522797,-0.165044,0.316628,-0.247907,0.439034,0.570643,0.217829,0.444917,0.472871,-0.697729,-0.0672889,0.453152,-0.0932993,0.276314,-0.721077,0.338674,0.188757,0.440824,-0.551471,-0.0237158,0.137739,-0.0938387,0.0988907,0.0753407,-0.154385,0.52381,0.191518,0.0400719,-0.0174106,-0.0634206,-0.532358,-0.368103,0.21384,-412.096
-411.164,0.980773,0.210428,4,15,0,426.854,0.487214,0.211997,0.365613,0.211379,0.235566,-0.00820743,-0.166402,-0.371779,0.210408,-0.543636,-0.0924941,-0.569993,0.515351,-0.335096,0.222611,-0.281465,-0.157322,-0.233715,0.226758,0.127624,0.48007,-0.802633,0.156845,-0.132517,-0.0343966,0.428703,-0.172169,-0.0279565,0.324347,0.173016,0.308259,0.223438,0.485177,-0.230418,0.437136,0.108307,-0.0792333,0.73675,0.0531886,0.487214,0.211997,0.365613,0.211379,0.235566,-0.00820743,-0.166402,-0.371779,0.210408,-0.543636,-0.0924941,-0.569993,0.515351,-0.335096,0.222611,-0.281465,-0.157322,-0.233715,0.226758,0.0732145,-408.931
-410.703,0.870728,0.210428,4,15,0,422.861,0.301248,-0.343235,0.57186,0.200421,0.262307,-0.345274,0.13245,-0.28593,-0.00711522,-0.135853,0.22527,0.148197,0.280736,-0.0339491,0.0273095,-0.315577,-0.176542,-0.377047,-0.370253,-0.0235664,0.597408,-0.88025,-0.170908,0.13604,0.100342,0.272776,-0.481683,0.0123988,0.243377,-0.320175,0.684629,0.488795,0.431536,0.0321575,0.404614,-0.644432,0.306728,0.684802,-0.110472,0.301248,-0.343235,0.57186,0.200421,0.262307,-0.345274,0.13245,-0.28593,-0.00711522,-0.135853,0.22527,0.148197,0.280736,-0.0339491,0.0273095,-0.315577,-0.176542,-0.377047,-0.370253,0.240977,-408.126
-410.687,0.943362,0.210428,4,15,0,427.105,0.229475,-0.492519,0.374928,0.265911,0.141289,-0.362554,-0.0630923,-0.136645,0.255986,-0.0633495,0.163367,-0.0803655,0.362491,0.0328697,0.0937433,-0.0986217,-0.36666,-0.0112834,-0.388719,-0.0397309,0.46751,-1.05822,-0.121296,0.0274469,0.125724,0.119225,-0.350268,-0.252901,0.309341,-0.136494,0.521017,0.854995,0.550476,-0.15519,0.540714,-0.131343,-0.0644239,0.645994,-0.169579,0.229475,-0.492519,0.374928,0.265911,0.141289,-0.362554,-0.0630923,-0.136645,0.255986,-0.0633495,0.163367,-0.0803655,0.362491,0.0328697,0.0937433,-0.0986217,-0.36666,-0.0112834,-0.388719,0.14375,-408.189
