# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/nd2ss8zc.json
# init = 2 (Default)
# random
#   seed = 98482
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2ssx_yo9u/poisson_2-20250829005311_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-134.723,0.924712,0.218482,4,15,0,144.755,0.491245,0.445639,-0.0251134,0.533258,-0.309549,0.0431329,-0.075359,0.6082,-0.710001,-0.505591,-0.305602,-0.024811,0.223654,-0.254525,0.339821,0.00563041,-0.625909,0.937605,-0.146671,0.00199662,0.491245,0.445639,-0.0251134,0.533258,-0.309549,0.0431329,-0.075359,0.6082,-0.710001,-0.505591,-0.305602,-0.024811,0.223654,-0.254525,0.339821,0.00563041,-0.625909,0.937605,-0.146671,-0.645055,-132.936
-136.061,0.981624,0.218482,4,15,0,141.475,0.612783,-0.00254322,0.287664,-0.181499,-0.75248,0.213792,0.0535256,0.356955,0.121989,0.256813,-0.483666,0.0140754,0.267508,-0.0998723,0.668349,-0.454016,-0.563298,0.0477699,-0.193768,-0.0180756,0.612783,-0.00254322,0.287664,-0.181499,-0.75248,0.213792,0.0535256,0.356955,0.121989,0.256813,-0.483666,0.0140754,0.267508,-0.0998723,0.668349,-0.454016,-0.563298,0.0477699,-0.193768,-0.17008,-134.741
-141.199,0.82162,0.218482,4,15,0,146.099,0.191902,0.200126,-0.449415,0.168571,-0.514439,-0.274314,0.200749,0.738559,-0.226817,-0.406572,0.257639,-0.0385006,0.651749,0.472407,0.237447,-0.40854,-0.529995,0.574676,0.0776804,-0.0404604,0.191902,0.200126,-0.449415,0.168571,-0.514439,-0.274314,0.200749,0.738559,-0.226817,-0.406572,0.257639,-0.0385006,0.651749,0.472407,0.237447,-0.40854,-0.529995,0.574676,0.0776804,-0.922913,-139.696
-139.98,0.997189,0.218482,4,15,0,151.005,0.306538,-0.0778102,-0.236383,0.264326,-0.756686,0.43798,-0.213691,0.279775,-0.32277,-0.425438,0.414052,0.413422,0.84374,0.0400393,-0.0661459,-0.405985,-0.268358,0.638694,0.040967,-0.0060755,0.306538,-0.0778102,-0.236383,0.264326,-0.756686,0.43798,-0.213691,0.279775,-0.32277,-0.425438,0.414052,0.413422,0.84374,0.0400393,-0.0661459,-0.405985,-0.268358,0.638694,0.040967,-0.906265,-138.427
-140.708,0.998767,0.218482,4,31,0,149.556,0.587681,0.559582,0.211045,0.353779,-0.350118,0.193822,-0.0106091,0.422785,-0.134881,-0.163039,-1.21916,-0.343108,-0.563335,-0.168027,1.05037,0.262518,-0.713358,0.233527,-0.32193,-0.0790018,0.587681,0.559582,0.211045,0.353779,-0.350118,0.193822,-0.0106091,0.422785,-0.134881,-0.163039,-1.21916,-0.343108,-0.563335,-0.168027,1.05037,0.262518,-0.713358,0.233527,-0.32193,0.112455,-138.204
-142.149,0.852068,0.218482,4,15,0,152.405,0.605574,0.816809,0.239699,0.299079,-0.247137,0.0551755,0.284248,0.8486,-0.419454,-0.52449,-0.292325,0.0961867,-0.0199434,-1.05266,0.530003,0.253466,-0.630253,0.124759,-0.0458069,-0.0278753,0.605574,0.816809,0.239699,0.299079,-0.247137,0.0551755,0.284248,0.8486,-0.419454,-0.52449,-0.292325,0.0961867,-0.0199434,-1.05266,0.530003,0.253466,-0.630253,0.124759,-0.0458069,-0.921536,-139.919
-139.407,0.992934,0.218482,4,15,0,149.952,0.687043,0.271432,-0.352112,-0.283918,-0.451481,0.192345,0.132514,0.107205,-0.163155,0.0447698,-0.830716,-0.491763,-0.0208914,-0.00823507,0.619388,-0.167768,0.0215434,0.360537,0.127859,-0.0833692,0.687043,0.271432,-0.352112,-0.283918,-0.451481,0.192345,0.132514,0.107205,-0.163155,0.0447698,-0.830716,-0.491763,-0.0208914,-0.00823507,0.619388,-0.167768,0.0215434,0.360537,0.127859,0.205403,-138.134
-138.431,0.912155,0.218482,4,15,0,150.74,0.329835,0.742671,0.0484882,-0.262701,-0.174513,0.4596,-0.279467,0.204393,-0.530638,-0.334175,-0.186509,-0.378031,0.547845,-0.062039,0.298588,0.0663813,-0.733824,0.976692,-0.531939,0.166248,0.329835,0.742671,0.0484882,-0.262701,-0.174513,0.4596,-0.279467,0.204393,-0.530638,-0.334175,-0.186509,-0.378031,0.547845,-0.062039,0.298588,0.0663813,-0.733824,0.976692,-0.531939,-0.200658,-136.499
-138.03,0.994006,0.218482,4,15,0,150.435,0.851073,0.0825782,-0.0266235,0.249106,-0.450614,0.118577,0.213857,0.865187,0.111207,-0.388173,-0.448656,-0.372597,0.153722,-0.27116,0.0621816,-0.271213,-0.03631,0.250243,0.00834653,-0.194941,0.851073,0.0825782,-0.0266235,0.249106,-0.450614,0.118577,0.213857,0.865187,0.111207,-0.388173,-0.448656,-0.372597,0.153722,-0.27116,0.0621816,-0.271213,-0.03631,0.250243,0.00834653,-0.700732,-136.738
-136.379,0.895101,0.218482,4,15,0,145.583,-0.0368191,0.582592,-0.190537,-0.229688,-0.202801,0.472269,0.219215,0.448708,-0.297417,0.124747,-0.481282,-0.102945,0.0480173,-0.237265,0.603223,-0.174447,-0.37091,0.158079,-0.254507,0.267276,-0.0368191,0.582592,-0.190537,-0.229688,-0.202801,0.472269,0.219215,0.448708,-0.297417,0.124747,-0.481282,-0.102945,0.0480173,-0.237265,0.603223,-0.174447,-0.37091,0.158079,-0.254507,-0.0782309,-135.358
-134.058,0.827941,0.218482,4,15,0,144.419,0.446892,0.00760318,-0.336145,-0.038509,-0.319991,0.311389,-0.266911,0.245342,-0.252858,-0.121748,-0.0513282,0.0899608,0.530423,0.0387691,0.739918,-0.129937,-0.37599,0.36228,-0.0870522,0.0954037,0.446892,0.00760318,-0.336145,-0.038509,-0.319991,0.311389,-0.266911,0.245342,-0.252858,-0.121748,-0.0513282,0.0899608,0.530423,0.0387691,0.739918,-0.129937,-0.37599,0.36228,-0.0870522,-0.792108,-133.122
-134.943,0.971441,0.218482,4,15,0,145.722,0.289687,0.631931,0.244028,0.299852,-0.834307,-0.0488708,0.342382,0.630138,-0.0777501,-0.0169077,-0.464965,-0.0453128,-0.381453,-0.504874,0.628035,-0.132982,-0.404894,0.527332,-0.205817,-0.0603098,0.289687,0.631931,0.244028,0.299852,-0.834307,-0.0488708,0.342382,0.630138,-0.0777501,-0.0169077,-0.464965,-0.0453128,-0.381453,-0.504874,0.628035,-0.132982,-0.404894,0.527332,-0.205817,-0.475252,-133.258
-137.77,0.991411,0.218482,4,15,0,143.625,0.811111,0.662739,0.341425,0.31322,-0.178456,0.0209219,0.181056,0.255306,-0.645158,-0.466271,-0.815519,-0.230009,0.130968,-0.523865,0.398708,-0.122678,0.287091,0.255125,-0.280533,0.158172,0.811111,0.662739,0.341425,0.31322,-0.178456,0.0209219,0.181056,0.255306,-0.645158,-0.466271,-0.815519,-0.230009,0.130968,-0.523865,0.398708,-0.122678,0.287091,0.255125,-0.280533,-0.395184,-136.015
-137.243,0.985242,0.218482,4,15,0,144.757,0.1949,0.139187,0.286944,0.636964,-0.0287477,0.248513,-0.0167653,0.25383,-0.393577,-0.664774,-0.306437,-0.530753,-0.0601933,-0.452561,0.425129,0.262002,-0.0590446,0.91756,-0.407835,0.0963579,0.1949,0.139187,0.286944,0.636964,-0.0287477,0.248513,-0.0167653,0.25383,-0.393577,-0.664774,-0.306437,-0.530753,-0.0601933,-0.452561,0.425129,0.262002,-0.0590446,0.91756,-0.407835,-0.444341,-135.681
-137.814,0.9146,0.218482,4,15,0,150.328,0.421892,0.630673,0.279359,-0.339031,-0.636464,0.173303,0.520755,0.547043,-0.1773,-0.150997,-0.650996,-0.622944,0.545375,0.0258462,0.104325,-0.272518,-0.259308,0.421862,0.138062,-0.0457675,0.421892,0.630673,0.279359,-0.339031,-0.636464,0.173303,0.520755,0.547043,-0.1773,-0.150997,-0.650996,-0.622944,0.545375,0.0258462,0.104325,-0.272518,-0.259308,0.421862,0.138062,-0.698937,-136.169
-138.534,0.896869,0.218482,4,15,0,147.264,0.441473,-0.0740785,-0.153593,0.448593,-0.163488,0.344577,-0.547041,0.273867,-0.405899,-0.297474,0.141769,0.374725,0.0448912,-0.31858,0.838454,-0.342327,-0.528612,0.395026,-0.475843,0.0199182,0.441473,-0.0740785,-0.153593,0.448593,-0.163488,0.344577,-0.547041,0.273867,-0.405899,-0.297474,0.141769,0.374725,0.0448912,-0.31858,0.838454,-0.342327,-0.528612,0.395026,-0.475843,0.00356143,-137.061
-142.011,0.959394,0.218482,4,15,0,151.758,0.393001,-0.0138478,-0.510661,-0.0399113,-0.694457,0.672512,0.0861819,0.772046,0.0642697,-0.255525,-0.165245,-0.0944009,0.292476,0.243742,0.229346,-0.770892,-0.0745244,0.427825,0.310677,0.214437,0.393001,-0.0138478,-0.510661,-0.0399113,-0.694457,0.672512,0.0861819,0.772046,0.0642697,-0.255525,-0.165245,-0.0944009,0.292476,0.243742,0.229346,-0.770892,-0.0745244,0.427825,0.310677,-0.872612,-140.42
-140.659,0.93882,0.218482,4,15,0,151.485,-0.185662,0.171818,-0.259867,0.111717,-0.251175,0.696498,0.388237,0.294546,-0.720182,0.0251759,0.235385,-0.520007,0.134766,0.116544,0.367021,-0.329949,-0.317934,0.416359,-0.0481449,-0.23034,-0.185662,0.171818,-0.259867,0.111717,-0.251175,0.696498,0.388237,0.294546,-0.720182,0.0251759,0.235385,-0.520007,0.134766,0.116544,0.367021,-0.329949,-0.317934,0.416359,-0.0481449,-0.325147,-139.469
-135.615,0.975504,0.218482,4,15,0,150.293,0.582678,0.302005,0.125441,0.142218,-0.143448,0.134771,-0.488821,0.235553,-0.147867,-0.506487,-0.547884,-0.251074,0.603642,-0.395833,0.468329,0.0211299,-0.513006,0.834768,-0.03156,0.243251,0.582678,0.302005,0.125441,0.142218,-0.143448,0.134771,-0.488821,0.235553,-0.147867,-0.506487,-0.547884,-0.251074,0.603642,-0.395833,0.468329,0.0211299,-0.513006,0.834768,-0.03156,-0.424554,-134.014
-137.092,0.96477,0.218482,4,15,0,145.092,0.87539,0.421598,0.250552,0.113761,-0.21631,0.0602333,-0.438965,0.26967,-0.308471,-0.457744,-0.427447,-0.288337,0.259494,-0.331322,0.35506,0.0405007,-0.415294,0.488845,0.157088,0.380984,0.87539,0.421598,0.250552,0.113761,-0.21631,0.0602333,-0.438965,0.26967,-0.308471,-0.457744,-0.427447,-0.288337,0.259494,-0.331322,0.35506,0.0405007,-0.415294,0.488845,0.157088,-0.408302,-135.696
-138.586,0.974562,0.218482,4,15,0,146.292,0.910715,0.59106,0.529762,-0.037613,-0.0807834,0.113652,0.0276718,0.244403,-0.634216,-0.769199,-0.311466,-0.318729,0.259281,-0.355837,0.334374,0.219641,-0.456238,0.551887,-0.23705,0.322099,0.910715,0.59106,0.529762,-0.037613,-0.0807834,0.113652,0.0276718,0.244403,-0.634216,-0.769199,-0.311466,-0.318729,0.259281,-0.355837,0.334374,0.219641,-0.456238,0.551887,-0.23705,-0.581316,-136.706
-136.454,0.556257,0.218482,4,15,0,157.456,0.597145,0.476624,0.534591,0.111408,-0.749016,0.234798,-0.167654,0.721495,-0.791207,-0.143753,-0.68008,0.0943072,0.14191,-0.137135,0.466352,-0.135147,-0.31935,0.752996,-0.423653,-0.253546,0.597145,0.476624,0.534591,0.111408,-0.749016,0.234798,-0.167654,0.721495,-0.791207,-0.143753,-0.68008,0.0943072,0.14191,-0.137135,0.466352,-0.135147,-0.31935,0.752996,-0.423653,-0.584633,-134.277
-138.324,0.963358,0.218482,4,15,0,147.692,0.423237,0.514726,0.256724,0.323006,-0.657626,0.391112,0.454247,0.458431,-0.490015,-0.703096,-0.23218,-0.680185,0.39331,-0.321341,0.632034,-0.437901,0.056303,0.188685,-0.0441782,-0.0474591,0.423237,0.514726,0.256724,0.323006,-0.657626,0.391112,0.454247,0.458431,-0.490015,-0.703096,-0.23218,-0.680185,0.39331,-0.321341,0.632034,-0.437901,0.056303,0.188685,-0.0441782,-0.525293,-136.445
-137.449,0.996592,0.218482,4,15,0,146.946,0.637231,0.358051,0.111182,0.398382,-0.455576,0.483722,0.0147792,0.189491,-0.378718,-0.584744,0.261093,0.0176121,0.0383322,-0.586228,0.604845,-0.626446,-0.0983986,0.61937,-0.358236,-0.115106,0.637231,0.358051,0.111182,0.398382,-0.455576,0.483722,0.0147792,0.189491,-0.378718,-0.584744,0.261093,0.0176121,0.0383322,-0.586228,0.604845,-0.626446,-0.0983986,0.61937,-0.358236,-0.645742,-135.761
-140.966,0.938354,0.218482,4,15,0,149.997,0.227364,0.188588,0.992255,0.371585,-0.0653055,-0.329735,-0.296298,0.46792,-0.396265,-0.713509,-0.658885,0.0351532,0.283859,0.176511,0.529508,0.10497,-0.429552,0.474411,-0.351934,0.0498871,0.227364,0.188588,0.992255,0.371585,-0.0653055,-0.329735,-0.296298,0.46792,-0.396265,-0.713509,-0.658885,0.0351532,0.283859,0.176511,0.529508,0.10497,-0.429552,0.474411,-0.351934,-0.610641,-139.131
-140.21,0.994649,0.218482,4,15,0,154.12,0.929186,0.52983,-0.0908068,0.47843,-0.0463707,0.603104,0.233539,0.731676,-0.496634,-0.17644,-0.617408,-0.762342,0.141047,-0.0998155,0.0698799,-0.340873,-0.701249,0.560049,-0.549176,-0.166682,0.929186,0.52983,-0.0908068,0.47843,-0.0463707,0.603104,0.233539,0.731676,-0.496634,-0.17644,-0.617408,-0.762342,0.141047,-0.0998155,0.0698799,-0.340873,-0.701249,0.560049,-0.549176,-0.395625,-137.778
-137.57,0.952038,0.218482,4,15,0,155.856,0.723461,0.1868,0.376257,0.0806059,-1.13508,0.0662122,-0.28727,0.632497,-0.0748859,-0.69007,-0.164061,-0.0187123,0.0565655,0.00831311,0.533228,0.349924,-0.551422,0.734771,-0.200279,0.0155226,0.723461,0.1868,0.376257,0.0806059,-1.13508,0.0662122,-0.28727,0.632497,-0.0748859,-0.69007,-0.164061,-0.0187123,0.0565655,0.00831311,0.533228,0.349924,-0.551422,0.734771,-0.200279,-0.626855,-135.427
-137.759,0.855853,0.218482,4,15,0,149.046,0.834645,0.685619,0.555364,0.210417,-0.747211,0.129327,0.0670441,0.0627266,-0.349604,-0.711456,-0.259341,-0.212071,0.214618,-0.602168,0.798009,-0.337806,-0.689156,0.729797,-0.262223,-0.21358,0.834645,0.685619,0.555364,0.210417,-0.747211,0.129327,0.0670441,0.0627266,-0.349604,-0.711456,-0.259341,-0.212071,0.214618,-0.602168,0.798009,-0.337806,-0.689156,0.729797,-0.262223,-0.116531,-135.197
-140.444,0.955729,0.218482,4,15,0,150.228,0.832833,0.277403,0.194733,0.607353,-0.939037,0.0658448,0.103651,0.316608,0.233496,0.0523577,-0.490828,-0.0790795,0.173134,-0.556291,0.0944485,-0.478646,-0.160271,0.610841,-0.552286,-0.0554114,0.832833,0.277403,0.194733,0.607353,-0.939037,0.0658448,0.103651,0.316608,0.233496,0.0523577,-0.490828,-0.0790795,0.173134,-0.556291,0.0944485,-0.478646,-0.160271,0.610841,-0.552286,-0.306264,-138.563
-142.391,0.989716,0.218482,4,15,0,154.311,0.415361,0.0986514,-0.290961,0.342461,-0.99093,0.283438,0.0195185,0.613606,-0.100383,0.474737,-0.327574,0.0354956,0.300504,-0.393667,-0.184568,-0.663995,0.0697983,1.02657,-0.255546,0.13985,0.415361,0.0986514,-0.290961,0.342461,-0.99093,0.283438,0.0195185,0.613606,-0.100383,0.474737,-0.327574,0.0354956,0.300504,-0.393667,-0.184568,-0.663995,0.0697983,1.02657,-0.255546,-0.472522,-140.375
-140.085,0.836951,0.218482,4,15,0,149.774,0.433932,0.120524,-0.342954,0.176777,-0.773571,0.477612,0.11791,0.550083,-0.157657,0.46918,-0.566544,-0.0139293,0.052402,-0.360084,0.0753379,-0.62464,0.206774,0.83537,-0.257227,0.200148,0.433932,0.120524,-0.342954,0.176777,-0.773571,0.477612,0.11791,0.550083,-0.157657,0.46918,-0.566544,-0.0139293,0.052402,-0.360084,0.0753379,-0.62464,0.206774,0.83537,-0.257227,-0.419297,-138.367
-140.229,0.674883,0.218482,4,15,0,156.814,0.470405,0.653836,0.0783046,0.159729,-0.0434526,-0.0486439,0.119634,0.430242,-0.424711,-0.915036,-0.072706,-0.287485,0.117221,-0.152724,0.9769,0.114587,-0.570486,-0.0328629,-0.0694349,-0.282599,0.470405,0.653836,0.0783046,0.159729,-0.0434526,-0.0486439,0.119634,0.430242,-0.424711,-0.915036,-0.072706,-0.287485,0.117221,-0.152724,0.9769,0.114587,-0.570486,-0.0328629,-0.0694349,-0.503317,-138.526
-142.177,0.928607,0.218482,4,15,0,150.668,0.395375,0.589354,0.075587,0.2846,-0.0489822,0.0494067,0.186422,0.466214,-0.437448,-0.935532,-0.0615947,-0.263899,0.150916,-0.121629,0.941068,0.111247,-0.555483,-0.092745,-0.0218857,-0.351861,0.395375,0.589354,0.075587,0.2846,-0.0489822,0.0494067,0.186422,0.466214,-0.437448,-0.935532,-0.0615947,-0.263899,0.150916,-0.121629,0.941068,0.111247,-0.555483,-0.092745,-0.0218857,-0.71099,-140.494
-137.86,1,0.218482,4,15,0,148.745,0.533419,0.301932,-0.160217,0.807064,-0.391901,0.251391,-0.377219,0.32994,-0.658856,-0.753962,-0.282623,-0.313964,0.262351,0.0878418,0.803825,0.0718299,-0.279347,-0.0483942,0.281581,-0.0888147,0.533419,0.301932,-0.160217,0.807064,-0.391901,0.251391,-0.377219,0.32994,-0.658856,-0.753962,-0.282623,-0.313964,0.262351,0.0878418,0.803825,0.0718299,-0.279347,-0.0483942,0.281581,-0.464692,-136.062
-139.75,0.966474,0.218482,5,31,0,147.742,0.494768,0.611446,0.320689,-0.366725,-0.221649,0.63402,0.0570866,0.0176048,-0.683251,-0.693294,-0.821449,-0.0866934,-0.0281724,-0.347189,0.718789,0.342852,-0.649947,0.876437,-0.0603671,0.129217,0.494768,0.611446,0.320689,-0.366725,-0.221649,0.63402,0.0570866,0.0176048,-0.683251,-0.693294,-0.821449,-0.0866934,-0.0281724,-0.347189,0.718789,0.342852,-0.649947,0.876437,-0.0603671,-0.114956,-137.297
-138.648,0.892915,0.218482,4,15,0,149.726,0.662243,0.319672,0.151275,0.99235,-0.352561,0.403059,-0.685207,0.554378,-0.746277,-0.57945,-0.29832,-0.36424,0.225207,0.256929,0.357263,-0.31858,-0.463034,0.605704,-0.254014,-0.0974662,0.662243,0.319672,0.151275,0.99235,-0.352561,0.403059,-0.685207,0.554378,-0.746277,-0.57945,-0.29832,-0.36424,0.225207,0.256929,0.357263,-0.31858,-0.463034,0.605704,-0.254014,-0.466397,-136.284
-141.118,0.871133,0.218482,4,15,0,153.262,0.114893,0.53948,0.226365,0.135986,-0.0445232,0.983916,-0.382321,0.222827,-0.188107,-0.651707,-0.627315,-0.228407,0.0499935,-0.477974,0.771996,-0.301221,-0.418328,0.166975,0.378926,-0.0553922,0.114893,0.53948,0.226365,0.135986,-0.0445232,0.983916,-0.382321,0.222827,-0.188107,-0.651707,-0.627315,-0.228407,0.0499935,-0.477974,0.771996,-0.301221,-0.418328,0.166975,0.378926,-0.271453,-139.262
-139.311,0.95793,0.218482,4,15,0,153.918,-0.172092,-0.174801,-0.289567,-0.00198827,-0.0771033,0.462682,0.121472,0.403704,-0.663508,0.0780872,-0.257321,-0.116926,0.198493,0.173401,0.515654,-0.786677,-0.30858,0.987639,0.209151,-0.047747,-0.172092,-0.174801,-0.289567,-0.00198827,-0.0771033,0.462682,0.121472,0.403704,-0.663508,0.0780872,-0.257321,-0.116926,0.198493,0.173401,0.515654,-0.786677,-0.30858,0.987639,0.209151,-0.301719,-137.741
-142.866,0.957349,0.218482,4,15,0,153.202,-0.117674,0.0945696,-0.401177,0.391275,-0.5437,0.238945,0.409072,-0.2731,-0.490324,0.115521,-0.473573,-0.142011,0.383608,0.290201,0.781828,-0.589497,-0.309175,0.822989,0.0446282,-0.186176,-0.117674,0.0945696,-0.401177,0.391275,-0.5437,0.238945,0.409072,-0.2731,-0.490324,0.115521,-0.473573,-0.142011,0.383608,0.290201,0.781828,-0.589497,-0.309175,0.822989,0.0446282,-0.232405,-141.151
-137.403,0.989379,0.218482,4,15,0,154.493,0.471776,0.502073,0.0560271,-0.0899924,-0.218723,0.315576,0.517253,0.311602,0.0116991,-0.702777,-0.212932,-0.286608,0.346686,-0.324603,0.445797,-0.610342,0.150857,0.690805,-0.752931,0.139883,0.471776,0.502073,0.0560271,-0.0899924,-0.218723,0.315576,0.517253,0.311602,0.0116991,-0.702777,-0.212932,-0.286608,0.346686,-0.324603,0.445797,-0.610342,0.150857,0.690805,-0.752931,-0.621243,-135.652
-135.269,0.920334,0.218482,4,15,0,146.579,0.304856,0.273553,0.329413,0.338821,-0.385468,0.121645,-0.447525,0.201641,-0.747437,-0.0212511,-0.372363,-0.252259,0.109934,-0.0385296,0.0834046,0.0951833,-0.119224,0.692666,0.201421,-0.0341707,0.304856,0.273553,0.329413,0.338821,-0.385468,0.121645,-0.447525,0.201641,-0.747437,-0.0212511,-0.372363,-0.252259,0.109934,-0.0385296,0.0834046,0.0951833,-0.119224,0.692666,0.201421,-0.36848,-134.208
-137.895,0.957731,0.218482,4,15,0,144.988,0.483727,0.697188,0.163858,0.563224,-0.364157,0.534991,-0.443946,0.054177,-0.254154,-0.503809,-0.524912,-0.269937,0.348849,-0.446263,0.276478,-0.126119,-0.720743,1.00218,0.106595,0.145264,0.483727,0.697188,0.163858,0.563224,-0.364157,0.534991,-0.443946,0.054177,-0.254154,-0.503809,-0.524912,-0.269937,0.348849,-0.446263,0.276478,-0.126119,-0.720743,1.00218,0.106595,-0.577232,-135.735
-141.078,0.994908,0.218482,4,15,0,149.683,0.39321,0.397745,0.174705,0.0669313,-0.774322,-0.0600266,0.333876,0.96706,-0.330686,-0.436207,-0.152356,-0.295231,-0.130909,-0.0618599,0.26523,-0.274477,-0.0177801,-0.0123091,0.234727,-0.298925,0.39321,0.397745,0.174705,0.0669313,-0.774322,-0.0600266,0.333876,0.96706,-0.330686,-0.436207,-0.152356,-0.295231,-0.130909,-0.0618599,0.26523,-0.274477,-0.0177801,-0.0123091,0.234727,-0.287321,-139.719
-137.741,0.996772,0.218482,4,15,0,150.671,0.33641,0.240062,0.117612,0.202728,-0.859203,-0.104489,0.416865,0.882719,-0.0436412,-0.335054,-0.129812,-0.315389,-0.0178829,0.127011,0.305166,-0.353373,-0.182497,0.187997,0.0120958,-0.231893,0.33641,0.240062,0.117612,0.202728,-0.859203,-0.104489,0.416865,0.882719,-0.0436412,-0.335054,-0.129812,-0.315389,-0.0178829,0.127011,0.305166,-0.353373,-0.182497,0.187997,0.0120958,-0.487324,-136.484
-135.389,0.827202,0.218482,4,15,0,146.256,0.1931,0.460897,-0.0222932,0.0531727,-0.391316,0.379329,-0.620846,0.205413,-0.03844,-0.0561747,-0.0925325,0.244367,0.202595,-0.000541412,0.472987,-0.277201,-0.846658,0.316406,0.0783177,0.173135,0.1931,0.460897,-0.0222932,0.0531727,-0.391316,0.379329,-0.620846,0.205413,-0.03844,-0.0561747,-0.0925325,0.244367,0.202595,-0.000541412,0.472987,-0.277201,-0.846658,0.316406,0.0783177,-0.260581,-134.266
-135.903,0.718944,0.218482,4,31,0,147.398,0.226552,0.350008,-0.097623,-0.0385879,-0.458043,0.53653,-0.523709,0.223036,-0.195553,-0.139201,-0.0827128,0.19825,0.403986,0.06797,0.707573,-0.185659,-0.594179,0.310662,-0.0260767,0.26347,0.226552,0.350008,-0.097623,-0.0385879,-0.458043,0.53653,-0.523709,0.223036,-0.195553,-0.139201,-0.0827128,0.19825,0.403986,0.06797,0.707573,-0.185659,-0.594179,0.310662,-0.0260767,-0.683222,-134.737
-134.478,1,0.218482,4,15,0,142.157,0.22214,0.470175,-0.062463,-0.0711662,-0.410495,0.477054,-0.483058,0.17228,-0.295173,-0.157418,-0.145635,0.122165,0.457528,0.0520582,0.681555,-0.186431,-0.604109,0.259674,-0.0255221,0.236198,0.22214,0.470175,-0.062463,-0.0711662,-0.410495,0.477054,-0.483058,0.17228,-0.295173,-0.157418,-0.145635,0.122165,0.457528,0.0520582,0.681555,-0.186431,-0.604109,0.259674,-0.0255221,-0.473158,-133.334
-135.576,0.957999,0.218482,4,15,0,146.984,0.759951,0.437782,0.271368,0.294941,-0.487517,0.166413,-0.0614553,0.156366,-0.904241,-0.806523,-0.179048,-0.246025,0.137946,0.0852211,0.387418,0.03605,-0.248721,0.890044,0.0536997,-0.165622,0.759951,0.437782,0.271368,0.294941,-0.487517,0.166413,-0.0614553,0.156366,-0.904241,-0.806523,-0.179048,-0.246025,0.137946,0.0852211,0.387418,0.03605,-0.248721,0.890044,0.0536997,-0.74367,-133.653
-137.208,0.981917,0.218482,4,15,0,144.236,0.299819,0.508395,0.240308,0.417832,-0.60149,0.391334,-0.33549,-0.0926713,-0.813001,-0.681507,-0.657503,-0.116127,0.13477,-0.243909,0.780504,-0.374625,0.165314,0.799102,0.199219,-0.0287015,0.299819,0.508395,0.240308,0.417832,-0.60149,0.391334,-0.33549,-0.0926713,-0.813001,-0.681507,-0.657503,-0.116127,0.13477,-0.243909,0.780504,-0.374625,0.165314,0.799102,0.199219,-0.0202742,-135.048
-141.57,0.916977,0.218482,4,15,0,150.145,0.478813,0.809908,0.767633,-0.265496,-0.411719,0.858648,0.083463,0.42405,-0.594198,-0.203873,-0.735474,-0.354435,-0.217673,0.156812,0.216907,0.0441614,-0.598788,0.644367,-0.314981,-0.0203596,0.478813,0.809908,0.767633,-0.265496,-0.411719,0.858648,0.083463,0.42405,-0.594198,-0.203873,-0.735474,-0.354435,-0.217673,0.156812,0.216907,0.0441614,-0.598788,0.644367,-0.314981,-0.788126,-139.223
