# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/nd2ss8zc.json
# init = 2 (Default)
# random
#   seed = 98482
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2ssx_yo9u/poisson_2-20250829005311_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-139.514,0.98177,0.193958,4,15,0,153.078,0.0332399,0.683707,0.663971,0.0903213,-0.310129,0.15185,-0.0359892,0.482784,-0.395275,-0.363098,0.135235,0.223074,0.274972,-0.222911,0.463561,-0.124869,-0.563186,-0.11163,-0.655099,0.100175,0.0332399,0.683707,0.663971,0.0903213,-0.310129,0.15185,-0.0359892,0.482784,-0.395275,-0.363098,0.135235,0.223074,0.274972,-0.222911,0.463561,-0.124869,-0.563186,-0.11163,-0.655099,-0.420528,-138.138
-140.756,0.946998,0.193958,4,15,0,150.627,0.490451,0.278516,0.452902,0.39201,-0.954709,-0.545527,-0.00899818,0.156414,-0.0519647,-0.337971,-0.484942,-0.494469,0.879242,-0.432901,0.674921,0.159478,-0.510039,0.792126,0.0538308,-0.262563,0.490451,0.278516,0.452902,0.39201,-0.954709,-0.545527,-0.00899818,0.156414,-0.0519647,-0.337971,-0.484942,-0.494469,0.879242,-0.432901,0.674921,0.159478,-0.510039,0.792126,0.0538308,-0.508369,-138.302
-138.824,0.997965,0.193958,5,31,0,149.394,0.510671,0.642327,-0.1981,-0.0491085,-0.187134,0.562041,-0.0607967,0.528893,-0.955398,-0.207473,-0.378325,0.145292,-0.288526,-0.0933232,0.63396,-0.422759,-0.353986,0.250516,0.0803485,0.294185,0.510671,0.642327,-0.1981,-0.0491085,-0.187134,0.562041,-0.0607967,0.528893,-0.955398,-0.207473,-0.378325,0.145292,-0.288526,-0.0933232,0.63396,-0.422759,-0.353986,0.250516,0.0803485,-0.159119,-137.113
-140.442,0.964198,0.193958,5,31,0,149.507,0.635288,-0.0861085,0.412017,0.718528,-0.725281,-0.0192743,-0.124701,0.365637,0.110646,-0.264053,-0.722013,-0.347089,0.35712,-0.447148,0.609267,0.374193,-0.745677,0.441681,-0.120265,-0.267848,0.635288,-0.0861085,0.412017,0.718528,-0.725281,-0.0192743,-0.124701,0.365637,0.110646,-0.264053,-0.722013,-0.347089,0.35712,-0.447148,0.609267,0.374193,-0.745677,0.441681,-0.120265,-0.422768,-138.356
-138.394,0.938057,0.193958,5,31,0,150.279,0.0723432,0.404396,-0.16456,-0.483675,-0.178467,0.287784,-0.0559233,0.351009,-0.553499,-0.420156,-0.16031,0.12321,0.175405,0.526126,0.198095,-0.0314479,0.184523,0.517646,-0.362672,0.202763,0.0723432,0.404396,-0.16456,-0.483675,-0.178467,0.287784,-0.0559233,0.351009,-0.553499,-0.420156,-0.16031,0.12321,0.175405,0.526126,0.198095,-0.0314479,0.184523,0.517646,-0.362672,-0.429826,-137.385
-142.41,0.900742,0.193958,4,31,0,153.811,0.730983,0.860485,0.189772,-0.567034,-0.670339,0.679763,-0.36564,0.311718,-0.769226,0.3692,-0.592474,-0.498955,0.307026,-0.299969,0.429617,-0.162688,-0.267114,0.527299,-0.266203,-0.0586237,0.730983,0.860485,0.189772,-0.567034,-0.670339,0.679763,-0.36564,0.311718,-0.769226,0.3692,-0.592474,-0.498955,0.307026,-0.299969,0.429617,-0.162688,-0.267114,0.527299,-0.266203,0.0537808,-139.949
-140.09,0.997776,0.193958,5,31,0,152.044,0.495932,0.452861,0.0240537,0.588625,-0.610278,-0.40845,0.12775,0.360076,-0.169308,-1.01561,-0.42878,0.100023,-0.243011,-0.363068,0.687021,0.173977,-0.17581,0.60509,-0.0100812,-0.0662016,0.495932,0.452861,0.0240537,0.588625,-0.610278,-0.40845,0.12775,0.360076,-0.169308,-1.01561,-0.42878,0.100023,-0.243011,-0.363068,0.687021,0.173977,-0.17581,0.60509,-0.0100812,-0.191019,-138.174
-140.793,0.739228,0.193958,4,31,0,152.019,0.791801,0.257557,-0.115344,-0.211635,-0.492805,0.323852,-0.0184786,0.066674,-0.946176,0.314088,-0.0849058,0.0717875,0.0942147,-0.323293,0.606535,-0.562049,0.263144,0.449514,-0.122958,-0.0235767,0.791801,0.257557,-0.115344,-0.211635,-0.492805,0.323852,-0.0184786,0.066674,-0.946176,0.314088,-0.0849058,0.0717875,0.0942147,-0.323293,0.606535,-0.562049,0.263144,0.449514,-0.122958,-0.361523,-139.196
-147.402,0.920292,0.193958,4,15,0,157.527,-0.0829893,0.20397,-0.541766,0.0404384,-0.376376,0.657092,0.247596,0.239205,0.066826,-0.699698,-0.252044,0.284278,0.297115,0.098681,-0.101002,0.3483,-0.450343,0.99088,-0.187084,0.113432,-0.0829893,0.20397,-0.541766,0.0404384,-0.376376,0.657092,0.247596,0.239205,0.066826,-0.699698,-0.252044,0.284278,0.297115,0.098681,-0.101002,0.3483,-0.450343,0.99088,-0.187084,-0.783079,-145.834
-153.139,0.974933,0.193958,4,15,0,156.386,0.987784,0.620964,0.93193,0.398815,-0.557124,-0.38072,-0.0713503,0.72742,-0.596698,0.423869,-0.653673,-0.632081,0.00143089,-0.619402,1.00575,-0.586057,-0.272681,-0.119645,-0.155728,-0.143385,0.987784,0.620964,0.93193,0.398815,-0.557124,-0.38072,-0.0713503,0.72742,-0.596698,0.423869,-0.653673,-0.632081,0.00143089,-0.619402,1.00575,-0.586057,-0.272681,-0.119645,-0.155728,-0.452807,-149.833
-144.96,0.979043,0.193958,4,15,0,167.454,-0.231589,0.717519,0.107247,-0.0977622,-1.01784,0.360851,-0.252475,0.414459,0.341056,-0.619652,-0.352248,0.0495043,0.250065,-0.379029,0.265169,0.348667,-0.621619,0.404823,0.453238,0.101687,-0.231589,0.717519,0.107247,-0.0977622,-1.01784,0.360851,-0.252475,0.414459,0.341056,-0.619652,-0.352248,0.0495043,0.250065,-0.379029,0.265169,0.348667,-0.621619,0.404823,0.453238,-0.140384,-143.069
-143.781,0.999383,0.193958,4,31,0,150.712,0.863188,-0.20021,-0.181096,0.284126,0.152332,0.0774954,0.371692,0.403144,-0.821414,0.212449,-0.271627,-0.231,-0.00599159,0.263901,0.479084,-0.782067,-0.0947809,0.620472,-0.823316,-0.0889457,0.863188,-0.20021,-0.181096,0.284126,0.152332,0.0774954,0.371692,0.403144,-0.821414,0.212449,-0.271627,-0.231,-0.00599159,0.263901,0.479084,-0.782067,-0.0947809,0.620472,-0.823316,-0.316381,-141.748
-141.076,0.999936,0.193958,5,31,0,154.116,-0.0742647,0.729754,0.00457982,0.543589,-0.154077,-0.0902205,0.257476,0.0726484,-0.099575,-1.02429,-0.450697,-0.364022,0.121585,-0.170811,0.602225,-0.309531,0.0701453,0.482151,0.290373,-0.0536263,-0.0742647,0.729754,0.00457982,0.543589,-0.154077,-0.0902205,0.257476,0.0726484,-0.099575,-1.02429,-0.450697,-0.364022,0.121585,-0.170811,0.602225,-0.309531,0.0701453,0.482151,0.290373,-0.43704,-139.497
-141.74,0.996335,0.193958,5,31,0,150.895,0.670846,0.042266,0.379066,-0.094755,-0.946654,0.422509,-0.267269,0.558011,-0.795424,0.285584,-0.481434,0.23129,0.265757,0.0198148,0.334392,0.32348,-0.651633,0.78936,-0.673319,0.0300444,0.670846,0.042266,0.379066,-0.094755,-0.946654,0.422509,-0.267269,0.558011,-0.795424,0.285584,-0.481434,0.23129,0.265757,0.0198148,0.334392,0.32348,-0.651633,0.78936,-0.673319,-0.411888,-139.314
-141.081,0.993907,0.193958,4,31,0,153.526,0.287611,0.605821,-0.366834,0.269798,-0.147668,-0.0778271,0.341288,0.306261,0.188167,-0.680146,-0.2931,-0.346289,0.0412742,-0.46002,0.641502,-0.59288,-0.226321,0.426527,0.374629,-0.242228,0.287611,0.605821,-0.366834,0.269798,-0.147668,-0.0778271,0.341288,0.306261,0.188167,-0.680146,-0.2931,-0.346289,0.0412742,-0.46002,0.641502,-0.59288,-0.226321,0.426527,0.374629,-0.291792,-139.577
-134.401,0.999849,0.193958,4,15,0,145.666,0.275707,0.207146,-0.512094,-0.0583598,-0.247217,0.0549072,0.405241,0.315636,-0.0273834,-0.162075,-0.151436,-0.147326,-0.051387,-0.313662,0.447971,-0.327287,-0.220451,0.720786,0.10941,0.0131425,0.275707,0.207146,-0.512094,-0.0583598,-0.247217,0.0549072,0.405241,0.315636,-0.0273834,-0.162075,-0.151436,-0.147326,-0.051387,-0.313662,0.447971,-0.327287,-0.220451,0.720786,0.10941,-0.318126,-133.515
-138.107,0.970013,0.193958,4,15,0,144.001,0.552191,0.187365,-0.312638,-0.208573,-0.569591,0.270182,0.163676,0.780074,-0.464068,0.175232,-0.233344,-0.207814,0.73035,0.423645,0.174374,-0.541294,-0.248262,0.122709,-0.469671,-0.0527806,0.552191,0.187365,-0.312638,-0.208573,-0.569591,0.270182,0.163676,0.780074,-0.464068,0.175232,-0.233344,-0.207814,0.73035,0.423645,0.174374,-0.541294,-0.248262,0.122709,-0.469671,-0.324543,-136.51
-143.874,0.871242,0.193958,4,15,0,150.817,-0.0327363,0.717102,0.599171,0.311567,-0.18587,-0.148614,0.209549,-0.0717038,-0.0726827,-0.289786,-0.347416,-0.188461,-0.550948,-0.789994,0.629003,0.185552,-0.216511,0.41507,-0.244241,0.232646,-0.0327363,0.717102,0.599171,0.311567,-0.18587,-0.148614,0.209549,-0.0717038,-0.0726827,-0.289786,-0.347416,-0.188461,-0.550948,-0.789994,0.629003,0.185552,-0.216511,0.41507,-0.244241,0.0719495,-142.368
-138.901,0.994731,0.193958,4,15,0,151.776,0.263324,0.629088,0.546828,0.458494,-0.295678,-0.237147,-0.249491,0.113686,-0.101498,-0.234719,-0.246734,-0.0184576,-0.379074,-0.268846,0.640255,0.258825,-0.331041,0.594041,-0.306698,0.0100321,0.263324,0.629088,0.546828,0.458494,-0.295678,-0.237147,-0.249491,0.113686,-0.101498,-0.234719,-0.246734,-0.0184576,-0.379074,-0.268846,0.640255,0.258825,-0.331041,0.594041,-0.306698,-0.835158,-137.616
-141.295,1,0.193958,4,15,0,150.572,0.18314,0.0739336,0.164014,0.567706,-0.352134,0.417296,0.15805,0.193193,-0.910644,-0.331709,-0.622075,-0.243147,0.346945,-0.279234,0.43297,-0.731331,0.0153837,0.624585,0.213529,0.295348,0.18314,0.0739336,0.164014,0.567706,-0.352134,0.417296,0.15805,0.193193,-0.910644,-0.331709,-0.622075,-0.243147,0.346945,-0.279234,0.43297,-0.731331,0.0153837,0.624585,0.213529,0.079529,-139.506
-137.224,0.97499,0.193958,4,15,0,149.105,0.297909,0.0772459,0.370457,0.553462,-0.392662,0.21928,-0.00948291,0.0565591,-0.723397,0.0210574,-0.653048,-0.191135,0.263927,-0.342208,0.468507,-0.456519,-0.0283859,0.784208,0.324283,0.175722,0.297909,0.0772459,0.370457,0.553462,-0.392662,0.21928,-0.00948291,0.0565591,-0.723397,0.0210574,-0.653048,-0.191135,0.263927,-0.342208,0.468507,-0.456519,-0.0283859,0.784208,0.324283,-0.640057,-135.675
-142.91,0.983956,0.193958,5,31,0,151.699,-0.0234002,0.5851,0.323687,-0.200491,0.278752,-0.117715,-0.21915,-0.433756,-0.548463,-0.647969,0.00632906,0.0504903,0.0673355,-0.341974,0.621766,0.0784065,0.0731748,0.823352,-0.235996,0.0492641,-0.0234002,0.5851,0.323687,-0.200491,0.278752,-0.117715,-0.21915,-0.433756,-0.548463,-0.647969,0.00632906,0.0504903,0.0673355,-0.341974,0.621766,0.0784065,0.0731748,0.823352,-0.235996,-0.139478,-141.513
-138.231,0.903291,0.193958,4,15,0,155.244,0.0939668,0.662575,0.561907,0.442525,-0.460669,0.428192,-0.0884223,0.18573,-1.09436,-0.386635,0.0251089,-0.312677,0.129222,-0.544385,0.370901,-0.0241935,-0.389986,0.726617,0.0812978,0.0735026,0.0939668,0.662575,0.561907,0.442525,-0.460669,0.428192,-0.0884223,0.18573,-1.09436,-0.386635,0.0251089,-0.312677,0.129222,-0.544385,0.370901,-0.0241935,-0.389986,0.726617,0.0812978,-0.406719,-136.238
-143.059,0.801183,0.193958,4,15,0,149.361,0.930606,0.287304,-0.331252,-0.32382,-0.377191,0.0375837,0.0632486,0.535021,0.477503,-0.239729,-0.778327,-0.0345091,0.234122,0.344985,0.534863,-0.428876,-0.116837,0.4551,-0.416744,-0.118183,0.930606,0.287304,-0.331252,-0.32382,-0.377191,0.0375837,0.0632486,0.535021,0.477503,-0.239729,-0.778327,-0.0345091,0.234122,0.344985,0.534863,-0.428876,-0.116837,0.4551,-0.416744,-0.85305,-141.288
-143.1,0.903999,0.193958,4,15,0,156.944,0.37848,0.327145,-0.177882,-0.374923,-0.56761,0.641609,0.210335,0.805121,-0.0905896,-0.266134,-0.283021,-0.515208,0.875297,-0.350353,0.0860805,-0.34624,-0.953713,0.346926,0.245551,-0.266549,0.37848,0.327145,-0.177882,-0.374923,-0.56761,0.641609,0.210335,0.805121,-0.0905896,-0.266134,-0.283021,-0.515208,0.875297,-0.350353,0.0860805,-0.34624,-0.953713,0.346926,0.245551,0.00912753,-140.875
-141.628,0.987517,0.193958,4,31,0,154.554,0.136731,0.152268,0.321333,0.335955,-0.664476,-0.437789,-0.0721101,0.426277,0.0641672,-0.0885383,0.0568503,-0.383044,0.732601,0.365427,-0.113856,-0.806415,-0.481709,0.642943,0.222399,-0.168545,0.136731,0.152268,0.321333,0.335955,-0.664476,-0.437789,-0.0721101,0.426277,0.0641672,-0.0885383,0.0568503,-0.383044,0.732601,0.365427,-0.113856,-0.806415,-0.481709,0.642943,0.222399,-0.409012,-139.979
-139.283,0.98981,0.193958,4,15,0,152.19,0.291501,0.348678,0.53542,0.124183,-0.771869,-0.341587,-0.0490503,0.216979,0.315942,0.0347145,-0.238969,-0.349735,0.558263,0.296203,0.15284,-0.704692,-0.427743,0.471151,-0.0807231,-0.17063,0.291501,0.348678,0.53542,0.124183,-0.771869,-0.341587,-0.0490503,0.216979,0.315942,0.0347145,-0.238969,-0.349735,0.558263,0.296203,0.15284,-0.704692,-0.427743,0.471151,-0.0807231,-0.381505,-137.827
-140.495,0.957204,0.193958,4,15,0,149.314,0.115571,0.558477,0.44276,0.110633,-0.610633,0.250021,0.400919,0.611279,-0.284394,0.36074,-0.129132,-0.149647,0.650562,-0.683046,-0.357115,-0.418251,-0.400611,0.674956,-0.506577,-0.0289979,0.115571,0.558477,0.44276,0.110633,-0.610633,0.250021,0.400919,0.611279,-0.284394,0.36074,-0.129132,-0.149647,0.650562,-0.683046,-0.357115,-0.418251,-0.400611,0.674956,-0.506577,-0.636513,-138.585
-138.489,0.949295,0.193958,4,15,0,150.893,0.277119,0.314958,0.352452,0.399595,-0.422627,0.248801,0.27251,0.615439,-0.0819567,0.0153709,-0.461737,-0.0291833,0.583077,-0.586537,-0.487946,-0.350432,-0.425946,0.769479,-0.305644,-0.0586752,0.277119,0.314958,0.352452,0.399595,-0.422627,0.248801,0.27251,0.615439,-0.0819567,0.0153709,-0.461737,-0.0291833,0.583077,-0.586537,-0.487946,-0.350432,-0.425946,0.769479,-0.305644,-0.69679,-136.844
-137.716,0.957278,0.193958,4,15,0,145.039,0.181117,0.323058,0.463454,0.226894,-0.517117,0.214578,0.0699586,0.600878,-0.131141,0.275019,-0.235587,0.0562935,0.516664,-0.394173,-0.393414,-0.37818,-0.345863,0.571462,-0.422126,-0.0964586,0.181117,0.323058,0.463454,0.226894,-0.517117,0.214578,0.0699586,0.600878,-0.131141,0.275019,-0.235587,0.0562935,0.516664,-0.394173,-0.393414,-0.37818,-0.345863,0.571462,-0.422126,-0.681775,-136.422
-135.912,0.985812,0.193958,5,31,0,149.24,0.53056,0.456187,-0.221097,-0.3702,-0.377674,0.364765,0.0628892,0.292588,-0.312153,-0.515516,-0.142523,-0.586011,-0.016071,0.163583,0.784854,-0.0964328,-0.377273,0.77961,-0.0644433,0.0761279,0.53056,0.456187,-0.221097,-0.3702,-0.377674,0.364765,0.0628892,0.292588,-0.312153,-0.515516,-0.142523,-0.586011,-0.016071,0.163583,0.784854,-0.0964328,-0.377273,0.77961,-0.0644433,-0.355642,-134.322
-136.682,0.956433,0.193958,4,15,0,142.413,0.371153,-0.17858,-0.113851,-0.0589986,-0.310253,0.494425,0.0617137,0.486362,-0.236115,-0.232896,-0.184749,0.490948,0.519278,-0.109508,-0.00505554,-0.133194,-0.204186,0.390512,-0.389327,0.0014793,0.371153,-0.17858,-0.113851,-0.0589986,-0.310253,0.494425,0.0617137,0.486362,-0.236115,-0.232896,-0.184749,0.490948,0.519278,-0.109508,-0.00505554,-0.133194,-0.204186,0.390512,-0.389327,-0.657679,-135.783
-137.245,0.981224,0.193958,4,15,0,145.249,0.398013,-0.17645,-0.219095,0.387952,-0.206222,0.19484,0.177488,0.672959,0.0531778,-0.277184,0.0183511,-0.10225,0.353555,-0.0871615,0.457315,-0.43431,-1.15664,0.560402,-0.0903935,-0.113177,0.398013,-0.17645,-0.219095,0.387952,-0.206222,0.19484,0.177488,0.672959,0.0531778,-0.277184,0.0183511,-0.10225,0.353555,-0.0871615,0.457315,-0.43431,-1.15664,0.560402,-0.0903935,-0.524345,-135.622
-139.356,0.982761,0.193958,5,31,0,148.767,0.114662,0.856638,0.454611,-0.0834491,-0.4041,0.419859,0.221675,0.198417,-1.00497,-0.236767,-0.152268,-0.00633829,0.0131941,-0.253939,0.27403,-0.0336086,0.180825,0.445868,-0.611706,0.112302,0.114662,0.856638,0.454611,-0.0834491,-0.4041,0.419859,0.221675,0.198417,-1.00497,-0.236767,-0.152268,-0.00633829,0.0131941,-0.253939,0.27403,-0.0336086,0.180825,0.445868,-0.611706,-0.392636,-137.737
-141.018,0.902808,0.193958,5,31,0,148.775,0.113818,-0.0174327,-0.163416,0.099628,-0.866312,0.695024,0.296426,0.839743,-0.436624,-0.394459,-0.487534,-0.156874,0.663004,-0.144994,0.755109,-0.127826,-0.906424,0.413545,-0.0656712,-0.291182,0.113818,-0.0174327,-0.163416,0.099628,-0.866312,0.695024,0.296426,0.839743,-0.436624,-0.394459,-0.487534,-0.156874,0.663004,-0.144994,0.755109,-0.127826,-0.906424,0.413545,-0.0656712,-0.108729,-138.611
-137.926,0.895845,0.193958,5,31,0,150.233,0.680466,0.749128,0.370208,0.351493,0.039019,-0.0767984,-0.487675,-0.13086,-0.462561,-0.412656,-0.247668,-0.146071,-0.0163252,0.0279543,0.294919,-0.0797975,-0.0218979,0.48606,-0.165891,0.212992,0.680466,0.749128,0.370208,0.351493,0.039019,-0.0767984,-0.487675,-0.13086,-0.462561,-0.412656,-0.247668,-0.146071,-0.0163252,0.0279543,0.294919,-0.0797975,-0.0218979,0.48606,-0.165891,-0.751046,-136.717
-134.344,0.950404,0.193958,4,15,0,143.699,0.412611,0.208232,0.107309,0.40213,-0.582039,0.508999,0.00750565,0.428458,-0.620471,-0.683554,-0.550407,-0.315542,0.0278376,-0.155205,0.623455,0.11791,-0.737313,0.56531,0.12348,0.025961,0.412611,0.208232,0.107309,0.40213,-0.582039,0.508999,0.00750565,0.428458,-0.620471,-0.683554,-0.550407,-0.315542,0.0278376,-0.155205,0.623455,0.11791,-0.737313,0.56531,0.12348,0.111293,-132.479
-136.185,0.778934,0.193958,4,31,0,145.704,0.555222,0.216927,-0.00317478,0.10137,-0.393874,0.55261,-0.108494,0.486698,-0.292596,-0.583366,-0.329406,-0.0538101,0.335089,0.184717,0.438045,0.0597125,-0.313175,0.390129,-0.0167318,-0.0330733,0.555222,0.216927,-0.00317478,0.10137,-0.393874,0.55261,-0.108494,0.486698,-0.292596,-0.583366,-0.329406,-0.0538101,0.335089,0.184717,0.438045,0.0597125,-0.313175,0.390129,-0.0167318,-1.22589,-135.082
-138.572,0.971815,0.193958,4,31,0,147.408,0.283484,-0.192379,0.0648215,-0.191828,-0.412246,0.333355,0.0163078,0.502179,-0.0429742,-0.689319,-0.267473,0.0173015,0.406165,-0.0780196,0.347894,-0.222408,-0.382891,0.413676,-0.231304,-0.0624465,0.283484,-0.192379,0.0648215,-0.191828,-0.412246,0.333355,0.0163078,0.502179,-0.0429742,-0.689319,-0.267473,0.0173015,0.406165,-0.0780196,0.347894,-0.222408,-0.382891,0.413676,-0.231304,0.325659,-137.593
-134.846,0.967013,0.193958,5,31,0,144.012,0.534651,0.46563,0.335414,0.26376,-0.147,0.050873,0.36428,-0.0189814,-0.390035,-0.101159,-0.571972,-0.0812989,-0.129382,-0.223031,0.552139,0.103836,-0.427055,0.478431,-0.267407,-0.0288827,0.534651,0.46563,0.335414,0.26376,-0.147,0.050873,0.36428,-0.0189814,-0.390035,-0.101159,-0.571972,-0.0812989,-0.129382,-0.223031,0.552139,0.103836,-0.427055,0.478431,-0.267407,-0.791693,-133.745
-137.632,0.962371,0.193958,4,15,0,145.596,0.721437,1.10311,0.375246,0.0554994,-0.474546,0.11904,-0.439915,0.26631,-0.623816,-0.935568,-0.626417,-0.524607,0.335755,-0.400811,0.467872,0.409623,-0.338465,0.676379,0.0443247,-0.109698,0.721437,1.10311,0.375246,0.0554994,-0.474546,0.11904,-0.439915,0.26631,-0.623816,-0.935568,-0.626417,-0.524607,0.335755,-0.400811,0.467872,0.409623,-0.338465,0.676379,0.0443247,-0.210446,-134.85
-134.819,0.950243,0.193958,4,31,0,143.621,0.358246,0.591799,0.477209,0.39263,-0.366448,0.027527,-0.122816,-0.00833129,-0.219693,-0.712072,-0.166677,-0.071451,0.291313,-0.517002,0.602006,0.138673,-0.344519,0.181891,-0.0825966,-0.0742172,0.358246,0.591799,0.477209,0.39263,-0.366448,0.027527,-0.122816,-0.00833129,-0.219693,-0.712072,-0.166677,-0.071451,0.291313,-0.517002,0.602006,0.138673,-0.344519,0.181891,-0.0825966,-0.449688,-133.57
-134.664,0.988164,0.193958,5,31,0,142.734,0.660928,0.139113,-0.18087,-0.187792,-0.819409,0.149275,-0.165792,0.372459,-0.492403,0.193497,-0.309877,0.111878,0.264852,0.317055,0.460495,-0.316141,-0.461161,0.758359,-0.322457,0.104275,0.660928,0.139113,-0.18087,-0.187792,-0.819409,0.149275,-0.165792,0.372459,-0.492403,0.193497,-0.309877,0.111878,0.264852,0.317055,0.460495,-0.316141,-0.461161,0.758359,-0.322457,-0.172007,-133.086
-137.822,0.93482,0.193958,4,15,0,143.361,0.665101,0.237006,0.0943392,-0.161112,-0.614169,-0.174926,-0.362855,0.196889,-0.0396059,0.252709,-0.0311084,-0.0319654,0.66562,-0.412456,0.925265,-0.146714,-0.585881,0.515804,-0.339904,-0.162596,0.665101,0.237006,0.0943392,-0.161112,-0.614169,-0.174926,-0.362855,0.196889,-0.0396059,0.252709,-0.0311084,-0.0319654,0.66562,-0.412456,0.925265,-0.146714,-0.585881,0.515804,-0.339904,-0.652035,-136.112
-143.651,0.960743,0.193958,4,15,0,153.427,0.345338,0.375383,0.274468,0.358654,-0.80943,0.870182,0.0610831,1.04368,-0.687113,-0.507697,-0.870682,-0.401161,-0.362317,-0.450467,0.663167,-0.319612,-0.692426,0.791559,0.243025,-0.226073,0.345338,0.375383,0.274468,0.358654,-0.80943,0.870182,0.0610831,1.04368,-0.687113,-0.507697,-0.870682,-0.401161,-0.362317,-0.450467,0.663167,-0.319612,-0.692426,0.791559,0.243025,0.0743662,-140.295
-141.894,1,0.193958,4,15,0,148.915,0.552857,0.530387,0.286754,0.533842,-0.505085,0.790078,0.122977,1.02632,-0.734218,-0.484723,-0.945008,-0.534971,-0.399756,-0.277823,0.585123,-0.23605,-0.620527,0.907473,0.149612,-0.143684,0.552857,0.530387,0.286754,0.533842,-0.505085,0.790078,0.122977,1.02632,-0.734218,-0.484723,-0.945008,-0.534971,-0.399756,-0.277823,0.585123,-0.23605,-0.620527,0.907473,0.149612,-0.747264,-138.523
-140.35,0.955735,0.193958,4,31,0,155.126,0.575096,0.0197991,0.48481,-0.00210439,-0.514203,-0.282585,0.158503,0.15914,-0.130727,-0.131155,0.185493,-0.198761,0.660729,-0.306497,-0.221911,-0.214075,-0.581028,0.345042,0.0556125,-0.073879,0.575096,0.0197991,0.48481,-0.00210439,-0.514203,-0.282585,0.158503,0.15914,-0.130727,-0.131155,0.185493,-0.198761,0.660729,-0.306497,-0.221911,-0.214075,-0.581028,0.345042,0.0556125,-0.061179,-139.27
-139.502,0.993358,0.193958,4,31,0,148.219,0.3672,0.689868,-0.36039,0.0467414,-0.824434,0.361786,-0.288061,0.448912,-0.499671,-0.476278,-0.697501,-0.0143629,-0.0965862,-0.024277,1.22243,-0.140458,-0.203658,0.718317,-0.399453,-0.0347102,0.3672,0.689868,-0.36039,0.0467414,-0.824434,0.361786,-0.288061,0.448912,-0.499671,-0.476278,-0.697501,-0.0143629,-0.0965862,-0.024277,1.22243,-0.140458,-0.203658,0.718317,-0.399453,0.16988,-136.98
-138.048,0.997589,0.193958,5,31,0,148.628,0.912715,0.409255,0.056688,0.0877157,-0.234279,0.138191,-0.0531234,0.362655,-0.439489,0.20514,-0.304096,-0.265777,0.34902,-0.111437,0.0323654,-0.374721,-0.761043,0.391486,-0.0240196,-0.27146,0.912715,0.409255,0.056688,0.0877157,-0.234279,0.138191,-0.0531234,0.362655,-0.439489,0.20514,-0.304096,-0.265777,0.34902,-0.111437,0.0323654,-0.374721,-0.761043,0.391486,-0.0240196,-0.377247,-136.698
-143.499,0.789655,0.193958,4,15,0,149.416,0.977333,0.298043,0.232921,0.0518766,-0.228699,0.320627,-0.00481976,0.327949,-0.337934,0.312933,-0.265296,-0.30809,0.378915,-0.0170786,0.0333433,-0.472638,-0.619993,0.485653,-0.0647761,-0.350362,0.977333,0.298043,0.232921,0.0518766,-0.228699,0.320627,-0.00481976,0.327949,-0.337934,0.312933,-0.265296,-0.30809,0.378915,-0.0170786,0.0333433,-0.472638,-0.619993,0.485653,-0.0647761,-1.10027,-142.071
