# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/a_2un1k6.json
# init = 2 (Default)
# random
#   seed = 47586
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4w_7jk226/poisson_4-20250829005506_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-532.141,0.948562,0.236532,4,15,0,553.933,0.531037,0.0670905,-0.0709271,-0.186939,-0.300618,0.0851853,0.342548,0.640879,0.178125,-0.719608,-0.0974854,-0.0279431,0.280942,-0.0912212,0.0383921,-0.405158,-0.0826578,0.0479464,-0.314502,-0.0754742,0.166005,-0.572773,0.00425709,-0.26832,-0.353161,-0.029762,0.244482,0.400657,-0.304268,-0.097158,-0.148131,0.378062,0.144602,-0.070164,0.265537,0.48874,-0.0259146,0.144582,-0.270414,0.0322028,0.531037,0.0670905,-0.0709271,-0.186939,-0.300618,0.0851853,0.342548,0.640879,0.178125,-0.719608,-0.0974854,-0.0279431,0.280942,-0.0912212,0.0383921,-0.405158,-0.0826578,0.0479464,-0.314502,0.0849132,-530.466
-531.677,0.862829,0.236532,4,15,0,553.72,0.773277,0.339731,0.181083,-0.275539,-0.11984,-0.285362,0.356678,0.0862238,0.0426878,-0.66593,-0.0153622,-0.715563,0.0916793,-0.0935132,0.205365,-0.0744139,-0.0657673,0.411514,0.208549,0.100101,-0.0869301,0.0217269,-0.415976,-0.167364,0.254854,-0.851517,-0.362633,-0.453203,-0.429316,-0.065389,-0.0214234,0.379682,0.028648,0.167731,-0.233975,0.187968,-0.0846358,-0.585633,0.120255,0.21591,0.773277,0.339731,0.181083,-0.275539,-0.11984,-0.285362,0.356678,0.0862238,0.0426878,-0.66593,-0.0153622,-0.715563,0.0916793,-0.0935132,0.205365,-0.0744139,-0.0657673,0.411514,0.208549,-0.385497,-529.426
-529.638,0.957585,0.236532,4,15,0,547.968,0.563265,0.151504,0.222346,-0.3111,-0.0849083,-0.0587109,0.454382,0.337797,0.182775,-0.891762,-0.116466,0.214892,0.0856425,-0.343015,0.288972,-0.215846,-0.0129508,-0.106701,-0.0521451,0.0104694,0.148009,-0.566377,-0.322458,-0.265348,-0.00151931,-0.389626,0.130519,-0.311587,-0.521924,0.229306,-0.0608358,0.532246,0.306059,-0.153601,-0.244725,0.27068,-0.170854,-0.25874,-0.0459983,0.155395,0.563265,0.151504,0.222346,-0.3111,-0.0849083,-0.0587109,0.454382,0.337797,0.182775,-0.891762,-0.116466,0.214892,0.0856425,-0.343015,0.288972,-0.215846,-0.0129508,-0.106701,-0.0521451,-0.307969,-527.766
-527.391,0.99898,0.236532,4,15,0,543.687,0.470192,0.461539,-0.216267,-0.359651,-0.201255,0.186047,0.138236,0.4658,0.108173,-1.03804,-0.198451,-0.665732,0.521422,0.200159,0.143896,-0.133249,-0.297235,0.545488,-0.0644486,-0.0248468,0.0275811,-0.28654,-0.0563364,0.211225,-0.0217604,-0.416236,0.0602665,0.436521,-0.388043,-0.124709,-0.146334,0.51793,-0.15224,0.379705,0.229343,0.248133,0.0871788,-0.0241922,0.142632,0.000137278,0.470192,0.461539,-0.216267,-0.359651,-0.201255,0.186047,0.138236,0.4658,0.108173,-1.03804,-0.198451,-0.665732,0.521422,0.200159,0.143896,-0.133249,-0.297235,0.545488,-0.0644486,-0.0666269,-525.142
-531,0.75698,0.236532,4,15,0,544.892,0.632486,0.500609,-0.383479,-0.226618,-0.210418,0.169693,0.3878,0.18902,0.262914,-0.57797,-0.0063352,-0.213846,0.318301,-0.49187,0.225276,-0.244851,-0.163085,0.398532,-0.211389,0.117832,0.132797,0.12509,0.144488,-0.539712,0.106443,-0.17872,-0.134559,-0.0681409,-0.662562,-0.0259405,0.0805381,0.699779,0.540499,0.193911,0.0195151,0.47903,-0.101106,0.0117102,-0.0271705,-0.0768318,0.632486,0.500609,-0.383479,-0.226618,-0.210418,0.169693,0.3878,0.18902,0.262914,-0.57797,-0.0063352,-0.213846,0.318301,-0.49187,0.225276,-0.244851,-0.163085,0.398532,-0.211389,-0.354769,-528.911
-526.261,0.95093,0.236532,4,15,0,554.421,0.567785,0.508226,-0.113998,-0.296113,-0.36536,-0.159208,0.414005,0.478858,0.176175,-1.21658,-0.405537,-0.179813,0.0191252,0.318576,0.212344,-0.217279,-0.397707,0.450532,0.220156,-0.171682,0.0712844,-0.584439,-0.288242,-0.186792,-0.17596,-0.721226,0.0390449,0.116033,-0.454833,0.0835148,-0.154641,0.0868088,-0.440377,0.0947089,-0.0654011,0.111516,0.218212,-0.200591,0.0896625,0.136592,0.567785,0.508226,-0.113998,-0.296113,-0.36536,-0.159208,0.414005,0.478858,0.176175,-1.21658,-0.405537,-0.179813,0.0191252,0.318576,0.212344,-0.217279,-0.397707,0.450532,0.220156,-0.0141823,-523.664
-525.8,0.922025,0.236532,4,15,0,548.686,0.674645,0.286083,-0.0965407,-0.272534,-0.173512,0.081387,0.313066,0.232524,0.0538768,-0.554492,0.216457,-0.289154,0.320488,-0.519225,0.143363,-0.247307,-0.167823,0.321483,-0.22786,-0.0744284,0.0322579,0.0432841,0.025828,0.100699,0.0493735,-0.207604,-0.114333,-0.0943034,-0.388103,-0.0532009,-0.0687825,0.640181,0.507093,0.149891,-0.0571141,0.541058,-0.288301,-0.0129706,-0.0198445,0.0264545,0.674645,0.286083,-0.0965407,-0.272534,-0.173512,0.081387,0.313066,0.232524,0.0538768,-0.554492,0.216457,-0.289154,0.320488,-0.519225,0.143363,-0.247307,-0.167823,0.321483,-0.22786,-0.0949228,-524.198
-534.08,0.876663,0.236532,4,15,0,546.899,0.487491,0.405719,-0.0494745,-0.0777484,-0.387368,-0.197621,0.540029,0.314067,0.544265,-1.50369,-0.155325,0.0361788,0.170291,0.227013,-0.0433482,-0.113813,-0.18206,0.209958,0.0506577,0.274042,0.363634,-0.429892,0.409794,-0.394993,-0.168925,-0.510141,-0.210121,0.179345,-0.370553,0.0355853,0.0135256,0.134551,-0.126102,-0.19277,-0.347464,0.27107,0.112576,0.0955844,0.160843,0.0919313,0.487491,0.405719,-0.0494745,-0.0777484,-0.387368,-0.197621,0.540029,0.314067,0.544265,-1.50369,-0.155325,0.0361788,0.170291,0.227013,-0.0433482,-0.113813,-0.18206,0.209958,0.0506577,-0.275226,-531.435
-529.692,0.970008,0.236532,4,15,0,554.45,0.688508,-0.00492592,-0.0662096,-0.134847,0.0205444,-0.435151,0.273954,0.434999,0.0162293,-0.98139,-0.0279724,-0.210488,-0.0591475,-0.120963,0.532295,-0.128489,-0.0393856,0.259003,0.0795141,-0.179929,-0.328916,-0.161663,-0.339991,-0.0117036,-0.518304,-0.259109,0.0358825,-0.173796,-0.628278,-0.0027241,-0.028498,0.306062,0.180229,0.159643,0.148531,0.472573,-0.347737,0.0319938,-0.0946485,0.110296,0.688508,-0.00492592,-0.0662096,-0.134847,0.0205444,-0.435151,0.273954,0.434999,0.0162293,-0.98139,-0.0279724,-0.210488,-0.0591475,-0.120963,0.532295,-0.128489,-0.0393856,0.259003,0.0795141,-0.096077,-527.723
-530.113,0.637717,0.236532,4,15,0,546.727,0.582664,0.770075,-0.0869165,-0.455337,-0.567553,0.195037,0.48664,0.239847,0.265077,-0.87666,-0.0628252,-0.222827,0.295939,0.0131554,-0.281913,-0.316173,-0.360779,0.484387,-0.0900157,-0.0481132,0.233863,-0.638727,-0.0578068,-0.196461,0.155625,-0.777324,-0.354275,0.127543,-0.303129,-0.0537811,-0.302462,0.237156,-0.127206,-0.0285835,-0.393028,0.0234146,0.218305,-0.365958,0.0552762,0.179817,0.582664,0.770075,-0.0869165,-0.455337,-0.567553,0.195037,0.48664,0.239847,0.265077,-0.87666,-0.0628252,-0.222827,0.295939,0.0131554,-0.281913,-0.316173,-0.360779,0.484387,-0.0900157,-0.011823,-527.492
-532.873,0.974279,0.236532,4,15,0,552.297,0.691382,-0.0212439,-0.0933484,-0.0690442,0.0696446,-0.366144,0.268955,0.311133,0.008796,-1.00908,-0.006012,-0.213556,-0.047025,-0.0376352,0.437437,-0.0577538,-0.0440411,0.309521,0.0989301,-0.13293,-0.114043,0.0499332,-0.204599,-0.212483,-0.315595,-0.201356,0.441798,-0.0288994,-0.557679,0.0500873,0.0813815,0.448198,0.292447,0.311887,0.257134,0.633876,-0.458026,0.119834,0.0363866,0.0329136,0.691382,-0.0212439,-0.0933484,-0.0690442,0.0696446,-0.366144,0.268955,0.311133,0.008796,-1.00908,-0.006012,-0.213556,-0.047025,-0.0376352,0.437437,-0.0577538,-0.0440411,0.309521,0.0989301,-0.230913,-530.861
-525.831,0.97151,0.236532,4,15,0,550.852,0.492338,0.682997,-0.216533,-0.327643,-0.572596,0.088461,0.369203,0.539429,0.428931,-0.944102,0.0255615,-0.31479,0.226543,-0.107953,0.0329068,-0.2364,-0.356589,0.350184,0.0547542,-0.297337,0.0895089,-0.563136,0.141422,-0.298315,-0.241829,-0.72944,-0.450653,0.0178574,-0.664687,-0.0617135,-0.119938,0.162167,0.00224438,0.00118348,-0.217716,-0.0262556,-0.0433731,-0.380836,-0.0919767,0.236157,0.492338,0.682997,-0.216533,-0.327643,-0.572596,0.088461,0.369203,0.539429,0.428931,-0.944102,0.0255615,-0.31479,0.226543,-0.107953,0.0329068,-0.2364,-0.356589,0.350184,0.0547542,-0.214703,-523.213
-534.805,0.656902,0.236532,4,15,0,549.115,0.551106,0.522914,-0.391855,-0.145448,-0.172514,-0.141543,0.393891,0.244521,0.28338,-1.12837,-0.0935458,-0.307309,0.179311,0.325362,-0.120872,-0.558045,-0.137843,0.446727,0.151502,-0.170096,-0.0151947,-0.463245,-0.0310695,0.112238,-0.0443479,-0.10085,0.00328016,-0.116104,-1.15393,-0.27921,-0.280925,-0.0244577,-0.000761214,0.264878,0.465846,0.00686264,0.0107944,-0.0122633,0.122274,0.136471,0.551106,0.522914,-0.391855,-0.145448,-0.172514,-0.141543,0.393891,0.244521,0.28338,-1.12837,-0.0935458,-0.307309,0.179311,0.325362,-0.120872,-0.558045,-0.137843,0.446727,0.151502,0.0986288,-532.169
-533.823,0.927795,0.236532,4,15,0,562.544,0.640719,0.468124,0.255938,-0.165162,-0.0316547,-0.389796,0.38119,0.459212,-0.0821611,-1.23281,-0.0182056,0.0424125,0.00908652,-0.545203,0.162802,0.0709854,0.0790306,0.403108,-0.0309283,-0.0736728,-0.0681094,-0.295126,-0.175201,-0.109694,-0.264146,-0.879924,-0.376595,-0.068045,-0.736495,-0.0105738,-0.103452,0.60418,0.0213428,-0.0910778,-0.537293,0.485319,-0.0918781,-0.231797,-0.417086,0.0843207,0.640719,0.468124,0.255938,-0.165162,-0.0316547,-0.389796,0.38119,0.459212,-0.0821611,-1.23281,-0.0182056,0.0424125,0.00908652,-0.545203,0.162802,0.0709854,0.0790306,0.403108,-0.0309283,-0.476683,-530.781
-533.622,1,0.236532,4,15,0,549.497,0.727533,0.67947,0.00751837,-0.157487,0.145493,-0.184033,0.24434,0.252525,0.239518,-1.45396,-0.0727367,0.134791,0.0750343,-0.586651,0.101619,0.086395,-0.493583,0.494774,-0.0518401,-0.0935974,0.335741,-0.372482,-0.271244,-0.510909,-0.366714,-0.819757,-0.196486,0.228641,-0.605007,-0.110829,-0.0399306,0.528305,0.179451,0.168782,-0.234028,0.259158,-0.268315,-0.222815,-0.253677,0.178267,0.727533,0.67947,0.00751837,-0.157487,0.145493,-0.184033,0.24434,0.252525,0.239518,-1.45396,-0.0727367,0.134791,0.0750343,-0.586651,0.101619,0.086395,-0.493583,0.494774,-0.0518401,-0.188724,-530.223
-527.825,0.855468,0.236532,4,15,0,558.309,0.531693,0.78175,-0.0653745,-0.285772,-0.0798869,0.0678982,0.47758,0.190687,0.0446264,-1.28302,-0.282024,0.307798,0.00377565,-0.205746,0.170585,-0.133472,-0.279158,0.438486,-0.191341,-0.0170482,0.323404,-0.399879,-0.170205,-0.506087,-0.288905,-0.607733,0.0276574,0.016,-0.277862,0.0995437,-0.0855209,0.414625,0.180096,0.112035,-0.0646182,0.205769,-0.00912811,-0.351782,0.19923,0.0821584,0.531693,0.78175,-0.0653745,-0.285772,-0.0798869,0.0678982,0.47758,0.190687,0.0446264,-1.28302,-0.282024,0.307798,0.00377565,-0.205746,0.170585,-0.133472,-0.279158,0.438486,-0.191341,-0.209087,-525.322
-529.713,0.98013,0.236532,4,15,0,543.257,0.781446,0.612949,-0.389078,-0.266887,-0.129077,-0.193914,0.535989,0.230497,0.0476338,-0.527778,-0.249862,-0.425249,-0.108611,0.285316,0.265453,-0.335567,-0.211359,0.364769,-0.0900663,-0.199112,-0.145022,-0.339311,-0.609736,-0.140306,0.00686387,-0.720872,-0.304486,0.283756,-0.418113,-0.127016,0.149916,0.54428,0.162051,0.0813134,-0.114547,0.342957,0.183764,-0.0693544,-0.288244,0.110568,0.781446,0.612949,-0.389078,-0.266887,-0.129077,-0.193914,0.535989,0.230497,0.0476338,-0.527778,-0.249862,-0.425249,-0.108611,0.285316,0.265453,-0.335567,-0.211359,0.364769,-0.0900663,-0.196603,-527.384
-529.198,0.926796,0.236532,4,15,0,541.621,0.793437,0.55332,-0.331957,-0.131443,-0.13607,-0.0046228,0.509493,0.153071,0.141712,-0.74313,-0.201214,-0.207189,-0.253506,0.0944738,0.247988,-0.333139,0.0330324,0.200901,0.129622,-0.226035,-0.253109,-0.553527,-0.425809,-0.192132,0.092464,-0.34121,0.031996,-0.0684304,-0.210006,-0.0745772,0.145694,0.576386,0.197492,0.264677,-0.102006,0.389786,-0.0641068,-0.147044,-0.406,0.143196,0.793437,0.55332,-0.331957,-0.131443,-0.13607,-0.0046228,0.509493,0.153071,0.141712,-0.74313,-0.201214,-0.207189,-0.253506,0.0944738,0.247988,-0.333139,0.0330324,0.200901,0.129622,-0.514778,-527.208
-530.582,0.924908,0.236532,4,15,0,550.651,0.450185,0.584978,-0.179217,-0.124395,-0.198747,-0.0819163,0.237482,0.635235,0.0614169,-1.05296,-0.0602744,-0.0457254,-0.21302,-0.114728,0.112565,0.0849704,-0.27804,0.296404,0.0132269,0.0497872,0.0488018,-0.101987,0.0919997,0.33918,-0.413172,-0.374726,0.0984389,-0.0247129,-0.538769,-0.1295,-0.0814235,0.168836,0.330142,-0.0430839,-0.467003,0.324598,0.21243,0.0683056,0.352655,-0.0451664,0.450185,0.584978,-0.179217,-0.124395,-0.198747,-0.0819163,0.237482,0.635235,0.0614169,-1.05296,-0.0602744,-0.0457254,-0.21302,-0.114728,0.112565,0.0849704,-0.27804,0.296404,0.0132269,-0.127439,-528.645
-537.544,0.925721,0.236532,4,15,0,554.917,0.43551,0.331573,-0.122634,-0.082503,-0.0433061,0.21927,0.31402,0.360679,0.0691214,-1.02031,0.260018,0.020514,-0.104674,0.0751979,0.198486,-0.304788,-0.627134,0.275963,0.0903957,-0.114342,-0.120675,-0.434422,0.368147,0.198265,-0.34121,0.0966556,0.428639,-0.0479302,-0.699263,0.0144619,-0.353066,0.285987,0.0483064,0.109656,-0.293543,0.491048,0.117674,0.365307,0.433872,0.0540705,0.43551,0.331573,-0.122634,-0.082503,-0.0433061,0.21927,0.31402,0.360679,0.0691214,-1.02031,0.260018,0.020514,-0.104674,0.0751979,0.198486,-0.304788,-0.627134,0.275963,0.0903957,-0.345399,-535.335
-536.989,0.964811,0.236532,4,15,0,557.186,0.742746,0.729499,-0.400666,-0.352393,-0.818105,-0.217239,0.619638,0.39291,0.191544,-1.33167,-0.32191,-0.247856,0.26979,0.0765824,0.395722,-0.382293,0.321994,0.54122,-0.293771,-0.00452353,0.260819,-0.183299,-0.287267,-0.243011,-0.150728,-0.836321,-0.257332,0.250177,-0.210606,-0.00100429,0.0118319,0.189827,0.0507794,0.153515,-0.152916,-0.186394,-0.0567108,-0.382497,-0.381552,0.083756,0.742746,0.729499,-0.400666,-0.352393,-0.818105,-0.217239,0.619638,0.39291,0.191544,-1.33167,-0.32191,-0.247856,0.26979,0.0765824,0.395722,-0.382293,0.321994,0.54122,-0.293771,0.084257,-533.477
-531.527,0.987463,0.236532,4,15,0,559.62,0.613445,0.758279,-0.261201,-0.153304,-0.547704,0.199581,0.350417,0.21284,0.142176,-0.986719,-0.24189,-0.303949,0.242407,0.185004,0.536671,-0.44721,0.0535549,0.590277,-0.470705,-0.00514318,0.261844,-0.438197,-0.307985,-0.141605,-0.133146,-0.844886,-0.104452,0.116643,-0.191176,-0.0891118,0.257174,0.312183,0.151487,0.210094,-0.267071,0.0729119,0.168265,-0.0532439,-0.0958122,0.0778933,0.613445,0.758279,-0.261201,-0.153304,-0.547704,0.199581,0.350417,0.21284,0.142176,-0.986719,-0.24189,-0.303949,0.242407,0.185004,0.536671,-0.44721,0.0535549,0.590277,-0.470705,-0.47197,-528.838
-535.498,0.986444,0.236532,4,15,0,552.103,0.646594,0.714416,-0.131471,-0.0786126,0.00299728,0.168087,0.424478,0.449145,0.0486249,-1.15282,-0.295075,-0.519852,0.15786,0.0668113,0.225759,-0.736117,0.0770566,0.449692,-0.526905,-0.110862,0.555795,-0.486206,-0.0958124,-0.458764,-0.220252,-0.541927,0.0172657,0.135918,-0.275127,0.010333,0.0374157,0.112103,-0.168932,0.35282,-0.16167,0.159539,-0.0629652,0.157816,0.0115532,0.138035,0.646594,0.714416,-0.131471,-0.0786126,0.00299728,0.168087,0.424478,0.449145,0.0486249,-1.15282,-0.295075,-0.519852,0.15786,0.0668113,0.225759,-0.736117,0.0770566,0.449692,-0.526905,0.00933248,-532.678
-538.267,0.999084,0.236532,4,15,0,552.014,0.644786,0.219702,-0.139373,-0.369478,-0.465078,-0.22185,0.194159,0.101628,0.272952,-0.756927,0.115527,-0.00592102,0.20942,-0.299949,0.158657,0.386808,-0.665718,0.523945,0.486354,-0.0392645,-0.641541,-0.127536,-0.0102462,-0.078244,0.126818,-0.283948,-0.0417443,-0.0653331,-0.578381,0.159408,-0.337879,0.519191,0.0166219,-0.269487,-0.393077,0.265181,0.177477,-0.385406,0.0440078,0.129712,0.644786,0.219702,-0.139373,-0.369478,-0.465078,-0.22185,0.194159,0.101628,0.272952,-0.756927,0.115527,-0.00592102,0.20942,-0.299949,0.158657,0.386808,-0.665718,0.523945,0.486354,-0.389644,-535.949
-534.821,0.999731,0.236532,4,15,0,556.421,0.879971,0.169573,-0.206319,-0.0384048,-0.699748,-0.0129784,0.681458,0.332591,0.366926,-0.536013,0.0737212,-0.379501,-0.0219365,0.429347,0.0904232,-0.500782,-0.132485,0.120764,-0.367519,-0.0534098,0.381624,-0.539315,0.156129,-0.113281,-0.0856154,-0.574469,-0.00608063,0.0265114,-0.616684,0.0792929,-0.246579,0.0821776,0.34022,0.36163,-0.0249365,0.461589,-0.0163148,0.130069,-0.0253655,0.0634246,0.879971,0.169573,-0.206319,-0.0384048,-0.699748,-0.0129784,0.681458,0.332591,0.366926,-0.536013,0.0737212,-0.379501,-0.0219365,0.429347,0.0904232,-0.500782,-0.132485,0.120764,-0.367519,-0.249086,-532.399
-528.627,0.987039,0.236532,4,15,0,551.116,0.443037,0.654583,-0.526561,-0.406716,-0.456197,0.0574176,0.0738476,0.361088,0.312907,-0.674167,-0.287343,-0.0585257,-0.0660655,-0.122919,0.382971,0.128172,-0.179329,0.41734,-0.0479057,0.178253,-0.207813,-0.142763,-0.423122,-0.0200516,-0.192545,-0.452722,0.19604,0.17602,-0.233923,-0.00762927,0.0546058,0.310315,0.151553,0.28987,0.286685,0.351909,0.00537993,-0.218138,-0.0220543,0.00308549,0.443037,0.654583,-0.526561,-0.406716,-0.456197,0.0574176,0.0738476,0.361088,0.312907,-0.674167,-0.287343,-0.0585257,-0.0660655,-0.122919,0.382971,0.128172,-0.179329,0.41734,-0.0479057,-0.00563438,-526.855
-536.414,0.957209,0.236532,4,15,0,550.765,0.387657,0.459589,-0.435879,-0.620875,-0.382703,0.13128,0.0468463,0.618492,0.15385,-0.546251,-0.260239,-0.187165,-0.0550619,-0.131456,0.732934,0.334473,-0.0821919,0.274744,-0.0919312,0.322249,-0.197049,-0.276739,-0.423363,-0.0881216,-0.08529,-0.767517,0.251088,0.0898485,-0.186856,-0.00401304,-0.069617,0.416919,-0.0278705,0.366766,-0.0251385,0.289031,-0.0023214,-0.207132,0.127573,0.0432048,0.387657,0.459589,-0.435879,-0.620875,-0.382703,0.13128,0.0468463,0.618492,0.15385,-0.546251,-0.260239,-0.187165,-0.0550619,-0.131456,0.732934,0.334473,-0.0821919,0.274744,-0.0919312,-0.346112,-534.295
-527.635,0.849835,0.236532,4,15,0,552.568,0.474264,0.362862,0.146547,-0.489128,-0.19247,-0.112511,0.136847,0.41557,0.190574,-0.576711,0.00532972,0.0875829,-0.00756055,0.13371,0.0378028,-0.479414,-0.231468,0.246025,0.0727217,-0.0441777,-0.313601,-0.366682,-0.193757,-0.250959,0.108745,-0.429386,0.0805094,-0.0361882,-0.143632,0.0538648,-0.210568,0.161474,-0.16803,-0.33287,-0.0392885,0.524329,-0.115808,-0.000777465,-0.0807332,0.203578,0.474264,0.362862,0.146547,-0.489128,-0.19247,-0.112511,0.136847,0.41557,0.190574,-0.576711,0.00532972,0.0875829,-0.00756055,0.13371,0.0378028,-0.479414,-0.231468,0.246025,0.0727217,-0.220574,-526.278
-529.731,0.949597,0.236532,4,15,0,545.287,0.679167,0.408569,-0.198349,-0.589032,0.0123,-0.188438,0.658931,0.328979,0.423694,-0.819017,0.0913193,-0.0900203,-0.0606124,-0.47387,0.173144,-0.00635855,-0.375052,0.288069,-0.080629,-0.175618,-0.0376418,-0.717221,-0.333246,0.22474,-0.215445,-0.652019,-0.123977,0.259564,-0.545693,0.281629,-0.122105,0.0308118,0.00910661,0.26466,0.15194,0.210569,-0.0222885,-0.149255,-0.303204,0.175615,0.679167,0.408569,-0.198349,-0.589032,0.0123,-0.188438,0.658931,0.328979,0.423694,-0.819017,0.0913193,-0.0900203,-0.0606124,-0.47387,0.173144,-0.00635855,-0.375052,0.288069,-0.080629,-0.182792,-527.288
-529.737,0.969603,0.236532,4,15,0,548.736,0.670609,0.421465,0.0142971,-0.111759,-0.610091,0.133748,0.00267603,0.351332,-0.153204,-0.978898,-0.164644,-0.265933,0.368798,0.145815,0.201906,-0.363909,0.0271958,0.450399,0.0947323,0.10941,0.207327,0.162923,0.14692,-0.325969,0.144169,-0.388499,0.0274473,-0.194276,-0.283573,-0.246354,-0.0312142,0.676004,0.152831,-0.0194814,-0.238225,0.474399,0.0415047,-0.0559258,0.310568,0.0231567,0.670609,0.421465,0.0142971,-0.111759,-0.610091,0.133748,0.00267603,0.351332,-0.153204,-0.978898,-0.164644,-0.265933,0.368798,0.145815,0.201906,-0.363909,0.0271958,0.450399,0.0947323,-0.234535,-527.636
-530.364,0.944307,0.236532,4,15,0,553.499,0.615242,0.343803,-0.399834,-0.553902,-0.157684,-0.142852,0.638617,0.42424,0.0151371,-1.04431,0.113237,-0.358736,0.0712723,-0.100095,0.506259,0.144672,-0.15794,0.322942,-0.0556471,0.146926,-0.0707203,-0.867239,-0.120523,-0.083134,-0.116502,-0.748656,-0.0130332,-0.295623,-0.315417,0.16397,0.0832933,0.0525947,0.0749525,-0.227254,-0.253927,0.277864,0.0662016,0.0385785,-0.196483,0.0866761,0.615242,0.343803,-0.399834,-0.553902,-0.157684,-0.142852,0.638617,0.42424,0.0151371,-1.04431,0.113237,-0.358736,0.0712723,-0.100095,0.506259,0.144672,-0.15794,0.322942,-0.0556471,-0.22442,-527.812
-533.279,0.919102,0.236532,4,15,0,556.596,0.652574,0.253305,-0.397648,-0.460053,-0.151323,-0.216688,0.702363,0.391185,0.108997,-0.989063,0.101788,-0.378194,0.0543408,-0.195888,0.547924,0.152943,-0.199176,0.350915,-0.0791162,0.17681,-0.10132,-0.812963,-0.147187,-0.0653666,-0.124397,-0.745966,-0.152316,-0.352081,-0.195315,0.115155,0.135375,-0.00869063,0.0578567,-0.20612,-0.202205,0.229489,0.133032,0.10913,-0.273958,0.107427,0.652574,0.253305,-0.397648,-0.460053,-0.151323,-0.216688,0.702363,0.391185,0.108997,-0.989063,0.101788,-0.378194,0.0543408,-0.195888,0.547924,0.152943,-0.199176,0.350915,-0.0791162,-0.249186,-530.766
-534.637,0.980654,0.236532,4,15,0,550.65,0.436276,0.509204,0.0363337,-0.381679,-0.140888,-0.130857,0.216579,0.586828,0.152299,-0.676765,-0.163248,-0.280729,0.318962,0.225176,0.0313315,-0.896406,-0.318329,0.545451,0.111186,-0.127629,-0.121855,-0.300076,-0.212736,-0.355176,-0.264939,-0.265823,0.211573,-0.514102,-0.640456,-0.0268652,-0.173704,0.335924,0.235829,0.424931,-0.0168864,0.387072,-0.0227084,-0.42017,0.421468,0.176857,0.436276,0.509204,0.0363337,-0.381679,-0.140888,-0.130857,0.216579,0.586828,0.152299,-0.676765,-0.163248,-0.280729,0.318962,0.225176,0.0313315,-0.896406,-0.318329,0.545451,0.111186,-0.180723,-532.112
-531.742,0.997437,0.236532,4,15,0,550.462,0.353371,0.365643,-0.184166,0.199629,-0.138963,-0.269609,0.335771,0.648462,0.227219,-0.444062,0.0676749,-0.3096,0.0959376,-0.374629,0.0961062,-0.672293,-0.049501,0.226847,0.00377809,0.00183135,0.472566,-0.589746,-0.231581,-0.0404158,-0.291942,-0.798934,0.022519,-0.0550428,-0.48004,0.214978,-0.0934646,0.521,0.0757933,0.0970077,-0.1285,0.0130054,0.17479,-0.328538,0.0624841,0.0834126,0.353371,0.365643,-0.184166,0.199629,-0.138963,-0.269609,0.335771,0.648462,0.227219,-0.444062,0.0676749,-0.3096,0.0959376,-0.374629,0.0961062,-0.672293,-0.049501,0.226847,0.00377809,-0.177616,-529.71
