# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/_pyhfujp.json
# init = 2 (Default)
# random
#   seed = 55029
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1qd_l8yul/poisson_1-20250829005232_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-142.62,1,0.219662,4,15,0,152.388,0.115874,0.124213,0.519524,0.752028,-0.0800528,-0.842319,0.308123,0.155872,0.221682,0.529043,-0.195928,0.357711,-0.555342,-0.181087,-0.721925,0.116754,0.142151,-0.0755376,-0.0256547,0.115874,0.124213,0.519524,0.752028,-0.0800528,-0.842319,0.308123,0.155872,0.221682,0.529043,-0.195928,0.357711,-0.555342,-0.181087,-0.721925,0.116754,0.142151,-0.0755376,-0.0256547,-0.665129,-141.071
-142.299,0.898215,0.219662,4,15,0,160.817,-0.485468,-0.582077,-0.210253,0.74234,0.468846,-0.0719831,0.269194,-0.216131,0.235126,0.433373,-0.0500695,0.296334,-0.20475,-0.0459301,-0.374532,-0.236428,0.0707789,0.256424,0.357247,-0.485468,-0.582077,-0.210253,0.74234,0.468846,-0.0719831,0.269194,-0.216131,0.235126,0.433373,-0.0500695,0.296334,-0.20475,-0.0459301,-0.374532,-0.236428,0.0707789,0.256424,0.357247,-0.652042,-141.156
-145.218,0.911016,0.219662,4,15,0,152.02,0.628958,0.772296,0.496096,0.629956,0.268707,-0.445324,0.118378,-0.434967,-0.659774,0.0159885,-0.353584,0.100522,-0.330675,-0.1904,-0.928915,0.0329353,0.0235788,0.0650276,0.104041,0.628958,0.772296,0.496096,0.629956,0.268707,-0.445324,0.118378,-0.434967,-0.659774,0.0159885,-0.353584,0.100522,-0.330675,-0.1904,-0.928915,0.0329353,0.0235788,0.0650276,0.104041,0.0871561,-143.366
-142.27,0.889729,0.219662,4,15,0,152.252,-0.311648,-0.179838,-0.142978,0.866617,0.651018,-0.170944,0.143176,-0.365894,-0.2902,0.590691,-0.247127,0.304094,0.0200259,-0.285885,-0.170159,-0.175776,0.143951,0.0729612,0.339889,-0.311648,-0.179838,-0.142978,0.866617,0.651018,-0.170944,0.143176,-0.365894,-0.2902,0.590691,-0.247127,0.304094,0.0200259,-0.285885,-0.170159,-0.175776,0.143951,0.0729612,0.339889,-0.791972,-141.081
-145.056,0.982674,0.219662,4,15,0,153.525,-0.00695598,-0.0714125,0.620867,0.685751,0.602771,0.106415,0.677482,-0.354011,-0.370744,0.231904,-0.702393,-0.0852021,-0.628455,0.15833,-0.706988,-0.105478,0.161647,-0.0759372,0.56523,-0.00695598,-0.0714125,0.620867,0.685751,0.602771,0.106415,0.677482,-0.354011,-0.370744,0.231904,-0.702393,-0.0852021,-0.628455,0.15833,-0.706988,-0.105478,0.161647,-0.0759372,0.56523,-0.70282,-143.159
-145.345,0.986145,0.219662,4,15,0,158.214,-0.0303556,-0.000536658,0.709092,0.613986,0.671879,0.0326583,0.714183,-0.375436,-0.347509,0.169753,-0.740308,-0.115248,-0.703656,-0.035639,-0.69327,-0.121134,0.226428,0.029547,0.597013,-0.0303556,-0.000536658,0.709092,0.613986,0.671879,0.0326583,0.714183,-0.375436,-0.347509,0.169753,-0.740308,-0.115248,-0.703656,-0.035639,-0.69327,-0.121134,0.226428,0.029547,0.597013,-0.601446,-143.297
-145.498,1,0.219662,4,15,0,153.556,0.0232713,-0.50084,-0.132991,0.883863,0.29712,-0.485117,0.163922,-0.28909,-0.0724966,0.821371,-0.577581,0.103279,0.405998,-0.554197,-0.905676,0.467241,0.106764,-0.0408403,0.444318,0.0232713,-0.50084,-0.132991,0.883863,0.29712,-0.485117,0.163922,-0.28909,-0.0724966,0.821371,-0.577581,0.103279,0.405998,-0.554197,-0.905676,0.467241,0.106764,-0.0408403,0.444318,-0.158318,-143.383
-144.883,0.999434,0.219662,4,31,0,156.6,0.0573331,-0.485738,-0.200978,0.783964,0.231495,-0.486067,0.285656,-0.24636,-0.0256738,0.905137,-0.634533,0.125272,0.442067,-0.441922,-0.903896,0.439933,0.137911,-0.0195058,0.301873,0.0573331,-0.485738,-0.200978,0.783964,0.231495,-0.486067,0.285656,-0.24636,-0.0256738,0.905137,-0.634533,0.125272,0.442067,-0.441922,-0.903896,0.439933,0.137911,-0.0195058,0.301873,-0.265968,-142.845
-142.141,0.999761,0.219662,4,31,0,151.999,-0.515732,-0.159333,0.194079,0.552087,0.207589,-0.246264,0.293066,0.276591,0.131706,0.816238,-0.366091,0.281674,0.262123,0.0748575,-0.655081,-0.19444,-0.257075,-0.0911038,-0.12447,-0.515732,-0.159333,0.194079,0.552087,0.207589,-0.246264,0.293066,0.276591,0.131706,0.816238,-0.366091,0.281674,0.262123,0.0748575,-0.655081,-0.19444,-0.257075,-0.0911038,-0.12447,-0.480421,-140.927
-141.407,0.986736,0.219662,4,15,0,147.546,-0.362003,0.0192029,0.415581,0.718932,0.207517,-0.36776,0.221048,0.172523,-0.040278,0.779219,-0.084996,0.235119,0.0208999,-0.000306562,-0.666746,-0.0703108,-0.402674,-0.18437,-0.0467231,-0.362003,0.0192029,0.415581,0.718932,0.207517,-0.36776,0.221048,0.172523,-0.040278,0.779219,-0.084996,0.235119,0.0208999,-0.000306562,-0.666746,-0.0703108,-0.402674,-0.18437,-0.0467231,-0.563874,-140.208
-141.571,0.699761,0.219662,4,15,0,148.917,-0.0167618,0.0474613,0.109756,0.619455,0.168767,-0.19928,0.365877,0.0273999,0.0338157,0.0461924,-0.525356,0.141511,0.0789061,-0.154498,-0.48368,0.0974413,-0.350219,0.252089,-0.326016,-0.0167618,0.0474613,0.109756,0.619455,0.168767,-0.19928,0.365877,0.0273999,0.0338157,0.0461924,-0.525356,0.141511,0.0789061,-0.154498,-0.48368,0.0974413,-0.350219,0.252089,-0.326016,0.0671368,-140.837
-140.845,0.958838,0.219662,4,15,0,150.063,-0.018174,0.269632,0.210819,0.090858,0.0214748,-0.080667,-0.13647,-0.111718,0.137558,0.177833,0.034945,0.154127,-0.237902,0.0619869,-0.478486,-0.213823,0.387241,0.0946364,0.131589,-0.018174,0.269632,0.210819,0.090858,0.0214748,-0.080667,-0.13647,-0.111718,0.137558,0.177833,0.034945,0.154127,-0.237902,0.0619869,-0.478486,-0.213823,0.387241,0.0946364,0.131589,-0.495461,-140.47
-139.65,0.975967,0.219662,4,15,0,150.795,0.454492,-0.282768,-0.135195,1.06752,0.135419,-0.507326,0.299222,-0.390189,-0.16501,0.484249,-0.505244,0.275748,-0.284732,-0.517346,-0.656963,-0.161667,0.255912,0.4274,0.536373,0.454492,-0.282768,-0.135195,1.06752,0.135419,-0.507326,0.299222,-0.390189,-0.16501,0.484249,-0.505244,0.275748,-0.284732,-0.517346,-0.656963,-0.161667,0.255912,0.4274,0.536373,-0.329894,-137.702
-140.205,0.988265,0.219662,4,15,0,146.703,-0.0636427,0.0600029,0.115627,0.470747,0.29333,-0.480606,0.226227,0.0565531,-0.314562,0.144037,-0.465388,0.0764741,-0.342057,0.0401261,-0.0312717,-0.0211012,0.258022,0.0834742,0.0259564,-0.0636427,0.0600029,0.115627,0.470747,0.29333,-0.480606,0.226227,0.0565531,-0.314562,0.144037,-0.465388,0.0764741,-0.342057,0.0401261,-0.0312717,-0.0211012,0.258022,0.0834742,0.0259564,-0.131949,-139.63
-145.444,0.986623,0.219662,4,15,0,150.027,0.506212,0.0310807,0.0417058,0.797469,0.292881,-0.118847,-0.00704936,-0.760673,-0.0878963,-0.145279,0.1805,0.453812,-0.771321,-0.597217,-1.05925,-0.115913,0.314544,0.466693,0.78935,0.506212,0.0310807,0.0417058,0.797469,0.292881,-0.118847,-0.00704936,-0.760673,-0.0878963,-0.145279,0.1805,0.453812,-0.771321,-0.597217,-1.05925,-0.115913,0.314544,0.466693,0.78935,-0.210805,-143.01
-142.264,0.993582,0.219662,4,15,0,150.637,0.317135,-0.304976,-0.17896,0.601779,0.377561,-0.324728,-0.128279,-0.39952,-0.348866,0.378659,-0.407457,-0.326168,-0.33388,-0.047511,-0.127769,0.021457,0.102377,0.72905,0.452415,0.317135,-0.304976,-0.17896,0.601779,0.377561,-0.324728,-0.128279,-0.39952,-0.348866,0.378659,-0.407457,-0.326168,-0.33388,-0.047511,-0.127769,0.021457,0.102377,0.72905,0.452415,-0.0523166,-141.051
-142.244,0.87987,0.219662,4,15,0,150.208,0.076892,-0.266387,0.106538,0.429279,0.372968,-0.392864,0.370953,-0.877791,-0.177249,0.250749,-0.498059,-0.0810071,-0.148372,-0.241507,-0.622368,0.326618,0.555805,0.0122119,0.511815,0.076892,-0.266387,0.106538,0.429279,0.372968,-0.392864,0.370953,-0.877791,-0.177249,0.250749,-0.498059,-0.0810071,-0.148372,-0.241507,-0.622368,0.326618,0.555805,0.0122119,0.511815,0.291777,-140.76
-139.353,0.995795,0.219662,4,15,0,147.493,-0.141844,-0.0708417,-0.0577172,0.32111,0.654101,-0.629617,0.301802,-0.218744,-0.0174055,0.453287,-0.224736,0.341511,-0.220614,-0.167338,-0.604404,0.136457,-0.216946,0.15704,0.153839,-0.141844,-0.0708417,-0.0577172,0.32111,0.654101,-0.629617,0.301802,-0.218744,-0.0174055,0.453287,-0.224736,0.341511,-0.220614,-0.167338,-0.604404,0.136457,-0.216946,0.15704,0.153839,0.0510605,-138.341
-140.717,0.985739,0.219662,4,15,0,146.022,0.0251808,0.278087,-0.0592169,0.769102,-0.0728277,-0.281802,0.00384978,-0.439901,-0.0158993,0.435901,-0.316362,0.120017,-0.137485,-0.258475,-0.159662,0.0583641,-0.0601758,0.407019,-0.176582,0.0251808,0.278087,-0.0592169,0.769102,-0.0728277,-0.281802,0.00384978,-0.439901,-0.0158993,0.435901,-0.316362,0.120017,-0.137485,-0.258475,-0.159662,0.0583641,-0.0601758,0.407019,-0.176582,-0.119133,-139.931
-144.458,0.725554,0.219662,4,15,0,152.19,0.2413,-0.327171,0.0772514,0.305808,0.662172,-0.03511,-0.161705,-0.192182,-0.569168,-0.0326212,-0.506849,0.362976,-0.362828,-0.369739,-0.352307,-0.169802,0.1241,-0.104503,0.797624,0.2413,-0.327171,0.0772514,0.305808,0.662172,-0.03511,-0.161705,-0.192182,-0.569168,-0.0326212,-0.506849,0.362976,-0.362828,-0.369739,-0.352307,-0.169802,0.1241,-0.104503,0.797624,0.612754,-143.176
-147.382,0.953549,0.219662,4,15,0,155.543,0.285078,0.182182,-0.304093,-0.045753,0.195532,0.315084,-0.0131786,-0.100819,-0.308733,-0.102064,-0.335459,0.3907,-0.462211,-0.652385,-0.232538,-0.0238865,0.411799,0.425453,-0.200941,0.285078,0.182182,-0.304093,-0.045753,0.195532,0.315084,-0.0131786,-0.100819,-0.308733,-0.102064,-0.335459,0.3907,-0.462211,-0.652385,-0.232538,-0.0238865,0.411799,0.425453,-0.200941,0.576233,-146.476
-143.281,0.851014,0.219662,4,15,0,157.974,0.33804,0.0639017,-0.841487,0.354758,0.431249,0.133144,0.574495,-0.0581058,0.278204,0.557119,-0.521203,0.153547,-0.498913,-0.556068,-0.493007,0.102014,0.0997435,0.285996,-0.0527257,0.33804,0.0639017,-0.841487,0.354758,0.431249,0.133144,0.574495,-0.0581058,0.278204,0.557119,-0.521203,0.153547,-0.498913,-0.556068,-0.493007,0.102014,0.0997435,0.285996,-0.0527257,-0.350701,-141.741
-140.121,1,0.219662,4,15,0,149.12,0.67802,-0.152224,0.0360883,0.402751,0.074166,-0.203844,0.3594,-0.197162,-0.328083,0.581816,-0.492779,-0.00456133,-0.146928,-0.286631,-0.208713,-0.0181557,-0.31437,0.0516849,0.352619,0.67802,-0.152224,0.0360883,0.402751,0.074166,-0.203844,0.3594,-0.197162,-0.328083,0.581816,-0.492779,-0.00456133,-0.146928,-0.286631,-0.208713,-0.0181557,-0.31437,0.0516849,0.352619,-0.183092,-139.159
-142.161,0.938081,0.219662,4,15,0,151.832,0.357763,0.0709108,-0.268816,0.338248,0.333176,-0.682745,-0.0402476,-0.407845,-0.0499543,0.474858,-0.449036,0.753775,-0.440337,-0.778183,-0.332493,-0.252663,0.334268,0.22917,0.860875,0.357763,0.0709108,-0.268816,0.338248,0.333176,-0.682745,-0.0402476,-0.407845,-0.0499543,0.474858,-0.449036,0.753775,-0.440337,-0.778183,-0.332493,-0.252663,0.334268,0.22917,0.860875,-0.0507237,-140.19
-141.195,0.932481,0.219662,4,15,0,148.79,-0.00867178,-0.208752,0.117509,0.668609,0.278841,0.176549,0.156366,0.103973,0.0144266,0.343276,-0.0953408,-0.0385092,-0.103104,0.213515,-0.583959,-0.0706584,-0.138476,-0.0297398,-0.357379,-0.00867178,-0.208752,0.117509,0.668609,0.278841,0.176549,0.156366,0.103973,0.0144266,0.343276,-0.0953408,-0.0385092,-0.103104,0.213515,-0.583959,-0.0706584,-0.138476,-0.0297398,-0.357379,-0.438475,-140.531
-138.741,0.994679,0.219662,4,31,0,147.081,0.295469,-0.28992,0.1558,0.52181,0.562702,-0.13938,0.596626,-0.442752,-0.356456,0.347273,-0.683366,0.206784,-0.304862,-0.343,-0.713968,-0.16997,0.182161,0.41834,0.348121,0.295469,-0.28992,0.1558,0.52181,0.562702,-0.13938,0.596626,-0.442752,-0.356456,0.347273,-0.683366,0.206784,-0.304862,-0.343,-0.713968,-0.16997,0.182161,0.41834,0.348121,-0.19141,-137.145
-140.621,0.917636,0.219662,4,15,0,148.435,0.0862711,0.347174,0.00277388,0.666245,-0.220356,-0.598409,-0.364176,-0.148791,0.243354,0.255604,0.0559871,0.378227,-0.149727,0.128801,-0.344442,-0.289928,0.121141,-0.0228081,0.225981,0.0862711,0.347174,0.00277388,0.666245,-0.220356,-0.598409,-0.364176,-0.148791,0.243354,0.255604,0.0559871,0.378227,-0.149727,0.128801,-0.344442,-0.289928,0.121141,-0.0228081,0.225981,-0.372921,-139.765
-143.402,0.952925,0.219662,4,15,0,151.485,-0.0579761,-0.438171,0.0775763,0.0648984,0.121069,-0.0919205,-0.000448908,-0.0162548,0.147152,0.507161,-0.382068,0.138415,-0.647595,-0.490543,-0.50098,0.342386,0.705635,0.506125,0.11454,-0.0579761,-0.438171,0.0775763,0.0648984,0.121069,-0.0919205,-0.000448908,-0.0162548,0.147152,0.507161,-0.382068,0.138415,-0.647595,-0.490543,-0.50098,0.342386,0.705635,0.506125,0.11454,-0.0989989,-142.168
-146.606,0.944039,0.219662,4,15,0,157.671,-0.094378,-0.110912,-0.403461,0.656899,1.15072,0.0880744,0.172642,-0.260487,-0.00359703,0.993682,-0.424235,0.382609,-0.2517,-1.02439,-0.503371,-0.0316616,0.0226078,-0.118224,0.107583,-0.094378,-0.110912,-0.403461,0.656899,1.15072,0.0880744,0.172642,-0.260487,-0.00359703,0.993682,-0.424235,0.382609,-0.2517,-1.02439,-0.503371,-0.0316616,0.0226078,-0.118224,0.107583,-0.348403,-144.229
-144.27,0.983543,0.219662,4,15,0,152.784,-0.11656,-0.252291,-0.206642,0.392726,0.934464,-0.0574787,0.349797,-0.390916,0.0564299,1.11389,-0.491522,0.465932,-0.402944,-0.957479,-0.711475,0.0874767,0.104462,0.107405,0.222995,-0.11656,-0.252291,-0.206642,0.392726,0.934464,-0.0574787,0.349797,-0.390916,0.0564299,1.11389,-0.491522,0.465932,-0.402944,-0.957479,-0.711475,0.0874767,0.104462,0.107405,0.222995,-0.248272,-141.873
-142.078,0.941069,0.219662,4,15,0,153.318,0.412746,-0.0970149,0.0107548,0.387136,-0.109646,-0.228263,0.344411,0.262419,-0.162913,-0.126078,-0.392697,0.368983,-0.0324704,0.0713055,-0.285347,0.234901,-0.212006,-0.0924666,0.14085,0.412746,-0.0970149,0.0107548,0.387136,-0.109646,-0.228263,0.344411,0.262419,-0.162913,-0.126078,-0.392697,0.368983,-0.0324704,0.0713055,-0.285347,0.234901,-0.212006,-0.0924666,0.14085,-0.494605,-141.513
-142.555,0.824358,0.219662,4,15,0,149.48,0.00553487,-0.103514,-0.083437,0.623005,0.797953,-0.436486,-0.0472285,-0.743227,0.045689,0.84313,-0.325302,0.191721,-0.1332,-0.486304,-0.411823,-0.0281054,-0.111253,0.243779,0.00995803,0.00553487,-0.103514,-0.083437,0.623005,0.797953,-0.436486,-0.0472285,-0.743227,0.045689,0.84313,-0.325302,0.191721,-0.1332,-0.486304,-0.411823,-0.0281054,-0.111253,0.243779,0.00995803,0.149111,-140.985
-144.187,0.956174,0.219662,4,15,0,151.392,0.0106042,0.159581,0.329915,0.471124,-0.279327,-0.296936,0.616579,0.481278,-0.226807,0.136447,-0.50037,0.206015,-0.302826,0.00998941,-0.726733,-0.356796,0.291751,-0.167469,0.637668,0.0106042,0.159581,0.329915,0.471124,-0.279327,-0.296936,0.616579,0.481278,-0.226807,0.136447,-0.50037,0.206015,-0.302826,0.00998941,-0.726733,-0.356796,0.291751,-0.167469,0.637668,-0.493688,-142.805
-143.898,1,0.219662,4,15,0,155.249,0.327422,0.0698657,0.0962124,0.569231,0.729559,-0.472566,0.0119184,-1.06034,0.0896291,0.670182,-0.199875,0.1996,-0.184428,-0.236175,-0.157476,0.139567,-0.0859298,0.173192,-0.0118452,0.327422,0.0698657,0.0962124,0.569231,0.729559,-0.472566,0.0119184,-1.06034,0.0896291,0.670182,-0.199875,0.1996,-0.184428,-0.236175,-0.157476,0.139567,-0.0859298,0.173192,-0.0118452,-0.667742,-142.381
-140.926,0.998526,0.219662,4,15,0,150.685,-0.0397705,0.0456978,0.235761,0.794959,0.529902,-0.859017,0.31845,-0.689208,-0.0708779,0.502182,-0.653465,0.15033,-0.211122,-0.0525601,-0.471365,0.140138,0.168921,-0.0506134,0.674887,-0.0397705,0.0456978,0.235761,0.794959,0.529902,-0.859017,0.31845,-0.689208,-0.0708779,0.502182,-0.653465,0.15033,-0.211122,-0.0525601,-0.471365,0.140138,0.168921,-0.0506134,0.674887,-0.46323,-139.042
-142.445,0.935698,0.219662,5,31,0,149.552,0.405569,0.0621214,-0.0781252,0.455524,0.0127621,0.33452,-0.0775595,0.159979,0.263309,0.194779,-0.168937,0.518762,-0.315884,-0.560304,-0.738427,-0.138809,-0.220932,0.535047,0.13666,0.405569,0.0621214,-0.0781252,0.455524,0.0127621,0.33452,-0.0775595,0.159979,0.263309,0.194779,-0.168937,0.518762,-0.315884,-0.560304,-0.738427,-0.138809,-0.220932,0.535047,0.13666,-0.780054,-141.314
-146.359,0.995622,0.219662,4,15,0,151.481,0.509177,0.0412568,0.0296434,0.104713,0.198958,0.219575,-0.395095,0.524001,-0.117074,0.189402,-0.571686,0.270205,-0.423192,-0.120127,-0.528243,-0.0379736,-0.327008,0.597452,0.271724,0.509177,0.0412568,0.0296434,0.104713,0.198958,0.219575,-0.395095,0.524001,-0.117074,0.189402,-0.571686,0.270205,-0.423192,-0.120127,-0.528243,-0.0379736,-0.327008,0.597452,0.271724,-0.435708,-145.233
-142.465,0.930287,0.219662,4,15,0,153.952,0.422406,-0.234738,0.131827,0.920632,0.157808,-0.0310748,0.546753,-0.123982,-0.117714,0.0738502,-0.171247,0.37264,-0.253981,-0.489,-0.747829,-0.323318,0.19171,-0.290557,0.162193,0.422406,-0.234738,0.131827,0.920632,0.157808,-0.0310748,0.546753,-0.123982,-0.117714,0.0738502,-0.171247,0.37264,-0.253981,-0.489,-0.747829,-0.323318,0.19171,-0.290557,0.162193,-0.196376,-141.094
-143.64,0.994257,0.219662,4,15,0,148.013,-0.147809,-0.230156,-0.118006,0.53126,0.679858,-0.243061,0.139686,0.284386,-0.183035,0.839735,-0.811815,0.07113,-0.173503,-0.447536,-0.65452,0.0124971,-0.100646,0.611418,0.347111,-0.147809,-0.230156,-0.118006,0.53126,0.679858,-0.243061,0.139686,0.284386,-0.183035,0.839735,-0.811815,0.07113,-0.173503,-0.447536,-0.65452,0.0124971,-0.100646,0.611418,0.347111,-0.406994,-141.861
-143.113,0.831952,0.219662,4,15,0,152.612,-0.105742,-0.299849,-0.133041,0.664646,0.0800874,-0.0983696,0.579076,0.131151,-0.0350543,0.573669,-0.475361,0.333206,-0.392158,-0.709405,-1.06111,-0.124748,-0.0486559,0.206827,0.679045,-0.105742,-0.299849,-0.133041,0.664646,0.0800874,-0.0983696,0.579076,0.131151,-0.0350543,0.573669,-0.475361,0.333206,-0.392158,-0.709405,-1.06111,-0.124748,-0.0486559,0.206827,0.679045,0.235789,-141.163
-140.068,0.991304,0.219662,5,31,0,147.06,0.121952,-0.178165,0.0207414,0.884565,0.0822349,-0.505136,0.234111,0.0964602,-0.167138,0.642954,-0.19588,0.214368,-0.337378,-0.536925,-0.934781,-0.349905,0.194389,0.343231,0.765268,0.121952,-0.178165,0.0207414,0.884565,0.0822349,-0.505136,0.234111,0.0964602,-0.167138,0.642954,-0.19588,0.214368,-0.337378,-0.536925,-0.934781,-0.349905,0.194389,0.343231,0.765268,-0.394968,-138.158
-139.038,0.839886,0.219662,4,15,0,150.538,-0.00419429,-0.257897,-0.127935,0.902175,-0.118658,-0.293636,0.35142,-0.323888,0.0678935,0.569271,-0.317439,0.00166232,-0.247862,-0.484803,-0.62938,-0.182486,0.352934,0.265137,0.45067,-0.00419429,-0.257897,-0.127935,0.902175,-0.118658,-0.293636,0.35142,-0.323888,0.0678935,0.569271,-0.317439,0.00166232,-0.247862,-0.484803,-0.62938,-0.182486,0.352934,0.265137,0.45067,0.0270142,-137.649
-142.378,0.93825,0.219662,4,15,0,147.985,-0.0445756,-0.0570836,0.0963874,1.05458,0.0316248,-0.875884,0.628949,-0.215752,-0.115307,0.496629,-0.40845,0.141297,-0.315475,-0.608303,-0.533539,-0.31231,0.597157,0.12226,0.285991,-0.0445756,-0.0570836,0.0963874,1.05458,0.0316248,-0.875884,0.628949,-0.215752,-0.115307,0.496629,-0.40845,0.141297,-0.315475,-0.608303,-0.533539,-0.31231,0.597157,0.12226,0.285991,0.0318046,-140.333
-137.337,0.987346,0.219662,4,15,0,147.177,0.0805129,0.13444,-0.114601,0.539548,0.27573,-0.313355,0.334994,-0.321353,-0.403421,0.515066,-0.590156,0.167377,-0.14781,-0.0578494,-0.666097,-0.0989142,0.230382,0.230775,0.223797,0.0805129,0.13444,-0.114601,0.539548,0.27573,-0.313355,0.334994,-0.321353,-0.403421,0.515066,-0.590156,0.167377,-0.14781,-0.0578494,-0.666097,-0.0989142,0.230382,0.230775,0.223797,-0.0190652,-136.258
-140.873,0.954721,0.219662,4,15,0,144.908,0.440941,0.264515,0.09156,0.422316,0.659425,-0.0765316,0.442007,-0.659684,-0.142839,0.243346,-0.555841,-0.150641,-0.309441,-0.300322,-0.745309,0.131049,-0.0674297,-0.143836,0.407292,0.440941,0.264515,0.09156,0.422316,0.659425,-0.0765316,0.442007,-0.659684,-0.142839,0.243346,-0.555841,-0.150641,-0.309441,-0.300322,-0.745309,0.131049,-0.0674297,-0.143836,0.407292,0.0494236,-139.431
-149.065,0.772623,0.219662,4,15,0,155.993,0.148416,-0.565794,0.155995,0.907111,-0.151632,-0.55238,-0.491324,-0.0520893,0.337872,-0.00618191,0.0424078,0.633993,-0.870365,-0.334178,-0.0481066,-0.101677,-0.236632,0.402418,0.396786,0.148416,-0.565794,0.155995,0.907111,-0.151632,-0.55238,-0.491324,-0.0520893,0.337872,-0.00618191,0.0424078,0.633993,-0.870365,-0.334178,-0.0481066,-0.101677,-0.236632,0.402418,0.396786,0.385361,-147.297
-147.44,0.992008,0.219662,4,15,0,157.026,-0.00403629,0.234052,-0.206049,0.32571,0.66631,-0.271346,0.560474,-0.577631,-0.259026,0.64503,-0.683231,0.137565,0.353358,-0.0436163,-1.04906,-0.268479,0.421941,-0.215877,-0.00390116,-0.00403629,0.234052,-0.206049,0.32571,0.66631,-0.271346,0.560474,-0.577631,-0.259026,0.64503,-0.683231,0.137565,0.353358,-0.0436163,-1.04906,-0.268479,0.421941,-0.215877,-0.00390116,0.237809,-145.509
-146.501,0.985903,0.219662,4,15,0,163.828,0.263626,0.293939,0.424546,-0.00902005,-0.388018,-0.530665,0.0268453,0.446577,0.29801,0.462104,-0.146049,-0.0158582,-0.117611,-0.560407,-0.326001,-0.0455093,-0.26352,-0.0596487,0.364125,0.263626,0.293939,0.424546,-0.00902005,-0.388018,-0.530665,0.0268453,0.446577,0.29801,0.462104,-0.146049,-0.0158582,-0.117611,-0.560407,-0.326001,-0.0455093,-0.26352,-0.0596487,0.364125,-0.117465,-145.534
-148.403,0.85328,0.219662,4,15,0,154.478,0.15272,-0.819085,-0.408366,1.00215,0.738003,0.141147,0.319938,-0.670607,-0.377896,0.306315,-0.599899,0.656886,-0.724663,-0.132014,-0.61678,-0.0435658,0.197608,0.408643,0.128434,0.15272,-0.819085,-0.408366,1.00215,0.738003,0.141147,0.319938,-0.670607,-0.377896,0.306315,-0.599899,0.656886,-0.724663,-0.132014,-0.61678,-0.0435658,0.197608,0.408643,0.128434,0.341029,-145.825
-148.654,0.99262,0.219662,4,15,0,155.171,0.22404,-0.788565,-0.422029,0.985755,0.714793,0.133143,0.233259,-0.728533,-0.362916,0.262299,-0.565813,0.730941,-0.627721,-0.127714,-0.671028,-0.00496064,0.237449,0.421285,0.0656756,0.22404,-0.788565,-0.422029,0.985755,0.714793,0.133143,0.233259,-0.728533,-0.362916,0.262299,-0.565813,0.730941,-0.627721,-0.127714,-0.671028,-0.00496064,0.237449,0.421285,0.0656756,0.290638,-146.11
-150.11,0.990276,0.219662,4,15,0,161.862,0.683618,-0.901236,-0.490284,1.27515,0.413345,0.190266,-0.247641,-0.573624,0.154371,0.170449,-0.308881,0.341283,-0.641483,-0.623871,-0.351499,0.0927102,0.200253,0.475321,0.323664,0.683618,-0.901236,-0.490284,1.27515,0.413345,0.190266,-0.247641,-0.573624,0.154371,0.170449,-0.308881,0.341283,-0.641483,-0.623871,-0.351499,0.0927102,0.200253,0.475321,0.323664,-0.181918,-147.454
