# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/_pyhfujp.json
# init = 2 (Default)
# random
#   seed = 55029
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1qd_l8yul/poisson_1-20250829005232_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-149.597,0.859655,0.244116,4,15,0,158.351,-0.333943,0.330953,-0.172163,0.539493,-0.125225,0.29135,-0.557923,-0.114215,0.120749,0.372297,0.22126,0.0630961,0.245529,0.0454574,-0.675465,-0.492286,0.227278,0.394506,-0.168231,-0.333943,0.330953,-0.172163,0.539493,-0.125225,0.29135,-0.557923,-0.114215,0.120749,0.372297,0.22126,0.0630961,0.245529,0.0454574,-0.675465,-0.492286,0.227278,0.394506,-0.168231,-0.212516,-148.512
-145.969,0.991732,0.244116,4,15,0,161.336,0.23586,0.284184,-0.0942751,-0.113753,0.127349,-0.351003,0.770042,-0.142666,-0.130902,0.955763,-0.152119,0.516351,-0.210723,-0.472719,-0.941091,-0.0369336,0.367039,0.310164,-0.317165,0.23586,0.284184,-0.0942751,-0.113753,0.127349,-0.351003,0.770042,-0.142666,-0.130902,0.955763,-0.152119,0.516351,-0.210723,-0.472719,-0.941091,-0.0369336,0.367039,0.310164,-0.317165,-0.603401,-144.16
-140.443,0.995709,0.244116,4,15,0,151.773,0.081248,-0.21493,-0.0436649,0.786262,0.427026,-0.320217,-0.117358,-0.0957758,0.0119457,0.309539,-0.681815,-0.0429404,0.0647454,-0.201936,-0.22371,-0.226703,0.232869,-0.249941,0.738715,0.081248,-0.21493,-0.0436649,0.786262,0.427026,-0.320217,-0.117358,-0.0957758,0.0119457,0.309539,-0.681815,-0.0429404,0.0647454,-0.201936,-0.22371,-0.226703,0.232869,-0.249941,0.738715,-0.23336,-139.266
-141.108,0.986496,0.244116,4,15,0,148.977,0.230016,0.0480417,0.256931,0.410537,0.308638,-0.358258,0.336129,-0.261343,-0.0311257,0.569162,0.193691,0.5172,-0.571227,-0.333999,-0.749291,-0.15174,-0.106896,0.436711,-0.362312,0.230016,0.0480417,0.256931,0.410537,0.308638,-0.358258,0.336129,-0.261343,-0.0311257,0.569162,0.193691,0.5172,-0.571227,-0.333999,-0.749291,-0.15174,-0.106896,0.436711,-0.362312,-0.380865,-139.768
-140.802,0.913137,0.244116,4,15,0,152.593,0.0916222,-0.244638,-0.245968,0.677126,0.498595,-0.0289137,-0.219702,-0.131534,0.0749915,0.0243989,-0.645548,0.0772591,-0.298713,-0.239595,-0.380566,0.302947,0.257325,-0.195433,0.767057,0.0916222,-0.244638,-0.245968,0.677126,0.498595,-0.0289137,-0.219702,-0.131534,0.0749915,0.0243989,-0.645548,0.0772591,-0.298713,-0.239595,-0.380566,0.302947,0.257325,-0.195433,0.767057,-0.140713,-139.598
-147.946,0.768102,0.244116,4,15,0,156.324,-0.191741,-0.179996,0.0841593,1.14788,0.185185,-0.374127,0.339397,0.0705592,-0.0830694,-0.0113113,-0.14293,-0.203443,-0.279023,-0.489661,-0.546813,0.384897,-0.207516,-0.445805,0.813474,-0.191741,-0.179996,0.0841593,1.14788,0.185185,-0.374127,0.339397,0.0705592,-0.0830694,-0.0113113,-0.14293,-0.203443,-0.279023,-0.489661,-0.546813,0.384897,-0.207516,-0.445805,0.813474,0.129881,-146.233
-149.73,0.939267,0.244116,4,15,0,155.952,0.449485,-0.0363892,-0.0225733,-0.311326,0.16531,-0.497452,0.182308,-0.466584,0.0769439,0.906876,-0.536665,0.865773,-0.455797,-0.0785379,-0.377357,-0.552308,0.335699,0.390138,-0.22461,0.449485,-0.0363892,-0.0225733,-0.311326,0.16531,-0.497452,0.182308,-0.466584,0.0769439,0.906876,-0.536665,0.865773,-0.455797,-0.0785379,-0.377357,-0.552308,0.335699,0.390138,-0.22461,0.187067,-147.896
-145.886,0.962962,0.244116,4,15,0,158.319,0.00557896,0.0386577,-0.454825,1.0024,0.219626,0.0424918,-0.261649,0.158714,-0.139653,0.136207,0.137883,-0.0670881,-0.21796,-0.764591,-0.493644,-0.244279,0.357224,0.3936,0.400596,0.00557896,0.0386577,-0.454825,1.0024,0.219626,0.0424918,-0.261649,0.158714,-0.139653,0.136207,0.137883,-0.0670881,-0.21796,-0.764591,-0.493644,-0.244279,0.357224,0.3936,0.400596,-0.249296,-144.487
-144.661,1,0.244116,4,15,0,152.948,0.460239,-0.235033,0.672276,0.405401,0.52744,-0.465913,0.324073,-0.793836,-0.110311,0.29765,-0.725247,0.506502,-0.497562,0.218119,-0.472748,0.12089,-0.245596,-0.0396304,0.272685,0.460239,-0.235033,0.672276,0.405401,0.52744,-0.465913,0.324073,-0.793836,-0.110311,0.29765,-0.725247,0.506502,-0.497562,0.218119,-0.472748,0.12089,-0.245596,-0.0396304,0.272685,-0.2194,-142.828
-143.336,0.666215,0.244116,4,15,0,158.748,0.087694,-0.086871,-0.408175,0.457633,-0.160796,-0.219971,0.166718,0.207103,0.097533,0.305451,-0.250797,-0.0697712,-0.492344,-0.655979,-0.40168,-0.184918,0.406552,0.0955618,0.501968,0.087694,-0.086871,-0.408175,0.457633,-0.160796,-0.219971,0.166718,0.207103,0.097533,0.305451,-0.250797,-0.0697712,-0.492344,-0.655979,-0.40168,-0.184918,0.406552,0.0955618,0.501968,0.605088,-142.335
-148.134,0.844391,0.244116,4,15,0,156.842,-0.416383,0.448518,-0.203794,-0.188024,-0.165984,-0.153821,0.260756,0.0376829,-0.376912,0.389497,-0.066539,0.218275,0.0989431,-0.309994,-0.496309,-0.266054,0.364673,0.204815,0.364155,-0.416383,0.448518,-0.203794,-0.188024,-0.165984,-0.153821,0.260756,0.0376829,-0.376912,0.389497,-0.066539,0.218275,0.0989431,-0.309994,-0.496309,-0.266054,0.364673,0.204815,0.364155,0.256499,-147.31
-148.271,0.924844,0.244116,4,15,0,158.341,0.60984,-0.28559,0.322782,1.06398,0.4041,-0.583118,0.478505,-0.15371,0.34905,0.563735,-0.332256,0.0934085,-0.370164,-0.41129,-1.05018,-0.283014,-0.39487,-0.194834,0.0646923,0.60984,-0.28559,0.322782,1.06398,0.4041,-0.583118,0.478505,-0.15371,0.34905,0.563735,-0.332256,0.0934085,-0.370164,-0.41129,-1.05018,-0.283014,-0.39487,-0.194834,0.0646923,0.108927,-145.926
-138.44,1,0.244116,4,15,0,153.251,0.26786,-0.165265,0.230708,0.777301,0.499305,-0.217486,0.103613,-0.117961,-0.150277,0.776859,-0.42962,0.497177,-0.352546,-0.362338,-0.542524,-0.289266,-0.197291,0.133608,-0.05071,0.26786,-0.165265,0.230708,0.777301,0.499305,-0.217486,0.103613,-0.117961,-0.150277,0.776859,-0.42962,0.497177,-0.352546,-0.362338,-0.542524,-0.289266,-0.197291,0.133608,-0.05071,-0.411146,-137.025
-142.357,0.705159,0.244116,4,15,0,150.048,0.183207,-0.0342493,-0.258451,0.367809,-0.146424,-0.131748,0.223494,-0.434331,0.279023,-0.0594955,-0.0280272,0.124125,-0.339496,-0.529941,-0.273084,0.26072,0.43931,0.267403,0.525083,0.183207,-0.0342493,-0.258451,0.367809,-0.146424,-0.131748,0.223494,-0.434331,0.279023,-0.0594955,-0.0280272,0.124125,-0.339496,-0.529941,-0.273084,0.26072,0.43931,0.267403,0.525083,-0.434929,-141.512
-142.297,0.644177,0.244116,4,15,0,151.249,0.0572912,-0.436151,0.358099,0.483056,0.449442,-0.269861,0.312412,0.164497,-0.161094,0.764145,-0.528342,0.614062,-0.561468,-0.0671888,-0.596526,-0.0728376,-0.186565,0.412077,0.045004,0.0572912,-0.436151,0.358099,0.483056,0.449442,-0.269861,0.312412,0.164497,-0.161094,0.764145,-0.528342,0.614062,-0.561468,-0.0671888,-0.596526,-0.0728376,-0.186565,0.412077,0.045004,-0.780052,-140.743
-142.514,0.786346,0.244116,4,15,0,151.43,0.187036,-0.564396,0.0802107,1.00021,0.481775,-0.490155,0.198531,-0.729218,0.217382,0.165607,-0.22015,-0.0831357,-0.104117,-0.28227,-0.159364,-0.0688978,-0.172606,0.160054,0.558189,0.187036,-0.564396,0.0802107,1.00021,0.481775,-0.490155,0.198531,-0.729218,0.217382,0.165607,-0.22015,-0.0831357,-0.104117,-0.28227,-0.159364,-0.0688978,-0.172606,0.160054,0.558189,-0.174689,-141.003
-141.234,0.939331,0.244116,4,15,0,149.455,0.122002,0.210857,0.396791,0.263417,0.296226,-0.325072,0.00318164,-0.0604666,-0.116156,0.166607,-0.0135165,0.305356,-0.672346,0.1216,-0.342256,0.0351099,0.0187686,0.00717536,-0.22808,0.122002,0.210857,0.396791,0.263417,0.296226,-0.325072,0.00318164,-0.0604666,-0.116156,0.166607,-0.0135165,0.305356,-0.672346,0.1216,-0.342256,0.0351099,0.0187686,0.00717536,-0.22808,-0.189198,-140.606
-145.491,0.955536,0.244116,4,15,0,150.508,0.228623,-0.411602,0.172311,1.33969,-0.0614985,-0.751468,-0.137624,-0.326026,0.250096,0.503673,-0.47858,0.475917,-0.216565,-0.282286,-0.461065,-0.383505,-0.142305,-0.029247,0.938588,0.228623,-0.411602,0.172311,1.33969,-0.0614985,-0.751468,-0.137624,-0.326026,0.250096,0.503673,-0.47858,0.475917,-0.216565,-0.282286,-0.461065,-0.383505,-0.142305,-0.029247,0.938588,-0.227122,-143.041
-146.222,0.927395,0.244116,4,15,0,161.346,0.236617,-0.507198,-0.188491,0.952857,0.252244,-0.827316,0.240125,-0.715112,-0.392155,0.388633,-0.0358619,0.50159,-0.748492,-0.610256,-0.220505,0.0705056,0.580201,0.197097,0.779606,0.236617,-0.507198,-0.188491,0.952857,0.252244,-0.827316,0.240125,-0.715112,-0.392155,0.388633,-0.0358619,0.50159,-0.748492,-0.610256,-0.220505,0.0705056,0.580201,0.197097,0.779606,0.0459107,-143.671
-144.205,0.997287,0.244116,4,15,0,153.461,0.268989,-0.385777,-0.247195,0.935596,0.117827,-0.645632,0.141207,-0.803049,-0.318764,0.329593,0.127396,0.384567,-0.586215,-0.46698,-0.167152,0.24701,0.409029,0.281692,0.54546,0.268989,-0.385777,-0.247195,0.935596,0.117827,-0.645632,0.141207,-0.803049,-0.318764,0.329593,0.127396,0.384567,-0.586215,-0.46698,-0.167152,0.24701,0.409029,0.281692,0.54546,-0.1676,-142.293
-143.099,0.968215,0.244116,4,15,0,151.084,0.203857,0.166371,0.295363,0.249926,0.53448,-0.0434075,0.185463,0.304246,-0.0438505,0.406962,-0.703076,0.357563,-0.364089,-0.214381,-0.958206,-0.603759,-0.0328764,0.125174,0.538098,0.203857,0.166371,0.295363,0.249926,0.53448,-0.0434075,0.185463,0.304246,-0.0438505,0.406962,-0.703076,0.357563,-0.364089,-0.214381,-0.958206,-0.603759,-0.0328764,0.125174,0.538098,-0.403859,-141.504
-142.844,0.962927,0.244116,4,15,0,155.113,0.627304,-0.348192,0.0899474,0.0454105,0.265853,-0.09438,0.057415,0.123228,0.00344038,-0.215573,-0.422675,0.163619,-0.315243,-0.0469211,-0.232033,-0.0658149,-0.0377705,-0.15051,0.634128,0.627304,-0.348192,0.0899474,0.0454105,0.265853,-0.09438,0.057415,0.123228,0.00344038,-0.215573,-0.422675,0.163619,-0.315243,-0.0469211,-0.232033,-0.0658149,-0.0377705,-0.15051,0.634128,-0.0812329,-142.114
-138.531,0.959928,0.244116,4,15,0,147.226,0.159152,0.00326897,-0.053332,0.597305,0.554735,-0.280569,0.0179959,-0.352174,0.1783,0.523505,-0.399359,0.425319,-0.142507,-0.100843,-0.490021,0.202915,-0.487909,0.103582,0.216647,0.159152,0.00326897,-0.053332,0.597305,0.554735,-0.280569,0.0179959,-0.352174,0.1783,0.523505,-0.399359,0.425319,-0.142507,-0.100843,-0.490021,0.202915,-0.487909,0.103582,0.216647,-0.676013,-137.456
-143.353,0.891789,0.244116,4,15,0,147.994,0.476558,0.0828808,0.0353602,0.62726,0.473653,-0.582908,0.119651,0.0659573,0.349244,0.411373,-0.69948,0.389269,-0.0264418,-0.776303,-0.586819,-0.107481,-0.177876,-0.19066,0.694186,0.476558,0.0828808,0.0353602,0.62726,0.473653,-0.582908,0.119651,0.0659573,0.349244,0.411373,-0.69948,0.389269,-0.0264418,-0.776303,-0.586819,-0.107481,-0.177876,-0.19066,0.694186,-0.577423,-141.527
-142.259,0.816238,0.244116,4,15,0,150.544,-0.167698,-0.230643,0.229405,0.629943,0.185646,0.0786193,0.462068,-0.469111,-0.533419,0.398708,-0.427746,-0.109663,-0.563079,0.285553,-0.519738,0.0541605,0.398162,0.245366,0.288426,-0.167698,-0.230643,0.229405,0.629943,0.185646,0.0786193,0.462068,-0.469111,-0.533419,0.398708,-0.427746,-0.109663,-0.563079,0.285553,-0.519738,0.0541605,0.398162,0.245366,0.288426,-0.234961,-140.95
-145.188,0.94541,0.244116,4,15,0,156.776,0.335813,0.040176,-0.283004,0.392004,0.159148,-0.734981,-0.0700961,0.311663,0.566122,0.699553,-0.163084,0.622201,0.0698975,-0.883938,-0.350239,-0.353408,-0.239442,-0.0370095,0.294668,0.335813,0.040176,-0.283004,0.392004,0.159148,-0.734981,-0.0700961,0.311663,0.566122,0.699553,-0.163084,0.622201,0.0698975,-0.883938,-0.350239,-0.353408,-0.239442,-0.0370095,0.294668,-0.376044,-143.479
-139.926,0.921116,0.244116,4,15,0,151.82,0.283713,-0.187548,0.0424707,0.346805,0.383968,0.347354,0.192003,-0.386096,-0.405434,0.294853,-0.751328,0.340088,-0.3704,-0.0418658,-0.38149,0.14881,0.1233,0.0681731,0.300268,0.283713,-0.187548,0.0424707,0.346805,0.383968,0.347354,0.192003,-0.386096,-0.405434,0.294853,-0.751328,0.340088,-0.3704,-0.0418658,-0.38149,0.14881,0.1233,0.0681731,0.300268,-0.347644,-138.906
-139.443,0.937531,0.244116,4,15,0,150.81,0.386258,-0.026792,-0.01589,0.557979,0.20248,0.0528365,0.407719,-0.410742,-0.380357,0.23635,-0.769602,0.161194,-0.396902,0.0587151,-0.232044,0.0280892,-0.111634,-0.0355399,0.450594,0.386258,-0.026792,-0.01589,0.557979,0.20248,0.0528365,0.407719,-0.410742,-0.380357,0.23635,-0.769602,0.161194,-0.396902,0.0587151,-0.232044,0.0280892,-0.111634,-0.0355399,0.450594,-0.16271,-138.397
-144.124,0.81829,0.244116,4,15,0,148.721,0.492048,-0.656248,0.284774,0.672112,0.540381,-0.282715,0.478781,-0.0491035,0.232052,0.278309,-0.678054,0.457058,-0.418982,-0.731693,-0.496872,0.392905,-0.438267,0.104889,0.418675,0.492048,-0.656248,0.284774,0.672112,0.540381,-0.282715,0.478781,-0.0491035,0.232052,0.278309,-0.678054,0.457058,-0.418982,-0.731693,-0.496872,0.392905,-0.438267,0.104889,0.418675,-0.600048,-142.074
-144.172,0.9499,0.244116,4,15,0,159.545,0.117618,0.512532,-0.317017,0.525556,0.333706,0.172367,-0.309843,-0.19373,-0.392754,0.310302,-0.153156,0.133228,0.00214143,0.149806,-0.651176,-0.0719723,0.543657,0.0366412,-0.1031,0.117618,0.512532,-0.317017,0.525556,0.333706,0.172367,-0.309843,-0.19373,-0.392754,0.310302,-0.153156,0.133228,0.00214143,0.149806,-0.651176,-0.0719723,0.543657,0.0366412,-0.1031,-0.644805,-143.182
-143.154,0.869867,0.244116,4,15,0,157.747,0.160109,-0.326953,0.391426,1.00211,0.179457,-0.593824,0.638819,-0.371775,0.324422,0.187773,-0.720451,0.429911,-0.862782,-0.297306,-0.319079,-0.182041,0.24211,0.149391,0.182133,0.160109,-0.326953,0.391426,1.00211,0.179457,-0.593824,0.638819,-0.371775,0.324422,0.187773,-0.720451,0.429911,-0.862782,-0.297306,-0.319079,-0.182041,0.24211,0.149391,0.182133,-0.21345,-141.08
-144.982,0.97341,0.244116,4,15,0,153.402,0.226203,-0.0544596,-0.270786,0.592179,0.45345,0.108042,0.0624989,-0.109341,-0.13225,0.902748,-0.743849,-0.220546,-0.518186,-0.367079,-0.610906,0.308828,-0.00247468,-0.311104,0.787486,0.226203,-0.0544596,-0.270786,0.592179,0.45345,0.108042,0.0624989,-0.109341,-0.13225,0.902748,-0.743849,-0.220546,-0.518186,-0.367079,-0.610906,0.308828,-0.00247468,-0.311104,0.787486,-0.100453,-143.114
-144.098,0.998272,0.244116,4,15,0,153.229,0.153697,-0.389787,0.203047,0.350425,0.443269,-0.358844,0.675754,-0.392374,-0.0317857,0.60298,-1.11209,0.286048,-0.255012,-0.360458,-0.568355,0.0786786,0.324026,-0.575839,0.801871,0.153697,-0.389787,0.203047,0.350425,0.443269,-0.358844,0.675754,-0.392374,-0.0317857,0.60298,-1.11209,0.286048,-0.255012,-0.360458,-0.568355,0.0786786,0.324026,-0.575839,0.801871,0.124753,-141.816
-143.768,0.970487,0.244116,4,15,0,151.428,0.140415,-0.582909,0.128958,0.926476,0.29167,-0.241222,0.570053,-0.124623,-0.0572065,0.947137,-1.05201,0.0722328,-0.232839,-0.62305,-0.360942,-0.181354,0.187212,-0.137918,0.598204,0.140415,-0.582909,0.128958,0.926476,0.29167,-0.241222,0.570053,-0.124623,-0.0572065,0.947137,-1.05201,0.0722328,-0.232839,-0.62305,-0.360942,-0.181354,0.187212,-0.137918,0.598204,-0.268288,-141.394
-143.326,0.930112,0.244116,4,15,0,152.594,0.319337,0.677185,0.0340009,0.403902,0.109907,-0.852227,0.212653,-0.309054,-0.279054,0.320447,-0.43359,0.0582956,0.384947,0.106705,-0.56606,-0.255883,0.0880998,0.0432156,0.405055,0.319337,0.677185,0.0340009,0.403902,0.109907,-0.852227,0.212653,-0.309054,-0.279054,0.320447,-0.43359,0.0582956,0.384947,0.106705,-0.56606,-0.255883,0.0880998,0.0432156,0.405055,-0.46788,-141.979
-143.963,0.93555,0.244116,4,15,0,152.512,0.248242,0.0919311,0.187539,0.351265,0.675534,-0.667502,0.402872,-0.48488,-0.0467769,0.862775,-0.259486,-0.146281,-0.175696,0.269149,-0.590822,-0.216132,0.00678477,-0.394885,0.175504,0.248242,0.0919311,0.187539,0.351265,0.675534,-0.667502,0.402872,-0.48488,-0.0467769,0.862775,-0.259486,-0.146281,-0.175696,0.269149,-0.590822,-0.216132,0.00678477,-0.394885,0.175504,-0.289135,-142.439
-141.074,0.939445,0.244116,4,15,0,150.416,0.143063,0.161395,-0.181247,0.307492,0.170142,-0.830823,0.281635,-0.534835,0.471313,0.584897,-0.338213,0.428296,-0.116376,-0.210348,-0.387849,0.19831,0.217693,-0.303981,0.0600978,0.143063,0.161395,-0.181247,0.307492,0.170142,-0.830823,0.281635,-0.534835,0.471313,0.584897,-0.338213,0.428296,-0.116376,-0.210348,-0.387849,0.19831,0.217693,-0.303981,0.0600978,-0.120662,-139.818
-145.723,0.927033,0.244116,4,15,0,158.32,0.533915,-0.532892,-0.000705563,0.65705,0.116853,-0.0625159,0.37975,0.140498,-0.349631,0.732066,-0.870628,-0.155067,-0.289857,-0.649318,-0.607307,-0.607753,0.246087,0.431656,0.944471,0.533915,-0.532892,-0.000705563,0.65705,0.116853,-0.0625159,0.37975,0.140498,-0.349631,0.732066,-0.870628,-0.155067,-0.289857,-0.649318,-0.607307,-0.607753,0.246087,0.431656,0.944471,-0.0566716,-143.221
-141.661,0.992595,0.244116,4,15,0,155.625,0.390672,-0.446633,-0.225284,0.299756,-0.217486,-0.340472,0.162897,0.0784655,-0.0274048,0.729448,-0.219205,0.389904,-0.530731,-0.837536,-0.431983,-0.177326,0.33341,0.444917,0.555108,0.390672,-0.446633,-0.225284,0.299756,-0.217486,-0.340472,0.162897,0.0784655,-0.0274048,0.729448,-0.219205,0.389904,-0.530731,-0.837536,-0.431983,-0.177326,0.33341,0.444917,0.555108,0.0694813,-140.041
-144.683,0.9706,0.244116,4,15,0,151.059,-0.0263527,0.49561,0.13798,1.01356,0.849595,-0.304947,-0.352892,-0.455875,-0.0503369,0.0843996,-0.435279,0.123711,-0.0663733,0.342797,-0.709932,-0.374488,0.127756,-0.316269,0.296284,-0.0263527,0.49561,0.13798,1.01356,0.849595,-0.304947,-0.352892,-0.455875,-0.0503369,0.0843996,-0.435279,0.123711,-0.0663733,0.342797,-0.709932,-0.374488,0.127756,-0.316269,0.296284,-0.378948,-142.871
-143.187,0.904905,0.244116,4,15,0,154.502,0.572381,-0.591193,0.352497,1.13577,0.140308,-0.346884,0.0748569,-0.480301,-0.597454,0.314389,-0.327813,-0.0986866,-0.405199,-0.0551159,-0.692888,-0.287447,-0.0357376,0.583328,0.865174,0.572381,-0.591193,0.352497,1.13577,0.140308,-0.346884,0.0748569,-0.480301,-0.597454,0.314389,-0.327813,-0.0986866,-0.405199,-0.0551159,-0.692888,-0.287447,-0.0357376,0.583328,0.865174,-0.119988,-140.757
-141.327,0.903916,0.244116,4,31,0,154.546,-0.172601,-0.329993,0.0608412,0.306801,0.580393,-0.0907816,0.321117,-0.265411,0.0642587,0.554382,-0.443714,-0.260249,-0.524703,-0.264951,-0.316277,0.187723,0.157609,0.352374,0.43757,-0.172601,-0.329993,0.0608412,0.306801,0.580393,-0.0907816,0.321117,-0.265411,0.0642587,0.554382,-0.443714,-0.260249,-0.524703,-0.264951,-0.316277,0.187723,0.157609,0.352374,0.43757,-0.354387,-140.25
-142.087,0.958541,0.244116,4,15,0,147,0.599757,-0.292319,-0.00646259,0.819013,0.669771,-0.0629763,0.254718,-0.308512,-0.107445,0.0713782,-0.713853,0.527393,-0.363344,-0.67526,-0.663249,0.240956,-0.0254487,-0.167948,0.160987,0.599757,-0.292319,-0.00646259,0.819013,0.669771,-0.0629763,0.254718,-0.308512,-0.107445,0.0713782,-0.713853,0.527393,-0.363344,-0.67526,-0.663249,0.240956,-0.0254487,-0.167948,0.160987,0.0428429,-140.25
-138.727,0.996426,0.244116,4,15,0,147.355,0.594627,-0.214321,0.000383966,0.546121,0.415318,-0.0440568,0.473975,-0.22233,-0.30132,0.310492,-0.443934,0.320563,-0.369907,-0.54569,-0.739904,0.137393,-0.13839,0.0158723,0.512884,0.594627,-0.214321,0.000383966,0.546121,0.415318,-0.0440568,0.473975,-0.22233,-0.30132,0.310492,-0.443934,0.320563,-0.369907,-0.54569,-0.739904,0.137393,-0.13839,0.0158723,0.512884,-0.307777,-137.269
-136.997,0.957392,0.244116,4,15,0,143.323,-0.132904,-0.22915,-0.0469625,0.693948,0.572462,-0.2589,-0.148834,-0.150221,-0.016213,0.467748,-0.441902,0.239198,-0.0335325,-0.237634,-0.431992,-0.0616999,0.0810426,0.267625,0.298137,-0.132904,-0.22915,-0.0469625,0.693948,0.572462,-0.2589,-0.148834,-0.150221,-0.016213,0.467748,-0.441902,0.239198,-0.0335325,-0.237634,-0.431992,-0.0616999,0.0810426,0.267625,0.298137,-0.430217,-136.057
-139.448,0.896781,0.244116,4,15,0,145.214,0.359187,0.253838,-0.0836253,0.416108,0.289266,0.0124701,0.156455,-0.315857,0.122192,0.242983,0.152303,0.133395,-0.566515,-0.371337,-0.81193,0.124778,0.181164,0.195196,0.0990774,0.359187,0.253838,-0.0836253,0.416108,0.289266,0.0124701,0.156455,-0.315857,0.122192,0.242983,0.152303,0.133395,-0.566515,-0.371337,-0.81193,0.124778,0.181164,0.195196,0.0990774,-0.589147,-138.493
-137.78,0.922502,0.244116,4,15,0,152.877,0.104328,-0.204277,0.238084,0.791962,0.235909,-0.279927,0.0195278,-0.152665,-0.442457,0.288842,-0.688573,0.255271,-0.0495848,-0.201977,-0.444734,-0.0916776,-0.0170015,0.349229,0.358076,0.104328,-0.204277,0.238084,0.791962,0.235909,-0.279927,0.0195278,-0.152665,-0.442457,0.288842,-0.688573,0.255271,-0.0495848,-0.201977,-0.444734,-0.0916776,-0.0170015,0.349229,0.358076,-0.0683547,-136.674
-137.128,0.85776,0.244116,4,15,0,142.056,0.198096,0.109834,-0.0143068,0.520971,0.237674,-0.201441,0.249673,-0.315206,0.163051,0.43352,-0.147584,0.112542,-0.71989,-0.441998,-0.591065,-0.0134584,0.15782,-0.0646574,0.359199,0.198096,0.109834,-0.0143068,0.520971,0.237674,-0.201441,0.249673,-0.315206,0.163051,0.43352,-0.147584,0.112542,-0.71989,-0.441998,-0.591065,-0.0134584,0.15782,-0.0646574,0.359199,-0.0327734,-136.102
-141.575,0.923384,0.244116,4,15,0,147.371,0.346198,-0.0263061,0.314647,0.51538,-0.0563974,-0.431045,0.168953,-0.61381,0.0343021,0.0129172,0.197323,0.186076,-0.359074,-0.502234,-0.125421,0.127799,-0.138051,0.27725,0.15803,0.346198,-0.0263061,0.314647,0.51538,-0.0563974,-0.431045,0.168953,-0.61381,0.0343021,0.0129172,0.197323,0.186076,-0.359074,-0.502234,-0.125421,0.127799,-0.138051,0.27725,0.15803,-0.0865369,-140.731
-139.881,1,0.244116,4,15,0,144.728,0.138428,0.039889,-0.00619181,0.60676,0.549515,-0.2748,0.0286976,-0.0313396,-0.0329859,0.251808,-0.340415,0.364291,-0.816397,0.0548981,-0.854734,0.101247,0.180551,0.109552,0.342518,0.138428,0.039889,-0.00619181,0.60676,0.549515,-0.2748,0.0286976,-0.0313396,-0.0329859,0.251808,-0.340415,0.364291,-0.816397,0.0548981,-0.854734,0.101247,0.180551,0.109552,0.342518,-0.411292,-138.555
-145.624,0.637916,0.244116,4,15,0,152.882,0.320666,0.453843,0.577539,0.486598,0.3088,-0.307812,0.0492761,-0.592355,-0.879329,0.186781,-0.507424,0.395228,0.0135806,-0.624737,-0.433323,-0.500243,0.414897,-0.163098,0.570757,0.320666,0.453843,0.577539,0.486598,0.3088,-0.307812,0.0492761,-0.592355,-0.879329,0.186781,-0.507424,0.395228,0.0135806,-0.624737,-0.433323,-0.500243,0.414897,-0.163098,0.570757,0.230353,-143.626
