# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/dylh1mly.json
# init = 2 (Default)
# random
#   seed = 54656
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4lka_9qq6/poisson_4-20250829005532_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-535.579,0.999287,0.231001,4,15,0,548.954,0.0548429,0.172543,0.453336,0.316344,-0.00345977,-0.00235712,-0.423219,0.126776,-0.108895,-0.359899,-0.229615,0.135255,0.30431,-0.187787,0.0606929,-0.473946,-0.460297,0.500941,0.152708,0.0362784,-0.365703,-0.432385,-0.317293,0.408,-0.674888,-0.261177,0.185652,-0.046926,-0.223051,0.141632,-0.109745,-0.11779,-0.203254,-0.41001,-0.160938,-0.256616,-0.328783,0.178151,0.14563,0.403411,0.0548429,0.172543,0.453336,0.316344,-0.00345977,-0.00235712,-0.423219,0.126776,-0.108895,-0.359899,-0.229615,0.135255,0.30431,-0.187787,0.0606929,-0.473946,-0.460297,0.500941,0.152708,-0.0282731,-533.85
-542.568,0.868586,0.231001,4,15,0,563.354,-0.0770946,0.423931,0.50577,0.399878,0.17871,-0.0428344,-0.870634,0.0603432,-0.0274933,-0.168327,-0.308093,-0.0719543,-0.00327454,-0.132824,-0.36504,-0.00884655,-0.366105,0.272841,0.507529,-0.478896,-0.204339,-0.431971,-0.530692,0.0726536,-0.319844,-0.222565,-0.0449086,-0.0190701,-0.123825,-0.051092,0.418651,-0.0360593,0.145378,-0.250252,-0.468614,0.107529,0.0928985,0.427409,-0.142852,0.328098,-0.0770946,0.423931,0.50577,0.399878,0.17871,-0.0428344,-0.870634,0.0603432,-0.0274933,-0.168327,-0.308093,-0.0719543,-0.00327454,-0.132824,-0.36504,-0.00884655,-0.366105,0.272841,0.507529,0.0935165,-540.632
-544.428,0.971563,0.231001,4,15,0,567.073,-0.229433,0.0903197,-0.14604,0.173848,-0.182671,0.156617,0.186134,-0.218021,-0.0270357,-0.347138,-0.786757,0.472906,0.441174,0.323125,0.34873,-0.424869,-0.277167,0.511123,-0.0223753,-0.304794,0.123667,-0.114352,-0.0293872,0.387227,-0.4627,0.0128611,-0.0829355,0.184565,0.0712387,0.0686876,-0.1488,-0.255262,-0.666793,-0.248247,0.363432,0.138769,-0.392128,-0.0746437,0.195673,0.272423,-0.229433,0.0903197,-0.14604,0.173848,-0.182671,0.156617,0.186134,-0.218021,-0.0270357,-0.347138,-0.786757,0.472906,0.441174,0.323125,0.34873,-0.424869,-0.277167,0.511123,-0.0223753,-0.0424703,-542.573
-538.087,0.983421,0.231001,4,15,0,563.164,-0.175564,0.0676373,0.271966,0.161504,0.114821,-0.0916928,-0.193521,-0.147572,0.161579,-0.40934,-0.573815,0.156083,0.396108,0.0361536,0.270349,-0.606396,-0.295908,0.576121,0.338418,-0.0460787,-0.325705,-0.0838063,-0.302215,0.263886,-0.347829,-0.00734152,-0.0333817,0.385685,0.258525,-0.283047,0.350364,0.321758,-0.12797,-0.543289,-0.173732,0.0688616,-0.124863,0.0816299,0.154375,0.293284,-0.175564,0.0676373,0.271966,0.161504,0.114821,-0.0916928,-0.193521,-0.147572,0.161579,-0.40934,-0.573815,0.156083,0.396108,0.0361536,0.270349,-0.606396,-0.295908,0.576121,0.338418,-0.0569281,-536.439
-538.565,0.905427,0.231001,4,15,0,555.013,-0.0090045,0.164935,0.387604,0.150463,0.116385,0.144069,-0.263616,0.0255495,-0.0722577,-0.651112,-0.433407,-0.175702,0.354574,0.0888219,-0.0112949,-0.154424,-0.136007,0.592207,0.252316,-0.385582,-0.0781813,-0.161164,-0.20473,0.32173,-0.391383,-0.13262,0.203437,0.329746,0.238339,-0.354429,0.200124,0.113464,-0.314108,-0.149303,-0.0940803,0.424657,-0.0833953,-0.182031,-0.271128,0.181427,-0.0090045,0.164935,0.387604,0.150463,0.116385,0.144069,-0.263616,0.0255495,-0.0722577,-0.651112,-0.433407,-0.175702,0.354574,0.0888219,-0.0112949,-0.154424,-0.136007,0.592207,0.252316,-0.3701,-537.124
-538.898,0.926171,0.231001,4,15,0,556.747,-0.184637,0.347579,0.0284474,0.460575,-0.344136,0.0778337,-0.310901,0.0616263,-0.087497,0.0388447,-0.342779,0.592283,0.0893051,0.0802412,0.038799,-0.127655,-0.471804,0.21414,0.263997,-0.299043,-0.010294,-0.330819,-0.492551,0.186568,-0.454137,0.000923541,-0.298869,-0.0600855,-0.154466,0.332137,0.173876,-0.48479,-0.178879,-0.407101,0.0608396,-0.211287,-0.204822,0.484019,0.268338,0.327493,-0.184637,0.347579,0.0284474,0.460575,-0.344136,0.0778337,-0.310901,0.0616263,-0.087497,0.0388447,-0.342779,0.592283,0.0893051,0.0802412,0.038799,-0.127655,-0.471804,0.21414,0.263997,-0.424263,-537.239
-537.875,0.928213,0.231001,4,15,0,567.28,-0.00122928,0.121332,0.403651,0.142923,0.313854,0.0334236,-0.396464,-0.0353629,0.00904662,-0.631002,-0.0745944,-0.197913,0.308165,0.070992,-0.0657525,-0.243831,-0.247071,0.489333,0.260455,-0.103557,0.170454,-0.0310661,-0.0737301,0.473289,-0.11493,0.144859,0.22673,0.00432498,0.394259,0.0212172,0.306543,0.326925,0.0126001,0.124876,-0.0152243,0.341652,-0.0731809,-0.00859571,-0.0285941,0.137826,-0.00122928,0.121332,0.403651,0.142923,0.313854,0.0334236,-0.396464,-0.0353629,0.00904662,-0.631002,-0.0745944,-0.197913,0.308165,0.070992,-0.0657525,-0.243831,-0.247071,0.489333,0.260455,-0.259955,-536.724
-538.041,0.949757,0.231001,4,15,0,559.557,-0.199161,0.410359,0.0146413,0.424037,-0.383222,0.230135,-0.320288,0.0357299,-0.227131,-0.116594,-0.248068,0.633177,0.0749938,0.0294515,0.0286594,-0.208505,-0.453662,0.306224,0.323769,-0.432468,-0.120037,-0.334366,-0.537776,0.0846448,-0.499474,-0.141653,-0.171145,0.382382,-0.286769,0.137948,-0.00197901,-0.489186,-0.318114,-0.686373,0.070226,0.117915,-0.0488024,0.499305,0.0507079,0.37443,-0.199161,0.410359,0.0146413,0.424037,-0.383222,0.230135,-0.320288,0.0357299,-0.227131,-0.116594,-0.248068,0.633177,0.0749938,0.0294515,0.0286594,-0.208505,-0.453662,0.306224,0.323769,-0.354547,-536.014
-537.775,0.953469,0.231001,4,15,0,556.369,-0.329209,0.288488,0.021202,0.367841,-0.416665,0.129222,-0.2742,0.0949775,-0.09708,-0.112288,-0.294695,0.629404,0.114683,-0.15535,-0.00154541,-0.0557418,-0.66752,0.536876,0.137076,-0.305438,-0.0287571,-0.452935,-0.465182,0.131126,-0.605786,-0.241991,-0.0133216,0.422422,-0.0919805,-0.202102,-0.0274116,-0.294761,-0.253122,-0.416496,-0.0989649,0.149869,0.0942812,0.513858,0.00899699,0.331592,-0.329209,0.288488,0.021202,0.367841,-0.416665,0.129222,-0.2742,0.0949775,-0.09708,-0.112288,-0.294695,0.629404,0.114683,-0.15535,-0.00154541,-0.0557418,-0.66752,0.536876,0.137076,0.0845233,-535.862
-537.202,0.886165,0.231001,4,15,0,552.719,-0.217344,0.263095,0.393907,0.310903,0.370465,0.157034,-0.312037,0.0284642,-0.298134,-0.528029,-0.289097,-0.239573,0.122594,0.354002,0.03849,-0.269674,-0.090565,0.164482,0.341973,-0.53806,-0.0306459,-0.116562,-0.121067,0.318599,-0.169654,0.0686111,-0.116612,-0.191701,0.172745,0.123059,0.210335,-0.149684,-0.151151,-0.136336,0.0635319,0.118101,-0.435011,-0.152241,-0.119208,0.417134,-0.217344,0.263095,0.393907,0.310903,0.370465,0.157034,-0.312037,0.0284642,-0.298134,-0.528029,-0.289097,-0.239573,0.122594,0.354002,0.03849,-0.269674,-0.090565,0.164482,0.341973,-0.300956,-535.913
-536.234,0.996207,0.231001,4,15,0,552.688,0.147439,0.130186,-0.000734291,0.137643,-0.194433,-0.0105937,-0.183035,-0.00601589,-0.35047,-0.0284326,-0.258971,0.218519,0.389956,0.0940447,0.00898699,-0.365234,-0.194346,0.655128,0.0981311,-0.179697,0.0566845,-0.407171,-0.20073,0.411203,-0.580096,0.0890931,0.156924,0.297212,0.0663797,-0.283224,0.38432,0.051071,-0.236176,-0.197304,-0.459752,0.0864831,-0.0753186,0.0153864,-0.169314,0.288326,0.147439,0.130186,-0.000734291,0.137643,-0.194433,-0.0105937,-0.183035,-0.00601589,-0.35047,-0.0284326,-0.258971,0.218519,0.389956,0.0940447,0.00898699,-0.365234,-0.194346,0.655128,0.0981311,-0.287769,-534.897
-542.408,0.938034,0.231001,4,15,0,557.412,-0.366001,0.27865,0.43817,0.424515,-0.277327,0.267052,-0.291429,0.102507,0.228832,-0.914597,-0.281419,0.30913,-0.0353497,0.176087,0.0133727,-0.232903,-0.417022,0.174667,0.263636,-0.39848,-0.330122,-0.102314,-0.356634,0.0995152,-0.165377,-0.148584,-0.192681,-0.00756653,-0.0645202,0.33046,-0.155673,-0.509734,-0.151936,-0.606031,0.428451,0.131134,-0.125842,0.244499,0.293633,0.296457,-0.366001,0.27865,0.43817,0.424515,-0.277327,0.267052,-0.291429,0.102507,0.228832,-0.914597,-0.281419,0.30913,-0.0353497,0.176087,0.0133727,-0.232903,-0.417022,0.174667,0.263636,0.139428,-540.412
-530.726,1,0.231001,4,15,0,553.258,-0.0942421,0.110231,0.0485656,0.154499,-0.0522067,0.157982,-0.380682,-0.281745,0.181148,0.00777912,-0.0996338,0.210061,0.0206952,0.145064,-0.0460804,-0.0776282,-0.323746,0.202596,0.186749,-0.2737,-0.0735063,-0.269126,-0.509369,0.189693,-0.429576,-0.0328431,0.0737562,0.177474,0.237385,0.0258027,0.121869,-0.501317,-0.0709943,0.0348651,-0.0970022,0.168396,-0.31139,0.257699,-0.162972,0.367816,-0.0942421,0.110231,0.0485656,0.154499,-0.0522067,0.157982,-0.380682,-0.281745,0.181148,0.00777912,-0.0996338,0.210061,0.0206952,0.145064,-0.0460804,-0.0776282,-0.323746,0.202596,0.186749,-0.0694062,-529.746
-547.383,0.910294,0.231001,4,15,0,557.259,-0.377276,0.0407306,0.352949,0.307543,-0.0419348,0.126953,-0.485862,-0.279458,-0.103961,-0.556155,-0.185151,0.448176,0.535375,0.077011,0.108882,-0.11505,-0.237697,0.205511,0.249376,-0.313623,0.0454979,-0.0963529,-0.112246,0.252832,-0.791511,-0.00951992,-0.304253,0.462889,0.134105,-0.417648,0.570934,0.312342,-0.0757674,-0.375625,0.331152,0.450798,0.396114,-0.099036,-0.239247,0.209358,-0.377276,0.0407306,0.352949,0.307543,-0.0419348,0.126953,-0.485862,-0.279458,-0.103961,-0.556155,-0.185151,0.448176,0.535375,0.077011,0.108882,-0.11505,-0.237697,0.205511,0.249376,-0.0699637,-545.287
-536.446,0.990361,0.231001,4,15,0,565.107,0.136366,0.575359,0.0829775,0.153864,-0.271381,0.0943494,-0.0201262,0.0291806,-0.188221,-0.326759,-0.120644,0.0562327,-0.0420102,-0.00595126,-0.0278455,-0.254321,-0.141404,0.454615,-0.00371968,-0.51713,0.13657,-0.189758,-0.116579,0.228707,-0.348668,-0.1479,-0.000648329,0.157131,0.179692,-0.00176361,-0.00510899,-0.454364,-0.290814,-0.300091,-0.336651,0.128269,-0.639533,0.489322,0.155944,0.345068,0.136366,0.575359,0.0829775,0.153864,-0.271381,0.0943494,-0.0201262,0.0291806,-0.188221,-0.326759,-0.120644,0.0562327,-0.0420102,-0.00595126,-0.0278455,-0.254321,-0.141404,0.454615,-0.00371968,-0.180561,-535.041
-536.04,0.902978,0.231001,4,15,0,555.012,-0.279448,-0.0905677,0.414441,0.168012,-0.168407,0.398026,-0.146303,0.106762,-0.444056,-0.212212,-0.178874,0.250977,0.41535,-0.143419,-0.0449745,-0.210217,-0.266973,0.293874,0.384073,-0.0740887,-0.124346,0.000716363,-0.539004,0.268097,-0.213638,-0.0410206,0.104775,0.308077,0.0777365,0.0712731,0.237563,0.441287,-0.322095,-0.435089,0.132112,0.311548,-0.153423,0.085598,0.158826,0.226652,-0.279448,-0.0905677,0.414441,0.168012,-0.168407,0.398026,-0.146303,0.106762,-0.444056,-0.212212,-0.178874,0.250977,0.41535,-0.143419,-0.0449745,-0.210217,-0.266973,0.293874,0.384073,-0.246064,-534.689
-536.809,0.98278,0.231001,4,15,0,554.183,-0.124836,0.381071,0.117751,0.45813,-0.0369911,0.0696391,-0.365547,-0.248891,-0.497798,-0.119685,-0.223942,0.236565,0.359196,-0.0312254,0.0813542,0.0745152,-0.208903,0.159923,0.187379,-0.208486,0.11312,-0.484235,0.0414742,0.0345012,-0.667131,-0.0970366,0.135862,-0.197043,0.0804382,0.000858398,-0.172733,-0.192818,0.0531776,-0.470334,0.136561,0.434815,-0.153447,0.195749,-0.106196,0.362594,-0.124836,0.381071,0.117751,0.45813,-0.0369911,0.0696391,-0.365547,-0.248891,-0.497798,-0.119685,-0.223942,0.236565,0.359196,-0.0312254,0.0813542,0.0745152,-0.208903,0.159923,0.187379,-0.267705,-535.451
-542.396,0.796814,0.231001,4,15,0,556.498,-0.154546,0.0660914,0.374856,0.255043,-0.0930946,0.282111,-0.33584,0.397047,0.120614,-0.520492,-0.243265,0.156165,0.169099,0.213046,-0.173277,-0.318141,-0.472985,0.549524,0.313718,-0.60385,-0.362565,-0.206525,-0.60348,0.488033,0.00130005,-0.0470111,-0.233216,0.454417,0.0148627,0.117485,0.34143,-0.0114037,-0.610287,-0.439761,-0.0990854,-0.218603,-0.503324,0.0282206,0.094086,0.283577,-0.154546,0.0660914,0.374856,0.255043,-0.0930946,0.282111,-0.33584,0.397047,0.120614,-0.520492,-0.243265,0.156165,0.169099,0.213046,-0.173277,-0.318141,-0.472985,0.549524,0.313718,-0.585673,-540.25
-535.082,0.830424,0.231001,4,15,0,561.102,-0.545366,0.278675,0.117449,0.277974,-0.0062014,-0.0381146,0.0131927,-0.218723,-0.0534813,-0.492944,-0.169314,0.268078,0.0456255,0.147022,0.145961,-0.122381,-0.289147,0.287568,0.0994841,-0.0938144,0.266758,-0.237042,-0.0881992,0.201187,-0.544012,-0.185016,0.0681353,0.0928787,0.143654,-0.102858,0.182979,-0.293278,0.0671853,-0.0444797,0.152484,0.544834,0.124704,0.162626,0.205894,0.237946,-0.545366,0.278675,0.117449,0.277974,-0.0062014,-0.0381146,0.0131927,-0.218723,-0.0534813,-0.492944,-0.169314,0.268078,0.0456255,0.147022,0.145961,-0.122381,-0.289147,0.287568,0.0994841,0.254643,-533.96
-539.309,0.989385,0.231001,4,15,0,554.173,-0.0164432,0.280341,-0.0522678,0.262618,0.0960415,-0.206293,-0.209709,-0.149393,-0.231773,-0.127073,-0.213854,0.203514,0.125884,0.247973,-0.0302566,-0.379882,-0.0988783,0.250375,0.122744,-0.575857,-0.230884,0.125561,0.141586,0.277026,-0.658642,-0.322148,0.219562,0.0601913,-0.139924,0.113891,0.31612,-0.0848616,-0.396837,0.0204383,0.127661,0.383476,-0.638626,0.134014,0.29002,0.26139,-0.0164432,0.280341,-0.0522678,0.262618,0.0960415,-0.206293,-0.209709,-0.149393,-0.231773,-0.127073,-0.213854,0.203514,0.125884,0.247973,-0.0302566,-0.379882,-0.0988783,0.250375,0.122744,0.126332,-537.878
-540.639,0.989344,0.231001,4,15,0,563.474,-0.278194,0.0993397,0.427527,0.312274,-0.243176,0.422357,-0.603177,-0.0131346,-0.00383625,-0.479765,-0.207481,0.190149,0.287846,-0.17606,0.0737499,-0.0164609,-0.583848,0.544833,0.351111,-0.105333,0.247328,-0.547005,-0.614782,0.226428,-0.0344781,0.205151,-0.359081,0.397324,0.250658,0.0955662,0.0396484,-0.21871,0.0592071,-0.63189,-0.0523306,0.00922544,0.233911,0.28873,-0.171069,0.279371,-0.278194,0.0993397,0.427527,0.312274,-0.243176,0.422357,-0.603177,-0.0131346,-0.00383625,-0.479765,-0.207481,0.190149,0.287846,-0.17606,0.0737499,-0.0164609,-0.583848,0.544833,0.351111,-0.104054,-538.608
-538.032,0.873133,0.231001,4,15,0,558.111,-0.1729,0.345983,0.206322,0.484004,0.278867,-0.11761,-0.612339,0.208189,-0.161568,-0.645264,-0.34916,0.468842,0.15697,0.174522,-0.173005,-0.444688,-0.182612,0.590296,0.391156,-0.602063,-0.232741,-0.228403,-0.035017,0.17163,-0.883066,-0.146845,0.00927286,0.127401,0.0583536,0.0400983,0.574482,-0.0589563,-0.405057,-0.360863,-0.120299,0.0804076,-0.26661,-0.121446,0.0334866,0.32203,-0.1729,0.345983,0.206322,0.484004,0.278867,-0.11761,-0.612339,0.208189,-0.161568,-0.645264,-0.34916,0.468842,0.15697,0.174522,-0.173005,-0.444688,-0.182612,0.590296,0.391156,-0.446007,-535.682
-540.98,0.877374,0.231001,4,15,0,559.09,-0.116783,0.323785,0.102298,0.154676,-0.214722,0.223022,-0.46558,-0.126685,-0.0668999,-0.4633,-0.468267,-0.0214995,0.121905,0.227088,0.363887,0.201897,-0.237089,0.392686,0.319521,-0.105035,0.169038,-0.379066,-0.0111544,0.371055,-0.546085,-0.49584,0.0731417,-0.00276179,0.0288532,-0.0644161,0.0708656,0.249062,-0.413668,-0.527051,0.089305,0.293954,-0.184106,-0.214953,-0.358947,0.360345,-0.116783,0.323785,0.102298,0.154676,-0.214722,0.223022,-0.46558,-0.126685,-0.0668999,-0.4633,-0.468267,-0.0214995,0.121905,0.227088,0.363887,0.201897,-0.237089,0.392686,0.319521,-0.249941,-539.331
-544.266,0.991855,0.231001,4,15,0,564.66,-0.0770097,0.266098,-0.0763509,0.0342215,-0.295065,0.397602,-0.304719,-0.103719,-0.0670219,-0.454494,-0.553197,-0.0836085,0.203385,0.166166,0.310334,0.110022,-0.168024,0.407749,0.330357,-0.334167,0.108594,-0.432522,0.076397,0.437002,-0.449184,-0.533105,0.0855478,-0.0456811,0.0928309,-0.0958543,-0.122607,0.139769,-0.461324,-0.664458,-0.00990317,0.430248,-0.287997,-0.0840195,-0.303289,0.380662,-0.0770097,0.266098,-0.0763509,0.0342215,-0.295065,0.397602,-0.304719,-0.103719,-0.0670219,-0.454494,-0.553197,-0.0836085,0.203385,0.166166,0.310334,0.110022,-0.168024,0.407749,0.330357,-0.0427241,-542.437
-548.905,0.951598,0.231001,4,15,0,570.732,-0.145146,0.106561,-0.141561,-0.00555568,-0.0938326,0.44994,-0.391107,-0.224552,0.0732542,-0.273339,-0.629097,0.0337456,0.501988,0.281714,0.334464,-0.314314,-0.0858005,0.525612,0.0601682,-0.845035,0.168721,-0.136565,-0.385354,0.296696,-0.585577,-0.63749,-0.187133,-0.0970287,-0.0746688,-0.160647,-0.0634085,-0.234875,-0.44021,-0.65858,0.0561854,0.169603,-0.212815,-0.415282,-0.116568,0.37309,-0.145146,0.106561,-0.141561,-0.00555568,-0.0938326,0.44994,-0.391107,-0.224552,0.0732542,-0.273339,-0.629097,0.0337456,0.501988,0.281714,0.334464,-0.314314,-0.0858005,0.525612,0.0601682,-0.0631427,-546.562
-538.727,0.997746,0.231001,4,15,0,563.559,-0.106181,0.325749,0.31985,0.463115,-0.191367,-0.166498,-0.18289,0.0486263,-0.171009,-0.175445,0.0720279,0.275406,0.0136382,-0.218821,-0.318724,0.0258499,-0.51313,0.378505,0.379512,-0.0350199,-0.549483,-0.439012,-0.227042,0.130867,-0.440983,0.254391,-0.0280378,0.133196,0.0395658,-0.0741049,0.401358,-0.107097,-0.0981371,-0.181619,-0.133137,0.0354562,-0.386465,0.378029,0.0917121,0.414908,-0.106181,0.325749,0.31985,0.463115,-0.191367,-0.166498,-0.18289,0.0486263,-0.171009,-0.175445,0.0720279,0.275406,0.0136382,-0.218821,-0.318724,0.0258499,-0.51313,0.378505,0.379512,-0.258215,-537.26
-541.467,0.975434,0.231001,4,15,0,561.384,-0.166052,-0.0055275,0.299415,0.396167,-0.2303,0.0290829,0.0231181,-0.167159,-0.0244934,-0.153201,0.053032,0.529574,0.0568801,-0.239167,-0.491018,-0.200312,-0.562291,0.517448,0.355532,0.0189611,-0.290034,-0.548778,0.0451045,0.128433,-0.454953,0.063308,-0.0930188,0.159052,0.0552031,-0.125646,0.377034,-0.353556,-0.375695,-0.302311,-0.0556466,-0.014509,-0.245783,0.471494,-0.00199659,0.430605,-0.166052,-0.0055275,0.299415,0.396167,-0.2303,0.0290829,0.0231181,-0.167159,-0.0244934,-0.153201,0.053032,0.529574,0.0568801,-0.239167,-0.491018,-0.200312,-0.562291,0.517448,0.355532,-0.0207271,-539.79
-536.147,0.90194,0.231001,4,15,0,555.54,0.0294586,0.692454,0.0476216,0.265186,-0.288976,0.229075,-0.465962,0.039276,0.00555179,-0.388698,-0.0249557,0.0182323,0.438362,-0.0827617,0.000526946,0.00632292,-0.300999,0.176537,0.0419541,-0.657117,-0.0993706,-0.125921,-0.235624,0.0312306,-0.29522,-0.350909,0.0693628,0.212284,0.00882003,0.0394923,0.0298943,-0.0142617,-0.112524,-0.0881961,-0.0110702,0.085124,-0.340605,0.0958739,0.0142188,0.270925,0.0294586,0.692454,0.0476216,0.265186,-0.288976,0.229075,-0.465962,0.039276,0.00555179,-0.388698,-0.0249557,0.0182323,0.438362,-0.0827617,0.000526946,0.00632292,-0.300999,0.176537,0.0419541,-0.438206,-534.954
-539.84,0.971945,0.231001,4,15,0,551.419,0.198744,0.592855,-0.0468632,0.315104,-0.327779,0.118356,-0.4039,0.00105337,0.249192,-0.224613,-0.243354,-0.16933,0.531938,0.0388647,-0.0297768,-0.145161,-0.451636,0.170415,-0.132961,-0.410428,0.142303,-0.0596036,-0.193252,0.0327794,-0.117107,-0.0359182,0.124296,0.0766104,-0.165428,0.226348,0.193242,-0.116557,-0.0196494,-0.160786,0.00734987,0.213827,-0.462994,-0.0140763,-0.108172,0.291348,0.198744,0.592855,-0.0468632,0.315104,-0.327779,0.118356,-0.4039,0.00105337,0.249192,-0.224613,-0.243354,-0.16933,0.531938,0.0388647,-0.0297768,-0.145161,-0.451636,0.170415,-0.132961,-0.0411457,-538.683
-536.498,0.881418,0.231001,4,15,0,559.37,0.0998109,0.447944,0.0521593,0.399611,-0.200037,0.377913,-0.438348,-0.0282838,0.00286731,-0.0764217,-0.113757,0.206628,0.20372,-0.0758322,0.292778,-0.199175,-0.636539,0.227093,-0.172122,-0.360702,0.0317895,-0.123722,-0.236793,0.147847,-0.106744,-0.136313,-0.00840221,0.0179467,0.23722,-0.0171605,0.138885,-0.278765,-0.0629009,-0.0296294,0.392518,-0.0131667,-0.32681,0.264345,0.188209,0.277068,0.0998109,0.447944,0.0521593,0.399611,-0.200037,0.377913,-0.438348,-0.0282838,0.00286731,-0.0764217,-0.113757,0.206628,0.20372,-0.0758322,0.292778,-0.199175,-0.636539,0.227093,-0.172122,-0.370011,-535.335
-534.871,0.996553,0.231001,4,15,0,550.611,-0.403876,0.02436,0.352205,0.176442,0.194984,-0.0905036,-0.0985938,0.0600786,-0.234982,-0.486274,-0.29908,0.245792,0.155813,0.169266,-0.270283,-0.162551,-0.0192087,0.592459,0.497381,-0.358666,-0.0102417,-0.283396,-0.380774,0.239934,-0.586651,0.111256,-0.0142872,0.349271,-0.0759554,0.154437,0.261178,-0.0532189,-0.355152,-0.437686,-0.364334,0.390395,0.0360219,0.0649156,-0.0420402,0.307313,-0.403876,0.02436,0.352205,0.176442,0.194984,-0.0905036,-0.0985938,0.0600786,-0.234982,-0.486274,-0.29908,0.245792,0.155813,0.169266,-0.270283,-0.162551,-0.0192087,0.592459,0.497381,-0.403431,-533.237
-541.226,0.85222,0.231001,4,15,0,562.663,0.182162,0.316384,0.103833,0.461684,-0.327214,0.316971,-0.605171,0.0203185,0.176973,-0.344574,-0.582241,0.23655,0.258225,-0.0362548,0.300329,-0.124244,-0.553686,0.26399,0.00323698,-0.356173,-0.189375,-0.273036,-0.221346,0.255501,-0.192834,-0.289101,-0.111469,-0.013206,0.105576,-0.25421,0.095227,-0.495301,-0.138109,-0.147384,0.310976,-0.183941,-0.360912,0.256511,0.0412905,0.191051,0.182162,0.316384,0.103833,0.461684,-0.327214,0.316971,-0.605171,0.0203185,0.176973,-0.344574,-0.582241,0.23655,0.258225,-0.0362548,0.300329,-0.124244,-0.553686,0.26399,0.00323698,-0.0672721,-539.603
-542.421,0.996674,0.231001,4,15,0,559.879,-0.0243515,0.18161,0.278814,0.408487,-0.246139,0.318278,-0.646006,0.0340195,0.19176,-0.256997,-0.682659,0.310863,0.175972,-0.130956,0.258012,-0.0940684,-0.386455,0.261404,0.185897,-0.329269,-0.262962,-0.320472,-0.24232,0.149865,-0.105803,0.260365,0.125016,-0.0364507,-0.0109097,-0.299207,0.192177,-0.721968,-0.202906,-0.0295956,0.168036,-0.289311,-0.327061,0.257571,0.0317626,0.214442,-0.0243515,0.18161,0.278814,0.408487,-0.246139,0.318278,-0.646006,0.0340195,0.19176,-0.256997,-0.682659,0.310863,0.175972,-0.130956,0.258012,-0.0940684,-0.386455,0.261404,0.185897,-0.137485,-540.732
-535.982,0.993349,0.231001,4,15,0,554.3,-0.459946,0.395714,0.48361,0.28434,-0.132459,0.178613,-0.372437,-0.0684651,-0.456628,-0.5428,-0.171662,0.0558981,0.446079,0.300402,-0.0260212,-0.293977,-0.263459,0.47727,0.139221,-0.384757,0.140771,0.116628,-0.341893,0.215999,-0.261002,-0.372405,-0.164302,0.254168,0.0934294,0.0278155,0.223774,-0.246651,-0.219628,-0.279177,-0.153697,0.371524,-0.156305,0.0156632,0.0441951,0.441477,-0.459946,0.395714,0.48361,0.28434,-0.132459,0.178613,-0.372437,-0.0684651,-0.456628,-0.5428,-0.171662,0.0558981,0.446079,0.300402,-0.0260212,-0.293977,-0.263459,0.47727,0.139221,0.0267065,-534.294
