# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:53:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/1937etk3.json
# init = 2 (Default)
# random
#   seed = 73202
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3dvj9k8u0/poisson_3-20250829005350_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-545.663,0.989353,0.237202,4,15,0,561.001,0.619375,0.515768,-0.127395,-0.675726,-0.0673127,-0.827446,0.276024,0.0416783,-0.0554218,-0.174227,0.656769,0.00860403,-0.350291,-0.245266,-0.14013,0.0337716,0.182724,0.207005,0.169601,0.169526,-0.42162,0.149585,0.0545201,0.214674,0.104542,-0.43556,0.0240304,-0.266688,0.037236,0.0932476,0.539376,0.523779,0.276611,0.491453,-0.157731,0.164793,0.107716,0.389066,0.0113173,0.619375,0.515768,-0.127395,-0.675726,-0.0673127,-0.827446,0.276024,0.0416783,-0.0554218,-0.174227,0.656769,0.00860403,-0.350291,-0.245266,-0.14013,0.0337716,0.182724,0.207005,0.169601,-0.0481031,-543.502
-541.413,0.926566,0.237202,4,15,0,570.268,0.517434,0.459512,0.0373892,-0.208929,-0.114595,-0.61959,0.594511,0.112134,-0.143864,-0.205036,0.736997,-0.34616,-0.241303,-0.150675,-0.308188,0.0487784,0.0550211,0.0776637,-0.0618299,0.290837,-0.202207,0.227449,0.22621,0.324047,-0.109265,-0.277926,0.138607,-0.271049,-0.216327,0.0684095,0.242996,0.327077,0.372564,0.507564,-0.307929,-0.0606035,-0.0214593,0.0602523,-0.102205,0.517434,0.459512,0.0373892,-0.208929,-0.114595,-0.61959,0.594511,0.112134,-0.143864,-0.205036,0.736997,-0.34616,-0.241303,-0.150675,-0.308188,0.0487784,0.0550211,0.0776637,-0.0618299,-0.23927,-539.69
-541.865,0.961937,0.237202,4,15,0,559.3,0.40569,0.343981,-0.0217085,-0.657108,-0.333198,-1.07657,0.554312,0.164959,0.0374427,-0.337722,0.864542,-0.179785,0.0335232,-0.144725,0.121243,0.0135898,0.0545391,0.0160695,0.195342,0.313759,0.0473246,0.149313,0.34465,-0.00649158,-0.107899,-0.336336,0.395973,-0.377995,-0.195794,-0.236925,0.646535,0.545475,0.448946,0.362677,-0.376163,-0.104715,-0.320189,0.221958,-0.0347841,0.40569,0.343981,-0.0217085,-0.657108,-0.333198,-1.07657,0.554312,0.164959,0.0374427,-0.337722,0.864542,-0.179785,0.0335232,-0.144725,0.121243,0.0135898,0.0545391,0.0160695,0.195342,-0.0544123,-539.161
-548.59,0.800769,0.237202,4,15,0,568.255,0.651916,0.191123,-0.0184082,-0.313979,0.0981802,-0.270915,-0.234401,-0.156998,0.0883371,-0.393825,0.487284,-0.104022,-0.0888315,0.054101,-0.460378,-0.136241,0.286738,0.0938658,0.40227,0.113065,0.0309328,0.423322,0.276484,-0.21391,0.00784553,-0.229025,0.0903334,-0.391293,0.138472,-0.284117,3.24808e-05,0.187075,0.494618,0.294939,-0.181525,0.118945,-0.371114,-0.27065,0.334136,0.651916,0.191123,-0.0184082,-0.313979,0.0981802,-0.270915,-0.234401,-0.156998,0.0883371,-0.393825,0.487284,-0.104022,-0.0888315,0.054101,-0.460378,-0.136241,0.286738,0.0938658,0.40227,-0.175817,-547.094
-545.182,0.854489,0.237202,4,15,0,565.139,0.0513205,0.62502,-0.0122668,-0.69506,-0.00867127,-0.952641,0.489652,0.270456,0.23216,-0.0958822,0.785534,-0.285641,-0.200788,-0.168803,0.207669,-0.00521381,0.0262186,-0.00938926,-0.0295055,-0.145166,0.231912,0.0668098,0.231397,0.343333,0.336888,-0.313378,0.30487,-0.0601573,0.0606056,0.204381,0.518722,0.570229,0.40582,0.591169,-0.471007,-0.265366,-0.422783,-0.165118,0.158883,0.0513205,0.62502,-0.0122668,-0.69506,-0.00867127,-0.952641,0.489652,0.270456,0.23216,-0.0958822,0.785534,-0.285641,-0.200788,-0.168803,0.207669,-0.00521381,0.0262186,-0.00938926,-0.0295055,-0.224168,-542.578
-547.221,0.490886,0.237202,4,15,0,571.26,0.549099,0.630524,0.139202,-0.421435,-0.275038,-1.11059,0.489422,0.237678,0.216983,-0.271667,0.795507,-0.478483,-0.0906157,-0.197946,-0.381803,0.44024,-0.114856,0.243015,-0.226713,-0.14834,0.11303,0.241234,0.544414,-0.129165,-0.176591,-0.729995,-0.136498,-0.218174,0.123251,0.0586915,0.138567,0.161923,0.162864,0.424474,-0.0981202,-0.498394,-0.586123,-0.164872,-0.00460651,0.549099,0.630524,0.139202,-0.421435,-0.275038,-1.11059,0.489422,0.237678,0.216983,-0.271667,0.795507,-0.478483,-0.0906157,-0.197946,-0.381803,0.44024,-0.114856,0.243015,-0.226713,-0.172519,-544.256
-550.7,0.920427,0.237202,4,15,0,572.404,0.384551,-0.0820971,0.0767992,-0.883821,0.206561,-0.410483,0.04229,-0.136406,-0.0714641,0.0304749,0.597208,0.0601377,0.0506987,-0.0127353,-0.33975,-0.072211,0.311764,-0.144231,0.543007,0.126867,-0.3771,0.0561431,-0.124434,0.0170335,0.392367,-0.11761,0.558821,-0.575899,-0.19464,-0.241596,0.381768,0.596144,0.60732,0.32241,-0.281063,0.135787,-0.431041,-0.216912,0.351315,0.384551,-0.0820971,0.0767992,-0.883821,0.206561,-0.410483,0.04229,-0.136406,-0.0714641,0.0304749,0.597208,0.0601377,0.0506987,-0.0127353,-0.33975,-0.072211,0.311764,-0.144231,0.543007,-0.150294,-548.406
-544.592,0.950598,0.237202,4,15,0,566.805,0.512233,0.0780067,0.287149,-0.6969,-0.0919262,-1.06504,0.290835,0.0398224,0.000516162,-0.00496966,0.44888,-0.164321,0.0993102,-0.207761,0.32217,-0.0979463,0.106836,0.203594,0.0893549,-0.122035,0.059906,0.416569,0.585798,0.0556269,0.447059,-0.234254,0.122051,-0.294588,-0.101891,-0.195506,0.400798,0.501031,0.376103,0.271395,-0.291403,0.000603808,-0.322559,-0.445976,-0.0363934,0.512233,0.0780067,0.287149,-0.6969,-0.0919262,-1.06504,0.290835,0.0398224,0.000516162,-0.00496966,0.44888,-0.164321,0.0993102,-0.207761,0.32217,-0.0979463,0.106836,0.203594,0.0893549,-0.149839,-542.352
-547.785,0.85894,0.237202,4,15,0,573.004,0.340736,0.503385,-0.0826934,-0.420234,0.0457338,-0.372096,0.337643,0.0845013,0.0772075,-0.223469,0.853509,-0.226642,-0.147722,-0.373029,-0.837141,0.282205,-0.00747775,-0.129505,0.183292,0.24318,-0.0861556,-0.221045,-0.0672956,-0.0630705,-0.20218,-0.554651,0.242551,-0.49093,0.0413352,0.0420065,0.170926,0.311817,0.351244,0.499139,-0.0829809,-0.361525,-1.19272,0.190884,0.414759,0.340736,0.503385,-0.0826934,-0.420234,0.0457338,-0.372096,0.337643,0.0845013,0.0772075,-0.223469,0.853509,-0.226642,-0.147722,-0.373029,-0.837141,0.282205,-0.00747775,-0.129505,0.183292,0.111796,-544.942
-545.417,0.854521,0.237202,4,15,0,564.84,0.61635,0.0616171,0.281012,-0.744068,-0.0530649,-1.3275,0.348979,0.0122683,0.0707253,-0.00952612,0.537876,-0.508439,0.134281,0.0561726,0.273664,-0.0859802,0.0551465,0.275372,0.0245651,-0.117576,-0.0107371,0.154757,0.525239,0.0906294,0.25972,-0.214027,0.174297,-0.299055,-0.183065,-0.11723,0.338006,0.50115,0.388985,0.311045,-0.345642,-0.0190698,0.131456,-0.346078,0.0309423,0.61635,0.0616171,0.281012,-0.744068,-0.0530649,-1.3275,0.348979,0.0122683,0.0707253,-0.00952612,0.537876,-0.508439,0.134281,0.0561726,0.273664,-0.0859802,0.0551465,0.275372,0.0245651,-0.0194481,-542.861
-546.314,0.987616,0.237202,4,15,0,561.963,0.230631,0.554735,-0.207932,-0.468711,-0.032031,-0.366293,0.232749,0.0627924,-0.0763893,-0.16411,0.826793,0.0178121,-0.236901,-0.0954454,-0.723402,0.264622,0.0594463,-0.179401,0.318542,0.0872431,-0.0485692,0.0753249,-0.0103376,-0.0409368,-0.0162583,-0.584368,0.287419,-0.532156,0.190243,0.00265356,0.159547,0.219259,0.418017,0.516848,-0.263151,-0.345359,-1.23332,0.238838,0.376642,0.230631,0.554735,-0.207932,-0.468711,-0.032031,-0.366293,0.232749,0.0627924,-0.0763893,-0.16411,0.826793,0.0178121,-0.236901,-0.0954454,-0.723402,0.264622,0.0594463,-0.179401,0.318542,-0.017508,-543.557
-549.369,0.939795,0.237202,4,15,0,566.87,0.220807,0.475455,-0.137878,-0.478793,0.138199,-0.73476,0.2852,-0.0045831,-0.0914255,0.0272903,0.933099,0.102041,-0.164492,-0.109347,-0.848026,0.156579,0.165173,-0.24293,0.323567,0.0220142,-0.0209176,-0.00636045,0.00333927,-0.00573252,-0.0296697,-0.532264,0.232862,-0.506654,0.107526,-0.0746984,0.109503,0.243644,0.324598,0.653457,-0.358228,-0.0697268,-1.36168,0.316695,0.411833,0.220807,0.475455,-0.137878,-0.478793,0.138199,-0.73476,0.2852,-0.0045831,-0.0914255,0.0272903,0.933099,0.102041,-0.164492,-0.109347,-0.848026,0.156579,0.165173,-0.24293,0.323567,-0.0151747,-546.118
-549.519,0.977791,0.237202,4,15,0,575.23,0.641643,0.133371,0.329073,-0.691625,-0.165694,-1.10144,0.328556,0.090499,0.205844,-0.304575,0.378027,-0.534622,0.172718,-0.0498561,0.34449,0.109519,-0.0869977,0.336111,-0.0761274,0.113481,0.0837336,0.322353,0.571746,0.0487407,0.268853,-0.333296,0.240662,-0.289959,-0.128848,-0.0255044,0.50691,0.433639,0.461179,0.144844,-0.0713731,-0.314608,0.0453417,-0.462645,0.0673962,0.641643,0.133371,0.329073,-0.691625,-0.165694,-1.10144,0.328556,0.090499,0.205844,-0.304575,0.378027,-0.534622,0.172718,-0.0498561,0.34449,0.109519,-0.0869977,0.336111,-0.0761274,-0.0589122,-547.006
-548.845,0.682897,0.237202,4,15,0,566.634,0.263466,0.531646,-0.20659,-0.349225,-0.0709489,-0.770618,0.432701,-0.420636,0.00939248,0.0185924,0.545133,0.027106,0.15789,-0.30682,-0.579497,0.33606,0.0551867,-0.0609158,0.0767198,-0.0783426,0.0946992,0.0230263,0.116541,0.158412,-0.0602258,-0.3395,0.0567362,-0.427159,0.0618504,0.0328319,-0.00883592,0.438186,0.276494,0.405331,-0.260663,-0.733851,-0.963164,0.120304,0.54291,0.263466,0.531646,-0.20659,-0.349225,-0.0709489,-0.770618,0.432701,-0.420636,0.00939248,0.0185924,0.545133,0.027106,0.15789,-0.30682,-0.579497,0.33606,0.0551867,-0.0609158,0.0767198,0.311357,-546.346
-552.265,0.995284,0.237202,4,15,0,569.089,0.366669,0.343542,-0.285897,-0.560465,-0.076497,-0.703341,0.273604,0.0419646,0.114798,0.116843,0.773771,0.356657,-0.0206735,-0.27225,-0.700654,0.38549,-0.134497,-0.172705,0.195237,-0.366963,0.209085,-0.0396122,0.210805,0.52322,-0.0415815,-0.293158,0.301951,-0.515924,0.060111,-0.333374,0.493776,0.296517,0.181299,0.2218,-0.605109,-0.31727,-0.979899,0.035898,0.458163,0.366669,0.343542,-0.285897,-0.560465,-0.076497,-0.703341,0.273604,0.0419646,0.114798,0.116843,0.773771,0.356657,-0.0206735,-0.27225,-0.700654,0.38549,-0.134497,-0.172705,0.195237,-0.0415949,-549.321
-552.043,0.902112,0.237202,4,15,0,575.49,0.452343,0.41864,-0.0219384,-0.521029,0.132625,-1.13175,0.584503,0.182972,0.123418,-0.314403,0.734978,-0.545384,-0.335078,0.0450107,-0.128381,0.143513,0.137093,0.315824,-0.0508798,0.43234,0.037615,-0.106579,0.581057,-0.830514,0.215271,-0.278651,-0.020427,-0.46516,-0.319675,-0.060911,0.231826,0.417581,0.473502,0.662303,0.114516,0.0724343,-0.271579,-0.259336,-0.0573114,0.452343,0.41864,-0.0219384,-0.521029,0.132625,-1.13175,0.584503,0.182972,0.123418,-0.314403,0.734978,-0.545384,-0.335078,0.0450107,-0.128381,0.143513,0.137093,0.315824,-0.0508798,-0.22208,-548.905
-554.16,0.957172,0.237202,4,15,0,567.184,0.50989,0.207043,0.217932,-0.896272,-0.227054,-0.542448,0.100414,-0.188223,-0.00908111,0.146915,0.633448,0.0705325,0.324377,-0.272057,-0.246027,0.127998,-0.0271039,-0.219178,0.358535,-0.282485,-0.0252419,0.0333017,-0.0758793,0.697528,0.102864,-0.42919,0.435941,-0.312394,0.195531,-0.0501954,0.245638,0.381785,0.243335,0.17344,-0.628634,-0.590775,-0.642876,0.213181,0.504488,0.50989,0.207043,0.217932,-0.896272,-0.227054,-0.542448,0.100414,-0.188223,-0.00908111,0.146915,0.633448,0.0705325,0.324377,-0.272057,-0.246027,0.127998,-0.0271039,-0.219178,0.358535,-0.0696415,-551.532
-548.295,0.97255,0.237202,4,15,0,569.504,0.468478,0.613295,0.208006,-0.665924,0.47976,-1.12937,0.462049,0.207503,-0.112375,-0.0257689,0.666698,-0.499118,-0.0285735,0.0595233,-0.208845,0.0283299,-0.122051,-0.148774,0.124463,0.269002,-0.196369,0.3433,0.315992,-0.327676,0.00519795,-0.30346,0.258857,-0.932526,-0.293836,0.139785,0.482499,0.402403,0.305301,0.628698,-0.349539,0.105586,-0.463475,-0.353722,-0.0554854,0.468478,0.613295,0.208006,-0.665924,0.47976,-1.12937,0.462049,0.207503,-0.112375,-0.0257689,0.666698,-0.499118,-0.0285735,0.0595233,-0.208845,0.0283299,-0.122051,-0.148774,0.124463,-0.37731,-545.004
-544.285,0.959272,0.237202,4,15,0,564.131,0.461856,0.180274,0.261596,-0.37386,0.151671,-0.95656,0.372841,-0.0703333,0.153852,-0.134064,0.770082,-0.123662,0.217934,-0.107714,-0.26326,0.214449,0.17812,-0.305696,-0.134111,0.130863,-0.0530156,0.163063,0.309402,-0.16744,-0.226382,-0.466364,0.411855,-0.742097,-0.0723642,0.0963991,0.645836,0.590472,0.477161,0.227979,-0.27611,-0.10718,-0.787541,-0.364793,0.360151,0.461856,0.180274,0.261596,-0.37386,0.151671,-0.95656,0.372841,-0.0703333,0.153852,-0.134064,0.770082,-0.123662,0.217934,-0.107714,-0.26326,0.214449,0.17812,-0.305696,-0.134111,-0.493415,-541.438
-548.038,0.896913,0.237202,4,15,0,563.35,0.187782,0.236096,0.153861,-0.397524,-0.0137607,-0.701466,0.24592,-0.00975132,0.302902,-0.12909,0.697709,-0.564858,0.472069,-0.0945651,-0.121716,0.0338124,-0.0337678,-0.32658,-0.0215145,0.0517658,-0.239703,0.0241396,0.0200924,-0.341739,0.183517,0.0103531,0.294212,-0.670811,0.310353,-0.0983116,0.347145,0.232694,0.430083,0.24918,-0.404652,-0.140875,-0.186797,-0.414154,0.187786,0.187782,0.236096,0.153861,-0.397524,-0.0137607,-0.701466,0.24592,-0.00975132,0.302902,-0.12909,0.697709,-0.564858,0.472069,-0.0945651,-0.121716,0.0338124,-0.0337678,-0.32658,-0.0215145,0.0844406,-546.14
-548.928,0.916648,0.237202,4,15,0,560.721,0.655974,0.388238,0.0483775,-0.78875,-0.0224959,-0.893135,0.345116,0.0900869,-0.272302,-0.136383,0.648101,0.0824697,-0.634439,-0.199755,-0.334201,0.14533,0.156168,0.315935,0.356683,-0.0261854,0.247835,0.172852,0.482437,0.358493,-0.0543505,-0.870484,0.149482,-0.120559,-0.362699,0.00362673,0.202254,0.560514,0.384662,0.60357,-0.0265016,-0.176014,-0.771741,0.348409,0.196727,0.655974,0.388238,0.0483775,-0.78875,-0.0224959,-0.893135,0.345116,0.0900869,-0.272302,-0.136383,0.648101,0.0824697,-0.634439,-0.199755,-0.334201,0.14533,0.156168,0.315935,0.356683,0.0489816,-545.671
-548.633,0.884116,0.237202,4,15,0,569.643,0.141885,0.2278,0.138434,-0.422944,-0.223525,-0.980202,0.269384,0.0616849,0.324813,-0.0389556,0.67326,-0.44624,0.478053,0.0659821,0.0085695,0.0466563,-0.0168262,-0.221299,-0.0743545,0.166551,-0.195219,0.0854899,0.0778716,-0.356614,0.253242,0.0835433,0.218908,-0.627332,0.2393,-0.0991188,0.253792,0.341555,0.408854,0.186242,-0.308861,-0.0888026,-0.312884,-0.638501,0.290046,0.141885,0.2278,0.138434,-0.422944,-0.223525,-0.980202,0.269384,0.0616849,0.324813,-0.0389556,0.67326,-0.44624,0.478053,0.0659821,0.0085695,0.0466563,-0.0168262,-0.221299,-0.0743545,-0.0121744,-546.499
-551.992,0.892855,0.237202,4,15,0,575.071,0.228718,0.297428,0.0218609,-0.928145,-0.285095,-0.420352,0.568651,0.14047,0.0194582,0.00857992,0.904981,-0.94952,0.375965,-0.0336036,0.0144727,0.0831589,0.18147,0.0777958,0.0365104,0.176403,0.143059,0.16172,-0.0863494,-0.0491711,0.128522,-0.0701681,-0.087778,0.0314131,0.0787806,-0.156735,0.239724,0.454377,0.469889,0.285365,-0.222838,0.134965,0.00691293,-0.442989,0.115134,0.228718,0.297428,0.0218609,-0.928145,-0.285095,-0.420352,0.568651,0.14047,0.0194582,0.00857992,0.904981,-0.94952,0.375965,-0.0336036,0.0144727,0.0831589,0.18147,0.0777958,0.0365104,-0.342803,-549.739
-555.014,0.991722,0.237202,4,15,0,576.486,0.616234,0.38337,0.515508,-0.977442,-0.111713,-0.924791,0.549104,0.324294,-0.0524824,-0.0829749,0.391509,-0.753592,0.128143,0.404768,0.0596947,0.112395,0.05567,-0.0359914,-0.270165,-0.140896,-0.36079,-0.0608191,0.160481,-0.0513835,0.169508,0.11337,0.168797,-0.486065,-0.160347,-0.168852,-0.0791717,0.263732,0.430948,0.30255,-0.681585,0.0418349,-0.486763,-0.465161,0.243595,0.616234,0.38337,0.515508,-0.977442,-0.111713,-0.924791,0.549104,0.324294,-0.0524824,-0.0829749,0.391509,-0.753592,0.128143,0.404768,0.0596947,0.112395,0.05567,-0.0359914,-0.270165,-0.331539,-552.063
-544.816,0.993904,0.237202,4,15,0,572.708,0.674229,0.400512,-0.153449,-0.906112,-0.182151,-1.39592,0.380026,0.0416587,0.183805,0.162081,0.834283,0.0272822,-0.0826545,-0.137267,-0.105508,0.296481,-0.316702,0.0249585,0.325354,0.257975,-0.484513,0.162871,0.398809,-0.133976,0.0291831,-0.426013,0.381566,-0.384026,0.172906,-0.310596,0.225018,0.527149,0.318035,0.215189,-0.5348,-0.22825,-0.355026,0.0550904,-0.0668994,0.674229,0.400512,-0.153449,-0.906112,-0.182151,-1.39592,0.380026,0.0416587,0.183805,0.162081,0.834283,0.0272822,-0.0826545,-0.137267,-0.105508,0.296481,-0.316702,0.0249585,0.325354,-0.0709096,-541.451
-549.142,0.886892,0.237202,4,15,0,563.199,0.693423,0.184581,-0.300476,-0.910518,0.163439,-1.19542,0.665417,0.0168004,0.121332,-0.0944343,0.7277,-0.186486,-0.0356562,-0.0365064,-0.142096,0.327517,-0.275613,-0.0724399,0.299894,0.232311,-0.388683,0.168826,0.60934,-0.391096,-0.122886,0.0173504,0.277138,-0.606008,0.139861,0.135646,0.443575,0.447045,0.189171,0.246896,-0.511056,-0.191278,-0.400757,-0.112826,0.0904594,0.693423,0.184581,-0.300476,-0.910518,0.163439,-1.19542,0.665417,0.0168004,0.121332,-0.0944343,0.7277,-0.186486,-0.0356562,-0.0365064,-0.142096,0.327517,-0.275613,-0.0724399,0.299894,0.0495391,-545.917
-546.429,0.996102,0.237202,4,15,0,566.402,0.325807,0.406896,-0.184325,-0.388045,-0.254187,-1.24292,0.237326,0.355643,0.486382,0.0926876,0.524326,-0.18395,0.0234644,0.145874,-0.303727,0.424346,-0.25113,-0.0605276,-0.207178,0.182985,-0.18489,0.230081,0.172705,0.000743122,0.315889,-0.339382,0.295358,-0.419048,0.102843,-0.362506,0.181605,0.552736,0.300423,0.369509,-0.35564,-0.15317,-0.547224,-0.0445439,-0.0968791,0.325807,0.406896,-0.184325,-0.388045,-0.254187,-1.24292,0.237326,0.355643,0.486382,0.0926876,0.524326,-0.18395,0.0234644,0.145874,-0.303727,0.424346,-0.25113,-0.0605276,-0.207178,0.0532369,-543.927
-544.475,0.890278,0.237202,4,15,0,564.661,0.46739,0.132933,0.227421,-0.555201,0.0632326,-0.636334,0.380543,-0.433919,-0.288722,-0.0903311,0.677387,-0.297042,0.110074,-0.394728,-0.0361522,-0.277666,0.358365,0.0579152,0.466469,-0.0196886,0.175449,0.15009,0.457729,0.181974,-0.0334299,-0.354888,0.301814,-0.349715,-0.0782982,0.200139,0.194945,0.208376,0.386083,0.522793,0.0650066,-0.18576,-0.284879,0.00903589,0.416898,0.46739,0.132933,0.227421,-0.555201,0.0632326,-0.636334,0.380543,-0.433919,-0.288722,-0.0903311,0.677387,-0.297042,0.110074,-0.394728,-0.0361522,-0.277666,0.358365,0.0579152,0.466469,0.0683659,-542.449
-553.786,0.888443,0.237202,4,15,0,567.503,0.313642,0.545515,0.187903,-0.649045,-0.040278,-1.20872,0.310661,0.617046,0.400633,0.0353062,0.690279,-0.0863935,0.0701817,0.0096893,-0.447332,0.421051,-0.281161,-0.440272,-0.162582,0.187581,-0.0595617,0.242798,-0.0636927,0.0722621,0.368296,-0.390259,0.312419,-0.537728,0.0652199,-0.680719,0.114876,0.488282,0.247448,0.396268,-0.516282,-0.355849,-0.409243,-0.136987,-0.132454,0.313642,0.545515,0.187903,-0.649045,-0.040278,-1.20872,0.310661,0.617046,0.400633,0.0353062,0.690279,-0.0863935,0.0701817,0.0096893,-0.447332,0.421051,-0.281161,-0.440272,-0.162582,-0.286124,-550.568
-540.992,1,0.237202,4,15,0,564.196,0.478913,0.382797,-0.00514551,-0.650785,-0.101407,-0.923652,0.376298,0.156154,0.12025,0.0533578,0.713259,-0.00267696,-0.201116,0.0957679,0.0351574,0.206488,-0.280255,-0.280698,0.104818,0.0818924,0.154735,0.315566,0.134169,-0.112438,0.055828,-0.112315,0.302027,-0.203779,0.0386775,-0.556179,0.0218995,0.416377,0.31243,0.187498,-0.219558,-0.08541,-0.541415,0.232463,0.313699,0.478913,0.382797,-0.00514551,-0.650785,-0.101407,-0.923652,0.376298,0.156154,0.12025,0.0533578,0.713259,-0.00267696,-0.201116,0.0957679,0.0351574,0.206488,-0.280255,-0.280698,0.104818,-0.277526,-538.969
-542.462,0.955918,0.237202,4,15,0,558.466,0.0214434,0.242711,0.201967,-0.358949,0.132431,-0.601025,0.253642,0.0610448,0.0450075,0.118287,0.476654,-0.189878,0.180179,-0.0137043,-0.631546,-0.000970777,0.0469728,0.0340675,-0.134365,0.110367,0.108689,0.229023,0.144289,-0.000386455,0.371478,-0.331213,0.0337174,-0.166682,0.0735453,0.0112806,0.475548,0.488278,0.306998,0.554103,-0.115089,-0.148929,-0.060507,-0.0540809,0.50001,0.0214434,0.242711,0.201967,-0.358949,0.132431,-0.601025,0.253642,0.0610448,0.0450075,0.118287,0.476654,-0.189878,0.180179,-0.0137043,-0.631546,-0.000970777,0.0469728,0.0340675,-0.134365,0.116032,-540.99
-547.423,0.993093,0.237202,4,15,0,557.172,-0.0702809,0.29279,0.0860576,-0.194519,0.0529413,-0.435746,0.346122,0.020617,-0.193991,0.0343124,0.539741,-0.362692,0.298933,0.00392397,-0.317372,0.148366,-0.249849,0.131601,0.0672392,0.0717382,-0.0386229,0.326876,0.131425,0.138581,0.474504,-0.420414,0.196122,0.183762,0.238186,-0.0803507,0.440471,0.526104,0.266434,0.633839,0.00728444,0.0534943,-0.100281,-0.0411379,0.254779,-0.0702809,0.29279,0.0860576,-0.194519,0.0529413,-0.435746,0.346122,0.020617,-0.193991,0.0343124,0.539741,-0.362692,0.298933,0.00392397,-0.317372,0.148366,-0.249849,0.131601,0.0672392,-0.198195,-545.965
-549.603,0.984995,0.237202,4,15,0,564.953,0.842137,0.309926,-0.356654,-0.809045,-0.0317276,-1.01142,0.0997062,0.188763,0.146308,0.03747,0.730652,-0.0470938,-0.268433,-0.0653845,-0.228663,0.176766,0.366459,-0.110557,0.189482,0.0428525,0.172212,-0.24173,0.47117,-0.0692302,0.019036,-0.65817,0.267179,-1.33111,-0.0590635,0.0994724,0.233904,0.278331,0.47097,0.246614,-0.435814,-0.240286,-0.910584,0.0288809,-0.0296022,0.842137,0.309926,-0.356654,-0.809045,-0.0317276,-1.01142,0.0997062,0.188763,0.146308,0.03747,0.730652,-0.0470938,-0.268433,-0.0653845,-0.228663,0.176766,0.366459,-0.110557,0.189482,-0.158689,-545.774
-545.93,0.924254,0.237202,4,15,0,566.554,0.127044,0.321553,0.328624,-0.424097,0.0259848,-0.608733,0.495959,-0.0512335,0.00840577,-0.316835,0.469995,-0.458009,0.165642,-0.297492,-0.149323,0.223069,-0.115112,0.0494054,0.047365,0.0275807,-0.26278,0.407019,0.0593183,0.0530141,0.1157,-0.0583667,0.203903,0.324641,-0.0336348,-0.181954,0.313908,0.48382,0.267902,0.52949,-0.0518024,-0.00100436,-0.182669,-0.0676215,0.476431,0.127044,0.321553,0.328624,-0.424097,0.0259848,-0.608733,0.495959,-0.0512335,0.00840577,-0.316835,0.469995,-0.458009,0.165642,-0.297492,-0.149323,0.223069,-0.115112,0.0494054,0.047365,0.157788,-544.352
-544.141,0.875597,0.237202,4,15,0,565.607,0.218363,0.0165955,0.201999,-0.612261,0.198112,-0.719852,0.361873,0.125142,0.175349,-0.0411867,0.393753,-0.426591,-0.18938,0.132513,-0.186228,0.267876,0.0831274,0.124941,0.10876,0.195103,0.44094,0.0226196,0.142036,0.17376,0.242155,-0.812042,0.067641,-0.448749,0.28241,-0.0517735,0.0408581,0.337705,0.242069,0.364324,0.0908969,-0.114651,-0.211793,0.0142161,0.447599,0.218363,0.0165955,0.201999,-0.612261,0.198112,-0.719852,0.361873,0.125142,0.175349,-0.0411867,0.393753,-0.426591,-0.18938,0.132513,-0.186228,0.267876,0.0831274,0.124941,0.10876,-0.232905,-542.343
