# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/wv5arajy.json
# init = 2 (Default)
# random
#   seed = 13235
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5pg3cdr4d/poisson_5-20250829005548_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-278.094,0.801282,0.17822,4,31,0,322.506,0.00762639,0.603082,-0.378291,-0.163018,0.770949,0.304942,0.526749,0.148826,-0.0776883,-0.375323,-0.562749,0.248788,-0.222344,-0.291167,-1.56804,0.369495,0.133654,-0.198018,0.35667,0.72001,-0.25354,0.324398,0.600197,-0.0923476,-0.0728814,-0.180253,0.910906,0.741387,-0.058431,-0.791549,0.119591,0.0771992,-0.196425,0.0424851,-1.38805,-0.467178,-0.689256,0.793735,-0.014662,0.290331,-0.32421,0.486222,-0.474787,0.244428,0.0269377,0.612885,-0.120379,-0.226296,-0.996906,0.287052,0.364168,0.335229,0.218553,-0.415051,-0.268868,-0.781663,0.445132,0.0441118,-0.591327,-0.0657077,-0.249767,0.230784,-0.174435,0.0226506,-0.215395,-0.00467098,0.579908,-0.373414,-0.830763,-0.511344,-0.539829,0.141038,-0.138016,0.0862474,-0.672587,0.720598,1.09794,0.370793,0.00762639,0.603082,-0.378291,-0.163018,0.770949,0.304942,0.526749,0.148826,-0.0776883,-0.375323,-0.562749,0.248788,-0.222344,-0.291167,-1.56804,0.369495,0.133654,-0.198018,0.35667,0.365854,0.72001,-0.25354,0.324398,0.600197,-0.0923476,-0.0728814,-0.180253,0.910906,0.741387,-0.058431,-0.791549,0.119591,0.0771992,-0.196425,0.0424851,-1.38805,-0.467178,-0.689256,0.793735,-0.140002,-268.305
-287.199,0.976271,0.17822,5,31,0,313.526,-0.218436,0.264356,0.00837987,0.318727,-0.706723,0.171729,0.744717,-0.70637,0.712223,0.327277,-0.10373,0.584274,-0.0742427,0.283068,-1.73888,-0.00490243,0.00572576,-0.569874,0.293612,0.00630078,-0.408799,0.606841,0.449809,0.542201,-0.467516,0.44266,0.338615,0.175477,-0.385028,0.591244,-0.255751,-0.0142386,-0.177041,-0.432323,-1.59617,-0.234143,0.643546,0.36437,0.275514,0.0699762,0.0783285,0.192227,-0.503449,-0.506551,-0.164709,-0.395811,0.385074,-0.0715259,0.0545328,0.772911,0.0257791,0.500404,0.167908,0.117869,0.0929569,-0.116837,0.759093,-0.309516,1.14721,-1.37475,-0.761758,0.474612,-0.152759,0.719442,0.0031691,-0.0971566,-0.185813,-0.306032,0.290474,-0.524487,0.176916,0.624051,-0.90696,-0.402523,0.0304448,-0.433868,-1.77368,-0.151824,-0.218436,0.264356,0.00837987,0.318727,-0.706723,0.171729,0.744717,-0.70637,0.712223,0.327277,-0.10373,0.584274,-0.0742427,0.283068,-1.73888,-0.00490243,0.00572576,-0.569874,0.293612,0.409073,0.00630078,-0.408799,0.606841,0.449809,0.542201,-0.467516,0.44266,0.338615,0.175477,-0.385028,0.591244,-0.255751,-0.0142386,-0.177041,-0.432323,-1.59617,-0.234143,0.643546,0.36437,-0.190053,-275.107
-287.375,0.749947,0.17822,5,31,0,337.953,0.413081,0.16423,-0.650973,0.263942,-0.249265,-0.288564,0.299713,-0.646994,0.593036,-0.0583816,0.253417,0.648248,-0.47547,0.101022,-1.08216,-0.045992,0.291204,-0.469334,0.348975,0.559617,-0.744525,0.665135,0.478744,0.682198,-1.04859,0.45188,0.232958,0.338247,0.251904,0.0570732,-0.012375,0.476427,-0.543626,-0.668952,-0.492387,-0.856627,0.278451,0.416768,-0.186382,0.29468,0.540141,-0.267202,-0.257835,-0.393812,0.242847,-0.131196,-0.264369,0.454852,0.536514,0.170655,0.153752,0.85518,0.40952,-0.224652,-0.201326,-0.0978715,1.11116,0.0547384,0.324937,-0.697429,-0.0922628,0.0794809,0.397966,0.505609,0.468963,0.0184085,0.0262758,-0.0838099,0.447929,-0.346678,0.330597,0.797771,-0.288375,-0.0146929,0.0692129,-0.456248,-1.11501,-0.068817,0.413081,0.16423,-0.650973,0.263942,-0.249265,-0.288564,0.299713,-0.646994,0.593036,-0.0583816,0.253417,0.648248,-0.47547,0.101022,-1.08216,-0.045992,0.291204,-0.469334,0.348975,0.590263,0.559617,-0.744525,0.665135,0.478744,0.682198,-1.04859,0.45188,0.232958,0.338247,0.251904,0.0570732,-0.012375,0.476427,-0.543626,-0.668952,-0.492387,-0.856627,0.278451,0.416768,-0.522325,-278.746
-295.999,0.729169,0.17822,5,31,0,343.625,0.0100174,0.388334,-0.083215,-0.344317,0.818967,0.368671,-0.0374747,0.657585,-0.0715521,-0.164167,-0.464909,-0.114216,0.658743,-0.567342,-0.862075,0.814389,-0.586758,-0.128361,-0.256566,-1.123,0.274274,0.269511,1.01857,-0.524016,0.168092,-0.231264,0.70197,0.375974,-0.115317,-0.503069,-0.0739779,-0.17194,0.168412,0.248435,-0.410169,-0.40461,-0.222347,0.531765,0.315038,-0.355858,-0.435504,0.0608427,-0.754722,0.321392,-0.48934,0.986492,0.941809,-0.920614,-2.21612,0.33552,0.567789,-0.568943,-0.00633125,-0.225528,0.570462,-0.325348,0.155249,0.0220434,0.132658,-0.0424978,-0.593531,0.104276,-0.0844301,0.627834,-1.12689,-0.335989,-0.260024,-1.00522,-0.693501,-0.177305,-0.806632,-0.725074,-0.13209,-1.43231,-0.962824,0.70697,1.08614,0.0971571,0.0100174,0.388334,-0.083215,-0.344317,0.818967,0.368671,-0.0374747,0.657585,-0.0715521,-0.164167,-0.464909,-0.114216,0.658743,-0.567342,-0.862075,0.814389,-0.586758,-0.128361,-0.256566,-0.0357543,-1.123,0.274274,0.269511,1.01857,-0.524016,0.168092,-0.231264,0.70197,0.375974,-0.115317,-0.503069,-0.0739779,-0.17194,0.168412,0.248435,-0.410169,-0.40461,-0.222347,0.531765,0.0227141,-281.652
-286.902,0.76794,0.17822,5,31,0,341.837,-0.0237447,0.993638,-0.230044,-0.159035,-0.437295,-0.154353,0.812534,-0.468755,0.221347,0.145887,0.0856272,0.840116,-0.414021,0.224594,-0.902435,-0.270006,0.216951,-0.682646,0.347053,0.861957,-0.588587,0.526115,0.448648,0.389989,-1.20962,0.237673,0.101609,0.190053,-0.0951203,0.326401,0.319299,0.203516,-0.414476,-0.811031,-0.476757,-0.741431,-0.0180301,1.14139,-0.0300102,0.278293,0.500384,-0.099405,-0.377152,-0.0310729,-0.0609035,-0.529961,-0.515112,-0.308463,0.442655,0.73977,-0.00829522,0.924552,0.640811,-0.543406,-0.281054,-0.296256,0.889857,0.00836409,0.00062352,-0.810923,-0.0133727,0.284701,-0.123766,0.655298,0.812045,-0.049998,-0.0394886,-0.927383,0.300925,-0.308826,0.423658,0.60691,-0.995416,0.350694,-0.107378,0.249635,-0.938884,-0.188615,-0.0237447,0.993638,-0.230044,-0.159035,-0.437295,-0.154353,0.812534,-0.468755,0.221347,0.145887,0.0856272,0.840116,-0.414021,0.224594,-0.902435,-0.270006,0.216951,-0.682646,0.347053,-0.145414,0.861957,-0.588587,0.526115,0.448648,0.389989,-1.20962,0.237673,0.101609,0.190053,-0.0951203,0.326401,0.319299,0.203516,-0.414476,-0.811031,-0.476757,-0.741431,-0.0180301,1.14139,-0.391606,-276.364
-294.323,0.976033,0.17822,5,31,0,332.578,-0.685779,0.0685203,-0.718784,0.345514,-0.255884,1.02092,0.501356,0.388969,-0.640757,0.00960906,-1.01232,0.576565,-0.302937,-0.243492,0.612391,0.113853,-0.179487,-0.386887,0.355623,-0.603077,0.0969199,0.764658,0.843014,-0.133452,-0.811837,0.0430415,0.220476,0.820318,-0.341726,-0.870443,0.187674,0.855433,0.10281,-0.196733,-0.921755,-1.23496,0.684103,0.585993,-0.3989,-0.125106,-0.287045,-0.417686,-0.29379,-0.0568025,0.00148311,0.674571,-0.149149,-0.866373,-0.400812,-0.343409,0.375624,0.504247,0.117178,-0.356761,-0.623657,-0.624981,0.736911,-0.134717,0.424254,-0.905604,0.322115,0.194092,-0.358696,0.25049,-1.67103,-0.545227,-0.0195978,-0.0343437,-0.293228,-0.624581,0.358974,0.154276,-0.559784,-0.474309,-0.489197,1.16239,0.357554,0.187634,-0.685779,0.0685203,-0.718784,0.345514,-0.255884,1.02092,0.501356,0.388969,-0.640757,0.00960906,-1.01232,0.576565,-0.302937,-0.243492,0.612391,0.113853,-0.179487,-0.386887,0.355623,0.433003,-0.603077,0.0969199,0.764658,0.843014,-0.133452,-0.811837,0.0430415,0.220476,0.820318,-0.341726,-0.870443,0.187674,0.855433,0.10281,-0.196733,-0.921755,-1.23496,0.684103,0.585993,-0.0904601,-282.107
-293.855,0.99753,0.17822,5,31,0,330.791,-0.76622,0.0829317,-0.772395,0.29354,-0.239288,0.83752,0.660544,0.512007,-0.534952,-0.0716681,-1.11276,0.721839,-0.451284,-0.185858,0.771042,0.229887,-0.429457,-0.218017,0.295462,-0.742549,0.156168,0.839935,0.965377,-0.0320901,-0.967388,0.0603868,0.289288,0.861615,-0.547074,-1.07479,0.341969,0.685132,0.224748,-0.255631,-0.74495,-1.35886,0.455725,0.710195,-0.12074,-0.133749,-0.551379,-0.331645,-0.220303,-0.0700274,0.117841,0.532948,-0.184145,-0.844581,-0.246758,-0.20855,0.491976,0.471542,-0.0436087,-0.263063,-0.417916,-0.493782,0.770051,0.00192418,0.535161,-1.02823,0.131228,0.56415,-0.376865,0.293233,-1.4599,-0.357543,-0.160001,-0.336032,-0.401921,-0.696012,0.525891,0.224202,-0.659102,-0.523396,-0.326165,1.11919,0.0847184,0.363759,-0.76622,0.0829317,-0.772395,0.29354,-0.239288,0.83752,0.660544,0.512007,-0.534952,-0.0716681,-1.11276,0.721839,-0.451284,-0.185858,0.771042,0.229887,-0.429457,-0.218017,0.295462,0.377128,-0.742549,0.156168,0.839935,0.965377,-0.0320901,-0.967388,0.0603868,0.289288,0.861615,-0.547074,-1.07479,0.341969,0.685132,0.224748,-0.255631,-0.74495,-1.35886,0.455725,0.710195,0.132791,-280.895
-293.815,0.683666,0.17822,5,31,0,338.543,0.271747,0.201265,0.209325,-0.60448,0.00897681,-0.299084,0.46031,0.0615441,1.31479,-0.00328223,0.518154,0.394702,0.210646,0.435135,-2.20778,0.196726,-0.285836,-0.850998,0.28527,0.715867,0.1094,0.111817,0.246205,-0.0154295,-0.947417,-0.231772,1.27162,-0.0298564,0.352914,0.515216,-0.164091,0.249912,-0.152783,-0.434753,-1.18624,-1.75598,0.320823,0.0797289,0.164238,0.454485,0.493044,0.246164,-0.510912,0.166007,0.13045,0.595071,0.650478,0.298575,-0.043765,0.625177,0.413589,0.831483,0.114834,0.191257,-0.288777,-0.19277,0.674265,0.0303825,0.0628969,0.433571,-0.50865,-0.36303,-0.603823,0.589783,-0.330962,-0.524056,-0.313034,0.00903896,-0.309201,-0.621428,0.267068,-0.58617,-0.389902,0.478138,0.0631233,-0.39004,-0.727144,0.239173,0.271747,0.201265,0.209325,-0.60448,0.00897681,-0.299084,0.46031,0.0615441,1.31479,-0.00328223,0.518154,0.394702,0.210646,0.435135,-2.20778,0.196726,-0.285836,-0.850998,0.28527,-0.317132,0.715867,0.1094,0.111817,0.246205,-0.0154295,-0.947417,-0.231772,1.27162,-0.0298564,0.352914,0.515216,-0.164091,0.249912,-0.152783,-0.434753,-1.18624,-1.75598,0.320823,0.0797289,0.944814,-281.384
-296.798,1,0.17822,5,31,0,334.812,0.0814315,0.697572,-0.359655,0.852292,-0.272245,0.755167,-0.226312,0.109501,-0.71907,-0.0749041,-1.21533,0.607582,-0.401265,-0.486111,-0.809738,1.16388,0.0718992,0.389452,0.286468,0.039757,-1.35007,0.370637,0.578036,0.376785,-0.306119,0.190508,-0.0974997,0.856232,-0.463834,-0.101076,0.377491,-0.19459,-0.452233,-0.248281,-0.613639,0.445563,-0.038119,1.44476,0.198826,-1.04088,-0.550282,0.292967,-0.451513,-0.350266,-0.499467,-0.140738,0.334954,-0.112337,-0.739439,-0.180854,-0.130721,0.0617233,0.39651,-0.803121,0.696727,0.12271,0.502858,0.462235,-0.00315439,-0.840509,-0.292282,0.883682,-0.0504371,0.362251,0.327216,-0.0752775,0.371484,-0.960494,0.0785764,-0.41088,-0.0651886,0.768863,-0.667045,-0.884126,-0.39363,-0.808175,0.610707,-0.197849,0.0814315,0.697572,-0.359655,0.852292,-0.272245,0.755167,-0.226312,0.109501,-0.71907,-0.0749041,-1.21533,0.607582,-0.401265,-0.486111,-0.809738,1.16388,0.0718992,0.389452,0.286468,-0.450618,0.039757,-1.35007,0.370637,0.578036,0.376785,-0.306119,0.190508,-0.0974997,0.856232,-0.463834,-0.101076,0.377491,-0.19459,-0.452233,-0.248281,-0.613639,0.445563,-0.038119,1.44476,-0.814312,-284.59
-289.64,0.912716,0.17822,5,31,0,330.299,0.1438,0.772369,-0.547502,-0.166778,-0.486918,0.286068,-0.205506,0.686416,-0.436074,-0.455348,-0.361749,0.613027,-0.119652,-0.0147797,-0.268323,0.536971,-0.670043,-0.834558,0.342906,-0.0758818,0.115986,0.359826,0.485434,0.164572,-0.966119,-0.358244,0.305376,0.0408387,0.174203,0.495939,-0.272774,0.811058,0.297668,-0.26448,-0.380896,-1.2728,0.661026,-0.102912,0.334335,-0.398303,-0.414042,0.230935,-0.209425,-0.552387,-0.582311,0.349125,-0.199818,0.404437,-0.786238,-0.463666,0.0947794,0.292591,0.235719,-0.0628793,-0.213077,-0.0687103,0.547697,0.193602,0.106359,-0.479879,-0.492691,0.369406,0.450534,0.860496,-0.108179,-0.403567,0.339782,-0.29485,0.30982,-1.0444,0.418865,-1.13717,-0.301227,-0.17564,0.117124,-0.685935,-0.0955324,0.459734,0.1438,0.772369,-0.547502,-0.166778,-0.486918,0.286068,-0.205506,0.686416,-0.436074,-0.455348,-0.361749,0.613027,-0.119652,-0.0147797,-0.268323,0.536971,-0.670043,-0.834558,0.342906,1.18568,-0.0758818,0.115986,0.359826,0.485434,0.164572,-0.966119,-0.358244,0.305376,0.0408387,0.174203,0.495939,-0.272774,0.811058,0.297668,-0.26448,-0.380896,-1.2728,0.661026,-0.102912,-0.217818,-280.853
-283.875,0.997607,0.17822,5,31,0,323.643,-0.750799,0.480459,0.0543806,0.275914,0.273658,0.516176,0.620562,-1.13999,0.563956,0.625036,-0.48083,0.360767,-0.323936,-0.339268,-2.01796,0.59552,0.368471,-0.237391,0.384414,0.320844,-0.589129,0.0389773,0.487052,0.531059,-0.0656124,-0.325481,0.408469,0.281608,-0.161204,-0.0631438,0.341519,-0.182616,-0.994871,0.0655909,-0.6117,-0.339241,-0.551868,1.49239,-0.322247,-0.0174693,-0.0284998,0.301483,-0.77989,0.296217,0.140605,0.0325041,0.609455,-0.503178,-0.371304,1.20862,0.459958,0.424415,0.38109,-0.43824,0.454872,-0.503205,0.543705,-0.252381,-0.000116385,-0.515642,-0.0498565,-0.448741,-0.297591,-0.399286,-0.67615,0.155755,-0.42608,-0.927173,-0.211775,0.335207,-0.228062,0.93765,-0.791109,-0.709088,-0.529539,-0.0554356,0.040324,-0.389859,-0.750799,0.480459,0.0543806,0.275914,0.273658,0.516176,0.620562,-1.13999,0.563956,0.625036,-0.48083,0.360767,-0.323936,-0.339268,-2.01796,0.59552,0.368471,-0.237391,0.384414,0.170857,0.320844,-0.589129,0.0389773,0.487052,0.531059,-0.0656124,-0.325481,0.408469,0.281608,-0.161204,-0.0631438,0.341519,-0.182616,-0.994871,0.0655909,-0.6117,-0.339241,-0.551868,1.49239,-0.0826422,-271.847
-277.459,0.752139,0.17822,5,31,0,316.217,-0.238156,0.813973,-0.714904,-0.0124935,-0.212552,0.695886,0.442073,-0.34239,0.436646,-0.0294418,-0.63254,0.492666,0.0555789,0.286175,-1.52264,0.933964,-0.477577,-0.158648,-0.158557,0.20158,-0.226457,0.494567,0.396918,0.420679,-0.0986937,-0.202978,0.0037231,0.958615,-0.721798,0.246791,-0.0142161,-0.221988,0.0959203,-0.316952,-0.775885,-0.546085,-0.669223,1.05443,-0.0826034,0.526087,0.165334,-0.000460418,-0.662495,0.0765855,-0.17714,0.30546,-0.155017,-0.0834585,-0.394096,0.9405,0.107693,0.0459691,0.682949,-0.456862,-0.314584,-0.711203,0.412018,0.153535,-0.137404,0.343563,0.332612,0.557077,0.187866,0.4912,-1.32914,-0.178687,0.250577,-0.134815,0.0415049,-0.182174,0.130868,1.01205,-0.266782,-1.14894,-0.585324,-0.130667,0.212226,-0.173819,-0.238156,0.813973,-0.714904,-0.0124935,-0.212552,0.695886,0.442073,-0.34239,0.436646,-0.0294418,-0.63254,0.492666,0.0555789,0.286175,-1.52264,0.933964,-0.477577,-0.158648,-0.158557,0.34294,0.20158,-0.226457,0.494567,0.396918,0.420679,-0.0986937,-0.202978,0.0037231,0.958615,-0.721798,0.246791,-0.0142161,-0.221988,0.0959203,-0.316952,-0.775885,-0.546085,-0.669223,1.05443,-0.0789495,-267.28
-281.028,0.923392,0.17822,4,31,0,310.125,-0.265553,0.585485,-0.266007,0.0689144,-0.310222,0.492365,0.496791,-0.358656,0.583381,-0.332733,-0.572308,-0.0312948,-0.237874,0.258344,-0.789061,1.03068,-0.390093,0.150888,0.0166354,0.650406,-0.393292,0.449842,0.844754,-0.1285,-0.307878,-0.442317,0.209163,0.82522,-0.998049,0.158939,0.489328,-0.281243,0.00728352,-0.287648,-0.660487,-0.706476,-0.514196,0.93782,0.131218,0.186316,0.0429225,0.294094,-0.12766,0.564448,-0.0712962,0.455207,-0.285971,0.0774336,-0.624767,0.573079,0.031836,0.467197,0.445637,-0.17071,-0.51566,-1.02776,0.634444,-0.0341847,0.0826555,-0.0499186,0.101546,-0.307025,0.320851,0.251175,-1.33374,-0.440083,-0.106924,-0.960004,-0.565237,-0.346263,0.537502,0.875329,-0.643035,-1.11118,-0.284406,-0.214393,0.473463,-0.0751634,-0.265553,0.585485,-0.266007,0.0689144,-0.310222,0.492365,0.496791,-0.358656,0.583381,-0.332733,-0.572308,-0.0312948,-0.237874,0.258344,-0.789061,1.03068,-0.390093,0.150888,0.0166354,-0.129684,0.650406,-0.393292,0.449842,0.844754,-0.1285,-0.307878,-0.442317,0.209163,0.82522,-0.998049,0.158939,0.489328,-0.281243,0.00728352,-0.287648,-0.660487,-0.706476,-0.514196,0.93782,0.147331,-270.855
-285.343,0.934168,0.17822,5,31,0,320.421,0.261403,0.601309,-0.320119,-0.093263,0.667792,0.326067,0.308188,0.0736213,-0.695211,0.417978,0.16989,0.288741,0.287731,-0.622973,-0.726085,-0.289006,0.0735236,-1.62739,0.411019,-0.68677,0.415977,0.025246,0.456266,0.166459,-0.448264,0.710519,1.25442,-0.000594958,0.427646,-0.158337,-0.258419,-0.0858472,-0.468089,-0.49228,-1.07827,-0.0506981,1.04982,0.219806,0.597912,-0.108924,0.284403,0.568038,-0.327116,0.0472267,-0.00967619,0.107185,0.293126,-0.302681,-0.796186,0.451933,0.109818,-0.0151423,0.473599,-0.716722,0.42958,0.181599,0.549274,-0.306364,0.133694,0.017644,-0.691563,0.832104,-0.850957,0.401043,0.939567,-0.761916,-0.199659,-0.121783,0.304413,-0.763398,-0.541308,-0.409026,-0.377508,0.342014,-0.0219446,0.36791,-0.653935,0.4224,0.261403,0.601309,-0.320119,-0.093263,0.667792,0.326067,0.308188,0.0736213,-0.695211,0.417978,0.16989,0.288741,0.287731,-0.622973,-0.726085,-0.289006,0.0735236,-1.62739,0.411019,0.48678,-0.68677,0.415977,0.025246,0.456266,0.166459,-0.448264,0.710519,1.25442,-0.000594958,0.427646,-0.158337,-0.258419,-0.0858472,-0.468089,-0.49228,-1.07827,-0.0506981,1.04982,0.219806,-0.998592,-274.798
-286.358,0.848457,0.17822,5,31,0,321.823,0.0860985,0.0895073,-0.14551,0.0468747,-0.139524,-0.0449459,0.515703,-0.121212,1.12836,-0.406899,-0.854436,0.701545,-0.64059,0.459851,-1.03483,0.952141,-0.288089,0.263899,-0.150788,1.13237,-0.703079,0.384236,0.771762,-0.0830227,-0.289715,-0.533524,0.627173,0.959776,-0.312952,0.0485385,0.48751,-0.565021,-0.232036,0.118404,-1.26968,-0.463902,-0.722695,0.997135,-0.163375,0.287488,-0.367148,0.238816,-0.78893,-0.224439,-0.242654,0.661768,-0.263021,-0.103258,-0.0969365,0.558489,0.302464,0.648768,0.362651,-0.310696,-0.621416,-0.833579,0.374267,0.3605,-0.0183585,-0.432305,-0.740295,0.155002,0.210608,0.402666,-0.888828,0.142316,0.095633,-0.872921,-0.868732,-0.18885,0.295042,0.934102,-0.77735,-1.0527,-0.358142,0.126174,0.346811,0.0504628,0.0860985,0.0895073,-0.14551,0.0468747,-0.139524,-0.0449459,0.515703,-0.121212,1.12836,-0.406899,-0.854436,0.701545,-0.64059,0.459851,-1.03483,0.952141,-0.288089,0.263899,-0.150788,-0.417155,1.13237,-0.703079,0.384236,0.771762,-0.0830227,-0.289715,-0.533524,0.627173,0.959776,-0.312952,0.0485385,0.48751,-0.565021,-0.232036,0.118404,-1.26968,-0.463902,-0.722695,0.997135,-0.351271,-274.21
-289.452,0.956204,0.17822,5,31,0,329.426,0.0393115,0.112072,0.18883,0.547914,-0.320961,0.316111,0.618997,0.0202115,0.803233,-0.491358,-0.792777,0.45409,-0.52767,0.205588,-1.72356,0.282051,0.048597,0.0022907,-0.317199,0.676001,-0.269334,-0.27077,0.560804,0.329541,-0.639571,-0.219358,0.131859,1.30669,-0.242193,0.169714,-0.071295,-0.639964,0.524022,-0.467319,-0.555594,-0.487867,-0.208045,0.762677,-0.475648,0.297389,-0.421614,-0.414225,-1.16727,-0.235907,0.0222692,0.324798,-0.3284,0.0697121,0.235713,0.638451,0.143703,0.190515,0.41975,-0.495312,-0.757337,-0.910065,0.135094,0.774729,0.154532,-0.3065,-0.927274,0.51744,-0.379191,0.528295,-0.609111,-0.110438,0.538776,-0.67842,-1.25054,-0.0920193,0.263731,0.565193,-0.41356,-0.0825614,-1.08492,0.403515,0.0519842,0.0962873,0.0393115,0.112072,0.18883,0.547914,-0.320961,0.316111,0.618997,0.0202115,0.803233,-0.491358,-0.792777,0.45409,-0.52767,0.205588,-1.72356,0.282051,0.048597,0.0022907,-0.317199,0.534232,0.676001,-0.269334,-0.27077,0.560804,0.329541,-0.639571,-0.219358,0.131859,1.30669,-0.242193,0.169714,-0.071295,-0.639964,0.524022,-0.467319,-0.555594,-0.487867,-0.208045,0.762677,-0.389999,-277.921
-289.71,0.983326,0.17822,5,31,0,324.678,-0.46296,0.193187,-0.167013,-0.145256,0.0724436,0.160467,0.512477,-0.317743,0.0416402,0.177364,0.0602086,0.43357,0.169042,0.13167,-2.17171,0.978968,-0.201999,-0.537004,0.795437,0.391221,-0.203319,1.28352,0.766899,-0.106564,-0.000788586,0.106524,0.448639,0.00513031,-0.0266637,-0.389317,0.456089,0.360264,-1.08078,-0.192797,-1.31926,-1.24919,-0.206564,0.538277,0.709279,-0.497898,0.389118,0.40951,-0.291508,0.354924,-1.10306,0.138964,0.715848,-0.510098,-1.24027,0.177766,0.648576,0.528909,-0.212281,-0.170606,0.397291,0.19311,1.33835,-0.636574,0.449208,-0.492203,0.413317,-0.153889,0.250631,0.266103,0.562377,0.0297672,-1.02818,-0.915157,-0.303119,0.0332846,-0.199316,0.198559,-0.673588,-0.408145,-0.899223,0.221632,-0.134261,0.610595,-0.46296,0.193187,-0.167013,-0.145256,0.0724436,0.160467,0.512477,-0.317743,0.0416402,0.177364,0.0602086,0.43357,0.169042,0.13167,-2.17171,0.978968,-0.201999,-0.537004,0.795437,0.277213,0.391221,-0.203319,1.28352,0.766899,-0.106564,-0.000788586,0.106524,0.448639,0.00513031,-0.0266637,-0.389317,0.456089,0.360264,-1.08078,-0.192797,-1.31926,-1.24919,-0.206564,0.538277,0.418678,-275.392
