# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/aqokcbz7.json
# init = 2 (Default)
# random
#   seed = 85950
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4b4gq7l3r/poisson_4-20250829005523_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-558.776,0.989537,0.217562,4,15,0,579.232,0.372736,-0.467932,0.636408,0.223969,0.25503,0.11229,0.605122,-0.140641,0.0943038,-0.134392,-0.302278,-0.79134,0.381557,-0.138573,0.312178,-0.233674,-0.0950956,-0.512959,-0.225881,0.436429,0.228096,-0.842982,-0.267586,-0.656419,-0.511642,-0.166362,-0.3269,-0.0929271,-0.0396281,-0.944278,0.244924,0.0863733,0.170189,-0.186237,-0.4113,-0.886325,-0.485861,0.419333,-0.33787,0.410405,0.372736,-0.467932,0.636408,0.223969,0.25503,0.11229,0.605122,-0.140641,0.0943038,-0.134392,-0.302278,-0.79134,0.381557,-0.138573,0.312178,-0.233674,-0.0950956,-0.512959,-0.225881,0.0491709,-555.178
-549.78,0.986448,0.217562,4,15,0,573.77,0.405649,-0.437885,0.247767,0.225047,0.321998,-0.5078,0.217393,-0.0332181,0.311637,-0.142991,0.0142043,-0.607289,0.415484,-0.0760936,0.233247,-0.511736,0.0539019,-0.582459,0.256967,-0.0287264,0.358649,-0.731444,-0.542602,-0.422849,-0.178224,0.0541653,-0.557306,-0.0945962,-0.172934,-0.337218,0.0124692,0.0395172,-0.0286399,0.0260739,0.598127,-0.643938,-0.2273,0.526884,-0.257348,0.38155,0.405649,-0.437885,0.247767,0.225047,0.321998,-0.5078,0.217393,-0.0332181,0.311637,-0.142991,0.0142043,-0.607289,0.415484,-0.0760936,0.233247,-0.511736,0.0539019,-0.582459,0.256967,0.196178,-547.17
-548.437,0.999454,0.217562,4,15,0,565.234,0.297918,-0.569095,0.518793,0.0955483,0.326904,-0.0813951,-0.079289,-0.282442,-0.194647,-0.42585,0.121319,-0.220508,0.572955,-0.188716,0.170779,0.0732911,-0.0976695,0.137297,-0.335903,0.115408,0.368522,-0.619821,-0.527458,-0.448113,-0.10872,0.000172214,-0.565614,0.184155,-0.137489,-0.286963,-0.0110479,0.0976725,0.3514,-0.00404805,-0.0543494,-0.207269,-0.17298,0.368699,-0.483718,0.375106,0.297918,-0.569095,0.518793,0.0955483,0.326904,-0.0813951,-0.079289,-0.282442,-0.194647,-0.42585,0.121319,-0.220508,0.572955,-0.188716,0.170779,0.0732911,-0.0976695,0.137297,-0.335903,0.160711,-546.481
-544.599,0.889575,0.217562,4,15,0,562.345,0.143207,0.0168761,0.477922,-0.0625333,0.16575,-0.276373,0.219982,0.113296,0.180761,0.163145,-0.331881,-0.48839,0.0784224,-0.0432203,0.266708,-0.29206,0.224983,-0.453283,-0.0939014,0.137264,0.493492,-1.11437,-0.10441,-0.239541,-0.181888,-0.0584933,-0.305785,-0.417882,0.0822371,-0.312314,0.0612876,0.21294,0.135056,-0.207639,-0.107711,-0.497404,-0.231645,0.393987,-0.218192,0.414707,0.143207,0.0168761,0.477922,-0.0625333,0.16575,-0.276373,0.219982,0.113296,0.180761,0.163145,-0.331881,-0.48839,0.0784224,-0.0432203,0.266708,-0.29206,0.224983,-0.453283,-0.0939014,-0.00941129,-542.581
-546.313,0.945361,0.217562,4,15,0,566.318,0.173731,0.0141727,0.4636,-0.136493,0.14686,-0.233007,0.188782,0.113564,0.224423,0.0837639,-0.364421,-0.511563,0.0372021,0.0314252,0.23842,-0.382923,0.222225,-0.377008,-0.0966132,0.178595,0.525739,-1.14806,-0.0900647,-0.193152,-0.166391,-0.0208464,-0.255163,-0.445506,0.0265694,-0.259399,0.011278,0.18277,0.111363,-0.139868,-0.0979901,-0.54933,-0.344653,0.397799,-0.226415,0.414642,0.173731,0.0141727,0.4636,-0.136493,0.14686,-0.233007,0.188782,0.113564,0.224423,0.0837639,-0.364421,-0.511563,0.0372021,0.0314252,0.23842,-0.382923,0.222225,-0.377008,-0.0966132,0.16386,-544.235
-546,0.978918,0.217562,4,15,0,559.417,0.0819,-0.129852,0.382473,0.118224,0.689777,0.0731213,0.0579227,-0.236352,0.125072,-0.158151,-0.214597,-0.382289,0.250005,-0.281174,0.168623,-0.239026,-0.136107,-0.301408,0.0518763,-0.296888,0.353113,-0.321423,-0.532807,-0.507079,-0.254749,0.0771145,-0.563235,-0.165742,-0.0979373,-0.116305,-0.122736,0.287061,0.51243,0.236033,0.440049,-0.279782,0.0207466,0.481649,-0.0303069,0.309406,0.0819,-0.129852,0.382473,0.118224,0.689777,0.0731213,0.0579227,-0.236352,0.125072,-0.158151,-0.214597,-0.382289,0.250005,-0.281174,0.168623,-0.239026,-0.136107,-0.301408,0.0518763,0.0799625,-544.196
-555.655,0.884444,0.217562,4,15,0,571.629,0.277416,0.0162469,0.517342,-0.0389614,0.365128,-0.0461385,-0.279009,0.00441929,-0.0926765,0.111157,0.0602094,-0.539663,0.0716571,-0.0572873,0.280008,-0.240568,0.263983,-0.599864,-0.215188,-0.046137,0.440895,-0.916123,-0.648839,-0.581969,-0.0068328,0.281826,0.338999,-0.272086,0.077293,-0.398018,0.35853,0.204379,0.163276,0.113019,-0.575299,-0.383303,0.0685095,0.514946,-0.357573,0.311679,0.277416,0.0162469,0.517342,-0.0389614,0.365128,-0.0461385,-0.279009,0.00441929,-0.0926765,0.111157,0.0602094,-0.539663,0.0716571,-0.0572873,0.280008,-0.240568,0.263983,-0.599864,-0.215188,0.141787,-553.201
-555.893,0.959038,0.217562,4,15,0,571.968,0.335266,-0.290517,0.199008,0.0582505,0.510308,-0.128259,0.429499,-0.388414,0.314573,-0.368051,-0.199085,-0.148312,0.501142,-0.245049,0.116007,-0.22885,-0.431115,-0.0886978,0.0352219,0.108607,0.344401,-0.624176,0.1087,-0.083625,-0.209128,-0.284436,-1.2281,-0.151574,-0.10905,-0.319686,-0.0819268,0.137389,0.286093,-0.205392,0.624636,-0.138301,-0.326174,0.565351,-0.123406,0.296969,0.335266,-0.290517,0.199008,0.0582505,0.510308,-0.128259,0.429499,-0.388414,0.314573,-0.368051,-0.199085,-0.148312,0.501142,-0.245049,0.116007,-0.22885,-0.431115,-0.0886978,0.0352219,0.0170761,-553.335
-559.502,0.835998,0.217562,4,15,0,582.663,0.504438,-0.11746,0.339194,0.242478,0.279883,0.0471286,-0.14057,-0.310923,0.549532,0.137024,0.162591,0.0958926,0.13433,-0.367786,0.0528486,-0.0855329,-0.501209,-0.121666,-0.698763,-0.127546,0.151922,-1.02351,-0.158194,-0.596233,-0.188681,-0.0505459,-0.802901,-0.307609,-0.310447,-0.306091,0.110147,0.255151,0.225007,-0.334008,0.0233578,-0.0381911,-0.293211,0.670217,0.309113,0.383629,0.504438,-0.11746,0.339194,0.242478,0.279883,0.0471286,-0.14057,-0.310923,0.549532,0.137024,0.162591,0.0958926,0.13433,-0.367786,0.0528486,-0.0855329,-0.501209,-0.121666,-0.698763,-0.201431,-556.818
-547.792,0.989268,0.217562,4,15,0,576.268,0.314602,-0.107901,0.258156,-0.158115,0.393214,0.198973,0.309892,-0.334214,0.0289144,-0.264339,-0.154151,-0.236542,0.131442,0.0477855,0.118633,-0.183447,-0.018553,-0.622257,0.0271691,-0.234688,0.124576,-0.847138,-0.414188,-0.263402,0.047034,0.203333,-0.466144,-0.514416,-0.322827,-0.537138,0.206095,-0.0223209,0.199264,-0.171659,-0.0634919,-0.891875,-0.200855,0.685432,-0.449713,0.500289,0.314602,-0.107901,0.258156,-0.158115,0.393214,0.198973,0.309892,-0.334214,0.0289144,-0.264339,-0.154151,-0.236542,0.131442,0.0477855,0.118633,-0.183447,-0.018553,-0.622257,0.0271691,0.250736,-545.276
-549.764,0.987426,0.217562,4,15,0,565.491,0.31164,-0.155843,0.588927,-0.00510222,0.447329,0.0212302,0.4205,-0.219227,0.129333,-0.0391994,-0.103628,-0.128484,0.386047,-0.205856,-0.0864468,-0.353738,-0.108697,-0.639874,-0.333092,0.103567,0.451797,-0.401771,-0.65795,-0.615754,0.113079,-0.126676,-0.646401,-0.440319,-0.328667,-0.153059,0.107463,0.0420872,0.261862,0.0300768,0.0239281,-0.624174,0.0752899,0.377338,-0.753617,0.460787,0.31164,-0.155843,0.588927,-0.00510222,0.447329,0.0212302,0.4205,-0.219227,0.129333,-0.0391994,-0.103628,-0.128484,0.386047,-0.205856,-0.0864468,-0.353738,-0.108697,-0.639874,-0.333092,0.0741806,-547.185
-553.593,0.985761,0.217562,4,15,0,569.468,0.0134822,0.214444,0.149085,0.232943,0.392721,-0.229952,-0.166091,0.0203147,0.0502439,-0.28286,-0.0543727,-0.512006,0.316212,-0.475166,0.46174,-0.0874593,-0.0511948,-0.430358,0.320661,-0.104247,0.245713,-1.15942,-0.0832643,-0.267981,-0.396106,-0.0390617,-0.0958154,-0.165538,-0.0403989,-0.482153,0.000813477,0.285411,0.039874,-0.289236,-0.44206,-0.0506714,-0.532183,0.562493,-0.37894,0.391394,0.0134822,0.214444,0.149085,0.232943,0.392721,-0.229952,-0.166091,0.0203147,0.0502439,-0.28286,-0.0543727,-0.512006,0.316212,-0.475166,0.46174,-0.0874593,-0.0511948,-0.430358,0.320661,0.117613,-551.23
-553.628,0.982981,0.217562,4,15,0,574.192,0.0831858,-0.238179,0.548745,-0.0501253,0.400946,-0.127846,-0.15345,0.000147206,-0.0411917,0.298102,-0.0834266,-0.615959,0.682559,-0.602977,0.319223,-0.10888,0.164518,-0.699799,0.20081,0.177238,0.408019,-0.745718,-0.621141,-0.541099,0.155617,0.0292527,-0.291233,-0.216984,0.133563,-0.71194,0.0859897,0.363511,-0.0977358,0.0813365,-0.0945204,-0.240812,0.226687,0.408978,-0.223811,0.344511,0.0831858,-0.238179,0.548745,-0.0501253,0.400946,-0.127846,-0.15345,0.000147206,-0.0411917,0.298102,-0.0834266,-0.615959,0.682559,-0.602977,0.319223,-0.10888,0.164518,-0.699799,0.20081,0.0235961,-550.993
-548.293,0.955723,0.217562,4,15,0,572.184,0.171371,-0.0670572,0.263171,-0.0495944,0.553814,-0.481566,0.212531,-0.300846,0.0630619,-0.0366127,-0.0951427,-0.18854,0.24807,0.00196949,0.338615,-0.318165,-0.379699,-0.0423085,-0.147472,-0.00027672,0.158331,-0.790815,-0.0565053,-0.0479464,-0.45721,0.221835,-0.460068,-0.0907333,0.06529,-0.877188,0.241919,0.318102,0.327179,-0.277144,-0.209725,-0.143524,0.119368,0.44966,-0.316108,0.375477,0.171371,-0.0670572,0.263171,-0.0495944,0.553814,-0.481566,0.212531,-0.300846,0.0630619,-0.0366127,-0.0951427,-0.18854,0.24807,0.00196949,0.338615,-0.318165,-0.379699,-0.0423085,-0.147472,0.2544,-546.269
-551.035,0.979294,0.217562,4,15,0,561.722,0.418083,-0.231677,0.458018,0.0947861,0.324088,0.241159,-0.000111206,-0.0386423,0.183755,-0.138188,-0.0111599,-0.548288,0.415146,-0.524084,0.0685045,-0.0413027,0.230298,-0.754001,-0.0638484,-0.00312674,0.612592,-0.722632,-0.475908,-0.63343,0.198665,-0.165949,-0.27917,-0.277631,-0.0315033,0.172131,-0.00585287,0.0167505,0.129377,0.185151,0.356532,-0.380003,-0.535747,0.664319,-0.0599424,0.305716,0.418083,-0.231677,0.458018,0.0947861,0.324088,0.241159,-0.000111206,-0.0386423,0.183755,-0.138188,-0.0111599,-0.548288,0.415146,-0.524084,0.0685045,-0.0413027,0.230298,-0.754001,-0.0638484,-0.0825335,-548.55
-552.928,0.911785,0.217562,4,15,0,576.141,0.00867687,-0.0553977,0.285012,-0.0936738,0.511193,-0.412535,0.249245,-0.298859,0.0131384,0.0112314,-0.038827,-0.200044,0.274193,0.187813,0.0113072,-0.334841,-0.342563,-0.0193192,-0.157801,0.146447,0.335053,-0.652066,0.0110802,-0.195713,-0.301596,0.404997,-0.323991,0.00765408,0.136861,-0.727369,0.037981,0.430376,0.356167,-0.211618,0.0059626,-0.0220767,0.388506,0.568182,-0.191117,0.359467,0.00867687,-0.0553977,0.285012,-0.0936738,0.511193,-0.412535,0.249245,-0.298859,0.0131384,0.0112314,-0.038827,-0.200044,0.274193,0.187813,0.0113072,-0.334841,-0.342563,-0.0193192,-0.157801,0.402049,-551.135
-553.381,1,0.217562,4,15,0,572.742,-0.158752,-0.259843,0.725272,-0.132297,0.60809,-0.227884,-0.166778,-0.100508,0.381193,-0.0911316,0.184618,-0.256209,0.45794,-0.291978,0.0408549,-0.210335,-0.161455,-0.712609,0.138216,0.137319,0.160416,-0.575863,-0.537011,-0.266261,-0.15087,-0.139349,-0.532658,-0.379054,-0.110393,-0.520771,0.395159,0.0389488,0.173044,-0.0359661,0.310146,-0.501678,-0.418095,0.620652,-0.224377,0.257724,-0.158752,-0.259843,0.725272,-0.132297,0.60809,-0.227884,-0.166778,-0.100508,0.381193,-0.0911316,0.184618,-0.256209,0.45794,-0.291978,0.0408549,-0.210335,-0.161455,-0.712609,0.138216,0.233595,-550.908
-550.469,0.98719,0.217562,4,15,0,569.52,0.365201,-0.0346577,0.0953625,0.110188,0.396241,-0.0797098,-0.312451,-0.163271,-0.00535448,-0.203746,0.0313609,-0.68423,0.470655,-0.506534,0.308384,-0.0697744,0.0464124,0.0311911,0.0731903,-0.297401,0.389602,-0.550639,-0.256007,-0.012509,-0.074072,0.149608,-0.352316,-0.136755,0.0218741,-0.178755,0.057313,0.412139,0.00648694,-0.467522,-0.0835366,-0.40652,0.0194839,0.609126,-0.309285,0.468079,0.365201,-0.0346577,0.0953625,0.110188,0.396241,-0.0797098,-0.312451,-0.163271,-0.00535448,-0.203746,0.0313609,-0.68423,0.470655,-0.506534,0.308384,-0.0697744,0.0464124,0.0311911,0.0731903,0.131542,-548.668
-553.327,0.870316,0.217562,4,15,0,569.672,0.374661,-0.0316106,-0.160944,0.177515,0.455518,-0.0731088,-0.477014,-0.0490789,-0.0638154,-0.121032,-0.036986,-0.30059,0.596748,-0.510059,0.27714,0.0175231,-0.164033,-0.0874091,-0.112113,-0.359827,0.288439,-0.618054,-0.39509,-0.506776,-0.0878686,-0.0392126,-0.387219,-0.166431,0.0525235,-0.180592,-0.00819792,0.180994,-0.0553121,-0.462327,0.228819,-0.324797,-0.0531221,0.545357,-0.651679,0.354884,0.374661,-0.0316106,-0.160944,0.177515,0.455518,-0.0731088,-0.477014,-0.0490789,-0.0638154,-0.121032,-0.036986,-0.30059,0.596748,-0.510059,0.27714,0.0175231,-0.164033,-0.0874091,-0.112113,0.288688,-551.336
-554.522,0.95272,0.217562,4,15,0,575.288,0.220393,-0.113694,0.373051,0.209148,0.448482,-0.190662,-0.0975243,-0.602699,0.250767,0.304259,-0.47477,-0.40344,-0.0111807,0.345083,0.389944,-0.352,-0.0687394,-0.189923,-0.16105,0.101961,0.456833,-1.11711,-0.0161135,-0.140659,-0.397208,0.268403,-0.544192,-0.207227,-0.114809,-0.477514,0.301706,0.1137,-0.00662968,-0.229888,0.123346,0.152224,-0.322846,0.703955,-0.352559,0.387791,0.220393,-0.113694,0.373051,0.209148,0.448482,-0.190662,-0.0975243,-0.602699,0.250767,0.304259,-0.47477,-0.40344,-0.0111807,0.345083,0.389944,-0.352,-0.0687394,-0.189923,-0.16105,0.124555,-551.908
-553.04,0.737042,0.217562,4,15,0,568.714,0.284259,-0.104653,0.466879,-0.20428,0.446964,0.0429608,0.268648,0.195248,-0.093603,-0.366749,-0.0991422,-0.587916,0.650282,-0.625499,0.0584861,0.0265329,0.0568398,-0.533789,-0.0192832,-0.0351097,0.404973,-0.41998,-0.532669,-0.397656,0.121888,-0.121223,-0.31024,-0.30927,0.14444,-0.0460427,0.093531,0.208843,0.439185,0.169648,0.117491,-0.792444,0.148332,0.406936,0.111958,0.33391,0.284259,-0.104653,0.466879,-0.20428,0.446964,0.0429608,0.268648,0.195248,-0.093603,-0.366749,-0.0991422,-0.587916,0.650282,-0.625499,0.0584861,0.0265329,0.0568398,-0.533789,-0.0192832,0.137814,-550.778
-551.817,0.884723,0.217562,4,15,0,571.792,0.373619,-0.156676,0.313786,0.165659,0.454132,-0.243603,-0.0787,-0.575999,0.261751,0.215415,0.0161558,-0.303708,0.0246348,0.235912,0.186711,-0.611651,-0.159247,-0.202351,-0.223015,0.0546772,0.400277,-1.0832,-0.1449,-0.260444,-0.340966,0.146186,-0.423283,-0.136732,-0.128686,-0.547519,0.0823519,0.158355,-0.0779645,-0.330128,0.127129,0.202226,-0.423565,0.673014,-0.518585,0.39497,0.373619,-0.156676,0.313786,0.165659,0.454132,-0.243603,-0.0787,-0.575999,0.261751,0.215415,0.0161558,-0.303708,0.0246348,0.235912,0.186711,-0.611651,-0.159247,-0.202351,-0.223015,0.307176,-549.306
-545.02,1,0.217562,4,15,0,564.848,0.452448,-0.537754,0.663166,-0.0860219,0.389498,-0.0297507,0.141673,-0.139402,0.139672,-0.0977697,-0.122055,-0.557826,0.0518589,-0.118375,0.0560036,-0.0510357,0.175584,-0.299064,-0.233534,0.0689523,0.401624,-1.15665,-0.22058,-0.531279,0.0109578,-0.200827,-0.174705,-0.167151,0.0706085,-0.452732,0.226156,-0.00437574,0.446145,-0.388099,0.369037,-0.293742,-0.0971318,0.534468,-0.13935,0.295025,0.452448,-0.537754,0.663166,-0.0860219,0.389498,-0.0297507,0.141673,-0.139402,0.139672,-0.0977697,-0.122055,-0.557826,0.0518589,-0.118375,0.0560036,-0.0510357,0.175584,-0.299064,-0.233534,0.202686,-542.593
-549.361,0.823937,0.217562,4,15,0,569.167,0.251309,-0.0873515,0.137869,-0.0809127,0.577729,-0.241824,0.0739319,-0.114069,-0.125397,0.159316,-0.316752,-0.0391785,0.473335,0.140223,0.190787,-0.297378,-0.283265,-0.382002,0.0198632,-0.411358,0.489478,-0.424614,-0.142185,0.0999282,-0.282201,0.265747,-0.500388,-0.156971,0.0106741,-0.222112,-0.00325335,0.392382,0.15286,-0.112233,-0.221183,-0.0608848,-0.0152213,0.516612,-0.405574,0.334793,0.251309,-0.0873515,0.137869,-0.0809127,0.577729,-0.241824,0.0739319,-0.114069,-0.125397,0.159316,-0.316752,-0.0391785,0.473335,0.140223,0.190787,-0.297378,-0.283265,-0.382002,0.0198632,-0.0562326,-547.798
-547.007,0.818756,0.217562,4,15,0,564.861,0.35237,-0.0523663,0.226153,0.277147,0.309696,-0.231837,0.224665,-0.0849333,0.449095,-0.26002,0.122584,-0.348883,0.264682,-0.588305,0.0525972,-0.11284,-0.132315,-0.35165,-0.334513,0.0990282,0.375503,-0.965318,-0.493182,-0.403052,-0.186261,0.0698541,0.0101386,-0.122549,-0.102487,-0.50175,0.0726479,-0.258505,0.0551769,-0.205015,0.206506,-0.212716,-0.298895,0.528247,0.063493,0.391,0.35237,-0.0523663,0.226153,0.277147,0.309696,-0.231837,0.224665,-0.0849333,0.449095,-0.26002,0.122584,-0.348883,0.264682,-0.588305,0.0525972,-0.11284,-0.132315,-0.35165,-0.334513,0.218673,-544.963
-553.222,0.888715,0.217562,4,15,0,571.52,0.312071,-0.291825,0.221436,0.223029,0.286254,-0.402872,0.138773,-0.0916484,0.336524,0.097227,0.0919052,-0.523022,0.233921,-0.648145,0.292883,0.0424614,-0.0184888,-0.419005,-0.0998159,-0.137139,0.10558,-0.700158,-0.450183,-0.762528,-0.384429,0.623439,-0.498408,-0.312649,0.0475743,-0.544157,0.0755811,0.303088,0.253623,-0.175102,-0.163817,-0.210508,-0.0435503,0.352561,-0.315858,0.388163,0.312071,-0.291825,0.221436,0.223029,0.286254,-0.402872,0.138773,-0.0916484,0.336524,0.097227,0.0919052,-0.523022,0.233921,-0.648145,0.292883,0.0424614,-0.0184888,-0.419005,-0.0998159,0.218338,-550.807
-553.724,0.919107,0.217562,4,15,0,575.998,0.276963,-0.226404,0.366962,-0.00878625,0.404511,0.104347,0.441301,-0.19527,0.134721,-0.43213,-0.28344,0.0299752,0.557662,-0.152458,0.0409475,-0.483861,-0.0481903,-0.0650314,-0.423902,0.0470575,0.270643,-1.37596,0.00439403,-0.613306,0.034809,-0.16129,-0.86249,-0.228158,0.0720397,-0.355338,0.0724958,0.14435,-0.120582,0.200859,0.097973,-0.464632,-0.228382,0.728618,0.187149,0.379485,0.276963,-0.226404,0.366962,-0.00878625,0.404511,0.104347,0.441301,-0.19527,0.134721,-0.43213,-0.28344,0.0299752,0.557662,-0.152458,0.0409475,-0.483861,-0.0481903,-0.0650314,-0.423902,-0.0379143,-550.684
-562.983,0.908516,0.217562,4,15,0,584.585,0.0248171,-0.121049,0.454961,0.313751,0.65147,-0.284019,-0.209569,-0.132665,0.0851706,0.166089,0.30625,-1.00601,0.171814,0.13758,0.209233,-0.169345,-0.406538,-0.426951,0.325058,-0.050003,0.499138,-0.572356,-0.373159,-0.284278,-0.310608,0.31173,-0.105485,-0.061412,-0.427977,-0.179044,-0.070009,-0.255453,0.258459,-0.416659,0.0470603,-0.751485,0.0390253,0.470675,-0.862531,0.409958,0.0248171,-0.121049,0.454961,0.313751,0.65147,-0.284019,-0.209569,-0.132665,0.0851706,0.166089,0.30625,-1.00601,0.171814,0.13758,0.209233,-0.169345,-0.406538,-0.426951,0.325058,-0.0900506,-560.064
-551.323,0.996383,0.217562,4,15,0,580.093,0.323429,-0.213048,0.269947,-0.151156,0.281552,-0.0263425,-0.251625,-0.343241,0.169067,-0.122859,-0.371727,0.239502,0.169978,-0.211074,0.183,0.125408,-0.0233789,-0.0669777,-0.29193,0.0820168,0.197348,-0.823212,-0.21164,-0.336169,0.0912296,-0.147448,-0.573463,-0.169484,0.380148,-0.321223,0.523669,0.407282,0.413856,-0.111074,0.0295065,-0.0343066,-0.314414,0.434435,-0.253228,0.311007,0.323429,-0.213048,0.269947,-0.151156,0.281552,-0.0263425,-0.251625,-0.343241,0.169067,-0.122859,-0.371727,0.239502,0.169978,-0.211074,0.183,0.125408,-0.0233789,-0.0669777,-0.29193,0.311475,-549.548
-547.237,0.994022,0.217562,4,15,0,570.372,0.361782,-0.201497,0.218535,0.180998,0.617268,-0.561003,0.010111,0.0554585,-0.104494,-0.209878,0.181691,-0.479846,0.110711,0.00896148,0.374781,0.0834903,-0.137619,-0.392252,-0.114581,-0.101328,0.408373,-0.208176,-0.201893,-0.294237,0.118434,-0.207209,-0.456286,-0.104621,0.205447,-0.0362258,0.215374,0.169959,0.292291,-0.0463968,0.0897738,-0.359251,-0.175527,0.719011,0.0197004,0.210869,0.361782,-0.201497,0.218535,0.180998,0.617268,-0.561003,0.010111,0.0554585,-0.104494,-0.209878,0.181691,-0.479846,0.110711,0.00896148,0.374781,0.0834903,-0.137619,-0.392252,-0.114581,-0.00261698,-545.649
-551.808,0.857661,0.217562,4,15,0,569.933,0.279667,0.125065,0.480279,0.26689,0.592908,0.250974,0.167438,-0.479879,0.121912,0.0877659,-0.0923932,-1.12038,0.11943,-0.0473779,0.0851353,-0.346095,-0.155211,-0.60454,0.134169,0.044723,0.277186,-1.32509,-0.0366619,-0.146083,-0.0540943,0.143229,-0.0736236,-0.411065,0.127854,-0.0767599,0.157964,0.194319,0.226727,0.0926196,0.141901,-0.500285,-0.375934,0.741111,-0.421238,0.30217,0.279667,0.125065,0.480279,0.26689,0.592908,0.250974,0.167438,-0.479879,0.121912,0.0877659,-0.0923932,-1.12038,0.11943,-0.0473779,0.0851353,-0.346095,-0.155211,-0.60454,0.134169,0.134238,-548.64
-554.756,0.820751,0.217562,4,15,0,572.046,0.363661,0.0485827,0.453638,0.442626,0.55646,0.269233,0.0415704,-0.550899,0.00052438,0.0867321,-0.0893576,-0.998521,0.0742449,-0.0659855,0.132994,-0.354385,-0.217137,-0.654923,0.154697,-0.0498664,0.392358,-1.38969,-0.0955388,-0.0249507,-0.102908,0.0302795,-0.168195,-0.442541,0.147644,0.0055926,0.228208,0.0717543,0.201776,0.142971,0.245192,-0.387579,-0.324805,0.683417,-0.553449,0.299176,0.363661,0.0485827,0.453638,0.442626,0.55646,0.269233,0.0415704,-0.550899,0.00052438,0.0867321,-0.0893576,-0.998521,0.0742449,-0.0659855,0.132994,-0.354385,-0.217137,-0.654923,0.154697,0.306244,-551.485
-554.189,0.997388,0.217562,4,15,0,575.162,0.479428,-0.277196,0.182576,0.345606,0.67702,0.0976548,-0.0700665,-0.544656,0.468903,-0.187114,-0.152844,-0.85333,0.29944,-0.146636,0.0813067,-0.468691,0.0421919,-0.700867,0.473997,-0.262174,0.402366,-0.744904,-0.381771,-0.108994,-0.0188777,0.216095,-0.257214,-0.427086,-0.0928228,-0.307114,0.258111,0.0754734,0.201899,-0.0584029,0.0980268,-0.235039,-0.101636,0.395964,-0.226342,0.220966,0.479428,-0.277196,0.182576,0.345606,0.67702,0.0976548,-0.0700665,-0.544656,0.468903,-0.187114,-0.152844,-0.85333,0.29944,-0.146636,0.0813067,-0.468691,0.0421919,-0.700867,0.473997,0.253277,-551.649
-555.925,0.863226,0.217562,4,15,0,577.733,0.173745,-0.400117,0.112945,0.410406,0.634486,0.00999995,0.250624,-0.400141,0.375703,-0.0464702,-0.0288105,-1.00194,0.492691,-0.158311,0.159705,-0.0489597,0.0862094,-0.653849,-0.410681,0.0132815,0.727255,-0.888546,-0.127513,-0.184618,-0.213222,-0.0224432,-0.36988,-0.46119,-0.193725,-0.575174,0.350986,0.475437,0.244823,0.0819547,0.324763,-0.279953,-0.164625,0.323062,0.0022606,0.311152,0.173745,-0.400117,0.112945,0.410406,0.634486,0.00999995,0.250624,-0.400141,0.375703,-0.0464702,-0.0288105,-1.00194,0.492691,-0.158311,0.159705,-0.0489597,0.0862094,-0.653849,-0.410681,0.442764,-552.923
