# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/aqokcbz7.json
# init = 2 (Default)
# random
#   seed = 85950
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4b4gq7l3r/poisson_4-20250829005523_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-548.886,1,0.228409,4,15,0,562.016,0.173386,-0.251764,0.568935,-0.0199646,0.239531,-0.13642,0.0419163,-0.401005,0.0296211,-0.198363,0.204032,-0.704625,0.440627,0.202581,0.438776,-0.00301244,-0.187354,-0.118849,-0.212439,0.256881,0.483691,-0.442084,-0.547755,-0.465179,0.225065,0.180282,-0.65588,-0.173654,0.00406003,-0.131343,0.208937,0.449271,0.15559,-0.271603,0.132529,0.00818466,0.00379638,0.753453,-0.202603,0.203997,0.173386,-0.251764,0.568935,-0.0199646,0.239531,-0.13642,0.0419163,-0.401005,0.0296211,-0.198363,0.204032,-0.704625,0.440627,0.202581,0.438776,-0.00301244,-0.187354,-0.118849,-0.212439,-0.105609,-546.716
-546.679,0.995365,0.228409,4,15,0,561.352,0.358611,-0.074462,0.343844,-0.0242021,0.63245,-0.149748,0.0637756,-0.0493835,0.24838,0.172592,-0.28953,-0.0301286,0.135936,-0.238732,-0.0461106,-0.454847,0.207497,-0.593354,-0.134677,0.0449533,0.500396,-0.871756,-0.0483699,0.00964987,-0.238833,0.110247,0.022005,-0.0324094,0.0975126,-0.425212,0.186363,0.0073702,0.330693,0.307119,0.107254,-0.366667,-0.0508747,0.389403,0.00347076,0.280322,0.358611,-0.074462,0.343844,-0.0242021,0.63245,-0.149748,0.0637756,-0.0493835,0.24838,0.172592,-0.28953,-0.0301286,0.135936,-0.238732,-0.0461106,-0.454847,0.207497,-0.593354,-0.134677,-0.0779119,-544.955
-549.117,0.98104,0.228409,4,15,0,565.389,0.159916,-0.0944342,0.333328,0.102549,0.213542,0.00562081,0.213912,-0.244724,-0.0330907,-0.255618,0.292218,-0.632782,0.291317,-0.0204688,0.434079,-0.0710149,-0.20769,-0.200865,-0.188741,0.183729,0.461493,-0.560004,-0.588106,-0.437913,0.239282,0.0136801,-0.640817,-0.109418,0.0613927,-0.00426641,0.0469393,0.459068,0.421402,-0.222253,0.280379,0.0500663,-0.107539,0.819605,-0.177807,0.135075,0.159916,-0.0944342,0.333328,0.102549,0.213542,0.00562081,0.213912,-0.244724,-0.0330907,-0.255618,0.292218,-0.632782,0.291317,-0.0204688,0.434079,-0.0710149,-0.20769,-0.200865,-0.188741,-0.0970533,-547.071
-548.717,0.938763,0.228409,4,15,0,565.125,0.153028,-0.181289,0.312538,-0.451657,0.557627,0.242238,0.119285,-0.175332,0.251985,0.0575763,0.108885,-0.698549,0.442129,0.10208,0.0763179,-0.238865,-0.186387,-0.275019,0.00515795,0.140772,0.40186,-0.552897,-0.451062,-0.580743,0.328908,0.204706,-0.606327,0.0159643,-0.0759777,-0.217963,0.0604941,0.368217,0.52556,0.0397384,0.136498,-0.209667,-0.105915,0.715518,-0.403739,0.300307,0.153028,-0.181289,0.312538,-0.451657,0.557627,0.242238,0.119285,-0.175332,0.251985,0.0575763,0.108885,-0.698549,0.442129,0.10208,0.0763179,-0.238865,-0.186387,-0.275019,0.00515795,-0.221751,-546.43
-554.967,0.977464,0.228409,4,15,0,571.396,0.48357,0.215779,0.431404,0.244278,0.279077,-0.737995,-0.114294,0.0862578,-0.19556,-0.00942232,-0.0910222,-0.744187,0.186214,-0.151663,-0.111095,0.0410547,0.33444,-0.34028,-0.223124,-0.0156202,0.633806,-0.827039,-0.355584,-0.19186,-0.188168,0.00996453,-0.563285,-0.0288733,0.260362,0.0144164,0.239134,-0.00552642,0.333678,-0.000531991,0.0874383,-0.311768,-0.152698,0.529626,-0.527213,0.226808,0.48357,0.215779,0.431404,0.244278,0.279077,-0.737995,-0.114294,0.0862578,-0.19556,-0.00942232,-0.0910222,-0.744187,0.186214,-0.151663,-0.111095,0.0410547,0.33444,-0.34028,-0.223124,0.416565,-552.619
-554.346,0.994994,0.228409,4,15,0,568.954,-0.00692491,-0.527202,0.303967,-0.288936,0.56117,0.448426,0.265822,-0.454205,0.394513,-0.195404,-0.0418849,0.022214,0.459051,-0.113045,0.472584,-0.422794,-0.488915,-0.302348,0.0551074,-0.00432532,0.186837,-0.840385,-0.157268,-0.551264,0.0066847,0.015478,-0.167995,-0.305265,-0.355334,-0.632838,0.0571804,0.181198,0.116605,-0.148278,0.0846402,-0.306071,-0.0737743,0.529242,0.0971498,0.33789,-0.00692491,-0.527202,0.303967,-0.288936,0.56117,0.448426,0.265822,-0.454205,0.394513,-0.195404,-0.0418849,0.022214,0.459051,-0.113045,0.472584,-0.422794,-0.488915,-0.302348,0.0551074,-0.141194,-551.995
-551.661,0.929117,0.228409,4,15,0,569.692,0.269484,0.0556431,0.549231,-0.0492146,0.462646,-0.626664,0.0339617,0.167803,-0.0775856,0.165984,-0.000728551,-0.545051,0.0203208,-0.233516,-0.113305,0.00615141,-0.10164,-0.314548,0.028351,0.015191,0.454369,-0.561241,-0.409723,-0.264893,-0.528068,-0.0462368,-0.801534,-0.110073,0.161426,-0.00759054,0.121089,0.1182,0.256717,-0.374935,0.0978256,-0.515269,-0.267401,0.41951,-0.613734,0.456213,0.269484,0.0556431,0.549231,-0.0492146,0.462646,-0.626664,0.0339617,0.167803,-0.0775856,0.165984,-0.000728551,-0.545051,0.0203208,-0.233516,-0.113305,0.00615141,-0.10164,-0.314548,0.028351,0.302678,-549.367
-552.263,0.804295,0.228409,4,15,0,570.854,0.282938,-0.067981,0.440202,-0.147982,0.453564,0.152218,0.239545,-0.0326936,0.122487,-0.124211,-0.313355,-0.236809,0.0840492,-0.542344,-0.00269763,-0.048481,0.0383867,-0.756154,0.19479,0.0748064,0.409614,-0.723294,-0.419382,-0.281587,-0.477702,-0.00732869,-0.22202,-0.00396634,-0.0554305,-0.827309,-0.02015,-0.131502,-0.130616,-0.293656,-0.0927428,-0.509579,-0.373892,0.22356,-0.587961,0.433028,0.282938,-0.067981,0.440202,-0.147982,0.453564,0.152218,0.239545,-0.0326936,0.122487,-0.124211,-0.313355,-0.236809,0.0840492,-0.542344,-0.00269763,-0.048481,0.0383867,-0.756154,0.19479,0.264528,-549.905
-557.764,0.85897,0.228409,4,15,0,573.465,0.365743,-0.214526,0.462834,-0.433164,0.263062,0.0377188,0.0262043,-0.147719,0.158918,0.100177,-0.416495,-0.284569,0.075741,-0.0102997,0.103734,-0.217151,-0.0625812,-0.50889,0.272521,-0.195059,0.500976,-0.68134,-0.348404,-0.66099,-0.676632,-0.173102,0.00879358,-0.0960988,0.16184,-0.947388,-0.0518721,0.178459,0.14906,0.0209563,-0.219484,-0.532506,-0.502267,0.161166,-0.35905,0.503501,0.365743,-0.214526,0.462834,-0.433164,0.263062,0.0377188,0.0262043,-0.147719,0.158918,0.100177,-0.416495,-0.284569,0.075741,-0.0102997,0.103734,-0.217151,-0.0625812,-0.50889,0.272521,0.428741,-555.19
-559.219,0.829328,0.228409,4,15,0,583.694,0.314619,-0.379387,0.703982,-0.171087,0.599719,-0.651664,0.296495,-0.058687,0.148644,0.179559,-0.231053,-0.9017,0.356923,-0.0631594,0.548882,0.00489995,-0.151722,-0.432739,-0.409716,0.10435,0.279577,-0.456626,-0.873644,-0.470767,-0.786583,-0.430625,-0.465128,-0.264525,0.169638,-0.723089,0.162399,-0.231463,0.0811794,-0.0820652,-0.0328654,-0.336939,-0.489301,0.405648,-0.383262,0.480668,0.314619,-0.379387,0.703982,-0.171087,0.599719,-0.651664,0.296495,-0.058687,0.148644,0.179559,-0.231053,-0.9017,0.356923,-0.0631594,0.548882,0.00489995,-0.151722,-0.432739,-0.409716,0.297191,-555.574
-551.794,0.959682,0.228409,4,15,0,575.28,0.494781,0.0581376,0.524108,-0.139541,0.632081,0.071259,0.0189853,-0.10522,-0.190597,-0.228426,-0.485059,-0.271119,0.532075,-0.363036,0.0358679,-0.561232,0.00677075,-0.129293,0.245001,-0.224757,0.313768,-1.12722,-0.434647,-0.324244,-0.216087,-0.254503,-0.538174,-0.647289,-0.335534,-0.176004,-0.0647181,0.015764,0.320071,-0.0135124,-0.197562,-0.369182,0.000203319,0.407712,-0.451552,0.478646,0.494781,0.0581376,0.524108,-0.139541,0.632081,0.071259,0.0189853,-0.10522,-0.190597,-0.228426,-0.485059,-0.271119,0.532075,-0.363036,0.0358679,-0.561232,0.00677075,-0.129293,0.245001,-0.145544,-548.932
-548.387,0.975144,0.228409,4,31,0,572.564,0.116093,-0.395163,0.498525,0.0393529,0.430683,-0.236754,-0.0356776,-0.265774,0.0794731,-0.0316679,-0.327442,-0.396027,0.375023,0.012203,-0.071059,-0.108471,0.104679,-0.0617778,-0.0825986,0.170811,0.567288,-0.36448,-0.281698,-0.616558,0.254152,0.32236,0.0317782,0.135036,-0.220302,-0.526747,0.12314,0.289023,0.295367,-0.0919723,0.176763,-0.335494,-0.101182,0.843442,-0.378033,0.203019,0.116093,-0.395163,0.498525,0.0393529,0.430683,-0.236754,-0.0356776,-0.265774,0.0794731,-0.0316679,-0.327442,-0.396027,0.375023,0.012203,-0.071059,-0.108471,0.104679,-0.0617778,-0.0825986,0.35638,-546.445
-548.434,0.9418,0.228409,4,15,0,568.095,0.250696,0.0409981,0.272438,0.0664027,0.397421,-0.14974,-0.393771,-0.0168362,0.286602,-0.13788,0.163907,-0.371229,0.320481,-0.130265,0.419633,-0.31513,-0.404732,-0.621742,-0.135986,-0.040248,0.439726,-0.997936,-0.157703,-0.23675,-0.361221,-0.0746626,-0.580778,-0.283134,-0.0802754,-0.0121789,0.249115,0.22157,0.345435,-0.18623,0.0734798,-0.109577,-0.122908,0.227424,0.133496,0.381259,0.250696,0.0409981,0.272438,0.0664027,0.397421,-0.14974,-0.393771,-0.0168362,0.286602,-0.13788,0.163907,-0.371229,0.320481,-0.130265,0.419633,-0.31513,-0.404732,-0.621742,-0.135986,0.458732,-546.408
-549.138,0.918165,0.228409,4,15,0,570.06,0.405588,-0.15761,0.257589,0.110147,0.338754,-0.103403,-0.0439382,-0.362607,0.220395,-0.281983,-0.118166,-0.656754,0.393406,-0.10196,0.348542,-0.0552765,0.0349404,-0.500843,-0.18759,-0.020178,0.357832,-1.00178,0.0413507,-0.194095,-0.231054,-0.0321946,0.0518217,-0.337862,0.409482,-0.269521,0.134531,-0.052421,0.210559,0.124683,0.085804,-0.00804293,0.0810793,0.47322,-0.588336,0.378576,0.405588,-0.15761,0.257589,0.110147,0.338754,-0.103403,-0.0439382,-0.362607,0.220395,-0.281983,-0.118166,-0.656754,0.393406,-0.10196,0.348542,-0.0552765,0.0349404,-0.500843,-0.18759,0.460773,-547.104
-556.765,0.997061,0.228409,4,15,0,571.028,0.112719,-0.296938,0.337978,-0.316197,0.647635,-0.0412168,0.386103,-0.188307,-0.106352,0.221268,-0.0229664,-0.238087,0.0706798,-0.111271,-0.0775104,-0.205154,-0.294572,-0.306188,-0.0525239,0.11103,0.303137,-0.442389,-0.652049,-0.571152,0.0380487,0.118142,-0.958234,-0.294421,-0.429902,-0.568714,0.149475,0.17257,0.14533,-0.24701,0.199284,-0.483892,-0.35604,0.662975,0.262367,0.289444,0.112719,-0.296938,0.337978,-0.316197,0.647635,-0.0412168,0.386103,-0.188307,-0.106352,0.221268,-0.0229664,-0.238087,0.0706798,-0.111271,-0.0775104,-0.205154,-0.294572,-0.306188,-0.0525239,0.4809,-554.268
-550.766,1,0.228409,4,15,0,573.625,0.345737,-0.488599,0.181547,-0.00849716,0.491201,0.177325,0.146933,-0.214747,0.00657587,-0.315822,-0.25838,-0.181392,0.388222,-0.110847,0.282758,-0.226558,0.025043,-0.413456,-0.154786,-0.0738826,0.124263,-1.35851,-0.22457,-0.430347,-0.261098,-0.244183,-0.755225,-0.205911,-0.0920617,-0.250197,0.28739,0.207978,0.198551,-0.270449,0.478009,-0.375516,-0.421999,0.605859,-0.185877,0.563326,0.345737,-0.488599,0.181547,-0.00849716,0.491201,0.177325,0.146933,-0.214747,0.00657587,-0.315822,-0.25838,-0.181392,0.388222,-0.110847,0.282758,-0.226558,0.025043,-0.413456,-0.154786,0.327741,-547.846
-550.684,0.650598,0.228409,4,15,0,573.439,0.428365,0.161937,0.290139,0.0842164,0.551447,-0.337093,0.302176,-0.344153,0.200277,-0.130719,-0.098135,-0.861311,0.337537,-0.209636,0.0528837,-0.124679,-0.202491,-0.112878,-0.277429,0.139754,0.493568,-0.466434,-0.376967,-0.734436,-0.214405,-0.255039,-0.11319,-0.29877,-0.135962,-0.298764,0.0815849,0.0508428,0.219852,-0.68607,-0.327082,-0.45528,0.0196272,0.483298,-0.34229,0.389571,0.428365,0.161937,0.290139,0.0842164,0.551447,-0.337093,0.302176,-0.344153,0.200277,-0.130719,-0.098135,-0.861311,0.337537,-0.209636,0.0528837,-0.124679,-0.202491,-0.112878,-0.277429,0.289544,-548.248
-551.492,0.987388,0.228409,4,15,0,574.021,0.048707,-0.452903,0.310219,-0.0591028,0.349937,0.182795,-0.247989,-0.0274285,-0.00378223,0.0176701,-0.0732484,-0.128708,0.364306,-0.102714,0.382916,-0.248247,0.133313,-0.541185,0.0587381,-0.410747,0.226721,-1.23512,-0.262014,-0.167551,-0.0886239,0.201851,-0.784523,-0.147228,0.0766299,-0.526962,0.0641038,0.226778,0.13563,0.360956,0.436227,-0.207345,-0.341088,0.546077,-0.0849602,0.30278,0.048707,-0.452903,0.310219,-0.0591028,0.349937,0.182795,-0.247989,-0.0274285,-0.00378223,0.0176701,-0.0732484,-0.128708,0.364306,-0.102714,0.382916,-0.248247,0.133313,-0.541185,0.0587381,0.0367061,-549.004
-549.517,0.989001,0.228409,4,15,0,573.068,0.611866,-0.0375273,0.195201,-0.215455,0.572517,-0.300498,0.266696,-0.579654,0.301121,-0.0456404,-0.0469682,-0.583596,0.286404,-0.0664417,0.0339421,-0.0481478,-0.0635102,-0.0631124,-0.255574,0.176083,0.473864,-0.392045,-0.296065,-0.5927,-0.246527,-0.131455,-0.0422634,-0.252869,-0.0552912,-0.100275,0.208064,0.0593001,0.249111,-0.527731,-0.248571,-0.248823,0.0383851,0.585986,-0.241375,0.362664,0.611866,-0.0375273,0.195201,-0.215455,0.572517,-0.300498,0.266696,-0.579654,0.301121,-0.0456404,-0.0469682,-0.583596,0.286404,-0.0664417,0.0339421,-0.0481478,-0.0635102,-0.0631124,-0.255574,0.0383784,-547.549
-548.665,0.983316,0.228409,4,15,0,565.297,0.24438,-0.196714,0.448743,0.173488,0.255529,-0.114965,-0.0832394,-0.210636,0.0201041,-0.0955564,0.203734,-0.643435,0.378889,-0.134391,0.722533,-0.243621,-0.25898,-0.431529,-0.139596,-0.280438,0.600633,-0.879164,-0.333885,-0.209632,-0.00828482,0.0636114,-0.576061,-0.173205,0.0470448,-0.285351,0.256805,-0.272843,0.314053,0.118671,0.175838,-0.0891841,-0.33998,0.549779,0.101822,0.271467,0.24438,-0.196714,0.448743,0.173488,0.255529,-0.114965,-0.0832394,-0.210636,0.0201041,-0.0955564,0.203734,-0.643435,0.378889,-0.134391,0.722533,-0.243621,-0.25898,-0.431529,-0.139596,0.105263,-546.389
-548.037,0.83777,0.228409,4,15,0,568.337,0.271918,-0.16878,0.220236,-0.0886993,0.446238,-0.0273907,0.0592407,-0.187523,-0.248363,-0.0648195,0.0504644,-0.177081,0.280982,-0.0395602,-0.209208,0.137293,-0.190897,-0.178741,-0.0443711,-0.151854,0.384598,-0.739113,-0.287767,-0.570662,-0.571868,-0.0882084,-0.529084,-0.0497827,0.352634,-0.632772,0.218179,0.197498,0.252421,-0.102148,0.187855,-0.160164,0.20238,0.345719,-0.492389,0.415507,0.271918,-0.16878,0.220236,-0.0886993,0.446238,-0.0273907,0.0592407,-0.187523,-0.248363,-0.0648195,0.0504644,-0.177081,0.280982,-0.0395602,-0.209208,0.137293,-0.190897,-0.178741,-0.0443711,0.159061,-546.149
-551.129,0.926386,0.228409,4,15,0,569.947,0.112096,-0.143332,0.0468291,-0.0401645,0.317082,-0.135968,-0.0861025,-0.0718691,-0.0572635,0.1425,-0.00284203,0.0633702,0.390315,-0.208004,-0.281232,0.130163,0.0196159,-0.278181,0.0120454,-0.197625,0.244077,-0.846067,-0.394342,-0.542005,-0.615202,0.0500044,-0.515819,0.0466773,0.206579,-0.192941,0.180844,0.287026,0.29122,-0.0816162,0.199444,0.00139402,0.14893,0.529437,-0.558279,0.337549,0.112096,-0.143332,0.0468291,-0.0401645,0.317082,-0.135968,-0.0861025,-0.0718691,-0.0572635,0.1425,-0.00284203,0.0633702,0.390315,-0.208004,-0.281232,0.130163,0.0196159,-0.278181,0.0120454,0.0709414,-549.363
-557.243,0.943081,0.228409,4,15,0,578.875,0.258929,-0.0483751,0.366373,-0.0538008,0.837581,0.21983,-0.236467,-0.388155,0.267779,-0.267188,-0.0414113,-0.519507,0.234117,0.0108966,-0.15867,-0.330786,0.336252,0.0332443,-0.63771,-0.425182,0.558889,-1.09582,-0.0994785,-0.45793,-0.138339,0.133402,-0.408314,0.0928096,-0.0433246,-0.194383,0.120816,-0.139342,0.01432,0.11929,-0.136258,-0.125632,-0.434876,0.516793,-0.248974,0.405849,0.258929,-0.0483751,0.366373,-0.0538008,0.837581,0.21983,-0.236467,-0.388155,0.267779,-0.267188,-0.0414113,-0.519507,0.234117,0.0108966,-0.15867,-0.330786,0.336252,0.0332443,-0.63771,0.117068,-554.634
-554.462,0.710189,0.228409,4,15,0,581.696,0.242841,-0.355413,0.00316102,0.254434,0.333303,-0.081491,0.44173,-0.0279132,0.121743,-0.192083,-0.243093,-0.183989,0.441081,-0.635092,0.278695,0.0861947,-0.0525347,-0.341393,0.103027,0.0488306,0.452259,-1.05428,-0.284352,-0.309377,-0.343069,0.244979,-0.434894,-0.110593,-0.237672,-0.642041,-0.238948,0.191503,0.197413,-0.462459,-0.0363534,-0.593328,-0.000985525,0.774802,0.143144,0.33126,0.242841,-0.355413,0.00316102,0.254434,0.333303,-0.081491,0.44173,-0.0279132,0.121743,-0.192083,-0.243093,-0.183989,0.441081,-0.635092,0.278695,0.0861947,-0.0525347,-0.341393,0.103027,-0.193209,-551.815
-553.152,0.98188,0.228409,4,15,0,576.322,0.346592,-0.468403,0.146247,-0.330444,0.269087,-0.0683238,0.205677,-0.475197,0.0201349,0.0479953,-0.113078,0.0448773,0.248267,-0.0818043,0.167799,-0.0689537,-0.0852113,-0.359003,0.142497,-0.0331983,0.395535,-0.80226,0.0447873,-0.441476,0.23124,-0.150272,-0.493614,0.245604,0.0961499,0.0175333,0.166682,-0.115556,0.273732,-0.280449,0.482817,-0.0402591,-0.145731,0.560876,-0.58693,0.339616,0.346592,-0.468403,0.146247,-0.330444,0.269087,-0.0683238,0.205677,-0.475197,0.0201349,0.0479953,-0.113078,0.0448773,0.248267,-0.0818043,0.167799,-0.0689537,-0.0852113,-0.359003,0.142497,0.411244,-551.301
-558.239,0.986456,0.228409,4,15,0,575.391,-0.0526122,-0.0703391,0.169197,0.435504,0.65795,-0.230074,0.188778,0.0220478,0.3257,-0.0940013,0.151521,-0.629104,0.428439,-0.235455,0.150333,-0.000454899,-0.0875562,-0.52314,-0.310326,0.204743,0.174983,-0.975641,-0.345707,-0.168688,-0.330391,-0.173545,-0.56418,-0.732475,0.13614,-0.584432,-0.0767404,0.429115,0.317889,-0.173103,-0.126501,-0.595532,0.21221,0.741289,-0.516061,0.366434,-0.0526122,-0.0703391,0.169197,0.435504,0.65795,-0.230074,0.188778,0.0220478,0.3257,-0.0940013,0.151521,-0.629104,0.428439,-0.235455,0.150333,-0.000454899,-0.0875562,-0.52314,-0.310326,-0.296406,-555.172
-549.113,0.992264,0.228409,4,15,0,573.487,0.0447465,0.0200182,0.433595,-0.170557,0.738499,-0.23023,-0.0319023,-0.128126,0.133083,-0.0656235,0.0850259,-0.443331,0.565217,0.134616,0.200671,-0.116804,-0.147157,-0.515751,-0.378897,0.0520977,0.243858,-1.33153,-0.570443,-0.217088,-0.457068,0.0420172,-0.19555,-0.149098,0.0662042,-0.307524,0.203858,0.438759,0.331936,-0.155628,-0.141133,-0.186118,0.107336,0.587871,-0.473965,0.2879,0.0447465,0.0200182,0.433595,-0.170557,0.738499,-0.23023,-0.0319023,-0.128126,0.133083,-0.0656235,0.0850259,-0.443331,0.565217,0.134616,0.200671,-0.116804,-0.147157,-0.515751,-0.378897,-0.127094,-546.339
-555.593,0.966403,0.228409,4,15,0,573.03,0.0827335,-0.214715,0.417434,-0.142991,0.674737,-0.461231,-0.123658,-0.0245082,0.125736,-0.0125381,0.222366,-0.35053,0.413464,-0.168106,0.340447,-0.0703818,-0.269542,-0.438179,-0.284559,-0.146284,0.403976,-1.18957,-0.683525,-0.173165,-0.542657,0.212265,-0.355502,-0.280618,0.066483,-0.40145,0.18852,0.326293,0.509446,-0.356628,-0.0571598,0.0865944,0.260111,0.790468,-0.69336,0.306289,0.0827335,-0.214715,0.417434,-0.142991,0.674737,-0.461231,-0.123658,-0.0245082,0.125736,-0.0125381,0.222366,-0.35053,0.413464,-0.168106,0.340447,-0.0703818,-0.269542,-0.438179,-0.284559,0.28402,-552.393
-557.076,0.967713,0.228409,4,15,0,583.225,0.472518,-0.0407853,0.197863,0.1925,0.209644,0.17597,0.309278,-0.282046,0.0971882,-0.1282,-0.488007,-0.360956,0.287617,-0.238825,0.0275524,-0.367023,0.0803345,-0.323798,0.0571658,0.249011,0.476925,-0.349698,0.167311,-0.627093,0.308622,-0.0581953,-0.437232,-0.0230459,0.0251971,-0.632048,0.151434,0.0847296,-0.118446,0.279178,0.307031,-0.592956,-0.503349,0.344318,0.257807,0.33639,0.472518,-0.0407853,0.197863,0.1925,0.209644,0.17597,0.309278,-0.282046,0.0971882,-0.1282,-0.488007,-0.360956,0.287617,-0.238825,0.0275524,-0.367023,0.0803345,-0.323798,0.0571658,0.122009,-555.086
-546.433,1,0.228409,4,15,0,573.896,0.277645,-0.0665473,0.419855,-0.02248,0.301561,-0.0132248,0.134193,-0.108609,0.542981,-0.345655,-0.334879,-0.257138,0.567435,-0.0879028,0.116187,-0.307816,-0.152666,-0.734716,-0.0271342,-0.0756988,0.47152,-0.43647,-0.164973,-0.286179,-0.0952153,-0.109934,-0.310526,-0.328334,0.107039,-0.622015,-0.0243671,0.270582,0.375842,0.128221,0.142495,-0.778224,-0.168689,0.523274,-0.0783159,0.342779,0.277645,-0.0665473,0.419855,-0.02248,0.301561,-0.0132248,0.134193,-0.108609,0.542981,-0.345655,-0.334879,-0.257138,0.567435,-0.0879028,0.116187,-0.307816,-0.152666,-0.734716,-0.0271342,0.0989103,-544.229
-538.631,0.985216,0.228409,4,15,0,555.929,0.296463,-0.107731,0.511389,0.0684934,0.236567,0.066291,0.148533,-0.22059,0.292422,-0.179756,-0.192072,-0.425753,0.452213,-0.172242,0.149074,-0.299726,-0.217972,-0.469586,-0.0717959,0.0171011,0.461474,-0.619415,-0.110641,-0.228185,-0.127163,-0.119207,-0.560574,-0.260627,0.0654631,-0.423791,0.0359381,0.247959,0.417652,-0.0568075,0.0526779,-0.482562,-0.156789,0.454998,-0.198695,0.29287,0.296463,-0.107731,0.511389,0.0684934,0.236567,0.066291,0.148533,-0.22059,0.292422,-0.179756,-0.192072,-0.425753,0.452213,-0.172242,0.149074,-0.299726,-0.217972,-0.469586,-0.0717959,0.135777,-536.86
-549.06,0.914383,0.228409,4,15,0,555.985,0.247169,-0.323291,0.527056,-0.0471845,0.438523,-0.123478,0.229925,0.0725325,-0.0132721,-0.0199582,0.0944204,-0.838149,0.336104,-0.170483,0.489071,-0.392837,0.263978,-0.640584,-0.213454,0.127146,0.46207,-1.19154,-0.494924,-0.36886,-0.0278557,0.171843,-0.0493545,-0.274444,-0.361757,-0.233439,0.0788228,0.25831,-0.0869527,0.0723887,0.118454,0.0761554,-0.265243,0.50809,-0.28097,0.397841,0.247169,-0.323291,0.527056,-0.0471845,0.438523,-0.123478,0.229925,0.0725325,-0.0132721,-0.0199582,0.0944204,-0.838149,0.336104,-0.170483,0.489071,-0.392837,0.263978,-0.640584,-0.213454,0.0839123,-546.321
-558.46,0.945387,0.228409,4,15,0,573.459,0.340049,-0.390608,0.531001,-0.0759852,0.317157,0.193459,0.309189,-0.0942099,0.106989,0.139208,0.279141,-1.02842,0.287158,-0.183135,0.358744,-0.489257,0.135488,-0.673302,-0.241226,0.119099,0.400723,-1.16816,-0.364322,-0.640679,0.26506,0.210481,-0.0907501,-0.372108,-0.438547,-0.246905,0.0691168,0.125692,-0.337229,0.271678,0.13399,-0.135312,-0.518034,0.532365,-0.258556,0.403908,0.340049,-0.390608,0.531001,-0.0759852,0.317157,0.193459,0.309189,-0.0942099,0.106989,0.139208,0.279141,-1.02842,0.287158,-0.183135,0.358744,-0.489257,0.135488,-0.673302,-0.241226,0.178555,-555.159
-546.668,0.937183,0.228409,4,15,0,571.14,0.205232,-0.201751,0.444674,0.0653101,0.256797,-0.144731,0.390804,-0.315825,0.338671,0.00203762,-0.121907,-0.719302,0.546745,0.158447,0.158775,-0.4457,-0.154569,-0.573238,-0.210645,0.0131398,0.30648,-1.54904,-0.30191,-0.575684,-0.110204,0.0477751,-0.406418,-0.133774,-0.206973,-0.218383,-0.0841286,0.262875,0.0278278,-0.0297571,-0.0128841,-0.34912,-0.442788,0.482698,-0.471284,0.403205,0.205232,-0.201751,0.444674,0.0653101,0.256797,-0.144731,0.390804,-0.315825,0.338671,0.00203762,-0.121907,-0.719302,0.546745,0.158447,0.158775,-0.4457,-0.154569,-0.573238,-0.210645,0.320175,-543.451
