# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/aqokcbz7.json
# init = 2 (Default)
# random
#   seed = 85950
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4b4gq7l3r/poisson_4-20250829005523_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-551.751,0.931363,0.217807,4,15,0,578.407,0.32061,-0.465683,0.165575,0.267396,0.651962,-0.416029,0.0942346,-0.632755,0.323666,0.00344003,-0.068313,-0.786137,0.373331,0.242671,0.19201,-0.243316,0.21694,-0.367162,0.0346241,0.0466775,0.533996,-0.84301,-0.376745,-0.356099,-0.273891,0.229467,-0.318583,-0.354647,-0.188962,-0.0596563,0.172358,-0.140797,0.295128,-0.311987,-0.00487566,-0.292614,0.0707125,0.25001,-0.111687,0.256671,0.32061,-0.465683,0.165575,0.267396,0.651962,-0.416029,0.0942346,-0.632755,0.323666,0.00344003,-0.068313,-0.786137,0.373331,0.242671,0.19201,-0.243316,0.21694,-0.367162,0.0346241,0.0929345,-549.372
-559.043,0.719127,0.217807,4,15,0,578.887,0.264616,0.149701,0.495062,-0.237194,0.222043,0.0667226,0.113946,0.268258,-0.151119,-0.166812,-0.15875,0.0457417,0.248507,-0.53557,0.293419,-0.461003,-0.408731,-0.249838,-0.264874,-0.126452,0.135096,-0.749846,-0.24469,-0.369927,-0.0738205,-0.236424,-0.513157,-0.059191,0.0786135,-0.758522,0.0334996,0.420539,0.117989,0.011086,0.102279,-0.244013,-0.79604,0.786862,-0.348052,0.30774,0.264616,0.149701,0.495062,-0.237194,0.222043,0.0667226,0.113946,0.268258,-0.151119,-0.166812,-0.15875,0.0457417,0.248507,-0.53557,0.293419,-0.461003,-0.408731,-0.249838,-0.264874,0.465873,-556.547
-554.207,1,0.217807,4,15,0,576.385,0.490304,-0.0434524,0.549626,-0.284311,0.575882,-0.00580469,0.457841,0.307189,-0.0501108,-0.0344442,-0.234889,-0.218555,0.226589,-0.284567,-0.0798329,-0.511921,-0.217851,-0.663959,-0.453935,-0.0318352,0.351323,-0.827023,-0.0567377,-0.254591,-0.246164,-0.388344,-0.487557,-0.253772,0.0748785,-0.594926,0.365882,-0.0629661,0.460219,-0.0111612,0.122735,-0.286694,-0.29836,0.597115,-0.0369835,0.366295,0.490304,-0.0434524,0.549626,-0.284311,0.575882,-0.00580469,0.457841,0.307189,-0.0501108,-0.0344442,-0.234889,-0.218555,0.226589,-0.284567,-0.0798329,-0.511921,-0.217851,-0.663959,-0.453935,0.476202,-551.587
-554.014,0.997093,0.217807,4,15,0,576.17,0.22603,-0.204867,-0.0656007,0.0839946,0.622757,-0.236692,0.313223,-0.510362,0.0355942,0.213381,0.358018,-0.125426,0.0667511,-0.391595,0.159466,-0.0241804,-0.0625563,-0.37752,0.0602826,-0.081968,0.473722,-1.02877,-0.208189,-0.414699,-0.377489,-0.103647,-0.689496,-0.139479,0.0136032,-0.667945,0.175766,0.152028,-0.330727,-0.320466,-0.122452,-0.485333,-0.141943,0.5322,-0.457898,0.446686,0.22603,-0.204867,-0.0656007,0.0839946,0.622757,-0.236692,0.313223,-0.510362,0.0355942,0.213381,0.358018,-0.125426,0.0667511,-0.391595,0.159466,-0.0241804,-0.0625563,-0.37752,0.0602826,-0.140698,-551.384
-556.954,0.986951,0.217807,4,15,0,576.626,0.46639,-0.253382,0.236766,0.0396248,0.395217,0.125428,0.0910161,0.326746,-0.0818323,-0.252544,-0.0683031,-0.405208,0.196099,-0.111769,0.32993,-0.168267,-0.243662,-0.259688,-0.622091,-0.102356,0.186281,-0.638101,-0.857073,-0.768962,-0.237615,-0.271153,-0.622867,-0.402936,-0.0500701,-0.226871,-0.28069,-0.234308,0.554653,0.106469,0.140111,-0.243824,-0.186858,0.519043,0.113116,0.535991,0.46639,-0.253382,0.236766,0.0396248,0.395217,0.125428,0.0910161,0.326746,-0.0818323,-0.252544,-0.0683031,-0.405208,0.196099,-0.111769,0.32993,-0.168267,-0.243662,-0.259688,-0.622091,0.259529,-554.346
-559.939,0.953095,0.217807,4,15,0,581.419,-0.0844518,0.0747582,0.380218,-0.155053,0.392519,-0.411565,-0.28539,-0.59362,0.426637,0.329011,0.24353,-0.442121,0.625024,0.0424892,0.0632569,-0.0903176,-0.0364935,-0.515159,0.156013,-0.163178,0.641682,-0.76346,-0.0638778,-0.218101,-0.213979,-0.11002,-0.223453,0.00254053,0.105712,-0.573377,0.431976,0.138193,-0.163255,-0.118047,0.0959235,-0.383949,-0.166288,0.430874,-0.693744,0.231891,-0.0844518,0.0747582,0.380218,-0.155053,0.392519,-0.411565,-0.28539,-0.59362,0.426637,0.329011,0.24353,-0.442121,0.625024,0.0424892,0.0632569,-0.0903176,-0.0364935,-0.515159,0.156013,-0.119283,-557.514
-549.548,1,0.217807,4,15,0,574.931,0.517394,-0.092288,0.343368,0.0073246,0.54275,-0.0232783,0.423469,-0.0281601,-0.187577,-0.291298,-0.204887,-0.360935,0.150676,-0.198703,0.351386,-0.473977,-0.274725,-0.087512,-0.134515,-0.0897521,0.251242,-0.634691,-0.702977,-0.280798,-0.359457,0.0325945,-0.44941,-0.308727,-0.14069,-0.0112915,-0.125972,0.286034,0.623976,0.0876076,0.120877,-0.137738,-0.137406,0.680667,0.0592767,0.374899,0.517394,-0.092288,0.343368,0.0073246,0.54275,-0.0232783,0.423469,-0.0281601,-0.187577,-0.291298,-0.204887,-0.360935,0.150676,-0.198703,0.351386,-0.473977,-0.274725,-0.087512,-0.134515,0.0214883,-547.386
-547.866,0.963286,0.217807,4,15,0,562.01,0.122303,-0.0906944,0.442846,0.0873409,0.332201,-0.303753,-0.184145,-0.408804,0.294039,0.269434,-0.113884,-0.494527,0.356114,0.0968598,-0.0293525,-0.0893567,0.113476,-0.430022,0.0207672,0.0997771,0.516294,-0.865413,0.151314,-0.288311,0.0626515,0.102326,-0.29633,-0.151874,0.271174,-0.613047,0.47377,0.0612596,-0.103314,-0.0766927,0.14078,-0.383092,-0.0577721,0.497457,-0.393099,0.282572,0.122303,-0.0906944,0.442846,0.0873409,0.332201,-0.303753,-0.184145,-0.408804,0.294039,0.269434,-0.113884,-0.494527,0.356114,0.0968598,-0.0293525,-0.0893567,0.113476,-0.430022,0.0207672,0.00915917,-545.87
-553.662,0.632931,0.217807,4,15,0,571.073,0.474627,-0.457482,0.368831,0.219815,0.24651,0.00319449,-0.0712958,0.0344741,0.053213,-0.356353,-0.200524,-0.220723,0.161621,0.156514,0.104431,-0.00366866,-0.225833,-0.164775,-0.0906192,0.0351973,0.458142,-0.175408,-0.277103,-0.171763,-0.213892,0.196915,-0.574292,-0.259514,-0.258608,-0.0141948,-0.132619,0.48606,0.719592,0.0279982,0.201613,0.168544,-0.0718928,0.782467,-0.243749,0.22706,0.474627,-0.457482,0.368831,0.219815,0.24651,0.00319449,-0.0712958,0.0344741,0.053213,-0.356353,-0.200524,-0.220723,0.161621,0.156514,0.104431,-0.00366866,-0.225833,-0.164775,-0.0906192,-0.0319559,-551.903
-552.005,0.992567,0.217807,4,15,0,571.25,0.25419,-0.300347,0.289128,-0.215915,0.698651,-0.407585,0.0753822,-0.195564,0.306488,0.077993,0.0238059,-0.833247,0.447255,-0.14293,0.202501,0.00577595,0.0400924,-0.421284,-0.140323,0.24784,0.466323,-0.950609,-0.139869,-0.198756,-0.0260225,-0.00651503,-0.585817,0.114319,0.395427,-0.259025,0.601866,-0.0168394,-0.117885,0.0515634,0.26002,-0.215571,-0.433712,0.602626,-0.00796961,0.226853,0.25419,-0.300347,0.289128,-0.215915,0.698651,-0.407585,0.0753822,-0.195564,0.306488,0.077993,0.0238059,-0.833247,0.447255,-0.14293,0.202501,0.00577595,0.0400924,-0.421284,-0.140323,0.235933,-549.426
-548.457,0.996557,0.217807,4,15,0,566.502,0.623687,-0.132199,0.116494,0.287873,0.317457,-0.233726,0.0125918,-0.771196,0.212166,0.214748,-0.0713621,-0.0990529,0.180217,-0.207568,0.143121,-0.179687,-0.0502786,-0.428896,0.0667932,0.192791,0.293399,-0.365937,-0.290695,-0.373739,-0.0599442,0.238053,-0.156523,0.0146205,-0.23612,-0.294583,0.0965699,0.300463,0.454761,-0.135313,-0.116533,0.00584153,-0.0381435,0.506964,-0.200325,0.290397,0.623687,-0.132199,0.116494,0.287873,0.317457,-0.233726,0.0125918,-0.771196,0.212166,0.214748,-0.0713621,-0.0990529,0.180217,-0.207568,0.143121,-0.179687,-0.0502786,-0.428896,0.0667932,-0.00118411,-546.902
-552.639,0.981615,0.217807,4,15,0,567.266,-0.00864401,0.0556402,0.592504,-0.214789,0.718457,0.0684414,0.0927753,-0.412219,0.167913,-0.147871,-0.374152,-1.02427,0.508651,0.109483,0.174188,-0.214968,0.0431729,-0.120105,-0.223144,-0.0168018,0.607462,-1.2481,-0.279888,-0.515136,-0.0170646,-0.329156,-0.454661,-0.253118,0.135179,-0.348598,-0.0740911,-0.197063,0.0262385,-0.257352,0.279929,-0.482986,-0.0790024,0.441748,-0.19552,0.417117,-0.00864401,0.0556402,0.592504,-0.214789,0.718457,0.0684414,0.0927753,-0.412219,0.167913,-0.147871,-0.374152,-1.02427,0.508651,0.109483,0.174188,-0.214968,0.0431729,-0.120105,-0.223144,0.208941,-549.45
-548.426,0.997642,0.217807,4,15,0,566.475,0.243974,-0.263049,0.191829,0.231916,0.26444,-0.25935,0.0417496,0.0016451,-0.104333,-0.0460802,0.0730687,-0.782471,0.410518,-0.147329,0.263898,0.0979161,0.1321,-0.375172,0.00337973,-0.0937168,0.155931,-0.584688,-0.362567,-0.441789,-0.398863,0.0489464,-0.323575,-0.355743,-0.207879,-0.592799,-0.284533,0.333626,-0.234366,-0.296021,-0.206268,-0.375228,-0.216684,0.522728,-0.343631,0.485988,0.243974,-0.263049,0.191829,0.231916,0.26444,-0.25935,0.0417496,0.0016451,-0.104333,-0.0460802,0.0730687,-0.782471,0.410518,-0.147329,0.263898,0.0979161,0.1321,-0.375172,0.00337973,0.0213484,-546.377
-543.383,0.922656,0.217807,4,15,0,562.098,0.388174,-0.0348573,0.446562,-0.0270092,0.369015,0.0284777,-0.0292136,-0.30071,0.080012,-0.294381,-0.0976547,-0.222154,0.488465,-0.287792,0.109936,-0.281904,-0.0968318,-0.582041,0.127755,-0.0193845,0.411954,-0.817391,-0.271591,-0.429173,-0.336479,0.194968,-0.241221,-0.349117,0.264947,-0.15688,-0.184701,0.031008,0.0472464,-0.182449,0.288094,-0.271815,-0.298848,0.507847,-0.580335,0.427036,0.388174,-0.0348573,0.446562,-0.0270092,0.369015,0.0284777,-0.0292136,-0.30071,0.080012,-0.294381,-0.0976547,-0.222154,0.488465,-0.287792,0.109936,-0.281904,-0.0968318,-0.582041,0.127755,0.216151,-541.32
-545.379,0.766433,0.217807,4,15,0,563.116,0.377272,-0.033662,0.456222,0.0512703,0.39039,0.0766156,-0.0760071,-0.238266,0.126335,-0.281578,-0.0961658,-0.225654,0.520699,-0.201024,0.0363751,-0.275119,-0.0465167,-0.660573,0.224857,-0.0504938,0.438218,-0.776442,-0.296737,-0.407145,-0.377693,0.13505,-0.297075,-0.348513,0.277177,-0.100594,-0.186678,0.0163069,0.0765274,-0.219515,0.305267,-0.218069,-0.255212,0.553693,-0.547416,0.422777,0.377272,-0.033662,0.456222,0.0512703,0.39039,0.0766156,-0.0760071,-0.238266,0.126335,-0.281578,-0.0961658,-0.225654,0.520699,-0.201024,0.0363751,-0.275119,-0.0465167,-0.660573,0.224857,-0.125472,-543.28
-562.325,0.747385,0.217807,4,15,0,579.888,0.554967,-0.484826,0.56554,0.118439,0.839543,0.0808861,0.16642,-0.833864,0.331863,-0.526685,-0.116268,-0.362929,0.603061,-0.329325,0.173625,-0.717575,0.502392,-0.299245,-0.145517,-0.114272,0.0831416,-0.839312,-0.558225,-0.347194,-0.476607,-0.310784,-0.399928,-0.25205,-0.134424,-0.407044,0.430588,-0.230158,-0.0845406,-0.173569,0.0769696,-0.329657,-0.321005,0.301274,-0.388487,0.416376,0.554967,-0.484826,0.56554,0.118439,0.839543,0.0808861,0.16642,-0.833864,0.331863,-0.526685,-0.116268,-0.362929,0.603061,-0.329325,0.173625,-0.717575,0.502392,-0.299245,-0.145517,-0.120501,-558.815
-560,0.996902,0.217807,4,15,0,578.127,0.496388,-0.552389,0.552474,0.0748499,0.788198,0.17157,0.0756354,-0.726765,0.435298,-0.384511,-0.185384,-0.522338,0.452423,-0.386456,0.240713,-0.777791,0.36594,-0.256373,-0.223334,-0.150205,-0.0503643,-0.896967,-0.505909,-0.452782,-0.439007,-0.288398,-0.565796,-0.263463,-0.254568,-0.406794,0.403718,-0.129642,-0.103801,-0.174815,0.102611,-0.335179,-0.309015,0.300544,-0.388201,0.382936,0.496388,-0.552389,0.552474,0.0748499,0.788198,0.17157,0.0756354,-0.726765,0.435298,-0.384511,-0.185384,-0.522338,0.452423,-0.386456,0.240713,-0.777791,0.36594,-0.256373,-0.223334,0.361852,-556.514
-560.086,0.870983,0.217807,4,15,0,582.847,0.470291,-0.466317,0.491458,0.173019,0.825391,-0.0944925,0.421128,-0.570101,-0.0322568,-0.0942836,-0.130416,-0.476712,0.328272,-0.394093,0.528624,-0.405631,0.284723,-0.361589,-0.369426,-0.1757,0.168676,-0.589175,-0.669666,-0.343948,-0.602135,0.0150815,-0.636853,-0.613701,-0.0291145,-0.0913875,0.292435,0.0750235,-0.0656111,0.225545,-0.151791,-0.646273,-0.529792,0.367491,-0.519051,0.568548,0.470291,-0.466317,0.491458,0.173019,0.825391,-0.0944925,0.421128,-0.570101,-0.0322568,-0.0942836,-0.130416,-0.476712,0.328272,-0.394093,0.528624,-0.405631,0.284723,-0.361589,-0.369426,-0.127587,-556.619
-551.904,1,0.217807,4,15,0,576.632,0.418993,0.223544,0.571636,-0.0583875,0.3231,0.0191004,-0.0370186,-0.394167,0.00194921,-0.0642481,-0.00911492,-0.617443,0.155232,-0.0728809,0.164912,-0.101643,0.162043,-0.666409,-0.00452751,0.0982015,0.101018,-1.40106,-0.438486,-0.568205,-0.351352,-0.303998,-1.27024,-0.166725,-0.073223,-0.352197,0.0281258,-0.0473266,0.128614,-0.256266,-0.201793,-0.576376,-0.158358,0.444267,-0.279585,0.459734,0.418993,0.223544,0.571636,-0.0583875,0.3231,0.0191004,-0.0370186,-0.394167,0.00194921,-0.0642481,-0.00911492,-0.617443,0.155232,-0.0728809,0.164912,-0.101643,0.162043,-0.666409,-0.00452751,-0.0146697,-548.307
-549.654,0.95718,0.217807,4,15,0,566.411,0.197964,-0.162796,0.302314,-0.0303058,0.539572,0.0875179,-0.477485,-0.170564,0.260634,0.106932,-0.0149629,-0.436112,0.405405,-0.0644318,0.113265,-0.172341,0.128825,-0.348814,-0.21573,-0.0581128,0.325707,-1.40039,-0.576027,-0.472717,-0.300901,-0.270646,-0.839727,-0.249794,0.283303,-0.37715,-0.0991819,0.00316699,0.0724875,-0.123389,0.0809521,-0.279375,-0.124188,0.557822,0.170165,0.514052,0.197964,-0.162796,0.302314,-0.0303058,0.539572,0.0875179,-0.477485,-0.170564,0.260634,0.106932,-0.0149629,-0.436112,0.405405,-0.0644318,0.113265,-0.172341,0.128825,-0.348814,-0.21573,-0.0488878,-546.707
-553.502,0.896842,0.217807,4,15,0,568.154,0.0604665,-0.0169598,0.336203,0.203403,0.576962,0.0890359,-0.50919,0.084562,-0.0482902,-0.0503469,-0.194976,-0.584848,0.295769,0.255027,0.0413468,-0.33975,0.288753,-0.482925,-0.289778,-0.252104,0.316589,-0.885435,-0.418639,-0.772747,-0.0118154,-0.224243,-0.861017,-0.155222,-0.200687,-0.410506,-0.149794,-0.203781,0.267331,-0.192035,0.28705,-0.315612,-0.208422,0.571048,-0.112243,0.451378,0.0604665,-0.0169598,0.336203,0.203403,0.576962,0.0890359,-0.50919,0.084562,-0.0482902,-0.0503469,-0.194976,-0.584848,0.295769,0.255027,0.0413468,-0.33975,0.288753,-0.482925,-0.289778,0.285534,-550.749
-552.983,0.956069,0.217807,4,15,0,573.966,0.574604,-0.22834,0.415265,-0.0219819,0.418589,-0.0680653,0.165587,-0.358183,0.0315578,0.0583887,0.0171993,-0.243165,0.0795415,-0.550642,0.291567,-0.0488204,-0.931048,-0.0835376,0.107521,0.0354997,0.371474,-0.773848,-0.196677,-0.414379,-0.266767,0.104049,-0.0361765,-0.307037,0.260048,-0.305202,0.338197,0.247854,0.159247,0.17299,-0.180971,-0.331355,-0.079332,0.43352,-0.161928,0.216408,0.574604,-0.22834,0.415265,-0.0219819,0.418589,-0.0680653,0.165587,-0.358183,0.0315578,0.0583887,0.0171993,-0.243165,0.0795415,-0.550642,0.291567,-0.0488204,-0.931048,-0.0835376,0.107521,0.373963,-550.901
-545.354,0.93602,0.217807,4,15,0,571.896,0.0139318,-0.0994454,0.395947,-0.0774066,0.547243,-0.0269353,0.0215692,-0.0801225,-0.0840829,0.0443501,-0.135757,-0.58476,0.501153,0.234462,0.126772,-0.426044,0.22375,-0.528234,-0.3712,0.0267552,0.351707,-0.714507,-0.364126,-0.205868,-0.144519,-0.094319,-0.727966,-0.221297,-0.158294,-0.292923,-0.210862,0.0817854,0.315903,-0.19602,0.352415,-0.301254,-0.15077,0.622098,-0.171318,0.372731,0.0139318,-0.0994454,0.395947,-0.0774066,0.547243,-0.0269353,0.0215692,-0.0801225,-0.0840829,0.0443501,-0.135757,-0.58476,0.501153,0.234462,0.126772,-0.426044,0.22375,-0.528234,-0.3712,0.30481,-543.188
-546.695,0.996443,0.217807,4,15,0,557.201,0.63725,0.149355,0.556939,-0.0411079,0.171836,-0.0110738,0.24064,-0.262391,0.233971,-0.00539519,-0.0388306,-0.459996,0.0761125,-0.388622,0.0161759,-0.329398,-0.141635,-0.306317,-0.0732048,-0.112634,0.303673,-0.887453,-0.354081,-0.610183,-0.239644,0.0109455,-0.463315,-0.241196,0.263173,-0.309735,0.173425,0.253131,0.185602,0.336774,-0.225674,-0.198535,-0.2029,0.490182,-0.135687,0.375781,0.63725,0.149355,0.556939,-0.0411079,0.171836,-0.0110738,0.24064,-0.262391,0.233971,-0.00539519,-0.0388306,-0.459996,0.0761125,-0.388622,0.0161759,-0.329398,-0.141635,-0.306317,-0.0732048,-0.0243086,-544.591
-547.421,0.99873,0.217807,4,15,0,561.941,0.0626063,-0.0975018,0.22822,-0.35943,0.31052,-0.130834,0.332592,-0.0372912,0.263278,-0.260286,0.243823,-0.283879,0.580995,-0.15717,-0.045485,-0.294916,-0.17023,-0.113373,-0.205923,-0.0146793,0.63796,-0.24758,-0.290319,-0.37457,-0.24051,-0.0507573,-0.669318,-0.480953,-0.0305865,-0.488171,0.0441003,0.165451,0.219251,-0.197059,0.115656,-0.247779,0.00571687,0.584422,0.0848987,0.349925,0.0626063,-0.0975018,0.22822,-0.35943,0.31052,-0.130834,0.332592,-0.0372912,0.263278,-0.260286,0.243823,-0.283879,0.580995,-0.15717,-0.045485,-0.294916,-0.17023,-0.113373,-0.205923,0.134285,-545.638
-543.388,0.871151,0.217807,4,15,0,569.263,0.403584,-0.169233,0.539279,0.15771,0.482439,-0.198928,0.0670355,-0.526752,-0.0248669,0.0753518,-0.234981,-0.396107,0.0160163,-0.0796794,-0.0492819,0.0349014,0.0814527,-0.459149,-0.00770436,0.0904487,0.240942,-1.1518,-0.215116,-0.46861,0.0302098,0.00918204,-0.745213,-0.0842153,0.0989392,-0.128761,0.0532049,0.27703,0.349415,-0.161476,0.21544,-0.206992,-0.161146,0.445421,-0.192755,0.313552,0.403584,-0.169233,0.539279,0.15771,0.482439,-0.198928,0.0670355,-0.526752,-0.0248669,0.0753518,-0.234981,-0.396107,0.0160163,-0.0796794,-0.0492819,0.0349014,0.0814527,-0.459149,-0.00770436,0.288914,-541.171
-550.305,0.866527,0.217807,4,15,0,563.91,-0.0563728,-0.228715,0.268727,-0.232784,0.296756,-0.0630039,0.351655,0.16911,0.332129,-0.452566,0.142914,-0.553575,0.557142,-0.12568,0.355921,-0.388975,-0.228731,-0.094977,-0.288225,-0.282274,0.475151,-0.642916,-0.641909,-0.460682,-0.0960668,0.0345896,-0.0307302,-0.318651,-0.093859,-0.504822,0.216234,0.156926,-0.0860473,0.133909,-0.0574021,-0.336162,-0.0777087,0.397676,-0.247764,0.388606,-0.0563728,-0.228715,0.268727,-0.232784,0.296756,-0.0630039,0.351655,0.16911,0.332129,-0.452566,0.142914,-0.553575,0.557142,-0.12568,0.355921,-0.388975,-0.228731,-0.094977,-0.288225,0.23925,-548.242
-557.244,0.807847,0.217807,4,15,0,571.446,0.153433,-0.383723,0.284983,-0.32498,0.513887,-0.304403,0.115617,0.175193,0.0349328,-0.562816,-0.0171471,-0.285671,0.496728,0.0891805,0.487766,-0.400008,-0.303379,-0.0278053,-0.201877,-0.255448,0.471781,-1.07585,-0.471739,-0.51665,-0.0444012,0.108942,-0.325036,-0.545897,-0.19896,-0.122729,-0.0919646,0.302166,0.135349,0.350936,-0.0141226,-0.958437,-0.0995464,0.375798,-0.16178,0.428978,0.153433,-0.383723,0.284983,-0.32498,0.513887,-0.304403,0.115617,0.175193,0.0349328,-0.562816,-0.0171471,-0.285671,0.496728,0.0891805,0.487766,-0.400008,-0.303379,-0.0278053,-0.201877,0.460089,-554.308
-555.871,1,0.217807,4,15,0,571.362,0.143775,-0.362598,0.289091,-0.305924,0.509259,-0.349125,0.172764,0.192368,0.094173,-0.540233,0.00794098,-0.266711,0.519777,0.0821601,0.529475,-0.445918,-0.27287,-0.0556516,-0.242033,-0.245327,0.451256,-1.15372,-0.496022,-0.486977,-0.0610987,0.0189493,-0.307078,-0.514222,-0.278932,-0.103217,-0.0812333,0.2645,0.194648,0.31082,0.00492903,-0.985252,-0.0868952,0.444621,-0.130547,0.441273,0.143775,-0.362598,0.289091,-0.305924,0.509259,-0.349125,0.172764,0.192368,0.094173,-0.540233,0.00794098,-0.266711,0.519777,0.0821601,0.529475,-0.445918,-0.27287,-0.0556516,-0.242033,0.300279,-552.786
-546.285,1,0.217807,4,15,0,565.413,0.502122,-0.0956096,0.351896,0.132226,0.362879,0.2335,0.0267177,-0.385187,-0.0649417,0.176286,-0.330389,-0.514515,0.269823,-0.216656,-0.0679972,-0.186736,-0.0216328,-0.42568,0.0602443,0.168527,0.261132,-0.549812,-0.189645,-0.187854,-0.127787,-0.0941395,-0.660646,-0.0837611,0.265712,-0.552522,0.406774,0.0183002,0.145615,-0.36564,0.0456152,0.0801553,-0.170235,0.657929,-0.260879,0.294313,0.502122,-0.0956096,0.351896,0.132226,0.362879,0.2335,0.0267177,-0.385187,-0.0649417,0.176286,-0.330389,-0.514515,0.269823,-0.216656,-0.0679972,-0.186736,-0.0216328,-0.42568,0.0602443,0.193651,-544.409
-549.647,0.964958,0.217807,4,15,0,567.704,0.106618,-0.226491,0.341955,-0.143817,0.378818,-0.387822,-0.000573991,0.0387203,0.199951,-0.268872,0.228136,-0.191685,0.36022,-0.298031,0.435895,-0.153278,-0.095332,-0.193199,-0.25093,-0.251762,0.5161,-1.0006,-0.344725,-0.617642,-0.0391841,0.0174227,-0.0714014,-0.382205,-0.282615,-0.112645,-0.372734,0.311966,0.315232,0.246969,0.144181,-0.679102,-0.050691,0.462607,-0.12653,0.317502,0.106618,-0.226491,0.341955,-0.143817,0.378818,-0.387822,-0.000573991,0.0387203,0.199951,-0.268872,0.228136,-0.191685,0.36022,-0.298031,0.435895,-0.153278,-0.095332,-0.193199,-0.25093,0.119718,-547.383
-556.351,0.962121,0.217807,4,15,0,574.006,0.335127,0.259122,0.260708,0.118531,0.746955,-0.322353,0.400234,-0.25982,0.0266711,-0.587214,0.0936268,-0.715275,0.276484,-0.14707,0.202393,-0.0141914,-0.0375044,-0.696205,-0.0500157,-0.454516,0.406885,-1.08995,-0.0844615,0.0198011,-0.0109342,-0.344184,-0.232479,-0.19253,-0.0924662,-0.217795,-0.367676,0.180953,0.192302,-0.154506,0.21869,0.0853836,-0.0410382,0.532312,-0.541707,0.378432,0.335127,0.259122,0.260708,0.118531,0.746955,-0.322353,0.400234,-0.25982,0.0266711,-0.587214,0.0936268,-0.715275,0.276484,-0.14707,0.202393,-0.0141914,-0.0375044,-0.696205,-0.0500157,0.109798,-553.609
-549.882,0.995255,0.217807,4,15,0,569.744,0.129891,-0.524268,0.576331,0.0591243,0.0558557,-0.0411216,-0.225584,0.0421941,-0.033455,0.0991549,-0.184488,-0.0333361,0.31449,0.0627959,0.248211,-0.215246,0.0142949,-0.31966,-0.131409,0.286759,0.387958,-0.582325,-0.583008,-0.846029,-0.306458,0.116996,-0.387384,-0.191475,0.0330585,-0.474062,0.279413,0.0735422,0.281229,-0.105841,-0.0438356,-0.68645,-0.255641,0.549724,0.146315,0.422784,0.129891,-0.524268,0.576331,0.0591243,0.0558557,-0.0411216,-0.225584,0.0421941,-0.033455,0.0991549,-0.184488,-0.0333361,0.31449,0.0627959,0.248211,-0.215246,0.0142949,-0.31966,-0.131409,0.106225,-547.67
-556.345,0.672597,0.217807,4,15,0,576.063,0.10834,-0.275419,0.0141711,-0.157747,0.702761,-0.138251,0.271153,-0.256731,-0.0418923,-0.0860946,-0.220896,-0.394589,-0.0352967,0.367456,0.378719,-0.14922,-0.238228,-0.140393,-0.22964,-0.207791,0.800656,-0.665439,-0.26789,-0.459889,-0.145154,-0.12984,-0.336755,-0.605824,-0.089383,-0.488255,0.234611,0.325225,0.404914,0.113302,0.0663005,-0.643789,0.0775776,0.543898,-0.114974,0.297545,0.10834,-0.275419,0.0141711,-0.157747,0.702761,-0.138251,0.271153,-0.256731,-0.0418923,-0.0860946,-0.220896,-0.394589,-0.0352967,0.367456,0.378719,-0.14922,-0.238228,-0.140393,-0.22964,0.521797,-553.972
