# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/f058biyn.json
# init = 2 (Default)
# random
#   seed = 91829
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_531vzms7k/poisson_5-20250829005623_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-1031.81,1,0.186973,5,31,0,1072.8,0.0196972,-0.148264,-0.0635856,0.209183,0.0118931,0.407757,-0.240079,-0.253974,0.0210984,0.053991,0.337833,0.127625,0.0328873,0.250371,0.24633,-0.111691,-0.907747,-0.144614,0.0310738,-0.330773,-0.138779,0.0847519,-0.693134,0.31168,-0.271663,-0.446322,0.282784,0.0893705,0.189676,-0.0904399,0.325667,-0.282372,-0.310615,3.44608e-05,0.273496,0.177394,0.218525,0.459583,0.398981,0.650631,0.421388,0.184123,0.624247,-0.0289669,0.0617916,0.445211,0.323236,0.373757,0.46306,0.40195,0.352528,0.248418,-0.188339,0.45514,0.446492,-0.033729,0.271123,0.658792,0.130521,0.00217694,-0.0346069,0.224315,0.258627,0.0744494,-0.177776,-0.345728,-0.168531,-0.0991958,0.175904,-0.136264,-0.00070583,0.158905,-0.0939951,-0.646212,-0.23601,0.49233,0.065856,-0.187717,0.0196972,-0.148264,-0.0635856,0.209183,0.0118931,0.407757,-0.240079,-0.253974,0.0210984,0.053991,0.337833,0.127625,0.0328873,0.250371,0.24633,-0.111691,-0.907747,-0.144614,0.0310738,0.120217,-0.330773,-0.138779,0.0847519,-0.693134,0.31168,-0.271663,-0.446322,0.282784,0.0893705,0.189676,-0.0904399,0.325667,-0.282372,-0.310615,3.44608e-05,0.273496,0.177394,0.218525,0.459583,0.151135,-1028.03
-1033.28,0.798649,0.186973,5,31,0,1075.75,0.000561878,-0.163291,-0.0569758,0.243591,-0.0153963,0.432336,-0.274028,-0.262816,0.0379224,0.0647255,0.366511,0.184338,0.0954245,0.304263,0.220485,-0.0978063,-0.876735,-0.148662,0.0173654,-0.46111,-0.112882,0.145907,-0.656334,0.314447,-0.260596,-0.41584,0.237047,0.08518,0.202371,-0.115648,0.286073,-0.291427,-0.356103,-0.0143865,0.262865,0.137834,0.152707,0.425347,0.425953,0.638802,0.491711,0.218399,0.61146,-0.0398615,-0.0134057,0.494313,0.316441,0.35735,0.520005,0.451358,0.309913,0.180521,-0.180563,0.398731,0.48048,-0.0562876,0.261169,0.687873,0.0429505,0.0460687,-0.0823971,0.272914,0.311142,0.0554566,-0.112537,-0.269504,-0.233266,-0.17071,0.155728,-0.106824,0.00656495,0.156854,-0.0830115,-0.600688,-0.304701,0.495716,0.0415859,-0.116904,0.000561878,-0.163291,-0.0569758,0.243591,-0.0153963,0.432336,-0.274028,-0.262816,0.0379224,0.0647255,0.366511,0.184338,0.0954245,0.304263,0.220485,-0.0978063,-0.876735,-0.148662,0.0173654,-0.0718131,-0.46111,-0.112882,0.145907,-0.656334,0.314447,-0.260596,-0.41584,0.237047,0.08518,0.202371,-0.115648,0.286073,-0.291427,-0.356103,-0.0143865,0.262865,0.137834,0.152707,0.425347,0.434549,-1029.43
-1035.73,0.976115,0.186973,5,31,0,1075.32,0.308568,0.132307,0.179188,0.137422,-0.141479,0.092612,-0.490296,0.265315,0.245283,-0.120566,0.319654,-0.018168,0.239082,0.325502,-0.646212,-0.884218,-0.0502608,0.103334,-0.147651,0.0971629,-0.223536,-0.498628,0.0396063,0.235716,0.048464,0.0766879,-0.271399,0.11226,0.421108,0.0584197,0.138771,0.0638042,-1.6954,0.154689,0.133778,0.227322,0.0392899,0.343115,-0.207382,0.487706,0.0201117,-0.818254,0.135322,-0.24605,0.328656,0.24875,0.740524,-0.0843374,0.152866,0.189947,0.232269,0.532085,0.619301,0.0222342,0.510174,0.242785,0.552739,0.415961,0.0209024,0.113194,-0.685539,0.328791,-0.2167,0.326328,-0.500158,-0.0547499,-0.277707,-0.279901,-0.411383,0.125069,-0.0944199,-0.0731005,-0.341143,-0.545721,-0.257037,0.423842,-0.0292429,0.123229,0.308568,0.132307,0.179188,0.137422,-0.141479,0.092612,-0.490296,0.265315,0.245283,-0.120566,0.319654,-0.018168,0.239082,0.325502,-0.646212,-0.884218,-0.0502608,0.103334,-0.147651,0.150585,0.0971629,-0.223536,-0.498628,0.0396063,0.235716,0.048464,0.0766879,-0.271399,0.11226,0.421108,0.0584197,0.138771,0.0638042,-1.6954,0.154689,0.133778,0.227322,0.0392899,0.343115,0.498772,-1030.13
-1029.45,0.998996,0.186973,5,31,0,1062.61,0.0292714,-0.0852767,-0.118375,0.217554,-0.184436,0.336728,-0.487909,-0.112287,0.138748,-0.101565,0.420065,0.175257,0.325404,0.224628,0.345582,-0.603582,-0.722635,0.146419,-0.041882,-0.338122,-0.189173,-0.00526631,-0.715734,0.192999,-0.181167,-0.392157,-0.0402606,0.438581,0.379379,-0.161221,0.444662,-0.494246,-0.445921,0.22452,0.146427,0.179692,0.209652,0.449006,0.23987,0.682229,0.134738,0.0949261,0.0779976,-0.339355,-0.243472,0.603051,0.296003,0.0917761,0.690676,0.59529,0.366864,0.369085,-0.105599,0.361712,0.499377,0.0564239,0.306045,0.596133,0.202932,0.205598,-0.317859,0.211705,0.0271352,0.240033,-0.441019,-0.126526,-0.709036,0.252098,0.128895,-0.265085,0.21658,-0.110624,-0.0710653,-0.344613,-0.411312,0.53886,0.144849,0.0154936,0.0292714,-0.0852767,-0.118375,0.217554,-0.184436,0.336728,-0.487909,-0.112287,0.138748,-0.101565,0.420065,0.175257,0.325404,0.224628,0.345582,-0.603582,-0.722635,0.146419,-0.041882,0.0982903,-0.338122,-0.189173,-0.00526631,-0.715734,0.192999,-0.181167,-0.392157,-0.0402606,0.438581,0.379379,-0.161221,0.444662,-0.494246,-0.445921,0.22452,0.146427,0.179692,0.209652,0.449006,0.298349,-1024.91
-1037.06,0.936373,0.186973,4,15,0,1066.11,0.152095,0.228854,-0.307,-0.158042,-0.369017,0.156726,-0.223353,0.305521,0.242256,0.223784,0.211306,-0.153255,0.198253,0.401199,-0.25326,-0.505991,-0.278608,0.110045,-0.0852852,-0.378369,-0.0692352,-0.0500302,0.0275301,0.126478,-0.478706,-0.309655,0.245186,0.178383,0.280272,-0.475389,0.101732,0.238597,-0.453871,-0.0111982,0.188356,0.025097,0.0703419,0.440847,0.30272,0.322086,0.32355,-0.168677,0.30951,0.266034,0.347284,0.541896,0.622309,0.417294,0.334841,0.0143373,0.280475,0.264873,0.613299,0.124699,0.504163,0.328854,0.866488,0.439837,0.31012,0.0962077,-0.289037,0.00830255,0.348859,0.482242,-0.582617,-0.0328524,-0.243717,-0.285159,-0.240574,0.0110635,0.220969,-0.0880256,-0.521891,-0.018684,-0.361932,0.448817,-0.204981,0.0779916,0.152095,0.228854,-0.307,-0.158042,-0.369017,0.156726,-0.223353,0.305521,0.242256,0.223784,0.211306,-0.153255,0.198253,0.401199,-0.25326,-0.505991,-0.278608,0.110045,-0.0852852,0.103772,-0.378369,-0.0692352,-0.0500302,0.0275301,0.126478,-0.478706,-0.309655,0.245186,0.178383,0.280272,-0.475389,0.101732,0.238597,-0.453871,-0.0111982,0.188356,0.025097,0.0703419,0.440847,0.303634,-1033.1
-1041.84,0.912434,0.186973,5,31,0,1077.24,0.243833,0.0328234,0.079157,-0.199769,-0.0405658,0.125511,-0.38448,0.254301,0.20195,-0.223215,0.489299,-0.400977,0.253412,0.272566,0.108855,-0.430193,-0.233608,0.00279354,-0.264201,-0.332874,0.0725563,0.0822992,-0.342902,-0.058455,-0.229104,0.105948,-0.0506261,0.394421,0.349783,-0.923465,0.376042,0.202196,-0.400989,-0.0296071,-0.115435,0.360707,-0.0859004,0.415673,-0.165696,0.559607,0.22699,-0.0249289,0.255123,-0.445066,0.230871,0.598789,0.587635,0.100434,0.0125804,6.46077e-05,0.254458,0.27549,0.592431,0.221856,0.761303,0.203837,0.660932,0.608188,0.115779,0.509432,0.100955,0.208772,0.157861,0.154163,-0.509005,0.0548714,-0.162907,0.121102,0.00854885,-0.10879,-0.139747,-0.210228,-0.689301,-0.265446,-0.99074,0.351758,0.0688064,-0.248867,0.243833,0.0328234,0.079157,-0.199769,-0.0405658,0.125511,-0.38448,0.254301,0.20195,-0.223215,0.489299,-0.400977,0.253412,0.272566,0.108855,-0.430193,-0.233608,0.00279354,-0.264201,0.112507,-0.332874,0.0725563,0.0822992,-0.342902,-0.058455,-0.229104,0.105948,-0.0506261,0.394421,0.349783,-0.923465,0.376042,0.202196,-0.400989,-0.0296071,-0.115435,0.360707,-0.0859004,0.415673,0.209731,-1037.21
-1037.84,0.876354,0.186973,5,31,0,1072.6,0.455435,-0.0816319,0.0112235,0.243007,-0.280711,0.154509,-0.510512,-0.0493755,-0.0126465,-0.214875,0.540669,0.209749,0.272105,0.335837,-0.0422365,-0.305424,-0.346414,-0.0385207,-0.332047,-0.18601,-0.223553,0.00274282,-0.30481,-0.0375062,0.0379067,0.172941,0.268547,0.497519,0.0182848,-0.957679,0.539561,0.169824,-1.18194,0.356608,-0.0668398,0.242417,-0.198182,0.417721,0.23119,0.799242,0.266977,-0.32484,0.329427,-0.268639,0.356435,0.368319,0.323787,-0.0541001,0.265402,-0.168759,0.279131,0.446109,0.182484,0.0902205,0.651378,-0.0187086,0.531462,0.499142,0.0682229,0.22672,-0.403436,0.108167,0.072209,0.110469,-0.489756,-0.140064,-0.0176562,0.157111,-0.0786186,-0.162447,-0.053723,-0.174115,-0.354446,-0.514426,-0.965322,0.118402,-0.207742,0.143494,0.455435,-0.0816319,0.0112235,0.243007,-0.280711,0.154509,-0.510512,-0.0493755,-0.0126465,-0.214875,0.540669,0.209749,0.272105,0.335837,-0.0422365,-0.305424,-0.346414,-0.0385207,-0.332047,-0.00814114,-0.18601,-0.223553,0.00274282,-0.30481,-0.0375062,0.0379067,0.172941,0.268547,0.497519,0.0182848,-0.957679,0.539561,0.169824,-1.18194,0.356608,-0.0668398,0.242417,-0.198182,0.417721,0.432452,-1032.89
-1038.18,0.961682,0.186973,5,31,0,1083.96,-0.304074,0.0393359,0.171341,0.0717953,0.0275357,0.267843,-0.0470291,0.168802,0.200436,0.184657,0.120545,-0.140758,0.0910306,0.0751909,-0.0935518,-0.606858,-0.673172,0.293577,0.0389377,-0.151994,-0.103774,-0.237645,-0.27154,0.408461,-0.328938,-0.485685,-0.296309,-0.0810451,0.558641,0.604627,-0.0129845,-0.308927,-0.298524,-0.215223,0.363367,0.170863,0.354898,0.254541,-0.161928,0.255085,0.190086,-0.189415,0.354669,-0.369644,-0.0932751,0.397194,0.606943,0.403122,0.299319,0.776035,0.185213,0.455983,0.216106,0.398377,0.371344,0.195022,0.527138,0.626952,0.203097,0.102642,-0.429309,0.467885,0.158669,0.357892,-0.322301,-0.198664,-0.709205,-0.35772,-0.261981,0.112488,0.202255,0.219643,-0.0884455,-0.239025,0.120947,0.621619,0.213,-0.0883748,-0.304074,0.0393359,0.171341,0.0717953,0.0275357,0.267843,-0.0470291,0.168802,0.200436,0.184657,0.120545,-0.140758,0.0910306,0.0751909,-0.0935518,-0.606858,-0.673172,0.293577,0.0389377,0.114418,-0.151994,-0.103774,-0.237645,-0.27154,0.408461,-0.328938,-0.485685,-0.296309,-0.0810451,0.558641,0.604627,-0.0129845,-0.308927,-0.298524,-0.215223,0.363367,0.170863,0.354898,0.254541,0.0771913,-1033.94
-1037.65,0.976494,0.186973,5,31,0,1072.15,0.383322,-0.228441,0.0122546,0.243605,-0.302533,0.119816,-0.409774,-0.0430266,0.0174674,-0.181344,0.56168,0.215005,0.289272,0.350804,-0.101561,-0.286501,-0.335149,-0.0164863,-0.300378,-0.197602,-0.330858,-0.357976,-0.44635,-0.0111503,0.181823,0.191013,0.1856,0.588174,0.0153663,-0.744843,0.542412,0.2747,-1.28602,0.255597,0.031053,0.331375,-0.0245839,0.472314,0.137011,0.760298,0.302542,-0.093508,0.19526,0.138183,0.372182,0.401078,0.346981,-0.0470488,0.413963,-0.0994734,0.280702,0.464219,0.0555776,0.106791,0.570663,0.0475841,0.567928,0.486357,-0.0205718,0.162086,-0.417476,0.0455719,-0.318063,0.139354,-0.541899,-0.150976,0.013926,0.106768,-0.0879787,-0.135494,-0.0686816,-0.223198,-0.395311,-0.54889,-1.01687,0.227451,-0.343322,0.229143,0.383322,-0.228441,0.0122546,0.243605,-0.302533,0.119816,-0.409774,-0.0430266,0.0174674,-0.181344,0.56168,0.215005,0.289272,0.350804,-0.101561,-0.286501,-0.335149,-0.0164863,-0.300378,0.0119666,-0.197602,-0.330858,-0.357976,-0.44635,-0.0111503,0.181823,0.191013,0.1856,0.588174,0.0153663,-0.744843,0.542412,0.2747,-1.28602,0.255597,0.031053,0.331375,-0.0245839,0.472314,0.329957,-1032.48
-1035.73,0.764748,0.186973,5,31,0,1075.95,-0.13761,0.175253,-0.12317,0.0955581,0.0442023,0.366968,-0.172626,-0.00192513,0.188855,0.137506,0.127816,-0.124168,0.0734564,0.0469611,-0.0842927,-0.66426,-0.659952,0.271147,-0.0289007,-0.440468,-0.177609,0.113553,-0.197906,0.405901,-0.426534,-0.538645,-0.141711,-0.125395,0.382784,0.477739,0.109343,-0.318707,-0.460185,0.0145031,0.354981,0.187285,0.278683,0.252083,-0.109892,0.285523,0.0957112,-0.376445,0.533376,-0.415548,-0.121333,0.310047,0.609789,0.321073,0.207075,0.731041,0.187082,0.444555,0.324922,0.359267,0.256273,0.0819085,0.465715,0.57314,0.209858,0.0740426,-0.224592,0.460647,0.410687,0.319785,-0.318215,-0.192689,-0.772848,-0.376101,-0.329044,0.122195,0.225255,0.207007,-0.114757,-0.269212,-0.0690104,0.546857,0.245527,-0.135454,-0.13761,0.175253,-0.12317,0.0955581,0.0442023,0.366968,-0.172626,-0.00192513,0.188855,0.137506,0.127816,-0.124168,0.0734564,0.0469611,-0.0842927,-0.66426,-0.659952,0.271147,-0.0289007,0.46918,-0.440468,-0.177609,0.113553,-0.197906,0.405901,-0.426534,-0.538645,-0.141711,-0.125395,0.382784,0.477739,0.109343,-0.318707,-0.460185,0.0145031,0.354981,0.187285,0.278683,0.252083,0.250305,-1031.56
-1035.72,0.942483,0.186973,5,31,0,1074.02,0.326493,-0.228639,0.301542,0.162875,-0.280859,0.142755,-0.393232,0.0702918,0.0760986,-0.22801,0.610574,0.205754,0.26401,0.373007,-0.132844,-0.338156,-0.309699,0.000810518,-0.265802,0.0852373,-0.173061,-0.431212,-0.609657,-0.0558786,0.17678,0.0152665,0.179813,0.516977,0.189471,-0.733065,0.47162,0.260847,-1.04238,0.206171,0.0394419,0.206906,-0.0446217,0.459786,0.191224,0.763745,0.376332,-0.0160814,0.218053,0.0218042,0.382531,0.45468,0.278586,0.0612447,0.446458,-0.100479,0.336953,0.503411,0.140266,0.201764,0.767216,0.0729769,0.576411,0.570311,-0.0915368,0.187115,-0.457577,0.133554,-0.267709,0.157185,-0.455003,-0.208573,0.0302203,0.0374755,-0.037202,-0.0639366,-0.16778,-0.213758,-0.350695,-0.688865,-0.735713,0.315584,-0.247168,0.234078,0.326493,-0.228639,0.301542,0.162875,-0.280859,0.142755,-0.393232,0.0702918,0.0760986,-0.22801,0.610574,0.205754,0.26401,0.373007,-0.132844,-0.338156,-0.309699,0.000810518,-0.265802,-0.35697,0.0852373,-0.173061,-0.431212,-0.609657,-0.0558786,0.17678,0.0152665,0.179813,0.516977,0.189471,-0.733065,0.47162,0.260847,-1.04238,0.206171,0.0394419,0.206906,-0.0446217,0.459786,0.281562,-1030.78
-1029.23,0.976428,0.186973,4,31,0,1062.98,0.252422,-0.14298,0.115203,0.161796,-0.225301,0.0960207,-0.360195,0.124755,-0.0700191,-0.186869,0.691172,0.138178,0.160814,0.307364,-0.173118,-0.262008,-0.35066,-0.109019,-0.374111,-0.0946959,-0.228324,-0.353649,-0.581833,0.093486,0.125586,-0.122259,0.0476468,0.353303,0.201591,-0.587194,0.524489,0.0851261,-0.980592,0.155659,0.309651,0.275131,0.158046,0.336546,0.150657,0.888464,0.466089,-0.0235522,0.162938,0.0731452,0.308229,0.356475,0.191826,0.100377,0.489242,-0.0490254,0.355455,0.452175,0.14361,0.187645,0.739015,-0.131828,0.544738,0.545237,-0.0433961,0.107025,-0.624023,0.124481,-0.190097,0.220504,-0.58412,-0.339228,0.0189671,-0.0878913,-0.142891,-0.0306716,-0.150618,-0.0665325,-0.233848,-0.487864,-0.535704,0.140785,-0.122432,0.216614,0.252422,-0.14298,0.115203,0.161796,-0.225301,0.0960207,-0.360195,0.124755,-0.0700191,-0.186869,0.691172,0.138178,0.160814,0.307364,-0.173118,-0.262008,-0.35066,-0.109019,-0.374111,0.206558,-0.0946959,-0.228324,-0.353649,-0.581833,0.093486,0.125586,-0.122259,0.0476468,0.353303,0.201591,-0.587194,0.524489,0.0851261,-0.980592,0.155659,0.309651,0.275131,0.158046,0.336546,0.282287,-1024.83
-1026.23,0.871634,0.186973,5,31,0,1064.37,-0.0690486,0.0527912,0.0547566,0.0429325,-0.0628973,0.331852,-0.191605,0.0191235,0.291815,0.147864,-0.0955991,-0.0327438,0.158517,0.0644191,0.010938,-0.651029,-0.604055,0.334067,0.0567651,-0.228058,-0.342942,-0.227637,-0.036879,0.326636,-0.448181,-0.176741,-0.00573679,0.18039,0.491604,0.171064,0.192223,-0.122808,-0.73865,0.133475,0.0830586,0.256452,0.160019,0.422237,-0.0290207,0.11531,-0.0324738,-0.295073,0.426655,-0.334329,-0.0351913,0.400052,0.703589,0.268954,0.114172,0.6865,0.0938147,0.458469,0.312032,0.313858,0.26698,0.282069,0.499542,0.577708,0.238705,0.0857157,-0.166915,0.439326,-0.106416,0.111365,-0.325216,-0.0446493,-0.760681,-0.122536,-0.345842,-0.023201,0.132813,0.0186729,-0.230624,-0.353676,-0.321063,0.63354,0.101164,-0.129472,-0.0690486,0.0527912,0.0547566,0.0429325,-0.0628973,0.331852,-0.191605,0.0191235,0.291815,0.147864,-0.0955991,-0.0327438,0.158517,0.0644191,0.010938,-0.651029,-0.604055,0.334067,0.0567651,0.141136,-0.228058,-0.342942,-0.227637,-0.036879,0.326636,-0.448181,-0.176741,-0.00573679,0.18039,0.491604,0.171064,0.192223,-0.122808,-0.73865,0.133475,0.0830586,0.256452,0.160019,0.422237,-0.0895256,-1022.44
-1039.33,0.728039,0.186973,5,31,0,1067.55,0.081704,0.26778,0.0351647,0.488211,0.0234197,-0.127587,-0.339564,0.220277,0.178953,0.00387513,0.0432106,-0.239916,0.128423,0.0573846,0.195408,-0.866916,-0.279174,0.14516,-0.292683,-0.310115,-0.132514,0.108061,-0.0921112,0.425917,-0.530023,-0.255344,-0.549704,0.199584,0.618036,0.218299,0.280975,0.0206186,-1.11174,-0.00311686,0.21413,0.241052,0.299036,0.433334,-0.252706,0.249989,0.144819,-0.153528,0.6374,-0.274111,-0.0725453,0.532031,0.554336,0.184064,0.693998,0.521394,0.24429,0.364988,0.0989392,0.411367,0.319761,0.196719,0.478474,0.511951,0.0280175,0.207803,-0.688678,0.452072,0.326882,0.200759,-0.579503,-0.266804,-0.317954,0.0265864,-0.0465309,0.286053,-0.075862,0.234366,-0.136576,-0.276786,-0.170905,0.696891,-0.141423,0.23797,0.081704,0.26778,0.0351647,0.488211,0.0234197,-0.127587,-0.339564,0.220277,0.178953,0.00387513,0.0432106,-0.239916,0.128423,0.0573846,0.195408,-0.866916,-0.279174,0.14516,-0.292683,0.276869,-0.310115,-0.132514,0.108061,-0.0921112,0.425917,-0.530023,-0.255344,-0.549704,0.199584,0.618036,0.218299,0.280975,0.0206186,-1.11174,-0.00311686,0.21413,0.241052,0.299036,0.433334,-0.0743713,-1034.35
-1042.24,0.983282,0.186973,5,31,0,1083.25,-0.126905,0.170743,0.0875624,0.0670066,-0.186629,0.0137001,0.223288,0.278485,0.189356,0.0200984,0.0812684,-0.284604,0.138861,0.133313,0.182944,-0.837152,-0.391428,0.247084,-0.119343,-0.14002,0.184353,0.0699024,-0.332682,0.265079,-0.407958,-0.446426,0.215168,0.296885,0.467291,-0.543777,0.272245,-0.267927,-0.792019,0.126739,0.333761,-0.224504,0.29788,0.387635,0.00601053,0.327326,0.275394,-0.397057,0.183039,-0.169214,0.298529,0.49603,0.435575,0.379744,0.422373,0.326433,0.0789409,0.172044,0.336474,0.457973,0.362812,-0.0365,0.582175,0.181765,-0.00882706,0.137113,0.186689,0.300692,0.128825,0.48015,-0.708086,-0.0600862,-0.125009,-0.113167,-0.10911,0.301832,0.0231082,0.270045,0.162457,0.159759,-0.345075,0.821657,-0.0939127,0.136054,-0.126905,0.170743,0.0875624,0.0670066,-0.186629,0.0137001,0.223288,0.278485,0.189356,0.0200984,0.0812684,-0.284604,0.138861,0.133313,0.182944,-0.837152,-0.391428,0.247084,-0.119343,0.112352,-0.14002,0.184353,0.0699024,-0.332682,0.265079,-0.407958,-0.446426,0.215168,0.296885,0.467291,-0.543777,0.272245,-0.267927,-0.792019,0.126739,0.333761,-0.224504,0.29788,0.387635,0.238375,-1038.25
-1045.76,0.867278,0.186973,5,31,0,1092.38,0.292313,-0.237876,0.184058,0.269222,-0.0162662,0.584551,-0.905761,-0.264357,0.0815889,-0.10673,0.61527,0.324149,0.158208,0.341989,-0.317703,-0.444561,-0.550696,0.0515828,-0.253389,-0.449849,-0.564749,-0.282668,-0.211614,0.0011383,0.215837,0.127934,-0.256478,0.131718,0.105878,0.32004,0.0755401,0.27927,-0.588461,-0.0947438,-0.0258293,0.615945,0.0366657,0.227276,-0.0273927,0.471776,0.141709,-0.233918,0.376535,-0.140199,-0.0498199,0.147768,0.478411,-0.069208,0.218056,0.265938,0.344005,0.686739,0.116136,-0.065206,0.612473,0.024645,0.437835,0.82579,0.26425,0.268869,-0.822239,0.40742,-0.0174361,0.0557842,-0.171481,-0.219105,-0.496481,-0.0876081,-0.43515,-0.310092,0.187766,-0.180526,-0.756191,-1.2817,-0.43246,0.0483706,-0.220181,0.036764,0.292313,-0.237876,0.184058,0.269222,-0.0162662,0.584551,-0.905761,-0.264357,0.0815889,-0.10673,0.61527,0.324149,0.158208,0.341989,-0.317703,-0.444561,-0.550696,0.0515828,-0.253389,0.194406,-0.449849,-0.564749,-0.282668,-0.211614,0.0011383,0.215837,0.127934,-0.256478,0.131718,0.105878,0.32004,0.0755401,0.27927,-0.588461,-0.0947438,-0.0258293,0.615945,0.0366657,0.227276,0.337151,-1040.07
-1035.79,0.892305,0.186973,4,31,0,1079.5,0.181937,0.26116,0.202143,0.132716,0.0354753,0.473206,-0.188353,-0.176635,0.279916,0.150404,0.0984676,-0.0295774,0.0632622,-0.114429,-0.315325,-0.579949,-0.45811,0.192763,-0.455263,0.311818,-0.229657,0.156528,-0.143331,0.070794,0.0361739,-0.141411,-0.255796,0.173878,0.222072,-0.335386,0.391137,-0.110123,-0.959741,0.23809,0.374251,0.0948175,-0.0138678,0.202146,0.140972,0.634518,0.0954792,-0.144107,0.565601,0.17688,0.141463,0.451075,0.355408,0.321911,0.0757734,0.419754,0.034872,0.382484,0.202525,-0.076748,0.559331,-0.0303061,0.725259,0.444443,0.297814,-0.248533,-0.183248,0.322605,-0.107455,0.293564,-0.683673,0.151024,-0.53843,0.265623,-0.647453,-0.0892584,-0.172995,0.089425,-0.209188,-0.797507,-0.21475,0.382713,0.00556868,-0.287739,0.181937,0.26116,0.202143,0.132716,0.0354753,0.473206,-0.188353,-0.176635,0.279916,0.150404,0.0984676,-0.0295774,0.0632622,-0.114429,-0.315325,-0.579949,-0.45811,0.192763,-0.455263,0.246192,0.311818,-0.229657,0.156528,-0.143331,0.070794,0.0361739,-0.141411,-0.255796,0.173878,0.222072,-0.335386,0.391137,-0.110123,-0.959741,0.23809,0.374251,0.0948175,-0.0138678,0.202146,-0.0823924,-1031.49
