# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/f058biyn.json
# init = 2 (Default)
# random
#   seed = 91829
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_531vzms7k/poisson_5-20250829005623_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-1032.17,0.999798,0.164513,5,31,0,1073.1,0.121382,-0.0454695,0.30449,0.219434,0.20046,0.266974,-0.322249,0.171132,0.334443,0.00760647,0.242468,-0.25906,0.325831,0.29469,-0.142956,-0.638423,-0.298455,0.0891018,-0.785939,-0.423032,-0.0337665,-0.000223702,-0.760855,0.229106,-0.173846,0.0283565,-0.0213867,0.300777,0.380996,0.121553,0.306314,0.0580718,-0.517977,0.0566064,-0.096956,-0.127901,0.192025,0.384203,-0.0405361,0.687941,0.01451,-0.313746,0.543615,-0.69562,0.0056539,0.611717,0.333767,0.589919,0.471666,0.416198,0.536171,0.407709,0.0955792,0.177359,0.496104,-0.239068,0.368278,0.50097,0.239023,0.123424,-0.214856,0.0881894,0.080357,0.148336,-0.673492,-0.485544,0.084079,-0.07213,-0.230553,0.151241,0.239733,-0.0797467,-0.219002,-0.615828,-0.453682,0.58138,-0.0757565,0.00379632,0.121382,-0.0454695,0.30449,0.219434,0.20046,0.266974,-0.322249,0.171132,0.334443,0.00760647,0.242468,-0.25906,0.325831,0.29469,-0.142956,-0.638423,-0.298455,0.0891018,-0.785939,-0.0854612,-0.423032,-0.0337665,-0.000223702,-0.760855,0.229106,-0.173846,0.0283565,-0.0213867,0.300777,0.380996,0.121553,0.306314,0.0580718,-0.517977,0.0566064,-0.096956,-0.127901,0.192025,0.384203,0.0979347,-1027.47
-1028.5,0.973809,0.164513,5,31,0,1068.21,0.298571,0.0341911,-0.0640706,0.104042,-0.212746,0.283769,-0.322944,-0.212298,-0.10461,-0.146153,0.523238,0.131457,0.240903,0.204887,-0.0149589,-0.303429,-0.547159,-0.181617,0.0726732,-0.171145,-0.284955,-0.248491,0.162385,0.19937,0.0885459,-0.248641,0.0471148,0.149712,0.200822,-0.0494028,0.4411,-0.0319404,-1.10414,0.169056,0.0524107,0.343091,-0.0524624,0.261408,-0.132365,0.238089,0.406185,-0.103789,0.208919,0.316315,0.230343,0.00368571,0.466872,-0.230591,0.267242,0.0950201,0.0234577,0.444973,0.366874,0.378972,0.638401,0.0787055,0.639158,0.682426,0.161115,0.140181,-0.617075,0.582384,0.0800882,0.119585,-0.474394,0.0873781,-0.634303,-0.342171,-0.17941,-0.160999,-0.169006,0.260059,-0.146969,-0.332767,-0.408813,0.310837,0.110751,-0.00987745,0.298571,0.0341911,-0.0640706,0.104042,-0.212746,0.283769,-0.322944,-0.212298,-0.10461,-0.146153,0.523238,0.131457,0.240903,0.204887,-0.0149589,-0.303429,-0.547159,-0.181617,0.0726732,0.216254,-0.171145,-0.284955,-0.248491,0.162385,0.19937,0.0885459,-0.248641,0.0471148,0.149712,0.200822,-0.0494028,0.4411,-0.0319404,-1.10414,0.169056,0.0524107,0.343091,-0.0524624,0.261408,0.0761597,-1024.54
-1030.17,0.989514,0.164513,5,31,0,1066.73,-0.228916,0.069678,0.345736,0.020102,0.0946715,0.262455,-0.260513,0.17422,-0.0537477,0.224352,0.461938,-0.420433,0.279655,0.154707,-0.0991126,-0.703508,-0.602245,0.361625,-0.278718,-0.219104,-0.144898,-0.0505095,-0.672642,0.0599207,-0.211834,-0.0187855,-0.0577058,0.289109,0.401293,-0.126223,0.335805,0.0870498,-0.660513,-0.0148112,0.251033,0.0566422,0.253827,0.379654,0.233192,0.631417,0.220142,-0.0556932,0.453519,-0.598058,0.210298,0.457913,0.703873,0.562732,0.126269,0.162199,0.0639207,0.490527,-0.0369788,0.067528,0.317279,-0.15302,0.413859,0.52228,0.0460659,0.291299,-0.20254,-0.0238233,0.24903,0.325468,-0.502839,-0.460246,0.167273,0.0102202,-0.0508089,-0.181538,0.306349,0.0499162,-0.221154,-0.341272,-0.0505542,0.572762,-0.0699472,0.0696984,-0.228916,0.069678,0.345736,0.020102,0.0946715,0.262455,-0.260513,0.17422,-0.0537477,0.224352,0.461938,-0.420433,0.279655,0.154707,-0.0991126,-0.703508,-0.602245,0.361625,-0.278718,0.198054,-0.219104,-0.144898,-0.0505095,-0.672642,0.0599207,-0.211834,-0.0187855,-0.0577058,0.289109,0.401293,-0.126223,0.335805,0.0870498,-0.660513,-0.0148112,0.251033,0.0566422,0.253827,0.379654,0.0626927,-1026.14
-1027.21,0.87594,0.164513,5,31,0,1067.05,0.183925,-0.0774842,-0.101375,0.276994,-0.375316,0.268806,-0.26085,-0.0573387,0.254505,-0.125497,0.154894,0.411166,0.071029,0.253474,-0.0413909,-0.294914,-0.377188,-0.0608029,-0.170511,-0.246939,-0.329969,-0.300467,-0.0333175,0.392245,-0.0785655,-0.351679,0.113337,0.147712,0.256425,0.036427,0.0871098,-0.121825,-1.06049,0.227107,0.205038,0.463759,-0.23782,0.44931,-0.0643548,0.467916,0.253548,-0.283451,0.283997,0.240202,-0.255684,0.270713,0.294034,-0.315531,0.566411,0.455729,0.307468,0.424117,0.336043,0.392186,0.688706,0.0756035,0.648472,0.467504,0.179324,0.028542,-0.463952,0.569311,0.0603129,0.159671,-0.305143,-0.0387497,-0.752337,-0.276826,-0.254668,0.261015,-0.164489,-0.0135501,-0.083313,-0.433758,-0.491477,0.218039,0.0355411,0.102168,0.183925,-0.0774842,-0.101375,0.276994,-0.375316,0.268806,-0.26085,-0.0573387,0.254505,-0.125497,0.154894,0.411166,0.071029,0.253474,-0.0413909,-0.294914,-0.377188,-0.0608029,-0.170511,0.0678727,-0.246939,-0.329969,-0.300467,-0.0333175,0.392245,-0.0785655,-0.351679,0.113337,0.147712,0.256425,0.036427,0.0871098,-0.121825,-1.06049,0.227107,0.205038,0.463759,-0.23782,0.44931,0.382602,-1023.01
-1031.25,0.856292,0.164513,5,31,0,1064.01,0.086201,0.132974,0.375319,0.184444,0.0349621,0.38678,-0.326752,0.00990802,-0.0438093,0.0842592,0.498877,-0.340628,0.276083,0.0920766,-0.26399,-0.793272,-0.544591,0.285412,-0.293317,-0.146777,-0.0702965,-0.26528,-0.595144,-0.130549,-0.236375,0.0371404,0.00988493,0.282952,0.481738,-0.0145451,0.450054,-0.0718347,-0.794972,-0.219389,0.107669,-0.054498,0.591016,0.413926,0.0350641,0.575781,0.21457,-0.0623977,0.484218,-0.307177,0.490388,0.4224,0.614835,0.398124,0.0784455,0.315544,0.182125,0.553746,0.0710109,-0.0186469,0.290498,0.0513282,0.175218,0.641289,0.04495,0.397645,-0.278406,-0.06705,0.133894,0.327747,-0.387053,-0.560886,-0.0418324,0.112785,-0.224966,-0.231653,0.302296,0.0285757,-0.358135,-0.689464,-0.402786,0.476667,0.010605,-0.188615,0.086201,0.132974,0.375319,0.184444,0.0349621,0.38678,-0.326752,0.00990802,-0.0438093,0.0842592,0.498877,-0.340628,0.276083,0.0920766,-0.26399,-0.793272,-0.544591,0.285412,-0.293317,0.159063,-0.146777,-0.0702965,-0.26528,-0.595144,-0.130549,-0.236375,0.0371404,0.00988493,0.282952,0.481738,-0.0145451,0.450054,-0.0718347,-0.794972,-0.219389,0.107669,-0.054498,0.591016,0.413926,0.225279,-1026.72
-1039.9,0.764813,0.164513,5,31,0,1074.29,0.144251,0.13434,-0.147378,0.35933,-0.26605,0.198468,-0.491004,0.0684618,-0.0383554,-0.328203,-0.00513744,0.341078,0.0100497,0.395955,0.107583,-0.153062,-0.151174,-0.168039,-0.157443,-0.438467,-0.368341,-0.213698,-0.0993728,0.353671,-0.0892669,-0.492256,0.0187106,0.268525,0.088866,-0.279578,0.168413,-0.0248703,-1.0014,0.543966,0.227899,0.566174,-0.175643,0.413165,-0.314941,0.392584,0.149412,0.00225858,0.45295,-0.492404,-0.234255,0.469298,0.405279,0.0834294,0.458454,0.229504,-0.066303,0.390523,-0.0899285,0.167002,0.696283,0.0841231,0.513319,0.44411,0.270016,0.109336,-0.447981,0.231427,0.0111701,0.01868,-0.625749,0.262884,-0.671624,-0.363318,-0.118061,0.114483,-0.00658601,-0.14201,-0.0624888,0.0378459,-0.268554,0.513702,-0.120236,0.253791,0.144251,0.13434,-0.147378,0.35933,-0.26605,0.198468,-0.491004,0.0684618,-0.0383554,-0.328203,-0.00513744,0.341078,0.0100497,0.395955,0.107583,-0.153062,-0.151174,-0.168039,-0.157443,0.146329,-0.438467,-0.368341,-0.213698,-0.0993728,0.353671,-0.0892669,-0.492256,0.0187106,0.268525,0.088866,-0.279578,0.168413,-0.0248703,-1.0014,0.543966,0.227899,0.566174,-0.175643,0.413165,0.5335,-1035.75
-1040.52,0.989936,0.164513,5,31,0,1079.8,0.10798,0.0632335,0.439201,0.184976,0.140112,0.258839,-0.300687,0.302552,0.335868,0.0494437,0.669507,-0.0638817,0.263701,-0.00612391,-0.000465402,-1.06248,-0.780608,-0.0637756,-0.48406,-0.347319,-0.0586588,-0.229919,-0.411738,-0.201901,-0.392854,-0.212252,0.400622,0.431744,0.568186,0.190167,0.41099,0.143058,-0.804831,-0.269557,0.0671184,0.136059,-0.107534,0.213337,-0.0190657,0.680973,0.118109,-0.241021,0.417606,0.119335,0.459624,-0.110612,0.432193,0.204367,0.0125022,0.278774,0.50019,0.316319,0.482145,0.275069,0.428887,0.0700691,0.508402,0.528713,-0.0731883,0.108717,-0.0882245,0.300447,0.0883609,0.386859,-0.55263,-0.44714,-0.324045,0.0181117,-0.592294,-0.0860448,0.287819,-0.0501521,-0.246499,-0.758875,-0.46978,0.158986,0.160355,-0.222353,0.10798,0.0632335,0.439201,0.184976,0.140112,0.258839,-0.300687,0.302552,0.335868,0.0494437,0.669507,-0.0638817,0.263701,-0.00612391,-0.000465402,-1.06248,-0.780608,-0.0637756,-0.48406,-0.053327,-0.347319,-0.0586588,-0.229919,-0.411738,-0.201901,-0.392854,-0.212252,0.400622,0.431744,0.568186,0.190167,0.41099,0.143058,-0.804831,-0.269557,0.0671184,0.136059,-0.107534,0.213337,0.475284,-1035.36
-1037.02,0.980624,0.164513,5,31,0,1089.62,0.109546,-0.124359,-0.237717,0.170325,-0.411166,0.323976,-0.297016,-0.382913,-0.0976533,-0.0861447,0.0716865,0.168274,0.0925637,0.478369,-0.183489,-0.106908,-0.185252,0.363623,0.114457,-0.0834015,-0.348368,-0.106074,-0.272815,0.515416,0.0656864,-0.0997564,-0.436947,-0.0432131,0.053829,-0.292726,0.222304,-0.205025,-0.856007,0.426376,0.32855,0.32617,0.276741,0.478394,0.0201073,0.410981,0.337444,-0.134595,0.258493,-0.386582,-0.268857,0.772256,0.48059,0.178898,0.572718,0.396947,-0.0812997,0.580466,-0.0568402,0.189207,0.616262,0.0401157,0.548144,0.539618,0.308434,0.186445,-0.64413,0.310119,0.148077,0.0639547,-0.289203,-0.0527991,-0.372663,-0.218424,0.16331,0.0318382,-0.139735,0.0963767,-0.218354,-0.0948162,-0.22623,0.640246,-0.129544,0.0929308,0.109546,-0.124359,-0.237717,0.170325,-0.411166,0.323976,-0.297016,-0.382913,-0.0976533,-0.0861447,0.0716865,0.168274,0.0925637,0.478369,-0.183489,-0.106908,-0.185252,0.363623,0.114457,0.219799,-0.0834015,-0.348368,-0.106074,-0.272815,0.515416,0.0656864,-0.0997564,-0.436947,-0.0432131,0.053829,-0.292726,0.222304,-0.205025,-0.856007,0.426376,0.32855,0.32617,0.276741,0.478394,0.0508667,-1032.89
-1040.71,0.899179,0.164513,5,31,0,1074.48,-0.0262197,-0.126666,0.070204,0.0615206,0.0698402,0.0982577,0.0324171,-0.386935,0.246048,-0.110848,0.377238,0.121437,0.194442,0.208765,-0.392705,-0.243585,-0.413807,0.132717,-0.0875249,-0.53119,-0.352137,-0.28373,0.366242,0.118724,0.0165415,-0.0444268,-0.492302,0.136416,0.439505,-0.20219,0.229299,0.146508,-0.372191,-0.0338322,0.225493,0.254572,0.432467,0.150607,-0.0596997,0.655721,0.33357,0.00687154,0.219488,-0.431003,-0.133904,0.298226,0.712367,0.33077,0.13155,-0.127208,0.276372,0.56717,0.096067,-0.111995,0.472635,0.0244091,0.705945,0.300471,0.0302842,-0.000922444,-0.0139509,0.475702,-0.0755789,-0.247098,-0.337169,-0.058455,-0.130809,-0.334467,-0.0370514,0.0862622,0.172122,-0.2112,-0.16985,-0.212248,-0.0601651,0.450087,-0.0937096,0.199161,-0.0262197,-0.126666,0.070204,0.0615206,0.0698402,0.0982577,0.0324171,-0.386935,0.246048,-0.110848,0.377238,0.121437,0.194442,0.208765,-0.392705,-0.243585,-0.413807,0.132717,-0.0875249,0.175404,-0.53119,-0.352137,-0.28373,0.366242,0.118724,0.0165415,-0.0444268,-0.492302,0.136416,0.439505,-0.20219,0.229299,0.146508,-0.372191,-0.0338322,0.225493,0.254572,0.432467,0.150607,-0.204374,-1037.55
-1035.73,0.969188,0.164513,5,31,0,1077.24,0.24503,0.0614615,-0.0201623,0.180356,-0.237848,0.341118,-0.630674,0.390505,0.0635161,0.0356793,0.323247,-0.0391961,0.186064,0.206582,0.222697,-0.629391,-0.452082,0.120937,-0.266471,0.034611,0.0722761,-0.0791919,-0.896939,0.158541,-0.241826,-0.204509,0.461483,0.191059,0.166187,0.124798,0.354821,-0.134408,-0.930856,0.254159,0.154356,0.161478,-0.177602,0.404897,0.198681,0.415964,0.173691,-0.357578,0.503705,0.147753,0.310529,0.450638,0.203242,0.00441154,0.465276,0.749241,0.179279,0.330007,0.255929,0.567208,0.545199,0.0234585,0.232408,0.799567,0.199849,0.175224,-0.810701,0.0566181,0.0684604,0.609234,-0.5355,-0.258008,-0.596123,0.0906201,-0.329798,-0.146549,-0.171425,0.257662,-0.286149,-0.685085,-0.849765,0.355801,0.115805,-0.171328,0.24503,0.0614615,-0.0201623,0.180356,-0.237848,0.341118,-0.630674,0.390505,0.0635161,0.0356793,0.323247,-0.0391961,0.186064,0.206582,0.222697,-0.629391,-0.452082,0.120937,-0.266471,-0.101371,0.034611,0.0722761,-0.0791919,-0.896939,0.158541,-0.241826,-0.204509,0.461483,0.191059,0.166187,0.124798,0.354821,-0.134408,-0.930856,0.254159,0.154356,0.161478,-0.177602,0.404897,0.126667,-1030.19
-1034.14,0.999813,0.164513,5,31,0,1067.92,0.0393232,0.00451951,0.282034,0.222238,-0.00849179,0.0590953,-0.0200422,-0.35545,0.0565914,-0.0625266,0.342601,0.15965,0.12772,0.168635,-0.348702,-0.260414,-0.398954,0.0595944,0.0325171,-0.286745,-0.44839,-0.167125,-0.0529945,0.329311,0.0582874,-0.00694352,-0.40839,0.0110375,0.574106,-0.163767,0.302537,0.02797,-0.763885,-0.0110812,0.112541,0.0907441,0.277496,0.398073,-0.225105,0.701708,0.41195,-0.205516,0.0474639,-0.225721,-0.0278321,0.371109,0.671905,0.266927,0.220174,0.048828,0.324791,0.594,0.174563,-0.0203287,0.49948,0.038383,0.896039,0.27417,0.0933924,0.078284,0.058514,0.460133,0.0937438,-0.112754,-0.450048,-0.0396204,-0.110652,-0.245817,0.0996962,0.0745722,0.375107,-0.3349,-0.303406,-0.00444834,-0.0266431,0.349606,-0.175929,0.23706,0.0393232,0.00451951,0.282034,0.222238,-0.00849179,0.0590953,-0.0200422,-0.35545,0.0565914,-0.0625266,0.342601,0.15965,0.12772,0.168635,-0.348702,-0.260414,-0.398954,0.0595944,0.0325171,-0.0999369,-0.286745,-0.44839,-0.167125,-0.0529945,0.329311,0.0582874,-0.00694352,-0.40839,0.0110375,0.574106,-0.163767,0.302537,0.02797,-0.763885,-0.0110812,0.112541,0.0907441,0.277496,0.398073,0.127218,-1030.67
-1030.83,0.948563,0.164513,5,31,0,1074.58,0.260405,0.0490614,-0.168793,0.16665,-0.22377,0.399971,-0.453138,0.187261,0.204721,-0.143469,0.41545,0.00185871,0.273564,0.367412,0.1311,-0.596151,-0.3106,-0.132345,-0.349417,-0.0510908,-0.0863806,-0.0410393,-0.581792,0.120381,-0.411536,-0.202051,0.05614,0.148072,0.195209,0.190823,0.317985,-0.208752,-0.805242,0.144293,0.33358,0.442976,0.127915,0.339918,0.112172,0.340216,0.0588703,-0.128436,0.535058,-0.161085,0.251321,0.383706,0.27577,0.00253316,0.46682,0.658036,0.143134,0.313369,0.288764,0.527943,0.461417,-0.0328519,0.16187,0.725018,0.153194,0.268042,-0.776974,0.0968627,-0.0110579,0.375743,-0.442196,-0.382567,-0.587574,0.116483,-0.383151,-0.12382,-0.324099,0.303413,-0.187953,-0.865959,-0.853436,0.545474,0.00859787,-0.177333,0.260405,0.0490614,-0.168793,0.16665,-0.22377,0.399971,-0.453138,0.187261,0.204721,-0.143469,0.41545,0.00185871,0.273564,0.367412,0.1311,-0.596151,-0.3106,-0.132345,-0.349417,-0.0797708,-0.0510908,-0.0863806,-0.0410393,-0.581792,0.120381,-0.411536,-0.202051,0.05614,0.148072,0.195209,0.190823,0.317985,-0.208752,-0.805242,0.144293,0.33358,0.442976,0.127915,0.339918,-0.0294082,-1025.85
-1032.51,0.986707,0.164513,5,31,0,1062.18,-0.414186,-0.021913,0.103545,0.323394,0.0453312,-0.0435513,-0.0903099,-0.115535,-0.0511224,0.0234905,0.277065,-0.052001,0.369352,0.198149,-0.234527,-0.107823,-0.594807,0.228705,0.136577,-0.255253,-0.54538,-0.155428,-0.356912,-0.102156,0.0239157,0.0172945,-0.1926,0.229851,0.273995,-0.267895,0.559618,-0.0280039,-0.456963,0.200985,0.214004,0.208044,-0.00768061,0.140591,-0.0807229,0.463669,0.238233,-0.280817,0.118279,-0.231724,0.257356,0.406163,0.410861,0.307535,0.494235,0.385545,0.399583,0.630247,0.478128,0.183215,0.358101,-0.168628,0.707078,0.455195,0.468511,0.15815,-0.519359,0.494918,0.290121,0.198306,-0.198754,-0.0562897,-0.560385,-0.201308,0.0136725,0.199971,0.00843684,0.078941,-0.351964,-0.107293,-0.986435,0.386537,0.0974089,0.46858,-0.414186,-0.021913,0.103545,0.323394,0.0453312,-0.0435513,-0.0903099,-0.115535,-0.0511224,0.0234905,0.277065,-0.052001,0.369352,0.198149,-0.234527,-0.107823,-0.594807,0.228705,0.136577,0.0201667,-0.255253,-0.54538,-0.155428,-0.356912,-0.102156,0.0239157,0.0172945,-0.1926,0.229851,0.273995,-0.267895,0.559618,-0.0280039,-0.456963,0.200985,0.214004,0.208044,-0.00768061,0.140591,0.499973,-1028.35
-1032.87,0.997196,0.164513,5,31,0,1067.3,0.636476,0.105918,0.206014,0.0748766,-0.315569,0.311359,-0.405608,0.131677,0.140958,-0.0831614,0.393647,0.114486,0.0160783,0.237703,-0.0558679,-0.975527,-0.259225,0.00387785,-0.387136,-0.218981,-0.115379,-0.0784212,-0.269758,0.512362,-0.377367,-0.381006,0.0580703,0.256463,0.312364,-0.0970791,0.0174869,-0.176662,-1.17348,0.0257261,0.201043,0.269321,0.283378,0.525761,0.0983527,0.555119,0.120898,-0.113964,0.552553,-0.420633,-0.406985,0.154325,0.51116,0.0930086,0.113484,0.361939,0.155477,0.395564,0.00715257,0.409639,0.681278,0.304124,0.411104,0.62986,-0.263974,0.177044,-0.336029,0.242571,-0.0924397,-0.108061,-0.683537,-0.339761,-0.117137,0.0292519,-0.251,-0.164,-0.153831,-0.0562528,-0.217367,-0.610969,0.111025,0.482681,0.0533301,-0.286155,0.636476,0.105918,0.206014,0.0748766,-0.315569,0.311359,-0.405608,0.131677,0.140958,-0.0831614,0.393647,0.114486,0.0160783,0.237703,-0.0558679,-0.975527,-0.259225,0.00387785,-0.387136,0.109025,-0.218981,-0.115379,-0.0784212,-0.269758,0.512362,-0.377367,-0.381006,0.0580703,0.256463,0.312364,-0.0970791,0.0174869,-0.176662,-1.17348,0.0257261,0.201043,0.269321,0.283378,0.525761,0.42616,-1028.04
-1048.2,0.891408,0.164513,5,31,0,1081.37,0.0523677,-0.236811,0.0901883,0.112011,-0.0316418,0.46247,-0.305632,-0.356545,0.24793,0.00951548,0.421104,-0.114733,0.0364648,0.337828,0.145135,-0.20888,-0.309457,0.221499,-0.340445,-0.272965,-0.475295,0.00113713,-0.139853,0.197002,0.197005,-0.182822,-0.197253,0.257736,0.195358,-0.138622,0.576176,-0.143683,-0.404028,0.0661178,0.546336,-0.612356,-0.0348694,0.51347,0.223492,0.276736,0.605263,-0.214757,0.258812,-0.174527,0.369733,0.348372,0.571008,0.31348,0.405653,0.503406,0.432822,0.373946,0.0205864,-0.228761,0.538406,-0.0108738,0.44589,0.423027,0.138834,-0.247344,-0.265076,0.379247,0.57914,0.129688,-0.0415067,0.267157,-0.260171,-0.366763,-0.0810746,0.333369,0.291728,0.223317,0.109682,-0.173583,-0.0154821,0.436766,-0.113275,0.488849,0.0523677,-0.236811,0.0901883,0.112011,-0.0316418,0.46247,-0.305632,-0.356545,0.24793,0.00951548,0.421104,-0.114733,0.0364648,0.337828,0.145135,-0.20888,-0.309457,0.221499,-0.340445,-0.232368,-0.272965,-0.475295,0.00113713,-0.139853,0.197002,0.197005,-0.182822,-0.197253,0.257736,0.195358,-0.138622,0.576176,-0.143683,-0.404028,0.0661178,0.546336,-0.612356,-0.0348694,0.51347,0.0514055,-1044.34
-1036.43,0.993603,0.164513,5,31,0,1079.43,0.18323,-0.157994,-0.0509474,-0.084439,-0.0474629,0.144533,-0.0397392,0.308042,-0.0457829,-0.059611,0.237866,0.286026,0.278213,0.0060916,-0.0759746,-0.554429,-0.375291,0.0460481,-0.0189464,-0.123347,-0.0158866,-0.179562,-0.326037,0.0815258,-0.336937,-0.180971,0.474118,0.0723786,0.235795,-0.00822556,0.071356,0.0256088,-0.800994,0.0668435,-0.149651,0.613932,0.170861,0.136714,0.0759538,0.692127,0.033642,-0.102226,0.648437,-0.332443,0.0613398,0.334565,0.466042,-0.22073,0.374645,0.332486,-0.0694852,0.472886,0.369821,0.511588,0.575914,0.0364084,0.718019,0.716252,-0.111549,0.39887,-0.234049,0.355722,-0.552022,0.206346,-0.458167,-0.400802,-0.218404,0.347177,-0.276639,-0.026714,-0.37764,-0.0189463,-0.386699,-0.863967,-0.695455,0.493728,0.0326656,-0.069416,0.18323,-0.157994,-0.0509474,-0.084439,-0.0474629,0.144533,-0.0397392,0.308042,-0.0457829,-0.059611,0.237866,0.286026,0.278213,0.0060916,-0.0759746,-0.554429,-0.375291,0.0460481,-0.0189464,0.0205677,-0.123347,-0.0158866,-0.179562,-0.326037,0.0815258,-0.336937,-0.180971,0.474118,0.0723786,0.235795,-0.00822556,0.071356,0.0256088,-0.800994,0.0668435,-0.149651,0.613932,0.170861,0.136714,0.172479,-1031.78
-1028.85,0.953857,0.164513,5,31,0,1072.81,0.133517,0.191748,0.295967,0.119358,-0.145623,0.359631,-0.65722,-0.150334,0.315993,-0.11245,0.377215,-0.216429,0.036788,0.416341,0.01166,-0.31278,-0.65063,0.124313,-0.210664,-0.215776,-0.272583,-0.213037,-0.35663,0.234833,-0.101267,-0.103308,-0.350499,0.350883,0.399237,-0.437278,0.537125,0.0253114,-0.589489,0.23302,0.386908,-0.356557,-0.0138941,0.5845,0.132372,0.348598,0.262134,-0.219401,0.106549,-0.0420726,0.256244,0.418462,0.545331,0.513544,0.308014,0.216137,0.152054,0.54768,0.026207,0.0049893,0.426705,0.1102,0.414107,0.49838,0.171879,0.133793,-0.315386,0.22894,0.532138,0.440395,-0.336523,-0.0629822,-0.383874,-0.435815,-0.0761458,0.0286346,0.436889,0.0306394,0.0409407,-0.31702,-0.16697,0.435562,0.0764219,0.0665512,0.133517,0.191748,0.295967,0.119358,-0.145623,0.359631,-0.65722,-0.150334,0.315993,-0.11245,0.377215,-0.216429,0.036788,0.416341,0.01166,-0.31278,-0.65063,0.124313,-0.210664,0.073597,-0.215776,-0.272583,-0.213037,-0.35663,0.234833,-0.101267,-0.103308,-0.350499,0.350883,0.399237,-0.437278,0.537125,0.0253114,-0.589489,0.23302,0.386908,-0.356557,-0.0138941,0.5845,0.258501,-1024.89
