# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/f058biyn.json
# init = 2 (Default)
# random
#   seed = 91829
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_531vzms7k/poisson_5-20250829005623_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-1046.39,0.829263,0.191564,5,31,0,1084.45,-0.0527918,-0.525831,0.243005,0.294701,-0.228859,0.124008,-0.133733,-0.156344,-0.314712,-0.081768,0.662145,0.210054,0.470925,0.268322,-0.33091,-0.399932,-0.605662,-0.0406294,0.275202,-0.00791133,-0.434188,-0.294239,-0.260561,0.254699,-0.201074,-0.0714799,0.231226,-0.0353046,0.306736,0.322761,0.252234,0.0582474,-1.07414,0.00612924,-0.123228,0.28752,0.120317,0.224925,-0.12302,0.220773,0.350746,-0.152405,0.523584,0.0613439,-0.505472,0.598757,0.751233,-0.116039,0.438372,0.0343499,0.447715,0.363326,0.287584,0.31226,0.684089,0.191679,0.497918,0.701521,0.118478,-0.0227973,-0.351737,0.0902395,0.16761,0.267351,-0.583644,0.125658,-0.726484,-0.0702819,-0.511846,0.0313698,0.432786,-0.317321,0.11844,-0.568403,-0.213503,0.158191,0.0411338,-0.143489,-0.0527918,-0.525831,0.243005,0.294701,-0.228859,0.124008,-0.133733,-0.156344,-0.314712,-0.081768,0.662145,0.210054,0.470925,0.268322,-0.33091,-0.399932,-0.605662,-0.0406294,0.275202,0.322809,-0.00791133,-0.434188,-0.294239,-0.260561,0.254699,-0.201074,-0.0714799,0.231226,-0.0353046,0.306736,0.322761,0.252234,0.0582474,-1.07414,0.00612924,-0.123228,0.28752,0.120317,0.224925,0.437336,-1041.41
-1044.19,0.903466,0.191564,5,31,0,1084.81,0.388162,0.45731,0.0175271,-0.118781,0.0416354,0.350901,-0.349978,0.26917,0.441992,0.143615,-0.00663488,-0.155494,-0.189925,0.203998,-0.0671754,-0.600404,-0.26451,0.317005,-0.633552,-0.433044,-0.071822,-0.0925321,-0.383865,0.225137,-0.136761,-0.405577,-0.245673,0.379065,0.302152,-0.453523,0.398483,-0.13445,-0.677696,-0.0117901,0.441495,0.108577,0.190961,0.471213,0.189124,0.701959,0.106443,-0.326775,0.183735,-0.292699,0.617454,0.129212,0.241106,0.37281,0.168828,0.594919,0.0155218,0.505452,0.135723,0.0738018,0.323408,-0.171011,0.568093,0.406926,0.13817,0.361428,-0.301073,0.427467,0.00410434,0.216792,-0.274202,-0.428889,0.0165293,-0.0984642,0.0752339,-0.0254924,-0.279608,0.372176,-0.475705,-0.214031,-0.592706,0.668822,0.0294626,0.308668,0.388162,0.45731,0.0175271,-0.118781,0.0416354,0.350901,-0.349978,0.26917,0.441992,0.143615,-0.00663488,-0.155494,-0.189925,0.203998,-0.0671754,-0.600404,-0.26451,0.317005,-0.633552,-0.244861,-0.433044,-0.071822,-0.0925321,-0.383865,0.225137,-0.136761,-0.405577,-0.245673,0.379065,0.302152,-0.453523,0.398483,-0.13445,-0.677696,-0.0117901,0.441495,0.108577,0.190961,0.471213,0.52965,-1039.74
-1051.57,0.999207,0.191564,4,15,0,1090.98,-0.0473096,0.165278,0.386349,-0.189193,0.0250279,0.269543,0.0499371,0.25232,0.198825,0.358649,0.131851,-0.191412,0.045469,-0.140877,-0.0180196,-0.494189,0.026303,-0.14178,-0.44338,-0.167432,-0.354285,-0.250282,-0.400198,-0.0590269,0.0731688,0.00669657,0.0450361,0.182398,0.201716,0.0306046,0.38344,0.0685984,-0.423267,-0.388927,0.490748,0.168629,-0.141091,0.0534449,0.314826,0.477839,0.117866,0.100886,0.615,-0.193251,0.100199,0.377936,0.280925,0.240563,0.492307,0.541863,0.302612,0.632637,0.1479,0.000863187,0.209509,0.12971,0.493232,0.414694,0.184693,0.627354,0.0515278,0.390876,0.222283,0.227052,-0.373578,-0.909185,-0.192312,0.303692,0.318766,-0.10575,-0.220571,0.0227302,-0.267742,0.183748,-0.613161,0.366408,0.116175,0.132282,-0.0473096,0.165278,0.386349,-0.189193,0.0250279,0.269543,0.0499371,0.25232,0.198825,0.358649,0.131851,-0.191412,0.045469,-0.140877,-0.0180196,-0.494189,0.026303,-0.14178,-0.44338,-0.243392,-0.167432,-0.354285,-0.250282,-0.400198,-0.0590269,0.0731688,0.00669657,0.0450361,0.182398,0.201716,0.0306046,0.38344,0.0685984,-0.423267,-0.388927,0.490748,0.168629,-0.141091,0.0534449,0.48003,-1047.84
-1053.01,0.955307,0.191564,5,31,0,1095.34,0.421359,-0.109071,0.0384027,0.443489,-0.270511,0.249476,-0.938677,-0.0555274,0.0307087,-0.455796,0.359219,0.353082,0.415558,0.40926,-0.291527,-0.540256,-0.869037,0.293733,0.212124,-0.253272,-0.000104184,-0.0482167,-0.33881,0.358422,-0.617257,-0.173421,-0.083522,0.132844,0.425355,-0.0728771,0.169385,-0.148769,-1.31224,0.638023,-0.13922,0.0681866,0.115477,0.631476,-0.0995536,0.422567,0.391531,-0.601126,-0.00456286,0.0515069,-0.0326666,0.322787,0.418177,-0.110151,-0.0239533,0.144136,0.143134,0.282318,0.324878,0.238741,0.607986,0.256386,0.357698,0.659131,0.0994294,-0.390107,-0.681448,0.286539,0.00324416,-0.0416971,-0.532385,0.219178,-0.433025,-0.478256,-0.584604,-0.122782,0.187302,-0.413925,-0.0189581,-1.04409,-0.120612,0.520766,0.0249492,0.0518223,0.421359,-0.109071,0.0384027,0.443489,-0.270511,0.249476,-0.938677,-0.0555274,0.0307087,-0.455796,0.359219,0.353082,0.415558,0.40926,-0.291527,-0.540256,-0.869037,0.293733,0.212124,0.303992,-0.253272,-0.000104184,-0.0482167,-0.33881,0.358422,-0.617257,-0.173421,-0.083522,0.132844,0.425355,-0.0728771,0.169385,-0.148769,-1.31224,0.638023,-0.13922,0.0681866,0.115477,0.631476,0.648542,-1046.66
-1039.02,0.987449,0.191564,5,31,0,1086.05,-0.0893274,0.126931,0.159878,-0.163697,-0.0322644,0.243005,0.00413349,0.0533543,0.144987,0.242501,0.413804,-0.214106,-0.0163431,-0.0356153,0.127556,-0.381492,-0.101659,-0.0183296,-0.41743,-0.291862,-0.475902,-0.446097,-0.374585,0.0270255,-0.267586,-0.157344,0.141647,0.355463,0.0745738,0.117702,0.457652,-0.0111116,-0.193677,-0.429185,0.47243,0.473508,0.15763,0.0481607,0.0287203,0.551826,0.148389,0.258775,0.699439,-0.241108,0.169854,0.564212,0.57387,0.627204,0.616379,0.565161,0.337695,0.627236,0.136483,0.200686,0.362209,0.0391634,0.269854,0.543325,0.16565,0.198103,-0.218536,0.378304,0.159535,0.428074,-0.391799,-0.503444,-0.526074,0.186543,0.0950993,0.192997,0.109837,0.248524,-0.264871,0.00641873,-0.57478,0.345431,-0.263798,0.179368,-0.0893274,0.126931,0.159878,-0.163697,-0.0322644,0.243005,0.00413349,0.0533543,0.144987,0.242501,0.413804,-0.214106,-0.0163431,-0.0356153,0.127556,-0.381492,-0.101659,-0.0183296,-0.41743,-0.0458879,-0.291862,-0.475902,-0.446097,-0.374585,0.0270255,-0.267586,-0.157344,0.141647,0.355463,0.0745738,0.117702,0.457652,-0.0111116,-0.193677,-0.429185,0.47243,0.473508,0.15763,0.0481607,0.321559,-1034.87
-1033.65,0.927007,0.191564,4,15,0,1084.28,-0.0535462,0.180099,-0.0446766,-0.152471,0.0867277,0.252526,0.029125,0.0903838,0.111163,0.249512,0.338721,-0.189617,0.0085446,0.090712,-0.0563486,-0.433321,-0.224237,-0.0369024,-0.408027,-0.438478,-0.410504,-0.28762,-0.30411,0.06442,-0.344816,-0.275958,0.19783,0.283046,0.118519,0.0134811,0.516229,0.0707407,-0.264374,-0.360729,0.49344,0.454312,0.208285,0.213001,0.0571063,0.659652,0.327463,0.299814,0.699288,-0.0822428,0.223767,0.615303,0.614823,0.570502,0.560249,0.464395,0.45923,0.647764,0.0285819,0.300893,0.410948,0.0201174,0.447202,0.505048,0.210925,0.164469,-0.296417,0.451565,0.0790403,0.433169,-0.469724,-0.290354,-0.505398,0.033938,-0.0347129,0.254003,0.164216,0.238625,-0.29901,0.0314072,-0.581652,0.389444,-0.194152,0.267742,-0.0535462,0.180099,-0.0446766,-0.152471,0.0867277,0.252526,0.029125,0.0903838,0.111163,0.249512,0.338721,-0.189617,0.0085446,0.090712,-0.0563486,-0.433321,-0.224237,-0.0369024,-0.408027,0.161633,-0.438478,-0.410504,-0.28762,-0.30411,0.06442,-0.344816,-0.275958,0.19783,0.283046,0.118519,0.0134811,0.516229,0.0707407,-0.264374,-0.360729,0.49344,0.454312,0.208285,0.213001,0.0532842,-1029.27
-1026.83,0.99541,0.191564,5,31,0,1065.69,0.257582,-0.0497659,0.311394,0.0798165,-0.273817,0.407439,-0.566454,0.1528,0.0866511,-0.196447,0.350883,-0.0286114,0.175934,0.0128989,0.124155,-0.367441,-0.685065,0.189403,0.0559656,-0.244713,-0.32332,-0.016626,-0.0303383,0.487342,0.0681021,0.149954,-0.0346933,0.127201,-0.10701,-0.0478258,0.0683412,-0.051861,-1.0355,0.197152,-0.0482446,0.136103,0.212369,0.143102,0.200605,0.643394,0.32306,-0.532327,0.18363,-0.145661,0.29984,0.350281,0.362598,0.105446,0.0355054,0.209742,-0.100445,0.399049,0.236166,0.302486,0.675494,0.141583,0.54152,0.603105,0.121487,0.093412,-0.323048,-0.00372638,0.181704,0.0074239,-0.375824,-0.569514,-0.171879,-0.219606,-0.357467,0.0425654,0.12873,0.214602,-0.164845,-0.72307,-0.661395,0.523246,0.00273213,-0.128339,0.257582,-0.0497659,0.311394,0.0798165,-0.273817,0.407439,-0.566454,0.1528,0.0866511,-0.196447,0.350883,-0.0286114,0.175934,0.0128989,0.124155,-0.367441,-0.685065,0.189403,0.0559656,-0.0373212,-0.244713,-0.32332,-0.016626,-0.0303383,0.487342,0.0681021,0.149954,-0.0346933,0.127201,-0.10701,-0.0478258,0.0683412,-0.051861,-1.0355,0.197152,-0.0482446,0.136103,0.212369,0.143102,0.350472,-1022.72
-1034.21,0.903404,0.191564,4,31,0,1061.9,0.381363,-0.165231,0.121607,-0.184328,-0.236247,0.289528,-0.342528,0.183593,0.0622174,-0.10317,0.434646,-0.0783521,0.136938,0.195113,0.0730415,-0.36739,-0.621614,0.0555491,0.144096,-0.290406,-0.303896,0.0198318,-0.119177,0.543096,0.141234,-0.0346486,0.0615,0.0812863,0.00619148,0.0225637,0.104224,-0.0700494,-1.47043,0.390424,0.124979,0.118576,0.0954101,0.38333,0.195518,0.54775,0.452294,-0.418526,0.155007,-0.208277,0.322202,0.324319,0.591556,0.224772,0.0788931,0.0127387,-0.312819,0.581387,0.270333,-0.0835058,0.743088,0.399314,0.565481,0.743441,-0.014521,0.205061,-0.44467,-0.189805,0.232192,0.227094,-0.255583,-0.519231,-0.186807,-0.171813,-0.314428,-0.000567829,0.0367172,0.0973948,-0.111395,-0.444722,-0.60309,0.554494,-0.0107242,-0.242773,0.381363,-0.165231,0.121607,-0.184328,-0.236247,0.289528,-0.342528,0.183593,0.0622174,-0.10317,0.434646,-0.0783521,0.136938,0.195113,0.0730415,-0.36739,-0.621614,0.0555491,0.144096,0.0211672,-0.290406,-0.303896,0.0198318,-0.119177,0.543096,0.141234,-0.0346486,0.0615,0.0812863,0.00619148,0.0225637,0.104224,-0.0700494,-1.47043,0.390424,0.124979,0.118576,0.0954101,0.38333,0.195965,-1029.36
-1037.21,0.894109,0.191564,5,31,0,1076.63,0.35547,-0.0838793,0.223355,-0.0653951,-0.415865,0.425898,-0.178502,0.25694,-0.0197155,-0.0386826,0.422825,-0.088128,0.159338,0.0475181,-0.0556863,-0.477826,-0.764856,-0.0383997,0.131554,-0.405554,-0.28927,0.0749065,-0.0621716,0.383201,0.162038,-0.371837,0.164834,0.224464,0.163047,-0.12227,0.0692922,-0.21465,-1.52405,0.529764,0.1669,0.0679765,0.141653,0.462846,0.317404,0.535959,0.535137,-0.438467,0.193453,-0.256395,0.278759,0.389913,0.709071,0.054974,0.0350955,0.00386167,0.0314006,0.54706,0.116012,-0.19854,0.768112,0.219828,0.494276,0.737766,-0.0741421,0.0624624,-0.595245,-0.122885,0.0732827,0.14887,-0.107445,-0.357213,-0.385609,-0.29958,-0.375399,-0.0427235,0.0374395,-0.186599,-0.035043,-0.789836,-0.589037,0.531421,0.00636082,-0.0933188,0.35547,-0.0838793,0.223355,-0.0653951,-0.415865,0.425898,-0.178502,0.25694,-0.0197155,-0.0386826,0.422825,-0.088128,0.159338,0.0475181,-0.0556863,-0.477826,-0.764856,-0.0383997,0.131554,0.204038,-0.405554,-0.28927,0.0749065,-0.0621716,0.383201,0.162038,-0.371837,0.164834,0.224464,0.163047,-0.12227,0.0692922,-0.21465,-1.52405,0.529764,0.1669,0.0679765,0.141653,0.462846,0.378877,-1031.7
-1037.15,0.838937,0.191564,5,31,0,1073.61,-0.0216736,0.0298402,-0.159894,0.286587,0.142846,0.0771907,-0.411979,-0.133861,0.203627,0.0261281,0.256343,0.117516,0.219629,0.247359,-0.156868,-0.365787,-0.144856,0.281283,-0.409869,-0.0404766,-0.0945548,-0.355048,-0.669081,-0.0688467,-0.387436,0.00273299,-0.174873,0.263504,0.426597,0.0117515,0.549214,0.108704,-0.177693,-0.309468,0.218713,-0.0374475,0.0913905,0.163065,-0.254144,0.652657,-0.0632542,-0.0429433,0.528108,-0.0390771,-0.129568,0.382234,0.34168,0.404938,0.119441,0.670409,0.460299,0.318453,0.273918,0.352128,0.240371,-0.429095,0.502264,0.310593,0.305174,-0.0285575,-0.465983,0.697329,0.12661,0.22799,-0.751013,0.0779054,-0.269904,0.152719,-0.114966,0.0546161,0.134445,0.280291,-0.357475,-0.115958,-0.382116,0.305793,-0.0853972,0.314903,-0.0216736,0.0298402,-0.159894,0.286587,0.142846,0.0771907,-0.411979,-0.133861,0.203627,0.0261281,0.256343,0.117516,0.219629,0.247359,-0.156868,-0.365787,-0.144856,0.281283,-0.409869,-0.0835616,-0.0404766,-0.0945548,-0.355048,-0.669081,-0.0688467,-0.387436,0.00273299,-0.174873,0.263504,0.426597,0.0117515,0.549214,0.108704,-0.177693,-0.309468,0.218713,-0.0374475,0.0913905,0.163065,0.479253,-1033.42
-1033.45,0.913403,0.191564,5,31,0,1081.96,0.252411,-0.232436,0.25059,0.0959721,-0.370196,0.398811,-0.103832,0.147312,0.127844,-0.00884305,0.474853,-0.0491293,0.11675,0.171803,-0.0842964,-0.517356,-0.814713,-0.0461169,0.113547,-0.385749,-0.385824,0.0342115,-0.0146231,0.449278,0.0998252,-0.36286,0.189313,0.199301,0.192103,-0.0843478,0.043131,-0.169643,-1.46817,0.199036,0.0656026,0.412543,0.243182,0.556409,0.263621,0.486739,0.416783,-0.364421,0.190691,-0.358046,0.300244,0.397099,0.29348,-0.0224767,0.163085,-0.12508,-0.0112976,0.510644,0.15542,0.133574,0.692324,0.492889,0.464603,0.792724,-0.134604,0.322248,-0.454466,-0.114896,0.0293276,0.305061,-0.423949,-0.394558,-0.420136,-0.513576,-0.187137,-0.0322146,-0.0187246,-0.202393,0.0101719,-0.788871,-0.296828,0.528989,0.0409505,-0.123904,0.252411,-0.232436,0.25059,0.0959721,-0.370196,0.398811,-0.103832,0.147312,0.127844,-0.00884305,0.474853,-0.0491293,0.11675,0.171803,-0.0842964,-0.517356,-0.814713,-0.0461169,0.113547,0.0770242,-0.385749,-0.385824,0.0342115,-0.0146231,0.449278,0.0998252,-0.36286,0.189313,0.199301,0.192103,-0.0843478,0.043131,-0.169643,-1.46817,0.199036,0.0656026,0.412543,0.243182,0.556409,0.187279,-1028.15
-1027.19,0.943007,0.191564,4,31,0,1071.81,0.0670735,-0.0365618,0.062274,0.10168,0.186791,0.298646,-0.191624,-0.364996,0.111487,0.102282,0.325312,0.163899,0.182836,0.359049,0.023714,-0.43131,-0.529862,0.0285899,-0.482705,0.157823,-0.00572185,-0.287042,-0.542492,0.053965,-0.374567,0.0423789,-0.032208,0.243672,0.502161,-0.122928,0.357874,0.185419,-0.947845,-0.0788285,0.392383,0.106379,0.131679,0.176269,-0.166987,0.481687,0.0594007,-0.200735,0.568751,-0.0675985,-0.0447692,0.217836,0.532286,0.414857,0.444997,0.498943,0.304126,0.461948,0.224795,0.253044,0.352236,-0.598169,0.579048,0.296809,0.306194,-0.0778406,-0.418466,0.554738,0.136764,0.120823,-0.557759,0.103314,-0.458866,0.0570652,-0.225429,0.0765128,0.211623,0.198374,-0.548839,-0.16285,-0.602384,0.366365,-0.0182587,0.148635,0.0670735,-0.0365618,0.062274,0.10168,0.186791,0.298646,-0.191624,-0.364996,0.111487,0.102282,0.325312,0.163899,0.182836,0.359049,0.023714,-0.43131,-0.529862,0.0285899,-0.482705,0.0234249,0.157823,-0.00572185,-0.287042,-0.542492,0.053965,-0.374567,0.0423789,-0.032208,0.243672,0.502161,-0.122928,0.357874,0.185419,-0.947845,-0.0788285,0.392383,0.106379,0.131679,0.176269,0.0416289,-1022.92
-1029.06,0.822772,0.191564,5,31,0,1063.43,0.117958,0.0294953,0.107031,0.0475364,0.166346,0.350201,-0.222742,-0.379531,0.074086,0.193257,0.305001,0.173273,0.163897,0.171094,-0.0891622,-0.523072,-0.683079,0.0605388,-0.469955,0.0929279,0.00617141,-0.17586,-0.595134,0.0367869,-0.409398,-0.0544961,0.0225791,0.231947,0.521116,-0.0579709,0.349665,0.139822,-1.09793,-0.0111476,0.387599,-0.0636115,0.023866,0.138914,-0.164775,0.461791,0.00400479,-0.300837,0.471687,-0.021036,-0.00300971,0.17227,0.558159,0.330288,0.383708,0.477516,0.332069,0.493405,0.100493,0.222702,0.439185,-0.558457,0.473613,0.22519,0.172839,-0.135633,-0.466476,0.528794,0.207639,0.141986,-0.527901,0.113534,-0.342466,-0.10389,-0.339295,0.0907834,0.157578,0.0855498,-0.421355,-0.23983,-0.529917,0.254038,-0.0351901,0.0922981,0.117958,0.0294953,0.107031,0.0475364,0.166346,0.350201,-0.222742,-0.379531,0.074086,0.193257,0.305001,0.173273,0.163897,0.171094,-0.0891622,-0.523072,-0.683079,0.0605388,-0.469955,0.407827,0.0929279,0.00617141,-0.17586,-0.595134,0.0367869,-0.409398,-0.0544961,0.0225791,0.231947,0.521116,-0.0579709,0.349665,0.139822,-1.09793,-0.0111476,0.387599,-0.0636115,0.023866,0.138914,0.514158,-1024.9
-1031.93,0.898981,0.191564,5,31,0,1059.84,0.144555,-0.291167,0.345643,0.0863184,-0.223265,0.274422,-0.369297,0.354358,0.209198,-0.168585,0.405166,0.0312467,0.172072,0.0661383,0.165613,-0.2368,-0.74753,0.229196,-0.369501,-0.0335672,-0.206826,0.0449004,0.00913724,0.379822,0.0509313,-0.191244,0.0389089,0.482907,0.234358,-0.250711,-0.193854,0.0360689,-0.67071,-0.102564,0.0708602,-0.126126,-0.043855,0.326803,0.365855,0.647868,0.313363,-0.637095,0.500291,-0.146049,0.297074,0.570859,0.40165,0.2099,0.151219,0.382239,0.278512,0.038328,0.494651,0.283787,0.581605,0.084386,0.349284,0.493623,0.192628,0.259282,-0.830758,0.204833,0.321018,0.154586,-0.31549,-0.348046,0.0322402,-0.145725,-0.0417768,0.117937,0.271864,-0.2238,-0.485277,-0.621398,-0.477986,0.574178,0.0597204,0.0899022,0.144555,-0.291167,0.345643,0.0863184,-0.223265,0.274422,-0.369297,0.354358,0.209198,-0.168585,0.405166,0.0312467,0.172072,0.0661383,0.165613,-0.2368,-0.74753,0.229196,-0.369501,-0.077779,-0.0335672,-0.206826,0.0449004,0.00913724,0.379822,0.0509313,-0.191244,0.0389089,0.482907,0.234358,-0.250711,-0.193854,0.0360689,-0.67071,-0.102564,0.0708602,-0.126126,-0.043855,0.326803,0.144763,-1027.58
-1042.18,0.884884,0.191564,5,31,0,1074.17,-0.14353,0.0607276,-0.120217,-0.475893,-0.181071,0.499363,-0.172418,-0.174697,0.200075,0.00880983,0.100544,0.305988,0.280524,0.46244,-0.181226,-0.100604,-0.371259,0.293825,-0.222002,-0.451231,-0.385706,-0.401204,-0.0224312,0.147897,-0.317413,-0.331305,-0.125551,0.378272,0.562248,-0.0530781,0.192999,0.260202,-0.617275,0.328168,-0.314838,0.103369,0.323104,0.555552,-0.246372,0.499046,0.147496,-0.182917,0.383753,-0.333587,-0.118229,0.38474,0.803459,0.342439,0.474078,0.644305,0.298934,0.578367,-0.025854,0.417191,0.378322,0.211738,0.487069,0.804768,-0.05215,0.126945,-0.851179,0.285538,-0.193998,0.613762,-0.605316,-0.151153,-0.311308,-0.0633563,-0.020514,-0.274506,-0.0131295,0.14918,-0.134989,-0.5233,-0.492283,0.196705,0.264181,0.26784,-0.14353,0.0607276,-0.120217,-0.475893,-0.181071,0.499363,-0.172418,-0.174697,0.200075,0.00880983,0.100544,0.305988,0.280524,0.46244,-0.181226,-0.100604,-0.371259,0.293825,-0.222002,-0.069379,-0.451231,-0.385706,-0.401204,-0.0224312,0.147897,-0.317413,-0.331305,-0.125551,0.378272,0.562248,-0.0530781,0.192999,0.260202,-0.617275,0.328168,-0.314838,0.103369,0.323104,0.555552,0.168222,-1037.13
-1036.28,0.989749,0.191564,5,31,0,1082.51,0.0394844,-0.161855,0.431682,0.116019,0.213829,0.330057,-0.202476,-0.0559601,-0.0709355,0.203028,0.355589,-0.257909,0.0683082,0.226911,-0.134355,-0.778627,-0.40314,0.0247241,-0.0666198,-0.279594,-0.0766275,-0.531245,-0.5174,-0.299724,-0.0115995,0.589506,0.436224,0.303004,-0.161699,-0.416133,0.322249,0.0524854,-0.994201,0.134837,0.354894,0.379105,0.359426,0.180764,0.187149,0.426719,0.160749,-0.289598,0.332839,-0.195856,0.00426855,0.523997,0.616039,0.264703,0.547974,0.262428,0.110819,0.537626,0.389288,0.245342,0.49308,-0.0439404,0.610803,0.540935,0.437272,0.400283,-0.164612,0.483246,-0.201498,0.356456,-0.345308,0.0812743,-0.442266,-0.23297,-0.140775,-0.0214015,0.0604293,0.0852631,-0.362755,-0.652569,-0.761659,0.519341,-0.0772831,-0.0127003,0.0394844,-0.161855,0.431682,0.116019,0.213829,0.330057,-0.202476,-0.0559601,-0.0709355,0.203028,0.355589,-0.257909,0.0683082,0.226911,-0.134355,-0.778627,-0.40314,0.0247241,-0.0666198,0.122245,-0.279594,-0.0766275,-0.531245,-0.5174,-0.299724,-0.0115995,0.589506,0.436224,0.303004,-0.161699,-0.416133,0.322249,0.0524854,-0.994201,0.134837,0.354894,0.379105,0.359426,0.180764,0.175729,-1031.17
-1039.32,0.805462,0.191564,5,31,0,1075.1,-0.184747,-0.0113046,-0.101808,0.0255388,-0.241072,0.150388,-0.356999,0.16516,0.326867,-0.0845708,0.473359,0.471191,0.17704,-0.0232394,0.140655,-0.203791,-0.716639,0.272955,-0.338854,-0.190111,-0.217687,0.16293,-0.155745,0.573731,-0.213888,-0.605361,-0.123138,0.0590448,0.458605,0.0919201,0.307302,0.21671,-1.2672,0.140103,0.0909517,0.205357,0.235168,0.146913,-0.116917,0.510824,0.143139,0.0295293,0.431533,-0.119268,0.101532,0.081521,-0.00691172,0.241368,0.216211,0.12018,0.411018,0.468308,0.0796913,0.343738,0.744507,0.227434,0.135732,0.419575,-0.0430741,-0.0792753,-0.47969,0.400193,0.458741,-0.07425,-0.784587,-0.0606188,-0.0676705,-0.00999622,-0.297195,-0.0863244,-0.0155602,0.0472374,-0.294095,-0.819637,-0.282761,0.0854531,0.126468,-0.101324,-0.184747,-0.0113046,-0.101808,0.0255388,-0.241072,0.150388,-0.356999,0.16516,0.326867,-0.0845708,0.473359,0.471191,0.17704,-0.0232394,0.140655,-0.203791,-0.716639,0.272955,-0.338854,0.0598695,-0.190111,-0.217687,0.16293,-0.155745,0.573731,-0.213888,-0.605361,-0.123138,0.0590448,0.458605,0.0919201,0.307302,0.21671,-1.2672,0.140103,0.0909517,0.205357,0.235168,0.146913,0.0843934,-1034.92
