# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/dpon8cw6.json
# init = 2 (Default)
# random
#   seed = 75070
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_33c8uqb9u/poisson_3-20250829005431_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1036.78,0.981693,0.23331,4,15,0,1056.42,0.219238,-0.0397644,-0.0178478,0.137526,-0.0435788,0.375052,-0.18487,0.0198754,-0.215342,-0.189865,0.349124,0.148537,0.165304,0.180296,-0.285562,-0.238464,-0.69369,0.319441,-0.0795792,-0.0898145,0.320912,-0.0706379,-0.342116,0.469752,-0.1133,0.127538,0.155563,0.451793,0.244448,0.106745,0.181074,0.147541,0.289644,0.194329,0.1832,0.367841,0.354236,0.48594,0.450634,0.219238,-0.0397644,-0.0178478,0.137526,-0.0435788,0.375052,-0.18487,0.0198754,-0.215342,-0.189865,0.349124,0.148537,0.165304,0.180296,-0.285562,-0.238464,-0.69369,0.319441,-0.0795792,0.07417,-1035.3
-1038.64,0.882985,0.23331,4,15,0,1065.48,0.147838,-0.0559708,-0.00672442,0.144218,-0.0436626,0.388729,-0.124206,0.0443348,-0.227248,-0.168605,0.281548,0.192768,0.148333,0.176209,-0.331718,-0.285704,-0.634636,0.34888,-0.0440131,-0.082788,0.261049,-0.089097,-0.449359,0.455086,-0.0853259,0.157734,0.128757,0.456919,0.239615,0.0354803,0.191222,0.24698,0.334549,0.177957,0.237191,0.376999,0.354486,0.539157,0.491019,0.147838,-0.0559708,-0.00672442,0.144218,-0.0436626,0.388729,-0.124206,0.0443348,-0.227248,-0.168605,0.281548,0.192768,0.148333,0.176209,-0.331718,-0.285704,-0.634636,0.34888,-0.0440131,0.0496299,-1037.1
-1040.43,0.989791,0.23331,4,15,0,1055.5,0.152143,-0.1985,0.127522,0.413827,-0.0839409,0.389244,-0.164044,0.0367939,-0.113679,-0.00873856,0.162491,0.0600449,0.126343,0.0838673,-0.423192,-0.740138,-0.366039,0.412436,0.0884934,-0.140668,0.200587,-0.0355221,-0.0995177,0.358457,-0.166645,0.187486,0.007987,0.424554,0.196192,-0.00247261,0.196177,0.28379,0.116229,0.128204,0.268158,0.0835994,0.263962,0.446563,0.438206,0.152143,-0.1985,0.127522,0.413827,-0.0839409,0.389244,-0.164044,0.0367939,-0.113679,-0.00873856,0.162491,0.0600449,0.126343,0.0838673,-0.423192,-0.740138,-0.366039,0.412436,0.0884934,0.045066,-1039.08
-1038.16,0.958056,0.23331,4,15,0,1054.32,0.142958,0.297535,-0.251599,0.0759082,0.0180948,0.184784,-0.494568,-0.14275,0.0188953,0.00857191,0.187118,-0.00521266,0.163409,0.227477,0.120605,-0.232178,-0.498801,0.192982,-0.210566,-0.0294688,0.204718,0.0819171,-0.478454,0.181261,-0.102137,-0.234852,0.315669,0.260618,0.288148,0.214658,0.435784,-0.114411,-0.0947397,0.124387,0.111941,0.610321,-0.0948588,0.424628,0.340335,0.142958,0.297535,-0.251599,0.0759082,0.0180948,0.184784,-0.494568,-0.14275,0.0188953,0.00857191,0.187118,-0.00521266,0.163409,0.227477,0.120605,-0.232178,-0.498801,0.192982,-0.210566,0.197335,-1036.87
-1036.18,0.991033,0.23331,4,15,0,1051.28,0.069785,-0.0462117,0.027873,0.233833,0.0931466,0.353237,-0.180708,0.0813877,-0.193129,-0.0877395,0.239898,0.132043,0.147945,0.196123,-0.308123,-0.689027,-0.351563,0.364837,-0.234618,-0.25574,0.272734,-0.102417,-0.321792,0.228296,-0.243754,0.0433082,0.138168,0.41628,0.260383,0.00453905,0.243907,0.26167,-0.0437586,0.0373851,0.311121,0.246601,0.403502,0.554327,0.504162,0.069785,-0.0462117,0.027873,0.233833,0.0931466,0.353237,-0.180708,0.0813877,-0.193129,-0.0877395,0.239898,0.132043,0.147945,0.196123,-0.308123,-0.689027,-0.351563,0.364837,-0.234618,0.151009,-1034.71
-1035.8,0.910234,0.23331,4,15,0,1054.54,0.306731,0.239129,0.00771786,0.308422,-0.082603,0.265418,-0.503416,-0.0562381,-0.122688,-0.0272859,0.0907961,0.096668,0.1966,-0.0260416,-0.123068,-0.312529,-0.593451,0.386431,0.0068353,0.0608328,0.211355,0.182928,-0.393171,0.215803,-0.145768,-0.0155528,0.375772,0.3279,0.183222,0.258039,0.238881,0.0342212,0.0188293,0.372677,0.0356402,0.451445,-0.0265006,0.288315,0.168204,0.306731,0.239129,0.00771786,0.308422,-0.082603,0.265418,-0.503416,-0.0562381,-0.122688,-0.0272859,0.0907961,0.096668,0.1966,-0.0260416,-0.123068,-0.312529,-0.593451,0.386431,0.0068353,-0.0574279,-1034.58
-1051.04,0.931846,0.23331,4,15,0,1060.67,-0.216236,-0.117484,0.0253357,0.152119,-0.0889021,0.50357,-0.50073,0.0750947,0.00590101,0.236597,0.329438,0.0997423,-0.108169,0.46661,-0.254142,-0.823676,-0.0799819,0.312431,-0.156452,-0.181492,0.315013,-0.0372335,-0.502498,0.181709,-0.104773,-0.0270614,0.163777,0.305479,0.281998,-0.229591,0.351469,-0.167726,-0.0575743,-0.034911,0.245252,0.539116,-0.107893,0.50386,0.290535,-0.216236,-0.117484,0.0253357,0.152119,-0.0889021,0.50357,-0.50073,0.0750947,0.00590101,0.236597,0.329438,0.0997423,-0.108169,0.46661,-0.254142,-0.823676,-0.0799819,0.312431,-0.156452,0.138934,-1049.33
-1040.01,0.980645,0.23331,4,15,0,1064.93,0.302747,0.118292,0.00812277,0.270638,0.0171783,0.214796,-0.0900672,-0.167522,-0.118583,0.0369293,0.168728,0.246457,0.258941,0.0763056,-0.472449,-0.717091,-0.497509,0.358543,0.0139516,0.0221034,0.117453,-0.112311,-0.399569,-0.00114571,-0.336058,0.132257,0.199939,0.433958,0.164023,0.28261,0.279146,-0.222946,0.185052,0.118828,0.175995,0.449466,0.198386,0.349371,0.418306,0.302747,0.118292,0.00812277,0.270638,0.0171783,0.214796,-0.0900672,-0.167522,-0.118583,0.0369293,0.168728,0.246457,0.258941,0.0763056,-0.472449,-0.717091,-0.497509,0.358543,0.0139516,-0.028409,-1038.53
-1043.81,0.987557,0.23331,4,15,0,1059.91,0.229605,0.180771,0.123044,0.345328,0.2543,0.401213,-0.215063,-0.035095,-0.171416,-0.0983294,0.0986228,0.0864449,-0.0368393,0.0151716,-0.404857,-0.418647,-0.385765,0.111809,-0.0962239,-0.0891358,0.420702,0.0229358,-0.365664,0.261603,-0.280462,0.202729,0.0871673,0.318001,0.510295,-0.203082,0.0669919,0.0734659,-0.0433596,0.0305712,0.253685,0.302531,-0.225623,0.464113,0.301004,0.229605,0.180771,0.123044,0.345328,0.2543,0.401213,-0.215063,-0.035095,-0.171416,-0.0983294,0.0986228,0.0864449,-0.0368393,0.0151716,-0.404857,-0.418647,-0.385765,0.111809,-0.0962239,0.0159248,-1042.56
-1038.52,0.990042,0.23331,4,15,0,1059.28,0.061621,-0.0708481,-0.0963712,0.267863,-0.0562378,0.274022,-0.119304,0.0595462,0.152797,-0.0733929,0.196001,0.190165,-0.0877891,-0.0393806,0.11585,-0.469616,-0.344232,0.109173,-0.11911,-0.247147,0.337801,0.0586333,-0.477715,0.301652,0.175346,-0.00134633,0.101015,0.405519,0.127178,0.175709,0.362451,0.0248995,0.0761848,-0.156217,0.141785,0.346362,0.0582289,0.3898,0.439152,0.061621,-0.0708481,-0.0963712,0.267863,-0.0562378,0.274022,-0.119304,0.0595462,0.152797,-0.0733929,0.196001,0.190165,-0.0877891,-0.0393806,0.11585,-0.469616,-0.344232,0.109173,-0.11911,0.0492433,-1037.48
-1042.08,0.914521,0.23331,4,15,0,1058.42,0.198522,0.0534571,-0.216944,0.117223,0.00610044,0.25719,-0.107266,0.0745197,0.0193075,-0.0619131,0.0345444,0.0716584,0.332393,0.143515,-0.313307,-0.306444,-0.586307,0.303103,-0.00192483,-0.158781,0.144627,0.103214,-0.301118,0.212268,-0.227058,-0.274659,0.272939,0.487346,0.22868,-0.171509,0.362246,0.218051,0.0363355,0.351173,0.47133,0.411003,0.18445,0.208457,0.0444437,0.198522,0.0534571,-0.216944,0.117223,0.00610044,0.25719,-0.107266,0.0745197,0.0193075,-0.0619131,0.0345444,0.0716584,0.332393,0.143515,-0.313307,-0.306444,-0.586307,0.303103,-0.00192483,-0.017426,-1040.86
-1043.2,0.974238,0.23331,4,15,0,1061.07,0.036366,0.211705,0.13807,0.438236,-0.111269,0.341031,-0.304722,-0.0299675,-0.125262,-0.0960188,0.206029,-0.190716,0.187658,-0.0142667,0.208205,-0.532532,-0.551583,0.0888694,-0.0159831,-0.226935,0.212087,-0.306048,-0.27783,0.233424,-0.126961,0.125675,0.18777,0.303709,0.415577,0.132961,0.19211,0.161955,0.0957423,0.084447,-0.0545601,0.14323,0.109909,0.597181,0.599155,0.036366,0.211705,0.13807,0.438236,-0.111269,0.341031,-0.304722,-0.0299675,-0.125262,-0.0960188,0.206029,-0.190716,0.187658,-0.0142667,0.208205,-0.532532,-0.551583,0.0888694,-0.0159831,0.11615,-1041.82
-1042.72,0.919913,0.23331,4,15,0,1059.46,0.274261,-0.0732309,-0.359577,0.0666477,0.113025,0.21034,-0.28765,-0.0454632,0.0462224,0.0584758,0.117361,0.252208,0.144897,0.281171,-0.565355,-0.307425,-0.28641,0.451261,-0.0826374,0.0274926,0.248568,0.256822,-0.341921,0.311639,-0.301785,-0.188909,0.198092,0.382236,0.0466988,0.159935,0.419285,0.0131304,-0.0989866,0.218048,0.35005,0.564259,0.0664532,0.254298,0.197492,0.274261,-0.0732309,-0.359577,0.0666477,0.113025,0.21034,-0.28765,-0.0454632,0.0462224,0.0584758,0.117361,0.252208,0.144897,0.281171,-0.565355,-0.307425,-0.28641,0.451261,-0.0826374,-0.00812228,-1041.37
-1043.84,0.859661,0.23331,4,15,0,1061.95,0.249382,-0.112851,-0.36948,0.077558,0.243508,0.222166,-0.210469,-0.135065,0.103289,0.200015,0.128152,0.159661,0.0778221,0.206779,-0.509549,-0.49337,-0.305496,0.405105,-0.0626119,-0.176384,0.181057,0.0727746,-0.347895,0.362146,-0.416125,-0.147964,0.130404,0.201036,0.139758,0.112834,0.363919,0.219027,-0.188255,0.279315,0.327779,0.507934,0.186099,0.368355,0.0930347,0.249382,-0.112851,-0.36948,0.077558,0.243508,0.222166,-0.210469,-0.135065,0.103289,0.200015,0.128152,0.159661,0.0778221,0.206779,-0.509549,-0.49337,-0.305496,0.405105,-0.0626119,0.125454,-1042.47
-1042.88,0.967359,0.23331,4,15,0,1063.77,0.211577,0.196084,0.0335712,-0.0857294,0.0177283,0.184143,-0.187963,0.0976912,0.00224249,0.0941383,0.0814363,-0.173656,0.0541829,0.079874,-0.155385,-0.0906432,-0.544851,0.137407,-0.132685,-0.403786,0.0351301,0.140412,-0.526654,0.407626,-0.241691,-0.207653,0.225121,0.403629,0.332134,0.242854,0.541058,0.0471345,0.0767715,0.306534,0.129348,0.535164,-0.0392945,0.548419,0.471094,0.211577,0.196084,0.0335712,-0.0857294,0.0177283,0.184143,-0.187963,0.0976912,0.00224249,0.0941383,0.0814363,-0.173656,0.0541829,0.079874,-0.155385,-0.0906432,-0.544851,0.137407,-0.132685,0.180837,-1041.42
-1041.31,0.89979,0.23331,4,15,0,1058.7,0.185328,-0.00428621,-0.26502,0.426758,0.0498246,0.230404,-0.287071,0.0284304,-0.0993159,-0.324705,0.346083,0.0246198,0.239061,0.0932204,-0.100592,-0.685857,-0.172957,0.176278,0.0550702,0.131836,0.405198,-0.111299,0.0197301,0.24389,-0.00727304,0.00168083,0.190756,0.0649401,0.259356,0.0674116,0.233289,0.110036,-0.0160403,-0.0221212,0.302429,0.25678,0.167948,0.638153,0.507188,0.185328,-0.00428621,-0.26502,0.426758,0.0498246,0.230404,-0.287071,0.0284304,-0.0993159,-0.324705,0.346083,0.0246198,0.239061,0.0932204,-0.100592,-0.685857,-0.172957,0.176278,0.0550702,0.0847266,-1040.03
-1041.36,0.99729,0.23331,4,15,0,1052.73,0.084914,0.173545,0.0860541,0.0766409,-0.0297821,0.318402,-0.490893,-0.0862622,-0.0965222,0.248675,0.0505683,0.0779797,0.0239125,0.221691,-0.0428601,-0.165162,-0.719399,0.351275,-0.179913,-0.207054,0.00769899,0.224529,-0.613192,0.304257,-0.309815,-0.0423061,0.245523,0.61573,0.244814,0.198797,0.396389,0.119002,0.0105818,0.221074,0.0683087,0.482184,-0.00144998,0.208214,0.294692,0.084914,0.173545,0.0860541,0.0766409,-0.0297821,0.318402,-0.490893,-0.0862622,-0.0965222,0.248675,0.0505683,0.0779797,0.0239125,0.221691,-0.0428601,-0.165162,-0.719399,0.351275,-0.179913,0.0971367,-1039.85
-1044.57,0.776875,0.23331,4,15,0,1063.98,0.191338,0.217897,0.110769,0.385337,0.125954,0.27426,-0.66162,-0.143391,-0.422286,0.00502359,0.3194,-0.13089,0.0871638,0.221211,-0.139989,-0.426237,-0.476397,0.45886,-0.183431,0.0355374,0.432353,0.333705,0.0232109,0.34517,-0.472866,-0.0115319,0.00605501,0.208692,0.169619,0.25728,0.380173,0.027791,-0.00404005,-0.0777411,0.315928,0.291773,0.205493,0.314499,0.395773,0.191338,0.217897,0.110769,0.385337,0.125954,0.27426,-0.66162,-0.143391,-0.422286,0.00502359,0.3194,-0.13089,0.0871638,0.221211,-0.139989,-0.426237,-0.476397,0.45886,-0.183431,0.187026,-1042.95
-1040.9,0.926354,0.23331,4,15,0,1062.18,0.242487,-0.0823326,-0.0307188,0.269594,0.0148204,0.180707,-0.380321,-0.0699102,0.0900204,-0.242351,0.252493,0.0968479,0.181042,-0.0597084,-0.0605545,-0.347647,-0.447378,0.176406,-0.0345624,0.0970168,0.394526,0.179923,-0.377184,0.139805,-0.417145,-0.138466,0.42936,0.480445,0.257785,0.269165,0.41858,-0.0560499,0.138689,-0.132533,0.033197,0.122738,-0.0494947,0.408803,0.476647,0.242487,-0.0823326,-0.0307188,0.269594,0.0148204,0.180707,-0.380321,-0.0699102,0.0900204,-0.242351,0.252493,0.0968479,0.181042,-0.0597084,-0.0605545,-0.347647,-0.447378,0.176406,-0.0345624,0.251064,-1039.61
-1043.19,0.998276,0.23331,4,15,0,1058.8,0.0454402,0.1006,-0.135429,0.23659,0.0258195,0.241895,-0.223229,0.123282,-0.254563,0.141935,0.0303811,0.0508418,-0.112571,0.28395,-0.150986,-0.510057,-0.686015,0.46958,0.0853695,-0.238203,-0.0300918,-0.0766478,-0.332741,0.241455,-0.10674,0.148422,0.0494334,0.21416,0.198936,-0.00791171,0.178996,0.302714,-0.164873,0.3851,0.308946,0.567769,0.303632,0.507932,0.416672,0.0454402,0.1006,-0.135429,0.23659,0.0258195,0.241895,-0.223229,0.123282,-0.254563,0.141935,0.0303811,0.0508418,-0.112571,0.28395,-0.150986,-0.510057,-0.686015,0.46958,0.0853695,0.237165,-1041.71
-1035.93,0.993016,0.23331,4,15,0,1063.29,0.189431,0.0873586,-0.017493,0.275277,-0.247244,0.341556,-0.407371,0.0606072,-0.0574591,-0.0250261,0.161362,-0.0916311,0.268413,0.10759,-0.0531154,-0.558967,-0.294055,0.253293,-0.0904226,-0.00833167,0.234236,-0.214099,-0.237114,0.410859,-0.116528,-0.224229,0.218947,0.447107,0.408968,0.333727,0.286649,0.0183519,0.038934,0.00262898,0.170984,0.143677,-0.0687505,0.402097,0.61895,0.189431,0.0873586,-0.017493,0.275277,-0.247244,0.341556,-0.407371,0.0606072,-0.0574591,-0.0250261,0.161362,-0.0916311,0.268413,0.10759,-0.0531154,-0.558967,-0.294055,0.253293,-0.0904226,0.0978967,-1034.6
-1043.41,0.932526,0.23331,4,15,0,1057.41,-0.0757581,0.196469,0.172253,0.264796,-0.0149058,0.12167,-0.307667,-0.0804256,-0.126171,0.165948,-0.119928,0.0692835,0.0241536,0.29822,-0.0512168,-0.374138,-0.634427,0.336662,0.0569354,-0.482995,0.2434,0.343283,-0.378744,0.127393,-0.383418,0.159859,0.373122,0.268847,0.130514,0.175601,0.307769,0.0255574,-0.0510427,0.382217,0.242618,0.461542,-0.0257402,0.589115,0.440989,-0.0757581,0.196469,0.172253,0.264796,-0.0149058,0.12167,-0.307667,-0.0804256,-0.126171,0.165948,-0.119928,0.0692835,0.0241536,0.29822,-0.0512168,-0.374138,-0.634427,0.336662,0.0569354,0.0782468,-1041.84
-1043.27,0.979677,0.23331,4,15,0,1061.29,0.262378,0.0250008,-0.231263,0.335661,0.0125494,0.464025,-0.238511,-0.182878,-0.00964665,-0.397965,0.35021,-0.156361,0.196243,-0.219431,-0.119287,-0.35478,-0.173469,0.189869,0.0816007,0.0951175,0.324079,-0.191954,-0.00373771,0.335581,0.0622859,-0.0216177,0.0378331,0.419281,0.162079,0.138918,0.273257,0.237821,0.0685174,0.0922,0.233283,0.188071,0.100791,0.453408,0.465014,0.262378,0.0250008,-0.231263,0.335661,0.0125494,0.464025,-0.238511,-0.182878,-0.00964665,-0.397965,0.35021,-0.156361,0.196243,-0.219431,-0.119287,-0.35478,-0.173469,0.189869,0.0816007,0.166055,-1042.12
-1040.32,0.792929,0.23331,4,15,0,1060.05,-0.0925902,0.180579,-0.144076,0.214745,-0.129671,0.219117,-0.106094,0.0468272,0.215721,0.0105029,-0.0289088,-0.0783116,0.152812,0.266589,-0.196225,-0.468511,-0.434921,0.332199,-0.0311729,-0.346692,0.090304,0.386848,-0.479176,0.386039,-0.125129,-0.000676627,0.285185,0.282095,0.236112,0.219356,0.459393,0.107611,-0.260982,-0.0221707,0.380058,0.442201,0.0575479,0.360557,0.471385,-0.0925902,0.180579,-0.144076,0.214745,-0.129671,0.219117,-0.106094,0.0468272,0.215721,0.0105029,-0.0289088,-0.0783116,0.152812,0.266589,-0.196225,-0.468511,-0.434921,0.332199,-0.0311729,0.0713887,-1038.91
-1040.52,0.94642,0.23331,4,15,0,1063.28,-0.006598,0.0749298,-0.101121,0.321942,-0.049247,0.0903143,-0.371225,-0.0396408,0.248008,0.141943,-0.0454509,0.0905239,0.0330205,0.355321,-0.125739,-0.654096,-0.304857,0.283982,-0.0656873,-0.12804,0.216652,-0.0654486,-0.396577,0.511497,-0.0303124,-0.0234919,0.114601,0.241424,0.343313,0.235431,0.426455,0.277612,0.0886313,0.033107,0.0517478,0.677803,0.0955577,0.434673,0.473912,-0.006598,0.0749298,-0.101121,0.321942,-0.049247,0.0903143,-0.371225,-0.0396408,0.248008,0.141943,-0.0454509,0.0905239,0.0330205,0.355321,-0.125739,-0.654096,-0.304857,0.283982,-0.0656873,0.123677,-1039.02
-1039.6,0.900091,0.23331,4,15,0,1055.37,0.0509851,0.000539591,-0.206977,0.155366,0.020011,0.199989,-0.418433,0.0730353,0.0584648,0.072667,0.0665371,-0.0864167,0.0761919,0.385041,-0.0577462,-0.510048,-0.116939,0.340721,0.0179214,-0.190546,-0.0180735,-0.0412128,-0.309042,0.443981,0.0832742,-0.0394032,0.258279,0.392621,0.498025,0.191933,0.301555,0.182709,0.161503,-0.0381955,0.104774,0.549213,0.288,0.439421,0.375043,0.0509851,0.000539591,-0.206977,0.155366,0.020011,0.199989,-0.418433,0.0730353,0.0584648,0.072667,0.0665371,-0.0864167,0.0761919,0.385041,-0.0577462,-0.510048,-0.116939,0.340721,0.0179214,-0.120912,-1038.31
-1036.71,0.991303,0.23331,4,15,0,1052.13,0.19707,0.141627,-0.0555408,0.103744,-0.0991998,0.207651,-0.148504,0.176184,0.115885,-0.0471408,0.148946,-0.203297,0.321094,0.0908763,-0.309938,-0.454542,-0.203649,0.204754,-0.121916,-0.0973656,0.205182,0.0374868,-0.103978,0.155305,-0.161763,-0.12579,0.203351,0.409563,0.538667,0.0346642,0.19361,0.123404,-0.0989962,0.175221,0.0527094,0.357965,0.178253,0.471537,0.388578,0.19707,0.141627,-0.0555408,0.103744,-0.0991998,0.207651,-0.148504,0.176184,0.115885,-0.0471408,0.148946,-0.203297,0.321094,0.0908763,-0.309938,-0.454542,-0.203649,0.204754,-0.121916,-0.0641047,-1035.69
-1045.42,0.975928,0.23331,4,15,0,1058.49,0.186278,-0.127126,0.00128166,0.218331,-0.419389,0.328132,-0.255205,0.0692949,0.106727,0.0627358,0.172518,-0.0867098,0.256586,0.232648,-0.291439,-0.33867,-0.31409,6.12727e-05,0.166541,0.0318506,0.187317,-0.00209592,-0.170873,0.455656,-0.194091,0.114234,0.183116,0.27062,0.0427956,0.349508,0.425876,-0.181451,0.142205,0.0351294,0.332266,0.0971672,0.0383884,0.619755,0.280214,0.186278,-0.127126,0.00128166,0.218331,-0.419389,0.328132,-0.255205,0.0692949,0.106727,0.0627358,0.172518,-0.0867098,0.256586,0.232648,-0.291439,-0.33867,-0.31409,6.12727e-05,0.166541,0.0314934,-1044.25
-1037.26,0.969043,0.23331,4,15,0,1060.17,0.059093,0.17242,-0.232686,0.321206,-0.0805148,0.395337,-0.582353,-0.0571261,-0.0706102,0.0656303,0.0751987,-0.219914,0.0548658,0.181625,0.0478386,-0.344692,-0.0980067,0.257348,0.0555139,-0.302507,0.166875,0.111126,-0.231822,0.364,-0.321438,0.0987724,0.176855,0.482227,0.0631136,0.0934967,0.427438,0.249357,0.0354935,0.0423642,0.233854,0.444601,-0.0090524,0.369784,0.414236,0.059093,0.17242,-0.232686,0.321206,-0.0805148,0.395337,-0.582353,-0.0571261,-0.0706102,0.0656303,0.0751987,-0.219914,0.0548658,0.181625,0.0478386,-0.344692,-0.0980067,0.257348,0.0555139,-0.000173037,-1036.01
-1038.43,0.949454,0.23331,4,15,0,1058.65,0.136074,0.0214472,0.0843693,0.181182,0.0844918,0.171391,-0.0337408,0.0264471,0.000723226,-0.0847694,0.300741,0.215985,0.341765,-0.11741,-0.314705,-0.491084,-0.757686,0.351949,-0.164259,0.163837,0.11696,-0.00889275,-0.362617,0.175958,-0.0921067,-0.182044,0.173908,0.226381,0.28376,0.194642,0.218531,-0.0787394,0.0652619,0.276614,0.122304,0.262394,0.202245,0.46795,0.391444,0.136074,0.0214472,0.0843693,0.181182,0.0844918,0.171391,-0.0337408,0.0264471,0.000723226,-0.0847694,0.300741,0.215985,0.341765,-0.11741,-0.314705,-0.491084,-0.757686,0.351949,-0.164259,0.047089,-1037.17
-1040.08,0.98152,0.23331,4,15,0,1056.26,0.195078,0.195097,-0.105846,0.368428,0.0289248,0.36441,-0.519384,-0.27407,0.00506537,-0.0117651,0.000271913,-0.302988,-0.0189038,0.0937131,0.0928716,-0.273256,-0.146898,0.29471,-0.0291154,-0.31032,0.293319,0.128969,-0.248869,0.399365,-0.201844,0.121837,0.069791,0.267147,0.162236,0.0347623,0.37909,0.365806,-0.140658,0.118723,0.252017,0.506266,0.0311254,0.432108,0.496737,0.195078,0.195097,-0.105846,0.368428,0.0289248,0.36441,-0.519384,-0.27407,0.00506537,-0.0117651,0.000271913,-0.302988,-0.0189038,0.0937131,0.0928716,-0.273256,-0.146898,0.29471,-0.0291154,0.0436566,-1038.76
-1041.15,0.905813,0.23331,4,15,0,1053.98,0.06605,0.0122694,-0.0426073,0.095353,0.00793209,0.197947,-0.113297,-0.0504033,-0.156737,-0.0631425,0.407088,0.354354,0.372043,0.114525,-0.400851,-0.488011,-0.60344,0.261253,-0.0708246,0.1837,0.199836,-0.119424,-0.367145,0.298062,-0.114072,-0.145021,0.231973,0.393002,0.279478,0.229693,0.281827,-0.212624,0.0903258,0.246808,0.213922,0.299913,-0.0718466,0.553022,0.181345,0.06605,0.0122694,-0.0426073,0.095353,0.00793209,0.197947,-0.113297,-0.0504033,-0.156737,-0.0631425,0.407088,0.354354,0.372043,0.114525,-0.400851,-0.488011,-0.60344,0.261253,-0.0708246,0.100501,-1039.78
-1043.86,0.98666,0.23331,4,15,0,1058.21,0.212469,0.193233,-0.0694829,0.358999,-0.137184,0.336867,-0.606243,0.019566,0.125846,0.0212871,-0.177097,-0.272557,-0.0965252,0.238907,0.111601,-0.381203,-0.20703,0.260926,-0.0662832,-0.33166,0.292577,0.178046,-0.21696,0.217743,-0.26635,0.148404,0.167431,0.35411,0.155822,-0.0877693,0.396558,0.329708,-0.062822,0.0441798,0.199727,0.510848,0.243164,0.303895,0.464766,0.212469,0.193233,-0.0694829,0.358999,-0.137184,0.336867,-0.606243,0.019566,0.125846,0.0212871,-0.177097,-0.272557,-0.0965252,0.238907,0.111601,-0.381203,-0.20703,0.260926,-0.0662832,0.133904,-1042.5
-1043.36,0.99988,0.23331,4,15,0,1061.86,-0.0363534,0.0908349,-0.163267,0.375587,0.231505,0.2884,-0.156927,-0.31029,0.10146,-0.170459,0.123193,-0.190985,0.300638,0.316439,-0.307899,-0.34106,-0.371926,0.253252,-0.0682202,0.259134,0.143823,-0.0693307,-0.310102,0.213936,0.0265398,-0.193138,0.0248159,0.54117,0.109737,0.255094,0.306842,-0.202059,-0.0673048,0.160869,0.278766,0.341213,-0.0750006,0.351832,0.545989,-0.0363534,0.0908349,-0.163267,0.375587,0.231505,0.2884,-0.156927,-0.31029,0.10146,-0.170459,0.123193,-0.190985,0.300638,0.316439,-0.307899,-0.34106,-0.371926,0.253252,-0.0682202,0.036077,-1042.07
