# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/dpon8cw6.json
# init = 2 (Default)
# random
#   seed = 75070
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_33c8uqb9u/poisson_3-20250829005431_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1043.83,0.997031,0.221339,4,15,0,1068.57,0.0449343,-0.0387995,-0.0936287,0.145505,0.0713119,0.273886,-0.487525,0.163341,-0.0968298,-0.187234,0.346494,0.148111,0.0669103,0.15561,-0.24627,-0.410164,-0.278859,0.49431,-0.282738,0.147111,0.215195,-0.149528,-0.062712,0.280542,-0.185197,-0.276154,0.398085,0.321617,-0.0873668,0.0142404,0.326113,0.136275,-0.1971,0.288403,0.522046,0.249475,0.000439574,0.483816,0.390946,0.0449343,-0.0387995,-0.0936287,0.145505,0.0713119,0.273886,-0.487525,0.163341,-0.0968298,-0.187234,0.346494,0.148111,0.0669103,0.15561,-0.24627,-0.410164,-0.278859,0.49431,-0.282738,0.211633,-1042.46
-1038.58,0.907301,0.221339,4,15,0,1059.69,0.111139,0.146472,0.0233818,0.364543,0.00940765,0.18328,-0.163741,-0.251014,-0.0145029,0.0590475,0.0931005,-0.11643,0.10468,0.178225,-0.0534816,-0.545149,-0.429709,0.169222,-0.0304246,-0.283665,0.294508,-0.157466,-0.438432,0.409628,-0.200789,0.0309005,0.091887,0.418428,0.373825,0.31326,0.0908352,-0.0593452,0.222678,0.134816,0.0320472,0.592178,0.218272,0.607179,0.35564,0.111139,0.146472,0.0233818,0.364543,0.00940765,0.18328,-0.163741,-0.251014,-0.0145029,0.0590475,0.0931005,-0.11643,0.10468,0.178225,-0.0534816,-0.545149,-0.429709,0.169222,-0.0304246,0.161954,-1037.15
-1049.3,0.509077,0.221339,4,15,0,1066.76,0.206634,0.204727,-0.106364,0.368471,0.0709019,0.140886,-0.509531,-0.057566,-0.185454,0.000670422,0.096903,0.236677,0.480928,0.131037,-0.218821,-0.625726,-0.115586,0.26188,-0.00674649,-0.00931071,0.148207,0.087507,-0.305694,0.182746,-0.357131,-0.270247,0.0933985,0.125579,0.400643,0.462838,0.186638,0.210288,-0.0380569,0.245169,0.541371,0.249458,0.0833872,0.356255,0.410658,0.206634,0.204727,-0.106364,0.368471,0.0709019,0.140886,-0.509531,-0.057566,-0.185454,0.000670422,0.096903,0.236677,0.480928,0.131037,-0.218821,-0.625726,-0.115586,0.26188,-0.00674649,-0.37392,-1047.83
-1053.87,0.966182,0.221339,4,15,0,1076.52,0.00624909,0.00648207,-0.209027,0.470839,-0.111648,0.270166,-0.0790716,0.401756,-0.265836,0.13649,0.440375,-0.0871326,0.16858,0.174277,0.00156171,-0.556468,-0.544197,0.0579672,0.0769082,0.0870601,0.279615,0.00539885,-0.558194,0.312928,-0.306702,-0.0966825,0.0545986,0.157958,0.201295,0.148722,0.328129,0.338174,-0.139586,0.0777117,-0.0655826,0.114746,0.280543,0.275045,0.359855,0.00624909,0.00648207,-0.209027,0.470839,-0.111648,0.270166,-0.0790716,0.401756,-0.265836,0.13649,0.440375,-0.0871326,0.16858,0.174277,0.00156171,-0.556468,-0.544197,0.0579672,0.0769082,-0.35827,-1052.51
-1055.31,0.953249,0.221339,4,15,0,1074.56,0.0983394,0.155328,-0.34849,0.246284,-0.100933,0.339074,-0.150218,0.378734,-0.30691,0.303663,0.474265,-0.0772477,0.167336,0.00298609,0.0212381,-0.591525,-0.693154,0.0251393,-0.169515,0.00570665,0.308702,0.0261853,-0.525939,0.393802,-0.109702,-0.02925,-0.00994112,0.252479,0.15139,0.0047351,0.135057,0.355635,0.0727549,0.360027,0.0653108,0.026177,0.256479,0.276351,0.281187,0.0983394,0.155328,-0.34849,0.246284,-0.100933,0.339074,-0.150218,0.378734,-0.30691,0.303663,0.474265,-0.0772477,0.167336,0.00298609,0.0212381,-0.591525,-0.693154,0.0251393,-0.169515,0.225607,-1053.84
-1054.16,0.998882,0.221339,4,15,0,1082.67,0.0487844,0.323916,-0.142234,0.246266,0.230142,0.345095,-0.418882,-0.456156,-0.0570237,-0.206052,0.0670374,-0.0147564,-0.151605,0.434332,-0.0810148,-0.129591,-0.213159,0.264363,-0.0683753,0.146283,0.259365,-0.0565876,-0.229503,0.0624987,-0.409814,-0.00545866,0.265837,0.243726,0.35604,0.23567,0.280123,-0.304106,-0.0995358,-0.00705178,0.136602,0.0944594,0.0804656,0.412904,0.751663,0.0487844,0.323916,-0.142234,0.246266,0.230142,0.345095,-0.418882,-0.456156,-0.0570237,-0.206052,0.0670374,-0.0147564,-0.151605,0.434332,-0.0810148,-0.129591,-0.213159,0.264363,-0.0683753,-0.0210891,-1052.8
-1045.73,1,0.221339,4,15,0,1073.91,0.17491,0.367695,-0.0220252,0.33448,0.090359,0.195558,-0.557064,0.0100934,-0.105604,-0.086962,0.00923019,-0.138554,0.0316671,0.235445,-0.252995,0.00601227,-0.443826,0.164581,0.0414088,-0.181382,0.461249,0.0966883,-0.432213,0.141608,-0.265139,0.293132,0.189075,0.445302,0.216725,0.0389241,0.339689,0.0369606,-0.0336278,-0.0895211,0.359125,0.170685,-0.158178,0.201602,0.466221,0.17491,0.367695,-0.0220252,0.33448,0.090359,0.195558,-0.557064,0.0100934,-0.105604,-0.086962,0.00923019,-0.138554,0.0316671,0.235445,-0.252995,0.00601227,-0.443826,0.164581,0.0414088,-0.0544123,-1044.49
-1043.79,0.998774,0.221339,4,15,0,1063.58,0.142528,-0.100414,-0.108129,0.164517,-0.0906774,0.343404,-0.056016,-0.0013971,-0.00852721,0.0430087,0.367154,0.1432,0.276472,0.0591328,0.0206265,-0.933949,-0.380772,0.339415,-0.159349,0.0386384,0.074452,-0.0246354,-0.189081,0.298105,-0.0726136,-0.356375,0.218689,0.215275,0.175514,0.272568,0.268054,0.127902,-0.106771,0.413721,-0.00249414,0.559782,0.298412,0.647144,0.345681,0.142528,-0.100414,-0.108129,0.164517,-0.0906774,0.343404,-0.056016,-0.0013971,-0.00852721,0.0430087,0.367154,0.1432,0.276472,0.0591328,0.0206265,-0.933949,-0.380772,0.339415,-0.159349,-0.0602267,-1042.16
-1042.65,0.972523,0.221339,4,15,0,1064.25,0.217355,0.272994,0.03583,0.331543,0.0984145,0.162355,-0.531778,-0.0616861,-0.0540592,-0.190853,-0.00363682,0.0898998,-0.0890999,0.109074,-0.257505,-0.0376681,-0.395334,0.327256,0.0245605,-0.257005,0.292195,0.1303,-0.518322,0.219472,-0.132467,0.284856,0.110715,0.316328,0.324057,0.0406513,0.290356,0.00465418,0.0824028,-0.196794,0.26751,0.221787,-0.0646726,0.280531,0.484438,0.217355,0.272994,0.03583,0.331543,0.0984145,0.162355,-0.531778,-0.0616861,-0.0540592,-0.190853,-0.00363682,0.0898998,-0.0890999,0.109074,-0.257505,-0.0376681,-0.395334,0.327256,0.0245605,-0.0476615,-1041.49
-1041.06,0.993015,0.221339,4,15,0,1062.79,0.0731789,-0.145062,-0.131522,0.187662,-0.139046,0.349228,-0.109308,0.000819931,-0.0118774,0.126064,0.308612,-0.0283279,0.298944,0.211423,0.0112945,-0.865651,-0.466283,0.30468,-0.181285,0.0951676,0.129913,-0.245321,-0.126513,0.31036,-0.186225,-0.325022,0.269127,0.356679,0.135995,0.239122,0.313308,0.191764,-0.0934032,0.419906,0.162033,0.48731,0.10345,0.580506,0.326085,0.0731789,-0.145062,-0.131522,0.187662,-0.139046,0.349228,-0.109308,0.000819931,-0.0118774,0.126064,0.308612,-0.0283279,0.298944,0.211423,0.0112945,-0.865651,-0.466283,0.30468,-0.181285,0.206454,-1039.45
-1045.91,0.99429,0.221339,4,15,0,1061.17,0.272437,0.290542,-0.217097,0.2309,0.0011232,0.0260039,-0.395778,-0.104105,-0.165987,-0.166511,0.075873,-0.0444103,0.187866,0.195794,-0.148175,-0.0573247,-0.65564,0.428506,0.209101,-0.356134,0.334068,0.225552,-0.7081,0.0612449,-0.163799,0.135591,0.0705083,0.368827,0.319427,0.22415,0.355578,0.185591,0.138658,-0.16327,-6.42911e-05,0.365025,0.0258655,0.413439,0.490741,0.272437,0.290542,-0.217097,0.2309,0.0011232,0.0260039,-0.395778,-0.104105,-0.165987,-0.166511,0.075873,-0.0444103,0.187866,0.195794,-0.148175,-0.0573247,-0.65564,0.428506,0.209101,0.0368833,-1044.35
-1044.67,0.893856,0.221339,4,15,0,1062.65,0.462838,0.217297,-0.0260258,0.184005,0.00780813,-0.0183392,-0.349305,-0.0903922,-0.136267,-0.131544,0.0803533,-0.134933,0.117123,0.155842,-0.123844,-0.0573287,-0.637677,0.337224,0.0432568,-0.211259,0.390718,0.175633,-0.511976,0.0512915,-0.205137,-0.090451,-0.0820743,0.284749,0.394274,0.172932,0.335673,0.163189,0.110778,-0.161401,0.0299054,0.40976,-0.0149039,0.36121,0.499523,0.462838,0.217297,-0.0260258,0.184005,0.00780813,-0.0183392,-0.349305,-0.0903922,-0.136267,-0.131544,0.0803533,-0.134933,0.117123,0.155842,-0.123844,-0.0573287,-0.637677,0.337224,0.0432568,0.0999091,-1043.36
-1050.28,0.956536,0.221339,4,15,0,1064.36,-0.209402,-0.0309365,-0.0296589,0.168171,-0.0880551,0.387206,-0.223458,-0.190955,0.142067,0.0485073,0.273572,0.222934,0.148787,0.122362,0.0527332,-0.799188,-0.155257,0.513873,-0.324217,0.0330764,0.0274296,-0.0775769,-0.0431436,0.523425,-0.090216,0.0522232,0.539346,0.468491,0.139953,0.241547,0.391049,0.0824255,-0.198182,0.395782,0.244547,0.351142,0.319078,0.460015,0.279903,-0.209402,-0.0309365,-0.0296589,0.168171,-0.0880551,0.387206,-0.223458,-0.190955,0.142067,0.0485073,0.273572,0.222934,0.148787,0.122362,0.0527332,-0.799188,-0.155257,0.513873,-0.324217,-0.029087,-1048.6
-1038.47,0.954839,0.221339,4,15,0,1066.31,0.212933,-0.0263531,-0.235491,0.400436,-0.0461046,0.174713,-0.269265,-0.0268368,-0.0358181,0.00567167,0.237022,-0.00198661,0.0617087,0.195613,-0.491369,-0.530848,-0.362806,0.405117,0.131342,0.16946,0.189964,0.1919,-0.122263,0.409854,-0.469018,-0.0697478,0.345661,0.25208,0.0173985,0.0665611,0.312924,0.0705011,0.0318396,0.0310863,0.197804,0.380251,0.22881,0.35502,0.261422,0.212933,-0.0263531,-0.235491,0.400436,-0.0461046,0.174713,-0.269265,-0.0268368,-0.0358181,0.00567167,0.237022,-0.00198661,0.0617087,0.195613,-0.491369,-0.530848,-0.362806,0.405117,0.131342,0.202322,-1037.2
-1037.54,0.990185,0.221339,4,15,0,1053.36,0.273228,-0.00634334,0.0341307,0.111125,-0.0414003,0.207529,-0.298789,-0.0336607,0.182374,0.0248797,0.246166,-0.074066,0.354542,0.177494,-0.418458,-0.635032,-0.460832,0.374887,0.0159404,-0.199095,0.339158,0.180423,-0.193507,0.201731,-0.0718326,-0.247718,0.247521,0.33452,0.182691,0.135916,0.367036,-0.145763,0.193086,0.105818,-0.00632389,0.233534,0.141741,0.338511,0.442013,0.273228,-0.00634334,0.0341307,0.111125,-0.0414003,0.207529,-0.298789,-0.0336607,0.182374,0.0248797,0.246166,-0.074066,0.354542,0.177494,-0.418458,-0.635032,-0.460832,0.374887,0.0159404,-0.0337151,-1036.26
-1039.92,0.847909,0.221339,4,15,0,1059.59,0.338411,-0.0845268,-0.0322593,0.0186525,0.012545,0.343132,-0.113608,0.00851603,-0.0135505,0.0853137,0.280058,-0.116547,0.262993,0.159046,-0.29883,-0.73112,-0.546345,0.487007,-0.199955,-0.198863,0.305624,0.227966,-0.17609,0.201077,0.0160851,-0.403116,0.287937,0.225792,0.279391,0.215665,0.367532,0.0215531,0.0909465,0.156405,0.120853,0.340421,0.0739275,0.314524,0.313538,0.338411,-0.0845268,-0.0322593,0.0186525,0.012545,0.343132,-0.113608,0.00851603,-0.0135505,0.0853137,0.280058,-0.116547,0.262993,0.159046,-0.29883,-0.73112,-0.546345,0.487007,-0.199955,0.141067,-1038.51
-1041.07,0.588867,0.221339,4,15,0,1066.62,0.338261,-0.0622217,-0.00755358,0.264839,-0.0180693,0.259306,-0.247841,0.0978854,-0.0771445,0.112691,0.275359,-0.0272273,0.0775673,0.389807,-0.220656,-0.634969,-0.555482,0.406944,-0.295565,-0.277347,0.16057,0.141378,-0.191862,0.200108,-0.23975,-0.397482,0.428116,0.142803,0.408055,0.167207,0.276662,0.123508,0.0296997,0.26787,-0.0280952,0.239636,0.0374481,0.319456,0.317279,0.338261,-0.0622217,-0.00755358,0.264839,-0.0180693,0.259306,-0.247841,0.0978854,-0.0771445,0.112691,0.275359,-0.0272273,0.0775673,0.389807,-0.220656,-0.634969,-0.555482,0.406944,-0.295565,-0.07593,-1039.65
-1046.01,0.925926,0.221339,4,15,0,1067.85,0.097917,-0.0946566,0.0520412,0.405025,-0.200878,0.25568,-0.259096,0.0109448,-0.049197,0.127756,0.256716,-0.0329879,0.215654,0.507854,-0.249307,-0.478001,-0.807525,0.43973,-0.466764,-0.0494159,0.154253,0.127215,-0.300538,0.301693,-0.406407,-0.041236,0.284005,0.290105,0.414531,0.157253,0.182977,-0.0602637,-0.321163,0.148291,0.265909,0.422535,-0.079505,0.327332,0.1715,0.097917,-0.0946566,0.0520412,0.405025,-0.200878,0.25568,-0.259096,0.0109448,-0.049197,0.127756,0.256716,-0.0329879,0.215654,0.507854,-0.249307,-0.478001,-0.807525,0.43973,-0.466764,0.269097,-1044.31
-1043.48,0.950244,0.221339,4,15,0,1063.7,0.19862,0.0880537,-0.070075,0.162784,-0.0309482,0.299377,-0.193556,-0.0433621,0.263855,-0.119714,0.265147,0.0285636,0.117303,-0.2496,0.135229,-0.69081,-0.303121,0.0696155,0.175822,-0.258336,0.0184512,-0.101268,-0.293797,0.28686,-0.0945061,0.129828,0.0602124,0.326414,0.221472,0.017084,0.190614,0.0826617,-0.0876368,-0.0464074,0.265922,0.412132,0.285629,0.411282,0.274753,0.19862,0.0880537,-0.070075,0.162784,-0.0309482,0.299377,-0.193556,-0.0433621,0.263855,-0.119714,0.265147,0.0285636,0.117303,-0.2496,0.135229,-0.69081,-0.303121,0.0696155,0.175822,-0.103182,-1042.43
-1047.81,0.986669,0.221339,4,15,0,1067.45,0.0849825,0.16019,0.0565852,0.272189,0.203092,0.133506,-0.4153,0.0398405,-0.286833,0.0999576,0.0636203,-0.296389,0.139343,0.372299,-0.223188,-0.543479,-0.281307,0.48852,-0.120637,-0.373861,0.0634658,0.240476,-0.399019,0.325596,-0.137965,-0.138927,0.51478,0.467024,0.402368,0.240816,0.275188,-0.00992094,-0.0128278,0.331848,0.0731457,0.487174,-0.196372,0.664537,0.244073,0.0849825,0.16019,0.0565852,0.272189,0.203092,0.133506,-0.4153,0.0398405,-0.286833,0.0999576,0.0636203,-0.296389,0.139343,0.372299,-0.223188,-0.543479,-0.281307,0.48852,-0.120637,0.0530112,-1046.04
-1041.7,0.999306,0.221339,4,15,0,1059.73,0.0613361,0.190864,-0.0582309,0.488563,-0.154477,0.207149,-0.561008,0.173491,-0.278853,0.163031,0.0306685,-0.125267,0.147107,0.154199,-0.253896,-0.429025,-0.274599,0.450557,0.0196773,-0.312162,0.14441,0.0514171,-0.181696,0.186734,-0.158811,-0.0350776,0.388523,0.455794,0.368565,0.0796818,0.363072,-0.022388,-0.121895,0.313644,0.143197,0.411001,-0.314598,0.540045,0.341356,0.0613361,0.190864,-0.0582309,0.488563,-0.154477,0.207149,-0.561008,0.173491,-0.278853,0.163031,0.0306685,-0.125267,0.147107,0.154199,-0.253896,-0.429025,-0.274599,0.450557,0.0196773,0.0487133,-1040.18
-1047.99,0.484972,0.221339,4,15,0,1073.35,0.136375,0.255566,-0.0500514,0.35078,-0.12231,0.0416926,-0.464869,0.0660622,-0.111863,-0.0629862,0.0497058,-0.0902292,0.15102,0.0152222,-0.0706958,-0.193245,-0.372117,0.294802,-0.219109,-0.298916,0.321876,0.0973955,0.0551827,0.480949,-0.284157,0.0993883,0.483097,0.406989,0.351625,0.181684,0.156866,-0.0135042,-0.183873,0.466874,0.176522,0.262297,-0.231708,0.216617,0.332399,0.136375,0.255566,-0.0500514,0.35078,-0.12231,0.0416926,-0.464869,0.0660622,-0.111863,-0.0629862,0.0497058,-0.0902292,0.15102,0.0152222,-0.0706958,-0.193245,-0.372117,0.294802,-0.219109,0.39625,-1046.75
-1045.63,0.994713,0.221339,4,15,0,1065.46,0.223399,-0.167386,-0.0662399,0.314025,0.0704161,0.486401,-0.367013,-0.379233,0.084705,0.151654,0.207905,0.10853,0.0339618,0.335463,-0.143339,-0.56153,-0.518952,0.246316,0.0606688,-0.0821816,0.28814,-0.16435,-0.684774,0.226864,-0.251676,-0.182381,-0.0610819,0.432316,0.192592,0.0147848,0.481311,0.213428,-0.152394,-0.289745,0.192375,0.46543,0.132689,0.467151,0.315702,0.223399,-0.167386,-0.0662399,0.314025,0.0704161,0.486401,-0.367013,-0.379233,0.084705,0.151654,0.207905,0.10853,0.0339618,0.335463,-0.143339,-0.56153,-0.518952,0.246316,0.0606688,-0.119751,-1043.88
-1049.06,0.940411,0.221339,4,15,0,1068.95,0.268467,0.367403,0.280462,0.550457,0.0774092,0.241311,-0.0377253,-0.360344,-0.126843,-0.112411,0.0724347,-0.129321,0.366929,0.0632281,-0.154734,-0.722871,-0.844189,0.123765,0.0802344,0.0821768,0.152484,0.0943345,-0.0359803,0.245938,-0.079975,-0.167852,0.327072,0.326429,0.120574,0.287068,0.238427,-0.0518918,-0.00189134,0.0964025,0.0507113,0.259565,0.047277,0.518096,0.477423,0.268467,0.367403,0.280462,0.550457,0.0774092,0.241311,-0.0377253,-0.360344,-0.126843,-0.112411,0.0724347,-0.129321,0.366929,0.0632281,-0.154734,-0.722871,-0.844189,0.123765,0.0802344,-0.00366141,-1047.39
-1051.46,0.992575,0.221339,4,15,0,1070.46,0.211139,0.417285,0.302731,0.557848,0.045646,0.248129,-0.0606216,-0.355998,-0.128486,-0.108739,0.0569732,-0.146941,0.355946,0.0492299,-0.101654,-0.744209,-0.868346,0.103474,0.087908,0.0639426,0.178921,0.0633492,0.0383067,0.247464,-0.0810618,-0.172527,0.356764,0.328231,0.0936273,0.24066,0.305453,-0.0357001,-0.0120502,0.0830859,-0.048997,0.302745,0.0704556,0.485863,0.483832,0.211139,0.417285,0.302731,0.557848,0.045646,0.248129,-0.0606216,-0.355998,-0.128486,-0.108739,0.0569732,-0.146941,0.355946,0.0492299,-0.101654,-0.744209,-0.868346,0.103474,0.087908,0.0786859,-1049.74
-1045.66,0.968603,0.221339,4,15,0,1072.65,0.121777,0.13859,-0.267005,0.265312,-0.0147658,0.547972,-0.356968,-0.129785,-0.197916,0.218224,0.236787,0.0251888,0.295706,0.187428,-0.0737206,-0.691172,-0.478279,0.0863352,0.140736,0.184155,0.0243649,-0.248044,-0.160765,0.369135,-0.0210787,0.230951,-0.0413464,0.525778,0.0399638,0.201862,0.334468,-0.0420754,-0.0780394,0.239471,0.293195,0.350446,0.186836,0.273034,0.499058,0.121777,0.13859,-0.267005,0.265312,-0.0147658,0.547972,-0.356968,-0.129785,-0.197916,0.218224,0.236787,0.0251888,0.295706,0.187428,-0.0737206,-0.691172,-0.478279,0.0863352,0.140736,-0.0544438,-1044.16
-1045.62,0.810064,0.221339,4,15,0,1067.83,0.29095,-0.0977665,-0.129761,0.145854,0.0326556,0.0889632,-0.361364,-0.0948668,-0.10747,-0.152776,0.46674,0.0357532,0.0623731,0.049607,0.0177428,-0.266066,-0.12687,0.217887,-0.228179,-0.0796393,0.252876,0.190288,-0.319329,-0.0176701,-0.345216,-0.14075,0.508421,0.415836,0.445104,0.001913,0.410194,0.259935,0.0602274,0.0674287,0.0891802,0.547335,-0.0293886,0.205112,0.309106,0.29095,-0.0977665,-0.129761,0.145854,0.0326556,0.0889632,-0.361364,-0.0948668,-0.10747,-0.152776,0.46674,0.0357532,0.0623731,0.049607,0.0177428,-0.266066,-0.12687,0.217887,-0.228179,0.156594,-1044.42
-1046.89,0.997641,0.221339,4,15,0,1065.9,-0.00316633,0.266338,0.00775221,0.358023,0.0033634,0.417746,-0.315496,0.0825336,0.0636147,0.0752897,-0.125018,0.0522104,0.263926,0.236589,-0.397496,-0.571148,-0.739941,0.367924,-0.224325,-0.000470355,0.196238,-0.110805,-0.239176,0.599957,0.000725966,0.0552312,-0.125121,0.32926,0.0189434,0.30868,0.152819,-0.0671046,-0.0546194,0.136233,0.303973,0.167574,0.206403,0.612285,0.466158,-0.00316633,0.266338,0.00775221,0.358023,0.0033634,0.417746,-0.315496,0.0825336,0.0636147,0.0752897,-0.125018,0.0522104,0.263926,0.236589,-0.397496,-0.571148,-0.739941,0.367924,-0.224325,0.18128,-1045.22
-1042.72,0.809716,0.221339,4,15,0,1067.25,0.081682,-0.00398104,-0.0440573,0.260154,-0.0523165,0.335411,-0.336775,-0.00866429,-0.315874,-0.189613,0.167824,-0.145421,0.462568,0.315239,-0.087708,-0.17542,-0.514135,0.284524,0.0651835,-0.211188,-0.155902,-0.0198421,-0.0569821,0.189137,-0.361123,0.0140659,0.185711,0.288795,-0.0558725,0.132814,0.234047,0.320874,-0.117848,0.184538,0.383925,0.38014,0.00588336,0.39751,0.337842,0.081682,-0.00398104,-0.0440573,0.260154,-0.0523165,0.335411,-0.336775,-0.00866429,-0.315874,-0.189613,0.167824,-0.145421,0.462568,0.315239,-0.087708,-0.17542,-0.514135,0.284524,0.0651835,-0.0986211,-1041.55
-1043.55,0.910422,0.221339,4,15,0,1062.07,0.19568,-0.36484,0.045406,0.452928,-0.00265277,0.313277,-0.528244,0.0462198,-0.0240575,-0.048185,0.124787,0.0438687,0.212561,0.351341,-0.0524899,-0.488326,-0.322513,0.140515,-0.0539807,-0.00404959,-0.0130826,0.196749,-0.316228,0.0179187,-0.166858,-0.0676983,-0.0343046,0.288781,0.0976027,-0.0984914,0.111738,0.0230373,-0.0163114,0.232382,0.0723418,0.149886,0.172108,0.373847,0.249786,0.19568,-0.36484,0.045406,0.452928,-0.00265277,0.313277,-0.528244,0.0462198,-0.0240575,-0.048185,0.124787,0.0438687,0.212561,0.351341,-0.0524899,-0.488326,-0.322513,0.140515,-0.0539807,-0.041295,-1042.59
-1038.75,0.832511,0.221339,4,15,0,1058.89,0.21911,0.163023,-0.027725,0.0643799,-0.352356,0.321826,-0.124215,0.0329491,0.0573322,0.0889076,0.117983,-0.0118153,0.13148,0.072485,-0.202467,-0.654044,-0.377813,0.384693,-0.0885686,-0.279621,0.0595427,0.0654936,-0.422507,0.519293,0.00426263,0.0647948,0.345927,0.558879,0.257363,0.00679497,0.297854,0.246876,-0.0145748,0.0723895,0.336806,0.365938,0.0773971,0.314282,0.500065,0.21911,0.163023,-0.027725,0.0643799,-0.352356,0.321826,-0.124215,0.0329491,0.0573322,0.0889076,0.117983,-0.0118153,0.13148,0.072485,-0.202467,-0.654044,-0.377813,0.384693,-0.0885686,0.184835,-1037.28
-1045.03,0.940533,0.221339,4,15,0,1065.17,0.153946,0.352777,-0.29967,0.0625719,-0.314813,0.182545,-0.220306,0.121766,-0.0379964,0.00852584,0.305022,-0.0616682,0.149433,0.139818,-0.0925991,-0.648571,-0.42843,0.422213,0.11731,-0.0480889,0.273702,0.0312752,-0.784602,0.316216,0.0776875,0.067204,0.204545,0.506141,0.267237,0.262768,0.378045,0.125492,0.27845,0.0474861,0.300432,0.519893,0.0511573,0.191602,0.586022,0.153946,0.352777,-0.29967,0.0625719,-0.314813,0.182545,-0.220306,0.121766,-0.0379964,0.00852584,0.305022,-0.0616682,0.149433,0.139818,-0.0925991,-0.648571,-0.42843,0.422213,0.11731,0.0881267,-1043.22
-1047.57,0.960491,0.221339,4,15,0,1069.59,0.333241,0.21211,-0.216427,0.308955,-0.187176,0.443479,-0.255048,0.00118719,-0.0224369,-0.198583,0.311595,0.0269095,0.163935,0.105313,-0.192836,-0.800697,-0.247444,0.215254,-0.0648142,-0.0559058,0.107262,-0.182108,-0.323817,0.317328,0.196297,0.48007,0.112891,0.301211,0.440133,0.199967,0.393318,-0.0828524,0.0578872,0.0334836,0.380508,0.352064,-0.179233,0.269708,0.557252,0.333241,0.21211,-0.216427,0.308955,-0.187176,0.443479,-0.255048,0.00118719,-0.0224369,-0.198583,0.311595,0.0269095,0.163935,0.105313,-0.192836,-0.800697,-0.247444,0.215254,-0.0648142,0.0634839,-1045.94
-1047.72,0.996511,0.221339,4,15,0,1065.72,0.0659956,-0.121523,0.00579577,0.211073,0.222335,0.00185483,-0.364323,-0.0502415,-0.0661918,0.169262,-0.0407123,0.245727,0.0715133,0.208632,-0.176529,-0.290296,-0.655685,0.413648,0.114757,-0.121911,0.33518,0.196184,-0.288156,0.0530369,-0.528124,-0.481481,-0.0317052,0.381022,0.149974,0.0425524,0.261227,0.206297,0.0664122,-0.0337715,0.0617029,0.395333,0.306684,0.590419,0.250904,0.0659956,-0.121523,0.00579577,0.211073,0.222335,0.00185483,-0.364323,-0.0502415,-0.0661918,0.169262,-0.0407123,0.245727,0.0715133,0.208632,-0.176529,-0.290296,-0.655685,0.413648,0.114757,0.0349085,-1046.3
