# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/4_twkq39.json
# init = 2 (Default)
# random
#   seed = 34215
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3_yota7sf/poisson_3-20250829005429_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-557.23,0.993379,0.195542,4,15,0,576.203,0.215028,-0.137265,0.456587,-0.224137,0.497002,-0.0578601,-0.134054,-0.0290571,0.0990413,-0.0716257,0.123045,-0.442448,0.233363,-0.449526,0.00374058,0.0678169,-0.19586,-0.0424378,-0.30466,-0.121922,0.792996,-0.348227,-0.124917,-0.0740513,0.0914395,0.0485038,-0.521533,-0.412932,0.0526955,-0.0177668,0.34927,0.146814,0.11118,0.0366176,0.399051,-0.488764,0.0726606,0.720952,-0.369724,0.215028,-0.137265,0.456587,-0.224137,0.497002,-0.0578601,-0.134054,-0.0290571,0.0990413,-0.0716257,0.123045,-0.442448,0.233363,-0.449526,0.00374058,0.0678169,-0.19586,-0.0424378,-0.30466,0.393307,-555.394
-556.118,0.747946,0.195542,4,15,0,588.183,0.187171,-0.253532,0.242585,0.308786,0.431071,-0.160597,0.2857,-0.267367,0.169795,-0.189613,-0.30674,-0.321577,0.322469,0.00424444,0.371368,-0.389293,-0.116442,-0.788319,0.181397,0.328685,0.32482,-0.979147,-0.0444755,-0.212975,0.155533,0.408118,-0.0119902,0.181359,0.227109,-0.45874,0.317692,0.537393,0.596095,0.0969873,0.0591264,0.357077,0.119275,0.811834,0.292296,0.187171,-0.253532,0.242585,0.308786,0.431071,-0.160597,0.2857,-0.267367,0.169795,-0.189613,-0.30674,-0.321577,0.322469,0.00424444,0.371368,-0.389293,-0.116442,-0.788319,0.181397,0.288894,-553.472
-556.584,0.937272,0.195542,5,31,0,573.553,0.390298,0.0292283,0.495614,-0.248244,0.276164,-0.389035,-0.170836,-0.0331842,0.115732,0.0588276,0.128794,-0.253958,0.392282,-0.14382,0.133135,-0.191109,-0.0400989,-0.248381,-0.400542,0.0561284,0.795318,-0.194923,-0.244871,-0.111148,-0.14331,-0.180505,-0.550005,-0.190503,0.137586,-0.0758881,0.288136,0.0251646,0.112123,0.138176,0.414384,-0.501999,0.0628512,0.673907,-0.351064,0.390298,0.0292283,0.495614,-0.248244,0.276164,-0.389035,-0.170836,-0.0331842,0.115732,0.0588276,0.128794,-0.253958,0.392282,-0.14382,0.133135,-0.191109,-0.0400989,-0.248381,-0.400542,0.0991341,-554.808
-556.382,0.918789,0.195542,5,31,0,573.485,0.477326,-0.467943,0.142054,-0.0746827,0.433512,-0.0683022,-0.0534113,0.169903,0.169603,0.0985897,-0.500786,-0.081863,0.51747,-0.243292,0.352714,-0.292626,-0.237706,-0.308909,-0.00672757,0.300457,0.414943,-0.419523,-0.155903,-0.125504,0.265641,0.442086,-0.481088,0.22552,0.240181,-0.124061,0.302777,0.24455,0.53657,0.11516,0.350025,0.0508799,0.234096,1.0518,-0.38653,0.477326,-0.467943,0.142054,-0.0746827,0.433512,-0.0683022,-0.0534113,0.169903,0.169603,0.0985897,-0.500786,-0.081863,0.51747,-0.243292,0.352714,-0.292626,-0.237706,-0.308909,-0.00672757,-0.0249238,-554.047
-556.909,0.971921,0.195542,5,31,0,574.012,0.40771,-0.00637121,0.673585,0.00492093,0.498514,-0.269586,0.252095,-0.353672,0.221329,0.044813,-0.00684426,-0.645299,0.319574,-0.19238,0.311651,-0.491391,-0.475426,-0.185003,-0.304279,0.393075,0.97098,-0.718259,0.0382638,-0.385225,0.0165054,0.182617,-0.181271,0.0210929,-0.0943165,0.225003,0.256529,0.196319,0.467331,-0.0824022,0.317053,-0.363414,-0.0963023,0.621045,0.222068,0.40771,-0.00637121,0.673585,0.00492093,0.498514,-0.269586,0.252095,-0.353672,0.221329,0.044813,-0.00684426,-0.645299,0.319574,-0.19238,0.311651,-0.491391,-0.475426,-0.185003,-0.304279,0.196059,-554.248
-556.669,0.818739,0.195542,5,31,0,581.292,0.225043,-0.27108,0.0190204,0.0800988,0.361494,0.0605977,-0.110738,-0.0693967,0.0804453,-0.17707,-0.212428,-0.0610032,0.314432,-0.00345115,0.0057082,0.077388,0.24935,-0.582533,0.0850113,-0.0547638,0.16824,-0.550325,-0.308655,-0.0746715,0.0815617,0.163767,-0.19645,0.0231062,0.369425,-0.503673,0.31792,0.493311,0.230859,0.284981,0.183628,0.0518753,0.216115,0.866454,-0.268438,0.225043,-0.27108,0.0190204,0.0800988,0.361494,0.0605977,-0.110738,-0.0693967,0.0804453,-0.17707,-0.212428,-0.0610032,0.314432,-0.00345115,0.0057082,0.077388,0.24935,-0.582533,0.0850113,-0.0708889,-555.086
-560.14,0.958467,0.195542,4,15,0,574.283,0.41727,-0.344895,-0.0555839,0.191575,0.420237,0.261394,-0.101888,-0.0496265,0.014363,-0.140313,-0.357031,-0.132474,0.275262,0.126018,-0.106937,-0.0162544,0.0344278,-0.694773,0.0507624,-0.237206,0.2609,-0.562015,-0.295304,-0.0869455,0.0605941,0.270177,-0.134684,-0.0426313,0.278111,-0.586635,0.371748,0.490491,0.169669,0.124425,0.395965,0.0380624,0.29899,0.852018,-0.2021,0.41727,-0.344895,-0.0555839,0.191575,0.420237,0.261394,-0.101888,-0.0496265,0.014363,-0.140313,-0.357031,-0.132474,0.275262,0.126018,-0.106937,-0.0162544,0.0344278,-0.694773,0.0507624,0.208465,-558.222
-555.163,0.987431,0.195542,5,31,0,573.397,0.256143,-0.260318,0.315891,0.0470086,0.372227,-0.376401,-0.232465,-0.259995,0.307547,-0.281133,-0.0270553,-0.146549,0.408277,0.333069,-0.0780409,-0.0863406,0.00998386,-0.37978,-0.206405,0.0995001,0.230555,-0.223705,-0.117169,-0.170648,-0.115647,0.562157,-0.354592,0.123962,0.0772959,-0.474286,0.20883,0.295571,0.470209,0.241452,0.495412,-0.191764,0.0537035,0.731607,-0.0619223,0.256143,-0.260318,0.315891,0.0470086,0.372227,-0.376401,-0.232465,-0.259995,0.307547,-0.281133,-0.0270553,-0.146549,0.408277,0.333069,-0.0780409,-0.0863406,0.00998386,-0.37978,-0.206405,0.284337,-553.462
-561.241,0.872174,0.195542,4,15,0,574.138,0.308046,-0.1651,0.522685,0.0209184,0.605557,-0.022728,0.324693,-0.21168,-0.147466,0.242392,-0.36155,-0.675011,0.1982,-0.60628,0.432155,-0.380386,-0.0605143,-0.395198,-0.0582813,0.155898,0.878802,-0.988804,-0.155244,-0.132534,-0.149113,-0.27367,-0.19772,-0.252867,0.301137,0.163248,0.407983,0.34787,0.226912,-0.245349,0.00766032,0.121194,0.00736018,0.732378,-0.0965964,0.308046,-0.1651,0.522685,0.0209184,0.605557,-0.022728,0.324693,-0.21168,-0.147466,0.242392,-0.36155,-0.675011,0.1982,-0.60628,0.432155,-0.380386,-0.0605143,-0.395198,-0.0582813,0.429547,-558.454
-556.684,0.995658,0.195542,4,31,0,579.587,0.385594,-0.271092,0.459727,0.0925132,0.326043,0.0649572,-0.0127726,-0.156827,0.0136784,0.0649741,-0.3294,-0.507313,0.206503,-0.377697,0.488818,-0.378353,0.06101,0.0539804,-0.199063,0.201235,0.482086,-0.914495,-0.0946196,-0.217863,-0.0922915,-0.148604,-0.388935,-0.614173,0.313826,0.189557,0.164007,0.408749,0.425116,0.300287,0.062254,-0.182703,-0.0161052,0.560066,-0.203386,0.385594,-0.271092,0.459727,0.0925132,0.326043,0.0649572,-0.0127726,-0.156827,0.0136784,0.0649741,-0.3294,-0.507313,0.206503,-0.377697,0.488818,-0.378353,0.06101,0.0539804,-0.199063,0.0147187,-554.546
-557.947,0.982105,0.195542,5,31,0,575.144,0.265852,-0.107192,0.136098,0.412176,0.353977,-0.105606,0.0136261,-0.479768,0.259013,0.19961,-0.379671,-0.222788,0.0587101,-0.199332,0.481711,-0.428007,0.179631,-0.190965,-0.419737,-0.0865408,0.338929,-1.04324,0.143465,-0.142185,0.320405,0.136566,-0.212337,0.0158425,0.13107,-0.143155,0.584381,0.373055,0.482092,0.139993,0.0348464,0.183722,0.147701,0.60526,0.116829,0.265852,-0.107192,0.136098,0.412176,0.353977,-0.105606,0.0136261,-0.479768,0.259013,0.19961,-0.379671,-0.222788,0.0587101,-0.199332,0.481711,-0.428007,0.179631,-0.190965,-0.419737,0.172662,-555.813
-564.301,0.711226,0.195542,4,15,0,575.372,0.170596,0.0640857,0.127802,0.490855,0.347436,0.11294,0.0402356,-0.326703,0.311928,0.181171,-0.166569,-0.35829,0.121782,-0.17837,0.499705,-0.502515,0.0475718,-0.179063,-0.53111,-0.189181,0.327572,-1.32049,0.0155853,0.0189215,0.21226,0.243209,-0.370975,0.144306,0.122649,0.000454698,0.57876,0.558693,0.532881,0.282012,-0.0151208,0.0567187,-0.110722,0.61074,-0.0122172,0.170596,0.0640857,0.127802,0.490855,0.347436,0.11294,0.0402356,-0.326703,0.311928,0.181171,-0.166569,-0.35829,0.121782,-0.17837,0.499705,-0.502515,0.0475718,-0.179063,-0.53111,-0.273489,-561.677
-564.922,0.949445,0.195542,5,31,0,587.005,0.490879,-0.396688,0.643369,-0.52177,0.486635,-0.297777,0.138057,-0.0291975,-0.00994468,-0.369708,-0.0634383,-0.36011,0.511659,0.0112953,-0.184827,-0.00328223,-0.167793,-0.567786,0.143337,0.454846,0.799024,-0.0165833,-0.247241,-0.369498,-0.106578,0.158047,-0.0687369,-0.16239,-0.0484226,-0.276926,-0.0321356,0.0941334,0.237963,-0.0385228,0.483295,-0.278808,0.16213,0.896558,-0.167094,0.490879,-0.396688,0.643369,-0.52177,0.486635,-0.297777,0.138057,-0.0291975,-0.00994468,-0.369708,-0.0634383,-0.36011,0.511659,0.0112953,-0.184827,-0.00328223,-0.167793,-0.567786,0.143337,0.547091,-562.525
-563.799,0.938451,0.195542,5,31,0,589.01,0.263407,0.0709903,0.209355,0.46611,0.110291,0.34153,-0.0537013,-0.614448,0.0216316,0.229602,-0.0528979,-0.617411,0.0247892,-0.481264,0.227012,-0.0740795,0.2462,-0.16621,-0.229227,0.167188,0.293236,-1.03847,-0.00875359,0.0454826,0.266929,0.205057,-0.559649,-0.0171888,0.357324,-0.251441,0.619924,0.522131,0.307464,0.202916,0.131464,-0.00588318,-0.00375889,0.576371,0.0065613,0.263407,0.0709903,0.209355,0.46611,0.110291,0.34153,-0.0537013,-0.614448,0.0216316,0.229602,-0.0528979,-0.617411,0.0247892,-0.481264,0.227012,-0.0740795,0.2462,-0.16621,-0.229227,0.0783202,-561.465
-558.023,0.950644,0.195542,4,15,0,579.872,0.308283,-0.267669,0.418802,-0.309085,0.478121,-0.368546,0.0728983,-0.086926,0.401954,-0.356508,0.0795162,-0.584086,0.63143,0.201607,0.343489,-0.427572,-0.431899,-0.4143,0.0122843,0.00738104,0.685121,-0.101965,-0.246441,-0.364529,0.134882,-0.0295657,-0.253126,0.184061,-0.148594,0.0391067,-0.0318148,0.250562,0.547103,0.00219535,0.385375,-0.183517,0.229061,0.71302,-0.210943,0.308283,-0.267669,0.418802,-0.309085,0.478121,-0.368546,0.0728983,-0.086926,0.401954,-0.356508,0.0795162,-0.584086,0.63143,0.201607,0.343489,-0.427572,-0.431899,-0.4143,0.0122843,0.298207,-555.765
-567.665,0.846793,0.195542,5,31,0,584.841,0.213538,-0.142895,0.197866,0.140675,0.414967,-0.615204,0.353421,-0.438339,0.0875561,-0.0854231,-0.497383,-0.162811,0.269252,-0.275621,0.330907,-0.0782966,0.482013,-0.0921204,-0.322642,0.102515,0.882881,-1.33182,-0.0706277,-0.508368,0.175725,0.498594,-0.15125,0.0107862,0.471074,0.0698986,0.132826,0.396999,0.414954,0.0572449,0.792113,0.130835,0.145157,0.839988,0.0114927,0.213538,-0.142895,0.197866,0.140675,0.414967,-0.615204,0.353421,-0.438339,0.0875561,-0.0854231,-0.497383,-0.162811,0.269252,-0.275621,0.330907,-0.0782966,0.482013,-0.0921204,-0.322642,0.220539,-564.181
-558.083,0.994951,0.195542,4,15,0,590.438,0.267397,-0.338232,0.0317558,0.049537,0.29914,-0.346873,0.195552,0.0261606,0.393773,-0.107752,0.137402,-0.638271,0.189508,0.160421,-0.018061,-0.246032,-0.148278,-0.00318271,0.0656546,0.131678,0.581711,-0.289171,-0.429024,-0.135241,-0.0266679,0.30372,-0.252905,0.11604,0.104868,-0.111465,0.136327,0.733465,0.270843,0.480795,0.093212,-0.149329,0.128369,0.593061,-0.297717,0.267397,-0.338232,0.0317558,0.049537,0.29914,-0.346873,0.195552,0.0261606,0.393773,-0.107752,0.137402,-0.638271,0.189508,0.160421,-0.018061,-0.246032,-0.148278,-0.00318271,0.0656546,0.0303797,-556.401
-567.004,0.927556,0.195542,4,15,0,585.822,0.800855,-0.218566,0.14495,0.195343,0.106826,0.157414,-0.176608,0.0056979,0.437909,-0.147614,0.163591,-0.796189,0.246437,-0.315312,0.244041,-0.105167,-0.326821,-0.0606364,-0.490041,0.476727,0.658256,-0.839636,-0.441232,-0.148839,-0.26101,0.490226,-0.557844,-0.180173,-0.207807,-0.138717,0.434415,0.064501,0.289018,0.159724,0.169337,-0.13216,-0.244703,0.716364,-0.116604,0.800855,-0.218566,0.14495,0.195343,0.106826,0.157414,-0.176608,0.0056979,0.437909,-0.147614,0.163591,-0.796189,0.246437,-0.315312,0.244041,-0.105167,-0.326821,-0.0606364,-0.490041,0.133892,-564.252
-571.007,0.982087,0.195542,5,31,0,588.1,0.776516,-0.0463587,0.287601,0.145689,0.0964522,0.110589,-0.245625,0.0168469,0.301874,0.0878724,0.223949,-0.937639,0.295742,-0.466563,0.35196,-0.180933,-0.237757,-0.111121,-0.521586,0.531525,0.682774,-0.815372,-0.589487,-0.10888,-0.28125,0.424547,-0.593345,-0.389909,-0.0491698,-0.133429,0.482419,0.106737,0.0783742,0.153207,0.106235,0.0644784,-0.33716,0.661952,-0.140592,0.776516,-0.0463587,0.287601,0.145689,0.0964522,0.110589,-0.245625,0.0168469,0.301874,0.0878724,0.223949,-0.937639,0.295742,-0.466563,0.35196,-0.180933,-0.237757,-0.111121,-0.521586,0.0524901,-567.987
-574.458,0.98835,0.195542,4,15,0,595.318,0.478077,-0.0848373,0.468489,0.377578,0.145187,0.0751324,-0.113135,0.040198,0.183179,0.0333487,0.510401,-0.849961,0.349431,-0.685025,0.38296,-0.0846841,-0.0206157,-0.333495,-0.964751,0.339273,0.413785,-1.31336,-0.245763,-0.0172777,-0.0355918,0.155837,-0.526016,-0.235874,-0.011277,-0.0592562,0.291866,0.0142743,0.0969792,0.0456889,0.148376,0.167974,-0.0422086,0.249538,0.327299,0.478077,-0.0848373,0.468489,0.377578,0.145187,0.0751324,-0.113135,0.040198,0.183179,0.0333487,0.510401,-0.849961,0.349431,-0.685025,0.38296,-0.0846841,-0.0206157,-0.333495,-0.964751,0.0925227,-571.36
-563.513,0.975158,0.195542,4,15,0,592.719,0.670031,-0.152975,0.682588,0.0123644,0.476914,-0.059403,-0.101121,0.22786,0.413007,-0.224976,0.291332,-0.662859,0.261477,-0.568542,-0.0268375,-0.333436,-0.183892,-0.482423,-0.454616,0.0415235,0.431686,-0.86163,-0.579321,-0.351683,-0.147125,0.293408,-0.407556,-0.123839,0.0788883,0.087312,0.314618,-0.0801297,0.204595,0.365614,0.1208,-0.0640923,-0.0809382,0.522268,-0.185159,0.670031,-0.152975,0.682588,0.0123644,0.476914,-0.059403,-0.101121,0.22786,0.413007,-0.224976,0.291332,-0.662859,0.261477,-0.568542,-0.0268375,-0.333436,-0.183892,-0.482423,-0.454616,0.215506,-560.883
-565.021,0.780251,0.195542,5,31,0,588.509,-0.0780946,-0.0361825,0.0711933,0.0838439,0.353152,-0.0373657,0.273002,-0.435251,-0.289319,0.174649,-0.387023,-0.0804691,0.407137,0.358125,0.265069,-0.15996,0.0616047,-0.0689286,-0.219132,0.331864,0.82792,-0.210336,0.312702,-0.181886,0.18452,0.110737,-0.0424134,0.175934,0.260885,-0.263968,0.331741,0.712797,0.565549,-0.288652,0.411968,-0.262776,-0.0327838,0.816033,0.0756403,-0.0780946,-0.0361825,0.0711933,0.0838439,0.353152,-0.0373657,0.273002,-0.435251,-0.289319,0.174649,-0.387023,-0.0804691,0.407137,0.358125,0.265069,-0.15996,0.0616047,-0.0689286,-0.219132,-0.256051,-562.898
-559.588,0.993605,0.195542,5,31,0,590.325,0.172128,-0.213417,0.0325868,-0.145315,0.594854,-0.0679035,0.295839,0.0402574,-0.265678,0.0162208,-0.0140217,-0.210723,0.324242,-0.00746946,0.356442,-0.690607,-0.0711302,-0.112921,-0.104719,0.278958,0.942035,-0.342955,-0.0621231,-0.183272,0.0798356,-0.0935498,-0.336765,-0.0203288,-0.0382698,-0.234573,0.419229,0.777316,0.54968,-0.175542,0.33373,0.0175163,-0.033505,0.803842,-0.121554,0.172128,-0.213417,0.0325868,-0.145315,0.594854,-0.0679035,0.295839,0.0402574,-0.265678,0.0162208,-0.0140217,-0.210723,0.324242,-0.00746946,0.356442,-0.690607,-0.0711302,-0.112921,-0.104719,0.0713348,-557.293
-561.067,0.945479,0.195542,5,31,0,582.809,0.461116,-0.0380153,0.712831,0.102897,0.230767,-0.153245,-0.19585,-0.455565,0.420761,-0.0854088,-0.236063,-0.539114,0.294447,-0.218564,0.0702966,0.168882,-0.104214,-0.649894,-0.0967125,0.168931,0.174491,-0.835714,-0.158723,-0.295309,0.049917,0.485928,-0.231719,0.0426033,0.395983,-0.250569,0.203331,-0.209539,0.253059,0.369953,0.064573,-0.307051,0.129063,0.671159,0.0441577,0.461116,-0.0380153,0.712831,0.102897,0.230767,-0.153245,-0.19585,-0.455565,0.420761,-0.0854088,-0.236063,-0.539114,0.294447,-0.218564,0.0702966,0.168882,-0.104214,-0.649894,-0.0967125,0.310648,-558.85
-557.45,0.997754,0.195542,4,31,0,578.466,0.457209,0.0278284,0.484915,0.0290122,0.425995,-0.0231616,0.00429375,-0.323859,-0.0709899,-0.18809,-0.0343079,-0.0823689,0.0932886,-0.0796931,0.166135,-0.462489,-0.359979,-0.0827468,-0.228952,0.603079,0.574714,-0.197043,-0.069364,0.170532,0.151907,0.0416663,-0.56594,-0.57187,0.335921,-0.431861,0.357157,0.267801,0.397867,0.0571018,0.106995,-0.382898,-0.012449,0.623616,-0.0275985,0.457209,0.0278284,0.484915,0.0290122,0.425995,-0.0231616,0.00429375,-0.323859,-0.0709899,-0.18809,-0.0343079,-0.0823689,0.0932886,-0.0796931,0.166135,-0.462489,-0.359979,-0.0827468,-0.228952,0.24796,-555.513
-557.468,0.752996,0.195542,5,31,0,570.585,0.196008,-0.425947,0.347121,0.0333168,0.32357,-0.190715,0.185852,-0.135255,0.254321,-0.0371276,-0.147283,-0.784729,0.575521,-0.13311,0.253098,-0.0984991,0.0516456,-0.710713,-0.0751036,-0.256716,0.544988,-0.995099,-0.159062,-0.613954,-0.0623877,0.386883,0.00157918,0.381651,-0.0280002,0.101361,0.149191,0.388672,0.380733,0.148646,0.370888,0.180453,0.127338,0.82988,-0.0491003,0.196008,-0.425947,0.347121,0.0333168,0.32357,-0.190715,0.185852,-0.135255,0.254321,-0.0371276,-0.147283,-0.784729,0.575521,-0.13311,0.253098,-0.0984991,0.0516456,-0.710713,-0.0751036,0.518029,-554.738
-553.536,0.773255,0.195542,4,31,0,574.336,0.324197,-0.173657,0.476532,-0.147215,0.114655,0.0168848,0.108685,-0.199235,0.00787406,-0.238863,0.052847,0.0485798,0.0853086,-0.113886,0.0605365,-0.375294,-0.216871,-0.104076,-0.176932,0.266325,0.675554,-0.579897,-0.218485,0.115899,0.159619,0.180631,-0.358892,-0.235776,0.399991,-0.349625,0.447936,0.332908,0.376408,-0.204661,0.192271,-0.295175,-0.133723,0.669958,-0.0561438,0.324197,-0.173657,0.476532,-0.147215,0.114655,0.0168848,0.108685,-0.199235,0.00787406,-0.238863,0.052847,0.0485798,0.0853086,-0.113886,0.0605365,-0.375294,-0.216871,-0.104076,-0.176932,0.449928,-551.884
-553.793,0.997819,0.195542,5,31,0,567.445,0.213859,-0.114878,0.271746,0.242392,0.576179,-0.161885,0.0931664,-0.271783,-0.0300733,0.011846,-0.193727,-0.961415,0.453486,-0.133209,0.219224,-0.175472,0.0440665,-0.427529,-0.102057,0.200937,0.587453,-0.404684,0.0506026,-0.757927,-0.0230055,-0.00286042,-0.327287,0.108387,-0.162167,-0.239056,0.197271,0.374705,0.409372,0.343845,0.184847,0.191112,0.190748,0.590658,-0.0868687,0.213859,-0.114878,0.271746,0.242392,0.576179,-0.161885,0.0931664,-0.271783,-0.0300733,0.011846,-0.193727,-0.961415,0.453486,-0.133209,0.219224,-0.175472,0.0440665,-0.427529,-0.102057,0.446064,-551.618
-558.533,0.994412,0.195542,4,15,0,569.362,0.441793,-0.190242,0.544732,-0.343498,0.084882,0.142762,-0.00852712,-0.0176259,0.423062,-0.162456,0.128345,-0.0209515,0.233828,-0.162714,0.154956,-0.503058,-0.143358,-0.416496,-0.201376,0.313732,0.505843,-0.775307,-0.286276,0.282712,0.161296,0.382051,-0.0983169,0.123809,-0.131125,-0.200249,0.465246,-0.131247,0.577245,0.0458627,0.302807,-0.309861,0.0896587,0.900349,0.0166145,0.441793,-0.190242,0.544732,-0.343498,0.084882,0.142762,-0.00852712,-0.0176259,0.423062,-0.162456,0.128345,-0.0209515,0.233828,-0.162714,0.154956,-0.503058,-0.143358,-0.416496,-0.201376,0.0159441,-556.315
-557.256,0.904827,0.195542,4,15,0,587.79,0.319806,-0.196525,0.83746,-0.209186,0.0398113,0.0566648,0.122872,-0.172418,0.256329,-0.409993,0.141261,-0.166669,0.152131,-0.023463,0.152524,-0.48316,-0.0732261,-0.379988,-0.228517,0.27637,0.468897,-0.82506,-0.357694,-0.133658,0.00358589,0.415933,0.00240842,0.284887,-0.112147,-0.125226,0.413507,0.21349,0.490662,-0.0594596,0.266447,-0.443949,0.125695,0.602685,-0.125541,0.319806,-0.196525,0.83746,-0.209186,0.0398113,0.0566648,0.122872,-0.172418,0.256329,-0.409993,0.141261,-0.166669,0.152131,-0.023463,0.152524,-0.48316,-0.0732261,-0.379988,-0.228517,0.264286,-555.142
-566.174,0.931388,0.195542,4,15,0,581.872,0.382683,-0.429177,0.624074,-0.220489,0.25305,0.470538,0.32887,0.0541019,0.026495,-0.551145,0.104383,-0.392417,0.182608,0.180942,-0.0940988,-0.64413,0.336975,-0.596654,-0.162332,0.0746034,0.390629,-0.97298,-0.242947,-0.374959,-0.035697,0.201337,-0.587832,0.0135865,-0.112563,-0.107648,0.323036,0.110937,0.41157,0.332769,0.277738,-0.139394,0.200197,1.03542,-0.00894324,0.382683,-0.429177,0.624074,-0.220489,0.25305,0.470538,0.32887,0.0541019,0.026495,-0.551145,0.104383,-0.392417,0.182608,0.180942,-0.0940988,-0.64413,0.336975,-0.596654,-0.162332,0.145724,-563.203
-557.608,0.861869,0.195542,4,15,0,579.615,0.113197,-0.126795,0.334026,0.163038,0.454102,-0.423964,-0.254724,-0.422227,0.19498,0.0989699,-0.171528,-0.0647697,0.492807,-0.231992,0.379058,0.0947144,-0.198374,-0.29885,-0.029369,0.537117,0.6634,-0.0677033,-0.152177,0.243031,0.366148,0.302561,-0.248463,0.0635452,0.236939,-0.414976,0.27359,0.681023,0.362187,0.00295369,0.372439,-0.0138272,0.159923,0.560401,-0.125418,0.113197,-0.126795,0.334026,0.163038,0.454102,-0.423964,-0.254724,-0.422227,0.19498,0.0989699,-0.171528,-0.0647697,0.492807,-0.231992,0.379058,0.0947144,-0.198374,-0.29885,-0.029369,-0.1023,-555.63
-557.065,0.992154,0.195542,5,31,0,572.657,0.340804,-0.215142,0.347649,0.0276499,0.394393,-0.219432,0.0110844,-0.557188,-0.00438729,0.0254796,-0.183651,-0.0452174,0.457161,-0.429008,0.19591,0.213608,-0.138811,-0.268617,0.166695,0.370042,0.54009,-0.511095,-0.108611,-0.100065,0.277177,0.425581,-0.595146,0.152708,0.32548,-0.168414,0.485096,0.195227,0.470467,-0.0492893,0.351345,-0.221271,0.457556,0.37371,-0.105669,0.340804,-0.215142,0.347649,0.0276499,0.394393,-0.219432,0.0110844,-0.557188,-0.00438729,0.0254796,-0.183651,-0.0452174,0.457161,-0.429008,0.19591,0.213608,-0.138811,-0.268617,0.166695,-0.118981,-555.094
-561.647,0.981955,0.195542,4,15,0,578.443,0.213432,-0.301061,0.078814,0.0670068,0.37749,0.214237,-0.184206,0.00891926,0.35007,-0.0171149,0.302935,-0.206657,0.0894071,0.0784252,0.0598233,-0.234191,0.126916,-0.758695,-0.306181,0.229849,0.736751,-0.708609,0.0418197,-0.122775,-0.508659,0.0485266,0.0119391,-0.129122,0.0319081,-0.107923,0.133877,0.580765,0.461674,0.014499,0.270431,-0.205003,-0.342496,1.00783,0.261295,0.213432,-0.301061,0.078814,0.0670068,0.37749,0.214237,-0.184206,0.00891926,0.35007,-0.0171149,0.302935,-0.206657,0.0894071,0.0784252,0.0598233,-0.234191,0.126916,-0.758695,-0.306181,0.0406315,-559.31
-556.828,0.952191,0.195542,5,31,0,583.542,0.33296,0.227526,0.453222,-0.10603,0.407539,0.0667195,-0.00739347,-0.169251,0.169579,-0.418987,-0.472727,-0.275082,0.48379,-0.0338987,0.0997584,-0.201412,-0.289564,-0.276034,-0.169568,0.408944,0.564463,-0.992116,-0.759881,0.074748,0.505304,0.00548387,-0.0935994,0.0568687,0.139812,-0.258312,0.307507,0.458874,0.568122,0.162845,0.382997,-0.321864,0.130889,0.647102,-0.202227,0.33296,0.227526,0.453222,-0.10603,0.407539,0.0667195,-0.00739347,-0.169251,0.169579,-0.418987,-0.472727,-0.275082,0.48379,-0.0338987,0.0997584,-0.201412,-0.289564,-0.276034,-0.169568,0.178856,-554.155
