# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:50:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/exk7g87e.json
# init = 2 (Default)
# random
#   seed = 71348
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_3clasf1hp/bradley_terry_3-20250829005019_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-385.838,1,0.230462,4,15,0,395.556,-0.139597,0.847155,-0.499893,-0.833055,-0.0840306,-1.11904,1.2032,-0.381545,0.615882,-0.661865,1.88043,-0.502868,-0.316471,0.233344,-1.50594,-0.197472,-0.0293372,0.405916,0.671655,0.790611,-0.139597,0.847155,-0.499893,-0.833055,-0.0840306,-1.11904,1.2032,-0.381545,0.615882,-0.661865,1.88043,-0.502868,-0.316471,0.233344,-1.50594,-0.197472,-0.0293372,0.405916,0.671655,0.413538,-379.182
-388.354,0.97102,0.230462,4,15,0,404.72,0.182022,0.661501,-0.345985,-0.683309,-0.138375,-1.18422,1.72661,-0.195848,0.416531,-0.766427,1.9083,-0.757568,-0.534204,0.41678,-1.60286,-0.178755,0.269872,0.036804,0.989505,0.76146,0.182022,0.661501,-0.345985,-0.683309,-0.138375,-1.18422,1.72661,-0.195848,0.416531,-0.766427,1.9083,-0.757568,-0.534204,0.41678,-1.60286,-0.178755,0.269872,0.036804,0.989505,-0.220372,-380.498
-386.062,0.801807,0.230462,4,15,0,397.667,0.554631,1.15379,-0.140753,-2.1232,-0.465618,-1.26858,0.449528,0.0705049,0.126469,-0.780216,1.72091,-0.455271,-0.101402,-0.508486,-0.780113,0.322184,-0.0676845,0.376886,1.46089,0.844957,0.554631,1.15379,-0.140753,-2.1232,-0.465618,-1.26858,0.449528,0.0705049,0.126469,-0.780216,1.72091,-0.455271,-0.101402,-0.508486,-0.780113,0.322184,-0.0676845,0.376886,1.46089,0.455525,-377.908
-386.805,0.99742,0.230462,4,15,0,395.008,0.207399,0.431896,-0.293692,-1.3096,-0.360829,-0.982842,1.31417,0.354631,1.02921,0.0806219,1.54574,-0.0387178,-0.290636,0.213203,-0.785415,-0.487323,-0.178834,-0.0919495,0.259442,0.786016,0.207399,0.431896,-0.293692,-1.3096,-0.360829,-0.982842,1.31417,0.354631,1.02921,0.0806219,1.54574,-0.0387178,-0.290636,0.213203,-0.785415,-0.487323,-0.178834,-0.0919495,0.259442,-0.616467,-381.491
-388.478,0.938224,0.230462,4,15,0,397.559,0.80804,1.65416,0.173535,-1.53371,-0.760888,-0.833552,0.735791,-0.298412,0.13174,-1.12684,1.96312,-1.27782,-0.207037,-0.36118,-0.747714,0.792869,0.0935981,0.663543,0.907078,0.82203,0.80804,1.65416,0.173535,-1.53371,-0.760888,-0.833552,0.735791,-0.298412,0.13174,-1.12684,1.96312,-1.27782,-0.207037,-0.36118,-0.747714,0.792869,0.0935981,0.663543,0.907078,-0.776325,-379.403
-386.419,0.9936,0.230462,4,15,0,400.924,0.418805,0.451472,-0.356635,-1.40175,-0.561028,-0.925431,1.61663,0.393604,1.22255,0.010196,1.59891,-0.289807,-0.0931641,-0.0590896,-1.02442,-0.276266,-0.293844,-0.122214,0.431296,0.836684,0.418805,0.451472,-0.356635,-1.40175,-0.561028,-0.925431,1.61663,0.393604,1.22255,0.010196,1.59891,-0.289807,-0.0931641,-0.0590896,-1.02442,-0.276266,-0.293844,-0.122214,0.431296,-0.739802,-379.905
-389.087,0.818166,0.230462,4,15,0,396.274,0.165135,1.46265,0.0307575,-1.5908,-0.58918,-1.27338,0.467229,0.169913,0.157674,-0.823023,1.64304,-0.0340836,0.0196008,-0.0558799,-1.36409,-0.260226,0.0844304,0.734989,0.102609,0.831148,0.165135,1.46265,0.0307575,-1.5908,-0.58918,-1.27338,0.467229,0.169913,0.157674,-0.823023,1.64304,-0.0340836,0.0196008,-0.0558799,-1.36409,-0.260226,0.0844304,0.734989,0.102609,0.952637,-382.154
-386.024,0.990875,0.230462,4,15,0,402.441,0.493163,1.54403,0.0146054,-1.64332,-0.529993,-1.23368,0.502714,0.0903692,0.216554,-0.761375,1.64873,0.096771,0.0665887,-0.228348,-1.37599,-0.189987,0.200295,0.658186,0.119585,0.843319,0.493163,1.54403,0.0146054,-1.64332,-0.529993,-1.23368,0.502714,0.0903692,0.216554,-0.761375,1.64873,0.096771,0.0665887,-0.228348,-1.37599,-0.189987,0.200295,0.658186,0.119585,0.311106,-378.888
-387.734,0.72943,0.230462,4,15,0,396.529,0.393959,1.16318,0.299639,-1.39917,-0.344105,-0.948377,0.772898,-0.0411755,0.529413,-0.89553,0.715194,-0.333956,-0.136413,0.0151597,-0.710566,-0.115883,0.26528,1.08793,0.501304,0.81053,0.393959,1.16318,0.299639,-1.39917,-0.344105,-0.948377,0.772898,-0.0411755,0.529413,-0.89553,0.715194,-0.333956,-0.136413,0.0151597,-0.710566,-0.115883,0.26528,1.08793,0.501304,-0.818784,-382.735
-387.472,0.994311,0.230462,4,15,0,397.744,0.414526,1.2255,0.166746,-1.31923,-0.70265,-1.39369,0.92688,-0.0642631,0.324886,-0.677794,0.514079,-0.392274,-0.148813,-0.121241,-0.468128,0.00723954,0.166118,1.05586,0.28839,0.796372,0.414526,1.2255,0.166746,-1.31923,-0.70265,-1.39369,0.92688,-0.0642631,0.324886,-0.677794,0.514079,-0.392274,-0.148813,-0.121241,-0.468128,0.00723954,0.166118,1.05586,0.28839,0.197869,-382.324
-387.738,0.920392,0.230462,4,15,0,396.307,0.384067,1.15923,0.255576,-1.15596,-0.653013,-1.53792,1.33124,-0.158253,0.462785,-0.47984,0.856701,-0.255037,-0.177241,-0.0884779,-0.612386,-0.186069,-0.00991743,1.13693,0.463628,0.785493,0.384067,1.15923,0.255576,-1.15596,-0.653013,-1.53792,1.33124,-0.158253,0.462785,-0.47984,0.856701,-0.255037,-0.177241,-0.0884779,-0.612386,-0.186069,-0.00991743,1.13693,0.463628,-0.736038,-381.848
-389.522,0.954678,0.230462,4,15,0,401.19,0.185647,1.25262,0.214125,-1.36059,-0.791715,-1.67111,0.731899,0.600901,0.627758,-0.332322,1.38826,-1.08665,-0.460744,0.115006,-0.596081,-0.532158,-0.546812,0.749707,0.842217,0.796955,0.185647,1.25262,0.214125,-1.36059,-0.791715,-1.67111,0.731899,0.600901,0.627758,-0.332322,1.38826,-1.08665,-0.460744,0.115006,-0.596081,-0.532158,-0.546812,0.749707,0.842217,0.670055,-382.046
-387.09,0.999567,0.230462,4,15,0,398.882,0.841616,0.544595,-0.702575,-1.4692,-0.688665,-0.496674,1.59814,-0.221513,0.728221,-0.80488,2.46909,-0.318782,-0.223077,-0.21701,-1.17054,0.223268,0.130492,-0.522583,0.140037,0.852264,0.841616,0.544595,-0.702575,-1.4692,-0.688665,-0.496674,1.59814,-0.221513,0.728221,-0.80488,2.46909,-0.318782,-0.223077,-0.21701,-1.17054,0.223268,0.130492,-0.522583,0.140037,0.160036,-378.475
-384.53,0.999344,0.230462,4,15,0,393.788,0.709256,1.02051,0.152255,-1.11012,-0.37051,-1.06336,0.608251,0.246513,0.214992,-0.564572,0.861568,-0.89341,-0.0751086,0.107635,-0.507792,0.322122,-0.0693505,0.402099,0.3443,0.639175,0.709256,1.02051,0.152255,-1.11012,-0.37051,-1.06336,0.608251,0.246513,0.214992,-0.564572,0.861568,-0.89341,-0.0751086,0.107635,-0.507792,0.322122,-0.0693505,0.402099,0.3443,-0.335274,-380.344
-390.732,0.933666,0.230462,4,15,0,401.392,0.457211,0.856692,-1.10818,-1.18652,-1.10044,-0.454458,1.388,-0.541649,0.156383,-0.177988,2.55566,0.0011217,-0.5159,-0.505164,-1.01383,0.0434966,0.155829,-0.0717251,0.854602,0.860535,0.457211,0.856692,-1.10818,-1.18652,-1.10044,-0.454458,1.388,-0.541649,0.156383,-0.177988,2.55566,0.0011217,-0.5159,-0.505164,-1.01383,0.0434966,0.155829,-0.0717251,0.854602,0.206853,-382.155
-388.353,0.951274,0.230462,4,15,0,401.228,0.586925,0.653096,-0.364648,-1.16976,-1.06464,-0.618813,1.04558,0.50999,0.2068,-0.843733,1.47209,-0.277036,-0.140686,-0.128998,-1.58636,0.21503,-0.227146,0.383322,1.26497,1.06821,0.586925,0.653096,-0.364648,-1.16976,-1.06464,-0.618813,1.04558,0.50999,0.2068,-0.843733,1.47209,-0.277036,-0.140686,-0.128998,-1.58636,0.21503,-0.227146,0.383322,1.26497,0.08402,-381.58
-394.781,0.966445,0.230462,4,15,0,403.717,-0.230972,0.759071,-0.579265,-1.58612,-1.56555,0.0317418,1.30537,0.255475,0.305383,-0.399257,1.69968,-0.476542,0.279613,-0.621637,-0.909863,0.408504,-0.540877,0.984556,0.755427,0.99195,-0.230972,0.759071,-0.579265,-1.58612,-1.56555,0.0317418,1.30537,0.255475,0.305383,-0.399257,1.69968,-0.476542,0.279613,-0.621637,-0.909863,0.408504,-0.540877,0.984556,0.755427,0.125271,-387.099
-383.504,1,0.230462,4,15,0,400.645,0.367821,0.889545,0.175953,-1.64288,-0.137855,-1.28803,1.15113,-0.0172326,0.778653,-0.336504,1.41608,0.00215173,0.0260757,-0.215912,-0.95889,0.262453,-0.0240754,-0.231243,0.0349601,0.770269,0.367821,0.889545,0.175953,-1.64288,-0.137855,-1.28803,1.15113,-0.0172326,0.778653,-0.336504,1.41608,0.00215173,0.0260757,-0.215912,-0.95889,0.262453,-0.0240754,-0.231243,0.0349601,-0.25219,-377.708
-385.747,0.867446,0.230462,4,15,0,398.74,0.683631,0.940661,0.509294,-1.91402,-0.248324,-0.797392,1.11616,-0.188151,0.914677,-0.427637,1.23557,0.118979,-0.24097,-0.356897,-0.838836,0.17626,-0.234175,-0.288189,0.209077,0.758396,0.683631,0.940661,0.509294,-1.91402,-0.248324,-0.797392,1.11616,-0.188151,0.914677,-0.427637,1.23557,0.118979,-0.24097,-0.356897,-0.838836,0.17626,-0.234175,-0.288189,0.209077,-0.369712,-379.725
-390.413,0.863729,0.230462,4,15,0,402.271,0.666728,1.30132,0.130833,-1.8312,-1.13028,-1.04887,0.800997,0.722167,-0.353599,-0.790159,2.44772,-0.536412,-0.436206,0.0432213,-1.09784,-0.360883,0.34896,0.724561,0.16529,0.71554,0.666728,1.30132,0.130833,-1.8312,-1.13028,-1.04887,0.800997,0.722167,-0.353599,-0.790159,2.44772,-0.536412,-0.436206,0.0432213,-1.09784,-0.360883,0.34896,0.724561,0.16529,0.233648,-380.683
-386.5,0.976214,0.230462,4,15,0,401.299,0.52191,0.762149,-0.229979,-1.15741,-1.02602,-0.534542,1.08104,-0.237873,0.852134,-0.683947,1.06048,0.00454986,-0.30732,0.308254,-0.926903,0.36813,-0.126407,-0.36271,1.08412,0.724185,0.52191,0.762149,-0.229979,-1.15741,-1.02602,-0.534542,1.08104,-0.237873,0.852134,-0.683947,1.06048,0.00454986,-0.30732,0.308254,-0.926903,0.36813,-0.126407,-0.36271,1.08412,-0.449646,-381.098
-387.076,0.9483,0.230462,4,15,0,393.313,0.526418,1.04764,-0.047841,-1.86314,-0.289133,-1.32169,0.907418,0.299544,0.167994,-0.420122,2.55476,-1.24107,-0.23494,-0.470111,-0.829244,-0.125846,-0.0464382,0.89183,0.0200588,0.915745,0.526418,1.04764,-0.047841,-1.86314,-0.289133,-1.32169,0.907418,0.299544,0.167994,-0.420122,2.55476,-1.24107,-0.23494,-0.470111,-0.829244,-0.125846,-0.0464382,0.89183,0.0200588,0.473911,-377.748
-386.08,0.995972,0.230462,4,15,0,395.508,0.553599,0.836168,-0.153158,-1.41217,-1.12956,-0.71783,1.08748,-0.347127,1.05147,-0.781805,1.0735,-0.231769,-0.360499,0.280617,-1.12305,0.484097,-0.171027,-0.313244,1.08128,0.775516,0.553599,0.836168,-0.153158,-1.41217,-1.12956,-0.71783,1.08748,-0.347127,1.05147,-0.781805,1.0735,-0.231769,-0.360499,0.280617,-1.12305,0.484097,-0.171027,-0.313244,1.08128,0.29303,-379.504
-388.194,0.995084,0.230462,4,15,0,394.431,0.210067,1.09999,-0.306369,-1.17875,-0.25581,-1.50218,1.16881,0.848673,0.218382,-0.15663,2.42623,-0.411009,-0.635075,-0.404552,-1.19523,0.103648,-0.403233,0.559879,0.0661515,0.953026,0.210067,1.09999,-0.306369,-1.17875,-0.25581,-1.50218,1.16881,0.848673,0.218382,-0.15663,2.42623,-0.411009,-0.635075,-0.404552,-1.19523,0.103648,-0.403233,0.559879,0.0661515,-0.252992,-379.812
-389.596,0.974759,0.230462,4,15,0,395.833,0.882915,0.915167,0.170146,-2.11482,-0.837099,-0.361712,1.14929,-0.782223,0.814589,-0.879766,1.32798,-1.28596,0.103773,0.212443,-0.747782,0.255728,0.246545,-0.120951,1.20894,0.761502,0.882915,0.915167,0.170146,-2.11482,-0.837099,-0.361712,1.14929,-0.782223,0.814589,-0.879766,1.32798,-1.28596,0.103773,0.212443,-0.747782,0.255728,0.246545,-0.120951,1.20894,-0.157205,-381.056
-382.828,0.88775,0.230462,4,15,0,395.133,0.958907,1.18894,-0.299602,-1.65335,-0.779305,-0.924967,0.775177,0.0760824,0.819985,-0.61324,1.74097,-1.0925,0.205156,-0.0993101,-1.29825,-0.0432614,-0.32466,0.546621,1.00962,0.787048,0.958907,1.18894,-0.299602,-1.65335,-0.779305,-0.924967,0.775177,0.0760824,0.819985,-0.61324,1.74097,-1.0925,0.205156,-0.0993101,-1.29825,-0.0432614,-0.32466,0.546621,1.00962,-0.193004,-374.448
-381.681,0.79201,0.230462,4,15,0,392.279,0.552845,0.837054,-0.221027,-1.37323,-0.59589,-1.16348,0.466846,-0.00561713,0.761227,-0.870602,2.05311,-1.08183,-0.0353079,-0.109789,-1.01843,0.352803,0.123011,0.383809,0.930962,0.776692,0.552845,0.837054,-0.221027,-1.37323,-0.59589,-1.16348,0.466846,-0.00561713,0.761227,-0.870602,2.05311,-1.08183,-0.0353079,-0.109789,-1.01843,0.352803,0.123011,0.383809,0.930962,0.0135267,-374.229
-387.659,0.871189,0.230462,4,15,0,392.714,0.39625,0.896053,-0.560817,-1.64961,-0.991923,-0.992427,0.690869,0.174159,0.463454,-0.197526,1.98126,-0.606386,-0.283731,-0.233294,-1.5885,-0.117817,-0.207131,0.987991,1.45237,0.76566,0.39625,0.896053,-0.560817,-1.64961,-0.991923,-0.992427,0.690869,0.174159,0.463454,-0.197526,1.98126,-0.606386,-0.283731,-0.233294,-1.5885,-0.117817,-0.207131,0.987991,1.45237,0.386747,-378.689
-388.361,0.995609,0.230462,4,15,0,397.524,0.935917,0.931443,0.691412,-1.30246,-0.336577,-0.992941,1.07549,-0.194521,0.251738,-0.840684,1.29321,-0.55303,-0.104479,0.0862898,-0.364753,-0.0351885,0.0722262,-0.293896,-0.336941,0.924682,0.935917,0.931443,0.691412,-1.30246,-0.336577,-0.992941,1.07549,-0.194521,0.251738,-0.840684,1.29321,-0.55303,-0.104479,0.0862898,-0.364753,-0.0351885,0.0722262,-0.293896,-0.336941,0.0177481,-383.196
-390.251,0.975856,0.230462,4,15,0,400.952,1.08013,0.617506,-0.245675,-1.13795,-1.40291,-0.758788,0.96597,0.384422,0.445975,-0.450937,1.71197,-0.836745,-1.06847,0.226356,-0.298067,-0.0585648,0.631415,-0.424791,0.600118,0.871715,1.08013,0.617506,-0.245675,-1.13795,-1.40291,-0.758788,0.96597,0.384422,0.445975,-0.450937,1.71197,-0.836745,-1.06847,0.226356,-0.298067,-0.0585648,0.631415,-0.424791,0.600118,0.0190377,-383.341
-387.775,0.948711,0.230462,4,15,0,400.131,0.910038,1.14699,-0.366922,-1.26804,0.384877,-1.33664,1.1788,0.061503,-0.0861945,-1.34981,2.03839,-0.521442,-0.066549,0.161158,-1.14251,0.144578,-0.0657416,0.0765844,0.592281,0.833885,0.910038,1.14699,-0.366922,-1.26804,0.384877,-1.33664,1.1788,0.061503,-0.0861945,-1.34981,2.03839,-0.521442,-0.066549,0.161158,-1.14251,0.144578,-0.0657416,0.0765844,0.592281,-0.491353,-379.651
-386.653,0.927121,0.230462,4,15,0,398.2,0.496867,0.768036,-0.266829,-1.10253,0.175364,-1.0177,1.38651,-0.204608,0.394807,-0.567313,1.12615,-0.633166,-0.507529,0.0696591,-0.429739,0.278608,-0.410858,0.0887218,0.794433,0.602736,0.496867,0.768036,-0.266829,-1.10253,0.175364,-1.0177,1.38651,-0.204608,0.394807,-0.567313,1.12615,-0.633166,-0.507529,0.0696591,-0.429739,0.278608,-0.410858,0.0887218,0.794433,-0.43888,-381.648
-384.721,0.910637,0.230462,4,15,0,394.845,0.32794,1.40465,-0.296785,-1.29341,-0.496039,-1.45427,1.28322,-0.335802,0.951245,-0.711304,2.31539,-0.849539,-0.321412,-0.170128,-0.449669,0.175677,-0.501519,0.43752,0.747241,0.861125,0.32794,1.40465,-0.296785,-1.29341,-0.496039,-1.45427,1.28322,-0.335802,0.951245,-0.711304,2.31539,-0.849539,-0.321412,-0.170128,-0.449669,0.175677,-0.501519,0.43752,0.747241,-0.762999,-375.789
-382.447,0.989151,0.230462,4,15,0,395.014,0.855234,0.732416,0.148861,-1.72972,-0.684215,-0.444414,0.8239,0.275134,0.258929,-0.375689,1.3765,-0.41576,-0.210463,0.142093,-1.15086,-0.0233664,0.38087,0.141717,0.404107,0.808066,0.855234,0.732416,0.148861,-1.72972,-0.684215,-0.444414,0.8239,0.275134,0.258929,-0.375689,1.3765,-0.41576,-0.210463,0.142093,-1.15086,-0.0233664,0.38087,0.141717,0.404107,-0.505275,-377.06
-383.493,0.991473,0.230462,4,15,0,391.151,-0.159638,1.24165,-0.56127,-1.8229,-0.362324,-0.734169,1.056,-0.19917,0.921375,-0.51408,1.82535,-0.467537,-0.301181,-0.447894,-0.528213,0.464079,-0.288713,0.157086,0.649283,0.757723,-0.159638,1.24165,-0.56127,-1.8229,-0.362324,-0.734169,1.056,-0.19917,0.921375,-0.51408,1.82535,-0.467537,-0.301181,-0.447894,-0.528213,0.464079,-0.288713,0.157086,0.649283,0.0722598,-376.423
-385.178,0.792774,0.230462,4,15,0,392.851,0.188231,1.39184,-0.726924,-1.34781,-0.310998,-0.914943,1.07356,-0.314535,0.944788,-0.463368,1.9796,-0.410952,-0.297482,-0.450446,-0.49146,0.538958,-0.218969,0.00310304,0.615799,0.771238,0.188231,1.39184,-0.726924,-1.34781,-0.310998,-0.914943,1.07356,-0.314535,0.944788,-0.463368,1.9796,-0.410952,-0.297482,-0.450446,-0.49146,0.538958,-0.218969,0.00310304,0.615799,-0.787992,-378.146
-384.757,0.923424,0.230462,4,15,0,403.606,0.806779,0.596614,0.512735,-1.60667,-0.866113,-0.957038,1.05271,0.369354,0.279876,-0.572557,1.73658,-0.602895,-0.30736,0.195995,-1.41526,-0.34387,0.100462,0.872748,0.51354,0.906532,0.806779,0.596614,0.512735,-1.60667,-0.866113,-0.957038,1.05271,0.369354,0.279876,-0.572557,1.73658,-0.602895,-0.30736,0.195995,-1.41526,-0.34387,0.100462,0.872748,0.51354,-0.365633,-377.329
-387.68,0.962351,0.230462,4,15,0,399.74,0.326843,1.32104,-0.783163,-1.16193,0.00593181,-1.26891,0.975691,-0.378617,0.671968,-0.785523,1.62247,-0.533335,-0.510036,-0.413072,-0.247949,0.761849,-0.165728,-0.264842,0.587276,0.747187,0.326843,1.32104,-0.783163,-1.16193,0.00593181,-1.26891,0.975691,-0.378617,0.671968,-0.785523,1.62247,-0.533335,-0.510036,-0.413072,-0.247949,0.761849,-0.165728,-0.264842,0.587276,0.240036,-381.099
-385.563,1,0.230462,4,15,0,395.866,0.63614,1.23693,0.330693,-1.70428,-1.17705,-0.61832,0.745647,-0.11688,0.238655,-0.576116,1.27677,-0.770832,-0.552605,0.229467,-0.648874,-0.00910391,-0.296858,0.713899,1.29877,0.850982,0.63614,1.23693,0.330693,-1.70428,-1.17705,-0.61832,0.745647,-0.11688,0.238655,-0.576116,1.27677,-0.770832,-0.552605,0.229467,-0.648874,-0.00910391,-0.296858,0.713899,1.29877,-0.236045,-378.558
-386.358,0.777037,0.230462,4,15,0,398.993,0.0733325,0.797044,-0.678157,-1.51651,-0.812691,-0.842486,1.05937,0.323566,1.04315,-0.361331,2.01189,-0.33278,0.222279,-0.109561,-1.2115,0.159718,0.438641,-0.427769,0.730127,0.800966,0.0733325,0.797044,-0.678157,-1.51651,-0.812691,-0.842486,1.05937,0.323566,1.04315,-0.361331,2.01189,-0.33278,0.222279,-0.109561,-1.2115,0.159718,0.438641,-0.427769,0.730127,-0.566329,-378.896
-386.893,0.932264,0.230462,4,15,0,397.959,0.308028,0.339008,0.513229,-1.04137,-0.532189,-0.617095,0.694589,-0.0788873,0.373306,-0.171451,1.05838,-0.42553,-0.242516,-0.830517,-0.365041,0.307469,0.00448653,0.450777,0.460318,0.797863,0.308028,0.339008,0.513229,-1.04137,-0.532189,-0.617095,0.694589,-0.0788873,0.373306,-0.171451,1.05838,-0.42553,-0.242516,-0.830517,-0.365041,0.307469,0.00448653,0.450777,0.460318,-0.204993,-383.563
-390.594,0.953898,0.230462,4,15,0,399.838,0.502028,1.28646,-0.455977,-1.22443,-0.676544,-1.41361,1.63902,0.297964,0.552614,-0.399304,2.62016,-0.483714,-0.417218,0.404731,-1.46076,-0.249868,-1.00371,-0.459953,0.914209,0.825887,0.502028,1.28646,-0.455977,-1.22443,-0.676544,-1.41361,1.63902,0.297964,0.552614,-0.399304,2.62016,-0.483714,-0.417218,0.404731,-1.46076,-0.249868,-1.00371,-0.459953,0.914209,0.0279117,-379.563
-389.952,0.993465,0.230462,4,15,0,401.434,0.0891006,0.673185,-0.497242,-1.37079,-0.854248,-0.729726,1.0911,0.197498,0.470588,-1.24549,1.29158,-1.45993,0.0281607,-0.0263517,-0.212734,0.671371,0.200586,0.629508,1.04937,0.945221,0.0891006,0.673185,-0.497242,-1.37079,-0.854248,-0.729726,1.0911,0.197498,0.470588,-1.24549,1.29158,-1.45993,0.0281607,-0.0263517,-0.212734,0.671371,0.200586,0.629508,1.04937,0.00446632,-383.105
-382.215,0.930918,0.230462,4,15,0,396.579,0.313761,0.972055,0.126521,-1.74087,-1.27621,-1.261,1.14023,0.188134,0.5256,-0.517299,2.10971,-0.333571,-0.00569136,0.141145,-1.14355,0.334066,-0.00670432,-0.173379,0.670436,0.849578,0.313761,0.972055,0.126521,-1.74087,-1.27621,-1.261,1.14023,0.188134,0.5256,-0.517299,2.10971,-0.333571,-0.00569136,0.141145,-1.14355,0.334066,-0.00670432,-0.173379,0.670436,-0.0633917,-373.856
-387.799,0.808719,0.230462,4,15,0,392.829,0.321344,1.49038,0.129683,-1.96477,-0.742687,-1.03212,0.858482,0.834282,0.895897,-0.896196,1.04494,-0.264729,-0.540522,-0.204929,-0.870866,0.44205,-0.423503,-0.157752,0.639091,0.789912,0.321344,1.49038,0.129683,-1.96477,-0.742687,-1.03212,0.858482,0.834282,0.895897,-0.896196,1.04494,-0.264729,-0.540522,-0.204929,-0.870866,0.44205,-0.423503,-0.157752,0.639091,0.441919,-380.291
-384.516,1,0.230462,4,15,0,393.622,0.713583,1.60642,-0.355549,-2.01804,-0.829454,-1.33854,0.862042,0.612632,0.879386,-0.683289,1.74271,-0.178228,-0.460906,0.179472,-0.864137,-0.108408,-0.200797,0.211702,0.214362,0.927316,0.713583,1.60642,-0.355549,-2.01804,-0.829454,-1.33854,0.862042,0.612632,0.879386,-0.683289,1.74271,-0.178228,-0.460906,0.179472,-0.864137,-0.108408,-0.200797,0.211702,0.214362,0.0150363,-375.846
-396.248,0.881437,0.230462,4,15,0,403.121,1.40385,0.442163,-1.02877,-1.91439,-0.368088,-1.83492,0.932719,-0.376121,0.491883,-0.181882,1.92052,-0.982866,0.00578137,0.693482,-0.756243,-0.0498183,0.349585,0.596607,1.08465,0.654499,1.40385,0.442163,-1.02877,-1.91439,-0.368088,-1.83492,0.932719,-0.376121,0.491883,-0.181882,1.92052,-0.982866,0.00578137,0.693482,-0.756243,-0.0498183,0.349585,0.596607,1.08465,-0.428141,-386.088
-395.905,0.940438,0.230462,4,15,0,405.946,0.202393,1.67828,1.0617,-1.11483,-0.655324,-0.528271,1.02069,0.391171,0.791356,-1.13197,1.68521,-1.01002,-0.391137,-0.913692,-1.33023,0.231663,-0.575573,-0.0243,0.0373206,0.951045,0.202393,1.67828,1.0617,-1.11483,-0.655324,-0.528271,1.02069,0.391171,0.791356,-1.13197,1.68521,-1.01002,-0.391137,-0.913692,-1.33023,0.231663,-0.575573,-0.0243,0.0373206,0.575547,-387.381
-385.697,0.927272,0.230462,4,15,0,404.914,0.247231,0.925079,-0.820938,-1.49631,-0.513695,-0.661387,1.20091,0.429383,0.0040051,-0.0883919,2.05269,-0.448924,-0.742701,0.034664,-0.573933,-0.0183566,0.169042,-0.118639,0.131457,0.78176,0.247231,0.925079,-0.820938,-1.49631,-0.513695,-0.661387,1.20091,0.429383,0.0040051,-0.0883919,2.05269,-0.448924,-0.742701,0.034664,-0.573933,-0.0183566,0.169042,-0.118639,0.131457,0.288824,-379.383
-385.24,0.929026,0.230462,4,15,0,400.724,0.623999,0.895819,0.377128,-1.42832,-1.06583,-0.839137,0.972635,-0.354827,0.726321,-0.830582,1.52408,-1.14478,0.0630787,-0.100571,-0.793299,-0.0278106,-0.324903,0.488347,1.42413,0.76315,0.623999,0.895819,0.377128,-1.42832,-1.06583,-0.839137,0.972635,-0.354827,0.726321,-0.830582,1.52408,-1.14478,0.0630787,-0.100571,-0.793299,-0.0278106,-0.324903,0.488347,1.42413,-0.185479,-377.602
