# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/su_0d3c5.json
# init = 2 (Default)
# random
#   seed = 68603
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3ayufrf_h/poisson_3-20250829005434_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-281.505,0.96246,0.225961,4,15,0,304.249,-0.48439,0.442803,0.136779,0.51566,0.126071,0.0945935,0.213291,0.289719,-0.379651,-1.37996,-0.122039,-0.297244,0.0507826,-0.199617,0.0958431,0.505014,-0.234862,0.374157,0.161782,-1.04912,-0.827636,-0.26554,0.0273866,0.365732,-0.455182,0.47519,0.219383,0.132669,-0.12819,-0.191386,0.000454167,-0.110888,-0.384634,0.0492472,0.445287,-0.209565,-0.0650296,0.701343,-0.0445132,-0.48439,0.442803,0.136779,0.51566,0.126071,0.0945935,0.213291,0.289719,-0.379651,-1.37996,-0.122039,-0.297244,0.0507826,-0.199617,0.0958431,0.505014,-0.234862,0.374157,0.161782,0.0912635,-278.007
-275.736,0.998277,0.225961,4,15,0,296.609,-0.179167,0.134596,-0.0716755,-0.00679637,0.527624,-0.489602,0.290151,0.157195,-0.360252,-0.830164,-0.370638,0.0779622,-0.339949,-0.31291,0.00332558,0.353604,-0.270127,0.702725,0.870382,-0.413326,-0.377836,0.17095,-0.443376,0.765418,-0.836977,0.676615,0.317371,0.345363,0.099436,-0.0372246,0.250064,-0.234094,-0.104185,-0.165575,0.535466,-0.0549364,0.514828,0.672359,0.30519,-0.179167,0.134596,-0.0716755,-0.00679637,0.527624,-0.489602,0.290151,0.157195,-0.360252,-0.830164,-0.370638,0.0779622,-0.339949,-0.31291,0.00332558,0.353604,-0.270127,0.702725,0.870382,0.113717,-272.197
-274.299,0.995069,0.225961,4,15,0,291.076,-0.274041,0.036337,0.0875997,0.642352,-0.258062,0.652789,-0.685294,0.0888986,-0.620325,0.00229735,-0.752181,0.46701,0.414371,-0.284564,0.535456,-0.0189799,-0.241245,0.319487,-0.0639895,-0.72753,0.0551423,-0.13042,0.202619,0.214915,-0.727855,0.497954,-0.276672,0.382133,0.000863191,-0.0191641,0.255382,-0.184279,0.0257423,-0.79259,-0.017301,0.427015,-0.6834,0.303837,0.126837,-0.274041,0.036337,0.0875997,0.642352,-0.258062,0.652789,-0.685294,0.0888986,-0.620325,0.00229735,-0.752181,0.46701,0.414371,-0.284564,0.535456,-0.0189799,-0.241245,0.319487,-0.0639895,-0.0479147,-271.067
-283.016,0.813859,0.225961,4,15,0,299.183,-0.599818,0.131277,-0.133257,0.561825,0.357975,-0.311493,-0.0381002,0.356891,-0.62721,-0.572592,-0.070909,-0.336453,0.303191,-0.283384,0.101352,-0.095409,-0.331845,1.18452,0.892736,-0.330555,-0.323594,0.300983,-0.647045,0.927599,-0.796608,0.732531,0.508142,0.49737,-0.0995197,-0.715924,0.200043,-0.601545,-0.398699,-0.483962,0.475277,-0.462948,-0.515069,0.869263,0.297187,-0.599818,0.131277,-0.133257,0.561825,0.357975,-0.311493,-0.0381002,0.356891,-0.62721,-0.572592,-0.070909,-0.336453,0.303191,-0.283384,0.101352,-0.095409,-0.331845,1.18452,0.892736,-0.489292,-277.749
-287.659,0.967835,0.225961,4,15,0,310.214,0.18288,0.157179,-0.043676,0.428047,-0.15815,0.453961,-0.237107,-0.358973,-0.749406,-0.159428,-0.802363,0.701547,0.268243,-0.263089,0.472348,0.223617,-0.35185,-0.0824322,0.0711482,-0.788508,0.143516,-0.43339,0.482429,-0.153753,-1.13225,0.054456,-0.526661,0.601299,0.3184,0.481349,0.436732,0.222385,0.347158,-0.283983,-0.0298363,0.963144,0.151819,0.232522,0.0648249,0.18288,0.157179,-0.043676,0.428047,-0.15815,0.453961,-0.237107,-0.358973,-0.749406,-0.159428,-0.802363,0.701547,0.268243,-0.263089,0.472348,0.223617,-0.35185,-0.0824322,0.0711482,0.247504,-283.795
-279.287,0.928554,0.225961,4,15,0,308.486,-0.51842,-0.158488,-0.564314,0.366705,0.334343,-0.0744924,-0.555984,0.271309,-0.385371,-0.571379,0.0837222,-0.00223784,0.334464,-0.071383,0.152754,0.273455,-0.121873,0.838071,0.228611,-0.520759,-0.0545802,-0.00326312,-0.608441,0.870499,-1.42408,0.824167,0.101171,0.581507,0.244303,-0.427049,0.134027,-0.377088,-0.185021,-0.459568,0.617766,-0.60518,-0.249967,0.246333,0.545725,-0.51842,-0.158488,-0.564314,0.366705,0.334343,-0.0744924,-0.555984,0.271309,-0.385371,-0.571379,0.0837222,-0.00223784,0.334464,-0.071383,0.152754,0.273455,-0.121873,0.838071,0.228611,0.140508,-274.794
-285.278,0.852885,0.225961,4,15,0,302.566,-0.333071,0.542797,0.134038,0.418826,0.363365,0.542964,-0.242896,-0.0936007,-0.788652,0.102799,-0.825974,0.29444,-0.0356728,-0.15833,-0.41179,0.261968,-0.125613,0.344167,-0.143655,-0.740969,0.297392,-0.154733,0.17363,0.409134,-0.285494,-0.111676,-0.533402,0.490953,0.252065,0.167677,0.0446882,0.0449991,0.537028,-0.508493,0.0737862,0.935455,0.15563,0.309404,0.154209,-0.333071,0.542797,0.134038,0.418826,0.363365,0.542964,-0.242896,-0.0936007,-0.788652,0.102799,-0.825974,0.29444,-0.0356728,-0.15833,-0.41179,0.261968,-0.125613,0.344167,-0.143655,0.15389,-282.248
-283.19,0.881732,0.225961,4,15,0,300.666,-0.225504,-0.0166593,-0.500753,0.0181674,-0.0297588,-0.161054,0.0537115,0.159921,0.212687,-0.682343,0.162332,0.429772,-0.313281,-0.315459,0.355409,0.112457,0.00411749,0.556515,0.663336,-1.0573,-0.305638,-0.230515,-0.455549,0.461805,-0.681991,0.898106,0.453396,0.829508,0.120893,-0.0585397,0.400254,-0.49379,-0.232218,-0.223944,0.551006,-0.411942,-0.35324,0.376851,0.537071,-0.225504,-0.0166593,-0.500753,0.0181674,-0.0297588,-0.161054,0.0537115,0.159921,0.212687,-0.682343,0.162332,0.429772,-0.313281,-0.315459,0.355409,0.112457,0.00411749,0.556515,0.663336,-0.483615,-279.405
-280.23,0.986993,0.225961,4,15,0,300.083,-0.101248,0.247716,-0.624634,0.0809599,0.584034,-0.068259,0.107414,0.083176,-0.228699,-0.713245,0.126134,0.117984,-0.373881,-0.28192,0.46136,0.294533,-0.188746,0.72892,0.309629,-0.378046,0.0236334,-0.522829,-0.509182,0.494441,-0.374979,0.448813,0.0718082,0.555373,-0.116356,0.0220779,0.125344,-0.123932,-0.241512,-0.0416089,0.409621,0.680649,0.49439,0.496981,-0.111358,-0.101248,0.247716,-0.624634,0.0809599,0.584034,-0.068259,0.107414,0.083176,-0.228699,-0.713245,0.126134,0.117984,-0.373881,-0.28192,0.46136,0.294533,-0.188746,0.72892,0.309629,-0.561229,-277.52
-279.64,0.98695,0.225961,4,15,0,296.007,0.325092,0.274971,-0.457913,0.255326,0.169856,-0.0894453,-0.258706,-0.0951799,-0.428567,-0.255005,-0.205281,0.241821,-0.504249,-0.238722,0.215081,0.642142,0.319352,0.208102,0.0230657,-0.611851,0.491788,-0.423975,-0.500225,0.408468,-0.271894,0.754485,-0.0079446,0.488927,-0.203474,0.388435,0.259267,-0.253953,-0.0914581,-0.554986,0.438701,0.412686,-0.115209,0.417387,-0.293422,0.325092,0.274971,-0.457913,0.255326,0.169856,-0.0894453,-0.258706,-0.0951799,-0.428567,-0.255005,-0.205281,0.241821,-0.504249,-0.238722,0.215081,0.642142,0.319352,0.208102,0.0230657,-0.141741,-277.037
-275.37,0.996943,0.225961,4,15,0,296.489,-0.155189,0.178146,0.0368001,0.820054,0.489458,-0.363495,-0.214175,0.170121,-1.26047,-0.810492,-0.130954,0.262585,0.0570825,-0.435122,0.458829,0.0942654,-0.377738,0.73837,0.579956,-0.97136,-0.653467,-0.0363238,0.385392,0.705596,-1.09058,0.514595,0.104766,0.754648,-0.184695,-0.181482,0.386768,0.188891,0.0471779,-0.106162,0.0472992,0.252943,0.024391,0.740151,-0.0140571,-0.155189,0.178146,0.0368001,0.820054,0.489458,-0.363495,-0.214175,0.170121,-1.26047,-0.810492,-0.130954,0.262585,0.0570825,-0.435122,0.458829,0.0942654,-0.377738,0.73837,0.579956,-0.138033,-270.431
-275.512,0.85901,0.225961,4,15,0,295.032,-0.41108,0.108539,-0.202719,0.0493634,-0.572264,0.431093,0.0346161,0.158883,-0.00048302,-0.0374727,-0.824683,0.235515,0.436833,-0.13893,0.106191,0.301314,-0.267582,0.327582,0.473608,-0.354867,0.245743,-0.12855,-0.672204,0.124751,-1.05217,0.392278,0.015715,0.394158,0.253665,-0.0326036,-0.0090625,-0.248294,-0.432379,-0.668605,0.428417,0.0753114,-0.320832,0.144954,0.311668,-0.41108,0.108539,-0.202719,0.0493634,-0.572264,0.431093,0.0346161,0.158883,-0.00048302,-0.0374727,-0.824683,0.235515,0.436833,-0.13893,0.106191,0.301314,-0.267582,0.327582,0.473608,-0.208324,-272.775
-276.253,0.951773,0.225961,4,15,0,295.297,-0.121128,0.247869,0.131118,0.698015,0.635049,-0.22702,-0.279537,0.0266954,-1.48662,-0.581655,0.0435718,0.15863,-0.093373,-0.224364,0.354297,0.0734135,-0.241021,0.736788,0.377628,-0.867424,-0.632996,0.14053,0.25563,0.638841,-0.461271,0.448401,-0.316993,0.680618,-0.0972669,-0.109418,0.302046,0.0137857,0.286177,-0.365238,0.092951,0.270093,-0.0989731,0.73127,0.212675,-0.121128,0.247869,0.131118,0.698015,0.635049,-0.22702,-0.279537,0.0266954,-1.48662,-0.581655,0.0435718,0.15863,-0.093373,-0.224364,0.354297,0.0734135,-0.241021,0.736788,0.377628,-0.22836,-272.13
-279.203,0.834781,0.225961,4,15,0,294.41,0.276907,0.256689,0.106003,0.833543,0.344976,0.103885,-0.0445934,0.0863493,-1.59754,-0.260748,-0.12343,0.259427,0.187797,-0.16421,-0.120329,0.118472,-0.396862,0.50114,0.245991,-0.429467,-0.47346,0.153045,0.130182,0.55872,-0.378795,0.711539,-0.439684,0.907059,0.0561778,0.134601,0.00683128,-0.0338953,0.294344,-0.546341,0.221907,0.514283,-0.163099,0.577537,0.524403,0.276907,0.256689,0.106003,0.833543,0.344976,0.103885,-0.0445934,0.0863493,-1.59754,-0.260748,-0.12343,0.259427,0.187797,-0.16421,-0.120329,0.118472,-0.396862,0.50114,0.245991,-0.613467,-275.186
-277.318,0.985207,0.225961,4,15,0,294.351,0.108306,-0.0273416,0.0808675,0.565003,0.45383,0.458997,-0.280483,0.228865,-1.49173,-0.170933,-0.223327,0.534821,0.295081,-0.234421,-0.0938178,-0.0756889,-0.998329,0.519364,0.656242,-0.37645,-0.178695,-0.196571,-0.16763,0.210993,-0.537533,0.561061,-0.247492,0.466163,0.344848,0.156,-0.171388,-0.00868985,-0.205438,-0.905026,0.0888336,0.332306,-0.167431,0.533932,0.571411,0.108306,-0.0273416,0.0808675,0.565003,0.45383,0.458997,-0.280483,0.228865,-1.49173,-0.170933,-0.223327,0.534821,0.295081,-0.234421,-0.0938178,-0.0756889,-0.998329,0.519364,0.656242,-0.305303,-273.173
-275.669,0.862534,0.225961,4,15,0,291.128,-0.254206,0.472597,0.1244,0.288659,-0.351449,-0.167678,-0.118391,-0.288437,0.352507,-0.868169,-0.613144,0.0515685,0.231233,-0.461837,0.457425,0.302539,0.110227,0.638145,0.212027,-0.689882,0.0386677,0.104871,-0.102304,0.552453,-0.907212,0.288506,0.116229,0.691816,-0.249598,-0.253501,0.496626,-0.311311,0.116514,-0.040671,0.295758,-0.27347,-0.108296,0.511626,-0.137955,-0.254206,0.472597,0.1244,0.288659,-0.351449,-0.167678,-0.118391,-0.288437,0.352507,-0.868169,-0.613144,0.0515685,0.231233,-0.461837,0.457425,0.302539,0.110227,0.638145,0.212027,-0.118019,-272.635
-277.839,0.966809,0.225961,4,15,0,293.556,-0.16173,0.35295,-0.157342,0.0954333,-0.225607,-0.161714,0.0854567,-0.396458,0.29411,-0.645648,-0.178448,0.158879,0.336946,-0.719361,0.433399,0.248736,0.0500513,0.217291,0.25907,-0.733732,-0.139229,0.265455,-0.345455,0.555365,-0.87866,0.0961783,-0.0396509,0.595458,-0.245398,-0.115526,0.44771,-0.325736,-0.118583,-0.276592,0.485209,-0.267763,-0.116974,0.794696,0.153805,-0.16173,0.35295,-0.157342,0.0954333,-0.225607,-0.161714,0.0854567,-0.396458,0.29411,-0.645648,-0.178448,0.158879,0.336946,-0.719361,0.433399,0.248736,0.0500513,0.217291,0.25907,0.113986,-275.026
-278.912,0.89417,0.225961,4,15,0,298.275,0.350265,0.411432,0.0898738,0.275666,-0.594968,-0.136988,0.248734,-0.47889,-0.164995,-0.650285,-0.805122,0.244717,0.652072,-0.530646,0.112563,0.203262,0.210149,0.303562,0.601392,-0.276987,0.00810842,-0.249636,0.200131,0.575192,-0.667236,0.551595,0.334155,0.60574,0.0197556,0.378139,0.327075,-0.102698,0.140135,-0.629882,0.249144,0.0152172,-0.160047,0.899098,-0.107723,0.350265,0.411432,0.0898738,0.275666,-0.594968,-0.136988,0.248734,-0.47889,-0.164995,-0.650285,-0.805122,0.244717,0.652072,-0.530646,0.112563,0.203262,0.210149,0.303562,0.601392,-0.341794,-275.522
-277.666,0.978588,0.225961,4,15,0,298.201,-0.278124,0.105654,0.36332,0.644671,-0.303929,-0.138091,0.394726,0.04309,-0.333716,-0.734226,0.2188,-0.016996,0.570875,-0.610806,0.0857903,-0.32922,-0.412085,0.694644,0.394973,-0.31644,0.173316,-0.0547304,0.265556,0.540476,-1.21937,0.385348,0.404811,0.566909,0.499385,-0.0678252,0.361758,-0.197527,-0.191873,-1.19999,0.284685,-0.00435635,-0.389847,0.676845,-0.0840019,-0.278124,0.105654,0.36332,0.644671,-0.303929,-0.138091,0.394726,0.04309,-0.333716,-0.734226,0.2188,-0.016996,0.570875,-0.610806,0.0857903,-0.32922,-0.412085,0.694644,0.394973,-0.359351,-273.445
-282.471,0.982038,0.225961,4,15,0,300.82,-0.200478,-0.0630691,-0.205988,0.500988,-0.0238556,-0.378254,-0.957112,0.231619,-0.0790682,-0.0705605,-1.02922,0.507224,0.0353402,-0.454657,0.613273,0.480775,-0.0837632,0.228636,0.649008,-0.164648,-0.351722,0.19192,0.0108532,0.220663,-1.1969,0.439178,0.384215,0.529254,-0.597113,0.25433,0.660297,0.141499,-0.617366,-0.150416,0.414069,0.0975877,0.0299348,0.230049,0.532137,-0.200478,-0.0630691,-0.205988,0.500988,-0.0238556,-0.378254,-0.957112,0.231619,-0.0790682,-0.0705605,-1.02922,0.507224,0.0353402,-0.454657,0.613273,0.480775,-0.0837632,0.228636,0.649008,0.29916,-278.389
-276.791,0.996296,0.225961,4,15,0,298.046,-0.324914,0.353929,0.0283909,0.14498,0.00189701,0.23271,-0.0469521,0.123898,-0.469729,-0.711952,0.212947,0.222287,0.107995,-0.27329,0.0885315,-0.26024,-0.371197,0.608276,0.562965,-1.39153,-0.154837,-0.0891624,0.00148477,0.180516,-0.397065,0.918095,0.419438,0.429074,0.287772,-0.242605,0.285364,0.030258,-0.338685,-0.561429,0.430761,0.308823,-0.442111,0.813136,-0.374755,-0.324914,0.353929,0.0283909,0.14498,0.00189701,0.23271,-0.0469521,0.123898,-0.469729,-0.711952,0.212947,0.222287,0.107995,-0.27329,0.0885315,-0.26024,-0.371197,0.608276,0.562965,-0.230532,-273.077
-282.078,0.742797,0.225961,4,15,0,298.326,-0.632642,0.336758,0.287318,0.409769,-0.644393,0.0472156,0.237639,-0.0445395,-0.363559,-0.107913,-0.199887,0.530901,-0.193571,0.134979,0.0998419,-0.340642,-0.445926,0.447689,0.466145,-1.80402,0.319915,0.184396,-0.136676,0.535431,-0.199602,0.426908,-0.0597542,0.567936,0.266524,-0.556046,0.143845,-0.0831959,-0.22535,-0.168468,0.502225,0.148519,-0.231878,0.411585,-0.377436,-0.632642,0.336758,0.287318,0.409769,-0.644393,0.0472156,0.237639,-0.0445395,-0.363559,-0.107913,-0.199887,0.530901,-0.193571,0.134979,0.0998419,-0.340642,-0.445926,0.447689,0.466145,-0.0251815,-278.141
-276.687,0.920724,0.225961,4,15,0,298.523,-0.268384,-0.26093,0.0200887,0.57401,0.447075,0.312644,-0.490442,0.452449,-0.485499,-0.150832,-0.367321,-0.0332601,0.155817,-0.571428,0.0203592,0.095229,-0.34265,0.540732,0.637593,-1.18053,-0.0570068,0.16375,0.121268,0.570647,-0.811211,0.81586,0.00420519,0.490342,-0.339685,0.439289,0.262103,0.322446,-0.247539,-0.759547,0.45498,0.158304,0.285801,0.844827,0.596022,-0.268384,-0.26093,0.0200887,0.57401,0.447075,0.312644,-0.490442,0.452449,-0.485499,-0.150832,-0.367321,-0.0332601,0.155817,-0.571428,0.0203592,0.095229,-0.34265,0.540732,0.637593,-0.285249,-272.38
-281.48,0.918039,0.225961,4,15,0,303.786,-0.137877,0.0540193,-0.0564345,0.128065,-0.16826,0.0647306,0.00307255,-0.462949,-0.246469,-0.505773,-0.319599,0.372984,0.478421,0.065255,0.796713,0.189979,-0.958686,0.449063,0.114811,-0.900825,-0.162984,0.0302275,0.00991251,0.558803,-0.513063,0.562412,-0.0881033,0.68511,0.490952,-0.362816,-0.0831225,-0.319275,0.313607,-0.0195242,0.0658247,0.280207,-0.84161,0.0520108,-0.260493,-0.137877,0.0540193,-0.0564345,0.128065,-0.16826,0.0647306,0.00307255,-0.462949,-0.246469,-0.505773,-0.319599,0.372984,0.478421,0.065255,0.796713,0.189979,-0.958686,0.449063,0.114811,0.138934,-278.213
-278.02,0.964494,0.225961,4,15,0,302.964,-0.558566,-0.0335626,-0.179223,0.719776,0.404317,0.170329,-0.422002,0.45736,-0.433815,0.0380414,-0.707962,0.319538,0.0618625,-0.415133,-0.11091,0.318523,0.0837621,0.174487,0.229944,-0.375861,0.133621,-0.259009,0.0615029,0.458783,-0.948319,0.62979,0.178967,0.736859,-0.184686,0.289514,0.146747,0.295123,-0.416146,-1.50429,0.0839502,0.369717,0.0753616,0.513514,0.48794,-0.558566,-0.0335626,-0.179223,0.719776,0.404317,0.170329,-0.422002,0.45736,-0.433815,0.0380414,-0.707962,0.319538,0.0618625,-0.415133,-0.11091,0.318523,0.0837621,0.174487,0.229944,-0.116765,-273.899
-279.85,0.789908,0.225961,4,15,0,297.663,-0.220051,-0.00969939,-0.392845,0.54349,0.410635,0.422125,-0.21042,0.125478,-0.11009,-0.394974,-0.800113,0.470014,0.260554,-0.447861,0.0370882,0.514948,-0.334487,0.502934,0.210574,-0.622274,0.333165,-0.872062,-0.104551,0.134519,-0.443531,0.454507,-0.142003,0.439883,0.00622564,0.377585,0.251085,-0.167094,-0.793446,-0.962629,0.339779,0.409336,-0.637185,0.505851,-0.0841868,-0.220051,-0.00969939,-0.392845,0.54349,0.410635,0.422125,-0.21042,0.125478,-0.11009,-0.394974,-0.800113,0.470014,0.260554,-0.447861,0.0370882,0.514948,-0.334487,0.502934,0.210574,-0.5773,-276.087
-277.386,1,0.225961,4,15,0,296.615,0.323055,0.0370986,0.283212,0.481213,-0.4152,-0.115414,-0.22422,0.104491,-0.917783,-0.613191,-0.0786621,-0.0148674,0.25544,0.0781109,-0.117235,-0.0410504,-0.00510564,0.532321,0.573079,-0.381387,-0.396793,0.0526133,0.0716151,0.712784,-1.11274,0.544406,0.247617,0.754882,0.0789151,-0.45395,0.437501,-0.126224,0.65054,-0.478904,-0.166086,-0.152151,0.247205,0.556192,0.427238,0.323055,0.0370986,0.283212,0.481213,-0.4152,-0.115414,-0.22422,0.104491,-0.917783,-0.613191,-0.0786621,-0.0148674,0.25544,0.0781109,-0.117235,-0.0410504,-0.00510564,0.532321,0.573079,-0.125291,-273.762
-286.073,0.848887,0.225961,4,15,0,309.275,0.0137044,0.141927,0.244047,0.655447,0.242358,0.490208,-0.515216,-0.286077,-1.01266,-0.0594378,-0.634381,0.734062,0.258213,-0.550182,0.300805,0.0174127,-0.346602,0.505163,-0.0984331,-0.160819,0.595406,-0.197486,-0.388396,0.458731,0.21235,0.0918885,0.556774,0.953289,0.0716499,0.129481,-0.0736008,0.0969412,-0.359404,-0.549291,0.314473,0.20587,-0.0724808,0.602911,0.312654,0.0137044,0.141927,0.244047,0.655447,0.242358,0.490208,-0.515216,-0.286077,-1.01266,-0.0594378,-0.634381,0.734062,0.258213,-0.550182,0.300805,0.0174127,-0.346602,0.505163,-0.0984331,-0.100361,-282.523
-278.106,0.96579,0.225961,4,15,0,305.804,0.0866255,0.41736,0.356068,0.888747,-0.06095,-0.327223,-0.0041341,-0.19433,-0.656883,-0.603904,-0.37141,0.419284,-0.0626621,0.0254499,-0.6298,-0.000510908,-0.363888,0.468007,0.441341,-0.49409,-0.396729,-0.364125,0.165737,0.372677,-0.458042,0.536878,0.00614074,0.651809,-0.170024,-0.0662671,0.183184,0.000193656,-0.556538,-0.266157,-0.0795549,-0.308598,-0.051462,0.567486,-0.07863,0.0866255,0.41736,0.356068,0.888747,-0.06095,-0.327223,-0.0041341,-0.19433,-0.656883,-0.603904,-0.37141,0.419284,-0.0626621,0.0254499,-0.6298,-0.000510908,-0.363888,0.468007,0.441341,0.172813,-275.202
-279.641,0.903908,0.225961,4,15,0,296.816,0.15169,0.268524,-0.0343901,0.388038,0.107134,-0.627259,-0.378507,0.206922,-0.938477,0.407206,-0.393658,0.507952,0.27588,-0.387813,-0.281152,0.177416,-0.0201045,0.432674,0.355293,-0.548275,-0.131118,-0.0646982,-0.427105,0.305327,-1.39312,0.243044,0.332101,1.10499,0.229072,0.0549392,0.355481,-0.106907,0.0785459,-1.13967,0.491326,0.348557,0.0929801,0.674758,0.191853,0.15169,0.268524,-0.0343901,0.388038,0.107134,-0.627259,-0.378507,0.206922,-0.938477,0.407206,-0.393658,0.507952,0.27588,-0.387813,-0.281152,0.177416,-0.0201045,0.432674,0.355293,-0.217368,-275.022
-273.013,0.997671,0.225961,4,15,0,294.927,-0.207851,0.335438,-0.0235249,0.476023,0.274209,-0.0984891,-0.201555,-0.222764,-0.671705,-0.753379,-0.358467,0.134033,0.24113,-0.316393,0.464316,0.130058,-0.00550661,0.319841,0.301534,-0.424239,-0.354993,0.0770324,0.245514,0.542156,-0.399658,0.314623,0.352306,0.261579,0.445529,-0.0497945,0.312138,0.0635335,-0.70246,-0.270455,0.641226,0.248635,0.151487,0.128583,0.157862,-0.207851,0.335438,-0.0235249,0.476023,0.274209,-0.0984891,-0.201555,-0.222764,-0.671705,-0.753379,-0.358467,0.134033,0.24113,-0.316393,0.464316,0.130058,-0.00550661,0.319841,0.301534,0.183052,-270.597
-279.293,0.863193,0.225961,4,15,0,296.771,0.0802146,0.31173,-0.0325522,0.565788,0.143495,-0.229799,-0.184516,-0.319309,-1.10543,-0.429447,-0.406076,0.0512245,0.478357,-0.302709,0.375624,0.0938765,0.254362,0.541048,0.230136,-0.410187,-0.292939,0.176692,0.387982,0.550608,-0.800023,0.460311,-0.0882672,0.182969,0.516447,0.0508559,0.383731,0.35171,-0.236418,-0.322695,0.671609,0.230982,0.600244,0.435151,0.167076,0.0802146,0.31173,-0.0325522,0.565788,0.143495,-0.229799,-0.184516,-0.319309,-1.10543,-0.429447,-0.406076,0.0512245,0.478357,-0.302709,0.375624,0.0938765,0.254362,0.541048,0.230136,-0.116022,-276.042
-278.575,0.957657,0.225961,4,15,0,297.393,-0.467656,0.138347,0.14055,0.36353,0.179031,0.182126,-0.0606358,0.616217,-0.5442,-0.956093,-0.0653582,0.284714,0.0589386,-0.726974,0.263953,0.00249736,-0.477163,0.505872,0.227538,-1.04581,0.447692,-0.0875071,-0.5658,0.445594,-0.413108,0.384753,0.469762,0.305731,-0.0103379,-0.581138,0.120453,-0.536774,-0.0803639,-0.0544755,0.298122,-0.110521,-0.906665,0.571058,-0.0354939,-0.467656,0.138347,0.14055,0.36353,0.179031,0.182126,-0.0606358,0.616217,-0.5442,-0.956093,-0.0653582,0.284714,0.0589386,-0.726974,0.263953,0.00249736,-0.477163,0.505872,0.227538,0.334768,-274.763
-284.012,0.9021,0.225961,4,15,0,298.539,-0.600612,0.00744729,-0.047761,0.659924,-0.127238,0.29863,-0.793029,-0.0499739,-1.00456,0.158367,-0.326648,0.0423162,0.568327,0.439108,0.617104,0.225143,0.115003,0.0988695,0.234493,-1.40086,-0.156273,0.0365393,0.0465545,0.70558,-0.69147,0.503212,-0.0890871,0.41403,0.0861129,0.26119,-0.069876,0.235923,-0.425502,-0.967068,0.369082,0.502671,-0.549417,0.520134,0.0914389,-0.600612,0.00744729,-0.047761,0.659924,-0.127238,0.29863,-0.793029,-0.0499739,-1.00456,0.158367,-0.326648,0.0423162,0.568327,0.439108,0.617104,0.225143,0.115003,0.0988695,0.234493,-0.514909,-279.35
-285.75,0.975228,0.225961,4,15,0,307.506,-0.617564,0.192102,-0.492166,0.189524,0.283857,0.389954,-0.510564,0.341104,-1.21886,0.184589,0.000831546,0.343512,0.0696665,-0.362636,0.390763,0.211571,0.116061,0.282414,0.712984,-1.50441,-0.198953,-0.569041,0.463431,0.362416,-1.29055,0.76326,-0.0565807,0.853177,0.0663342,0.0687598,-0.156575,-0.47961,-0.238445,-0.859786,0.489478,0.0851635,-0.336135,0.121535,0.026653,-0.617564,0.192102,-0.492166,0.189524,0.283857,0.389954,-0.510564,0.341104,-1.21886,0.184589,0.000831546,0.343512,0.0696665,-0.362636,0.390763,0.211571,0.116061,0.282414,0.712984,-0.50714,-280.117
