# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/l69196bs.json
# init = 2 (Default)
# random
#   seed = 75643
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1tgz4m2mg/poisson_1-20250829005248_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-141.314,0.970351,0.209541,4,15,0,151.187,-0.297156,0.323744,-0.0642589,-0.0506835,-0.703802,-0.87102,0.326558,-0.0576512,-0.120244,-0.307736,0.328022,0.708552,-0.0889465,0.35892,0.18029,-0.960628,-0.115214,0.0369585,0.749168,-0.297156,0.323744,-0.0642589,-0.0506835,-0.703802,-0.87102,0.326558,-0.0576512,-0.120244,-0.307736,0.328022,0.708552,-0.0889465,0.35892,0.18029,-0.960628,-0.115214,0.0369585,0.749168,0.625127,-139.339
-136.075,0.994901,0.209541,4,15,0,148.243,-0.0805793,0.308823,-0.178371,0.378115,-0.305995,-0.332651,-0.161836,0.268124,-0.239645,-0.109416,0.755652,0.651942,0.349077,0.118031,-0.277387,-0.595485,-0.418415,-0.175765,0.513371,-0.0805793,0.308823,-0.178371,0.378115,-0.305995,-0.332651,-0.161836,0.268124,-0.239645,-0.109416,0.755652,0.651942,0.349077,0.118031,-0.277387,-0.595485,-0.418415,-0.175765,0.513371,-0.46759,-134.735
-133.248,0.984804,0.209541,4,15,0,145.78,0.123569,0.148918,0.40161,0.466592,-0.734514,-0.109791,-0.0143776,-0.000448023,-0.739861,0.0158457,-0.199617,0.563646,-0.302503,0.557862,0.334565,-0.863277,-0.338198,0.10513,0.456801,0.123569,0.148918,0.40161,0.466592,-0.734514,-0.109791,-0.0143776,-0.000448023,-0.739861,0.0158457,-0.199617,0.563646,-0.302503,0.557862,0.334565,-0.863277,-0.338198,0.10513,0.456801,0.128052,-131.514
-135.791,0.989952,0.209541,4,15,0,141.988,0.163665,0.136444,-0.112307,0.451423,-0.180908,0.246653,-0.546279,0.329666,-0.162488,-0.267116,0.39491,0.373132,0.606652,-0.110829,-0.278845,-0.658543,-0.240366,-0.0554486,0.118918,0.163665,0.136444,-0.112307,0.451423,-0.180908,0.246653,-0.546279,0.329666,-0.162488,-0.267116,0.39491,0.373132,0.606652,-0.110829,-0.278845,-0.658543,-0.240366,-0.0554486,0.118918,-0.208334,-134.73
-138.493,0.85075,0.209541,4,15,0,145.781,-0.257274,0.570521,0.315798,-0.0713952,0.0355925,0.258418,0.378842,0.153875,-0.534683,-0.195808,0.0977687,0.234573,0.239641,0.238726,-0.499162,-1.06202,-0.337858,0.11144,0.294442,-0.257274,0.570521,0.315798,-0.0713952,0.0355925,0.258418,0.378842,0.153875,-0.534683,-0.195808,0.0977687,0.234573,0.239641,0.238726,-0.499162,-1.06202,-0.337858,0.11144,0.294442,0.0285618,-137.081
-134.728,0.951788,0.209541,4,15,0,144.078,0.0605355,0.447501,-0.0278666,0.360936,-0.167081,-0.0174886,0.0730626,0.0936633,-0.336397,0.0650674,-0.221181,0.0272479,0.796688,0.413559,0.024533,-1.03503,-0.64097,0.121285,0.242575,0.0605355,0.447501,-0.0278666,0.360936,-0.167081,-0.0174886,0.0730626,0.0936633,-0.336397,0.0650674,-0.221181,0.0272479,0.796688,0.413559,0.024533,-1.03503,-0.64097,0.121285,0.242575,-0.280635,-133.274
-135.024,0.949635,0.209541,4,15,0,142.475,0.0906235,0.287857,-0.145077,0.654521,-0.230221,-0.38986,-0.117872,0.241928,-0.553008,0.208564,0.227572,-0.111171,0.665527,0.343657,-0.0857735,-0.884087,-0.334643,-0.00500845,0.297481,0.0906235,0.287857,-0.145077,0.654521,-0.230221,-0.38986,-0.117872,0.241928,-0.553008,0.208564,0.227572,-0.111171,0.665527,0.343657,-0.0857735,-0.884087,-0.334643,-0.00500845,0.297481,-0.161009,-133.633
-132.513,0.986666,0.209541,4,15,0,146.65,0.23278,0.169059,-0.212246,0.522521,-0.342986,-0.0931101,-0.0316129,0.10295,-0.608667,-0.133891,0.392951,0.0510658,0.642876,0.33988,-0.141143,-0.826753,-0.343988,0.0111034,0.253629,0.23278,0.169059,-0.212246,0.522521,-0.342986,-0.0931101,-0.0316129,0.10295,-0.608667,-0.133891,0.392951,0.0510658,0.642876,0.33988,-0.141143,-0.826753,-0.343988,0.0111034,0.253629,0.0155809,-131.264
-137.142,0.970631,0.209541,4,15,0,140.919,-0.0133316,0.434261,-0.427156,0.0455995,-0.426797,0.0128073,-0.0299989,0.392717,-0.437474,-0.553015,0.215731,0.176525,0.23337,0.468329,0.672672,-0.756992,-0.193892,0.109165,0.0831244,-0.0133316,0.434261,-0.427156,0.0455995,-0.426797,0.0128073,-0.0299989,0.392717,-0.437474,-0.553015,0.215731,0.176525,0.23337,0.468329,0.672672,-0.756992,-0.193892,0.109165,0.0831244,-0.00564678,-135.821
-140.584,0.970373,0.209541,4,15,0,147.143,0.206927,0.401906,-0.373024,0.0831314,-0.695686,-0.061805,0.066639,0.725123,-0.899652,-0.560793,0.258881,0.286576,0.0607055,0.103679,0.6921,-0.662766,-0.240146,-0.0036044,0.401267,0.206927,0.401906,-0.373024,0.0831314,-0.695686,-0.061805,0.066639,0.725123,-0.899652,-0.560793,0.258881,0.286576,0.0607055,0.103679,0.6921,-0.662766,-0.240146,-0.0036044,0.401267,0.210541,-138.687
-140.723,0.97337,0.209541,4,15,0,147.635,0.0858518,-0.090495,0.371058,0.702545,-0.462941,0.252353,-0.343533,-0.475957,-0.275491,0.23536,-0.197369,0.822219,0.0258905,0.284336,-0.691134,-0.451204,-0.518683,0.398341,0.351054,0.0858518,-0.090495,0.371058,0.702545,-0.462941,0.252353,-0.343533,-0.475957,-0.275491,0.23536,-0.197369,0.822219,0.0258905,0.284336,-0.691134,-0.451204,-0.518683,0.398341,0.351054,-0.0221999,-139.008
-142.012,0.911792,0.209541,4,15,0,149.858,0.437081,0.695756,0.0434335,0.164167,-0.623236,-0.219905,-0.0211531,0.513185,-0.775194,-0.542747,0.00640771,0.325973,-0.107635,-0.166017,0.835951,-0.757328,-0.420659,-0.233627,0.423471,0.437081,0.695756,0.0434335,0.164167,-0.623236,-0.219905,-0.0211531,0.513185,-0.775194,-0.542747,0.00640771,0.325973,-0.107635,-0.166017,0.835951,-0.757328,-0.420659,-0.233627,0.423471,0.422077,-139.948
-133.886,0.911515,0.209541,4,15,0,147.124,0.285411,0.201262,-0.124644,0.272833,-0.429426,-0.354217,0.170903,0.2719,-0.489232,-0.21782,0.136714,0.349703,0.0810203,-0.183601,0.609271,-0.731552,-0.207388,-0.12152,0.159945,0.285411,0.201262,-0.124644,0.272833,-0.429426,-0.354217,0.170903,0.2719,-0.489232,-0.21782,0.136714,0.349703,0.0810203,-0.183601,0.609271,-0.731552,-0.207388,-0.12152,0.159945,0.320438,-132.844
-137.514,0.953242,0.209541,4,15,0,143.484,0.107017,0.0071453,0.0583205,0.321495,-0.395636,-0.073176,0.296396,0.589371,-0.470853,-0.367394,0.0699294,1.01239,0.24088,-0.272525,-0.119888,-0.549906,-0.715575,0.029728,0.0611174,0.107017,0.0071453,0.0583205,0.321495,-0.395636,-0.073176,0.296396,0.589371,-0.470853,-0.367394,0.0699294,1.01239,0.24088,-0.272525,-0.119888,-0.549906,-0.715575,0.029728,0.0611174,0.171164,-135.98
-133.029,0.995222,0.209541,4,31,0,143.836,0.181838,0.271553,0.413474,0.952355,-0.472321,0.0880463,-0.568427,-0.167168,-0.71969,-0.23971,0.0198557,0.222736,-0.103712,0.393998,0.166985,-1.09254,0.0613341,0.197357,0.249114,0.181838,0.271553,0.413474,0.952355,-0.472321,0.0880463,-0.568427,-0.167168,-0.71969,-0.23971,0.0198557,0.222736,-0.103712,0.393998,0.166985,-1.09254,0.0613341,0.197357,0.249114,0.144921,-131.087
-134.916,0.990838,0.209541,4,15,0,140.113,0.233889,0.135324,0.112927,0.53636,-0.100734,0.208147,-0.436222,0.25357,-0.746525,-0.475675,-0.0650365,-0.201436,0.962377,0.310012,-0.200686,-0.872099,-0.272374,0.522065,0.165398,0.233889,0.135324,0.112927,0.53636,-0.100734,0.208147,-0.436222,0.25357,-0.746525,-0.475675,-0.0650365,-0.201436,0.962377,0.310012,-0.200686,-0.872099,-0.272374,0.522065,0.165398,-0.0692816,-133.063
-134.895,0.893878,0.209541,4,15,0,145.076,0.27909,-0.020345,0.558926,0.6152,-0.437701,0.467192,-0.0942091,-0.44155,-0.805381,-0.339734,0.214266,0.456918,0.445996,0.533354,-0.0150501,-0.910698,-0.563073,-0.0199726,0.342173,0.27909,-0.020345,0.558926,0.6152,-0.437701,0.467192,-0.0942091,-0.44155,-0.805381,-0.339734,0.214266,0.456918,0.445996,0.533354,-0.0150501,-0.910698,-0.563073,-0.0199726,0.342173,-0.265399,-132.821
-133.665,0.907828,0.209541,4,15,0,143.405,0.212203,0.0600172,0.571132,0.506037,-0.455863,0.416597,-0.138802,-0.429973,-0.762947,-0.34883,0.0988818,0.389365,0.389999,0.555715,-0.0862833,-0.895794,-0.50809,-0.105364,0.414949,0.212203,0.0600172,0.571132,0.506037,-0.455863,0.416597,-0.138802,-0.429973,-0.762947,-0.34883,0.0988818,0.389365,0.389999,0.555715,-0.0862833,-0.895794,-0.50809,-0.105364,0.414949,0.11705,-131.768
-132.12,0.929287,0.209541,4,15,0,139.549,0.295397,0.188634,0.174579,0.463672,-0.183544,-0.156439,-0.403628,0.442688,-0.558374,-0.197455,0.0253326,0.287232,0.112408,-0.0845854,0.228465,-0.826015,-0.0137713,0.221154,0.19849,0.295397,0.188634,0.174579,0.463672,-0.183544,-0.156439,-0.403628,0.442688,-0.558374,-0.197455,0.0253326,0.287232,0.112408,-0.0845854,0.228465,-0.826015,-0.0137713,0.221154,0.19849,-0.214242,-131.089
-135.25,0.889085,0.209541,4,15,0,139.019,0.350589,-0.187872,-0.0497209,0.333426,-0.623046,0.41121,-0.145226,-0.230391,-0.256842,-0.330407,-0.0978916,0.39177,0.650203,0.181907,-0.0336752,-1.08287,0.0168099,0.318411,0.106352,0.350589,-0.187872,-0.0497209,0.333426,-0.623046,0.41121,-0.145226,-0.230391,-0.256842,-0.330407,-0.0978916,0.39177,0.650203,0.181907,-0.0336752,-1.08287,0.0168099,0.318411,0.106352,0.277258,-133.758
-136.39,0.968244,0.209541,4,15,0,142.577,0.403025,-0.14377,0.128465,0.337967,-0.787426,0.406157,-0.0868436,-0.19271,-0.306416,-0.173926,-0.106593,0.444753,0.743152,-0.000571396,0.0836473,-0.907041,0.0399191,0.440161,0.0794768,0.403025,-0.14377,0.128465,0.337967,-0.787426,0.406157,-0.0868436,-0.19271,-0.306416,-0.173926,-0.106593,0.444753,0.743152,-0.000571396,0.0836473,-0.907041,0.0399191,0.440161,0.0794768,-0.401427,-134.859
-141.272,0.989726,0.209541,4,15,0,148.184,0.152273,0.213421,0.33382,-0.267763,-0.446978,0.296394,-0.0593085,0.122158,-0.172797,0.102163,0.105864,0.528191,0.808525,-0.239216,-0.208691,-1.22639,-0.125365,0.380505,0.115786,0.152273,0.213421,0.33382,-0.267763,-0.446978,0.296394,-0.0593085,0.122158,-0.172797,0.102163,0.105864,0.528191,0.808525,-0.239216,-0.208691,-1.22639,-0.125365,0.380505,0.115786,-0.412595,-139.611
-132.445,0.892974,0.209541,4,15,0,146.708,0.345325,0.0440412,0.244329,0.330017,0.103945,0.302291,-0.306467,0.204871,-0.622586,-0.388607,0.0995452,0.426678,0.0156828,0.273096,-0.101476,-0.935335,-0.343215,0.30421,0.25188,0.345325,0.0440412,0.244329,0.330017,0.103945,0.302291,-0.306467,0.204871,-0.622586,-0.388607,0.0995452,0.426678,0.0156828,0.273096,-0.101476,-0.935335,-0.343215,0.30421,0.25188,-0.248225,-131.199
-143.268,0.837996,0.209541,4,15,0,149.122,0.133752,0.368436,0.371177,0.676695,-0.0779403,-0.0515093,-0.287146,-0.586949,-0.652891,-0.906672,-0.0978065,0.455871,0.403076,0.100603,0.0470779,-0.850558,0.125464,-0.261135,1.06386,0.133752,0.368436,0.371177,0.676695,-0.0779403,-0.0515093,-0.287146,-0.586949,-0.652891,-0.906672,-0.0978065,0.455871,0.403076,0.100603,0.0470779,-0.850558,0.125464,-0.261135,1.06386,0.0265975,-140.886
-136.473,0.976755,0.209541,4,15,0,153.171,0.0239838,0.2968,0.246876,0.597277,-0.161273,-0.276237,-0.332985,-0.623356,-0.825916,-0.302097,0.0634832,0.832764,0.472399,0.102401,-0.0213781,-0.761522,-0.0399737,-0.242015,0.701137,0.0239838,0.2968,0.246876,0.597277,-0.161273,-0.276237,-0.332985,-0.623356,-0.825916,-0.302097,0.0634832,0.832764,0.472399,0.102401,-0.0213781,-0.761522,-0.0399737,-0.242015,0.701137,0.249632,-134.5
-136.769,0.961197,0.209541,4,15,0,149.255,-0.0340766,0.460685,-0.272171,0.734277,-0.624925,-0.224398,-0.243401,-0.113659,-0.410079,0.35212,0.0259114,-0.270314,0.167583,-0.142574,0.311948,-0.414778,-0.0484788,0.00544042,0.479562,-0.0340766,0.460685,-0.272171,0.734277,-0.624925,-0.224398,-0.243401,-0.113659,-0.410079,0.35212,0.0259114,-0.270314,0.167583,-0.142574,0.311948,-0.414778,-0.0484788,0.00544042,0.479562,0.261328,-135.642
-134.223,0.99567,0.209541,4,31,0,144.41,0.313113,0.294121,0.296321,0.5532,-0.319158,-0.604411,-0.24743,-0.0783349,-0.264702,-0.229873,-0.12794,0.873504,0.0549719,-0.0227995,0.3607,-0.858329,-0.264122,-0.0474915,0.309997,0.313113,0.294121,0.296321,0.5532,-0.319158,-0.604411,-0.24743,-0.0783349,-0.264702,-0.229873,-0.12794,0.873504,0.0549719,-0.0227995,0.3607,-0.858329,-0.264122,-0.0474915,0.309997,0.00866317,-132.696
-135.815,0.963108,0.209541,5,31,0,142.849,0.159174,-0.0591507,0.0748981,0.159937,0.059711,-0.0415994,-0.527953,0.172446,0.0285079,-0.285357,-0.22902,0.175282,0.56191,0.646073,-0.0967305,-1.08699,-0.316042,0.133958,0.693541,0.159174,-0.0591507,0.0748981,0.159937,0.059711,-0.0415994,-0.527953,0.172446,0.0285079,-0.285357,-0.22902,0.175282,0.56191,0.646073,-0.0967305,-1.08699,-0.316042,0.133958,0.693541,-0.222596,-134.284
-134.946,0.964872,0.209541,4,31,0,143.809,0.355642,-0.232509,0.673471,0.759628,-0.442659,0.0616129,-0.453429,0.212888,-0.648336,-0.206596,-0.206706,0.434781,0.348252,-0.00588211,-0.359119,-0.496543,-0.219988,0.182899,0.377101,0.355642,-0.232509,0.673471,0.759628,-0.442659,0.0616129,-0.453429,0.212888,-0.648336,-0.206596,-0.206706,0.434781,0.348252,-0.00588211,-0.359119,-0.496543,-0.219988,0.182899,0.377101,-0.134506,-133.407
-134.759,0.998602,0.209541,4,31,0,141.985,0.344902,0.308653,0.249184,0.349349,-0.47184,-0.308414,-0.0658305,0.070924,-0.281163,-0.205016,0.492453,0.655694,-0.332929,-0.0354831,0.0687568,-1.11039,0.0544458,0.0734904,0.0899479,0.344902,0.308653,0.249184,0.349349,-0.47184,-0.308414,-0.0658305,0.070924,-0.281163,-0.205016,0.492453,0.655694,-0.332929,-0.0354831,0.0687568,-1.11039,0.0544458,0.0734904,0.0899479,0.0532615,-133.316
-135.613,0.958862,0.209541,4,15,0,141.71,0.0280884,0.135535,0.0373777,0.941167,-0.972779,-0.313914,-0.382804,0.192212,-0.293096,0.192418,0.511451,0.35045,0.0496681,0.167986,0.0560661,-0.694924,-0.743712,0.0276434,0.77149,0.0280884,0.135535,0.0373777,0.941167,-0.972779,-0.313914,-0.382804,0.192212,-0.293096,0.192418,0.511451,0.35045,0.0496681,0.167986,0.0560661,-0.694924,-0.743712,0.0276434,0.77149,-0.0603244,-133.46
-138.83,0.845936,0.209541,4,15,0,149.642,0.167238,-0.156072,-0.412185,0.833961,-0.727259,-0.189915,-0.469541,0.382389,-0.280219,0.336725,0.629641,0.434854,-0.195939,0.120654,0.0446593,-0.487687,-0.614297,-0.280654,0.508633,0.167238,-0.156072,-0.412185,0.833961,-0.727259,-0.189915,-0.469541,0.382389,-0.280219,0.336725,0.629641,0.434854,-0.195939,0.120654,0.0446593,-0.487687,-0.614297,-0.280654,0.508633,0.355014,-137.012
-132.26,0.994426,0.209541,4,15,0,145.827,0.0565278,0.517023,0.296317,0.278597,-0.375598,0.00386931,-0.306855,-0.0907612,-0.553686,-0.177383,0.126883,0.748799,-0.0319476,0.00557229,0.0706295,-0.822359,-0.31867,0.238818,0.62245,0.0565278,0.517023,0.296317,0.278597,-0.375598,0.00386931,-0.306855,-0.0907612,-0.553686,-0.177383,0.126883,0.748799,-0.0319476,0.00557229,0.0706295,-0.822359,-0.31867,0.238818,0.62245,-0.288227,-130.849
-138.852,0.932691,0.209541,4,15,0,145.254,0.425209,0.0739306,0.0454211,0.18002,-0.464462,0.380944,-0.778644,0.0920553,-0.363421,-0.456679,-0.432338,0.531808,0.0604289,0.601759,0.0454659,-0.674951,-0.341156,0.756202,0.662355,0.425209,0.0739306,0.0454211,0.18002,-0.464462,0.380944,-0.778644,0.0920553,-0.363421,-0.456679,-0.432338,0.531808,0.0604289,0.601759,0.0454659,-0.674951,-0.341156,0.756202,0.662355,-0.343948,-136.873
-138.152,0.953575,0.209541,4,15,0,145.79,-0.0467937,0.171985,0.306476,0.888052,-0.52052,-0.104621,0.0347442,0.0851832,-0.84274,-0.123277,0.470624,0.108895,0.625199,-0.18254,0.109944,-1.02008,0.169392,-0.193689,0.0523363,-0.0467937,0.171985,0.306476,0.888052,-0.52052,-0.104621,0.0347442,0.0851832,-0.84274,-0.123277,0.470624,0.108895,0.625199,-0.18254,0.109944,-1.02008,0.169392,-0.193689,0.0523363,0.0114258,-136.298
-139.006,0.830099,0.209541,4,15,0,150.791,0.64824,0.676156,0.33234,0.419447,-0.0873649,0.219104,-0.421673,-0.000711,-0.407042,-0.224917,-0.469925,0.472132,-0.183475,0.366107,-0.111267,-0.754554,-0.639699,0.37277,0.427752,0.64824,0.676156,0.33234,0.419447,-0.0873649,0.219104,-0.421673,-0.000711,-0.407042,-0.224917,-0.469925,0.472132,-0.183475,0.366107,-0.111267,-0.754554,-0.639699,0.37277,0.427752,-0.63342,-137.237
-138.816,0.846659,0.209541,4,15,0,150.606,-0.0423552,0.127531,-0.32703,0.783428,-0.640268,-0.31,-0.416994,-0.297762,-0.0340023,0.0467987,-0.236814,0.074087,0.494894,-0.253171,0.192652,-0.601242,0.407528,0.113391,0.640696,-0.0423552,0.127531,-0.32703,0.783428,-0.640268,-0.31,-0.416994,-0.297762,-0.0340023,0.0467987,-0.236814,0.074087,0.494894,-0.253171,0.192652,-0.601242,0.407528,0.113391,0.640696,0.278634,-137.381
-141.24,0.961571,0.209541,4,15,0,147.65,-0.424747,-0.0392287,-0.366169,0.777617,-0.558945,-0.276105,-0.340772,-0.0860572,0.13718,0.156429,-0.307341,0.422824,0.738021,-0.163914,0.379003,-0.901446,0.194131,-0.0290628,0.500946,-0.424747,-0.0392287,-0.366169,0.777617,-0.558945,-0.276105,-0.340772,-0.0860572,0.13718,0.156429,-0.307341,0.422824,0.738021,-0.163914,0.379003,-0.901446,0.194131,-0.0290628,0.500946,0.187638,-139.457
-134.167,0.968461,0.209541,4,15,0,148.277,0.443231,0.102759,0.288964,0.136809,-0.537103,-0.0988044,-0.429291,-0.0449985,-0.477746,0.327222,0.0456488,0.395124,-0.445465,0.237841,0.367092,-0.329491,-0.640218,0.08136,0.691541,0.443231,0.102759,0.288964,0.136809,-0.537103,-0.0988044,-0.429291,-0.0449985,-0.477746,0.327222,0.0456488,0.395124,-0.445465,0.237841,0.367092,-0.329491,-0.640218,0.08136,0.691541,-0.114475,-132.827
-141.853,0.678168,0.209541,4,15,0,152.944,0.546874,0.15457,0.200675,0.720644,-0.695784,-0.322538,-0.13398,0.433275,-0.318234,-0.537144,0.138239,0.0544325,0.627507,0.522116,0.513512,-1.14265,0.0649105,-0.463305,0.0217198,0.546874,0.15457,0.200675,0.720644,-0.695784,-0.322538,-0.13398,0.433275,-0.318234,-0.537144,0.138239,0.0544325,0.627507,0.522116,0.513512,-1.14265,0.0649105,-0.463305,0.0217198,-0.384835,-139.581
-141.235,0.827949,0.209541,4,15,0,151.993,0.471644,-0.258836,0.434345,0.880802,-0.440171,-0.284985,-0.86821,0.330559,-0.333767,-0.0820121,0.449712,-0.0627571,0.120893,0.577534,0.340175,-1.04292,-0.0364084,0.10056,0.15872,0.471644,-0.258836,0.434345,0.880802,-0.440171,-0.284985,-0.86821,0.330559,-0.333767,-0.0820121,0.449712,-0.0627571,0.120893,0.577534,0.340175,-1.04292,-0.0364084,0.10056,0.15872,-0.454877,-139.083
-132.425,0.997874,0.209541,4,15,0,145.352,-0.124937,-0.03007,-0.182526,0.42933,-0.646833,0.0599352,-0.122431,-0.00139541,-0.164428,0.0390648,-0.1343,0.227545,0.215767,0.0517907,0.593575,-0.849113,-0.317645,0.023202,0.559785,-0.124937,-0.03007,-0.182526,0.42933,-0.646833,0.0599352,-0.122431,-0.00139541,-0.164428,0.0390648,-0.1343,0.227545,0.215767,0.0517907,0.593575,-0.849113,-0.317645,0.023202,0.559785,0.373684,-131.271
-132.326,0.995081,0.209541,4,31,0,137.928,0.45548,0.22529,0.278754,0.443486,-0.308444,0.0606884,-0.586444,0.106799,-0.734787,-0.291117,0.122543,0.219335,0.324506,0.37173,-0.406373,-0.762363,-0.237359,0.337689,0.202813,0.45548,0.22529,0.278754,0.443486,-0.308444,0.0606884,-0.586444,0.106799,-0.734787,-0.291117,0.122543,0.219335,0.324506,0.37173,-0.406373,-0.762363,-0.237359,0.337689,0.202813,0.177774,-130.888
-133.239,0.964135,0.209541,4,31,0,139.568,0.0179591,-0.0585625,0.178102,0.405889,-0.429292,0.346195,-0.125329,-0.310035,-0.797557,-0.207,0.0129288,0.671572,0.315759,0.0412874,0.456596,-0.657457,-0.283094,-0.169311,0.310607,0.0179591,-0.0585625,0.178102,0.405889,-0.429292,0.346195,-0.125329,-0.310035,-0.797557,-0.207,0.0129288,0.671572,0.315759,0.0412874,0.456596,-0.657457,-0.283094,-0.169311,0.310607,0.280743,-131.892
-135.801,0.943452,0.209541,4,15,0,143.594,-0.100317,-0.079212,-0.108165,0.153098,-0.282402,-0.0965605,-0.127694,0.532701,-0.172521,-0.488648,-0.028111,0.396754,0.529132,0.363911,-0.206847,-0.423661,-0.142305,-0.0421208,0.702875,-0.100317,-0.079212,-0.108165,0.153098,-0.282402,-0.0965605,-0.127694,0.532701,-0.172521,-0.488648,-0.028111,0.396754,0.529132,0.363911,-0.206847,-0.423661,-0.142305,-0.0421208,0.702875,-0.379907,-134.792
-135.318,0.999267,0.209541,4,15,0,143.376,-0.237574,-0.19534,0.0745009,0.196273,-0.148242,-0.0624742,-0.237816,0.393855,-0.045291,-0.481598,-0.0516615,0.197263,0.563876,0.364112,-0.184242,-0.519835,-0.311578,0.026108,0.674057,-0.237574,-0.19534,0.0745009,0.196273,-0.148242,-0.0624742,-0.237816,0.393855,-0.045291,-0.481598,-0.0516615,0.197263,0.563876,0.364112,-0.184242,-0.519835,-0.311578,0.026108,0.674057,-0.0143932,-134.339
-143.908,0.934258,0.209541,4,15,0,149.128,-0.0494486,-0.185998,0.0811748,-0.363732,0.189595,0.480044,-0.237765,-0.282743,0.0458881,-0.439959,-0.14106,0.0896844,0.217304,0.334135,-0.121253,-0.327592,0.0944251,0.130202,0.538488,-0.0494486,-0.185998,0.0811748,-0.363732,0.189595,0.480044,-0.237765,-0.282743,0.0458881,-0.439959,-0.14106,0.0896844,0.217304,0.334135,-0.121253,-0.327592,0.0944251,0.130202,0.538488,-0.0513898,-143.209
-138.76,0.997097,0.209541,4,15,0,156.17,-0.0842324,-0.0173602,0.190187,0.512744,-0.578445,-0.138436,0.362459,0.624212,-0.578658,0.294647,0.00859723,-0.119995,0.141909,0.496911,-0.138695,-1.0059,-0.907152,0.145484,0.737152,-0.0842324,-0.0173602,0.190187,0.512744,-0.578445,-0.138436,0.362459,0.624212,-0.578658,0.294647,0.00859723,-0.119995,0.141909,0.496911,-0.138695,-1.0059,-0.907152,0.145484,0.737152,0.0545714,-136.608
-137.959,0.958609,0.209541,4,15,0,151.397,-0.234074,0.374809,-0.209714,0.268555,-0.465892,-0.311407,0.424898,-0.14621,-0.187368,-0.0695183,0.453414,0.462444,0.298518,0.656791,-0.454024,-1.19311,-0.279745,0.372335,0.438451,-0.234074,0.374809,-0.209714,0.268555,-0.465892,-0.311407,0.424898,-0.14621,-0.187368,-0.0695183,0.453414,0.462444,0.298518,0.656791,-0.454024,-1.19311,-0.279745,0.372335,0.438451,-0.199149,-136.036
-139.559,0.990433,0.209541,4,31,0,148.199,0.441461,-0.0462583,0.464427,0.309365,-0.514836,0.317472,-0.552509,0.41993,-0.622037,-0.196087,-0.0600305,0.279961,-0.0126844,-0.414865,0.615046,-0.117699,-0.62158,-0.18671,0.458197,0.441461,-0.0462583,0.464427,0.309365,-0.514836,0.317472,-0.552509,0.41993,-0.622037,-0.196087,-0.0600305,0.279961,-0.0126844,-0.414865,0.615046,-0.117699,-0.62158,-0.18671,0.458197,0.0394372,-138.029
-141.109,0.88157,0.209541,4,15,0,150.195,0.150702,0.181493,0.237799,0.480036,0.0700565,0.217778,-0.0900465,-0.641328,-0.946353,0.0892804,0.182211,0.87565,0.108411,0.63769,-0.420148,-0.321483,-0.326769,-0.407601,0.0807914,0.150702,0.181493,0.237799,0.480036,0.0700565,0.217778,-0.0900465,-0.641328,-0.946353,0.0892804,0.182211,0.87565,0.108411,0.63769,-0.420148,-0.321483,-0.326769,-0.407601,0.0807914,-0.15817,-139.362
