# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/l69196bs.json
# init = 2 (Default)
# random
#   seed = 75643
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1tgz4m2mg/poisson_1-20250829005248_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-138.226,0.867604,0.18453,4,15,0,142.874,-0.350871,-0.347105,0.510104,0.63662,-0.536722,0.00917992,-0.175035,0.340312,0.024523,-0.468101,0.585438,0.688392,-0.0163296,0.0975841,-0.209204,-0.612361,-0.511757,0.451548,0.135929,-0.350871,-0.347105,0.510104,0.63662,-0.536722,0.00917992,-0.175035,0.340312,0.024523,-0.468101,0.585438,0.688392,-0.0163296,0.0975841,-0.209204,-0.612361,-0.511757,0.451548,0.135929,-0.252146,-136.58
-142.24,0.708707,0.18453,5,31,0,155.489,-0.42367,-0.0625039,0.478108,0.740786,-0.268597,-0.197686,-0.188981,0.856451,-0.257296,-0.29177,-0.109274,0.391524,-0.247436,1.11296,-0.190231,-1.02296,-0.512569,0.0235323,0.126527,-0.42367,-0.0625039,0.478108,0.740786,-0.268597,-0.197686,-0.188981,0.856451,-0.257296,-0.29177,-0.109274,0.391524,-0.247436,1.11296,-0.190231,-1.02296,-0.512569,0.0235323,0.126527,0.0430816,-139.83
-138.447,0.996695,0.18453,4,15,0,149.104,-0.342804,-0.239614,0.300226,0.698947,-0.449935,-0.030841,-0.0832366,0.506843,-0.218743,-0.391306,0.388387,0.679347,-0.42134,0.904072,-0.423385,-0.740486,-0.644098,-0.0139485,0.392642,-0.342804,-0.239614,0.300226,0.698947,-0.449935,-0.030841,-0.0832366,0.506843,-0.218743,-0.391306,0.388387,0.679347,-0.42134,0.904072,-0.423385,-0.740486,-0.644098,-0.0139485,0.392642,0.129273,-136.284
-136.516,0.980345,0.18453,5,31,0,146.568,0.120135,0.569878,-0.239434,0.103019,-0.622128,-0.300004,-0.0798942,0.0499162,-0.729572,0.21075,0.170912,0.253781,0.561003,-0.196474,0.397363,-0.862586,-0.283054,0.0667269,0.436973,0.120135,0.569878,-0.239434,0.103019,-0.622128,-0.300004,-0.0798942,0.0499162,-0.729572,0.21075,0.170912,0.253781,0.561003,-0.196474,0.397363,-0.862586,-0.283054,0.0667269,0.436973,0.372688,-134.969
-135.619,0.991967,0.18453,4,15,0,146.925,0.25005,-0.370031,0.155835,0.560174,-0.240677,0.71997,-0.5094,0.0753865,-0.342406,-0.504712,-0.107984,0.368625,0.077668,0.401287,-0.139874,-0.660353,-0.332976,0.132452,0.235302,0.25005,-0.370031,0.155835,0.560174,-0.240677,0.71997,-0.5094,0.0753865,-0.342406,-0.504712,-0.107984,0.368625,0.077668,0.401287,-0.139874,-0.660353,-0.332976,0.132452,0.235302,0.231665,-134.267
-135.402,0.867438,0.18453,5,31,0,142.26,0.0346914,0.491436,-0.00881186,0.219484,-0.711383,-0.602442,-0.0322995,0.280229,-0.58337,0.332437,0.172763,0.364705,0.24042,0.0983458,0.399632,-1.09634,-0.134488,0.143991,0.584601,0.0346914,0.491436,-0.00881186,0.219484,-0.711383,-0.602442,-0.0322995,0.280229,-0.58337,0.332437,0.172763,0.364705,0.24042,0.0983458,0.399632,-1.09634,-0.134488,0.143991,0.584601,-0.193594,-133.57
-136.751,0.994124,0.18453,4,31,0,143.062,0.153832,0.281127,-0.139002,0.592809,-0.640832,-0.162317,-0.323743,-0.115269,-0.231782,-0.26146,0.529627,0.636414,-0.0221812,0.552523,-0.350585,-0.621581,-0.290537,-0.590394,0.728782,0.153832,0.281127,-0.139002,0.592809,-0.640832,-0.162317,-0.323743,-0.115269,-0.231782,-0.26146,0.529627,0.636414,-0.0221812,0.552523,-0.350585,-0.621581,-0.290537,-0.590394,0.728782,0.274569,-134.943
-139.939,0.782936,0.18453,4,15,0,151.591,0.0698966,-0.362975,0.627054,-0.080946,-0.450209,-0.182661,-0.499716,-0.00162492,-0.655472,-0.12811,-0.236248,0.214481,0.522759,0.89335,0.657192,-0.955746,-0.352212,-0.067984,0.655747,0.0698966,-0.362975,0.627054,-0.080946,-0.450209,-0.182661,-0.499716,-0.00162492,-0.655472,-0.12811,-0.236248,0.214481,0.522759,0.89335,0.657192,-0.955746,-0.352212,-0.067984,0.655747,0.333423,-137.666
-133.364,0.98803,0.18453,5,31,0,145.571,0.594324,0.421654,0.177205,0.647491,-0.318124,0.438363,-0.491587,-0.187845,-0.510254,-0.259928,-0.122066,0.373135,0.397101,-0.122737,-0.269641,-0.804702,-0.225736,0.29301,0.126639,0.594324,0.421654,0.177205,0.647491,-0.318124,0.438363,-0.491587,-0.187845,-0.510254,-0.259928,-0.122066,0.373135,0.397101,-0.122737,-0.269641,-0.804702,-0.225736,0.29301,0.126639,-0.156301,-131.824
-139.743,0.796155,0.18453,4,15,0,160.04,0.188621,0.631061,-0.128302,0.719021,-0.072098,0.347728,-0.511583,0.0255767,-0.626147,-0.238152,-0.424305,0.413541,0.493569,-0.648463,-0.343095,-0.894847,0.122847,0.655627,0.378658,0.188621,0.631061,-0.128302,0.719021,-0.072098,0.347728,-0.511583,0.0255767,-0.626147,-0.238152,-0.424305,0.413541,0.493569,-0.648463,-0.343095,-0.894847,0.122847,0.655627,0.378658,-0.0892592,-137.58
-136.057,0.991512,0.18453,4,15,0,149.2,0.589701,0.176512,0.15181,0.652835,-0.0565455,0.276076,-0.436433,-0.192123,-0.730303,-0.568275,-0.294231,0.619105,0.287289,-0.452042,0.0281379,-0.847196,-0.127317,0.53576,0.28206,0.589701,0.176512,0.15181,0.652835,-0.0565455,0.276076,-0.436433,-0.192123,-0.730303,-0.568275,-0.294231,0.619105,0.287289,-0.452042,0.0281379,-0.847196,-0.127317,0.53576,0.28206,0.105179,-134.132
-137.231,0.80747,0.18453,4,15,0,148.238,-0.10503,0.253204,0.257598,0.583231,-0.241017,0.625307,-0.79624,0.13748,-0.874697,0.0735052,-0.560661,0.260278,0.541213,0.255508,-0.0275962,-0.397472,-0.188942,-0.0527608,0.405563,-0.10503,0.253204,0.257598,0.583231,-0.241017,0.625307,-0.79624,0.13748,-0.874697,0.0735052,-0.560661,0.260278,0.541213,0.255508,-0.0275962,-0.397472,-0.188942,-0.0527608,0.405563,-0.14847,-135.502
-137.456,0.793556,0.18453,4,31,0,147.23,0.537773,0.302685,0.199614,0.361405,-0.261953,-0.247432,0.379133,-0.14621,-0.166056,-0.447718,0.336096,0.394656,-0.081793,-0.066273,-0.0764359,-1.20989,-0.532049,0.29176,0.167447,0.537773,0.302685,0.199614,0.361405,-0.261953,-0.247432,0.379133,-0.14621,-0.166056,-0.447718,0.336096,0.394656,-0.081793,-0.066273,-0.0764359,-1.20989,-0.532049,0.29176,0.167447,0.265237,-135.846
-138.009,0.807935,0.18453,4,31,0,150.346,0.113363,-0.224035,0.545954,0.260426,-0.545837,0.14876,0.0155944,0.449724,-0.696859,-0.627056,0.316486,-0.209961,0.235737,0.876131,0.119721,-1.07724,-0.562354,0.086715,0.419632,0.113363,-0.224035,0.545954,0.260426,-0.545837,0.14876,0.0155944,0.449724,-0.696859,-0.627056,0.316486,-0.209961,0.235737,0.876131,0.119721,-1.07724,-0.562354,0.086715,0.419632,0.355097,-135.772
-140.74,0.970622,0.18453,4,15,0,150.772,0.38421,0.312999,0.617383,0.159844,-0.345778,0.497486,-0.398177,0.245415,-0.502568,-0.72932,0.326184,0.158246,0.0335992,0.881673,-0.159662,-1.16827,-0.624339,0.460806,-0.149133,0.38421,0.312999,0.617383,0.159844,-0.345778,0.497486,-0.398177,0.245415,-0.502568,-0.72932,0.326184,0.158246,0.0335992,0.881673,-0.159662,-1.16827,-0.624339,0.460806,-0.149133,-0.000596773,-138.266
-137.569,0.99468,0.18453,4,31,0,147.525,-0.1664,-0.240015,0.087337,0.769894,-0.211859,0.0855448,-0.22992,0.234699,-1.03454,0.125806,-0.0752709,0.355277,0.499784,-0.00540943,-0.0115273,-0.634724,-0.486464,0.0945123,0.792497,-0.1664,-0.240015,0.087337,0.769894,-0.211859,0.0855448,-0.22992,0.234699,-1.03454,0.125806,-0.0752709,0.355277,0.499784,-0.00540943,-0.0115273,-0.634724,-0.486464,0.0945123,0.792497,0.0507769,-135.774
-134.963,0.999139,0.18453,4,31,0,146.616,-0.171178,-0.14321,0.405404,0.336792,-0.69192,-0.174231,-0.0875977,0.277106,-0.751564,-0.0126394,0.184329,0.403443,0.813156,0.498842,-0.194398,-0.929834,-0.498073,0.103865,0.701441,-0.171178,-0.14321,0.405404,0.336792,-0.69192,-0.174231,-0.0875977,0.277106,-0.751564,-0.0126394,0.184329,0.403443,0.813156,0.498842,-0.194398,-0.929834,-0.498073,0.103865,0.701441,-0.0697308,-132.839
-131.117,0.993975,0.18453,4,15,0,138.589,0.165396,-0.0522404,0.176036,0.470359,-0.407079,-0.19296,-0.383213,0.00205189,-0.41482,-0.0551083,0.365704,0.574097,0.519403,0.259596,-0.0756605,-1.02655,-0.250314,-0.115732,0.413513,0.165396,-0.0522404,0.176036,0.470359,-0.407079,-0.19296,-0.383213,0.00205189,-0.41482,-0.0551083,0.365704,0.574097,0.519403,0.259596,-0.0756605,-1.02655,-0.250314,-0.115732,0.413513,0.0275215,-129.66
-131.107,0.972927,0.18453,5,31,0,138.33,-0.0155303,0.00618737,-0.0955354,0.40599,-0.241124,0.0490929,-0.0139691,0.296519,-0.300291,-0.0141236,0.221009,0.635782,0.125915,0.0173037,0.241141,-0.602259,-0.735545,0.0406676,0.227863,-0.0155303,0.00618737,-0.0955354,0.40599,-0.241124,0.0490929,-0.0139691,0.296519,-0.300291,-0.0141236,0.221009,0.635782,0.125915,0.0173037,0.241141,-0.602259,-0.735545,0.0406676,0.227863,-0.249092,-130.158
-133.985,0.916933,0.18453,5,31,0,137.805,0.324666,0.187264,0.160407,0.790676,-0.375672,-0.208934,0.0412328,0.0994226,-0.248115,-0.162201,0.088195,0.430028,0.200046,-0.288068,-0.00506427,-1.0923,-0.160327,0.439912,0.11407,0.324666,0.187264,0.160407,0.790676,-0.375672,-0.208934,0.0412328,0.0994226,-0.248115,-0.162201,0.088195,0.430028,0.200046,-0.288068,-0.00506427,-1.0923,-0.160327,0.439912,0.11407,-0.335239,-132.577
-138.486,0.959414,0.18453,4,15,0,148.327,0.38431,0.134732,0.0983106,1.17214,-0.484173,-0.143914,0.258207,0.423116,-0.293132,-0.626168,0.225819,0.195205,0.321644,0.00399432,-0.357237,-1.3314,-0.394978,0.0739837,0.104395,0.38431,0.134732,0.0983106,1.17214,-0.484173,-0.143914,0.258207,0.423116,-0.293132,-0.626168,0.225819,0.195205,0.321644,0.00399432,-0.357237,-1.3314,-0.394978,0.0739837,0.104395,0.235147,-136.089
-138.86,0.918867,0.18453,4,15,0,148.122,0.404939,0.294899,0.136261,1.12061,-0.438607,-0.169655,0.167323,0.558822,-0.450248,-0.652781,0.133354,0.308672,0.382838,0.212161,-0.0228896,-1.36894,-0.187815,0.0517901,-0.27918,0.404939,0.294899,0.136261,1.12061,-0.438607,-0.169655,0.167323,0.558822,-0.450248,-0.652781,0.133354,0.308672,0.382838,0.212161,-0.0228896,-1.36894,-0.187815,0.0517901,-0.27918,-0.20155,-136.355
-136.213,0.870923,0.18453,5,31,0,151.187,0.111524,-0.0192172,0.337934,-0.309349,-0.473164,-0.17911,-0.511863,0.208378,-0.18244,0.141204,0.232093,0.167765,-0.0985034,0.503785,-0.0331661,-0.6499,-0.16815,-0.0570266,0.925455,0.111524,-0.0192172,0.337934,-0.309349,-0.473164,-0.17911,-0.511863,0.208378,-0.18244,0.141204,0.232093,0.167765,-0.0985034,0.503785,-0.0331661,-0.6499,-0.16815,-0.0570266,0.925455,0.0537512,-134.966
-135.146,0.939282,0.18453,5,31,0,141.234,0.255005,0.412923,0.0839895,-0.0301851,-0.217856,0.0813934,-0.339863,0.234214,-0.619326,-0.257041,0.203549,-0.0177749,0.193221,0.156798,-0.251344,-0.67279,0.0365561,0.28479,0.200038,0.255005,0.412923,0.0839895,-0.0301851,-0.217856,0.0813934,-0.339863,0.234214,-0.619326,-0.257041,0.203549,-0.0177749,0.193221,0.156798,-0.251344,-0.67279,0.0365561,0.28479,0.200038,0.263704,-134.316
-138.101,0.998354,0.18453,5,31,0,143.79,0.44834,0.256886,-0.0198542,1.0822,-0.777425,0.0668241,-0.393711,-0.138483,-0.461485,0.22146,-0.51585,0.602595,0.222177,-0.257828,0.411526,-0.961492,0.0817775,-0.0719491,0.360498,0.44834,0.256886,-0.0198542,1.0822,-0.777425,0.0668241,-0.393711,-0.138483,-0.461485,0.22146,-0.51585,0.602595,0.222177,-0.257828,0.411526,-0.961492,0.0817775,-0.0719491,0.360498,-0.156207,-135.869
-137.651,0.839336,0.18453,5,31,0,149.775,0.30063,-0.15876,0.823332,0.731537,-0.584519,-0.153538,-0.230001,-0.440156,-0.766073,-0.543308,0.175223,0.512289,0.419938,0.258846,0.334289,-0.557305,-0.282848,0.148393,0.360298,0.30063,-0.15876,0.823332,0.731537,-0.584519,-0.153538,-0.230001,-0.440156,-0.766073,-0.543308,0.175223,0.512289,0.419938,0.258846,0.334289,-0.557305,-0.282848,0.148393,0.360298,-0.348267,-135.645
-140.525,0.989233,0.18453,5,47,0,149.641,0.186196,0.32609,-0.55978,0.467407,-0.45656,0.372146,-0.119193,0.736938,-0.248511,-0.052836,0.201684,0.0513417,0.135747,-0.0852313,0.0426972,-1.11542,-0.761032,0.00778651,1.06319,0.186196,0.32609,-0.55978,0.467407,-0.45656,0.372146,-0.119193,0.736938,-0.248511,-0.052836,0.201684,0.0513417,0.135747,-0.0852313,0.0426972,-1.11542,-0.761032,0.00778651,1.06319,-0.192665,-138.192
-135.894,0.945835,0.18453,4,15,0,151.436,0.311405,0.481433,0.376247,0.191371,-0.80229,0.00749681,-0.345801,0.559412,-0.575011,0.0586976,0.288368,0.30872,0.147235,0.0829726,-0.0339219,-1.05375,-0.385126,0.538607,0.308038,0.311405,0.481433,0.376247,0.191371,-0.80229,0.00749681,-0.345801,0.559412,-0.575011,0.0586976,0.288368,0.30872,0.147235,0.0829726,-0.0339219,-1.05375,-0.385126,0.538607,0.308038,-0.464101,-134.009
-134.229,0.99873,0.18453,4,31,0,141.495,0.45192,0.226613,0.296632,0.755109,-0.442658,0.166042,-0.333575,0.335557,-0.585162,-0.434733,0.122669,-0.155126,0.011543,0.392209,-0.109074,-0.597925,-0.13167,0.0770392,0.222874,0.45192,0.226613,0.296632,0.755109,-0.442658,0.166042,-0.333575,0.335557,-0.585162,-0.434733,0.122669,-0.155126,0.011543,0.392209,-0.109074,-0.597925,-0.13167,0.0770392,0.222874,-0.268285,-132.965
-136.831,0.988235,0.18453,4,31,0,146.15,-0.141764,0.220391,0.346584,0.146347,-0.351367,-0.169204,0.0278246,0.0445351,-0.441886,-0.368275,0.674487,0.525878,0.0132454,0.440703,0.227256,-1.43833,-0.442439,0.141514,0.248219,-0.141764,0.220391,0.346584,0.146347,-0.351367,-0.169204,0.0278246,0.0445351,-0.441886,-0.368275,0.674487,0.525878,0.0132454,0.440703,0.227256,-1.43833,-0.442439,0.141514,0.248219,0.296286,-134.822
-132.934,1,0.18453,4,15,0,142.395,0.447124,0.328288,0.126051,0.281834,-0.615141,-0.248085,-0.277503,0.349392,-0.53948,-0.410483,0.406011,0.590581,0.167823,0.295923,0.376943,-0.929658,-0.671327,-0.244604,0.322896,0.447124,0.328288,0.126051,0.281834,-0.615141,-0.248085,-0.277503,0.349392,-0.53948,-0.410483,0.406011,0.590581,0.167823,0.295923,0.376943,-0.929658,-0.671327,-0.244604,0.322896,0.243414,-131.058
-137.737,0.979252,0.18453,4,15,0,143.986,0.384669,0.44679,0.194955,0.521121,-0.693729,-0.317199,0.272753,0.288475,-0.580032,-0.508113,-0.264214,0.984568,0.1723,0.129607,0.322604,-0.752158,-0.408618,-0.44168,0.406205,0.384669,0.44679,0.194955,0.521121,-0.693729,-0.317199,0.272753,0.288475,-0.580032,-0.508113,-0.264214,0.984568,0.1723,0.129607,0.322604,-0.752158,-0.408618,-0.44168,0.406205,-0.158301,-135.6
-138.592,0.99339,0.18453,5,31,0,146.271,0.135584,0.689311,-0.263511,0.658966,-0.82132,0.228011,-0.065686,0.277132,-0.802268,-0.335985,-0.428676,0.482495,0.462442,0.599682,0.0998437,-0.862724,-0.512555,0.0585504,0.558813,0.135584,0.689311,-0.263511,0.658966,-0.82132,0.228011,-0.065686,0.277132,-0.802268,-0.335985,-0.428676,0.482495,0.462442,0.599682,0.0998437,-0.862724,-0.512555,0.0585504,0.558813,-0.158104,-136.15
-142.433,0.988963,0.18453,4,15,0,148.799,0.32244,-0.325306,0.846677,-0.0600871,0.267543,0.162522,-0.506813,-0.447287,-0.583024,0.0273497,0.521132,0.577654,-0.0815265,-0.0224737,0.132221,-0.294002,-0.478643,-0.134726,0.0919748,0.32244,-0.325306,0.846677,-0.0600871,0.267543,0.162522,-0.506813,-0.447287,-0.583024,0.0273497,0.521132,0.577654,-0.0815265,-0.0224737,0.132221,-0.294002,-0.478643,-0.134726,0.0919748,-0.0156271,-141.035
-133.562,0.937478,0.18453,5,31,0,148.499,-0.169575,0.0118548,0.359474,0.198428,-0.119006,4.78806e-05,-0.355396,0.158338,-0.285016,-0.374218,0.203636,0.498357,0.0725323,0.665646,0.136125,-0.356263,-0.727213,-0.0152382,0.2025,-0.169575,0.0118548,0.359474,0.198428,-0.119006,4.78806e-05,-0.355396,0.158338,-0.285016,-0.374218,0.203636,0.498357,0.0725323,0.665646,0.136125,-0.356263,-0.727213,-0.0152382,0.2025,-0.105013,-132.543
-135.742,0.982586,0.18453,4,31,0,144.507,-0.0417142,-0.0711491,0.393446,0.232781,-0.279836,0.125939,-0.25316,0.362888,0.0266434,-0.25082,0.0194924,0.607129,-0.0660565,0.0753655,0.342526,-0.870033,-0.347905,0.389692,-0.171212,-0.0417142,-0.0711491,0.393446,0.232781,-0.279836,0.125939,-0.25316,0.362888,0.0266434,-0.25082,0.0194924,0.607129,-0.0660565,0.0753655,0.342526,-0.870033,-0.347905,0.389692,-0.171212,-0.224018,-134.679
-131.932,0.906292,0.18453,4,15,0,139.689,0.215994,0.0727115,0.0906899,0.389405,-0.610162,-0.143277,-0.100038,0.577842,-0.184927,-0.0289758,-0.0126014,0.245914,0.261782,0.335491,0.100241,-0.633429,-0.28226,-0.0828489,0.254362,0.215994,0.0727115,0.0906899,0.389405,-0.610162,-0.143277,-0.100038,0.577842,-0.184927,-0.0289758,-0.0126014,0.245914,0.261782,0.335491,0.100241,-0.633429,-0.28226,-0.0828489,0.254362,-0.465913,-131.038
-134.855,0.994615,0.18453,4,15,0,138.199,-0.0582057,0.470574,-0.069859,0.335881,-0.277299,0.126077,-0.128913,-0.308457,-0.747902,0.0203866,0.599306,0.57717,0.0151464,0.422822,0.250303,-0.840147,-0.716958,-0.0882511,0.663742,-0.0582057,0.470574,-0.069859,0.335881,-0.277299,0.126077,-0.128913,-0.308457,-0.747902,0.0203866,0.599306,0.57717,0.0151464,0.422822,0.250303,-0.840147,-0.716958,-0.0882511,0.663742,-0.245416,-133.001
-141.573,0.969996,0.18453,4,15,0,148.801,-0.727102,0.547863,0.0298668,0.532858,-0.485086,-0.0932807,-0.148148,0.591407,-0.662697,0.187594,0.502658,0.730535,0.310222,0.289342,-0.656559,-0.641592,-0.548582,-0.0244024,0.748952,-0.727102,0.547863,0.0298668,0.532858,-0.485086,-0.0932807,-0.148148,0.591407,-0.662697,0.187594,0.502658,0.730535,0.310222,0.289342,-0.656559,-0.641592,-0.548582,-0.0244024,0.748952,-0.483848,-139.135
-146.472,0.99426,0.18453,4,15,0,151.084,-0.923437,0.510089,-0.118529,0.58577,-0.270607,-0.241498,0.0325242,0.695005,-0.901121,0.284714,0.559456,0.521345,0.0694661,0.310497,-0.569776,-0.700641,-0.411179,-0.177069,0.859226,-0.923437,0.510089,-0.118529,0.58577,-0.270607,-0.241498,0.0325242,0.695005,-0.901121,0.284714,0.559456,0.521345,0.0694661,0.310497,-0.569776,-0.700641,-0.411179,-0.177069,0.859226,-0.114234,-143.762
-131.643,0.999735,0.18453,4,15,0,149.576,-0.00693645,-0.190616,0.154062,0.411857,-0.334855,-0.0483978,0.044848,0.173607,-0.385168,-0.317688,0.16084,0.748935,0.290127,0.343902,-0.100733,-0.553701,-0.786396,0.0312574,0.579815,-0.00693645,-0.190616,0.154062,0.411857,-0.334855,-0.0483978,0.044848,0.173607,-0.385168,-0.317688,0.16084,0.748935,0.290127,0.343902,-0.100733,-0.553701,-0.786396,0.0312574,0.579815,-0.214757,-130.3
-135.863,0.850422,0.18453,5,31,0,144.05,-0.306445,-0.26102,0.248,0.594702,-0.800318,-0.362754,-0.13927,0.159329,-0.291082,0.0899268,0.802061,0.526242,0.217988,0.668073,0.00352386,-0.762337,-0.49267,-0.198215,0.682649,-0.306445,-0.26102,0.248,0.594702,-0.800318,-0.362754,-0.13927,0.159329,-0.291082,0.0899268,0.802061,0.526242,0.217988,0.668073,0.00352386,-0.762337,-0.49267,-0.198215,0.682649,-0.378385,-133.747
-131.535,0.993747,0.18453,4,31,0,144.854,0.251596,0.334531,0.140361,0.376814,-0.262625,0.281169,-0.271117,0.136105,-0.742005,-0.302831,-0.201573,0.492678,0.115878,0.102294,0.090159,-0.80001,-0.116502,0.402828,0.337362,0.251596,0.334531,0.140361,0.376814,-0.262625,0.281169,-0.271117,0.136105,-0.742005,-0.302831,-0.201573,0.492678,0.115878,0.102294,0.090159,-0.80001,-0.116502,0.402828,0.337362,-0.365112,-130.303
-132.49,0.928099,0.18453,5,31,0,141.472,0.103792,-0.03363,-0.0440888,-0.0244498,-0.997358,-0.0881798,-0.251892,0.575424,-0.167503,0.240253,0.271855,0.562223,0.0805343,0.486629,0.323819,-0.72458,-0.544168,-0.0163771,0.450494,0.103792,-0.03363,-0.0440888,-0.0244498,-0.997358,-0.0881798,-0.251892,0.575424,-0.167503,0.240253,0.271855,0.562223,0.0805343,0.486629,0.323819,-0.72458,-0.544168,-0.0163771,0.450494,-0.202793,-130.86
-130.926,0.76398,0.18453,4,15,0,141.079,0.235323,0.0991092,0.0482028,0.200006,-0.429257,-0.137901,0.227638,0.0626294,-0.446396,-0.290315,0.160393,0.515404,-0.0370382,0.282132,0.0352243,-0.819372,-0.345517,-0.260142,0.661043,0.235323,0.0991092,0.0482028,0.200006,-0.429257,-0.137901,0.227638,0.0626294,-0.446396,-0.290315,0.160393,0.515404,-0.0370382,0.282132,0.0352243,-0.819372,-0.345517,-0.260142,0.661043,0.238833,-129.767
-136.01,0.985527,0.18453,4,31,0,145.999,0.532437,0.120795,0.401696,0.29299,-0.240886,0.0765337,0.0688377,-0.487841,-0.550084,-0.317849,-0.250508,0.557184,0.381233,0.381678,-0.171462,-1.01818,-0.259435,-0.155266,0.836423,0.532437,0.120795,0.401696,0.29299,-0.240886,0.0765337,0.0688377,-0.487841,-0.550084,-0.317849,-0.250508,0.557184,0.381233,0.381678,-0.171462,-1.01818,-0.259435,-0.155266,0.836423,-0.198291,-134.122
-133.305,1,0.18453,4,15,0,139.75,0.181253,0.333346,0.494252,0.343326,-0.220129,0.00532283,-0.00458279,-0.120141,-0.70523,0.0851621,0.0479253,0.553783,0.317781,0.273416,-0.500382,-0.983881,-0.230171,-0.0510217,0.501895,0.181253,0.333346,0.494252,0.343326,-0.220129,0.00532283,-0.00458279,-0.120141,-0.70523,0.0851621,0.0479253,0.553783,0.317781,0.273416,-0.500382,-0.983881,-0.230171,-0.0510217,0.501895,-0.321924,-131.763
-137.166,0.997539,0.18453,5,31,0,142.131,0.381155,0.362411,0.617138,0.846515,0.00291424,-0.0683314,-0.933737,-0.496919,-0.913093,-0.451187,-0.0504085,0.229267,0.285398,0.569303,-0.068238,-0.931023,-0.00992312,0.219082,0.196942,0.381155,0.362411,0.617138,0.846515,0.00291424,-0.0683314,-0.933737,-0.496919,-0.913093,-0.451187,-0.0504085,0.229267,0.285398,0.569303,-0.068238,-0.931023,-0.00992312,0.219082,0.196942,0.212735,-134.689
-134.177,0.927253,0.18453,4,15,0,143.044,0.361094,0.188921,0.165043,0.750761,-0.265124,0.268284,-0.544756,-0.205272,-0.904803,-0.141913,-0.0145186,0.480796,0.132822,-0.0602139,-0.11739,-0.606195,-0.255118,0.455639,0.645664,0.361094,0.188921,0.165043,0.750761,-0.265124,0.268284,-0.544756,-0.205272,-0.904803,-0.141913,-0.0145186,0.480796,0.132822,-0.0602139,-0.11739,-0.606195,-0.255118,0.455639,0.645664,-0.333721,-132.476
-136.759,0.997066,0.18453,4,15,0,143.151,0.101581,0.622121,0.664827,0.627366,-0.474805,0.118273,-0.498052,-0.279069,-0.684538,0.0373631,-0.148607,0.454,-0.153501,-0.405353,0.0827075,-0.700609,-0.343102,0.348779,0.628785,0.101581,0.622121,0.664827,0.627366,-0.474805,0.118273,-0.498052,-0.279069,-0.684538,0.0373631,-0.148607,0.454,-0.153501,-0.405353,0.0827075,-0.700609,-0.343102,0.348779,0.628785,0.0018334,-134.851
-133.377,0.996717,0.18453,5,31,0,143.942,0.276154,0.512167,0.426452,0.439569,-0.767723,-0.373184,-0.163976,0.0827249,-0.716814,0.00599051,0.0907488,0.754484,0.0687075,0.0905483,0.378868,-0.682368,-0.55528,-0.372728,0.484859,0.276154,0.512167,0.426452,0.439569,-0.767723,-0.373184,-0.163976,0.0827249,-0.716814,0.00599051,0.0907488,0.754484,0.0687075,0.0905483,0.378868,-0.682368,-0.55528,-0.372728,0.484859,0.0207991,-131.441
