# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/v9bbu4_c.json
# init = 2 (Default)
# random
#   seed = 84260
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2lwbh454z/poisson_2-20250829005319_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-143.287,0.999908,0.197039,4,15,0,157.038,0.47514,-0.185449,-0.732402,0.877581,0.635391,-0.607373,0.212103,-0.279605,0.0512201,0.105897,-0.0757009,0.492225,-0.206088,-0.336071,-0.516297,-0.232589,0.117217,0.441022,-0.0342551,0.137829,0.47514,-0.185449,-0.732402,0.877581,0.635391,-0.607373,0.212103,-0.279605,0.0512201,0.105897,-0.0757009,0.492225,-0.206088,-0.336071,-0.516297,-0.232589,0.117217,0.441022,-0.0342551,-0.201967,-141.572
-144.185,0.932892,0.197039,4,15,0,151.777,-0.0728543,-0.0176368,0.887225,0.403339,-0.188888,0.240182,-0.165912,-0.427019,-0.195918,0.319707,-0.539664,-0.0484149,-0.379266,0.058309,-0.244778,0.131815,-0.0747923,-0.0914973,0.653544,0.308471,-0.0728543,-0.0176368,0.887225,0.403339,-0.188888,0.240182,-0.165912,-0.427019,-0.195918,0.319707,-0.539664,-0.0484149,-0.379266,0.058309,-0.244778,0.131815,-0.0747923,-0.0914973,0.653544,-0.247481,-142.958
-142.555,0.950009,0.197039,5,31,0,152.13,-0.286626,-0.135743,0.0992787,0.419923,-0.122477,0.0653279,-0.323416,0.166655,-0.0327399,0.864063,-0.319116,0.631662,-0.145221,-0.479696,-0.414175,0.0172575,0.043485,0.042856,0.424121,0.121302,-0.286626,-0.135743,0.0992787,0.419923,-0.122477,0.0653279,-0.323416,0.166655,-0.0327399,0.864063,-0.319116,0.631662,-0.145221,-0.479696,-0.414175,0.0172575,0.043485,0.042856,0.424121,-0.515419,-141.401
-142.319,0.917015,0.197039,4,31,0,155.164,-0.066687,-0.193732,0.56431,0.306943,-0.311993,-0.110768,0.0528846,-0.104089,0.104689,0.59455,-0.627729,0.551118,-0.499261,-0.228445,-0.357985,-0.114491,-0.133746,-0.00700591,0.529561,0.0495775,-0.066687,-0.193732,0.56431,0.306943,-0.311993,-0.110768,0.0528846,-0.104089,0.104689,0.59455,-0.627729,0.551118,-0.499261,-0.228445,-0.357985,-0.114491,-0.133746,-0.00700591,0.529561,0.0518767,-141.128
-145.6,0.98035,0.197039,4,15,0,157.602,0.182108,-0.118948,-0.13411,0.603532,0.293728,-0.843476,-0.0318916,0.282959,0.00507851,-0.0268064,0.567118,0.604885,-0.231243,0.247176,-0.276143,-0.507082,-0.154682,0.298235,-0.156236,0.325719,0.182108,-0.118948,-0.13411,0.603532,0.293728,-0.843476,-0.0318916,0.282959,0.00507851,-0.0268064,0.567118,0.604885,-0.231243,0.247176,-0.276143,-0.507082,-0.154682,0.298235,-0.156236,-0.6042,-144.256
-141.495,0.693304,0.197039,5,31,0,161.386,0.436613,0.229079,0.30618,0.723622,0.408474,-0.629174,-0.381256,-0.236568,-0.324871,0.338318,-0.584655,0.254631,0.00998133,0.0842186,-0.46135,-0.292884,-0.423961,-0.0747833,0.330293,0.202804,0.436613,0.229079,0.30618,0.723622,0.408474,-0.629174,-0.381256,-0.236568,-0.324871,0.338318,-0.584655,0.254631,0.00998133,0.0842186,-0.46135,-0.292884,-0.423961,-0.0747833,0.330293,0.288093,-140.049
-139.425,0.995954,0.197039,4,31,0,149.694,-0.139507,-0.4048,-0.201572,0.556227,0.676624,0.31794,0.153251,-0.245857,0.0483759,0.224615,-0.463474,0.193685,-0.226948,-0.196717,-0.515059,-0.106234,0.47855,0.289186,0.169079,0.302988,-0.139507,-0.4048,-0.201572,0.556227,0.676624,0.31794,0.153251,-0.245857,0.0483759,0.224615,-0.463474,0.193685,-0.226948,-0.196717,-0.515059,-0.106234,0.47855,0.289186,0.169079,-0.607365,-138.285
-142.045,0.941005,0.197039,4,31,0,148.032,0.434488,-0.398126,0.19339,0.488887,-0.0899502,-0.320459,0.0224159,0.199545,-0.0840569,0.539868,-0.528521,0.210663,-0.589808,-0.293767,-0.329738,0.107688,-0.450642,-0.177044,0.692105,0.332749,0.434488,-0.398126,0.19339,0.488887,-0.0899502,-0.320459,0.0224159,0.199545,-0.0840569,0.539868,-0.528521,0.210663,-0.589808,-0.293767,-0.329738,0.107688,-0.450642,-0.177044,0.692105,0.373064,-140.657
-141.242,0.996718,0.197039,4,31,0,153.039,0.192743,0.132517,0.376484,0.294842,0.589313,-0.307526,0.146785,-0.0107396,-0.356135,0.54627,-0.518683,0.584249,-0.35401,-0.0534628,-0.678889,-0.490401,-0.026552,-0.287867,0.0439692,0.435775,0.192743,0.132517,0.376484,0.294842,0.589313,-0.307526,0.146785,-0.0107396,-0.356135,0.54627,-0.518683,0.584249,-0.35401,-0.0534628,-0.678889,-0.490401,-0.026552,-0.287867,0.0439692,0.177093,-139.798
-138.796,0.929783,0.197039,4,15,0,149.193,-0.0283829,-0.336859,-0.03526,0.760363,-0.0907992,-0.408797,0.329417,-0.119463,-0.261313,0.374706,-0.532986,-0.245508,0.114006,-0.169965,-0.331248,-0.0608232,0.131051,0.145086,0.727649,0.191437,-0.0283829,-0.336859,-0.03526,0.760363,-0.0907992,-0.408797,0.329417,-0.119463,-0.261313,0.374706,-0.532986,-0.245508,0.114006,-0.169965,-0.331248,-0.0608232,0.131051,0.145086,0.727649,0.039127,-137.643
-136.672,0.998331,0.197039,5,31,0,143.701,-0.0475109,0.0475505,-0.333389,0.513185,0.211144,-0.429953,0.082315,-0.0432394,-0.0413773,0.234195,-0.0694949,0.0684222,0.104399,-0.345074,-0.233707,-0.0574995,0.0216804,0.0970128,0.404309,0.438348,-0.0475109,0.0475505,-0.333389,0.513185,0.211144,-0.429953,0.082315,-0.0432394,-0.0413773,0.234195,-0.0694949,0.0684222,0.104399,-0.345074,-0.233707,-0.0574995,0.0216804,0.0970128,0.404309,-0.182968,-136.053
-137.549,0.940756,0.197039,4,15,0,145.519,-0.0850766,0.0278171,-0.351831,0.463253,0.246543,-0.164224,0.142314,-0.20299,-0.138074,0.232136,-0.0964837,-0.0567604,0.00842753,-0.343473,-0.178868,-0.196015,0.15975,0.13596,0.26893,0.45491,-0.0850766,0.0278171,-0.351831,0.463253,0.246543,-0.164224,0.142314,-0.20299,-0.138074,0.232136,-0.0964837,-0.0567604,0.00842753,-0.343473,-0.178868,-0.196015,0.15975,0.13596,0.26893,0.128667,-137.003
-138.412,0.896028,0.197039,4,15,0,144.884,0.146764,-0.0504329,0.390999,0.246674,0.135836,-0.501304,0.165257,0.00442665,-0.0245664,0.0479131,-0.157569,0.470824,-0.52205,-0.0100479,-0.579975,0.196093,0.217541,-0.0493883,0.0874409,0.0767324,0.146764,-0.0504329,0.390999,0.246674,0.135836,-0.501304,0.165257,0.00442665,-0.0245664,0.0479131,-0.157569,0.470824,-0.52205,-0.0100479,-0.579975,0.196093,0.217541,-0.0493883,0.0874409,-0.214434,-137.664
-138.854,0.995895,0.197039,4,15,0,146.713,0.0232915,-0.431016,0.588339,0.464144,0.382085,-0.216376,0.192423,0.218029,0.140347,0.030603,-0.329101,0.22085,-0.382365,-0.0423201,-0.413484,0.0215702,-0.0995076,-0.48289,0.269405,0.215491,0.0232915,-0.431016,0.588339,0.464144,0.382085,-0.216376,0.192423,0.218029,0.140347,0.030603,-0.329101,0.22085,-0.382365,-0.0423201,-0.413484,0.0215702,-0.0995076,-0.48289,0.269405,-0.154026,-137.911
-137.965,0.827588,0.197039,4,15,0,151.416,0.118671,0.0494411,-0.157394,0.191237,0.23674,-0.150269,0.0391843,0.337631,-0.173774,0.671097,-0.623161,0.26173,-0.0822245,-0.123851,-0.450718,-0.0211743,-0.279217,0.150701,0.178041,0.451562,0.118671,0.0494411,-0.157394,0.191237,0.23674,-0.150269,0.0391843,0.337631,-0.173774,0.671097,-0.623161,0.26173,-0.0822245,-0.123851,-0.450718,-0.0211743,-0.279217,0.150701,0.178041,-0.172689,-137.08
-138.18,0.959604,0.197039,4,15,0,144.849,0.0583009,-0.122179,0.0807717,0.204573,0.0341621,-0.173542,-0.0382781,0.0915738,0.00693472,0.604806,-0.602233,0.428088,0.145743,-0.353716,-0.591917,0.324313,-0.0549158,0.19366,0.0302931,0.388423,0.0583009,-0.122179,0.0807717,0.204573,0.0341621,-0.173542,-0.0382781,0.0915738,0.00693472,0.604806,-0.602233,0.428088,0.145743,-0.353716,-0.591917,0.324313,-0.0549158,0.19366,0.0302931,-0.266439,-137.273
-137.803,0.966754,0.197039,4,15,0,145.854,-0.0802748,-0.35718,-0.0877746,0.271306,0.627067,-0.145357,0.305814,-0.102818,-0.14004,0.349725,-0.427051,0.348656,-0.0923027,-0.450189,-0.5211,0.0628168,0.170016,0.594145,0.0907618,0.42654,-0.0802748,-0.35718,-0.0877746,0.271306,0.627067,-0.145357,0.305814,-0.102818,-0.14004,0.349725,-0.427051,0.348656,-0.0923027,-0.450189,-0.5211,0.0628168,0.170016,0.594145,0.0907618,-0.416222,-136.684
-138.248,0.970307,0.197039,4,31,0,144.222,-0.228998,-0.423725,0.13208,0.492176,0.534302,0.109522,0.0901799,0.0658035,-0.348221,0.193188,-0.399041,0.447376,-0.0403303,-0.500809,-0.493561,0.0661346,-0.0548427,0.29781,0.0510832,0.348743,-0.228998,-0.423725,0.13208,0.492176,0.534302,0.109522,0.0901799,0.0658035,-0.348221,0.193188,-0.399041,0.447376,-0.0403303,-0.500809,-0.493561,0.0661346,-0.0548427,0.29781,0.0510832,0.00987322,-137.23
-138.291,0.979978,0.197039,5,31,0,145.791,-0.36003,-0.0697415,0.0730904,0.516433,0.727155,-0.136276,0.0728158,0.0822657,-0.235937,0.160363,-0.414687,0.267643,0.363196,-0.251124,-0.631953,-0.0328791,-0.18802,0.233592,0.324406,0.312961,-0.36003,-0.0697415,0.0730904,0.516433,0.727155,-0.136276,0.0728158,0.0822657,-0.235937,0.160363,-0.414687,0.267643,0.363196,-0.251124,-0.631953,-0.0328791,-0.18802,0.233592,0.324406,-0.500312,-137.202
-137.342,0.995356,0.197039,5,31,0,145.935,0.114548,0.370697,-0.108484,0.489607,0.290519,-0.499159,0.176957,0.147694,-0.0860208,0.693869,-0.252048,0.324403,-0.0901275,-0.185315,-0.757188,-0.30827,0.0852383,-0.0450517,-0.200106,0.378206,0.114548,0.370697,-0.108484,0.489607,0.290519,-0.499159,0.176957,0.147694,-0.0860208,0.693869,-0.252048,0.324403,-0.0901275,-0.185315,-0.757188,-0.30827,0.0852383,-0.0450517,-0.200106,-0.161761,-136.167
-141.448,0.957038,0.197039,5,31,0,149.707,0.0549623,-0.364424,-0.498114,0.194127,0.209478,0.104138,-0.200965,0.373197,0.245166,0.550966,-0.486961,0.549934,0.282926,-0.283695,-0.489041,0.0240761,-0.112609,-0.0384373,0.414064,0.145899,0.0549623,-0.364424,-0.498114,0.194127,0.209478,0.104138,-0.200965,0.373197,0.245166,0.550966,-0.486961,0.549934,0.282926,-0.283695,-0.489041,0.0240761,-0.112609,-0.0384373,0.414064,-0.528791,-140.365
-139.743,0.874251,0.197039,4,15,0,148.597,-0.0774666,-0.188567,-0.197918,0.462987,0.660082,0.145871,-0.0317799,0.0731915,-0.052355,0.604275,0.0842895,0.557999,-0.451172,-0.122585,-0.515795,0.193565,-0.298303,0.119228,0.00838538,0.28437,-0.0774666,-0.188567,-0.197918,0.462987,0.660082,0.145871,-0.0317799,0.0731915,-0.052355,0.604275,0.0842895,0.557999,-0.451172,-0.122585,-0.515795,0.193565,-0.298303,0.119228,0.00838538,-0.973933,-138.667
-142.111,0.992843,0.197039,5,31,0,151.512,0.448348,0.207309,0.482146,0.169296,0.143874,-0.220892,0.427955,-0.469954,-0.266895,0.525225,-0.27262,-0.21426,-0.396152,-0.0107767,-0.69045,-0.208754,0.248098,-0.213827,0.840563,0.175442,0.448348,0.207309,0.482146,0.169296,0.143874,-0.220892,0.427955,-0.469954,-0.266895,0.525225,-0.27262,-0.21426,-0.396152,-0.0107767,-0.69045,-0.208754,0.248098,-0.213827,0.840563,-0.528233,-140.627
-140.849,0.999223,0.197039,4,15,0,153.113,0.10787,0.0837188,0.174226,1.1327,0.246279,-0.482424,0.358959,-0.221153,0.053567,0.145721,-0.539973,0.255795,-0.403522,-0.703923,-0.639105,0.14213,0.239131,0.287039,0.358838,0.0255808,0.10787,0.0837188,0.174226,1.1327,0.246279,-0.482424,0.358959,-0.221153,0.053567,0.145721,-0.539973,0.255795,-0.403522,-0.703923,-0.639105,0.14213,0.239131,0.287039,0.358838,-0.595876,-139.079
-141.871,0.880765,0.197039,5,31,0,150.406,-0.513696,-0.337728,0.0693223,0.368496,0.334165,-0.0325528,0.252045,-0.402873,-0.196637,0.518212,-0.0373935,0.354738,-0.507811,-0.0219271,-0.405504,0.349174,-0.0736191,-0.18647,0.293416,0.121084,-0.513696,-0.337728,0.0693223,0.368496,0.334165,-0.0325528,0.252045,-0.402873,-0.196637,0.518212,-0.0373935,0.354738,-0.507811,-0.0219271,-0.405504,0.349174,-0.0736191,-0.18647,0.293416,0.176645,-140.882
-142.033,0.99613,0.197039,5,31,0,151.859,0.154415,-0.294747,0.27022,0.511866,0.340651,-0.287084,0.340077,-0.240105,-0.564518,0.611852,-0.573284,0.2253,0.0733005,-0.16457,-0.708612,0.563932,-0.00391793,-0.208343,-0.0202286,0.080016,0.154415,-0.294747,0.27022,0.511866,0.340651,-0.287084,0.340077,-0.240105,-0.564518,0.611852,-0.573284,0.2253,0.0733005,-0.16457,-0.708612,0.563932,-0.00391793,-0.208343,-0.0202286,-0.0262033,-140.637
-143.828,0.992714,0.197039,4,31,0,153.08,0.179046,0.0926318,0.0823095,1.10816,0.804072,-0.455041,0.355996,-0.191733,-0.479117,0.134554,-0.121881,0.352814,0.0348036,0.140622,-0.556425,-0.603895,-0.540266,-0.0279932,0.317132,0.0759818,0.179046,0.0926318,0.0823095,1.10816,0.804072,-0.455041,0.355996,-0.191733,-0.479117,0.134554,-0.121881,0.352814,0.0348036,0.140622,-0.556425,-0.603895,-0.540266,-0.0279932,0.317132,-0.625792,-141.941
-142.125,0.936484,0.197039,5,31,0,151.072,0.29471,-0.117164,-0.29028,0.434934,0.452562,-0.591403,0.603735,0.311357,-0.0185642,0.680667,-0.0166206,0.41137,-0.249924,-0.631389,-0.643743,-0.364784,-0.0483379,0.251571,0.211043,0.0664259,0.29471,-0.117164,-0.29028,0.434934,0.452562,-0.591403,0.603735,0.311357,-0.0185642,0.680667,-0.0166206,0.41137,-0.249924,-0.631389,-0.643743,-0.364784,-0.0483379,0.251571,0.211043,-0.679739,-140.552
-139,0.98907,0.197039,5,31,0,153.466,0.00626538,0.0334605,0.341982,0.678297,0.284282,-0.785001,-0.060882,-0.407261,-0.250167,0.243792,0.00105051,0.0315849,-0.441695,0.152023,-0.012954,-0.0503923,0.043094,-0.122178,0.670228,0.247216,0.00626538,0.0334605,0.341982,0.678297,0.284282,-0.785001,-0.060882,-0.407261,-0.250167,0.243792,0.00105051,0.0315849,-0.441695,0.152023,-0.012954,-0.0503923,0.043094,-0.122178,0.670228,-0.355528,-137.842
-141.187,0.996552,0.197039,5,31,0,148.037,0.130974,-0.0425315,-0.171017,0.0568488,0.525234,0.130347,-0.0191669,0.269853,-0.183718,0.685349,-0.411184,0.0387519,-0.190251,-0.616177,-0.163117,-0.240227,0.144342,0.474484,-0.0289103,0.175695,0.130974,-0.0425315,-0.171017,0.0568488,0.525234,0.130347,-0.0191669,0.269853,-0.183718,0.685349,-0.411184,0.0387519,-0.190251,-0.616177,-0.163117,-0.240227,0.144342,0.474484,-0.0289103,-0.389885,-140.253
-146.066,0.993312,0.197039,4,15,0,152.66,0.630818,-0.0436456,-0.099845,-0.200412,0.208965,0.513705,-0.440114,0.0560099,-0.118494,0.505894,-0.419581,0.435704,-0.358668,-0.774164,-0.106441,-0.333485,0.341245,0.195487,0.171056,0.113984,0.630818,-0.0436456,-0.099845,-0.200412,0.208965,0.513705,-0.440114,0.0560099,-0.118494,0.505894,-0.419581,0.435704,-0.358668,-0.774164,-0.106441,-0.333485,0.341245,0.195487,0.171056,-0.164032,-144.747
-151.12,0.978595,0.197039,4,15,0,158.933,0.779854,-0.450062,-0.524676,0.238956,0.24355,0.658546,-0.351722,-0.365079,0.0449713,0.547923,-0.428974,0.592185,-0.261723,-1.08729,-0.317141,-0.473837,0.295364,0.691186,0.196508,0.117188,0.779854,-0.450062,-0.524676,0.238956,0.24355,0.658546,-0.351722,-0.365079,0.0449713,0.547923,-0.428974,0.592185,-0.261723,-1.08729,-0.317141,-0.473837,0.295364,0.691186,0.196508,-0.0285385,-148.659
-141.843,0.969066,0.197039,4,15,0,162.906,0.640073,-0.284605,-0.122046,0.339918,0.349976,-0.419847,0.130458,-0.289124,-0.0884354,0.358314,-0.502433,0.514954,-0.645052,-0.897064,-0.00504089,0.239606,-0.0659963,0.479623,0.516985,0.130511,0.640073,-0.284605,-0.122046,0.339918,0.349976,-0.419847,0.130458,-0.289124,-0.0884354,0.358314,-0.502433,0.514954,-0.645052,-0.897064,-0.00504089,0.239606,-0.0659963,0.479623,0.516985,-0.250264,-140.108
-137.7,0.999823,0.197039,4,15,0,148.006,-0.242824,-0.377634,-0.312799,0.611692,0.176808,-0.00536822,-0.0854979,-0.0365039,0.450109,0.622189,-0.213156,0.293716,-0.225208,-0.0333879,-0.532582,-0.186934,0.225131,-0.044425,0.0782274,0.230421,-0.242824,-0.377634,-0.312799,0.611692,0.176808,-0.00536822,-0.0854979,-0.0365039,0.450109,0.622189,-0.213156,0.293716,-0.225208,-0.0333879,-0.532582,-0.186934,0.225131,-0.044425,0.0782274,-0.161554,-136.742
-139.621,0.988196,0.197039,4,15,0,147.717,0.47284,0.299485,0.423905,0.157283,0.15471,-0.590741,0.147337,0.20302,-0.349933,0.0895367,-0.720146,0.101259,0.0331385,-0.270296,-0.365591,-0.0678363,-0.0846431,0.0102709,0.478299,0.334746,0.47284,0.299485,0.423905,0.157283,0.15471,-0.590741,0.147337,0.20302,-0.349933,0.0895367,-0.720146,0.101259,0.0331385,-0.270296,-0.365591,-0.0678363,-0.0846431,0.0102709,0.478299,-0.121896,-138.534
-141.027,0.941006,0.197039,4,15,0,150.865,0.00379423,0.113153,-0.00836609,-0.152456,-0.0259705,-0.419482,0.542,-0.574132,0.0756345,0.588561,-0.311251,0.586342,-0.282423,-0.053535,-0.319578,-0.12774,0.553201,-0.0277104,-0.0340583,0.250208,0.00379423,0.113153,-0.00836609,-0.152456,-0.0259705,-0.419482,0.542,-0.574132,0.0756345,0.588561,-0.311251,0.586342,-0.282423,-0.053535,-0.319578,-0.12774,0.553201,-0.0277104,-0.0340583,-0.125984,-139.927
-142.191,0.876051,0.197039,5,31,0,153.288,0.340967,0.402385,0.480843,0.785919,0.0439927,-0.36999,0.211673,-0.411247,-0.0763091,0.304283,0.171022,0.240106,-0.158495,-0.195966,-0.444961,-0.205074,-0.304041,-0.35809,0.277391,0.0295831,0.340967,0.402385,0.480843,0.785919,0.0439927,-0.36999,0.211673,-0.411247,-0.0763091,0.304283,0.171022,0.240106,-0.158495,-0.195966,-0.444961,-0.205074,-0.304041,-0.35809,0.277391,-0.734408,-141.058
-144.367,0.985781,0.197039,4,31,0,154.05,0.0794121,0.00195029,-0.639403,0.517937,0.643368,-0.676582,0.417649,-0.188021,0.0810407,0.5076,-0.0577098,0.193123,-0.584103,-0.338703,-0.200968,0.404628,-0.012196,-0.170297,0.5305,0.253848,0.0794121,0.00195029,-0.639403,0.517937,0.643368,-0.676582,0.417649,-0.188021,0.0810407,0.5076,-0.0577098,0.193123,-0.584103,-0.338703,-0.200968,0.404628,-0.012196,-0.170297,0.5305,-0.509226,-142.815
-141.457,0.957229,0.197039,5,31,0,160.509,0.375687,0.308877,-0.0836799,0.641789,0.282754,-0.0772953,0.453923,-0.348968,-0.134479,0.411342,-0.398139,0.143515,-0.236499,0.137507,-0.873202,-0.138,-0.133843,0.35902,0.0749451,0.39477,0.375687,0.308877,-0.0836799,0.641789,0.282754,-0.0772953,0.453923,-0.348968,-0.134479,0.411342,-0.398139,0.143515,-0.236499,0.137507,-0.873202,-0.138,-0.133843,0.35902,0.0749451,-0.765254,-140.157
-138.839,0.999279,0.197039,4,31,0,151.454,0.279322,0.126784,-0.0385811,0.507154,0.227153,-0.041117,0.471648,-0.387256,-0.258001,0.226354,-0.541084,-0.00223274,-0.0556168,0.08529,-0.719613,-0.270899,-0.176375,0.506213,0.0641607,0.372493,0.279322,0.126784,-0.0385811,0.507154,0.227153,-0.041117,0.471648,-0.387256,-0.258001,0.226354,-0.541084,-0.00223274,-0.0556168,0.08529,-0.719613,-0.270899,-0.176375,0.506213,0.0641607,-0.00330499,-137.728
-141.083,0.934934,0.197039,5,31,0,147.962,0.0993674,-0.269243,0.292995,0.831037,-0.0498459,-0.482688,0.230345,0.339517,0.0912068,0.305194,0.0226085,0.0206582,-0.54355,-0.212789,-0.677848,-0.0123906,0.204156,-0.159471,0.517821,0.041793,0.0993674,-0.269243,0.292995,0.831037,-0.0498459,-0.482688,0.230345,0.339517,0.0912068,0.305194,0.0226085,0.0206582,-0.54355,-0.212789,-0.677848,-0.0123906,0.204156,-0.159471,0.517821,-0.54708,-139.832
-139.45,0.933197,0.197039,5,31,0,151.301,0.234199,0.167858,0.0575368,0.385157,0.573644,0.0259789,-0.0225072,-0.555766,-0.34539,0.601273,-0.578569,0.0343252,-0.16837,0.0118962,-0.382512,-0.195509,-0.0470078,0.152121,-0.120167,0.419287,0.234199,0.167858,0.0575368,0.385157,0.573644,0.0259789,-0.0225072,-0.555766,-0.34539,0.601273,-0.578569,0.0343252,-0.16837,0.0118962,-0.382512,-0.195509,-0.0470078,0.152121,-0.120167,0.17181,-138.391
-137.339,0.999214,0.197039,4,31,0,148.401,0.303397,0.0500418,-0.000545809,0.31524,0.363733,0.23181,0.110014,-0.225341,-0.140435,0.258328,-0.787089,0.46424,-0.252995,-0.266212,-0.168585,0.011292,0.0701311,0.0252047,0.145881,0.315998,0.303397,0.0500418,-0.000545809,0.31524,0.363733,0.23181,0.110014,-0.225341,-0.140435,0.258328,-0.787089,0.46424,-0.252995,-0.266212,-0.168585,0.011292,0.0701311,0.0252047,0.145881,-0.508109,-136.512
-138.85,0.99835,0.197039,5,31,0,144.337,-0.302944,-0.244557,-0.0495596,0.489372,0.324107,-0.750654,0.399163,0.171301,0.392768,0.726221,0.00283522,0.208455,-0.230458,-0.246491,-0.697402,-0.0547264,-0.219148,-0.077097,0.135976,0.271613,-0.302944,-0.244557,-0.0495596,0.489372,0.324107,-0.750654,0.399163,0.171301,0.392768,0.726221,0.00283522,0.208455,-0.230458,-0.246491,-0.697402,-0.0547264,-0.219148,-0.077097,0.135976,0.0228377,-137.487
-137.511,0.992555,0.197039,4,15,0,145.345,-0.0364557,0.0537605,-0.136855,0.170219,0.212375,0.151888,0.173389,0.335501,0.0493933,0.241742,-0.562638,0.342691,0.157278,-0.316973,-0.535882,0.024558,0.116534,-0.0466792,-0.0968199,0.204373,-0.0364557,0.0537605,-0.136855,0.170219,0.212375,0.151888,0.173389,0.335501,0.0493933,0.241742,-0.562638,0.342691,0.157278,-0.316973,-0.535882,0.024558,0.116534,-0.0466792,-0.0968199,-0.297026,-136.892
-141.129,0.849862,0.197039,4,15,0,151.102,0.233963,-0.0939267,-0.209908,0.594175,0.277718,-0.573896,0.103006,-0.838954,0.136433,0.570164,-0.0597096,0.00973671,-0.765397,-0.607293,-0.384974,0.0846864,0.267417,0.528306,0.359089,0.227049,0.233963,-0.0939267,-0.209908,0.594175,0.277718,-0.573896,0.103006,-0.838954,0.136433,0.570164,-0.0597096,0.00973671,-0.765397,-0.607293,-0.384974,0.0846864,0.267417,0.528306,0.359089,0.369365,-139.344
-137.813,0.686433,0.197039,4,15,0,153.154,0.0971441,-0.192207,0.25104,0.400321,-0.0218243,-0.287697,0.0344003,0.246086,0.162557,0.115273,-0.485099,0.389661,-0.154293,0.101353,-0.120702,-0.282562,0.0340143,-0.296925,0.421905,0.369292,0.0971441,-0.192207,0.25104,0.400321,-0.0218243,-0.287697,0.0344003,0.246086,0.162557,0.115273,-0.485099,0.389661,-0.154293,0.101353,-0.120702,-0.282562,0.0340143,-0.296925,0.421905,-0.412445,-137.126
-145.67,0.830633,0.197039,4,15,0,155.817,0.266549,0.236132,0.0580681,0.735389,0.499531,-0.411677,0.0921898,-1.10523,-0.13713,0.54951,-0.246229,-0.0316995,-0.675418,-0.382954,-0.35619,0.37762,0.402506,0.612821,0.23147,-0.0116535,0.266549,0.236132,0.0580681,0.735389,0.499531,-0.411677,0.0921898,-1.10523,-0.13713,0.54951,-0.246229,-0.0316995,-0.675418,-0.382954,-0.35619,0.37762,0.402506,0.612821,0.23147,-0.715263,-143.587
-145.333,0.926589,0.197039,4,31,0,157.051,0.31407,-0.505559,-0.349907,0.422452,0.448258,-0.0167427,0.0770129,-0.48338,-0.0567848,0.611163,-0.189327,0.00848305,-0.952055,-0.198533,-0.409773,0.372916,0.649721,0.296728,0.571979,0.128869,0.31407,-0.505559,-0.349907,0.422452,0.448258,-0.0167427,0.0770129,-0.48338,-0.0567848,0.611163,-0.189327,0.00848305,-0.952055,-0.198533,-0.409773,0.372916,0.649721,0.296728,0.571979,-0.610722,-143.525
-141.327,0.998851,0.197039,4,15,0,154.422,0.273632,-0.151611,0.38567,0.758297,0.183736,-0.716759,0.28452,-0.271951,-0.0795651,-0.038521,-0.705287,0.307483,-0.000685852,-0.557526,-0.537839,-0.081321,0.12521,-0.204404,0.513013,0.220904,0.273632,-0.151611,0.38567,0.758297,0.183736,-0.716759,0.28452,-0.271951,-0.0795651,-0.038521,-0.705287,0.307483,-0.000685852,-0.557526,-0.537839,-0.081321,0.12521,-0.204404,0.513013,0.51391,-139.777
