# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/v9bbu4_c.json
# init = 2 (Default)
# random
#   seed = 84260
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2lwbh454z/poisson_2-20250829005319_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-137.097,0.962377,0.249314,4,15,0,150.824,0.0315932,-0.0369554,0.21362,0.323391,0.314803,-0.124984,-0.177454,-0.100769,-0.220316,0.55212,-0.343627,0.388557,-0.223959,0.216554,-0.594932,-0.52262,-0.0431673,0.40703,0.247057,0.216686,0.0315932,-0.0369554,0.21362,0.323391,0.314803,-0.124984,-0.177454,-0.100769,-0.220316,0.55212,-0.343627,0.388557,-0.223959,0.216554,-0.594932,-0.52262,-0.0431673,0.40703,0.247057,-0.305942,-136.131
-137.725,0.849406,0.249314,4,15,0,144.327,-0.0345473,-0.251067,-0.341912,0.762117,0.46348,-0.271328,0.318366,-0.0639519,0.0303117,0.171247,-0.159702,0.174725,-0.194108,-0.532882,-0.507509,0.173905,0.347362,0.040121,0.308811,0.336439,-0.0345473,-0.251067,-0.341912,0.762117,0.46348,-0.271328,0.318366,-0.0639519,0.0303117,0.171247,-0.159702,0.174725,-0.194108,-0.532882,-0.507509,0.173905,0.347362,0.040121,0.308811,-0.433439,-136.633
-138.819,0.978712,0.249314,4,15,0,144.725,0.191303,0.19581,0.465892,0.22806,0.11464,-0.245253,-0.233071,-0.0935622,-0.0227022,0.5295,-0.155921,0.460227,-0.114384,0.216553,-0.406581,-0.321873,-0.325335,0.2069,0.0366333,0.264976,0.191303,0.19581,0.465892,0.22806,0.11464,-0.245253,-0.233071,-0.0935622,-0.0227022,0.5295,-0.155921,0.460227,-0.114384,0.216553,-0.406581,-0.321873,-0.325335,0.2069,0.0366333,-0.726836,-138.046
-141.319,0.986868,0.249314,4,15,0,146.789,0.339423,-0.14443,-0.31381,0.769089,0.539305,0.112563,0.563402,-0.284696,-0.227423,-0.0594998,-0.407824,-0.0866567,-0.499085,-0.694546,-0.568582,0.321667,0.399373,0.277662,0.350482,0.222065,0.339423,-0.14443,-0.31381,0.769089,0.539305,0.112563,0.563402,-0.284696,-0.227423,-0.0594998,-0.407824,-0.0866567,-0.499085,-0.694546,-0.568582,0.321667,0.399373,0.277662,0.350482,-0.386413,-139.657
-143.954,0.943736,0.249314,4,15,0,152.844,0.394253,-0.647315,0.0371606,-0.0706338,0.531831,-0.0707542,0.701274,-0.0859423,0.269155,0.405431,-0.387779,-0.0161567,-0.277747,-0.13886,-0.394287,-0.116754,0.0627424,0.422579,-0.0581962,0.211536,0.394253,-0.647315,0.0371606,-0.0706338,0.531831,-0.0707542,0.701274,-0.0859423,0.269155,0.405431,-0.387779,-0.0161567,-0.277747,-0.13886,-0.394287,-0.116754,0.0627424,0.422579,-0.0581962,-0.560001,-142.828
-142.444,0.765075,0.249314,4,15,0,155.373,-0.292926,0.530423,0.0201832,0.912032,0.0867077,-0.512153,-0.352576,-0.373838,-0.118545,0.320571,-0.448951,0.536197,-0.176395,-0.16251,-0.647246,-0.0798969,0.178718,-0.184323,0.611227,0.235041,-0.292926,0.530423,0.0201832,0.912032,0.0867077,-0.512153,-0.352576,-0.373838,-0.118545,0.320571,-0.448951,0.536197,-0.176395,-0.16251,-0.647246,-0.0798969,0.178718,-0.184323,0.611227,0.153302,-140.785
-148.428,0.881769,0.249314,4,15,0,159.512,0.52818,-0.0308996,-0.122895,0.0717179,0.881949,0.0230433,0.681285,-0.082185,-0.639158,0.248935,-0.168432,-0.26541,-0.048794,-0.355405,-0.568219,-0.0532295,-0.00605539,0.37642,0.0980443,0.423968,0.52818,-0.0308996,-0.122895,0.0717179,0.881949,0.0230433,0.681285,-0.082185,-0.639158,0.248935,-0.168432,-0.26541,-0.048794,-0.355405,-0.568219,-0.0532295,-0.00605539,0.37642,0.0980443,-0.568892,-146.976
-148.641,1,0.249314,4,15,0,162.798,0.457982,0.444668,-0.452055,0.512802,0.0478098,0.126787,-0.0308337,-0.326253,-0.198407,0.0580566,-0.580228,0.385193,0.0345226,-0.871334,-0.414551,0.0980741,0.193288,1.00206,0.147404,0.242007,0.457982,0.444668,-0.452055,0.512802,0.0478098,0.126787,-0.0308337,-0.326253,-0.198407,0.0580566,-0.580228,0.385193,0.0345226,-0.871334,-0.414551,0.0980741,0.193288,1.00206,0.147404,-0.634986,-146.845
-140.687,0.978094,0.249314,4,15,0,158.171,0.270257,0.346243,-0.078017,0.120773,-0.063357,-0.123507,0.0856439,-0.145195,-0.40075,0.630748,-0.0364148,0.396858,-0.106617,-0.299091,-0.328,-0.425473,0.161956,0.0798747,0.22344,-0.0212699,0.270257,0.346243,-0.078017,0.120773,-0.063357,-0.123507,0.0856439,-0.145195,-0.40075,0.630748,-0.0364148,0.396858,-0.106617,-0.299091,-0.328,-0.425473,0.161956,0.0798747,0.22344,-0.309371,-139.962
-144.175,0.910851,0.249314,4,15,0,151.899,0.443606,0.268379,0.091322,0.914939,0.137644,-0.0973192,-0.523562,-0.104955,-0.136584,0.0580803,-0.616525,0.242737,-0.352768,0.133831,-1.05648,-0.197206,0.530748,0.387154,0.452322,0.243406,0.443606,0.268379,0.091322,0.914939,0.137644,-0.0973192,-0.523562,-0.104955,-0.136584,0.0580803,-0.616525,0.242737,-0.352768,0.133831,-1.05648,-0.197206,0.530748,0.387154,0.452322,-0.575362,-142.234
-141.75,0.727349,0.249314,4,15,0,150.989,0.0617973,0.0488979,0.338442,0.302276,0.286539,-0.363798,0.48781,-0.306423,-0.179043,0.564938,-0.160551,-0.361528,-0.0924827,-0.364032,-0.0654975,-0.380522,0.171872,0.119195,0.430198,0.329846,0.0617973,0.0488979,0.338442,0.302276,0.286539,-0.363798,0.48781,-0.306423,-0.179043,0.564938,-0.160551,-0.361528,-0.0924827,-0.364032,-0.0654975,-0.380522,0.171872,0.119195,0.430198,-0.53809,-140.803
-147.738,0.986598,0.249314,4,15,0,156.949,0.337334,-0.222077,-0.103162,0.582166,0.0865634,-0.534584,0.160089,0.12314,0.615383,0.185417,-0.601051,0.845978,-0.438772,-0.0328869,-0.319958,0.588748,-0.615961,-0.552739,0.1863,0.0331489,0.337334,-0.222077,-0.103162,0.582166,0.0865634,-0.534584,0.160089,0.12314,0.615383,0.185417,-0.601051,0.845978,-0.438772,-0.0328869,-0.319958,0.588748,-0.615961,-0.552739,0.1863,-0.289928,-145.888
-136.643,0.997744,0.249314,4,15,0,153.043,0.250671,-0.140835,-0.135223,0.32672,0.144939,-0.583506,0.475586,-0.178666,0.266849,0.491103,0.0405405,0.0127951,-0.572995,-0.307221,-0.236661,-0.0413089,-0.0633293,0.250538,0.208833,0.342716,0.250671,-0.140835,-0.135223,0.32672,0.144939,-0.583506,0.475586,-0.178666,0.266849,0.491103,0.0405405,0.0127951,-0.572995,-0.307221,-0.236661,-0.0413089,-0.0633293,0.250538,0.208833,-0.208829,-135.718
-142.125,0.810779,0.249314,4,15,0,148.209,-0.324248,-0.12717,0.263096,1.05313,0.135986,-0.287705,-0.22677,-0.284019,-0.401981,0.688248,-0.690141,0.31792,0.0250852,-0.00255429,-0.746444,-0.0666131,0.328313,0.306069,0.124854,0.0738578,-0.324248,-0.12717,0.263096,1.05313,0.135986,-0.287705,-0.22677,-0.284019,-0.401981,0.688248,-0.690141,0.31792,0.0250852,-0.00255429,-0.746444,-0.0666131,0.328313,0.306069,0.124854,-0.085056,-140.36
-144.511,0.818431,0.249314,4,15,0,152.399,0.399097,0.0836677,-0.0778219,0.532584,0.424783,-0.353903,0.907214,-0.244328,-0.204221,0.374478,0.0635376,0.286054,-0.68083,-0.502455,-0.815449,-0.259936,-0.132816,-0.0244995,0.702777,0.0592563,0.399097,0.0836677,-0.0778219,0.532584,0.424783,-0.353903,0.907214,-0.244328,-0.204221,0.374478,0.0635376,0.286054,-0.68083,-0.502455,-0.815449,-0.259936,-0.132816,-0.0244995,0.702777,-0.477934,-142.573
-144.212,0.993836,0.249314,4,15,0,158.077,0.436222,0.0864188,-0.120055,0.493842,0.414222,-0.386251,0.843369,-0.0621944,-0.328794,0.258481,0.1166,0.28763,-0.695824,-0.453153,-0.882325,-0.238316,-0.186442,0.0605678,0.706555,0.1351,0.436222,0.0864188,-0.120055,0.493842,0.414222,-0.386251,0.843369,-0.0621944,-0.328794,0.258481,0.1166,0.28763,-0.695824,-0.453153,-0.882325,-0.238316,-0.186442,0.0605678,0.706555,-0.350554,-142.29
-140.815,0.998764,0.249314,4,15,0,156.323,0.0903687,-0.18916,0.0667085,0.814375,0.281836,-0.553485,-0.511979,-0.328444,-0.124667,0.536455,-0.375018,-0.0688165,0.0640334,0.173114,-0.214865,0.0406857,0.349253,0.0625083,0.0678342,0.462889,0.0903687,-0.18916,0.0667085,0.814375,0.281836,-0.553485,-0.511979,-0.328444,-0.124667,0.536455,-0.375018,-0.0688165,0.0640334,0.173114,-0.214865,0.0406857,0.349253,0.0625083,0.0678342,-0.180737,-139.643
-140.886,0.651763,0.249314,4,15,0,152.19,0.17855,-0.00427156,-0.370898,0.536699,0.0691838,-0.00620406,0.059136,-0.378687,-0.262265,0.00312746,-0.395363,0.00986411,-0.134635,-0.0534693,-0.0602703,-0.35271,0.639973,0.0113693,0.381206,0.421921,0.17855,-0.00427156,-0.370898,0.536699,0.0691838,-0.00620406,0.059136,-0.378687,-0.262265,0.00312746,-0.395363,0.00986411,-0.134635,-0.0534693,-0.0602703,-0.35271,0.639973,0.0113693,0.381206,0.129665,-140.027
-144.86,0.724225,0.249314,4,15,0,149.561,0.27242,0.185501,0.484076,0.379578,0.178307,-0.767641,0.236523,0.0210694,-0.0637988,0.691029,-0.171201,0.203968,-0.208973,-0.331908,-1.10804,-0.251129,-0.367632,0.277428,0.218448,0.0124031,0.27242,0.185501,0.484076,0.379578,0.178307,-0.767641,0.236523,0.0210694,-0.0637988,0.691029,-0.171201,0.203968,-0.208973,-0.331908,-1.10804,-0.251129,-0.367632,0.277428,0.218448,0.121974,-143.149
-142.613,0.995797,0.249314,4,15,0,156.792,-0.213444,-0.168115,0.712546,0.946708,0.643575,-0.282458,0.210415,-0.174165,-0.860686,0.182351,-0.148227,0.279932,0.0130755,0.280922,-0.619976,-0.421616,-0.12962,0.15788,0.0580526,0.289231,-0.213444,-0.168115,0.712546,0.946708,0.643575,-0.282458,0.210415,-0.174165,-0.860686,0.182351,-0.148227,0.279932,0.0130755,0.280922,-0.619976,-0.421616,-0.12962,0.15788,0.0580526,-0.46715,-140.768
-143.47,0.780463,0.249314,4,15,0,152.755,0.476629,-0.0627426,-0.441418,0.345108,-0.276124,-0.142537,-0.0249699,-0.0736021,0.572606,0.165153,-0.443612,0.137386,-0.830079,-0.521967,-0.317247,-0.0590505,0.00468318,0.413228,0.569212,0.349355,0.476629,-0.0627426,-0.441418,0.345108,-0.276124,-0.142537,-0.0249699,-0.0736021,0.572606,0.165153,-0.443612,0.137386,-0.830079,-0.521967,-0.317247,-0.0590505,0.00468318,0.413228,0.569212,0.509343,-142.019
-141.909,0.985676,0.249314,4,15,0,153.882,0.315852,0.225063,-0.451376,0.33294,-0.234414,-0.512043,0.19891,-0.119992,0.446914,0.0655139,-0.217867,0.136089,-0.61608,0.307072,-0.265303,-0.20471,0.280531,0.105917,0.428549,0.284473,0.315852,0.225063,-0.451376,0.33294,-0.234414,-0.512043,0.19891,-0.119992,0.446914,0.0655139,-0.217867,0.136089,-0.61608,0.307072,-0.265303,-0.20471,0.280531,0.105917,0.428549,-0.221567,-140.886
-150.703,0.911866,0.249314,4,15,0,156.665,0.0771713,0.190975,0.712623,1.02091,0.687383,-0.288905,-0.507112,-0.661342,-0.818587,0.562088,-0.393611,-0.243943,0.395708,-0.555011,-0.868015,-0.234792,0.384957,0.403222,0.586108,0.237402,0.0771713,0.190975,0.712623,1.02091,0.687383,-0.288905,-0.507112,-0.661342,-0.818587,0.562088,-0.393611,-0.243943,0.395708,-0.555011,-0.868015,-0.234792,0.384957,0.403222,0.586108,-0.449826,-147.69
-143.257,1,0.249314,4,15,0,160.34,0.133589,0.572576,-0.313669,0.455827,0.334874,-0.125251,-0.455944,-0.218801,-0.268324,0.313259,-0.670815,0.16363,0.224967,-0.234006,-0.824835,-0.206624,0.637063,0.606022,0.299786,0.165733,0.133589,0.572576,-0.313669,0.455827,0.334874,-0.125251,-0.455944,-0.218801,-0.268324,0.313259,-0.670815,0.16363,0.224967,-0.234006,-0.824835,-0.206624,0.637063,0.606022,0.299786,-0.423325,-141.556
-142.506,0.981393,0.249314,4,15,0,150.253,0.225484,-0.535819,0.421414,0.530406,0.226885,-0.387127,0.483631,-0.0682804,0.107361,0.336239,0.139188,0.0864888,-0.647764,-0.261181,-0.0538209,-0.136524,-0.395743,-0.30099,0.211508,0.412611,0.225484,-0.535819,0.421414,0.530406,0.226885,-0.387127,0.483631,-0.0682804,0.107361,0.336239,0.139188,0.0864888,-0.647764,-0.261181,-0.0538209,-0.136524,-0.395743,-0.30099,0.211508,0.0186431,-141.326
-138.368,1,0.249314,4,15,0,150.24,-0.00322238,-0.0705795,-0.216236,0.419759,0.685063,-0.536632,0.299989,0.0976936,0.243454,0.171192,-0.670161,0.379718,0.123119,-0.342321,-0.238945,0.0959864,-0.148828,-0.158758,0.0038474,0.387875,-0.00322238,-0.0705795,-0.216236,0.419759,0.685063,-0.536632,0.299989,0.0976936,0.243454,0.171192,-0.670161,0.379718,0.123119,-0.342321,-0.238945,0.0959864,-0.148828,-0.158758,0.0038474,-0.134138,-137.286
-138.618,0.957032,0.249314,4,15,0,147.307,0.0257894,-0.0325579,0.360999,0.312372,-0.144761,-0.230395,-0.00657774,-0.312079,-0.354268,0.662354,-0.0487613,0.0239648,-0.49119,-0.0162766,-0.694734,-0.40268,0.356229,0.358141,0.632274,0.165976,0.0257894,-0.0325579,0.360999,0.312372,-0.144761,-0.230395,-0.00657774,-0.312079,-0.354268,0.662354,-0.0487613,0.0239648,-0.49119,-0.0162766,-0.694734,-0.40268,0.356229,0.358141,0.632274,0.00215714,-137.349
-138.209,0.959611,0.249314,4,15,0,145.723,-0.202385,0.163528,0.539721,0.527576,0.122066,-0.301438,0.184682,-0.664837,-0.349731,0.642916,-0.188783,-0.0619851,-0.383283,-0.151964,-0.657669,-0.235226,0.511994,0.206529,0.529726,0.171607,-0.202385,0.163528,0.539721,0.527576,0.122066,-0.301438,0.184682,-0.664837,-0.349731,0.642916,-0.188783,-0.0619851,-0.383283,-0.151964,-0.657669,-0.235226,0.511994,0.206529,0.529726,-0.231437,-136.676
-147.237,0.900849,0.249314,4,15,0,152.342,-0.458596,0.119815,0.215243,0.779555,0.658288,-0.505229,0.614234,-0.659312,-0.279968,-0.25183,-0.0641558,0.389913,-0.537134,0.125409,-0.958898,-0.0709546,0.463121,0.1981,0.553316,0.185844,-0.458596,0.119815,0.215243,0.779555,0.658288,-0.505229,0.614234,-0.659312,-0.279968,-0.25183,-0.0641558,0.389913,-0.537134,0.125409,-0.958898,-0.0709546,0.463121,0.1981,0.553316,-0.330918,-144.987
-145.961,0.989338,0.249314,4,15,0,152.385,0.580063,0.0368426,0.290188,0.345408,-0.506228,-0.513892,-0.228756,0.100802,0.274905,0.982609,-0.467275,-0.103647,-0.064523,-0.445721,-0.0431809,-0.282826,0.0874549,-0.0864701,0.33583,0.333597,0.580063,0.0368426,0.290188,0.345408,-0.506228,-0.513892,-0.228756,0.100802,0.274905,0.982609,-0.467275,-0.103647,-0.064523,-0.445721,-0.0431809,-0.282826,0.0874549,-0.0864701,0.33583,-0.291585,-144.502
-139.772,0.971232,0.249314,4,15,0,153.78,0.0565856,0.0244789,-0.296627,0.131622,0.554258,-0.27989,-0.0374243,-0.116796,-0.0426005,0.00129731,-0.14753,0.631571,-0.314262,-0.0259457,-0.376849,-0.601823,0.0482568,0.325459,0.478953,0.222369,0.0565856,0.0244789,-0.296627,0.131622,0.554258,-0.27989,-0.0374243,-0.116796,-0.0426005,0.00129731,-0.14753,0.631571,-0.314262,-0.0259457,-0.376849,-0.601823,0.0482568,0.325459,0.478953,-0.0127357,-138.81
-141.32,0.995442,0.249314,4,15,0,150.068,0.315054,-0.385746,0.212263,1.03693,0.404369,-0.0221662,-0.509453,-0.378098,0.22089,0.384434,-0.304091,0.0522824,-0.482048,-0.379019,-0.573305,0.318096,0.138272,-0.110816,0.432222,0.215092,0.315054,-0.385746,0.212263,1.03693,0.404369,-0.0221662,-0.509453,-0.378098,0.22089,0.384434,-0.304091,0.0522824,-0.482048,-0.379019,-0.573305,0.318096,0.138272,-0.110816,0.432222,-0.370072,-139.671
-137.945,0.986599,0.249314,4,15,0,151.536,0.036894,0.21668,-0.0974604,0.08617,0.514222,-0.538834,0.359647,-0.347918,-0.176744,0.353004,-0.367399,0.460791,-0.189891,-0.184974,-0.252263,-0.257427,-0.143838,0.191568,0.460522,0.206593,0.036894,0.21668,-0.0974604,0.08617,0.514222,-0.538834,0.359647,-0.347918,-0.176744,0.353004,-0.367399,0.460791,-0.189891,-0.184974,-0.252263,-0.257427,-0.143838,0.191568,0.460522,-0.122749,-137.002
-141.948,0.878111,0.249314,4,15,0,148.203,0.44381,-0.146056,0.133756,0.992584,-0.226879,-0.195854,-0.229272,-0.0162311,0.0127698,0.163108,-0.175662,0.0620307,-0.256533,-0.264543,-0.858502,-0.234829,0.321974,0.161751,0.262591,-0.00938553,0.44381,-0.146056,0.133756,0.992584,-0.226879,-0.195854,-0.229272,-0.0162311,0.0127698,0.163108,-0.175662,0.0620307,-0.256533,-0.264543,-0.858502,-0.234829,0.321974,0.161751,0.262591,0.0499876,-140.672
-140.833,0.995718,0.249314,4,15,0,149.88,0.126615,0.497038,-0.0378878,0.409181,0.288805,0.0369172,0.219495,-0.0184094,-0.249431,0.460079,-0.16334,0.255986,-0.379092,-0.335414,-1.02414,-0.709718,-0.013474,0.127391,0.484259,0.328695,0.126615,0.497038,-0.0378878,0.409181,0.288805,0.0369172,0.219495,-0.0184094,-0.249431,0.460079,-0.16334,0.255986,-0.379092,-0.335414,-1.02414,-0.709718,-0.013474,0.127391,0.484259,0.025139,-139.284
-141.179,0.989973,0.249314,4,15,0,148.67,0.0644272,-0.438536,0.379858,0.441873,-0.00790589,-0.82281,0.0316101,-0.17354,0.203747,0.127487,-0.45667,0.0619157,-0.110178,0.0334875,0.0194551,0.22779,0.30847,-0.0904789,0.099538,0.224872,0.0644272,-0.438536,0.379858,0.441873,-0.00790589,-0.82281,0.0316101,-0.17354,0.203747,0.127487,-0.45667,0.0619157,-0.110178,0.0334875,0.0194551,0.22779,0.30847,-0.0904789,0.099538,0.100461,-140.307
-140.84,0.997933,0.249314,4,15,0,149.01,0.341215,0.231761,-0.048819,0.722026,0.284041,0.346776,0.524379,-0.168912,-0.260446,0.441905,-0.664885,-0.02628,-0.547675,-0.29334,-0.638579,-0.140611,-0.443576,0.0753054,0.436895,0.177582,0.341215,0.231761,-0.048819,0.722026,0.284041,0.346776,0.524379,-0.168912,-0.260446,0.441905,-0.664885,-0.02628,-0.547675,-0.29334,-0.638579,-0.140611,-0.443576,0.0753054,0.436895,-0.17118,-139.269
-139.372,0.965939,0.249314,4,15,0,152.254,0.384808,-0.225133,0.318335,0.517187,0.146575,-0.155549,-0.0153801,0.230725,-0.360829,0.0871433,-0.213367,0.0429909,0.0288421,0.1492,-0.529006,-0.272657,0.0813233,-0.374716,0.364424,0.250921,0.384808,-0.225133,0.318335,0.517187,0.146575,-0.155549,-0.0153801,0.230725,-0.360829,0.0871433,-0.213367,0.0429909,0.0288421,0.1492,-0.529006,-0.272657,0.0813233,-0.374716,0.364424,-0.204917,-138.586
-134.555,0.951271,0.249314,4,15,0,142.885,-0.133991,0.138281,0.469789,0.575163,0.0849223,-0.277214,0.149326,0.0559055,-0.0924309,0.449575,-0.460329,0.113629,-0.0866806,-0.250122,-0.579329,-0.227396,-0.0706171,-0.128013,0.387025,0.320718,-0.133991,0.138281,0.469789,0.575163,0.0849223,-0.277214,0.149326,0.0559055,-0.0924309,0.449575,-0.460329,0.113629,-0.0866806,-0.250122,-0.579329,-0.227396,-0.0706171,-0.128013,0.387025,-0.117493,-133.623
-135.895,0.965514,0.249314,4,15,0,140.857,0.201863,-0.396231,-0.136692,0.426452,0.373211,-0.224778,0.396015,-0.0339581,0.161501,0.0606994,-0.0253067,0.333354,-0.555848,-0.0658944,-0.425866,-0.156093,0.0870362,0.0359415,0.229793,0.208106,0.201863,-0.396231,-0.136692,0.426452,0.373211,-0.224778,0.396015,-0.0339581,0.161501,0.0606994,-0.0253067,0.333354,-0.555848,-0.0658944,-0.425866,-0.156093,0.0870362,0.0359415,0.229793,-0.285198,-135.139
-136.953,0.956245,0.249314,4,15,0,145.027,-0.192151,0.0131349,0.135697,0.516607,0.21534,-0.381573,0.030156,-0.329142,0.00154652,0.803108,-0.694179,0.245809,-0.218404,-0.470668,-0.285067,0.212569,0.232475,0.19616,0.101772,0.329745,-0.192151,0.0131349,0.135697,0.516607,0.21534,-0.381573,0.030156,-0.329142,0.00154652,0.803108,-0.694179,0.245809,-0.218404,-0.470668,-0.285067,0.212569,0.232475,0.19616,0.101772,-0.133191,-135.743
-135.57,0.889368,0.249314,4,15,0,149.461,-0.101757,-0.156537,0.0375403,0.479632,0.345359,-0.343358,0.0796983,-0.343081,0.0132933,0.714397,-0.589608,0.271289,-0.318798,-0.380064,-0.30749,0.266368,0.327224,0.233663,0.127257,0.338538,-0.101757,-0.156537,0.0375403,0.479632,0.345359,-0.343358,0.0796983,-0.343081,0.0132933,0.714397,-0.589608,0.271289,-0.318798,-0.380064,-0.30749,0.266368,0.327224,0.233663,0.127257,-0.355028,-134.438
-138.113,0.960509,0.249314,4,15,0,145.766,-0.0289664,-0.0425752,-0.274491,0.744911,0.263275,-0.0642085,0.014266,-0.125184,-0.0046825,0.394579,-0.311372,0.663823,-0.426981,-0.119577,-0.725049,0.302775,-0.201378,0.322817,-0.0863196,0.271495,-0.0289664,-0.0425752,-0.274491,0.744911,0.263275,-0.0642085,0.014266,-0.125184,-0.0046825,0.394579,-0.311372,0.663823,-0.426981,-0.119577,-0.725049,0.302775,-0.201378,0.322817,-0.0863196,-0.295661,-136.885
-145.436,0.825144,0.249314,4,15,0,151.443,-0.0972422,-0.37181,-0.0614926,-0.175096,0.918316,-0.138891,0.312695,0.154973,0.244181,0.192705,-0.227561,0.46834,-0.178581,-0.577245,0.197411,0.205838,-0.265758,-0.26013,-0.113775,0.476824,-0.0972422,-0.37181,-0.0614926,-0.175096,0.918316,-0.138891,0.312695,0.154973,0.244181,0.192705,-0.227561,0.46834,-0.178581,-0.577245,0.197411,0.205838,-0.265758,-0.26013,-0.113775,-0.226879,-144.256
-139.728,0.986195,0.249314,4,15,0,156.458,-0.14368,-0.0574616,-0.324212,0.222403,0.485614,-0.0736723,0.124744,0.304038,0.133802,0.332766,-0.340397,0.146529,0.445721,-0.530821,-0.380504,0.279943,-0.0938947,0.0133152,-0.195881,0.187837,-0.14368,-0.0574616,-0.324212,0.222403,0.485614,-0.0736723,0.124744,0.304038,0.133802,0.332766,-0.340397,0.146529,0.445721,-0.530821,-0.380504,0.279943,-0.0938947,0.0133152,-0.195881,-0.348353,-138.938
-142.819,0.943464,0.249314,4,15,0,147.853,-0.26797,0.25224,-0.513644,0.204591,0.598844,0.122888,-0.0416343,0.685811,-0.0598347,0.263592,-0.375413,0.0903446,-0.0087714,-0.161235,-0.592585,0.111658,-0.127543,0.132073,-0.0626026,0.246011,-0.26797,0.25224,-0.513644,0.204591,0.598844,0.122888,-0.0416343,0.685811,-0.0598347,0.263592,-0.375413,0.0903446,-0.0087714,-0.161235,-0.592585,0.111658,-0.127543,0.132073,-0.0626026,-0.250807,-141.821
-140.661,0.999822,0.249314,4,15,0,151.372,0.57187,-0.447388,0.101396,0.439821,0.158173,-0.330679,0.072104,-0.976421,-0.0689028,0.392563,-0.114266,0.522215,-0.373315,-0.254108,-0.217189,-0.0826192,0.102245,0.0501646,0.401091,0.259445,0.57187,-0.447388,0.101396,0.439821,0.158173,-0.330679,0.072104,-0.976421,-0.0689028,0.392563,-0.114266,0.522215,-0.373315,-0.254108,-0.217189,-0.0826192,0.102245,0.0501646,0.401091,0.0532428,-139.277
-139.463,0.713379,0.249314,4,15,0,150.357,0.0265007,-0.44949,0.156261,0.359303,0.217631,-0.426382,0.117632,-0.812427,-0.126551,0.381228,-0.239259,0.258584,-0.279071,-0.155367,0.0770115,-0.0574849,0.127709,0.232898,0.31114,0.385655,0.0265007,-0.44949,0.156261,0.359303,0.217631,-0.426382,0.117632,-0.812427,-0.126551,0.381228,-0.239259,0.258584,-0.279071,-0.155367,0.0770115,-0.0574849,0.127709,0.232898,0.31114,0.280133,-138.477
-138.274,0.997924,0.249314,4,15,0,147.051,0.151479,0.333768,-0.0289913,0.746535,0.460089,-0.265162,-0.143875,-0.108568,-0.0475696,0.00520098,-0.110967,0.211335,-0.604837,0.0924534,-0.531601,-0.0425916,-0.057794,0.073546,0.394665,0.484523,0.151479,0.333768,-0.0289913,0.746535,0.460089,-0.265162,-0.143875,-0.108568,-0.0475696,0.00520098,-0.110967,0.211335,-0.604837,0.0924534,-0.531601,-0.0425916,-0.057794,0.073546,0.394665,-0.527116,-137.212
-138.737,0.991828,0.249314,4,15,0,146.575,0.350932,-0.0694442,-0.233462,0.578973,0.224375,-0.588171,0.130273,-0.161174,0.232197,0.297187,-0.221718,0.433331,-0.368352,0.0719337,-0.75811,-0.232992,0.097217,-0.0723115,0.385807,0.455592,0.350932,-0.0694442,-0.233462,0.578973,0.224375,-0.588171,0.130273,-0.161174,0.232197,0.297187,-0.221718,0.433331,-0.368352,0.0719337,-0.75811,-0.232992,0.097217,-0.0723115,0.385807,-0.0964928,-137.499
