# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/jkzv6mc6.json
# init = 2 (Default)
# random
#   seed = 41356
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_46yrnfooj/bradley_terry_4-20250829005147_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-211.73,0.867609,0.268375,4,15,0,221.601,-0.823117,0.437722,1.57885,0.710442,0.128524,0.817817,0.7694,-0.118024,-0.427524,0.35578,-0.128497,0.122004,-0.453213,-0.522956,-0.575774,-0.317582,-0.39259,-0.294033,-0.533071,0.474014,0.865757,-0.823117,0.437722,1.57885,0.710442,0.128524,0.817817,0.7694,-0.118024,-0.427524,0.35578,-0.128497,0.122004,-0.453213,-0.522956,-0.575774,-0.317582,-0.39259,-0.294033,-0.533071,-0.334159,-207.632
-212.629,0.676892,0.268375,4,15,0,221.452,1.64192,0.859415,-0.463791,-0.454118,0.11926,0.347338,1.41473,-0.0394176,-0.0671879,1.31737,-1.78544,0.233213,-0.885381,-0.497325,-1.03777,1.00149,-0.595781,-0.196338,-0.389497,0.638396,0.934453,1.64192,0.859415,-0.463791,-0.454118,0.11926,0.347338,1.41473,-0.0394176,-0.0671879,1.31737,-1.78544,0.233213,-0.885381,-0.497325,-1.03777,1.00149,-0.595781,-0.196338,-0.389497,-0.522687,-204.604
-208.86,0.992894,0.268375,4,15,0,219.825,0.907396,1.33258,-0.323912,-0.0707973,0.333273,0.472317,1.00448,0.399947,-0.585855,0.76852,-1.27687,0.096072,-1.15306,-0.564083,-0.860056,0.795363,-0.990249,0.108646,-0.575563,0.632678,1.0253,0.907396,1.33258,-0.323912,-0.0707973,0.333273,0.472317,1.00448,0.399947,-0.585855,0.76852,-1.27687,0.096072,-1.15306,-0.564083,-0.860056,0.795363,-0.990249,0.108646,-0.575563,0.181842,-202.594
-210.759,0.910059,0.268375,4,15,0,222.493,-0.0692951,-0.241813,1.82648,0.341906,0.177646,0.718631,1.43163,-0.475942,0.0653449,0.926458,-1.09208,-0.190012,-0.40711,-0.741062,-1.02371,-0.240939,-0.277764,-0.785685,-0.403064,0.699017,1.03279,-0.0692951,-0.241813,1.82648,0.341906,0.177646,0.718631,1.43163,-0.475942,0.0653449,0.926458,-1.09208,-0.190012,-0.40711,-0.741062,-1.02371,-0.240939,-0.277764,-0.785685,-0.403064,0.460379,-204.459
-211.696,0.973879,0.268375,4,15,0,217.852,0.370044,1.39424,0.24495,-0.328254,0.482955,-0.0480815,1.35882,0.374279,-0.446482,0.839107,-0.771412,0.657819,-1.87919,-0.0948043,-1.0713,0.824837,-0.609401,0.103788,-0.420763,0.738473,1.03276,0.370044,1.39424,0.24495,-0.328254,0.482955,-0.0480815,1.35882,0.374279,-0.446482,0.839107,-0.771412,0.657819,-1.87919,-0.0948043,-1.0713,0.824837,-0.609401,0.103788,-0.420763,-0.98116,-204.758
-208.194,0.997102,0.268375,4,15,0,217.286,1.13674,0.990097,0.0132178,0.280144,-0.390255,0.7933,0.974346,-0.250846,0.0899969,0.914357,-0.662671,0.705223,-0.504998,-0.738776,-1.04471,0.176249,-0.525335,-0.436886,-0.718797,0.672121,1.14456,1.13674,0.990097,0.0132178,0.280144,-0.390255,0.7933,0.974346,-0.250846,0.0899969,0.914357,-0.662671,0.705223,-0.504998,-0.738776,-1.04471,0.176249,-0.525335,-0.436886,-0.718797,-0.800391,-203.032
-212.478,0.946938,0.268375,4,15,0,219.614,-0.0936888,0.639961,1.36219,0.37334,0.793511,0.423606,1.65864,0.451176,-0.399511,0.53917,-0.570356,-0.405826,-1.48726,-1.46002,-0.668472,-0.156418,-0.890706,-0.428767,0.252615,0.526212,0.784089,-0.0936888,0.639961,1.36219,0.37334,0.793511,0.423606,1.65864,0.451176,-0.399511,0.53917,-0.570356,-0.405826,-1.48726,-1.46002,-0.668472,-0.156418,-0.890706,-0.428767,0.252615,0.066809,-205.302
-211.77,0.999905,0.268375,4,15,0,221.692,0.922567,0.0638488,0.282765,-0.0759182,-0.241361,0.910846,0.111501,-1.07175,-0.350959,1.16351,-0.466454,0.849374,-0.117849,-0.287585,-0.749913,0.660405,-0.432062,-0.26766,-0.724466,0.612018,0.892202,0.922567,0.0638488,0.282765,-0.0759182,-0.241361,0.910846,0.111501,-1.07175,-0.350959,1.16351,-0.466454,0.849374,-0.117849,-0.287585,-0.749913,0.660405,-0.432062,-0.26766,-0.724466,-0.178838,-207.428
-212.62,0.92401,0.268375,4,15,0,225.121,0.475784,1.16019,1.44214,-0.394181,-0.429162,0.26371,2.07275,0.905467,0.136202,0.725129,-1.30455,-0.201805,-1.3194,-0.889897,-1.03729,0.765658,-0.771947,-0.0737956,-1.08049,0.605599,0.971131,0.475784,1.16019,1.44214,-0.394181,-0.429162,0.26371,2.07275,0.905467,0.136202,0.725129,-1.30455,-0.201805,-1.3194,-0.889897,-1.03729,0.765658,-0.771947,-0.0737956,-1.08049,-0.444525,-203.222
-218.714,0.939674,0.268375,4,15,0,226.486,-0.500175,1.0877,1.51525,-0.21616,-0.859061,-0.485022,1.89204,-0.193284,0.627335,1.20492,-1.24177,0.310192,-1.28459,0.100489,-0.369512,1.16708,-1.20614,-0.701061,-0.857672,0.650783,1.07964,-0.500175,1.0877,1.51525,-0.21616,-0.859061,-0.485022,1.89204,-0.193284,0.627335,1.20492,-1.24177,0.310192,-1.28459,0.100489,-0.369512,1.16708,-1.20614,-0.701061,-0.857672,0.00943689,-209.151
-211.832,0.990792,0.268375,4,15,0,225.162,0.204271,0.704396,0.487787,0.149972,1.01982,1.25061,0.896184,-0.477002,-1.02717,1.11905,-0.582541,-0.324441,0.142968,-0.922862,-1.40568,-0.350979,-0.377523,-0.770329,0.0493524,0.569871,0.961548,0.204271,0.704396,0.487787,0.149972,1.01982,1.25061,0.896184,-0.477002,-1.02717,1.11905,-0.582541,-0.324441,0.142968,-0.922862,-1.40568,-0.350979,-0.377523,-0.770329,0.0493524,0.214122,-205.721
-211.392,0.98967,0.268375,4,15,0,222.041,0.335848,1.25901,0.800409,-0.122688,0.0591325,0.976037,1.00587,-0.78036,-0.491894,1.97929,-0.712477,0.193981,-0.984945,-0.680835,-1.07692,-0.064648,-0.521407,-0.958333,0.316142,0.801791,1.26006,0.335848,1.25901,0.800409,-0.122688,0.0591325,0.976037,1.00587,-0.78036,-0.491894,1.97929,-0.712477,0.193981,-0.984945,-0.680835,-1.07692,-0.064648,-0.521407,-0.958333,0.316142,-0.531216,-203.747
-209.285,0.920507,0.268375,4,15,0,217.992,0.591517,0.346432,0.510163,0.142586,0.71547,0.528979,1.50698,0.695408,-0.131515,-0.130583,-1.21102,0.0662239,-0.558618,-0.609209,-0.794419,0.783712,-0.856544,-0.417499,-1.28537,0.561699,0.868673,0.591517,0.346432,0.510163,0.142586,0.71547,0.528979,1.50698,0.695408,-0.131515,-0.130583,-1.21102,0.0662239,-0.558618,-0.609209,-0.794419,0.783712,-0.856544,-0.417499,-1.28537,0.1073,-203.464
-211.257,0.980772,0.268375,4,15,0,220.715,0.13896,0.860098,0.607702,-0.0458665,-0.443857,0.581548,0.394927,-0.978426,-0.500452,1.71327,-0.324567,0.414131,-1.01242,-0.64874,-0.912846,-0.0796833,-0.229766,-0.0342767,0.356369,0.611851,0.98856,0.13896,0.860098,0.607702,-0.0458665,-0.443857,0.581548,0.394927,-0.978426,-0.500452,1.71327,-0.324567,0.414131,-1.01242,-0.64874,-0.912846,-0.0796833,-0.229766,-0.0342767,0.356369,0.143898,-206.216
-211.479,0.796106,0.268375,4,15,0,222.188,0.630679,0.400922,0.552485,0.350564,0.789123,0.854656,2.07411,0.864467,-0.0548593,0.0805545,-1.11005,-0.180492,-0.473816,-0.533169,-1.03848,0.621045,-1.33878,-0.64339,-1.33468,0.673695,0.991617,0.630679,0.400922,0.552485,0.350564,0.789123,0.854656,2.07411,0.864467,-0.0548593,0.0805545,-1.11005,-0.180492,-0.473816,-0.533169,-1.03848,0.621045,-1.33878,-0.64339,-1.33468,-0.510882,-203.44
-210.918,0.997327,0.268375,4,15,0,219.853,1.39585,0.369713,0.268791,-0.110142,-0.201113,0.488191,1.65341,-0.324308,-0.0409943,0.478747,-0.936135,0.399291,-0.425331,-0.7035,-1.74533,1.13169,-0.452823,0.00384844,-0.772073,0.720506,1.18925,1.39585,0.369713,0.268791,-0.110142,-0.201113,0.488191,1.65341,-0.324308,-0.0409943,0.478747,-0.936135,0.399291,-0.425331,-0.7035,-1.74533,1.13169,-0.452823,0.00384844,-0.772073,-0.477791,-203.946
-217.299,0.930525,0.268375,4,15,0,223.108,-0.375334,1.60514,0.932774,0.601515,0.243503,0.279975,2.12727,0.0876114,-0.982543,1.45844,-1.29154,-0.318538,-0.856295,-1.06659,-0.489327,-1.11034,-0.677452,0.105133,0.167833,0.748192,1.14955,-0.375334,1.60514,0.932774,0.601515,0.243503,0.279975,2.12727,0.0876114,-0.982543,1.45844,-1.29154,-0.318538,-0.856295,-1.06659,-0.489327,-1.11034,-0.677452,0.105133,0.167833,-0.441232,-207.836
-221.376,0.980033,0.268375,4,15,0,230.392,0.757415,-0.40331,0.839545,-0.716901,-0.111331,0.695355,-0.0241159,-0.238082,0.361038,0.538533,-0.172614,0.225189,-0.470025,-0.0416321,-1.28734,2.19531,-0.588786,-0.478316,-1.26958,0.570877,0.894295,0.757415,-0.40331,0.839545,-0.716901,-0.111331,0.695355,-0.0241159,-0.238082,0.361038,0.538533,-0.172614,0.225189,-0.470025,-0.0416321,-1.28734,2.19531,-0.588786,-0.478316,-1.26958,0.189651,-214.753
-207.213,0.970746,0.268375,4,15,0,225.966,0.0261199,0.289007,1.02674,-0.421988,-0.00958867,0.908198,0.795294,-0.0703527,-0.450785,0.804629,-0.557599,0.364429,-0.261654,-0.875627,-0.467802,0.211181,-0.99279,-0.520172,-0.279647,0.445561,1.01701,0.0261199,0.289007,1.02674,-0.421988,-0.00958867,0.908198,0.795294,-0.0703527,-0.450785,0.804629,-0.557599,0.364429,-0.261654,-0.875627,-0.467802,0.211181,-0.99279,-0.520172,-0.279647,0.482414,-203.36
-206.95,0.831615,0.268375,4,15,0,216.356,0.417742,0.120476,1.19243,-0.321862,0.0725937,0.760677,1.02901,-0.01411,-0.928492,0.876048,-0.548276,0.433518,-0.32169,-0.506423,-0.818902,0.230488,-1.25822,-0.182028,-0.419734,0.505818,0.938534,0.417742,0.120476,1.19243,-0.321862,0.0725937,0.760677,1.02901,-0.01411,-0.928492,0.876048,-0.548276,0.433518,-0.32169,-0.506423,-0.818902,0.230488,-1.25822,-0.182028,-0.419734,0.186748,-202.142
-212.138,0.964703,0.268375,4,15,0,216.793,1.17114,0.419747,0.640985,0.149275,0.70667,1.02855,1.691,0.441226,0.549109,0.644973,-0.71561,-0.15596,-1.10349,-0.484852,-1.05252,-0.251425,-1.44422,-1.39019,-0.863519,0.691463,0.94547,1.17114,0.419747,0.640985,0.149275,0.70667,1.02855,1.691,0.441226,0.549109,0.644973,-0.71561,-0.15596,-1.10349,-0.484852,-1.05252,-0.251425,-1.44422,-1.39019,-0.863519,0.0191136,-203.778
-219.331,0.931211,0.268375,4,15,0,227.502,0.715064,0.887923,1.46621,-0.676662,0.751335,0.322093,2.26671,0.322913,0.440992,0.943266,-0.926391,-0.225282,-1.67764,-0.529499,-1.54774,0.756768,-1.2756,-1.62035,-0.319417,0.428134,0.782434,0.715064,0.887923,1.46621,-0.676662,0.751335,0.322093,2.26671,0.322913,0.440992,0.943266,-0.926391,-0.225282,-1.67764,-0.529499,-1.54774,0.756768,-1.2756,-1.62035,-0.319417,-0.0746932,-207.574
-212.957,0.789261,0.268375,4,15,0,233.985,1.04435,0.199057,0.41082,0.162689,-0.113981,1.34359,1.25725,-0.879032,-0.549596,0.416745,-0.537298,0.476472,-0.228931,-0.851319,-1.65437,0.686057,-1.19222,0.397597,-0.909177,0.686055,0.879375,1.04435,0.199057,0.41082,0.162689,-0.113981,1.34359,1.25725,-0.879032,-0.549596,0.416745,-0.537298,0.476472,-0.228931,-0.851319,-1.65437,0.686057,-1.19222,0.397597,-0.909177,0.521307,-205.767
-213.354,0.996081,0.268375,4,15,0,223.584,-0.27432,1.13955,0.544541,0.0022801,0.48607,-0.393056,1.04222,0.733505,0.389709,0.84875,-1.08563,-0.124431,-0.839592,-0.411755,-0.0641292,0.156585,0.011485,-1.14677,-0.25929,0.684816,1.05759,-0.27432,1.13955,0.544541,0.0022801,0.48607,-0.393056,1.04222,0.733505,0.389709,0.84875,-1.08563,-0.124431,-0.839592,-0.411755,-0.0641292,0.156585,0.011485,-1.14677,-0.25929,-0.755723,-208.598
-213.367,0.997193,0.268375,4,15,0,221.413,0.650546,0.148013,0.927968,0.30616,0.261836,1.88416,1.48516,-0.916215,-0.843953,0.623179,-0.427886,0.646038,-1.44918,-1.03866,-1.38739,0.45696,-0.9484,-0.0381494,-0.743309,0.55464,0.852575,0.650546,0.148013,0.927968,0.30616,0.261836,1.88416,1.48516,-0.916215,-0.843953,0.623179,-0.427886,0.646038,-1.44918,-1.03866,-1.38739,0.45696,-0.9484,-0.0381494,-0.743309,0.403123,-204.425
-215.849,0.994394,0.268375,4,15,0,226.728,0.208896,0.515628,0.093769,-0.184583,-0.278687,0.273325,1.39133,0.578256,-0.0383971,1.06287,-1.56651,-0.299746,0.334072,-0.660014,-0.227432,0.0842991,0.251961,-0.393326,-0.362872,1.04582,1.25224,0.208896,0.515628,0.093769,-0.184583,-0.278687,0.273325,1.39133,0.578256,-0.0383971,1.06287,-1.56651,-0.299746,0.334072,-0.660014,-0.227432,0.0842991,0.251961,-0.393326,-0.362872,-0.782846,-211.04
-213.982,0.98738,0.268375,4,15,0,222.128,0.565973,0.744481,0.94549,0.258229,1.21441,1.18277,0.545626,-0.346156,-0.253983,1.0261,-0.119055,0.403903,-1.28906,-0.987306,-1.71299,0.0605602,-1.2669,-0.496967,-0.473686,0.225716,0.841965,0.565973,0.744481,0.94549,0.258229,1.21441,1.18277,0.545626,-0.346156,-0.253983,1.0261,-0.119055,0.403903,-1.28906,-0.987306,-1.71299,0.0605602,-1.2669,-0.496967,-0.473686,-0.00142686,-206.394
-216.512,0.8613,0.268375,4,15,0,227.379,-0.197912,0.0302977,-0.0877061,0.402183,-0.03164,0.523616,1.73448,-0.0629696,-0.758786,0.282186,-1.37258,0.657005,-0.1066,-0.556501,0.60005,0.151196,-0.758715,0.40086,-0.322859,0.835135,0.778896,-0.197912,0.0302977,-0.0877061,0.402183,-0.03164,0.523616,1.73448,-0.0629696,-0.758786,0.282186,-1.37258,0.657005,-0.1066,-0.556501,0.60005,0.151196,-0.758715,0.40086,-0.322859,-0.525613,-211.604
-214.078,0.998958,0.268375,4,15,0,228.364,1.09155,1.13936,1.06093,0.228348,0.44568,1.12249,1.06251,-0.289637,0.488276,1.35006,-1.22777,-0.737963,-0.957381,-0.691971,-1.60903,0.505236,-0.457143,-1.06445,-1.4953,0.394605,0.974933,1.09155,1.13936,1.06093,0.228348,0.44568,1.12249,1.06251,-0.289637,0.488276,1.35006,-1.22777,-0.737963,-0.957381,-0.691971,-1.60903,0.505236,-0.457143,-1.06445,-1.4953,0.0362106,-204.365
-218.491,0.966326,0.268375,4,15,0,229.983,-0.240132,0.969536,1.11797,-0.65876,-0.640846,1.01234,1.24379,-0.389857,0.77493,1.21767,0.10835,0.697117,-0.740015,-0.410423,-1.02394,-0.942248,-1.20809,-0.556079,-0.379927,0.701561,1.36095,-0.240132,0.969536,1.11797,-0.65876,-0.640846,1.01234,1.24379,-0.389857,0.77493,1.21767,0.10835,0.697117,-0.740015,-0.410423,-1.02394,-0.942248,-1.20809,-0.556079,-0.379927,0.0486006,-211.146
-215.136,0.765282,0.268375,4,15,0,231.141,0.816291,0.317531,0.580536,-0.175809,0.109743,0.629123,1.7505,0.898895,-0.249131,1.83759,-1.29855,1.28835,-1.43516,-1.10853,-1.29389,0.48041,-0.876823,-1.49615,-0.747411,0.742454,0.908205,0.816291,0.317531,0.580536,-0.175809,0.109743,0.629123,1.7505,0.898895,-0.249131,1.83759,-1.29855,1.28835,-1.43516,-1.10853,-1.29389,0.48041,-0.876823,-1.49615,-0.747411,-0.0275324,-203.872
-209.377,0.632702,0.268375,4,15,0,224.26,0.633498,-0.452221,0.797145,-0.0861151,0.163789,0.730817,1.1764,0.0404142,-0.234923,1.10268,-1.23868,0.902548,-0.988364,-0.865955,-0.566142,0.925923,-0.235843,-0.50427,-1.05131,0.79867,0.938564,0.633498,-0.452221,0.797145,-0.0861151,0.163789,0.730817,1.1764,0.0404142,-0.234923,1.10268,-1.23868,0.902548,-0.988364,-0.865955,-0.566142,0.925923,-0.235843,-0.50427,-1.05131,-0.249386,-202.986
-214.601,0.968133,0.268375,4,15,0,220.041,0.716626,-1.21401,0.879722,0.0867043,0.591575,1.38742,1.1938,-0.218152,0.289218,0.987743,-0.841801,0.708062,-1.03637,-0.231005,-1.05691,0.409577,-0.936843,-0.744242,-0.816963,0.86865,1.09417,0.716626,-1.21401,0.879722,0.0867043,0.591575,1.38742,1.1938,-0.218152,0.289218,0.987743,-0.841801,0.708062,-1.03637,-0.231005,-1.05691,0.409577,-0.936843,-0.744242,-0.816963,-0.154158,-207.067
-218.349,0.882563,0.268375,4,15,0,229.683,0.223573,0.813306,1.00129,-0.294801,0.0669367,0.254208,1.86154,-0.364125,-0.353971,0.968658,-0.984232,-1.42533,-0.959378,-1.77729,-0.867596,0.549016,-0.0647555,1.07342,-0.15615,0.717751,1.18925,0.223573,0.813306,1.00129,-0.294801,0.0669367,0.254208,1.86154,-0.364125,-0.353971,0.968658,-0.984232,-1.42533,-0.959378,-1.77729,-0.867596,0.549016,-0.0647555,1.07342,-0.15615,0.435673,-209.634
-218.591,1,0.268375,4,15,0,226.517,0.021752,0.836346,0.889134,-0.339107,0.178276,0.0983663,2.05738,-0.498175,-0.350403,1.15139,-1.15343,-1.28714,-0.872514,-1.71766,-0.931682,0.577399,0.0177694,1.04701,-0.0946711,0.747246,1.19051,0.021752,0.836346,0.889134,-0.339107,0.178276,0.0983663,2.05738,-0.498175,-0.350403,1.15139,-1.15343,-1.28714,-0.872514,-1.71766,-0.931682,0.577399,0.0177694,1.04701,-0.0946711,0.369961,-209.487
-219.046,0.856303,0.268375,4,15,0,234.575,1.0987,0.346866,0.304384,-0.225093,1.69066,-0.271279,1.62168,-0.45266,-0.808788,0.928484,-1.05787,-0.422416,0.0214235,-0.613903,-1.82,0.736991,-1.00313,-0.475376,-0.0662995,1.01069,0.969309,1.0987,0.346866,0.304384,-0.225093,1.69066,-0.271279,1.62168,-0.45266,-0.808788,0.928484,-1.05787,-0.422416,0.0214235,-0.613903,-1.82,0.736991,-1.00313,-0.475376,-0.0662995,0.467638,-210.274
-217.806,1,0.268375,4,15,0,231.947,-0.572491,0.768525,1.2654,-0.622352,0.283532,0.782634,0.930007,0.0814373,-0.049351,1.52842,-0.842216,-0.0872025,-2.19697,-0.170521,0.0364242,0.368835,-0.651945,0.636704,-0.791366,0.39682,1.08539,-0.572491,0.768525,1.2654,-0.622352,0.283532,0.782634,0.930007,0.0814373,-0.049351,1.52842,-0.842216,-0.0872025,-2.19697,-0.170521,0.0364242,0.368835,-0.651945,0.636704,-0.791366,-0.697501,-210.232
-217.536,0.986328,0.268375,4,15,0,226.888,0.610363,-0.0602255,0.0152954,1.434,0.450659,-0.00802484,1.39833,-0.385226,-0.37071,0.432923,-0.660516,0.326468,0.0478212,-1.20238,-1.59568,-0.21348,0.375609,-0.717384,-0.326986,0.907728,0.976829,0.610363,-0.0602255,0.0152954,1.434,0.450659,-0.00802484,1.39833,-0.385226,-0.37071,0.432923,-0.660516,0.326468,0.0478212,-1.20238,-1.59568,-0.21348,0.375609,-0.717384,-0.326986,0.449139,-211.419
-217.444,0.995401,0.268375,4,15,0,229.263,-0.136891,0.94092,1.40213,-1.24612,-0.426052,1.26122,0.875663,0.787191,0.11142,1.28865,-1.05023,0.150931,-0.715353,-0.214934,-0.427074,1.0255,-1.82762,-0.467872,-0.646442,0.688449,0.934882,-0.136891,0.94092,1.40213,-1.24612,-0.426052,1.26122,0.875663,0.787191,0.11142,1.28865,-1.05023,0.150931,-0.715353,-0.214934,-0.427074,1.0255,-1.82762,-0.467872,-0.646442,-0.685037,-208.628
-217.432,0.998895,0.268375,4,15,0,224.25,0.833571,0.191119,-0.0201195,1.41136,0.944807,-0.0637286,1.70036,-0.90544,-0.641144,0.48559,-0.568092,0.220555,-0.72707,-0.884047,-1.14643,-0.137492,0.657653,-0.44718,-0.149324,0.566696,1.02289,0.833571,0.191119,-0.0201195,1.41136,0.944807,-0.0637286,1.70036,-0.90544,-0.641144,0.48559,-0.568092,0.220555,-0.72707,-0.884047,-1.14643,-0.137492,0.657653,-0.44718,-0.149324,-0.754954,-210.947
-217.697,1,0.268375,4,15,0,223.464,-0.188565,1.15215,1.20684,-1.06014,-0.543178,1.27266,0.683125,1.09696,-0.106794,1.26086,-1.0301,0.0517703,-0.592795,-0.408275,-0.290323,0.630512,-1.89628,-0.315276,-0.852796,0.763156,0.952779,-0.188565,1.15215,1.20684,-1.06014,-0.543178,1.27266,0.683125,1.09696,-0.106794,1.26086,-1.0301,0.0517703,-0.592795,-0.408275,-0.290323,0.630512,-1.89628,-0.315276,-0.852796,-0.0703582,-209.096
-217.692,0.940301,0.268375,4,15,0,231.499,1.51027,1.53797,0.615848,0.491808,-0.130247,0.821354,1.11381,-1.50384,-0.0171759,0.918889,-0.338194,0.434591,-1.19701,-1.81421,-1.49663,0.870261,-1.03997,-0.278072,-0.712983,0.75652,1.28129,1.51027,1.53797,0.615848,0.491808,-0.130247,0.821354,1.11381,-1.50384,-0.0171759,0.918889,-0.338194,0.434591,-1.19701,-1.81421,-1.49663,0.870261,-1.03997,-0.278072,-0.712983,0.213535,-206.834
-216.312,0.541806,0.268375,4,15,0,231.966,-0.614833,-0.49258,0.259633,-0.0697359,0.781369,0.391426,2.14556,0.721803,-0.823964,0.671139,-1.14779,-0.0432584,-0.795902,-0.032564,-0.444433,-0.477302,-0.192894,-0.536961,-0.0225645,0.550863,0.95496,-0.614833,-0.49258,0.259633,-0.0697359,0.781369,0.391426,2.14556,0.721803,-0.823964,0.671139,-1.14779,-0.0432584,-0.795902,-0.032564,-0.444433,-0.477302,-0.192894,-0.536961,-0.0225645,0.723852,-210.451
-212.805,0.930204,0.268375,4,15,0,230.584,0.879183,0.877914,1.0817,-0.358978,0.104486,0.401432,0.778435,-0.293535,0.434798,0.650775,-0.946922,0.591286,-0.166568,-0.321279,-0.448292,0.693125,-1.57278,-0.742078,-1.15018,0.240521,0.997312,0.879183,0.877914,1.0817,-0.358978,0.104486,0.401432,0.778435,-0.293535,0.434798,0.650775,-0.946922,0.591286,-0.166568,-0.321279,-0.448292,0.693125,-1.57278,-0.742078,-1.15018,-0.492521,-206.914
-211.877,0.998895,0.268375,4,15,0,217.859,-0.172387,0.379279,0.263169,0.188532,0.583277,0.787337,1.61662,-0.00674438,-0.728489,1.19693,-1.02871,-0.442378,-1.22175,-0.475273,-1.29654,0.00857151,0.25054,-0.0253037,0.129492,1.03404,0.931983,-0.172387,0.379279,0.263169,0.188532,0.583277,0.787337,1.61662,-0.00674438,-0.728489,1.19693,-1.02871,-0.442378,-1.22175,-0.475273,-1.29654,0.00857151,0.25054,-0.0253037,0.129492,-0.0061853,-205.563
-211.295,0.96988,0.268375,4,15,0,224.218,1.03379,0.973184,0.954032,-0.0448262,-0.3148,0.488096,1.13411,-0.223987,0.0104414,0.717161,-0.832104,0.737527,-0.516898,-0.79623,-0.508416,0.703261,-1.57948,-0.892121,-1.06353,0.25105,1.07998,1.03379,0.973184,0.954032,-0.0448262,-0.3148,0.488096,1.13411,-0.223987,0.0104414,0.717161,-0.832104,0.737527,-0.516898,-0.79623,-0.508416,0.703261,-1.57948,-0.892121,-1.06353,0.020794,-204.543
-216.002,0.862624,0.268375,4,15,0,227.698,-0.583351,-0.0218036,0.0164154,0.923256,0.62714,0.872775,2.92576,-0.0808784,-0.478881,1.37435,-0.757709,-0.289658,-1.06421,-0.0641268,-1.18715,0.271878,-1.17492,-0.600403,-0.465163,0.842852,1.00487,-0.583351,-0.0218036,0.0164154,0.923256,0.62714,0.872775,2.92576,-0.0808784,-0.478881,1.37435,-0.757709,-0.289658,-1.06421,-0.0641268,-1.18715,0.271878,-1.17492,-0.600403,-0.465163,-0.243307,-206.012
-213.604,0.942395,0.268375,4,15,0,229.309,1.3304,1.02212,0.951056,-0.493705,-0.198713,0.274859,-0.273246,-0.160814,-0.481712,0.518028,-0.797702,0.46813,-0.766355,-1.19634,-0.296623,0.504737,-0.0734701,-0.135134,-0.411917,0.551502,0.886399,1.3304,1.02212,0.951056,-0.493705,-0.198713,0.274859,-0.273246,-0.160814,-0.481712,0.518028,-0.797702,0.46813,-0.766355,-1.19634,-0.296623,0.504737,-0.0734701,-0.135134,-0.411917,0.216404,-208.894
-225.094,0.84013,0.268375,4,15,0,238.623,0.222706,1.55162,0.483066,-0.442656,0.453547,0.549119,3.15684,-1.05337,-0.431546,0.226338,-0.53956,-1.31762,-0.498724,-0.216913,-0.277876,-0.680287,-0.455211,-1.20355,0.128193,0.825223,0.952033,0.222706,1.55162,0.483066,-0.442656,0.453547,0.549119,3.15684,-1.05337,-0.431546,0.226338,-0.53956,-1.31762,-0.498724,-0.216913,-0.277876,-0.680287,-0.455211,-1.20355,0.128193,0.345887,-214.63
