# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/jkzv6mc6.json
# init = 2 (Default)
# random
#   seed = 41356
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_46yrnfooj/bradley_terry_4-20250829005147_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-214.583,0.986907,0.275276,4,15,0,224.995,-0.152253,0.768794,-0.111245,0.458689,0.11564,0.799097,1.52968,-0.0880856,-0.173744,0.900899,0.493442,0.823174,-1.85293,-1.01743,-0.927386,0.523001,-0.824976,-0.574337,-0.298414,1.03912,1.04601,-0.152253,0.768794,-0.111245,0.458689,0.11564,0.799097,1.52968,-0.0880856,-0.173744,0.900899,0.493442,0.823174,-1.85293,-1.01743,-0.927386,0.523001,-0.824976,-0.574337,-0.298414,-0.39161,-207.391
-211.261,0.998613,0.275276,4,15,0,222.482,-0.152984,0.253847,0.564051,-0.178848,-0.381161,1.16415,1.05946,0.916854,0.0365103,1.36334,-0.989331,-0.417663,-1.08509,-0.210138,-1.46286,0.959512,-0.773773,-0.318933,-0.0753902,0.479794,0.999471,-0.152984,0.253847,0.564051,-0.178848,-0.381161,1.16415,1.05946,0.916854,0.0365103,1.36334,-0.989331,-0.417663,-1.08509,-0.210138,-1.46286,0.959512,-0.773773,-0.318933,-0.0753902,-0.271554,-204.694
-213.18,0.958102,0.275276,4,15,0,223.391,0.830353,1.39364,0.616681,0.616751,0.727569,0.304788,1.53258,-1.07616,-0.671383,0.876638,-1.0672,0.568702,-0.503601,-1.40503,-0.666115,-0.230665,-0.469877,-0.463189,-0.884833,0.659744,0.727659,0.830353,1.39364,0.616681,0.616751,0.727569,0.304788,1.53258,-1.07616,-0.671383,0.876638,-1.0672,0.568702,-0.503601,-1.40503,-0.666115,-0.230665,-0.469877,-0.463189,-0.884833,-0.0296505,-205.307
-212.826,0.791538,0.275276,4,15,0,229.777,-0.0536436,0.00272212,0.632146,-0.0827836,-0.282011,1.41749,0.356043,-0.1053,0.106606,0.618311,-0.526022,0.49793,-0.686487,0.178133,-0.921747,0.73374,-0.293698,-0.208953,-0.366128,0.309087,1.10026,-0.0536436,0.00272212,0.632146,-0.0827836,-0.282011,1.41749,0.356043,-0.1053,0.106606,0.618311,-0.526022,0.49793,-0.686487,0.178133,-0.921747,0.73374,-0.293698,-0.208953,-0.366128,-1.01635,-209.414
-209.987,0.692151,0.275276,4,15,0,220.171,0.770767,1.2587,0.494934,0.234287,0.588057,0.00755868,2.18677,-0.0651884,-0.58836,1.06473,-1.08598,-0.192849,-0.807463,-1.3932,-0.752208,0.00933678,-0.824785,-0.4352,-0.665187,0.88162,0.92913,0.770767,1.2587,0.494934,0.234287,0.588057,0.00755868,2.18677,-0.0651884,-0.58836,1.06473,-1.08598,-0.192849,-0.807463,-1.3932,-0.752208,0.00933678,-0.824785,-0.4352,-0.665187,0.19529,-201.704
-209.242,0.999124,0.275276,4,15,0,217.742,0.10949,-0.0035105,0.502571,0.00289972,-0.201006,1.20024,0.270776,-0.132172,-0.03907,0.488937,-0.681397,0.567959,-0.799344,0.0969373,-1.04633,0.622293,-0.535923,-0.0524024,-0.366352,0.372145,0.972928,0.10949,-0.0035105,0.502571,0.00289972,-0.201006,1.20024,0.270776,-0.132172,-0.03907,0.488937,-0.681397,0.567959,-0.799344,0.0969373,-1.04633,0.622293,-0.535923,-0.0524024,-0.366352,-0.00459512,-205.963
-209.774,0.925454,0.275276,4,15,0,220.944,0.494606,1.23464,0.111144,0.16134,0.260049,0.117953,1.99998,-0.243617,-0.0670424,1.43125,-0.860795,0.0356741,-1.0181,-1.19996,-0.543062,-0.430053,-0.630312,-0.669725,-0.454124,0.85963,0.946575,0.494606,1.23464,0.111144,0.16134,0.260049,0.117953,1.99998,-0.243617,-0.0670424,1.43125,-0.860795,0.0356741,-1.0181,-1.19996,-0.543062,-0.430053,-0.630312,-0.669725,-0.454124,0.270149,-202.526
-218.52,0.906455,0.275276,4,15,0,223.983,-0.0647913,0.166488,0.913236,0.00282227,0.409015,1.48556,1.98483,-0.240375,-0.834767,1.05398,-1.67995,0.697338,-1.18599,-0.916013,-1.44939,2.28251,-1.03451,-0.392187,-0.520249,0.764226,1.36928,-0.0647913,0.166488,0.913236,0.00282227,0.409015,1.48556,1.98483,-0.240375,-0.834767,1.05398,-1.67995,0.697338,-1.18599,-0.916013,-1.44939,2.28251,-1.03451,-0.392187,-0.520249,-0.677563,-205.902
-218.186,0.990068,0.275276,4,15,0,231.835,0.975686,1.25599,0.485148,0.0555885,0.00828644,-0.199195,0.468004,0.0719009,0.219367,1.01166,-0.0276082,-0.297921,-0.345022,-0.250253,-0.774631,-1.51835,-0.201081,-0.510922,-0.447918,0.494,0.745282,0.975686,1.25599,0.485148,0.0555885,0.00828644,-0.199195,0.468004,0.0719009,0.219367,1.01166,-0.0276082,-0.297921,-0.345022,-0.250253,-0.774631,-1.51835,-0.201081,-0.510922,-0.447918,0.0212715,-213.601
-220.497,0.805954,0.275276,4,15,0,232.3,0.121881,-0.200043,0.699501,0.278494,-0.110563,1.4991,2.32246,-0.497451,-0.957743,0.378147,-0.981703,0.214742,-1.54271,-0.875537,-1.35834,1.82131,-1.39874,0.58957,-0.13293,0.808095,1.36078,0.121881,-0.200043,0.699501,0.278494,-0.110563,1.4991,2.32246,-0.497451,-0.957743,0.378147,-0.981703,0.214742,-1.54271,-0.875537,-1.35834,1.82131,-1.39874,0.58957,-0.13293,0.130551,-208.941
-217.508,1,0.275276,4,15,0,228.615,0.707651,1.3203,0.546762,-0.288273,0.830647,-0.0256751,0.0538755,0.0482458,0.473287,1.55396,-0.830356,-0.117032,-0.763259,-0.695728,-0.372048,-0.560022,0.269225,-1.17224,-0.930921,0.577986,0.753782,0.707651,1.3203,0.546762,-0.288273,0.830647,-0.0256751,0.0538755,0.0482458,0.473287,1.55396,-0.830356,-0.117032,-0.763259,-0.695728,-0.372048,-0.560022,0.269225,-1.17224,-0.930921,-0.0483997,-211.526
-212.863,0.991333,0.275276,4,15,0,226.921,0.246759,-0.0596358,1.10301,0.543888,-0.413346,0.106279,2.1666,-0.291311,-0.297899,0.760654,-1.42901,0.228155,-1.03094,-0.726532,-1.58342,1.15733,-0.233735,0.235112,-0.298718,0.896741,1.16835,0.246759,-0.0596358,1.10301,0.543888,-0.413346,0.106279,2.1666,-0.291311,-0.297899,0.760654,-1.42901,0.228155,-1.03094,-0.726532,-1.58342,1.15733,-0.233735,0.235112,-0.298718,-0.183237,-204.466
-214.463,0.879531,0.275276,4,15,0,225.585,0.616406,1.50095,0.314419,-0.381549,0.803426,1.19397,0.342759,0.140678,-0.200586,0.99441,-0.214903,0.0269626,-0.522043,-0.411202,-0.315859,-0.511653,-0.90722,-1.02267,-0.690176,0.259727,0.976919,0.616406,1.50095,0.314419,-0.381549,0.803426,1.19397,0.342759,0.140678,-0.200586,0.99441,-0.214903,0.0269626,-0.522043,-0.411202,-0.315859,-0.511653,-0.90722,-1.02267,-0.690176,-0.756114,-209.274
-212.789,0.949884,0.275276,4,15,0,222.058,0.192696,-0.230954,0.855032,0.380836,-0.0993866,0.243386,2.46236,-0.1287,-0.377461,0.799222,-1.18436,0.197805,-1.10089,-0.841035,-1.58449,0.976545,-0.313449,0.193671,-0.500157,1.01134,0.984643,0.192696,-0.230954,0.855032,0.380836,-0.0993866,0.243386,2.46236,-0.1287,-0.377461,0.799222,-1.18436,0.197805,-1.10089,-0.841035,-1.58449,0.976545,-0.313449,0.193671,-0.500157,0.0593233,-204.223
-208.454,0.865781,0.275276,4,15,0,229.055,0.699349,1.12698,0.102878,-0.146679,0.529301,0.820006,0.886839,0.0297817,-0.846031,0.54181,-0.821038,-0.17636,-0.647499,-0.682593,-0.581132,0.0528814,-0.655937,-0.807221,0.0962747,0.444976,1.12071,0.699349,1.12698,0.102878,-0.146679,0.529301,0.820006,0.886839,0.0297817,-0.846031,0.54181,-0.821038,-0.17636,-0.647499,-0.682593,-0.581132,0.0528814,-0.655937,-0.807221,0.0962747,0.478389,-204.06
-211.435,0.985823,0.275276,4,15,0,218.246,0.220186,0.638505,0.982154,0.849492,0.44003,0.396045,0.905479,0.653431,-0.816569,0.855652,-1.29993,0.559136,-1.79423,-0.295891,-1.59239,0.0918584,-0.193989,0.16601,-0.709264,0.655791,1.00883,0.220186,0.638505,0.982154,0.849492,0.44003,0.396045,0.905479,0.653431,-0.816569,0.855652,-1.29993,0.559136,-1.79423,-0.295891,-1.59239,0.0918584,-0.193989,0.16601,-0.709264,-0.0557141,-203.94
-213.696,0.751418,0.275276,4,15,0,220.636,0.865607,0.763038,1.10229,-0.789744,-0.414417,0.880173,1.64635,-0.547599,-0.0298312,0.337728,-1.00437,-0.663008,0.569164,-0.794715,-0.663805,0.216628,-1.10516,-0.137302,-0.315785,0.548693,1.01944,0.865607,0.763038,1.10229,-0.789744,-0.414417,0.880173,1.64635,-0.547599,-0.0298312,0.337728,-1.00437,-0.663008,0.569164,-0.794715,-0.663805,0.216628,-1.10516,-0.137302,-0.315785,0.0847553,-207.309
-209.332,0.978296,0.275276,4,15,0,220.016,0.464841,0.736794,1.24617,-0.497923,0.098374,1.00316,1.64387,0.244154,-0.0890287,0.62907,-1.34205,-0.292388,-0.629286,-0.569187,-0.236297,0.57573,-1.19979,-0.242331,-0.796248,0.884098,1.04375,0.464841,0.736794,1.24617,-0.497923,0.098374,1.00316,1.64387,0.244154,-0.0890287,0.62907,-1.34205,-0.292388,-0.629286,-0.569187,-0.236297,0.57573,-1.19979,-0.242331,-0.796248,-0.747636,-202.505
-211.527,0.987253,0.275276,4,15,0,217.633,-0.136111,0.532649,0.455699,0.179969,0.643136,0.554868,0.953829,-0.573828,-0.938938,1.92925,-1.29828,0.0492966,-0.700908,-0.593105,-1.48155,-0.136051,-0.0267717,0.252952,0.0772244,0.515623,0.981547,-0.136111,0.532649,0.455699,0.179969,0.643136,0.554868,0.953829,-0.573828,-0.938938,1.92925,-1.29828,0.0492966,-0.700908,-0.593105,-1.48155,-0.136051,-0.0267717,0.252952,0.0772244,0.256669,-204.933
-210.465,1,0.275276,4,15,0,218.982,0.592504,1.02863,1.31731,-0.347226,0.178811,0.936695,0.94806,0.604872,0.157821,0.409454,-0.928531,-0.131458,-0.934541,-0.215077,-0.437526,-0.0370717,-1.25391,0.00128007,-1.25271,0.714556,1.01175,0.592504,1.02863,1.31731,-0.347226,0.178811,0.936695,0.94806,0.604872,0.157821,0.409454,-0.928531,-0.131458,-0.934541,-0.215077,-0.437526,-0.0370717,-1.25391,0.00128007,-1.25271,-0.637395,-204.327
-212.125,0.734575,0.275276,4,15,0,221.601,0.991028,-0.470232,0.414535,0.850467,0.387267,0.228358,1.19842,0.133042,-0.322065,0.48418,-0.587026,-0.0746815,-1.05883,-1.00568,-1.09048,1.43703,-0.354539,-0.512257,-0.480371,0.460467,1.12272,0.991028,-0.470232,0.414535,0.850467,0.387267,0.228358,1.19842,0.133042,-0.322065,0.48418,-0.587026,-0.0746815,-1.05883,-1.00568,-1.09048,1.43703,-0.354539,-0.512257,-0.480371,-0.168155,-206.281
-214.313,0.954777,0.275276,4,15,0,221.987,0.155845,1.75091,0.594568,-0.414336,-0.500594,0.543383,1.45661,0.501032,-0.0250115,1.07112,-0.480008,-0.541957,-0.137643,0.107721,-0.812434,-0.117808,-1.38101,-1.26667,-0.67767,0.816995,0.983859,0.155845,1.75091,0.594568,-0.414336,-0.500594,0.543383,1.45661,0.501032,-0.0250115,1.07112,-0.480008,-0.541957,-0.137643,0.107721,-0.812434,-0.117808,-1.38101,-1.26667,-0.67767,0.173957,-207.038
-214.517,0.943627,0.275276,4,15,0,224.819,0.433553,-0.462354,0.876331,0.618117,0.778383,0.487997,1.07351,-0.59832,-0.465035,0.699894,-1.20913,0.83635,-1.6366,-1.42582,-0.97777,0.745785,0.0820873,0.485288,-0.443945,0.418672,1.01141,0.433553,-0.462354,0.876331,0.618117,0.778383,0.487997,1.07351,-0.59832,-0.465035,0.699894,-1.20913,0.83635,-1.6366,-1.42582,-0.97777,0.745785,0.0820873,0.485288,-0.443945,0.101677,-207.211
-211.483,1,0.275276,4,15,0,222.922,0.652021,-0.491705,0.918751,0.377854,0.305632,0.130678,1.47037,-0.612868,-0.534426,1.05592,-1.28879,0.495903,-0.931724,-0.678356,-0.383187,0.907717,0.174364,-0.0591364,-0.985099,0.513634,1.11002,0.652021,-0.491705,0.918751,0.377854,0.305632,0.130678,1.47037,-0.612868,-0.534426,1.05592,-1.28879,0.495903,-0.931724,-0.678356,-0.383187,0.907717,0.174364,-0.0591364,-0.985099,-0.52392,-205.383
-215.563,0.874376,0.275276,4,15,0,224.629,0.23118,1.73756,0.483883,1.07176,-0.263419,0.996401,1.73777,-0.412957,-0.19506,1.59736,-0.597262,-0.375994,-1.28772,-1.43875,-1.79278,0.341989,0.137918,-0.230842,-0.780829,0.712177,1.05169,0.23118,1.73756,0.483883,1.07176,-0.263419,0.996401,1.73777,-0.412957,-0.19506,1.59736,-0.597262,-0.375994,-1.28772,-1.43875,-1.79278,0.341989,0.137918,-0.230842,-0.780829,-0.960214,-205.038
-220.07,0.902554,0.275276,4,15,0,231.757,0.0500866,-0.516051,0.43142,-0.613451,-0.382833,0.847454,1.4604,0.545424,-1.18367,1.11578,-0.572534,0.660402,0.0536869,-0.812183,-1.49434,1.45482,-1.11206,-0.694734,0.515098,0.730184,1.36325,0.0500866,-0.516051,0.43142,-0.613451,-0.382833,0.847454,1.4604,0.545424,-1.18367,1.11578,-0.572534,0.660402,0.0536869,-0.812183,-1.49434,1.45482,-1.11206,-0.694734,0.515098,0.247298,-211.917
-211.337,0.996796,0.275276,4,15,0,227.348,0.542861,0.57494,0.0188632,-0.34261,-0.402905,0.132395,1.45817,-0.0818702,0.0616929,0.90623,-1.46666,-0.219232,-0.39833,-0.772135,-0.909125,1.80374,-0.503446,-0.415766,-0.0780404,0.615715,0.882571,0.542861,0.57494,0.0188632,-0.34261,-0.402905,0.132395,1.45817,-0.0818702,0.0616929,0.90623,-1.46666,-0.219232,-0.39833,-0.772135,-0.909125,1.80374,-0.503446,-0.415766,-0.0780404,0.091228,-204.959
-213.395,0.876816,0.275276,4,15,0,220.516,0.229542,0.728797,1.11754,0.40001,0.7763,1.09235,0.88483,-0.0861916,-0.735357,0.475262,-0.224189,0.718217,-1.0354,-0.731042,-0.870835,-1.24494,-0.748601,-0.399586,-0.91296,0.625255,1.08895,0.229542,0.728797,1.11754,0.40001,0.7763,1.09235,0.88483,-0.0861916,-0.735357,0.475262,-0.224189,0.718217,-1.0354,-0.731042,-0.870835,-1.24494,-0.748601,-0.399586,-0.91296,0.566259,-207.002
-207.978,0.989385,0.275276,4,15,0,222.497,0.328071,0.58387,0.545544,-0.0685542,-0.271302,0.104856,1.30807,-0.409265,-0.142193,1.31071,-1.44349,-0.169429,-0.363931,-0.607899,-0.60557,1.35173,-0.561808,-0.642464,-0.139243,0.635563,0.903068,0.328071,0.58387,0.545544,-0.0685542,-0.271302,0.104856,1.30807,-0.409265,-0.142193,1.31071,-1.44349,-0.169429,-0.363931,-0.607899,-0.60557,1.35173,-0.561808,-0.642464,-0.139243,-0.107699,-202.263
-208.342,0.920185,0.275276,4,15,0,214.634,-0.0230132,0.54788,0.689651,-0.423213,-0.16974,0.565403,1.58407,0.0716215,0.128582,0.649236,-1.40607,-0.0999839,-0.0835315,-0.541115,-0.984736,0.863977,-0.537158,-0.788633,-0.0168599,0.63707,0.782308,-0.0230132,0.54788,0.689651,-0.423213,-0.16974,0.565403,1.58407,0.0716215,0.128582,0.649236,-1.40607,-0.0999839,-0.0835315,-0.541115,-0.984736,0.863977,-0.537158,-0.788633,-0.0168599,-0.0263728,-203.003
-209.625,0.980576,0.275276,4,15,0,215.478,0.260888,0.952394,0.875082,-0.129792,-0.286558,-0.00973639,0.965546,-0.0850844,0.165155,0.857125,-0.251798,0.391785,-0.249225,-0.489827,-0.76049,0.621301,-1.21805,-1.24248,-0.165899,0.822783,1.11264,0.260888,0.952394,0.875082,-0.129792,-0.286558,-0.00973639,0.965546,-0.0850844,0.165155,0.857125,-0.251798,0.391785,-0.249225,-0.489827,-0.76049,0.621301,-1.21805,-1.24248,-0.165899,-0.200344,-204.735
-214.065,0.88753,0.275276,4,15,0,221.8,0.15935,0.921566,0.323972,-0.141039,-0.121872,-0.211827,1.36489,-0.0561124,0.211114,1.44939,-0.253079,0.60757,-0.125696,-0.748692,-0.821714,0.575704,-1.32363,-1.44203,0.181392,0.985867,1.08719,0.15935,0.921566,0.323972,-0.141039,-0.121872,-0.211827,1.36489,-0.0561124,0.211114,1.44939,-0.253079,0.60757,-0.125696,-0.748692,-0.821714,0.575704,-1.32363,-1.44203,0.181392,-0.549253,-207.597
-214.349,0.984125,0.275276,4,15,0,226.607,0.715255,0.675317,0.925837,0.397284,0.393644,1.46238,1.53706,-0.364291,-0.639879,0.0552854,-1.4136,-0.0500557,-1.48555,-0.318105,-1.0479,0.150872,-0.00475329,0.588359,-1.24065,0.317291,0.852658,0.715255,0.675317,0.925837,0.397284,0.393644,1.46238,1.53706,-0.364291,-0.639879,0.0552854,-1.4136,-0.0500557,-1.48555,-0.318105,-1.0479,0.150872,-0.00475329,0.588359,-1.24065,-0.336516,-206.527
-212.725,0.987036,0.275276,4,15,0,221.142,-0.419804,0.480542,0.218228,-0.597038,0.241132,0.260253,0.762168,0.538307,-0.504521,1.9459,-0.540093,0.471944,-0.0175634,-0.764979,-0.58214,0.49749,-1.37795,-0.425227,-0.0318305,0.818377,0.937621,-0.419804,0.480542,0.218228,-0.597038,0.241132,0.260253,0.762168,0.538307,-0.504521,1.9459,-0.540093,0.471944,-0.0175634,-0.764979,-0.58214,0.49749,-1.37795,-0.425227,-0.0318305,-0.154821,-207.079
-217.087,0.945882,0.275276,4,15,0,226.654,1.18659,0.637187,0.975517,0.876041,-0.001329,0.96794,2.21669,-0.680591,0.05131,-0.205562,-1.23002,-0.331806,-1.0546,-0.494061,-1.46866,-0.475767,0.432158,-0.194976,-0.70334,0.396778,1.01227,1.18659,0.637187,0.975517,0.876041,-0.001329,0.96794,2.21669,-0.680591,0.05131,-0.205562,-1.23002,-0.331806,-1.0546,-0.494061,-1.46866,-0.475767,0.432158,-0.194976,-0.70334,-0.502736,-208.521
-216.265,0.919972,0.275276,4,15,0,231.348,-0.10425,1.3248,0.0808446,-0.424955,0.628399,-0.112897,1.61981,0.664517,-0.819375,1.62934,-1.13031,-0.0575148,-1.32532,-1.32524,-0.419616,1.09282,-0.237888,-0.187443,-0.848811,0.249191,0.874666,-0.10425,1.3248,0.0808446,-0.424955,0.628399,-0.112897,1.61981,0.664517,-0.819375,1.62934,-1.13031,-0.0575148,-1.32532,-1.32524,-0.419616,1.09282,-0.237888,-0.187443,-0.848811,-0.0468939,-207.853
-217.677,0.865186,0.275276,4,15,0,229.432,1.05921,-0.570691,0.246626,0.228599,0.189746,1.47479,1.83231,-0.820812,0.66568,-0.000989103,-1.22138,0.205352,-1.10213,0.281366,-1.18143,-0.01721,-0.520616,-0.228342,-0.107375,0.870442,0.922808,1.05921,-0.570691,0.246626,0.228599,0.189746,1.47479,1.83231,-0.820812,0.66568,-0.000989103,-1.22138,0.205352,-1.10213,0.281366,-1.18143,-0.01721,-0.520616,-0.228342,-0.107375,-0.412701,-210.39
-217.304,0.899081,0.275276,4,15,0,224.584,-0.212139,1.98485,1.03764,-0.194221,0.714371,0.456982,0.957431,0.468349,-1.17749,1.80678,-0.339128,0.069052,-0.758836,-1.60718,-0.531143,0.785023,-0.748969,-0.807515,-0.847208,0.519741,1.14589,-0.212139,1.98485,1.03764,-0.194221,0.714371,0.456982,0.957431,0.468349,-1.17749,1.80678,-0.339128,0.069052,-0.758836,-1.60718,-0.531143,0.785023,-0.748969,-0.807515,-0.847208,-1.05665,-207.792
